#{"t_start": 1655803742.6834216, "env_id": "env.spec.id"}
r,l,t
32,18,87.733847
37,13,87.755853
29,21,87.79186
-63,13,87.813865
36,14,87.837871
20,30,87.888882
26,24,87.930858
39,11,87.951863
-55,5,87.962865
33,17,87.993872
36,14,88.019878
31,19,88.054886
36,14,88.080891
37,13,88.102896
-58,8,88.1189
25,25,88.16391
36,14,88.187915
36,14,88.21192
-60,10,88.228924
38,12,88.249929
29,21,88.285936
32,18,88.317944
35,15,88.34295
29,21,88.379958
35,15,88.406964
24,26,88.455976
26,24,88.498984
39,11,88.519989
25,25,88.574002
34,16,88.608009
36,14,88.637015
38,12,88.660021
39,11,88.680025
27,23,88.725034
35,15,88.753041
31,19,88.788049
40,10,88.807053
32,18,88.83806
38,12,88.858064
36,14,88.88307
40,10,88.900074
28,22,88.938083
21,29,88.986094
31,19,89.0171
32,18,89.048107
29,21,89.083231
37,13,89.105236
40,10,89.12324
38,12,89.143244
38,12,89.163249
28,22,89.200257
-62,12,89.224262
36,14,89.253269
1,49,89.341289
37,13,89.365294
39,11,89.385299
15,35,89.443311
5,45,89.518328
23,27,89.566339
32,18,89.599346
36,14,89.623476
36,14,89.649482
28,22,89.68749
36,14,89.712495
35,15,89.738502
11,39,89.804516
30,20,89.838524
35,15,89.863529
37,13,89.885535
35,15,89.91054
37,13,89.932544
37,13,89.954549
35,15,89.980555
40,10,89.996559
31,19,90.029566
34,16,90.056572
34,16,90.084578
-54,4,90.09158
34,16,90.119586
35,15,90.145592
29,21,90.1816
32,18,90.212607
38,12,90.233612
30,20,90.267756
35,15,90.292762
21,29,90.341773
38,12,90.361778
36,14,90.385783
31,19,90.418791
39,11,90.436795
42,8,90.450797
33,17,90.478933
34,16,90.506939
31,19,90.540946
29,21,90.577955
30,20,90.611963
39,11,90.630967
34,16,91.374133
33,17,91.405142
23,27,91.454153
35,15,91.481159
29,21,91.520168
40,10,91.538172
34,16,91.568178
39,11,91.58838
33,17,91.619387
35,15,91.646393
31,19,91.681401
34,16,91.710407
13,37,91.778422
30,20,91.815431
40,10,91.833434
-74,24,91.875444
36,14,91.899595
26,24,91.941605
24,26,91.985615
31,19,92.019623
35,15,92.045628
25,25,92.089638
40,10,92.107641
26,24,92.148651
27,23,92.18866
23,27,92.234802
7,43,92.307818
29,21,92.344826
39,11,92.364831
29,21,92.401839
26,24,92.445848
27,23,92.486858
31,19,92.520865
31,19,92.555873
25,25,92.597883
35,15,92.623888
-56,6,92.634891
30,20,92.670033
36,14,92.696039
36,14,92.721045
35,15,92.749051
26,24,92.79306
35,15,92.820067
-56,6,92.831069
33,17,92.862076
37,13,92.886082
40,10,92.905085
42,8,92.919089
32,18,92.951618
38,12,92.973623
39,11,92.993628
37,13,93.017633
25,25,93.061643
40,10,93.079647
39,11,93.098651
38,12,93.118656
-68,18,93.150663
37,13,93.172668
27,23,93.213677
27,23,93.252685
39,11,93.27169
38,12,93.292694
33,17,93.321701
35,15,93.347707
28,22,93.384715
32,18,93.415722
37,13,93.438728
-65,15,93.464732
37,13,93.487738
9,41,93.557753
37,13,93.580759
32,18,93.611766
37,13,93.63377
39,11,93.653775
34,16,93.681781
32,18,93.712791
30,20,93.746799
35,15,93.771805
37,13,93.79581
35,15,93.821815
31,19,93.853822
34,16,93.881829
32,18,93.912836
34,16,93.940842
-53,3,93.946843
40,10,93.964847
34,16,93.991854
25,25,94.034863
18,32,94.088876
36,14,94.113881
30,20,94.147888
40,10,94.164892
34,16,94.192898
35,15,94.218904
37,13,94.240909
38,12,94.262914
40,10,94.280918
30,20,94.314925
35,15,94.34122
29,21,94.378229
25,25,94.422238
17,33,94.480251
36,14,94.509258
38,12,94.534263
34,16,94.56527
39,11,94.587275
11,39,94.666293
36,14,94.691299
31,19,94.726307
24,26,94.775317
15,35,94.839466
27,23,94.880475
38,12,94.90248
38,12,94.925485
36,14,94.951491
36,14,94.977496
35,15,95.736926
25,25,95.784937
34,16,95.814944
35,15,95.84295
15,35,95.907964
41,9,95.924968
35,15,95.951974
33,17,95.981981
32,18,96.012988
41,9,96.027991
29,21,96.063999
40,10,96.081003
40,10,96.099007
36,14,96.122012
32,18,96.15302
38,12,96.175024
39,11,96.195028
34,16,96.224035
35,15,96.24904
36,14,96.274046
24,26,96.318056
30,20,96.352064
35,15,96.378069
18,32,96.432081
29,21,96.468089
37,13,96.491095
41,9,96.507098
36,14,96.531104
31,19,96.564111
37,13,96.587116
23,27,96.634126
37,13,96.657132
30,20,96.69014
30,20,96.724147
38,12,96.744151
33,17,96.773157
36,14,96.797163
-52,2,96.802165
36,14,96.825169
38,12,96.846174
19,31,96.900186
40,10,96.91819
26,24,96.959199
40,10,96.978203
38,12,96.999208
39,11,97.018212
34,16,97.046218
37,13,97.069371
34,16,97.096377
37,13,97.118382
-58,8,97.132386
34,16,97.159391
32,18,97.191399
35,15,97.217404
31,19,97.249411
-58,8,97.263415
36,14,97.28842
41,9,97.304424
34,16,97.33243
33,17,97.363437
33,17,97.391443
34,16,97.42345
33,17,97.454457
36,14,97.478462
36,14,97.503468
36,14,97.527473
36,14,97.552479
34,16,97.579485
26,24,97.619494
26,24,97.661503
26,24,97.702513
34,16,97.729518
31,19,97.762633
29,21,97.798641
33,17,97.826647
38,12,97.847652
38,12,97.868656
-60,10,97.88666
-54,4,97.893662
38,12,97.914667
40,10,97.931671
40,10,97.948674
37,13,97.97068
38,12,97.990684
37,13,98.013689
30,20,98.048697
39,11,98.067701
34,16,98.094707
32,18,98.124714
31,19,98.157721
32,18,98.188728
35,15,98.214734
28,22,98.251742
30,20,98.28575
32,18,98.315756
40,10,98.33276
32,18,98.363767
37,13,98.385772
35,15,98.4113
-61,11,98.431305
36,14,98.45531
31,19,98.489317
39,11,98.508321
32,18,98.540329
38,12,98.560333
37,13,98.583338
37,13,98.605343
40,10,98.622347
27,23,98.663356
37,13,98.685361
34,16,98.714368
36,14,98.739373
35,15,98.764379
33,17,98.793385
37,13,98.816391
29,21,98.853399
35,15,98.879404
33,17,98.909411
35,15,98.934572
21,29,98.985583
40,10,99.004587
35,15,99.032593
42,8,99.046597
34,16,99.075603
38,12,99.096608
29,21,99.135617
36,14,99.161623
38,12,99.184627
37,13,99.206632
38,12,99.227637
-52,2,99.231637
17,33,99.289651
40,10,99.307654
26,24,100.153002
-54,4,100.161004
39,11,100.181008
23,27,100.230019
12,38,100.297035
27,23,100.340045
35,15,100.37105
40,10,100.389055
39,11,100.409059
30,20,100.445067
40,10,100.464072
32,18,100.496078
30,20,100.532087
39,11,100.551091
36,14,100.581098
38,12,100.603103
32,18,100.63711
30,20,100.67912
31,19,100.713127
26,24,100.757137
31,19,100.795146
37,13,100.822152
35,15,100.850157
33,17,100.880164
38,12,100.903169
39,11,100.924175
24,26,100.972185
39,11,100.993189
37,13,101.016194
40,10,101.033198
32,18,101.065206
37,13,101.088211
-56,6,101.098213
35,15,101.125219
36,14,101.149225
-55,5,101.15934
39,11,101.178344
42,8,101.192347
42,8,101.20835
39,11,101.231356
34,16,101.261363
33,17,101.29537
32,18,101.327377
38,12,101.348382
37,13,101.372388
12,38,101.440403
37,13,101.463408
29,21,101.499419
29,21,101.536427
39,11,101.556432
32,18,101.590439
35,15,101.618445
-60,10,101.636449
31,19,101.670458
39,11,101.689461
28,22,101.73147
30,20,101.76748
36,14,101.792485
29,21,101.830493
-56,6,101.841495
32,18,101.876503
36,14,101.901509
32,18,101.933516
38,12,101.955521
35,15,101.9826
34,16,102.0116
38,12,102.034606
32,18,102.066613
42,8,102.082616
40,10,102.100621
38,12,102.121625
39,11,102.141629
39,11,102.160634
40,10,102.178638
24,26,102.222648
-61,11,102.241779
31,19,102.274786
35,15,102.301793
24,26,102.346802
40,10,102.364806
39,11,102.384811
35,15,102.410816
40,10,102.42882
33,17,102.457827
17,33,102.51484
28,22,102.553849
-55,5,102.562851
39,11,102.581855
40,10,102.599859
33,17,102.628865
27,23,102.669875
35,15,102.696881
36,14,102.720886
30,20,102.755894
34,16,102.7839
-54,4,102.790901
37,13,102.812906
29,21,102.849915
41,9,102.865918
36,14,102.890923
42,8,102.904927
25,25,102.947936
32,18,102.978943
39,11,102.997947
38,12,103.018953
37,13,103.040957
34,16,103.068963
38,12,103.089968
34,16,103.118975
42,8,103.132978
-55,5,103.141979
34,16,103.169986
32,18,103.201993
27,23,103.242002
38,12,103.262006
36,14,103.287012
28,22,103.32402
-57,7,103.336023
31,19,103.372031
35,15,103.398036
-60,10,103.416041
30,20,103.451048
39,11,103.470053
36,14,103.493058
33,17,103.522064
39,11,103.541069
30,20,103.575076
33,17,103.604083
38,12,103.624087
38,12,103.645092
30,20,103.6791
31,19,103.712106
40,10,103.729111
38,12,103.750115
31,19,103.782122
37,13,104.53229
31,19,104.568298
31,19,104.600305
30,20,104.634312
39,11,104.655317
37,13,104.677323
24,26,104.721332
37,13,104.744338
36,14,104.768343
31,19,104.80235
33,17,104.832356
21,29,104.894371
37,13,104.922377
37,13,104.950383
38,12,104.975389
25,25,105.028401
36,14,105.058407
40,10,105.079412
34,16,105.11442
25,25,105.167431
36,14,105.198439
-57,7,105.213442
37,13,105.241448
35,15,105.273455
39,11,105.29646
28,22,105.344471
37,13,105.372478
31,19,105.413487
36,14,105.442493
36,14,105.471499
29,21,105.514509
37,13,105.542515
30,20,105.584525
35,15,105.615532
36,14,105.646692
37,13,105.673698
31,19,105.713706
39,11,105.736711
35,15,105.767718
30,20,105.810728
38,12,105.835734
-54,4,105.844735
37,13,105.871742
27,23,105.919752
35,15,105.95076
29,21,105.994769
-57,7,106.008772
40,10,106.029777
39,11,106.052782
35,15,106.084789
39,11,106.107794
-59,9,106.126798
35,15,106.157806
35,15,106.188812
36,14,106.217819
38,12,106.243968
38,12,106.268974
34,16,106.301981
40,10,106.322986
32,18,106.360994
33,17,106.397003
42,8,106.414006
-64,14,106.443013
37,13,106.471019
36,14,106.500025
36,14,106.530032
35,15,106.562039
31,19,106.605157
32,18,106.645165
33,17,106.681174
38,12,106.70718
38,12,106.737186
31,19,106.785197
33,17,106.827206
35,15,106.863214
35,15,106.901223
28,22,106.949234
38,12,106.97524
34,16,107.008367
39,11,107.031373
29,21,107.076382
28,22,107.123393
32,18,107.163402
34,16,107.196409
35,15,107.227416
35,15,107.259423
28,22,107.305337
36,14,107.335344
34,16,107.368351
31,19,107.40836
34,16,107.441368
35,15,107.473375
21,29,107.532387
32,18,107.570396
37,13,107.598403
36,14,107.629409
29,21,107.67642
38,12,107.702425
24,26,107.757437
42,8,107.775441
40,10,107.796447
38,12,107.823452
36,14,107.853459
31,19,107.895469
27,23,107.94548
36,14,107.976487
39,11,108.000607
-57,7,108.015611
32,18,108.065621
35,15,108.109631
33,17,108.165644
37,13,108.207653
32,18,108.264667
34,16,108.311676
41,9,108.331681
30,20,108.375691
39,11,108.400696
39,11,108.424702
37,13,108.453708
38,12,108.480714
34,16,108.514722
35,15,108.547729
37,13,108.576736
-57,7,108.591739
38,12,108.618745
33,17,108.658754
40,10,108.680759
37,13,108.709766
40,10,108.73177
38,12,108.759777
23,27,108.817789
31,19,108.859799
41,9,108.879803
37,13,108.908809
28,22,109.84815
30,20,109.904162
33,17,109.945287
33,17,109.987296
38,12,110.018304
27,23,110.086319
35,15,110.120326
37,13,110.151333
36,14,110.18534
34,16,110.221349
31,19,110.265358
12,38,110.348377
30,20,110.395516
23,27,110.454529
-62,12,110.481535
39,11,110.506541
32,18,110.54655
29,21,110.602562
-70,20,110.653574
35,15,110.692582
36,14,110.765935
35,15,110.850097
36,14,110.882668
30,20,110.926679
37,13,110.952684
40,10,110.971689
36,14,110.997695
32,18,111.028701
31,19,111.063709
38,12,111.085714
21,29,111.139094
27,23,111.181103
23,27,111.234309
34,16,111.264294
30,20,111.300331
-62,12,111.322335
29,21,111.360343
38,12,111.382348
36,14,111.407499
-62,12,111.428503
35,15,111.454508
31,19,111.487516
6,44,111.562533
38,12,111.583537
34,16,111.611544
38,12,111.633548
32,18,111.666605
33,17,111.696566
35,15,111.722572
36,14,111.747578
36,14,111.770582
-54,4,111.778585
35,15,111.80359
34,16,111.829595
30,20,111.863603
33,17,111.89261
-60,10,111.911614
37,13,111.933618
-60,10,111.951623
32,18,111.981629
37,13,112.003635
31,19,112.034642
37,13,112.056161
34,16,112.082167
38,12,112.102171
40,10,112.118175
38,12,112.138179
28,22,112.174187
34,16,112.201193
39,11,112.219197
35,15,112.244203
40,10,112.260207
27,23,112.298215
31,19,112.330222
39,11,112.348227
-57,7,112.361229
36,14,112.384235
29,21,112.419242
33,17,112.447248
36,14,112.470253
32,18,112.50026
39,11,112.518264
36,14,112.541269
21,29,112.590281
27,23,112.628289
-64,14,112.652294
32,18,112.682301
39,11,112.700305
24,26,112.743314
32,18,112.774322
33,17,112.801327
36,14,112.825332
39,11,112.843337
32,18,112.874343
31,19,112.90535
30,20,112.937357
36,14,112.960363
35,15,112.985368
38,12,113.004373
40,10,113.021376
27,23,113.058385
35,15,113.083511
32,18,113.112534
19,31,113.163545
33,17,113.192552
-58,8,113.205555
39,11,113.22456
-61,11,113.243564
37,13,113.264568
38,12,113.283573
37,13,113.305577
39,11,113.323582
-59,9,113.338585
29,21,113.372592
38,12,113.392597
34,16,113.419603
38,12,113.439607
26,24,113.478616
30,20,113.510628
35,15,113.536634
33,17,113.56564
32,18,113.595647
33,17,113.623653
32,18,113.65566
41,9,113.670664
33,17,113.69867
-69,19,114.410977
35,15,114.435982
36,14,114.458987
40,10,114.475991
21,29,114.523002
40,10,114.540005
34,16,114.566011
35,15,114.590017
35,15,114.615022
36,14,114.638028
36,14,114.664033
22,28,114.710044
31,19,114.743051
18,32,114.794198
-60,10,114.811201
36,14,114.834206
35,15,114.858212
33,17,114.886218
28,22,114.922226
-60,10,114.93823
36,14,114.962235
37,13,114.983239
19,31,115.033251
15,35,115.090263
34,16,115.117269
27,23,115.155278
40,10,115.171282
33,17,115.200288
34,16,115.226294
24,26,115.269304
36,14,115.292309
36,14,115.316314
22,28,115.361324
-61,11,115.379328
39,11,115.397332
27,23,115.435341
33,17,115.462349
24,26,115.504359
33,17,115.532364
-76,26,115.575374
34,16,115.60138
34,16,115.627385
40,10,115.643389
22,28,115.689399
38,12,115.709404
37,13,115.730408
34,16,115.756414
41,9,115.773418
18,32,115.831431
38,12,115.851436
29,21,115.885443
36,14,115.908448
42,8,115.922452
26,24,115.96246
29,21,115.997468
31,19,116.029475
28,22,116.066484
33,17,116.09849
24,26,116.145629
36,14,116.171636
26,24,116.212644
29,21,116.250653
37,13,116.274658
26,24,116.314667
29,21,116.349675
31,19,116.380682
36,14,116.403688
31,19,116.435212
31,19,116.46622
20,30,116.516231
40,10,116.534234
34,16,116.562241
29,21,116.599249
-57,7,116.612252
33,17,116.641258
33,17,116.671265
36,14,116.696271
-55,5,116.705273
38,12,116.726281
36,14,116.750285
27,23,116.789294
29,21,116.825302
29,21,116.864312
40,10,116.884315
-53,3,116.890317
30,20,116.926325
33,17,116.956332
35,15,116.983337
35,15,117.009343
20,30,117.061355
28,22,117.100363
30,20,117.136371
34,16,117.167379
39,11,117.188384
27,23,117.231393
36,14,117.2644
31,19,117.300408
34,16,117.330415
36,14,117.354421
35,15,117.380426
8,42,117.451442
33,17,117.480448
40,10,117.498783
33,17,117.528256
-60,10,117.545261
40,10,117.563265
36,14,117.587277
38,12,117.608255
25,25,117.650261
38,12,117.67125
22,28,117.718252
-62,12,117.738258
34,16,117.769265
-63,13,117.791896
29,21,117.826904
42,8,117.839907
42,8,117.853911
28,22,117.889918
31,19,118.629214
33,17,118.65722
39,11,118.676224
35,15,118.70323
42,8,118.719234
25,25,118.761243
37,13,118.785249
24,26,118.830259
32,18,118.861422
42,8,118.876425
39,11,118.89643
40,10,118.914434
30,20,118.948442
36,14,118.974447
28,22,119.011456
36,14,119.034461
22,28,119.082471
20,30,119.133483
38,12,119.153487
32,18,119.184017
38,12,119.206022
32,18,119.238029
30,20,119.276042
40,10,119.294233
26,24,119.338172
40,10,119.357241
38,12,119.379246
38,12,119.401564
30,20,119.439196
40,10,119.4572
37,13,119.480205
-57,7,119.493208
29,21,119.531216
28,22,119.57124
26,24,119.614247
-69,19,119.648255
26,24,119.689265
39,11,119.708268
27,23,119.746277
32,18,119.782286
39,11,119.80129
30,20,119.836297
36,14,119.867304
30,20,119.906313
27,23,119.950323
40,10,119.969327
34,16,119.998333
-63,13,120.023339
26,24,120.066349
32,18,120.096355
35,15,120.122361
32,18,120.155368
30,20,120.191376
38,12,120.212381
31,19,120.243389
26,24,120.283397
34,16,120.308402
37,13,120.330408
34,16,120.356413
31,19,120.389421
29,21,120.424428
38,12,120.444433
39,11,120.462437
36,14,120.485442
28,22,120.52245
41,9,120.537454
39,11,120.554975
9,41,120.622991
30,20,120.656998
34,16,120.685004
26,24,120.726014
21,29,120.775024
-57,7,120.787026
25,25,120.830037
37,13,120.852041
34,16,120.880048
-69,19,120.912054
36,14,120.936059
32,18,120.965066
-56,6,120.976069
14,36,121.038084
38,12,121.059088
31,19,121.090094
36,14,121.1141
38,12,121.134623
24,26,121.178633
38,12,121.198637
35,15,121.224643
40,10,121.242647
33,17,121.272653
39,11,121.291658
35,15,121.318664
29,21,121.354672
40,10,121.372676
27,23,121.412685
38,12,121.43369
40,10,121.450693
35,15,121.476699
-57,7,121.488702
27,23,121.52671
38,12,121.546715
36,14,121.57072
21,29,121.619875
35,15,121.64488
-74,24,121.685889
30,20,121.720898
21,29,121.768908
29,21,121.803916
-62,12,121.82392
40,10,121.840924
31,19,121.871931
28,22,121.90994
37,13,121.931944
21,29,121.979955
19,31,122.031967
-62,12,122.052972
35,15,122.077977
28,22,122.116986
34,16,122.144992
20,30,122.904162
31,19,122.937168
29,21,122.972176
20,30,123.021187
-52,2,123.025188
32,18,123.054195
35,15,123.0792
35,15,123.104713
37,13,123.126723
33,17,123.155735
34,16,123.183748
34,16,123.209757
39,11,123.228264
36,14,123.253261
26,24,123.292267
26,24,123.331258
27,23,123.369265
26,24,123.408256
32,18,123.438254
38,12,123.458805
38,12,123.478809
38,12,123.497814
42,8,123.510817
25,25,123.554826
40,10,123.572831
33,17,123.601837
32,18,123.634844
40,10,123.652848
21,29,123.704152
35,15,123.731158
35,15,123.757164
38,12,123.778187
40,10,123.795207
26,24,123.837249
38,12,123.858287
42,8,123.87233
33,17,123.899359
36,14,123.922419
32,18,123.952449
30,20,123.985509
37,13,124.007517
-57,7,124.020537
38,12,124.040545
-55,5,124.049548
37,13,124.071555
31,19,124.102568
34,16,124.128576
-58,8,124.142586
30,20,124.174601
36,14,124.198613
33,17,124.226501
33,17,124.255515
33,17,124.285529
25,25,124.329677
27,23,124.368694
37,13,124.390705
28,22,124.426558
34,16,124.454574
30,20,124.488588
38,12,124.510597
30,20,124.545614
34,16,124.572627
37,13,124.594557
32,18,124.624569
24,26,124.668585
42,8,124.681598
32,18,124.711612
28,22,124.748619
31,19,124.780632
34,16,124.808642
40,10,124.827652
30,20,124.860667
37,13,124.882676
18,32,124.939537
34,16,124.970036
40,10,124.988239
40,10,125.007237
25,25,125.052252
30,20,125.087231
31,19,125.120236
26,24,125.161235
38,12,125.184236
22,28,125.236836
40,10,125.25584
29,21,125.292499
36,14,125.317237
37,13,125.341242
13,37,125.408257
-56,6,125.421261
36,14,125.451267
36,14,125.476273
33,17,125.505279
37,13,125.526284
40,10,125.543288
-57,7,125.55529
38,12,125.575294
34,16,125.601301
38,12,125.622305
25,25,125.667315
37,13,125.689181
40,10,125.707185
34,16,125.734191
33,17,125.763198
-64,14,125.787202
29,21,125.82221
37,13,125.844215
20,30,125.894227
34,16,125.921232
40,10,125.938236
35,15,125.963242
23,27,126.008366
31,19,126.040374
31,19,126.073381
38,12,126.095385
37,13,126.117391
33,17,126.146397
36,14,126.169402
34,16,126.195408
34,16,126.226415
38,12,126.24742
40,10,126.264424
-60,10,126.281427
31,19,126.314435
36,14,126.33944
33,17,126.370447
30,20,127.119617
34,16,127.146623
31,19,127.178631
32,18,127.208637
19,31,127.261648
26,24,127.302138
28,22,127.339137
40,10,127.356133
35,15,127.380133
24,26,127.423141
34,16,127.449268
25,25,127.49023
25,25,127.530136
34,16,127.557138
29,21,127.591146
38,12,127.61115
30,20,127.645158
34,16,127.672163
38,12,127.691168
33,17,127.719174
39,11,127.738178
29,21,127.772189
37,13,127.794194
29,21,127.828201
-60,10,127.846205
33,17,127.874211
35,15,127.898217
32,18,127.928223
35,15,127.953229
39,11,127.972233
33,17,128.00024
32,18,128.030246
40,10,128.04725
39,11,128.066255
38,12,128.086259
32,18,128.116265
36,14,128.140271
37,13,128.161276
31,19,128.192283
31,19,128.22429
33,17,128.253296
35,15,128.278301
35,15,128.304307
25,25,128.345317
26,24,128.385326
35,15,128.410331
28,22,128.44834
16,34,128.507353
34,16,128.535359
37,13,128.557364
34,16,128.58437
-59,9,128.599373
32,18,128.63138
-62,12,128.652385
35,15,128.678391
42,8,128.692394
33,17,128.7214
35,15,128.746406
25,25,128.788415
32,18,128.818422
18,32,128.874112
31,19,128.907133
37,13,128.929119
28,22,128.966116
32,18,128.995112
35,15,129.021115
36,14,129.04511
40,10,129.062115
40,10,129.078111
40,10,129.09511
-58,8,129.10911
30,20,129.142111
24,26,129.18611
36,14,129.210121
34,16,129.23811
40,10,129.256114
37,13,129.277111
35,15,129.303123
32,18,129.33313
34,16,129.360111
40,10,129.378108
33,17,129.406107
30,20,129.439106
25,25,129.481111
38,12,129.501106
37,13,129.523114
32,18,129.554106
40,10,129.570111
37,13,129.592104
32,18,129.622107
37,13,129.644105
40,10,129.661106
35,15,129.687105
42,8,129.700111
31,19,129.732106
36,14,129.755119
35,15,129.781232
4,46,129.866113
24,26,129.911124
34,16,129.94011
38,12,129.963165
38,12,129.985107
35,15,130.012108
37,13,130.035111
25,25,130.079106
29,21,130.117099
30,20,130.152102
35,15,130.180097
36,14,130.206098
37,13,130.229098
37,13,130.2541
35,15,130.281099
30,20,130.316098
34,16,130.345102
23,27,130.392095
25,25,130.435095
29,21,130.470093
31,19,130.502096
39,11,130.520097
38,12,130.540095
40,10,130.557101
33,17,130.587125
33,17,131.310101
38,12,131.331105
32,18,131.361089
25,25,131.403097
35,15,131.429103
35,15,131.456086
33,17,131.484089
32,18,131.515733
32,18,131.54574
30,20,131.578748
34,16,131.606754
42,8,131.620757
30,20,131.653764
32,18,131.684771
25,25,131.726781
34,16,131.753787
-65,15,131.779792
37,13,131.800797
27,23,131.841806
40,10,131.85881
36,14,131.881815
34,16,131.908821
29,21,131.943829
28,22,131.979837
39,11,131.998841
27,23,132.036849
27,23,132.074858
34,16,132.101864
36,14,132.12587
39,11,132.143873
32,18,132.17388
40,10,132.190884
27,23,132.230893
30,20,132.265901
33,17,132.294908
38,12,132.314912
30,20,132.348919
31,19,132.379926
38,12,132.39993
27,23,132.437939
30,20,132.470947
42,8,132.48595
25,25,132.52996
35,15,132.554965
36,14,132.57797
34,16,132.605109
38,12,132.625113
29,21,132.662121
38,12,132.683127
39,11,132.70213
38,12,132.723135
40,10,132.74114
38,12,132.767144
40,10,132.79315
34,16,132.822156
37,13,132.851165
35,15,132.88217
32,18,132.918178
28,22,132.968189
40,10,132.988194
22,28,133.041206
36,14,133.067216
40,10,133.085215
20,30,133.14623
-63,13,133.173856
18,32,133.235869
39,11,133.257874
36,14,133.284881
30,20,133.319888
40,10,133.338893
38,12,133.359897
38,12,133.380902
33,17,133.409909
28,22,133.449921
39,11,133.468922
33,17,133.498929
24,26,133.544455
38,12,133.565459
-70,20,133.601467
31,19,133.634475
36,14,133.66048
38,12,133.681485
24,26,133.728496
37,13,133.753502
39,11,133.77351
38,12,133.795515
40,10,133.813519
32,18,133.847527
27,23,133.895712
39,11,133.917717
36,14,133.944723
29,21,133.983732
-56,6,133.994734
35,15,134.020739
-66,16,134.050746
36,14,134.075752
32,18,134.107759
38,12,134.129764
40,10,134.146906
33,17,134.176913
36,14,134.200919
38,12,134.222923
39,11,134.241927
34,16,134.269933
35,15,134.29694
37,13,134.319945
33,17,134.349951
31,19,134.38696
30,20,134.424969
34,16,134.453975
32,18,134.483981
36,14,134.511988
30,20,134.547996
42,8,134.562999
-59,9,134.580003
28,22,134.620012
29,21,134.65802
34,16,134.685026
28,22,134.725036
36,14,134.752042
36,14,134.779047
37,13,134.802052
18,32,134.859065
37,13,134.88207
30,20,134.916078
32,18,134.948085
21,29,135.721379
40,10,135.738382
34,16,135.765388
24,26,135.809399
33,17,135.838865
36,14,135.863871
40,10,135.881875
35,15,135.907048
40,10,135.924392
39,11,135.943396
-61,11,135.9614
36,14,135.985405
42,8,135.999409
30,20,136.033416
34,16,136.060422
40,10,136.078426
31,19,136.110433
34,16,136.137562
-67,17,136.166569
27,23,136.204577
40,10,136.220581
37,13,136.241585
38,12,136.26159
30,20,136.294597
37,13,136.316602
36,14,136.340608
38,12,136.360611
38,12,136.381616
38,12,136.401621
30,20,136.434628
38,12,136.455633
35,15,136.480639
42,8,136.493642
-75,25,136.534651
39,11,136.552655
40,10,136.569813
31,19,136.60082
-57,7,136.612823
34,16,136.639829
36,14,136.662833
38,12,136.682838
35,15,136.707844
38,12,136.727848
42,8,136.740851
-61,11,136.758855
35,15,136.783861
32,18,136.812867
28,22,136.848875
27,23,136.886884
32,18,136.91689
34,16,136.943896
34,16,136.971903
32,18,137.001909
38,12,137.021914
32,18,137.05192
28,22,137.087928
40,10,137.104933
29,21,137.14094
39,11,137.158944
-52,2,137.162945
42,8,137.175948
39,11,137.194953
19,31,137.245964
30,20,137.278971
-53,3,137.283973
40,10,137.300976
37,13,137.322981
40,10,137.339985
27,23,137.377993
33,17,137.405999
36,14,137.431005
34,16,137.457011
17,33,137.511023
35,15,137.535028
24,26,137.577037
38,12,137.597042
32,18,137.626049
32,18,137.656055
22,28,137.702065
32,18,137.732072
35,15,137.757078
34,16,137.784084
20,30,137.833095
30,20,137.866102
26,24,137.906111
-56,6,137.916113
27,23,137.953122
30,20,137.986129
30,20,138.018136
40,10,138.03514
-73,23,138.074149
38,12,138.094153
37,13,138.115158
42,8,138.128161
38,12,138.149165
39,11,138.16717
38,12,138.187174
38,12,138.207178
38,12,138.227183
31,19,138.25919
34,16,138.286196
35,15,138.311204
33,17,138.33821
31,19,138.370217
36,14,138.393222
35,15,138.418227
36,14,138.441232
32,18,138.47124
33,17,138.499245
22,28,138.545256
34,16,138.572262
42,8,138.585265
32,18,138.614271
38,12,138.634276
42,8,138.647279
36,14,138.670284
37,13,138.691288
32,18,138.721295
36,14,138.7443
35,15,138.769306
37,13,138.791311
33,17,138.819317
36,14,138.843323
32,18,138.873332
29,21,138.906341
37,13,138.928348
38,12,138.948354
40,10,138.96436
11,39,139.02738
36,14,139.051389
39,11,139.069394
-60,10,139.086576
30,20,139.809148
36,14,139.833154
40,10,139.850157
38,12,139.870162
34,16,139.896168
25,25,139.936991
30,20,139.969993
37,13,139.992069
36,14,140.014987
40,10,140.030993
24,26,140.073989
28,22,140.109991
30,20,140.143993
27,23,140.181994
35,15,140.20599
39,11,140.223992
28,22,140.259988
35,15,140.284987
36,14,140.307987
40,10,140.323988
34,16,140.350992
38,12,140.370984
37,13,140.391991
19,31,140.443016
29,21,140.477989
34,16,140.503985
39,11,140.52299
28,22,140.558984
35,15,140.583025
36,14,140.605983
33,17,140.63299
33,17,140.661988
42,8,140.674982
40,10,140.691983
38,12,140.711985
-56,6,140.721983
42,8,140.734982
30,20,140.767981
34,16,140.793984
-58,8,140.807981
36,14,140.830982
39,11,140.848983
34,16,140.875982
38,12,140.894979
38,12,140.914979
-61,11,140.932986
25,25,140.973978
35,15,140.998979
26,24,141.037978
37,13,141.059984
38,12,141.07999
34,16,141.106968
35,15,141.130969
35,15,141.155969
42,8,141.170119
37,13,141.190968
38,12,141.210963
