#{"t_start": 1656787824.6240041, "env_id": "env.spec.id"}
r,l,t
39,11,1091.593848
40,10,1091.609852
40,10,1091.627856
-59,9,1091.642859
42,8,1093.23634
40,10,1093.257345
42,8,1093.271348
-54,4,1093.27835
42,8,1093.293353
40,10,1093.313358
34,16,1093.342364
42,8,1093.357367
39,11,1093.377372
41,9,1093.392375
-62,12,1093.41338
42,8,1093.428383
40,10,1093.447387
38,12,1093.469392
37,13,1093.491397
40,10,1093.509402
42,8,1093.524405
-52,2,1093.529406
40,10,1093.54741
-62,12,1093.569415
40,10,1093.587419
42,8,1093.602422
42,8,1093.617426
42,8,1093.633429
-54,4,1093.639431
42,8,1093.653434
40,10,1093.671438
-54,4,1093.68144
40,10,1093.701445
42,8,1093.715448
42,8,1093.730451
38,12,1093.751581
-58,8,1093.765584
33,17,1093.798591
42,8,1093.813595
-56,6,1093.825597
-62,12,1093.846602
40,10,1093.862606
40,10,1093.881609
41,9,1093.898613
40,10,1093.916617
38,12,1093.938622
-54,4,1093.946624
42,8,1093.965629
-59,9,1093.981632
38,12,1094.002637
40,10,1094.01964
-54,4,1094.027643
-52,2,1094.032643
-52,2,1094.035644
42,8,1094.049648
40,10,1094.068651
42,8,1094.082655
42,8,1094.098658
42,8,1094.113662
37,13,1094.135666
42,8,1094.15067
42,8,1094.166674
38,12,1094.187678
-61,11,1094.207683
-54,4,1094.214684
40,10,1094.231688
42,8,1094.247692
38,12,1094.269697
-60,10,1094.288701
-52,2,1094.291702
40,10,1094.311706
42,8,1094.325709
40,10,1094.342713
40,10,1094.361717
42,8,1094.376721
37,13,1094.403727
-56,6,1094.412729
42,8,1094.427732
42,8,1094.442735
40,10,1094.462875
36,14,1094.48588
-58,8,1094.499883
38,12,1094.522888
-56,6,1094.534891
-62,12,1094.558896
38,12,1094.580901
31,19,1094.613909
28,22,1094.650917
41,9,1094.669921
-57,7,1094.681924
36,14,1094.70793
40,10,1094.725934
-55,5,1094.733936
42,8,1094.748939
37,13,1094.776945
35,15,1094.801951
38,12,1094.824956
-52,2,1094.829957
38,12,1094.849962
39,11,1094.871966
-52,2,1094.873967
38,12,1094.895972
40,10,1094.918977
-54,4,1094.925979
-53,3,1094.929979
42,8,1094.946983
38,12,1094.968988
-55,5,1094.979991
-53,3,1094.982992
34,16,1095.008997
-52,2,1095.013999
40,10,1095.034003
37,13,1095.056008
-54,4,1095.06401
40,10,1095.082014
42,8,1095.098017
39,11,1095.120022
39,11,1095.139026
-57,7,1095.149029
42,8,1095.164032
35,15,1095.191038
33,17,1095.219045
40,10,1095.237049
42,8,1095.252052
-57,7,1095.265055
42,8,1095.281058
42,8,1095.296062
38,12,1095.317066
35,15,1095.342072
37,13,1095.366078
40,10,1095.384081
-55,5,1095.393083
-66,16,1095.420089
-54,4,1095.428091
38,12,1095.450096
40,10,1095.4691
37,13,1095.492106
42,8,1095.51111
41,9,1095.527114
40,10,1095.547118
42,8,1095.566122
37,13,1095.588127
38,12,1095.610132
34,16,1095.638138
42,8,1095.654142
42,8,1095.669146
-55,5,1095.676147
-52,2,1095.682149
40,10,1095.699152
42,8,1095.714155
40,10,1095.73416
42,8,1095.750164
39,11,1095.770168
34,16,1095.797174
42,8,1095.812177
38,12,1095.833182
38,12,1095.854187
42,8,1095.86919
-52,2,1095.872191
-52,2,1095.877192
32,18,1095.908199
41,9,1095.924202
-55,5,1095.934205
40,10,1095.951209
-58,8,1095.965212
42,8,1095.981215
-52,2,1095.987217
42,8,1096.003221
38,12,1096.024225
40,10,1096.043229
41,9,1096.059233
40,10,1096.078237
39,11,1096.097241
34,16,1096.124247
39,11,1096.144252
38,12,1096.171258
42,8,1096.190262
38,12,1096.214268
-54,4,1096.22327
42,8,1096.239273
37,13,1096.26928
38,12,1096.292285
42,8,1096.310289
-52,2,1096.31329
35,15,1096.340296
-53,3,1096.347297
40,10,1096.367302
-58,8,1096.382305
42,8,1096.398309
-63,13,1096.420314
40,10,1096.442319
40,10,1096.460323
41,9,1096.479327
40,10,1096.497331
40,10,1096.517335
42,8,1096.533339
40,10,1096.551344
40,10,1096.571348
42,8,1096.587351
37,13,1096.610357
40,10,1096.62736
-53,3,1096.633362
42,8,1096.648365
-57,7,1096.662368
42,8,1096.677372
34,16,1096.706378
42,8,1096.721381
38,12,1096.743386
41,9,1096.76039
-55,5,1096.767392
41,9,1096.785396
42,8,1096.801399
38,12,1096.822404
42,8,1096.837407
36,14,1096.862413
39,11,1096.882417
-57,7,1096.89642
38,12,1096.917425
42,8,1096.933429
-52,2,1096.935429
40,10,1096.956434
42,8,1096.970437
42,8,1096.98544
42,8,1097.001444
36,14,1097.023449
38,12,1097.045454
40,10,1097.064458
-56,6,1097.075461
-63,13,1097.099466
-52,2,1097.105467
42,8,1097.120471
42,8,1097.135474
41,9,1097.151478
-58,8,1097.166481
39,11,1097.186486
-58,8,1097.20149
-59,9,1097.215493
39,11,1097.235497
40,10,1097.253501
-59,9,1097.269505
41,9,1097.286508
-56,6,1097.294511
-66,16,1097.321516
41,9,1097.34052
42,8,1097.358525
40,10,1097.378529
-54,4,1097.386531
40,10,1097.410536
42,8,1097.426539
42,8,1097.444543
-54,4,1097.451545
-55,5,1097.460547
39,11,1097.484553
-60,10,1097.502557
42,8,1097.51856
-54,4,1097.528562
40,10,1097.550567
38,12,1097.572572
40,10,1097.593577
40,10,1097.617582
39,11,1097.636586
40,10,1097.657592
41,9,1097.674595
36,14,1097.699601
38,12,1097.720605
40,10,1097.73861
42,8,1097.753613
42,8,1097.768616
42,8,1097.78362
-52,2,1097.788621
42,8,1097.802624
37,13,1097.825629
42,8,1097.839632
42,8,1097.853636
42,8,1097.869639
39,11,1097.889643
40,10,1097.907647
42,8,1097.922651
42,8,1097.938654
41,9,1097.956658
41,9,1097.974663
-56,6,1097.985665
32,18,1098.018672
40,10,1098.034676
32,18,1098.066683
42,8,1098.081686
-55,5,1098.093689
-58,8,1098.107692
38,12,1098.128697
39,11,1098.148702
40,10,1098.165705
-58,8,1098.180709
-54,4,1098.18771
40,10,1098.206715
40,10,1098.223719
-52,2,1098.228719
-58,8,1098.244723
-52,2,1098.247724
40,10,1098.268728
-56,6,1098.27773
-52,2,1098.282732
33,17,1098.311738
-64,14,1098.334743
36,14,1098.359749
42,8,1098.375752
40,10,1098.391756
42,8,1098.40776
38,12,1098.428764
39,11,1098.448769
39,11,1098.472774
38,12,1098.493779
39,11,1098.513783
35,15,1098.539789
-56,6,1098.551792
-52,2,1098.554793
42,8,1098.569796
41,9,1098.590801
-52,2,1098.593801
42,8,1098.608805
40,10,1098.629809
33,17,1098.658816
-54,4,1098.665818
42,8,1098.680821
37,13,1098.703826
42,8,1098.72083
36,14,1098.745836
36,14,1098.768841
40,10,1098.788845
28,22,1098.824853
42,8,1098.841857
40,10,1098.860861
-52,2,1098.863862
40,10,1098.882866
-52,2,1098.885867
-55,5,1098.894869
39,11,1098.916874
40,10,1098.935878
41,9,1098.951882
-58,8,1098.965885
40,10,1098.983889
-52,2,1098.98989
42,8,1099.004894
42,8,1099.022898
34,16,1099.049904
42,8,1099.065907
40,10,1099.082911
42,8,1099.097915
40,10,1099.116919
32,18,1099.147926
40,10,1099.16693
38,12,1099.188935
-56,6,1099.201067
-52,2,1099.206068
38,12,1099.227073
36,14,1099.252079
-60,10,1099.272083
40,10,1099.288086
34,16,1099.316093
41,9,1099.335097
40,10,1099.352101
42,8,1099.368104
40,10,1099.387109
-56,6,1099.396111
40,10,1099.414115
42,8,1099.430118
41,9,1099.446122
-57,7,1099.458125
41,9,1099.475249
41,9,1099.491253
40,10,1099.512258
40,10,1099.530262
40,10,1099.549266
30,20,1099.583273
42,8,1099.598277
42,8,1099.613281
-54,4,1099.621282
38,12,1099.642287
40,10,1099.661291
38,12,1099.682296
-54,4,1099.689298
40,10,1099.709302
38,12,1099.730307
42,8,1099.746311
34,16,1099.775317
42,8,1099.79232
42,8,1099.807324
-59,9,1099.823328
39,11,1099.845332
-66,16,1099.87734
42,8,1099.896344
-53,3,1099.899345
36,14,1099.931351
41,9,1099.949356
-58,8,1099.96636
37,13,1099.990365
29,21,1100.036375
40,10,1100.054379
40,10,1100.077385
39,11,1100.10039
-52,2,1100.106391
41,9,1100.124395
42,8,1100.141399
40,10,1100.162404
41,9,1100.178407
36,14,1100.201412
40,10,1100.220417
40,10,1100.237421
38,12,1100.260425
-54,4,1100.268427
34,16,1100.296434
34,16,1100.32644
38,12,1100.348445
40,10,1100.36845
24,26,1100.412459
40,10,1100.432464
42,8,1100.448468
42,8,1100.462471
42,8,1100.477474
-56,6,1100.487477
-54,4,1100.494478
34,16,1100.526485
40,10,1100.54649
-55,5,1100.555492
-55,5,1100.564494
40,10,1100.584498
42,8,1100.600502
-64,14,1100.623507
37,13,1100.647512
40,10,1100.665517
38,12,1100.686521
-58,8,1100.700524
41,9,1100.717528
42,8,1100.732531
-57,7,1100.745534
-57,7,1100.758538
42,8,1100.773541
41,9,1100.788544
35,15,1100.81555
36,14,1100.841556
35,15,1100.867563
42,8,1100.882565
37,13,1100.90557
42,8,1100.920574
42,8,1100.935577
-55,5,1100.94758
42,8,1100.963583
36,14,1100.987589
37,13,1101.009593
41,9,1101.027597
34,16,1101.056604
40,10,1101.073608
39,11,1101.093612
40,10,1101.110616
-65,15,1101.137623
42,8,1101.152626
-58,8,1101.167629
-52,2,1101.17263
42,8,1101.186633
40,10,1101.205638
-68,18,1101.236644
39,11,1101.253648
-55,5,1101.264651
41,9,1101.281655
36,14,1101.30666
-53,3,1101.311661
42,8,1101.327665
38,12,1101.34967
36,14,1101.374676
-54,4,1101.381677
37,13,1101.403682
34,16,1101.432688
40,10,1101.450693
42,8,1101.465696
41,9,1101.4847
42,8,1101.503705
37,13,1101.52871
-54,4,1101.535712
38,12,1101.561718
-60,10,1101.578721
41,9,1101.596725
42,8,1101.610729
-52,2,1101.614729
38,12,1101.635734
38,12,1101.658739
31,19,1101.693747
40,10,1101.710751
38,12,1101.732756
34,16,1101.760762
40,10,1101.780767
38,12,1101.801771
-56,6,1101.810773
40,10,1101.829777
42,8,1101.844781
-56,6,1101.854784
42,8,1101.872787
41,9,1101.891791
36,14,1101.914797
42,8,1101.928924
36,14,1101.954929
40,10,1101.970933
-55,5,1101.978935
42,8,1101.993938
42,8,1102.008942
42,8,1102.024945
38,12,1102.04495
40,10,1102.063954
42,8,1102.078957
42,8,1102.093961
40,10,1102.110964
-66,16,1102.138971
42,8,1102.154974
42,8,1102.171979
-52,2,1102.176979
42,8,1102.192983
40,10,1102.209987
-56,6,1102.221989
36,14,1102.245995
37,13,1102.271
37,13,1102.293005
32,18,1102.322012
39,11,1102.342016
38,12,1102.366022
39,11,1102.386026
-53,3,1102.391027
42,8,1102.406031
42,8,1102.422035
-52,2,1102.425035
-52,2,1102.431036
42,8,1102.446039
-54,4,1102.453042
42,8,1102.469045
38,12,1102.49105
36,14,1102.514055
42,8,1102.529058
-52,2,1104.341465
40,10,1104.356468
42,8,1104.371472
40,10,1104.390476
-55,5,1104.398478
41,9,1104.414481
-52,2,1104.419482
42,8,1104.435486
36,14,1104.459491
38,12,1104.479496
36,14,1104.506628
39,11,1104.525632
39,11,1104.548637
36,14,1104.576643
40,10,1104.592647
41,9,1104.60865
-52,2,1104.614652
42,8,1104.629656
-54,4,1104.635657
42,8,1104.65066
37,13,1104.673665
36,14,1104.698671
38,12,1104.720676
39,11,1104.73968
-55,5,1104.750682
-52,2,1104.753683
37,13,1104.772687
40,10,1104.792692
39,11,1104.811696
42,8,1104.8307
40,10,1104.848705
42,8,1104.864708
-56,6,1104.876711
-57,7,1104.888713
41,9,1104.908718
41,9,1104.924722
42,8,1104.939725
-52,2,1104.943726
-54,4,1104.950727
41,9,1104.968731
42,8,1104.983735
38,12,1105.00674
39,11,1105.027745
-52,2,1105.032745
41,9,1105.048749
-54,4,1105.056751
39,11,1105.076756
39,11,1105.098761
-56,6,1105.108763
42,8,1105.123766
42,8,1105.13977
42,8,1105.154773
41,9,1105.171777
34,16,1105.201783
-52,2,1105.205784
-52,2,1105.208785
38,12,1105.22979
36,14,1105.256796
36,14,1105.282802
36,14,1105.310808
-63,13,1105.331813
40,10,1105.352817
-58,8,1105.367821
37,13,1105.389826
41,9,1105.40783
42,8,1105.423833
39,11,1105.443838
39,11,1105.464843
42,8,1105.479846
42,8,1105.494849
37,13,1105.516854
42,8,1105.531858
-52,2,1105.534858
39,11,1105.553862
40,10,1105.576868
36,14,1105.601873
42,8,1105.617877
40,10,1105.635881
42,8,1105.651885
37,13,1105.67689
-55,5,1105.685892
42,8,1105.699896
-57,7,1105.712898
38,12,1105.734903
-53,3,1105.740905
42,8,1105.755908
40,10,1105.774912
-62,12,1105.794917
-54,4,1105.801918
38,12,1105.824923
41,9,1105.839927
42,8,1105.85593
41,9,1105.874934
-57,7,1105.888938
41,9,1105.907942
29,21,1105.94295
42,8,1105.957953
21,29,1106.007965
38,12,1106.029969
41,9,1106.045973
38,12,1106.067978
36,14,1106.095984
-52,2,1106.098985
-52,2,1106.103986
41,9,1106.11999
-54,4,1106.128991
42,8,1106.144995
42,8,1106.159999
42,8,1106.175002
41,9,1106.191005
42,8,1106.205009
40,10,1106.225014
40,10,1106.243017
40,10,1106.264022
42,8,1106.279025
38,12,1106.30003
-55,5,1106.309032
41,9,1106.326035
42,8,1106.341039
40,10,1106.362044
36,14,1106.385049
13,37,1106.452064
-57,7,1106.462066
42,8,1106.47707
-58,8,1106.492073
42,8,1106.507076
-56,6,1106.519079
42,8,1106.534082
38,12,1106.556087
42,8,1106.571091
39,11,1106.590095
42,8,1106.606099
-52,2,1106.609099
-53,3,1106.615101
40,10,1106.633105
36,14,1106.65711
40,10,1106.675114
-52,2,1106.680115
-57,7,1106.693118
42,8,1106.708121
40,10,1106.725125
-54,4,1106.734127
41,9,1106.751131
42,8,1106.766135
-52,2,1106.771136
42,8,1106.787139
40,10,1106.806144
37,13,1106.831149
41,9,1106.847152
39,11,1106.867158
-56,6,1106.876159
40,10,1106.895163
35,15,1106.920169
40,10,1106.939173
34,16,1106.96718
40,10,1106.984184
41,9,1107.002187
37,13,1107.023192
-55,5,1107.033195
37,13,1107.056199
-54,4,1107.063201
34,16,1107.092208
42,8,1107.107211
39,11,1107.129216
-52,2,1107.134217
38,12,1107.156222
-52,2,1107.158223
34,16,1107.18723
-52,2,1107.19223
42,8,1107.207233
40,10,1107.224237
42,8,1107.241241
42,8,1107.256244
40,10,1107.275249
28,22,1107.312257
42,8,1107.328261
-56,6,1107.340263
-55,5,1107.348265
42,8,1107.363269
42,8,1107.377271
36,14,1107.400402
42,8,1107.417406
38,12,1107.440412
-54,4,1107.448413
42,8,1107.464417
-58,8,1107.47842
40,10,1107.500425
40,10,1107.516428
42,8,1107.531432
42,8,1107.546435
-54,4,1107.554438
40,10,1107.574441
40,10,1107.591445
42,8,1107.61045
38,12,1107.630454
-52,2,1107.634455
41,9,1107.650458
41,9,1107.666462
39,11,1107.687467
38,12,1107.710472
38,12,1107.732477
37,13,1107.758483
40,10,1107.777488
42,8,1107.79149
38,12,1107.813495
36,14,1107.8365
35,15,1107.862506
-57,7,1107.87751
33,17,1107.905516
33,17,1107.935523
36,14,1107.962529
38,12,1107.982533
42,8,1107.997536
41,9,1108.01454
41,9,1108.029544
-56,6,1108.043547
42,8,1108.058551
38,12,1108.081555
-52,2,1108.083556
40,10,1108.10256
41,9,1108.119564
38,12,1108.139568
42,8,1108.154572
38,12,1108.177577
-54,4,1108.185579
42,8,1108.199582
34,16,1108.227588
38,12,1108.248593
37,13,1108.271598
42,8,1108.285601
28,22,1108.32561
42,8,1108.340613
42,8,1108.354616
37,13,1108.376621
41,9,1108.391625
35,15,1108.418631
-59,9,1108.437635
36,14,1108.464641
-58,8,1108.480645
40,10,1108.497648
-52,2,1108.50265
-55,5,1108.511652
39,11,1108.531656
42,8,1108.546659
34,16,1108.579667
38,12,1108.602672
42,8,1108.616675
34,16,1108.648682
-56,6,1108.657685
-53,3,1108.663686
-56,6,1108.676689
42,8,1108.691692
42,8,1108.707696
-54,4,1108.713697
40,10,1108.730701
36,14,1108.75583
41,9,1108.772834
42,8,1108.788838
42,8,1108.803841
39,11,1108.824846
42,8,1108.840849
42,8,1108.854852
-60,10,1108.869857
41,9,1108.88586
39,11,1108.906864
42,8,1108.922868
38,12,1108.943872
42,8,1108.960876
-59,9,1108.97488
-58,8,1108.989883
-52,2,1108.994884
-60,10,1109.009887
42,8,1109.025891
-52,2,1109.032892
41,9,1109.049896
-60,10,1109.0679
37,13,1109.088905
40,10,1109.108909
38,12,1109.130914
29,21,1109.168923
42,8,1109.184927
40,10,1109.20193
38,12,1109.222935
42,8,1109.237939
42,8,1109.251941
40,10,1109.271946
42,8,1109.286949
42,8,1109.302953
39,11,1109.321957
40,10,1109.341962
37,13,1109.365967
37,13,1109.387972
38,12,1109.408977
-55,5,1109.419979
40,10,1109.436983
-55,5,1109.444985
41,9,1109.463989
40,10,1109.481993
33,17,1109.511
40,10,1109.53014
42,8,1109.545143
-62,12,1109.567148
-58,8,1109.582152
41,9,1109.599156
42,8,1109.615159
40,10,1109.634163
37,13,1109.658169
38,12,1109.679174
-54,4,1109.686175
41,9,1109.703179
38,12,1109.724184
-55,5,1109.736186
-55,5,1109.747189
36,14,1109.769194
42,8,1109.784197
40,10,1109.804201
32,18,1109.833208
42,8,1109.848212
42,8,1109.863215
41,9,1109.878218
-54,4,1109.88622
37,13,1109.910225
41,9,1109.926229
40,10,1109.942233
41,9,1109.964237
36,14,1109.987243
40,10,1110.006247
-56,6,1110.015249
36,14,1110.040255
36,14,1110.06626
42,8,1110.081264
40,10,1110.100268
42,8,1110.116271
40,10,1110.136276
40,10,1110.15628
-56,6,1110.166282
39,11,1110.186287
41,9,1110.202291
42,8,1110.218294
40,10,1110.237299
-55,5,1110.2453
-54,4,1110.255303
38,12,1110.276307
38,12,1110.297312
38,12,1110.319317
41,9,1110.339322
42,8,1110.354325
39,11,1110.37633
-58,8,1110.391333
-52,2,1110.393334
40,10,1110.412338
41,9,1110.428341
42,8,1110.444345
-57,7,1110.457348
42,8,1110.471351
40,10,1110.491355
40,10,1110.51236
-58,8,1110.528364
42,8,1110.543367
42,8,1110.558371
-54,4,1110.565372
42,8,1110.581376
39,11,1110.60138
42,8,1110.616384
41,9,1110.631387
-52,2,1110.634388
42,8,1110.650391
39,11,1110.671396
40,10,1110.691401
39,11,1110.709405
-60,10,1110.728409
42,8,1110.743412
42,8,1110.758416
-54,4,1110.766417
40,10,1110.783421
40,10,1110.803426
30,20,1110.837434
40,10,1110.855437
42,8,1110.869441
38,12,1110.891446
-54,4,1110.897447
-55,5,1110.909449
39,11,1110.926453
37,13,1110.950459
40,10,1110.968462
32,18,1111.00047
40,10,1111.018474
40,10,1111.037478
37,13,1111.059483
42,8,1111.077487
42,8,1111.09249
40,10,1111.107494
38,12,1111.131499
42,8,1111.145502
42,8,1111.161506
41,9,1111.17851
42,8,1111.193513
40,10,1111.209517
39,11,1111.230522
42,8,1111.246525
42,8,1111.260528
38,12,1111.282533
39,11,1111.303538
42,8,1111.319541
42,8,1111.333545
41,9,1111.350549
38,12,1111.372553
-52,2,1111.374554
-55,5,1111.385556
37,13,1111.408562
42,8,1111.424565
36,14,1111.44557
-54,4,1111.452571
38,12,1111.474576
42,8,1111.490581
-59,9,1111.509584
-57,7,1111.520586
-52,2,1111.525588
41,9,1111.540591
42,8,1111.554594
38,12,1111.575599
42,8,1111.589602
-54,4,1111.597604
37,13,1111.618609
-57,7,1111.632612
40,10,1111.652616
42,8,1111.66862
32,18,1111.699627
40,10,1111.717631
40,10,1111.735635
39,11,1111.755639
-55,5,1111.763641
-56,6,1111.776644
38,12,1111.798649
40,10,1111.815653
42,8,1111.830656
40,10,1111.84966
42,8,1111.865664
41,9,1111.883668
39,11,1111.903673
42,8,1111.918676
36,14,1111.940681
42,8,1111.955684
-58,8,1111.970687
42,8,1111.985691
37,13,1112.008696
42,8,1112.0247
36,14,1112.048705
42,8,1112.062709
40,10,1112.079712
40,10,1112.098716
39,11,1112.119721
-54,4,1112.126723
36,14,1112.150728
42,8,1112.165731
36,14,1112.193738
42,8,1112.207741
40,10,1112.225745
-60,10,1112.245749
34,16,1112.272755
-52,2,1112.274756
40,10,1112.29476
42,8,1112.309764
-55,5,1112.317765
42,8,1112.332769
38,12,1112.354774
-59,9,1112.369777
38,12,1112.390782
41,9,1112.405785
40,10,1112.42579
42,8,1112.439793
42,8,1112.454796
39,11,1112.475801
-54,4,1112.482803
42,8,1112.498806
-52,2,1112.501806
-57,7,1112.51481
42,8,1112.529813
42,8,1112.544816
40,10,1112.56182
40,10,1112.581825
38,12,1112.601829
42,8,1112.619833
42,8,1112.635837
-55,5,1112.643838
42,8,1112.658842
40,10,1112.678846
38,12,1112.699851
-52,2,1112.702852
40,10,1112.722856
42,8,1112.73886
40,10,1112.754863
41,9,1112.770867
42,8,1112.78687
42,8,1112.801874
40,10,1112.820879
40,10,1112.838882
42,8,1112.852885
-56,6,1112.865888
-58,8,1112.879891
34,16,1112.909898
-58,8,1112.922901
41,9,1112.938905
39,11,1112.95991
37,13,1112.984915
38,12,1113.005919
32,18,1113.035927
41,9,1113.05293
-60,10,1113.067933
41,9,1113.086938
39,11,1113.105942
42,8,1113.121946
-69,19,1113.155953
40,10,1113.175958
42,8,1113.189961
-57,7,1113.203964
42,8,1113.219968
-62,12,1113.241973
34,16,1113.269979
39,11,1113.289984
40,10,1113.309988
-57,7,1113.32099
42,8,1113.338995
-64,14,1113.365
-55,5,1113.373002
37,13,1113.397008
36,14,1113.425014
-56,6,1113.435016
-57,7,1113.449019
42,8,1113.465023
36,14,1113.491029
-58,8,1113.505032
38,12,1113.526037
41,9,1113.54204
-56,6,1113.551042
42,8,1115.225937
42,8,1115.241941
40,10,1115.263946
36,14,1115.286951
40,10,1115.305955
-60,10,1115.322959
39,11,1115.345964
41,9,1115.361968
-55,5,1115.372971
39,11,1115.389974
41,9,1115.409978
42,8,1115.424982
42,8,1115.439985
41,9,1115.456989
-60,10,1115.472993
40,10,1115.492997
37,13,1115.517003
-52,2,1115.522004
36,14,1115.546009
-56,6,1115.559149
42,8,1115.573153
-55,5,1115.582155
-66,16,1115.612161
-62,12,1115.637167
-54,4,1115.645169
42,8,1115.661172
-55,5,1115.670174
42,8,1115.686178
42,8,1115.700181
42,8,1115.714184
40,10,1115.734189
42,8,1115.750192
42,8,1115.765196
42,8,1115.780199
40,10,1115.797203
-58,8,1115.810206
40,10,1115.83021
41,9,1115.847214
42,8,1115.864218
40,10,1115.882222
42,8,1115.896225
-58,8,1115.910228
36,14,1115.939235
42,8,1115.954238
-52,2,1115.958239
-52,2,1115.96324
41,9,1115.979244
40,10,1115.998248
40,10,1116.015252
38,12,1116.040257
-59,9,1116.055261
-52,2,1116.061262
-59,9,1116.078266
40,10,1116.09827
42,8,1116.113274
42,8,1116.129277
39,11,1116.147282
40,10,1116.167286
-57,7,1116.180289
39,11,1116.198293
42,8,1116.214296
42,8,1116.2323
42,8,1116.248304
41,9,1116.267308
-56,6,1116.27631
36,14,1116.302316
39,11,1116.321321
32,18,1116.355328
-55,5,1116.36333
42,8,1116.377333
40,10,1116.397338
42,8,1116.413341
42,8,1116.428344
-52,2,1116.430345
40,10,1116.451349
42,8,1116.466353
42,8,1116.482356
42,8,1116.50036
-52,2,1116.504362
42,8,1116.518364
42,8,1116.533368
41,9,1116.549371
40,10,1116.570376
42,8,1116.58538
-52,2,1116.58838
40,10,1116.607384
36,14,1116.63139
40,10,1116.651394
-54,4,1116.658396
38,12,1116.678401
29,21,1116.717409
40,10,1116.737414
38,12,1116.760419
36,14,1116.785424
40,10,1116.805429
42,8,1116.820432
-58,8,1116.833435
41,9,1116.849439
40,10,1116.866442
41,9,1116.884447
-52,2,1116.888448
40,10,1116.907452
-52,2,1116.909452
38,12,1116.930457
42,8,1116.94546
-55,5,1116.953463
42,8,1116.968466
40,10,1116.98747
36,14,1117.009475
42,8,1117.024478
40,10,1117.043483
42,8,1117.058486
40,10,1117.07549
42,8,1117.090493
40,10,1117.109497
-56,6,1117.1195
-57,7,1117.131502
39,11,1117.153507
40,10,1117.170511
-56,6,1117.183514
38,12,1117.205518
35,15,1117.231524
37,13,1117.25353
39,11,1117.274534
42,8,1117.289537
42,8,1117.304541
40,10,1117.321545
37,13,1117.34555
-66,16,1117.376557
32,18,1117.410565
-54,4,1117.417566
-52,2,1117.420567
42,8,1117.437571
41,9,1117.455575
38,12,1117.47758
42,8,1117.492583
39,11,1117.510587
40,10,1117.530591
42,8,1117.544595
42,8,1117.559598
42,8,1117.574602
42,8,1117.589605
37,13,1117.61161
40,10,1117.631614
42,8,1117.646618
-57,7,1117.65762
-57,7,1117.670623
35,15,1117.696629
36,14,1117.721635
42,8,1117.736638
42,8,1117.752641
40,10,1117.772646
38,12,1117.793651
42,8,1117.809654
-54,4,1117.817656
39,11,1117.83866
36,14,1117.862666
34,16,1117.892673
42,8,1117.907676
-67,17,1117.936682
-58,8,1117.950686
39,11,1117.97069
40,10,1117.990695
-52,2,1117.994696
34,16,1118.022702
42,8,1118.037705
-56,6,1118.050709
42,8,1118.064711
40,10,1118.081715
42,8,1118.097719
36,14,1118.129726
42,8,1118.144729
-57,7,1118.153731
41,9,1118.172736
42,8,1118.187739
-57,7,1118.198741
40,10,1118.218746
42,8,1118.233749
42,8,1118.249753
40,10,1118.266757
36,14,1118.293911
31,19,1118.327919
-56,6,1118.337921
40,10,1118.356926
-58,8,1118.370929
42,8,1118.387933
41,9,1118.403936
-54,4,1118.412938
-54,4,1118.42094
42,8,1118.434943
38,12,1118.455948
42,8,1118.470951
42,8,1118.486955
-58,8,1118.499958
38,12,1118.521963
42,8,1118.536966
40,10,1118.559971
28,22,1118.59798
41,9,1118.613983
40,10,1118.633988
42,8,1118.648991
-56,6,1118.658993
39,11,1118.679123
36,14,1118.70313
41,9,1118.722134
42,8,1118.740138
-56,6,1118.74814
-52,2,1118.754141
42,8,1118.769144
41,9,1118.786148
40,10,1118.803152
41,9,1118.824157
40,10,1118.843161
35,15,1118.870168
39,11,1118.889171
42,8,1118.905175
40,10,1118.921179
37,13,1118.944184
39,11,1118.965189
12,38,1119.033204
38,12,1119.054209
42,8,1119.069212
41,9,1119.087216
42,8,1119.102219
39,11,1119.121224
30,20,1119.158232
42,8,1119.173235
38,12,1119.19424
42,8,1119.209243
40,10,1119.226247
39,11,1119.247252
-56,6,1119.257254
41,9,1119.274258
42,8,1119.293262
41,9,1119.309266
-61,11,1119.32927
40,10,1119.348274
-55,5,1119.357276
42,8,1119.37228
40,10,1119.394285
38,12,1119.41829
42,8,1119.432293
42,8,1119.446296
36,14,1119.470302
-60,10,1119.490306
38,12,1119.511311
36,14,1119.533316
42,8,1119.547319
41,9,1119.564323
42,8,1119.583327
40,10,1119.601331
-54,4,1119.609333
39,11,1119.630337
42,8,1119.646465
40,10,1119.663469
41,9,1119.681473
36,14,1119.707479
32,18,1119.743487
38,12,1119.765491
40,10,1119.783495
-57,7,1119.796498
40,10,1119.813502
42,8,1119.830506
-53,3,1119.835507
42,8,1119.851511
36,14,1119.877516
41,9,1119.895521
37,13,1119.921527
40,10,1119.942531
41,9,1119.957535
42,8,1119.972538
42,8,1119.988541
40,10,1120.007546
42,8,1120.021548
38,12,1120.047554
28,22,1120.085563
42,8,1120.101567
39,11,1120.121571
40,10,1120.140576
42,8,1120.154579
40,10,1120.174583
42,8,1120.191587
40,10,1120.209591
40,10,1120.229596
42,8,1120.243598
36,14,1120.268604
-57,7,1120.281607
40,10,1120.297611
34,16,1120.323617
-55,5,1120.335619
34,16,1120.363626
42,8,1120.379629
38,12,1120.400634
42,8,1120.415637
38,12,1120.435642
