#{"t_start": 1655823279.4933028, "env_id": "env.spec.id"}
r,l,t
-72,22,200.073877
-53,3,200.081878
-65,15,200.114886
26,24,200.167899
-102,52,200.280923
-73,23,200.331934
37,13,200.360941
31,19,200.40295
-66,16,200.439959
-54,4,200.448961
19,31,200.518976
-85,35,200.594993
-72,22,200.645004
1,49,200.751028
19,31,200.819043
31,19,200.861052
25,25,200.915065
-55,5,200.926067
17,33,200.998083
-54,4,201.008085
-65,15,201.043093
21,29,201.10963
-58,8,201.127634
-82,32,201.197649
33,17,201.234658
28,22,201.283669
18,32,201.353684
40,10,201.37569
0,50,201.485714
14,36,201.563844
-100,100,201.780893
6,44,201.876915
36,14,201.906921
40,10,201.930926
28,22,201.979937
-67,17,202.016946
26,24,202.068957
-52,2,202.073958
-8,58,202.199986
33,17,202.236995
-81,31,202.30601
28,22,202.354021
24,26,202.411033
29,21,202.457044
25,25,202.514056
31,19,202.556066
-63,13,202.584072
-70,20,202.628082
22,28,202.691096
-88,38,202.773223
2,48,202.878247
14,36,202.957265
28,22,203.005275
8,42,203.097296
-98,48,203.201319
15,35,203.279336
24,26,203.33535
-24,74,203.496385
-60,10,203.518389
27,23,203.569401
25,25,203.625414
23,27,203.685427
24,26,203.74244
-75,25,203.797452
-52,2,203.802453
29,21,203.848463
25,25,203.903476
40,10,203.925481
8,42,204.016501
32,18,204.05651
-86,36,204.135528
-72,22,204.184538
-100,50,204.292562
8,42,205.177015
31,19,205.219024
9,41,205.308044
39,11,205.332049
28,22,205.383061
33,17,205.420069
-58,8,205.438073
19,31,205.506089
-119,69,205.656122
28,22,205.704132
-100,100,205.91918
-67,17,205.957189
-66,16,205.993197
-35,85,206.181239
-58,8,206.199243
-21,71,206.35528
17,33,206.427296
-67,17,206.465305
29,21,206.511317
34,16,206.546325
30,20,206.590335
17,33,206.661351
17,33,206.733367
18,32,206.803383
13,37,206.884401
14,36,206.962418
-82,32,207.033434
-59,9,207.054439
-63,13,207.083445
-113,63,207.221476
37,13,207.250483
4,46,207.349504
-77,27,207.408518
36,14,207.439525
10,40,207.527544
36,14,207.558552
34,16,207.594559
-69,19,207.636569
-100,100,207.852617
-50,100,208.069668
35,15,208.102675
13,37,208.183694
-76,26,208.240706
36,14,208.272713
-2,52,208.385738
-98,48,208.490762
-54,4,208.499764
26,24,208.551776
4,46,208.651798
33,17,208.688807
-62,12,208.715812
27,23,208.766824
30,20,208.811834
-63,13,208.840841
-103,53,208.955866
-52,2,208.960867
31,19,209.002876
-77,27,209.06189
-76,26,209.118902
-68,18,209.158025
-59,9,209.178029
-53,3,209.186031
31,19,209.228041
30,20,209.272051
19,31,209.339066
24,26,209.396078
23,27,209.454091
34,16,209.490099
36,14,209.521106
10,40,210.400304
33,17,210.438313
36,14,210.47032
-38,88,210.661477
29,21,210.709488
-63,13,210.738494
17,33,210.81051
15,35,210.886527
33,17,210.924535
-63,13,210.952542
-62,12,210.979548
-59,9,210.999552
34,16,211.03556
10,40,211.122579
38,12,211.149586
42,8,211.16759
17,33,211.239606
36,14,211.270612
14,36,211.34963
-61,11,211.374635
15,35,211.451653
29,21,211.497663
-22,72,211.654698
19,31,211.722716
-68,18,211.762725
23,27,211.821738
18,32,211.891754
10,40,211.978773
28,22,212.026784
-69,19,212.068794
26,24,212.121805
16,34,212.195822
35,15,212.22983
-116,66,212.372862
18,32,212.442877
33,17,212.480886
18,32,212.550901
28,22,212.598912
18,32,212.668927
6,44,212.764949
-56,6,212.778952
30,20,212.824962
29,21,212.870973
13,37,212.95099
-65,15,212.983998
22,28,213.045011
-61,11,213.070017
-100,100,213.288065
28,22,213.336192
-24,74,213.498229
-101,51,213.610254
17,33,213.68327
14,36,213.762288
29,21,213.809298
31,19,213.852308
29,21,213.898318
-100,100,214.114367
6,44,214.210388
37,13,214.239394
26,24,214.292406
32,18,214.332415
34,16,214.367423
-89,39,214.452441
8,42,214.545463
19,31,214.614478
34,16,214.650486
26,24,214.703598
39,11,214.727603
-62,12,214.754609
-19,69,215.695819
-89,39,215.782951
32,18,215.82196
21,29,215.886974
-53,3,215.895976
24,26,215.953989
-69,19,215.995998
30,20,216.042641
-61,11,216.06715
-109,59,216.197179
-27,77,216.370218
39,11,216.394223
11,39,216.482243
4,46,216.584399
19,31,216.653415
20,30,216.71943
38,12,216.746436
-68,18,216.786445
30,20,216.830455
-72,22,216.879466
20,30,216.94648
-114,64,217.086512
29,21,217.133522
-70,20,217.177532
-73,23,217.228544
8,42,217.322565
37,13,217.353571
20,30,217.419586
-66,16,217.455594
38,12,217.4826
23,27,217.541614
31,19,217.583622
26,24,217.635634
-58,8,217.654638
-52,2,217.65964
-20,70,217.810673
-71,21,217.856683
19,31,217.925699
32,18,217.965708
-64,14,217.996715
40,10,218.01872
26,24,218.071732
12,38,218.153749
16,34,218.227766
17,33,218.301783
17,33,218.374799
-59,9,218.394804
33,17,218.433812
-69,19,218.475822
-94,44,218.570843
-100,100,218.787891
6,44,218.882912
36,14,218.913919
36,14,218.945927
-99,49,219.05295
-67,17,219.089959
27,23,219.14097
27,23,219.190982
3,47,219.293004
30,20,219.338014
10,40,219.425033
38,12,219.45304
29,21,219.49905
-7,57,219.623078
31,19,219.666087
-100,100,219.883136
-73,23,219.933146
35,15,219.968154
17,33,220.040171
35,15,220.074178
28,22,220.122189
-75,25,220.177201
30,20,221.010401
28,22,221.060413
-65,15,221.093419
5,45,221.192441
22,28,221.253455
-79,29,221.317469
34,16,221.351477
-112,62,221.486507
40,10,221.508512
35,15,221.54252
-83,33,221.615968
32,18,221.654977
-55,5,221.66698
33,17,221.703988
-71,21,221.750999
37,13,221.780005
-21,71,221.93504
8,42,222.02606
-37,87,222.216102
30,20,222.260112
-65,15,222.29312
18,32,222.363135
14,36,222.443153
21,29,222.506167
25,25,222.561179
10,40,222.648199
-52,2,222.6532
22,28,222.716214
-100,100,222.933263
19,31,223.001278
-145,95,223.208326
28,22,223.257337
-53,3,223.26634
40,10,223.289345
-2,52,223.40137
30,20,223.446379
31,19,223.488389
38,12,223.514395
16,34,223.589411
32,18,223.629421
8,42,223.721441
-68,18,223.76145
14,36,223.838467
-58,8,223.857471
-52,2,223.862472
21,29,223.926487
-71,21,223.972497
30,20,224.016507
-100,100,224.232555
23,27,224.292569
-74,24,224.346581
29,21,224.392591
9,41,224.481611
14,36,224.561629
12,38,224.646647
8,42,224.737668
-68,18,224.777677
11,39,224.863696
14,36,224.942713
16,34,225.01673
16,34,225.090746
28,22,225.139757
-11,61,225.272787
-60,10,225.295792
14,36,225.37381
-57,7,225.389813
-62,12,225.416819
10,40,226.297132
-68,18,226.337141
-60,10,226.360146
18,32,226.431162
25,25,226.486175
27,23,226.537185
24,26,226.594198
-75,25,226.649321
-63,13,226.678328
-54,4,226.68733
23,27,226.748343
-54,4,226.758346
-69,19,226.799355
27,23,226.850366
-74,24,226.903378
-5,55,227.025405
11,39,227.110424
21,29,227.175439
-79,29,227.239453
38,12,227.266459
39,11,227.290464
29,21,227.336475
33,17,227.374484
-52,2,227.378484
25,25,227.435497
33,17,227.472505
27,23,227.525517
7,43,227.618537
19,31,227.687553
36,14,227.71856
-74,24,227.770571
32,18,227.81058
15,35,227.887597
13,37,227.967615
35,15,228.001623
31,19,228.043632
10,40,228.130652
34,16,228.16766
24,26,228.224673
21,29,228.288687
-69,19,228.330696
-2,52,228.444722
24,26,228.503735
15,35,228.581752
10,40,228.668772
-57,7,228.686776
-52,2,228.691777
16,34,228.765794
-58,8,228.784798
-62,12,228.811804
35,15,228.845811
20,30,228.911826
-30,80,229.084865
33,17,229.121873
13,37,229.202892
26,24,229.254903
38,12,229.281909
-78,28,229.342922
25,25,229.397934
15,35,229.473951
14,36,229.551969
27,23,229.60298
-74,24,229.654992
24,26,229.712005
31,19,229.754118
25,25,229.80913
26,24,229.862142
-66,16,229.89815
30,20,229.94116
30,20,229.98517
-6,56,230.108198
-99,49,230.215221
-87,37,230.297239
34,16,230.332247
31,19,230.374257
25,25,230.429269
27,23,230.47928
-79,29,230.543294
-66,16,230.579302
25,25,230.634315
24,26,230.690327
28,22,230.739338
6,44,231.63066
-4,54,231.750687
18,32,231.822703
24,26,231.880716
-69,19,231.922725
30,20,231.967735
0,50,232.07776
-57,7,232.093764
24,26,232.151776
32,18,232.191785
-65,15,232.225793
-65,15,232.2588
-21,71,232.415835
14,36,232.495853
14,36,232.575871
26,24,232.629883
-71,21,232.676893
-73,23,232.727905
36,14,232.759912
28,22,232.807922
-70,20,232.852932
5,45,232.950957
17,33,233.022973
-53,3,233.029975
18,32,233.100991
-100,100,233.318165
34,16,233.353173
33,17,233.393182
21,29,233.457196
22,28,233.51821
-58,8,233.536214
-62,12,233.56322
2,48,233.668243
36,14,233.69925
-93,43,233.793271
36,14,233.825279
-69,19,233.868288
12,38,233.951306
21,29,234.015321
10,40,234.102341
-58,8,234.120344
-52,2,234.127346
7,43,234.221367
30,20,234.265377
26,24,234.318388
27,23,234.3694
30,20,234.413409
-13,63,234.552441
-54,4,234.561443
24,26,234.618455
37,13,234.647462
39,11,234.673468
-52,2,234.67847
18,32,234.748484
-63,13,234.777491
-53,3,234.784493
-65,15,234.8175
-71,21,234.86351
13,37,234.943528
30,20,234.987538
14,36,235.065555
-54,4,235.076558
18,32,235.146574
19,31,235.214589
-5,55,235.334616
-68,18,235.374624
-68,18,235.414634
-57,7,235.429636
13,37,235.510655
-54,4,235.519656
30,20,235.564667
-52,2,235.569668
14,36,235.647685
-84,34,235.723702
26,24,235.776714
8,42,235.868734
-53,3,235.875736
8,42,235.967756
27,23,236.016768
28,22,236.065778
36,14,236.096786
-61,11,236.12079
30,20,236.965681
-52,2,236.970683
26,24,237.023695
16,34,237.097711
-97,47,237.199733
6,44,237.298756
-83,33,237.369771
24,26,237.426785
-65,15,237.459792
-57,7,237.475796
23,27,237.534808
-16,66,237.678841
38,12,237.705847
-11,61,237.837877
26,24,237.89089
25,25,237.946903
32,18,237.986912
36,14,238.017919
14,36,238.095936
27,23,238.146947
3,47,238.24997
34,16,238.286978
14,36,238.364996
-62,12,238.392002
27,23,238.442014
9,41,238.531033
-78,28,238.592046
-54,4,238.603049
25,25,238.658062
30,20,238.702071
19,31,238.770086
22,28,238.8321
-9,59,238.960129
11,39,239.047148
-53,3,239.05415
-84,34,239.128166
21,29,239.19218
5,45,239.289202
-82,32,239.359218
10,40,239.447237
30,20,239.492247
4,46,239.592269
15,35,239.669287
20,30,239.734301
21,29,239.798316
14,36,239.877333
28,22,239.926344
21,29,239.989358
-58,8,240.007362
-83,33,240.079378
0,50,240.188403
-74,24,240.242416
39,11,240.26742
12,38,240.350439
-61,11,240.376445
31,19,240.418454
-70,20,240.462464
19,31,240.529479
-75,25,240.586006
34,16,240.621014
31,19,240.663023
20,30,240.729038
24,26,240.786051
14,36,240.865069
26,24,240.91808
31,19,240.96009
-62,12,240.986096
11,39,241.071115
38,12,241.100121
42,8,241.117125
-1,51,241.22915
-100,100,242.238502
36,14,242.269509
30,20,242.313519
19,31,242.382534
33,17,242.420543
14,36,242.49856
9,41,242.589581
26,24,242.641592
24,26,242.700605
31,19,242.743615
15,35,242.820632
-58,8,242.838636
37,13,242.867643
-53,3,242.875644
-66,16,242.910652
18,32,242.980668
-53,3,242.98967
-60,10,243.011675
-59,9,243.031679
12,38,243.115698
34,16,243.151706
14,36,243.231724
8,42,243.324748
-25,75,243.488785
35,15,243.522792
-79,29,243.585806
14,36,243.665824
21,29,243.730839
-59,9,243.751843
31,19,243.792852
33,17,243.831861
0,50,243.940886
-100,100,244.159935
-79,29,244.222948
-70,20,244.268959
25,25,244.323971
-56,6,244.336973
-69,19,244.379984
31,19,244.421993
29,21,244.468003
25,25,244.523015
23,27,244.583029
7,43,244.677188
25,25,244.734201
3,47,244.838224
36,14,244.871232
16,34,244.945248
-69,19,244.987257
19,31,245.056273
18,32,245.126288
31,19,245.168298
12,38,245.251316
-6,56,245.372343
32,18,245.412353
24,26,245.470365
-52,2,245.476366
-1,51,245.588392
2,48,245.692415
-68,18,245.732424
23,27,245.794437
34,16,245.831445
-74,24,245.884457
27,23,245.936469
33,17,245.973477
10,40,246.061611
4,46,246.160633
26,24,246.213645
33,17,246.250653
15,35,246.32767
32,18,246.366679
33,17,246.403687
27,23,246.454698
7,43,246.548721
13,37,246.629737
12,38,246.712759
30,20,247.551109
39,11,247.577115
-62,12,247.604121
25,25,247.659133
29,21,247.706143
-56,6,247.720146
20,30,247.786161
13,37,247.868179
31,19,247.91119
33,17,247.948197
34,16,247.984205
14,36,248.063223
30,20,248.107233
34,16,248.144241
17,33,248.215257
-9,59,248.343286
-52,2,248.349287
19,31,248.416302
-65,15,248.449309
35,15,248.482316
8,42,248.575337
-80,30,248.640352
36,14,248.672359
9,41,248.762379
-72,22,248.809926
4,46,248.910948
-72,22,248.958959
25,25,249.013971
-12,62,249.151002
30,20,249.195011
-75,25,249.250024
-57,7,249.268028
-66,16,249.303035
22,28,249.364049
-57,7,249.380053
19,31,249.450069
18,32,249.519084
33,17,249.556092
-78,28,249.618106
26,24,249.670118
-62,12,249.697124
20,30,249.762138
-73,23,249.81215
36,14,249.843156
13,37,249.925174
1,49,250.032199
-100,100,250.251388
10,40,250.339408
40,10,250.364413
28,22,250.412424
-60,10,250.435429
32,18,250.475438
29,21,250.522448
36,14,250.553455
19,31,250.623471
28,22,250.672482
35,15,250.707489
-64,14,250.739497
-53,3,250.746498
-81,31,250.814513
33,17,250.853522
-66,16,250.88853
40,10,250.910535
-73,23,250.962546
-91,41,251.052567
-75,25,251.109579
-61,11,251.133584
-19,69,251.285772
30,20,251.329782
25,25,251.384794
-92,42,251.477815
41,9,251.498972
-97,47,251.603995
-13,63,251.742171
-62,12,251.769177
13,37,251.853196
38,12,251.881202
-52,2,251.886203
9,41,251.977223
14,36,252.058241
-62,12,252.883584
19,31,252.952599
20,30,253.019614
29,21,253.065623
30,20,253.109634
11,39,253.196653
-57,7,253.214658
21,29,253.278672
12,38,253.36169
9,41,253.45271
21,29,253.516725
27,23,253.568736
-65,15,253.601744
-59,9,253.622749
23,27,253.682762
38,12,253.709768
9,41,253.799788
-9,59,253.929817
17,33,254.001833
35,15,254.035841
-57,7,254.051844
26,24,254.103856
25,25,254.159869
-52,2,254.164869
1,49,254.27443
34,16,254.310438
26,24,254.363449
18,32,254.434466
25,25,254.490478
26,24,254.54349
-52,2,254.548491
34,16,254.584489
23,27,254.644512
17,33,254.717529
-55,5,254.729531
29,21,254.777542
-77,27,254.839568
-111,61,254.973598
-74,24,255.02761
19,31,255.095625
35,15,255.129633
25,25,255.185645
31,19,255.227655
0,50,255.337679
29,21,255.38569
-72,22,255.434701
20,30,255.500715
-52,2,255.505717
31,19,255.548726
27,23,255.600738
34,16,255.635746
9,41,255.726766
29,21,255.773777
-10,60,255.905806
26,24,255.958818
-34,84,256.14486
-1,51,256.257884
27,23,256.308896
35,15,256.341903
-79,29,256.406918
27,23,256.457929
-58,8,256.475933
-67,17,256.514942
-100,100,256.734145
-59,9,256.75415
-131,81,256.932189
35,15,256.966197
27,23,257.019209
35,15,257.054216
-62,12,257.081222
31,19,257.123232
-67,17,257.161241
-6,56,257.285268
31,19,257.327277
40,10,257.351283
37,13,257.380289
36,14,257.413297
-71,21,258.247473
32,18,258.287482
9,41,258.377502
3,47,258.480525
28,22,258.528536
27,23,258.579547
22,28,258.641561
25,25,258.696574
-64,14,258.72758
20,30,258.792595
22,28,258.853609
-80,30,258.919623
-100,100,259.137672
28,22,259.187683
20,30,259.253698
-10,60,259.385727
-54,4,259.394729
36,14,259.425736
34,16,259.461744
32,18,259.501753
-95,45,259.599775
-85,35,259.678287
-73,23,259.728298
29,21,259.775308
16,34,259.849325
-64,14,259.880332
-72,22,259.928343
22,28,259.990356
41,9,260.01036
15,35,260.087378
-59,9,260.107382
32,18,260.147391
34,16,260.183399
28,22,260.23141
32,18,260.271419
19,31,260.338434
-52,2,260.343435
-59,9,260.36444
19,31,260.431455
14,36,260.510472
35,15,260.54448
39,11,260.568485
24,26,260.625498
-83,33,260.698514
25,25,260.753526
40,10,260.775532
25,25,260.829543
-39,89,261.024587
-102,52,261.140613
34,16,261.177621
20,30,261.245636
11,39,261.330655
-58,8,261.348659
24,26,261.405672
-64,14,261.437679
-114,64,261.57771
25,25,261.633723
-25,75,261.797894
34,16,261.833902
38,12,261.859907
-76,26,261.918921
6,44,262.014942
32,18,262.054951
-5,55,262.173978
42,8,262.191982
-77,27,262.251998
-52,2,262.256999
-90,40,262.345018
23,27,262.404032
30,20,262.449041
28,22,262.497052
-3,53,262.612078
-65,15,262.647086
28,22,262.695096
-53,3,262.704098
32,18,263.534283
35,15,263.568291
-16,66,263.712323
-62,12,263.739329
29,21,263.78646
-56,6,263.801464
27,23,263.852475
-59,9,263.873479
26,24,263.926491
-58,8,263.944496
26,24,263.996507
-87,37,264.078526
5,45,264.175547
-54,4,264.184549
-90,40,264.272569
33,17,264.309577
36,14,264.341584
-77,27,264.401597
-63,13,264.431604
-69,19,264.472614
25,25,264.527626
30,20,264.571635
29,21,264.618646
-86,36,264.698663
31,19,264.742674
4,46,264.841696
17,33,264.913712
-52,2,264.918713
-100,100,265.135764
19,31,265.20578
27,23,265.255791
9,41,265.345811
-127,77,265.515849
37,13,265.544855
-5,55,265.665014
-54,4,265.676016
-56,6,265.690019
34,16,265.725027
26,24,265.778039
40,10,265.800044
16,34,265.87406
31,19,265.915069
36,14,265.948077
29,21,265.994087
32,18,266.033096
-56,6,266.047099
-67,17,266.085107
-65,15,266.118115
-63,13,266.148122
28,22,266.196133
-10,60,266.327161
-71,21,266.373171
-52,2,266.378173
18,32,266.448188
41,9,266.469193
30,20,266.513318
40,10,266.535323
-63,13,266.563329
-100,100,266.781495
34,16,266.818504
-10,60,266.950533
-72,22,266.998544
34,16,267.034552
23,27,267.092565
12,38,267.176584
-64,14,267.20759
-66,16,267.244598
38,12,267.271605
-22,72,267.434641
6,44,267.537664
-39,89,267.731707
13,37,267.813725
27,23,267.864879
