#{"t_start": 1654637508.2873642, "env_id": "env.spec.id"}
r,l,t
-66,16,148.081548
-54,4,148.087549
-70,20,148.112555
-60,10,148.123557
6,44,148.183571
-62,12,148.202575
19,31,148.246585
-59,9,148.258587
-71,21,148.282593
15,35,148.327603
-74,24,148.36061
16,34,148.407621
-87,37,148.462634
-76,26,148.500642
-95,45,148.559655
17,33,148.601665
-107,57,148.674681
-57,7,148.683683
-89,39,148.740696
-56,6,148.748698
-68,18,148.774704
33,17,148.797709
-75,25,148.827715
-62,12,148.843719
-59,9,148.855721
-96,46,148.914735
-66,16,148.93474
-52,2,148.93574
-53,3,148.93974
-70,20,148.965747
18,32,149.006756
-39,89,149.134784
-71,21,149.165791
-81,31,149.2038
-70,20,149.227806
-66,16,149.24681
-2,52,149.309824
-96,46,149.367837
-70,20,149.394843
-53,3,149.399844
-56,6,149.405845
-60,10,149.42385
-64,14,149.442854
-62,12,149.458858
-79,29,149.494865
-55,5,149.503867
-83,33,149.542876
-75,25,149.572883
-58,8,149.582885
-53,3,149.586886
-53,3,149.591887
-57,7,149.598889
-53,3,149.60389
19,31,149.6479
-74,24,149.682908
32,18,149.704913
34,16,149.728918
-57,7,149.73892
23,27,149.775929
-52,2,149.777929
-62,12,149.791933
33,17,149.814938
-55,5,149.821073
-58,8,149.832075
-58,8,149.844078
-86,36,149.890088
-70,20,149.916094
-73,23,149.947102
-84,34,149.992112
-54,4,149.998113
33,17,150.022118
-60,10,150.037121
42,8,150.050124
-73,23,150.080131
-57,7,150.087239
21,29,150.123269
-88,38,150.166278
-52,2,150.170279
-68,18,150.190284
-61,11,150.204287
-54,4,150.209288
-53,3,150.213289
34,16,150.237294
-118,68,150.336317
-61,11,150.35032
-88,38,150.400331
-65,15,150.418335
-83,33,150.458344
-58,8,150.468346
2,48,150.52836
24,26,150.560367
-77,27,150.599376
-54,4,150.606377
-81,31,150.651388
-60,10,150.66439
-54,4,150.668391
28,22,150.701399
-63,13,150.718403
-84,34,150.760412
-72,22,150.786418
-59,9,150.79542
-71,21,150.821426
-57,7,150.827427
-56,6,150.836429
-117,67,150.935452
-78,28,150.971459
-80,30,151.008468
-88,38,151.057479
-57,7,151.064481
-55,5,151.073482
-71,21,151.101489
-52,2,151.103489
-63,13,151.119493
-79,29,151.154501
-52,2,151.156501
-81,31,151.202512
15,35,151.252523
-56,6,151.259524
-57,7,151.267526
-54,4,151.274528
-52,2,151.278529
-71,21,151.306535
-55,5,151.312536
-122,72,151.401677
-52,2,151.406678
40,10,151.419681
-67,17,151.441686
-55,5,151.449688
-52,2,151.451689
-52,2,151.454689
-58,8,151.466692
-83,33,151.512702
-55,5,151.520704
-70,20,151.54671
-59,9,151.559713
-58,8,151.570715
34,16,151.59172
33,17,151.614725
-53,3,151.616726
-77,27,151.651734
-61,11,151.663736
30,20,151.690742
-61,11,151.706746
-65,15,151.72575
25,25,151.763759
21,29,151.802768
-61,11,151.817771
-64,14,151.835775
-53,3,151.839776
-60,10,151.850779
-99,49,151.908791
-55,5,151.914793
36,14,151.931797
-98,48,151.99081
-83,33,152.042821
-63,13,152.058825
30,20,152.086832
-81,31,152.12384
-60,10,152.134842
-83,33,152.174851
-69,19,152.197857
-56,6,152.206859
-59,9,152.216861
-64,14,152.233865
-76,26,152.268872
-52,2,152.269873
-71,21,152.297879
-53,3,152.298879
-75,25,152.334887
-54,4,152.340889
-52,2,152.342889
-69,19,152.372896
-59,9,152.386899
-66,16,152.409904
-57,7,152.419906
19,31,152.458915
-52,2,152.459916
13,37,152.503925
-56,6,152.511927
-54,4,152.516928
-73,23,152.545935
-79,29,152.584944
26,24,152.62107
-82,32,152.66108
42,8,152.672082
-15,65,152.7511
-66,16,152.770104
-63,13,152.786108
-70,20,152.811113
-54,4,152.816114
-56,6,152.827117
-53,3,152.831117
28,22,152.861125
-60,10,152.875127
39,11,152.88813
34,16,152.911136
-72,22,152.947144
-71,21,152.97515
-71,21,153.003156
37,13,153.022161
-64,14,153.040165
33,17,153.061169
41,9,153.076173
-60,10,153.088176
-2,52,153.156192
30,20,153.183197
-61,11,153.1992
34,16,153.221205
31,19,153.247211
-67,17,153.269216
-58,8,153.281219
36,14,153.296222
-53,3,153.300224
-69,19,153.327231
-62,12,153.343235
-52,2,153.345236
31,19,153.372241
-57,7,153.382244
-71,21,153.410251
28,22,153.443257
-70,20,153.476265
30,20,153.50127
-75,25,153.533278
-86,36,153.578424
-89,39,153.631436
-78,28,153.666444
-64,14,153.684448
-58,8,153.69545
-84,34,153.747462
26,24,153.78147
-78,28,153.819478
31,19,153.840484
32,18,153.864488
-69,19,153.888494
-61,11,153.900496
32,18,153.924502
-79,29,153.96151
-55,5,153.969512
-56,6,153.979514
-54,4,153.984515
35,15,154.00752
-73,23,154.036527
-56,6,154.045529
-93,43,154.103542
36,14,154.119545
-52,2,154.124547
-93,43,154.174558
-56,6,154.18356
-59,9,154.195563
-56,6,154.204565
38,12,154.219568
-74,24,154.253576
33,17,154.278581
-59,9,154.290584
-88,38,154.347597
-75,25,154.378604
26,24,154.409611
-62,12,154.423614
-65,15,154.444619
-62,12,154.461623
35,15,154.478627
-3,53,154.556644
40,10,154.568646
37,13,154.58565
-54,4,154.591652
38,12,154.608656
-89,39,154.657667
-63,13,154.67267
-81,31,154.712679
25,25,154.744686
-59,9,154.758689
-77,27,154.791697
-88,38,154.843709
-82,32,154.883718
19,31,154.930728
-68,18,154.953733
-56,6,154.961735
-59,9,154.974738
36,14,154.992742
-56,6,155.000744
35,15,155.019748
-63,13,155.032751
16,34,155.078762
-72,22,155.109769
-6,56,155.187786
-64,14,155.20579
-56,6,155.213792
-58,8,155.224794
-70,20,155.2508
31,19,155.277806
28,22,155.304812
31,19,155.330818
-61,11,155.345822
11,39,155.392832
-58,8,155.402834
-63,13,155.419838
32,18,155.440843
-72,22,155.47385
-76,26,155.510859
-54,4,155.51686
30,20,155.542866
-57,7,155.551868
-73,23,155.580874
13,37,155.627885
5,45,155.682898
-59,9,155.6959
-73,23,155.728908
-56,6,155.740911
-83,33,155.78492
-55,5,155.790922
-60,10,155.805925
13,37,155.851935
-58,8,155.860937
-63,13,155.875941
42,8,155.885943
-56,6,155.893945
-97,47,155.955959
-64,14,155.976964
-75,25,156.010971
-67,17,156.031976
-57,7,156.040978
35,15,156.061983
32,18,156.082987
-56,6,156.090989
-62,12,156.106993
-85,35,156.150002
-78,28,156.191011
-57,7,156.199013
-22,72,156.296035
11,39,156.344046
31,19,156.370052
-57,7,156.379054
-53,3,156.380054
-69,19,156.40606
-61,11,156.421184
-53,3,156.426185
9,41,156.477196
-71,21,156.503202
-57,7,156.513205
-94,44,156.576219
-70,20,156.606226
-81,31,156.647235
29,21,156.674241
37,13,156.690244
-69,19,156.71525
-3,53,156.784266
-66,16,156.804271
-102,52,156.871285
32,18,156.900292
20,30,156.939301
-62,12,156.954304
-70,20,156.98031
-79,29,157.017318
-56,6,157.02632
-86,36,157.07233
-56,6,157.079332
-101,51,157.147347
-64,14,157.168352
36,14,157.188356
-52,2,157.192358
-56,6,157.198359
-55,5,157.20436
-71,21,157.237367
-52,2,157.239368
-67,17,157.259373
-62,12,157.275376
-61,11,157.29138
-53,3,157.295381
-53,3,157.299381
41,9,157.311384
33,17,157.332389
-65,15,157.351393
-53,3,157.356394
-55,5,157.362396
-66,16,157.385401
-54,4,157.391546
16,34,157.436557
-61,11,157.45256
-52,2,157.45656
-53,3,157.458561
-58,8,157.469563
-65,15,157.489568
24,26,157.527576
-61,11,157.538579
-87,37,157.58859
-65,15,157.608595
-54,4,157.614596
24,26,157.649604
16,34,157.696614
-64,14,157.714618
-66,16,157.735623
-76,26,157.76463
-52,2,157.768631
-65,15,157.788635
-68,18,157.813641
-74,24,157.847648
32,18,157.876655
30,20,157.906662
18,32,157.950671
-93,43,158.000683
29,21,158.03269
-83,33,158.0747
7,43,158.140714
-64,14,158.157718
-78,28,158.198728
27,23,158.227734
-62,12,158.240737
36,14,158.258741
37,13,158.275745
37,13,158.292749
25,25,158.326756
-85,35,158.373767
25,25,158.404774
-76,26,158.439782
-59,9,158.452785
-57,7,158.465787
-63,13,158.483792
-66,16,158.506797
-65,15,158.528802
32,18,158.550807
-73,23,158.582814
-72,22,158.61082
-61,11,158.624823
-81,31,158.664832
-67,17,158.685837
32,18,158.710843
17,33,158.755853
-69,19,158.78586
28,22,158.816866
37,13,158.83387
-64,14,158.854875
-3,53,158.91989
8,42,158.974902
-70,20,158.998908
-54,4,159.005909
-69,19,159.026914
-57,7,159.036916
-55,5,159.043918
-61,11,159.060921
38,12,159.078926
19,31,159.124936
-69,19,159.151942
-56,6,159.158943
37,13,159.175948
-68,18,159.201953
36,14,159.219957
-74,24,159.251965
-90,40,159.314979
-56,6,159.32298
-66,16,159.346986
-52,2,159.348986
-87,37,159.398998
-54,4,159.403999
20,30,159.443007
33,17,159.466013
-52,2,159.470013
-56,6,159.477015
-22,72,159.570036
23,27,159.608045
-129,79,159.713068
-55,5,159.718069
-76,26,159.750077
-54,4,159.755078
-73,23,159.781084
-79,29,159.819092
-76,26,159.850099
-61,11,159.863102
-68,18,159.885107
32,18,159.908112
29,21,159.932118
-71,21,159.961124
6,44,160.021138
26,24,160.053145
15,35,160.102156
-88,38,160.148166
-56,6,160.155168
-52,2,160.159168
-54,4,160.16417
-3,53,160.233185
24,26,160.261192
-64,14,160.281196
13,37,160.336208
-63,13,160.355213
-70,20,160.381219
-54,4,160.38722
-53,3,160.392221
17,33,160.43123
-64,14,160.448234
-54,4,160.453235
42,8,160.463237
-57,7,160.472239
-55,5,160.47724
-58,8,160.489243
-67,17,160.509247
33,17,160.534253
37,13,160.555258
-69,19,160.579263
30,20,160.60827
-60,10,160.625273
-58,8,160.636276
-62,12,160.652279
-65,15,160.674284
29,21,160.703291
21,29,160.7443
-80,30,160.78631
18,32,160.834321
-57,7,160.842323
-22,72,160.936344
18,32,160.977353
-86,36,161.024363
-73,23,161.058371
-66,16,161.081376
-66,16,161.102381
-71,21,161.132387
33,17,161.155393
-66,16,161.176397
-63,13,161.193401
35,15,161.215406
-65,15,161.23141
-55,5,161.239412
14,36,161.288423
33,17,161.311428
-71,21,161.340434
26,24,161.378443
28,22,161.41045
-63,13,161.426454
17,33,161.46859
-62,12,161.483593
35,15,161.504598
19,31,161.544607
-69,19,161.565612
-57,7,161.574614
-86,36,161.618623
21,29,161.661633
-55,5,161.669635
-61,11,161.683638
-65,15,161.705643
38,12,161.723647
-60,10,161.740651
-82,32,161.78066
21,29,161.816668
17,33,161.860678
41,9,161.872681
-57,7,161.882683
-66,16,161.902687
-69,19,161.928693
-58,8,161.940696
33,17,161.967702
-53,3,161.971703
-122,72,162.068725
-67,17,162.08973
-67,17,162.110734
-79,29,162.148743
-53,3,162.150744
36,14,162.171748
27,23,162.203755
-60,10,162.217759
-76,26,162.254767
27,23,162.286774
-84,34,162.329784
-56,6,162.336785
-68,18,162.35979
-54,4,162.364792
-57,7,162.373794
-65,15,162.391798
-62,12,162.405801
-76,26,162.438808
-54,4,162.442809
34,16,162.464814
-54,4,162.469815
28,22,162.502822
1,49,162.571838
-74,24,162.604846
-8,58,162.678862
-55,5,162.684864
31,19,162.716871
-57,7,162.726873
39,11,162.744877
22,28,162.782886
-71,21,162.809892
-3,53,162.875907
-57,7,162.884908
-79,29,162.920917
23,27,162.958925
-57,7,162.971928
-66,16,162.996934
37,13,163.014938
-52,2,163.015938
25,25,163.053946
-56,6,163.059948
-67,17,163.078952
37,13,163.097957
7,43,163.150968
19,31,163.189977
37,13,163.209983
-57,7,163.218984
-61,11,163.236988
-86,36,163.288999
11,39,163.342012
-52,2,163.343011
-65,15,163.361016
-68,18,163.38102
37,13,163.399024
19,31,163.436032
-58,8,163.447035
-55,5,163.455037
-52,2,163.456037
-60,10,163.473041
40,10,163.486044
-56,6,163.495046
-69,19,163.523052
-78,28,163.563061
-76,26,163.596068
-112,62,163.673086
-58,8,163.683088
-63,13,163.703093
13,37,163.753104
-55,5,163.760105
-72,22,163.795114
-64,14,163.816118
-74,24,163.849125
-67,17,163.87113
-60,10,163.887134
-70,20,163.911139
-69,19,163.936145
33,17,163.95915
29,21,163.985156
-70,20,164.015163
-67,17,164.035167
-53,3,164.040169
35,15,164.063174
35,15,164.085178
3,47,164.142191
37,13,164.162196
-56,6,164.169198
-70,20,164.196204
23,27,164.232342
35,15,164.252346
27,23,164.282353
-58,8,164.294356
-78,28,164.332364
-55,5,164.342366
-79,29,164.383376
26,24,164.415383
33,17,164.436388
26,24,164.468395
-57,7,164.478397
28,22,164.504403
-76,26,164.540411
-54,4,164.545413
14,36,164.597424
-1,51,164.67044
-62,12,164.685444
-55,5,164.690445
24,26,164.726453
-80,30,164.762461
-57,7,164.773463
-56,6,164.779465
31,19,164.80347
-56,6,164.810472
38,12,164.824476
34,16,164.84548
-54,4,164.851481
-54,4,164.856483
-63,13,164.873486
-75,25,164.902493
34,16,164.927498
-62,12,164.945503
-59,9,164.958505
-66,16,164.98151
-59,9,164.993513
-67,17,165.020519
27,23,165.049525
-58,8,165.058528
-69,19,165.084534
36,14,165.104538
-62,12,165.120542
25,25,165.150548
-56,6,165.15655
-68,18,165.179555
32,18,165.205561
-58,8,165.218563
32,18,165.24457
34,16,165.267575
-57,7,165.278577
38,12,165.297581
24,26,165.327588
-55,5,165.333589
35,15,165.354594
-61,11,165.370598
-53,3,165.374599
-65,15,165.391603
-56,6,165.401605
41,9,165.412607
-58,8,165.42461
-60,10,165.440614
38,12,165.459618
30,20,165.488624
-65,15,165.507628
31,19,165.535635
-56,6,165.545637
-59,9,165.55764
-56,6,165.564642
-101,51,165.628656
-60,10,165.643659
-61,11,165.656662
-56,6,165.665664
11,39,165.722677
26,24,165.759686
-59,9,165.772688
33,17,165.794693
38,12,165.810697
-52,2,165.813697
-60,10,165.825701
30,20,165.849706
-52,2,165.853707
24,26,165.887714
26,24,165.916721
-56,6,165.925723
-65,15,165.943728
-59,9,165.95773
-54,4,165.963732
24,26,165.996739
-54,4,166.00274
-60,10,166.018744
-68,18,166.042749
-59,9,166.053752
35,15,166.075757
-57,7,166.085759
35,15,166.106763
28,22,166.135771
40,10,166.149773
-59,9,166.159775
36,14,166.174779
20,30,166.211787
-59,9,166.22179
33,17,166.243794
36,14,166.266799
-56,6,166.274801
-58,8,166.286804
-60,10,166.302808
31,19,166.332814
42,8,166.346817
-55,5,166.351819
-56,6,166.359821
-66,16,166.379825
-56,6,166.388827
-58,8,166.398829
-57,7,166.407832
-70,20,166.433837
-58,8,166.444953
38,12,166.461957
-54,4,166.467958
-62,12,166.486963
34,16,166.508967
-59,9,166.52097
-54,4,166.528972
33,17,166.551978
20,30,166.589986
38,12,166.606989
40,10,166.619992
25,25,166.650999
40,10,166.667003
24,26,166.702011
-53,3,166.706012
35,15,166.730017
-56,6,166.737019
37,13,166.758023
34,16,166.784029
42,8,166.795032
-62,12,166.811036
-59,9,166.823038
-56,6,166.83004
-68,18,166.855046
32,18,166.87605
40,10,166.889053
24,26,166.922186
40,10,166.94019
-69,19,166.967196
-60,10,166.980199
34,16,167.003204
38,12,167.021208
31,19,167.050215
-61,11,167.065218
-57,7,167.07322
-68,18,167.098225
30,20,167.124231
33,17,167.145236
39,11,167.16324
32,18,167.188246
-54,4,167.195247
-61,11,167.211251
36,14,167.235256
-71,21,167.264263
40,10,167.277266
-62,12,167.292269
-77,27,167.323276
36,14,167.34228
-54,4,167.347281
-63,13,167.361285
-74,24,167.391291
-62,12,167.407295
-52,2,167.409296
38,12,167.426299
-67,17,167.448304
38,12,167.466308
-55,5,167.47431
29,21,167.502316
-52,2,167.505317
-57,7,167.514319
-64,14,167.531323
-54,4,167.536324
-55,5,167.543326
-54,4,167.547327
42,8,167.559329
7,43,167.613341
-71,21,167.642348
-60,10,167.660352
-60,10,167.675355
30,20,167.699361
40,10,167.716365
-60,10,167.728368
41,9,167.74037
-75,25,167.773377
-61,11,167.78638
31,19,167.811386
-62,12,167.827389
-54,4,167.833391
-72,22,167.862398
25,25,167.899406
-57,7,167.908408
-62,12,167.925411
-64,14,167.944416
-68,18,167.970422
-52,2,167.972422
-57,7,167.983425
37,13,167.999428
-57,7,168.00943
-60,10,168.021433
-69,19,168.046439
-57,7,168.055441
-57,7,168.065443
-63,13,168.080446
-59,9,168.092449
-61,11,168.111454
-62,12,168.127457
17,33,168.174467
-56,6,168.18547
27,23,168.217478
-59,9,168.23148
-72,22,168.258486
-55,5,168.264488
38,12,168.281492
-52,2,168.286493
39,11,168.303497
36,14,168.320501
35,15,168.344506
-59,9,168.357509
-64,14,168.380514
36,14,168.398518
27,23,168.432526
-55,5,168.440527
-59,9,168.45053
-59,9,168.464533
-68,18,168.484537
-60,10,168.498541
12,38,168.543551
19,31,168.58456
34,16,168.605565
-62,12,168.623569
-67,17,168.644573
32,18,168.670579
-60,10,168.682582
-54,4,168.688583
32,18,168.713589
-64,14,168.730593
32,18,168.755599
24,26,168.788606
39,11,168.804609
34,16,168.826614
35,15,168.848619
-53,3,168.85062
-66,16,168.875626
-52,2,168.879626
41,9,168.892629
36,14,168.913634
-57,7,168.924637
-56,6,168.934639
-55,5,168.94164
-57,7,168.952643
-59,9,168.963645
42,8,168.976648
-57,7,168.98665
33,17,169.008655
38,12,169.025659
34,16,169.047664
-61,11,169.062668
-56,6,169.07167
20,30,169.11968
-67,17,169.143686
35,15,169.165691
38,12,169.184695
-79,29,169.218703
36,14,169.239707
-56,6,169.245709
-61,11,169.258711
-55,5,169.263713
27,23,169.29572
38,12,169.314724
42,8,169.328727
28,22,169.360735
35,15,169.38374
-54,4,169.389741
38,12,169.405745
40,10,169.421748
-57,7,169.42975
23,27,169.465758
-56,6,169.47476
-56,6,169.480762
38,12,169.496765
-57,7,169.507768
-64,14,169.524771
-58,8,169.536774
26,24,169.574783
-58,8,169.586785
36,14,169.610791
15,35,169.657917
-62,12,169.67292
-59,9,169.685923
42,8,169.697926
-63,13,169.713929
-65,15,169.733934
-63,13,169.748937
-53,3,169.752938
30,20,169.779944
-68,18,169.802949
36,14,169.827955
20,30,169.869964
-59,9,169.886968
28,22,169.915975
42,8,169.926977
-61,11,169.943981
-57,7,169.953983
-82,32,169.992993
-67,17,170.013997
38,12,170.03
41,9,170.041003
32,18,170.066009
38,12,170.087013
-57,7,170.095016
31,19,170.122021
-71,21,170.151028
20,30,170.194037
34,16,170.215042
36,14,170.233046
-57,7,170.242048
-62,12,170.258052
-66,16,170.278057
32,18,170.301061
-55,5,170.306062
-61,11,170.322066
26,24,170.361075
-54,4,170.366076
-65,15,170.38508
-62,12,170.404085
40,10,170.421089
31,19,170.447094
40,10,170.460097
-58,8,170.4711
-68,18,170.496105
29,21,170.523112
-64,14,170.542116
30,20,170.573123
-54,4,170.579123
37,13,170.599128
38,12,170.618133
36,14,170.639138
-65,15,170.660142
-63,13,170.676146
-65,15,170.69615
-56,6,170.703152
28,22,170.734159
-56,6,170.741161
29,21,170.770167
39,11,170.78417
19,31,170.82918
-84,34,170.883193
-58,8,170.897196
-64,14,170.914199
40,10,170.930203
34,16,170.949207
-57,7,170.957209
-62,12,170.973213
-59,9,170.987216
-52,2,170.989216
34,16,171.011221
23,27,171.047229
-56,6,171.053231
25,25,171.088238
-56,6,171.09524
38,12,171.113244
-52,2,171.117245
37,13,171.13625
-59,9,171.149252
-55,5,171.156255
-52,2,171.160254
-57,7,171.172258
25,25,171.209266
19,31,171.252276
31,19,171.276281
26,24,171.307288
17,33,171.352298
-56,6,171.3613
-61,11,171.377304
41,9,171.392307
-59,9,171.40531
-68,18,171.432316
39,11,171.45132
-57,7,171.459323
-72,22,171.49133
-57,7,171.501332
-54,4,171.507333
-71,21,171.533339
-59,9,171.543341
24,26,171.576349
24,26,171.605477
-60,10,171.61948
-53,3,171.62148
-56,6,171.629482
-71,21,171.655488
-75,25,171.691496
-60,10,171.7085
-58,8,171.720503
-53,3,171.725504
-56,6,171.732506
-68,18,171.761512
39,11,171.775515
40,10,171.790518
-62,12,171.805522
14,36,171.852532
-69,19,171.879539
-60,10,171.891542
-56,6,171.901544
31,19,171.925549
-60,10,171.940552
-71,21,171.971559
30,20,171.996565
35,15,172.021571
42,8,172.034574
-59,9,172.046576
30,20,172.071582
30,20,172.100588
-77,27,172.136596
-63,13,172.1526
38,12,172.170604
-55,5,172.177605
-61,11,172.193609
-52,2,172.19761
-54,4,172.203612
-55,5,172.209613
-57,7,172.218615
38,12,172.23862
-71,21,172.269626
-58,8,172.280629
34,16,172.300633
-63,13,172.316637
37,13,172.33064
27,23,172.360647
-71,21,172.388653
35,15,172.409658
-56,6,172.41966
-63,13,172.436664
39,11,172.453668
-67,17,172.479674
27,23,172.511681
-90,40,172.565693
-53,3,172.567693
-55,5,172.574695
-56,6,172.580696
-52,2,172.585697
-54,4,172.589698
-59,9,172.600701
-59,9,172.611703
29,21,172.635709
36,14,172.654713
-60,10,172.664715
40,10,172.680719
-58,8,172.691721
-54,4,172.698723
36,14,172.717727
32,18,172.743733
-56,6,172.751735
-54,4,172.757736
-59,9,172.771739
-70,20,172.800746
-57,7,172.808748
42,8,172.82075
-56,6,172.830752
-69,19,172.855758
-53,3,172.856758
-62,12,172.873762
-56,6,172.882764
-55,5,172.888766
-58,8,172.898768
-57,7,172.90877
-70,20,172.937777
40,10,172.95278
-56,6,172.961783
27,23,172.99479
-62,12,173.014794
23,27,173.046801
-69,19,173.070807
-61,11,173.08581
41,9,173.097813
34,16,173.118818
39,11,173.134821
-52,2,173.135821
-60,10,173.150825
25,25,173.181832
36,14,173.201836
25,25,173.232843
42,8,173.247847
34,16,173.270852
-54,4,173.275853
-60,10,173.288856
15,35,173.338867
-64,14,173.357871
-55,5,173.363873
-57,7,173.373874
38,12,173.391879
-59,9,173.402881
31,19,173.427887
24,26,173.461895
-52,2,173.466896
31,19,173.489901
-55,5,173.500904
-61,11,173.513906
41,9,173.53091
35,15,173.550915
38,12,173.566918
-58,8,173.577921
-68,18,173.602926
-58,8,173.612929
-54,4,173.616929
28,22,173.643936
32,18,173.670942
19,31,173.717952
37,13,173.734956
-57,7,173.746077
-63,13,173.764082
26,24,173.799091
-59,9,173.810094
27,23,173.8401
-69,19,173.863105
-56,6,173.868106
-54,4,173.874108
-62,12,173.889111
-91,41,173.943123
-56,6,173.952125
39,11,173.967129
-55,5,173.97426
-52,2,173.97526
-52,2,173.981262
-54,4,173.987263
-63,13,174.007267
-56,6,174.01727
-55,5,174.022271
-74,24,174.058279
-52,2,174.059279
-57,7,174.071282
-65,15,174.093287
-52,2,174.095287
-65,15,174.113291
-54,4,174.119293
-58,8,174.130296
37,13,174.147299
34,16,174.167304
-52,2,174.171304
17,33,174.218315
30,20,174.245321
-65,15,174.267326
35,15,174.291332
-60,10,174.304334
36,14,174.324339
-60,10,174.336342
-60,10,174.350345
-62,12,174.367348
-62,12,174.383352
-59,9,174.395355
-54,4,174.401356
-59,9,174.410358
-59,9,174.421361
-64,14,174.440365
23,27,174.476373
-63,13,174.492377
-65,15,174.514382
-57,7,174.520383
-55,5,174.529385
-67,17,174.556391
-68,18,174.578397
-58,8,174.591399
40,10,174.607403
-54,4,174.613404
24,26,174.647412
-60,10,174.663415
-54,4,174.667416
37,13,174.68442
34,16,174.704424
-54,4,174.709425
-64,14,174.72843
38,12,174.746434
16,34,174.793444
35,15,174.81545
-57,7,174.827452
-61,11,174.839455
-54,4,174.845456
-57,7,174.855458
-56,6,174.865461
38,12,174.883465
-54,4,174.889466
36,14,174.90747
34,16,174.930475
37,13,174.947479
40,10,174.963482
38,12,174.978486
14,36,175.022496
-55,5,175.029497
-70,20,175.057504
27,23,175.091512
39,11,175.107639
-62,12,175.124643
-55,5,175.130644
-60,10,175.143647
-54,4,175.149648
35,15,175.171653
27,23,175.20066
41,9,175.212663
-54,4,175.218664
-57,7,175.228666
-59,9,175.240669
36,14,175.260673
-55,5,175.267675
40,10,175.280678
32,18,175.305684
-61,11,175.321687
-55,5,175.325688
39,11,175.344692
-63,13,175.363697
31,19,175.390703
-60,10,175.404706
-59,9,175.417709
-80,30,175.456717
-54,4,175.460719
39,11,175.476722
-60,10,175.485724
36,14,175.503728
17,33,175.545738
-66,16,175.568743
-59,9,175.581746
-57,7,175.592748
32,18,175.615753
-70,20,175.64376
-58,8,175.654762
26,24,175.680768
3,47,175.737781
40,10,175.750784
34,16,175.77779
42,8,175.791793
-70,20,175.8198
-62,12,175.838803
-60,10,175.851807
-53,3,175.856807
-67,17,175.878812
-59,9,175.891815
-54,4,175.896816
-68,18,175.923822
-66,16,175.944827
-62,12,175.961831
38,12,175.978835
-58,8,175.988837
-54,4,175.993839
35,15,176.015843
-55,5,176.020844
39,11,176.035848
-52,2,176.037848
35,15,176.059854
-56,6,176.066855
29,21,176.099862
-55,5,176.105864
-52,2,176.107864
-56,6,176.118866
-59,9,176.13187
-55,5,176.13687
-58,8,176.148873
-54,4,176.154875
-54,4,176.159876
37,13,176.18088
33,17,176.203886
-53,3,176.208887
-55,5,176.214888
28,22,176.241894
-76,26,176.273901
13,37,176.317911
-59,9,176.327914
-57,7,176.337916
-52,2,176.342917
-74,24,176.376925
-61,11,176.389928
30,20,176.420935
-55,5,176.431937
21,29,176.472946
26,24,176.504058
27,23,176.533065
39,11,176.546067
29,21,176.579075
-58,8,176.591078
-60,10,176.603081
-68,18,176.631087
-64,14,176.650092
31,19,176.678097
39,11,176.695101
39,11,176.709105
30,20,176.73311
-56,6,176.742112
31,19,176.767118
37,13,176.784122
37,13,176.803126
-58,8,176.814128
22,28,176.857138
-57,7,176.86914
31,19,176.898147
-54,4,176.904148
-62,12,176.921152
-63,13,176.939156
-62,12,176.953159
-53,3,176.95816
35,15,176.978165
-81,31,177.018175
-58,8,177.028176
39,11,177.04418
34,16,177.067185
-52,2,177.069186
-59,9,177.081188
-78,28,177.120197
-58,8,177.131199
38,12,177.150204
37,13,177.169208
-54,4,177.175209
-54,4,177.18021
-62,12,177.199215
-56,6,177.205216
24,26,177.241224
-68,18,177.264229
29,21,177.293236
-63,13,177.30924
-66,16,177.327243
-69,19,177.350249
22,28,177.392258
33,17,177.415263
28,22,177.44727
37,13,177.469275
42,8,177.480278
-57,7,177.48928
-53,3,177.494281
-57,7,177.503283
-52,2,177.505283
18,32,177.547293
28,22,177.5753
29,21,177.602306
-55,5,177.607307
24,26,177.643315
33,17,177.664319
-58,8,177.675322
-56,6,177.684324
-64,14,177.705328
36,14,177.729334
-61,11,177.743337
31,19,177.771343
-59,9,177.785347
8,42,177.84536
34,16,177.868366
-76,26,177.905374
-55,5,177.917501
-59,9,177.931504
38,12,177.949508
-55,5,177.95551
-59,9,177.968513
-62,12,177.985516
36,14,178.009522
-58,8,178.021525
-56,6,178.029526
-62,12,178.04653
-61,11,178.062534
40,10,178.078537
-66,16,178.102543
-64,14,178.119546
-64,14,178.141551
35,15,178.162556
-61,11,178.18056
-76,26,178.22357
-63,13,178.245575
-60,10,178.260579
-79,29,178.302588
-12,62,178.382606
36,14,178.405611
-67,17,178.428616
-69,19,178.454622
41,9,178.467625
-55,5,178.473626
42,8,178.48963
29,21,178.524638
-54,4,178.531639
34,16,178.559646
-90,40,178.618659
29,21,178.649666
-55,5,178.656667
38,12,178.674671
-59,9,178.686674
17,33,178.733685
-52,2,178.738686
34,16,178.763692
41,9,178.777694
-54,4,178.784696
-62,12,178.8007
-54,4,178.807701
39,11,178.824705
-60,10,178.836709
-58,8,178.847711
23,27,178.885719
38,12,178.903723
-58,8,178.915726
30,20,178.942732
-54,4,178.948734
-55,5,178.954734
-56,6,178.963737
42,8,178.975739
42,8,178.986742
-65,15,179.009747
36,14,179.029752
-54,4,179.036753
32,18,179.063759
-60,10,179.077763
28,22,179.109769
35,15,179.127774
40,10,179.142777
