#{"t_start": 1655237485.030702, "env_id": "env.spec.id"}
r,l,t
41,9,111.790977
40,10,111.809981
40,10,111.828985
40,10,111.846989
35,15,111.874995
34,16,111.906003
24,26,111.954168
28,22,111.994177
36,14,112.025183
32,18,112.060191
39,11,112.081196
36,14,112.107203
26,24,112.151212
37,13,112.176218
-59,9,112.193221
41,9,112.210225
10,40,112.284242
-58,8,112.299246
34,16,112.329252
36,14,112.355258
25,25,112.401268
34,16,112.431274
31,19,112.466282
34,16,112.496289
-67,17,112.528297
37,13,112.552302
35,15,112.580308
39,11,112.601313
26,24,112.646323
39,11,112.666327
39,11,112.687333
-56,6,112.698335
32,18,112.732343
37,13,112.757348
34,16,112.786355
-58,8,112.801358
25,25,112.848369
39,11,112.868373
36,14,112.895379
36,14,112.921385
31,19,112.956393
-56,6,112.968396
36,14,112.994402
11,39,113.066418
34,16,113.096424
34,16,113.126431
37,13,113.150437
36,14,113.177443
27,23,113.219452
30,20,113.25646
40,10,113.274465
40,10,113.293469
40,10,113.312473
38,12,113.334478
17,33,113.395492
40,10,113.414496
17,33,113.47551
29,21,113.514519
37,13,113.539524
37,13,113.56353
-57,7,113.576533
41,9,113.593536
-66,16,113.623544
-56,6,113.634546
38,12,113.657551
38,12,113.679556
36,14,113.705562
37,13,113.730567
27,23,113.772577
38,12,113.795582
-59,9,113.812586
36,14,113.838591
40,10,113.856596
37,13,113.881601
36,14,113.907607
33,17,113.939615
34,16,113.968621
30,20,114.005629
39,11,114.025634
32,18,114.060642
34,16,114.089648
26,24,114.134659
33,17,114.166666
-54,4,114.173667
27,23,114.216676
35,15,114.244683
41,9,114.261687
40,10,114.280691
40,10,114.299695
30,20,114.336704
-54,4,114.344706
36,14,114.370712
35,15,114.398718
-57,7,114.411721
36,14,114.437727
32,18,114.471734
33,17,114.503742
25,25,114.549752
-58,8,114.564756
42,8,114.579758
40,10,114.598763
24,26,114.646774
-54,4,114.654776
38,12,114.676783
32,18,114.710791
40,10,114.728795
22,28,114.780807
38,12,114.802812
36,14,114.828817
40,10,114.847821
35,15,114.875828
39,11,114.895832
22,28,114.947844
-58,8,114.962847
40,10,114.981852
26,24,115.025862
42,8,115.040865
42,8,115.055869
-59,9,115.072872
40,10,115.091876
36,14,117.183467
40,10,117.202471
33,17,117.234478
34,16,117.264485
-58,8,118.09292
-55,5,118.102922
42,8,118.118926
-59,9,118.135929
39,11,118.156934
32,18,118.190942
42,8,118.205945
28,22,118.246954
-56,6,118.257957
36,14,118.283962
36,14,118.310969
34,16,118.340975
39,11,118.36098
32,18,118.394988
40,10,118.413992
4,46,118.499011
34,16,118.529017
36,14,118.555024
35,15,118.58303
40,10,118.602034
35,15,118.63004
39,11,118.650045
36,14,118.677051
-59,9,118.694055
42,8,118.709058
25,25,118.755588
23,27,118.805599
38,12,118.827604
34,16,118.857611
12,38,118.928627
17,33,118.989641
36,14,119.015647
40,10,119.034651
38,12,119.057656
36,14,119.083662
40,10,119.102666
28,22,119.143675
42,8,119.158679
38,12,119.180683
35,15,119.20869
33,17,119.240697
-15,65,119.359724
40,10,119.377728
40,10,119.396733
29,21,119.435741
39,11,119.455745
39,11,119.476751
22,28,119.528762
40,10,119.547766
-65,15,119.575773
33,17,119.60778
37,13,119.631785
30,20,119.668794
34,16,119.6988
26,24,119.74281
33,17,119.774818
38,12,119.796823
31,19,119.831831
-56,6,119.843833
38,12,119.865838
37,13,119.889843
24,26,119.938857
36,14,119.964863
32,18,119.99787
-52,2,120.001871
35,15,120.029877
40,10,120.048882
38,12,120.070887
31,19,120.105895
35,15,120.133901
40,10,120.152905
35,15,120.180912
34,16,120.210918
-66,16,120.239925
40,10,120.258929
32,18,120.291937
27,23,120.333946
34,16,120.363954
-4,54,120.462975
40,10,120.48198
31,19,120.516988
32,18,120.549995
38,12,120.573
38,12,120.595005
38,12,120.61801
35,15,120.645016
35,15,120.673023
39,11,120.694145
-59,9,120.711149
35,15,120.739156
-53,3,120.745156
36,14,120.771162
33,17,120.802169
41,9,120.819173
40,10,120.838178
40,10,120.856181
32,18,120.889189
39,11,120.910313
34,16,120.94032
40,10,120.958324
36,14,120.98333
34,16,121.013337
23,27,121.063347
-66,16,121.093355
37,13,121.11736
34,16,121.147367
39,11,121.168371
33,17,121.199378
31,19,121.235386
41,9,121.25139
34,16,121.281397
40,10,121.300401
34,16,121.330408
38,12,121.352413
40,10,121.371417
31,19,121.406425
31,19,121.442433
38,12,121.464438
34,16,121.494445
35,15,121.522451
-57,7,121.535454
36,14,121.56146
36,14,121.587466
38,12,121.60947
38,12,121.632476
42,8,121.647479
37,13,121.671484
40,10,121.689489
31,19,121.725497
31,19,121.760504
41,9,121.777508
36,14,121.803514
38,12,121.825519
-61,11,121.846524
35,15,121.87453
36,14,122.705717
29,21,122.745726
31,19,122.781735
36,14,122.808741
37,13,122.833746
36,14,122.859752
40,10,122.878756
36,14,122.904762
34,16,122.935769
38,12,122.957774
26,24,123.002784
33,17,123.035792
42,8,123.050795
41,9,123.067799
33,17,123.099806
41,9,123.11681
31,19,123.155819
38,12,123.178824
40,10,123.198828
34,16,123.228835
42,8,123.243838
36,14,123.270844
-55,5,123.280847
39,11,123.301852
42,8,123.316855
38,12,123.33986
42,8,123.354863
-52,2,123.358864
39,11,123.379869
40,10,123.398873
32,18,123.432881
42,8,123.448885
42,8,123.463888
34,16,123.493895
36,14,123.520901
34,16,123.550908
38,12,123.573913
40,10,123.592917
39,11,123.613922
41,9,123.631926
40,10,123.65093
28,22,123.691939
25,25,123.73895
40,10,123.757954
36,14,123.78496
42,8,123.799964
33,17,123.831971
40,10,123.850975
39,11,123.87198
39,11,123.892985
38,12,123.91599
36,14,123.942996
-54,4,123.950998
40,10,123.970002
40,10,123.989008
38,12,124.012013
41,9,124.029017
37,13,124.053022
39,11,124.074027
39,11,124.095032
36,14,124.121038
28,22,124.163047
36,14,124.189208
38,12,124.212207
38,12,124.235212
32,18,124.26922
39,11,124.290224
39,11,124.311229
34,16,124.341236
40,10,124.36024
38,12,124.383245
34,16,124.413252
40,10,124.432256
22,28,124.485268
39,11,124.506273
38,12,124.529279
32,18,124.563286
41,9,124.58029
40,10,124.599294
38,12,124.622299
36,14,124.648305
36,14,124.675311
27,23,124.718321
33,17,124.750328
32,18,124.784336
34,16,124.814342
-64,14,124.840348
39,11,124.861353
35,15,124.890359
38,12,124.912364
41,9,124.930368
34,16,124.960375
40,10,124.979379
40,10,124.998384
36,14,125.02439
-58,8,125.040393
34,16,125.0694
35,15,125.098407
32,18,125.131414
39,11,125.152418
-62,12,125.175424
38,12,125.198429
29,21,125.237438
37,13,125.262443
35,15,125.290449
40,10,125.309454
30,20,125.347463
42,8,125.362466
38,12,125.385471
37,13,125.409476
40,10,125.428481
38,12,125.451486
38,12,125.474491
-58,8,125.489495
38,12,125.5125
36,14,125.539506
41,9,125.55651
-55,5,125.566512
38,12,125.588516
39,11,125.609521
30,20,125.64753
33,17,125.679537
34,16,125.709668
37,13,125.734674
-59,9,125.751678
35,15,125.779684
41,9,125.796688
-62,12,125.818693
32,18,125.8527
42,8,125.868704
35,15,125.896711
38,12,125.919716
-58,8,125.934719
40,10,125.953723
41,9,125.970727
40,10,125.989731
32,18,126.023739
39,11,126.044744
-64,14,126.07175
34,16,126.101756
34,16,126.131763
39,11,126.152768
42,8,126.168772
34,16,126.198778
40,10,126.217782
40,10,126.236787
36,14,126.262793
42,8,126.278796
31,19,126.314805
35,15,126.342811
-60,10,126.361815
-61,11,126.38282
-60,10,126.401824
37,13,126.42683
38,12,126.448835
40,10,126.468839
38,12,126.490844
38,12,126.513849
32,18,126.547857
38,12,126.570862
28,22,127.419053
34,16,127.44906
35,15,127.477066
35,15,127.505073
33,17,127.53708
-61,11,127.557084
39,11,127.578089
36,14,127.604095
41,9,127.621098
20,30,127.677111
-60,10,127.696115
36,14,127.722121
42,8,127.737125
26,24,127.782135
39,11,127.803139
39,11,127.823144
42,8,127.838148
42,8,127.853151
40,10,127.872155
36,14,127.898162
39,11,127.919166
34,16,127.948172
36,14,127.975178
42,8,127.989182
34,16,128.019188
-56,6,128.030191
40,10,128.049195
40,10,128.068199
40,10,128.086203
40,10,128.105207
38,12,128.128213
40,10,128.146217
39,11,128.167222
32,18,128.200229
40,10,128.219234
38,12,128.242238
40,10,128.260242
39,11,128.281247
35,15,128.309254
37,13,128.333259
42,8,128.348262
32,18,128.38227
36,14,128.408276
38,12,128.430281
40,10,128.449285
35,15,128.476291
36,14,128.503297
35,15,128.531303
40,10,128.550308
37,13,128.574313
42,8,128.589317
36,14,128.615322
38,12,128.638335
40,10,128.65734
38,12,128.679344
36,14,128.70535
29,21,128.747359
41,9,128.766364
39,11,128.787369
42,8,128.802372
42,8,128.817375
36,14,128.844382
40,10,128.863386
-60,10,128.88239
42,8,128.897393
36,14,128.923399
39,11,128.944404
36,14,128.97041
28,22,130.838955
35,15,130.866961
39,11,130.886966
40,10,130.90597
39,11,130.926975
40,10,130.945979
38,12,130.967985
42,8,130.982987
37,13,131.006993
38,12,131.028998
38,12,131.055131
39,11,131.078136
42,8,131.09614
40,10,131.119145
29,21,131.162156
42,8,131.177158
40,10,131.195162
36,14,131.222168
-52,2,131.226169
-56,6,131.238173
38,12,131.260177
22,28,131.312189
-52,2,131.31619
39,11,131.337194
35,15,131.364201
37,13,131.388206
31,19,131.424214
-52,2,131.428215
25,25,131.474225
25,25,131.520236
39,11,131.54024
40,10,131.559244
33,17,131.591252
34,16,131.621258
-61,11,131.641263
39,11,131.662268
42,8,131.677271
-59,9,131.694275
39,11,131.715279
38,12,131.737285
40,10,131.756289
-53,3,131.76229
34,16,131.792297
40,10,131.810302
36,14,131.837307
39,11,131.857312
40,10,131.876316
40,10,131.89532
-62,12,131.917325
35,15,131.945331
34,16,131.975338
40,10,131.994343
37,13,132.018348
39,11,132.039352
40,10,132.057357
36,14,132.083362
-58,8,132.099366
38,12,132.121371
30,20,132.15838
35,15,132.186386
39,11,132.207391
37,13,132.231396
41,9,132.2484
40,10,132.267404
37,13,132.291409
39,11,132.312414
38,12,132.334419
40,10,132.353423
32,18,132.38655
37,13,132.410557
37,13,132.434561
34,16,132.463567
-60,10,132.482572
36,14,132.508578
-57,7,132.52158
38,12,132.544586
37,13,132.568592
30,20,132.605599
-54,4,132.613601
41,9,132.630605
29,21,132.669614
40,10,132.687618
34,16,132.717625
40,10,132.735629
34,16,132.765635
40,10,132.78464
35,15,132.812646
39,11,132.832651
38,12,132.855656
31,19,132.890664
-56,6,132.901666
39,11,132.922671
42,8,132.936674
40,10,132.955678
-55,5,132.965681
38,12,132.987686
38,12,133.010692
40,10,133.028695
36,14,133.055701
40,10,133.880887
38,12,133.903892
32,18,133.9379
41,9,133.954904
35,15,133.98291
36,14,134.009916
36,14,134.035922
40,10,134.054926
39,11,134.07493
35,15,134.102937
36,14,134.128942
38,12,134.151948
37,13,134.175953
40,10,134.194957
37,13,134.218963
42,8,134.233966
34,16,134.263973
38,12,134.285978
39,11,134.306983
37,13,134.330988
42,8,134.345991
40,10,134.364995
37,13,134.389001
38,12,134.411006
40,10,134.43001
40,10,134.449015
40,10,134.467018
40,10,134.486023
39,11,134.510029
40,10,134.531033
42,8,134.546037
37,13,134.571042
40,10,134.590046
37,13,134.615052
39,11,134.636057
40,10,134.655061
40,10,134.674065
31,19,134.710073
40,10,134.729078
37,13,134.754083
40,10,134.773088
41,9,134.790092
34,16,134.820098
-52,2,134.824099
35,15,134.852105
34,16,134.882112
28,22,134.922121
33,17,134.954128
33,17,134.986135
37,13,135.011141
41,9,135.028145
37,13,135.054152
40,10,135.072155
38,12,135.09516
39,11,135.116165
36,14,135.142171
40,10,135.161175
39,11,135.18218
34,16,135.211187
41,9,135.229191
31,19,135.264198
41,9,135.281202
41,9,135.298206
38,12,135.320211
38,12,135.343216
36,14,135.369222
40,10,135.388226
40,10,135.40623
42,8,135.421234
40,10,135.440238
34,16,135.470244
42,8,135.485248
38,12,135.507253
42,8,135.522256
42,8,135.53726
35,15,135.565266
-59,9,135.58227
37,13,135.606275
41,9,135.623279
42,8,135.638282
39,11,135.659287
36,14,135.685293
39,11,135.705297
37,13,135.729303
40,10,135.748311
41,9,135.765314
36,14,135.79132
36,14,135.818326
33,17,135.849333
42,8,135.864336
38,12,135.886341
33,17,135.918349
29,21,135.956357
37,13,135.981364
34,16,136.01037
-58,8,136.025373
40,10,136.044378
39,11,136.064382
40,10,136.083386
39,11,136.10439
39,11,136.124396
39,11,136.1454
41,9,136.162404
38,12,136.184408
40,10,136.203413
38,12,136.225418
36,14,136.251424
39,11,136.272429
39,11,136.293433
35,15,136.32144
42,8,136.336443
41,9,136.353447
37,13,136.377452
-54,4,136.385454
36,14,136.41146
34,16,136.441467
39,11,136.461472
39,11,136.482476
35,15,136.510482
38,12,136.532487
31,19,136.568495
38,12,136.5905
28,22,136.63151
42,8,136.646513
36,14,136.672518
37,13,136.697525
40,10,136.715529
36,14,136.741534
36,14,136.76754
41,9,136.784544
38,12,136.806549
42,8,136.821552
41,9,136.838556
36,14,136.864562
32,18,136.89857
37,13,136.922575
40,10,136.940579
41,9,136.957583
40,10,136.976588
38,12,136.998592
33,17,137.029599
33,17,137.061606
35,15,137.089613
40,10,137.108617
38,12,137.130622
34,16,137.160629
36,14,137.186634
38,12,137.208639
36,14,137.234645
42,8,137.249649
35,15,137.277654
36,14,137.30366
36,14,137.329667
39,11,137.350671
39,11,137.371677
42,8,137.386679
22,28,137.438691
28,22,137.4787
36,14,137.505706
40,10,137.52371
36,14,137.549716
40,10,137.56872
42,8,137.583724
40,10,137.602728
36,14,137.629734
37,13,137.653739
34,16,137.683746
39,11,137.703751
34,16,138.538067
39,11,138.559072
40,10,138.578076
40,10,138.59708
33,17,138.629087
39,11,138.650092
36,14,138.677098
35,15,138.705105
42,8,138.720108
38,12,138.742113
-56,6,138.754115
40,10,138.77212
37,13,138.797125
40,10,138.816129
42,8,138.831133
38,12,138.853138
31,19,138.888146
40,10,138.90715
-58,8,138.922153
35,15,138.95016
42,8,138.965163
42,8,138.980166
39,11,139.001171
42,8,139.016174
38,12,139.03818
40,10,139.057184
40,10,139.076188
37,13,139.100194
36,14,139.126199
39,11,139.146204
38,12,139.169209
42,8,139.184212
38,12,139.20622
41,9,139.223224
42,8,139.238227
36,14,139.265233
34,16,139.29424
35,15,139.322246
34,16,139.352253
39,11,139.372257
42,8,139.38726
41,9,139.404264
38,12,139.42727
41,9,139.444273
40,10,139.462278
38,12,139.485282
33,17,139.516289
40,10,139.535294
38,12,139.557299
38,12,139.579304
40,10,139.598308
36,14,139.624314
39,11,139.645319
37,13,139.669324
37,13,139.693329
34,16,139.723336
41,9,139.74034
40,10,139.759344
41,9,139.776348
33,17,139.807355
38,12,139.83036
-57,7,139.843363
40,10,139.862368
36,14,139.888373
42,8,139.903377
39,11,139.923381
30,20,139.96039
39,11,139.980394
38,12,140.003399
40,10,140.021403
29,21,140.060413
40,10,140.079417
41,9,140.09642
36,14,140.122426
41,9,140.14143
39,11,140.164435
38,12,140.187441
40,10,140.207445
35,15,140.235451
40,10,140.254456
37,13,140.278461
40,10,140.298465
34,16,140.328472
41,9,140.345476
41,9,140.36248
38,12,140.385486
38,12,140.40849
41,9,140.425494
32,18,140.459502
42,8,140.474505
41,9,140.491509
32,18,140.525517
42,8,140.54052
40,10,140.559524
40,10,140.578528
31,19,140.614537
-56,6,140.62654
31,19,140.661547
29,21,140.701556
40,10,140.720561
41,9,140.737564
39,11,140.758569
28,22,140.800579
37,13,140.824584
34,16,140.855591
41,9,140.872595
41,9,140.889598
38,12,140.912604
40,10,140.931608
35,15,140.959723
41,9,140.976727
42,8,140.99173
36,14,141.018737
39,11,141.039742
38,12,141.061746
38,12,141.084751
33,17,141.116759
38,12,141.139764
40,10,141.157768
36,14,141.184774
41,9,141.201778
37,13,141.226783
35,15,141.25479
38,12,141.277795
33,17,141.309803
37,13,141.334808
42,8,141.349811
37,13,141.374816
40,10,141.393821
40,10,141.412825
36,14,141.438831
39,11,141.459837
42,8,141.474839
40,10,141.493843
41,9,141.510847
40,10,141.529851
38,12,141.552857
-54,4,141.560858
40,10,141.579863
-61,11,141.600868
38,12,141.623873
40,10,141.642877
40,10,141.660881
40,10,141.679885
40,10,141.69989
39,11,141.719894
41,9,141.737898
-56,6,141.748901
40,10,141.767905
41,9,141.784909
40,10,141.803913
38,12,141.826919
35,15,143.437281
36,14,143.463402
42,8,143.478406
36,14,143.504411
40,10,143.523416
-57,7,143.536418
33,17,143.567426
39,11,143.58843
39,11,143.609435
38,12,143.63144
40,10,143.652445
39,11,143.67745
38,12,143.702456
40,10,143.724461
34,16,143.756468
41,9,143.773473
38,12,143.796477
39,11,143.816482
42,8,143.831486
39,11,143.85249
38,12,143.874495
38,12,143.8975
39,11,143.918505
39,11,143.938509
38,12,143.961515
39,11,144.786949
40,10,144.806954
40,10,144.825958
40,10,144.844962
35,15,144.872969
41,9,144.889972
35,15,144.917979
37,13,144.941984
37,13,144.96699
38,12,144.988995
39,11,145.01
39,11,145.031004
38,12,145.053009
34,16,145.083016
37,13,145.108021
35,15,145.136028
34,16,145.165034
40,10,145.184039
42,8,145.199042
36,14,145.225048
36,14,145.251054
39,11,145.272058
35,15,145.300065
41,9,145.317069
28,22,145.357078
41,9,145.374082
38,12,145.397087
37,13,145.421092
38,12,145.443097
35,15,145.471104
34,16,145.50111
40,10,145.520114
37,13,145.54412
40,10,145.563124
38,12,145.585129
40,10,145.604133
32,18,145.638141
40,10,145.656145
42,8,145.671149
37,13,145.695154
41,9,145.713158
39,11,145.733162
34,16,145.765169
38,12,145.789313
42,8,145.805317
42,8,145.82032
33,17,145.852327
38,12,145.874332
42,8,145.889336
38,12,145.912341
42,8,145.927344
33,17,145.958351
-52,2,145.962352
41,9,145.979356
39,11,146.00036
42,8,146.015364
39,11,146.036368
36,14,146.061375
37,13,146.08638
40,10,146.105384
42,8,146.120387
39,11,146.140392
31,19,146.1764
34,16,146.205407
-57,7,146.21941
40,10,146.237414
39,11,146.258418
37,13,146.282424
42,8,146.297427
39,11,146.318432
37,13,146.342438
41,9,146.359441
33,17,146.391448
38,12,146.413453
42,8,146.428457
-62,12,146.451462
42,8,146.466465
39,11,146.48647
21,29,146.539482
35,15,146.567488
42,8,146.582492
34,16,146.612498
37,13,146.637504
37,13,146.661509
40,10,146.680514
40,10,146.698518
38,12,146.721523
32,18,146.75453
36,14,146.780536
40,10,146.79854
40,10,146.817544
41,9,146.834548
33,17,146.865555
37,13,146.890561
38,12,146.912566
38,12,146.935571
42,8,146.950574
-59,9,146.967578
40,10,146.986583
36,14,147.012589
42,8,147.027592
42,8,147.042595
42,8,147.057598
36,14,147.083604
33,17,147.114612
34,16,147.144618
34,16,147.174625
38,12,147.19663
36,14,147.222636
36,14,147.249641
40,10,147.267646
26,24,147.312656
38,12,147.334661
36,14,147.360667
42,8,147.375786
31,19,147.410794
38,12,147.4338
34,16,147.462806
41,9,147.47981
38,12,147.502815
40,10,147.520819
40,10,147.539823
34,16,147.56983
37,13,147.593836
40,10,147.61284
40,10,147.631844
38,12,147.653849
34,16,147.683856
40,10,147.70186
40,10,147.720865
-52,2,147.725865
35,15,147.753871
41,9,147.769875
34,16,147.799882
-56,6,147.811884
42,8,147.826888
38,12,147.848893
38,12,147.870898
42,8,147.886901
36,14,147.911908
40,10,147.930911
36,14,147.956917
40,10,147.975921
37,13,147.999927
38,12,148.022933
35,15,148.050938
40,10,148.068942
42,8,148.084946
39,11,148.104951
36,14,148.130956
42,8,148.14596
38,12,148.167964
-55,5,148.177967
39,11,148.197972
40,10,148.216976
30,20,148.254984
35,15,148.28199
37,13,148.306996
39,11,148.327
41,9,148.344004
38,12,148.366009
41,9,148.385014
40,10,148.404018
40,10,148.423022
40,10,148.442026
36,14,148.468032
35,15,148.496038
37,13,148.520044
37,13,148.544049
37,13,148.568054
40,10,148.587059
36,14,148.614065
40,10,149.439403
38,12,149.462407
40,10,149.480411
39,11,149.501416
38,12,149.523421
39,11,149.544426
42,8,149.55943
42,8,149.574433
37,13,149.599438
28,22,149.640447
40,10,149.659452
40,10,149.677456
41,9,149.69446
41,9,149.711464
38,12,149.734468
42,8,149.749472
35,15,149.777479
40,10,149.796483
34,16,149.82549
42,8,149.840492
40,10,149.859497
38,12,149.882502
38,12,149.904507
38,12,149.926512
24,26,149.974523
40,10,149.993527
35,15,150.022534
40,10,150.040538
40,10,150.059542
37,13,150.083548
37,13,150.107682
42,8,150.122685
42,8,150.137688
29,21,150.176697
41,9,150.193702
39,11,150.214706
42,8,150.229709
40,10,150.248713
38,12,150.270718
42,8,150.285722
35,15,150.313728
42,8,150.328731
34,16,150.358738
38,12,150.380743
36,14,150.406749
37,13,150.430754
38,12,150.453759
42,8,150.468763
37,13,150.492769
39,11,150.513773
41,9,150.530777
42,8,150.54578
38,12,150.567785
40,10,150.58679
38,12,150.609796
36,14,150.635801
-54,4,150.643803
27,23,150.685812
41,9,150.702816
39,11,150.72382
41,9,150.740824
39,11,150.760828
38,12,150.783834
42,8,150.798838
38,12,150.820845
-54,4,150.828847
37,13,150.852852
39,11,150.873857
37,13,150.897862
38,12,150.919867
40,10,150.938872
40,10,150.957876
40,10,150.97688
41,9,150.993884
35,15,151.02189
36,14,151.047896
36,14,151.073902
42,8,151.088905
38,12,151.11091
38,12,151.132915
39,11,151.15392
39,11,151.173925
39,11,151.194929
37,13,151.218935
33,17,151.250942
38,12,151.272947
35,15,151.300953
40,10,151.319957
41,9,151.339962
37,13,151.365968
41,9,151.382972
32,18,151.415979
35,15,151.443986
41,9,151.460989
35,15,151.488996
41,9,151.506
42,8,151.522003
31,19,151.557011
42,8,151.572015
32,18,151.606131
38,12,151.628136
39,11,151.649141
40,10,151.668145
41,9,151.685148
38,12,151.707153
42,8,151.722157
31,19,151.757165
36,14,151.783171
37,13,151.807176
38,12,151.830181
39,11,151.850186
38,12,151.87219
38,12,151.895196
41,9,151.912199
33,17,151.943207
40,10,151.962211
40,10,151.980215
39,11,152.00122
37,13,152.025225
37,13,152.04923
35,15,152.077237
32,18,152.111244
38,12,152.13325
39,11,152.154255
42,8,152.169258
42,8,152.184261
38,12,152.206266
-58,8,152.221269
41,9,152.238273
41,9,152.255277
40,10,152.273281
42,8,152.288284
40,10,152.307289
31,19,152.342296
42,8,152.3573
39,11,152.378305
39,11,152.398309
40,10,152.417314
40,10,152.435317
33,17,152.467325
41,9,152.484329
32,18,152.517336
40,10,152.53634
42,8,152.551343
41,9,152.568347
40,10,152.587352
32,18,152.620359
38,12,152.643365
36,14,152.66837
39,11,152.689374
40,10,152.708379
-56,6,152.719382
41,9,152.736386
39,11,152.75739
38,12,152.779395
36,14,152.805401
42,8,152.820537
-58,8,152.835541
40,10,152.854545
38,12,152.87655
38,12,152.898555
41,9,152.915559
34,16,152.945566
42,8,152.960569
41,9,152.977573
28,22,153.017581
40,10,153.036586
40,10,153.05559
40,10,153.073594
16,34,153.136608
-63,13,153.160614
42,8,153.175617
37,13,153.200623
40,10,153.218627
40,10,153.237631
35,15,154.073821
40,10,154.092826
37,13,154.117831
41,9,154.134835
39,11,154.15584
40,10,154.174844
38,12,154.197849
40,10,154.216854
35,15,154.245861
36,14,154.271866
41,9,154.28887
41,9,154.304873
40,10,154.323878
40,10,154.342882
38,12,154.364887
42,8,154.380891
-52,2,154.384892
40,10,154.402895
36,14,154.428901
42,8,154.444905
40,10,154.462909
42,8,154.478913
40,10,154.496917
40,10,154.515921
38,12,154.538926
40,10,154.55693
39,11,154.577935
39,11,154.59794
39,11,154.618944
34,16,154.648951
39,11,154.668955
35,15,154.696962
-56,6,154.707964
42,8,154.723968
33,17,154.754975
37,13,154.77898
35,15,154.806987
40,10,154.825991
41,9,154.842995
41,9,154.859999
38,12,154.882003
42,8,154.897007
40,10,154.916012
36,14,154.942017
42,8,154.95702
34,16,154.987027
39,11,155.008032
37,13,155.033037
38,12,155.055042
38,12,155.078048
35,15,155.106054
42,8,155.121058
40,10,155.140061
42,8,155.155066
38,12,155.17707
36,14,155.203076
36,14,156.751427
39,11,156.771431
32,18,156.805439
37,13,156.829445
35,15,156.857451
39,11,156.877456
39,11,156.89846
-58,8,156.913463
37,13,156.937469
40,10,156.959474
40,10,156.980479
38,12,157.007484
40,10,157.027489
41,9,157.048494
40,10,157.068498
39,11,157.089503
38,12,157.111508
32,18,157.150517
36,14,157.176523
38,12,157.198527
22,28,157.250539
42,8,157.265543
40,10,157.284547
34,16,157.314553
35,15,157.342561
38,12,157.364565
42,8,157.379568
22,28,157.43158
39,11,157.452585
36,14,157.47859
40,10,157.497595
41,9,157.513598
35,15,157.541605
42,8,157.556608
42,8,157.571611
39,11,157.592616
42,8,157.60762
38,12,157.629625
35,15,157.658631
37,13,157.682636
37,13,157.706642
37,13,157.731647
38,12,157.753652
40,10,157.772657
37,13,157.796662
42,8,157.811665
39,11,157.83167
40,10,157.850674
39,11,157.87168
37,13,157.895684
35,15,157.923691
42,8,157.938694
42,8,157.953697
40,10,157.972702
37,13,157.997707
42,8,158.012711
34,16,158.042717
39,11,158.062722
42,8,158.077725
42,8,158.093729
35,15,158.120735
40,10,158.139739
40,10,158.158744
-61,11,158.178748
41,9,158.195752
37,13,158.220757
38,12,158.242762
38,12,158.265768
36,14,158.290773
37,13,158.314779
40,10,158.333783
36,14,158.359789
39,11,158.380794
41,9,158.396797
35,15,158.424803
35,15,158.45281
42,8,158.467813
38,12,158.489818
39,11,158.510823
40,10,158.528826
39,11,158.549832
41,9,158.565836
34,16,158.595842
39,11,158.615846
40,10,158.634851
38,12,158.657856
41,9,158.67386
38,12,158.695864
38,12,158.71887
38,12,158.740875
40,10,158.759879
32,18,158.792886
41,9,158.80989
39,11,158.830895
38,12,158.8529
40,10,158.871904
42,8,158.886907
37,13,158.910913
39,11,158.931917
39,11,158.951922
42,8,158.967927
40,10,158.98693
39,11,159.006935
42,8,159.021938
39,11,159.042943
40,10,159.060946
36,14,159.087953
40,10,159.106957
42,8,159.12196
42,8,159.136964
40,10,159.154968
40,10,159.173972
40,10,159.192977
39,11,159.212981
40,10,159.231986
37,13,159.256991
41,9,159.273995
40,10,159.291999
41,9,159.309002
37,13,159.333008
39,11,159.355013
40,10,159.373017
39,11,159.394022
-60,10,159.413026
29,21,160.2604
40,10,160.279405
33,17,160.311412
40,10,160.330416
40,10,160.34942
41,9,160.366424
30,20,160.404432
41,9,160.422436
42,8,160.43744
40,10,160.456444
35,15,160.484451
38,12,160.507456
41,9,160.52446
32,18,160.557467
38,12,160.580472
39,11,160.601477
36,14,160.628483
40,10,160.647487
30,20,160.684496
40,10,160.7045
32,18,160.737507
41,9,160.755512
37,13,160.780517
35,15,160.808524
-56,6,160.820526
34,16,160.850533
40,10,160.869537
29,21,160.90865
30,20,160.946659
34,16,160.977666
40,10,160.99667
38,12,161.018675
39,11,161.03968
40,10,161.058684
42,8,161.074687
42,8,161.089691
38,12,161.112696
36,14,161.138702
42,8,161.153705
39,11,161.17471
37,13,161.199716
40,10,161.21872
30,20,161.256729
37,13,161.280734
35,15,161.309741
42,8,161.324744
36,14,161.35175
40,10,161.370754
39,11,161.391759
40,10,161.410763
38,12,161.433769
40,10,161.452773
41,9,161.469776
28,22,161.511786
40,10,161.53079
41,9,161.547794
38,12,161.570799
39,11,161.591804
42,8,161.606807
37,13,161.631813
38,12,161.653818
33,17,161.685825
42,8,161.701829
37,13,161.725834
35,15,161.75384
36,14,161.780847
35,15,161.808853
42,8,161.824856
39,11,161.844861
40,10,161.863865
42,8,161.879869
41,9,161.896873
32,18,161.93088
40,10,161.949885
40,10,161.968889
39,11,161.989894
41,9,162.006898
39,11,162.026902
36,14,162.053908
39,11,162.074913
41,9,162.091917
38,12,162.114922
30,20,162.15193
