#{"t_start": 1655814973.0822895, "env_id": "env.spec.id"}
r,l,t
-56,6,106.419947
-81,31,106.486961
32,18,106.52597
32,18,106.564979
23,27,106.623992
29,21,106.669002
40,10,106.693007
21,29,106.756021
26,24,106.809033
-82,32,106.879049
29,21,106.925059
-5,55,107.044086
8,42,107.137106
21,29,107.20012
19,31,107.267136
19,31,107.334151
30,20,107.37816
35,15,107.416169
29,21,107.462179
18,32,107.531195
24,26,107.586207
-100,100,107.802366
32,18,107.841375
-64,14,107.872382
17,33,107.942397
30,20,107.986407
-8,58,108.112436
35,15,108.145443
36,14,108.175449
31,19,108.217459
18,32,108.286474
40,10,108.309479
25,25,108.363492
27,23,108.413503
33,17,108.450511
-92,42,108.541531
-40,90,108.737575
25,25,108.792587
34,16,108.826594
38,12,108.854601
30,20,108.89761
30,20,108.94162
35,15,108.973628
29,21,109.019761
29,21,109.065766
-9,59,109.193795
31,19,109.235804
-55,5,109.246807
17,33,109.317823
27,23,109.367834
-52,2,109.372835
17,33,109.443851
22,28,109.504864
29,21,110.339051
28,22,110.387062
5,45,110.483225
40,10,110.50423
28,22,110.552241
36,14,110.582247
30,20,110.625257
-58,8,110.642261
1,49,110.748284
-22,72,110.902319
22,28,110.962332
33,17,110.99834
37,13,111.027346
34,16,111.062355
38,12,111.08836
24,26,111.143372
-88,38,111.224391
8,42,111.316411
-61,11,111.340416
32,18,111.378425
12,38,111.462444
27,23,111.512455
33,17,111.549463
32,18,111.588587
32,18,111.627596
22,28,111.687609
29,21,111.73262
-66,16,111.767627
-68,18,111.806636
-66,16,111.841643
33,17,111.877652
-88,38,111.95967
10,40,112.044689
34,16,112.079697
30,20,112.123706
31,19,112.164716
35,15,112.196723
28,22,112.243734
-55,5,112.256736
-15,65,112.396876
33,17,112.433884
-60,10,112.455889
20,30,112.519903
25,25,112.572915
28,22,112.620926
26,24,112.672937
24,26,112.72895
10,40,112.814969
29,21,112.860979
15,35,112.936996
16,34,113.011013
26,24,113.064024
22,28,113.124038
29,21,113.171049
7,43,113.264069
36,14,113.295076
38,12,113.322082
24,26,113.378223
23,27,113.437237
-71,21,113.483247
-60,10,113.505252
30,20,113.548261
23,27,113.606275
22,28,113.667288
36,14,113.697294
-73,23,113.747306
-52,2,113.752307
-8,58,113.879335
16,34,113.953352
-54,4,113.963354
19,31,114.031369
35,15,114.064377
15,35,114.140393
29,21,114.186404
10,40,114.273423
22,28,114.334437
31,19,114.375446
-70,20,114.420456
30,20,114.463466
31,19,114.504475
5,45,114.601496
33,17,114.638615
27,23,114.688626
17,33,115.550818
30,20,115.593829
34,16,115.628836
9,41,115.715856
38,12,115.741861
42,8,115.760865
20,30,115.82588
28,22,115.87289
-55,5,115.883893
28,22,115.932904
25,25,115.986916
36,14,116.016923
24,26,116.071935
29,21,116.116945
21,29,116.180959
30,20,116.223969
-73,23,116.27298
21,29,116.335997
35,15,116.368004
31,19,116.409013
33,17,116.445021
-93,43,116.537042
8,42,116.628062
34,16,116.662069
-52,2,116.66607
14,36,116.744088
24,26,116.8001
-66,16,116.834108
25,25,116.88912
26,24,116.941132
39,11,116.965137
-96,46,117.065159
19,31,117.131174
21,29,117.194191
31,19,117.2342
15,35,117.309216
37,13,117.338223
28,22,117.385233
32,18,117.424242
34,16,117.45825
33,17,117.494258
2,48,117.597281
33,17,117.634289
33,17,117.671297
35,15,117.703304
16,34,117.77632
-62,12,117.802326
24,26,117.858339
31,19,117.899348
36,14,117.929355
19,31,117.99637
32,18,118.034378
32,18,118.073387
28,22,118.120398
26,24,118.172409
34,16,118.206417
10,40,118.291438
38,12,118.317443
22,28,118.378457
22,28,118.43947
30,20,118.48248
19,31,118.549495
-69,19,118.591507
37,13,118.620513
9,41,118.710534
30,20,118.754545
-66,16,118.790551
33,17,118.82656
-84,34,118.900576
9,41,118.989599
28,22,119.036609
-83,33,119.108625
22,28,119.169639
36,14,119.199645
33,17,119.236654
27,23,119.285808
40,10,119.307812
32,18,119.346821
36,14,119.376828
38,12,119.402833
42,8,119.419838
30,20,119.462847
21,29,119.525861
13,37,119.60488
13,37,119.684897
36,14,119.714903
-77,27,119.772918
9,41,119.860938
40,10,119.882943
27,23,119.931471
24,26,120.779788
-100,50,120.887813
-73,23,120.937824
15,35,121.013841
27,23,121.063851
-3,53,121.177877
26,24,121.228889
-57,7,121.244892
31,19,121.285901
34,16,121.319909
26,24,121.373923
11,39,121.457942
-59,9,121.476946
42,8,121.49595
-64,14,121.525957
22,28,121.58597
28,22,121.63298
34,16,121.666988
40,10,121.688993
26,24,121.740005
37,13,121.769011
-2,52,121.881036
31,19,121.921045
28,22,121.969055
26,24,122.020067
35,15,122.052074
32,18,122.091083
-72,22,122.138093
-64,14,122.1691
33,17,122.206109
-68,18,122.245117
26,24,122.297129
26,24,122.34914
17,33,122.419156
14,36,122.497173
19,31,122.563188
25,25,122.6172
36,14,122.647207
32,18,122.686216
34,16,122.719223
-66,16,122.754231
30,20,122.79724
24,26,122.853253
19,31,122.919267
14,36,122.997285
36,14,123.027292
28,22,123.076303
-57,7,123.092306
-59,9,123.11231
-60,10,123.134315
-53,3,123.141317
21,29,123.204331
38,12,123.230337
11,39,123.314356
12,38,123.396374
-65,15,123.429381
-66,16,123.465389
-61,11,123.489395
35,15,123.522402
30,20,123.566412
-60,10,123.588417
30,20,123.630426
28,22,123.678437
-74,24,123.730448
20,30,123.795463
-54,4,123.805465
-13,63,123.941495
12,38,124.022647
21,29,124.085661
-58,8,124.104665
17,33,124.175681
35,15,124.208688
-60,10,124.230693
34,16,124.264701
32,18,124.30371
18,32,124.371725
35,15,124.403732
28,22,124.451742
31,19,124.492752
22,28,124.552765
35,15,124.585772
30,20,124.627782
27,23,124.676793
-13,63,124.811823
7,43,124.904843
-54,4,124.913846
29,21,124.958856
12,38,125.039874
-55,5,125.051876
31,19,125.093885
38,12,125.119892
16,34,125.980209
37,13,126.008215
22,28,126.068229
32,18,126.108238
37,13,126.136244
35,15,126.168251
-67,17,126.206259
32,18,126.245268
13,37,126.324286
-67,17,126.362294
21,29,126.424429
29,21,126.46944
20,30,126.534455
-15,65,126.674485
30,20,126.718495
-70,20,126.761504
17,33,126.832521
34,16,126.867529
-77,27,126.924541
28,22,126.973552
12,38,127.055571
31,19,127.09658
33,17,127.132587
27,23,127.181598
24,26,127.237612
-2,52,127.349636
36,14,127.381643
29,21,127.425653
-52,2,127.430654
29,21,127.475664
27,23,127.525675
32,18,127.564684
10,40,127.649703
-52,2,127.654704
38,12,127.68071
-65,15,127.713717
37,13,127.741723
30,20,127.785733
38,12,127.812739
-5,55,127.929766
38,12,127.955771
32,18,127.99578
-1,51,128.104804
29,21,128.149935
-54,4,128.158936
-58,8,128.17694
27,23,128.226951
-11,61,128.35698
26,24,128.408992
23,27,128.468006
17,33,128.538021
22,28,128.599035
36,14,128.630042
21,29,128.693055
39,11,128.718061
-82,32,128.786076
36,14,128.816083
14,36,128.8941
-73,23,128.943111
14,36,129.019128
-7,57,129.141155
9,41,129.228175
27,23,129.278186
6,44,129.371207
25,25,129.425219
22,28,129.485364
30,20,129.527374
-76,26,129.583386
36,14,129.614393
17,33,129.685409
26,24,129.738421
28,22,129.786432
34,16,129.821439
16,34,129.895456
20,30,129.96047
25,25,130.013482
32,18,130.05249
26,24,130.104502
34,16,130.13951
14,36,130.217528
11,39,130.300546
13,37,130.378564
20,30,131.229876
33,17,131.265884
18,32,131.334899
-80,30,131.40002
-70,20,131.444031
13,37,131.523048
-64,14,131.555055
35,15,131.587062
33,17,131.624071
23,27,131.682084
6,44,131.776105
-72,22,131.825116
-76,26,131.883129
-62,12,131.909135
38,12,131.936141
3,47,132.038163
-80,30,132.102177
34,16,132.138186
-58,8,132.156189
39,11,132.181195
22,28,132.241337
-71,21,132.286347
27,23,132.336358
-15,65,132.475389
28,22,132.5244
10,40,132.609419
21,29,132.672433
31,19,132.713443
36,14,132.743449
28,22,132.790459
41,9,132.810464
6,44,132.905485
17,33,132.976501
37,13,133.004507
7,43,133.097528
40,10,133.118533
34,16,133.15354
20,30,133.217555
13,37,133.298573
-59,9,133.317577
-89,39,133.400595
1,49,133.505619
36,14,133.534625
-1,51,133.64465
33,17,133.681658
24,26,133.737671
27,23,133.787682
34,16,133.82269
27,23,133.871701
-52,2,133.876702
40,10,133.898706
20,30,133.962721
32,18,134.00173
28,22,134.049741
36,14,134.080747
36,14,134.110754
-62,12,134.13676
-52,2,134.141761
-69,19,134.18277
40,10,134.204775
6,44,134.297796
3,47,134.398818
-72,22,134.446829
30,20,134.489839
19,31,134.556854
33,17,134.592861
37,13,134.620867
34,16,134.655875
39,11,134.680882
23,27,134.739895
15,35,134.814911
39,11,134.838916
18,32,134.907932
13,37,134.987184
32,18,135.025193
20,30,135.089207
17,33,135.161223
2,48,135.264246
12,38,135.345264
27,23,135.395275
-69,19,135.435284
29,21,135.480295
36,14,135.510301
-57,7,135.525304
32,18,135.564313
29,21,136.4015
33,17,136.438617
21,29,136.501632
5,45,136.599653
40,10,136.621659
27,23,136.67167
18,32,136.741685
27,23,136.791697
30,20,136.834707
33,17,136.872715
32,18,136.911723
24,26,136.967736
33,17,137.004744
-11,61,137.135773
17,33,137.206789
4,46,137.305811
18,32,137.373826
30,20,137.416836
23,27,137.474849
-77,27,137.532862
20,30,137.597876
32,18,137.636885
18,32,137.706901
21,29,137.769915
-52,2,137.774916
31,19,137.815925
20,30,137.88094
41,9,137.899944
26,24,137.951956
-52,2,137.956956
29,21,138.001966
21,29,138.06398
32,18,138.102989
16,34,138.176005
36,14,138.207012
24,26,138.263025
-55,5,138.275028
-14,64,138.411058
-91,41,138.500077
1,49,138.604101
21,29,138.665114
-59,9,138.685119
33,17,138.722127
2,48,138.82415
20,30,138.888164
33,17,138.925172
40,10,138.947177
-59,9,138.967181
-7,57,139.090317
28,22,139.137327
21,29,139.200341
30,20,139.243351
37,13,139.272357
-58,8,139.289361
18,32,139.357377
18,32,139.425391
28,22,139.473402
13,37,139.55242
17,33,139.623436
15,35,139.699452
13,37,139.77747
32,18,139.816479
28,22,139.864489
33,17,139.901498
26,24,139.952509
-5,55,140.072536
-54,4,140.081538
34,16,140.116545
14,36,140.193563
36,14,140.22457
-52,2,140.229571
-62,12,140.255577
37,13,140.284583
13,37,140.363601
39,11,140.387719
28,22,140.434729
4,46,140.532751
29,21,140.577761
24,26,140.633774
21,29,140.696788
22,28,140.757802
-64,14,140.787808
-54,4,140.79781
28,22,141.635114
26,24,141.688126
26,24,141.740137
40,10,141.761142
24,26,141.818155
38,12,141.845161
31,19,141.88717
32,18,141.927179
35,15,141.961187
29,21,142.006197
-56,6,142.0202
27,23,142.070211
33,17,142.106219
4,46,142.207242
12,38,142.28926
28,22,142.337271
-58,8,142.355274
30,20,142.400285
16,34,142.473301
38,12,142.499307
17,33,142.570322
34,16,142.606331
35,15,142.639338
27,23,142.689349
33,17,142.726357
27,23,142.776369
25,25,142.83038
39,11,142.854386
32,18,142.893395
38,12,142.921401
32,18,142.96041
27,23,143.011421
40,10,143.033426
32,18,143.072435
30,20,143.117445
38,12,143.144451
34,16,143.178458
28,22,143.226469
-57,7,143.242472
-7,57,143.3655
24,26,143.421512
36,14,143.45252
18,32,143.521535
19,31,143.58955
-56,6,143.602553
26,24,143.654564
36,14,143.685571
25,25,143.740584
-54,4,143.749586
22,28,143.811599
31,19,143.852609
-70,20,143.896618
-22,72,144.051653
32,18,144.090662
39,11,144.114667
32,18,144.154676
13,37,144.233694
-94,44,144.328715
35,15,144.362723
34,16,144.39773
33,17,144.433738
26,24,144.486871
15,35,144.562888
26,24,144.614899
32,18,144.655908
35,15,144.688916
-60,10,144.71092
21,29,144.773935
22,28,144.834949
37,13,144.862955
29,21,144.908965
2,48,145.012988
38,12,145.038994
29,21,145.085004
22,28,145.146018
29,21,145.192028
42,8,145.210032
36,14,145.240038
32,18,145.280048
32,18,145.319056
28,22,145.367067
15,35,145.443084
26,24,145.497096
-69,19,145.539105
25,25,145.594118
37,13,145.623124
-66,16,145.658132
-54,4,145.668134
36,14,145.698141
21,29,145.762155
33,17,145.799163
34,16,145.835175
19,31,145.90319
26,24,145.957202
-64,14,145.988209
23,27,146.046222
36,14,146.077229
34,16,146.898532
36,14,146.929539
19,31,146.996554
13,37,147.075572
28,22,147.123583
19,31,147.189597
37,13,147.217715
11,39,147.301733
22,28,147.361747
29,21,147.405757
24,26,147.462769
40,10,147.484774
28,22,147.531785
34,16,147.567793
34,16,147.602801
40,10,147.623806
32,18,147.661814
-65,15,147.694821
30,20,147.737831
-54,4,147.747833
29,21,147.794844
21,29,147.857857
33,17,147.893866
31,19,147.934875
39,11,147.95888
34,16,147.993888
23,27,148.052901
21,29,148.115916
25,25,148.168927
23,27,148.22694
-71,21,148.27195
18,32,148.340966
35,15,148.372972
-56,6,148.386976
29,21,148.432986
37,13,148.460992
-57,7,148.475996
11,39,148.561014
-75,25,148.615027
28,22,148.662037
23,27,148.72005
9,41,148.80807
30,20,148.851079
41,9,148.872084
-72,22,148.919095
36,14,148.949101
-63,13,148.977108
17,33,149.048123
36,14,149.07813
34,16,149.113138
32,18,149.152146
42,8,149.17115
29,21,149.215161
33,17,149.252169
26,24,149.30418
18,32,149.371196
22,28,149.432209
40,10,149.454214
30,20,149.497223
16,34,149.57124
12,38,149.653258
26,24,149.70627
-7,57,149.827299
20,30,149.892313
38,12,149.918319
19,31,149.985338
40,10,150.006342
25,25,150.061354
27,23,150.111365
15,35,150.186383
37,13,150.214389
-52,2,150.21939
20,30,150.283404
31,19,150.325413
32,18,150.36454
-52,2,150.368541
28,22,150.416552
39,11,150.439557
22,28,150.49957
-63,13,150.527576
-86,36,150.604594
41,9,150.624598
-60,10,150.647604
30,20,150.690613
24,26,150.747625
-15,65,150.886657
36,14,150.916663
14,36,150.995681
35,15,151.027688
29,21,151.072698
25,25,151.12671
35,15,151.158717
-55,5,151.17072
38,12,151.196726
30,20,151.240735
-57,7,151.256739
39,11,151.280744
24,26,152.125045
27,23,152.175056
32,18,152.214065
32,18,152.254073
-65,15,152.287081
29,21,152.332091
26,24,152.385103
25,25,152.438114
29,21,152.484125
-60,10,152.50613
25,25,152.560142
22,28,152.621155
36,14,152.652162
12,38,152.734181
28,22,152.781191
42,8,152.798195
32,18,152.837204
33,17,152.874212
36,14,152.904219
37,13,152.933225
-61,11,152.95823
-63,13,152.986237
40,10,153.008242
26,24,153.060253
38,12,153.08626
30,20,153.129269
15,35,153.204285
18,32,153.273301
37,13,153.302307
20,30,153.366322
3,47,153.468344
11,39,153.553363
36,14,153.58337
35,15,153.616377
30,20,153.660387
40,10,153.682392
30,20,153.726402
-64,14,153.758409
18,32,153.827425
20,30,153.892439
-79,29,153.954453
37,13,153.982459
40,10,154.004464
31,19,154.045613
-24,74,154.204648
28,22,154.253658
39,11,154.277664
18,32,154.345679
40,10,154.367684
36,14,154.397691
4,46,154.495713
32,18,154.535722
4,46,154.634743
16,34,154.70776
35,15,154.740767
17,33,154.811783
26,24,154.863794
33,17,154.901803
39,11,154.925809
15,35,155.000825
-60,10,155.02283
32,18,155.061839
25,25,155.114851
23,27,155.171864
30,20,155.214873
24,26,155.270885
29,21,155.316896
14,36,155.394048
36,14,155.424054
-56,6,155.438058
14,36,155.517075
29,21,155.562085
33,17,155.599093
-75,25,155.653105
25,25,155.707118
26,24,155.759129
30,20,155.803139
33,17,155.840147
18,32,155.910163
37,13,155.938169
40,10,155.960174
-30,80,156.131212
3,47,156.231234
30,20,156.274244
25,25,156.328256
9,41,156.416276
34,16,156.451283
-54,4,156.460285
37,13,156.488292
26,24,157.331722
24,26,157.387736
31,19,157.429744
28,22,157.477755
38,12,157.503761
-70,20,157.547771
-62,12,157.572776
34,16,157.607784
-53,3,157.614786
33,17,157.652794
30,20,157.696804
-4,54,157.81283
20,30,157.877844
25,25,157.931856
38,12,157.956862
35,15,157.989869
37,13,158.016876
-98,48,158.121036
18,32,158.190051
32,18,158.231059
-70,20,158.275069
-58,8,158.292073
-25,75,158.452109
-47,97,158.662155
16,34,158.737173
28,22,158.786183
18,32,158.8572
35,15,158.889207
33,17,158.927215
0,50,159.035239
32,18,159.074247
-71,21,159.121258
31,19,159.162267
36,14,159.193274
21,29,159.256288
34,16,159.291296
-79,29,159.35431
31,19,159.39732
-86,36,159.476467
34,16,159.510475
-73,23,159.561486
36,14,159.592493
-53,3,159.600495
9,41,159.688514
26,24,159.740526
18,32,159.811542
33,17,159.84855
17,33,159.920566
-67,17,159.958574
-13,63,160.092604
36,14,160.123611
21,29,160.187626
27,23,160.236636
-68,18,160.277646
26,24,160.329657
29,21,160.375667
-60,10,160.398673
17,33,160.469689
28,22,160.517699
0,50,160.625724
38,12,160.652729
39,11,160.676735
31,19,160.719744
26,24,160.772756
32,18,160.811765
-68,18,160.850776
20,30,160.917791
29,21,160.962801
18,32,161.032816
-54,4,161.041819
29,21,161.087829
16,34,161.160845
25,25,161.215857
31,19,161.256866
23,27,161.31688
34,16,161.350887
-59,9,161.370892
25,25,161.425905
23,27,161.483917
36,14,161.514924
34,16,161.550037
33,17,161.587045
25,25,161.641057
36,14,161.671064
5,45,161.769086
25,25,162.610398
28,22,162.659408
35,15,162.692416
19,31,162.759431
30,20,162.80244
28,22,162.850451
22,28,162.912465
-52,2,162.917466
39,11,162.941471
-66,16,162.976479
28,22,163.02449
-59,9,163.044494
33,17,163.081502
10,40,163.167522
6,44,163.263543
3,47,163.366566
32,18,163.406575
-68,18,163.445584
29,21,163.490594
28,22,163.539604
24,26,163.596727
31,19,163.636736
40,10,163.659741
31,19,163.700751
23,27,163.759763
36,14,163.78977
26,24,163.842782
39,11,163.866787
34,16,163.902795
35,15,163.936803
14,36,164.01382
28,22,164.060831
-54,4,164.069832
34,16,164.10484
-59,9,164.124845
20,30,164.188859
33,17,164.225868
26,24,164.276879
23,27,164.333892
35,15,164.366899
20,30,164.430913
18,32,164.498928
25,25,164.553941
1,49,164.658964
33,17,164.695972
-52,2,164.700974
18,32,164.769989
13,37,164.850006
-60,10,164.872011
-52,2,164.877012
8,42,164.966553
21,29,165.027567
29,21,165.074577
28,22,165.121588
17,33,165.192604
27,23,165.242615
-56,6,165.255618
33,17,165.291626
29,21,165.337636
35,15,165.370643
40,10,165.391649
30,20,165.436658
31,19,165.477668
20,30,165.542681
31,19,165.583691
14,36,165.660708
36,14,165.691715
29,21,165.735725
21,29,165.797739
35,15,165.829746
33,17,165.866754
16,34,165.93977
26,24,165.991782
40,10,166.012787
35,15,166.045794
37,13,166.0738
36,14,166.103807
19,31,166.170822
37,13,166.198828
29,21,166.243838
27,23,166.29385
32,18,166.332858
24,26,166.388871
33,17,166.425879
7,43,166.5189
-65,15,166.55191
32,18,166.590918
-105,55,166.708944
25,25,166.763957
29,21,166.807966
25,25,166.860978
-13,63,166.996008
20,30,167.849314
31,19,167.892323
-57,7,167.908327
12,38,167.990871
-54,4,168.000873
33,17,168.037881
37,13,168.065887
31,19,168.105896
-60,10,168.127901
7,43,168.221922
24,26,168.277935
8,42,168.366955
21,29,168.428968
34,16,168.463976
-67,17,168.499984
38,12,168.52599
-57,7,168.541994
32,18,168.581003
35,15,168.61401
37,13,168.641016
26,24,168.693027
20,30,168.758042
-60,10,168.780047
12,38,168.861065
21,29,168.924079
39,11,168.948084
21,29,169.011233
29,21,169.057243
36,14,169.08725
31,19,169.128259
10,40,169.213278
27,23,169.263289
31,19,169.303298
27,23,169.353309
23,27,169.411322
27,23,169.460333
37,13,169.488339
28,22,169.53635
29,21,169.58136
6,44,169.674381
35,15,169.707388
37,13,169.736395
31,19,169.777404
-52,2,169.782405
38,12,169.808411
28,22,169.855421
20,30,169.919436
30,20,169.963446
12,38,170.045464
-59,9,170.065468
37,13,170.093475
-59,9,170.113479
11,39,170.196497
39,11,170.221503
-56,6,170.234506
35,15,170.268513
37,13,170.29652
29,21,170.34153
39,11,170.366053
40,10,170.388057
40,10,170.409062
17,33,170.480078
28,22,170.528089
15,35,170.604106
16,34,170.677122
18,32,170.745137
35,15,170.778144
-59,9,170.798149
27,23,170.84716
5,45,170.944182
-58,8,170.962186
31,19,171.004195
34,16,171.039203
38,12,171.066209
33,17,171.102217
36,14,171.133224
30,20,171.176234
27,23,171.227244
25,25,171.282257
31,19,171.322266
-85,35,171.398283
24,26,171.454295
33,17,171.490304
14,36,171.568321
35,15,171.601331
36,14,171.631337
34,16,171.666345
-74,24,171.720357
24,26,171.77637
3,47,171.876392
30,20,171.918401
13,37,171.998419
40,10,172.019424
33,17,172.056432
13,37,172.13645
24,26,172.193463
32,18,173.012645
-2,52,173.126796
37,13,173.155802
36,14,173.187809
23,27,173.245822
18,32,173.314838
-56,6,173.327841
28,22,173.374851
36,14,173.405858
-80,30,173.469872
34,16,173.50488
34,16,173.539888
24,26,173.5959
29,21,173.64091
37,13,173.667917
29,21,173.713927
41,9,173.733931
33,17,173.770939
3,47,173.870962
19,31,173.938977
32,18,173.977097
37,13,174.007104
-56,6,174.021107
33,17,174.057115
-70,20,174.101125
19,31,174.168139
-58,8,174.186143
31,19,174.228153
5,45,174.324174
33,17,174.361182
36,14,174.391189
30,20,174.4342
26,24,174.486326
21,29,174.54734
36,14,174.578347
-58,8,174.596351
35,15,174.629359
38,12,174.655365
28,22,174.702374
28,22,174.750385
36,14,174.780392
30,20,174.822401
11,39,174.90642
25,25,174.960432
32,18,174.998441
39,11,175.022446
31,19,175.063455
39,11,175.089461
-58,8,175.106465
26,24,175.158477
31,19,175.199485
-15,65,175.338516
34,16,175.373525
15,35,175.448541
39,11,175.472547
41,9,175.492551
37,13,175.520557
10,40,175.606576
-53,3,175.615579
-53,3,175.62258
30,20,175.664589
12,38,175.746608
31,19,175.788618
39,11,175.812623
18,32,175.880638
30,20,175.923647
28,22,175.97066
-54,4,175.979663
27,23,176.029674
34,16,176.063682
38,12,176.089687
9,41,176.178707
21,29,176.241721
21,29,176.303735
28,22,176.351746
-56,6,176.364748
32,18,176.404757
38,12,176.430763
11,39,176.516782
32,18,176.555792
28,22,176.604917
38,12,176.631923
16,34,176.704939
32,18,176.744948
21,29,176.806962
21,29,176.868976
32,18,176.907984
33,17,176.944993
40,10,176.966998
27,23,177.01801
24,26,177.074022
30,20,177.117031
32,18,177.15604
38,12,177.182046
11,39,177.266065
6,44,177.360088
-59,9,177.382093
22,28,177.443107
33,17,178.269406
16,34,178.343422
32,18,178.383431
34,16,178.418439
35,15,178.451446
-61,11,178.476452
29,21,178.521462
36,14,178.551469
25,25,178.606481
-84,34,178.680497
28,22,178.728508
39,11,178.752513
22,28,178.813527
8,42,178.903548
30,20,178.947557
40,10,178.969562
-9,59,179.096591
35,15,179.129598
36,14,179.160604
34,16,179.196613
34,16,179.231621
-60,10,179.253625
37,13,179.282632
18,32,179.352647
37,13,179.382654
7,43,179.475675
27,23,179.524686
-85,35,179.601703
23,27,179.659716
17,33,179.730732
32,18,179.771741
30,20,179.81575
-66,16,179.851759
-4,54,179.970785
25,25,180.026798
36,14,180.057805
18,32,180.126823
32,18,180.165831
32,18,180.20584
15,35,180.280857
32,18,180.320866
32,18,180.360875
35,15,180.393882
-56,6,180.407885
-66,16,180.442893
26,24,180.495905
32,18,180.536914
25,25,180.590926
20,30,180.655941
40,10,180.678946
8,42,180.770494
6,44,180.865516
30,20,180.909525
31,19,180.950534
38,12,180.97654
28,22,181.024551
7,43,181.116572
25,25,181.170583
29,21,181.218594
32,18,181.257603
41,9,181.277608
-64,14,181.308727
29,21,181.355738
36,14,181.386745
-70,20,181.431755
30,20,181.474764
27,23,181.524775
38,12,181.551782
23,27,181.609794
28,22,181.657808
21,29,181.720822
38,12,181.747828
-61,11,181.771833
-55,5,181.782836
-64,14,181.814842
35,15,181.84785
36,14,181.878857
25,25,181.932868
31,19,181.974878
33,17,182.011887
-61,11,182.035892
-59,9,182.057897
36,14,182.088904
13,37,182.170922
-63,13,182.200929
29,21,182.24794
22,28,182.307953
19,31,182.374968
-65,15,182.408123
34,16,182.444132
27,23,182.494143
26,24,182.546154
37,13,182.57516
31,19,182.61617
9,41,182.705191
38,12,183.529376
19,31,183.59639
27,23,183.647401
39,11,183.670407
20,30,183.735421
-58,8,183.752425
36,14,183.783432
18,32,183.852447
-65,15,183.886455
29,21,183.930465
3,47,184.030601
37,13,184.059608
34,16,184.093615
-60,10,184.11562
15,35,184.192637
35,15,184.224644
23,27,184.283657
25,25,184.33867
24,26,184.394682
-62,12,184.420688
-60,10,184.443693
-52,2,184.448694
34,16,184.483702
32,18,184.522711
-68,18,184.561719
-6,56,184.682746
13,37,184.761764
31,19,184.802773
24,26,184.857785
17,33,184.927801
32,18,184.96781
39,11,184.991815
-75,25,185.045828
25,25,185.099839
32,18,185.138849
22,28,185.199862
26,24,185.251874
-106,56,185.371049
-64,14,185.404056
36,14,185.434063
28,22,185.481073
33,17,185.518081
23,27,185.576094
31,19,185.616103
-75,25,185.672116
23,27,185.729129
-61,11,185.753134
11,39,185.837153
33,17,185.874161
-56,6,185.887164
-73,23,185.937175
26,24,185.989187
36,14,186.019194
38,12,186.046199
29,21,186.092209
6,44,186.187231
-56,6,186.200233
-4,54,186.318383
37,13,186.34639
23,27,186.405403
-100,100,186.619451
-5,55,186.739587
39,11,186.763592
20,30,186.827606
0,50,186.93463
11,39,187.017649
4,46,187.11667
20,30,187.181685
27,23,187.230696
-5,55,187.348722
36,14,187.378729
-78,28,187.439745
27,23,187.488756
26,24,187.541768
28,22,187.589779
31,19,187.631788
26,24,187.6838
-53,3,187.690801
-56,6,187.703804
-58,8,187.721808
-67,17,187.758939
36,14,187.790946
39,11,187.813951
35,15,187.846958
27,23,187.89697
-64,14,187.928977
10,40,188.8083
15,35,188.882316
22,28,188.942329
25,25,188.997865
-130,80,189.169903
9,41,189.258924
0,50,189.367948
31,19,189.408957
15,35,189.485104
33,17,189.521113
23,27,189.579126
27,23,189.630137
34,16,189.665144
-52,2,189.670146
34,16,189.705153
32,18,189.744162
39,11,189.769168
29,21,189.814178
-52,2,189.819179
-62,12,189.845185
29,21,189.890195
39,11,189.9142
34,16,189.948208
34,16,189.983216
36,14,190.012485
27,23,190.062496
27,23,190.112508
38,12,190.138513
28,22,190.186523
-63,13,190.21453
30,20,190.258539
29,21,190.303549
28,22,190.35056
17,33,190.420575
32,18,190.459584
30,20,190.502594
33,17,190.539602
-59,9,190.559607
42,8,190.57761
23,27,190.634623
40,10,190.656628
36,14,190.687635
6,44,190.781656
34,16,190.816799
25,25,190.871812
40,10,190.894817
36,14,190.925823
25,25,190.980836
11,39,191.063854
27,23,191.112865
20,30,191.17788
36,14,191.207886
-62,12,191.233892
36,14,191.264899
34,16,191.298907
31,19,191.339916
31,19,191.381926
41,9,191.40193
17,33,191.472946
28,22,191.520956
36,14,191.550963
29,21,191.594973
34,16,191.629981
-28,78,191.79502
38,12,191.821026
7,43,191.914047
37,13,191.942053
31,19,191.983062
-60,10,192.005067
24,26,192.06108
29,21,192.106089
7,43,192.198625
35,15,192.230633
35,15,192.26364
-67,17,192.300648
39,11,192.324653
28,22,192.371664
14,36,192.451682
17,33,192.522698
27,23,192.572709
35,15,192.606716
32,18,192.644724
16,34,192.718741
2,48,192.821764
4,46,192.920787
14,36,192.997803
28,22,193.045814
35,15,193.078822
28,22,193.125955
25,25,193.976145
25,25,194.032158
29,21,194.077168
24,26,194.133289
0,50,194.240312
-89,39,194.324331
38,12,194.350337
22,28,194.40935
36,14,194.440357
21,29,194.503371
38,12,194.529377
15,35,194.604394
38,12,194.630399
42,8,194.648403
29,21,194.693822
21,29,194.759428
37,13,194.788434
2,48,194.892458
39,11,194.91758
29,21,194.96259
36,14,194.993597
27,23,195.042608
16,34,195.115624
12,38,195.198645
6,44,195.295667
4,46,195.394689
2,48,195.497712
40,10,195.519717
