#{"t_start": 1654687430.1355002, "env_id": "env.spec.id"}
r,l,t
36,14,61.470638
34,16,61.500645
38,12,61.52265
41,9,61.539654
42,8,61.555658
39,11,61.575662
38,12,61.599667
33,17,61.630674
42,8,61.645677
37,13,61.669683
34,16,61.69969
39,11,61.720694
36,14,61.7467
25,25,61.79171
37,13,61.815716
34,16,61.845722
31,19,61.88173
40,10,61.900735
31,19,61.934743
36,14,61.960748
37,13,61.984754
36,14,62.01076
40,10,62.029764
40,10,62.048768
38,12,62.070773
36,14,62.09778
36,14,62.123785
40,10,62.14279
41,9,62.159793
38,12,62.182799
38,12,62.204803
40,10,62.223808
38,12,62.245812
42,8,62.260816
-54,4,62.268817
42,8,62.283821
26,24,62.327978
36,14,62.354984
40,10,62.372988
34,16,62.403995
37,13,62.428
40,10,62.447005
33,17,62.479012
34,16,62.509018
41,9,62.526022
37,13,62.550028
30,20,62.586036
33,17,62.618043
-58,8,62.633047
40,10,62.65205
40,10,62.671056
39,11,62.691059
32,18,62.725067
38,12,62.747072
35,15,63.529371
38,12,63.552376
34,16,63.581383
41,9,63.598387
36,14,63.624392
40,10,63.642396
34,16,63.672403
42,8,63.686407
40,10,63.705411
35,15,63.733417
37,13,63.757422
36,14,63.783428
38,12,63.805433
38,12,63.827438
42,8,63.842441
42,8,63.857445
33,17,63.889452
40,10,63.908456
41,9,63.92446
37,13,63.948465
42,8,63.963469
37,13,63.987474
35,15,64.015481
38,12,64.037485
39,11,64.05749
38,12,64.080495
25,25,64.125506
41,9,64.142509
36,14,64.168515
39,11,64.18952
34,16,64.218526
37,13,64.242657
40,10,64.260661
40,10,64.279665
36,14,64.304671
39,11,64.324675
42,8,64.339679
39,11,64.359683
40,10,64.378688
37,13,64.402693
42,8,64.417696
38,12,64.439701
38,12,64.461706
25,25,64.507717
38,12,64.529722
39,11,64.550726
38,12,64.571731
42,8,64.586734
40,10,64.605739
36,14,64.630744
40,10,64.649749
40,10,64.668753
34,16,64.697759
40,10,64.716764
31,19,64.750771
39,11,64.770776
33,17,64.801783
39,11,64.821787
37,13,64.845793
38,12,64.867798
35,15,64.895804
40,10,64.914808
38,12,64.936813
35,15,64.964819
39,11,64.984824
34,16,65.013831
39,11,65.034968
40,10,65.052972
33,17,65.08498
38,12,65.105985
37,13,65.13099
30,20,65.166998
36,14,65.193004
42,8,65.208008
39,11,65.228012
37,13,65.251017
38,12,65.274023
38,12,65.296027
39,11,65.316032
38,12,65.339037
36,14,65.364043
35,15,65.392049
38,12,65.414054
38,12,65.436059
40,10,65.455063
36,14,65.481069
38,12,65.504074
42,8,65.519077
36,14,65.545083
42,8,65.560087
36,14,65.586093
38,12,65.608098
39,11,65.629102
37,13,65.653216
41,9,65.67022
37,13,65.695225
39,11,65.71523
29,21,65.754239
41,9,65.771242
40,10,65.790246
-56,6,65.802249
40,10,65.820253
36,14,65.846259
39,11,65.867264
40,10,65.886269
41,9,65.903272
36,14,65.929278
41,9,65.946282
38,12,65.968287
37,13,65.992292
40,10,66.011296
42,8,66.0263
36,14,66.053307
42,8,66.06831
38,12,66.091315
41,9,66.108318
38,12,66.130323
42,8,66.145327
29,21,66.184336
37,13,66.208341
38,12,66.230346
42,8,66.24635
36,14,66.271355
38,12,66.29436
40,10,66.313364
33,17,66.344372
38,12,66.367377
39,11,66.387381
34,16,66.417388
39,11,66.437392
40,10,66.456397
37,13,66.480402
39,11,66.500407
37,13,66.524412
40,10,66.543416
38,12,66.566422
36,14,66.592427
38,12,66.615433
35,15,66.642439
42,8,66.658443
37,13,66.682447
35,15,66.710454
34,16,66.74046
36,14,66.766467
32,18,66.799474
42,8,66.814478
32,18,66.848485
41,9,66.865489
34,16,66.894495
30,20,66.931504
37,13,66.955509
36,14,66.981515
38,12,67.00352
40,10,67.022524
38,12,67.044529
36,14,67.070535
37,13,67.095541
38,12,67.117545
38,12,67.140551
38,12,67.164556
41,9,67.18156
37,13,67.206566
36,14,67.232571
40,10,67.251576
39,11,67.27258
36,14,67.298587
40,10,67.317591
33,17,68.097892
40,10,68.115896
41,9,68.1329
40,10,68.150904
42,8,68.165907
40,10,68.184911
40,10,68.203915
38,12,68.226053
42,8,68.241056
37,13,68.265062
29,21,68.30307
36,14,68.329076
40,10,68.34808
34,16,68.377087
38,12,68.399091
39,11,68.420096
42,8,68.4351
40,10,68.453104
38,12,68.475109
35,15,68.502115
38,12,68.52512
27,23,68.566129
34,16,68.596136
39,11,68.616141
40,10,68.634145
42,8,68.649148
38,12,68.672153
42,8,68.687157
42,8,68.70116
38,12,68.723165
39,11,68.74317
41,9,68.760173
42,8,68.775176
27,23,68.817186
38,12,68.839191
42,8,68.854194
38,12,68.876199
42,8,68.891202
41,9,68.908206
40,10,68.927211
40,10,68.945215
39,11,68.966219
39,11,68.987224
38,12,69.009229
34,16,69.038235
34,16,69.068242
34,16,69.097249
36,14,69.122377
37,13,69.146382
40,10,69.165387
39,11,69.185391
35,15,69.212397
38,12,69.235402
41,9,69.252406
39,11,69.272411
38,12,69.294416
40,10,69.31342
41,9,69.329423
38,12,69.351429
40,10,69.370433
42,8,69.385436
36,14,69.411442
37,13,69.434447
41,9,69.451451
41,9,69.468455
35,15,69.495461
40,10,69.514465
42,8,69.529469
-57,7,69.542471
37,13,69.566477
36,14,69.592483
39,11,69.612487
36,14,69.638493
39,11,69.658498
38,12,69.681503
36,14,69.707509
38,12,69.729514
40,10,69.747518
42,8,69.762521
36,14,69.788527
41,9,69.805531
39,11,69.825536
37,13,69.849541
40,10,69.868545
39,11,69.888549
40,10,69.907554
38,12,69.930559
39,11,69.950563
38,12,69.972568
40,10,69.991573
40,10,70.009577
38,12,70.032582
36,14,70.058588
38,12,70.080593
37,13,70.104598
42,8,70.119601
41,9,70.136605
38,12,70.15861
38,12,70.180615
42,8,70.195619
37,13,70.219624
40,10,70.237628
-58,8,70.252631
42,8,70.267635
40,10,70.286639
28,22,70.326648
33,17,70.359656
42,8,70.374659
42,8,70.389662
39,11,70.409667
39,11,70.430671
40,10,70.448676
37,13,70.472681
39,11,70.492685
38,12,70.51469
41,9,70.531694
38,12,70.553699
41,9,70.569703
42,8,70.584706
42,8,70.59971
34,16,70.629716
40,10,70.647721
42,8,70.662724
39,11,70.682728
36,14,70.708734
42,8,70.723737
42,8,70.738741
40,10,70.756745
39,11,70.77775
42,8,70.792753
34,16,70.82176
42,8,70.836763
38,12,70.858768
38,12,70.880773
34,16,70.910779
35,15,70.938786
34,16,70.967793
34,16,70.996799
42,8,71.011802
33,17,71.04381
39,11,71.063814
42,8,71.078818
40,10,71.096821
40,10,71.115826
40,10,71.13383
39,11,71.154836
40,10,71.172841
39,11,71.192845
40,10,71.211849
42,8,71.226853
40,10,71.244857
-58,8,71.25986
33,17,71.290867
39,11,71.311872
40,10,71.329876
-58,8,71.34488
39,11,71.364884
40,10,71.383888
40,10,71.401892
42,8,71.416896
38,12,71.4389
34,16,71.468907
41,9,71.484911
40,10,71.503915
36,14,71.529921
38,12,71.552034
35,15,71.579057
32,18,71.612065
42,8,71.627068
-56,6,71.638071
41,9,71.655074
37,13,71.67908
41,9,71.696084
40,10,71.715088
38,12,71.737093
37,13,71.761098
36,14,71.787104
39,11,71.807109
38,12,71.829114
37,13,71.853119
38,12,72.618435
38,12,72.64044
42,8,72.655443
36,14,72.681449
35,15,72.709455
40,10,72.727459
39,11,72.747464
40,10,72.766468
42,8,72.781472
33,17,72.812479
34,16,72.841485
40,10,72.86049
41,9,72.876493
39,11,72.897498
42,8,72.912501
36,14,72.938507
39,11,72.959512
39,11,72.979516
36,14,73.005522
34,16,73.034528
26,24,73.077538
41,9,73.094542
38,12,73.116547
38,12,73.138552
39,11,73.159557
37,13,73.183562
33,17,73.214569
39,11,73.234574
36,14,73.260705
36,14,73.285711
42,8,73.300714
37,13,73.324719
41,9,73.341723
40,10,73.359727
42,8,73.374731
42,8,73.389734
40,10,73.408739
36,14,73.434744
-55,5,73.443746
-57,7,73.45675
42,8,73.471753
42,8,73.486757
35,15,73.514762
39,11,73.534767
41,9,73.551771
39,11,73.571775
35,15,73.599888
40,10,73.617892
37,13,73.641898
41,9,73.657901
40,10,73.675906
38,12,73.698911
41,9,73.714914
37,13,73.73892
34,16,73.767926
39,11,73.788931
42,8,73.803934
36,14,73.82994
42,8,73.844943
38,12,73.866949
38,12,73.888953
39,11,73.908958
36,14,73.934963
34,16,73.96397
42,8,73.979974
37,13,74.002979
41,9,74.019983
40,10,74.037987
39,11,74.057991
37,13,74.081997
42,8,74.097
40,10,74.116004
34,16,74.145011
38,12,74.167016
40,10,74.18502
38,12,74.207025
41,9,74.224029
35,15,74.251035
36,14,74.277041
37,13,74.301046
37,13,74.325052
42,8,74.341055
40,10,74.35906
40,10,74.378063
35,15,74.40507
37,13,74.429075
42,8,74.444078
42,8,74.459082
41,9,74.476086
38,12,74.49809
38,12,74.520096
38,12,74.5421
-56,6,74.553214
40,10,74.572213
38,12,74.594218
42,8,74.609222
42,8,74.624225
38,12,74.64623
38,12,74.667235
41,9,74.684238
41,9,74.701242
40,10,74.720246
38,12,74.742251
39,11,74.762256
38,12,74.784261
41,9,74.800264
37,13,74.82427
38,12,74.846398
37,13,74.870404
39,11,74.891408
40,10,74.909412
38,12,74.931417
40,10,74.950421
37,13,74.974427
39,11,74.994431
35,15,75.021438
40,10,75.040442
39,11,75.060446
40,10,75.079451
37,13,75.103456
42,8,75.118459
41,9,75.134463
37,13,75.158468
40,10,75.177473
40,10,75.195477
40,10,75.214481
40,10,75.232485
40,10,75.250489
42,8,75.265492
37,13,75.289498
36,14,75.315504
35,15,75.34251
40,10,75.361514
36,14,75.38752
41,9,75.403523
40,10,75.422528
39,11,75.442532
40,10,75.460536
34,16,75.490543
34,16,75.51955
38,12,75.541554
40,10,75.559559
41,9,75.576563
40,10,75.594567
42,8,75.60957
35,15,75.636576
42,8,75.651579
38,12,75.673584
41,9,75.690588
39,11,75.710593
39,11,75.731599
39,11,75.751604
41,9,75.768608
40,10,75.787612
36,14,75.812617
39,11,75.832622
40,10,75.851626
40,10,75.870631
40,10,75.888634
40,10,75.907639
35,15,75.934645
40,10,75.953649
41,9,75.969653
42,8,75.984656
39,11,76.005661
42,8,76.020664
40,10,76.038669
-60,10,76.057673
40,10,76.075677
36,14,76.101775
39,11,76.121801
33,17,76.153809
40,10,76.171813
42,8,76.186816
41,9,76.20382
34,16,76.232826
40,10,76.251831
40,10,76.270835
27,23,76.311844
39,11,76.331849
39,11,76.351853
36,14,76.377859
38,12,77.143031
31,19,77.178039
39,11,77.198044
41,9,77.214048
38,12,77.236052
41,9,77.252056
32,18,77.285064
39,11,77.305068
38,12,77.326073
38,12,77.349078
39,11,77.369082
42,8,77.384086
40,10,77.402198
38,12,77.424203
35,15,77.451209
41,9,77.468213
36,14,77.494219
40,10,77.512223
34,16,77.541229
39,11,77.561234
42,8,77.576237
40,10,77.594241
42,8,77.609245
37,13,77.63325
40,10,77.651255
40,10,77.669258
38,12,77.691263
39,11,77.711267
41,9,77.728271
39,11,77.748276
39,11,77.768281
37,13,77.791286
38,12,77.813291
38,12,77.835295
36,14,77.860301
37,13,77.884306
27,23,77.926316
34,16,77.955323
42,8,77.969326
37,13,77.993331
42,8,78.008335
34,16,78.037341
38,12,78.059346
36,14,78.085352
37,13,78.109357
40,10,78.127361
42,8,78.142365
41,9,78.158368
37,13,78.182374
39,11,78.202378
37,13,78.225384
36,14,78.251389
39,11,78.271394
30,20,78.30752
37,13,78.330525
40,10,78.349529
40,10,78.367533
40,10,78.385538
40,10,78.404542
37,13,78.428547
40,10,78.446551
39,11,78.467556
40,10,78.48556
35,15,78.513064
42,8,78.527067
41,9,78.544071
-59,9,78.560076
39,11,78.58008
36,14,78.606085
40,10,78.62409
42,8,78.639093
38,12,78.661098
-55,5,78.670099
40,10,78.688104
39,11,78.709109
42,8,78.723112
41,9,78.740115
40,10,78.75812
42,8,78.773123
40,10,78.792127
38,12,78.814132
42,8,78.829136
-56,6,78.840138
36,14,78.865144
40,10,78.884148
38,12,78.905153
38,12,78.928158
41,9,78.944161
38,12,78.966166
39,11,78.986171
30,20,79.023179
40,10,79.041183
39,11,79.061188
41,9,79.077191
35,15,79.105198
35,15,79.133204
39,11,79.153208
42,8,79.168212
37,13,79.191217
38,12,79.213222
42,8,79.228225
-64,14,79.253363
42,8,79.268366
42,8,79.28337
36,14,79.308375
41,9,79.324379
40,10,79.343383
38,12,79.365388
42,8,79.379392
42,8,79.394395
37,13,79.418401
36,14,79.443406
40,10,79.46141
40,10,79.480414
40,10,79.498419
42,8,79.512421
40,10,79.530426
42,8,79.545429
36,14,79.571435
40,10,79.589439
37,13,79.613444
35,15,79.64045
38,12,79.662455
41,9,79.679459
34,16,79.707465
39,11,79.72747
38,12,79.749475
32,18,79.781482
38,12,79.803487
35,15,79.830493
30,20,79.867501
36,14,79.893507
39,11,79.913512
42,8,79.927515
42,8,79.942518
39,11,79.962523
37,13,79.986528
40,10,80.005533
36,14,80.030542
42,8,80.045546
42,8,80.060549
40,10,80.078553
36,14,80.103559
40,10,80.121563
42,8,80.136566
42,8,80.15157
40,10,80.170574
37,13,80.193579
39,11,80.214584
40,10,80.232588
40,10,80.251592
35,15,80.278598
36,14,80.304604
34,16,80.333611
41,9,80.350615
42,8,80.364618
40,10,80.382622
38,12,80.404627
38,12,80.426631
39,11,80.446636
37,13,80.470642
35,15,80.498648
38,12,80.520653
42,8,80.535765
35,15,80.562766
36,14,80.587771
40,10,80.605776
34,16,80.634782
36,14,80.659788
38,12,80.681793
38,12,80.703798
41,9,80.719802
42,8,80.734805
42,8,80.749809
39,11,80.769813
35,15,80.797819
39,11,80.817823
37,13,80.840828
40,10,80.859833
40,10,81.613117
38,12,81.635122
38,12,81.657127
37,13,81.681132
34,16,81.710139
39,11,81.730143
31,19,81.765152
40,10,81.783155
39,11,81.803273
37,13,81.827278
-52,2,81.831279
34,16,81.860286
39,11,81.880291
36,14,81.906296
33,17,81.936303
35,15,81.964309
39,11,81.984314
37,13,82.008319
37,13,82.032325
42,8,82.047328
37,13,82.071333
39,11,82.091338
38,12,82.113343
38,12,82.134348
37,13,82.158353
39,11,82.178357
33,17,82.209365
32,18,82.241371
35,15,82.268378
39,11,82.288382
-58,8,82.303386
33,17,82.334393
40,10,82.352397
40,10,82.371401
37,13,82.394406
36,14,82.419412
36,14,82.445418
42,8,82.459421
36,14,82.485426
38,12,82.507432
33,17,82.538439
36,14,82.563444
31,19,82.597452
31,19,82.631459
35,15,82.658466
40,10,82.67747
-52,2,82.681471
40,10,82.699475
42,8,82.714478
34,16,82.743484
40,10,82.762489
42,8,82.776492
39,11,82.796496
41,9,82.8135
38,12,82.835505
37,13,82.858511
39,11,82.879515
42,8,82.893518
38,12,82.916524
42,8,82.930527
42,8,82.945531
41,9,82.962534
32,18,82.994541
37,13,83.018547
34,16,83.047553
36,14,83.072559
38,12,83.094564
37,13,83.118569
33,17,83.149576
32,18,83.182584
37,13,83.205589
40,10,83.224593
39,11,83.243598
36,14,83.269603
32,18,83.302611
35,15,83.329617
40,10,83.347621
42,8,83.362625
39,11,83.382629
42,8,83.397632
36,14,83.422638
31,19,83.457645
38,12,83.47965
34,16,83.507657
39,11,83.528661
42,8,83.543777
35,15,83.570783
35,15,83.598789
40,10,83.616794
42,8,83.631797
40,10,83.649801
39,11,83.669805
36,14,83.694811
36,14,83.719816
37,13,83.743822
37,13,83.767827
37,13,83.791934
40,10,83.809937
39,11,83.829942
37,13,83.853947
39,11,83.873952
36,14,83.898957
41,9,83.915961
42,8,83.929964
40,10,83.948969
40,10,83.966973
39,11,83.986977
39,11,84.006982
40,10,84.025986
35,15,84.052992
35,15,84.080999
38,12,84.103004
37,13,84.126009
40,10,84.145013
36,14,84.170018
28,22,84.209028
39,11,84.229032
41,9,84.246036
40,10,84.26504
37,13,84.288045
38,12,84.31005
35,15,84.336056
38,12,84.358061
37,13,84.382066
37,13,84.405071
41,9,84.422075
42,8,84.437079
42,8,84.452082
40,10,84.470086
36,14,84.495092
37,13,84.519097
35,15,84.546103
40,10,84.565107
31,19,84.599115
38,12,84.621121
35,15,84.648126
39,11,84.668131
39,11,84.689135
32,18,84.721143
40,10,84.739147
40,10,84.757151
39,11,84.777155
41,9,84.794159
40,10,84.812163
34,16,84.84117
42,8,84.856173
35,15,84.883179
39,11,84.903184
42,8,84.918187
41,9,84.935191
-57,7,84.948194
38,12,84.970199
37,13,84.994204
40,10,85.012208
38,12,85.034214
40,10,85.052217
37,13,85.076223
42,8,85.091227
42,8,85.105229
38,12,85.127234
-53,3,85.133235
35,15,85.160242
39,11,85.181247
39,11,85.201251
40,10,85.219255
34,16,85.248261
38,12,85.270266
33,17,85.300273
40,10,85.318277
39,11,85.339282
42,8,86.087451
39,11,86.108455
38,12,86.13146
34,16,86.160467
34,16,86.190474
41,9,86.206477
36,14,86.232483
40,10,86.251487
37,13,86.275492
40,10,86.293497
38,12,86.316502
36,14,86.341509
38,12,86.364513
-56,6,86.375515
41,9,86.392519
42,8,86.407522
38,12,86.429527
41,9,86.445531
38,12,86.468536
32,18,86.501544
30,20,86.537552
40,10,86.556556
35,15,86.583562
41,9,86.601567
36,14,86.627572
36,14,86.653578
40,10,86.671582
37,13,86.695587
36,14,86.721593
42,8,86.736596
38,12,86.758602
36,14,86.784607
42,8,86.799611
34,16,86.828743
40,10,86.847748
39,11,86.867752
41,9,86.884756
40,10,86.90276
39,11,86.923765
42,8,86.938768
37,13,86.962774
42,8,86.977777
39,11,86.997782
40,10,87.016786
40,10,87.03479
42,8,87.049793
40,10,87.068798
40,10,87.086802
33,17,87.118809
34,16,87.147815
42,8,87.162819
42,8,87.177822
42,8,87.192826
39,11,87.21283
42,8,87.227834
36,14,87.253839
38,12,87.275844
41,9,87.292848
33,17,87.323855
40,10,87.342859
34,16,87.371866
38,12,87.393871
40,10,87.412875
40,10,87.430879
40,10,87.449883
42,8,87.464887
37,13,87.488892
29,21,87.526901
37,13,87.550906
42,8,87.56591
42,8,87.580913
42,8,87.595916
40,10,87.615921
39,11,87.635925
39,11,87.65593
41,9,87.672934
-53,3,87.678935
38,12,87.70194
32,18,87.734948
32,18,87.766955
33,17,87.797962
40,10,87.816966
40,10,87.83497
26,24,87.87798
39,11,87.898984
38,12,87.92099
37,13,87.944995
41,9,87.961999
41,9,87.978002
42,8,87.993006
34,16,88.022012
-58,8,88.037016
37,13,88.061021
40,10,88.080025
31,19,88.114033
34,16,88.14404
42,8,88.159043
40,10,88.178048
37,13,88.201052
40,10,88.220058
37,13,88.244063
30,20,88.280071
40,10,88.299573
35,15,88.326579
34,16,88.355586
42,8,88.370589
40,10,88.389593
28,22,88.429602
39,11,88.449607
38,12,88.471612
40,10,88.490617
38,12,88.512621
42,8,88.527624
41,9,88.544628
38,12,88.566633
39,11,88.586638
37,13,88.610643
34,16,88.64065
35,15,88.667656
38,12,88.690661
40,10,88.708665
34,16,88.737672
40,10,88.756676
36,14,88.782682
37,13,88.806687
41,9,88.823691
41,9,88.839695
32,18,88.872702
36,14,88.898708
37,13,88.922714
40,10,88.940717
38,12,88.962722
42,8,88.977726
37,13,89.001731
40,10,89.019735
38,12,89.042741
35,15,89.070747
35,15,89.097753
40,10,89.116757
34,16,89.146764
29,21,89.184772
37,13,89.208778
42,8,89.223781
41,9,89.240786
40,10,89.259789
40,10,89.278793
31,19,89.313801
40,10,89.332806
35,15,89.359812
40,10,89.378816
40,10,89.39682
40,10,89.415824
37,13,89.43983
40,10,89.458834
41,9,89.475838
36,14,89.500843
35,15,89.528851
38,12,89.550855
42,8,89.565858
38,12,89.587863
42,8,89.603867
39,11,89.623871
30,20,89.66088
36,14,89.686885
36,14,89.712892
38,12,89.734897
42,8,89.7499
35,15,89.776906
40,10,89.79591
39,11,89.816916
42,8,89.831918
37,13,89.855923
37,13,90.612094
40,10,90.631099
38,12,90.652103
40,10,90.671107
41,9,90.688111
35,15,90.71612
40,10,90.735125
40,10,90.753129
34,16,90.782135
41,9,90.799139
32,18,90.831146
39,11,90.851151
42,8,90.866153
42,8,90.881157
40,10,90.899161
40,10,90.917166
38,12,90.93917
-52,2,90.943172
38,12,90.965176
40,10,90.983181
42,8,90.998183
41,9,91.014187
40,10,91.033192
40,10,91.051195
40,10,91.0702
38,12,91.091204
40,10,91.110209
30,20,91.146217
42,8,91.16122
42,8,91.176224
42,8,91.191227
42,8,91.20523
42,8,91.220234
36,14,91.246239
37,13,91.270245
35,15,91.297251
38,12,91.318256
39,11,91.339261
34,16,91.368267
42,8,91.38227
42,8,91.397274
40,10,91.415278
40,10,91.434282
36,14,91.459287
40,10,91.478292
40,10,91.496296
40,10,91.5153
32,18,91.547307
40,10,91.566312
40,10,91.584316
37,13,91.608321
36,14,91.634327
40,10,91.652331
37,13,91.676336
40,10,91.69434
42,8,91.709344
42,8,91.724347
36,14,91.749352
39,11,91.768357
-62,12,91.790362
40,10,91.809366
40,10,91.82737
41,9,91.844374
42,8,91.858377
-57,7,91.87238
42,8,91.886384
42,8,91.901387
40,10,91.919391
41,9,91.936395
35,15,91.963401
36,14,91.988407
36,14,92.014412
42,8,92.029416
35,15,92.056422
42,8,92.071425
38,12,92.093431
42,8,92.108434
36,14,92.13344
36,14,92.158445
42,8,92.173448
37,13,92.196454
42,8,92.211457
31,19,92.246464
35,15,92.273471
39,11,92.293586
42,8,92.307588
38,12,92.330593
40,10,92.348597
40,10,92.366601
42,8,92.381604
42,8,92.397608
40,10,92.415612
40,10,92.433616
31,19,92.467624
38,12,92.489629
42,8,92.504632
41,9,92.521636
37,13,92.544641
35,15,92.571647
38,12,92.593652
38,12,92.615657
-52,2,92.619658
40,10,92.637662
41,9,92.654666
42,8,92.668669
41,9,92.685673
41,9,92.702677
40,10,92.720681
37,13,92.744686
40,10,92.76269
41,9,92.779694
36,14,92.805205
42,8,92.8192
38,12,92.841205
40,10,92.859209
41,9,92.876213
37,13,92.899218
39,11,92.919223
42,8,92.934227
41,9,92.95123
40,10,92.970234
40,10,92.987238
35,15,93.015244
41,9,93.031248
36,14,93.056254
41,9,93.073258
-60,10,93.091262
33,17,93.122268
32,18,93.155276
38,12,93.177281
40,10,93.195285
42,8,93.210288
39,11,93.231293
39,11,93.251298
36,14,93.276304
40,10,93.295307
41,9,93.311311
40,10,93.329811
40,10,93.347815
42,8,93.362818
42,8,93.377821
41,9,93.393825
40,10,93.412829
37,13,93.436835
36,14,93.46184
40,10,93.479844
42,8,93.494848
41,9,93.511852
35,15,93.538858
37,13,93.562863
42,8,93.577866
39,11,93.597871
38,12,93.619876
40,10,93.63788
42,8,93.652883
37,13,93.676889
42,8,93.690892
40,10,93.709896
40,10,93.7279
40,10,93.745905
39,11,93.765908
39,11,93.785913
36,14,93.811919
40,10,93.829923
42,8,93.844927
42,8,93.85993
37,13,93.882935
38,12,93.90494
40,10,93.922944
38,12,93.944949
40,10,93.963953
37,13,93.987959
40,10,94.005963
39,11,94.025967
41,9,94.042971
40,10,94.060975
38,12,94.08298
38,12,94.104985
40,10,94.122989
40,10,94.140993
42,8,94.155997
37,13,94.180002
-62,12,94.202007
41,9,94.21801
40,10,94.237015
42,8,94.251018
41,9,94.268022
38,12,94.290027
40,10,94.309031
42,8,94.324034
38,12,94.346039
40,10,95.10221
38,12,95.124215
40,10,95.142219
41,9,95.159222
38,12,95.181227
41,9,95.197231
35,15,95.225238
33,17,95.256244
41,9,95.273248
41,9,95.290252
38,12,95.312257
39,11,95.332262
35,15,95.360268
38,12,95.381272
39,11,95.402277
36,14,95.427283
40,10,95.445287
39,11,95.466292
40,10,95.485296
41,9,95.5023
40,10,95.520304
42,8,95.535308
35,15,95.563313
40,10,95.581317
38,12,95.603323
38,12,95.625327
42,8,95.640331
34,16,95.670337
36,14,95.696343
31,19,95.730351
39,11,95.751355
40,10,95.77036
40,10,95.789364
37,13,95.81337
37,13,95.836375
31,19,95.871383
36,14,95.897389
38,12,95.919394
42,8,95.934397
39,11,95.955402
35,15,95.982408
37,13,96.006413
41,9,96.023417
36,14,96.049423
39,11,96.069427
39,11,96.089432
41,9,96.106436
40,10,96.12444
42,8,96.139443
38,12,96.162448
38,12,96.184453
38,12,96.206458
38,12,96.228463
39,11,96.248467
42,8,96.263471
40,10,96.282475
36,14,96.308481
40,10,96.326485
39,11,96.34749
34,16,96.376497
41,9,96.3935
34,16,96.422507
36,14,96.448513
40,10,96.466635
40,10,96.48564
40,10,96.503643
42,8,96.518647
42,8,96.53365
40,10,96.552655
40,10,96.571659
42,8,96.586662
42,8,96.601665
40,10,96.619669
40,10,96.638674
39,11,96.658678
40,10,96.677683
40,10,96.695687
37,13,96.719692
42,8,96.734696
42,8,96.749699
36,14,96.775705
42,8,96.790708
38,12,96.813714
40,10,96.831717
42,8,96.846721
40,10,96.864725
42,8,96.879728
39,11,96.899732
41,9,96.916736
40,10,96.935741
41,9,96.951744
37,13,96.97675
37,13,97.000755
36,14,97.025761
38,12,97.047766
42,8,97.062769
34,16,97.091776
42,8,97.106779
38,12,97.128784
40,10,97.147789
35,15,97.175795
40,10,97.194799
35,15,97.221805
40,10,97.240809
34,16,97.270816
-56,6,97.281819
38,12,97.303823
40,10,97.322828
42,8,97.337831
41,9,97.353835
42,8,97.368838
38,12,97.391843
36,14,97.416849
30,20,97.452857
35,15,97.480863
36,14,97.506869
36,14,97.532875
40,10,97.551879
40,10,97.569884
39,11,97.590888
42,8,97.605892
39,11,97.625896
37,13,97.649901
36,14,97.675907
38,12,97.697913
40,10,97.715917
39,11,97.736921
42,8,97.751924
38,12,97.77342
37,13,97.798425
36,14,97.824431
35,15,97.851437
33,17,97.883445
39,11,97.903449
42,8,97.918452
37,13,97.942458
38,12,97.964463
38,12,97.986468
34,16,98.015474
40,10,98.034478
41,9,98.051482
40,10,98.070486
40,10,98.088491
36,14,98.114496
38,12,98.136502
41,9,98.153505
42,8,98.168509
35,15,98.195515
34,16,98.224521
42,8,98.239524
38,12,98.26153
37,13,98.285535
37,13,98.30954
41,9,98.325544
39,11,98.34607
36,14,98.372072
33,17,98.403079
39,11,98.423084
42,8,98.438087
36,14,98.464092
38,12,98.486098
39,11,98.507102
42,8,98.522105
37,13,98.546111
39,11,98.566116
38,12,98.58812
36,14,98.614126
39,11,98.634131
40,10,98.652135
40,10,98.671139
38,12,98.694144
39,11,98.714149
38,12,98.737154
40,10,98.755158
42,8,98.770161
37,13,98.794167
37,13,98.818172
33,17,98.85018
41,9,98.866183
40,10,99.630355
37,13,99.654361
42,8,99.669364
38,12,99.691369
37,13,99.714374
38,12,99.737379
38,12,99.759384
37,13,99.78239
40,10,99.800394
38,12,99.822399
37,13,99.845403
41,9,99.862407
40,10,99.881412
38,12,99.903417
35,15,99.930423
36,14,99.956429
41,9,99.973432
40,10,99.991437
36,14,100.016443
38,12,100.038447
42,8,100.053451
36,14,100.078456
41,9,100.09546
39,11,100.115464
40,10,100.134469
36,14,100.159475
38,12,100.181479
41,9,100.198483
42,8,100.213487
34,16,100.242493
41,9,100.258497
40,10,100.277501
42,8,100.291504
39,11,100.311509
42,8,100.326512
40,10,100.344516
40,10,100.36252
41,9,100.379524
42,8,100.394527
39,11,100.414532
40,10,100.433536
40,10,100.45154
40,10,100.469544
41,9,100.486548
40,10,100.504552
42,8,100.519556
40,10,100.53856
42,8,100.553563
41,9,100.569567
42,8,100.58457
39,11,100.604575
40,10,100.622579
37,13,100.646584
42,8,100.661587
40,10,100.679592
42,8,100.694595
37,13,100.7176
42,8,100.732604
40,10,100.751608
42,8,100.766611
40,10,100.784615
-56,6,100.795618
40,10,100.813622
40,10,100.832626
38,12,100.854631
41,9,100.870635
38,12,100.89364
39,11,100.913644
41,9,100.930648
37,13,100.953653
42,8,100.968657
40,10,100.987661
42,8,101.001664
39,11,101.021668
