#{"t_start": 1655817792.370728, "env_id": "env.spec.id"}
r,l,t
-80,30,231.847954
17,33,231.937978
17,33,232.028
23,27,232.103016
40,10,232.130022
31,19,232.179033
29,21,232.235288
24,26,232.30742
-66,16,232.351431
37,13,232.385437
21,29,232.462455
38,12,232.495461
32,18,232.544475
20,30,232.625495
-86,36,232.721516
33,17,232.767527
25,25,232.834542
30,20,232.887554
31,19,232.937565
-88,38,233.041107
12,38,233.14213
33,17,233.18914
-63,13,233.223148
-61,11,233.254265
36,14,233.291273
27,23,233.351289
33,17,233.397299
27,23,233.458315
26,24,233.523329
29,21,233.580342
38,12,233.612349
10,40,233.718374
-62,12,233.752382
18,32,233.839403
12,38,234.894782
28,22,234.951794
30,20,235.002806
1,49,235.134835
-58,8,235.15484
36,14,235.192848
42,8,235.212853
33,17,235.258865
10,40,235.361409
26,24,235.424423
4,46,235.54445
40,10,235.570456
27,23,235.631472
3,47,235.755503
26,24,235.820518
26,24,235.883532
29,21,235.937544
-61,11,235.966552
-65,15,236.008561
-2,52,236.143592
-69,19,236.194602
39,11,236.222609
-53,3,236.23061
35,15,236.27062
40,10,236.297628
17,33,236.386649
8,42,236.491673
-107,57,236.64323
31,19,236.693245
37,13,236.728253
19,31,236.810272
2,48,236.939304
-69,19,236.989315
0,50,237.120461
5,45,237.24049
22,28,237.315506
30,20,237.368518
20,30,237.446536
28,22,237.508549
-68,18,237.55756
32,18,237.605571
27,23,237.665584
34,16,237.707594
38,12,237.7366
25,25,237.803617
21,29,237.879636
-52,2,237.887638
20,30,237.965656
7,43,238.07768
-62,12,238.109687
22,28,238.181706
31,19,238.232718
16,34,238.324738
18,32,238.404756
28,22,238.464893
34,16,238.503901
23,27,238.574919
10,40,238.677942
28,22,238.737955
29,21,238.790967
31,19,238.842978
30,20,238.895993
32,18,238.943003
-112,62,239.10704
29,21,239.163052
7,43,239.280078
28,22,239.340097
14,36,239.434116
39,11,239.461122
35,15,239.501131
20,30,239.582149
27,23,239.643162
25,25,239.710179
34,16,239.754189
41,9,239.776196
-57,7,239.795201
-71,21,239.85434
39,11,239.883346
36,14,239.919354
14,36,240.017376
31,19,240.06839
34,16,240.110401
26,24,240.175416
41,9,240.197423
21,29,241.247431
-55,5,241.263434
32,18,241.313445
25,25,241.37946
35,15,241.418469
27,23,241.481006
31,19,241.53202
5,45,241.652046
-62,12,241.682052
-90,40,241.787076
29,21,241.841088
25,25,241.908106
-1,51,242.042136
-52,2,242.049138
30,20,242.104151
23,27,242.172457
36,14,242.210467
-20,70,242.399509
16,34,242.488529
24,26,242.559668
29,21,242.611684
-65,15,242.653692
14,36,242.744713
3,47,242.870741
-3,53,243.009296
26,24,243.07231
33,17,243.11932
28,22,243.180334
14,36,243.278356
40,10,243.304867
38,12,243.334872
2,48,243.461903
22,28,243.534919
25,25,243.599934
10,40,243.707965
34,16,243.746971
21,29,243.82599
37,13,243.859997
13,37,243.958019
38,12,243.989027
29,21,244.044657
28,22,244.105672
21,29,244.18169
-64,14,244.218697
29,21,244.27271
-52,2,244.278711
33,17,244.327722
30,20,244.379735
36,14,244.417743
30,20,244.472758
32,18,244.520769
15,35,244.611789
27,23,244.672802
3,47,244.798834
15,35,244.890855
-62,12,244.922862
40,10,244.952868
23,27,245.022884
-20,70,245.20993
31,19,245.259941
31,19,245.309952
33,17,245.355963
20,30,245.43598
36,14,245.474989
-66,16,245.518
36,14,245.557009
28,22,245.615022
15,35,245.708042
17,33,245.798063
31,19,245.850076
35,15,245.893086
31,19,245.943097
13,37,246.040119
31,19,246.09113
31,19,246.141141
19,31,246.224161
28,22,246.280176
-62,12,246.314184
30,20,246.369196
39,11,246.398203
38,12,246.427209
33,17,246.473219
40,10,246.501226
34,16,246.543235
28,22,246.602248
-103,53,247.718759
-16,66,247.894798
36,14,247.933809
30,20,247.986821
18,32,248.071842
38,12,248.102849
30,20,248.156863
-62,12,248.189872
29,21,248.244885
33,17,248.290895
8,42,248.399919
-67,17,248.445929
4,46,248.564477
28,22,248.626493
11,39,248.728518
39,11,248.759525
-57,7,248.776528
31,19,248.82954
34,16,248.87055
29,21,248.926562
34,16,248.969573
25,25,249.032588
19,31,249.116606
17,33,249.204626
34,16,249.246635
1,49,249.375666
12,38,249.473688
40,10,249.499695
39,11,249.527702
24,26,249.597717
34,16,249.639727
22,28,249.713743
27,23,249.773757
36,14,249.811765
23,27,249.884781
-63,13,249.917789
-64,14,249.957798
14,36,250.051821
34,16,250.095831
40,10,250.123837
36,14,250.159845
34,16,250.202854
12,38,250.303878
8,42,250.413902
17,33,250.503924
7,43,250.618952
33,17,250.662961
-12,62,250.827135
36,14,250.863143
-52,2,250.870145
14,36,250.965166
23,27,251.036182
-52,2,251.043183
36,14,251.080192
11,39,251.18272
31,19,251.235731
37,13,251.270739
36,14,251.306747
21,29,251.384765
34,16,251.426774
38,12,251.458789
25,25,251.523799
18,32,251.608818
12,38,251.709841
19,31,251.793859
30,20,251.845871
28,22,251.904888
36,14,251.941895
14,36,252.035917
-7,57,252.187953
16,34,252.278976
22,28,252.355993
27,23,252.418007
28,22,252.475019
42,8,252.498025
33,17,252.543035
-75,25,252.61105
37,13,252.646057
-10,60,252.807093
34,16,252.850103
-56,6,252.867106
28,22,252.92712
17,33,253.015144
32,18,253.062156
24,26,254.100652
33,17,254.146664
-86,36,254.241688
-59,9,254.263694
-52,2,254.270694
31,19,254.321706
32,18,254.366716
38,12,254.397723
32,18,254.446734
18,32,254.530753
20,30,254.611773
-52,2,254.618774
21,29,254.693791
32,18,254.741802
3,47,254.863353
31,19,254.914365
31,19,254.962375
36,14,255.001384
31,19,255.050395
19,31,255.129412
20,30,255.20843
31,19,255.259441
34,16,255.301451
-23,73,255.495494
37,13,255.528502
35,15,255.568513
22,28,255.644536
32,18,255.691546
-70,20,255.744558
-52,2,255.75256
13,37,255.850582
26,24,255.913596
14,36,256.010619
38,12,256.042626
30,20,256.094638
16,34,256.186658
22,28,256.260678
24,26,256.328694
-68,18,256.377706
22,28,256.452723
24,26,256.521738
29,21,256.57475
27,23,256.635764
-37,87,256.86694
32,18,256.912951
21,29,256.989968
32,18,257.036979
35,15,257.077987
16,34,257.172013
-64,14,257.210022
28,22,257.271035
29,21,257.325047
26,24,257.389061
16,34,257.477084
34,16,257.518093
-53,3,257.526094
28,22,257.582224
35,15,257.622232
23,27,257.692248
26,24,257.757263
-61,11,257.785269
-56,6,257.801272
26,24,257.864288
-62,12,257.897298
-79,29,257.975315
38,12,258.003321
34,16,258.048331
36,14,258.08734
36,14,258.124464
38,12,258.155471
16,34,258.244997
15,35,258.34302
25,25,258.409035
23,27,258.482051
-56,6,258.498055
1,49,258.628084
17,33,258.713105
21,29,258.792123
-52,2,258.798124
32,18,258.843134
26,24,258.907148
33,17,258.954159
-52,2,258.96016
-66,16,259.00317
-54,4,259.014174
17,33,259.104194
-96,46,259.224223
28,22,259.282236
-90,40,259.387788
28,22,259.444801
40,10,259.471927
32,18,260.492873
34,16,260.535882
-54,4,260.545885
18,32,260.632904
24,26,260.700919
15,35,260.79394
-66,16,260.834949
32,18,260.879962
19,31,260.960501
25,25,261.030516
34,16,261.07165
-53,3,261.080652
34,16,261.125662
38,12,261.158669
15,35,261.248693
40,10,261.275699
-58,8,261.295703
27,23,261.356717
26,24,261.419731
32,18,261.468743
-52,2,261.473743
-57,7,261.493748
31,19,261.543759
13,37,261.639915
-62,12,261.670932
8,42,261.783954
-63,13,261.819962
34,16,261.860971
22,28,261.934989
34,16,261.978001
37,13,262.013013
-59,9,262.038018
-9,59,262.192148
19,31,262.27119
21,29,262.348731
4,46,262.471285
-54,4,262.485288
40,10,262.509294
40,10,262.5373
23,27,262.606315
8,42,262.716845
36,14,262.755859
36,14,262.792867
24,26,262.858883
30,20,262.911894
5,45,263.030921
34,16,263.07393
32,18,263.122059
14,36,263.214088
18,32,263.298106
31,19,263.347118
-74,24,263.411132
36,14,263.44814
35,15,263.489149
-53,3,263.497151
-56,6,263.515157
-79,29,263.592184
36,14,263.629192
14,36,263.724213
9,41,263.830237
36,14,263.869245
27,23,263.931261
35,15,263.97127
15,35,264.065291
-64,14,264.1033
26,24,264.164314
14,36,264.259334
20,30,264.341355
21,29,264.418371
31,19,264.468383
41,9,264.491389
37,13,264.525395
28,22,264.585409
18,32,264.669427
-73,23,264.730966
37,13,264.765978
30,20,264.819989
-61,11,264.848996
-65,15,264.889005
30,20,264.941017
-57,7,264.961021
8,42,265.073046
40,10,265.099053
-81,31,265.180279
31,19,265.232291
38,12,265.264298
24,26,265.332313
24,26,265.401329
26,24,265.465864
25,25,265.530879
34,16,265.573889
32,18,265.620899
40,10,265.647905
-66,16,265.688914
-55,5,265.703918
-66,16,265.745929
18,32,265.829453
16,34,266.958729
27,23,267.022747
28,22,267.078759
22,28,267.155777
24,26,267.225792
-57,7,267.243796
-62,12,267.275307
27,23,267.33633
15,35,267.431484
32,18,267.478494
34,16,267.520504
31,19,267.574517
31,19,267.626528
24,26,267.696546
-57,7,267.71855
37,13,267.750557
40,10,267.775563
20,30,267.854581
27,23,267.915594
31,19,267.964605
8,42,268.074632
38,12,268.108639
-53,3,268.117641
34,16,268.15865
22,28,268.232667
32,18,268.281677
31,19,268.330688
30,20,268.3837
-67,17,268.429715
5,45,268.551871
29,21,268.607883
37,13,268.643892
21,29,268.718908
10,40,268.821931
27,23,268.884946
-54,4,268.894948
16,34,268.985968
17,33,269.073987
-59,9,269.095994
35,15,269.137981
14,36,269.232008
-58,8,269.253013
2,48,269.380041
33,17,269.426051
7,43,269.541081
21,29,269.6181
40,10,269.643106
38,12,269.675113
-60,10,269.704119
18,32,269.786137
21,29,269.862276
6,44,269.982421
-61,11,270.010427
42,8,270.032432
32,18,270.080443
33,17,270.126453
32,18,270.173464
11,39,270.276493
-54,4,270.287496
25,25,270.35451
-59,9,270.381516
13,37,270.478538
31,19,270.528549
38,12,270.560556
22,28,270.637631
-60,10,270.662582
23,27,270.736599
35,15,270.774607
15,35,270.868628
25,25,270.936643
32,18,270.984654
30,20,271.040668
27,23,271.104683
-54,4,271.113685
26,24,271.176699
20,30,271.25584
34,16,271.298849
26,24,271.362864
10,40,271.471895
32,18,271.519906
-2,52,271.659937
25,25,271.725952
-83,33,271.810971
33,17,271.856981
26,24,271.919995
36,14,271.958004
34,16,272.001016
-54,4,272.012019
22,28,272.082034
-59,9,272.108042
25,25,272.174058
-66,16,272.215068
18,32,272.300205
32,18,272.348217
24,26,273.397585
14,36,273.490606
33,17,273.537616
-61,11,273.565623
36,14,273.603631
29,21,273.659644
36,14,273.695653
8,42,273.804683
27,23,273.864696
-52,2,273.870697
5,45,273.988724
26,24,274.051738
23,27,274.124758
23,27,274.194781
-8,58,274.350816
32,18,274.395827
-63,13,274.429834
34,16,274.475846
-59,9,274.500852
33,17,274.545862
34,16,274.589871
38,12,274.621879
37,13,274.655886
27,23,274.7169
-77,27,274.786916
-94,44,274.90495
-66,16,274.944963
37,13,274.97897
23,27,275.052987
38,12,275.084993
29,21,275.139006
37,13,275.175014
20,30,275.256034
-58,8,275.278041
33,17,275.324051
35,15,275.36306
25,25,275.432075
27,23,275.491089
-18,68,275.669636
30,20,275.721647
27,23,275.78166
32,18,275.826671
28,22,275.883683
24,26,275.948699
27,23,276.008721
-56,6,276.024725
-53,3,276.032727
30,20,276.085738
36,14,276.122746
40,10,276.149753
29,21,276.204765
17,33,276.294785
21,29,276.372802
-65,15,276.411811
26,24,276.475825
37,13,276.510834
31,19,276.560844
-64,14,276.597853
1,49,276.725001
34,16,276.765013
18,32,276.850032
16,34,276.939052
39,11,276.969059
33,17,277.014068
29,21,277.069081
28,22,277.128098
33,17,277.175108
-60,10,277.202115
2,48,277.328267
29,21,277.38428
32,18,277.43029
35,15,277.471299
18,32,277.55532
-61,11,277.584457
-58,8,277.606462
14,36,277.698483
38,12,277.72949
32,18,277.778503
-67,17,277.824515
29,21,277.879528
-93,43,277.992552
37,13,278.025679
36,14,278.064687
39,11,278.093694
9,41,278.198718
36,14,278.238729
21,29,278.311745
22,28,278.386762
-52,2,278.391762
21,29,278.466779
34,16,278.509789
1,49,278.637821
22,28,278.708837
37,13,278.740844
39,11,278.770851
-55,5,278.784854
20,30,279.836222
-59,9,279.858227
19,31,279.941245
34,16,279.985255
16,34,280.075275
9,41,280.18131
-3,53,280.321341
32,18,280.367352
33,17,280.412362
-64,14,280.44837
17,33,280.538394
32,18,280.586405
7,43,280.697429
27,23,280.758443
25,25,280.827458
24,26,280.898481
29,21,280.955494
33,17,281.001504
23,27,281.07252
13,37,281.170542
31,19,281.218553
28,22,281.276565
34,16,281.321577
34,16,281.362587
-18,68,281.542626
30,20,281.59516
8,42,281.706188
-15,65,281.878226
3,47,282.001254
24,26,282.069269
-111,61,282.232306
14,36,282.327329
35,15,282.368338
7,43,282.481367
26,24,282.545383
16,34,282.636403
26,24,282.700418
16,34,282.791438
25,25,282.858458
31,19,282.90947
32,18,282.95548
12,38,283.056502
26,24,283.120517
26,24,283.184533
28,22,283.245548
35,15,283.285557
35,15,283.324566
-58,8,283.345571
25,25,283.412586
26,24,283.477114
38,12,283.50912
0,50,283.638659
31,19,283.68967
16,34,283.779692
42,8,283.802698
25,25,283.868712
31,19,283.917723
35,15,283.957734
21,29,284.031751
30,20,284.085763
36,14,284.122771
38,12,284.154778
23,27,284.225794
-77,27,284.296812
28,22,284.356825
34,16,284.397834
21,29,284.475852
18,32,284.561017
29,21,284.618029
34,16,284.661039
22,28,284.736059
7,43,284.849084
26,24,284.913099
27,23,284.976113
35,15,285.014123
31,19,285.064136
26,24,285.129151
11,39,286.213646
40,10,286.241653
31,19,286.292666
26,24,286.358681
15,35,286.448701
39,11,286.477707
40,10,286.507714
5,45,286.625253
30,20,286.678265
12,38,286.780288
30,20,286.8333
-61,11,286.862306
27,23,286.925322
40,10,286.949327
36,14,286.987336
20,30,287.069354
12,38,287.169376
36,14,287.206385
36,14,287.244393
33,17,287.292404
24,26,287.360537
35,15,287.402547
-56,6,287.41755
32,18,287.46456
18,32,287.548705
-59,9,287.574712
38,12,287.606718
-62,12,287.639849
4,46,287.763873
26,24,287.826887
26,24,287.890901
-57,7,287.911906
38,12,287.943913
25,25,288.010433
35,15,288.050442
-86,36,288.152469
24,26,288.222484
20,30,288.302502
26,24,288.363516
-62,12,288.396524
17,33,288.487544
33,17,288.531553
31,19,288.581568
26,24,288.644582
-58,8,288.664586
38,12,288.696595
26,24,288.761613
26,24,288.823627
-54,4,288.83463
23,27,288.907646
30,20,288.959784
28,22,289.019802
36,14,289.057812
-77,27,289.128828
26,24,289.192842
31,19,289.244854
36,14,289.281862
-63,13,289.31787
23,27,289.390888
31,19,289.441902
42,8,289.462907
18,32,289.548926
14,36,289.642947
-60,10,289.668953
-66,16,289.711963
9,41,289.820989
-17,67,289.999029
-57,7,290.017033
26,24,290.080047
30,20,290.134059
34,16,290.177068
10,40,290.279091
22,28,290.355108
29,21,290.411121
42,8,290.432126
38,12,290.464133
-78,28,290.539151
17,33,290.627694
30,20,290.678706
-69,19,290.730717
25,25,290.796732
-72,22,290.853744
35,15,290.894754
39,11,290.925762
35,15,290.962772
40,10,290.989783
12,38,291.092806
27,23,291.15482
18,32,291.240839
24,26,291.310379
20,30,291.389397
40,10,291.416403
22,28,291.490419
38,12,291.521426
11,39,291.62697
