#{"t_start": 1655827816.5305262, "env_id": "env.spec.id"}
r,l,t
41,9,62.1322
38,12,62.154205
40,10,62.172209
35,15,62.199215
31,19,62.233223
39,11,62.253227
42,8,62.26823
33,17,62.298237
38,12,62.320242
-64,14,62.345248
36,14,62.371253
38,12,62.392258
38,12,62.414263
41,9,62.430266
42,8,62.44527
40,10,62.463274
42,8,62.478277
36,14,62.503283
36,14,62.528288
39,11,62.548293
38,12,62.570298
38,12,62.592303
42,8,62.607306
35,15,62.634312
39,11,62.654316
-56,6,62.665319
42,8,62.680322
40,10,62.698326
41,9,62.71433
37,13,62.738335
37,13,62.761341
38,12,62.783345
42,8,62.798348
38,12,62.819353
40,10,62.837358
40,10,62.856361
37,13,62.879367
41,9,62.89637
30,20,62.932379
40,10,62.950382
40,10,62.968386
38,12,62.990391
39,11,63.010396
38,12,63.032401
37,13,63.055406
40,10,63.07341
37,13,63.097415
36,14,63.122421
38,12,63.144426
37,13,63.167431
38,12,63.189436
41,9,63.205439
38,12,63.227444
33,17,63.258451
38,12,63.280456
35,15,63.30757
42,8,63.321573
34,16,63.350579
37,13,63.373585
39,11,63.393589
42,8,63.408592
38,12,63.430597
39,11,63.450601
34,16,63.479608
38,12,63.500613
40,10,63.519617
42,8,63.533621
42,8,63.548623
42,8,63.563627
39,11,63.583631
41,9,63.599635
42,8,63.614638
42,8,63.628641
40,10,63.647645
36,14,63.672651
39,11,63.692655
42,8,63.706658
38,12,63.728663
39,11,63.748668
40,10,63.766672
38,12,63.788677
37,13,63.812682
33,17,63.842689
42,8,63.857692
32,18,63.889699
38,12,63.911704
36,14,63.93671
36,14,63.962716
34,16,63.991722
35,15,64.018728
40,10,64.036732
38,12,64.057737
32,18,64.090744
39,11,64.110749
40,10,64.128752
42,8,64.143756
36,14,64.168762
32,18,64.201769
41,9,64.217772
38,12,64.239777
37,13,64.262783
40,10,64.280787
42,8,64.29579
-55,5,64.304792
38,12,64.326797
36,14,64.351803
40,10,64.369807
42,8,64.38381
40,10,64.401814
38,12,64.423819
39,11,64.443824
40,10,64.460827
42,8,64.47583
38,12,64.496834
37,13,64.52084
38,12,64.541845
39,11,64.56185
34,16,64.589855
40,10,64.60786
42,8,64.621863
40,10,64.639867
36,14,64.664999
40,10,64.683003
42,8,64.698006
41,9,64.71401
42,8,64.728013
39,11,64.748018
42,8,64.762021
40,10,64.780025
42,8,64.795028
42,8,64.809031
33,17,64.839038
39,11,64.859042
41,9,64.875046
38,12,64.897051
-56,6,64.908053
36,14,64.933059
42,8,64.948062
38,12,64.969067
40,10,64.987071
37,13,65.010076
41,9,65.026079
41,9,65.043083
37,13,65.066088
39,11,65.086093
39,11,65.105097
42,8,65.1201
38,12,65.141105
33,17,65.171112
39,11,65.191116
40,10,65.20912
42,8,65.223123
37,13,65.247129
39,11,65.266133
42,8,65.281137
42,8,65.29514
35,15,65.322148
32,18,65.354155
42,8,65.368158
38,12,65.390163
34,16,66.175556
33,17,66.205563
39,11,66.225567
40,10,66.243571
38,12,66.264575
38,12,66.28658
39,11,66.306585
40,10,66.323588
40,10,66.341592
42,8,66.356596
40,10,66.3746
38,12,66.395605
42,8,66.410608
40,10,66.428612
26,24,66.470621
36,14,66.495627
39,11,66.515631
41,9,66.531635
40,10,66.549639
34,16,66.577645
34,16,66.605652
33,17,66.636658
42,8,66.650661
36,14,66.675667
40,10,66.693671
33,17,66.723678
38,12,66.745683
38,12,66.766687
37,13,66.789692
42,8,66.804696
35,15,66.831702
36,14,66.855707
-54,4,66.863709
40,10,66.881713
35,15,66.908719
39,11,66.927723
39,11,66.947728
39,11,66.967732
35,15,66.994739
37,13,67.017743
42,8,67.031746
41,9,67.04875
30,20,67.083758
38,12,67.104763
42,8,67.119766
40,10,67.13777
32,18,67.169777
36,14,67.194783
38,12,67.215788
42,8,67.230791
20,30,67.282803
37,13,67.305808
42,8,67.320811
31,19,67.353818
35,15,67.380824
41,9,67.396828
33,17,67.426835
41,9,67.443839
39,11,67.462843
37,13,67.486848
40,10,67.503852
35,15,67.530858
30,20,67.566866
32,18,67.597873
34,16,67.626879
40,10,67.644884
40,10,67.662888
35,15,67.688893
35,15,67.715899
42,8,67.729902
37,13,67.753908
40,10,67.771912
39,11,67.790916
40,10,67.80892
33,17,67.838926
41,9,67.85593
31,19,67.888937
41,9,67.904941
30,20,67.940949
36,14,67.965955
28,22,68.004964
40,10,68.022968
37,13,68.045973
42,8,68.060976
35,15,68.086982
38,12,68.108987
32,18,68.140994
33,17,68.171001
39,11,68.190005
40,10,68.208009
39,11,68.228013
42,8,68.243017
38,12,68.264021
29,21,68.301029
39,11,68.321034
42,8,68.335038
36,14,68.360043
36,14,68.385048
34,16,68.413055
42,8,68.428058
38,12,68.449063
40,10,68.467067
38,12,68.489071
39,11,68.508075
34,16,68.537082
42,8,68.551085
35,15,68.578092
39,11,68.597096
40,10,68.6151
34,16,68.644107
37,13,68.667111
40,10,68.685116
40,10,68.70312
41,9,68.719123
40,10,68.737127
38,12,68.758244
42,8,68.773248
26,24,68.815257
35,15,68.842263
35,15,68.868269
39,11,68.888273
35,15,68.91528
36,14,68.940285
30,20,68.975293
36,14,69.000298
33,17,69.030305
34,16,69.059311
38,12,69.080316
38,12,69.102321
37,13,69.125327
36,14,69.150332
41,9,69.166335
37,13,69.18934
33,17,69.219347
36,14,69.244353
41,9,69.261357
35,15,69.287362
34,16,69.315368
41,9,69.332372
42,8,69.346375
42,8,69.361379
39,11,69.380383
42,8,69.395386
40,10,69.41239
40,10,69.430394
39,11,69.450398
37,13,69.473404
38,12,69.495409
34,16,69.523415
37,13,69.54642
42,8,69.561423
40,10,69.579428
32,18,69.611435
42,8,69.625438
39,11,69.645442
36,14,69.670448
36,14,69.694453
36,14,69.719459
33,17,69.750465
40,10,69.767469
29,21,69.805478
40,10,70.588771
42,8,70.602774
40,10,70.620778
36,14,70.645784
40,10,70.663789
37,13,70.687793
42,8,70.701797
41,9,70.7178
33,17,70.747807
41,9,70.763811
32,18,70.795818
42,8,70.810821
40,10,70.827825
40,10,70.845829
38,12,70.867834
42,8,70.881837
39,11,70.901841
40,10,70.919845
37,13,70.942851
39,11,70.962855
38,12,70.98386
41,9,70.999863
40,10,71.017867
40,10,71.036871
37,13,71.059876
38,12,71.080881
42,8,71.095885
38,12,71.116889
34,16,71.145896
40,10,71.162899
41,9,71.179903
42,8,71.193906
39,11,71.213911
-56,6,71.224913
41,9,71.240916
38,12,71.261921
42,8,71.276926
42,8,71.290928
40,10,71.308932
42,8,71.323936
41,9,71.339939
42,8,71.353942
39,11,71.373947
35,15,71.400952
38,12,71.421957
40,10,71.439961
38,12,71.460966
38,12,71.482973
42,8,71.496976
42,8,71.51198
40,10,71.529984
42,8,71.543988
42,8,71.558991
38,12,71.579995
42,8,71.594998
41,9,71.611002
39,11,71.630006
40,10,71.64801
41,9,71.665014
40,10,71.683018
38,12,71.704023
42,8,71.718026
42,8,71.733029
37,13,71.757034
37,13,71.78004
33,17,71.810046
40,10,71.82805
40,10,71.846055
41,9,71.862059
40,10,71.880062
35,15,71.907068
38,12,71.928072
38,12,71.950078
42,8,71.964081
42,8,71.979087
40,10,71.997091
42,8,72.011094
-60,10,72.029098
40,10,72.047102
42,8,72.062106
42,8,72.076109
36,14,72.101115
38,12,72.123119
40,10,72.141124
27,23,72.181132
38,12,72.203137
40,10,72.221141
39,11,72.240145
42,8,72.255149
38,12,72.276154
31,19,72.310161
40,10,72.328165
40,10,72.346169
42,8,72.360172
39,11,72.380177
39,11,72.400181
42,8,72.414185
36,14,72.43919
42,8,72.454193
40,10,72.472198
42,8,72.486201
42,8,72.501204
40,10,72.518208
42,8,72.533211
42,8,72.547214
37,13,72.571219
42,8,72.585222
36,14,72.610228
38,12,72.631233
42,8,72.646236
40,10,72.664241
33,17,72.694247
34,16,72.722253
42,8,72.737256
41,9,72.75326
37,13,72.776266
42,8,72.791268
38,12,72.812273
37,13,72.835278
38,12,72.857283
42,8,72.871286
39,11,72.891291
40,10,72.909295
40,10,72.927299
37,13,72.950304
36,14,72.97531
37,13,72.998315
35,15,73.024321
41,9,73.041324
37,13,73.06433
39,11,73.084334
40,10,73.102338
38,12,73.123343
28,22,73.162351
42,8,73.177355
41,9,73.193359
41,9,73.209362
40,10,73.227366
41,9,73.24337
37,13,73.266375
36,14,73.29138
33,17,73.321387
42,8,73.33639
41,9,73.352394
40,10,73.370398
42,8,73.384401
40,10,73.402405
38,12,73.42341
40,10,73.441413
42,8,73.456417
40,10,73.474421
40,10,73.492425
39,11,73.511429
34,16,73.540436
38,12,73.56144
34,16,73.590447
38,12,73.611451
41,9,73.627455
42,8,73.642458
42,8,73.656462
41,9,73.672465
42,8,73.687468
40,10,73.705472
39,11,73.725477
42,8,73.73948
36,14,73.764486
42,8,73.778489
40,10,73.796493
42,8,73.811496
38,12,73.832501
42,8,73.846504
42,8,73.861507
41,9,73.877511
42,8,73.892514
-56,6,73.903517
42,8,73.91752
39,11,73.937524
40,10,73.955528
40,10,73.973532
37,13,73.996538
42,8,74.01054
42,8,74.025544
38,12,74.046549
40,10,74.064553
34,16,74.093559
37,13,74.116564
39,11,74.136569
38,12,74.157682
40,10,74.175686
42,8,74.190689
40,10,74.208693
40,10,74.226697
39,11,75.012872
-58,8,75.027876
32,18,75.059883
42,8,75.074886
40,10,75.092891
41,9,75.108894
38,12,75.130899
39,11,75.150903
36,14,75.175909
38,12,75.196913
37,13,75.219919
39,11,75.239923
39,11,75.258927
42,8,75.273931
40,10,75.291935
38,12,75.312939
40,10,75.330943
35,15,75.357949
42,8,75.372071
36,14,75.397077
37,13,75.420082
36,14,75.445088
41,9,75.462091
38,12,75.483096
39,11,75.5031
42,8,75.518104
41,9,75.534107
38,12,75.556112
39,11,75.576118
38,12,75.598122
39,11,75.618126
42,8,75.63313
40,10,75.651134
42,8,75.665137
39,11,75.685142
40,10,75.704145
42,8,75.719149
39,11,75.739154
40,10,75.757157
39,11,75.777162
42,8,75.792165
37,13,75.815171
41,9,75.831174
42,8,75.845177
42,8,75.860181
40,10,75.878185
38,12,75.899189
40,10,75.917193
42,8,75.932303
42,8,75.946307
39,11,75.966311
42,8,75.980314
38,12,76.001319
36,14,76.026325
42,8,76.041328
39,11,76.061332
40,10,76.078336
37,13,76.102341
42,8,76.116345
41,9,76.133348
36,14,76.158354
40,10,76.176358
39,11,76.195363
42,8,76.210366
38,12,76.23137
37,13,76.254375
40,10,76.272379
40,10,76.290383
41,9,76.306387
42,8,76.32139
40,10,76.339394
-58,8,76.353398
38,12,76.375403
39,11,76.394407
38,12,76.416412
40,10,76.434416
42,8,76.448419
39,11,76.468423
39,11,76.487428
34,16,76.516434
36,14,76.54144
42,8,76.555443
40,10,76.573447
40,10,76.59145
40,10,76.609455
39,11,76.628459
41,9,76.645463
40,10,76.663467
42,8,76.67747
38,12,76.698475
40,10,76.716478
33,17,76.747486
34,16,76.775492
42,8,76.789496
41,9,76.806498
40,10,76.823502
36,14,76.848508
40,10,76.866512
37,13,76.889517
42,8,76.904521
42,8,76.918524
41,9,76.935528
41,9,76.951531
42,8,76.965534
40,10,76.983538
37,13,77.006543
39,11,77.026548
39,11,77.046552
42,8,77.060555
42,8,77.074558
42,8,77.089562
42,8,77.103565
42,8,77.118568
42,8,77.132571
40,10,77.151576
41,9,77.167579
41,9,77.183583
42,8,77.197586
40,10,77.21559
40,10,77.233594
40,10,77.251598
36,14,77.276604
30,20,77.312612
41,9,77.328615
36,14,77.353621
40,10,77.371625
34,16,77.399631
42,8,77.414634
40,10,77.431638
39,11,77.451643
39,11,77.471647
40,10,77.489651
37,13,77.512656
37,13,77.535661
42,8,77.550664
40,10,77.567668
34,16,77.596675
42,8,77.610678
42,8,77.625681
38,12,77.646686
41,9,77.66269
40,10,77.680694
42,8,77.695697
38,12,77.716702
40,10,77.734705
40,10,77.75271
39,11,77.772714
38,12,77.793719
42,8,77.808722
42,8,77.822725
36,14,77.847731
-56,6,77.858733
41,9,77.874737
41,9,77.89074
38,12,77.912745
35,15,77.938751
36,14,77.963757
41,9,77.97976
39,11,77.999765
36,14,78.02477
42,8,78.038773
38,12,78.060778
42,8,78.074781
39,11,78.094786
41,9,78.11079
39,11,78.130794
40,10,78.148798
38,12,78.170803
38,12,78.191808
42,8,78.206811
39,11,78.225815
40,10,78.243819
42,8,78.258823
42,8,78.272826
40,10,78.29083
42,8,78.304832
36,14,78.329839
35,15,78.356844
42,8,78.370847
38,12,78.392853
39,11,78.412857
39,11,78.431861
42,8,78.446864
39,11,78.465869
38,12,78.487874
41,9,78.503877
40,10,78.521881
41,9,78.537885
42,8,78.552888
40,10,78.569892
42,8,78.584895
40,10,78.602899
39,11,78.622904
36,14,78.646909
39,11,78.666914
40,10,78.684917
40,10,79.45909
42,8,79.474094
32,18,79.506101
40,10,79.524105
39,11,79.544109
40,10,79.562113
42,8,79.577117
36,14,79.602122
38,12,79.623127
38,12,79.645261
40,10,79.662265
38,12,79.68427
38,12,79.705274
42,8,79.720278
42,8,79.734281
38,12,79.756286
34,16,79.784292
40,10,79.802296
41,9,79.8183
41,9,79.835303
39,11,79.854308
38,12,79.876313
41,9,79.892316
33,17,79.922323
42,8,79.936326
38,12,79.958331
40,10,79.976335
40,10,79.994339
42,8,80.008342
40,10,80.026346
42,8,80.04135
42,8,80.055352
41,9,80.071356
38,12,80.093361
35,15,80.119367
42,8,80.13437
40,10,80.152374
41,9,80.168378
40,10,80.186382
40,10,80.204386
40,10,80.22239
39,11,80.242394
37,13,80.2654
40,10,80.283403
41,9,80.299407
37,13,80.322412
38,12,80.344417
38,12,80.365422
40,10,80.383428
37,13,80.406434
33,17,80.43644
41,9,80.453444
39,11,80.472448
38,12,80.494453
42,8,80.508456
42,8,80.523459
37,13,80.546465
37,13,80.56947
41,9,80.585473
40,10,80.603477
42,8,80.617481
41,9,80.634484
39,11,80.653488
36,14,80.678494
40,10,80.696498
42,8,80.711501
40,10,80.729506
42,8,80.743509
37,13,80.766514
37,13,80.789519
41,9,80.805522
42,8,80.820526
40,10,80.83853
39,11,80.858534
40,10,80.875538
42,8,80.890541
37,13,80.913547
42,8,80.92855
40,10,80.945554
40,10,80.963557
36,14,80.988563
42,8,81.003566
32,18,81.035576
39,11,81.054581
40,10,81.072585
37,13,81.09559
42,8,81.110593
42,8,81.124596
42,8,81.1396
40,10,81.157604
40,10,81.175608
40,10,81.193612
42,8,81.207615
39,11,81.227619
35,15,81.254625
42,8,81.269629
35,15,81.295634
39,11,81.315639
42,8,81.329642
42,8,81.344646
40,10,81.362649
41,9,81.378653
39,11,81.397657
40,10,81.415661
-53,3,81.421663
42,8,81.435665
39,11,81.45567
36,14,81.480676
40,10,81.49868
42,8,81.512683
42,8,81.527686
40,10,81.54569
40,10,81.563694
40,10,81.581698
42,8,81.595701
38,12,81.616706
42,8,81.63171
41,9,81.647713
37,13,81.670718
38,12,81.692724
38,12,81.713728
39,11,81.733732
39,11,81.753736
40,10,81.77074
40,10,81.788745
38,12,81.810749
40,10,81.828754
30,20,81.863761
40,10,81.881765
42,8,81.896769
41,9,81.912772
41,9,81.928776
40,10,81.94678
42,8,81.960783
40,10,81.978787
36,14,82.003793
40,10,82.021796
40,10,82.0398
42,8,82.054804
41,9,82.070808
42,8,82.08481
42,8,82.099814
40,10,82.117818
38,12,82.138823
42,8,82.153826
42,8,82.167829
39,11,82.187834
38,12,82.208838
41,9,82.224842
42,8,82.239845
39,11,82.25985
41,9,82.275853
41,9,82.291857
38,12,82.313862
36,14,82.337867
41,9,82.354871
36,14,82.37901
39,11,82.399014
39,11,82.419019
37,13,82.442024
40,10,82.460028
40,10,82.478032
40,10,82.496036
40,10,82.51404
40,10,82.532044
36,14,82.556049
40,10,82.574054
40,10,82.592057
42,8,82.607061
42,8,82.621064
42,8,82.636067
38,12,82.657072
40,10,82.675076
34,16,82.703082
39,11,82.723087
42,8,82.73809
39,11,82.757095
41,9,82.774098
42,8,82.788101
39,11,82.808105
42,8,82.822109
42,8,82.837112
38,12,82.858117
37,13,82.881122
42,8,82.896125
36,14,82.921131
40,10,82.939135
37,13,82.962141
40,10,82.980144
33,17,83.010151
40,10,83.028155
42,8,83.042158
42,8,83.057162
41,9,83.073165
42,8,83.087168
40,10,83.105172
41,9,83.87647
39,11,83.896473
39,11,83.916478
38,12,83.938483
42,8,83.953486
36,14,83.978492
38,12,84.000497
42,8,84.0145
42,8,84.029503
38,12,84.051508
40,10,84.069512
42,8,84.083515
41,9,84.100519
42,8,84.114522
40,10,84.133526
40,10,84.15153
40,10,84.169535
41,9,84.186538
42,8,84.200541
37,13,84.224547
42,8,84.23855
42,8,84.253554
40,10,84.271557
39,11,84.292562
40,10,84.310566
40,10,84.32857
42,8,84.343573
40,10,84.361577
40,10,84.380581
42,8,84.394585
40,10,84.412589
40,10,84.431593
40,10,84.449597
42,8,84.4636
40,10,84.481604
42,8,84.496607
40,10,84.514611
42,8,84.529615
42,8,84.544618
40,10,84.562622
40,10,84.580626
42,8,84.59563
42,8,84.609633
38,12,84.631638
42,8,84.646641
40,10,84.664645
42,8,84.679649
42,8,84.693651
38,12,84.715656
40,10,84.73366
42,8,84.748664
42,8,84.763668
40,10,84.781671
-57,7,84.794786
41,9,84.810812
38,12,84.832817
42,8,84.84682
42,8,84.861823
40,10,84.879828
42,8,84.894831
42,8,84.909835
41,9,84.926838
42,8,84.940841
40,10,84.958845
40,10,84.976849
39,11,84.996854
40,10,85.014858
42,8,85.028861
42,8,85.043864
39,11,85.063869
39,11,85.082873
38,12,85.104877
38,12,85.125882
39,11,85.145994
40,10,85.163999
39,11,85.183003
39,11,85.203007
40,10,85.221011
40,10,85.239015
38,12,85.26002
41,9,85.277024
40,10,85.295028
39,11,85.315032
34,16,85.343039
40,10,85.361043
42,8,85.376046
38,12,85.397051
41,9,85.413161
42,8,85.428165
38,12,85.449169
40,10,85.467173
41,9,85.483177
42,8,85.49818
42,8,85.512183
42,8,85.527186
41,9,85.54319
38,12,85.564194
38,12,85.586199
42,8,85.600203
38,12,85.622207
35,15,85.648214
35,15,85.67522
41,9,85.691223
42,8,85.706226
42,8,85.720229
42,8,85.735233
42,8,85.749236
42,8,85.764239
42,8,85.778243
40,10,85.796246
42,8,85.81025
42,8,85.825253
36,14,85.850259
42,8,85.864261
42,8,85.879265
40,10,85.897269
42,8,85.911272
42,8,85.925275
40,10,85.943279
42,8,85.958283
42,8,85.972286
39,11,85.99229
42,8,86.006293
42,8,86.021297
36,14,86.046302
42,8,86.060305
40,10,86.07831
42,8,86.093313
40,10,86.111317
40,10,86.12932
42,8,86.143324
42,8,86.158327
38,12,86.179332
40,10,86.197335
42,8,86.212339
40,10,86.230344
42,8,86.244346
38,12,86.265351
40,10,86.283355
40,10,86.302359
42,8,86.316362
42,8,86.331367
40,10,86.34937
42,8,86.363373
37,13,86.386378
39,11,86.406382
42,8,86.421386
41,9,86.437389
40,10,86.455393
41,9,86.4714
42,8,86.485403
41,9,86.502407
40,10,86.520411
39,11,86.539415
40,10,86.557419
41,9,86.573423
40,10,86.591427
42,8,86.60643
40,10,86.624434
42,8,86.638437
36,14,86.663443
38,12,86.685447
40,10,86.703451
42,8,86.717455
36,14,86.742461
38,12,86.763465
35,15,86.790471
39,11,86.810476
40,10,86.82848
39,11,86.847484
40,10,86.865488
33,17,86.896495
40,10,86.914499
40,10,86.931502
38,12,86.953507
40,10,86.971511
38,12,86.992516
40,10,87.010521
39,11,87.030524
38,12,87.051529
42,8,87.066532
40,10,87.084536
42,8,87.09854
40,10,87.116544
39,11,87.136548
41,9,87.152552
40,10,87.170556
42,8,87.184559
42,8,87.199562
42,8,87.213566
42,8,87.228569
40,10,87.246573
42,8,87.260576
40,10,87.27858
40,10,87.296584
42,8,87.311587
42,8,87.32559
41,9,87.342594
38,12,87.363599
38,12,87.385604
40,10,87.403608
37,13,87.426613
41,9,87.442617
39,11,87.462621
40,10,87.480625
40,10,87.497629
40,10,87.515633
40,10,87.533637
40,10,87.551641
42,8,87.566644
42,8,88.348949
42,8,88.363952
42,8,88.378956
42,8,88.393959
42,8,88.407962
40,10,88.426966
39,11,88.446971
42,8,88.460974
38,12,88.482979
37,13,88.505984
40,10,88.523988
39,11,88.542993
40,10,88.560996
40,10,88.579001
42,8,88.594004
42,8,88.608006
41,9,88.62401
42,8,88.639014
41,9,88.655017
42,8,88.671021
40,10,88.688024
40,10,88.706029
42,8,88.721032
42,8,88.735035
42,8,88.750038
42,8,88.764041
42,8,88.779045
42,8,88.793048
42,8,88.808052
35,15,88.835058
41,9,88.851062
42,8,88.865064
42,8,88.880067
41,9,88.896071
42,8,88.910074
40,10,88.928078
40,10,88.946082
42,8,88.961086
42,8,88.975088
42,8,88.990092
42,8,89.004095
42,8,89.019099
38,12,89.040103
42,8,89.055106
41,9,89.07111
40,10,89.089114
42,8,89.103117
42,8,89.11812
41,9,89.134124
42,8,89.148127
40,10,89.166131
42,8,89.181135
42,8,89.195244
41,9,89.211248
42,8,89.226252
36,14,89.251257
40,10,89.269261
39,11,89.288265
40,10,89.306269
42,8,89.321273
42,8,89.335276
42,8,89.350279
40,10,89.368283
42,8,89.383286
42,8,89.397289
41,9,89.414293
42,8,89.428296
40,10,89.4463
42,8,89.461304
41,9,89.477307
42,8,89.49131
40,10,89.509315
41,9,89.525318
40,10,89.543322
40,10,89.561326
42,8,89.576329
42,8,89.590333
40,10,89.608336
37,13,89.631342
40,10,89.649346
42,8,89.663348
42,8,89.678352
41,9,89.694356
42,8,89.708359
36,14,89.733365
36,14,89.75837
42,8,89.773373
42,8,89.787376
40,10,89.80538
40,10,89.823384
42,8,89.838388
38,12,89.859393
42,8,89.874396
41,9,89.890399
40,10,89.908403
42,8,89.922407
38,12,89.944412
38,12,89.965416
40,10,89.98342
41,9,89.999424
38,12,90.021429
42,8,90.035432
38,12,90.057437
42,8,90.07144
42,8,90.086443
42,8,90.100446
40,10,90.11845
41,9,90.134454
40,10,90.152458
41,9,90.168461
42,8,90.183465
42,8,90.197468
42,8,90.212471
39,11,90.232476
41,9,90.248479
42,8,90.262482
38,12,90.284487
41,9,90.300491
36,14,90.325497
42,8,90.3395
40,10,90.357504
-52,2,90.361505
38,12,90.38351
39,11,90.403514
42,8,90.417517
38,12,90.439522
42,8,90.453525
42,8,90.468528
39,11,90.487533
42,8,90.502536
42,8,90.516539
42,8,90.531543
40,10,90.549653
40,10,90.566657
41,9,90.583661
41,9,90.599665
38,12,90.620669
38,12,90.642674
39,11,90.661679
42,8,90.676682
41,9,90.692685
38,12,90.71469
38,12,90.735695
42,8,90.750699
38,12,90.771703
39,11,90.791708
40,10,90.809711
42,8,90.823714
42,8,90.837718
42,8,90.852721
42,8,90.866724
38,12,90.888729
42,8,90.902732
37,13,90.926738
42,8,90.94074
37,13,90.963746
40,10,90.98175
42,8,90.996753
41,9,91.012757
40,10,91.030761
41,9,91.046764
40,10,91.064768
42,8,91.078771
42,8,91.093774
42,8,91.107778
-56,6,91.11878
42,8,91.133783
42,8,91.147787
40,10,91.165791
42,8,91.180794
40,10,91.198798
41,9,91.214802
42,8,91.228805
35,15,91.25581
42,8,91.270814
42,8,91.284817
40,10,91.302821
42,8,91.316824
38,12,91.338829
41,9,91.354833
40,10,91.372837
42,8,91.38684
42,8,91.401844
40,10,91.419847
42,8,91.434851
42,8,91.448854
42,8,91.463857
41,9,91.479861
42,8,91.493864
42,8,91.508867
42,8,91.52287
28,22,91.561879
42,8,91.576882
40,10,91.594887
42,8,91.608889
40,10,91.626894
40,10,91.644897
42,8,91.659902
37,13,91.682906
41,9,91.69891
42,8,91.712912
42,8,91.727916
40,10,91.74592
42,8,91.759923
40,10,91.777927
42,8,91.792931
38,12,91.813935
38,12,91.83594
42,8,91.849943
40,10,91.867948
42,8,91.882951
42,8,91.896954
40,10,91.914958
40,10,91.932961
40,10,91.950966
40,10,91.96897
42,8,91.983973
42,8,91.997976
42,8,92.01198
42,8,92.026983
40,10,92.799265
42,8,92.814268
40,10,92.832272
42,8,92.846275
40,10,92.864279
42,8,92.879282
39,11,92.899287
40,10,92.917291
42,8,92.932294
42,8,92.947298
42,8,92.961301
42,8,92.976304
40,10,92.994308
42,8,93.009311
36,14,93.034317
42,8,93.049321
42,8,93.063323
42,8,93.078327
38,12,93.100332
40,10,93.119336
42,8,93.133339
40,10,93.152344
42,8,93.166347
40,10,93.18435
42,8,93.199354
40,10,93.217358
40,10,93.235362
42,8,93.249365
42,8,93.264369
42,8,93.278371
40,10,93.296376
42,8,93.311379
40,10,93.329386
41,9,93.345389
40,10,93.363393
39,11,93.382398
42,8,93.397401
42,8,93.411404
42,8,93.426408
42,8,93.440411
42,8,93.455414
41,9,93.472418
42,8,93.486421
42,8,93.501424
42,8,93.515427
42,8,93.52943
42,8,93.544434
40,10,93.562438
42,8,93.576441
42,8,93.591444
42,8,93.605448
41,9,93.622452
42,8,93.636454
40,10,93.654459
42,8,93.669461
41,9,93.685465
41,9,93.701469
42,8,93.715472
38,12,93.737477
42,8,93.75148
38,12,93.773485
41,9,93.789488
40,10,93.807492
39,11,93.827497
41,9,93.843501
42,8,93.857504
42,8,93.872507
42,8,93.88651
41,9,93.902514
37,13,93.926519
42,8,93.940522
42,8,93.955525
40,10,93.972529
36,14,93.997535
39,11,94.017539
42,8,94.031542
42,8,94.046546
40,10,94.06455
42,8,94.078553
42,8,94.093556
42,8,94.107559
42,8,94.122563
42,8,94.136566
40,10,94.15457
41,9,94.171574
42,8,94.185577
41,9,94.201581
42,8,94.216584
42,8,94.230587
41,9,94.246591
40,10,94.264595
38,12,94.286599
42,8,94.300603
40,10,94.318606
41,9,94.33461
41,9,94.351614
41,9,94.367617
40,10,94.385622
40,10,94.403625
42,8,94.417629
41,9,94.433632
42,8,94.448635
41,9,94.464639
42,8,94.479642
42,8,94.494646
40,10,94.51265
42,8,94.526653
42,8,94.541656
42,8,94.555659
42,8,94.570663
40,10,94.587667
42,8,94.60267
42,8,94.616673
42,8,94.631676
41,9,94.647794
40,10,94.665798
40,10,94.683802
42,8,94.697805
42,8,94.712809
38,12,94.733813
42,8,94.748816
41,9,94.76482
41,9,94.780824
41,9,94.796827
41,9,94.813831
42,8,94.827834
42,8,94.841837
42,8,94.856841
40,10,94.874845
42,8,94.888848
41,9,94.905851
40,10,94.923855
41,9,94.939859
42,8,94.953862
40,10,94.971866
40,10,94.98987
40,10,95.007874
40,10,95.025879
40,10,95.043883
42,8,95.058886
40,10,95.076889
40,10,95.094893
40,10,95.112898
42,8,95.1269
40,10,95.144905
40,10,95.162909
41,9,95.178912
42,8,95.193915
42,8,95.207919
40,10,95.225923
42,8,95.240927
40,10,95.25893
39,11,95.277934
38,12,95.299939
40,10,95.317943
42,8,95.331946
39,11,95.351951
40,10,95.369955
41,9,95.385958
40,10,95.403962
36,14,95.428968
42,8,95.442974
42,8,95.457978
38,12,95.478982
42,8,95.493985
40,10,95.511989
39,11,95.531994
38,12,95.552999
42,8,95.568002
40,10,95.586006
40,10,95.60401
41,9,95.620013
41,9,95.636017
40,10,95.654021
42,8,95.669024
38,12,95.690029
42,8,95.705032
40,10,95.722036
42,8,95.737039
40,10,95.755043
40,10,95.773048
42,8,95.78705
42,8,95.802054
40,10,95.820058
42,8,95.834061
40,10,95.852065
39,11,95.87207
38,12,95.893075
40,10,95.911078
40,10,95.929082
42,8,95.944086
42,8,95.958089
42,8,95.973092
39,11,95.992097
42,8,96.0071
40,10,96.025208
42,8,96.039212
42,8,96.054215
42,8,96.068218
40,10,96.086222
39,11,96.106226
40,10,96.12423
41,9,96.140234
42,8,96.154237
42,8,96.169241
42,8,96.183244
42,8,96.198247
38,12,96.219251
41,9,96.235255
42,8,96.250258
42,8,96.264261
40,10,96.282266
41,9,96.299269
42,8,96.313273
