#{"t_start": 1654692699.0252929, "env_id": "env.spec.id"}
r,l,t
37,13,79.569742
39,11,79.586746
-52,2,79.590747
37,13,79.610751
40,10,79.626755
35,15,79.64976
36,14,79.670765
36,14,79.692771
34,16,79.716777
32,18,79.744783
-53,3,79.749784
34,16,79.775791
42,8,79.788793
39,11,79.805797
42,8,79.8188
39,11,79.835804
36,14,79.856809
33,17,79.882815
-57,7,79.893817
38,12,79.911821
40,10,79.927825
31,19,79.955831
38,12,79.973835
38,12,79.99384
36,14,80.014844
37,13,80.035849
31,19,80.064855
37,13,80.08486
35,15,80.108865
42,8,80.121868
38,12,80.139873
27,23,80.175881
38,12,80.194885
39,11,80.211889
40,10,80.227892
41,9,80.241895
36,14,80.263901
33,17,80.289906
35,15,80.312911
42,8,80.324914
41,9,80.338917
40,10,80.354921
34,16,80.379926
35,15,80.402933
39,11,80.419937
37,13,80.440942
35,15,80.463947
41,9,80.477951
40,10,80.492954
37,13,80.513958
40,10,80.528962
33,17,80.555968
34,16,80.578973
35,15,80.602978
34,16,80.626984
40,10,80.642987
35,15,80.665993
42,8,80.678996
36,14,80.701001
36,14,80.723007
41,9,80.738011
40,10,80.753014
37,13,80.773019
40,10,80.789022
41,9,80.803025
40,10,80.819029
38,12,80.838034
42,8,80.850036
-62,12,80.86804
-55,5,80.876042
-56,6,80.886044
31,19,80.915051
-56,6,80.925053
36,14,80.946058
36,14,80.968063
40,10,80.983066
-55,5,80.992068
34,16,81.016073
42,8,81.028076
32,18,81.056083
-60,10,81.072086
34,16,81.097091
37,13,81.117096
41,9,81.1321
37,13,81.152104
32,18,81.18011
38,12,81.199114
28,22,81.233123
-57,7,81.244125
41,9,81.258128
36,14,81.280133
-72,22,81.314141
38,12,81.333145
-52,2,81.337146
39,11,81.35415
36,14,81.375154
38,12,81.394159
39,11,81.411163
41,9,81.425165
39,11,81.442169
38,12,81.461174
38,12,81.481178
37,13,81.501183
-65,15,81.524188
34,16,81.548193
39,11,81.565197
-67,17,81.592203
36,14,81.614208
41,9,81.628212
42,8,81.641214
38,12,81.660218
34,16,81.683223
41,9,81.698227
42,8,81.71123
-55,5,81.719232
-56,6,81.729234
42,8,81.741237
42,8,81.75524
-57,7,81.765242
39,11,81.782246
42,8,81.794249
-58,8,81.807252
40,10,81.823255
33,17,81.849261
-66,16,81.874267
41,9,81.88827
33,17,81.915276
35,15,81.938281
33,17,81.964287
38,12,81.983294
40,10,81.998297
30,20,82.030304
39,11,82.047308
-60,10,82.063312
39,11,82.080315
40,10,82.096319
42,8,82.108322
37,13,82.128327
40,10,82.14433
41,9,82.158333
40,10,82.173336
35,15,82.196342
35,15,82.220347
35,15,82.243352
35,15,82.267358
38,12,82.286362
35,15,82.309367
37,13,82.329371
34,16,82.353377
40,10,82.36938
39,11,82.386384
-54,4,82.393386
42,8,82.40639
-56,6,82.416391
40,10,82.431514
37,13,82.451519
41,9,82.465522
36,14,82.487527
41,9,82.50153
39,11,82.519534
39,11,82.535537
34,16,83.271828
38,12,83.291832
35,15,83.314837
34,16,83.339843
-61,11,83.356847
34,16,83.381852
36,14,83.403857
30,20,83.434864
35,15,83.45787
41,9,83.471873
38,12,83.490877
40,10,83.50588
38,12,83.524884
41,9,83.53889
40,10,83.553893
36,14,83.575898
-58,8,83.588901
41,9,83.602905
38,12,83.621908
35,15,83.644914
39,11,83.661917
40,10,83.677921
-57,7,83.688924
36,14,83.710928
33,17,83.737935
42,8,83.749937
-52,2,83.753938
-64,14,83.775943
35,15,83.797948
40,10,83.813951
28,22,83.848086
40,10,83.864089
27,23,83.899097
38,12,83.917101
39,11,83.934105
34,16,83.959111
42,8,83.972114
40,10,83.988117
39,11,84.005121
41,9,84.019125
-58,8,84.032127
42,8,84.04413
42,8,84.057133
42,8,84.069136
-61,11,84.08714
37,13,84.106144
39,11,84.123148
-53,3,84.129149
40,10,84.144159
31,19,84.173161
31,19,84.202168
40,10,84.218171
41,9,84.232174
36,14,84.254179
26,24,84.291188
37,13,84.310192
29,21,84.343199
-55,5,84.351201
37,13,84.371323
38,12,84.390327
40,10,84.406331
40,10,84.421334
38,12,84.440338
-52,2,84.443339
38,12,84.462343
39,11,84.479347
42,8,84.49135
42,8,84.504353
38,12,84.522357
38,12,84.542361
40,10,84.557366
39,11,84.574368
39,11,84.591372
37,13,84.612377
36,14,84.633382
36,14,84.655387
41,9,84.66939
36,14,84.690395
41,9,84.705398
38,12,84.723402
-61,11,84.740406
42,8,84.753409
34,16,84.778414
-62,12,84.797419
42,8,84.809422
34,16,84.834427
38,12,84.852431
37,13,84.872435
42,8,84.885439
40,10,84.901442
-59,9,84.915445
35,15,84.938451
39,11,84.956455
-57,7,84.966456
32,18,84.994463
37,13,85.013467
35,15,85.037473
39,11,85.054477
39,11,85.071481
40,10,85.087485
42,8,85.099487
41,9,85.11349
31,19,85.142496
41,9,85.15654
36,14,85.178544
40,10,85.193548
-80,30,85.239558
31,19,85.268564
37,13,85.288569
34,16,85.313575
38,12,85.332579
39,11,85.350583
40,10,85.365586
42,8,85.378589
-54,4,85.384591
41,9,85.399594
40,10,85.414597
40,10,85.430601
40,10,85.445604
39,11,85.462608
35,15,85.486614
37,13,85.506618
39,11,85.523622
39,11,85.540626
42,8,85.553629
38,12,85.571633
38,12,85.589637
-52,2,85.593638
40,10,85.608641
42,8,85.621761
40,10,85.637765
37,13,85.657769
29,21,85.689776
31,19,85.718783
41,9,85.732786
34,16,85.757792
32,18,85.784798
37,13,85.804802
42,8,85.816805
36,14,85.83881
36,14,85.860815
39,11,85.877819
37,13,85.898823
40,10,85.913827
-56,6,85.923829
40,10,85.938832
40,10,85.954836
13,37,86.010849
39,11,86.027853
33,17,86.054858
38,12,86.073863
40,10,86.088866
40,10,86.10487
39,11,86.122874
40,10,86.137877
40,10,86.153881
38,12,86.171885
39,11,86.188889
21,29,86.232899
42,8,86.245902
40,10,86.260905
38,12,86.279909
37,13,86.299914
36,14,86.321918
38,12,86.340923
37,13,86.360927
36,14,86.381932
36,14,86.403939
41,9,86.417942
35,15,86.442948
42,8,86.45395
41,9,87.171379
41,9,87.184383
34,16,87.209388
38,12,87.227392
33,17,87.253398
37,13,87.272402
-56,6,87.281404
36,14,87.303409
42,8,87.314412
40,10,87.330415
34,16,87.35442
34,16,87.378427
38,12,87.39643
38,12,87.414435
37,13,87.434439
39,11,87.451443
39,11,87.468447
40,10,87.48345
40,10,87.498453
-60,10,87.513457
39,11,87.530461
42,8,87.543463
38,12,87.562468
39,11,87.578471
38,12,87.597476
41,9,87.611479
32,18,87.638485
-56,6,87.647487
35,15,87.670492
41,9,87.683495
40,10,87.698498
36,14,87.720504
42,8,87.732506
40,10,87.747509
41,9,87.761512
40,10,87.777516
41,9,87.791519
31,19,87.819525
39,11,87.836529
38,12,87.854533
41,9,87.868537
28,22,87.90067
42,8,87.913672
40,10,87.929676
40,10,87.944679
38,12,87.962684
40,10,87.977687
41,9,87.99169
37,13,88.010695
42,8,88.023697
36,14,88.044702
41,9,88.058706
42,8,88.070708
37,13,88.090713
39,11,88.106716
42,8,88.118719
38,12,88.137843
41,9,88.151846
35,15,88.173851
39,11,88.190855
40,10,88.205858
39,11,88.222862
34,16,88.246868
40,10,88.261871
36,14,88.282876
35,15,88.306881
35,15,88.328886
40,10,88.343889
34,16,88.367895
29,21,88.398902
40,10,88.414905
31,19,88.442911
36,14,88.463916
34,16,88.488922
37,13,88.508927
-55,5,88.516928
39,11,88.533932
35,15,88.556937
41,9,88.57094
38,12,88.588945
38,12,88.607949
37,13,88.627953
42,8,88.640956
35,15,88.663961
34,16,88.687967
40,10,88.702971
35,15,88.725975
37,13,88.74598
32,18,88.772986
36,14,88.793991
39,11,88.810995
34,16,88.835
36,14,88.856004
35,15,88.879531
-55,5,88.887037
35,15,88.910042
37,13,88.929046
31,19,88.958053
41,9,88.972056
-54,4,88.979059
35,15,89.001065
41,9,89.015067
39,11,89.032071
39,11,89.048075
42,8,89.061078
39,11,89.078081
33,17,89.104087
42,8,89.11609
41,9,89.130093
42,8,89.142096
-58,8,89.155099
-52,2,89.1581
34,16,89.182105
34,16,89.20711
33,17,89.233117
40,10,89.24812
40,10,89.264123
31,19,89.29313
34,16,89.317135
42,8,89.329138
40,10,89.344141
35,15,89.367147
36,14,89.387275
35,15,89.410277
38,12,89.428281
36,14,89.449286
41,9,89.463289
42,8,89.475291
37,13,89.495296
37,13,89.515301
38,12,89.534305
41,9,89.547308
39,11,89.565312
40,10,89.580315
38,12,89.598319
36,14,89.620324
-57,7,89.630326
42,8,89.64333
41,9,89.657332
40,10,89.673336
36,14,89.694341
40,10,89.710344
36,14,89.731877
40,10,89.74788
41,9,89.760883
37,13,89.780887
27,23,89.814895
38,12,89.832899
35,15,89.855904
42,8,89.868907
38,12,89.886911
40,10,89.901915
40,10,89.916918
37,13,89.936923
37,13,89.955927
41,9,89.96993
42,8,89.982933
-53,3,89.987934
40,10,90.002938
38,12,90.021942
39,11,90.038945
41,9,90.052949
42,8,90.064951
40,10,90.080955
39,11,90.096959
34,16,90.121964
34,16,90.14597
38,12,90.163974
42,8,90.175976
41,9,90.18998
40,10,90.204983
34,16,90.228988
42,8,90.241991
37,13,90.260996
37,13,90.281001
36,14,91.007305
38,12,91.026309
-59,9,91.040312
24,26,91.079321
34,16,91.103326
38,12,91.12133
42,8,91.133333
40,10,91.148337
40,10,91.16434
37,13,91.183344
35,15,91.20635
36,14,91.227354
40,10,91.243358
35,15,91.266363
34,16,91.290369
42,8,91.302371
36,14,91.324376
40,10,91.34038
37,13,91.360384
30,20,91.389391
35,15,91.413396
41,9,91.427399
40,10,91.442403
39,11,91.459407
26,24,91.495415
36,14,91.516419
39,11,91.533423
36,14,91.554428
35,15,91.577433
38,12,91.595437
40,10,91.610441
37,13,91.630445
-59,9,91.644448
-56,6,91.65345
41,9,91.668454
39,11,91.684457
32,18,91.711463
42,8,91.724466
39,11,91.74147
42,8,91.753473
38,12,91.772477
36,14,91.794482
36,14,91.815488
34,16,91.839494
40,10,91.854497
42,8,91.867502
37,13,91.886507
39,11,91.903511
40,10,91.919514
32,18,91.94652
38,12,91.965524
42,8,91.977527
39,11,91.994531
-57,7,92.005533
40,10,92.020537
41,9,92.03554
40,10,92.050544
38,12,92.068547
40,10,92.084074
35,15,92.10808
-62,12,92.126084
35,15,92.149089
26,24,92.185097
36,14,92.206102
30,20,92.236109
42,8,92.249112
40,10,92.264115
-54,4,92.271117
42,8,92.28312
41,9,92.297122
39,11,92.314127
33,17,92.340132
-54,4,92.346133
41,9,92.360137
40,10,92.37514
36,14,92.396145
38,12,92.415149
34,16,92.439154
35,15,92.46216
42,8,92.474163
-55,5,92.482164
-59,9,92.496167
41,9,92.51017
42,8,92.522173
35,15,92.54618
39,11,92.562184
40,10,92.578187
37,13,92.597192
39,11,92.614196
42,8,92.626199
31,19,92.654205
33,17,92.68021
38,12,92.698215
42,8,92.710217
36,14,92.731223
41,9,92.745225
40,10,92.760229
40,10,92.776232
33,17,92.801238
34,16,92.825243
38,12,92.844247
38,12,92.862252
31,19,92.892258
40,10,92.907262
35,15,92.929267
-55,5,92.937269
-56,6,92.947271
35,15,92.969275
32,18,92.996282
41,9,93.011286
40,10,93.026288
41,9,93.040292
36,14,93.061296
2,48,93.132312
36,14,93.153317
37,13,93.173322
40,10,93.188433
40,10,93.204437
41,9,93.21844
40,10,93.233444
-55,5,93.242445
42,8,93.254448
40,10,93.269451
38,12,93.288456
-55,5,93.295457
38,12,93.313462
39,11,93.330465
33,17,93.356471
40,10,93.371475
40,10,93.387478
40,10,93.402481
32,18,93.429487
38,12,93.447491
39,11,93.464496
39,11,93.4825
42,8,93.494502
36,14,93.515507
39,11,93.533511
40,10,93.548514
40,10,93.564518
38,12,93.583523
37,13,93.604527
36,14,93.626532
30,20,93.655539
40,10,93.670542
42,8,93.682544
38,12,93.700549
41,9,93.714552
40,10,93.729555
42,8,93.742558
40,10,93.757561
40,10,93.772565
37,13,93.792569
42,8,93.804572
37,13,93.824576
41,9,93.83858
42,8,93.851583
39,11,93.868587
41,9,93.88159
42,8,93.894593
41,9,93.908595
37,13,93.9286
42,8,93.940603
39,11,93.957607
32,18,93.985613
40,10,94.000616
42,8,94.013619
40,10,94.028623
39,11,94.045626
37,13,94.065631
38,12,94.083635
42,8,94.095637
-54,4,94.102639
38,12,94.822963
41,9,94.837966
42,8,94.849969
36,14,94.871974
42,8,94.883977
39,11,94.901981
36,14,94.922985
42,8,94.935988
34,16,94.959994
38,12,94.978998
41,9,94.992001
34,16,95.017006
30,20,95.048013
35,15,95.071019
38,12,95.090023
37,13,95.111028
38,12,95.129032
40,10,95.144035
39,11,95.161039
40,10,95.176042
34,16,95.200048
32,18,95.228054
41,9,95.242057
39,11,95.258061
38,12,95.277065
41,9,95.291068
38,12,95.309072
42,8,95.322075
39,11,95.339079
36,14,95.361084
36,14,95.382089
-56,6,95.392091
32,18,95.418097
38,12,95.437101
34,16,95.461107
-56,6,95.470108
42,8,95.482112
36,14,95.504116
-55,5,95.511118
39,11,95.528121
38,12,95.547126
37,13,95.56613
37,13,95.586135
41,9,95.600138
39,11,95.617141
34,16,95.641147
-59,9,95.65415
36,14,95.676155
38,12,95.694159
40,10,95.710163
40,10,95.726171
38,12,95.744174
42,8,95.756177
40,10,95.77118
35,15,95.794185
40,10,95.810189
42,8,95.822192
35,15,95.844197
34,16,95.868202
38,12,95.887206
40,10,95.90221
35,15,95.924215
40,10,95.939218
42,8,95.952221
41,9,95.965224
38,12,95.984228
39,11,96.001232
-54,4,96.007233
37,13,96.027238
40,10,96.042242
37,13,96.062762
39,11,96.079766
39,11,96.096771
42,8,96.109773
32,18,96.136779
40,10,96.151783
35,15,96.174788
42,8,96.18579
-52,2,96.189791
40,10,96.205795
38,12,96.222799
-55,5,96.2308
37,13,96.249805
42,8,96.262808
40,10,96.277811
37,13,96.297816
37,13,96.31782
38,12,96.336824
5,45,96.403839
40,10,96.419843
33,17,96.445849
40,10,96.460852
37,13,96.480857
31,19,96.509863
41,9,96.523867
38,12,96.541872
42,8,96.553875
39,11,96.570879
35,15,96.594885
38,12,96.611888
39,11,96.628891
38,12,96.646896
39,11,96.6639
37,13,96.684905
37,13,96.703908
-57,7,96.714912
37,13,96.734916
42,8,96.746919
40,10,96.762922
37,13,96.782927
40,10,96.79793
36,14,96.819935
38,12,96.837939
41,9,96.852942
42,8,96.864945
38,12,96.882949
38,12,96.901953
32,18,96.928959
29,21,96.960967
37,13,96.980971
33,17,97.006977
36,14,97.027982
37,13,97.046986
32,18,97.074992
30,20,97.104999
40,10,97.121002
41,9,97.135006
37,13,97.15401
39,11,97.171014
36,14,97.193019
40,10,97.208022
42,8,97.220025
37,13,97.24103
36,14,97.262034
41,9,97.276037
41,9,97.29004
39,11,97.307045
40,10,97.322048
32,18,97.349054
41,9,97.362057
38,12,97.381061
37,13,97.400065
42,8,97.412068
40,10,97.427593
38,12,97.445598
39,11,97.462601
-58,8,97.475604
40,10,97.490607
38,12,97.509612
36,14,97.531616
42,8,97.543619
35,15,97.566624
38,12,97.584628
40,10,97.600632
36,14,97.621637
40,10,97.63664
35,15,97.658645
34,16,97.68165
39,11,97.698654
29,21,97.730661
38,12,97.748665
40,10,97.763669
27,23,97.798676
29,21,97.830683
38,12,97.848688
37,13,97.867692
41,9,97.881695
40,10,97.897699
39,11,97.914702
41,9,97.928706
42,8,97.941709
39,11,98.660873
32,18,98.687879
36,14,98.709886
42,8,98.722892
36,14,98.744896
33,17,98.769902
37,13,98.788906
23,27,98.828915
38,12,98.846919
39,11,98.863923
39,11,98.880927
39,11,98.897933
36,14,98.918938
38,12,98.936942
40,10,98.952946
34,16,98.977952
42,8,98.989954
41,9,99.004957
-57,7,99.01596
32,18,99.043967
40,10,99.058969
41,9,99.072973
38,12,99.090977
42,8,99.102979
-52,2,99.106981
35,15,99.128985
41,9,99.142988
38,12,99.161993
40,10,99.176996
37,13,99.197001
38,12,99.215005
42,8,99.228008
42,8,99.24001
34,16,99.264016
39,11,99.28102
34,16,99.305025
31,19,99.333032
31,19,99.362038
40,10,99.378041
38,12,99.396048
34,16,99.420053
33,17,99.446059
34,16,99.469064
40,10,99.484068
39,11,99.501071
42,8,99.514075
40,10,99.529078
35,15,99.552083
41,9,99.565086
42,8,99.577088
39,11,99.594092
18,32,99.642103
39,11,99.659107
40,10,99.67511
-55,5,99.683112
38,12,99.701116
38,12,99.72012
42,8,99.732127
40,10,99.748131
32,18,99.776145
36,14,99.797143
38,12,99.816148
36,14,99.838153
41,9,99.851156
42,8,99.864159
39,11,99.881162
31,19,99.909168
39,11,99.926172
37,13,99.945177
33,17,99.971183
39,11,99.988187
42,8,100.000189
40,10,100.016193
37,13,100.036197
40,10,100.051201
39,11,100.068204
32,18,100.095211
38,12,100.114217
35,15,100.136222
40,10,100.152225
0,50,100.227242
37,13,100.247247
37,13,100.266252
42,8,100.279254
-58,8,100.291257
40,10,100.307261
36,14,100.328265
38,12,100.34727
40,10,100.362273
34,16,100.386278
41,9,100.400281
40,10,100.415285
40,10,100.431288
38,12,100.449292
29,21,100.481804
37,13,100.500809
40,10,100.516812
37,13,100.535816
36,14,100.557821
36,14,100.578826
38,12,100.59683
34,16,100.621836
38,12,100.63984
40,10,100.654844
40,10,100.670847
41,9,100.68385
37,13,100.703854
37,13,100.722858
40,10,100.738862
38,12,100.756866
-60,10,100.77287
42,8,100.784873
39,11,100.800876
36,14,100.822881
39,11,100.839885
29,21,100.871892
40,10,100.887896
38,12,100.9059
40,10,100.920903
38,12,100.939907
37,13,100.958911
33,17,100.984918
41,9,100.998921
41,9,101.012924
42,8,101.024927
36,14,101.045931
38,12,101.063935
38,12,101.081939
35,15,101.104944
40,10,101.120948
39,11,101.137952
37,13,101.156956
39,11,101.17396
41,9,101.188963
39,11,101.205967
38,12,101.223971
38,12,101.242977
27,23,101.277509
40,10,101.292513
34,16,101.316518
42,8,101.329521
42,8,101.341524
37,13,101.361528
38,12,101.379532
33,17,101.404538
38,12,101.423542
-52,2,101.426543
38,12,101.444547
39,11,101.461551
39,11,101.478554
38,12,101.496559
37,13,101.516566
39,11,101.532569
42,8,101.545573
41,9,101.559576
39,11,101.576579
41,9,101.589582
-53,3,101.595584
40,10,101.610587
35,15,101.633592
36,14,101.654597
38,12,101.674601
35,15,101.696606
41,9,101.710609
35,15,101.733614
38,12,101.751619
42,8,101.763621
38,12,101.781626
37,13,102.507794
38,12,102.526798
36,14,102.547803
30,20,102.57781
37,13,102.598814
40,10,102.614818
42,8,102.626821
35,15,102.650826
38,12,102.66983
36,14,102.691835
42,8,102.704838
42,8,102.716841
39,11,102.734845
36,14,102.75585
40,10,102.770853
40,10,102.786857
34,16,102.811862
40,10,102.826865
40,10,102.84287
40,10,102.858873
38,12,102.877403
35,15,102.900408
39,11,102.917412
38,12,102.936416
42,8,102.949419
37,13,102.969424
39,11,102.986428
42,8,102.999431
40,10,103.014433
38,12,103.033438
34,16,103.058444
40,10,103.073447
39,11,103.090451
42,8,103.103454
35,15,103.126964
38,12,103.145968
41,9,103.159971
41,9,103.173975
40,10,103.188978
42,8,103.201981
42,8,103.213983
40,10,103.229987
42,8,103.24299
38,12,103.260994
40,10,103.276998
38,12,103.295002
39,11,103.313006
38,12,103.33201
40,10,103.348013
33,17,103.37402
40,10,103.389023
39,11,103.407027
37,13,103.427032
-57,7,103.438034
40,10,103.454037
37,13,103.474042
38,12,103.493046
42,8,103.505049
39,11,103.523054
38,12,103.541057
41,9,103.55506
33,17,103.581066
40,10,103.596069
39,11,103.614073
38,12,103.632078
40,10,103.648081
37,13,103.669086
-55,5,103.677088
41,9,103.691091
40,10,103.707095
41,9,103.721098
41,9,103.736101
40,10,103.752105
41,9,103.766108
40,10,103.782111
40,10,103.798115
39,11,103.815119
37,13,103.836123
39,11,103.853127
41,9,103.867131
37,13,103.887135
42,8,103.900138
37,13,103.920169
38,12,103.939173
33,17,103.965179
38,12,103.984183
38,12,104.002187
41,9,104.01619
42,8,104.029194
41,9,104.043197
38,12,104.062201
39,11,104.079205
38,12,104.098209
38,12,104.117213
38,12,104.136218
39,11,104.153221
41,9,104.167225
35,15,104.190229
38,12,104.209234
38,12,104.228238
38,12,104.247243
40,10,104.263246
41,9,104.27725
34,16,104.301255
39,11,104.318259
39,11,104.335262
42,8,104.348265
40,10,104.364269
40,10,104.380272
39,11,104.396276
41,9,104.411279
40,10,104.426283
39,11,104.443286
42,8,104.45629
40,10,104.472293
42,8,104.485296
40,10,104.5013
39,11,104.517304
39,11,104.534307
41,9,104.549311
42,8,104.561313
40,10,104.577317
42,8,104.59032
42,8,104.603323
39,11,104.620326
40,10,104.63533
42,8,104.647333
35,15,104.671338
38,12,104.689342
40,10,104.705345
38,12,104.724352
40,10,104.740356
41,9,104.754359
37,13,104.774364
31,19,104.80337
33,17,104.829376
38,12,104.84838
41,9,104.862384
-56,6,104.872386
39,11,104.88939
35,15,104.912395
37,13,104.931399
42,8,104.944402
40,10,104.959405
42,8,104.972408
38,12,104.991412
36,14,105.013417
33,17,105.041424
42,8,105.054427
36,14,105.076432
41,9,105.089435
36,14,105.111439
42,8,105.123442
34,16,105.148448
41,9,105.162451
29,21,105.194458
38,12,105.213463
40,10,105.228466
34,16,105.253472
39,11,105.270475
39,11,105.287479
40,10,105.303483
36,14,105.325488
40,10,105.341491
38,12,105.359496
35,15,105.382501
42,8,105.395504
42,8,105.407506
37,13,105.428511
37,13,105.448515
41,9,105.462519
42,8,105.476522
40,10,105.491525
40,10,105.507529
38,12,105.526533
42,8,105.538536
39,11,105.555539
39,11,105.572543
34,16,105.597549
40,10,105.612552
33,17,105.638558
38,12,105.657562
42,8,105.670565
-56,6,105.679568
41,9,106.406736
28,22,106.439744
40,10,106.455747
42,8,106.46775
36,14,106.489754
31,19,106.518761
37,13,106.537766
42,8,106.549768
39,11,106.566772
37,13,106.586776
37,13,106.60678
35,15,106.629786
38,12,106.64879
41,9,106.662793
36,14,106.683798
33,17,106.709804
30,20,106.740811
33,17,106.766817
35,15,106.789822
41,9,106.803825
40,10,106.819829
38,12,106.837833
40,10,106.852836
29,21,106.883843
36,14,106.905848
36,14,106.927854
41,9,106.940856
35,15,106.964861
39,11,106.981865
37,13,107.000869
40,10,107.016873
40,10,107.031876
40,10,107.04788
40,10,107.062884
36,14,107.084006
40,10,107.09901
36,14,107.120014
37,13,107.140019
36,14,107.161023
38,12,107.179028
40,10,107.195031
36,14,107.216036
41,9,107.229039
38,12,107.248044
41,9,107.261046
42,8,107.274049
42,8,107.287052
42,8,107.299055
33,17,107.32506
41,9,107.339063
34,16,107.363069
38,12,107.382073
38,12,107.400078
-56,6,107.410079
35,15,107.432084
42,8,107.445087
40,10,107.460091
39,11,107.477095
39,11,107.494099
41,9,107.508102
37,13,107.527106
34,16,107.552112
41,9,107.566115
38,12,107.585119
42,8,107.597122
35,15,107.619127
41,9,107.63313
35,15,107.655135
31,19,107.684141
40,10,107.700145
41,9,107.714148
-61,11,107.731152
35,15,107.754157
38,12,107.772161
41,9,107.786164
37,13,107.807169
35,15,107.829174
33,17,107.85518
41,9,107.868183
40,10,107.883186
42,8,107.896189
38,12,107.914193
40,10,107.929196
42,8,107.942199
40,10,107.958203
37,13,107.977207
39,11,107.994211
42,8,108.007214
41,9,108.021217
36,14,108.042222
40,10,108.057225
38,12,108.07623
33,17,108.102235
38,12,108.120239
40,10,108.136243
39,11,108.153247
34,16,108.177252
34,16,108.201258
41,9,108.215261
40,10,108.230264
38,12,108.249268
29,21,108.280276
40,10,108.295279
39,11,108.313283
37,13,108.333419
-55,5,108.341421
38,12,108.359425
40,10,108.375429
34,16,108.399434
42,8,108.412437
38,12,108.430441
37,13,108.449445
32,18,108.477452
38,12,108.495456
42,8,108.507458
40,10,108.523462
38,12,108.541466
33,17,108.56659
35,15,108.589595
40,10,108.604599
37,13,108.623603
40,10,108.639606
39,11,108.65561
40,10,108.670614
38,12,108.689618
42,8,108.70162
38,12,108.720625
41,9,108.734628
27,23,108.769636
36,14,108.790641
40,10,108.806644
42,8,108.818647
37,13,108.838652
36,14,108.860659
38,12,108.878663
39,11,108.895666
39,11,108.91267
39,11,108.929674
42,8,108.94268
33,17,108.966685
41,9,108.980689
38,12,108.998693
37,13,109.018697
38,12,109.036701
40,10,109.052704
41,9,109.065708
39,11,109.082711
42,8,109.094714
39,11,109.110718
41,9,109.125721
42,8,109.138724
33,17,109.16473
42,8,109.176733
39,11,109.193737
36,14,109.214741
42,8,109.227753
32,18,109.254752
34,16,109.278758
40,10,109.293761
40,10,109.309765
34,16,109.33477
34,16,109.359776
36,14,109.380781
40,10,109.395784
39,11,109.412788
39,11,109.429791
33,17,109.454797
34,16,109.479803
41,9,109.492805
30,20,109.523813
38,12,110.254982
40,10,110.270985
42,8,110.283988
40,10,110.298992
42,8,110.311995
37,13,110.331999
36,14,110.353004
42,8,110.366007
41,9,110.38001
39,11,110.397014
37,13,110.417018
40,10,110.432021
41,9,110.446025
41,9,110.460028
34,16,110.484033
42,8,110.496036
37,13,110.51504
38,12,110.534044
37,13,110.554049
36,14,110.575054
40,10,110.590057
-55,5,110.598059
42,8,110.610061
38,12,110.629067
39,11,110.64607
38,12,110.663074
36,14,110.685078
42,8,110.697081
42,8,110.710084
38,12,110.729093
40,10,110.743095
41,9,110.758099
39,11,110.775103
37,13,110.794107
40,10,110.80911
38,12,110.828114
-52,2,110.831115
42,8,110.844118
42,8,110.857121
39,11,110.873125
41,9,110.887128
41,9,110.901131
42,8,110.913133
42,8,110.926136
40,10,110.94114
41,9,110.955143
39,11,110.972147
41,9,110.98615
40,10,111.001154
31,19,111.03016
40,10,111.046301
39,11,111.063305
41,9,111.077308
42,8,111.089311
38,12,111.108315
40,10,111.123318
40,10,111.138322
40,10,111.153326
39,11,111.170329
40,10,111.185332
38,12,111.203336
38,12,111.222341
38,12,111.240345
40,10,111.255348
40,10,111.270352
36,14,111.292356
38,12,111.31036
40,10,111.325364
39,11,111.343368
40,10,111.358371
38,12,111.377376
39,11,111.394379
38,12,111.412383
39,11,111.429388
33,17,111.454897
34,16,111.479903
31,19,111.507909
38,12,111.525913
38,12,111.544918
41,9,111.557921
39,11,111.574924
38,12,111.592928
35,15,111.614933
40,10,111.630937
36,14,111.652942
39,11,111.668946
42,8,111.681949
38,12,111.699953
29,21,111.73196
38,12,111.750964
41,9,111.764967
37,13,111.784972
38,12,111.802976
40,10,111.817979
31,19,111.846986
37,13,111.86599
39,11,111.882994
41,9,111.896997
39,11,111.914001
41,9,111.928004
41,9,111.942007
40,10,111.95701
38,12,111.975015
40,10,111.991018
39,11,112.007022
38,12,112.026026
35,15,112.049031
38,12,112.067035
40,10,112.082039
39,11,112.099043
37,13,112.120047
33,17,112.145053
35,15,112.168058
-52,2,112.171059
38,12,112.189063
35,15,112.212071
40,10,112.228074
39,11,112.245079
-56,6,112.25408
39,11,112.271085
40,10,112.286087
38,12,112.304091
37,13,112.323096
40,10,112.339099
35,15,112.361104
39,11,112.378108
40,10,112.393111
36,14,112.415117
38,12,112.432121
39,11,112.450125
35,15,112.472129
40,10,112.488133
36,14,112.510138
37,13,112.529142
42,8,112.542145
42,8,112.554147
42,8,112.567151
40,10,112.582155
41,9,112.596157
35,15,112.619163
37,13,112.639167
40,10,112.654171
42,8,112.666173
41,9,112.680176
38,12,112.699181
38,12,112.717185
40,10,112.733189
31,19,112.762196
37,13,112.782199
38,12,112.801204
40,10,112.817207
41,9,112.83121
40,10,112.847214
36,14,112.870219
41,9,112.884222
39,11,112.902227
38,12,112.922231
40,10,112.938235
34,16,112.96324
40,10,112.979244
40,10,112.995247
37,13,113.016252
40,10,113.033256
39,11,113.05026
42,8,113.062263
41,9,113.077266
42,8,113.090269
38,12,113.109273
