#{"t_start": 1655816303.9970772, "env_id": "env.spec.id"}
r,l,t
-60,10,121.822093
-58,8,121.843097
-54,4,121.8551
-64,14,121.891108
36,14,121.927117
33,17,121.971126
-62,12,122.003133
-17,67,122.179298
31,19,122.229309
36,14,122.266317
-57,7,122.285321
2,48,122.411468
26,24,122.477485
-76,26,122.547502
31,19,122.599514
17,33,122.686533
-95,45,122.80756
-52,2,122.812562
32,18,122.859572
-12,62,123.023364
31,19,123.074375
33,17,123.119385
-64,14,123.158394
-65,15,123.196403
-57,7,123.215407
9,41,123.324959
9,41,123.433983
40,10,123.461989
-7,57,123.612023
-57,7,123.631027
-62,12,123.662036
-57,7,123.68104
29,21,123.739053
18,32,123.821071
-67,17,123.867081
-62,12,123.899089
33,17,123.944099
-80,30,124.024117
19,31,124.107135
35,15,124.147144
-73,23,124.207158
29,21,124.26217
-76,26,124.331185
13,37,124.428207
34,16,124.471217
26,24,124.536231
-52,2,124.541232
31,19,124.590243
-70,20,124.645255
7,43,124.759281
22,28,124.834299
11,39,124.936322
-111,61,125.098358
33,17,125.144371
22,28,125.222388
0,50,125.354417
29,21,125.406429
-52,2,125.413431
-62,12,125.445438
40,10,125.470443
32,18,125.519454
-1,51,125.655521
32,18,125.703531
-69,19,125.753542
38,12,125.786549
35,15,125.826558
28,22,125.882571
-52,2,125.889572
29,21,125.944587
-60,10,125.973593
29,21,126.027876
-62,12,126.059884
-53,3,126.069886
-60,10,126.096892
-64,14,126.1339
32,18,126.181911
15,35,126.274932
18,32,126.35896
26,24,127.402511
-60,10,127.428517
12,38,127.528541
29,21,127.585554
31,19,127.637565
24,26,127.707581
25,25,127.773598
-40,90,128.011651
-93,43,128.126676
-8,58,128.281722
18,32,128.363741
-7,57,128.511773
26,24,128.574795
30,20,128.62881
11,39,128.734833
16,34,128.825854
-64,14,128.861861
-53,3,128.870864
15,35,128.957887
32,18,129.006898
6,44,129.120923
-60,10,129.147929
26,24,129.209943
-52,2,129.215945
-60,10,129.24195
34,16,129.28396
20,30,129.362981
-74,24,129.425507
-35,85,129.650557
36,14,129.687567
-58,8,129.707572
31,19,129.756582
38,12,129.788589
-53,3,129.795591
14,36,129.890614
33,17,129.936625
37,13,129.970632
24,26,130.040648
-62,12,130.073657
32,18,130.12167
23,27,130.192685
-58,8,130.215693
-68,18,130.263704
-7,57,130.408736
22,28,130.484756
6,44,130.599781
-4,54,130.742813
33,17,130.787823
25,25,130.85385
23,27,130.923858
17,33,131.014879
21,29,131.091896
-52,2,131.097898
14,36,131.190761
-58,8,131.211766
-69,19,131.262777
30,20,131.31879
33,17,131.3638
12,38,131.461822
28,22,131.519835
24,26,131.589852
-60,10,131.616861
-64,14,131.652869
37,13,131.686876
40,10,131.711881
36,14,131.74989
32,18,131.798901
-113,63,131.963938
1,49,132.095082
29,21,132.153097
26,24,132.217111
-10,60,132.375147
-68,18,132.424157
23,27,132.493172
38,12,132.52618
-27,77,132.731228
23,27,133.782354
27,23,133.843367
34,16,133.887444
-63,13,133.921387
32,18,133.968398
20,30,134.048415
-61,11,134.077422
35,15,134.118431
-65,15,134.15844
38,12,134.189447
31,19,134.24146
27,23,134.304985
15,35,134.398005
-72,22,134.456019
18,32,134.541038
30,20,134.593051
39,11,134.623058
32,18,134.670068
32,18,134.717803
15,35,134.811824
-71,21,134.867837
19,31,134.950857
29,21,135.006869
-31,81,135.221919
18,32,135.30794
12,38,135.408965
15,35,135.501987
24,26,135.571003
21,29,135.64902
21,29,135.726039
21,29,135.807088
34,16,135.849097
-82,32,135.934116
25,25,136.000131
29,21,136.056146
-55,5,136.069149
16,34,136.159075
18,32,136.244097
26,24,136.309111
4,46,136.429138
-74,24,136.492154
22,28,136.568173
-60,10,136.594179
27,23,136.655192
25,25,136.721207
37,13,136.759216
37,13,136.794223
-67,17,136.839234
17,33,136.926253
37,13,136.961261
25,25,137.027275
34,16,137.069285
32,18,137.117421
-18,68,137.295989
-14,64,137.469551
31,19,137.523563
26,24,137.588579
-66,16,137.631097
0,50,137.765131
7,43,137.879157
40,10,137.907162
16,34,137.995211
37,13,138.034224
-57,7,138.052228
-67,17,138.098238
23,27,138.169254
31,19,138.219265
28,22,138.278278
25,25,138.345296
29,21,138.40331
30,20,138.455322
12,38,138.555345
-66,16,138.599354
28,22,138.657369
29,21,138.713052
19,31,138.799071
29,21,138.854083
32,18,138.903095
26,24,138.966108
9,41,139.076133
36,14,139.111141
25,25,139.180156
23,27,140.223572
34,16,140.266582
28,22,140.323595
17,33,140.411614
12,38,140.511636
23,27,140.585655
-88,38,140.681676
-73,23,140.74169
20,30,140.820707
18,32,140.907727
25,25,140.974247
35,15,141.011255
31,19,141.059266
38,12,141.090273
-86,36,141.187294
23,27,141.258311
-52,2,141.264312
27,23,141.326325
31,19,141.375336
23,27,141.447353
32,18,141.494495
27,23,141.553508
23,27,141.626525
28,22,141.687147
33,17,141.732158
42,8,141.753163
40,10,141.780169
-62,12,141.813177
12,38,141.913199
-55,5,141.927202
-73,23,141.988216
38,12,142.022223
-65,15,142.059232
37,13,142.094239
25,25,142.162364
23,27,142.23238
15,35,142.325401
34,16,142.369414
-65,15,142.407423
-149,99,142.666482
40,10,142.693014
-67,17,142.740024
25,25,142.806039
39,11,142.836046
-1,51,142.970201
-66,16,143.01021
34,16,143.05622
-61,11,143.085226
-57,7,143.105231
-52,2,143.110232
1,49,143.243262
-83,33,143.332282
28,22,143.391297
34,16,143.435307
36,14,143.472315
27,23,143.534329
24,26,143.602344
23,27,143.67236
20,30,143.750377
32,18,143.797389
23,27,143.868405
3,47,143.994433
28,22,144.050446
-56,6,144.06745
28,22,144.126463
35,15,144.168474
-35,85,144.392684
-66,16,144.434694
26,24,144.49671
34,16,144.540719
36,14,144.576728
12,38,144.67975
-64,14,144.716758
22,28,144.790775
13,37,144.889799
11,39,144.993822
14,36,145.089844
20,30,145.169862
-58,8,145.189867
3,47,145.312897
-74,24,145.376912
27,23,145.437925
38,12,145.468933
29,21,145.525945
31,19,145.575956
28,22,146.615215
9,41,146.724368
0,50,146.8537
31,19,146.903712
25,25,146.969727
21,29,147.047744
26,24,147.110762
25,25,147.17778
25,25,147.243794
-62,12,147.274801
40,10,147.301807
20,30,147.382825
27,23,147.442842
17,33,147.533862
34,16,147.574871
36,14,147.61288
-12,62,147.775918
-71,21,147.834931
7,43,147.949957
-59,9,147.971962
-53,3,147.980964
16,34,148.069984
27,23,148.132998
33,17,148.177007
35,15,148.218016
5,45,148.337045
24,26,148.40606
-98,48,148.535089
33,17,148.579101
-18,68,148.758145
-63,13,148.794152
-63,13,148.82916
33,17,148.87517
35,15,148.912179
-71,21,148.970193
11,39,149.073721
31,19,149.123732
26,24,149.188747
31,19,149.238758
-12,62,149.399797
10,40,149.504821
34,16,149.548831
26,24,149.611845
30,20,149.664857
22,28,149.739381
27,23,149.800395
-58,8,149.8214
14,36,149.917421
-115,65,150.08646
30,20,150.140475
19,31,150.218997
14,36,150.315018
-54,4,150.327021
12,38,150.427043
-8,58,150.582078
14,36,150.673098
-69,19,150.72311
18,32,150.807131
36,14,150.843139
21,29,150.918161
36,14,150.95717
40,10,150.986176
-3,53,151.124211
32,18,151.172222
36,14,151.209234
25,25,151.276249
-68,18,151.324259
-63,13,151.358267
23,27,151.432283
-71,21,151.486295
20,30,151.567315
20,30,151.644336
20,30,151.723356
30,20,151.774367
40,10,151.802373
32,18,151.850384
7,43,151.995418
-63,13,152.043433
-3,53,153.228955
30,20,153.284967
33,17,153.329978
8,42,153.441002
32,18,153.491013
-78,28,153.565032
35,15,153.607041
27,23,153.670055
37,13,153.705063
26,24,153.770078
21,29,153.849095
39,11,153.881102
24,26,153.953121
30,20,154.007133
30,20,154.059144
-55,5,154.074148
-33,83,154.294367
33,17,154.34038
10,40,154.450405
17,33,154.538424
16,34,154.62845
31,19,154.679462
35,15,154.72199
33,17,154.768
-60,10,154.794006
-52,2,154.800007
27,23,154.862021
-71,21,154.919734
7,43,155.03476
30,20,155.086771
-93,43,155.200939
31,19,155.248952
-86,36,155.345975
24,26,155.416994
-73,23,155.478008
23,27,155.549023
27,23,155.609037
29,21,155.664049
27,23,155.726063
31,19,155.779074
36,14,155.818083
39,11,155.84609
-1,51,155.982121
19,31,156.065418
36,14,156.103426
24,26,156.172441
34,16,156.215451
39,11,156.244457
36,14,156.281465
30,20,156.332477
19,31,156.417498
39,11,156.444504
-52,2,156.452506
25,25,156.517644
-70,20,156.570656
19,31,156.653675
35,15,156.694204
25,25,156.761219
-58,8,156.784224
11,39,156.885247
-56,6,156.90225
24,26,156.971266
-58,8,156.99227
-68,18,157.040281
18,32,157.12482
-58,8,157.145824
30,20,157.20095
-55,5,157.214954
39,11,157.24196
-58,8,157.264965
24,26,157.33298
25,25,157.39752
15,35,157.492287
32,18,157.540298
-67,17,157.585307
-104,54,157.72834
35,15,157.767348
-24,74,157.965396
-57,7,157.9834
36,14,158.019409
-52,2,158.02741
15,35,158.119431
30,20,158.173445
-2,52,158.31048
32,18,158.360493
-84,34,158.452513
22,28,158.52753
19,31,159.5829
17,33,159.672925
-90,40,159.776948
30,20,159.828959
36,14,159.866968
6,44,159.981996
7,43,160.100024
40,10,160.125029
36,14,160.160037
-52,2,160.167038
0,50,160.296068
22,28,160.371084
40,10,160.39809
-58,8,160.422095
34,16,160.464105
29,21,160.520117
-127,77,160.724668
-6,56,160.871887
10,40,160.980912
-65,15,161.022124
-1,51,161.156154
16,34,161.247174
29,21,161.300186
4,46,161.423218
-72,22,161.486231
27,23,161.545244
23,27,161.61726
32,18,161.665271
25,25,161.729287
34,16,161.772299
34,16,161.811308
16,34,161.903328
25,25,161.96946
-79,29,162.047478
35,15,162.086487
38,12,162.120496
36,14,162.158505
22,28,162.232524
37,13,162.266532
37,13,162.30354
28,22,162.361553
26,24,162.425567
-62,12,162.457574
0,50,162.590613
-56,6,162.607617
22,28,162.680633
25,25,162.748649
40,10,162.772654
24,26,162.840669
32,18,162.887688
-58,8,162.907686
12,38,163.008715
19,31,163.091733
-68,18,163.138744
-63,13,163.175752
30,20,163.227763
13,37,163.327552
41,9,163.354558
26,24,163.417571
31,19,163.466583
27,23,163.528596
-1,51,163.660626
-76,26,163.729643
24,26,163.798658
39,11,163.825665
2,48,163.954694
29,21,164.010706
-70,20,164.06572
26,24,164.126735
21,29,164.204753
36,14,164.240761
13,37,164.341783
39,11,164.37279
-54,4,164.384793
-64,14,164.425409
-97,47,164.550439
22,28,164.624455
-53,3,164.633458
-53,3,164.64146
31,19,164.692583
24,26,164.760598
-12,62,164.923638
-52,2,164.930639
-1,51,166.047661
14,36,166.142682
12,38,166.242704
-61,11,166.272711
33,17,166.318723
23,27,166.386739
22,28,166.460755
34,16,166.503764
26,24,166.567781
33,17,166.612793
17,33,166.699812
34,16,166.741824
-60,10,166.767829
35,15,166.804839
36,14,166.842847
-9,59,166.994882
-63,13,167.02889
27,23,167.091904
32,18,167.138914
38,12,167.170921
13,37,167.266943
36,14,167.30195
-60,10,167.327959
27,23,167.390976
19,31,167.471115
36,14,167.507123
36,14,167.546131
8,42,167.653155
2,48,167.780189
24,26,167.850208
-75,25,167.916223
-58,8,167.937228
36,14,167.976236
42,8,167.997241
30,20,168.049253
-61,11,168.0784
40,10,168.108408
34,16,168.151418
24,26,168.220435
26,24,168.284449
24,26,168.353465
34,16,168.395474
-76,26,168.464489
-7,57,168.617538
10,40,168.722561
38,12,168.754568
37,13,168.791101
9,41,168.898125
28,22,168.955137
34,16,168.997147
30,20,169.049158
30,20,169.103171
36,14,169.139178
33,17,169.184188
31,19,169.2352
-60,10,169.261205
34,16,169.306218
-62,12,169.336225
-61,11,169.367232
34,16,169.409241
29,21,169.465254
38,12,169.502261
29,21,169.553097
-76,26,169.603109
6,44,169.679125
33,17,169.709132
23,27,169.755142
36,14,169.779148
31,19,169.812155
27,23,169.853164
32,18,169.886172
37,13,169.908177
28,22,169.948059
25,25,169.992069
34,16,170.021075
32,18,170.052082
-74,24,170.093091
-60,10,170.111095
4,46,170.189235
15,35,170.250248
32,18,170.281255
-54,4,170.289257
-70,20,170.324265
25,25,170.368275
31,19,170.401282
25,25,170.444292
-64,14,170.469297
25,25,170.512307
33,17,170.542314
18,32,170.597326
-54,4,170.605328
-7,57,170.702349
18,32,170.757361
29,21,171.485656
37,13,171.508661
-22,72,171.640691
38,12,171.663695
33,17,171.694703
-1,51,171.782723
26,24,171.824732
-74,24,171.867741
38,12,171.888746
-70,20,171.924754
-92,42,171.997771
-85,35,172.058784
-52,2,172.062785
32,18,172.094792
24,26,172.139802
35,15,172.165807
-72,22,172.204816
17,33,172.261943
37,13,172.285948
36,14,172.309953
-5,55,172.406975
30,20,172.441983
40,10,172.460987
31,19,172.493994
-57,7,172.506998
6,44,172.584014
40,10,172.601018
40,10,172.620022
33,17,172.65003
37,13,172.673034
25,25,172.716044
5,45,172.794062
24,26,172.841074
-72,22,172.880083
5,45,172.962101
35,15,172.989107
-59,9,173.006111
28,22,173.04612
-2,52,173.138141
28,22,173.178149
18,32,173.235162
-62,12,173.257167
31,19,173.291175
34,16,173.322181
-61,11,173.343186
-81,31,173.399199
35,15,173.427205
22,28,173.477216
37,13,173.500221
36,14,173.526227
34,16,173.555233
20,30,173.609246
38,12,173.63025
30,20,173.667259
17,33,173.726271
16,34,173.787285
30,20,173.823293
30,20,173.861302
34,16,173.889308
32,18,173.921315
-96,46,174.001333
40,10,174.019337
24,26,174.066347
38,12,174.088352
-2,52,174.179373
14,36,174.242387
29,21,174.278395
-61,11,174.297399
16,34,174.357413
-5,55,174.452434
38,12,174.473439
20,30,174.52545
32,18,174.558457
10,40,174.628473
-90,40,174.699489
34,16,174.727495
32,18,174.758502
6,44,174.835519
21,29,174.887531
35,15,174.913536
24,26,174.958546
42,8,174.97255
24,26,175.01856
-13,63,175.82474
25,25,175.86975
32,18,175.901757
30,20,175.938765
9,41,176.009781
18,32,176.066794
22,28,176.116805
17,33,176.175818
15,35,176.236832
26,24,176.279842
-82,32,176.337854
22,28,176.385865
28,22,176.424874
-2,52,176.514894
38,12,176.539899
15,35,176.604914
28,22,176.643923
30,20,176.67893
29,21,176.716939
-63,13,176.739944
34,16,176.76895
31,19,176.801958
22,28,176.850969
28,22,176.889977
-60,10,176.907982
5,45,176.986135
35,15,177.012141
-63,13,177.035146
28,22,177.075155
37,13,177.099161
24,26,177.145171
20,30,177.198183
-98,48,177.282201
-53,3,177.288203
23,27,177.336214
-64,14,177.362219
17,33,177.419232
40,10,177.438236
30,20,177.476245
0,50,177.568266
7,43,177.647283
-63,13,177.672289
-74,24,177.716298
2,48,177.804318
20,30,177.85833
17,33,177.917343
-56,6,177.929346
28,22,177.968355
32,18,178.001362
28,22,178.040371
34,16,178.070378
34,16,178.099384
35,15,178.12739
36,14,178.153396
-56,6,178.165398
24,26,178.211409
15,35,178.273422
-57,7,178.286425
-74,24,178.330581
-63,13,178.354587
33,17,178.385593
-87,37,178.451609
35,15,178.478615
34,16,178.506621
23,27,178.553631
7,43,178.626647
-9,59,178.72767
28,22,178.764678
27,23,178.803687
36,14,178.827692
29,21,178.8647
-53,3,178.869702
27,23,178.90871
-110,60,179.011733
5,45,179.088751
36,14,179.113756
35,15,179.138762
37,13,179.162767
29,21,179.199775
20,30,179.250787
14,36,179.3128
20,30,179.363811
-58,8,179.378815
27,23,179.418824
37,13,179.442829
-56,6,180.131983
28,22,180.170992
-21,71,180.291019
36,14,180.316024
24,26,180.360034
31,19,180.394042
-61,11,180.413045
35,15,180.439052
-38,88,180.590085
21,29,180.641097
-58,8,180.6551
40,10,180.674104
36,14,180.69911
27,23,180.739119
-6,56,180.83514
29,21,180.871148
-63,13,180.894153
18,32,180.950166
31,19,180.983173
25,25,181.027183
-64,14,181.052305
17,33,181.110318
-52,2,181.114319
34,16,181.142325
38,12,181.16333
-63,13,181.186335
-3,53,181.278355
17,33,181.335368
-71,21,181.372376
35,15,181.398382
34,16,181.426388
-1,51,181.513408
40,10,181.530412
9,41,181.599427
-70,20,181.634435
26,24,181.676444
16,34,181.734457
29,21,181.771466
26,24,181.813475
39,11,181.832479
4,46,181.91163
40,10,181.929635
28,22,181.966642
17,33,182.022655
42,8,182.036658
1,49,182.119677
24,26,182.164687
28,22,182.202695
-65,15,182.229701
-66,16,182.258708
-78,28,182.307719
38,12,182.328723
14,36,182.389857
34,16,182.417863
36,14,182.441868
19,31,182.49588
22,28,182.544891
39,11,182.564895
29,21,182.600904
29,21,182.636911
36,14,182.661917
34,16,182.689924
30,20,182.724931
38,12,182.745936
28,22,182.783944
36,14,182.80895
21,29,182.858966
-2,52,182.947986
38,12,182.969991
34,16,182.996997
27,23,183.036005
37,13,183.060011
-65,15,183.086016
-56,6,183.097019
-66,16,183.125025
-67,17,183.155032
-71,21,183.19104
-76,26,183.23605
19,31,183.288061
10,40,183.358077
35,15,183.384083
-58,8,183.398086
-4,54,183.490107
-55,5,183.499109
30,20,183.533116
18,32,183.588129
36,14,183.612134
-63,13,183.635139
25,25,184.352415
5,45,184.430433
27,23,184.470441
40,10,184.487445
-58,8,184.501448
10,40,184.569463
34,16,184.59747
34,16,184.625476
19,31,184.678488
-63,13,184.702493
-65,15,184.728499
22,28,184.77751
36,14,184.801635
10,40,184.87065
33,17,184.898656
33,17,184.928663
-69,19,184.96067
-87,37,185.024684
26,24,185.065693
24,26,185.109703
37,13,185.131833
-62,12,185.152838
18,32,185.20785
18,32,185.261863
-91,41,185.330878
-67,17,185.361885
26,24,185.403894
7,43,185.47591
35,15,185.50204
33,17,185.531047
38,12,185.552051
12,38,185.619066
-74,24,185.660075
-53,3,185.666077
35,15,185.691082
35,15,185.717088
38,12,185.737093
29,21,185.774101
31,19,185.807108
-24,74,185.932136
-60,10,185.95014
-88,38,186.016155
39,11,186.03616
11,39,186.102174
-53,3,186.108175
-78,28,186.156186
-62,12,186.177191
35,15,186.203197
17,33,186.26021
-58,8,186.275213
29,21,186.31122
22,28,186.359231
27,23,186.39924
30,20,186.434248
27,23,186.473257
42,8,186.48726
28,22,186.525268
20,30,186.576415
-52,2,186.580416
-60,10,186.59842
23,27,186.645431
31,19,186.679438
31,19,186.711446
26,24,186.752455
9,41,186.821473
-52,2,186.825474
40,10,186.843478
-4,54,186.935498
-62,12,186.956503
19,31,187.009515
20,30,187.061527
30,20,187.096534
27,23,187.136543
31,19,187.169551
26,24,187.21056
-59,9,187.226563
37,13,187.249568
-5,55,187.343702
4,46,187.42172
25,25,187.465729
6,44,187.542746
-66,16,187.571753
-55,5,187.580755
31,19,187.613762
16,34,187.672776
-140,90,187.82981
-7,57,188.617231
1,49,188.70225
29,21,188.739259
28,22,188.777267
2,48,188.861286
18,32,188.917298
26,24,188.959307
-56,6,188.97031
23,27,189.01632
-86,36,189.078334
1,49,189.161352
27,23,189.200361
6,44,189.276379
-73,23,189.315387
11,39,189.382402
-69,19,189.414409
-52,2,189.41841
29,21,189.455418
12,38,189.520433
24,26,189.564443
17,33,189.620455
15,35,189.679468
28,22,189.717477
32,18,189.749484
21,29,189.799495
-48,98,189.967532
4,46,190.04555
24,26,190.09156
3,47,190.170578
20,30,190.222589
4,46,190.300607
27,23,190.339616
-100,100,190.509654
11,39,190.575797
27,23,190.615806
24,26,190.660816
-70,20,190.695824
26,24,190.737833
35,15,190.762839
24,26,190.808849
33,17,190.838856
-22,72,190.961883
20,30,191.013895
32,18,191.04502
-93,43,191.119036
20,30,191.171048
38,12,191.193053
20,30,191.244064
28,22,191.283073
33,17,191.31308
34,16,191.341086
21,29,191.391097
-77,27,191.438107
-62,12,191.460112
15,35,191.520126
29,21,191.557134
27,23,191.599143
10,40,191.667159
15,35,191.727172
-60,10,191.745176
35,15,191.772182
34,16,191.800188
17,33,191.858201
30,20,191.892209
-75,25,191.936219
9,41,192.006455
33,17,192.036462
25,25,192.081472
26,24,192.813635
-67,17,192.843642
37,13,192.866647
26,24,192.908657
-60,10,192.926661
11,39,192.9938
21,29,193.044811
24,26,193.089822
21,29,193.139832
37,13,193.164838
11,39,193.231853
28,22,193.269862
-4,54,193.362004
28,22,193.400012
40,10,193.418016
18,32,193.474029
15,35,193.535043
33,17,193.565049
37,13,193.587054
13,37,193.653069
4,46,193.733087
33,17,193.763093
32,18,193.795101
-11,61,193.900124
23,27,193.947134
27,23,193.987144
23,27,194.033154
34,16,194.06116
-14,64,194.172185
23,27,194.220195
6,44,194.296212
-110,60,194.401236
-9,59,194.503258
-55,5,194.51226
20,30,194.564272
36,14,194.589278
35,15,194.614283
-55,5,194.624285
-7,57,194.721307
27,23,194.762316
18,32,194.818329
40,10,194.836333
-73,23,194.877342
38,12,194.898347
35,15,194.923352
15,35,194.984366
35,15,195.010371
37,13,195.033377
30,20,195.067384
32,18,195.098391
28,22,195.1364
33,17,195.166407
-67,17,195.196414
-18,68,195.313439
25,25,195.357449
30,20,195.391457
-52,2,195.395458
38,12,195.417463
-19,69,195.535489
5,45,195.613506
-48,98,195.781544
35,15,195.80855
32,18,195.840557
18,32,195.895569
21,29,195.946581
29,21,195.982589
26,24,196.024722
-35,85,196.170755
28,22,196.208763
31,19,196.242771
16,34,196.300784
25,25,196.344794
28,22,197.127968
34,16,197.162976
36,14,197.192982
24,26,197.247996
-85,35,197.320011
-4,54,197.434153
33,17,197.469161
-15,65,197.608192
13,37,197.686209
24,26,197.741222
36,14,197.771229
31,19,197.811237
-74,24,197.862249
-57,7,197.877252
22,28,197.936265
30,20,197.977275
19,31,198.043289
-5,55,198.156314
-54,4,198.165316
-60,10,198.187322
40,10,198.208326
34,16,198.241333
33,17,198.278341
26,24,198.328352
-58,8,198.346357
11,39,198.427375
25,25,198.480386
19,31,198.545402
36,14,198.575408
28,22,198.622418
34,16,198.656426
22,28,198.714439
30,20,198.757449
16,34,198.828464
23,27,198.885477
-87,37,198.963621
3,47,199.062643
37,13,199.089649
34,16,199.122657
32,18,199.160665
28,22,199.207676
-63,13,199.234682
-64,14,199.264688
32,18,199.302697
30,20,199.344706
16,34,199.416723
-64,14,199.446729
-64,14,199.476736
38,12,199.502741
19,31,199.570756
-75,25,199.624769
26,24,199.67578
10,40,199.7638
-97,47,199.864822
-100,100,200.082873
16,34,200.155996
19,31,200.222011
36,14,200.253017
26,24,200.304029
22,28,200.366043
19,31,200.433058
38,12,200.459063
18,32,200.528079
16,34,200.602095
-69,19,200.644105
-4,54,200.762131
30,20,200.806142
16,34,200.879157
-19,69,201.028191
22,28,201.088204
24,26,201.145216
-66,16,201.181225
35,15,201.213232
12,38,201.29625
32,18,201.336259
35,15,201.368267
11,39,201.453285
24,26,202.308481
14,36,202.387499
29,21,202.433509
-65,15,202.466517
13,37,202.547535
26,24,202.600546
8,42,202.690567
23,27,202.74858
-60,10,202.770584
29,21,202.816595
30,20,202.860728
14,36,202.939746
36,14,202.970752
-52,2,202.975754
-13,63,203.111784
35,15,203.143791
26,24,203.195803
20,30,203.261817
25,25,203.31683
32,18,203.355839
41,9,203.375843
2,48,203.479866
35,15,203.511873
23,27,203.569886
37,13,203.598893
21,29,203.661907
29,21,203.706917
30,20,203.750926
-56,6,203.76393
21,29,203.827944
31,19,203.868953
-56,6,203.882956
30,20,203.925966
24,26,203.982979
15,35,204.058995
19,31,204.12601
36,14,204.156017
0,50,204.265042
35,15,204.298048
38,12,204.325055
28,22,204.373065
36,14,204.404072
-58,8,204.422076
31,19,204.463086
28,22,204.511097
33,17,204.548105
22,28,204.609118
27,23,204.65913
34,16,204.694137
26,24,204.746149
-70,20,204.790158
39,11,204.814164
-54,4,204.823166
33,17,204.862175
29,21,204.907185
23,27,204.965198
-66,16,205.001205
0,50,205.10923
30,20,205.153239
25,25,205.207252
-73,23,205.258263
-64,14,205.28827
34,16,205.322277
23,27,205.38229
39,11,205.406296
-61,11,205.431301
29,21,205.478312
25,25,205.532324
23,27,205.590477
26,24,205.642488
16,34,205.715504
33,17,205.753513
36,14,205.78352
-71,21,205.82953
-65,15,205.862537
-52,2,205.867538
20,30,205.932553
26,24,205.983564
34,16,206.018572
23,27,206.077585
36,14,206.107592
24,26,206.162604
34,16,206.197612
7,43,206.290633
-76,26,206.347646
26,24,206.399657
8,42,206.491678
-23,73,206.648713
29,21,206.693723
-67,17,206.731731
21,29,207.583145
16,34,207.660162
25,25,207.715175
27,23,207.766186
39,11,207.791192
9,41,207.881212
31,19,207.923221
-65,15,207.957229
32,18,207.997237
33,17,208.035246
19,31,208.102261
13,37,208.184279
30,20,208.229289
24,26,208.286302
2,48,208.39044
19,31,208.458456
-61,11,208.483461
29,21,208.529471
26,24,208.583483
31,19,208.625493
10,40,208.713512
-60,10,208.736517
-21,71,208.891552
22,28,208.953566
-67,17,208.990575
-63,13,209.019581
18,32,209.090597
9,41,209.180617
40,10,209.202621
-82,32,209.273637
-65,15,209.306645
18,32,209.37666
-1,51,209.488686
-63,13,209.517692
-72,22,209.565702
42,8,209.583707
6,44,209.68085
26,24,209.732861
-73,23,209.783872
-62,12,209.809878
-58,8,209.827882
22,28,209.888896
-70,20,209.932906
-52,2,209.938907
23,27,209.99792
-62,12,210.024926
-70,20,210.067936
30,20,210.113946
29,21,210.160957
-54,4,210.170959
33,17,210.208967
-74,24,210.260979
34,16,210.296987
37,13,210.325994
14,36,210.404011
16,34,210.479028
-72,22,210.528039
27,23,210.57805
24,26,210.636062
27,23,210.688074
30,20,210.732084
27,23,210.784096
36,14,210.816103
20,30,210.882118
33,17,210.919126
21,29,210.98314
24,26,211.040153
7,43,211.133176
37,13,211.163182
33,17,211.200191
33,17,211.238199
-67,17,211.276207
-57,7,211.292211
-71,21,211.338221
37,13,211.368228
26,24,211.42124
22,28,211.482254
24,26,211.538266
-61,11,211.562272
3,47,211.666295
34,16,211.701303
-49,99,211.917351
19,31,211.984366
30,20,212.028376
27,23,212.865681
-23,73,213.025717
12,38,213.110736
5,45,213.208758
13,37,213.289776
35,15,213.323784
5,45,213.423805
25,25,213.477818
29,21,213.523828
22,28,213.585842
21,29,213.648856
25,25,213.703868
24,26,213.761003
40,10,213.783008
-82,32,213.853023
27,23,213.905035
38,12,213.931041
14,36,214.010058
-58,8,214.028062
-71,21,214.074073
20,30,214.141088
13,37,214.222106
-23,73,214.381141
28,22,214.430152
34,16,214.46616
11,39,214.551179
-67,17,214.589188
40,10,214.611192
22,28,214.672206
37,13,214.700212
-17,67,214.846245
-62,12,214.873251
32,18,214.91326
21,29,214.978274
34,16,215.013282
40,10,215.036287
18,32,215.106303
-54,4,215.117305
40,10,215.139313
35,15,215.172321
17,33,215.245337
24,26,215.30235
-58,8,215.320354
-72,22,215.369365
37,13,215.399371
29,21,215.445382
35,15,215.479389
25,25,215.534401
25,25,215.589413
12,38,215.671432
0,50,215.779456
34,16,215.814464
20,30,215.880479
21,29,215.944493
5,45,216.043515
33,17,216.079523
33,17,216.117531
-13,63,216.255562
18,32,216.325578
-64,14,216.356585
31,19,216.398594
-56,6,216.412598
28,22,216.460617
-69,19,216.507852
-12,62,216.644884
21,29,216.708898
20,30,216.774913
19,31,216.842931
22,28,216.904944
11,39,216.989964
34,16,217.024971
26,24,217.078102
-52,2,217.084104
-64,14,217.11411
-78,28,217.175124
-61,11,217.20113
10,40,217.288149
37,13,217.317272
26,24,218.156721
33,17,218.19573
-80,30,218.259744
29,21,218.304754
-9,59,218.432783
-37,87,218.619824
12,38,218.702843
28,22,218.750854
33,17,218.787862
29,21,218.833872
23,27,218.891885
26,24,218.942897
8,42,219.033917
5,45,219.130938
26,24,219.18395
6,44,219.278971
-56,6,219.292975
31,19,219.335984
33,17,219.371992
-1,51,219.482017
26,24,219.535028
19,31,219.602044
23,27,219.661057
13,37,219.742075
-52,2,219.748076
33,17,219.785085
-4,54,219.90111
39,11,219.925116
11,39,220.010136
20,30,220.075149
26,24,220.127161
