#{"t_start": 1656966468.849765, "env_id": "env.spec.id"}
r,l,t
-55,5,26.710801
-59,9,26.721804
-53,3,26.725805
-71,21,26.750811
-80,30,26.785818
-69,19,26.804823
-62,12,26.817826
-106,56,26.88184
-97,47,26.933852
-61,11,26.946855
-83,33,26.979863
-91,41,27.023873
-80,30,27.059881
-106,56,27.119895
-57,7,27.128896
-56,6,27.133897
-125,75,27.216916
-83,33,27.252924
-70,20,27.27493
-59,9,27.283931
-78,28,27.314938
-52,2,27.317939
-79,29,27.349946
-79,29,27.381953
-90,40,27.422963
-83,33,27.459971
-61,11,27.468973
-66,16,27.486977
-91,41,27.533988
-71,21,27.556993
-87,37,27.597002
-66,16,27.614006
-65,15,27.63101
-69,19,27.654015
-63,13,27.669019
-75,25,27.696025
-57,7,27.705026
-73,23,27.732033
-54,4,27.737034
-84,34,27.773042
-86,36,27.813051
-134,84,27.903071
-66,16,27.923076
-88,38,27.967086
-57,7,27.973087
-53,3,27.977088
-54,4,27.982089
-86,36,28.024099
-57,7,28.033101
-88,38,28.073238
-64,14,28.091242
-52,2,28.092242
-59,9,28.105245
-57,7,28.111247
-85,35,28.148255
-52,2,28.152256
-74,24,28.179261
-97,47,28.229273
-77,27,28.25928
-53,3,28.263281
-59,9,28.272283
-89,39,28.313292
-63,13,28.328295
-66,16,28.345299
-73,23,28.371305
-68,18,28.39231
-57,7,28.400312
-52,2,28.404312
-60,10,28.414315
-71,21,28.43632
-86,36,28.476329
-62,12,28.489332
-53,3,28.494334
-68,18,28.516338
-78,28,28.546345
-112,62,28.611359
-64,14,28.627363
-64,14,28.642366
-53,3,28.646368
-107,57,28.707381
-108,58,28.772396
-121,71,28.848413
-55,5,28.855414
-84,34,28.892423
-62,12,28.904426
-80,30,28.939434
-118,68,29.01245
-70,20,29.034455
-71,21,29.055593
-73,23,29.0826
-52,2,29.0836
-62,12,29.095603
-61,11,29.108605
-65,15,29.124609
-71,21,29.146615
-61,11,29.159617
-67,17,29.177622
-60,10,29.186623
-55,5,29.193625
-58,8,29.202627
-53,3,29.204627
-88,38,29.248637
-86,36,29.288646
-123,73,29.364663
-66,16,29.380667
-76,26,29.410674
-62,12,29.423676
-72,22,29.446682
-74,24,29.47769
-101,51,29.537703
-53,3,29.541703
-57,7,29.546705
-63,13,30.10183
-85,35,30.136838
-98,48,30.188849
-132,82,30.27987
-54,4,30.283872
-54,4,30.288872
-58,8,30.297874
-63,13,30.312878
-74,24,30.339884
-68,18,30.359889
-74,24,30.386895
35,15,30.400898
-81,31,30.436906
-62,12,30.450909
-92,42,30.499921
-53,3,30.50192
-61,11,30.513923
-52,2,30.517924
-58,8,30.526926
26,24,30.553932
-54,4,30.558933
-72,22,30.582939
-66,16,30.599942
-75,25,30.626949
-53,3,30.630949
-71,21,30.653955
-61,11,30.665957
-70,20,30.687963
-99,49,30.740974
-78,28,30.774102
-93,43,30.824113
-67,17,30.843118
-64,14,30.859122
-56,6,30.865123
-55,5,30.872124
-88,38,30.911133
-67,17,30.929138
-60,10,30.94114
-66,16,30.960144
-56,6,30.966146
-96,46,31.017157
-58,8,31.02716
-55,5,31.03116
-52,2,31.035161
-77,27,31.064168
-61,11,31.078171
-82,32,31.115179
-52,2,31.118181
-82,32,31.152188
-102,52,31.2092
-71,21,31.232206
-73,23,31.259212
-70,20,31.280217
-61,11,31.290219
-77,27,31.321226
-64,14,31.33823
-59,9,31.347232
-71,21,31.370237
-53,3,31.374238
-61,11,31.386241
-79,29,31.417248
-52,2,31.419248
-67,17,31.439253
-100,50,31.490264
-61,11,31.503267
-69,19,31.525272
-55,5,31.529273
-94,44,31.575283
-52,2,31.576284
-102,52,31.633296
-65,15,31.650301
-60,10,31.663303
-54,4,31.667304
-58,8,31.676307
-76,26,31.703312
-52,2,31.706313
-58,8,31.716316
-62,12,31.730318
-58,8,31.73932
-120,70,31.817338
-82,32,31.850346
-53,3,31.855347
-68,18,31.872351
-56,6,31.881352
-54,4,31.886354
-103,53,31.945367
-56,6,31.953369
-54,4,31.95737
-84,34,31.995378
-64,14,32.012383
-56,6,32.018384
-103,53,32.077397
-78,28,32.109404
-63,13,32.125408
-80,30,32.157544
-60,10,32.170547
-91,41,32.217558
-69,19,32.238563
-70,20,32.259567
-89,39,32.301576
-67,17,32.322581
-67,17,32.341585
-72,22,32.367591
-70,20,32.388596
-64,14,32.4066
-56,6,32.411602
-16,66,32.485618
-59,9,32.49462
-63,13,32.507624
-129,79,32.592642
-62,12,32.606646
-72,22,32.633651
-52,2,32.634652
-65,15,32.651655
-67,17,32.67066
-54,4,32.674661
-55,5,32.680662
-63,13,32.696666
-64,14,32.710669
-66,16,32.728673
-62,12,32.741676
-73,23,32.768682
-68,18,32.786686
-61,11,32.799689
-62,12,32.812692
-54,4,32.818693
-63,13,32.830696
-57,7,32.839698
-59,9,32.8477
-81,31,32.883708
-74,24,32.911714
-65,15,32.927718
-56,6,32.933719
-52,2,32.93772
-56,6,32.942722
-58,8,32.951723
-69,19,32.973728
-82,32,33.006736
-110,60,33.07075
-101,51,33.127763
-81,31,33.162772
-52,2,33.163771
-62,12,33.177774
-57,7,33.185776
-57,7,33.195779
-73,23,33.217784
-62,12,33.229786
-53,3,33.233787
-64,14,33.249791
-62,12,33.262794
-71,21,33.284799
-63,13,33.298802
-61,11,33.310805
-57,7,33.318806
-63,13,33.33381
-52,2,33.33481
-66,16,33.351814
-53,3,33.355815
-75,25,33.385822
-52,2,33.389822
-58,8,33.397824
-54,4,33.402826
-81,31,33.438834
-56,6,33.444835
-88,38,33.488845
-92,42,33.533855
-84,34,33.570863
-72,22,33.592868
-66,16,33.610872
-53,3,33.615874
-79,29,33.647881
-85,35,33.686036
-52,2,33.687036
-68,18,33.710041
-68,18,33.728045
-58,8,33.738048
-62,12,33.75105
-68,18,33.772055
-90,40,33.813065
-64,14,33.827068
-52,2,33.832069
-64,14,33.846072
-78,28,33.877079
-64,14,33.892082
-103,53,33.950096
-56,6,33.958097
-52,2,33.959097
-79,29,33.990105
-83,33,34.026113
-54,4,34.032114
-53,3,34.033114
-53,3,34.037115
-57,7,34.046117
-65,15,34.063121
-56,6,34.068122
-52,2,34.072223
-70,20,34.095244
-65,15,34.110247
-75,25,34.138253
-52,2,34.140254
-54,4,34.145255
-53,3,34.149256
-54,4,34.154257
-59,9,34.162259
-65,15,34.180263
-55,5,34.185264
-53,3,34.189265
-55,5,34.194266
-55,5,34.200268
-56,6,34.208269
-54,4,34.21227
-61,11,34.225273
-57,7,34.231275
-96,46,34.284286
-56,6,34.289288
39,11,34.30129
-54,4,34.306292
-61,11,34.319294
-74,24,34.345301
-55,5,34.351301
-54,4,34.355303
-64,14,34.372306
-75,25,34.399312
-81,31,34.43332
-61,11,34.444323
-61,11,34.457326
-66,16,34.474329
-125,75,34.556348
-53,3,34.561349
-58,8,34.569351
-62,12,34.582354
-74,24,34.60836
-77,27,34.636366
-59,9,34.64837
-57,7,34.65437
-58,8,34.663372
-55,5,34.670374
-63,13,34.684377
-87,37,34.723386
-56,6,34.732388
-71,21,34.754393
-86,36,34.795402
-92,42,34.838412
-55,5,34.846413
-52,2,34.848414
-58,8,34.857541
-61,11,34.871544
-52,2,34.872544
-128,78,34.958563
-56,6,34.964565
-53,3,34.968565
-58,8,34.978568
-55,5,34.982569
-53,3,34.98757
33,17,35.005574
-54,4,35.009574
-134,84,35.101595
-89,39,35.146606
-70,20,35.169611
-73,23,35.194616
-53,3,35.198617
-57,7,35.205619
-82,32,35.242627
12,38,35.282636
-86,36,35.324646
-63,13,35.338649
-70,20,35.360654
-77,27,35.392661
-63,13,35.406664
-60,10,35.422669
-53,3,35.42367
-63,13,35.440672
-60,10,35.451674
-66,16,35.469679
-78,28,35.502686
-96,46,35.552698
-71,21,35.575703
-68,18,35.594707
-61,11,35.606709
-56,6,35.614711
-59,9,35.624713
-53,3,35.628715
-58,8,35.637717
-57,7,35.91278
-78,28,35.942786
-55,5,35.951788
-68,18,35.971792
-71,21,35.992797
-96,46,36.044809
-55,5,36.04981
-55,5,36.054811
-52,2,36.058812
-61,11,36.071815
-58,8,36.080817
-118,68,36.155834
-107,57,36.214848
-52,2,36.215847
-54,4,36.220849
-97,47,36.27086
-64,14,36.288864
-80,30,36.319871
-55,5,36.324872
-64,14,36.340876
-84,34,36.376884
29,21,36.400889
-71,21,36.423894
-60,10,36.433897
-82,32,36.467904
-90,40,36.511914
-59,9,36.523917
-68,18,36.542921
-73,23,36.568927
-57,7,36.576929
-82,32,36.611937
-61,11,36.622939
-57,7,36.630941
-56,6,36.638943
-79,29,36.66995
-53,3,36.674951
-73,23,36.698956
-71,21,36.723962
-76,26,36.752969
-53,3,36.75597
-58,8,36.764971
-57,7,36.772973
-84,34,36.806981
-75,25,36.832987
-71,21,36.857992
-70,20,36.879997
-55,5,36.884999
-62,12,36.899002
-52,2,36.900002
-60,10,36.912005
-72,22,36.93501
-56,6,36.943012
-87,37,36.985021
27,23,37.011027
-71,21,37.033032
-70,20,37.056037
-73,23,37.083043
-83,33,37.119052
-124,74,37.19707
-77,27,37.225075
-71,21,37.250081
-52,2,37.251081
-69,19,37.271086
-54,4,37.275087
-94,44,37.322098
-68,18,37.341102
-69,19,37.363107
-61,11,37.375109
-65,15,37.393114
-133,83,37.477133
-53,3,37.481133
-72,22,37.507139
-54,4,37.51214
-67,17,37.530144
-67,17,37.549149
-60,10,37.561152
-62,12,37.575155
-77,27,37.602294
-68,18,37.623299
-54,4,37.6283
-69,19,37.648304
-63,13,37.664308
-62,12,37.678311
-77,27,37.709318
-54,4,37.714319
-102,52,37.769332
-57,7,37.776333
-62,12,37.788336
-54,4,37.793337
-67,17,37.816342
-52,2,37.817342
-63,13,37.831346
-63,13,37.847349
-73,23,37.871354
-58,8,37.879356
-60,10,37.892359
-53,3,37.89636
-71,21,37.918365
-52,2,37.920366
-86,36,37.962375
-75,25,37.991382
-86,36,38.032391
-54,4,38.037392
-105,55,38.096405
-102,52,38.153418
-58,8,38.16242
-84,34,38.202429
-93,43,38.246439
-52,2,38.247439
-61,11,38.261443
-65,15,38.278447
-56,6,38.284448
-79,29,38.314455
-82,32,38.349463
-52,2,38.354464
-67,17,38.371468
-65,15,38.388608
-68,18,38.405612
-61,11,38.418615
-52,2,38.422616
-94,44,38.470627
-66,16,38.489631
-64,14,38.504634
-59,9,38.514637
-54,4,38.519639
-60,10,38.531641
-82,32,38.566649
-86,36,38.605657
-53,3,38.610659
-56,6,38.615659
-52,2,38.619661
-69,19,38.639665
-99,49,38.694678
-56,6,38.70168
-69,19,38.725685
-120,70,38.808704
-63,13,38.826708
-55,5,38.832709
-56,6,38.83871
-52,2,38.841711
-61,11,38.855715
-63,13,38.869717
-58,8,38.87972
-104,54,38.946735
-73,23,38.972741
-57,7,38.982743
-65,15,39.002748
-68,18,39.024752
-57,7,39.034755
-52,2,39.035755
-84,34,39.076764
-57,7,39.086892
-61,11,39.098895
-56,6,39.108898
-55,5,39.115899
-76,26,39.149907
-55,5,39.155907
-54,4,39.159908
-68,18,39.179913
-54,4,39.184914
-103,53,39.244928
23,27,39.272934
-55,5,39.280936
-66,16,39.29794
-68,18,39.316944
-69,19,39.338949
-79,29,39.369957
-58,8,39.378958
-52,2,39.382959
-74,24,39.409966
-57,7,39.415967
-98,48,39.47298
-85,35,39.512989
-78,28,39.543996
-56,6,39.553998
-65,15,39.569001
-87,37,39.613012
-52,2,39.614012
-76,26,39.646019
-63,13,39.660022
-53,3,39.665023
-57,7,39.672025
-70,20,39.693029
-75,25,39.724036
-100,50,39.778049
-70,20,39.800053
35,15,39.818058
-83,33,39.874161
-75,25,39.900167
-81,31,39.938175
-65,15,39.954179
-77,27,39.985185
-84,34,40.023194
-55,5,40.029195
-66,16,40.0482
-65,15,40.065203
-53,3,40.069205
-64,14,40.085208
-55,5,40.09321
-57,7,40.099211
-72,22,40.123217
-57,7,40.132219
-62,12,40.146222
-52,2,40.147222
-76,26,40.176229
-73,23,40.198233
-55,5,40.206235
-58,8,40.215238
-77,27,40.245244
-84,34,40.285253
-54,4,40.290254
-59,9,40.302257
-119,69,40.376422
-120,70,40.456439
-60,10,40.467442
-95,45,40.518454
-95,45,40.568465
-54,4,40.573466
-58,8,40.583469
-74,24,40.608474
-58,8,40.617476
-55,5,40.623477
-83,33,40.662486
-64,14,40.68049
-64,14,40.695494
-58,8,40.704496
-57,7,40.713498
-94,44,40.761509
-65,15,40.780513
-68,18,40.799517
-53,3,40.803518
-61,11,40.816522
-57,7,40.826524
-52,2,40.827523
-56,6,40.835525
-68,18,40.85253
-117,67,40.932547
-80,30,40.962554
23,27,40.993562
-76,26,41.022568
-61,11,41.033571
-75,25,41.062577
-64,14,41.07758
-83,33,41.113588
-98,48,41.166601
-77,27,41.197607
-78,28,41.228615
-73,23,41.254729
-52,2,41.255728
-101,51,41.314742
-65,15,41.332746
-53,3,41.336746
-52,2,41.337747
-66,16,41.356751
-92,42,41.405762
-68,18,41.426767
-65,15,41.443771
-62,12,41.457774
-57,7,41.466776
-64,14,41.480779
-147,97,41.897991
-75,25,41.926997
-60,10,41.938
-64,14,41.955003
-59,9,41.965006
-57,7,41.973007
-81,31,42.008015
-68,18,42.03002
-69,19,42.052026
-63,13,42.06903
-63,13,42.082032
-58,8,42.092034
-76,26,42.124042
-89,39,42.166052
-83,33,42.20606
-56,6,42.212061
-69,19,42.234066
-70,20,42.256072
-60,10,42.266074
-56,6,42.274076
-67,17,42.29208
-61,11,42.305084
-55,5,42.311084
-72,22,42.33709
-74,24,42.364096
-90,40,42.409107
-74,24,42.436113
-61,11,42.446114
-61,11,42.459117
-90,40,42.505128
-72,22,42.533134
-68,18,42.555266
-54,4,42.560267
-60,10,42.574271
-102,52,42.629283
-68,18,42.647287
-53,3,42.651288
-52,2,42.652288
11,39,42.697299
-71,21,42.722305
-96,46,42.773316
-53,3,42.777317
-72,22,42.802323
-56,6,42.811324
-106,56,42.876339
-56,6,42.88134
-69,19,42.903345
-69,19,42.92635
-64,14,42.941354
-72,22,42.966359
-56,6,42.972361
-71,21,42.993366
-71,21,43.020372
-76,26,43.051378
-70,20,43.075384
-67,17,43.092388
-69,19,43.114393
-59,9,43.124395
-56,6,43.131396
-65,15,43.149401
-76,26,43.176407
-59,9,43.18641
-65,15,43.206414
-56,6,43.214415
-54,4,43.219417
-59,9,43.229419
-59,9,43.239422
-64,14,43.257425
-53,3,43.258425
-61,11,43.272428
-52,2,43.276429
-59,9,43.287432
-58,8,43.296434
-54,4,43.300435
-54,4,43.306436
-83,33,43.343445
-59,9,43.354447
-64,14,43.372451
-67,17,43.391456
-59,9,43.402458
-70,20,43.430464
-78,28,43.463472
-64,14,43.481476
-66,16,43.502481
-53,3,43.506483
-56,6,43.512483
-94,44,43.566496
-70,20,43.589502
-99,49,43.647513
-81,31,43.685522
-57,7,43.694524
-52,2,43.695525
-89,39,43.737534
-53,3,43.741534
-63,13,43.755538
-52,2,43.758539
-74,24,43.788545
-53,3,43.789546
-93,43,43.842557
-66,16,43.859562
-52,2,43.863562
-55,5,43.868563
-62,12,43.883567
-56,6,43.888568
-67,17,43.909573
-70,20,43.932578
-100,50,43.98859
-74,24,44.014597
-62,12,44.0286
-63,13,44.043603
-63,13,44.060606
-64,14,44.07461
-82,32,44.110619
-73,23,44.136734
-69,19,44.160739
-70,20,44.182745
-66,16,44.200748
-58,8,44.209751
-69,19,44.231755
-83,33,44.269765
-61,11,44.279766
-58,8,44.289769
29,21,44.314774
-91,41,44.361785
-92,42,44.407795
-62,12,44.421917
-57,7,44.42992
-52,2,44.43392
-61,11,44.443922
-108,58,44.512938
-76,26,44.539944
-70,20,44.560949
-69,19,44.580953
-56,6,44.589955
-59,9,44.598958
-69,19,44.620962
-69,19,44.641967
-64,14,44.658971
-68,18,44.677975
-56,6,44.686977
-71,21,44.710983
-57,7,44.718984
-74,24,44.744991
-65,15,44.764995
-57,7,44.771996
-56,6,44.779998
-63,13,44.794001
-74,24,44.820007
-58,8,44.829009
-84,34,44.87502
-52,2,44.87702
-58,8,44.885022
-61,11,44.898025
-58,8,44.906027
-66,16,44.923031
-80,30,44.956038
-52,2,44.960175
-77,27,44.993182
-63,13,45.007185
-75,25,45.035192
-61,11,45.047194
-69,19,45.068199
-71,21,45.091204
-76,26,45.118211
-66,16,45.135214
-57,7,45.143216
-73,23,45.170222
-70,20,45.194228
-59,9,45.20423
-82,32,45.238237
-74,24,45.266244
-66,16,45.286248
-52,2,45.29025
-53,3,45.29225
-71,21,45.318256
-53,3,45.319256
-94,44,45.370267
-78,28,45.400275
-77,27,45.433282
-75,25,45.462288
-59,9,45.474291
-65,15,45.489294
-55,5,45.497296
-78,28,45.529431
-56,6,45.536432
-65,15,45.553436
-62,12,45.56744
-61,11,45.580442
-83,33,45.61645
-57,7,45.624452
-98,48,45.680465
-65,15,45.694468
-60,10,45.706471
-55,5,45.711472
-66,16,45.728475
-92,42,45.776611
-96,46,45.827623
-53,3,45.833624
-55,5,45.838625
-69,19,45.86163
-75,25,45.888637
-64,14,45.906641
-83,33,45.943649
-74,24,45.970655
-59,9,45.981658
-54,4,45.986659
-71,21,46.007663
-124,74,46.088682
-61,11,46.102685
-53,3,46.103685
9,41,46.153697
-96,46,46.205708
-91,41,46.251719
18,32,46.287727
-64,14,46.30373
-54,4,46.308732
-69,19,46.331737
-82,32,46.364744
-75,25,46.391751
-66,16,46.409755
-76,26,46.439762
-56,6,46.448763
-60,10,46.458766
-52,2,46.461766
-61,11,46.474769
-58,8,46.483772
-73,23,46.509777
-55,5,46.517779
-62,12,46.530782
-56,6,46.535783
-56,6,46.542784
-64,14,46.555788
-95,45,46.605799
-70,20,46.627804
-54,4,46.631805
-57,7,46.640807
-67,17,46.659812
-64,14,46.675815
-84,34,46.713824
10,40,46.759834
-59,9,46.771836
-70,20,46.793842
-60,10,46.803844
-87,37,46.844853
-84,34,46.880861
-59,9,46.891864
-56,6,46.900866
-53,3,46.902866
-53,3,46.907867
-81,31,46.940875
-57,7,46.949877
-77,27,46.977883
-70,20,46.999888
-75,25,47.028895
-54,4,47.034896
-65,15,47.048899
-82,32,47.084907
-92,42,47.136919
-59,9,47.148042
-57,7,47.155043
-58,8,47.165045
-57,7,47.174047
-67,17,47.193052
-82,32,47.22806
-69,19,47.250065
-60,10,47.260067
-62,12,47.27307
-70,20,47.295075
-78,28,47.325082
-67,17,47.344086
-75,25,47.374093
-104,54,47.435107
-53,3,47.440108
-61,11,47.453111
-61,11,47.463113
-52,2,47.467113
-96,46,47.518126
-86,36,47.558134
-78,28,48.042769
-64,14,48.058773
-71,21,48.082779
-80,30,48.118787
-61,11,48.128789
-78,28,48.159797
-56,6,48.167798
-81,31,48.203806
-61,11,48.213809
-135,85,48.310831
-62,12,48.324834
-62,12,48.339837
-64,14,48.35384
-57,7,48.361842
-56,6,48.366843
-77,27,48.39885
-85,35,48.438859
-73,23,48.463865
-81,31,48.495872
-86,36,48.536007
-80,30,48.571016
-56,6,48.577017
-56,6,48.585019
-54,4,48.59002
-58,8,48.598022
-58,8,48.607025
-64,14,48.623027
-73,23,48.653034
-111,61,48.72505
-58,8,48.733052
-56,6,48.742054
-72,22,48.767061
-68,18,48.788065
-60,10,48.800068
-69,19,48.823073
-68,18,48.845078
-73,23,48.869083
-53,3,48.873084
-52,2,48.877085
-65,15,48.891088
-52,2,48.895089
-64,14,48.910093
-102,52,48.967105
-67,17,48.98811
-54,4,48.993112
-63,13,49.008115
-52,2,49.009115
-64,14,49.026119
-55,5,49.03212
-78,28,49.066128
-119,69,49.140278
34,16,49.159283
-56,6,49.167284
-57,7,49.175286
-75,25,49.202292
-59,9,49.212295
-71,21,49.235301
-61,11,49.249304
-67,17,49.268307
-71,21,49.294314
-65,15,49.308317
-67,17,49.328321
-68,18,49.348325
-64,14,49.365329
-72,22,49.388335
-107,57,49.458351
-56,6,49.467353
-76,26,49.495358
-66,16,49.514363
-61,11,49.527366
-58,8,49.537369
-53,3,49.541369
-84,34,49.578377
-64,14,49.595381
-54,4,49.600383
-126,76,49.683402
-65,15,49.702406
-56,6,49.707407
-53,3,49.712408
-89,39,49.758529
-89,39,49.801539
-94,44,49.853551
-90,40,49.898561
-53,3,49.902562
-62,12,49.916566
-59,9,49.927567
-67,17,49.948573
-74,24,49.976579
-83,33,50.014587
-54,4,50.020589
-75,25,50.046595
-54,4,50.052596
-90,40,50.097606
-106,56,50.164621
-83,33,50.199629
-66,16,50.216633
-53,3,50.221634
-78,28,50.253775
-58,8,50.262777
-81,31,50.298786
-55,5,50.303786
-56,6,50.312789
-88,38,50.354798
-85,35,50.396807
-55,5,50.402809
-78,28,50.435816
-58,8,50.444818
-59,9,50.45482
-68,18,50.476825
-61,11,50.488828
-68,18,50.508832
-58,8,50.519836
-54,4,50.524836
-66,16,50.54384
-105,55,50.604854
-59,9,50.612856
-112,62,50.683872
-64,14,50.697875
-68,18,50.719881
-61,11,50.732884
-54,4,50.737885
-53,3,50.741885
-59,9,50.751887
-56,6,50.76089
-52,2,50.76289
-91,41,50.812901
-57,7,50.819903
-57,7,50.828905
-69,19,50.85191
-79,29,50.89092
-67,17,50.907923
-132,82,51.000944
-69,19,51.022949
-66,16,51.041954
-65,15,51.060959
-65,15,51.080962
-54,4,51.085963
-57,7,51.093965
-118,68,51.171982
-55,5,51.177984
-54,4,51.181985
-68,18,51.20299
-60,10,51.212992
-67,17,51.231996
-56,6,51.240998
-62,12,51.253001
-86,36,51.297011
-72,22,51.321016
-80,30,51.355024
-75,25,51.384031
-59,9,51.393033
-58,8,51.403035
-60,10,51.416038
-55,5,51.421039
-72,22,51.450046
-56,6,51.456047
-64,14,51.473051
-56,6,51.479053
-56,6,51.488054
-54,4,51.493055
-63,13,51.507058
-94,44,51.555069
-75,25,51.584076
-70,20,51.607081
-68,18,51.631087
-70,20,51.655092
-56,6,51.661093
21,29,51.693101
-68,18,51.716106
-99,49,51.769118
23,27,51.801125
-72,22,51.82313
-57,7,51.832132
-107,57,51.896147
-52,2,51.899147
-61,11,51.91415
-64,14,51.929153
-62,12,51.942157
-65,15,51.95916
-74,24,51.986167
-67,17,52.005171
-58,8,52.013173
-69,19,52.035178
-52,2,52.037178
-53,3,52.041179
-85,35,52.082189
-83,33,52.121197
-71,21,52.145202
-56,6,52.153204
-136,86,52.251227
-86,36,52.294236
-52,2,52.299238
-59,9,52.31124
-121,71,52.392392
-56,6,52.398393
-54,4,52.403394
-57,7,52.413397
-62,12,52.427399
-68,18,52.448405
-75,25,52.47541
-70,20,52.498416
-74,24,52.525422
-53,3,52.529423
-91,41,52.572433
-53,3,52.576434
-60,10,52.586436
-59,9,52.596438
-52,2,52.600439
-96,46,52.652451
-56,6,52.660452
-55,5,52.665454
-60,10,52.678456
-57,7,52.684458
-56,6,52.69346
-54,4,52.699461
-53,3,52.703462
-64,14,52.718466
-53,3,52.723467
-86,36,52.765476
-66,16,52.78148
-113,63,52.851496
-88,38,52.893505
-64,14,52.911509
-63,13,52.926513
-56,6,52.932514
-64,14,52.948517
-61,11,52.962521
-76,26,52.989527
-71,21,53.013532
-65,15,53.030536
25,25,53.056542
-74,24,53.082548
-63,13,53.099552
-52,2,53.101552
-68,18,53.123557
-67,17,53.142561
-63,13,53.156564
-83,33,53.192573
-58,8,53.200575
-73,23,53.231581
-57,7,53.242584
-95,45,53.292595
-55,5,53.298597
-87,37,53.340606
-56,6,53.345607
-58,8,53.354609
-60,10,53.366612
-53,3,53.368613
-68,18,53.389618
-70,20,53.411623
-65,15,53.429626
-62,12,53.44463
-60,10,53.457632
-66,16,53.476637
-54,4,53.481638
-65,15,53.499642
-75,25,53.528649
-63,13,53.543652
-99,49,53.598665
-71,21,53.62267
-64,14,53.636673
-71,21,53.663679
-71,21,53.686684
-63,13,53.701688
-82,32,53.738697
-57,7,53.747698
-79,29,54.274342
-83,33,54.310349
-60,10,54.323352
-64,14,54.337355
-56,6,54.346357
-61,11,54.35836
-52,2,54.360361
-56,6,54.368363
-73,23,54.391368
-59,9,54.40437
-60,10,54.414373
-77,27,54.443379
28,22,54.465384
-54,4,54.469385
-75,25,54.501392
-65,15,54.516396
-70,20,54.538401
-73,23,54.566407
-53,3,54.570408
-62,12,54.584411
-57,7,54.592413
-66,16,54.609417
-64,14,54.62442
-60,10,54.638423
-60,10,54.648426
-56,6,54.657428
-53,3,54.658428
-56,6,54.66743
-55,5,54.673431
-63,13,54.688434
-55,5,54.698437
-55,5,54.703438
-60,10,54.71444
-74,24,54.741446
-69,19,54.765452
-82,32,54.80146
-62,12,54.815464
-84,34,54.854472
-59,9,54.864475
-54,4,54.869476
-67,17,54.88948
-58,8,54.897482
-63,13,54.912602
-73,23,54.937608
-68,18,54.960613
-65,15,54.975616
-55,5,54.983618
-67,17,55.000623
-71,21,55.024627
-90,40,55.072638
-77,27,55.103645
-91,41,55.149656
-98,48,55.205669
-54,4,55.211671
-56,6,55.221673
-62,12,55.236676
-60,10,55.247678
-63,13,55.261682
-62,12,55.276685
-59,9,55.287687
6,44,55.336215
-76,26,55.365222
-62,12,55.378225
-95,45,55.434237
-97,47,55.488249
-54,4,55.493251
-73,23,55.522258
-76,26,55.554265
-62,12,55.569268
-62,12,55.582271
36,14,55.601275
-78,28,55.631281
-63,13,55.647285
-94,44,55.696296
-106,56,55.759311
-65,15,55.779316
-64,14,55.795319
-58,8,55.806321
-58,8,55.814323
-89,39,55.859333
-63,13,55.873336
-68,18,55.895341
-69,19,55.918347
-105,55,55.984362
-57,7,55.993364
-54,4,55.997364
-58,8,56.005366
-94,44,56.056378
13,37,56.101388
-68,18,56.125393
-88,38,56.166403
-62,12,56.180406
-59,9,56.194409
-55,5,56.19841
-54,4,56.203411
-55,5,56.208413
-59,9,56.218414
-59,9,56.230417
-73,23,56.254423
-61,11,56.269426
-59,9,56.279428
-53,3,56.28443
-64,14,56.301433
-85,35,56.339442
-52,2,56.342442
-91,41,56.388453
9,41,56.432463
-63,13,56.450467
-103,53,56.512481
-83,33,56.549489
-56,6,56.557491
37,13,56.572495
-62,12,56.586497
-59,9,56.5965
-55,5,56.602501
-59,9,56.613504
-67,17,56.633508
-68,18,56.653513
-90,40,56.702524
-62,12,56.716527
-100,50,56.77354
-54,4,56.779541
-54,4,56.784543
-60,10,56.794544
-74,24,56.821551
-74,24,56.847557
-92,42,56.898568
-92,42,56.947579
-55,5,56.955581
-61,11,56.967584
-68,18,56.989588
-73,23,57.017595
-84,34,57.053603
-54,4,57.057604
-106,56,57.124619
-73,23,57.150626
-122,72,57.239645
-52,2,57.241646
-56,6,57.250649
-69,19,57.272653
-55,5,57.278655
-65,15,57.298659
-59,9,57.308661
-72,22,57.336667
-83,33,57.376676
-70,20,57.400682
-87,37,57.441691
-58,8,57.450693
-52,2,57.452693
-73,23,57.4807
-55,5,57.486701
-55,5,57.495703
-68,18,57.513707
-57,7,57.52271
-89,39,57.574721
-60,10,57.585723
-77,27,57.618732
-52,2,57.619733
-58,8,57.628735
-60,10,57.640735
-77,27,57.672743
-79,29,57.707751
-59,9,57.718753
-98,48,57.773766
-52,2,57.776767
-52,2,57.778767
-67,17,57.798771
-77,27,57.830778
-57,7,57.840781
-94,44,57.889792
-56,6,57.895793
-58,8,57.905797
-58,8,57.914798
-54,4,57.919799
-89,39,57.96781
-72,22,57.992816
-101,51,58.046953
-63,13,58.062957
-77,27,58.092964
-59,9,58.105966
-64,14,58.12097
-82,32,58.157978
-64,14,58.174982
-62,12,58.189985
-63,13,58.203989
-58,8,58.212991
-69,19,58.234996
-77,27,58.263002
-77,27,58.295009
-54,4,58.30001
-65,15,58.319015
-54,4,58.323015
-72,22,58.348021
-53,3,58.353022
-76,26,58.383029
-96,46,58.43504
-67,17,58.455046
-52,2,58.460046
-55,5,58.466048
