#{"t_start": 1655820193.4591675, "env_id": "env.spec.id"}
r,l,t
-72,22,114.064699
-68,18,114.11371
-52,2,114.119711
40,10,114.145719
-12,62,114.308755
24,26,114.381772
29,21,115.407012
-59,9,115.430017
-56,6,115.448021
-52,2,115.455023
-56,6,115.472027
-79,29,115.551044
34,16,115.596054
9,41,115.699708
-52,2,115.708716
14,36,115.805734
19,31,115.888752
-136,86,116.115805
-61,11,116.145814
-2,52,116.278843
-52,2,116.285845
-55,5,116.299848
28,22,116.358862
28,22,116.416005
37,13,116.449013
-52,2,116.458015
-60,10,116.483021
-52,2,116.489022
-67,17,116.532031
23,27,116.604047
2,48,116.732076
-56,6,116.747604
-78,28,116.823145
-72,22,116.879158
-53,3,116.88916
-66,16,116.929169
-97,47,117.053196
-86,36,117.147219
-77,27,117.216234
-62,12,117.248241
-55,5,117.263245
-100,100,117.527307
-75,25,117.594324
-74,24,117.658338
-56,6,117.674342
-62,12,117.705349
-61,11,117.736356
-54,4,117.745358
39,11,117.774364
15,35,117.868385
16,34,117.959409
-52,2,117.96441
-75,25,118.031427
-80,30,118.110444
-73,23,118.172458
-63,13,118.207466
20,30,118.286484
-59,9,118.311489
-56,6,118.328494
-55,5,118.341497
28,22,118.398514
-74,24,118.462055
-64,14,118.501063
-57,7,118.520068
-54,4,118.53207
-102,52,118.670104
-54,4,118.681106
-59,9,118.705112
-53,3,118.713114
-72,22,118.772127
35,15,118.811136
-52,2,118.816137
33,17,118.863147
9,41,118.972174
-82,32,119.056193
-68,18,119.102203
17,33,119.190742
-66,16,119.232751
19,31,119.31577
-63,13,119.350777
36,14,119.388786
-53,3,119.398788
20,30,119.477806
-70,20,119.529819
-58,8,119.551824
-69,19,119.602835
40,10,119.628841
-71,21,119.686854
30,20,119.737866
22,28,119.812882
-56,6,119.83089
-60,10,119.856895
-69,19,119.908433
-66,16,119.948442
-54,4,119.960445
12,38,120.061467
-77,27,120.133484
-65,15,120.173492
-64,14,120.211501
25,25,120.277518
19,31,120.360536
-58,8,120.38054
-54,4,120.392543
-64,14,120.429551
-56,6,120.444555
-74,24,120.508569
-59,9,120.533575
-66,16,120.579585
-56,6,120.595589
10,40,120.700734
-53,3,120.710737
-10,60,121.846119
-55,5,121.859779
32,18,121.908789
-52,2,121.914791
-52,2,121.922793
-58,8,121.943797
-64,14,121.982806
-65,15,122.021815
19,31,122.105835
-5,55,122.251374
-66,16,122.292383
-79,29,122.371401
-110,60,122.530461
-56,6,122.545464
-53,3,122.556466
16,34,122.646486
-68,18,122.695497
-53,3,122.702499
-70,20,122.754512
-10,60,122.918072
32,18,122.967083
-73,23,123.027096
-67,17,123.072106
40,10,123.099113
-59,9,123.123118
-82,32,123.208144
22,28,123.279796
-59,9,123.305802
-57,7,123.322805
-58,8,123.34481
-54,4,123.357814
-65,15,123.397822
-54,4,123.408825
38,12,123.442832
-53,3,123.451834
24,26,123.51985
-55,5,123.532852
-67,17,123.580867
-57,7,123.598871
-69,19,123.649882
-86,36,123.744905
-59,9,123.770911
-94,44,123.884936
19,31,123.968961
11,39,124.071983
-55,5,124.085986
35,15,124.124995
-6,56,124.274028
-76,26,124.343046
26,24,124.409064
-54,4,124.419067
-72,22,124.477079
-85,35,124.592105
-68,18,124.665121
-62,12,124.713135
-62,12,124.761148
-88,38,124.901182
-64,14,124.953193
-52,2,124.959194
-69,19,125.037211
-59,9,125.07222
-83,33,125.196269
-60,10,125.239279
-54,4,125.253282
-58,8,125.281289
-57,7,125.307294
-52,2,125.315296
-52,2,125.324298
34,16,125.382313
39,11,125.426327
-74,24,125.52236
30,20,125.574371
-68,18,125.624382
-75,25,125.691399
-58,8,125.71252
11,39,125.819546
30,20,125.872558
15,35,125.965688
40,10,125.992695
-65,15,126.031703
-57,7,126.052708
15,35,126.146732
-58,8,126.168742
-120,70,126.355784
-83,33,126.443803
-59,9,126.467808
-52,2,126.47481
-54,4,126.486813
-61,11,126.516325
-4,54,126.659361
32,18,126.707371
33,17,126.756382
34,16,126.798392
-78,28,126.87341
-63,13,126.908418
14,36,127.003439
-56,6,127.021444
22,28,127.09646
-60,10,127.123466
38,12,127.156473
-57,7,127.175479
30,20,127.229495
-64,14,127.270508
-93,43,127.384533
28,22,127.446547
-58,8,127.469552
-57,7,127.488556
-54,4,127.501561
-64,14,127.541586
38,12,127.575103
29,21,128.595467
-59,9,128.623532
31,19,128.673618
-73,23,128.735632
-14,64,128.90467
29,21,128.959683
-52,2,128.964684
-68,18,129.013696
-60,10,129.041702
-55,5,129.055705
40,10,129.082711
15,35,129.173732
13,37,129.272753
-34,84,129.494807
4,46,129.615834
-65,15,129.655843
-101,51,129.793876
29,21,129.852889
-80,30,129.933907
38,12,129.965914
-75,25,130.031929
-55,5,130.045935
15,35,130.139464
-53,3,130.146466
-63,13,130.180999
-52,2,130.187
-57,7,130.205005
-64,14,130.242013
-60,10,130.270019
37,13,130.305027
16,34,130.396047
-58,8,130.416053
-65,15,130.458062
-66,16,130.501074
23,27,130.57609
-7,57,130.725126
15,35,130.820257
-71,21,130.877775
-109,59,131.03581
-81,31,131.116828
-70,20,131.169842
9,41,131.278982
-62,12,131.311989
-10,60,131.472025
30,20,131.523036
-96,46,131.643063
-58,8,131.664068
-123,73,131.856113
-55,5,131.870116
-52,2,131.877117
-54,4,131.88912
-75,25,131.953166
-61,11,131.983142
-64,14,132.020151
-57,7,132.040155
-57,7,132.058159
-62,12,132.092167
-56,6,132.108171
-63,13,132.144179
27,23,132.207193
-59,9,132.231198
-56,6,132.248202
22,28,132.326225
-87,37,132.423244
-90,40,132.527268
-73,23,132.589282
-75,25,132.655296
35,15,132.695305
-71,21,132.75032
-72,22,132.807332
-60,10,132.834339
-11,61,132.994375
-70,20,133.047388
-64,14,133.083396
-52,2,133.090397
29,21,133.14741
-69,19,133.198421
33,17,133.241431
31,19,133.290442
35,15,133.330451
20,30,133.41047
24,26,133.47849
32,18,133.528501
-59,9,133.556507
7,43,133.673534
-59,9,133.697539
-55,5,133.709638
-71,21,133.765669
33,17,133.810679
-60,10,133.838687
-60,10,133.862692
-20,70,135.0251
-58,8,135.045104
-57,7,135.06511
31,19,135.118122
-80,30,135.19814
18,32,135.283159
-55,5,135.296162
-54,4,135.309164
-59,9,135.33217
-78,28,135.406186
-94,44,135.523212
35,15,135.55922
-52,2,135.566222
23,27,135.637238
-107,57,135.787791
-91,41,135.892814
-60,10,135.92082
-55,5,135.934824
31,19,135.983835
8,42,136.096863
-74,24,136.161878
-92,42,136.271903
-54,4,136.282905
-72,22,136.341921
31,19,136.394458
22,28,136.464474
-62,12,136.496482
38,12,136.528489
-81,31,136.612507
15,35,136.704528
-57,7,136.724532
-72,22,136.780545
-61,11,136.809551
-3,53,136.948582
-56,6,136.965586
35,15,137.006595
-72,22,137.067609
-53,3,137.077613
25,25,137.145629
-62,12,137.175636
0,50,137.306666
35,15,137.345674
-53,3,137.354676
-83,33,137.440695
26,24,137.504711
-76,26,137.57673
-43,93,137.822785
-67,17,137.869795
-66,16,137.913309
-81,31,137.99533
23,27,138.069346
25,25,138.13436
-68,18,138.182371
-61,11,138.212378
-4,54,138.354412
-65,15,138.395421
-70,20,138.446432
-52,2,138.453434
27,23,138.516566
33,17,138.563576
-52,2,138.569577
-60,10,138.597584
20,30,138.677604
-57,7,138.696608
-66,16,138.741619
-58,8,138.763624
29,21,138.816637
38,12,138.845643
-52,2,138.852644
36,14,138.888652
32,18,138.939664
-76,26,139.008681
-77,27,139.080201
-57,7,139.098206
-62,12,139.130212
-52,2,139.138214
24,26,139.205229
-111,61,139.365265
-58,8,139.38827
-59,9,139.41428
-53,3,139.425282
4,46,139.546313
-55,5,139.560316
19,31,139.643454
-55,5,139.657457
32,18,139.707469
22,28,139.781485
-92,42,139.894516
36,14,139.932524
7,43,140.049551
-39,89,140.285736
36,14,140.322744
-59,9,140.346749
-67,17,140.392759
16,34,141.458128
-68,18,141.506138
-65,15,141.545147
-57,7,141.565151
-3,53,141.705183
-68,18,141.752193
33,17,141.797203
-62,12,141.830211
-57,7,141.848215
38,12,141.881222
-62,12,141.913229
37,13,141.949238
-67,17,141.992247
-85,35,142.085267
-105,55,142.235313
31,19,142.286325
-72,22,142.345337
-88,38,142.447362
-57,7,142.466368
40,10,142.494377
33,17,142.540389
34,16,142.580398
-74,24,142.644412
9,41,142.754437
-52,2,142.760438
33,17,142.804448
-58,8,142.827458
20,30,142.906474
40,10,142.93148
-53,3,142.941482
6,44,143.055508
12,38,143.157624
-75,25,143.225658
-35,85,143.449708
32,18,143.496718
-53,3,143.50572
-81,31,143.589739
-54,4,143.599741
-52,2,143.605743
-66,16,143.648258
-61,11,143.681266
36,14,143.717274
28,22,143.775807
13,37,143.875829
-78,28,143.952847
-113,63,144.123887
23,27,144.197903
27,23,144.257917
-56,6,144.274921
20,30,144.35494
-71,21,144.409954
40,10,144.43896
34,16,144.481972
-5,55,144.632006
-55,5,144.647009
-43,93,144.895593
30,20,144.950605
-52,2,144.955606
-76,26,145.024622
-67,17,145.071632
-58,8,145.092638
-55,5,145.10564
23,27,145.177658
-80,30,145.259676
27,23,145.320691
30,20,145.370703
20,30,145.452721
28,22,145.511736
30,20,145.56575
-58,8,145.589755
15,35,145.680777
-54,4,145.693781
-61,11,145.724788
-68,18,145.772799
-63,13,145.806809
-59,9,145.831814
-76,26,145.89983
30,20,145.952843
-73,23,146.015859
-59,9,146.040865
-84,34,146.128885
37,13,146.164893
14,36,146.261914
-72,22,146.319927
-67,17,146.363939
-56,6,146.380944
-54,4,146.393063
-53,3,146.402065
-58,8,146.42507
-54,4,146.436072
12,38,146.535095
20,30,146.616113
37,13,146.648119
-53,3,146.657122
-57,7,146.678126
37,13,146.712134
-79,29,146.788151
-69,19,146.840163
31,19,146.890174
-52,2,146.895175
16,34,147.96653
-88,38,148.064551
-61,11,148.094558
-58,8,148.118563
-56,6,148.135567
38,12,148.168574
-57,7,148.187579
-59,9,148.212584
-89,39,148.314607
17,33,148.400626
-70,20,148.453638
32,18,148.502649
-101,51,148.637679
-71,21,148.693693
-56,6,148.7127
33,17,148.75871
-54,4,148.767712
-69,19,148.815723
28,22,148.874736
-58,8,148.89474
18,32,148.981762
34,16,149.026772
23,27,149.09779
-59,9,149.12494
-4,54,149.270483
-52,2,149.276484
-66,16,149.321494
35,15,149.361503
-58,8,149.382508
30,20,149.436522
39,11,149.466531
34,16,149.50954
-75,25,149.576555
34,16,149.620565
40,10,149.64457
-61,11,149.675577
-58,8,149.697582
18,32,149.781601
-59,9,149.805606
-15,65,149.976648
21,29,150.056666
-64,14,150.095675
-60,10,150.12168
-56,6,150.138684
-16,66,150.312723
-83,33,150.401743
7,43,150.514768
-75,25,150.581909
34,16,150.626919
-52,2,150.63192
-67,17,150.67693
25,25,150.742945
15,35,150.837068
-56,6,150.855072
39,11,150.885078
-56,6,150.900081
-107,57,151.055125
15,35,151.147146
-71,21,151.203158
-58,8,151.224163
-56,6,151.240166
-59,9,151.264172
-60,10,151.292178
31,19,151.342189
-54,4,151.353191
-53,3,151.361193
-65,15,151.402202
37,13,151.43921
7,43,151.551235
-58,8,151.57224
-16,66,151.746279
-60,10,151.774285
36,14,151.811294
33,17,151.856303
41,9,151.881309
-70,20,151.934321
-55,5,151.947324
-59,9,151.970329
-53,3,151.979331
23,27,152.051349
-56,6,152.068352
36,14,152.107362
-65,15,152.146373
-77,27,152.219389
31,19,152.2704
-97,47,152.394428
40,10,152.421435
-63,13,152.457953
-58,8,152.478955
42,8,152.50296
23,27,152.573978
-69,19,152.62499
42,8,152.643994
-21,71,152.83504
-52,2,152.841043
-60,10,152.86605
24,26,152.937065
-59,9,152.961071
-55,5,152.975074
40,10,153.00308
30,20,153.056092
-64,14,153.0951
-62,12,153.127108
23,27,153.197125
-65,15,153.237134
-64,14,153.274142
14,36,153.371164
-53,3,153.378165
-53,3,153.386167
-58,8,154.390549
4,46,154.511575
-101,51,154.645605
31,19,154.696123
-54,4,154.710128
26,24,154.772676
-52,2,154.777678
14,36,154.873698
-62,12,154.907707
38,12,154.939714
-61,11,154.96872
4,46,155.092749
5,45,155.212778
-101,51,155.349809
-63,13,155.384816
-52,2,155.390818
38,12,155.421836
40,10,155.447842
-66,16,155.491852
-56,6,155.507856
-85,35,155.603877
28,22,155.66089
34,16,155.703899
9,41,155.812428
-61,11,155.843955
-43,93,156.08901
-60,10,156.116016
37,13,156.150025
21,29,156.229043
29,21,156.285055
-81,31,156.369074
-61,11,156.403082
-64,14,156.43909
27,23,156.503106
34,16,156.545119
-103,53,156.688151
-59,9,156.712156
-63,13,156.749164
31,19,156.799176
39,11,156.829182
31,19,156.878193
-54,4,156.888195
15,35,156.982075
18,32,157.069094
-54,4,157.078096
42,8,157.101101
-71,21,157.154251
27,23,157.215265
-54,4,157.226267
-62,12,157.259274
-57,7,157.277278
-55,5,157.292283
-60,10,157.316291
15,35,157.409314
-69,19,157.459325
-66,16,157.503335
-56,6,157.520338
-56,6,157.537342
37,13,157.57235
-60,10,157.598356
8,42,157.710386
32,18,157.758396
10,40,157.86442
23,27,157.937436
36,14,157.977445
-20,70,158.162038
38,12,158.194045
-54,4,158.205047
-3,53,158.346079
42,8,158.369084
38,12,158.403092
9,41,158.512137
-55,5,158.525139
-55,5,158.538142
17,33,158.627162
34,16,158.669693
-85,35,158.762714
-74,24,158.82773
-57,7,158.846736
25,25,158.913751
40,10,158.940758
38,12,158.972764
28,22,159.029777
30,20,159.082788
-84,34,159.174315
-35,85,159.399007
-9,59,159.555042
37,13,159.59105
-75,25,159.658065
-71,21,159.715078
-71,21,159.77109
-61,11,159.803097
-3,53,160.91695
-66,16,160.960961
31,19,161.010971
6,44,161.127999
-55,5,161.143003
29,21,161.201015
31,19,161.254027
-75,25,161.320042
-80,30,161.399059
10,40,161.507098
14,36,161.601122
-60,10,161.627127
-83,33,161.715147
-64,14,161.752155
-60,10,161.781162
30,20,161.834175
-82,32,161.920197
-85,35,162.012217
38,12,162.044224
-59,9,162.07023
-68,18,162.118241
11,39,162.221264
5,45,162.340798
-53,3,162.3478
4,46,162.468829
27,23,162.527842
-53,3,162.535844
-54,4,162.546846
18,32,162.632867
-86,36,162.728404
-81,31,162.807549
-61,11,162.837555
-59,9,162.864561
-57,7,162.883566
35,15,162.922574
5,45,163.041611
27,23,163.100624
-56,6,163.118628
-59,9,163.142633
-58,8,163.165639
-67,17,163.209649
-68,18,163.256659
34,16,163.299669
-74,24,163.363683
12,38,163.462705
-54,4,163.474708
-56,6,163.489711
-61,11,163.520718
-121,71,163.711266
11,39,163.814808
26,24,163.880823
29,21,163.934835
-58,8,163.956839
-59,9,163.982846
-57,7,164.00185
-117,67,164.17808
-54,4,164.190084
17,33,164.278105
34,16,164.322115
-85,35,164.415136
-63,13,164.449144
-52,2,164.455145
29,21,164.511159
-61,11,164.541168
34,16,164.586178
40,10,164.612184
27,23,164.673198
-57,7,164.691202
-62,12,164.723209
-60,10,164.751215
24,26,164.823231
40,10,164.849241
18,32,164.935261
-79,29,165.01428
10,40,165.120303
34,16,165.163313
36,14,165.199321
40,10,165.227329
-63,13,165.262339
-66,16,165.309351
23,27,165.379367
-67,17,165.425377
19,31,165.507395
28,22,165.565408
9,41,165.675562
23,27,165.748578
25,25,165.815593
38,12,165.847601
24,26,165.915723
34,16,165.95926
8,42,166.071287
-59,9,166.093292
29,21,166.150305
20,30,166.230322
39,11,166.260329
-56,6,166.277333
19,31,167.333793
28,22,167.391809
-54,4,167.402811
19,31,167.485831
29,21,167.540844
-58,8,167.561848
-62,12,167.592855
-17,67,167.771895
34,16,167.813409
33,17,167.857421
22,28,167.929437
-86,36,168.024458
29,21,168.082471
17,33,168.17049
35,15,168.211502
-89,39,168.320923
-24,74,168.519967
20,30,168.59899
-53,3,168.608994
-93,43,168.723025
-59,9,168.74903
27,23,168.809044
19,31,168.892062
-61,11,168.921069
-7,57,169.071107
16,34,169.162127
-53,3,169.172129
33,17,169.217139
-3,53,169.356243
-80,30,169.437261
-81,31,169.52028
-60,10,169.544286
-83,33,169.631308
-74,24,169.694322
-61,11,169.72433
-62,12,169.756338
-52,2,169.762341
24,26,169.833357
-14,64,170.029401
-57,7,170.054406
-56,6,170.078412
-52,2,170.086413
-109,59,170.295463
-52,2,170.302465
-52,2,170.307466
19,31,170.391486
-99,49,170.523032
-59,9,170.546037
-111,61,170.711074
13,37,170.807619
-58,8,170.828623
-27,77,171.032789
-64,14,171.070797
-53,3,171.079799
-62,12,171.112807
36,14,171.149822
-53,3,171.159827
-85,35,171.255889
-52,2,171.261889
-56,6,171.277893
35,15,171.319903
34,16,171.364913
31,19,171.418039
-79,29,171.494057
-64,14,171.531067
27,23,171.593085
-52,2,171.598086
-64,14,171.636094
-58,8,171.657099
25,25,171.723114
-52,2,171.730116
-88,38,171.830138
-67,17,171.87715
-59,9,171.901155
-54,4,171.912158
-58,8,171.933164
-66,16,171.976172
-64,14,172.01218
-60,10,172.040186
29,21,172.096199
-64,14,172.132207
-4,54,172.27436
28,22,172.33388
-60,10,172.359885
-64,14,172.398894
-75,25,172.463911
-54,4,172.475913
29,21,172.529927
18,32,172.614946
20,30,172.695964
23,27,172.76798
-54,4,172.780983
-56,6,172.797987
29,21,172.855
-66,16,173.885023
-64,14,173.923032
9,41,174.031058
-55,5,174.046064
-64,14,174.084073
18,32,174.168226
-60,10,174.193231
21,29,174.271249
30,20,174.324262
37,13,174.359272
-58,8,174.380277
-59,9,174.404282
-88,38,174.507305
-103,53,174.645851
-83,33,174.730872
-69,19,174.780887
-60,10,174.810897
32,18,174.857908
26,24,174.923923
-56,6,174.939926
-54,4,174.949928
32,18,174.99894
-89,39,175.104967
-90,40,175.209992
36,14,175.249001
-63,13,175.286009
-65,15,175.328018
22,28,175.399036
-56,6,175.415039
-61,11,175.447048
-63,13,175.481056
-52,2,175.489058
-71,21,175.54607
14,36,175.640091
-55,5,175.653094
26,24,175.716109
7,43,175.82866
14,36,175.925797
40,10,175.952803
-115,65,176.124353
-65,15,176.163362
-58,8,176.186367
-97,47,176.311915
-78,28,176.384932
-76,26,176.45496
-58,8,176.474964
36,14,176.512973
-72,22,176.571986
-72,22,176.631999
17,33,176.719021
38,12,176.750027
27,23,176.811041
26,24,176.876055
-126,76,177.075104
24,26,177.144119
-65,15,177.184128
-53,3,177.19213
-52,2,177.199131
-57,7,177.217135
-24,74,177.415182
13,37,177.513212
-76,26,177.585228
-57,7,177.606233
26,24,177.671248
26,24,177.735262
26,24,177.798278
20,30,177.878296
-55,5,177.893299
-60,10,177.919305
28,22,177.974439
-56,6,177.991442
-53,3,177.999444
-74,24,178.062458
-70,20,178.115473
30,20,178.170485
23,27,178.243503
-87,37,178.340524
7,43,178.452549
29,21,178.508567
-77,27,178.579583
18,32,178.663602
-69,19,178.715614
31,19,178.767625
-72,22,178.827638
-61,11,178.859645
-65,15,178.897656
-15,65,179.073697
39,11,179.104704
-71,21,179.159716
-78,28,179.234733
32,18,179.281744
-63,13,179.315866
35,15,180.323125
32,18,180.370136
33,17,180.415146
3,47,180.539183
15,35,180.628322
9,41,180.739347
38,12,180.770354
36,14,180.809362
-53,3,180.815364
29,21,180.874379
-63,13,180.907387
32,18,180.9554
-58,8,180.976405
-52,2,180.982407
-99,49,181.113436
-55,5,181.126439
-63,13,181.160446
-74,24,181.225462
25,25,181.292477
35,15,181.330486
32,18,181.379498
-64,14,181.417507
-58,8,181.438511
31,19,181.488523
-82,32,181.572541
-61,11,181.603548
-65,15,181.643559
-67,17,181.688571
-69,19,181.739583
-78,28,181.812599
-9,59,181.964633
22,28,182.036652
-66,16,182.079663
35,15,182.120723
-69,19,182.169735
13,37,182.268757
28,22,182.323769
-98,48,182.449803
34,16,182.493817
22,28,182.569834
4,46,182.690861
29,21,182.745873
-84,34,182.832894
-57,7,182.853899
-63,13,182.888906
-70,20,182.939918
38,12,182.971925
-54,4,182.982928
35,15,183.021936
-63,13,183.056944
36,14,183.093952
-21,71,183.283005
26,24,183.34802
-59,9,183.373026
31,19,183.423036
-66,16,183.466046
22,28,183.538064
23,27,183.606079
-62,12,183.638086
16,34,183.730106
29,21,183.785119
-66,16,183.827128
-60,10,183.853136
-61,11,183.883142
-55,5,183.898145
30,20,183.952157
-57,7,183.972162
-76,26,184.042177
-58,8,184.065183
-66,16,184.108192
-61,11,184.138199
23,27,184.211217
-87,37,184.309241
5,45,184.426267
-64,14,184.465276
-69,19,184.515287
26,24,184.579301
3,47,184.704338
-63,13,184.739347
-65,15,184.778356
-90,40,184.887381
38,12,184.920388
-72,22,184.981404
-79,29,185.057422
38,12,185.09043
17,33,185.176954
20,30,185.258972
37,13,185.29498
-66,16,185.335989
1,49,185.466024
-74,24,185.53004
-79,29,185.606057
-61,11,185.636064
-57,7,185.655068
0,50,186.754426
-17,67,186.931466
30,20,186.982482
25,25,187.049497
-73,23,187.10851
-74,24,187.174525
25,25,187.24054
30,20,187.294552
-57,7,187.313556
-52,2,187.319557
32,18,187.36757
21,29,187.444588
-59,9,187.472594
-74,24,187.535608
-52,2,187.541609
19,31,187.622627
-61,11,187.652634
-52,2,187.657635
-100,100,187.924481
-70,20,187.976492
41,9,188.002498
33,17,188.047623
-97,47,188.173676
21,29,188.247696
-68,18,188.295707
23,27,188.369723
32,18,188.417734
-64,14,188.454742
36,14,188.491751
-78,28,188.566276
27,23,188.627289
13,37,188.723449
29,21,188.780461
-106,56,188.931499
-4,54,189.075531
34,16,189.11954
-62,12,189.151547
26,24,189.213562
-72,22,189.273581
28,22,189.330593
-52,2,189.336595
-130,80,189.548644
3,47,189.675674
20,30,189.754692
-9,59,189.912727
-54,4,189.92473
-57,7,189.942733
-59,9,189.96574
39,11,189.995749
-22,72,190.186791
-71,21,190.240803
24,26,190.310819
30,20,190.363831
-74,24,190.428848
18,32,190.512866
22,28,190.587883
36,14,190.623891
12,38,190.727421
-84,34,190.81644
-82,32,190.903459
32,18,190.95247
31,19,191.00359
25,25,191.070605
16,34,191.160627
-5,55,191.304659
22,28,191.375675
12,38,191.4777
-69,19,191.527234
-54,4,191.540246
-52,2,191.545243
6,44,191.661269
-34,84,191.885233
-86,36,191.981255
4,46,192.104282
33,17,193.120525
9,41,193.227551
36,14,193.26756
-74,24,193.330574
-56,6,193.347083
24,26,193.416102
-1,51,193.550132
-56,6,193.566135
24,26,193.635151
31,19,193.685162
-72,22,193.744175
32,18,193.794186
-72,22,193.853199
9,41,193.964226
-65,15,194.003234
-74,24,194.064252
-65,15,194.106883
40,10,194.133892
28,22,194.191905
-65,15,194.232915
-60,10,194.25892
-55,5,194.272923
12,38,194.375946
40,10,194.399952
-73,23,194.462965
-79,29,194.541983
-73,23,194.601997
-67,17,194.647007
22,28,194.722023
24,26,194.792045
-10,60,194.944883
28,22,195.003896
16,34,195.093919
2,48,195.222955
0,50,195.354984
28,22,195.412997
-4,54,195.556153
25,25,195.62217
12,38,195.724193
-64,14,195.762201
19,31,195.84522
21,29,195.926239
41,9,195.948246
-4,54,196.092435
24,26,196.163451
-54,4,196.174454
32,18,196.221466
-8,58,196.376502
40,10,196.404509
-80,30,196.483526
27,23,196.54554
-74,24,196.609555
26,24,196.67357
-64,14,196.710581
-64,14,196.747589
-73,23,196.808603
17,33,196.897622
-57,7,196.918627
-54,4,196.92963
38,12,196.963638
22,28,197.041655
-61,11,197.073663
-69,19,197.125201
13,37,197.222222
29,21,197.281235
18,32,197.365254
-31,81,197.578815
-64,14,197.618824
-20,70,197.803869
-57,7,197.823873
28,22,197.880938
-82,32,197.968957
-90,40,198.07398
-84,34,198.163001
-66,16,198.207118
6,44,198.323144
-73,23,198.382157
-62,12,198.414164
37,13,198.451172
-2,52,199.562701
-66,16,199.607711
-120,70,199.792752
17,33,199.876771
-73,23,199.938785
-59,9,199.96379
-60,10,199.989796
25,25,200.058811
26,24,200.124832
-61,11,200.153839
-65,15,200.191852
-62,12,200.223859
25,25,200.289874
-70,20,200.342886
-65,15,200.382895
-55,5,200.397898
37,13,200.432906
-62,12,200.464913
-61,11,200.49492
-55,5,200.509925
36,14,200.546933
-76,26,200.613452
-67,17,200.65859
11,39,200.762613
-61,11,200.792629
-64,14,200.827629
36,14,200.86464
22,28,200.93866
-101,51,201.073803
38,12,201.10481
-52,2,201.111811
18,32,201.19783
-58,8,201.218837
25,25,201.283856
34,16,201.326865
-70,20,201.378876
32,18,201.424886
-81,31,201.510905
-113,63,201.679948
37,13,201.712955
-59,9,201.738961
32,18,201.786971
9,41,201.894995
-82,32,201.982017
42,8,202.004022
40,10,202.030028
40,10,202.058034
34,16,202.101043
-64,14,202.137051
-52,2,202.142053
36,14,202.181061
-54,4,202.191063
-58,8,202.215069
-63,13,202.250077
23,27,202.324097
-63,13,202.358107
30,20,202.410118
26,24,202.474134
-54,4,202.486144
34,16,202.526148
-62,12,202.560155
31,19,202.609166
-10,60,202.766708
11,39,202.871737
-77,27,202.939752
-54,4,202.951755
24,26,203.02077
24,26,203.089785
-14,64,203.256829
-58,8,203.276833
17,33,203.365853
-14,64,203.532896
-58,8,203.556913
38,12,203.58792
-53,3,203.594922
24,26,203.666046
-56,6,203.68105
28,22,203.740062
26,24,203.803077
14,36,203.8981
35,15,203.939109
20,30,204.020127
-53,3,204.027129
17,33,204.118149
-67,17,204.163159
29,21,204.217675
39,11,204.246682
39,11,204.276691
-78,28,204.349708
-59,9,204.373713
33,17,204.418723
36,14,204.455732
-57,7,204.475736
-56,6,204.49174
34,16,204.535749
-53,3,204.543751
21,29,204.618767
-74,24,204.681291
33,17,204.726301
16,34,204.819322
12,38,204.919344
28,22,204.977359
-62,12,205.992794
17,33,206.081933
-70,20,206.134944
27,23,206.195958
-53,3,206.20396
-61,11,206.232966
42,8,206.255971
-126,76,206.455131
23,27,206.528147
32,18,206.574157
-62,12,206.607167
30,20,206.659178
36,14,206.695189
14,36,206.791211
-56,6,206.808215
37,13,206.841222
29,21,206.898235
23,27,206.969254
35,15,207.009263
-56,6,207.025267
39,11,207.056273
37,13,207.090281
-79,29,207.170299
-56,6,207.186302
-66,16,207.228312
-7,57,207.377964
16,34,207.468984
-68,18,207.515994
34,16,207.557003
35,15,207.598013
-54,4,207.611016
-67,17,207.655025
-68,18,207.702038
-78,28,207.778171
18,32,207.85919
32,18,207.9082
-74,24,207.973215
-101,51,208.104249
30,20,208.15726
11,39,208.261284
37,13,208.296291
-1,51,208.428956
-54,4,208.441959
28,22,208.499972
27,23,208.561986
-66,16,208.605995
-96,46,208.728023
-60,10,208.755029
-92,42,208.865057
-76,26,208.931941
-70,20,208.987953
-66,16,209.031963
27,23,209.093116
25,25,209.161126
-54,4,209.171129
27,23,209.231648
-97,47,209.357679
10,40,209.462703
35,15,209.501711
-66,16,209.544723
30,20,209.598736
-71,21,209.655751
29,21,209.710763
-127,77,209.915811
26,24,209.980827
-94,44,210.095853
-58,8,210.118858
-54,4,210.12786
-78,28,210.202877
-65,15,210.243886
7,43,210.357919
28,22,210.415934
26,24,210.477059
-53,3,210.487061
-4,54,210.630093
-54,4,210.644095
-52,2,210.650097
3,47,210.772128
40,10,210.797134
-52,2,210.803135
6,44,210.919684
6,44,211.036713
-61,11,211.065719
31,19,211.118853
30,20,211.172864
22,28,211.246881
21,29,211.322898
-58,8,211.345903
-56,6,211.361907
5,45,212.446802
-76,26,212.51582
41,9,212.542826
31,19,212.592837
-73,23,212.655851
29,21,212.709863
-92,42,212.823888
-62,12,212.853897
-59,9,212.878904
14,36,212.974926
-75,25,213.04094
-66,16,213.08595
41,9,213.110956
-61,11,213.141965
-85,35,213.237511
-53,3,213.245513
-21,71,213.437556
38,12,213.468564
-55,5,213.482568
-69,19,213.533581
-57,7,213.554585
39,11,213.582592
27,23,213.641605
37,13,213.676612
-79,29,213.75263
28,22,213.811646
-63,13,213.846656
