#{"t_start": 1655801402.5694675, "env_id": "env.spec.id"}
r,l,t
33,17,152.531311
-52,2,152.536312
34,16,152.577322
38,12,152.607328
40,10,152.635335
38,12,152.665342
29,21,152.716353
36,14,152.753361
34,16,152.79437
38,12,152.826377
34,16,152.871387
30,20,152.923399
-59,9,152.944404
36,14,152.979411
38,12,153.010418
31,19,153.059429
40,10,153.082938
33,17,153.124948
30,20,153.177959
-59,9,153.198965
33,17,153.247975
29,21,153.299987
34,16,153.339996
23,27,153.408011
-54,4,153.417013
33,17,153.463023
31,19,153.514035
35,15,153.551043
39,11,153.580049
38,12,153.610056
39,11,153.637062
29,21,153.692074
36,14,153.731083
40,10,153.756239
21,29,153.830256
42,8,153.84926
34,16,153.888268
32,18,153.932278
40,10,153.958284
33,17,154.000293
37,13,154.033301
37,13,154.066308
-65,15,154.104317
40,10,154.130322
36,14,154.16333
19,31,154.243358
35,15,154.280366
36,14,154.317374
33,17,154.360385
41,9,154.384391
21,29,154.455038
40,10,154.482044
30,20,154.535071
40,10,154.557075
33,17,154.602086
39,11,154.629092
40,10,154.655097
35,15,154.692106
37,13,154.725113
31,19,154.771128
42,8,154.794133
40,10,154.818138
27,23,154.878163
39,11,154.906169
34,16,154.945178
32,18,154.989187
29,21,155.043207
38,12,155.071213
37,13,155.103221
37,13,155.137228
28,22,155.192244
36,14,155.227252
38,12,155.257263
38,12,155.28827
27,23,155.347283
40,10,155.370288
36,14,155.406297
26,24,155.467314
31,19,156.478344
40,10,156.505351
35,15,156.546361
35,15,156.58637
39,11,156.610374
39,11,156.639381
38,12,156.67139
24,26,156.736403
41,9,156.757407
35,15,156.795921
42,8,156.818928
29,21,156.868947
37,13,156.904334
30,20,156.958029
40,10,156.981034
40,10,157.009112
40,10,157.036117
31,19,157.083127
35,15,157.121137
18,32,157.201154
41,9,157.227161
40,10,157.253166
37,13,157.284173
-52,2,157.291175
28,22,157.344186
-55,5,157.360042
38,12,157.388047
35,15,157.428057
39,11,157.455062
36,14,157.490071
40,10,157.521729
-56,6,157.536751
26,24,157.598312
37,13,157.63185
40,10,157.65889
39,11,157.685911
37,13,157.716926
33,17,157.760948
24,26,157.826096
36,14,157.861935
32,18,157.911956
29,21,157.964978
24,26,158.032013
34,16,158.074164
-56,6,158.091173
31,19,158.139194
35,15,158.178358
37,13,158.212367
20,30,158.288146
35,15,158.326155
29,21,158.377167
31,19,158.429686
23,27,158.499701
37,13,158.530708
-57,7,158.549712
39,11,158.579719
33,17,158.622729
-62,12,158.653735
32,18,158.698746
34,16,158.738755
19,31,158.817929
40,10,158.844939
35,15,158.882619
33,17,158.925593
33,17,158.970629
22,28,159.041937
36,14,159.077945
42,8,159.099951
33,17,159.145134
39,11,159.174141
38,12,159.205147
32,18,159.248746
38,12,159.280753
38,12,159.31076
38,12,159.340767
33,17,159.387892
35,15,159.424901
41,9,159.444905
31,19,159.499918
37,13,159.530924
38,12,159.560931
29,21,159.615943
34,16,159.658048
36,14,159.695059
40,10,159.723064
42,8,159.741069
38,12,159.773076
38,12,159.803083
42,8,159.823087
34,16,159.866097
32,18,159.910107
18,32,159.991125
-62,12,160.023132
40,10,160.050138
32,18,160.095147
36,14,160.131156
30,20,160.180167
39,11,160.210546
31,19,160.257556
39,11,160.286563
27,23,160.345576
40,10,160.370581
32,18,160.416592
14,36,160.511019
24,26,160.583064
37,13,160.617072
40,10,160.644078
34,16,160.684086
35,15,160.723095
42,8,160.7461
39,11,160.774107
40,10,160.798112
-60,10,160.829118
33,17,160.872128
30,20,160.92214
42,8,160.942148
35,15,160.981156
42,8,161.003162
39,11,161.028167
25,25,161.090184
34,16,161.130719
37,13,161.166727
40,10,161.193733
42,8,161.213738
35,15,161.253591
41,9,161.2756
37,13,161.307607
35,15,161.347616
35,15,161.384624
35,15,161.423633
34,16,161.462641
40,10,161.490648
42,8,161.512653
38,12,161.54466
40,10,161.568665
38,12,161.598672
30,20,161.647683
37,13,161.68069
39,11,161.710696
38,12,161.742704
40,10,162.729956
-64,14,162.771965
41,9,162.798971
38,12,162.832978
37,13,162.870987
40,10,162.898
35,15,162.94201
27,23,163.009025
38,12,163.041033
41,9,163.067038
37,13,163.103054
37,13,163.140063
39,11,163.17307
39,11,163.204077
-64,14,163.244086
41,9,163.270091
24,26,163.344108
33,17,163.392119
40,10,163.421125
39,11,163.454133
39,11,163.485139
38,12,163.517147
38,12,163.552155
37,13,163.590163
32,18,163.645175
38,12,163.680183
40,10,163.708189
40,10,163.734195
34,16,163.781343
38,12,163.816355
-59,9,163.84236
38,12,163.875368
37,13,163.912379
42,8,163.938385
38,12,163.973393
36,14,164.011402
34,16,164.05642
36,14,164.097429
38,12,164.131436
34,16,164.176447
-52,2,164.184448
26,24,164.249463
41,9,164.277601
32,18,164.326614
35,15,164.370621
35,15,164.413631
34,16,164.459642
37,13,164.497654
34,16,164.542664
25,25,164.612679
35,15,164.65469
42,8,164.678701
38,12,164.715709
38,12,164.750716
38,12,164.784725
37,13,164.820733
38,12,164.854741
36,14,164.89475
33,17,164.941283
40,10,164.97229
20,30,165.055884
34,16,165.101912
42,8,165.123924
-62,12,165.158947
42,8,165.18396
38,12,165.217985
35,15,165.259914
38,12,165.293932
28,22,165.356968
25,25,165.42701
-60,10,165.455027
37,13,165.496053
38,12,165.531075
37,13,165.567095
37,13,165.605119
33,17,165.656157
36,14,165.695176
36,14,165.736184
34,16,165.779194
40,10,165.809201
33,17,165.856211
-54,4,165.871214
33,17,165.918225
23,27,165.994242
38,12,166.02825
39,11,166.062257
40,10,166.092264
32,18,166.140275
33,17,166.189286
34,16,166.237296
38,12,166.268303
36,14,166.308312
-70,20,166.365325
32,18,166.418336
29,21,166.48035
38,12,166.516358
40,10,166.545365
35,15,166.589375
32,18,166.642386
34,16,166.690397
33,17,166.736408
36,14,166.776416
36,14,166.814425
40,10,166.844431
38,12,166.879439
37,13,166.916448
37,13,166.952456
40,10,166.983463
39,11,167.015597
36,14,167.054606
35,15,167.096615
22,28,167.175633
37,13,167.212641
-57,7,167.234646
41,9,167.256651
32,18,167.309663
34,16,167.353673
32,18,167.403684
29,21,167.463697
34,16,167.511708
28,22,167.575722
38,12,167.610234
37,13,167.649242
38,12,167.68277
31,19,167.733782
37,13,167.771804
37,13,167.807812
40,10,167.837818
35,15,167.878828
33,17,167.931839
36,14,167.970848
38,12,168.005856
30,20,168.059868
21,29,168.144887
41,9,168.168892
38,12,168.204901
38,12,168.238908
37,13,168.275916
32,18,168.325927
38,12,168.359935
41,9,168.386941
42,8,168.411946
36,14,168.452956
-54,4,168.463958
36,14,168.502967
36,14,168.542976
37,13,169.575363
34,16,169.618373
34,16,169.658382
36,14,169.69339
36,14,169.729398
42,8,169.747402
40,10,169.775408
38,12,169.806415
36,14,169.842423
30,20,169.891436
25,25,169.95545
40,10,169.982456
40,10,170.004461
19,31,170.08848
38,12,170.116486
38,12,170.146493
31,19,170.197506
38,12,170.224513
36,14,170.26052
38,12,170.291528
42,8,170.314533
33,17,170.356542
38,12,170.387549
36,14,170.423557
30,20,170.472569
36,14,170.509463
37,13,170.542409
39,11,170.572423
35,15,170.611523
40,10,170.637467
39,11,170.663458
38,12,170.69548
29,21,170.748449
34,16,170.790467
38,12,170.822416
33,17,170.866501
36,14,170.900779
35,15,170.938787
37,13,170.970794
38,12,171.001801
27,23,171.059821
39,11,171.087828
39,11,171.114834
-58,8,171.136842
33,17,171.177851
38,12,171.209859
20,30,171.283875
38,12,171.314882
29,21,171.368894
40,10,171.393907
38,12,171.424913
39,11,171.45492
36,14,171.491933
35,15,171.530942
37,13,171.563949
22,28,171.634965
34,16,171.675978
35,15,171.715987
30,20,171.763998
32,18,171.811016
40,10,171.835025
38,12,171.866031
42,8,171.887036
38,12,171.918044
-56,6,171.935047
30,20,171.983058
38,12,172.015065
-61,11,172.043072
-63,13,172.077086
-60,10,172.100091
31,19,172.151103
34,16,172.194113
35,15,172.234122
-52,2,172.239124
39,11,172.26913
38,12,172.299136
14,36,172.387156
29,21,172.444172
40,10,172.467178
40,10,172.493184
36,14,172.531192
38,12,172.562198
38,12,172.593226
38,12,172.623233
39,11,172.650239
38,12,172.681246
42,8,172.70225
36,14,172.736918
40,10,172.759923
42,8,172.781929
41,9,172.809934
37,13,172.843942
36,14,172.87995
40,10,172.913962
36,14,172.957044
33,17,173.006672
34,16,173.04668
31,19,173.093691
39,11,173.122697
31,19,173.170708
-56,6,173.186711
34,16,173.22672
41,9,173.248726
23,27,173.325743
19,31,173.404767
42,8,173.422771
40,10,173.448777
36,14,173.483785
38,12,173.517792
39,11,173.546799
40,10,173.568804
32,18,173.61934
42,8,173.645881
40,10,173.672899
34,16,173.712908
-57,7,173.733913
35,15,173.771921
40,10,173.802469
31,19,173.857565
31,19,173.919104
42,8,173.943125
36,14,173.98614
30,20,174.040153
39,11,174.07906
40,10,174.109066
31,19,174.159279
40,10,174.182285
34,16,174.220293
34,16,174.26182
42,8,174.285411
38,12,174.313429
35,15,174.350442
38,12,174.379449
36,14,174.414456
42,8,174.438461
41,9,174.491474
34,16,174.580773
30,20,174.642972
33,17,174.679981
29,21,174.724991
39,11,174.747996
37,13,174.776002
39,11,174.799007
38,12,174.825013
40,10,174.846017
42,8,174.86302
39,11,174.886026
39,11,174.909031
31,19,175.718354
28,22,175.766366
37,13,175.793371
38,12,175.819377
31,19,175.859386
41,9,175.87939
41,9,175.897394
38,12,175.9224
29,21,175.966585
35,15,175.997592
32,18,176.035601
36,14,176.064607
38,12,176.089613
40,10,176.110618
31,19,176.149626
34,16,176.182634
29,21,176.226644
31,19,176.265653
39,11,176.288658
38,12,176.313663
32,18,176.350672
32,18,176.38868
33,17,176.423687
33,17,176.457695
35,15,176.488702
27,23,176.536713
41,9,176.555717
38,12,176.580723
40,10,176.601727
40,10,176.622732
41,9,176.640736
36,14,176.670743
37,13,176.697749
41,9,176.715753
33,17,176.75076
37,13,176.778767
40,10,176.799771
36,14,176.828778
34,16,176.861785
37,13,176.888792
36,14,176.917798
33,17,176.952806
33,17,176.987813
37,13,177.01482
38,12,177.039825
38,12,177.06383
35,15,177.095838
31,19,177.134849
-60,10,177.155854
38,12,177.180859
41,9,177.199864
37,13,177.226869
-58,8,177.242873
-57,7,177.257876
33,17,177.292884
42,8,177.309888
38,12,177.334893
-55,5,177.345896
38,12,177.370901
41,9,177.389906
40,10,177.40991
39,11,177.434916
-60,10,177.456921
32,18,177.49493
38,12,177.519935
40,10,177.539939
38,12,177.564945
39,11,177.58795
34,16,177.620957
31,19,177.660966
38,12,177.685971
38,12,177.711103
32,18,177.748111
40,10,177.770115
42,8,177.786119
36,14,177.815126
34,16,177.848133
30,20,177.890143
36,14,177.919149
37,13,177.947155
42,8,177.964159
41,9,177.983163
39,11,178.005168
39,11,178.029174
40,10,178.050178
40,10,178.071183
-81,31,178.136198
34,16,178.169205
33,17,178.204352
35,15,178.234359
39,11,178.258364
41,9,178.277369
36,14,178.306375
41,9,178.324379
37,13,178.351385
38,12,178.376391
35,15,178.407398
39,11,178.430403
38,12,178.455409
38,12,178.480414
36,14,178.509421
39,11,178.532425
39,11,178.555041
38,12,178.580046
33,17,178.616054
30,20,178.657064
33,17,178.692071
37,13,178.719077
42,8,178.736081
30,20,178.77809
31,19,178.819099
40,10,178.839837
41,9,178.858344
36,14,178.887351
39,11,178.909355
41,9,178.92836
42,8,178.945364
37,13,178.97237
40,10,178.993374
37,13,179.02138
34,16,179.054388
40,10,179.075393
40,10,179.096397
28,22,179.141407
42,8,179.157411
37,13,179.184417
33,17,179.220425
39,11,179.24343
40,10,179.264435
24,26,179.317446
30,20,179.359456
33,17,179.393464
41,9,179.412468
42,8,179.429471
30,20,179.470481
42,8,179.487484
22,28,179.5465
32,18,179.583508
22,28,179.641521
37,13,179.668527
37,13,179.695534
36,14,179.72454
33,17,179.762549
28,22,179.807558
32,18,179.844568
40,10,179.865571
42,8,179.882575
28,22,179.928585
37,13,179.955591
35,15,180.731766
34,16,180.765774
28,22,180.810783
41,9,180.829787
37,13,180.855793
34,16,180.888801
-59,9,180.908936
29,21,180.950945
32,18,180.988953
19,31,181.051967
39,11,181.074973
30,20,181.116982
39,11,181.138987
-57,7,181.15399
29,21,181.197
38,12,181.222005
37,13,181.248011
31,19,181.28702
38,12,181.312024
33,17,181.347032
38,12,181.372037
35,15,181.403044
35,15,181.434052
38,12,181.459057
40,10,181.480062
30,20,181.52169
29,21,181.5657
34,16,181.598707
34,16,181.632719
36,14,181.661732
34,16,181.695745
40,10,181.716751
29,21,181.759767
35,15,181.791785
26,24,181.841813
31,19,181.879834
38,12,181.904851
37,13,181.931864
24,26,181.984897
37,13,182.012909
42,8,182.02892
40,10,182.049931
42,8,182.065942
38,12,182.090954
32,18,182.128976
32,18,182.165998
38,12,182.191011
34,16,182.223028
42,8,182.24104
34,16,182.273197
38,12,182.298213
39,11,182.321226
40,10,182.341237
40,10,182.36225
33,17,182.397271
41,9,182.416282
31,19,182.455305
23,27,182.510335
42,8,182.527345
40,10,182.547357
36,14,182.576375
42,8,182.594395
42,8,182.611392
38,12,182.636408
34,16,182.669426
32,18,182.706448
34,16,182.739465
33,17,182.774494
33,17,182.809505
35,15,182.840524
38,12,182.86654
40,10,182.886552
34,16,182.919567
36,14,182.947573
42,8,182.964578
36,14,182.992584
38,12,183.017589
42,8,183.034593
27,23,183.081604
40,10,183.102608
32,18,183.139616
27,23,183.185627
42,8,183.202631
37,13,183.229636
38,12,183.256642
27,23,183.304653
42,8,183.321657
31,19,183.360666
41,9,183.37867
33,17,183.413677
38,12,183.438683
36,14,183.467689
36,14,183.496696
40,10,183.5177
34,16,183.550708
40,10,183.571712
32,18,183.609721
38,12,183.633727
33,17,183.668734
37,13,183.69674
39,11,183.719745
34,16,183.753752
27,23,183.799763
8,42,183.887783
-61,11,183.911788
39,11,183.936794
42,8,183.953798
36,14,183.982805
27,23,184.030815
40,10,184.051819
36,14,184.079826
31,19,184.119835
36,14,184.148841
26,24,184.198395
42,8,184.215439
30,20,184.256523
38,12,184.281568
38,12,184.305583
36,14,184.334599
40,10,184.355612
41,9,184.374623
31,19,184.413652
41,9,184.431653
40,10,184.452664
36,14,184.481682
35,15,184.512699
35,15,184.543726
38,12,184.568731
40,10,184.589743
39,11,184.611754
42,8,184.628765
39,11,184.651777
38,12,184.676793
37,13,184.703818
30,20,184.743841
36,14,184.773839
37,13,184.800845
40,10,184.821849
42,8,184.837853
31,19,184.876862
42,8,184.892866
38,12,184.917871
32,18,184.954879
36,14,185.733519
40,10,185.754524
32,18,185.791532
29,21,185.834542
38,12,185.859548
40,10,185.880552
33,17,185.91456
41,9,185.933564
35,15,185.964571
40,10,185.985575
40,10,186.006581
40,10,186.026585
28,22,186.072595
30,20,186.112604
36,14,186.14061
38,12,186.165616
33,17,186.200624
39,11,186.223628
40,10,186.243633
40,10,186.264638
37,13,186.291644
31,19,186.330652
39,11,186.353657
38,12,186.377663
36,14,186.405669
33,17,186.441677
35,15,186.471684
36,14,186.50069
42,8,186.517694
31,19,186.555703
38,12,186.580708
41,9,186.598712
41,9,186.617717
27,23,186.665727
35,15,186.695734
36,14,186.724741
33,17,186.758748
32,18,186.795756
41,9,186.81376
35,15,186.845767
42,8,186.861771
40,10,186.882776
39,11,186.905781
36,14,186.934788
36,14,186.963794
32,18,187.000802
34,16,187.033809
-60,10,187.054814
30,20,187.095823
42,8,187.111826
40,10,187.132831
40,10,187.152837
42,8,187.169839
24,26,187.221851
35,15,187.252858
36,14,187.282865
37,13,187.308871
40,10,187.329875
40,10,187.35088
36,14,187.379886
40,10,187.399891
38,12,187.423896
34,16,187.456904
34,16,187.489911
42,8,187.505914
35,15,187.536922
38,12,187.561927
-54,4,187.570929
38,12,187.594935
36,14,187.623941
-58,8,187.640945
36,14,187.669951
-56,6,187.681954
36,14,187.71196
30,20,187.752974
40,10,187.772979
42,8,187.789982
38,12,187.814988
31,19,187.852996
32,18,187.890004
-70,20,187.932014
42,8,187.948018
42,8,187.964021
-62,12,187.989026
40,10,188.010031
31,19,188.04904
36,14,188.077046
40,10,188.098051
35,15,188.129058
27,23,188.176068
39,11,188.199073
34,16,188.232081
42,8,188.248084
38,12,188.27309
40,10,188.293094
41,9,188.312099
42,8,188.328102
35,15,188.359109
37,13,188.386115
40,10,188.40612
36,14,188.435126
38,12,188.459132
40,10,188.479136
36,14,188.508142
39,11,188.530147
28,22,188.575157
30,20,188.616166
40,10,188.637171
-62,12,188.662177
36,14,188.692183
31,19,188.730192
40,10,188.751197
40,10,188.772201
36,14,188.801208
27,23,188.848218
39,11,188.870223
32,18,188.907235
39,11,188.930239
40,10,188.951244
40,10,188.972248
37,13,188.999255
35,15,189.030261
37,13,189.056267
40,10,189.077272
42,8,189.093275
32,18,189.130385
29,21,189.173394
35,15,189.204401
40,10,189.225406
40,10,189.245411
33,17,189.280418
42,8,189.297422
40,10,189.318427
-55,5,189.329429
36,14,189.358436
38,12,189.382441
40,10,189.403446
22,28,189.459459
38,12,189.484464
33,17,189.519472
40,10,189.540476
39,11,189.562482
33,17,189.597489
37,13,189.624495
40,10,189.6455
37,13,189.671505
-54,4,189.680508
35,15,189.711514
34,16,189.744522
-60,10,189.765527
35,15,189.796534
42,8,189.812537
40,10,189.833542
32,18,189.87055
30,20,189.910559
-58,8,189.927563
33,17,190.714883
34,16,190.748891
41,9,190.769896
30,20,190.810905
38,12,190.83591
37,13,190.862916
35,15,190.893923
36,14,190.92293
40,10,190.943934
34,16,190.976942
37,13,191.003948
37,13,191.030954
41,9,191.048958
35,15,191.080965
32,18,191.117973
26,24,191.166984
34,16,191.199991
40,10,191.220996
-54,4,191.229998
38,12,191.255003
34,16,191.287011
38,12,191.312016
36,14,191.341022
35,15,191.37103
34,16,191.404037
39,11,191.426042
39,11,191.449047
41,9,191.467051
39,11,191.490056
25,25,191.542068
42,8,191.558071
37,13,191.585077
35,15,191.616084
32,18,191.654093
35,15,191.685099
34,16,191.718107
33,17,191.753115
32,18,191.790123
33,17,191.825131
38,12,191.849136
36,14,191.878143
34,16,191.91115
40,10,191.931154
38,12,191.95616
39,11,191.978165
42,8,191.995169
32,18,192.031177
34,16,192.064184
32,18,192.101192
38,12,192.126198
35,15,192.157205
31,19,192.196214
31,19,192.235222
40,10,192.256227
35,15,192.287234
38,12,192.31224
36,14,192.340246
40,10,192.36125
34,16,192.393257
36,14,192.422264
36,14,192.451271
40,10,192.472275
-65,15,192.502282
-64,14,192.531288
41,9,192.550292
36,14,192.578299
-69,19,192.617307
38,12,192.642313
40,10,192.663318
36,14,192.691324
36,14,192.72033
28,22,192.765341
39,11,192.788346
35,15,192.819353
40,10,192.840357
40,10,192.860362
32,18,192.89637
30,20,192.937379
42,8,192.953382
26,24,193.002393
33,17,193.037401
35,15,193.068408
42,8,193.085412
33,17,193.12042
40,10,193.140424
38,12,193.165541
37,13,193.192547
40,10,193.212552
36,14,193.241558
41,9,193.260562
-54,4,193.268564
38,12,193.29357
42,8,193.309573
42,8,193.326577
40,10,193.346582
31,19,193.38459
28,22,193.430601
34,16,193.463608
36,14,193.493614
32,18,193.531623
34,16,193.56463
34,16,193.598638
38,12,193.623643
33,17,193.660652
36,14,193.690658
34,16,193.724666
35,15,193.756673
38,12,193.781678
42,8,193.798683
35,15,193.83069
28,22,193.8767
33,17,193.913829
36,14,193.942835
35,15,193.974842
39,11,193.997847
19,31,194.063862
36,14,194.093869
34,16,194.128877
30,20,194.170886
37,13,194.197892
40,10,194.219897
34,16,194.253905
34,16,194.287912
36,14,194.317919
42,8,194.334923
22,28,194.394936
35,15,194.426943
38,12,194.452949
38,12,194.478955
26,24,194.529966
-58,8,194.54797
36,14,194.577977
33,17,194.613985
40,10,194.63499
40,10,194.656995
38,12,194.683
24,26,194.738013
18,32,194.805027
33,17,194.841035
35,15,194.873043
38,12,194.899049
38,12,194.925054
39,11,194.94806
31,19,195.769243
40,10,195.791247
26,24,195.843259
38,12,195.869265
38,12,195.895271
33,17,195.932401
36,14,195.962408
34,16,195.996416
42,8,196.01442
40,10,196.035424
40,10,196.057429
40,10,196.079434
29,21,196.124444
37,13,196.15345
40,10,196.175456
37,13,196.204463
32,18,196.243471
34,16,196.277479
36,14,196.307485
38,12,196.333491
36,14,196.364498
38,12,196.390504
25,25,196.444516
36,14,196.474523
42,8,196.492527
29,21,196.537537
37,13,196.565542
42,8,196.583547
37,13,196.611553
26,24,196.662564
37,13,196.69057
38,12,196.716577
32,18,196.755585
37,13,196.783591
-52,2,196.788592
42,8,196.805596
40,10,196.827601
42,8,196.845605
42,8,196.863609
41,9,196.882613
36,14,196.91262
23,27,196.970633
31,19,197.011642
40,10,197.033647
36,14,197.063654
34,16,197.098661
32,18,197.13767
36,14,197.167677
34,16,197.202684
40,10,197.224689
40,10,197.245694
40,10,197.267699
36,14,197.297706
42,8,197.31471
32,18,197.353718
42,8,197.370722
38,12,197.396728
36,14,197.427735
36,14,197.457742
41,9,197.477746
37,13,197.505752
-59,9,197.525757
-59,9,197.545761
33,17,197.581769
40,10,197.603774
34,16,197.638782
41,9,197.658786
39,11,197.682792
42,8,197.699796
40,10,197.721801
34,16,197.755808
36,14,197.785815
40,10,197.80782
42,8,197.824823
37,13,197.85383
40,10,197.874835
26,24,197.926846
19,31,197.992861
31,19,198.03387
31,19,198.07588
33,17,198.111887
40,10,198.133893
41,9,198.153897
40,10,198.174902
-55,5,198.185904
38,12,198.21291
36,14,198.242917
-59,9,198.262921
33,17,198.298929
33,17,198.335938
39,11,198.358943
32,18,198.397952
40,10,198.419957
37,13,198.447963
42,8,198.464966
39,11,198.489972
35,15,198.521979
39,11,198.545984
36,14,198.575991
41,9,198.594995
41,9,198.613999
41,9,198.634004
41,9,198.654009
33,17,198.690017
33,17,198.727025
38,12,198.75203
31,19,198.79304
34,16,198.828048
39,11,198.852053
38,12,198.878059
37,13,198.90618
41,9,198.925185
27,23,198.975196
36,14,199.005203
-52,2,199.010204
40,10,199.032209
34,16,199.066216
42,8,199.08422
30,20,199.12723
38,12,199.153236
40,10,199.17424
38,12,199.201247
41,9,199.220251
41,9,199.240256
29,21,199.285265
38,12,199.311271
38,12,199.338278
42,8,199.355281
36,14,199.385287
38,12,199.411293
38,12,199.437299
35,15,199.469306
40,10,199.491311
34,16,199.525319
31,19,199.566328
34,16,199.601336
35,15,199.633343
24,26,199.690356
40,10,199.71136
40,10,199.732365
35,15,199.765372
27,23,199.814384
36,14,199.84439
37,13,199.872396
36,14,199.903403
40,10,199.925408
37,13,199.952414
38,12,199.97842
40,10,199.999425
39,11,200.02343
33,17,200.059438
-57,7,200.075441
27,23,200.124452
42,8,200.142457
34,16,200.943635
42,8,200.961639
32,18,200.999648
30,20,201.042657
40,10,201.064662
36,14,201.094669
42,8,201.111673
33,17,201.148681
38,12,201.174687
40,10,201.196692
36,14,201.225698
36,14,201.256705
42,8,201.273709
31,19,201.313718
39,11,201.337723
32,18,201.375731
38,12,201.400737
37,13,201.428744
38,12,201.454749
35,15,201.486756
38,12,201.511762
35,15,201.543769
37,13,201.570775
41,9,201.59078
38,12,201.616785
33,17,201.652793
36,14,201.6828
38,12,201.708806
39,11,201.731811
32,18,201.77082
36,14,201.799826
28,22,201.846837
38,12,201.872842
37,13,201.899848
32,18,201.938858
39,11,201.962862
31,19,202.001871
39,11,202.025877
36,14,202.055883
31,19,202.096893
38,12,202.121898
39,11,202.145903
38,12,202.171909
41,9,202.190914
39,11,202.214919
42,8,202.231923
42,8,202.248927
37,13,202.276933
40,10,202.298938
36,14,202.328944
28,22,202.374954
39,11,202.39896
35,15,202.430967
42,8,202.447971
38,12,202.473976
-60,10,202.494982
32,18,202.53399
22,28,202.594003
35,15,202.62601
40,10,202.648015
30,20,202.690025
42,8,202.708039
33,17,202.744039
37,13,202.771045
37,13,202.799051
36,14,202.829058
36,14,202.859064
40,10,202.880069
36,14,202.910076
-56,6,202.923079
28,22,202.969089
40,10,202.990094
34,16,203.025101
32,18,203.06311
42,8,203.080114
37,13,203.10812
41,9,203.127124
34,16,203.162132
40,10,203.183137
41,9,203.203141
41,9,203.222145
29,21,203.267155
38,12,203.293161
38,12,203.318167
36,14,203.348173
37,13,203.376179
39,11,203.400185
31,19,203.440194
42,8,203.457198
40,10,203.478203
35,15,203.51021
30,20,203.553219
29,21,203.597229
42,8,203.615233
39,11,203.638238
40,10,203.659243
24,26,203.714256
40,10,203.73526
34,16,203.769268
38,12,203.795273
41,9,203.814277
42,8,203.832281
36,14,203.861288
40,10,203.882293
33,17,203.919301
37,13,203.946433
39,11,203.970438
36,14,204.000445
38,12,204.026451
39,11,204.050456
40,10,204.071461
40,10,204.093466
33,17,204.129474
35,15,204.161481
29,21,204.205491
33,17,204.241499
38,12,204.266504
35,15,204.298511
32,18,204.336653
32,18,204.374655
39,11,204.39766
42,8,204.415664
40,10,204.436669
33,17,204.473677
40,10,204.495683
38,12,204.521688
38,12,204.547694
38,12,204.572699
36,14,204.602706
40,10,204.623711
30,20,204.665867
40,10,204.687871
29,21,204.732881
38,12,204.758887
34,16,204.792895
36,14,204.822901
33,17,204.85891
37,13,204.885916
34,16,204.919923
41,9,204.938927
31,19,204.978936
-58,8,204.99694
41,9,205.015944
40,10,205.036949
40,10,205.057954
39,11,205.081959
35,15,205.113966
37,13,205.141973
34,16,205.17598
36,14,205.205987
34,16,205.239995
40,10,205.260999
37,13,205.288005
40,10,206.078305
-54,4,206.087307
-54,4,206.096309
40,10,206.118314
42,8,206.135317
42,8,206.153322
-61,11,206.176327
38,12,206.202333
42,8,206.219336
29,21,206.264346
42,8,206.28135
37,13,206.309356
28,22,206.356367
38,12,206.382373
32,18,206.420382
42,8,206.438385
37,13,206.466505
-67,17,206.502513
36,14,206.53252
32,18,206.570529
40,10,206.592534
39,11,206.615538
37,13,206.643545
41,9,206.662549
33,17,206.697557
40,10,206.719561
36,14,206.749568
40,10,206.770573
40,10,206.792578
36,14,206.822584
29,21,206.866594
40,10,206.887599
42,8,206.904603
34,16,206.93961
36,14,206.969617
35,15,207.001624
35,15,207.033631
42,8,207.050636
40,10,207.07164
30,20,207.11465
42,8,207.131653
38,12,207.156659
40,10,207.178664
40,10,207.199669
42,8,207.216672
38,12,207.243678
30,20,207.285688
39,11,207.309693
37,13,207.337699
35,15,207.369706
34,16,207.403714
39,11,207.427719
37,13,207.454726
33,17,207.491734
42,8,207.509737
42,8,207.526741
36,14,207.556748
42,8,207.573752
38,12,207.599758
38,12,207.624763
39,11,207.648769
30,20,207.691778
33,17,207.727786
40,10,207.749791
38,12,207.774797
35,15,207.806804
34,16,207.840812
40,10,207.861816
39,11,207.885822
38,12,207.911827
40,10,207.932832
38,12,207.958838
40,10,207.979843
42,8,207.997846
33,17,208.033854
30,20,208.076864
34,16,208.110872
-56,6,208.123875
42,8,208.140879
39,11,208.164884
31,19,208.206002
42,8,208.222006
42,8,208.24001
38,12,208.265016
40,10,208.287021
42,8,208.305025
39,11,208.32803
41,9,208.348035
37,13,208.37504
37,13,208.403047
38,12,208.429053
38,12,208.455058
31,19,208.495067
-54,4,208.50407
37,13,208.532076
34,16,208.566083
42,8,208.584087
33,17,208.619095
29,21,208.664105
35,15,208.696112
35,15,208.727119
42,8,208.745123
-57,7,208.762127
-55,5,208.773129
39,11,208.796134
36,14,208.825141
36,14,208.855147
-54,4,208.86415
36,14,208.894156
37,13,208.922163
35,15,208.953171
36,14,208.983179
34,16,209.017186
38,12,209.043192
32,18,209.0812
42,8,209.099204
40,10,209.121209
40,10,209.142214
42,8,209.159217
35,15,209.192225
33,17,209.227233
-59,9,209.247237
38,12,209.273243
20,30,209.337257
35,15,209.369264
40,10,209.391269
37,13,209.419275
39,11,209.443281
35,15,209.474288
33,17,209.511296
39,11,209.535301
42,8,209.552305
40,10,209.57431
