#{"t_start": 1661119626.8193855, "env_id": "env.spec.id"}
r,l,t
-54,4,61.578459
-55,5,61.586461
-52,2,61.589462
-56,6,61.598464
-53,3,61.603465
32,18,61.62947
-52,2,61.632471
-56,6,61.641473
28,22,61.67348
-68,18,61.699487
-56,6,61.708488
-54,4,61.71449
-56,6,61.723491
-56,6,61.732493
-58,8,61.744496
25,25,61.780504
-52,2,61.784505
-53,3,61.788507
-52,2,61.792507
-52,2,61.795508
-53,3,61.800509
-52,2,61.80351
-65,15,61.825515
-52,2,61.828516
-52,2,61.831516
-62,12,61.84952
-67,17,61.874526
36,14,61.89453
-56,6,61.903533
-56,6,61.912534
40,10,61.927537
-56,6,61.936541
-56,6,61.945542
-52,2,61.948543
-55,5,61.956545
-52,2,61.960545
-53,3,61.965546
-53,3,61.969547
-53,3,61.974548
-52,2,61.97855
-52,2,61.98155
-53,3,61.986551
-54,4,61.992552
-56,6,62.001555
-59,9,62.015558
-58,8,62.027561
-54,4,62.034562
-53,3,62.039563
-52,2,62.042563
-59,9,62.056567
-95,45,62.122584
-57,7,62.133586
-74,24,62.168595
36,14,62.189599
-54,4,62.195601
-54,4,62.202602
37,13,62.221607
-52,2,62.225607
-56,6,62.23461
-63,13,62.253613
-58,8,62.266617
-52,2,62.269618
-52,2,62.272618
-53,3,62.277618
33,17,62.303625
-56,6,62.312627
-54,4,62.318629
-58,8,62.331631
-53,3,62.335633
-52,2,62.339634
-74,24,62.375641
-52,2,62.378642
-63,13,62.398647
36,14,62.419651
-52,2,62.422652
-53,3,62.427654
-53,3,62.432654
-54,4,62.438656
-67,17,62.463661
41,9,62.476664
32,18,62.50267
-60,10,62.517673
-53,3,62.522674
-52,2,62.525675
32,18,62.552681
-52,2,62.555682
-52,2,62.558683
-52,2,62.561684
-66,16,63.285847
-52,2,63.289849
-56,6,63.29885
-56,6,63.307852
-61,11,63.323855
-56,6,63.332857
33,17,63.356863
-56,6,63.366865
24,26,63.403873
-60,10,63.418877
-52,2,63.422878
40,10,63.437881
-60,10,63.451884
-52,2,63.455885
-65,15,63.47689
-54,4,63.483891
-52,2,63.486892
34,16,63.510897
-53,3,63.514899
39,11,63.530902
-53,3,63.535903
-60,10,63.550906
-55,5,63.558909
24,26,63.596032
-63,13,63.615036
-55,5,63.623038
-52,2,63.626039
29,21,63.656045
-54,4,63.663047
-54,4,63.669049
-52,2,63.67205
-52,2,63.675049
33,17,63.700056
-52,2,63.704056
-53,3,63.708058
-53,3,63.713058
41,9,63.726061
31,19,63.754067
-54,4,63.760069
-57,7,63.771071
37,13,63.790076
31,19,63.817082
-52,2,63.821082
21,29,63.863092
-53,3,63.868093
-55,5,63.875095
-55,5,63.883097
-65,15,63.905102
-67,17,63.930107
-64,14,63.951112
-53,3,63.955113
-52,2,63.959114
-58,8,63.971117
-53,3,63.975117
-54,4,63.982119
-56,6,63.991121
-52,2,63.994122
-52,2,63.997123
-54,4,64.003124
38,12,64.021128
-53,3,64.025129
39,11,64.042133
35,15,64.064137
-52,2,64.067138
-52,2,64.070139
-52,2,64.07314
21,29,64.115149
34,16,64.139154
-62,12,64.156158
-63,13,64.175163
19,31,64.220173
-59,9,64.234289
-55,5,64.241291
-55,5,64.249293
-59,9,64.262296
-55,5,64.270298
10,40,64.32831
-53,3,64.332313
25,25,64.36832
-53,3,64.373321
-56,6,64.382323
-58,8,64.394325
-60,10,64.409329
-53,3,64.41433
-56,6,64.423332
-54,4,64.429334
25,25,64.465342
-54,4,64.471343
-61,11,64.487347
39,11,64.50335
-63,13,64.522354
-54,4,64.528356
-68,18,64.555362
-53,3,64.560363
-52,2,64.563364
-52,2,64.566365
-60,10,64.581368
26,24,64.616375
-52,2,64.619376
-54,4,64.625378
39,11,64.641381
-54,4,64.647383
28,22,64.67939
-63,13,64.699395
-53,3,64.703395
-53,3,64.708396
-52,2,64.711397
33,17,64.736403
-54,4,64.742405
-53,3,64.747405
-52,2,64.750406
-68,18,64.776412
-59,9,64.790416
-56,6,64.799417
-74,24,64.834425
20,30,64.877435
-52,2,64.881435
-55,5,64.888438
-53,3,64.893438
28,22,64.925446
-55,5,64.932447
-56,6,64.941449
-53,3,64.94645
19,31,64.99146
32,18,65.017467
-52,2,65.020467
-52,2,65.024468
-60,10,65.039471
-53,3,65.043472
35,15,65.065477
-55,5,65.073479
-57,7,65.083481
-55,5,65.091483
-62,12,65.108487
-52,2,65.112488
-56,6,65.12149
-54,4,65.127491
-55,5,65.134492
22,28,65.175502
-56,6,65.184504
-52,2,65.187505
-54,4,65.193507
38,12,65.21151
-60,10,65.226513
-52,2,65.229515
36,14,65.250519
-52,2,65.25352
41,9,65.266522
-66,16,65.289528
-52,2,65.293529
-54,4,65.29953
-52,2,65.302531
-54,4,65.308532
-52,2,65.312533
24,26,65.349541
-54,4,65.355543
-54,4,65.361544
-61,11,65.378548
-53,3,65.383549
-53,3,65.387551
-54,4,65.393551
-52,2,65.397552
30,20,65.426558
-66,16,65.449564
-54,4,65.455565
-53,3,65.460566
-55,5,65.468568
-55,5,65.475569
-52,2,65.478571
-59,9,65.492573
-58,8,65.503576
-53,3,65.508578
-53,3,65.513579
-53,3,65.518579
-52,2,65.52158
29,21,65.551587
-66,16,65.575709
-59,9,65.588708
-52,2,65.591709
-52,2,65.59571
-55,5,65.602711
-53,3,65.607713
-63,13,65.626716
-52,2,65.629718
-53,3,65.634718
-56,6,65.64372
-52,2,65.646721
-58,8,65.658724
42,8,65.670726
34,16,65.693732
-52,2,65.696733
40,10,65.711736
-53,3,65.716737
-52,2,65.719738
-52,2,65.722738
-52,2,65.726739
-64,14,65.746744
-54,4,65.752745
-61,11,65.76975
-53,3,65.77375
30,20,65.802756
28,22,65.835764
-55,5,65.842765
28,22,65.874773
-55,5,65.882774
-56,6,65.891776
-60,10,65.90578
-58,8,65.917782
38,12,65.935786
-52,2,65.938787
-52,2,65.941788
-61,11,65.958792
-52,2,65.961792
-53,3,65.966794
38,12,65.983797
39,11,65.999801
25,25,66.036809
25,25,66.073818
36,14,66.094822
28,22,66.125829
24,26,66.163838
-52,2,66.167839
-57,7,66.177841
-55,5,66.185843
27,23,66.21885
37,13,66.237855
-61,11,66.253858
34,16,66.276864
-63,13,66.296868
37,13,66.315872
-52,2,66.318873
-52,2,67.017031
36,14,67.038035
-52,2,67.041036
-56,6,67.050038
-55,5,67.05704
31,19,67.085046
-55,5,67.093048
-59,9,67.106051
-60,10,67.121054
-54,4,67.127056
27,23,67.160063
-57,7,67.171065
35,15,67.19207
-52,2,67.196071
35,15,67.218076
-57,7,67.228079
-67,17,67.253084
-65,15,67.275089
-52,2,67.27809
-54,4,67.284091
27,23,67.318099
-55,5,67.3251
-55,5,67.333102
-58,8,67.345104
-54,4,67.351106
36,14,67.371111
-52,2,67.375112
-53,3,67.379112
35,15,67.401117
-52,2,67.405118
-52,2,67.408119
24,26,67.446128
-55,5,67.453129
33,17,67.478136
-58,8,67.490138
-52,2,67.493138
-53,3,67.498139
33,17,67.523145
-53,3,67.527146
-53,3,67.532147
-56,6,67.541149
-52,2,67.54415
-58,8,67.556152
-53,3,67.561154
-52,2,67.564154
-52,2,67.568156
-52,2,67.571156
-54,4,67.577157
-52,2,67.580158
31,19,67.608164
-52,2,67.611165
-61,11,67.628169
-52,2,67.63117
-59,9,67.644172
-63,13,67.663177
-60,10,67.67818
-57,7,67.688183
-52,2,67.692183
-52,2,67.695184
-60,10,67.710188
-56,6,67.719189
-55,5,67.726191
-54,4,67.732192
34,16,67.756198
-52,2,67.759198
-52,2,67.763199
-53,3,67.7672
-54,4,67.773201
-52,2,67.777203
23,27,67.816211
-61,11,67.832215
34,16,67.85622
-52,2,67.859221
30,20,67.888228
-52,2,67.891228
-53,3,67.89623
-52,2,67.89923
40,10,67.914233
-56,6,67.923235
-57,7,67.934238
-54,4,67.94024
-52,2,67.94324
-54,4,67.950242
38,12,67.968246
-62,12,67.98725
-59,9,68.001253
-53,3,68.006255
-54,4,68.012255
-59,9,68.026258
-55,5,68.034261
-52,2,68.037261
34,16,68.062267
-54,4,68.068268
-54,4,68.074269
-53,3,68.07927
-53,3,68.084272
-57,7,68.095274
-55,5,68.103276
-52,2,68.107277
34,16,68.131283
32,18,68.159289
-55,5,68.166291
-52,2,68.170291
-53,3,68.175292
-56,6,68.185294
-52,2,68.188296
-52,2,68.191296
-63,13,68.2113
-59,9,68.226304
36,14,68.247308
-54,4,68.25431
-55,5,68.262312
-55,5,68.269313
36,14,68.291319
28,22,68.325327
-60,10,68.34033
-67,17,68.366335
-52,2,68.369336
-55,5,68.377338
-54,4,68.383339
-52,2,68.38734
-63,13,68.407344
-65,15,68.430351
-55,5,68.438352
28,22,68.472359
-56,6,68.481361
37,13,68.501366
-59,9,68.515369
-52,2,68.518371
36,14,68.540375
-56,6,68.549378
-52,2,68.553378
33,17,68.578492
-58,8,68.591495
-55,5,68.599497
-61,11,68.616501
-52,2,68.619501
-53,3,68.624503
-54,4,68.630505
40,10,68.646507
-53,3,68.651509
29,21,68.683516
-62,12,68.70152
34,16,68.725525
-56,6,68.735528
36,14,68.757533
-53,3,68.762534
-59,9,68.775536
38,12,68.794541
26,24,68.83155
-58,8,68.844552
-52,2,68.847553
-52,2,68.851554
-54,4,68.857555
-52,2,68.860556
-59,9,68.87456
-55,5,68.88256
-52,2,68.886561
-60,10,68.901565
-52,2,68.904566
34,16,68.929572
-52,2,68.932572
-85,35,68.985584
-54,4,68.992586
-52,2,68.995586
-56,6,69.005589
-55,5,69.013591
38,12,69.032594
-52,2,69.035595
-64,14,69.0566
-60,10,69.072603
39,11,69.089608
-54,4,69.096609
-53,3,69.10061
-59,9,69.114613
31,19,69.14362
-58,8,69.156623
-69,19,69.185629
-52,2,69.188631
25,25,69.226638
29,21,69.258646
34,16,69.282651
-55,5,69.290654
35,15,69.314658
-54,4,69.32066
31,19,69.349666
-52,2,69.352667
-54,4,69.358668
-54,4,69.36567
38,12,69.384674
40,10,69.399678
-52,2,69.402678
-69,19,69.432685
-71,21,69.464693
40,10,69.480696
-55,5,69.487697
-52,2,69.491699
-55,5,69.4997
-58,8,69.511703
-52,2,69.515704
28,22,69.548711
-53,3,69.553712
-53,3,69.558713
-59,9,69.571716
-52,2,69.575717
-52,2,69.578718
-67,17,69.604724
-54,4,69.611725
-57,7,69.622728
-54,4,69.628729
-56,6,69.638731
-53,3,69.642732
-64,14,69.664737
-52,2,69.667738
37,13,69.687742
-53,3,69.692744
-58,8,69.704746
24,26,69.744755
-54,4,69.751757
-52,2,69.754757
-53,3,69.759759
-53,3,69.76476
-56,6,69.773762
-52,2,69.777763
-56,6,69.786765
-52,2,69.789765
-70,20,69.820773
-56,6,69.830775
-59,9,69.844778
-52,2,69.847779
-57,7,69.858781
-58,8,69.871784
-66,16,69.89579
36,14,69.916794
-57,7,69.928797
39,11,69.945801
-59,9,69.958804
34,16,69.983809
41,9,69.997813
-55,5,70.005815
34,16,70.02982
-56,6,70.039822
33,17,70.065828
38,12,70.083832
-58,8,70.096835
-58,8,70.108838
-52,2,70.112839
-56,6,70.12184
36,14,70.143846
29,21,70.90414
-59,9,70.919143
27,23,70.955152
-54,4,70.962153
-59,9,70.976157
-59,9,70.99116
23,27,71.033169
-53,3,71.03817
30,20,71.070177
-67,17,71.096184
-69,19,71.12619
-54,4,71.133192
-70,20,71.164199
-53,3,71.182203
-62,12,71.197206
-54,4,71.202208
-54,4,71.207209
32,18,71.227213
-53,3,71.231214
33,17,71.251219
40,10,71.264221
-66,16,71.282226
-65,15,71.30023
38,12,71.314233
-56,6,71.321235
-52,2,71.324235
34,16,71.343239
34,16,71.361244
35,15,71.379248
-52,2,71.382248
29,21,71.406254
27,23,71.43326
-52,2,71.436261
-61,11,71.449263
28,22,71.474269
-52,2,71.477269
-55,5,71.483271
-54,4,71.488272
36,14,71.510277
-55,5,71.519279
-63,13,71.540284
-54,4,71.546285
-54,4,71.553287
34,16,71.578292
31,19,71.608299
-56,6,71.618302
-52,2,71.622302
-52,2,71.625303
-55,5,71.633305
-53,3,71.638307
-52,2,71.642307
-52,2,71.645308
-57,7,71.65731
4,46,71.729327
-53,3,71.734327
42,8,71.74733
-56,6,71.757333
-52,2,71.761334
-56,6,71.770336
-56,6,71.780338
-54,4,71.786339
-55,5,71.795341
-70,20,71.827348
-56,6,71.837351
-53,3,71.842352
-52,2,71.845352
-63,13,71.866357
-61,11,71.883361
-60,10,71.899365
-58,8,71.912368
38,12,71.931372
34,16,71.956378
38,12,71.976382
-54,4,71.982383
-53,3,71.987385
-60,10,72.003389
40,10,72.019391
32,18,72.048399
-55,5,72.0564
34,16,72.081406
36,14,72.103411
-54,4,72.110413
-53,3,72.115414
-52,2,72.118414
-54,4,72.125416
-54,4,72.132418
-54,4,72.138419
-61,11,72.155423
33,17,72.182429
26,24,72.220437
33,17,72.247443
-68,18,72.27545
-52,2,72.279451
-65,15,72.303456
-55,5,72.312458
-61,11,72.329462
-65,15,72.353468
40,10,72.368471
37,13,72.390476
-54,4,72.396478
-59,9,72.410598
34,16,72.436604
-59,9,72.451608
-52,2,72.454608
-52,2,72.458609
37,13,72.478613
38,12,72.497617
-55,5,72.50562
28,22,72.540627
-55,5,72.548629
-54,4,72.555631
37,13,72.575635
-56,6,72.586638
-52,2,72.589639
34,16,72.615644
-52,2,72.618645
36,14,72.64065
-54,4,72.647651
-56,6,72.657654
28,22,72.692662
-58,8,72.704664
-52,2,72.708665
-67,17,72.735672
-54,4,72.741674
-52,2,72.745674
-56,6,72.755677
-56,6,72.764678
29,21,72.797686
-54,4,72.804688
-54,4,72.811689
30,20,72.843696
-54,4,72.849697
26,24,72.887706
-68,18,72.915713
36,14,72.938717
-52,2,72.942718
20,30,72.989729
-66,16,73.014734
-58,8,73.027737
-53,3,73.032738
-52,2,73.036739
26,24,73.073748
31,19,73.104754
42,8,73.116758
-56,6,73.12676
-55,5,73.134761
-57,7,73.145764
-54,4,73.152766
30,20,73.183773
-53,3,73.188774
-54,4,73.195775
-63,13,73.21678
27,23,73.252788
-52,2,73.256789
-54,4,73.262791
-57,7,73.273793
41,9,73.288796
-52,2,73.292797
-56,6,73.302799
-52,2,73.3058
30,20,73.337807
-60,10,73.353811
-64,14,73.375816
-55,5,73.384818
-54,4,73.390819
-61,11,73.407823
-62,12,73.427828
-54,4,73.434829
-59,9,73.448832
-53,3,73.454834
-64,14,73.47884
-55,5,73.486841
-54,4,73.494843
-57,7,73.506846
-57,7,73.517848
-52,2,73.521849
-52,2,73.524849
39,11,73.542854
20,30,73.590976
-56,6,73.600979
-52,2,73.60498
-54,4,73.611982
-54,4,73.617983
-60,10,73.634987
-71,21,73.668994
-62,12,73.687998
30,20,73.721006
-52,2,73.725007
-52,2,73.728008
37,13,73.749012
-56,6,73.759016
-53,3,73.764016
-52,2,73.768016
-57,7,73.78002
-57,7,73.792022
-56,6,73.801024
-66,16,73.82803
-56,6,73.838032
36,14,73.861038
34,16,73.886043
-55,5,73.894045
-52,2,73.898046
30,20,73.931053
37,13,73.952058
-69,19,73.982065
-63,13,74.00407
33,17,74.031076
-59,9,74.046079
-52,2,74.04908
-65,15,74.074086
-53,3,74.079087
35,15,74.103093
31,19,74.134099
35,15,74.158105
-60,10,74.174109
-58,8,74.187111
-54,4,74.194113
-57,7,74.206115
38,12,74.22512
-59,9,74.240124
25,25,74.280133
28,22,74.31514
-55,5,74.324142
22,28,74.369153
-60,10,74.385156
-54,4,74.392158
23,27,74.436168
37,13,74.456172
-58,8,74.469175
-57,7,74.482178
-52,2,74.485179
38,12,75.248351
34,16,75.273357
-52,2,75.277357
-52,2,75.280359
36,14,75.303363
35,15,75.327369
-52,2,75.33137
37,13,75.351374
-53,3,75.356375
-52,2,75.360377
21,29,75.407387
-52,2,75.410388
38,12,75.430392
35,15,75.454397
38,12,75.474402
-54,4,75.481403
37,13,75.501408
32,18,75.531415
39,11,75.549419
36,14,75.571424
-52,2,75.574426
-62,12,75.594429
-61,11,75.612433
-52,2,75.615433
-65,15,75.639439
38,12,75.658444
-63,13,75.680449
-62,12,75.699453
-52,2,75.702454
21,29,75.749464
37,13,75.771469
39,11,75.788473
-59,9,75.803476
-62,12,75.823481
37,13,75.844486
-52,2,75.847486
-54,4,75.854489
-52,2,75.857488
40,10,75.874493
-53,3,75.879493
32,18,75.9085
-57,7,75.919502
-58,8,75.932506
29,21,75.966513
-55,5,75.974515
-57,7,75.986518
31,19,76.016525
-62,12,76.036529
38,12,76.055533
33,17,76.08254
-61,11,76.100543
33,17,76.127549
-52,2,76.130551
23,27,76.17456
-60,10,76.190564
-64,14,76.212569
-60,10,76.229573
-54,4,76.235574
-64,14,76.258579
27,23,76.294587
-52,2,76.298589
-54,4,76.30559
28,22,76.340598
-69,19,76.370605
-52,2,76.374606
-61,11,76.392609
32,18,76.421616
39,11,76.43962
30,20,76.471627
37,13,76.491632
-53,3,76.496757
39,11,76.514757
23,27,76.557767
-60,10,76.573771
28,22,76.609778
-55,5,76.61778
35,15,76.641786
-60,10,76.657789
29,21,76.691797
-54,4,76.697798
38,12,76.716803
-56,6,76.726805
24,26,76.767814
-60,10,76.784818
40,10,76.800822
-52,2,76.803822
38,12,76.823827
-56,6,76.833829
-53,3,76.83883
-55,5,76.846833
-63,13,76.868837
5,45,76.939853
-52,2,76.942854
31,19,76.972861
-56,6,76.982863
-59,9,76.997866
37,13,77.018871
-56,6,77.028873
-55,5,77.036875
35,15,77.060881
-55,5,77.069882
33,17,77.096889
28,22,77.131897
25,25,77.170906
-56,6,77.180908
28,22,77.215915
12,38,77.275929
-52,2,77.27993
-54,4,77.286932
40,10,77.302935
-58,8,77.315938
-58,8,77.328941
35,15,77.351946
-52,2,77.355947
32,18,77.384954
-64,14,77.406959
-59,9,77.422963
-61,11,77.439966
32,18,77.468973
-61,11,77.486977
-56,6,77.496979
40,10,77.512983
-56,6,77.522985
25,25,77.562994
35,15,77.585999
-56,6,77.596002
-60,10,77.612005
42,8,77.625008
-57,7,77.637011
-59,9,77.651014
37,13,77.672019
23,27,77.715028
-59,9,77.730032
32,18,77.758038
-54,4,77.76604
20,30,77.81405
37,13,77.835055
-52,2,77.838056
-57,7,77.850059
23,27,77.892071
41,9,77.907074
41,9,77.922077
-69,19,77.952085
36,14,77.974089
23,27,78.017099
-60,10,78.033103
37,13,78.055109
33,17,78.082114
-54,4,78.089116
27,23,78.125124
-52,2,78.129124
38,12,78.148129
-62,12,78.167133
37,13,78.189138
38,12,78.208143
35,15,78.232148
-53,3,78.237149
42,8,78.250152
-53,3,78.255153
-56,6,78.265155
31,19,78.295162
34,16,78.321168
42,8,78.334171
-58,8,78.348174
41,9,78.362177
-57,7,78.37318
29,21,78.407188
-62,12,78.427192
42,8,78.440195
-52,2,78.444196
-57,7,78.455198
37,13,78.476202
-56,6,78.486205
37,13,78.50721
-54,4,78.514211
-61,11,78.531216
28,22,79.309499
10,40,79.372513
35,15,79.397519
-53,3,79.40252
-55,5,79.411522
-59,9,79.425525
-58,8,79.438528
-52,2,79.442528
-53,3,79.44753
-59,9,79.462533
9,41,79.528548
-54,4,79.534549
-54,4,79.541551
-58,8,79.554554
29,21,79.588562
27,23,79.62457
-54,4,79.631572
20,30,79.679582
39,11,79.697586
20,30,79.744597
-62,12,79.764601
42,8,79.776605
-58,8,79.789607
42,8,79.803611
28,22,79.839619
-62,12,79.858623
38,12,79.878627
-52,2,79.881628
31,19,79.911635
-59,9,79.926638
-52,2,79.929639
37,13,79.951644
40,10,79.967648
27,23,80.003656
28,22,80.038663
-53,3,80.044665
-52,2,80.047666
26,24,80.086674
30,20,80.117682
33,17,80.144688
-58,8,80.15769
-52,2,80.161691
41,9,80.175694
24,26,80.216703
31,19,80.24771
-61,11,80.265714
33,17,80.292721
41,9,80.307724
-56,6,80.316727
33,17,80.343733
33,17,80.371739
32,18,80.400745
-54,4,80.406746
1,49,80.485765
-52,2,80.488765
-59,9,80.503769
-52,2,80.507769
-59,9,80.521773
38,12,80.540777
33,17,80.568784
32,18,80.59779
-59,9,80.611793
-59,9,80.626796
-54,4,80.633798
-64,14,80.656803
36,14,80.678808
42,8,80.691811
35,15,80.715816
-52,2,80.719817
-54,4,80.725818
34,16,80.751825
36,14,80.77383
30,20,80.806837
39,11,80.824841
38,12,80.843845
25,25,80.883854
35,15,80.90786
-54,4,80.914861
42,8,80.928864
32,18,80.956871
1,49,81.034888
36,14,81.066895
40,10,81.077898
38,12,81.092901
-58,8,81.101904
-60,10,81.113906
-52,2,81.116907
-52,2,81.119907
-56,6,81.126909
-54,4,81.132911
33,17,81.152915
-52,2,81.154915
29,21,81.179921
25,25,81.209928
-52,2,81.211929
42,8,81.221931
-52,2,81.224931
25,25,81.253938
-62,12,81.267941
27,23,81.294947
-62,12,81.30895
-60,10,81.320953
34,16,81.340957
34,16,81.358962
-52,2,81.361963
8,42,81.410973
-60,10,81.427977
32,18,81.455983
40,10,81.472987
33,17,81.499994
30,20,81.532001
3,47,81.606017
-52,2,81.610018
-52,2,81.613019
33,17,81.641025
-68,18,81.669031
34,16,81.696038
40,10,81.712042
-59,9,81.726044
-54,4,81.733046
-55,5,81.741048
-58,8,81.754051
-58,8,81.767054
31,19,81.797061
40,10,81.814065
42,8,81.828067
35,15,81.852073
-56,6,81.861075
32,18,81.890081
17,33,81.943094
26,24,81.981102
18,32,82.032114
35,15,82.057119
-63,13,82.077124
-52,2,82.081125
39,11,82.098129
36,14,82.121134
-52,2,82.125134
30,20,82.157142
36,14,82.180147
25,25,82.219156
-61,11,82.23716
26,24,82.275169
39,11,82.293173
40,10,82.309176
28,22,82.344184
39,11,82.362188
-55,5,82.37019
-66,16,82.396196
36,14,82.419201
-61,11,82.437205
38,12,82.45721
32,18,82.485216
38,12,82.50422
23,27,82.54723
40,10,82.563233
-61,11,82.581238
39,11,82.599241
32,18,82.628248
38,12,82.647253
-55,5,82.655255
-56,6,82.665257
25,25,82.705266
39,11,82.72227
-57,7,82.734272
-52,2,82.738273
-57,7,82.749276
26,24,82.787284
33,17,82.81529
27,23,82.851299
34,16,82.877304
-55,5,82.886306
38,12,82.905311
-54,4,82.911312
-58,8,82.924315
-58,8,82.937319
10,40,83.74062
-55,5,83.748621
-54,4,83.755624
-54,4,83.762625
36,14,83.78463
-56,6,83.794632
-55,5,83.803634
40,10,83.820638
22,28,83.865648
33,17,83.892654
-55,5,83.900656
35,15,83.924662
-52,2,83.928662
35,15,83.952668
22,28,83.996678
32,18,84.025684
-60,10,84.041688
36,14,84.063693
-52,2,84.067694
33,17,84.0947
37,13,84.115705
37,13,84.136709
41,9,84.151713
-61,11,84.168716
42,8,84.181719
29,21,84.216727
36,14,84.238732
33,17,84.265738
39,11,84.283743
27,23,84.319751
36,14,84.341755
-59,9,84.357759
38,12,84.376763
35,15,84.400769
-55,5,84.408771
32,18,84.438777
34,16,84.463783
38,12,84.482788
34,16,84.508793
38,12,84.527798
40,10,84.543801
26,24,84.582811
37,13,84.603815
32,18,84.631821
37,13,84.652826
33,17,84.679832
39,11,84.697836
-52,2,84.701837
30,20,84.732845
37,13,84.753849
30,20,84.785856
-52,2,84.789857
36,14,84.812862
41,9,84.826865
34,16,84.852872
26,24,84.89088
34,16,84.917886
-54,4,84.923887
23,27,84.966897
-69,19,84.997904
32,18,85.026911
40,10,85.042914
35,15,85.066919
30,20,85.098927
33,17,85.125932
37,13,85.146937
-59,9,85.161941
30,20,85.192948
35,15,85.216953
37,13,85.237958
33,17,85.264964
40,10,85.281968
42,8,85.293971
-55,5,85.302973
29,21,85.33698
-52,2,85.339981
33,17,85.366987
24,26,85.407996
-54,4,85.414999
36,14,85.438003
-57,7,85.449006
30,20,85.482013
37,13,85.502017
-52,2,85.506019
32,18,85.535026
-52,2,85.539026
-56,6,85.549028
19,31,85.597039
35,15,85.622045
39,11,85.639048
-63,13,85.660053
28,22,85.696061
28,22,85.730069
34,16,85.756076
40,10,85.772079
-58,8,85.785082
36,14,85.808087
16,34,85.862099
-59,9,85.876102
-62,12,85.896107
38,12,85.916111
40,10,85.932115
29,21,85.966123
-58,8,85.979125
-52,2,85.982126
-52,2,85.986127
23,27,86.029137
29,21,86.062262
-54,4,86.069264
40,10,86.085268
39,11,86.103272
36,14,86.125277
36,14,86.148282
42,8,86.161285
37,13,86.182289
-67,17,86.209296
-52,2,86.213297
34,16,86.239302
-52,2,86.243304
38,12,86.262307
-57,7,86.27331
-52,2,86.277311
-52,2,86.280312
30,20,86.313319
39,11,86.330323
35,15,86.354328
35,15,86.378334
35,15,86.402339
-52,2,86.40634
-54,4,86.412341
-53,3,86.418343
35,15,86.441348
38,12,86.461352
-54,4,86.468354
-57,7,86.479357
34,16,86.505363
36,14,86.528368
30,20,86.560374
35,15,86.58438
28,22,86.619388
32,18,86.648395
-57,7,86.659397
-63,13,86.680402
-58,8,86.693405
-52,2,86.697406
-55,5,86.705408
34,16,86.731414
40,10,86.747417
42,8,86.759419
-54,4,86.766421
35,15,86.790426
-55,5,86.798429
19,31,86.84844
40,10,86.864443
38,12,86.884448
40,10,86.900452
37,13,86.921456
38,12,86.94046
41,9,86.955465
36,14,86.977469
36,14,87.726638
-53,3,87.731639
30,20,87.763647
17,33,87.815658
26,24,87.854667
-69,19,87.884674
27,23,87.921682
34,16,87.947688
32,18,87.975695
-57,7,87.987697
-52,2,87.990698
-66,16,88.016704
27,23,88.052712
-58,8,88.066715
39,11,88.084719
35,15,88.107724
26,24,88.146733
38,12,88.165738
-62,12,88.184742
-52,2,88.188742
28,22,88.224751
32,18,88.252757
16,34,88.306769
23,27,88.349779
-58,8,88.362782
37,13,88.383788
15,35,88.4398
37,13,88.460804
36,14,88.48481
-62,12,88.504814
40,10,88.520818
31,19,88.551825
33,17,88.578831
37,13,88.599836
-66,16,88.625842
40,10,88.640958
34,16,88.666964
-58,8,88.679967
26,24,88.718975
-52,2,88.721976
33,17,88.748982
27,23,88.785991
-55,5,88.793993
42,8,88.807996
34,16,88.834002
35,15,88.857006
25,25,88.897015
36,14,88.920021
32,18,88.949027
37,13,88.969032
37,13,88.990036
34,16,89.016043
31,19,89.046049
31,19,89.077056
28,22,89.113064
34,16,89.13807
-60,10,89.154074
40,10,89.170077
35,15,89.194083
-52,2,89.198083
42,8,89.211087
-64,14,89.233091
27,23,89.2701
19,31,89.320112
-58,8,89.332114
33,17,89.35912
30,20,89.392127
31,19,89.423135
36,14,89.445139
-54,4,89.452141
-53,3,89.457142
32,18,89.486149
37,13,89.507153
32,18,89.53616
-52,2,89.540161
27,23,89.57617
21,29,89.62318
21,29,89.66919
32,18,89.697196
20,30,89.745207
36,14,89.767212
36,14,89.789217
35,15,89.814223
32,18,89.843229
35,15,89.866235
34,16,89.89324
30,20,89.924248
-58,8,89.937251
36,14,89.960256
-52,2,89.964257
31,19,89.994264
27,23,90.031272
40,10,90.047275
30,20,90.079283
-52,2,90.083283
27,23,90.120292
37,13,90.140296
38,12,90.160301
21,29,90.206311
35,15,90.230316
37,13,90.251321
30,20,90.283329
35,15,90.307334
21,29,90.353345
35,15,90.37835
33,17,90.405356
36,14,90.427362
-6,56,90.517381
18,32,90.567393
37,13,90.589398
38,12,90.608402
15,35,90.663414
31,19,90.694422
32,18,90.723428
37,13,90.744433
36,14,90.766438
-52,2,90.770439
29,21,90.804446
33,17,90.832453
29,21,90.865462
33,17,90.892466
36,14,90.940477
40,10,90.95248
32,18,90.973485
-52,2,90.976485
36,14,90.993489
25,25,91.022495
-56,6,91.030497
35,15,91.047502
36,14,91.064506
33,17,91.08551
-53,3,91.089511
35,15,91.106515
38,12,91.120518
27,23,91.148524
40,10,91.160527
33,17,91.180531
26,24,91.208538
-52,2,91.211538
38,12,91.225541
-61,11,91.238544
37,13,91.253548
42,8,91.26355
19,31,91.299558
33,17,91.319563
