#{"t_start": 1657057760.0810494, "env_id": "env.spec.id"}
r,l,t
37,13,459.427676
41,9,459.445679
40,10,459.464684
-72,22,459.506693
-83,33,459.568707
20,30,459.636722
23,27,459.691735
-85,35,459.76075
-68,18,459.799759
38,12,459.826766
-62,12,459.852771
3,47,459.945791
36,14,459.977799
-54,4,459.985801
36,14,460.015807
29,21,460.060817
-78,28,460.11883
40,10,460.138834
-71,21,460.178843
33,17,460.212851
-58,8,460.230855
-57,7,460.242858
26,24,460.29487
-60,10,460.317874
-59,9,460.334878
39,11,460.359885
-54,4,460.367887
-77,27,460.424899
34,16,460.454906
25,25,460.505917
-54,4,460.512919
-52,2,460.516919
-53,3,460.524921
-64,14,460.558092
39,11,460.578096
-57,7,460.5941
-65,15,460.626107
-60,10,460.648112
-69,19,460.688121
-1,51,460.792144
11,39,460.873163
10,40,460.955181
-52,2,460.957181
20,30,461.022196
-54,4,461.030197
27,23,461.075208
27,23,461.124218
-58,8,461.143222
32,18,461.184232
-58,8,461.202236
31,19,461.240245
-62,12,461.26425
-52,2,461.272252
-61,11,461.294257
-53,3,461.301259
-57,7,461.319262
-55,5,461.328264
25,25,461.384277
-66,16,461.419285
-52,2,461.422286
10,40,461.508305
38,12,461.533311
-60,10,461.555316
38,12,461.57832
-58,8,461.596324
-11,61,461.717352
-53,3,461.725354
39,11,461.747358
-56,6,461.762362
-52,2,461.767363
-53,3,461.774364
-61,11,461.79937
31,19,461.84438
-53,3,461.848381
26,24,461.895391
-70,20,461.936401
-23,73,462.092436
-52,2,462.097437
-61,11,462.123443
-82,32,462.184456
-84,34,462.248471
38,12,462.273476
-60,10,462.29348
-97,47,462.387502
-54,4,462.396503
16,34,462.462518
28,22,462.507528
-57,7,462.520531
-69,19,462.562541
-69,19,462.600549
-58,8,462.618553
-59,9,462.637558
-58,8,462.654561
-70,20,462.694571
-58,8,462.711574
-61,11,462.734579
26,24,462.785591
-79,29,462.840603
13,37,462.91662
-63,13,462.951628
-75,25,462.997638
-58,8,463.014644
-62,12,463.035649
-59,9,463.053653
38,12,463.080658
-67,17,463.114667
38,12,463.138673
-70,20,463.175681
-105,55,463.289737
42,8,463.30674
-78,28,463.359682
-69,19,463.398691
-59,9,463.415698
21,29,463.473711
-54,4,463.481713
-52,2,463.488714
-55,5,463.498717
-55,5,463.507719
-62,12,463.530724
-64,14,463.561731
-72,22,463.608742
-81,31,463.673715
-69,19,463.707723
-61,11,463.730639
-56,6,463.741642
19,31,463.803656
-67,17,463.835663
-77,27,463.889676
-67,17,463.925686
-59,9,463.943689
37,13,463.977697
25,25,464.026709
-63,13,464.052714
-54,4,464.059716
29,21,464.101726
-78,28,464.159094
-69,19,464.198103
-76,26,464.254116
-64,14,464.281122
7,43,464.379237
-73,23,464.429281
-54,4,464.438284
18,32,464.506284
-66,16,464.541527
-62,12,464.567533
-66,16,464.597539
-89,39,464.678559
-61,11,464.704564
-6,56,464.813588
-57,7,464.831592
-66,16,464.8636
-106,56,464.972624
-71,21,465.016634
-74,24,465.063645
40,10,465.083649
-59,9,465.103653
-54,4,465.112655
-58,8,465.128659
32,18,465.165667
-52,2,465.171669
-58,8,465.188672
39,11,465.215678
-64,14,465.243685
-65,15,465.276692
29,21,465.321702
-84,34,465.392718
36,14,465.425725
-62,12,465.450731
30,20,465.48874
31,19,465.527748
-67,17,465.562756
-59,9,465.578457
34,16,465.615465
-71,21,465.657475
-69,19,465.696484
-61,11,465.719488
-58,8,465.736492
-83,33,465.802507
-59,9,465.824512
36,14,465.852519
-56,6,465.866521
-76,26,465.917533
-80,30,465.982547
-76,26,466.03756
-61,11,466.061565
-56,6,466.074568
-65,15,466.104575
-75,25,466.154586
30,20,466.192595
-57,7,466.207598
-57,7,466.222601
-62,12,466.249608
24,26,466.301619
-81,31,466.361632
-58,8,466.380637
-52,2,466.385638
-67,17,466.419645
-59,9,466.43865
-53,3,466.447651
41,9,466.468656
-59,9,466.48766
-56,6,466.503664
26,24,466.559677
-74,24,466.607687
-64,14,466.636694
-74,24,466.686705
37,13,466.721714
23,27,466.777725
29,21,466.827736
-54,4,466.835739
-71,21,466.881749
-63,13,466.911756
-59,9,466.93276
-66,16,466.964769
-69,19,467.007777
37,13,467.035783
12,38,467.113801
-74,24,467.164812
-56,6,467.176815
-61,11,467.20382
-58,8,467.220824
-67,17,467.255833
-53,3,467.262834
-62,12,467.28684
27,23,467.33285
39,11,467.356855
-57,7,467.368858
-87,37,467.440874
-57,7,467.452877
-55,5,467.465879
-67,17,467.501887
32,18,467.540897
17,33,467.609911
-63,13,467.636918
-71,21,467.679927
38,12,467.704933
-73,23,467.752944
-100,50,467.852966
35,15,467.886974
-53,3,467.894975
-60,10,467.91498
-59,9,467.936985
-52,2,467.938986
38,12,467.965991
-64,14,467.997999
-76,26,468.041008
29,21,468.085019
32,18,468.126027
-63,13,468.152033
-70,20,468.191042
-56,6,468.207046
-61,11,468.22605
26,24,468.276061
-103,53,468.383085
-60,10,468.403089
-63,13,468.431096
-64,14,468.464103
-101,51,468.567127
-66,16,468.602134
-60,10,468.624139
32,18,468.663148
30,20,468.707157
-73,23,468.752167
-57,7,468.768171
-104,54,468.878196
-105,55,468.985219
24,26,469.043232
16,34,469.112248
-76,26,469.170261
-95,45,469.259281
34,16,469.294289
-82,32,469.367305
-64,14,469.396312
-80,30,469.453324
-55,5,469.461326
-74,24,469.508336
19,31,469.580353
-70,20,469.622362
-80,30,469.689378
19,31,469.751391
-54,4,469.760393
39,11,469.7844
-62,12,469.810405
-63,13,469.835409
-103,53,469.945434
32,18,469.982443
-54,4,469.991445
6,44,470.078464
18,32,470.14648
-62,12,470.172485
27,23,470.225497
40,10,470.247502
37,13,470.278509
-73,23,470.324519
18,32,470.394535
-111,61,470.515562
-87,37,470.591737
33,17,470.626744
-72,22,470.674754
33,17,470.707762
-73,23,470.751771
-74,24,470.799782
-65,15,470.826789
-71,21,470.871798
-65,15,470.900805
-96,46,470.993826
-64,14,471.020832
25,25,471.074844
26,24,471.125855
30,20,471.164864
-108,58,471.28289
-60,10,471.304895
32,18,471.339904
-63,13,471.365909
-53,3,471.374911
-52,2,471.379912
-111,61,471.498939
-66,16,471.526945
-66,16,471.558952
22,28,471.614965
-66,16,471.648972
-64,14,471.675978
32,18,471.712987
-56,6,471.72299
39,11,471.745994
-52,2,471.753996
-52,2,471.756998
-64,14,471.785003
-67,17,471.81701
-64,14,471.845016
-58,8,471.86002
-76,26,471.919033
40,10,471.939038
-64,14,471.969044
-58,8,471.987048
-66,16,472.020056
-52,2,472.023056
26,24,472.072067
-54,4,472.080069
25,25,472.13108
39,11,472.152085
-65,15,472.184092
-72,22,472.229103
-63,13,472.258109
-92,42,472.341127
37,13,472.370134
-57,7,472.381137
30,20,472.419145
-59,9,472.443151
-61,11,472.463155
-55,5,472.476158
-57,7,472.48816
-58,8,472.500163
-57,7,472.516166
-54,4,472.523168
-7,57,472.634193
-68,18,472.671202
-64,14,472.699207
-54,4,472.70821
-105,55,472.814234
-60,10,472.835238
-60,10,472.854242
9,41,472.93426
-80,30,472.995274
-81,31,473.057288
36,14,473.084294
-93,43,473.171314
-67,17,473.20032
-68,18,473.237328
-82,32,473.296341
-53,3,473.300342
-92,42,473.384361
20,30,473.440373
-60,10,473.462379
27,23,473.509389
-66,16,473.544397
-65,15,473.569403
36,14,473.598409
-53,3,473.60541
-59,9,473.622414
-2,52,473.725437
-60,10,473.743442
39,11,473.768447
-56,6,473.782449
29,21,473.822459
-55,5,473.833462
-92,42,473.91748
-73,23,473.96049
32,18,473.995498
-74,24,474.042508
-56,6,474.054511
-65,15,474.084517
-61,11,474.106522
-53,3,474.113524
26,24,474.160535
34,16,474.190541
-59,9,474.206545
41,9,474.224549
-60,10,474.245553
-78,28,474.297565
-65,15,474.324571
33,17,474.36158
-71,21,474.400588
-57,7,474.413591
-66,16,474.444598
-62,12,474.468604
-66,16,474.500611
-64,14,474.528617
-60,10,474.549622
31,19,474.583629
37,13,474.613636
-60,10,474.63064
-59,9,474.646643
34,16,474.679651
34,16,474.709657
35,15,474.739664
41,9,474.758668
37,13,474.786674
42,8,474.803678
18,32,474.863692
-33,83,475.019727
-65,15,475.052734
-69,19,475.092743
27,23,475.141754
10,40,475.222772
27,23,475.268782
38,12,475.292788
31,19,475.333797
-62,12,475.360804
30,20,475.401813
-87,37,475.475829
-73,23,475.52484
36,14,475.556847
9,41,475.638865
29,21,475.680876
-69,19,475.718884
-59,9,475.737887
31,19,475.777897
-75,25,475.825907
38,12,475.847912
34,16,475.878919
37,13,475.904925
-69,19,475.943934
-62,12,475.965938
39,11,475.988944
-78,28,476.045957
-53,3,476.052958
-56,6,476.064961
-59,9,476.083965
32,18,476.123974
25,25,476.171985
-101,51,476.283146
27,23,476.329156
35,15,476.357162
-55,5,476.370165
-56,6,476.380167
-66,16,476.417176
22,28,476.472188
28,22,476.517197
31,19,476.555207
-60,10,476.57721
34,16,476.611218
33,17,476.648227
27,23,476.710241
27,23,476.769254
37,13,476.807263
-81,31,476.88528
29,21,476.942293
-84,34,477.030313
-85,35,477.127335
-66,16,477.170345
-78,28,477.244361
41,9,477.267365
38,12,477.300373
-65,15,477.338382
-83,33,477.417399
-86,36,477.50842
-71,21,477.560431
-61,11,477.582437
26,24,477.64245
-63,13,477.675457
-58,8,477.696461
-60,10,477.718467
10,40,477.816489
-100,50,477.937516
30,20,477.982526
16,34,478.057543
-61,11,478.08655
-53,3,478.094551
20,30,478.159565
9,41,478.257587
-56,6,478.273591
-71,21,478.325603
26,24,478.383615
-65,15,478.422624
-54,4,478.432627
-69,19,478.481637
-102,52,478.607666
-78,28,478.675681
14,36,478.762701
-64,14,478.795707
-60,10,478.820714
36,14,478.85172
-66,16,478.890729
19,31,478.963745
-54,4,478.970747
33,17,479.011757
-99,49,479.119781
-77,27,479.180793
-68,18,479.225804
42,8,479.247809
-65,15,479.285817
-84,34,479.366835
31,19,479.408845
41,9,479.428849
-65,15,479.469858
-60,10,479.491864
-67,17,479.532873
26,24,479.595887
-52,2,479.60389
20,30,479.671904
-58,8,479.693908
-59,9,479.720915
32,18,479.764924
-69,19,479.809934
-77,27,479.867948
36,14,479.904956
-53,3,479.912958
-90,40,480.013981
-61,11,480.037986
37,13,480.071993
-59,9,480.087997
-70,20,480.134007
-52,2,480.141009
29,21,480.19202
-64,14,480.226028
-69,19,480.27504
-59,9,480.298044
-52,2,480.305045
-65,15,480.345055
35,15,480.381062
16,34,480.469083
22,28,480.539099
-62,12,480.568104
-71,21,480.618116
28,22,480.674128
26,24,480.737143
-80,30,480.808158
42,8,480.828162
31,19,480.882175
-18,68,481.047213
-54,4,481.059214
39,11,481.08922
-68,18,481.132231
20,30,481.210248
-67,17,481.246256
-52,2,481.251257
25,25,481.314272
-60,10,481.335276
-62,12,481.370284
-82,32,481.455303
-68,18,481.500313
-77,27,481.565328
22,28,481.634343
-83,33,481.722363
41,9,481.747369
-84,34,481.838389
-55,5,481.854393
-56,6,481.866395
42,8,481.8874
-58,8,481.904403
28,22,481.962416
12,38,482.054437
25,25,482.120452
-54,4,482.130455
-91,41,482.228476
-56,6,482.240479
-55,5,482.253481
-56,6,482.270485
-82,32,482.353504
-52,2,482.359506
40,10,482.390512
-74,24,482.450526
-53,3,482.458528
-54,4,482.46953
34,16,482.507538
-66,16,482.546547
-61,11,482.570553
3,47,482.685578
-55,5,482.699582
-63,13,482.73559
16,34,482.815608
-59,9,482.838612
42,8,482.860617
42,8,482.885623
-71,21,482.936634
32,18,482.979644
37,13,483.014652
-75,25,483.076666
-58,8,483.09467
-66,16,483.133678
-69,19,483.174688
-82,32,483.254706
-110,60,483.392737
18,32,483.474756
35,15,483.515764
-67,17,483.559774
-87,37,483.657796
42,8,483.6788
4,46,483.794827
-78,28,483.868843
-68,18,483.910852
40,10,483.935858
-58,8,483.953862
11,39,484.051885
29,21,484.108897
30,20,484.162909
35,15,484.204046
-56,6,484.21705
22,28,484.285065
-67,17,484.332075
19,31,484.412093
35,15,484.456103
-74,24,484.53212
-67,17,484.580131
-54,4,484.591133
39,11,484.62214
-60,10,484.647146
39,11,484.672151
-79,29,484.749169
-63,13,484.784176
-59,9,484.806181
-60,10,484.839189
-60,10,484.864194
38,12,484.900203
-71,21,484.956215
-71,21,485.014227
-53,3,485.017228
40,10,485.045234
-55,5,485.058238
32,18,485.11225
-66,16,485.15926
-52,2,485.163261
-79,29,485.238278
-53,3,485.249281
-61,11,485.278287
28,22,485.335299
-56,6,485.356304
19,31,485.443324
-118,68,485.619364
-54,4,485.628366
28,22,485.687512
35,15,485.730522
38,12,485.762529
27,23,485.823543
-64,14,485.85755
-54,4,485.867553
-92,42,485.980577
30,20,486.031589
-67,17,486.072599
-55,5,486.083601
-53,3,486.092603
-78,28,486.169621
-52,2,486.174621
21,29,486.250638
-58,8,486.270642
-66,16,486.313652
-72,22,486.365664
-4,54,486.508696
-56,6,486.5257
-72,22,486.588714
14,36,486.683735
36,14,486.717743
40,10,486.747749
-54,4,486.760752
-54,4,486.772755
39,11,486.799761
-61,11,486.831769
32,18,486.878779
-62,12,486.909786
-58,8,486.933326
-101,51,487.067698
-58,8,487.087631
-59,9,487.115637
-58,8,487.131641
-78,28,487.201656
-68,18,487.243666
-72,22,487.301488
-53,3,487.307488
32,18,487.3605
-58,8,487.376676
-24,74,487.576656
26,24,487.645671
-63,13,487.682679
-76,26,487.749694
12,38,487.8514
-59,9,487.870405
41,9,487.895409
-69,19,487.948423
30,20,488.004434
-61,11,488.038442
-70,20,488.087452
-56,6,488.105456
-69,19,488.158468
28,22,488.210481
-77,27,488.290497
-53,3,488.297499
-60,10,488.320505
35,15,488.361513
-101,51,488.494544
-100,50,488.630574
-59,9,488.65858
-68,18,488.706591
-58,8,488.729597
-66,16,488.770606
-75,25,488.83462
11,39,488.938643
-69,19,488.987654
-56,6,489.005658
34,16,489.053668
-52,2,489.06267
-26,76,489.265716
-63,13,489.302725
37,13,489.334732
-53,3,489.346734
-71,21,489.401747
-54,4,489.41675
-61,11,489.450758
-55,5,489.465761
-60,10,489.498768
23,27,489.570785
41,9,489.59679
-68,18,489.644801
-69,19,489.696813
-54,4,489.705814
-62,12,489.737822
-60,10,489.767828
-55,5,489.781831
29,21,489.839844
30,20,489.891856
-55,5,489.904859
25,25,489.976875
-70,20,490.031888
-52,2,490.035888
-53,3,490.046891
40,10,490.070895
40,10,490.103903
36,14,490.136912
-61,11,490.170918
-56,6,490.188923
-67,17,490.236933
-74,24,490.303948
37,13,490.340957
-59,9,490.367962
-67,17,490.416974
-70,20,490.475986
-58,8,490.497992
34,16,490.549004
-56,6,490.563006
-65,15,490.610017
30,20,490.665029
12,38,490.762051
-72,22,490.812062
-53,3,490.823065
-61,11,490.84607
38,12,490.873076
-67,17,490.908084
-56,6,490.922086
17,33,490.990102
35,15,491.020109
-55,5,491.03011
-68,18,491.067119
-67,17,491.102127
38,12,491.126132
33,17,491.162141
-73,23,491.208153
-89,39,491.290169
-90,40,491.369186
-73,23,491.417198
-65,15,491.444203
-52,2,491.453205
42,8,491.470209
37,13,491.496215
39,11,491.520221
39,11,491.544226
-77,27,491.600238
6,44,491.690259
-56,6,491.705263
31,19,491.747272
-6,56,491.859297
-56,6,491.871623
-56,6,491.884625
-63,13,491.909631
-58,8,491.925634
35,15,491.955641
42,8,491.973954
-56,6,491.982957
20,30,492.04497
-55,5,492.053972
-64,14,492.081962
-60,10,492.104967
38,12,492.132973
-105,55,492.241894
18,32,492.306912
-65,15,492.335919
-65,15,492.365926
-58,8,492.38193
-56,6,492.396933
-53,3,492.401934
-52,2,492.407935
-52,2,492.410936
-70,20,492.454945
-64,14,492.488953
-55,5,492.499957
36,14,492.532963
-65,15,492.562948
33,17,492.603958
33,17,492.638964
36,14,492.670973
-66,16,492.70698
-66,16,492.741988
37,13,492.770948
-75,25,492.82496
-54,4,492.833962
-66,16,492.866949
31,19,492.906957
22,28,492.965945
-67,17,492.996951
-57,7,493.009954
24,26,493.060946
-66,16,493.093946
41,9,493.113951
-53,3,493.120953
-61,11,493.143958
-52,2,493.147958
36,14,493.176947
40,10,493.200953
21,29,493.267968
-61,11,493.290973
-56,6,493.304976
10,40,493.385951
26,24,493.435962
-64,14,493.462968
-57,7,493.477971
-59,9,493.495976
-52,2,493.500977
-55,5,493.51298
-55,5,493.523982
14,36,493.600941
16,34,493.673941
25,25,493.729954
-64,14,493.762935
34,16,493.802944
-52,2,493.805945
34,16,493.842953
-57,7,493.857956
-58,8,493.87396
-59,9,493.895964
36,14,493.924971
-52,2,493.927972
-64,14,493.958979
-68,18,493.999988
-56,6,494.010991
17,33,494.079934
38,12,494.10894
21,29,494.168869
-63,13,494.197875
-55,5,494.211879
-58,8,494.229883
-60,10,494.247887
-54,4,494.25689
-64,14,494.28793
-57,7,494.301933
-77,27,494.358946
-65,15,494.392954
-54,4,494.401956
12,38,494.477973
-56,6,494.493977
-72,22,494.539987
27,23,494.592999
40,10,494.619004
-72,22,494.663015
-75,25,494.716026
-66,16,494.752034
-67,17,494.789938
-56,6,494.800941
-57,7,494.815944
28,22,494.861747
-60,10,494.885753
-52,2,494.888753
36,14,494.91976
24,26,494.971773
-65,15,495.006781
9,41,495.0958
35,15,495.128807
-126,76,495.282842
-56,6,495.297845
-70,20,495.342855
-60,10,495.359859
16,34,495.432875
33,17,495.466883
-64,14,495.49589
-52,2,495.502893
42,8,495.522896
-74,24,495.572908
22,28,495.63292
-53,3,495.639922
-57,7,495.649924
37,13,495.679931
-62,12,495.708803
36,14,495.73881
18,32,495.805826
-82,32,495.871839
-70,20,495.91685
-65,15,495.950857
-62,12,495.978864
34,16,496.012872
37,13,496.042878
31,19,496.086888
-59,9,496.105892
42,8,496.122896
-66,16,496.156903
42,8,496.176908
22,28,496.235922
-58,8,496.251925
-56,6,496.267929
-62,12,496.289933
38,12,496.315939
-62,12,496.340945
-61,11,496.35995
7,43,496.45597
38,12,496.485977
-57,7,496.502981
-64,14,496.528987
-59,9,496.551992
-59,9,496.569996
35,15,496.603003
-55,5,496.612005
38,12,496.637011
-66,16,496.672019
-77,27,496.729032
-68,18,496.76604
-57,7,496.783043
-67,17,496.816051
-52,2,496.826054
-73,23,496.874064
-86,36,496.94608
2,48,497.047103
-60,10,497.071109
32,18,497.108117
24,26,497.162128
-57,7,497.178132
-54,4,497.187134
33,17,497.219141
42,8,497.238145
-57,7,497.254149
-52,2,497.257151
-65,15,497.287157
29,21,497.335167
32,18,497.377177
-6,56,497.494203
29,21,497.534258
-56,6,497.544261
-63,13,497.576268
37,13,497.603273
-82,32,497.670288
-68,18,497.7053
-53,3,497.713445
-66,16,497.748452
-67,17,497.78346
-62,12,497.807465
-65,15,497.836472
-57,7,497.853476
42,8,497.87248
36,14,497.897486
-69,19,497.935499
-54,4,497.944502
-59,9,497.960505
-71,21,498.010328
-57,7,498.022331
-74,24,498.072341
-81,31,498.140503
-52,2,498.145504
-55,5,498.155506
9,41,498.24189
16,34,498.313906
39,11,498.335911
-57,7,498.349914
34,16,498.382921
23,27,498.440894
-58,8,498.456897
35,15,498.488905
-110,60,498.607877
-64,14,498.636884
37,13,498.66689
-92,42,498.762912
-74,24,498.809883
12,38,498.888902
31,19,498.926853
30,20,498.965862
20,30,499.027876
-58,8,499.04388
8,42,499.12788
-65,15,499.160888
-70,20,499.204898
28,22,499.252908
-56,6,499.266912
6,44,499.361933
30,20,499.406943
-73,23,499.451953
29,21,499.497962
-59,9,499.515774
18,32,499.584868
-54,4,499.593871
-90,40,499.67488
-79,29,499.734819
-55,5,499.749823
39,11,499.772828
-57,7,499.788832
-52,2,499.793833
-61,11,499.814867
-69,19,499.855876
33,17,499.888883
41,9,499.913871
-57,7,499.926874
-57,7,499.943878
-68,18,499.978885
35,15,500.006859
-54,4,500.020863
-69,19,500.06187
-59,9,500.085876
14,36,500.164893
-65,15,500.1949
20,30,500.25787
-63,13,500.283876
10,40,500.368865
41,9,500.38987
-52,2,500.394872
-65,15,500.424879
-58,8,500.443882
22,28,500.505896
19,31,500.576912
-61,11,500.604853
-54,4,500.613854
-85,35,500.689872
-56,6,500.702854
36,14,500.739863
-89,39,500.819881
38,12,500.844886
23,27,500.903849
-63,13,500.930855
-56,6,500.948859
-54,4,500.958861
-61,11,500.981866
-55,5,500.99587
-71,21,501.03686
40,10,501.060866
3,47,501.162858
-66,16,501.20385
-59,9,501.226855
-61,11,501.25186
32,18,501.29487
33,17,501.334879
-62,12,501.361885
-52,2,501.367887
35,15,501.395893
19,31,501.461273
35,15,501.495281
26,24,501.550293
40,10,501.570297
-55,5,501.5853
-57,7,501.597303
42,8,501.615308
-60,10,501.640314
33,17,501.677322
42,8,501.697326
-52,2,501.705328
-60,10,501.725332
-52,2,501.732334
42,8,501.748337
38,12,501.777344
-56,6,501.789347
30,20,501.835357
-60,10,501.858362
-62,12,501.880367
-78,28,501.938514
-53,3,501.942515
-58,8,501.962519
-65,15,501.994526
36,14,502.022532
-92,42,502.107552
-61,11,502.130558
-67,17,502.166564
40,10,502.191571
38,12,502.219577
40,10,502.244582
36,14,502.27859
-59,9,502.299595
7,43,502.392615
37,13,502.418621
41,9,502.439626
-64,14,502.470633
-53,3,502.476634
37,13,502.50464
38,12,502.533647
33,17,502.567655
32,18,502.602662
32,18,502.641671
-79,29,502.705685
41,9,502.72669
40,10,502.751696
-65,15,502.785704
24,26,502.840715
-54,4,502.849717
-61,11,502.874723
40,10,502.896728
-79,29,502.961743
-63,13,502.989749
-52,2,502.99375
-79,29,503.055765
-65,15,503.087771
-52,2,503.093772
39,11,503.120778
-62,12,503.146784
38,12,503.173791
-66,16,503.208798
41,9,503.229803
32,18,503.266811
36,14,503.30682
38,12,503.334826
40,10,503.356831
-68,18,503.398841
-78,28,503.460854
-53,3,503.471857
38,12,503.498863
21,29,503.559877
38,12,503.585882
-53,3,503.594884
-65,15,503.625891
-61,11,503.654897
-10,60,503.791929
-62,12,503.817934
-67,17,503.847941
7,43,503.944963
42,8,503.964967
-68,18,504.008977
-65,15,504.038984
-57,7,504.056988
-53,3,504.063989
-66,16,504.096997
-69,19,504.136005
-53,3,504.141006
-65,15,504.173014
0,50,504.274036
17,33,504.345052
-71,21,504.389062
41,9,504.410067
-61,11,504.437073
-53,3,504.445075
-58,8,504.460078
-57,7,504.478082
42,8,504.495086
-54,4,504.503088
-54,4,504.51209
-52,2,504.51509
38,12,504.539095
29,21,504.580105
-59,9,504.599109
41,9,504.618114
36,14,504.64612
36,14,504.678127
-52,2,504.680128
33,17,504.720137
-56,6,504.734139
23,27,504.788152
36,14,504.816158
36,14,504.846164
-66,16,504.877172
20,30,504.935184
-66,16,504.966192
-62,12,504.991197
-54,4,505.002199
-59,9,505.023204
-53,3,505.027205
-56,6,505.040208
33,17,505.079217
32,18,505.118226
38,12,505.14123
34,16,505.173239
-62,12,505.195243
12,38,505.276261
-93,43,505.365281
-54,4,505.374283
-59,9,505.390286
-55,5,505.400288
-58,8,505.420292
-56,6,505.434296
27,23,505.483307
-54,4,505.491309
-57,7,505.503312
35,15,505.537319
-65,15,505.571327
32,18,505.609335
36,14,505.641342
-59,9,505.661346
-63,13,505.687352
-61,11,505.710357
33,17,505.742506
-58,8,505.757509
-65,15,505.787516
-61,11,505.810521
39,11,505.833525
17,33,505.897541
31,19,505.935549
28,22,505.976558
-72,22,506.02073
42,8,506.036734
-56,6,506.046735
-55,5,506.058738
37,13,506.086745
26,24,506.132754
-62,12,506.15676
28,22,506.19777
-98,48,506.287789
37,13,506.309794
-58,8,506.325798
-56,6,506.340802
-54,4,506.350803
-65,15,506.383811
-52,2,506.386811
-56,6,506.400815
-77,27,506.452826
-67,17,506.492835
31,19,506.528843
-52,2,506.537846
-62,12,506.562851
-56,6,506.573854
-52,2,506.578855
36,14,506.606861
38,12,506.631866
38,12,506.655872
-62,12,506.679877
21,29,506.738891
-75,25,506.785901
28,22,506.828911
40,10,506.849916
-79,29,506.905928
28,22,506.949937
35,15,506.975944
36,14,507.00595
12,38,507.078967
28,22,507.123976
-53,3,507.130978
36,14,507.155983
40,10,507.176988
37,13,507.200994
38,12,507.224999
-56,6,507.237002
32,18,507.27201
39,11,507.295015
-53,3,507.299016
-58,8,507.31802
-68,18,507.354028
28,22,507.399038
-64,14,507.428045
-80,30,507.483057
39,11,507.505062
-65,15,507.535069
-63,13,507.560074
-56,6,507.572077
34,16,507.604085
42,8,507.621088
-63,13,507.648094
-70,20,507.688102
36,14,507.714108
26,24,507.758119
4,46,507.85114
42,8,507.868144
-60,10,507.888148
37,13,507.917155
35,15,507.945161
-53,3,507.955163
22,28,508.012176
-86,36,508.085192
41,9,508.103196
-93,43,508.188215
42,8,508.203218
11,39,508.275234
-52,2,508.278235
-56,6,508.293239
-63,13,508.316243
-61,11,508.339248
40,10,508.359253
37,13,508.387259
-66,16,508.419266
33,17,508.453274
-68,18,508.488282
-65,15,508.520289
-73,23,508.565299
34,16,508.596306
42,8,508.61231
-68,18,508.645317
-60,10,508.666322
-60,10,508.687326
-61,11,508.709332
-59,9,508.724335
28,22,508.770346
26,24,508.816356
-58,8,508.83336
-55,5,508.841361
-61,11,508.866367
-59,9,508.883371
-56,6,508.897373
39,11,508.919379
-64,14,508.947385
40,10,508.967389
31,19,509.005397
-61,11,509.026402
39,11,509.049407
-77,27,509.098418
-59,9,509.118423
-65,15,509.148429
36,14,509.179437
-58,8,509.19444
-94,44,509.275458
36,14,509.301464
-62,12,509.323469
-65,15,509.351476
31,19,509.390484
29,21,509.429493
25,25,509.476503
39,11,509.500509
36,14,509.526514
-60,10,509.544518
-52,2,509.54952
28,22,509.586528
-54,4,509.59453
39,11,509.617535
-63,13,509.644541
-70,20,509.682549
-57,7,509.695552
-64,14,509.721559
-75,25,509.77557
42,8,509.792573
26,24,509.838584
39,11,509.859589
40,10,509.879593
-69,19,509.920603
24,26,509.965612
23,27,510.015624
-55,5,510.026626
-80,30,510.085639
12,38,510.158656
-56,6,510.171659
33,17,510.203666
34,16,510.235673
-57,7,510.254677
7,43,510.334695
-68,18,510.371703
-61,11,510.396709
36,14,510.423715
29,21,510.465724
-63,13,510.493731
-54,4,510.502733
38,12,510.527739
-62,12,510.550743
38,12,510.575749
36,14,510.602755
-55,5,510.615758
-52,2,510.621759
-81,31,510.684773
26,24,510.728941
-62,12,510.751947
-55,5,510.761949
-55,5,510.770952
34,16,510.800958
34,16,510.831964
40,10,510.856969
20,30,510.914983
-52,2,510.920984
34,16,510.950991
14,36,511.018006
36,14,511.044012
9,41,511.12203
-58,8,511.137033
-74,24,511.183043
31,19,511.223052
-81,31,511.284065
38,12,511.307071
33,17,511.339078
32,18,511.377086
-76,26,511.428098
24,26,511.48211
-54,4,511.489111
-55,5,511.498113
40,10,511.517118
-71,21,511.560129
37,13,511.587134
-18,68,511.721164
-57,7,511.737167
34,16,511.770175
-76,26,511.822186
-71,21,511.862195
34,16,511.892327
33,17,511.929335
-55,5,511.938338
-52,2,511.941338
-53,3,511.94834
-81,31,512.009353
-60,10,512.026357
-60,10,512.046361
34,16,512.079369
-52,2,512.082369
-61,11,512.106375
-60,10,512.126379
40,10,512.143383
25,25,512.191395
-58,8,512.207397
-85,35,512.273412
-76,26,512.323424
36,14,512.35543
-60,10,512.376435
-67,17,512.414444
-53,3,512.421445
39,11,512.44145
20,30,512.501463
42,8,512.517467
-65,15,512.547473
40,10,512.565478
-57,7,512.580482
-58,8,512.594484
-72,22,512.636493
-66,16,512.670501
35,15,512.705509
35,15,512.733515
-52,2,512.736516
30,20,512.775525
30,20,512.813533
-53,3,512.823535
-53,3,512.830538
-70,20,512.872702
-58,8,512.888705
11,39,512.968723
-52,2,512.971725
-60,10,512.992728
-54,4,512.99973
-60,10,513.019735
40,10,513.041741
40,10,513.058744
