#{"t_start": 1655813421.0424075, "env_id": "env.spec.id"}
r,l,t
40,10,113.07073
18,32,113.14875
9,41,113.244774
37,13,113.275782
4,46,113.383806
24,26,113.443823
34,16,113.482834
26,24,113.53885
17,33,113.616877
26,24,113.674893
28,22,113.727907
35,15,113.762914
26,24,113.819927
-78,28,113.886456
17,33,113.962981
-93,43,114.065514
32,18,114.113525
-4,54,114.243068
22,28,114.31059
40,10,114.335596
32,18,114.378844
-60,10,114.40385
22,28,114.472118
30,20,114.521104
26,24,115.465909
-67,17,115.50673
29,21,115.556331
38,12,115.583841
30,20,115.631851
27,23,115.687847
32,18,115.728859
-1,51,115.848893
33,17,115.890904
-69,19,115.936915
9,41,116.033633
28,22,116.085736
34,16,116.125735
38,12,116.153722
34,16,116.191737
31,19,116.237722
14,36,116.326262
37,13,116.358271
11,39,116.448292
24,26,116.511309
31,19,116.556324
29,21,116.606337
16,34,116.687488
-66,16,116.726497
32,18,116.771508
15,35,116.857733
19,31,116.932433
27,23,116.987446
35,15,117.023454
38,12,117.051595
37,13,117.083602
-73,23,117.137614
24,26,117.198322
24,26,117.259222
38,12,117.288753
29,21,117.339765
-70,20,117.386919
36,14,117.419784
32,18,117.4633
23,27,117.526314
35,15,117.563324
20,30,117.633342
25,25,117.692356
-4,54,117.818906
32,18,117.860919
26,24,117.918933
17,33,117.995271
-64,14,118.029288
37,13,118.0593
37,13,118.090499
-118,68,118.252542
36,14,118.286758
23,27,118.351164
22,28,118.416768
33,17,118.456838
-112,62,118.602172
33,17,118.644181
-78,28,118.708817
-64,14,118.742825
24,26,118.806014
23,27,118.869046
32,18,118.911717
32,18,118.95536
12,38,119.0465
25,25,119.106516
-60,10,119.130521
6,44,119.232812
39,11,119.258818
-73,23,119.31383
26,24,119.369843
-10,60,119.50888
-58,8,119.528409
35,15,119.563418
14,36,119.647441
11,39,119.73898
-85,35,119.821515
28,22,119.872527
37,13,119.901535
-77,27,119.965549
-52,2,119.97157
-13,63,120.117113
-77,27,120.180127
35,15,120.216138
-57,7,120.233812
33,17,120.272821
-70,20,121.37683
24,26,121.436795
25,25,121.487806
36,14,121.516813
34,16,121.558708
33,17,121.597292
24,26,121.653304
23,27,121.708317
-54,4,121.717319
26,24,121.765329
-6,56,121.877478
30,20,121.918488
31,19,121.957496
19,31,122.02051
20,30,122.08166
38,12,122.106665
22,28,122.164678
22,28,122.22169
7,43,122.30871
26,24,122.357721
28,22,122.401731
29,21,122.44374
-55,5,122.454742
25,25,122.506754
-52,2,122.510755
-55,5,122.521758
34,16,122.553765
6,44,122.642784
-63,13,122.66879
36,14,122.697797
26,24,122.746808
37,13,122.773814
27,23,122.820824
36,14,122.850832
18,32,122.914845
-63,13,122.941851
-67,17,122.976859
31,19,123.015868
34,16,123.048875
21,29,123.106888
10,40,123.188906
28,22,123.234916
19,31,123.298931
29,21,123.34194
35,15,123.374948
37,13,123.401954
39,11,123.425959
32,18,123.462967
37,13,123.490974
27,23,123.540985
-59,9,123.559989
-54,4,123.568991
38,12,123.594997
19,31,123.65914
38,12,123.684149
23,27,123.74028
38,12,123.767291
39,11,123.789711
22,28,123.849707
42,8,123.867714
-52,2,123.872716
17,33,123.941716
38,12,123.965709
39,11,123.990711
27,23,124.039707
-53,3,124.047711
31,19,124.087706
24,26,124.142725
-73,23,124.190711
29,21,124.235716
25,25,124.289707
14,36,124.364716
17,33,124.434715
21,29,124.493711
-4,54,124.601714
35,15,124.632702
38,12,124.657714
30,20,124.697729
-7,57,124.81373
-60,10,124.833739
30,20,124.873706
37,13,124.900717
42,8,124.916724
32,18,124.952701
13,37,125.025734
-56,6,125.038708
33,17,125.072706
19,31,125.134701
32,18,125.170708
27,23,125.216705
-62,12,125.241711
-63,13,125.270512
38,12,125.295529
-63,13,125.321705
40,10,125.342712
-66,16,125.37571
24,26,125.428703
21,29,125.486706
27,23,125.532725
38,12,125.558704
8,42,126.396267
20,30,126.45728
-52,2,126.462282
32,18,126.49929
18,32,126.564304
37,13,126.591311
35,15,126.622317
29,21,126.663851
24,26,126.717863
30,20,126.758872
34,16,126.791879
16,34,126.861895
36,14,126.889901
-70,20,126.93091
26,24,126.979921
30,20,127.021931
38,12,127.045937
17,33,127.112951
26,24,127.162962
23,27,127.217975
-52,2,127.222975
-66,16,127.255983
10,40,127.338001
36,14,127.367008
24,26,127.42102
-94,44,127.51004
24,26,127.565037
-66,16,127.598044
23,27,127.652056
34,16,127.685064
-71,21,127.728073
32,18,127.766081
36,14,127.796088
-67,17,127.831096
21,29,127.890109
-67,17,127.925119
32,18,127.962127
31,19,128.001136
35,15,128.031142
25,25,128.082155
36,14,128.111161
33,17,128.146168
-57,7,128.161172
23,27,128.215184
40,10,128.236189
17,33,128.304204
27,23,128.351214
28,22,128.396224
27,23,128.444235
-58,8,128.461239
-52,2,128.46624
30,20,128.507249
-5,55,128.619274
14,36,128.69229
-56,6,128.705293
26,24,128.755304
31,19,128.793313
38,12,128.817318
34,16,128.850326
28,22,128.894855
35,15,128.925861
34,16,128.957868
-70,20,128.999878
10,40,129.080896
-57,7,129.095899
34,16,129.127907
-62,12,129.151912
20,30,129.211925
4,46,129.304949
-59,9,129.323953
37,13,129.351959
-72,22,129.39897
25,25,129.453982
-74,24,129.506994
-108,58,129.635022
34,16,129.67003
34,16,129.705038
16,34,129.779054
39,11,129.80406
13,37,129.885078
28,22,129.933089
37,13,129.962095
30,20,130.005105
-55,5,130.017108
-71,21,130.064118
-79,29,130.127132
15,35,130.20215
39,11,130.227154
33,17,130.264167
29,21,130.311177
-13,63,130.45621
20,30,130.527225
-28,78,131.555648
26,24,131.612804
25,25,131.672818
-69,19,131.717828
25,25,131.775841
26,24,131.829853
22,28,131.895867
30,20,131.944879
20,30,132.015894
24,26,132.072907
17,33,132.147923
17,33,132.22194
40,10,132.243945
11,39,132.328964
38,12,132.35497
34,16,132.389978
14,36,132.4691
22,28,132.529113
35,15,132.562121
36,14,132.592128
33,17,132.629135
27,23,132.679147
27,23,132.730158
35,15,132.763165
16,34,132.836181
31,19,132.877191
35,15,132.910198
33,17,132.947206
28,22,132.994354
31,19,133.036363
37,13,133.065369
40,10,133.087374
23,27,133.146387
40,10,133.168393
37,13,133.197399
-80,30,133.263413
3,47,133.365436
17,33,133.437453
11,39,133.523472
16,34,133.598488
15,35,133.673505
31,19,133.714514
32,18,133.754523
10,40,133.841542
19,31,133.909558
28,22,133.956568
31,19,133.997577
33,17,134.035586
-52,2,134.040587
33,17,134.077595
-57,7,134.093599
-12,62,134.227629
-66,16,134.262637
16,34,134.338171
24,26,134.396184
31,19,134.437193
35,15,134.470201
-56,6,134.484204
29,21,134.530214
26,24,134.583226
3,47,134.685249
23,27,134.744262
32,18,134.78327
6,44,134.880292
-64,14,134.912299
23,27,134.971313
19,31,135.039327
29,21,135.086338
-4,54,135.203365
23,27,135.262378
-63,13,135.291384
18,32,135.3614
24,26,135.420413
22,28,135.481427
27,23,135.532438
-16,66,135.67547
33,17,135.712589
32,18,135.753599
28,22,135.800609
11,39,135.885628
20,30,135.951643
-54,4,135.960645
25,25,136.015657
29,21,136.868016
9,41,136.958036
11,39,137.045055
-92,42,137.13521
37,13,137.163217
-69,19,137.205226
23,27,137.264239
-82,32,137.333255
33,17,137.371262
40,10,137.393268
27,23,137.443279
31,19,137.485288
22,28,137.548302
37,13,137.576308
36,14,137.607315
13,37,137.687333
39,11,137.712339
21,29,137.775353
-61,11,137.799358
26,24,137.85337
38,12,137.880376
32,18,137.919385
36,14,137.950392
32,18,137.989401
-77,27,138.051414
38,12,138.07742
27,23,138.130432
-55,5,138.142435
25,25,138.195447
22,28,138.25546
28,22,138.302471
0,50,138.416496
28,22,138.464647
-7,57,138.588675
29,21,138.634685
26,24,138.686697
-63,13,138.714703
3,47,138.816726
-3,53,138.930751
-2,52,139.041776
34,16,139.075784
24,26,139.131796
-53,3,139.138798
11,39,139.222816
31,19,139.263826
21,29,139.325839
25,25,139.379851
18,32,139.448867
11,39,139.531885
30,20,139.574895
28,22,139.622906
30,20,139.665915
-82,32,139.734931
30,20,139.77894
30,20,139.822074
20,30,139.887089
10,40,139.974108
38,12,140.000114
33,17,140.036122
33,17,140.074131
26,24,140.131143
21,29,140.192157
-54,4,140.201159
-62,12,140.227324
31,19,140.269333
11,39,140.355352
11,39,140.439371
23,27,140.498384
-1,51,140.610409
26,24,140.663566
35,15,140.697573
4,46,140.797596
41,9,140.8176
12,38,140.900618
-100,100,141.126669
23,27,141.185818
32,18,141.224827
24,26,141.282839
11,39,142.166037
28,22,142.215048
40,10,142.238053
31,19,142.280062
27,23,142.330073
-66,16,142.365081
10,40,142.4511
22,28,142.513114
-64,14,142.543239
12,38,142.627258
31,19,142.669267
26,24,142.722279
30,20,142.766288
-54,4,142.77629
34,16,142.811298
27,23,142.86131
22,28,142.922323
35,15,142.95433
-1,51,143.065355
-57,7,143.080358
13,37,143.163377
22,28,143.224391
29,21,143.269401
14,36,143.348418
29,21,143.393428
35,15,143.427436
35,15,143.460443
32,18,143.499452
21,29,143.562466
31,19,143.604476
23,27,143.663489
37,13,143.692495
23,27,143.751508
22,28,143.813522
25,25,143.867534
35,15,143.900658
21,29,143.963672
36,14,143.99568
36,14,144.026687
28,22,144.075697
13,37,144.156716
-64,14,144.186722
26,24,144.239734
-60,10,144.261739
-68,18,144.301748
-67,17,144.339756
9,41,144.430777
17,33,144.504793
34,16,144.539801
-53,3,144.546803
25,25,144.600815
36,14,144.631821
-52,2,144.636823
4,46,144.737845
29,21,144.785855
27,23,144.839868
32,18,144.883878
32,18,144.923887
33,17,144.962896
34,16,145.015428
31,19,145.059437
38,12,145.086443
-79,29,145.150457
31,19,145.190466
-73,23,145.240477
15,35,145.316617
-70,20,145.361627
14,36,145.438644
14,36,145.516661
25,25,145.570673
-59,9,145.590678
30,20,145.633687
-65,15,145.665813
24,26,145.722826
28,22,145.770836
21,29,145.835853
28,22,145.882863
-52,2,145.887865
34,16,145.922873
30,20,145.965883
-11,61,146.096911
35,15,146.129919
26,24,146.18193
-60,10,146.203935
39,11,146.22794
0,50,146.336965
26,24,146.389977
29,21,146.434987
34,16,146.469994
-64,14,146.501001
22,28,146.561015
34,16,146.596022
23,27,147.443333
40,10,147.465338
-56,6,147.479341
27,23,147.528351
-67,17,147.56636
18,32,147.635375
12,38,147.717394
24,26,147.773406
41,9,147.793411
22,28,147.855425
27,23,147.905436
37,13,147.933442
29,21,147.980739
28,22,148.02875
29,21,148.07376
32,18,148.112769
11,39,148.196787
36,14,148.227794
16,34,148.300948
-72,22,148.348959
30,20,148.392969
29,21,148.438979
10,40,148.525999
21,29,148.589013
33,17,148.627022
32,18,148.66503
34,16,148.700037
32,18,148.739047
30,20,148.782056
30,20,148.825065
25,25,148.879077
-60,10,148.902083
27,23,148.951093
24,26,149.008106
23,27,149.06712
24,26,149.123132
8,42,149.213152
13,37,149.292169
-73,23,149.34218
-52,2,149.347182
27,23,149.396195
-17,67,149.540228
36,14,149.571235
34,16,149.605242
-60,10,149.628247
-70,20,149.671257
-54,4,149.681258
6,44,149.77728
12,38,149.862442
22,28,149.925456
30,20,149.968466
38,12,149.994472
29,21,150.039482
31,19,150.081492
2,48,150.187515
-19,69,150.352163
20,30,150.417682
23,27,150.475694
8,42,150.564714
19,31,150.631729
21,29,150.695021
38,12,150.721026
27,23,150.777039
30,20,150.821049
-58,8,150.839053
36,14,150.86906
19,31,150.936075
-54,4,150.946077
28,22,150.993087
22,28,151.053101
36,14,151.084108
5,45,151.18013
30,20,151.224139
25,25,151.281152
25,25,151.343165
-62,12,151.370172
-55,5,151.381174
-54,4,151.390176
28,22,151.437187
-77,27,151.4962
12,38,151.578218
16,34,151.653234
-65,15,151.690243
5,45,151.788265
-52,2,151.793266
30,20,151.836275
33,17,151.874284
31,19,152.7086
37,13,152.737606
24,26,152.793619
31,19,152.835628
10,40,152.921647
14,36,152.998665
25,25,153.051676
29,21,153.097687
32,18,153.136695
-69,19,153.177704
35,15,153.210712
37,13,153.239718
24,26,153.306733
26,24,153.359745
7,43,153.455895
23,27,153.514909
36,14,153.545915
39,11,153.570922
-58,8,153.588925
31,19,153.629934
34,16,153.663942
-67,17,153.70195
-78,28,153.762964
-62,12,153.78897
38,12,153.819977
-57,7,153.841981
22,28,153.912997
32,18,153.955007
25,25,154.009019
29,21,154.054029
31,19,154.095038
24,26,154.151051
33,17,154.188059
37,13,154.216065
25,25,154.270077
-54,4,154.27908
37,13,154.308085
38,12,154.334091
1,49,154.438114
24,26,154.495127
34,16,154.529135
33,17,154.566143
29,21,154.611153
3,47,154.712176
40,10,154.733181
35,15,154.766188
31,19,154.807323
20,30,154.873338
16,34,154.947354
34,16,154.981362
-4,54,155.098512
26,24,155.149523
30,20,155.193533
29,21,155.239543
19,31,155.327563
33,17,155.365571
4,46,155.469595
3,47,155.571618
27,23,155.621629
-53,3,155.62863
19,31,155.695253
18,32,155.764772
36,14,155.795779
-63,13,155.824786
8,42,155.93381
24,26,155.996825
42,8,156.014828
22,28,156.074842
25,25,156.129854
34,16,156.163377
-62,12,156.189383
31,19,156.230392
35,15,156.2624
34,16,156.296407
9,41,156.383426
30,20,156.426436
37,13,156.455443
29,21,156.500452
25,25,156.554465
29,21,156.599475
31,19,156.641484
19,31,156.708499
33,17,156.745507
26,24,156.797519
-52,2,156.80252
14,36,156.880538
30,20,156.924551
14,36,157.004569
-28,78,157.182609
25,25,157.240622
39,11,158.21936
41,9,158.240365
31,19,158.281375
42,8,158.299378
29,21,158.346389
28,22,158.393399
-69,19,158.434408
15,35,158.509425
-10,60,158.638454
30,20,158.682464
26,24,158.733475
32,18,158.773484
32,18,158.826496
36,14,158.864505
33,17,158.900512
26,24,158.952524
38,12,158.978536
32,18,159.017544
24,26,159.074557
38,12,159.101563
24,26,159.157576
20,30,159.22259
36,14,159.252597
26,24,159.319612
33,17,159.361621
-53,3,159.368623
-65,15,159.40163
21,29,159.467645
29,21,159.513655
28,22,159.560668
32,18,159.599677
-68,18,159.639686
21,29,159.717703
18,32,159.79272
29,21,159.83873
21,29,159.901744
28,22,159.949755
-8,58,160.074783
-69,19,160.114792
18,32,160.183807
35,15,160.215814
33,17,160.252941
25,25,160.306954
25,25,160.360965
24,26,160.416978
28,22,160.463989
-75,25,160.517115
30,20,160.561124
37,13,160.595132
9,41,160.702282
40,10,160.724288
1,49,160.82931
-83,33,160.899326
32,18,160.939335
38,12,160.965341
17,33,161.036356
28,22,161.083368
35,15,161.115375
30,20,161.159384
-93,43,161.251405
30,20,161.294415
21,29,161.358428
-63,13,161.399773
38,12,161.43078
30,20,161.480791
-53,3,161.487793
36,14,161.517799
29,21,161.56381
6,44,161.657942
31,19,161.69795
15,35,161.773967
31,19,161.814977
20,30,161.878991
16,34,161.953008
32,18,161.992016
34,16,162.028024
14,36,162.124045
25,25,162.184059
25,25,162.239071
15,35,162.314088
16,34,162.387105
16,34,162.46012
33,17,162.497129
35,15,162.530136
-63,13,162.558142
21,29,162.620156
36,14,162.650163
24,26,162.705175
26,24,162.757187
26,24,163.592646
27,23,163.662662
32,18,163.711673
34,16,163.746681
24,26,163.804695
20,30,163.877242
35,15,163.914249
-70,20,163.965261
30,20,164.014272
11,39,164.111293
13,37,164.199314
32,18,164.243323
22,28,164.313339
2,48,164.431494
31,19,164.479504
-59,9,164.50251
15,35,164.588529
-66,16,164.641541
30,20,164.698554
26,24,164.757567
-100,50,164.870592
27,23,164.919603
29,21,164.966614
-87,37,165.046631
-68,18,165.08764
26,24,165.139652
32,18,165.17866
-61,11,165.203667
16,34,165.276683
22,28,165.356701
20,30,165.428716
28,22,165.476727
33,17,165.514736
27,23,165.565747
38,12,165.591753
11,39,165.676772
29,21,165.722782
17,33,165.794931
23,27,165.852944
26,24,165.905956
33,17,165.942964
14,36,166.020981
-72,22,166.068992
31,19,166.114002
40,10,166.141008
34,16,166.185018
40,10,166.208023
21,29,166.271037
13,37,166.352055
14,36,166.430073
37,13,166.459079
22,28,166.519092
7,43,166.614114
15,35,166.690131
37,13,166.718137
36,14,166.748144
21,29,166.812158
-62,12,166.839164
27,23,166.889175
25,25,166.944188
-77,27,167.004201
38,12,167.031207
-65,15,167.064214
37,13,167.09322
40,10,167.116225
25,25,167.169237
29,21,167.215248
32,18,167.255257
-62,12,167.281263
18,32,167.352278
31,19,167.394288
29,21,167.441298
32,18,167.480307
19,31,167.547322
22,28,167.608336
23,27,167.666348
31,19,167.708358
21,29,167.771372
-7,57,167.8974
10,40,167.98842
25,25,168.049434
29,21,168.099445
36,14,168.135454
15,35,168.219472
-55,5,168.232475
12,38,169.22084
32,18,169.258848
21,29,169.319861
34,16,169.352869
23,27,169.409881
20,30,169.471895
7,43,169.561915
34,16,169.595923
-54,4,169.604925
-71,21,169.648934
-59,9,169.668939
-24,74,169.822973
38,12,169.847979
20,30,169.911993
40,10,169.932998
8,42,170.020017
35,15,170.052025
17,33,170.12104
29,21,170.16505
32,18,170.203058
19,31,170.267593
25,25,170.325606
40,10,170.348611
4,46,170.450634
33,17,170.485641
29,21,170.529651
30,20,170.570661
30,20,170.61167
26,24,170.660681
20,30,170.723695
20,30,170.785819
-63,13,170.812825
36,14,170.841832
23,27,170.897844
20,30,170.959858
-61,11,170.983863
35,15,171.01487
37,13,171.041876
38,12,171.066883
25,25,171.118894
30,20,171.161065
19,31,171.23008
36,14,171.260087
38,12,171.286093
16,34,171.357109
-60,10,171.378113
15,35,171.450129
-11,61,171.575157
16,34,171.645173
21,29,171.705186
-59,9,171.72419
40,10,171.745195
30,20,171.787205
36,14,171.816211
39,11,171.839216
32,18,171.876225
30,20,171.918233
31,19,171.958242
34,16,171.99125
33,17,172.027258
-71,21,172.071268
17,33,172.140283
32,18,172.178292
38,12,172.203297
35,15,172.235304
-38,88,172.419345
28,22,172.466356
42,8,172.48336
32,18,172.520691
26,24,172.569702
27,23,172.618712
9,41,172.702731
29,21,172.747741
1,49,172.852765
36,14,172.881771
16,34,172.952787
40,10,172.974792
34,16,173.008206
32,18,173.045215
9,41,173.131234
33,17,173.167242
26,24,173.217253
39,11,173.241259
30,20,173.284269
15,35,173.35742
21,29,173.417433
30,20,173.459443
-4,54,174.327767
18,32,174.394782
25,25,174.446793
30,20,174.488803
26,24,174.538814
22,28,174.596827
-18,68,174.736858
34,16,174.770866
29,21,174.814875
-66,16,174.848883
3,47,174.945904
31,19,174.984913
32,18,175.022922
28,22,175.068932
14,36,175.144949
30,20,175.186959
38,12,175.212965
25,25,175.264978
25,25,175.31799
7,43,175.40801
27,23,175.456021
36,14,175.484027
42,8,175.501031
21,29,175.561044
28,22,175.607054
-60,10,175.628059
29,21,175.672069
-69,19,175.711078
28,22,175.757088
25,25,175.809248
-57,7,175.825252
26,24,175.875263
38,12,175.900268
34,16,175.933275
36,14,175.963283
33,17,175.998291
5,45,176.091311
32,18,176.12832
18,32,176.195334
18,32,176.26435
39,11,176.288355
31,19,176.329364
-52,2,176.334365
38,12,176.360371
-62,12,176.385376
1,49,176.485518
34,16,176.519525
8,42,176.606544
21,29,176.667558
19,31,176.733573
40,10,176.754578
38,12,176.780584
38,12,176.806589
24,26,176.864602
30,20,176.908612
33,17,176.94462
32,18,176.983629
4,46,177.085652
-79,29,177.151667
37,13,177.179673
20,30,177.244687
34,16,177.279695
32,18,177.317703
-57,7,177.333707
38,12,177.360713
22,28,177.425727
34,16,177.465736
35,15,177.500744
31,19,177.542753
-54,4,177.551756
32,18,177.592765
32,18,177.632774
40,10,177.655779
29,21,177.702789
31,19,177.744798
37,13,177.772805
33,17,177.810813
29,21,177.857824
11,39,177.942843
30,20,177.992996
29,21,178.045007
33,17,178.084017
8,42,178.175037
29,21,178.220047
37,13,178.249053
28,22,178.297064
38,12,178.32307
31,19,178.364082
-63,13,178.392089
1,49,178.501113
24,26,178.560126
30,20,178.611138
41,9,178.631142
3,47,179.592484
16,34,179.675503
-52,2,179.680504
28,22,179.732516
33,17,179.771524
28,22,179.820535
12,38,179.905554
-53,3,179.919557
21,29,179.990573
7,43,180.085595
26,24,180.141607
30,20,180.186616
-23,73,180.350653
32,18,180.3908
29,21,180.438811
-55,5,180.450814
34,16,180.485822
27,23,180.538834
15,35,180.618851
33,17,180.65686
26,24,180.717874
39,11,180.74688
29,21,180.799016
27,23,180.852028
40,10,180.874033
39,11,180.899038
9,41,180.99106
31,19,181.033068
26,24,181.08508
40,10,181.108085
31,19,181.150095
12,38,181.234113
30,20,181.278123
-64,14,181.30913
33,17,181.349138
-53,3,181.35714
33,17,181.400151
25,25,181.458163
10,40,181.547183
35,15,181.582191
23,27,181.645205
14,36,181.727223
34,16,181.763232
-68,18,181.823375
42,8,181.84338
27,23,181.894392
19,31,181.962406
22,28,182.027421
27,23,182.07957
-52,2,182.084572
23,27,182.143585
35,15,182.178593
31,19,182.224603
16,34,182.308621
25,25,182.366634
21,29,182.430649
31,19,182.471658
25,25,182.52667
3,47,182.628693
24,26,182.684705
36,14,182.715712
38,12,182.741719
28,22,182.789729
29,21,182.836739
24,26,182.892874
-1,51,183.0039
20,30,183.070914
-55,5,183.082917
35,15,183.115924
35,15,183.149932
28,22,183.196943
20,30,183.262957
30,20,183.305967
36,14,183.335973
35,15,183.369981
32,18,183.40999
16,34,183.488007
28,22,183.538018
22,28,183.599035
25,25,183.654047
7,43,183.751069
27,23,183.80308
-10,60,183.93811
20,30,184.005125
-55,5,184.016128
18,32,184.088144
19,31,184.156159
19,31,185.035597
-68,18,185.075606
37,13,185.106613
40,10,185.127618
20,30,185.192632
29,21,185.237642
-53,3,185.245644
-60,10,185.267649
37,13,185.298656
10,40,185.384675
1,49,185.490699
4,46,185.590723
26,24,185.643735
28,22,185.690746
22,28,185.75576
37,13,185.783766
21,29,185.845896
24,26,185.901909
18,32,185.973925
32,18,186.012934
36,14,186.043941
29,21,186.089951
32,18,186.127959
34,16,186.166971
35,15,186.198978
23,27,186.257992
38,12,186.284997
12,38,186.369016
23,27,186.42903
22,28,186.489043
30,20,186.533053
27,23,186.584064
32,18,186.625074
40,10,186.647078
30,20,186.690088
31,19,186.732097
17,33,186.803114
32,18,186.843122
-42,92,187.041167
31,19,187.082175
30,20,187.125185
29,21,187.171195
36,14,187.201202
33,17,187.23821
12,38,187.320229
-63,13,187.349235
30,20,187.392244
30,20,187.434254
29,21,187.480264
-79,29,187.543282
30,20,187.586291
-80,30,187.651305
29,21,187.697315
25,25,187.752327
-53,3,187.760329
-44,94,187.962374
23,27,188.021388
30,20,188.064397
29,21,188.109407
20,30,188.176422
23,27,188.234435
28,22,188.282446
20,30,188.347461
20,30,188.411475
34,16,188.446483
27,23,188.496494
25,25,188.551506
32,18,188.590514
28,22,188.638525
25,25,188.694538
25,25,188.74855
-58,8,188.766554
13,37,188.845572
31,19,188.887583
-65,15,188.92059
19,31,188.987606
-64,14,189.018613
23,27,189.076626
16,34,189.153643
28,22,189.200654
37,13,189.228659
33,17,189.265668
37,13,189.293674
38,12,189.31968
26,24,189.371692
38,12,189.397697
17,33,190.246022
-62,12,190.272028
34,16,190.308036
-78,28,190.37005
39,11,190.394055
25,25,190.448067
19,31,190.515082
28,22,190.563093
14,36,190.63911
24,26,190.695122
37,13,190.723129
29,21,190.770139
7,43,190.8634
27,23,190.912411
29,21,190.95742
17,33,191.028436
27,23,191.077449
28,22,191.125458
42,8,191.143462
29,21,191.188472
28,22,191.235483
31,19,191.276492
-69,19,191.318501
37,13,191.346508
27,23,191.395518
23,27,191.454532
34,16,191.489539
34,16,191.523547
29,21,191.568557
29,21,191.614088
-78,28,191.674102
35,15,191.706109
-69,19,191.748118
1,49,191.853142
42,8,191.871145
17,33,191.942161
15,35,192.019179
30,20,192.062188
23,27,192.120201
24,26,192.177214
31,19,192.218223
25,25,192.271235
35,15,192.304242
34,16,192.33925
32,18,192.378259
23,27,192.436272
26,24,192.487284
10,40,192.573302
27,23,192.625314
35,15,192.657321
29,21,192.703331
26,24,192.755343
36,14,192.78635
6,44,192.883371
32,18,192.92138
25,25,192.975525
29,21,193.020535
24,26,193.075547
22,28,193.13656
39,11,193.160566
27,23,193.211577
-83,33,193.282593
29,21,193.327603
30,20,193.370613
-9,59,193.496641
36,14,193.526648
37,13,193.554654
37,13,193.58366
33,17,193.620668
32,18,193.658677
31,19,193.700686
31,19,193.741695
26,24,193.791707
18,32,193.859722
38,12,193.885728
36,14,193.916734
38,12,193.94274
-62,12,193.969746
18,32,194.036761
20,30,194.100775
-64,14,194.131782
36,14,194.161789
7,43,194.258811
19,31,194.327955
38,12,194.35296
-100,100,194.566008
23,27,194.625021
40,10,194.647026
30,20,195.482212
10,40,195.569231
31,19,195.61124
-6,56,195.732268
3,47,195.834294
-21,71,195.987328
37,13,196.015334
37,13,196.04334
35,15,196.075348
-69,19,196.117357
-52,2,196.122358
22,28,196.182371
24,26,196.238384
38,12,196.26439
32,18,196.303398
36,14,196.333405
20,30,196.39942
35,15,196.431427
-58,8,196.449431
36,14,196.479438
-58,8,196.497442
30,20,196.541451
32,18,196.57946
30,20,196.622469
26,24,196.674482
27,23,196.724493
-101,51,196.833517
35,15,196.866524
18,32,196.934539
33,17,196.971548
32,18,197.011556
10,40,197.098576
-57,7,197.113579
22,28,197.174593
-67,17,197.211601
27,23,197.261612
-55,5,197.272614
36,14,197.303622
25,25,197.357634
32,18,197.395642
37,13,197.423648
29,21,197.470659
4,46,197.569681
-58,8,197.587685
22,28,197.646699
31,19,197.687707
25,25,197.74272
29,21,197.78773
27,23,197.837741
26,24,197.889752
29,21,197.934762
27,23,197.983773
36,14,198.01378
25,25,198.067792
-60,10,198.089797
20,30,198.154811
-93,43,198.248833
34,16,198.28284
20,30,198.345854
30,20,198.388864
36,14,198.419005
36,14,198.450012
19,31,198.518027
27,23,198.567038
31,19,198.609048
29,21,198.654058
23,27,198.71207
27,23,198.762082
23,27,198.820206
11,39,198.905225
30,20,198.950236
37,13,198.978242
30,20,199.021251
33,17,199.05926
21,29,199.123274
30,20,199.166284
19,31,199.234299
33,17,199.271307
28,22,199.319318
34,16,199.354326
34,16,199.390334
27,23,199.440345
37,13,199.469352
32,18,199.50836
27,23,199.558371
-53,3,199.566373
-64,14,199.59838
34,16,199.634388
36,14,199.664395
24,26,199.721408
-52,2,199.726409
7,43,199.820546
39,11,199.844551
38,12,199.870557
6,44,200.746753
35,15,200.77976
25,25,200.834772
34,16,200.870913
-11,61,201.002942
23,27,201.061956
-61,11,201.085961
25,25,201.140975
-56,6,201.153978
26,24,201.20699
27,23,201.257001
36,14,201.288009
34,16,201.323016
26,24,201.375028
40,10,201.397032
28,22,201.444043
-75,25,201.499055
18,32,201.56707
16,34,201.641087
32,18,201.681096
19,31,201.749111
29,21,201.795121
27,23,201.844132
32,18,201.885141
32,18,201.92415
-54,4,201.934152
38,12,201.961158
25,25,202.016171
17,33,202.088187
17,33,202.160203
26,24,202.213215
5,45,202.310237
19,31,202.378252
27,23,202.427262
36,14,202.45827
30,20,202.502279
-66,16,202.537415
34,16,202.572423
34,16,202.609431
29,21,202.656442
35,15,202.689449
-57,7,202.705452
-53,3,202.712454
29,21,202.758464
1,49,202.867488
36,14,202.898496
13,37,202.981514
9,41,203.072534
31,19,203.113543
29,21,203.159554
20,30,203.224568
37,13,203.255575
38,12,203.282581
34,16,203.317589
37,13,203.346596
36,14,203.376602
28,22,203.424613
31,19,203.469623
38,12,203.496629
38,12,203.524635
9,41,203.614655
25,25,203.669667
1,49,203.781692
-27,77,203.951872
21,29,204.013885
30,20,204.056895
24,26,204.112908
19,31,204.183923
22,28,204.244937
4,46,204.348961
40,10,204.370966
20,30,204.43698
36,14,204.467987
31,19,204.509996
-93,43,204.605017
39,11,204.631024
26,24,204.685035
34,16,204.720043
41,9,204.742048
30,20,204.789059
-64,14,204.820065
