#{"t_start": 1654707181.6673586, "env_id": "env.spec.id"}
r,l,t
37,13,309.698561
42,8,309.713564
37,13,309.734569
-59,9,309.752573
42,8,309.766576
42,8,309.779579
42,8,309.791582
40,10,309.804585
36,14,309.826721
38,12,309.844725
-54,4,309.850726
-52,2,309.852727
42,8,309.864729
-64,14,309.885734
40,10,309.900737
-52,2,309.905739
-54,4,309.91274
-55,5,309.920742
26,24,309.95675
40,10,309.972754
38,12,309.992758
-54,4,309.998759
-52,2,310.003761
41,9,310.016763
-55,5,310.024765
40,10,310.040769
-59,9,310.052772
-52,2,310.056772
39,11,310.071776
-56,6,310.081778
37,13,310.099782
40,10,310.115786
37,13,310.13379
33,17,310.159796
42,8,310.175799
-55,5,310.181801
42,8,310.196804
-56,6,310.207806
36,14,310.229811
40,10,310.247816
32,18,310.271821
38,12,310.289825
-56,6,310.298827
38,12,310.316831
36,14,310.334835
-56,6,310.344837
42,8,310.35784
-59,9,310.368843
-62,12,310.384847
36,14,310.405851
40,10,310.421854
36,14,310.44786
38,12,310.466865
40,10,310.483869
-58,8,310.496872
-61,11,310.514876
37,13,310.531879
33,17,310.555885
-55,5,310.564887
-58,8,310.57589
-53,3,310.57889
33,17,310.603895
-56,6,310.611897
-55,5,310.617899
-56,6,310.628901
40,10,310.642905
-63,13,310.662909
40,10,310.675912
-58,8,310.689915
-66,16,310.71292
35,15,310.738926
-69,19,310.767932
40,10,310.782936
-54,4,310.788938
-53,3,310.793938
-55,5,310.79994
-62,12,310.817944
-56,6,310.826946
42,8,310.840949
-56,6,310.847951
42,8,310.860954
-69,19,310.885959
-54,4,310.89096
-58,8,310.902963
-56,6,310.911965
40,10,310.928969
41,9,310.942972
38,12,310.962976
39,11,310.982981
40,10,310.998985
38,12,311.016989
38,12,311.034993
42,8,311.047996
38,12,311.066
38,12,311.083004
40,10,311.099007
39,11,311.117012
42,8,311.130014
40,10,311.144017
40,10,311.163625
-55,5,311.17113
-54,4,311.178132
-52,2,311.180132
-56,6,311.191134
26,24,311.231143
42,8,311.243147
-57,7,311.253149
40,10,311.266152
-54,4,311.273153
33,17,311.295158
36,14,311.317163
-57,7,311.328165
42,8,311.342169
-58,8,311.356172
29,21,311.387179
40,10,311.403184
-54,4,311.408184
36,14,311.434189
42,8,311.446193
37,13,311.463196
35,15,311.485201
42,8,311.496203
40,10,311.510206
31,19,311.538213
-55,5,311.544214
-55,5,311.554216
37,13,311.573342
29,21,311.605349
42,8,311.620352
-60,10,311.638356
38,12,311.658361
-58,8,311.669363
-57,7,311.677365
42,8,311.690368
-56,6,311.701371
36,14,311.719375
32,18,311.746381
-60,10,311.759384
38,12,311.777388
38,12,311.795392
42,8,311.808395
39,11,311.825399
34,16,311.851404
34,16,311.87641
41,9,311.892414
-58,8,311.906417
-56,6,311.917419
36,14,311.937424
-57,7,311.947426
37,13,311.966431
37,13,311.986435
38,12,312.004439
34,16,312.027444
39,11,312.042447
-55,5,312.050449
34,16,312.074455
40,10,312.089458
32,18,312.119465
38,12,312.139469
-61,11,312.152473
40,10,312.171477
38,12,312.191481
38,12,312.209485
-58,8,312.220487
38,12,312.238492
38,12,312.256495
33,17,312.279501
41,9,312.292504
36,14,312.314643
42,8,312.326646
32,18,312.351652
42,8,312.364655
28,22,312.399663
40,10,312.415666
-56,6,312.426668
-56,6,312.435671
39,11,312.455675
40,10,312.474679
18,32,312.51869
40,10,312.532693
38,12,312.54983
42,8,312.561833
42,8,312.573835
40,10,312.590839
-56,6,312.597841
36,14,312.617845
35,15,312.636849
37,13,312.657854
-55,5,312.667856
40,10,312.68486
-55,5,312.695863
41,9,312.710866
-59,9,312.724869
40,10,312.743874
-58,8,312.756877
40,10,312.77088
-58,8,312.781882
40,10,312.797886
37,13,312.81689
42,8,312.827892
-58,8,312.839895
37,13,312.856899
42,8,312.868902
-55,5,312.876904
33,17,312.90491
38,12,312.925915
39,11,312.941918
-56,6,312.952921
40,10,312.968925
40,10,312.987929
36,14,313.006933
-60,10,313.021936
-55,5,313.027937
-56,6,313.03794
41,9,313.050943
40,10,313.063946
36,14,313.084951
-66,16,313.108957
-62,12,313.12796
41,9,313.141963
42,8,313.157967
32,18,313.188974
-52,2,313.190974
36,14,313.21598
40,10,313.230096
35,15,313.2511
37,13,313.270105
-55,5,313.277106
34,16,313.299111
-58,8,313.311114
42,8,313.324117
39,11,313.340121
38,12,313.358125
-60,10,313.373128
-52,2,313.376129
37,13,313.395133
-55,5,313.405135
-60,10,313.421139
37,13,313.441143
42,8,313.456147
42,8,313.47115
41,9,313.487154
38,12,313.505158
-55,5,313.511159
-54,4,313.51716
-54,4,313.523162
40,10,313.538165
-59,9,313.552168
-63,13,313.570292
-56,6,313.577293
40,10,313.593297
42,8,313.604299
-58,8,313.615302
40,10,313.629305
32,18,313.660312
38,12,313.678316
37,13,313.69832
-59,9,313.712324
38,12,313.733329
-54,4,313.74033
-55,5,313.749332
34,16,313.773338
38,12,313.790341
-56,6,313.797343
-66,16,313.817348
-54,4,313.823349
30,20,313.851355
42,8,313.864358
-55,5,313.870359
31,19,313.898528
-56,6,313.90853
42,8,313.921533
40,10,313.938537
-62,12,313.956541
-60,10,313.973544
40,10,313.989548
42,8,314.005552
37,13,314.023556
40,10,314.04056
36,14,314.058564
-59,9,314.072567
-52,2,314.074567
42,8,314.08857
39,11,314.105574
36,14,314.124578
38,12,314.142583
36,14,314.166588
-55,5,314.17459
40,10,314.192594
40,10,314.209598
-58,8,314.2216
41,9,314.234603
35,15,314.258609
-62,12,314.274612
36,14,314.295617
-56,6,314.303619
38,12,314.321623
-55,5,314.327624
36,14,314.348629
38,12,314.365633
41,9,314.378636
40,10,314.395639
37,13,314.417645
-55,5,314.425646
38,12,314.445651
38,12,314.465655
-60,10,314.48366
35,15,314.504664
-52,2,314.509665
34,16,314.53167
-55,5,314.539672
34,16,314.560677
42,8,314.573679
40,10,314.587683
40,10,314.601686
39,11,314.61869
39,11,314.634693
40,10,314.648697
-52,2,314.652697
-52,2,314.654698
40,10,314.674702
-55,5,314.681704
39,11,314.701708
32,18,314.729715
-53,3,314.734716
-56,6,314.741718
40,10,314.758721
-56,6,314.765723
38,12,314.782727
-57,7,314.792729
38,12,314.810733
38,12,314.828737
-60,10,314.84274
38,12,314.859744
-60,10,314.872861
38,12,314.894866
39,11,314.91487
-52,2,314.917871
40,10,314.933874
25,25,314.975884
36,14,314.996889
40,10,315.009892
40,10,315.025895
-56,6,315.032897
-65,15,315.054902
-52,2,315.056903
-55,5,315.065904
38,12,315.082908
-57,7,315.09091
-61,11,315.106913
-57,7,315.119916
42,8,315.13492
40,10,315.150923
-63,13,315.172928
-53,3,315.175929
41,9,315.192932
40,10,315.207936
40,10,315.22394
-55,5,315.230941
-74,24,315.262089
36,14,315.278092
40,10,315.295096
-54,4,315.301098
-55,5,315.308099
41,9,315.321102
-56,6,315.331104
40,10,315.346108
39,11,315.361111
-52,2,315.365112
-53,3,315.369113
40,10,315.388117
-57,7,315.398119
34,16,315.422125
42,8,315.436128
39,11,315.453132
38,12,315.472136
-60,10,315.487139
-56,6,315.494141
-58,8,315.506144
-56,6,315.517146
35,15,315.539151
41,9,315.551154
39,11,315.568158
-55,5,315.575159
-56,6,315.581161
35,15,315.607167
38,12,315.627171
-54,4,315.634172
-54,4,315.641174
-61,11,315.658178
40,10,315.675182
33,17,315.704188
30,20,315.734195
30,20,315.763202
42,8,315.776205
-55,5,315.782206
36,14,315.80121
-58,8,315.812212
-57,7,315.823216
-52,2,315.827216
36,14,315.84622
37,13,315.864224
38,12,315.886229
39,11,315.905234
42,8,315.922237
42,8,315.935241
38,12,315.955245
34,16,315.98025
-64,14,316.001255
40,10,316.015259
38,12,316.033262
40,10,316.050266
35,15,316.069271
34,16,316.092276
42,8,316.104402
-61,11,316.121406
42,8,316.135409
38,12,316.157414
-59,9,316.171417
-55,5,316.182419
41,9,316.198423
38,12,316.218427
40,10,316.234431
-54,4,316.241433
28,22,316.27344
-54,4,316.279441
38,12,316.297445
41,9,316.310448
-52,2,316.315449
-54,4,316.32145
-57,7,316.328452
39,11,316.345456
42,8,316.358459
-60,10,316.374463
-56,6,316.381464
36,14,316.404469
38,12,316.425474
-55,5,316.432476
-54,4,316.439477
-60,10,316.45348
-52,2,316.458482
40,10,316.474485
38,12,316.492489
-55,5,316.502491
38,12,316.521495
-58,8,316.533498
-52,2,316.535499
35,15,316.557504
42,8,316.570507
-60,10,316.58351
-53,3,316.588511
-53,3,316.593512
-55,5,316.600513
42,8,316.612516
42,8,316.625657
-60,10,316.643662
-61,11,316.658665
-52,2,316.663666
39,11,316.68367
42,8,316.697674
-52,2,316.699674
33,17,316.72568
40,10,316.743684
-62,12,316.759688
40,10,316.773691
31,19,316.800697
40,10,316.817701
41,9,316.828703
41,9,316.842706
41,9,316.854709
42,8,316.868712
36,14,316.893718
40,10,316.908721
40,10,316.928726
-57,7,316.941729
41,9,316.956733
42,8,316.970736
-54,4,316.976737
42,8,316.98874
42,8,317.000742
40,10,317.013745
-58,8,317.025748
37,13,317.046753
38,12,317.064755
40,10,317.07776
30,20,317.104765
-61,11,317.122769
-62,12,317.142774
36,14,317.163779
-58,8,317.177782
42,8,317.190785
42,8,317.203788
39,11,317.221792
-60,10,317.237795
38,12,317.255799
-59,9,317.267802
-52,2,317.269803
-61,11,317.285807
38,12,317.30381
39,11,317.320814
-57,7,317.331816
40,10,317.344819
41,9,317.357823
-54,4,317.363824
42,8,317.375826
-52,2,317.380828
39,11,317.397831
-70,20,317.425838
32,18,317.451844
-53,3,317.456845
-57,7,317.468848
-59,9,317.48085
42,8,317.492853
41,9,317.504855
42,8,317.516858
36,14,317.538863
39,11,317.552866
-59,9,317.566869
40,10,317.580873
41,9,317.596876
-55,5,317.606879
26,24,317.643887
41,9,317.65789
40,10,317.673893
36,14,317.696899
36,14,317.715903
39,11,317.731907
34,16,317.755912
42,8,317.768915
-54,4,317.775917
40,10,317.79092
-52,2,317.79292
-56,6,317.802923
38,12,317.820927
-56,6,317.829929
42,8,317.843932
40,10,317.863936
-57,7,317.873939
38,12,317.892943
40,10,317.912947
42,8,317.927951
39,11,317.943954
40,10,317.956957
39,11,317.973961
32,18,317.99708
-67,17,318.023085
40,10,318.037089
42,8,318.050092
-60,10,318.065095
-54,4,318.072096
-52,2,318.074097
-65,15,318.097102
39,11,318.116107
-53,3,318.119107
40,10,318.137112
-59,9,318.152115
34,16,318.17612
38,12,318.194124
40,10,318.211128
-57,7,318.22013
40,10,318.236134
39,11,318.253263
-63,13,318.271268
37,13,318.288271
36,14,318.310277
42,8,318.32428
41,9,318.338283
42,8,318.352286
-52,2,318.355286
42,8,318.36929
39,11,318.387294
40,10,318.407298
42,8,318.420301
40,10,318.435305
30,20,318.462311
-54,4,318.468312
-55,5,318.476314
39,11,318.493318
38,12,318.510321
34,16,318.532326
-58,8,318.544329
34,16,318.567334
40,10,318.587339
42,8,318.602343
-57,7,318.611344
40,10,318.628348
-66,16,318.651353
37,13,318.671358
-56,6,318.68236
-61,11,318.695363
40,10,318.712367
40,10,318.72537
41,9,318.741374
42,8,318.753376
42,8,318.765379
42,8,318.778382
34,16,318.800387
38,12,318.817391
39,11,318.832394
40,10,318.850398
40,10,318.866402
-52,2,318.871403
-58,8,318.886406
-60,10,318.900409
-55,5,318.912412
42,8,318.926415
32,18,318.951421
35,15,318.973426
40,10,318.987429
-56,6,318.996431
35,15,319.019436
40,10,319.033439
-55,5,319.040441
42,8,319.052444
-56,6,319.061446
32,18,319.088452
-53,3,319.094453
-53,3,319.100455
42,8,319.114458
37,13,319.136463
37,13,319.158467
42,8,319.172471
-52,2,319.177472
42,8,319.189474
41,9,319.202477
-59,9,319.21448
-56,6,319.224482
-57,7,319.235485
-56,6,319.243487
32,18,319.270493
41,9,319.284496
40,10,319.298499
-52,2,319.3025
42,8,319.315503
42,8,319.329506
-56,6,319.337508
34,16,319.365514
35,15,319.389647
-55,5,319.397649
38,12,319.417653
38,12,319.435657
38,12,319.452661
-59,9,319.467664
41,9,319.481668
42,8,319.49367
-55,5,319.501672
34,16,319.522676
42,8,319.53568
39,11,319.552683
39,11,319.571688
-56,6,319.58069
36,14,319.604695
42,8,319.619699
-57,7,319.628701
31,19,319.660708
40,10,319.677712
-62,12,319.693716
-56,6,319.702718
38,12,319.719721
-63,13,319.737725
-57,7,319.747727
-62,12,319.763731
27,23,319.795738
-56,6,319.80374
36,14,319.826746
40,10,319.840748
40,10,319.859753
42,8,319.872756
42,8,319.887759
42,8,319.900762
38,12,319.920767
36,14,319.943772
-54,4,319.948773
40,10,319.965776
40,10,319.97878
38,12,319.996784
34,16,320.020789
-54,4,320.02479
-59,9,320.039793
42,8,320.052796
-58,8,320.064799
41,9,320.077802
-57,7,320.087804
38,12,320.108809
39,11,320.126813
41,9,320.144817
36,14,320.165823
40,10,320.184826
33,17,320.210832
-58,8,320.222835
-56,6,320.230836
40,10,320.24784
40,10,320.261843
35,15,320.282848
31,19,320.310854
-56,6,320.317856
38,12,320.33586
42,8,320.350863
39,11,320.369868
40,10,320.388873
36,14,320.409877
-55,5,320.417878
-57,7,320.428881
42,8,320.441884
-55,5,320.448886
-59,9,320.463889
39,11,320.478892
41,9,320.493896
40,10,320.507899
42,8,320.520902
37,13,320.538906
-52,2,320.542907
40,10,320.55691
-52,2,320.560911
34,16,320.583916
-58,8,320.595918
-56,6,320.60392
40,10,320.620924
-60,10,320.635927
35,15,320.657933
-60,10,320.676937
36,14,320.698942
-58,8,320.712072
-56,6,320.725075
-56,6,320.732076
-54,4,320.739078
-59,9,320.751081
41,9,320.767084
-52,2,320.769085
-60,10,320.785089
42,8,320.797091
-56,6,320.805093
-52,2,320.809094
-62,12,320.826097
40,10,320.839101
34,16,320.863106
42,8,320.876109
40,10,320.894113
39,11,320.911117
35,15,320.933122
-56,6,320.943124
-54,4,320.950125
-56,6,320.958127
33,17,320.984133
-60,10,321.000137
-68,18,321.024142
-55,5,321.034144
40,10,321.046147
41,9,321.06015
36,14,321.080155
-56,6,321.089157
42,8,321.10116
-60,10,321.117163
42,8,321.130166
36,14,321.14917
-53,3,321.154172
42,8,321.170175
35,15,321.197181
36,14,321.216185
36,14,321.240191
-54,4,321.248193
38,12,321.267197
-59,9,321.2802
32,18,321.306206
42,8,321.319209
-56,6,321.327211
42,8,321.339213
-64,14,321.361219
35,15,321.382223
40,10,321.400227
-55,5,321.407228
-59,9,321.420232
-53,3,321.426233
-54,4,321.434234
40,10,321.454239
39,11,321.470243
42,8,321.485246
42,8,321.499249
34,16,321.521255
42,8,321.533257
-61,11,321.550261
-55,5,321.556262
-52,2,321.561264
38,12,321.579268
-62,12,321.596271
39,11,321.613275
35,15,321.63328
31,19,321.663286
38,12,321.683291
40,10,321.704295
-56,6,321.713298
32,18,321.743304
37,13,321.762308
42,8,321.773311
39,11,321.790315
32,18,321.81432
39,11,321.831324
34,16,321.854329
35,15,321.876334
42,8,321.888337
-52,2,321.890337
40,10,321.906341
-58,8,321.919344
-55,5,321.928346
-56,6,321.936348
42,8,321.950351
40,10,321.969356
-63,13,321.98936
-56,6,322.000362
-54,4,322.006363
39,11,322.021367
40,10,322.03737
-54,4,322.043372
-56,6,322.051374
-55,5,322.060376
-57,7,322.067377
42,8,322.07938
38,12,322.098502
-62,12,322.115505
42,8,322.130509
37,13,322.154514
40,10,322.169518
42,8,322.185521
-54,4,322.192523
34,16,322.216529
42,8,322.230532
34,16,322.253537
-52,2,322.258538
-66,16,322.281543
30,20,322.310549
38,12,322.327553
36,14,322.345558
35,15,322.369563
-65,15,322.392568
38,12,322.412572
40,10,322.429576
-55,5,322.438578
39,11,322.457705
42,8,322.469707
40,10,322.485711
37,13,322.504715
-61,11,322.520719
41,9,322.533722
40,10,322.546725
40,10,322.562729
42,8,322.575732
-63,13,322.593736
-52,2,322.596736
41,9,322.609739
41,9,322.621742
-55,5,322.626743
40,10,322.644747
29,21,322.677754
42,8,322.691758
29,21,322.722765
37,13,322.74477
41,9,322.758773
42,8,322.773776
36,14,322.79178
40,10,322.807784
40,10,322.822787
38,12,322.840791
42,8,322.851794
42,8,322.864797
41,9,322.880801
32,18,322.906806
38,12,322.927811
40,10,322.946815
38,12,322.96882
41,9,322.982823
37,13,323.000827
-56,6,323.01083
-56,6,323.017831
35,15,323.039836
-60,10,323.052839
-59,9,323.066842
40,10,323.081846
42,8,323.093848
39,11,323.109852
-60,10,323.123855
36,14,323.150861
38,12,323.169865
-59,9,323.183869
32,18,323.213875
-52,2,323.215876
-55,5,323.221877
34,16,323.244882
-54,4,323.250883
-54,4,323.256885
-64,14,323.275889
-52,2,323.27889
-57,7,323.288892
35,15,323.311897
40,10,323.3259
40,10,323.342905
-59,9,323.356907
38,12,323.376912
-54,4,323.383914
40,10,323.401917
-65,15,323.420922
34,16,323.448928
40,10,323.465049
42,8,323.478052
-55,5,323.485054
39,11,323.501057
-70,20,323.528063
41,9,323.541066
40,10,323.557069
38,12,323.575074
-56,6,323.582075
37,13,323.60208
-60,10,323.619083
36,14,323.638088
42,8,323.651091
-61,11,323.671095
-57,7,323.684098
-57,7,323.696101
38,12,323.714105
-61,11,323.727108
42,8,323.740111
40,10,323.756114
42,8,323.768117
40,10,323.78212
-58,8,323.793123
-56,6,323.803125
40,10,323.817128
38,12,323.834132
37,13,323.858137
-56,6,323.86714
41,9,323.881142
40,10,323.900147
38,12,323.920151
-59,9,323.935154
42,8,323.951158
38,12,323.968162
-59,9,323.981165
-52,2,323.986166
38,12,324.00317
40,10,324.017173
36,14,324.038178
-52,2,324.041178
41,9,324.056182
38,12,324.073186
42,8,324.087189
41,9,324.102193
38,12,324.122197
38,12,324.142201
38,12,324.164206
42,8,324.17921
-54,4,324.186211
38,12,324.204215
40,10,324.218218
36,14,324.240223
-57,7,324.251226
30,20,324.277232
21,29,324.317241
-56,6,324.327243
-62,12,324.346247
-57,7,324.35925
-58,8,324.373253
35,15,324.397259
-59,9,324.411262
41,9,324.423265
40,10,324.439268
32,18,324.464274
-52,2,324.468275
42,8,324.481278
-56,6,324.48928
37,13,324.510284
39,11,324.524287
-54,4,324.530289
38,12,324.547292
-61,11,324.566297
36,14,324.593303
-55,5,324.600304
42,8,324.615308
38,12,324.636313
37,13,324.655317
-52,2,324.659318
42,8,324.671321
38,12,324.688324
42,8,324.701327
-64,14,324.719331
42,8,324.732335
34,16,324.754339
36,14,324.776344
40,10,324.791348
-58,8,324.804469
37,13,324.824474
40,10,324.844478
-53,3,324.849479
-52,2,324.85148
-59,9,324.866484
-58,8,324.878486
-58,8,324.890489
-65,15,324.911494
36,14,324.933498
39,11,324.947501
38,12,324.964505
38,12,324.98351
40,10,325.000514
34,16,325.022518
38,12,325.043523
40,10,325.057526
34,16,325.084532
-57,7,325.095535
42,8,325.110538
39,11,325.129542
34,16,325.152548
42,8,325.165551
-59,9,325.177553
42,8,325.189556
-64,14,325.210561
-52,2,325.212561
42,8,325.225564
40,10,325.241568
42,8,325.25457
41,9,325.267574
-56,6,325.275576
-55,5,325.285578
42,8,325.300581
38,12,325.320585
39,11,325.337589
-54,4,325.344591
-65,15,325.370597
38,12,325.389601
-55,5,325.396603
42,8,325.408605
38,12,325.425609
40,10,325.442613
42,8,325.454616
-52,2,325.456616
-52,2,325.460617
-59,9,325.47362
-55,5,325.480621
41,9,325.496625
41,9,325.511629
38,12,325.532633
-54,4,325.538635
-53,3,325.544636
-60,10,325.557639
42,8,325.569642
-56,6,325.580644
-52,2,325.582644
41,9,325.597648
40,10,325.614651
40,10,325.628655
-66,16,325.649659
40,10,325.666663
38,12,325.684668
-54,4,325.690669
-52,2,325.691669
42,8,325.705672
32,18,325.731678
36,14,325.749682
39,11,325.767686
38,12,325.789691
42,8,325.803694
40,10,325.821698
-54,4,325.8287
-57,7,325.838702
-52,2,325.843703
-64,14,325.864708
33,17,325.890714
-57,7,325.899716
40,10,325.91572
34,16,325.938725
38,12,325.955729
40,10,325.970732
42,8,325.982735
38,12,326.00474
-57,7,326.018743
41,9,326.032746
-52,2,326.038748
-60,10,326.05375
41,9,326.072755
34,16,326.09676
40,10,326.110764
33,17,326.133769
34,16,326.156774
38,12,326.17489
38,12,326.191894
38,12,326.208898
-55,5,326.2189
35,15,326.237905
-54,4,326.244906
-59,9,326.26091
-57,7,326.270912
-58,8,326.283915
42,8,326.297919
-58,8,326.310921
40,10,326.329926
40,10,326.345929
39,11,326.363933
-60,10,326.378937
37,13,326.39794
27,23,326.430948
-64,14,326.448952
39,11,326.468956
-54,4,326.476958
38,12,326.496963
36,14,326.518968
32,18,326.550975
40,10,326.565979
-54,4,326.57098
34,16,326.593985
-60,10,326.608988
41,9,326.622991
-52,2,326.626992
38,12,326.644996
42,8,326.656999
40,10,326.672002
-52,2,326.676003
40,10,326.690006
41,9,326.70501
36,14,326.731015
30,20,326.765023
42,8,326.779026
40,10,326.79403
-58,8,326.805032
-60,10,326.821036
40,10,326.835039
30,20,326.863045
40,10,326.880049
-52,2,326.882049
39,11,326.899053
39,11,326.916057
-52,2,326.917057
41,9,326.932061
38,12,326.949064
40,10,326.965068
38,12,326.985072
-59,9,326.999076
-52,2,327.003077
-52,2,327.005077
42,8,327.020081
39,11,327.040085
38,12,327.06109
41,9,327.074093
42,8,327.086095
-53,3,327.091096
38,12,327.1081
36,14,327.129105
41,9,327.142108
40,10,327.157111
42,8,327.170114
-62,12,327.187118
40,10,327.202121
42,8,327.216125
-53,3,327.220125
-52,2,327.223126
40,10,327.242131
37,13,327.262135
-59,9,327.277138
42,8,327.292142
30,20,327.322149
37,13,327.339153
40,10,327.355156
39,11,327.37316
40,10,327.388163
28,22,327.420171
36,14,327.440175
42,8,327.453178
-56,6,327.46318
-62,12,327.483185
-52,2,327.485185
40,10,327.503189
-57,7,327.511191
-56,6,327.525195
31,19,327.554326
-57,7,327.564328
-56,6,327.576331
40,10,327.589334
-60,10,327.605337
-55,5,327.612339
42,8,327.624341
42,8,327.636345
40,10,327.653348
36,14,327.671352
37,13,327.689356
-52,2,327.694357
40,10,327.709361
42,8,327.724364
38,12,327.744369
-57,7,327.756371
-57,7,327.767374
40,10,327.783377
38,12,327.802382
-55,5,327.812384
42,8,327.826388
32,18,327.849392
-55,5,327.856394
33,17,327.8824
-59,9,327.894403
42,8,327.906406
42,8,327.920408
38,12,327.941413
-57,7,327.951415
42,8,327.967419
41,9,327.983423
42,8,327.996425
36,14,328.01943
31,19,328.045436
-56,6,328.056439
-54,4,328.06244
42,8,328.075443
-54,4,328.081445
-54,4,328.087446
-60,10,328.101449
-61,11,328.116452
40,10,328.131456
39,11,328.14746
40,10,328.168464
40,10,328.184468
-58,8,328.197471
-57,7,328.209474
-61,11,328.227477
27,23,328.260485
-62,12,328.277611
34,16,328.299616
35,15,328.321621
42,8,328.334623
-58,8,328.346626
-58,8,328.358629
-53,3,328.36363
-52,2,328.36463
38,12,328.383635
42,8,328.399638
-56,6,328.413641
-55,5,328.421643
40,10,328.441648
39,11,328.459652
42,8,328.472655
38,12,328.491659
40,10,328.507663
-57,7,328.517665
-52,2,328.519665
-60,10,328.535669
39,11,328.550672
-58,8,328.562675
42,8,328.575678
39,11,328.592682
42,8,328.605685
40,10,328.621689
-62,12,328.639693
42,8,328.654696
40,10,328.670699
42,8,328.683702
41,9,328.698705
-55,5,328.710708
40,10,328.726712
42,8,328.740715
39,11,328.757719
-54,4,328.76272
42,8,328.775723
42,8,328.788726
-54,4,328.795727
42,8,328.80673
-52,2,328.80873
-54,4,328.814732
40,10,328.831735
-59,9,328.844738
-64,14,328.865743
38,12,328.883747
39,11,328.89775
-58,8,328.912754
-56,6,328.923756
40,10,328.93976
38,12,328.957764
42,8,328.971881
-52,2,328.976882
-56,6,328.984884
39,11,329.003888
42,8,329.017891
37,13,329.036895
40,10,329.052899
-56,6,329.060901
-56,6,329.070903
-62,12,329.086906
-59,9,329.09991
39,11,329.115913
36,14,329.134917
36,14,329.155922
-55,5,329.163924
-56,6,329.176927
39,11,329.193931
38,12,329.212935
34,16,329.239941
27,23,329.27695
-56,6,329.287952
-55,5,329.294954
-55,5,329.301955
38,12,329.319959
37,13,329.336963
-58,8,329.348966
35,15,329.370971
34,16,329.394976
40,10,329.41298
40,10,329.428983
36,14,329.454989
-54,4,329.460991
36,14,329.480995
-60,10,329.496999
-58,8,329.509001
42,8,329.521005
42,8,329.534007
-57,7,329.542009
-59,9,329.556012
38,12,329.574016
-56,6,329.582018
36,14,329.606023
-54,4,329.613025
40,10,329.629028
42,8,329.642031
-56,6,329.656035
40,10,329.672039
-62,12,329.691043
37,13,329.709047
31,19,329.737053
40,10,329.753057
37,13,329.77006
-61,11,329.786064
-52,2,329.788064
42,8,329.800067
-54,4,329.807069
41,9,329.819072
36,14,329.843077
40,10,329.860081
40,10,329.879085
-53,3,329.885086
-62,12,329.90409
36,14,329.927096
34,16,329.950101
-59,9,329.963104
40,10,329.979108
-54,4,329.985109
-54,4,329.99111
40,10,330.005113
-57,7,330.015115
42,8,330.027118
34,16,330.050124
40,10,330.065127
40,10,330.07913
42,8,330.095134
41,9,330.110137
35,15,330.135143
42,8,330.150146
41,9,330.165149
-53,3,330.171151
36,14,330.195156
40,10,330.208159
41,9,330.221162
-63,13,330.241166
42,8,330.25317
-60,10,330.266172
42,8,330.278293
42,8,330.292296
40,10,330.308299
38,12,330.325303
-58,8,330.339306
34,16,330.364312
40,10,330.379316
42,8,330.393319
-52,2,330.39932
42,8,330.412323
-54,4,330.420324
-57,7,330.430327
36,14,330.452332
-56,6,330.460334
39,11,330.476337
-58,8,330.48734
-61,11,330.504343
32,18,330.528349
-60,10,330.543352
39,11,330.560356
42,8,330.574359
-58,8,330.586362
36,14,330.606366
38,12,330.627371
-56,6,330.640374
39,11,330.656378
-58,8,330.670381
38,12,330.687385
41,9,330.703388
40,10,330.717391
30,20,330.744398
-52,2,330.749399
37,13,330.767403
39,11,330.784407
-56,6,330.792408
38,12,330.810412
38,12,330.831417
-52,2,330.837419
39,11,330.853422
-56,6,330.865425
-58,8,330.878428
-57,7,330.892431
36,14,330.911435
33,17,330.93444
40,10,330.950444
42,8,330.964447
38,12,330.982451
34,16,331.003456
-54,4,331.010458
36,14,331.028461
36,14,331.049466
41,9,331.06547
-56,6,331.075472
-55,5,331.084474
40,10,331.100478
42,8,331.115481
-56,6,331.127484
-61,11,331.144488
40,10,331.158491
-59,9,331.171494
-54,4,331.177496
-57,7,331.188498
40,10,331.204501
-57,7,331.212503
37,13,331.232507
-55,5,331.239509
38,12,331.257514
-57,7,331.268515
40,10,331.282519
36,14,331.305525
-52,2,331.307524
40,10,331.325529
-56,6,331.33253
36,14,331.355535
-54,4,331.361537
36,14,331.380541
36,14,331.404546
42,8,331.416549
-54,4,331.42255
-59,9,331.435553
40,10,331.449557
37,13,331.470561
38,12,331.487565
-60,10,331.501568
42,8,331.514571
37,13,331.532575
-54,4,331.538576
-60,10,331.55458
42,8,331.568583
-63,13,331.587587
39,11,331.607592
40,10,331.621595
38,12,331.6426
40,10,331.661604
37,13,331.680608
40,10,331.696612
-53,3,331.698612
36,14,331.720618
-55,5,331.727619
-60,10,331.743623
39,11,331.757626
37,13,331.77863
36,14,331.799636
-54,4,331.806637
42,8,331.82064
37,13,331.842645
-57,7,331.855648
38,12,331.872652
38,12,331.893656
38,12,331.912661
-59,9,331.924663
42,8,331.937666
42,8,331.950669
42,8,331.963672
36,14,331.984677
-65,15,332.005682
-62,12,332.022686
-55,5,332.029687
-56,6,332.037689
39,11,332.054693
-55,5,332.061694
38,12,332.081699
36,14,332.107705
41,9,332.122708
40,10,332.140712
37,13,332.160716
-55,5,332.168718
39,11,332.184722
-58,8,332.196725
-59,9,332.207727
38,12,332.225731
33,17,332.248736
32,18,332.275742
40,10,332.289746
