#{"t_start": 1655827158.1925266, "env_id": "env.spec.id"}
r,l,t
36,14,57.031767
40,10,57.051772
39,11,57.076777
40,10,57.099783
38,12,57.127789
40,10,57.149794
38,12,57.1788
36,14,57.209807
38,12,57.235813
33,17,57.274822
42,8,57.291825
36,14,57.323832
42,8,57.342836
38,12,57.369843
38,12,57.397849
42,8,57.414853
38,12,57.441859
38,12,57.464864
40,10,57.482868
42,8,57.497871
38,12,57.518876
42,8,57.532879
39,11,57.552883
42,8,57.566886
34,16,57.594893
38,12,57.616898
39,11,57.635902
40,10,57.654907
40,10,57.672911
42,8,57.686913
39,11,57.706918
36,14,57.731924
39,11,57.751928
39,11,57.772045
34,16,57.800071
-59,9,57.816075
37,13,57.83908
40,10,57.857085
42,8,57.871087
32,18,57.903094
42,8,57.917098
40,10,57.935102
40,10,57.953105
40,10,57.97411
40,10,57.992115
37,13,58.78029
40,10,58.798294
36,14,58.8233
36,14,58.849306
34,16,58.877312
42,8,58.892315
41,9,58.908319
39,11,58.928443
35,15,58.955449
39,11,58.974453
38,12,58.996458
40,10,59.014462
39,11,59.034467
39,11,59.053471
-63,13,59.077477
40,10,59.09548
40,10,59.112484
38,12,59.134617
40,10,59.152621
39,11,59.171626
42,8,59.186629
35,15,59.214635
38,12,59.23664
42,8,59.250643
40,10,59.269648
36,14,59.295654
37,13,59.319659
40,10,59.337663
42,8,59.352666
38,12,59.374671
31,19,59.408679
32,18,59.441688
41,9,59.457692
42,8,59.472695
42,8,59.487699
37,13,59.510704
38,12,59.532709
35,15,59.559715
37,13,59.58272
37,13,59.605725
39,11,59.62573
42,8,59.640733
34,16,59.668739
41,9,59.684743
40,10,59.702747
42,8,59.717751
39,11,59.737755
40,10,59.755759
33,17,59.785766
-56,6,59.797768
37,13,59.820773
40,10,59.838777
42,8,59.85278
40,10,59.870784
38,12,59.892789
42,8,59.906792
38,12,59.928797
32,18,59.960807
38,12,59.981812
38,12,60.003816
42,8,60.01782
32,18,60.049827
42,8,60.06483
38,12,60.085835
42,8,60.100838
34,16,60.128844
38,12,60.150849
40,10,60.168853
41,9,60.184857
42,8,60.19986
40,10,60.217865
38,12,60.238869
34,16,60.267875
40,10,60.285998
40,10,60.304002
40,10,60.322006
40,10,60.34001
39,11,60.360015
42,8,60.375018
37,13,60.398023
39,11,60.418028
39,11,60.437032
29,21,60.47504
42,8,60.489043
39,11,60.50905
41,9,60.525054
40,10,60.543057
-62,12,60.564062
38,12,60.586067
31,19,60.620075
32,18,60.652082
40,10,60.670085
25,25,60.714095
42,8,60.728099
41,9,60.744102
42,8,60.759105
38,12,60.78011
39,11,60.800115
34,16,60.829121
41,9,60.845125
38,12,60.86713
37,13,60.890135
37,13,60.91314
40,10,60.931144
35,15,60.95815
40,10,60.976154
40,10,60.994271
42,8,61.008274
36,14,61.033279
42,8,61.048283
27,23,61.089293
41,9,61.105296
40,10,61.1233
40,10,61.141304
36,14,61.166309
34,16,61.194316
39,11,61.21432
38,12,61.235325
29,21,61.273333
37,13,61.296339
37,13,61.319343
40,10,61.338348
29,21,61.375356
42,8,61.389359
42,8,61.404362
42,8,61.418366
-62,12,61.440371
38,12,61.461375
-56,6,61.472378
38,12,61.494382
42,8,61.508386
32,18,61.540393
37,13,61.563398
40,10,61.581402
38,12,61.603407
34,16,61.631413
40,10,61.649417
42,8,61.664421
36,14,61.689426
40,10,61.70643
36,14,61.731436
35,15,61.758442
41,9,61.774445
31,19,61.808453
36,14,61.833458
40,10,61.852462
38,12,61.873467
40,10,61.891471
32,18,61.923478
40,10,61.941482
39,11,61.961487
42,8,61.97549
37,13,61.998495
35,15,62.02563
38,12,62.046634
38,12,62.06864
32,18,62.100646
39,11,62.119651
40,10,62.137655
38,12,62.15966
39,11,62.178664
37,13,62.202669
39,11,62.221673
39,11,62.241678
36,14,62.267684
41,9,62.284688
36,14,62.309693
31,19,62.343701
37,13,62.367706
35,15,62.393712
38,12,62.415717
42,8,62.42972
36,14,63.214258
38,12,63.236383
42,8,63.251386
40,10,63.26939
40,10,63.288394
34,16,63.317401
-54,4,63.325402
42,8,63.339406
35,15,63.366411
42,8,63.382415
37,13,63.40642
41,9,63.422424
37,13,63.446429
39,11,63.466434
42,8,63.480437
34,16,63.509444
42,8,63.524447
36,14,63.549453
40,10,63.568456
36,14,63.593462
37,13,63.617468
42,8,63.631471
41,9,63.648474
33,17,63.678481
36,14,63.704487
38,12,63.725492
38,12,63.747497
41,9,63.7645
38,12,63.785505
29,21,63.823513
42,8,63.838517
41,9,63.85452
37,13,63.878525
36,14,63.904531
38,12,63.926536
41,9,63.94254
38,12,63.964545
34,16,63.993551
35,15,64.020557
39,11,64.040562
40,10,64.058566
39,11,64.07857
40,10,64.096574
42,8,64.111583
40,10,64.129587
41,9,64.146591
40,10,64.164595
41,9,64.180598
38,12,64.202603
36,14,64.227609
36,14,64.253615
40,10,64.271619
34,16,64.300625
39,11,64.32063
42,8,64.335633
37,13,64.358638
40,10,64.376642
35,15,64.405648
40,10,64.423653
38,12,64.445658
38,12,64.466662
38,12,64.488667
40,10,64.506671
41,9,64.523675
41,9,64.539679
35,15,64.566684
34,16,64.595694
30,20,64.631702
40,10,64.649706
40,10,64.66871
40,10,64.686714
37,13,64.70972
36,14,64.735725
40,10,64.753729
-56,6,64.764731
34,16,64.793738
40,10,64.811742
38,12,64.833747
31,19,64.867754
36,14,64.892892
42,8,64.908896
38,12,64.929901
38,12,64.951905
40,10,64.96991
38,12,64.991915
42,8,65.006918
41,9,65.022921
-52,2,65.027922
34,16,65.055929
38,12,65.077934
37,13,65.101939
39,11,65.121943
37,13,65.144948
36,14,65.170954
41,9,65.186958
41,9,65.203962
36,14,65.228969
36,14,65.253974
40,10,65.271979
42,8,65.286982
35,15,65.313987
42,8,65.328991
-60,10,65.346995
41,9,65.363999
42,8,65.379002
38,12,65.400008
39,11,65.421012
38,12,65.443017
41,9,65.45902
33,17,65.490027
41,9,65.506031
40,10,65.524035
42,8,65.539038
39,11,65.559043
42,8,65.574046
40,10,65.59205
39,11,65.612055
37,13,65.63606
37,13,65.659065
38,12,65.68107
37,13,65.704075
38,12,65.726079
36,14,65.751085
36,14,65.777091
42,8,65.791095
36,14,65.8171
37,13,65.840106
40,10,65.858109
41,9,65.875113
41,9,65.891117
42,8,65.90612
41,9,65.923124
40,10,65.941128
40,10,65.959651
42,8,65.974651
39,11,65.994656
38,12,66.01666
36,14,66.041666
34,16,66.070673
33,17,66.100679
42,8,66.115683
38,12,66.137688
38,12,66.159692
37,13,66.182698
34,16,66.211704
42,8,66.226707
37,13,66.249712
-52,2,66.253713
42,8,66.268825
40,10,66.286829
36,14,66.311834
30,20,66.348843
37,13,66.371847
38,12,66.393852
41,9,66.409856
40,10,66.428861
39,11,66.448865
39,11,66.46887
42,8,66.483872
42,8,66.497876
34,16,66.526882
36,14,66.552888
40,10,66.570892
42,8,66.585896
38,12,66.6069
38,12,66.628906
32,18,66.660913
42,8,66.675916
38,12,66.697921
38,12,66.719925
42,8,66.733928
40,10,66.752933
42,8,66.766936
33,17,66.797943
36,14,66.822948
35,15,66.849955
42,8,66.864958
-59,9,66.881962
42,8,66.895965
40,10,66.913969
-55,5,66.923971
32,18,67.714266
37,13,67.737272
37,13,67.760277
37,13,67.784282
36,14,67.808287
41,9,67.825291
37,13,67.848296
38,12,67.869301
37,13,67.892306
39,11,67.91231
36,14,67.937316
41,9,67.95332
39,11,67.974324
38,12,67.996329
39,11,68.015334
40,10,68.033337
40,10,68.051342
40,10,68.069345
33,17,68.099352
34,16,68.128358
39,11,68.148363
39,11,68.168367
38,12,68.190373
38,12,68.211377
42,8,68.22638
34,16,68.255387
42,8,68.27039
42,8,68.284393
39,11,68.304398
42,8,68.319401
37,13,68.343406
42,8,68.357409
42,8,68.372413
41,9,68.390417
40,10,68.408421
34,16,68.437428
37,13,68.461433
35,15,68.488439
40,10,68.506443
41,9,68.522446
38,12,68.544451
42,8,68.559455
34,16,68.587461
27,23,68.62847
42,8,68.642473
42,8,68.657476
33,17,68.687595
40,10,68.705599
40,10,68.723603
38,12,68.748608
39,11,68.768613
37,13,68.794619
37,13,68.824626
40,10,68.854632
40,10,68.880638
42,8,68.901643
42,8,68.922647
40,10,68.951654
28,22,69.004668
42,8,69.018671
42,8,69.033674
34,16,69.063681
38,12,69.085686
42,8,69.099689
40,10,69.119816
42,8,69.133818
40,10,69.151823
38,12,69.173827
42,8,69.18883
38,12,69.209836
42,8,69.224839
40,10,69.243844
41,9,69.260847
34,16,69.288853
42,8,69.303856
38,12,69.325861
39,11,69.345866
37,13,69.369871
37,13,69.392876
35,15,69.420882
42,8,69.435886
41,9,69.451894
40,10,69.469898
38,12,69.491903
38,12,69.513908
35,15,69.540913
34,16,69.56992
42,8,69.584924
40,10,69.602927
42,8,69.61693
-54,4,69.624932
42,8,69.638935
42,8,69.653939
39,11,69.673944
42,8,69.687946
40,10,69.70595
35,15,69.732956
37,13,69.755962
41,9,69.772965
42,8,69.787969
27,23,69.827977
40,10,69.845981
38,12,69.867986
34,16,69.895993
36,14,69.921999
40,10,69.940003
41,9,69.956006
37,13,69.979011
35,15,70.006017
42,8,70.02102
34,16,70.04855
42,8,70.063554
39,11,70.083558
40,10,70.101562
41,9,70.117566
41,9,70.133569
40,10,70.151573
42,8,70.166577
38,12,70.187582
40,10,70.205585
36,14,70.230592
42,8,70.244594
40,10,70.262599
42,8,70.278602
41,9,70.294605
39,11,70.31461
36,14,70.339616
41,9,70.355619
41,9,70.371623
38,12,70.393628
38,12,70.414632
38,12,70.436637
33,17,70.466644
40,10,70.484648
40,10,70.502652
42,8,70.516655
42,8,70.531658
36,14,70.556664
42,8,70.570667
40,10,70.588671
-57,7,70.601674
41,9,70.617678
42,8,70.632681
42,8,70.646684
38,12,70.668689
41,9,70.684692
34,16,70.712699
40,10,70.730703
34,16,70.759709
42,8,70.773712
41,9,70.790717
42,8,70.80572
34,16,70.833726
33,17,70.863733
42,8,70.878736
38,12,70.89974
42,8,70.914744
35,15,70.94075
-54,4,70.948751
42,8,70.962754
41,9,70.979758
38,12,71.000763
40,10,71.018767
32,18,71.050775
41,9,71.066778
38,12,71.088783
40,10,71.106786
38,12,71.127791
32,18,71.159799
38,12,71.181803
36,14,71.206809
37,13,71.229814
38,12,71.250819
35,15,71.277825
41,9,71.293829
42,8,71.308831
42,8,71.323835
40,10,71.341839
42,8,71.355842
41,9,71.371846
42,8,71.386849
40,10,71.404853
38,12,71.425861
41,9,71.442865
36,14,72.22804
41,9,72.245044
42,8,72.259047
42,8,72.27405
39,11,72.294055
42,8,72.308058
40,10,72.328063
36,14,72.353068
39,11,72.372072
38,12,72.394077
40,10,72.412081
42,8,72.426084
-57,7,72.439087
39,11,72.459091
42,8,72.473095
40,10,72.491099
40,10,72.509102
40,10,72.527107
36,14,72.552112
42,8,72.567116
42,8,72.581119
40,10,72.599123
41,9,72.615126
41,9,72.63213
38,12,72.653135
39,11,72.67314
40,10,72.691144
39,11,72.710147
42,8,72.725151
40,10,72.743155
42,8,72.757158
40,10,72.775162
37,13,72.799167
41,9,72.815171
42,8,72.829174
42,8,72.845178
38,12,72.866182
42,8,72.881186
36,14,72.906191
31,19,72.939198
38,12,72.961204
41,9,72.977207
42,8,72.99221
39,11,73.012215
41,9,73.028218
39,11,73.048223
42,8,73.062226
40,10,73.08023
40,10,73.098234
40,10,73.116238
38,12,73.137243
35,15,73.164249
36,14,73.189255
39,11,73.209259
40,10,73.227263
39,11,73.247267
40,10,73.265271
36,14,73.290277
42,8,73.30428
39,11,73.324285
42,8,73.339288
40,10,73.357291
41,9,73.373295
36,14,73.398301
38,12,73.420306
39,11,73.44031
39,11,73.459314
41,9,73.476318
42,8,73.490321
42,8,73.505325
42,8,73.519328
40,10,73.537332
42,8,73.552335
40,10,73.570339
38,12,73.591344
38,12,73.613349
41,9,73.629353
35,15,73.656358
39,11,73.675363
41,9,73.692367
41,9,73.70837
42,8,73.722373
-56,6,73.733376
40,10,73.75138
40,10,73.769384
42,8,73.784387
38,12,73.805392
41,9,73.822395
41,9,73.838399
42,8,73.852402
36,14,73.878408
40,10,73.896412
38,12,73.917417
37,13,73.940422
42,8,73.955425
41,9,73.971429
42,8,73.986432
40,10,74.004436
42,8,74.01844
40,10,74.036443
42,8,74.051447
39,11,74.070451
39,11,74.090455
41,9,74.106459
40,10,74.124463
40,10,74.142467
42,8,74.15747
40,10,74.175474
41,9,74.191478
40,10,74.209482
42,8,74.223485
38,12,74.24549
40,10,74.263494
39,11,74.283499
38,12,74.304503
42,8,74.318506
36,14,74.343512
40,10,74.362516
38,12,74.384521
41,9,74.400525
40,10,74.418529
42,8,74.433532
42,8,74.447535
41,9,74.464539
42,8,74.478654
42,8,74.493658
41,9,74.509661
36,14,74.534667
-58,8,74.549671
41,9,74.565674
41,9,74.581678
42,8,74.596681
42,8,74.610684
38,12,74.632689
36,14,74.657695
36,14,74.6827
38,12,74.703705
36,14,74.72871
42,8,74.743714
40,10,74.761718
40,10,74.779722
42,8,74.793725
42,8,74.808728
35,15,74.834734
33,17,74.864741
33,17,74.895748
41,9,74.911751
37,13,74.934861
42,8,74.949864
36,14,74.97487
42,8,74.988873
40,10,75.006877
40,10,75.024881
40,10,75.042885
42,8,75.057889
34,16,75.085895
40,10,75.103899
39,11,75.123904
40,10,75.141907
40,10,75.159911
42,8,75.173915
40,10,75.191919
38,12,75.212923
-57,7,75.225926
39,11,75.24593
42,8,75.259933
42,8,75.274937
42,8,75.28894
42,8,75.303944
40,10,75.321948
-58,8,75.335951
41,9,75.352955
41,9,75.368958
-58,8,75.382961
35,15,75.410967
40,10,75.428972
-58,8,75.442975
42,8,75.457978
29,21,75.494989
38,12,75.516994
38,12,75.537999
42,8,75.553002
42,8,75.567005
42,8,75.582009
42,8,75.596012
40,10,75.614016
37,13,75.637021
33,17,75.668028
40,10,75.685032
38,12,75.707036
38,12,75.728041
38,12,75.750046
40,10,75.76805
38,12,75.789055
38,12,75.81106
41,9,75.827064
34,16,75.855069
38,12,75.877074
42,8,75.892078
42,8,75.907081
38,12,76.687255
42,8,76.702258
40,10,76.720263
39,11,76.740267
42,8,76.755271
41,9,76.771275
36,14,76.79628
41,9,76.812283
39,11,76.832288
39,11,76.851304
40,10,76.869299
42,8,76.884303
38,12,76.905307
41,9,76.922311
42,8,76.937314
-67,17,76.968321
42,8,76.982325
38,12,77.004329
40,10,77.022333
40,10,77.040337
42,8,77.05434
42,8,77.069344
38,12,77.090348
41,9,77.106352
35,15,77.133358
40,10,77.151362
40,10,77.169366
40,10,77.187371
42,8,77.201373
37,13,77.225378
42,8,77.239382
37,13,77.262387
37,13,77.285392
38,12,77.307397
39,11,77.327401
38,12,77.348406
42,8,77.36341
41,9,77.379413
38,12,77.400418
40,10,77.418422
39,11,77.439427
38,12,77.460431
42,8,77.475434
40,10,77.493438
39,11,77.513443
41,9,77.529446
42,8,77.54445
40,10,77.562454
40,10,77.580458
42,8,77.594461
40,10,77.612465
36,14,77.63747
40,10,77.655474
39,11,77.675479
39,11,77.695483
40,10,77.713487
38,12,77.734492
37,13,77.758497
42,8,77.772501
41,9,77.788504
38,12,77.810509
38,12,77.831514
37,13,77.855519
40,10,77.873523
40,10,77.891527
42,8,77.90553
38,12,77.927535
38,12,77.94854
37,13,77.972545
39,11,77.99255
42,8,78.007553
42,8,78.021556
40,10,78.03956
40,10,78.057564
41,9,78.073567
40,10,78.091572
42,8,78.106575
39,11,78.12658
37,13,78.149585
33,17,78.179591
38,12,78.201596
36,14,78.225601
40,10,78.243606
39,11,78.26361
42,8,78.278614
41,9,78.294617
42,8,78.30862
42,8,78.323624
38,12,78.344629
38,12,78.366633
33,17,78.39664
41,9,78.412644
42,8,78.427647
36,14,78.452652
-60,10,78.470656
38,12,78.492661
42,8,78.506664
40,10,78.525669
38,12,78.546673
38,12,78.568678
40,10,78.586682
39,11,78.606687
40,10,78.624691
37,13,78.647696
41,9,78.663699
40,10,78.681703
38,12,78.702708
42,8,78.717712
39,11,78.737716
42,8,78.751719
36,14,78.776725
38,12,78.797729
40,10,78.815733
33,17,78.84674
39,11,78.865745
35,15,78.892751
42,8,78.906753
42,8,78.921757
40,10,78.939761
42,8,78.953764
33,17,78.984771
38,12,79.006776
40,10,79.02478
40,10,79.042784
42,8,79.056787
39,11,79.076791
42,8,79.090795
42,8,79.105798
32,18,79.137805
42,8,79.151808
39,11,79.171813
40,10,79.189816
41,9,79.20582
35,15,79.232827
40,10,79.25083
38,12,79.271835
38,12,79.29384
40,10,79.311844
40,10,79.329848
40,10,79.347852
31,19,79.380859
38,12,79.402865
38,12,79.423869
40,10,79.441873
42,8,79.456877
40,10,79.47488
41,9,79.491884
36,14,79.515889
38,12,79.537894
40,10,79.556899
42,8,79.570902
40,10,79.588909
38,12,79.609913
35,15,79.636919
41,9,79.652923
40,10,79.670927
40,10,79.688931
40,10,79.706935
42,8,79.720938
-56,6,79.73194
41,9,79.748944
38,12,79.769949
34,16,79.797955
38,12,79.81996
33,17,79.849967
34,16,79.877974
40,10,79.895977
34,16,79.924984
40,10,79.942988
42,8,79.95699
42,8,79.971994
37,13,79.996
41,9,80.012003
42,8,80.027006
40,10,80.04501
36,14,80.070016
42,8,80.084019
40,10,80.102023
35,15,80.129029
40,10,80.147033
35,15,80.173039
42,8,80.188042
40,10,80.206046
39,11,80.226051
36,14,80.251056
30,20,80.286064
37,13,80.309069
40,10,80.327073
40,10,80.345078
40,10,81.12125
38,12,81.143255
35,15,81.170261
38,12,81.192266
41,9,81.20827
39,11,81.228274
36,14,81.25428
41,9,81.270284
38,12,81.292289
33,17,81.323296
-57,7,81.336298
40,10,81.354302
42,8,81.369306
37,13,81.392311
40,10,81.410315
-55,5,81.420317
42,8,81.43432
38,12,81.456325
41,9,81.473329
42,8,81.488332
41,9,81.504336
42,8,81.51934
40,10,81.538343
27,23,81.580353
34,16,81.608359
27,23,81.649368
41,9,81.665372
39,11,81.685377
42,8,81.699379
39,11,81.719384
39,11,81.739388
42,8,81.753392
42,8,81.768395
41,9,81.784398
34,16,81.813405
41,9,81.829408
40,10,81.847412
39,11,81.866417
42,8,81.88142
42,8,81.895423
42,8,81.910426
42,8,81.92443
42,8,81.939433
38,12,81.960438
40,10,81.979442
40,10,81.997446
40,10,82.01545
38,12,82.036455
42,8,82.051458
42,8,82.065461
39,11,82.085466
37,13,82.10847
42,8,82.123474
42,8,82.137477
38,12,82.159482
42,8,82.173485
41,9,82.189489
40,10,82.207493
42,8,82.222496
40,10,82.2405
41,9,82.256504
40,10,82.274508
42,8,82.288511
40,10,82.306517
40,10,82.324521
39,11,82.344526
38,12,82.365531
36,14,82.390536
38,12,82.412541
41,9,82.428544
42,8,82.442547
42,8,82.457551
39,11,82.477555
42,8,82.491558
32,18,82.523566
42,8,82.537569
40,10,82.555573
40,10,82.574577
36,14,82.599582
42,8,82.614586
40,10,82.63159
41,9,82.648593
32,18,82.6806
41,9,82.696604
42,8,82.710607
41,9,82.727611
42,8,82.741614
41,9,82.757617
-57,7,82.77062
39,11,82.790625
34,16,82.818631
37,13,82.841636
42,8,82.856639
38,12,82.877645
38,12,82.899649
41,9,82.915653
39,11,82.935658
42,8,82.949661
42,8,82.964664
38,12,82.985669
39,11,83.005673
37,13,83.028678
38,12,83.049683
42,8,83.065687
42,8,83.07969
39,11,83.099694
40,10,83.117698
33,17,83.147705
35,15,83.174711
40,10,83.192715
42,8,83.206718
39,11,83.226722
40,10,83.244727
38,12,83.265731
39,11,83.285736
42,8,83.299739
42,8,83.314742
41,9,83.330746
42,8,83.345749
-56,6,83.355752
36,14,83.380757
33,17,83.411764
42,8,83.425767
39,11,83.445771
39,11,83.464775
38,12,83.486781
38,12,83.507785
42,8,83.522788
-59,9,83.538792
40,10,83.556796
42,8,83.571799
41,9,83.587803
42,8,83.602806
37,13,83.625812
36,14,83.650817
42,8,83.66582
38,12,83.688825
41,9,83.704829
41,9,83.720833
36,14,83.745838
42,8,83.759841
40,10,83.777845
40,10,83.795849
36,14,83.820855
40,10,83.838859
42,8,83.853863
42,8,83.867865
42,8,83.882869
38,12,83.903874
40,10,83.921878
40,10,83.939882
38,12,83.961886
40,10,83.97989
42,8,83.993894
38,12,84.015899
-58,8,84.029901
42,8,84.044905
38,12,84.06591
36,14,84.090915
42,8,84.105919
40,10,84.123923
40,10,84.141927
42,8,84.15693
35,15,84.183936
40,10,84.20194
42,8,84.216943
42,8,84.231946
39,11,84.251951
39,11,84.271955
39,11,84.29196
40,10,84.309964
42,8,84.324967
40,10,84.342971
34,16,84.371978
39,11,84.391982
39,11,84.411987
35,15,84.438993
40,10,84.456997
-57,7,84.47
38,12,84.492005
42,8,84.506011
41,9,84.523014
37,13,84.54602
42,8,84.561023
36,14,84.586028
41,9,84.604033
40,10,84.622036
39,11,84.64204
39,11,84.662045
42,8,84.677048
42,8,84.692052
42,8,84.706055
42,8,84.721059
42,8,84.736062
37,13,84.759067
39,11,84.779071
39,11,84.799076
42,8,84.814079
41,9,85.584392
41,9,85.600395
42,8,85.615399
27,23,85.658409
40,10,85.676412
38,12,85.698417
39,11,85.718421
33,17,85.749429
40,10,85.767432
39,11,85.787437
36,14,85.812442
34,16,85.841449
38,12,85.863454
41,9,85.879457
32,18,85.911464
38,12,85.933469
38,12,85.955474
41,9,85.971478
38,12,85.993483
41,9,86.009486
42,8,86.02449
42,8,86.039493
28,22,86.078502
-54,4,86.086504
40,10,86.104508
40,10,86.122512
40,10,86.141516
42,8,86.156519
40,10,86.174523
42,8,86.189526
42,8,86.20453
42,8,86.219533
42,8,86.233536
40,10,86.252541
41,9,86.268544
42,8,86.283547
41,9,86.299551
41,9,86.315555
42,8,86.330558
42,8,86.345561
42,8,86.359565
42,8,86.374568
38,12,86.396573
42,8,86.410687
42,8,86.425687
42,8,86.440689
41,9,86.456693
38,12,86.478698
39,11,86.498703
40,10,86.516706
35,15,86.543713
41,9,86.560716
40,10,86.578721
42,8,86.593724
42,8,86.607727
42,8,86.62273
38,12,86.644735
42,8,86.659738
42,8,86.674742
42,8,86.689745
35,15,86.716752
42,8,86.730754
40,10,86.749758
42,8,86.763762
41,9,86.780766
42,8,86.794769
42,8,86.809772
38,12,86.831777
42,8,86.846781
29,21,86.883788
42,8,86.898792
35,15,86.925798
42,8,86.940801
37,13,86.963806
40,10,86.98181
37,13,87.005815
40,10,87.023819
42,8,87.038823
38,12,87.060828
42,8,87.074831
41,9,87.091835
41,9,87.107838
41,9,87.124842
40,10,87.142846
42,8,87.15785
42,8,87.172853
41,9,87.188856
38,12,87.210861
40,10,87.228865
41,9,87.245869
41,9,87.261873
41,9,87.278877
37,13,87.301882
42,8,87.316885
38,12,87.33789
40,10,87.356895
36,14,87.3819
40,10,87.399904
38,12,87.421908
40,10,87.439912
19,31,87.494925
35,15,87.52193
37,13,87.545936
42,8,87.560939
40,10,87.578943
42,8,87.592947
40,10,87.611951
42,8,87.625954
40,10,87.643958
42,8,87.658961
41,9,87.675965
34,16,87.704972
34,16,87.733978
40,10,87.751982
40,10,87.769986
39,11,87.78999
42,8,87.804994
38,12,87.826999
41,9,87.843002
38,12,87.865008
42,8,87.880011
38,12,87.901015
37,13,87.925021
38,12,87.947026
38,12,87.96803
42,8,87.983034
-58,8,87.998037
42,8,88.01304
40,10,88.031044
40,10,88.049048
41,9,88.066052
36,14,88.091058
35,15,88.118064
42,8,88.132067
37,13,88.156072
40,10,88.174076
42,8,88.18908
41,9,88.206083
35,15,88.233089
38,12,88.254094
40,10,88.273098
38,12,88.294103
40,10,88.313107
39,11,88.333112
41,9,88.349115
39,11,88.369119
38,12,88.391125
38,12,88.412129
42,8,88.427133
42,8,88.442136
37,13,88.465141
40,10,88.483145
39,11,88.50315
41,9,88.520153
42,8,88.535157
36,14,88.560162
37,13,88.583168
42,8,88.598171
40,10,88.616175
37,13,88.64018
41,9,88.656184
37,13,88.680189
39,11,88.701194
40,10,88.719198
42,8,88.734201
40,10,88.752205
42,8,88.767209
39,11,88.787213
37,13,88.810218
38,12,88.832223
34,16,88.861229
41,9,88.877234
39,11,88.897238
42,8,88.912241
42,8,88.926244
39,11,88.946249
41,9,88.963252
42,8,88.978256
40,10,88.99626
36,14,89.021265
40,10,89.039269
39,11,89.059274
40,10,89.077278
37,13,89.101283
41,9,89.117287
42,8,89.132293
38,12,89.154298
42,8,89.168301
42,8,89.183304
40,10,89.202309
34,16,89.231315
27,23,89.272324
39,11,89.292329
40,10,90.065615
41,9,90.082619
40,10,90.100622
39,11,90.120627
42,8,90.13463
38,12,90.156635
38,12,90.177639
42,8,90.192643
41,9,90.208646
40,10,90.227651
37,13,90.250656
42,8,90.264659
33,17,90.294666
39,11,90.31467
42,8,90.329673
41,9,90.345677
41,9,90.361681
42,8,90.375684
38,12,90.397689
42,8,90.411691
42,8,90.426695
42,8,90.440698
42,8,90.455702
38,12,90.476706
42,8,90.49183
42,8,90.505833
40,10,90.523837
40,10,90.541842
42,8,90.556845
41,9,90.572848
42,8,90.586851
33,17,90.616858
39,11,90.636863
42,8,90.650865
35,15,90.677872
40,10,90.695876
38,12,90.717881
40,10,90.736885
42,8,90.750888
41,9,90.766891
42,8,90.781895
41,9,90.797899
38,12,90.819903
39,11,90.838908
41,9,90.855911
34,16,90.883918
40,10,90.901922
42,8,90.916925
42,8,90.930928
40,10,90.948932
40,10,90.966936
42,8,90.980939
42,8,90.995943
41,9,91.011946
42,8,91.02695
40,10,91.044953
42,8,91.058957
42,8,91.07396
40,10,91.091964
40,10,91.109968
41,9,91.125972
36,14,91.150977
42,8,91.16498
41,9,91.180984
40,10,91.198988
37,13,91.222993
40,10,91.240998
42,8,91.256001
42,8,91.271004
42,8,91.286008
30,20,91.322015
41,9,91.338019
42,8,91.353023
42,8,91.367025
42,8,91.382029
41,9,91.399033
35,15,91.426039
39,11,91.446043
40,10,91.464047
35,15,91.491053
42,8,91.505057
32,18,91.538064
42,8,91.552067
40,10,91.571071
42,8,91.585074
40,10,91.604078
-52,2,91.60808
40,10,91.626083
38,12,91.648088
42,8,91.663091
38,12,91.685096
40,10,91.7031
41,9,91.719104
38,12,91.741109
40,10,91.760113
41,9,91.776117
42,8,91.79112
39,11,91.811125
41,9,91.827128
41,9,91.844132
42,8,91.859135
41,9,91.875139
38,12,91.897144
41,9,91.913147
38,12,91.935152
42,8,91.949155
41,9,91.96616
35,15,91.993165
39,11,92.01317
39,11,92.033174
41,9,92.049177
42,8,92.064181
36,14,92.089187
39,11,92.109191
38,12,92.131196
42,8,92.146199
39,11,92.166204
42,8,92.180207
40,10,92.199211
42,8,92.213214
40,10,92.231218
41,9,92.248222
42,8,92.263226
42,8,92.278229
41,9,92.294232
41,9,92.311236
40,10,92.32924
41,9,92.346244
39,11,92.366249
42,8,92.380251
42,8,92.395255
40,10,92.413259
40,10,92.431263
38,12,92.453268
41,9,92.470272
42,8,92.484275
42,8,92.499278
38,12,92.521283
42,8,92.535286
42,8,92.550289
42,8,92.565293
42,8,92.580296
41,9,92.5963
38,12,92.618305
39,11,92.63831
42,8,92.652312
38,12,92.674317
38,12,92.696322
42,8,92.711325
42,8,92.725328
40,10,92.744333
37,13,92.767338
38,12,92.789343
40,10,92.808347
42,8,92.82235
42,8,92.837353
42,8,92.852357
42,8,92.86636
38,12,92.888365
40,10,92.906369
38,12,92.928374
42,8,92.943377
40,10,92.961381
39,11,92.981385
40,10,92.999389
42,8,93.014393
42,8,93.028396
41,9,93.0454
42,8,93.060403
22,28,93.109414
40,10,93.128419
42,8,93.142421
40,10,93.161426
40,10,93.17943
42,8,93.193433
42,8,93.208436
42,8,93.223439
42,8,93.237442
35,15,93.264449
41,9,93.281453
33,17,93.312459
39,11,93.332464
41,9,93.348468
35,15,93.375473
37,13,93.399479
