#{"t_start": 1655762353.951856, "env_id": "env.spec.id"}
r,l,t
34,16,153.040648
36,14,153.067655
30,20,153.110664
32,18,153.146672
38,12,153.171524
40,10,153.189527
41,9,153.208531
38,12,153.231537
36,14,153.259543
41,9,153.278548
40,10,153.298552
36,14,153.325558
35,15,153.355565
38,12,153.37957
38,12,153.405576
40,10,153.42658
34,16,153.459588
37,13,153.485594
36,14,153.514599
40,10,153.535605
42,8,153.551608
41,9,153.572613
35,15,153.60262
39,11,153.628626
40,10,153.64963
40,10,153.671635
35,15,153.702641
38,12,153.727648
35,15,153.760655
40,10,153.780659
36,14,153.810666
32,18,153.848675
39,11,153.87068
32,18,153.906688
40,10,153.930693
38,12,153.954699
32,18,153.990893
42,8,154.006896
41,9,154.024899
36,14,154.055907
37,13,154.081913
38,12,154.105918
38,12,154.129924
38,12,154.15593
40,10,154.176934
39,11,154.199939
39,11,154.220944
40,10,154.240949
40,10,154.261954
34,16,154.293961
38,12,154.316966
40,10,154.33797
37,13,154.365976
33,17,154.402985
40,10,154.42299
33,17,154.457997
36,14,154.489004
33,17,154.525219
37,13,154.551224
38,12,154.577231
39,11,154.601237
40,10,154.621241
38,12,154.646245
40,10,154.66625
40,10,154.686254
36,14,154.715261
34,16,154.746268
36,14,154.776276
39,11,154.79828
40,10,154.818285
39,11,154.84129
42,8,154.857294
37,13,154.8833
40,10,154.904304
31,19,154.944313
40,10,154.965318
38,12,154.991324
40,10,155.012329
41,9,155.030333
36,14,155.058339
40,10,155.079344
40,10,155.100348
32,18,155.137357
38,12,155.162363
42,8,155.177366
36,14,155.205372
40,10,155.225376
37,13,155.252383
34,16,155.286389
38,12,155.313396
40,10,155.333401
34,16,155.366408
35,15,155.398415
39,11,155.424421
37,13,155.453427
37,13,155.478434
36,14,155.50744
35,15,155.541447
39,11,155.562452
36,14,155.590458
39,11,155.613463
-56,6,155.626466
28,22,155.672476
40,10,155.693481
36,14,155.723488
37,13,155.752494
42,8,155.768498
35,15,155.798505
36,14,155.825511
36,14,155.852517
40,10,155.873521
38,12,155.898527
42,8,155.915531
36,14,155.944538
39,11,155.966542
38,12,155.990547
38,12,156.014553
38,12,156.038558
38,12,156.063564
-59,9,156.082568
40,10,156.102573
36,14,156.13258
36,14,156.160585
35,15,156.190592
38,12,156.217599
36,14,156.246605
37,13,156.272611
38,12,156.297617
33,17,156.333625
38,12,156.356629
34,16,156.391637
37,13,156.418643
23,27,156.470655
38,12,156.49566
40,10,156.517666
37,13,156.541671
41,9,156.559675
42,8,156.575678
33,17,156.609686
42,8,156.62869
38,12,156.653696
42,8,156.6707
42,8,156.691705
35,15,156.721711
34,16,156.753718
40,10,156.774723
35,15,156.80673
38,12,156.830735
39,11,156.855742
36,14,156.883747
41,9,156.901751
42,8,156.916755
38,12,156.943761
41,9,156.965766
37,13,156.99277
37,13,157.021778
42,8,157.037782
38,12,157.063788
35,15,157.092794
40,10,157.113799
37,13,158.063011
41,9,158.083015
42,8,158.10202
-63,13,158.132027
40,10,158.154031
36,14,158.187039
38,12,158.215044
39,11,158.241051
-63,13,158.273058
36,14,158.304065
41,9,158.32507
42,8,158.343074
38,12,158.37308
42,8,158.391084
39,11,158.416089
40,10,158.439095
32,18,158.480105
31,19,158.524114
39,11,158.55012
42,8,158.567124
38,12,158.598131
38,12,158.628137
32,18,158.670147
-64,14,158.702154
34,16,158.741161
40,10,158.762166
28,22,158.81518
39,11,158.842185
40,10,158.866191
31,19,158.9082
38,12,158.934206
37,13,158.964212
40,10,158.987217
40,10,159.009222
36,14,159.042229
37,13,159.071236
40,10,159.095241
34,16,159.133249
37,13,159.166257
38,12,159.192263
40,10,159.216268
38,12,159.244275
33,17,159.283285
42,8,159.302287
35,15,159.339296
40,10,159.363301
32,18,159.404311
38,12,159.432317
38,12,159.458323
37,13,159.48833
38,12,159.514336
37,13,159.543542
40,10,159.566547
40,10,159.590553
38,12,159.619559
41,9,159.639564
35,15,159.674572
36,14,159.708579
39,11,159.733585
39,11,159.75859
38,12,159.787597
31,19,159.830606
37,13,159.861613
36,14,159.89462
38,12,159.923826
38,12,159.952832
-53,3,159.959834
39,11,159.98584
40,10,160.009845
38,12,160.038851
37,13,160.071859
36,14,160.106867
36,14,160.139874
40,10,160.166881
30,20,160.214407
38,12,160.242843
40,10,160.265856
40,10,160.288483
36,14,160.320566
42,8,160.340595
41,9,160.359652
-60,10,160.384251
37,13,160.414516
38,12,160.442535
37,13,160.472554
35,15,160.506202
41,9,160.528207
37,13,160.558213
-62,12,160.588219
40,10,160.611225
32,18,160.652235
38,12,160.680241
36,14,160.715248
41,9,160.736253
36,14,160.770261
40,10,160.795267
36,14,160.826273
41,9,160.847279
42,8,160.867284
31,19,160.912292
38,12,160.939299
42,8,160.958303
40,10,160.981308
38,12,161.009314
40,10,161.03232
38,12,161.058326
39,11,161.082331
40,10,161.106336
40,10,161.128341
37,13,161.158348
36,14,161.189355
35,15,161.224363
32,18,161.266372
37,13,161.295378
36,14,161.327386
38,12,161.355392
42,8,161.378397
36,14,161.411404
42,8,161.433409
42,8,161.453414
36,14,161.484941
40,10,161.510952
35,15,161.54696
40,10,161.570965
42,8,161.58797
32,18,161.629855
40,10,161.65486
37,13,161.684867
40,10,161.708878
39,11,161.733883
35,15,161.768891
35,15,161.801903
34,16,161.836911
37,13,161.865917
38,12,161.893923
42,8,161.912927
36,14,161.945935
31,19,161.988945
36,14,162.020955
38,12,162.048961
34,16,162.08697
42,8,162.104979
38,12,162.135986
36,14,162.166994
33,17,162.206006
40,10,162.230012
39,11,162.257018
39,11,162.283023
40,10,162.309042
41,9,162.330057
40,10,162.35407
38,12,162.382172
38,12,162.410192
39,11,162.436204
38,12,162.463568
40,10,162.487662
38,12,162.515601
38,12,162.543612
42,8,162.561616
42,8,162.58062
42,8,162.601624
38,12,162.628693
37,13,162.656699
42,8,162.674703
40,10,162.697707
37,13,162.730932
41,9,162.750936
42,8,162.772942
42,8,162.789945
35,15,162.823953
38,12,163.785168
37,13,163.817174
33,17,163.860184
36,14,163.893192
36,14,163.925199
40,10,163.951205
40,10,163.97321
41,9,163.992214
37,13,164.023221
33,17,164.06223
33,17,164.102239
-56,6,164.116242
42,8,164.135246
36,14,164.170254
38,12,164.19826
38,12,164.226267
42,8,164.246271
37,13,164.276278
36,14,164.313286
34,16,164.350299
35,15,164.385307
40,10,164.408312
28,22,164.461324
40,10,164.484329
37,13,164.516336
39,11,164.543342
35,15,164.577387
40,10,164.602392
-56,6,164.617396
40,10,164.6404
38,12,164.667406
40,10,164.692411
32,18,164.73442
40,10,164.758427
36,14,164.793435
42,8,164.812439
40,10,164.836444
32,18,164.877454
39,11,164.902459
37,13,164.932466
40,10,164.956471
36,14,164.991479
38,12,165.019484
40,10,165.042489
31,19,165.085499
35,15,165.119642
41,9,165.144649
40,10,165.167654
36,14,165.200661
34,16,165.23767
40,10,165.259675
40,10,165.28268
-67,17,165.32769
38,12,165.355696
42,8,165.3737
33,17,165.412709
40,10,165.435714
38,12,165.46372
34,16,165.501729
32,18,165.545739
37,13,165.575744
40,10,165.59875
39,11,165.622756
42,8,165.643761
41,9,165.664766
36,14,165.697772
37,13,165.72778
42,8,165.746784
34,16,165.786793
34,16,165.822801
36,14,165.855808
39,11,165.879814
41,9,165.900818
38,12,165.930825
42,8,165.947829
39,11,165.973835
38,12,166.001841
39,11,166.025846
38,12,166.056853
40,10,166.079858
36,14,166.113866
40,10,166.136872
39,11,166.162877
42,8,166.183882
38,12,166.21689
38,12,166.244895
39,11,166.269039
38,12,166.298046
36,14,166.330053
40,10,166.353058
39,11,166.379064
39,11,166.404069
34,16,166.446079
38,12,166.474085
40,10,166.496089
38,12,166.526097
36,14,166.559104
42,8,166.580109
42,8,166.599113
33,17,166.637122
42,8,166.655125
37,13,166.685132
39,11,166.712138
35,15,166.746145
40,10,166.769151
37,13,166.799158
38,12,166.826164
-53,3,166.834166
38,12,166.86117
35,15,166.896179
42,8,166.915184
36,14,166.948191
36,14,166.980198
40,10,167.005203
36,14,167.038211
29,21,167.087222
42,8,167.105226
38,12,167.131232
38,12,167.159238
38,12,167.187244
36,14,167.223253
34,16,167.262261
36,14,167.294268
36,14,167.327276
38,12,167.359283
37,13,167.39129
36,14,167.424297
42,8,167.443302
38,12,167.474308
38,12,167.502315
40,10,167.52632
40,10,167.549325
38,12,167.579332
36,14,167.61234
37,13,167.646347
37,13,167.676354
39,11,167.702359
40,10,167.727365
37,13,167.758372
37,13,167.790556
34,16,167.833565
42,8,167.85457
35,15,167.891579
40,10,167.916584
38,12,167.94559
35,15,167.982599
40,10,168.008604
40,10,168.03161
34,16,168.071619
41,9,168.092623
34,16,168.130632
36,14,168.165639
34,16,168.207649
41,9,168.229654
41,9,168.25566
39,11,168.287668
40,10,168.313673
37,13,168.351681
40,10,168.377688
38,12,168.410694
40,10,168.4357
36,14,168.468707
37,13,168.502715
42,8,168.52572
37,13,168.559728
40,10,168.587734
37,13,168.622742
37,13,168.65875
42,8,168.678754
40,10,168.70576
41,9,169.756316
40,10,169.780322
28,22,169.830333
35,15,169.86334
32,18,169.907351
38,12,169.937357
38,12,169.968364
42,8,169.986368
38,12,170.014374
42,8,170.032378
39,11,170.061384
40,10,170.08339
41,9,170.104394
32,18,170.146404
40,10,170.170409
40,10,170.197416
35,15,170.234423
42,8,170.253428
38,12,170.280433
36,14,170.316442
38,12,170.345448
40,10,170.369453
38,12,170.399459
42,8,170.417465
37,13,170.446471
36,14,170.480478
35,15,170.518024
33,17,170.554027
34,16,170.592036
37,13,170.622042
40,10,170.648048
40,10,170.672053
38,12,170.70306
40,10,170.727066
41,9,170.749071
39,11,170.776077
35,15,170.812084
42,8,170.833089
31,19,170.880099
41,9,170.903104
36,14,170.936111
34,16,170.976121
40,10,171.000126
41,9,171.021131
42,8,171.040135
39,11,171.067142
25,25,171.130156
38,12,171.160162
37,13,171.19317
38,12,171.222176
38,12,171.252183
41,9,171.273188
38,12,171.305195
40,10,171.3302
38,12,171.358207
-59,9,171.380212
33,17,171.423221
42,8,171.442226
37,13,171.474232
39,11,171.502239
38,12,171.531245
42,8,171.552251
40,10,171.575255
-58,8,171.59426
40,10,171.620265
38,12,171.649272
40,10,171.672277
40,10,171.696283
37,13,171.725289
41,9,171.746294
41,9,171.769299
41,9,171.790303
38,12,171.81731
30,20,171.86432
41,9,171.885324
39,11,171.91433
34,16,171.952339
34,16,171.989348
40,10,172.012352
40,10,172.036358
39,11,172.066364
42,8,172.085369
34,16,172.121377
37,13,172.150384
40,10,172.173389
35,15,172.206396
40,10,172.231402
39,11,172.256407
35,15,172.290414
38,12,172.31842
37,13,172.350429
36,14,172.381435
42,8,172.39944
40,10,172.422445
36,14,172.456452
41,9,172.479458
40,10,172.502463
36,14,172.53247
40,10,172.557475
42,8,172.575479
42,8,172.595483
39,11,172.62149
34,16,172.659498
37,13,172.690505
38,12,172.718511
39,11,172.743517
42,8,172.762521
38,12,172.790527
42,8,172.809532
37,13,172.838538
38,12,172.867543
38,12,172.895551
42,8,172.914555
42,8,172.933559
34,16,172.970567
39,11,172.996574
40,10,173.020579
42,8,173.040583
35,15,173.077592
39,11,173.103596
39,11,173.129603
32,18,173.171613
35,15,173.20862
42,8,173.227624
39,11,173.25263
42,8,173.269633
36,14,173.301641
42,8,173.320645
34,16,173.356653
42,8,173.375657
41,9,173.395662
39,11,173.421668
42,8,173.439671
39,11,173.463676
38,12,173.491684
38,12,173.51869
29,21,173.565701
36,14,173.597708
34,16,173.634716
41,9,173.654721
38,12,173.683727
23,27,173.746741
41,9,173.768746
40,10,173.792752
40,10,173.815755
37,13,173.848764
34,16,173.886773
41,9,173.907778
36,14,173.940785
39,11,173.966791
38,12,173.994797
40,10,174.017802
36,14,174.049809
40,10,174.072814
40,10,174.095819
40,10,174.119824
35,15,174.155833
40,10,174.178838
38,12,174.206844
40,10,174.23285
27,23,174.286863
38,12,174.315868
36,14,174.345875
36,14,174.377882
39,11,174.405889
37,13,174.433894
42,8,174.452899
41,9,174.473904
34,16,174.509912
34,16,174.545919
39,11,174.570926
36,14,175.560283
42,8,175.579287
40,10,175.602292
42,8,175.623296
39,11,175.652303
38,12,175.68231
42,8,175.703313
38,12,175.732321
41,9,175.753326
-56,6,175.767329
39,11,175.793335
41,9,175.814339
40,10,175.839345
42,8,175.858349
39,11,175.885355
42,8,175.904359
38,12,175.936876
41,9,175.956888
41,9,175.978105
40,10,176.002118
34,16,176.039143
39,11,176.066265
40,10,176.089265
36,14,176.123285
40,10,176.148198
42,8,176.165205
40,10,176.190224
40,10,176.21723
42,8,176.239236
-52,2,176.243236
36,14,176.275243
38,12,176.302249
40,10,176.326255
42,8,176.346259
40,10,176.373265
39,11,176.400271
38,12,176.430278
42,8,176.449282
38,12,176.477289
40,10,176.500293
41,9,176.524309
40,10,176.549589
31,19,176.593616
40,10,176.615629
40,10,176.638662
41,9,176.659672
41,9,176.681676
38,12,176.707682
36,14,176.741695
41,9,176.7627
-60,10,176.784705
42,8,176.807709
38,12,176.838265
41,9,176.861317
35,15,176.895952
36,14,176.929537
40,10,176.953566
38,12,176.982646
42,8,177.002676
42,8,177.022061
37,13,177.052081
41,9,177.074961
42,8,177.093954
39,11,177.120751
42,8,177.141755
41,9,177.164944
40,10,177.19095
37,13,177.220956
39,11,177.247963
42,8,177.266967
40,10,177.293973
40,10,177.316978
42,8,177.336982
38,12,177.365989
42,8,177.385993
41,9,177.408999
42,8,177.429003
34,16,177.467012
41,9,177.488016
37,13,177.519023
42,8,177.540028
39,11,177.568034
38,12,177.59704
35,15,177.636049
38,12,177.664055
38,12,177.693062
37,13,177.723069
37,13,177.754076
35,15,177.789084
42,8,177.809088
38,12,177.838093
39,11,177.866101
38,12,177.894107
36,14,177.928114
39,11,177.955121
41,9,177.976125
40,10,178.002131
39,11,178.032138
37,13,178.062145
40,10,178.087151
41,9,178.110156
39,11,178.141162
40,10,178.164168
39,11,178.191172
37,13,178.224181
39,11,178.249187
35,15,178.284381
42,8,178.302385
36,14,178.336393
37,13,178.365398
38,12,178.393405
35,15,178.430414
41,9,178.450418
42,8,178.469422
36,14,178.501429
40,10,178.525435
42,8,178.545439
40,10,178.567445
36,14,178.599452
26,24,178.656463
31,19,178.703474
41,9,178.725479
41,9,178.746484
39,11,178.774491
40,10,178.800496
42,8,178.8205
40,10,178.843506
38,12,178.871512
42,8,178.892517
40,10,178.915522
42,8,178.934526
-54,4,178.942528
30,20,178.989538
35,15,179.024546
-64,14,179.057554
36,14,179.088561
39,11,179.114567
42,8,179.135571
39,11,179.161577
42,8,179.179581
42,8,179.199586
39,11,179.227592
42,8,179.247597
42,8,179.2656
42,8,179.286605
41,9,179.311142
42,8,179.332147
36,14,179.365154
34,16,179.403672
39,11,179.428678
-55,5,179.44068
27,23,179.496693
42,8,179.513696
38,12,179.541703
40,10,179.566709
42,8,179.584713
34,16,179.621914
40,10,179.64892
37,13,179.678927
38,12,179.706933
40,10,179.729939
39,11,179.757945
34,16,179.795953
40,10,179.820959
32,18,179.862968
-62,12,179.891135
42,8,179.913165
42,8,179.932168
40,10,179.956174
40,10,179.98118
41,9,180.001184
32,18,180.043193
40,10,180.067199
41,9,180.088203
28,22,180.140215
41,9,180.16122
39,11,180.186225
42,8,180.20523
39,11,180.231236
42,8,180.248239
38,12,180.276246
41,9,180.297251
42,8,180.315254
42,8,180.335431
40,10,180.357436
34,16,180.394444
41,9,180.415449
38,12,180.442456
40,10,180.467461
33,17,181.469894
42,8,181.489897
38,12,181.517905
42,8,181.536909
37,13,181.566916
42,8,181.58692
39,11,181.611924
42,8,181.630929
40,10,181.657936
41,9,181.67894
-67,17,181.720948
38,12,181.753957
40,10,181.776963
37,13,181.806969
42,8,181.826974
38,12,181.854979
40,10,181.879986
41,9,181.901991
-52,2,181.906992
40,10,181.929997
42,8,181.947001
41,9,181.969005
42,8,181.99001
38,12,182.015015
41,9,182.036021
38,12,182.064027
35,15,182.100562
42,8,182.119567
37,13,182.149573
41,9,182.170578
40,10,182.192583
42,8,182.211587
40,10,182.234592
41,9,182.258598
40,10,182.283604
-55,5,182.295606
-58,8,182.316611
40,10,182.338615
42,8,182.35762
32,18,182.40063
42,8,182.420634
40,10,182.443638
38,12,182.471645
37,13,182.504653
40,10,182.528658
41,9,182.548662
37,13,182.580669
41,9,182.602675
38,12,182.630876
35,15,182.665884
41,9,182.685888
38,12,182.714895
32,18,182.757904
-62,12,182.785911
35,15,182.820918
39,11,182.845924
41,9,182.866929
39,11,182.892934
42,8,182.912939
41,9,182.935943
41,9,182.956949
30,20,183.002959
40,10,183.028964
42,8,183.047969
42,8,183.065972
-54,4,183.076976
37,13,183.107983
38,12,183.136989
36,14,183.171997
38,12,183.202003
38,12,183.23001
38,12,183.258016
40,10,183.281021
36,14,183.31703
34,16,183.360039
41,9,183.380044
37,13,183.41005
40,10,183.434056
40,10,183.45606
38,12,183.488067
39,11,183.513073
40,10,183.536078
35,15,183.570086
39,11,183.598092
42,8,183.617097
41,9,183.637101
-57,7,183.653104
39,11,183.682112
42,8,183.700115
38,12,183.727121
39,11,183.753127
39,11,183.779132
38,12,183.811139
36,14,183.844146
40,10,183.869152
39,11,183.894157
42,8,183.913162
42,8,183.934166
38,12,183.962173
36,14,183.994352
39,11,184.019358
41,9,184.040363
34,16,184.078371
39,11,184.103377
37,13,184.135384
31,19,184.182395
42,8,184.200399
42,8,184.218402
36,14,184.25141
29,21,184.300421
41,9,184.322426
40,10,184.345431
-65,15,184.38344
32,18,184.425449
42,8,184.443453
39,11,184.469458
38,12,184.496464
39,11,184.52247
37,13,184.552477
42,8,184.572481
39,11,184.598487
36,14,184.630515
31,19,184.675509
35,15,184.710517
39,11,184.738524
39,11,184.765529
35,15,184.800537
34,16,184.842546
39,11,184.869552
42,8,184.887556
40,10,184.911562
41,9,184.932566
38,12,184.961573
39,11,184.99158
40,10,185.016585
42,8,185.03859
35,15,185.073598
42,8,185.093603
39,11,185.122608
40,10,185.149615
36,14,185.183623
42,8,185.203627
42,8,185.222631
39,11,185.247637
42,8,185.267642
40,10,185.291647
41,9,185.316653
36,14,185.35319
31,19,185.399201
42,8,185.420205
40,10,185.445211
40,10,185.475218
40,10,185.503224
40,10,185.52823
-54,4,185.538232
34,16,185.581241
36,14,185.61725
40,10,185.643255
41,9,185.667261
34,16,185.705269
-52,2,185.712271
42,8,185.730275
41,9,185.75428
38,12,185.785287
36,14,185.819295
39,11,185.8453
38,12,185.873306
-52,2,185.880308
36,14,185.914316
-57,7,185.934321
38,12,185.965328
36,14,186.000335
33,17,186.040344
41,9,186.063349
33,17,186.103358
42,8,186.123362
38,12,186.153368
36,14,186.188377
38,12,186.216383
-58,8,186.237389
39,11,186.263394
40,10,186.2884
38,12,186.317407
41,9,186.340411
42,8,186.360415
36,14,186.394423
35,15,187.404831
28,22,187.457842
35,15,187.495851
-60,10,187.520856
42,8,187.538861
-58,8,187.559865
40,10,187.585871
-58,8,187.605876
34,16,187.645884
35,15,187.683893
34,16,187.721902
36,14,187.75991
37,13,187.789917
38,12,187.821924
40,10,187.845929
36,14,187.879937
41,9,187.901942
29,21,187.950953
-53,3,187.957954
42,8,187.976959
36,14,188.013967
41,9,188.033971
-60,10,188.058977
35,15,188.096701
38,12,188.127741
41,9,188.149218
40,10,188.175233
37,13,188.207257
35,15,188.246272
37,13,188.28228
41,9,188.305286
40,10,188.330292
40,10,188.354297
38,12,188.382004
42,8,188.402009
31,19,188.449019
39,11,188.477026
42,8,188.49703
41,9,188.519185
-58,8,188.539212
37,13,188.572755
40,10,188.601774
40,10,188.625817
39,11,188.652822
32,18,188.698617
40,10,188.721622
42,8,188.741626
42,8,188.761631
29,21,188.810641
40,10,188.835647
39,11,188.861653
40,10,188.886659
39,11,188.913665
41,9,188.934669
-73,23,188.989681
37,13,189.023689
39,11,189.052695
32,18,189.097704
42,8,189.11671
40,10,189.144715
36,14,189.179724
38,12,189.208731
40,10,189.233736
40,10,189.257742
39,11,189.283747
38,12,189.316755
40,10,189.34076
40,10,189.368766
39,11,189.394772
40,10,189.420778
41,9,189.443034
39,11,189.47004
39,11,189.499047
38,12,189.532054
38,12,189.560061
31,19,189.60407
40,10,189.629076
42,8,189.65023
38,12,189.679237
36,14,189.717246
41,9,189.73925
42,8,189.758254
42,8,189.778258
42,8,189.797262
39,11,189.825268
-58,8,189.848274
40,10,189.871279
39,11,189.897286
40,10,189.922291
32,18,189.964301
37,13,189.996307
40,10,190.019313
39,11,190.047319
37,13,190.078326
40,10,190.106332
40,10,190.129337
42,8,190.150342
36,14,190.18635
36,14,190.220358
31,19,190.267369
39,11,190.294374
38,12,190.32238
38,12,190.352387
42,8,190.372392
40,10,190.396397
36,14,190.434406
40,10,190.458411
36,14,190.491418
40,10,190.516424
42,8,190.536428
39,11,190.563434
36,14,190.599442
40,10,190.625448
37,13,190.658456
39,11,190.687461
34,16,190.72447
37,13,190.757478
29,21,190.807647
42,8,190.82866
38,12,190.85768
41,9,190.877692
42,8,190.896539
37,13,190.929539
34,16,190.967912
42,8,190.988166
40,10,191.012181
42,8,191.033193
37,13,191.063212
37,13,191.094263
38,12,191.122282
40,10,191.148302
30,20,191.200332
38,12,191.227623
41,9,191.250613
36,14,191.28362
40,10,191.310625
-54,4,191.321628
40,10,191.345633
42,8,191.368637
37,13,191.401644
36,14,191.436653
41,9,191.458658
38,12,191.486664
40,10,191.510669
30,20,191.559681
42,8,191.580686
40,10,191.602691
41,9,191.625696
42,8,191.6447
40,10,191.670707
33,17,191.712715
42,8,191.733721
35,15,191.769728
38,12,191.799735
35,15,191.838744
42,8,191.856749
40,10,191.882754
41,9,191.905759
42,8,191.924763
36,14,191.958771
40,10,191.983776
40,10,192.010783
42,8,192.030787
42,8,192.050792
33,17,192.0928
38,12,192.121807
40,10,192.147813
35,15,192.184858
36,14,192.219866
34,16,192.260875
36,14,192.293882
42,8,192.314887
40,10,192.336892
36,14,192.3709
37,13,192.401907
40,10,192.426913
42,8,192.446917
42,8,192.468922
37,13,193.516333
39,11,193.54434
29,21,193.595351
37,13,193.627359
41,9,193.649364
40,10,193.674368
38,12,193.705376
31,19,193.751387
38,12,193.777392
36,14,193.8124
-58,8,193.832404
41,9,193.85541
40,10,193.879415
38,12,193.910422
42,8,193.930427
39,11,193.957433
42,8,193.979438
39,11,194.006444
42,8,194.025447
40,10,194.051452
39,11,194.081459
41,9,194.100463
42,8,194.121468
40,10,194.144473
33,17,194.185483
-61,11,194.212489
40,10,194.236495
40,10,194.2605
37,13,194.291507
39,11,194.318513
38,12,194.349519
40,10,194.373526
37,13,194.404533
40,10,194.427538
42,8,194.446541
42,8,194.467546
36,14,194.501554
36,14,194.533561
39,11,194.559567
38,12,194.587574
38,12,194.614579
31,19,194.65777
42,8,194.676775
38,12,194.704781
36,14,194.737788
36,14,194.768795
31,19,194.813805
33,17,194.852814
42,8,194.871819
42,8,194.892206
39,11,194.918213
35,15,194.95322
41,9,194.974225
39,11,194.99823
38,12,195.029238
40,10,195.054242
40,10,195.078247
38,12,195.108254
42,8,195.126258
29,21,195.177271
38,12,195.205276
34,16,195.241285
32,18,195.283294
42,8,195.302299
36,14,195.335306
36,14,195.367313
35,15,195.404321
39,11,195.429327
40,10,195.454332
39,11,195.481339
42,8,195.500342
42,8,195.518347
40,10,195.543353
37,13,195.573359
38,12,195.603366
42,8,195.62237
42,8,195.643375
38,12,195.671381
38,12,195.699387
36,14,195.733395
38,12,195.762402
35,15,195.795409
32,18,195.839419
42,8,195.857423
35,15,195.892431
38,12,195.919436
34,16,195.956445
33,17,195.998454
40,10,196.020459
39,11,196.046465
34,16,196.083474
37,13,196.11448
40,10,196.137485
42,8,196.156488
37,13,196.185496
37,13,196.218503
42,8,196.237508
38,12,196.26467
27,23,196.315681
40,10,196.337687
36,14,196.369694
37,13,196.400701
-54,4,196.410703
36,14,196.44571
40,10,196.470716
35,15,196.505724
41,9,196.526729
42,8,196.545733
38,12,196.572738
39,11,196.596745
40,10,196.618749
33,17,196.657758
39,11,196.68294
42,8,196.701945
37,13,196.730951
41,9,196.751956
29,21,196.799967
34,16,196.835974
42,8,196.853978
40,10,196.876982
34,16,196.914991
36,14,196.945998
39,11,196.973004
39,11,196.998009
41,9,197.022015
35,15,197.056022
40,10,197.083029
34,16,197.121038
40,10,197.144043
36,14,197.177052
40,10,197.201056
41,9,197.222061
-56,6,197.234063
38,12,197.26207
41,9,197.282075
33,17,197.321083
40,10,197.346088
37,13,197.377096
42,8,197.3961
37,13,197.425106
37,13,197.455113
39,11,197.481119
38,12,197.508125
40,10,197.53313
39,11,197.560136
40,10,197.585142
40,10,197.609147
31,19,197.655325
41,9,197.680331
40,10,197.703336
40,10,197.727341
41,9,197.748346
39,11,197.772351
-56,6,197.789355
42,8,197.807359
28,22,197.85937
32,18,197.90138
36,14,197.932387
41,9,197.953392
42,8,197.972395
39,11,197.998401
41,9,198.023407
39,11,198.049412
41,9,198.071418
40,10,198.096423
40,10,198.12143
35,15,198.158437
38,12,198.188444
40,10,198.210449
31,19,198.255459
38,12,198.283465
40,10,198.306471
34,16,198.343479
34,16,199.321697
39,11,199.348704
34,16,199.387712
41,9,199.407717
42,8,199.42572
41,9,199.449726
40,10,199.472731
39,11,199.502738
36,14,199.534745
40,10,199.55775
39,11,199.585757
42,8,199.60476
40,10,199.631767
38,12,199.661773
35,15,199.697233
37,13,199.72724
38,12,199.756246
31,19,199.799256
41,9,199.820261
38,12,199.848267
40,10,199.874272
42,8,199.892277
39,11,199.917283
37,13,199.947289
40,10,199.972294
38,12,200.002301
40,10,200.025306
40,10,200.050311
30,20,200.095322
33,17,200.135331
42,8,200.155335
37,13,200.186342
38,12,200.214349
34,16,200.254358
36,14,200.288365
39,11,200.313371
42,8,200.334376
37,13,200.363544
40,10,200.38955
40,10,200.413556
39,11,200.439561
42,8,200.457566
40,10,200.479571
42,8,200.499575
34,16,200.535583
42,8,200.554587
41,9,200.575592
37,13,200.605599
40,10,200.629604
36,14,200.66261
41,9,200.683615
41,9,200.704621
40,10,200.728626
42,8,200.748631
42,8,200.767635
37,13,200.79764
40,10,200.821646
34,16,200.862655
40,10,200.886662
42,8,200.906666
40,10,200.932672
38,12,200.960678
40,10,200.984683
42,8,201.004688
42,8,201.024693
42,8,201.045697
40,10,201.071702
36,14,201.106711
42,8,201.127715
42,8,201.14572
40,10,201.170725
35,15,201.207733
40,10,201.233739
41,9,201.255744
37,13,201.285751
38,12,201.316758
42,8,201.335762
31,19,201.381772
42,8,201.404778
37,13,201.436784
40,10,201.460789
39,11,201.488795
35,15,201.525804
39,11,201.55181
42,8,201.570814
40,10,201.59482
36,14,201.625827
42,8,201.644831
39,11,201.671836
39,11,201.696843
38,12,201.725849
37,13,201.756856
23,27,201.821871
40,10,201.844909
38,12,201.874916
38,12,201.901922
39,11,201.927435
41,9,201.949953
34,16,201.988685
34,16,202.025693
41,9,202.050697
38,12,202.079705
41,9,202.10171
41,9,202.122714
40,10,202.14672
36,14,202.179727
40,10,202.203732
40,10,202.226738
39,11,202.253744
-53,3,202.262746
40,10,202.290752
39,11,202.317758
38,12,202.345764
40,10,202.37077
36,14,202.405777
40,10,202.428783
41,9,202.453787
42,8,202.472791
42,8,202.491797
42,8,202.510801
39,11,202.534806
41,9,202.556812
37,13,202.587818
42,8,202.607823
42,8,202.625827
37,13,202.658834
41,9,202.679839
33,17,202.721848
40,10,202.747854
28,22,202.799866
42,8,202.81987
39,11,202.848877
39,11,202.875883
40,10,202.899888
39,11,202.925894
41,9,202.950899
40,10,202.974904
40,10,203.00191
32,18,203.047921
38,12,203.076023
39,11,203.102978
42,8,203.125035
40,10,203.150088
40,10,203.173602
42,8,203.192607
42,8,203.211611
34,16,203.248619
42,8,203.268851
33,17,203.310863
