#{"t_start": 1655806645.1658506, "env_id": "env.spec.id"}
r,l,t
37,13,103.739378
26,24,103.800396
38,12,103.832403
36,14,103.86741
39,11,103.895416
35,15,103.934425
35,15,103.972434
35,15,104.010442
30,20,104.064454
24,26,104.128471
31,19,104.176481
-59,9,104.198487
28,22,104.256499
28,22,104.309511
29,21,104.361523
29,21,105.40588
32,18,105.450891
37,13,105.484898
36,14,105.520906
22,28,105.592448
32,18,105.636458
29,21,105.68947
18,32,105.769488
38,12,105.797494
40,10,105.8235
30,20,105.87251
30,20,105.925524
38,12,105.95453
29,21,106.009543
31,19,106.057553
32,18,106.105564
33,17,106.148574
30,20,106.199585
27,23,106.2576
23,27,106.326617
27,23,106.38463
31,19,106.431641
18,32,106.512659
24,26,106.577675
38,12,106.606682
33,17,106.651694
38,12,106.682701
39,11,106.710707
36,14,106.746715
-54,4,106.757724
37,13,106.792728
30,20,106.842739
32,18,106.88975
-58,8,106.909754
33,17,106.951764
33,17,106.996729
34,16,107.03674
41,9,107.061747
33,17,107.104756
36,14,107.140764
32,18,107.187775
31,19,107.234785
38,12,107.265792
36,14,107.3008
20,30,107.378822
33,17,107.422832
36,14,107.457839
42,8,107.478844
27,23,107.536857
-58,8,107.557861
28,22,107.612986
39,11,107.642993
33,17,107.685002
36,14,107.722011
34,16,107.76402
14,36,107.85504
32,18,107.89905
38,12,107.931057
32,18,107.978067
27,23,108.039082
38,12,108.068087
19,31,108.149105
28,22,108.202118
32,18,108.248128
36,14,108.282257
26,24,108.345271
35,15,108.38528
36,14,108.422288
32,18,108.467298
-64,14,108.505309
29,21,108.561324
33,17,108.602333
26,24,108.664349
34,16,108.708359
-54,4,108.719361
22,28,108.791377
31,19,108.839388
29,21,108.894089
32,18,108.935411
23,27,109.006434
37,13,109.041441
31,19,109.090452
35,15,109.12746
37,13,109.160467
37,13,109.192475
36,14,109.229483
22,28,109.299501
28,22,109.356514
27,23,109.414527
17,33,109.498545
42,8,109.51755
27,23,109.574564
35,15,109.613574
36,14,109.649582
29,21,109.700593
25,25,109.764608
35,15,109.804617
28,22,109.859629
40,10,109.886636
39,11,109.913641
34,16,109.95465
29,21,110.009665
33,17,110.052679
10,40,110.155701
29,21,110.206712
33,17,110.250723
41,9,110.273727
39,11,110.302736
13,37,110.39676
27,23,110.453773
39,11,110.481779
35,15,110.517787
28,22,110.5758
32,18,111.598036
12,38,111.698709
33,17,111.742719
30,20,111.795731
-3,53,111.931285
38,12,111.962295
37,13,111.996303
28,22,112.055315
32,18,112.103327
27,23,112.161339
27,23,112.221353
28,22,112.283367
37,13,112.318377
33,17,112.362387
36,14,112.396394
36,14,112.432402
19,31,112.51242
36,14,112.549428
29,21,112.605441
22,28,112.676459
27,23,112.735983
37,13,112.769991
38,12,112.797997
16,34,112.884016
28,22,112.941029
30,20,112.99204
35,15,113.031051
27,23,113.088179
36,14,113.125187
37,13,113.159194
22,28,113.22921
40,10,113.256216
30,20,113.307334
25,25,113.369348
-62,12,113.400355
40,10,113.428361
35,15,113.467372
31,19,113.515382
36,14,113.55239
18,32,113.637409
26,24,113.696423
-1,51,113.827456
36,14,113.862464
33,17,113.904473
25,25,113.966487
33,17,114.010497
32,18,114.058507
-63,13,114.091515
40,10,114.118521
37,13,114.154531
13,37,114.249557
16,34,114.336699
40,10,114.361705
33,17,114.405715
35,15,114.443723
13,37,114.540268
32,18,114.585278
35,15,114.625287
37,13,114.659295
41,9,114.681299
29,21,114.737435
-97,47,114.856462
26,24,114.919476
21,29,114.996493
-55,5,115.009498
41,9,115.031503
30,20,115.083514
26,24,115.146529
29,21,115.199542
37,13,115.23355
31,19,115.27956
37,13,115.312567
36,14,115.348576
37,13,115.382583
33,17,115.427594
38,12,115.4596
-77,27,115.532617
35,15,115.571628
24,26,115.635643
38,12,115.66765
23,27,115.737666
33,17,115.779676
30,20,115.833806
27,23,115.89382
-70,20,115.946832
24,26,116.012848
37,13,116.047376
21,29,116.119393
14,36,116.210412
17,33,116.296432
34,16,116.336441
36,14,116.374449
40,10,116.399455
29,21,116.455467
31,19,116.502478
22,28,116.573494
-57,7,116.591497
30,20,116.645509
41,9,116.667514
-52,2,116.673516
-54,4,116.684518
21,29,116.760535
-65,15,116.799544
-60,10,116.82655
39,11,117.822043
40,10,117.84905
30,20,117.900063
23,27,117.969078
29,21,118.02309
33,17,118.066228
28,22,118.121243
28,22,118.178258
34,16,118.217267
23,27,118.286282
37,13,118.319392
35,15,118.356401
38,12,118.388407
-56,6,118.404411
-67,17,118.449421
29,21,118.501953
33,17,118.546966
39,11,118.574972
28,22,118.631985
-59,9,118.65599
24,26,118.723008
-60,10,118.747013
38,12,118.77702
32,18,118.82303
32,18,118.869041
30,20,118.919054
-69,19,118.968065
35,15,119.003072
37,13,119.035079
41,9,119.058084
33,17,119.099094
42,8,119.118098
33,17,119.161108
29,21,119.21612
-60,10,119.241126
33,17,119.284137
42,8,119.304141
37,13,119.337148
29,21,119.39216
-54,4,119.402163
30,20,119.453174
29,21,119.507186
40,10,119.532192
35,15,119.571201
35,15,119.608208
23,27,119.678226
35,15,119.715235
32,18,119.761245
27,23,119.821259
34,16,119.861267
38,12,119.892393
-52,2,119.899395
30,20,119.949406
28,22,120.00642
28,22,120.064435
17,33,120.146453
29,21,120.198465
40,10,120.225471
27,23,120.287485
36,14,120.323492
37,13,120.3555
30,20,120.405511
38,12,120.435518
31,19,120.484648
23,27,120.554664
26,24,120.614677
41,9,120.638683
32,18,120.683693
35,15,120.718701
-55,5,120.732704
-63,13,120.765711
34,16,120.810723
40,10,120.835729
36,14,120.868736
32,18,120.915746
29,21,120.969759
26,24,121.027772
29,21,121.082784
23,27,121.1508
40,10,121.177805
29,21,121.232818
33,17,121.277827
20,30,121.353844
33,17,121.395854
34,16,121.437863
-63,13,121.471871
40,10,121.497876
36,14,121.533884
35,15,121.573895
42,8,121.5959
35,15,121.63343
23,27,121.704445
30,20,121.754457
39,11,121.779462
40,10,121.805468
35,15,121.843477
22,28,121.915492
42,8,121.937497
-55,5,121.9505
35,15,121.98851
30,20,122.041538
29,21,122.094056
34,16,122.134065
11,39,122.233088
23,27,122.302103
33,17,122.346113
41,9,122.36713
-64,14,122.404139
38,12,122.436146
35,15,122.478155
20,30,122.554172
31,19,122.601182
34,16,122.642191
38,12,122.672198
42,8,122.692203
39,11,122.718209
24,26,122.785227
34,16,122.828236
-53,3,122.834238
32,18,122.882255
31,19,122.930266
-52,2,122.938268
32,18,122.984278
32,18,123.028288
23,27,124.070654
32,18,124.114664
32,18,124.157673
-114,64,124.318711
-4,54,124.457744
-65,15,124.495752
34,16,124.536763
41,9,124.559767
40,10,124.586773
40,10,124.61378
37,13,124.646786
33,17,124.688796
27,23,124.748813
40,10,124.776819
24,26,124.842836
40,10,124.867841
30,20,124.918852
25,25,124.979867
-73,23,125.03988
38,12,125.070889
36,14,125.105896
26,24,125.165911
27,23,125.224451
23,27,125.292466
11,39,125.393488
21,29,125.466504
7,43,125.578533
14,36,125.667554
19,31,125.744571
30,20,125.797583
26,24,125.857596
34,16,125.898605
18,32,125.981623
26,24,126.042637
32,18,126.086647
29,21,126.139659
37,13,126.172666
35,15,126.209674
25,25,126.272689
38,12,126.301696
24,26,126.369216
-59,9,126.393222
25,25,126.458236
27,23,126.51825
36,14,126.552257
8,42,126.659281
22,28,126.730954
32,18,126.777966
34,16,126.816975
31,19,126.863985
36,14,126.900994
32,18,126.948004
35,15,126.983012
23,27,127.051029
29,21,127.104041
19,31,127.182062
29,21,127.236075
39,11,127.26308
36,14,127.299088
30,20,127.3511
32,18,127.399111
19,31,127.479132
-70,20,127.529675
38,12,127.559681
28,22,127.614694
-61,11,127.6417
29,21,127.693711
42,8,127.714716
25,25,127.778733
26,24,127.841748
16,34,127.925292
38,12,127.955298
30,20,128.00631
40,10,128.031315
39,11,128.059322
24,26,128.127338
40,10,128.152344
33,17,128.197356
22,28,128.265372
34,16,128.307381
35,15,128.344389
34,16,128.385401
25,25,128.449416
30,20,128.500426
29,21,128.556441
34,16,128.597453
36,14,128.63246
-60,10,128.660467
32,18,128.707477
38,12,128.739484
38,12,128.769491
13,37,128.860511
28,22,128.914525
21,29,128.988544
27,23,129.047557
38,12,129.080564
34,16,129.121573
33,17,129.165583
17,33,130.217512
36,14,130.255522
33,17,130.296531
20,30,130.372548
29,21,130.42556
9,41,130.530585
30,20,130.581596
32,18,130.628118
34,16,130.667127
34,16,130.708136
35,15,130.746144
-65,15,130.785153
21,29,130.86217
29,21,130.914183
33,17,130.958193
30,20,131.010205
37,13,131.044213
37,13,131.07822
37,13,131.111227
34,16,131.153237
35,15,131.192245
33,17,131.238256
-72,22,131.294268
30,20,131.345284
27,23,131.402296
30,20,131.454307
30,20,131.507319
27,23,131.567333
28,22,131.625345
-58,8,131.648351
-60,10,131.674356
35,15,131.712367
26,24,131.774914
26,24,131.836929
40,10,131.861935
19,31,131.941952
37,13,131.97396
35,15,132.012968
38,12,132.043977
26,24,132.104993
33,17,132.148002
38,12,132.180009
24,26,132.246026
-58,8,132.268031
-55,5,132.280033
34,16,132.322043
31,19,132.369053
31,19,132.417064
37,13,132.453075
30,20,132.506594
30,20,132.557605
32,18,132.603616
30,20,132.653627
42,8,132.673631
25,25,132.737646
38,12,132.768653
34,16,132.810664
38,12,132.841673
14,36,132.932695
24,26,133.001711
42,8,133.022715
31,19,133.070726
-69,19,133.117738
32,18,133.165272
24,26,133.231821
28,22,133.287833
19,31,133.36685
32,18,133.412971
-60,10,133.437977
19,31,133.517473
34,16,133.559482
38,12,133.590489
36,14,133.626497
19,31,133.707517
30,20,133.758528
29,21,133.81354
36,14,133.84955
30,20,133.897561
32,18,133.943571
39,11,133.972578
36,14,134.009586
34,16,134.051595
33,17,134.095605
-57,7,134.114609
-60,10,134.139615
37,13,134.172623
32,18,134.218635
22,28,134.293658
20,30,134.368675
-61,11,134.395682
37,13,134.427688
33,17,134.473699
24,26,134.540714
10,40,134.642877
38,12,134.673887
28,22,134.7289
39,11,134.758907
36,14,134.793915
30,20,134.843925
20,30,134.921943
27,23,134.979461
36,14,135.014471
36,14,135.051003
42,8,135.073009
27,23,135.130021
37,13,135.163029
32,18,135.209038
28,22,135.266052
19,31,135.344069
31,19,135.394083
-62,12,135.424618
39,11,135.451629
37,13,136.485022
27,23,136.544035
30,20,136.594046
35,15,136.634055
22,28,136.70207
38,12,136.731076
38,12,136.761083
22,28,136.830103
21,29,136.900118
26,24,136.960132
-66,16,137.00114
17,33,137.083159
25,25,137.145175
32,18,137.190195
24,26,137.256207
36,14,137.289214
36,14,137.321221
35,15,137.358229
32,18,137.40324
35,15,137.441248
36,14,137.475255
21,29,137.548271
41,9,137.571277
20,30,137.64542
16,34,137.728439
26,24,137.788452
36,14,137.82346
26,24,137.882474
32,18,137.928485
38,12,137.957491
30,20,138.007503
34,16,138.045511
31,19,138.091521
38,12,138.123529
19,31,138.198548
36,14,138.232555
31,19,138.280566
28,22,138.333578
27,23,138.391591
39,11,138.418721
-53,3,138.425723
36,14,138.45973
24,26,138.523745
27,23,138.580759
40,10,138.606765
37,13,138.636771
36,14,138.669779
36,14,138.704786
38,12,138.732793
25,25,138.794807
30,20,138.843818
22,28,138.914833
19,31,138.992973
39,11,139.017981
25,25,139.082995
30,20,139.136009
30,20,139.183019
32,18,139.227029
37,13,139.260037
34,16,139.301046
11,39,139.398069
40,10,139.425077
28,22,139.480091
38,12,139.510098
34,16,139.549107
-10,60,139.70114
35,15,139.738149
39,11,139.765155
38,12,139.796166
-79,29,139.866705
38,12,139.896711
31,19,139.944722
31,19,139.992732
37,13,140.02674
36,14,140.063748
33,17,140.105758
33,17,140.14877
31,19,140.196782
39,11,140.223788
32,18,140.265798
33,17,140.308807
18,32,140.385824
31,19,140.431835
42,8,140.452839
36,14,140.485847
35,15,140.522855
20,30,140.595871
31,19,140.641881
30,20,140.690892
21,29,140.763909
26,24,140.822922
28,22,140.877934
33,17,140.918943
36,14,140.954952
29,21,141.006963
25,25,141.065976
14,36,141.155996
37,13,141.188003
41,9,141.209008
34,16,141.250017
33,17,141.294027
38,12,141.325035
-57,7,141.342562
30,20,141.391573
12,38,141.485595
41,9,141.507599
42,8,141.526603
30,20,142.532847
39,11,142.562854
-57,7,142.580858
35,15,142.618867
23,27,142.685882
38,12,142.713888
-58,8,142.733892
32,18,142.779903
29,21,142.831914
27,23,142.889929
21,29,142.960455
39,11,142.988461
38,12,143.019468
30,20,143.068588
17,33,143.148606
-76,26,143.212621
17,33,143.294641
30,20,143.346653
35,15,143.382661
41,9,143.408667
32,18,143.452679
36,14,143.489687
32,18,143.533697
38,12,143.562704
38,12,143.592711
39,11,143.618718
29,21,143.671731
21,29,143.745748
39,11,143.772754
37,13,143.806762
42,8,143.825766
-67,17,143.867775
-55,5,143.881778
42,8,143.899782
35,15,143.936791
36,14,143.972799
32,18,144.017809
30,20,144.069345
26,24,144.130361
-52,2,144.137363
33,17,144.179372
35,15,144.217381
33,17,144.26139
37,13,144.2954
29,21,144.346939
28,22,144.400954
34,16,144.440963
30,20,144.490974
33,17,144.533984
-61,11,144.563991
33,17,144.605
28,22,144.661013
-58,8,144.680017
31,19,144.726027
35,15,144.761035
26,24,144.820048
-58,8,144.842053
32,18,144.886063
32,18,144.931073
38,12,144.96108
36,14,144.997087
30,20,145.048101
32,18,145.093114
26,24,145.154133
31,19,145.202144
34,16,145.242153
30,20,145.292164
34,16,145.334173
-66,16,145.374182
35,15,145.413194
29,21,145.465206
38,12,145.495213
29,21,145.547384
36,14,145.581391
36,14,145.616399
10,40,145.715421
26,24,145.774435
34,16,145.813445
40,10,145.840452
30,20,145.889463
37,13,145.923471
34,16,145.962479
41,9,145.985485
33,17,146.027494
34,16,146.067504
-65,15,146.106512
35,15,146.14452
29,21,146.196533
31,19,146.24455
20,30,146.31668
32,18,146.36269
37,13,146.394697
29,21,146.445708
30,20,146.49772
-55,5,146.509723
32,18,146.556733
36,14,146.593741
39,11,146.619253
34,16,146.661263
29,21,146.710273
39,11,146.73828
32,18,146.781289
38,12,146.812296
39,11,146.839302
37,13,146.87131
28,22,146.925321
41,9,146.948326
27,23,147.005341
25,25,147.068355
-57,7,147.086359
40,10,147.111365
30,20,147.160375
38,12,147.190382
38,12,147.222389
-73,23,147.277402
-54,4,147.288404
-58,8,147.307408
21,29,147.379426
28,22,147.433438
24,26,147.497452
33,17,147.541464
36,14,147.576472
32,18,147.619482
38,12,148.610682
31,19,148.658692
29,21,148.711704
34,16,148.753714
25,25,148.817728
29,21,148.87074
40,10,148.896745
38,12,148.927752
42,8,148.947757
32,18,148.993767
20,30,149.067784
30,20,149.120795
29,21,149.172807
24,26,149.237821
40,10,149.263829
-56,6,149.281833
39,11,149.309841
32,18,149.35485
37,13,149.385856
35,15,149.423865
35,15,149.459873
37,13,149.49288
29,21,149.544892
35,15,149.5819
24,26,149.649438
25,25,149.712452
7,43,149.821477
29,21,149.874492
34,16,149.915502
28,22,149.969513
-64,14,150.006522
33,17,150.048532
30,20,150.102544
38,12,150.13155
32,18,150.17756
13,37,150.272581
-79,29,150.345601
29,21,150.399613
24,26,150.465628
34,16,150.506637
36,14,150.540645
29,21,150.593656
32,18,150.640667
30,20,150.690678
26,24,150.750697
38,12,150.781704
37,13,150.815712
37,13,150.847719
21,29,150.919735
34,16,150.959743
35,15,150.997753
18,32,151.07877
39,11,151.105776
-65,15,151.144787
32,18,151.189797
37,13,151.222805
-58,8,151.243809
32,18,151.288819
34,16,151.327828
30,20,151.377839
32,18,151.423849
35,15,151.463858
-57,7,151.481862
34,16,151.522871
39,11,151.550879
32,18,151.594887
-74,24,151.653901
31,19,151.701911
26,24,151.760924
25,25,151.823938
36,14,151.856946
36,14,151.894954
27,23,151.95297
21,29,152.026986
36,14,152.062994
38,12,152.093001
22,28,152.162016
38,12,152.193023
39,11,152.219028
25,25,152.282047
28,22,152.338059
35,15,152.377068
40,10,152.401074
30,20,152.450589
29,21,152.5016
33,17,152.545609
39,11,152.575616
38,12,152.605623
27,23,152.663636
30,20,152.713651
29,21,152.765664
28,22,152.821205
34,16,152.861214
30,20,152.910225
23,27,152.97924
24,26,153.047431
31,19,153.095442
35,15,153.133451
34,16,153.173459
31,19,153.218469
12,38,153.315491
30,20,153.366504
30,20,153.415515
35,15,153.454524
35,15,153.492537
33,17,153.535547
30,20,153.586558
30,20,153.635569
38,12,153.666576
31,19,153.713908
34,16,153.75492
31,19,154.742681
25,25,154.804746
34,16,154.845758
36,14,154.880766
33,17,154.924777
32,18,154.968786
34,16,155.009795
33,17,155.052326
37,13,155.085333
-66,16,155.127344
26,24,155.185358
20,30,155.259374
30,20,155.308385
40,10,155.335393
27,23,155.394406
-52,2,155.400408
-52,2,155.406409
35,15,155.441417
36,14,155.479425
42,8,155.498429
35,15,155.536942
34,16,155.578954
34,16,155.614962
40,10,155.640968
38,12,155.673975
36,14,155.707983
24,26,155.771997
30,20,155.821008
33,17,155.864018
29,21,155.916029
33,17,155.96004
33,17,156.00105
40,10,156.028055
42,8,156.04806
30,20,156.098072
34,16,156.13808
25,25,156.200094
28,22,156.252106
31,19,156.298624
-52,2,156.306626
39,11,156.332632
42,8,156.352636
38,12,156.380642
24,26,156.446657
34,16,156.487666
18,32,156.565684
31,19,156.613694
38,12,156.644701
33,17,156.684712
34,16,156.727722
36,14,156.76473
29,21,156.814741
39,11,156.842747
-52,2,156.849749
34,16,156.888758
30,20,156.938769
16,34,157.023792
-60,10,157.048797
24,26,157.111811
31,19,157.158822
30,20,157.208833
29,21,157.260844
-61,11,157.288851
34,16,157.327859
32,18,157.371871
37,13,157.401877
33,17,157.445888
33,17,157.487897
40,10,157.512902
2,48,157.632929
32,18,157.675939
26,24,157.733952
38,12,157.765959
-61,11,157.793967
35,15,157.831975
31,19,157.880986
-57,7,157.89899
28,22,157.955002
-52,2,157.960004
35,15,157.998012
26,24,158.057025
22,28,158.12915
35,15,158.16516
39,11,158.194674
35,15,158.229682
37,13,158.261689
42,8,158.281693
10,40,158.382716
39,11,158.409722
38,12,158.440729
38,12,158.472736
33,17,158.515748
12,38,158.610295
37,13,158.644303
36,14,158.679311
26,24,158.740324
42,8,158.760329
28,22,158.814341
35,15,158.85135
38,12,158.883356
-52,2,158.888357
15,35,158.974376
33,17,159.017387
38,12,159.047393
29,21,159.101405
24,26,159.16842
29,21,159.222434
38,12,159.252442
40,10,159.279449
19,31,159.355468
22,28,159.42761
-66,16,159.47162
26,24,159.532634
36,14,159.566641
14,36,159.657663
40,10,159.680668
31,19,159.729679
22,28,159.801695
34,16,159.842704
15,35,160.891083
30,20,160.940094
20,30,161.015111
13,37,161.105131
29,21,161.160145
32,18,161.202154
33,17,161.245166
35,15,161.282174
22,28,161.35419
36,14,161.390199
36,14,161.425206
35,15,161.464215
26,24,161.523228
37,13,161.554235
30,20,161.604249
30,20,161.65426
34,16,161.694269
42,8,161.714273
34,16,161.757283
40,10,161.783289
33,17,161.825298
28,22,161.881311
37,13,161.915318
32,18,161.961333
12,38,162.056354
34,16,162.096363
37,13,162.127369
20,30,162.201386
40,10,162.226392
9,41,162.326415
37,13,162.360425
37,13,162.391432
26,24,162.450445
37,13,162.480452
31,19,162.527462
21,29,162.599478
40,10,162.624484
29,21,162.678496
22,28,162.746513
34,16,162.784521
35,15,162.82253
33,17,162.863539
34,16,162.905548
32,18,162.950558
28,22,163.005571
37,13,163.038582
-59,9,163.062587
27,23,163.117603
37,13,163.149611
33,17,163.194621
41,9,163.217626
-55,5,163.230629
39,11,163.257635
32,18,163.300644
26,24,163.360665
27,23,163.417675
40,10,163.445681
-59,9,163.468686
28,22,163.523698
34,16,163.563819
31,19,163.61083
26,24,163.670843
37,13,163.70285
40,10,163.725855
40,10,163.751861
29,21,163.803874
36,14,163.838885
33,17,163.879895
40,10,163.906901
36,14,163.940909
36,14,163.977917
28,22,164.033929
23,27,164.100065
31,19,164.148076
31,19,164.195757
10,40,164.294779
39,11,164.322785
26,24,164.383799
31,19,164.429809
39,11,164.456815
37,13,164.489822
34,16,164.530833
32,18,164.575846
-65,15,164.611854
36,14,164.645861
36,14,164.679869
11,39,164.77489
23,27,164.842905
36,14,164.879917
32,18,164.925928
32,18,164.969938
25,25,165.030951
38,12,165.059958
29,21,165.112087
38,12,165.143094
40,10,165.1681
25,25,165.232114
39,11,165.26012
30,20,165.310135
36,14,165.345141
28,22,165.396152
27,23,165.453165
26,24,165.511178
3,47,165.628205
24,26,165.690218
28,22,165.74323
37,13,165.775237
-59,9,165.798242
34,16,165.840252
36,14,165.874259
9,41,166.92364
27,23,166.983654
20,30,167.05867
32,18,167.10568
35,15,167.144691
32,18,167.189703
31,19,167.234715
38,12,167.265722
35,15,167.305731
16,34,167.39175
36,14,167.427758
32,18,167.471767
23,27,167.539785
39,11,167.565791
38,12,167.597798
31,19,167.645808
35,15,167.684818
23,27,167.751832
-53,3,167.759834
35,15,167.799843
34,16,167.840852
16,34,167.925875
-63,13,167.958883
40,10,167.982888
35,15,168.019897
38,12,168.049903
35,15,168.089914
40,10,168.112919
17,33,168.192937
34,16,168.234946
31,19,168.28296
34,16,168.325968
-66,16,168.365979
26,24,168.425992
27,23,168.481005
32,18,168.525014
17,33,168.606159
36,14,168.640167
33,17,168.683176
34,16,168.725189
25,25,168.786205
31,19,168.834215
10,40,168.934238
30,20,168.987365
40,10,169.013371
31,19,169.060383
40,10,169.083388
38,12,169.115395
35,15,169.154404
35,15,169.189925
38,12,169.223934
36,14,169.258941
32,18,169.302951
40,10,169.327956
31,19,169.375967
-59,9,169.399973
29,21,169.454987
36,14,169.493004
37,13,169.525005
34,16,169.564015
38,12,169.594022
-54,4,169.605024
35,15,169.643033
38,12,169.67404
33,17,169.716049
37,13,169.750057
16,34,169.833076
-65,15,169.870604
35,15,169.909615
34,16,169.947623
36,14,169.983632
20,30,170.061649
35,15,170.101657
30,20,170.149668
27,23,170.206683
35,15,170.244219
12,38,170.339239
33,17,170.379248
31,19,170.428259
39,11,170.456265
11,39,170.555287
27,23,170.614805
31,19,170.663815
37,13,170.696823
22,28,170.767839
22,28,170.836854
29,21,170.889866
31,19,170.934876
36,14,170.971888
22,28,171.043904
35,15,171.080912
40,10,171.105918
29,21,171.155929
16,34,171.241948
19,31,171.320966
30,20,171.371979
19,31,171.447996
27,23,171.508009
29,21,171.560022
13,37,171.650041
35,15,171.69005
42,8,171.711057
14,36,171.799587
29,21,171.855599
34,16,171.894608
22,28,171.965624
31,19,172.013634
31,19,173.010867
32,18,173.056877
39,11,173.083883
38,12,173.116891
34,16,173.1569
32,18,173.201911
39,11,173.229918
34,16,173.273929
42,8,173.293934
33,17,173.336943
-61,11,173.363949
23,27,173.428964
38,12,173.45997
32,18,173.506981
41,9,173.530987
32,18,173.578
36,14,173.613008
16,34,173.697026
21,29,173.769042
31,19,173.816053
31,19,173.862063
36,14,173.896071
33,17,173.93908
38,12,173.968089
31,19,174.017102
20,30,174.095121
30,20,174.145132
36,14,174.18014
38,12,174.212147
23,27,174.280162
-64,14,174.31517
31,19,174.362185
36,14,174.396304
32,18,174.445317
36,14,174.479324
40,10,174.50433
22,28,174.572345
22,28,174.64236
33,17,174.68437
38,12,174.716379
22,28,174.786395
30,20,174.839407
21,29,174.909423
25,25,174.973437
26,24,175.03145
35,15,175.068458
22,28,175.134475
31,19,175.182486
24,26,175.2485
36,14,175.285508
30,20,175.334519
21,29,175.406535
39,11,175.434541
36,14,175.468549
21,29,175.542566
37,13,175.573573
29,21,175.627585
30,20,175.675596
-66,16,175.715605
31,19,175.761615
-62,12,175.791739
40,10,175.816744
35,15,175.851752
29,21,175.903765
42,8,175.925772
28,22,175.981785
23,27,176.0478
37,13,176.080807
29,21,176.133818
36,14,176.168826
34,16,176.207835
38,12,176.234841
36,14,176.269849
27,23,176.328387
32,18,176.372396
37,13,176.405404
31,19,176.453414
31,19,176.496424
35,15,176.532432
33,17,176.576443
31,19,176.624455
38,12,176.653461
40,10,176.679472
34,16,176.718481
32,18,176.764491
28,22,176.818503
22,28,176.886518
34,16,176.925527
32,18,176.971537
-63,13,177.004546
40,10,177.031552
6,44,177.136686
34,16,177.175694
35,15,177.212703
35,15,177.250711
32,18,177.294721
36,14,177.328729
28,22,177.381741
31,19,177.429256
34,16,177.469265
40,10,177.497271
27,23,177.556286
31,19,177.604296
25,25,177.667311
26,24,177.726324
33,17,177.766333
17,33,177.847874
32,18,177.890884
40,10,177.915889
34,16,177.955898
22,28,178.023913
-86,36,179.06228
39,11,179.090286
-66,16,179.132296
-54,4,179.143298
23,27,179.213316
31,19,179.261328
28,22,179.316341
38,12,179.345348
28,22,179.397359
36,14,179.432367
35,15,179.469376
38,12,179.499382
15,35,179.585402
35,15,179.625412
29,21,179.676424
20,30,179.74944
40,10,179.774446
39,11,179.803452
-54,4,179.812454
26,24,179.873471
26,24,179.932484
38,12,179.96249
-63,13,179.993498
37,13,180.025505
30,20,180.072515
36,14,180.108523
40,10,180.134529
18,32,180.212546
38,12,180.242553
29,21,180.296567
38,12,180.32496
32,18,180.368585
23,27,180.434599
19,31,180.512616
31,19,180.560628
30,20,180.608638
20,30,180.681654
33,17,180.725666
42,8,180.745672
32,18,180.790684
40,10,180.81569
12,38,180.908711
25,25,180.971725
21,29,181.045741
-52,2,181.050742
33,17,181.093751
42,8,181.115261
39,11,181.143269
29,21,181.195281
32,18,181.23829
23,27,181.307305
-58,8,181.32731
34,16,181.367319
35,15,181.402327
19,31,181.481347
31,19,181.530361
-65,15,181.566369
28,22,181.621381
37,13,181.654388
22,28,181.728405
38,12,181.758411
41,9,181.783417
39,11,181.813424
-60,10,181.837431
39,11,181.867441
23,27,181.937456
18,32,182.018475
34,16,182.060485
37,13,182.097492
32,18,182.144503
31,19,182.195521
-64,14,182.229527
42,8,182.250532
35,15,182.288541
25,25,182.353555
37,13,182.386562
28,22,182.440574
29,21,182.495586
-59,9,182.517591
-68,18,182.564602
-52,2,182.568603
30,20,182.619615
33,17,182.662624
29,21,182.715636
37,13,182.746642
-64,14,182.78265
34,16,182.82566
-58,8,182.848665
26,24,182.90868
38,12,182.937505
27,23,182.996519
29,21,183.051531
32,18,183.099542
37,13,183.133549
36,14,183.170558
20,30,183.247578
36,14,183.282586
40,10,183.309592
13,37,183.405614
39,11,183.43562
14,36,183.529641
35,15,183.567651
35,15,183.608659
24,26,183.674686
21,29,183.7477
34,16,183.79171
26,24,183.854724
-63,13,183.889732
31,19,183.938743
34,16,183.981753
30,20,184.034271
34,16,184.07728
23,27,184.145295
38,12,184.177302
36,14,184.21331
25,25,185.290336
-58,8,185.310341
17,33,185.393359
13,37,185.48538
32,18,185.53139
38,12,185.5624
30,20,185.612411
23,27,185.679426
40,10,185.704431
25,25,185.766446
17,33,185.849463
26,24,185.911483
35,15,185.947491
38,12,185.976498
34,16,186.016506
31,19,186.064517
40,10,186.090523
42,8,186.110528
33,17,186.154537
35,15,186.190545
35,15,186.229556
26,24,186.290571
33,17,186.332581
38,12,186.364588
33,17,186.408597
39,11,186.437604
27,23,186.492616
37,13,186.526005
36,14,186.560633
29,21,186.612645
25,25,186.675659
-64,14,186.712667
21,29,186.787684
35,15,186.825692
12,38,186.921714
19,31,187.000732
40,10,187.027738
-64,14,187.062745
27,23,187.120758
31,19,187.166769
36,14,187.201777
34,16,187.242785
11,39,187.34281
37,13,187.374817
34,16,187.413826
37,13,187.446835
31,19,187.493846
35,15,187.532854
32,18,187.575864
40,10,187.601871
30,20,187.650881
37,13,187.683889
17,33,187.770937
27,23,187.828949
32,18,187.872959
36,14,187.906967
35,15,187.943975
32,18,187.987985
35,15,188.023993
22,28,188.095011
38,12,188.126018
36,14,188.161026
42,8,188.180553
33,17,188.223563
40,10,188.247568
32,18,188.293579
21,29,188.367595
-52,2,188.373597
