#{"t_start": 1654698426.901832, "env_id": "env.spec.id"}
r,l,t
-58,8,323.815926
40,10,323.82893
40,10,323.843932
42,8,323.854935
-52,2,323.856935
36,14,323.87694
-60,10,323.889943
-57,7,323.899945
-56,6,323.909947
40,10,323.922951
40,10,323.938954
38,12,323.955958
42,8,323.966961
42,8,323.977964
42,8,323.990966
42,8,324.001968
40,10,324.014971
42,8,324.025974
41,9,324.038976
40,10,324.05398
39,11,324.068983
42,8,324.080986
40,10,324.092988
-55,5,324.09899
42,8,324.109992
-56,6,324.119995
-59,9,324.130997
-60,10,324.146
37,13,324.163004
38,12,324.179008
38,12,324.196012
34,16,324.218017
-62,12,324.235021
42,8,324.247023
40,10,324.259026
-54,4,324.265028
42,8,324.27603
31,19,324.302036
38,12,324.32004
42,8,324.331042
41,9,324.343045
42,8,324.354047
39,11,324.370051
42,8,324.382054
41,9,324.394056
-55,5,324.403059
-60,10,324.414061
37,13,324.430065
-55,5,324.439067
42,8,324.451069
39,11,324.464072
-58,8,324.474074
40,10,324.490078
-61,11,324.506082
42,8,324.518085
38,12,324.534088
-58,8,324.54509
40,10,324.558094
36,14,324.577098
40,10,324.590101
40,10,324.605104
41,9,324.617107
-56,6,324.625108
42,8,324.635111
42,8,324.647113
40,10,324.663117
32,18,324.685122
38,12,324.700125
42,8,324.711128
40,10,324.727131
42,8,324.740134
-52,2,324.741135
-55,5,324.750137
42,8,324.761139
40,10,324.773142
-54,4,324.779144
-59,9,324.790146
-55,5,324.798148
42,8,324.80915
40,10,324.822153
42,8,324.833155
42,8,324.846159
-56,6,324.85516
40,10,324.868163
39,11,324.883167
37,13,324.901171
38,12,324.917175
36,14,324.937179
40,10,324.949181
37,13,324.966185
37,13,324.98619
-60,10,324.997192
-54,4,325.004194
36,14,325.0252
42,8,325.037203
42,8,325.048206
38,12,325.064209
-54,4,325.07021
38,12,325.086214
40,10,325.099217
39,11,325.114221
42,8,325.125223
42,8,325.137226
36,14,325.15523
36,14,325.174234
-52,2,325.176234
38,12,325.193239
41,9,325.207241
40,10,325.220244
39,11,325.236248
-52,2,325.238248
35,15,325.259253
42,8,325.270256
38,12,325.286259
-59,9,325.298262
39,11,325.313265
40,10,325.328269
-60,10,325.341272
41,9,325.353274
-54,4,325.359276
-63,13,325.37828
42,8,325.390283
38,12,325.407287
36,14,325.425291
-62,12,325.442294
38,12,325.458298
-54,4,325.4643
42,8,325.475302
-57,7,325.486304
-59,9,325.497307
-57,7,325.507309
-54,4,325.514311
41,9,325.525313
32,18,325.550319
-58,8,325.560321
42,8,325.571323
40,10,325.584327
38,12,325.60033
-56,6,325.610332
41,9,325.622335
40,10,325.633337
-58,8,325.64534
42,8,325.656343
40,10,325.672346
-54,4,325.677347
41,9,325.69035
42,8,325.701353
38,12,325.718357
-58,8,325.729359
40,10,325.744363
40,10,325.757365
-54,4,325.762366
-52,2,325.766368
40,10,325.77937
-56,6,325.789372
38,12,325.806376
-56,6,325.812378
41,9,325.82438
40,10,325.839384
39,11,325.855387
-52,2,325.857388
40,10,325.872391
40,10,325.885394
32,18,325.908399
-56,6,325.915401
39,11,325.930404
-55,5,325.937406
40,10,325.95241
42,8,325.965412
30,20,325.991418
-55,5,325.99842
39,11,326.014423
-60,10,326.026426
32,18,326.051432
-58,8,326.062434
-58,8,326.073436
40,10,326.085659
-59,9,326.097444
-52,2,326.101445
33,17,326.12345
39,11,326.138453
38,12,326.155457
-54,4,326.161458
-57,7,326.172461
42,8,326.183463
42,8,326.195466
-56,6,326.202467
40,10,326.21859
42,8,326.228592
42,8,326.240595
38,12,326.256598
38,12,326.271602
-56,6,326.278604
40,10,326.291607
34,16,326.313612
-55,5,326.319613
40,10,326.332615
42,8,326.343618
42,8,326.35462
42,8,326.365623
42,8,326.377625
39,11,326.393629
-62,12,326.410633
42,8,326.422636
-59,9,326.433638
-52,2,326.437639
-62,12,326.454643
-62,12,326.468646
40,10,326.481649
40,10,326.498653
-56,6,326.506655
-55,5,326.513656
40,10,326.527786
40,10,326.543789
-55,5,326.549791
36,14,326.567795
-56,6,326.576797
-58,8,326.588799
-52,2,326.5908
39,11,326.604803
41,9,326.616806
42,8,326.629809
34,16,326.650813
-56,6,326.659815
36,14,326.677822
-52,2,326.681823
42,8,326.693826
-53,3,326.698827
-60,10,326.71183
42,8,326.722832
29,21,326.747838
40,10,326.763841
42,8,326.775844
-56,6,326.781846
38,12,326.798849
42,8,326.809852
40,10,326.824855
-57,7,326.833858
-54,4,326.839859
37,13,326.856863
-56,6,326.862864
30,20,326.89087
-56,6,326.899872
42,8,326.910874
32,18,326.93388
-52,2,326.937881
39,11,326.952884
-63,13,326.967887
-52,2,326.969888
40,10,326.984891
42,8,326.996894
40,10,327.009897
41,9,327.0239
42,8,327.034905
40,10,327.047907
-57,7,327.057909
-56,6,327.064911
-55,5,327.073913
38,12,327.089917
40,10,327.10192
40,10,327.115922
38,12,327.131926
40,10,327.144929
39,11,327.159933
37,13,327.176937
-60,10,327.19194
-60,10,327.203943
-62,12,327.219947
-58,8,327.230948
38,12,327.245952
42,8,327.257957
38,12,327.27396
42,8,327.285963
-58,8,327.295965
38,12,327.312969
-56,6,327.321971
39,11,327.335974
-52,2,327.339975
42,8,327.350978
35,15,327.371982
41,9,327.383985
31,19,327.409991
38,12,327.427996
37,13,327.443999
-60,10,327.457001
-63,13,327.476006
36,14,327.49401
-54,4,327.499011
40,10,327.514014
-54,4,327.520016
-56,6,327.527017
40,10,327.541167
42,8,327.553169
42,8,327.564171
42,8,327.575174
42,8,327.587176
40,10,327.599181
37,13,327.616185
40,10,327.631188
-54,4,327.63719
-57,7,327.647193
40,10,327.660195
-54,4,327.666197
40,10,327.6812
42,8,327.692202
42,8,327.705205
40,10,327.718208
38,12,327.734211
-52,2,327.738212
41,9,327.750215
-54,4,327.756217
39,11,327.77122
-58,8,327.782222
-54,4,327.787223
38,12,327.803227
38,12,327.820231
38,12,327.836234
38,12,327.853239
-56,6,327.86124
39,11,327.875243
40,10,327.888246
-65,15,327.910374
35,15,327.930378
-55,5,327.93838
41,9,327.950383
42,8,327.962385
37,13,327.98239
36,14,328.001395
-60,10,328.015398
40,10,328.0274
-55,5,328.033402
35,15,328.054406
40,10,328.069409
-62,12,328.083413
-59,9,328.094415
42,8,328.106418
42,8,328.11742
36,14,328.134424
34,16,328.155429
39,11,328.170432
42,8,328.182435
39,11,328.198438
42,8,328.210441
40,10,328.222444
-55,5,328.230446
-55,5,328.237447
38,12,328.253451
-52,2,328.254451
34,16,328.276456
39,11,328.29246
38,12,328.308463
-61,11,328.323467
-56,6,328.330468
42,8,328.342471
40,10,328.358474
-62,12,328.374478
36,14,328.391484
41,9,328.406488
-58,8,328.417491
39,11,328.431494
-55,5,328.441496
39,11,328.455499
42,8,328.466501
-54,4,328.472503
40,10,328.487506
36,14,328.50451
-53,3,328.508511
42,8,328.520514
40,10,328.535517
41,9,328.54752
40,10,328.559522
-59,9,328.573526
-57,7,328.580527
40,10,328.595531
41,9,328.608534
41,9,328.619536
37,13,328.640541
37,13,328.657544
42,8,328.669547
40,10,328.68155
42,8,328.693552
-58,8,328.705555
42,8,328.717558
38,12,328.732561
40,10,328.747566
42,8,328.759567
40,10,328.77257
40,10,328.785573
38,12,328.802577
-55,5,328.808578
34,16,328.828584
42,8,328.839585
-54,4,328.846587
34,16,328.867592
36,14,328.887596
40,10,328.900599
40,10,328.915603
42,8,328.926605
-58,8,328.937608
42,8,328.94961
40,10,328.961613
42,8,328.973616
41,9,328.984618
38,12,329.001622
42,8,329.013625
42,8,329.023627
-57,7,329.03463
38,12,329.051633
42,8,329.062636
42,8,329.073638
41,9,329.086641
-52,2,329.090642
37,13,329.106646
40,10,329.121649
42,8,329.132652
40,10,329.146655
-60,10,329.160658
38,12,329.176662
42,8,329.188664
-52,2,329.190665
40,10,329.205668
42,8,329.218671
-62,12,329.233674
42,8,329.245825
-60,10,329.258827
42,8,329.26983
34,16,329.291835
42,8,329.302837
-52,2,329.306838
-56,6,329.31384
-54,4,329.319842
-58,8,329.329843
42,8,329.341846
-58,8,329.352849
-56,6,329.361851
35,15,329.379854
40,10,329.394858
42,8,329.407861
40,10,329.420864
-54,4,329.426865
42,8,329.438868
40,10,329.454871
40,10,329.467874
41,9,329.482878
42,8,329.493881
40,10,329.506883
42,8,329.518886
36,14,329.538891
40,10,329.551893
42,8,329.562896
40,10,329.5789
-60,10,329.589902
36,14,329.608907
-60,10,329.619908
-56,6,329.630911
38,12,329.646915
42,8,329.658917
40,10,329.671921
42,8,329.682923
36,14,329.704928
37,13,329.721932
-55,5,329.727933
42,8,329.738935
34,16,329.75994
-60,10,329.774944
-52,2,329.775944
42,8,329.787947
38,12,329.80495
38,12,329.819953
37,13,329.836957
-58,8,329.84796
40,10,329.862964
42,8,329.873966
39,11,329.88997
40,10,329.903973
42,8,329.914975
40,10,329.929978
-52,2,329.931979
-52,2,329.93598
-56,6,329.942981
38,12,329.959985
39,11,329.975989
-57,7,329.985991
-52,2,329.987992
42,8,329.999994
40,10,330.014997
42,8,330.027
40,10,330.039003
38,12,330.056007
41,9,330.068009
37,13,330.088014
39,11,330.101017
-55,5,330.110019
-57,7,330.118021
40,10,330.133024
-57,7,330.143027
34,16,330.164032
40,10,330.177034
42,8,330.188036
-64,14,330.207041
36,14,330.225045
42,8,330.236047
42,8,330.24905
36,14,330.269055
38,12,330.286059
39,11,330.299061
35,15,330.320066
41,9,330.332069
40,10,330.348073
42,8,330.359075
42,8,330.370077
-63,13,330.386081
-54,4,330.392082
42,8,330.405086
36,14,330.42609
-56,6,330.434092
40,10,330.450095
38,12,330.466099
42,8,330.478102
32,18,330.500107
41,9,330.512112
-54,4,330.518113
39,11,330.533117
40,10,330.54812
42,8,330.560123
39,11,330.573126
40,10,330.589129
39,11,330.604132
35,15,330.622261
42,8,330.635263
-54,4,330.640265
40,10,330.656268
-57,7,330.667271
42,8,330.679274
-55,5,330.686275
40,10,330.699278
40,10,330.714281
38,12,330.731285
42,8,330.742288
34,16,330.762292
42,8,330.774295
-60,10,330.785297
42,8,330.7973
42,8,330.809303
38,12,330.826306
42,8,330.837309
42,8,330.849312
-54,4,330.854313
40,10,330.869318
-55,5,330.875319
-52,2,330.87932
-55,5,330.885322
38,12,330.901325
36,14,330.92033
40,10,330.936333
-59,9,330.948336
41,9,330.961339
42,8,330.972341
42,8,330.984344
40,10,330.999347
42,8,331.01035
42,8,331.021352
38,12,331.038356
-55,5,331.044358
42,8,331.05636
42,8,331.067362
42,8,331.079365
39,11,331.094369
39,11,331.109373
40,10,331.123375
38,12,331.140379
-52,2,331.14538
-52,2,331.147381
37,13,331.165385
-57,7,331.175387
-54,4,331.180388
40,10,331.195391
42,8,331.208394
-54,4,331.213395
42,8,331.225398
37,13,331.241531
42,8,331.252534
40,10,331.265536
39,11,331.28054
38,12,331.296543
42,8,331.308548
42,8,331.31955
-64,14,331.339555
39,11,331.353558
-52,2,331.358559
-57,7,331.368561
42,8,331.379564
-59,9,331.390566
40,10,331.403569
-61,11,331.418572
-60,10,331.432575
39,11,331.444578
-57,7,331.45358
-56,6,331.464583
34,16,331.485588
-52,2,331.487588
-56,6,331.497721
38,12,331.513725
-60,10,331.524728
35,15,331.543731
41,9,331.556735
42,8,331.568737
-56,6,331.57774
34,16,331.598744
42,8,331.610747
-57,7,331.618748
-59,9,331.632752
29,21,331.660758
-52,2,331.662758
42,8,331.674761
41,9,331.688765
42,8,331.701767
41,9,331.71277
42,8,331.724774
35,15,331.744779
38,12,331.761783
41,9,331.773785
40,10,331.786788
-54,4,331.791789
-56,6,331.801792
42,8,331.813794
36,14,331.830798
34,16,331.852803
42,8,331.864806
42,8,331.876809
36,14,331.896813
40,10,331.909816
42,8,331.921819
40,10,331.937822
42,8,331.949825
41,9,331.961828
36,14,331.980834
42,8,331.992837
42,8,332.00484
-54,4,332.009841
42,8,332.021843
40,10,332.033846
40,10,332.04885
40,10,332.061852
-52,2,332.065853
38,12,332.082857
41,9,332.09486
39,11,332.108864
-56,6,332.115865
-54,4,332.122866
39,11,332.13987
-58,8,332.149873
39,11,332.165876
-54,4,332.171878
-56,6,332.178879
38,12,332.195883
42,8,332.206885
42,8,332.218888
42,8,332.22989
-62,12,332.245894
42,8,332.255896
40,10,332.2709
40,10,332.284903
42,8,332.295906
40,10,332.311909
40,10,332.324912
42,8,332.335915
39,11,332.352918
40,10,332.364921
-60,10,332.380924
42,8,332.392927
36,14,332.410931
40,10,332.426937
36,14,332.444941
40,10,332.459944
39,11,332.474948
42,8,332.48695
41,9,332.497953
39,11,332.512957
33,17,332.534961
42,8,332.546965
40,10,332.559967
38,12,332.576971
39,11,332.592974
42,8,332.604977
42,8,332.61798
42,8,332.629982
40,10,332.644986
-54,4,332.650988
35,15,332.669991
-55,5,332.678993
38,12,332.695997
42,8,332.708
42,8,332.719002
42,8,332.731005
42,8,332.742008
34,16,332.762012
40,10,332.776015
42,8,332.788018
39,11,332.803022
39,11,332.819025
-60,10,332.830028
-53,3,332.835029
-58,8,332.845031
38,12,332.862035
-59,9,332.874037
42,8,332.88604
42,8,332.897043
41,9,332.910046
37,13,332.92905
42,8,332.941053
-57,7,332.949054
-56,6,332.958056
42,8,332.969059
-61,11,332.984062
36,14,333.001066
39,11,333.01707
38,12,333.032073
38,12,333.048077
41,9,333.060079
42,8,333.071082
38,12,333.087085
38,12,333.104089
-54,4,333.111091
39,11,333.127095
42,8,333.138097
-56,6,333.146099
38,12,333.163102
42,8,333.175105
42,8,333.186108
42,8,333.19711
41,9,333.212113
40,10,333.225116
38,12,333.24212
42,8,333.254123
39,11,333.269126
37,13,333.28613
41,9,333.297133
42,8,333.309135
37,13,333.32814
40,10,333.341143
42,8,333.352276
42,8,333.364279
42,8,333.375281
39,11,333.392284
-64,14,333.409288
42,8,333.421291
42,8,333.433294
37,13,333.453299
40,10,333.465301
41,9,333.478304
39,11,333.494308
40,10,333.509311
-55,5,333.515312
-60,10,333.527315
36,14,333.546319
40,10,333.559322
42,8,333.570325
36,14,333.590329
40,10,333.601332
42,8,333.613334
-52,2,333.617335
38,12,333.634339
41,9,333.647342
-52,2,333.651343
42,8,333.662345
-56,6,333.670347
42,8,333.68135
40,10,333.696353
-52,2,333.698354
40,10,333.713357
41,9,333.72636
42,8,333.737362
40,10,333.751366
42,8,333.763368
40,10,333.777371
-58,8,333.787374
41,9,333.799376
-57,7,333.809378
40,10,333.820381
40,10,333.836385
40,10,333.849388
-60,10,333.863391
40,10,333.876394
38,12,333.892397
-57,7,333.9024
39,11,333.916403
42,8,333.928405
42,8,333.940408
34,16,333.961413
42,8,333.974416
42,8,333.985418
40,10,333.997421
40,10,334.012424
42,8,334.024427
38,12,334.04043
-56,6,334.047432
40,10,334.062438
42,8,334.07444
38,12,334.090444
42,8,334.101446
38,12,334.11845
42,8,334.130454
38,12,334.146457
36,14,334.16346
38,12,334.180465
-54,4,334.186466
42,8,334.198469
37,13,334.219473
42,8,334.230476
-58,8,334.240478
34,16,334.262483
-57,7,334.270485
40,10,334.285488
38,12,334.302492
-57,7,334.312494
38,12,334.328498
-52,2,334.330498
37,13,334.348502
-53,3,334.353503
42,8,334.365506
40,10,334.38051
-57,7,334.388511
37,13,334.408516
-53,3,334.411516
42,8,334.423521
41,9,334.438524
33,17,334.46053
42,8,334.472533
-56,6,334.478534
-58,8,334.488536
42,8,334.499538
40,10,334.513542
-58,8,334.524544
42,8,334.536547
-58,8,334.546549
40,10,334.559552
42,8,334.570554
-54,4,334.575556
42,8,334.587558
38,12,334.604562
42,8,334.616565
40,10,334.631568
-56,6,334.63857
40,10,334.654573
40,10,334.667576
40,10,334.68358
-56,6,334.689581
42,8,334.701584
-55,5,334.710587
36,14,334.72759
-54,4,334.733591
41,9,334.744594
-52,2,334.749595
-52,2,334.750595
39,11,334.767599
38,12,334.784603
42,8,334.795605
38,12,334.812609
40,10,334.827612
39,11,334.840615
36,14,334.86162
-52,2,334.86362
41,9,334.878624
40,10,334.892627
-59,9,334.903629
42,8,334.915632
38,12,334.931636
-58,8,334.942638
40,10,334.958642
41,9,334.970644
42,8,334.981647
42,8,334.992649
-58,8,335.003652
38,12,335.019655
-58,8,335.030658
40,10,335.045661
42,8,335.056664
38,12,335.073668
42,8,335.085671
42,8,335.097673
38,12,335.114677
40,10,335.12768
40,10,335.143684
41,9,335.155686
40,10,335.167689
35,15,335.189694
40,10,335.204697
41,9,335.2167
36,14,335.234704
40,10,335.249708
40,10,335.26271
42,8,335.273713
38,12,335.289716
-56,6,335.299719
42,8,335.310721
-58,8,335.321723
-54,4,335.326725
42,8,335.339728
-55,5,335.345729
38,12,335.362733
42,8,335.373735
40,10,335.389739
-54,4,335.395741
40,10,335.409743
-53,3,335.413744
42,8,335.425747
37,13,335.442751
38,12,335.459755
-58,8,335.469757
36,14,335.490762
-60,10,335.502764
42,8,335.514767
42,8,335.525769
-55,5,335.532771
40,10,335.547774
-57,7,335.557777
38,12,335.57378
42,8,335.586783
38,12,335.603789
-54,4,335.60879
-54,4,335.613791
37,13,335.631795
42,8,335.643798
40,10,335.656801
38,12,335.672805
38,12,335.689808
40,10,335.705812
38,12,335.720815
40,10,335.734818
37,13,335.753823
42,8,335.763825
42,8,335.775828
-54,4,335.780829
38,12,335.797832
-58,8,335.807835
40,10,335.820838
-52,2,335.82484
38,12,335.841842
38,12,335.858847
40,10,335.870849
40,10,335.885853
-60,10,335.898855
41,9,335.910858
-54,4,335.91686
40,10,335.931863
40,10,335.945866
36,14,335.96487
-54,4,335.971874
36,14,335.988878
42,8,336.000881
-59,9,336.013884
-59,9,336.024886
36,14,336.04089
36,14,336.060894
38,12,336.077898
40,10,336.090901
42,8,336.103904
-56,6,336.113906
-58,8,336.123909
-61,11,336.138912
38,12,336.155915
-54,4,336.161917
-52,2,336.163917
41,9,336.17592
38,12,336.192924
40,10,336.207927
42,8,336.21893
40,10,336.231933
42,8,336.242935
38,12,336.260058
41,9,336.274061
32,18,336.296066
-56,6,336.306069
-59,9,336.317071
41,9,336.329074
-61,11,336.345077
37,13,336.362081
34,16,336.382086
-62,12,336.396089
-67,17,336.416094
40,10,336.431097
42,8,336.442099
-54,4,336.449101
42,8,336.460104
-52,2,336.461103
-58,8,336.472106
40,10,336.48811
-52,2,336.49011
42,8,336.500113
41,9,336.515116
-60,10,336.527119
-54,4,336.53312
42,8,336.545123
-52,2,336.550124
40,10,336.563127
38,12,336.58013
35,15,336.601135
42,8,336.614138
40,10,336.627141
40,10,336.643145
40,10,336.655148
42,8,336.66715
40,10,336.682153
38,12,336.699157
-56,6,336.706159
-52,2,336.71016
42,8,336.723163
42,8,336.734165
39,11,336.749168
42,8,336.760171
42,8,336.772173
-62,12,336.789177
42,8,336.80118
-58,8,336.811182
38,12,336.828187
-62,12,336.84419
40,10,336.857193
35,15,336.878197
42,8,336.8892
-61,11,336.905204
-60,10,336.917206
36,14,336.936211
38,12,336.951214
41,9,336.963217
38,12,336.97822
-60,10,336.992223
40,10,337.006227
40,10,337.019229
-54,4,337.025231
41,9,337.040234
-55,5,337.046235
-57,7,337.056237
-59,9,337.06824
-57,7,337.079243
-52,2,337.081243
42,8,337.092246
-54,4,337.098247
42,8,337.10925
40,10,337.124253
38,12,337.141259
42,8,337.152261
40,10,337.164264
40,10,337.178267
-52,2,337.180268
36,14,337.201272
42,8,337.213275
-55,5,337.220277
-55,5,337.226278
41,9,337.238281
35,15,337.258285
40,10,337.275289
42,8,337.287292
40,10,337.299295
-60,10,337.314298
42,8,337.326301
38,12,337.344305
42,8,337.355307
40,10,337.36831
42,8,337.380313
38,12,337.396316
-62,12,337.411319
-52,2,337.41532
36,14,337.432324
42,8,337.444327
32,18,337.469333
-56,6,337.476334
-62,12,337.492338
42,8,337.506341
31,19,337.531347
40,10,337.54448
42,8,337.556483
42,8,337.567486
35,15,337.58849
40,10,337.604494
40,10,337.617497
38,12,337.6335
40,10,337.649504
40,10,337.662507
42,8,337.67351
-52,2,337.67851
41,9,337.689513
42,8,337.701516
33,17,337.72352
34,16,337.744525
42,8,337.756528
-60,10,337.771531
36,14,337.789535
-54,4,337.795537
-56,6,337.805539
37,13,337.822543
42,8,337.833545
40,10,337.846548
42,8,337.857551
40,10,337.873554
42,8,337.885557
35,15,337.905564
42,8,337.916566
40,10,337.929569
40,10,337.944572
42,8,337.955575
-55,5,337.961576
42,8,337.973579
40,10,337.985582
41,9,338.000586
42,8,338.012588
41,9,338.024591
35,15,338.045595
40,10,338.059602
-58,8,338.069601
-52,2,338.073602
41,9,338.086605
40,10,338.098607
-55,5,338.107609
36,14,338.125613
41,9,338.137616
37,13,338.15662
40,10,338.169623
39,11,338.185627
42,8,338.196629
-59,9,338.208632
32,18,338.231637
38,12,338.249641
42,8,338.260644
42,8,338.272646
40,10,338.28565
-54,4,338.291651
40,10,338.306654
-62,12,338.321658
40,10,338.334661
41,9,338.346663
40,10,338.362667
40,10,338.374669
-54,4,338.379671
40,10,338.395674
40,10,338.407677
42,8,338.41968
-62,12,338.435683
40,10,338.451687
33,17,338.474692
-62,12,338.490696
40,10,338.506699
42,8,338.518702
38,12,338.535708
36,14,338.553712
38,12,338.568715
39,11,338.584719
36,14,338.602723
42,8,338.613725
-54,4,338.619726
-58,8,338.630729
42,8,338.641732
37,13,338.660736
40,10,338.674739
40,10,338.690743
41,9,338.702745
42,8,338.712748
40,10,338.724751
-53,3,338.729752
-55,5,338.736753
42,8,338.749756
-61,11,338.764759
38,12,338.782763
42,8,338.793916
36,14,338.814921
42,8,338.826923
42,8,338.838926
42,8,338.849929
36,14,338.867933
38,12,338.883936
36,14,338.904941
41,9,338.916944
-56,6,338.923945
40,10,338.939949
42,8,338.951952
42,8,338.962954
-52,2,338.963954
40,10,338.978958
40,10,338.991961
38,12,339.008965
40,10,339.024968
36,14,339.042972
42,8,339.054975
-55,5,339.062976
-55,5,339.069978
-56,6,339.07698
40,10,339.092983
41,9,339.104986
42,8,339.115988
34,16,339.135993
-58,8,339.146995
38,12,339.162999
38,12,339.179003
42,8,339.191006
40,10,339.206009
41,9,339.218011
32,18,339.240016
-56,6,339.250019
39,11,339.267022
-53,3,339.270023
42,8,339.286026
-57,7,339.29903
36,14,339.327036
40,10,339.343042
40,10,339.361046
41,9,339.37805
42,8,339.394055
40,10,339.409061
-55,5,339.422065
40,10,339.438069
42,8,339.452072
40,10,339.471076
40,10,339.48708
-54,4,339.493081
40,10,339.513086
42,8,339.52709
42,8,339.541092
36,14,339.562097
-52,2,339.568098
-54,4,339.5741
42,8,339.587102
42,8,339.603106
42,8,339.618109
32,18,339.644115
42,8,339.660119
42,8,339.674122
36,14,339.696127
-60,10,339.70813
-64,14,339.733136
42,8,339.748139
42,8,339.761143
-56,6,339.771148
-56,6,339.784152
42,8,339.795155
38,12,339.818162
35,15,339.841168
40,10,339.858172
-64,14,339.880176
42,8,339.89418
40,10,339.912184
42,8,339.924186
42,8,339.937189
-56,6,339.945191
40,10,339.964195
42,8,339.977198
42,8,339.990202
42,8,340.004204
33,17,340.032211
37,13,340.052217
-60,10,340.070221
40,10,340.086224
41,9,340.104228
40,10,340.120232
38,12,340.140237
40,10,340.159241
40,10,340.175244
40,10,340.192248
40,10,340.209252
38,12,340.229257
-52,2,340.234258
-56,6,340.24226
42,8,340.256263
42,8,340.271266
40,10,340.28827
41,9,340.304274
-60,10,340.320277
38,12,340.341282
36,14,340.364287
42,8,340.37829
-57,7,340.391293
42,8,340.406296
42,8,340.4203
38,12,340.439306
-54,4,340.445307
38,12,340.464312
40,10,340.478315
42,8,340.493318
42,8,340.508322
-57,7,340.520324
-56,6,340.528326
-54,4,340.537328
-54,4,340.54333
34,16,340.570336
42,8,340.584339
41,9,340.604343
42,8,340.620347
38,12,340.639351
38,12,340.659356
42,8,340.673359
40,10,340.688362
40,10,340.705366
36,14,340.726371
40,10,340.742374
36,14,340.76538
-53,3,340.771381
42,8,340.786385
37,13,340.807389
42,8,340.820392
-57,7,340.830394
-57,7,340.842397
-64,14,340.861401
-52,2,340.866402
39,11,340.881406
36,14,340.907412
42,8,340.922415
40,10,340.937419
38,12,340.956423
-58,8,340.971426
40,10,340.98843
40,10,341.004433
-60,10,341.020437
40,10,341.037441
40,10,341.056445
38,12,341.07545
42,8,341.090453
40,10,341.104457
-56,6,341.115459
-64,14,341.133463
42,8,341.145465
42,8,341.157468
42,8,341.169471
41,9,341.183475
42,8,341.194476
41,9,341.206479
39,11,341.222483
-54,4,341.228484
42,8,341.239486
38,12,341.25649
-58,8,341.266493
34,16,341.287618
40,10,341.300622
39,11,341.316624
40,10,341.328628
40,10,341.343631
39,11,341.359634
32,18,341.381639
38,12,341.398643
40,10,341.413647
-68,18,341.434651
-62,12,341.450655
39,11,341.466658
38,12,341.484663
40,10,341.497665
-54,4,341.50367
42,8,341.514669
28,22,341.544821
40,10,341.558824
40,10,341.573828
36,14,341.591832
36,14,341.610836
42,8,341.622838
42,8,341.633842
38,12,341.649845
42,8,341.660847
-66,16,341.681852
40,10,341.694855
41,9,341.708859
-59,9,341.719861
-55,5,341.726862
42,8,341.737865
35,15,341.76087
40,10,341.772873
42,8,341.784878
41,9,341.798881
37,13,341.815884
38,12,341.832888
38,12,341.849892
41,9,341.861895
40,10,341.876898
40,10,341.889901
42,8,341.901904
-66,16,341.921908
41,9,341.933912
40,10,341.948914
42,8,341.959917
-62,12,341.977921
40,10,341.990924
29,21,342.01993
42,8,342.031933
42,8,342.042935
42,8,342.053938
41,9,342.066941
-58,8,342.077943
39,11,342.092947
41,9,342.104949
-56,6,342.111951
42,8,342.123954
-55,5,342.131956
42,8,342.143958
41,9,342.155962
37,13,342.172965
-62,12,342.187969
42,8,342.198971
35,15,342.219976
42,8,342.230978
-58,8,342.241981
42,8,342.253983
-55,5,342.260987
42,8,342.271989
39,11,342.286993
42,8,342.297995
42,8,342.308998
-58,8,342.32
36,14,342.338004
40,10,342.353008
41,9,342.36601
-59,9,342.377013
42,8,342.389016
40,10,342.404019
35,15,342.424023
42,8,342.436026
42,8,342.448029
40,10,342.462032
41,9,342.473034
42,8,342.485037
42,8,342.49704
42,8,342.508043
41,9,342.523046
40,10,342.535048
42,8,342.548051
42,8,342.559054
38,12,342.575058
33,17,342.597063
-55,5,342.606065
42,8,342.617067
42,8,342.62907
38,12,342.645073
41,9,342.657076
40,10,342.671079
38,12,342.687083
41,9,342.702086
-56,6,342.709088
41,9,342.72109
40,10,342.736094
38,12,342.753098
42,8,342.7641
36,14,342.782104
42,8,342.793107
42,8,342.805109
40,10,342.820113
40,10,342.833116
-56,6,342.842118
38,12,342.857121
42,8,342.869124
40,10,342.882127
39,11,342.89713
38,12,342.914134
-56,6,342.923137
40,10,342.935139
37,13,342.951142
42,8,342.963145
42,8,342.975148
-58,8,342.98515
40,10,343.001153
42,8,343.012156
42,8,343.024158
42,8,343.036161
42,8,343.047164
42,8,343.059169
35,15,343.078174
-56,6,343.086175
42,8,343.098178
40,10,343.112182
40,10,343.125184
40,10,343.140187
42,8,343.15219
-54,4,343.158191
-55,5,343.164192
40,10,343.176195
38,12,343.192199
38,12,343.208202
36,14,343.229207
38,12,343.247211
40,10,343.259214
39,11,343.275218
42,8,343.28722
41,9,343.299223
39,11,343.315227
42,8,343.326229
42,8,343.337231
42,8,343.349234
40,10,343.364238
42,8,343.37624
41,9,343.388243
-55,5,343.394244
-59,9,343.406247
-55,5,343.41525
40,10,343.428252
40,10,343.443255
-56,6,343.451257
-56,6,343.460259
42,8,343.472262
39,11,343.486265
42,8,343.497267
36,14,343.518272
-52,2,343.519273
42,8,343.531275
-58,8,343.542278
39,11,343.558281
42,8,343.569284
42,8,343.582287
36,14,343.602291
40,10,343.615294
40,10,343.630298
-56,6,343.638299
42,8,343.649302
41,9,343.661305
