#{"t_start": 1656714480.8538675, "env_id": "env.spec.id"}
r,l,t
39,11,2034.451271
37,13,2034.549477
35,15,2034.658239
38,12,2034.744413
36,14,2034.856847
31,19,2035.000798
40,10,2035.077289
35,15,2035.196742
36,14,2035.302195
37,13,2035.387292
27,23,2035.570701
40,10,2035.65349
14,36,2035.935796
38,12,2036.041337
41,9,2036.123799
33,17,2036.269188
42,8,2036.338597
41,9,2036.405866
36,14,2036.522719
29,21,2036.688555
30,20,2036.773392
41,9,2036.844133
32,18,2036.997213
34,16,2037.148205
36,14,2037.267337
31,19,2037.45219
35,15,2037.583648
30,20,2037.708169
39,11,2037.729173
38,12,2037.752179
29,21,2037.791187
40,10,2037.809191
38,12,2037.832197
42,8,2037.8462
42,8,2037.861203
35,15,2037.89021
38,12,2037.92122
33,17,2038.038083
31,19,2038.219762
42,8,2038.301563
39,11,2038.411549
38,12,2038.529491
36,14,2038.666896
36,14,2038.792474
39,11,2038.887594
41,9,2038.968904
29,21,2039.165185
20,30,2039.437249
35,15,2039.578131
38,12,2039.676044
37,13,2039.796832
25,25,2040.03004
39,11,2040.131457
40,10,2040.225311
38,12,2040.333256
38,12,2040.446472
24,26,2040.675427
36,14,2040.7985
40,10,2040.894925
24,26,2041.134729
34,16,2041.261767
30,20,2041.438053
37,13,2041.547363
39,11,2041.644869
38,12,2041.758136
37,13,2041.877305
40,10,2041.970253
34,16,2042.109356
40,10,2042.199332
38,12,2042.315536
36,14,2042.443105
40,10,2042.544926
34,16,2042.690432
37,13,2042.817245
34,16,2042.957473
29,21,2043.153289
-58,8,2043.227032
39,11,2043.329057
26,24,2043.552069
38,12,2043.664768
37,13,2043.789472
39,11,2043.89313
29,21,2044.084906
39,11,2044.189391
37,13,2044.306815
27,23,2044.520311
37,13,2044.637341
30,20,2044.821728
36,14,2044.949739
34,16,2045.09473
42,8,2045.171614
21,29,2045.440813
38,12,2045.550078
38,12,2045.66102
31,19,2045.830197
-66,16,2045.966784
39,11,2046.060545
40,10,2046.148169
34,16,2046.28755
32,18,2046.454607
38,12,2046.560636
30,20,2046.741964
33,17,2046.892292
-92,42,2050.602511
33,17,2050.76985
41,9,2050.84288
28,22,2051.025632
40,10,2051.121733
40,10,2051.207776
33,17,2051.366871
40,10,2051.454555
22,28,2051.697675
33,17,2051.85548
32,18,2052.009001
31,19,2052.173361
-65,15,2052.308603
42,8,2052.380178
40,10,2052.469547
-60,10,2052.559381
37,13,2052.667135
41,9,2052.746349
-64,14,2052.870637
42,8,2052.940167
12,38,2053.273166
38,12,2053.378016
-58,8,2053.447387
42,8,2053.516368
36,14,2053.630797
41,9,2053.713317
38,12,2053.829578
42,8,2053.902845
32,18,2054.058905
28,22,2054.261427
-60,10,2054.347612
32,18,2054.493636
32,18,2054.654651
38,12,2054.762257
37,13,2054.870354
40,10,2054.953496
41,9,2055.030903
39,11,2055.120724
27,23,2055.313143
38,12,2055.416536
33,17,2055.567378
37,13,2055.671534
33,17,2055.807415
32,18,2055.954279
34,16,2056.089236
37,13,2056.19259
12,38,2056.539531
35,15,2056.688916
34,16,2056.832954
38,12,2056.936608
41,9,2057.015751
35,15,2057.151497
33,17,2057.30848
26,24,2057.518389
32,18,2057.682457
42,8,2057.746888
35,15,2057.871404
35,15,2057.998431
38,12,2058.105233
42,8,2058.169192
-52,2,2058.177939
39,11,2058.270525
-4,54,2058.751184
42,8,2058.820354
-57,7,2058.886975
30,20,2059.053693
32,18,2059.210216
40,10,2059.309212
37,13,2059.431706
35,15,2059.559607
32,18,2059.724718
37,13,2059.826026
38,12,2059.936538
28,22,2060.136073
39,11,2060.232074
38,12,2060.34217
38,12,2060.447123
30,20,2060.602239
42,8,2060.673747
34,16,2060.818877
31,19,2060.990429
35,15,2061.129912
37,13,2061.240143
39,11,2061.341262
-53,3,2061.370589
37,13,2061.468662
24,26,2061.658756
41,9,2061.731154
39,11,2061.820405
36,14,2061.945936
32,18,2062.099258
40,10,2062.187195
38,12,2062.295325
18,32,2062.56371
42,8,2062.633341
41,9,2062.710954
41,9,2062.792059
40,10,2062.880484
34,16,2063.031675
38,12,2063.129062
40,10,2063.219959
-62,12,2063.328483
37,13,2063.428204
38,12,2063.536709
38,12,2063.654855
35,15,2063.788079
13,37,2064.115143
41,9,2064.202771
37,13,2064.326377
40,10,2064.420169
34,16,2064.555514
41,9,2064.636294
-60,10,2064.731145
40,10,2064.815074
30,20,2064.989265
41,9,2065.063973
35,15,2065.199899
30,20,2065.394561
42,8,2065.470426
27,23,2065.662122
29,21,2065.825319
14,36,2066.140305
33,17,2066.294928
28,22,2066.48802
38,12,2066.588817
35,15,2066.72095
37,13,2066.84529
-54,4,2066.88129
36,14,2067.001698
35,15,2067.136809
42,8,2067.217127
40,10,2067.29758
36,14,2067.423367
36,14,2067.543253
38,12,2067.637566
29,21,2067.81423
39,11,2067.902008
28,22,2068.062106
42,8,2068.118184
38,12,2071.489762
37,13,2071.59684
35,15,2071.72792
22,28,2071.965558
36,14,2072.095306
23,27,2072.330842
37,13,2072.448926
34,16,2072.58198
36,14,2072.706306
41,9,2072.788251
31,19,2072.948329
42,8,2073.020929
38,12,2073.13622
34,16,2073.269229
42,8,2073.343718
41,9,2073.4203
35,15,2073.544339
36,14,2073.674759
38,12,2073.791216
38,12,2073.904934
39,11,2074.015254
40,10,2074.110763
42,8,2074.185581
32,18,2074.353285
-60,10,2074.44787
36,14,2074.576436
37,13,2074.698129
42,8,2074.779875
18,32,2075.093354
32,18,2075.271311
38,12,2075.383339
33,17,2075.539401
35,15,2075.682909
32,18,2075.861598
27,23,2076.083003
38,12,2076.198935
33,17,2076.336455
37,13,2076.435584
32,18,2076.584474
38,12,2076.682287
40,10,2076.765473
37,13,2076.869033
38,12,2076.955381
38,12,2077.048716
39,11,2077.128441
34,16,2077.249734
42,8,2077.318603
40,10,2077.40163
36,14,2077.515973
39,11,2077.604457
34,16,2077.728887
38,12,2077.829146
-55,5,2077.870598
36,14,2077.989764
36,14,2078.112825
34,16,2078.229566
40,10,2078.313833
34,16,2078.470738
42,8,2078.551981
36,14,2078.679277
36,14,2078.801229
40,10,2078.892796
22,28,2079.129818
-70,20,2079.306786
42,8,2079.377968
31,19,2079.553754
29,21,2079.736275
34,16,2086.548299
29,21,2086.733192
30,20,2086.909865
39,11,2087.002582
30,20,2087.183267
34,16,2087.339802
40,10,2087.4309
29,21,2087.621914
36,14,2087.754168
38,12,2087.86514
40,10,2087.958383
33,17,2088.121267
40,10,2088.213211
42,8,2088.287845
33,17,2088.442636
37,13,2088.561917
41,9,2088.645436
22,28,2088.899086
15,35,2089.211727
29,21,2089.41672
42,8,2089.48931
40,10,2089.582698
40,10,2089.6768
39,11,2089.766451
27,23,2089.961535
41,9,2090.044024
20,30,2090.293604
38,12,2090.394819
38,12,2090.489538
39,11,2090.583984
37,13,2090.685969
38,12,2090.773921
38,12,2090.853778
38,12,2090.935268
32,18,2091.057885
40,10,2091.137366
39,11,2091.205392
42,8,2091.266468
40,10,2091.331828
19,31,2091.562706
25,25,2091.784301
32,18,2091.953158
42,8,2092.027081
39,11,2092.130912
-63,13,2092.249815
42,8,2092.323752
34,16,2092.474632
40,10,2092.563089
39,11,2092.666311
26,24,2092.890302
-57,7,2092.957999
28,22,2093.15806
32,18,2093.33566
41,9,2093.419737
38,12,2093.525326
41,9,2093.607458
42,8,2093.685856
42,8,2093.762895
16,34,2094.089025
37,13,2094.210828
30,20,2094.394063
33,17,2094.556556
28,22,2094.762659
38,12,2094.878702
39,11,2094.990112
35,15,2095.13919
38,12,2095.253178
38,12,2095.36601
36,14,2095.487295
34,16,2095.634047
36,14,2095.766129
37,13,2095.884296
42,8,2095.958416
38,12,2096.072185
31,19,2096.218993
-60,10,2099.19845
33,17,2099.306255
38,12,2099.385036
34,16,2099.485617
42,8,2099.53691
28,22,2099.695787
34,16,2099.807338
39,11,2099.888013
-52,2,2099.898417
31,19,2100.027855
28,22,2100.183314
-52,2,2100.202571
27,23,2100.368847
26,24,2100.535195
36,14,2100.628319
36,14,2100.722308
39,11,2100.789392
39,11,2100.874687
34,16,2100.984867
35,15,2101.089433
42,8,2101.142828
36,14,2101.237773
30,20,2101.37332
33,17,2101.486603
33,17,2101.600222
33,17,2101.723739
42,8,2101.778923
37,13,2101.868506
36,14,2101.972603
40,10,2102.046102
40,10,2102.12798
42,8,2102.190102
33,17,2102.315795
40,10,2102.388298
33,17,2102.519828
42,8,2102.574768
38,12,2102.665495
42,8,2102.715592
39,11,2102.798783
42,8,2102.857264
38,12,2102.940683
-62,12,2103.031018
34,16,2103.143294
42,8,2103.204929
32,18,2103.350904
20,30,2103.554682
37,13,2103.644635
40,10,2103.71003
-60,10,2103.778897
39,11,2103.854569
34,16,2103.9614
40,10,2104.039414
36,14,2104.148492
34,16,2104.258024
42,8,2104.314369
38,12,2104.390737
37,13,2104.467802
39,11,2104.537208
38,12,2104.613376
39,11,2104.693541
28,22,2104.841709
35,15,2104.947763
42,8,2105.017798
42,8,2105.077666
31,19,2105.215609
36,14,2105.294751
34,16,2105.391493
40,10,2105.463556
34,16,2105.564048
29,21,2105.692839
34,16,2105.800027
32,18,2105.933478
32,18,2106.068863
36,14,2106.151021
37,13,2106.212796
40,10,2106.266704
42,8,2106.301714
31,19,2106.402442
33,17,2106.514431
34,16,2106.631663
40,10,2106.696688
32,18,2106.836666
42,8,2106.893675
35,15,2106.980515
39,11,2107.045195
26,24,2107.197065
38,12,2107.279752
38,12,2107.343008
36,14,2107.371643
36,14,2107.397649
34,16,2107.426656
-58,8,2107.444661
34,16,2107.4893
35,15,2107.569294
29,21,2107.701527
38,12,2107.784124
34,16,2107.880751
31,19,2107.99441
36,14,2108.066823
38,12,2108.142868
36,14,2108.218736
38,12,2108.294068
28,22,2108.433661
35,15,2108.512618
35,15,2108.600468
35,15,2108.705473
30,20,2108.833153
36,14,2108.913805
35,15,2108.992975
23,27,2109.152405
39,11,2109.229416
33,17,2109.332708
33,17,2109.430176
26,24,2109.617761
42,8,2109.67915
37,13,2109.7815
34,16,2109.886135
38,12,2109.971752
42,8,2110.027266
32,18,2110.161173
38,12,2110.249768
38,12,2110.346812
18,32,2110.611835
37,13,2110.708505
33,17,2110.83399
38,12,2110.926695
32,18,2111.050398
38,12,2111.135178
27,23,2111.301814
37,13,2111.403627
29,21,2111.550657
38,12,2111.642569
40,10,2111.718816
35,15,2111.83818
36,14,2111.949049
30,20,2112.126522
36,14,2112.249226
38,12,2112.360337
36,14,2112.494238
37,13,2112.606566
38,12,2112.707233
36,14,2112.828994
35,15,2112.964412
34,16,2116.5692
41,9,2116.656584
37,13,2116.769112
41,9,2116.857954
36,14,2116.998698
37,13,2117.125375
37,13,2117.233013
36,14,2117.366991
42,8,2117.437214
29,21,2117.637439
33,17,2117.811288
31,19,2118.007968
39,11,2118.109397
40,10,2118.214453
33,17,2118.339143
36,14,2118.466155
34,16,2118.614265
29,21,2118.818235
39,11,2118.924222
38,12,2119.040833
38,12,2119.162879
36,14,2119.310191
-60,10,2119.407901
16,34,2119.730382
41,9,2119.811759
42,8,2119.881891
35,15,2120.014694
34,16,2120.149047
39,11,2120.247703
-62,12,2120.362953
34,16,2120.522366
41,9,2120.608944
39,11,2120.71038
36,14,2120.846856
30,20,2121.034902
36,14,2121.172599
39,11,2121.285773
36,14,2121.424577
34,16,2121.598985
36,14,2121.749248
32,18,2121.937408
34,16,2122.106251
40,10,2122.205295
36,14,2122.336187
39,11,2122.442745
40,10,2122.540223
26,24,2122.783335
42,8,2122.86061
42,8,2122.944857
34,16,2123.10493
27,23,2123.335495
36,14,2123.482914
35,15,2123.609485
27,23,2123.787166
38,12,2123.8856
42,8,2123.967353
37,13,2124.106431
40,10,2124.209237
38,12,2124.325447
38,12,2124.425336
37,13,2124.554572
39,11,2124.663571
32,18,2124.831076
36,14,2124.961045
35,15,2125.103361
38,12,2125.224341
40,10,2125.324313
42,8,2125.400905
40,10,2125.49561
36,14,2125.633004
34,16,2125.788331
40,10,2125.892737
39,11,2125.993066
29,21,2126.183596
37,13,2126.304555
41,9,2126.387299
40,10,2126.478635
38,12,2126.59376
40,10,2126.68658
28,22,2126.897185
27,23,2127.132547
38,12,2127.256609
33,17,2127.441726
24,26,2127.715919
40,10,2127.812766
38,12,2127.93509
25,25,2128.204038
39,11,2128.310602
25,25,2128.560811
-56,6,2128.624637
42,8,2128.701109
42,8,2128.785263
40,10,2128.887228
32,18,2129.063843
34,16,2129.22156
40,10,2129.320602
42,8,2129.400847
42,8,2129.4802
39,11,2129.586841
37,13,2129.71232
-61,11,2129.81831
39,11,2129.919755
35,15,2130.04978
38,12,2130.15358
36,14,2130.295855
36,14,2130.429393
40,10,2130.533109
42,8,2130.610027
40,10,2130.709609
38,12,2130.808327
36,14,2130.934597
34,16,2131.08981
39,11,2131.196819
38,12,2131.309634
36,14,2131.4398
38,12,2131.556073
41,9,2131.645255
20,30,2131.945107
32,18,2132.128411
40,10,2132.223143
30,20,2132.41928
35,15,2132.55535
42,8,2132.64489
40,10,2132.754767
41,9,2132.862617
34,16,2133.046094
41,9,2133.147922
37,13,2133.287447
38,12,2133.427108
36,14,2133.576459
28,22,2133.79846
38,12,2133.922377
38,12,2134.036707
40,10,2134.135991
42,8,2134.214499
38,12,2134.331025
40,10,2134.41996
40,10,2134.523897
39,11,2134.616757
40,10,2141.002443
38,12,2141.121992
35,15,2141.234183
41,9,2141.31837
-62,12,2141.432915
36,14,2141.565631
40,10,2141.659443
33,17,2141.824087
34,16,2141.986114
41,9,2142.073056
31,19,2142.256267
37,13,2142.380091
40,10,2142.471598
28,22,2142.68723
40,10,2146.46805
39,11,2146.56146
38,12,2146.673152
23,27,2146.933511
38,12,2147.051614
37,13,2147.171432
38,12,2147.288719
38,12,2147.397026
39,11,2147.500438
39,11,2147.610154
42,8,2147.684911
38,12,2147.808867
-52,2,2147.82649
36,14,2147.96253
37,13,2148.087887
42,8,2148.166958
38,12,2148.285394
42,8,2148.366377
29,21,2148.58035
38,12,2148.707324
42,8,2148.784588
41,9,2148.882105
35,15,2149.021388
30,20,2149.22738
34,16,2149.387332
25,25,2149.618262
36,14,2149.765454
34,16,2149.926192
40,10,2150.020526
26,24,2150.25113
42,8,2150.318975
28,22,2150.532488
37,13,2150.659109
42,8,2150.737399
-67,17,2150.908511
30,20,2151.106377
-76,26,2151.356742
40,10,2151.452218
37,13,2151.569399
28,22,2151.761234
31,19,2151.930412
35,15,2152.03873
42,8,2152.106512
24,26,2152.357171
36,14,2152.495302
40,10,2152.592054
25,25,2152.829986
37,13,2152.956631
34,16,2153.117236
37,13,2153.248964
39,11,2153.355414
40,10,2153.459058
31,19,2153.655208
-60,10,2153.754113
25,25,2153.980227
38,12,2154.108451
42,8,2154.195724
37,13,2154.330577
36,14,2154.488941
35,15,2154.648394
35,15,2154.798215
37,13,2154.929978
38,12,2155.049865
38,12,2155.165611
41,9,2155.252396
36,14,2155.393038
36,14,2155.529053
40,10,2155.63754
39,11,2155.738908
29,21,2155.940633
36,14,2156.080553
37,13,2156.207877
41,9,2156.304923
34,16,2156.456811
42,8,2156.535804
40,10,2156.631732
38,12,2156.74494
35,15,2156.882692
33,17,2157.038658
32,18,2157.207537
33,17,2157.372111
39,11,2157.483823
41,9,2157.570335
35,15,2157.714892
35,15,2157.864871
40,10,2157.9672
37,13,2158.094462
33,17,2158.256106
40,10,2158.35134
39,11,2158.452101
37,13,2158.587397
38,12,2158.712587
33,17,2158.888937
41,9,2158.981953
27,23,2159.206781
35,15,2159.354048
42,8,2159.429997
37,13,2159.55484
-55,5,2159.594419
41,9,2159.684442
33,17,2159.854106
41,9,2159.946857
32,18,2160.123653
37,13,2160.259048
35,15,2160.413384
32,18,2160.597383
37,13,2160.729343
40,10,2160.819749
41,9,2160.903389
38,12,2161.01649
36,14,2161.152792
24,26,2161.403511
37,13,2161.526866
36,14,2161.671968
33,17,2161.826362
26,24,2162.045887
25,25,2162.303337
38,12,2162.420038
40,10,2162.509747
39,11,2162.618428
32,18,2162.781398
39,11,2162.882149
42,8,2162.94408
39,11,2163.047773
31,19,2163.197874
42,8,2163.279109
41,9,2163.364871
42,8,2163.443114
40,10,2163.536335
42,8,2163.608339
42,8,2163.687073
-55,5,2163.73534
37,13,2163.845111
38,12,2163.954618
40,10,2164.049063
37,13,2164.173066
42,8,2164.254255
38,12,2164.377339
37,13,2164.498691
40,10,2164.586557
38,12,2164.676045
38,12,2164.777032
37,13,2164.891398
37,13,2165.010753
24,26,2165.241
30,20,2165.438117
36,14,2165.571379
41,9,2165.652757
38,12,2165.75569
42,8,2165.813795
31,19,2165.869456
28,22,2166.925771
-63,13,2166.949777
35,15,2166.981784
35,15,2167.00979
30,20,2167.121526
37,13,2167.208889
35,15,2167.311815
37,13,2167.399884
37,13,2167.487987
36,14,2167.582372
37,13,2167.693505
39,11,2167.792734
28,22,2167.99099
35,15,2168.126768
42,8,2168.200603
40,10,2168.296987
41,9,2168.384084
35,15,2168.51798
37,13,2168.638342
32,18,2168.810535
39,11,2168.914171
41,9,2169.004884
41,9,2169.088949
34,16,2169.235523
35,15,2169.372341
42,8,2169.452148
26,24,2169.672242
33,17,2169.826443
36,14,2169.955721
34,16,2170.106751
-65,15,2170.249749
39,11,2170.351247
31,19,2170.508376
-55,5,2170.546407
40,10,2170.634598
25,25,2170.843736
37,13,2170.96926
40,10,2171.062343
32,18,2171.242232
42,8,2171.305734
28,22,2171.464751
29,21,2171.654114
30,20,2171.839297
41,9,2171.926878
33,17,2172.088464
33,17,2172.240021
40,10,2172.268084
40,10,2172.287114
35,15,2172.329122
35,15,2172.373233
39,11,2172.407258
38,12,2172.453269
40,10,2172.488132
36,14,2172.536143
-60,10,2172.575007
39,11,2172.613217
35,15,2172.665228
41,9,2172.694829
41,9,2172.725242
30,20,2172.792424
42,8,2172.818434
35,15,2172.869446
42,8,2172.897453
38,12,2172.941108
38,12,2172.981416
34,16,2173.033429
40,10,2173.067083
30,20,2173.135786
39,11,2173.175756
42,8,2173.201761
39,11,2173.23741
40,10,2173.279209
35,15,2173.328619
38,12,2173.376993
36,14,2173.422754
19,31,2173.528125
37,13,2173.56743
-55,5,2173.582434
35,15,2173.646774
33,17,2173.709838
38,12,2173.755077
41,9,2173.782579
30,20,2173.849741
34,16,2173.882749
29,21,2173.924387
36,14,2173.953393
-53,3,2173.960395
36,14,2173.989402
19,31,2174.046415
38,12,2174.07142
33,17,2174.107428
39,11,2174.134434
27,23,2174.186446
-52,2,2174.192448
35,15,2174.249854
30,20,2174.311868
16,34,2174.387885
38,12,2174.41289
28,22,2174.4579
39,11,2174.479905
-65,15,2174.515914
32,18,2174.562151
42,8,2174.579155
42,8,2174.597159
37,13,2174.628052
29,21,2174.672929
34,16,2174.707937
37,13,2174.733943
30,20,2174.79216
29,21,2174.861174
38,12,2174.913946
40,10,2174.988076
35,15,2175.096394
33,17,2175.228223
30,20,2175.382175
35,15,2175.494977
40,10,2175.578887
37,13,2175.68037
38,12,2175.757504
39,11,2175.83468
41,9,2175.905375
39,11,2175.973947
35,15,2176.083432
35,15,2176.172102
33,17,2176.293503
39,11,2176.378577
42,8,2176.439901
38,12,2176.528817
-52,2,2176.544814
37,13,2176.632017
35,15,2176.72629
42,8,2176.791623
40,10,2176.845024
42,8,2176.903665
35,15,2177.009486
39,11,2177.092015
35,15,2177.188325
37,13,2177.273244
36,14,2177.370413
31,19,2177.469406
32,18,2177.580873
38,12,2177.644755
34,16,2177.738073
37,13,2177.822778
39,11,2177.888095
35,15,2177.988227
35,15,2178.07736
35,15,2180.938644
38,12,2181.021965
38,12,2181.100652
40,10,2181.172818
40,10,2181.238863
33,17,2181.350098
39,11,2181.430519
27,23,2181.587916
32,18,2181.740865
35,15,2181.846871
32,18,2181.983186
36,14,2182.090362
40,10,2182.16447
36,14,2182.273261
38,12,2182.365745
38,12,2182.451421
28,22,2182.627064
35,15,2182.74246
38,12,2182.83306
38,12,2182.924831
-57,7,2182.983414
29,21,2183.131077
38,12,2183.226628
35,15,2183.324964
31,19,2183.448462
26,24,2183.608118
31,19,2183.739446
32,18,2183.819947
37,13,2183.847952
37,13,2183.88696
39,11,2183.938324
41,9,2183.996461
24,26,2184.181408
38,12,2184.298387
38,12,2184.407188
38,12,2184.512095
36,14,2184.646204
42,8,2184.711858
31,19,2184.886138
30,20,2185.063497
-63,13,2185.178555
39,11,2185.286596
36,14,2185.415993
38,12,2185.532804
39,11,2185.645285
37,13,2185.76831
41,9,2185.860493
32,18,2186.026998
38,12,2186.12703
38,12,2186.237365
40,10,2186.323425
-62,12,2191.909697
32,18,2192.048745
34,16,2192.18129
37,13,2192.287361
25,25,2192.495913
-53,3,2192.518493
34,16,2192.653474
35,15,2192.777055
32,18,2192.916893
38,12,2193.01541
37,13,2193.121677
34,16,2193.246551
41,9,2193.324066
36,14,2193.434536
36,14,2193.546684
38,12,2193.638973
35,15,2193.764418
37,13,2193.864775
42,8,2193.924399
41,9,2193.995542
39,11,2194.078982
40,10,2194.154051
26,24,2194.335311
40,10,2194.414457
38,12,2194.518268
40,10,2194.610189
33,17,2194.754703
28,22,2194.934142
27,23,2195.146527
42,8,2195.218853
30,20,2195.381984
29,21,2195.548471
34,16,2195.673337
30,20,2195.827735
26,24,2196.007861
35,15,2196.116722
38,12,2196.204428
29,21,2196.351265
16,34,2196.595462
-52,2,2196.607472
32,18,2196.732533
32,18,2196.857166
32,18,2196.979431
34,16,2197.084079
36,14,2197.174233
42,8,2197.230693
30,20,2197.35547
38,12,2197.437716
37,13,2197.522182
37,13,2197.604079
40,10,2197.667195
34,16,2197.772763
29,21,2197.918306
20,30,2198.114516
35,15,2198.215863
38,12,2198.292304
36,14,2198.382567
37,13,2198.462414
39,11,2198.547577
39,11,2198.632786
41,9,2198.686305
5,45,2198.857151
40,10,2198.892159
-62,12,2198.935169
36,14,2198.991182
40,10,2199.027842
20,30,2199.124052
20,30,2199.188066
25,25,2199.235077
27,23,2199.29409
40,10,2199.331099
39,11,2199.368108
34,16,2199.433122
-70,20,2199.492202
28,22,2199.548213
31,19,2199.596232
-52,2,2199.602234
-52,2,2199.609215
39,11,2199.637727
29,21,2199.67574
33,17,2199.708748
42,8,2199.722751
39,11,2199.742756
40,10,2199.76276
36,14,2199.787946
41,9,2199.80595
36,14,2199.838958
34,16,2202.284278
39,11,2202.371778
33,17,2202.50052
37,13,2202.559486
34,16,2202.598431
38,12,2202.685534
42,8,2202.753431
38,12,2202.857428
42,8,2202.94143
40,10,2203.030454
42,8,2203.103811
37,13,2203.208774
38,12,2203.301388
35,15,2203.434787
31,19,2203.588446
36,14,2203.705451
40,10,2203.795315
38,12,2203.906765
36,14,2204.038828
35,15,2204.16586
34,16,2204.301635
36,14,2204.411051
38,12,2204.511767
42,8,2204.580065
29,21,2204.759376
42,8,2204.828842
37,13,2204.950046
40,10,2205.039011
25,25,2205.252682
24,26,2205.468984
-57,7,2205.525587
36,14,2205.644775
35,15,2205.793678
37,13,2205.917495
41,9,2206.009905
30,20,2206.19994
42,8,2206.273719
34,16,2206.428951
36,14,2206.564862
41,9,2206.647913
32,18,2206.821708
36,14,2206.943745
31,19,2207.097492
35,15,2207.162333
40,10,2207.181439
40,10,2207.200443
27,23,2207.329189
39,11,2207.44149
40,10,2207.528695
40,10,2207.62361
34,16,2207.757722
39,11,2207.856228
39,11,2207.952708
41,9,2208.040523
38,12,2208.142915
-58,8,2208.210191
41,9,2208.293333
35,15,2208.428437
28,22,2208.614386
40,10,2208.707083
40,10,2208.792283
40,10,2208.877235
36,14,2209.006568
36,14,2209.1034
41,9,2209.177856
42,8,2209.25543
37,13,2209.365863
31,19,2209.522451
41,9,2209.602004
36,14,2209.72975
38,12,2209.834858
35,15,2209.969556
42,8,2210.043265
42,8,2210.115994
34,16,2210.257711
38,12,2210.355465
38,12,2210.460021
27,23,2210.651796
42,8,2210.724323
40,10,2210.817906
36,14,2210.946241
15,35,2211.241411
40,10,2211.328992
42,8,2211.385464
40,10,2211.466002
38,12,2211.566303
30,20,2211.723
35,15,2211.839838
42,8,2211.907854
35,15,2212.032543
36,14,2212.151053
38,12,2212.234899
-55,5,2212.27601
40,10,2212.366921
35,15,2212.504235
42,8,2212.574361
37,13,2212.689742
38,12,2212.801463
15,35,2213.094855
-61,11,2213.199836
36,14,2213.325588
34,16,2213.463345
38,12,2213.561589
34,16,2213.706025
24,26,2213.901454
39,11,2213.979712
37,13,2214.06749
32,18,2214.197301
38,12,2214.284228
37,13,2214.391299
37,13,2214.505452
32,18,2214.65213
37,13,2214.756049
39,11,2214.848073
32,18,2215.011505
38,12,2215.115975
42,8,2215.186632
42,8,2215.259932
-62,12,2215.366369
40,10,2215.457224
38,12,2215.564237
39,11,2215.657978
39,11,2215.759605
40,10,2215.839976
31,19,2215.99601
41,9,2216.078743
39,11,2216.172446
39,11,2216.268158
35,15,2216.401613
40,10,2216.485766
40,10,2216.581443
35,15,2216.726512
36,14,2216.845819
38,12,2216.945745
34,16,2217.091298
40,10,2217.158925
37,13,2217.28298
27,23,2217.485459
42,8,2217.554452
-61,11,2217.657528
32,18,2217.824698
36,14,2217.942666
-54,4,2217.979173
30,20,2218.144431
41,9,2218.22311
42,8,2218.293135
36,14,2218.42304
38,12,2218.537678
41,9,2218.619984
40,10,2218.703731
34,16,2218.844334
38,12,2218.949168
38,12,2219.049526
42,8,2219.12047
28,22,2219.309368
35,15,2219.444132
-52,2,2219.464052
34,16,2222.734727
41,9,2222.813577
36,14,2222.924006
39,11,2223.022922
28,22,2223.209775
35,15,2223.339175
37,13,2223.445175
37,13,2223.547341
39,11,2223.648765
42,8,2223.717343
35,15,2223.84958
39,11,2223.94287
31,19,2224.109145
25,25,2224.3345
33,17,2224.477709
36,14,2224.585752
39,11,2224.676519
31,19,2224.825238
42,8,2224.887497
30,20,2225.055577
39,11,2225.137744
40,10,2225.213897
31,19,2225.365825
18,32,2225.613227
36,14,2225.736521
41,9,2225.813912
40,10,2225.899992
-74,24,2226.108326
42,8,2226.180887
39,11,2226.277257
31,19,2226.453551
32,18,2226.579519
36,14,2226.713328
37,13,2226.838476
26,24,2227.044769
31,19,2227.196347
31,19,2227.373366
38,12,2227.490469
34,16,2227.630153
35,15,2227.775719
38,12,2227.876528
36,14,2227.986267
41,9,2228.058514
39,11,2228.16364
37,13,2228.270151
32,18,2228.416653
42,8,2228.488005
40,10,2228.581545
41,9,2228.664457
38,12,2228.763432
41,9,2228.846006
28,22,2229.036733
29,21,2229.224125
35,15,2229.367425
37,13,2229.484375
38,12,2229.590856
-52,2,2229.608857
36,14,2229.744879
39,11,2229.847806
38,12,2229.960319
33,17,2230.12038
28,22,2230.308372
40,10,2230.394255
37,13,2230.515445
37,13,2230.624575
42,8,2230.700753
23,27,2230.935402
37,13,2231.060451
38,12,2231.159706
36,14,2231.269709
36,14,2231.394399
39,11,2231.503819
34,16,2231.630366
28,22,2231.836929
42,8,2231.90817
36,14,2232.028429
31,19,2232.171151
31,19,2232.347514
40,10,2232.411892
28,22,2232.567471
39,11,2232.652586
39,11,2232.748564
36,14,2232.8746
40,10,2232.968379
42,8,2233.024737
39,11,2233.12942
32,18,2233.297928
6,44,2233.670233
34,16,2233.810979
34,16,2233.955764
39,11,2234.051264
35,15,2234.180774
40,10,2234.268164
32,18,2234.426153
29,21,2234.614671
36,14,2234.72472
-56,6,2234.777662
36,14,2234.901459
42,8,2234.97912
35,15,2235.102449
35,15,2235.238092
39,11,2235.32268
34,16,2235.459758
37,13,2235.575175
35,15,2235.706176
36,14,2235.829134
39,11,2235.927862
34,16,2236.071704
38,12,2236.170283
35,15,2236.284863
34,16,2236.414524
33,17,2238.717461
38,12,2238.749012
42,8,2238.776019
37,13,2238.814027
36,14,2238.846035
