#{"t_start": 1655764286.5744312, "env_id": "env.spec.id"}
r,l,t
37,13,202.056609
40,10,202.083615
33,17,202.125504
7,43,202.227526
36,14,202.262535
40,10,202.287539
29,21,202.338551
42,8,202.358556
34,16,202.395563
37,13,202.427571
34,16,202.46558
38,12,202.493586
36,14,202.528594
6,44,202.63277
41,9,202.655776
40,10,202.679781
-73,23,202.735793
-63,13,202.767873
30,20,202.816883
26,24,202.870895
16,34,202.955915
40,10,202.979919
34,16,203.018928
35,15,203.053936
31,19,203.098946
29,21,203.149958
25,25,203.209971
41,9,203.231976
34,16,203.272925
19,31,203.347941
38,12,203.375947
21,29,203.445963
27,23,203.501976
37,13,203.531983
38,12,203.561989
40,10,203.586994
37,13,203.619002
40,10,203.643007
26,24,203.704021
34,16,203.742029
32,18,203.78704
40,10,203.810045
38,12,203.840052
6,44,203.947076
37,13,203.979083
22,28,204.045097
22,28,204.113113
37,13,204.146083
40,10,204.169089
38,12,204.199095
35,15,204.235103
38,12,204.264108
27,23,204.320121
37,13,204.352494
39,11,204.376499
39,11,204.402505
42,8,204.422509
32,18,204.464519
37,13,204.495527
22,28,204.563542
27,23,204.617553
34,16,204.655381
32,18,204.69739
37,13,204.728396
20,30,204.798393
39,11,204.824399
30,20,204.869409
25,25,204.928422
38,12,204.957433
38,12,204.984438
41,9,205.005443
36,14,205.03745
25,25,205.095464
32,18,205.136474
36,14,205.169366
29,21,205.219377
40,10,205.242554
37,13,205.272179
34,16,205.308186
42,8,205.328192
24,26,205.392205
42,8,205.41121
37,13,205.443217
20,30,205.519233
31,19,206.454258
26,24,206.512271
37,13,206.543278
37,13,206.57424
38,12,206.603247
32,18,206.64626
39,11,206.672265
38,12,206.702272
34,16,206.740281
40,10,206.767628
42,8,206.787632
32,18,206.831643
40,10,206.854648
30,20,206.901658
37,13,206.933665
40,10,206.95767
22,28,207.025685
35,15,207.060694
38,12,207.0887
25,25,207.146713
25,25,207.205726
33,17,207.246735
38,12,207.275742
38,12,207.305749
29,21,207.35676
41,9,207.378765
40,10,207.40177
31,19,207.44678
36,14,207.479788
36,14,207.515795
42,8,207.534801
40,10,207.558805
28,22,207.611818
36,14,207.648826
37,13,207.679832
40,10,207.703837
28,22,207.785004
26,24,207.866021
39,11,207.90503
38,12,207.94804
39,11,207.986048
25,25,208.075068
40,10,208.110076
40,10,208.147085
35,15,208.200096
39,11,208.238104
40,10,208.272112
42,8,208.300119
35,15,208.356131
32,18,208.418145
39,11,208.458154
32,18,208.522168
40,10,208.558176
39,11,208.597185
31,19,208.6642
31,19,208.732215
32,18,208.796229
30,20,208.865245
34,16,208.922258
40,10,208.959266
29,21,209.032282
39,11,209.072291
38,12,209.114301
32,18,209.176314
24,26,209.273337
35,15,209.325348
33,17,209.385362
37,13,209.428371
38,12,209.46938
34,16,209.525393
42,8,209.551398
32,18,209.616413
37,13,209.661423
33,17,209.723437
37,13,209.770447
29,21,209.842463
35,15,209.893475
31,19,209.957489
42,8,209.986495
7,43,210.143531
34,16,210.198543
40,10,210.234551
36,14,210.287563
17,33,210.402589
34,16,210.459601
25,25,210.547621
37,13,210.594632
35,15,210.645643
31,19,210.715659
35,15,210.770671
19,31,210.883696
42,8,210.913703
35,15,210.967715
42,8,210.995722
42,8,211.025728
34,16,211.082741
40,10,211.116748
35,15,211.17076
42,8,211.199767
40,10,211.235776
31,19,211.309792
37,13,211.357803
39,11,211.399813
-61,11,211.441822
35,15,211.496833
40,10,211.533841
39,11,211.572851
34,16,211.632864
36,14,211.687877
37,13,211.735887
38,12,211.779897
41,9,211.814904
42,8,211.844912
28,22,211.920928
29,21,211.995945
38,12,212.038955
33,17,212.101969
36,14,212.15098
38,12,212.19399
41,9,212.225997
38,12,212.269006
39,11,212.309015
36,14,212.361027
31,19,212.427042
9,41,212.569073
41,9,212.601081
39,11,212.639089
34,16,212.695102
41,9,212.727109
34,16,212.783121
38,12,212.827132
34,16,212.885144
36,14,212.935155
39,11,212.974366
38,12,213.016375
37,13,213.065386
35,15,213.117398
42,8,214.175634
41,9,214.197639
42,8,214.217643
38,12,214.24665
33,17,214.28779
33,17,214.327799
28,22,214.381811
38,12,214.409817
40,10,214.432822
31,19,214.476832
33,17,214.517842
25,25,214.578856
27,23,214.634869
41,9,214.656873
30,20,214.707884
38,12,214.736891
42,8,214.755896
23,27,214.81891
40,10,214.841914
40,10,214.864919
36,14,214.900069
35,15,214.937077
38,12,214.967084
40,10,214.990088
33,17,215.030097
27,23,215.08411
42,8,215.103114
37,13,215.133121
40,10,215.157126
33,17,215.197135
40,10,215.22014
42,8,215.240145
37,13,215.271151
34,16,215.311161
27,23,215.366173
40,10,215.389178
41,9,215.411183
40,10,215.435188
34,16,215.473197
42,8,215.493201
25,25,215.551214
42,8,215.57322
34,16,215.609228
42,8,215.629233
33,17,215.66924
40,10,215.695247
36,14,215.730254
19,31,215.803271
36,14,215.837279
28,22,215.890291
40,10,215.915296
37,13,215.945303
38,12,215.974309
29,21,216.022319
33,17,216.063329
36,14,216.093335
38,12,216.123343
42,8,216.142347
40,10,216.166352
39,11,216.192358
37,13,216.223365
39,11,216.250371
33,17,216.289379
38,12,216.318387
40,10,216.343391
36,14,216.3784
40,10,216.403406
41,9,216.42441
37,13,216.456417
39,11,216.483423
37,13,216.513583
35,15,216.550592
31,19,216.596603
42,8,216.616607
40,10,216.642613
9,41,216.739634
35,15,216.777643
29,21,216.824653
30,20,216.871664
42,8,216.891669
7,43,217.003902
24,26,217.070918
40,10,217.095923
40,10,217.121928
20,30,217.196946
40,10,217.222951
37,13,217.258959
33,17,217.301969
39,11,217.328974
42,8,217.347979
31,19,217.393989
31,19,217.439999
42,8,217.461004
39,11,217.491011
28,22,217.544162
39,11,217.569167
42,8,217.589172
38,12,217.617178
38,12,217.645184
42,8,217.665189
41,9,217.687194
33,17,217.726202
22,28,217.792217
36,14,217.825224
29,21,217.876236
36,14,217.907243
41,9,217.930248
42,8,217.949253
38,12,217.977259
39,11,218.003265
34,16,218.041273
16,34,218.123511
27,23,218.177523
40,10,218.201528
2,48,218.312553
22,28,218.377568
41,9,218.398573
38,12,218.425579
42,8,218.444583
39,11,218.470589
36,14,218.504596
36,14,218.536604
16,34,218.615621
31,19,218.660632
37,13,218.690638
41,9,218.711643
26,24,218.766655
38,12,218.794662
38,12,218.822668
41,9,218.843672
38,12,218.871679
40,10,218.897685
42,8,218.916689
40,10,218.940693
38,12,218.970701
41,9,218.993706
40,10,219.016711
38,12,219.044717
40,10,219.066722
42,8,219.086727
41,9,219.954921
-67,17,219.99493
36,14,220.026937
38,12,220.053943
31,19,220.099953
42,8,220.119958
42,8,220.138962
40,10,220.161967
36,14,220.192974
40,10,220.21898
39,11,220.244986
42,8,220.262991
30,20,220.31
36,14,220.343008
38,12,220.370014
-52,2,220.375015
40,10,220.39902
29,21,220.445031
41,9,220.465035
35,15,220.500042
40,10,220.524048
37,13,220.553055
40,10,220.575059
37,13,220.604066
40,10,220.628072
42,8,220.647076
40,10,220.66808
-60,10,220.690085
39,11,220.717091
40,10,220.739096
42,8,220.7571
36,14,220.791108
40,10,220.815113
31,19,220.861123
36,14,220.895131
42,8,220.913136
41,9,220.93414
31,19,220.977149
-57,7,220.995154
40,10,221.01916
42,8,221.036162
37,13,221.06917
41,9,221.092176
37,13,221.123343
38,12,221.150349
39,11,221.179355
40,10,221.20136
30,20,221.249371
30,20,221.294381
-56,6,221.308384
40,10,221.33139
41,9,221.352394
-88,38,221.443414
26,24,221.499427
41,9,221.520622
42,8,221.537626
42,8,221.55663
41,9,221.577635
35,15,221.612643
39,11,221.637649
42,8,221.655652
38,12,221.686659
39,11,221.712665
38,12,221.742672
42,8,221.760676
39,11,221.786681
41,9,221.807686
40,10,221.831692
42,8,221.850696
33,17,221.891705
28,22,221.941717
34,16,221.979725
41,9,222.00373
39,11,222.031737
-55,5,222.043739
40,10,222.067745
34,16,222.106753
35,15,222.140761
21,29,222.209776
30,20,222.256787
42,8,222.274791
42,8,222.293795
42,8,222.313799
42,8,222.332804
41,9,222.353808
39,11,222.381814
40,10,222.40782
38,12,222.435827
-4,54,222.565857
42,8,222.58686
38,12,222.615867
41,9,222.639872
40,10,222.664878
41,9,222.686883
34,16,222.727893
35,15,222.766901
35,15,222.802908
37,13,222.837916
38,12,222.866924
39,11,222.89593
42,8,222.915935
36,14,222.949941
36,14,222.982949
32,18,223.026959
36,14,223.060967
42,8,223.082972
37,13,223.11698
36,14,223.152988
28,22,223.207
35,15,223.249009
39,11,223.275015
39,11,223.302021
39,11,223.330028
34,16,223.369035
38,12,223.397042
25,25,223.459055
38,12,223.487062
40,10,223.511067
39,11,223.539074
31,19,223.585705
26,24,223.646718
41,9,223.669724
40,10,223.694729
22,28,223.764746
28,22,223.822757
33,17,223.865767
22,28,223.936784
38,12,223.96879
34,16,224.0118
35,15,224.055809
37,13,224.087816
38,12,224.115823
40,10,224.141829
40,10,224.166835
39,11,224.193841
35,15,224.231849
34,16,224.269858
35,15,224.308866
40,10,224.333872
40,10,224.361878
34,16,224.402887
33,17,224.445897
40,10,224.470902
34,16,224.510911
42,8,224.531916
32,18,224.576434
-58,8,224.598439
40,10,224.623445
41,9,224.64645
28,22,224.701462
36,14,224.736469
24,26,224.803651
37,13,224.836658
35,15,224.874667
41,9,224.896672
40,10,224.922677
34,16,225.92597
41,9,225.950976
42,8,225.97098
32,18,226.01599
40,10,226.040997
39,11,226.068002
37,13,226.10301
35,15,226.141018
38,12,226.172026
40,10,226.19903
31,19,226.249042
41,9,226.274048
42,8,226.292052
30,20,226.340062
42,8,226.361067
33,17,226.403077
40,10,226.428083
31,19,226.477093
40,10,226.5051
40,10,226.531106
30,20,226.581267
40,10,226.609273
39,11,226.637279
36,14,226.673287
39,11,226.703294
40,10,226.7303
41,9,226.754306
42,8,226.77531
35,15,226.813319
36,14,226.852328
-62,12,226.882334
41,9,226.90634
33,17,226.95035
36,14,226.986272
31,19,227.038282
32,18,227.088294
39,11,227.117301
31,19,227.167312
37,13,227.20332
34,16,227.24633
42,8,227.267334
42,8,227.287339
42,8,227.310344
41,9,227.33535
-54,4,227.346352
31,19,227.394363
17,33,227.476381
41,9,227.500386
34,16,227.540395
41,9,227.5644
40,10,227.592407
42,8,227.611411
39,11,227.639417
37,13,227.673426
12,38,227.771875
32,18,227.817885
24,26,227.881899
41,9,227.904905
30,20,227.952081
36,14,227.987089
26,24,228.048102
36,14,228.082109
40,10,228.110116
41,9,228.134122
38,12,228.165129
37,13,228.199136
29,21,228.255149
39,11,228.284466
37,13,228.318474
42,8,228.340478
42,8,228.362484
38,12,228.39249
39,11,228.41968
40,10,228.447678
27,23,228.510693
23,27,228.581709
42,8,228.603714
41,9,228.62872
42,8,228.649725
38,12,228.682732
36,14,228.72074
24,26,228.791756
38,12,228.821763
39,11,228.85077
34,16,228.89378
41,9,228.917785
23,27,228.9888
34,16,229.025808
41,9,229.050813
37,13,229.083821
36,14,229.11983
36,14,229.155837
39,11,229.183843
42,8,229.206849
42,8,229.227854
34,16,229.267862
28,22,229.321052
40,10,229.345057
41,9,229.368062
41,9,229.390066
32,18,229.432077
39,11,229.459082
37,13,229.49209
40,10,229.519096
40,10,229.543102
32,18,229.589111
40,10,229.613117
33,17,229.654125
42,8,229.675131
11,39,229.779155
35,15,229.818162
32,18,229.866173
39,11,229.89518
38,12,229.924186
42,8,229.943191
33,17,229.9862
41,9,230.009206
39,11,230.037211
42,8,230.056215
40,10,230.082221
24,26,230.150237
38,12,230.178243
35,15,230.217252
42,8,230.237257
33,17,230.279266
42,8,230.29927
32,18,230.344281
40,10,230.369286
38,12,230.402293
40,10,230.428299
41,9,230.453305
40,10,230.479311
42,8,230.498315
42,8,230.518319
37,13,230.550326
30,20,230.600338
40,10,230.624343
42,8,230.643347
37,13,230.677355
37,13,230.710363
27,23,230.765374
41,9,230.78838
38,12,230.817386
41,9,230.839391
35,15,230.873399
7,43,230.983423
39,11,231.011429
42,8,231.032434
36,14,231.068443
33,17,231.110452
40,10,231.136458
42,8,231.158462
-57,7,232.107821
38,12,232.140828
-62,12,232.170835
42,8,232.190839
40,10,232.219846
-58,8,232.243852
30,20,232.299865
42,8,232.31987
42,8,232.341875
42,8,232.363879
42,8,232.385884
39,11,232.41389
41,9,232.439896
30,20,232.493907
39,11,232.522914
40,10,232.54892
33,17,232.59593
25,25,232.663946
41,9,232.691953
36,14,232.733962
35,15,232.775971
33,17,232.821982
32,18,232.872993
37,13,232.909
42,8,232.931006
1,49,233.061035
11,39,233.158056
42,8,233.180061
42,8,233.200066
42,8,233.21907
35,15,233.256078
41,9,233.279084
27,23,233.340097
34,16,233.383106
42,8,233.404111
39,11,233.433118
42,8,233.455122
38,12,233.48613
38,12,233.516137
37,13,233.550144
22,28,233.626161
33,17,233.671171
42,8,233.693176
30,20,233.741187
2,48,233.864215
37,13,233.899225
39,11,233.928228
41,9,233.954236
40,10,233.980375
34,16,234.026386
37,13,234.064394
42,8,234.0894
21,29,234.170418
26,24,234.238433
34,16,234.284444
38,12,234.319452
40,10,234.347459
42,8,234.372464
42,8,234.392468
32,18,234.444479
34,16,234.48949
37,13,234.525498
25,25,234.596514
37,13,234.633522
36,14,234.667529
38,12,234.700537
26,24,234.764551
36,14,234.800559
-57,7,234.820564
39,11,234.851571
39,11,234.880577
40,10,234.906583
34,16,234.947592
41,9,234.970597
41,9,234.993602
41,9,235.018608
38,12,235.048615
42,8,235.068619
39,11,235.096625
28,22,235.152638
40,10,235.177643
18,32,235.262662
19,31,235.339679
36,14,235.375688
40,10,235.402694
35,15,235.441702
41,9,235.467708
40,10,235.495715
39,11,235.525721
35,15,235.56673
37,13,235.600738
40,10,235.626744
33,17,235.671754
38,12,235.70376
39,11,235.731767
37,13,235.765775
42,8,235.78578
42,8,235.805784
37,13,235.838792
38,12,235.872799
40,10,235.899805
40,10,235.928811
35,15,235.96982
36,14,236.006829
39,11,236.035836
28,22,236.089847
40,10,236.115854
40,10,236.140859
24,26,236.207874
28,22,236.268887
25,25,236.331902
39,11,236.360908
41,9,236.383913
34,16,236.423922
38,12,236.454929
42,8,236.475934
42,8,236.497939
41,9,236.517944
40,10,236.542948
39,11,236.572955
40,10,236.5981
40,10,236.625107
38,12,236.655113
-56,6,236.669117
40,10,236.695123
42,8,236.716127
40,10,236.742134
42,8,236.762138
22,28,236.834153
27,23,236.890166
34,16,236.929175
39,11,236.960182
37,13,236.99219
42,8,237.012193
31,19,237.059203
37,13,237.093211
36,14,237.12922
38,12,237.160226
38,12,237.190233
42,8,237.209238
40,10,237.233243
41,9,237.260249
24,26,237.327264
42,8,237.348269
32,18,237.395279
29,21,237.450292
24,26,238.465519
-56,6,238.481523
42,8,238.502527
38,12,238.529533
28,22,238.586546
-59,9,238.609551
31,19,238.654561
40,10,238.680567
22,28,238.751583
42,8,238.772587
36,14,238.809595
30,20,238.861791
36,14,238.897799
40,10,238.922804
31,19,238.971815
42,8,238.99282
39,11,239.023827
35,15,239.066837
38,12,239.098844
36,14,239.135853
34,16,239.176861
39,11,239.203867
42,8,239.224872
31,19,239.274884
37,13,239.30789
32,18,239.355901
30,20,239.404912
42,8,239.423917
38,12,239.457924
41,9,239.479929
42,8,239.501934
-61,11,239.531941
34,16,239.57395
17,33,239.656969
41,9,239.679974
32,18,239.728985
28,22,239.789998
31,19,239.842011
-53,3,239.849012
36,14,239.886021
30,20,239.940032
42,8,239.963037
39,11,239.992045
36,14,240.032053
41,9,240.058059
40,10,240.085066
36,14,240.123073
37,13,240.159081
31,19,240.213093
36,14,240.250102
38,12,240.280107
-57,7,240.298112
22,28,240.369128
38,12,240.399135
38,12,240.430142
36,14,240.46615
35,15,240.506159
42,8,240.527164
33,17,240.567172
41,9,240.590177
40,10,240.614183
41,9,240.636187
36,14,240.670196
41,9,240.6912
41,9,240.712205
42,8,240.730209
37,13,240.761216
32,18,240.803226
41,9,240.82423
42,8,240.843234
42,8,240.864239
40,10,240.889244
38,12,240.91725
36,14,240.951258
38,12,240.981265
42,8,241.000269
36,14,241.035278
38,12,241.066284
-55,5,241.081288
40,10,241.107294
41,9,241.130299
36,14,241.165307
34,16,241.205316
33,17,241.245324
34,16,241.286333
38,12,241.31734
5,45,241.424364
36,14,241.459373
42,8,241.480377
40,10,241.505382
41,9,241.526387
39,11,241.551392
29,21,241.602404
28,22,241.654562
41,9,241.676566
29,21,241.726578
6,44,241.834602
39,11,241.863608
38,12,241.892614
26,24,241.950629
40,10,241.973633
39,11,242.000639
41,9,242.022644
16,34,242.105662
11,39,242.199684
34,16,242.238692
20,30,242.311708
34,16,242.350718
42,8,242.371722
39,11,242.399729
36,14,242.431735
38,12,242.460742
37,13,242.492749
42,8,242.513754
38,12,242.543761
27,23,242.597772
40,10,242.621778
39,11,242.645782
39,11,242.672789
39,11,242.701796
37,13,242.734803
39,11,242.759809
42,8,242.779814
40,10,242.804819
29,21,242.856831
29,21,242.905841
42,8,242.923992
40,10,242.946998
-56,6,242.962001
36,14,242.994008
37,13,243.028015
42,8,243.047019
-63,13,243.080027
18,32,243.161045
38,12,243.189051
38,12,243.219058
42,8,243.239063
38,12,243.267069
34,16,243.306077
30,20,243.357089
39,11,243.383095
36,14,243.417103
-60,10,243.441108
32,18,243.483117
32,18,243.527127
30,20,243.576138
42,8,243.596143
40,10,244.528808
37,13,244.562816
41,9,244.588822
40,10,244.612827
36,14,244.648835
35,15,244.684844
42,8,244.705002
36,14,244.74001
38,12,244.769017
35,15,244.806025
-61,11,244.833031
36,14,244.869039
29,21,244.921052
33,17,244.962061
38,12,244.995067
31,19,245.044079
40,10,245.069084
34,16,245.109093
19,31,245.189111
38,12,245.220119
41,9,245.245123
33,17,245.288132
23,27,245.354148
42,8,245.374152
38,12,245.40716
21,29,245.483177
39,11,245.512184
33,17,245.560194
24,26,245.63221
38,12,245.661404
41,9,245.68641
41,9,245.709416
34,16,245.752426
38,12,245.785433
40,10,245.810439
36,14,245.850447
38,12,245.883455
36,14,245.923464
42,8,245.944469
36,14,245.977475
42,8,246.000481
38,12,246.033488
24,26,246.097503
12,38,246.193523
37,13,246.224532
38,12,246.255538
38,12,246.285544
40,10,246.31255
42,8,246.332555
30,20,246.383566
41,9,246.407571
40,10,246.432576
-65,15,246.473586
19,31,246.547602
40,10,246.572608
35,15,246.607616
40,10,246.633622
36,14,246.668237
40,10,246.694686
42,8,246.715691
28,22,246.771703
32,18,246.818515
37,13,246.848521
32,18,246.892531
42,8,246.914536
40,10,246.940542
36,14,246.97655
34,16,247.016437
33,17,247.058446
39,11,247.087348
40,10,247.113353
40,10,247.138359
41,9,247.162364
40,10,247.191371
34,16,247.235381
36,14,247.274389
31,19,247.3204
28,22,247.373412
14,36,247.463153
37,13,247.49416
38,12,247.523167
40,10,247.549173
22,28,247.621188
40,10,247.647194
39,11,247.6722
36,14,247.706208
35,15,247.742217
40,10,247.767221
38,12,247.797229
33,17,247.838238
13,37,247.929258
42,8,247.949262
41,9,247.971267
42,8,247.991272
40,10,248.016277
40,10,248.039282
39,11,248.066289
38,12,248.095295
41,9,248.117301
34,16,248.15931
32,18,248.20632
38,12,248.235327
40,10,248.261332
40,10,248.285338
42,8,248.306342
39,11,248.331347
33,17,248.372357
32,18,248.415413
34,16,248.455423
40,10,248.479428
33,17,248.521438
39,11,248.549443
37,13,248.582451
32,18,248.62446
41,9,248.645465
39,11,248.672471
25,25,248.731484
34,16,248.767492
38,12,248.796499
-60,10,248.823505
36,14,248.860512
39,11,248.889519
16,34,248.98254
29,21,249.036552
28,22,249.093565
40,10,249.121572
39,11,249.153578
39,11,249.184586
39,11,249.213591
40,10,249.239597
39,11,249.268604
40,10,249.29461
35,15,249.332618
38,12,249.366626
40,10,249.394634
36,14,249.432641
40,10,249.461648
30,20,249.51966
39,11,249.549667
39,11,249.580675
2,48,249.712703
40,10,249.737709
38,12,250.762081
26,24,250.825984
-61,11,250.85699
39,11,250.884996
41,9,250.907001
36,14,250.945011
40,10,250.972016
42,8,250.992019
26,24,251.052033
39,11,251.083681
39,11,251.117687
39,11,251.147694
42,8,251.168698
37,13,251.204708
34,16,251.249717
36,14,251.287726
39,11,251.320756
40,10,251.348762
21,29,251.433972
40,10,251.460979
40,10,251.489985
39,11,251.523808
40,10,251.551813
38,12,251.58582
32,18,251.636024
40,10,251.667031
32,18,251.722659
41,9,251.749665
29,21,251.805677
38,12,251.836684
26,24,251.905678
33,17,251.949688
32,18,251.999699
23,27,252.075784
38,12,252.11068
26,24,252.179696
29,21,252.237709
34,16,252.280719
37,13,252.314533
41,9,252.33654
39,11,252.367545
40,10,252.392551
33,17,252.440562
39,11,252.471757
41,9,252.495762
13,37,252.593529
39,11,252.624355
42,8,252.64636
-55,5,252.658361
-57,7,252.678366
38,12,252.710373
37,13,252.74338
40,10,252.770387
37,13,252.806186
38,12,252.839193
38,12,252.872201
40,10,252.898207
40,10,252.925213
34,16,252.968222
40,10,252.995229
31,19,253.04824
30,20,253.104253
40,10,253.130259
41,9,253.153263
40,10,253.178269
41,9,253.201274
40,10,253.22628
34,16,253.265288
38,12,253.297296
37,13,253.330304
26,24,253.397318
38,12,253.428329
32,18,253.475339
38,12,253.505346
35,15,253.547355
39,11,253.574361
38,12,253.607369
27,23,253.663381
40,10,253.690387
34,16,253.729397
40,10,253.754401
41,9,253.777407
39,11,253.80528
41,9,253.826285
39,11,253.856292
9,41,253.957445
38,12,253.988452
38,12,254.021527
-58,8,254.040531
28,22,254.098545
-89,39,254.203413
38,12,254.235425
39,11,254.264433
37,13,254.30044
23,27,254.370583
34,16,254.414592
40,10,254.440599
42,8,254.458602
36,14,254.495611
42,8,254.515615
30,20,254.572628
36,14,254.610637
41,9,254.632641
32,18,254.677652
28,22,254.73864
19,31,254.821033
40,10,254.848039
26,24,254.915054
38,12,254.949061
18,32,255.035081
37,13,255.070088
30,20,255.1241
29,21,255.180113
38,12,255.215295
40,10,255.241301
32,18,255.287311
40,10,255.313317
40,10,255.341324
42,8,255.363328
42,8,255.385333
42,8,255.405337
38,12,255.437345
42,8,255.459349
40,10,255.485356
36,14,255.521363
36,14,255.557371
40,10,255.584378
39,11,255.613384
21,29,255.690401
34,16,255.73141
40,10,255.756416
40,10,255.782422
26,24,255.843435
32,18,255.889447
33,17,255.933455
33,17,255.976465
33,17,256.018475
20,30,256.094492
28,22,256.150504
29,21,256.206517
42,8,257.16516
42,8,257.187165
42,8,257.208169
32,18,257.25618
38,12,257.289187
28,22,257.350201
42,8,257.370206
41,9,257.394211
42,8,257.416216
27,23,257.477229
39,11,257.505236
39,11,257.533242
26,24,257.597256
41,9,257.621262
36,14,257.659271
34,16,257.70328
42,8,257.725286
41,9,257.74929
39,11,257.779297
42,8,257.800302
40,10,257.827307
37,13,257.864317
30,20,257.917328
32,18,257.964479
40,10,257.990484
40,10,258.01749
39,11,258.046497
39,11,258.075503
40,10,258.10851
41,9,258.148519
38,12,258.198532
28,22,258.291551
42,8,258.325559
41,9,258.361567
42,8,258.396575
38,12,258.444586
41,9,258.481595
42,8,258.514601
39,11,258.559612
35,15,258.622625
38,12,258.670636
38,12,258.722648
32,18,258.799666
38,12,258.851677
6,44,259.04172
-54,4,259.059723
40,10,259.103733
40,10,259.145743
39,11,259.200755
6,44,259.390797
35,15,259.456812
42,8,259.495822
38,12,259.546833
40,10,259.591843
37,13,259.640854
12,38,259.807891
38,12,259.863903
36,14,259.923917
41,9,259.963926
41,9,260.002935
38,12,260.056947
33,17,260.126962
37,13,260.184975
40,10,260.227984
-52,2,260.238987
13,37,260.390021
40,10,260.43303
10,40,260.606069
39,11,260.656389
29,21,260.742407
40,10,260.789418
32,18,260.862435
39,11,260.905444
26,24,261.000466
38,12,261.050477
39,11,261.094486
40,10,261.132495
39,11,261.178505
41,9,261.215513
36,14,261.273527
41,9,261.307553
29,21,261.384551
41,9,261.418559
41,9,261.455567
40,10,261.496577
35,15,261.55359
37,13,261.607601
28,22,261.692799
28,22,261.779818
39,11,261.823829
40,10,261.861837
22,28,261.96786
36,14,262.024082
41,9,262.058089
30,20,262.130105
27,23,262.212124
32,18,262.278138
41,9,262.312146
40,10,262.346153
30,20,262.42117
37,13,262.469181
34,16,262.535196
42,8,262.568203
40,10,262.605212
36,14,262.660225
40,10,262.699233
34,16,262.762247
40,10,262.802256
42,8,262.836264
26,24,262.934287
36,14,262.992299
41,9,263.029307
38,12,263.079318
38,12,263.13133
36,14,263.185342
19,31,263.306368
40,10,263.345377
35,15,263.403771
36,14,263.458784
29,21,263.539801
41,9,263.57481
42,8,263.605816
37,13,263.649826
37,13,263.703838
16,34,263.852871
30,20,263.93789
37,13,263.990902
39,11,264.038913
25,25,264.147937
10,40,264.327977
36,14,264.392992
34,16,264.464009
40,10,264.512019
37,13,264.571033
40,10,264.613041
34,16,264.683057
26,24,264.789081
15,35,264.939115
35,15,265.00513
36,14,265.056141
40,10,265.100151
42,8,265.129157
38,12,266.183076
42,8,266.20308
41,9,266.225085
39,11,266.254091
35,15,266.2941
42,8,266.315105
39,11,266.343111
24,26,266.408126
35,15,266.445135
37,13,266.47714
42,8,266.498146
42,8,266.51715
42,8,266.537155
34,16,266.575163
34,16,266.614172
41,9,266.637176
42,8,266.658181
34,16,266.69644
23,27,266.761454
32,18,266.805464
38,12,266.832471
39,11,266.859476
38,12,266.888482
41,9,266.910487
40,10,266.936493
34,16,266.977503
41,9,266.999507
40,10,267.024513
38,12,267.055519
38,12,267.084527
41,9,267.107532
40,10,267.132537
39,11,267.160543
36,14,267.195551
23,27,267.260566
42,8,267.281571
22,28,267.349586
31,19,267.396597
38,12,267.425603
34,16,267.466612
42,8,267.486616
32,18,267.533627
32,18,267.581637
36,14,267.615645
16,34,267.700664
37,13,267.733672
26,24,267.791684
39,11,267.81869
41,9,267.840696
41,9,267.8617
36,14,267.896708
41,9,267.919713
18,32,267.999731
39,11,268.026737
30,20,268.076748
40,10,268.101754
42,8,268.122759
16,34,268.210778
40,10,268.236784
8,42,268.342807
35,15,268.383817
37,13,268.418826
41,9,268.444832
20,30,268.522849
30,20,268.57286
39,11,268.601866
36,14,268.637875
36,14,268.675883
39,11,268.704889
42,8,268.725894
-69,19,268.773906
19,31,268.851068
29,21,268.90608
40,10,268.930086
39,11,268.959093
27,23,269.017105
38,12,269.047112
38,12,269.075119
40,10,269.098123
40,10,269.121129
34,16,269.160137
35,15,269.198145
32,18,269.242155
42,8,269.263161
39,11,269.290166
-56,6,269.307171
28,22,269.360181
39,11,269.388188
40,10,269.412194
41,9,269.434199
34,16,269.472207
40,10,269.497213
36,14,269.52922
42,8,269.548224
36,14,269.581233
40,10,269.606237
35,15,269.645246
38,12,269.675253
42,8,269.695257
42,8,269.716262
36,14,269.754271
12,38,269.846291
37,13,269.876297
41,9,269.899303
29,21,269.948314
37,13,269.981321
29,21,270.033333
42,8,270.053337
38,12,270.085345
35,15,270.119351
40,10,270.145358
27,23,270.20037
39,11,270.227376
42,8,270.24538
21,29,270.316396
40,10,270.340401
39,11,270.368408
30,20,270.417419
30,20,270.465429
39,11,270.492435
42,8,270.51344
41,9,270.535445
42,8,270.55345
35,15,270.592458
29,21,270.645469
42,8,270.665474
42,8,270.684478
38,12,270.713485
34,16,270.751493
42,8,270.770498
35,15,270.807506
42,8,270.82751
37,13,270.861518
39,11,270.888525
35,15,270.925532
38,12,270.955539
40,10,270.978544
42,8,270.998549
41,9,271.022554
40,10,271.04656
38,12,271.075566
36,14,271.111573
40,10,271.135086
36,14,271.170093
32,18,271.216104
35,15,271.254113
28,22,272.1932
15,35,272.278219
39,11,272.305226
29,21,272.354236
35,15,272.389244
37,13,272.420251
36,14,272.453259
33,17,272.494268
40,10,272.518274
36,14,272.552281
39,11,272.579288
42,8,272.597291
32,18,272.6413
34,16,272.679309
36,14,272.714318
