#{"t_start": 1654702350.0155017, "env_id": "env.spec.id"}
r,l,t
40,10,428.275306
33,17,428.300311
39,11,428.319315
42,8,428.333319
42,8,428.347322
-55,5,428.354323
32,18,428.380329
42,8,428.393332
-54,4,428.399333
-57,7,428.410336
42,8,428.423339
38,12,428.441343
40,10,428.458347
40,10,428.47235
42,8,428.485353
42,8,428.498356
42,8,428.511359
-56,6,428.521361
42,8,428.535364
-54,4,428.541365
42,8,428.556369
42,8,428.570372
40,10,428.586376
40,10,428.603379
39,11,428.618383
-52,2,428.622384
38,12,428.642389
41,9,428.655391
42,8,428.668394
42,8,428.680397
42,8,428.6934
42,8,428.705402
-55,5,428.713404
40,10,428.729408
40,10,428.744411
38,12,428.764416
40,10,428.78142
37,13,428.800424
42,8,428.814427
42,8,428.82843
38,12,428.847434
41,9,428.861438
42,8,428.874441
42,8,428.887444
42,8,428.901447
-54,4,428.906448
40,10,428.923452
40,10,428.938455
42,8,428.951458
42,8,428.964461
38,12,428.982465
-54,4,428.989466
41,9,429.00447
42,8,429.017473
40,10,429.033476
42,8,429.047479
42,8,429.061483
-54,4,429.068484
42,8,429.082487
42,8,429.096491
42,8,429.110494
42,8,429.124497
38,12,429.142501
42,8,429.156504
-57,7,429.167506
35,15,429.188511
-59,9,429.201514
42,8,429.214517
40,10,429.22852
42,8,429.240523
37,13,429.260527
40,10,429.276531
42,8,429.291534
41,9,429.306538
42,8,429.319677
-56,6,429.33068
42,8,429.343683
40,10,429.358686
40,10,429.374689
42,8,429.386692
33,17,429.410697
40,10,429.426702
40,10,429.440705
41,9,429.454708
42,8,429.46571
39,11,429.484714
39,11,429.501718
42,8,429.515721
42,8,429.529724
36,14,429.550729
-56,6,429.561732
42,8,429.575735
-56,6,429.582736
42,8,429.595739
42,8,429.608742
42,8,429.621745
42,8,429.635748
42,8,429.647751
42,8,429.661754
42,8,429.674757
-57,7,429.68576
42,8,429.697762
39,11,429.715766
42,8,429.728769
42,8,429.741772
42,8,429.755775
42,8,429.769902
42,8,429.783905
41,9,429.797908
38,12,429.816912
42,8,429.829915
42,8,429.842918
42,8,429.855921
41,9,429.869924
-58,8,429.882927
40,10,429.899931
42,8,429.912934
42,8,429.925937
42,8,429.94094
36,14,429.960945
42,8,429.973948
40,10,429.991952
42,8,430.006955
34,16,430.02896
-54,4,430.035961
42,8,430.048965
40,10,430.062968
-56,6,430.07397
39,11,430.090974
40,10,430.105977
42,8,430.11898
42,8,430.131983
40,10,430.148987
40,10,430.16399
40,10,430.181994
42,8,430.195997
38,12,430.215002
42,8,430.229005
42,8,430.243008
40,10,430.258012
42,8,430.271014
39,11,430.287018
40,10,430.302022
42,8,430.315024
40,10,430.331028
42,8,430.344031
42,8,430.357034
-55,5,430.364035
38,12,430.381039
42,8,430.394042
38,12,430.414169
-54,4,430.421167
40,10,430.439171
39,11,430.454174
42,8,430.468177
42,8,430.482181
42,8,430.496184
-54,4,430.502185
42,8,430.514188
42,8,430.527191
40,10,430.543195
40,10,430.558198
42,8,430.5702
36,14,430.591205
41,9,430.605208
38,12,430.625213
42,8,430.639216
38,12,430.65822
37,13,430.677225
42,8,430.690228
40,10,430.708231
42,8,430.722234
38,12,430.740239
40,10,430.754242
42,8,430.766245
41,9,430.782248
42,8,430.794251
42,8,430.807254
38,12,430.825258
-55,5,430.832259
36,14,430.851264
40,10,430.869268
42,8,430.883271
42,8,430.897274
42,8,430.911277
42,8,430.92528
42,8,430.939284
42,8,430.952286
42,8,430.96629
42,8,430.979292
35,15,431.001297
40,10,431.015301
40,10,431.031304
37,13,431.049308
39,11,431.066313
40,10,431.080315
39,11,431.09832
42,8,431.111322
35,15,431.135328
42,8,431.149331
42,8,431.163334
42,8,431.177337
40,10,431.192341
42,8,431.205343
38,12,431.223348
-58,8,431.23535
41,9,431.249353
42,8,431.261356
-58,8,431.273359
42,8,431.286362
38,12,431.304366
42,8,431.317369
-54,4,431.32337
42,8,431.336374
42,8,431.349376
41,9,431.36638
40,10,431.381383
42,8,431.395386
42,8,431.40939
40,10,431.428394
40,10,431.443397
38,12,431.462401
-56,6,431.473404
41,9,431.486407
42,8,431.49941
38,12,431.518414
34,16,431.541419
37,13,431.559424
36,14,431.582428
42,8,431.596431
38,12,431.615436
42,8,431.629439
-52,2,431.631439
42,8,431.645443
42,8,431.659446
40,10,431.67645
37,13,431.695454
40,10,431.710457
41,9,431.726461
42,8,431.738464
40,10,431.753467
-56,6,431.763469
42,8,431.776472
36,14,431.795608
41,9,431.808611
40,10,431.824615
42,8,431.838618
38,12,431.858623
38,12,431.877627
42,8,431.89063
38,12,431.911634
41,9,431.925637
40,10,431.941641
41,9,431.955645
42,8,431.967647
39,11,431.985651
40,10,431.999654
42,8,432.012657
42,8,432.02566
42,8,432.038663
40,10,432.056667
32,18,432.083673
40,10,432.101677
40,10,432.11568
42,8,432.128683
39,11,432.146688
42,8,432.160691
42,8,432.173693
38,12,432.191698
34,16,432.213702
42,8,432.227705
-58,8,432.238708
37,13,432.256712
42,8,432.269715
42,8,432.281718
40,10,432.298722
42,8,432.311724
42,8,432.325727
40,10,432.340731
40,10,432.357735
42,8,432.372738
40,10,432.387742
40,10,432.403745
-58,8,432.415748
41,9,432.429751
-56,6,432.436753
40,10,432.452756
40,10,432.467759
40,10,432.483763
40,10,432.497766
42,8,432.510769
-57,7,432.521772
40,10,432.537776
42,8,432.550778
37,13,432.569782
42,8,432.582786
41,9,432.597789
40,10,432.614793
42,8,432.629796
-57,7,432.637798
42,8,432.651801
42,8,432.666804
42,8,432.679807
42,8,432.69281
-56,6,432.701812
40,10,432.715815
42,8,432.728818
42,8,432.741822
40,10,432.757825
40,10,432.771828
42,8,432.785831
42,8,432.799834
42,8,432.813838
42,8,432.82684
40,10,432.845846
40,10,432.859848
42,8,432.873851
-52,2,432.877852
39,11,432.894856
42,8,432.906858
-56,6,432.91486
42,8,432.927863
-55,5,432.934865
42,8,432.947868
41,9,432.962871
42,8,432.975874
42,8,432.987877
-55,5,432.995878
40,10,433.011882
40,10,433.029886
35,15,433.053892
42,8,433.066895
42,8,433.079897
40,10,433.093901
41,9,433.108904
41,9,433.123908
38,12,433.141911
42,8,433.154914
-56,6,433.163917
38,12,433.18092
42,8,433.193923
-56,6,433.203925
40,10,433.217929
38,12,433.235933
40,10,433.252936
38,12,433.27194
42,8,433.285944
-55,5,433.294946
38,12,433.31295
42,8,433.325953
-56,6,433.334955
40,10,433.350958
40,10,433.365962
40,10,433.381965
36,14,433.40097
40,10,433.417973
42,8,433.429976
-58,8,433.442098
-56,6,433.4501
-56,6,433.460103
42,8,433.473105
38,12,433.490109
42,8,433.504112
42,8,433.518115
42,8,433.532118
42,8,433.546122
42,8,433.558125
42,8,433.572128
-54,4,433.579129
39,11,433.597133
42,8,433.610136
38,12,433.62714
42,8,433.640143
-54,4,433.646144
42,8,433.659147
42,8,433.67215
40,10,433.686153
42,8,433.698156
38,12,433.71616
-56,6,433.728163
42,8,433.742166
36,14,433.76117
41,9,433.776173
40,10,433.794178
40,10,433.809181
-58,8,433.822184
40,10,433.838187
42,8,433.851191
40,10,433.865194
38,12,433.883198
40,10,433.899201
42,8,433.912204
42,8,433.924207
42,8,433.93721
40,10,433.951213
42,8,433.964216
39,11,433.98122
38,12,434.000224
42,8,434.015227
38,12,434.033231
-59,9,434.046234
40,10,434.064238
42,8,434.077241
34,16,434.101248
-57,7,434.112249
-54,4,434.11825
38,12,434.136255
42,8,434.149258
40,10,434.162261
35,15,434.184266
42,8,434.197268
38,12,434.215272
42,8,434.229276
42,8,434.243279
42,8,434.255281
42,8,434.268284
42,8,434.282287
-54,4,434.289289
42,8,434.302292
40,10,434.317296
42,8,434.330298
-56,6,434.3403
35,15,434.363306
42,8,434.375308
40,10,434.389312
42,8,434.402315
40,10,434.418319
41,9,434.431321
42,8,434.444324
40,10,434.457327
42,8,434.47033
41,9,434.486333
40,10,434.501475
38,12,434.520479
40,10,434.537483
40,10,434.552487
42,8,434.56549
40,10,434.583494
41,9,434.596497
42,8,434.6095
41,9,434.622503
40,10,434.638506
42,8,434.651509
42,8,434.664512
40,10,434.678515
42,8,434.690518
42,8,434.703521
42,8,434.715523
40,10,434.731527
38,12,434.748531
36,14,434.769536
42,8,434.782539
42,8,434.796668
42,8,434.810671
42,8,434.823674
42,8,434.837677
42,8,434.851681
36,14,434.872685
39,11,434.887689
42,8,434.900692
42,8,434.913695
42,8,434.926697
-56,6,434.9377
36,14,434.956704
42,8,434.969707
42,8,434.98371
40,10,435.001714
42,8,435.015717
40,10,435.031721
42,8,435.044724
42,8,435.058727
40,10,435.075731
42,8,435.088734
-55,5,435.094735
38,12,435.113739
42,8,435.125742
39,11,435.141746
39,11,435.15875
41,9,435.171752
40,10,435.186756
-55,5,435.195758
41,9,435.209761
39,11,435.227765
-57,7,435.235767
42,8,435.24977
41,9,435.267774
40,10,435.282778
42,8,435.296781
40,10,435.313784
36,14,435.333789
42,8,435.346792
39,11,435.363796
39,11,435.3808
42,8,435.392803
42,8,435.405805
42,8,435.418808
42,8,435.431811
40,10,435.445814
-57,7,435.458817
41,9,435.47282
40,10,435.489824
42,8,435.502827
42,8,435.51683
42,8,435.529833
42,8,435.541836
40,10,435.555839
42,8,435.568842
38,12,435.585846
42,8,435.598849
42,8,435.611852
42,8,435.623854
42,8,435.636858
40,10,435.652861
42,8,435.665864
40,10,435.680867
41,9,435.69487
39,11,435.712875
40,10,435.730879
-58,8,435.743881
-55,5,435.750883
42,8,435.764886
42,8,435.77989
42,8,435.792893
42,8,435.804895
42,8,435.817898
38,12,435.834902
42,8,435.847905
42,8,435.860908
-52,2,435.862908
-56,6,435.871911
42,8,435.884913
42,8,435.898916
42,8,435.911919
-55,5,435.918921
42,8,435.932924
42,8,435.946927
42,8,435.95993
42,8,435.971933
-54,4,435.977934
42,8,435.990937
42,8,436.00494
38,12,436.022944
-60,10,436.038948
42,8,436.051951
42,8,436.064954
-52,2,436.066954
40,10,436.082958
38,12,436.100962
40,10,436.114965
42,8,436.127968
41,9,436.140971
38,12,436.158975
42,8,436.172978
36,14,436.194983
36,14,436.214987
42,8,436.228991
41,9,436.245995
41,9,436.259998
-60,10,436.274001
42,8,436.287004
42,8,436.300007
42,8,436.31301
40,10,436.329013
40,10,436.343017
39,11,436.360021
40,10,436.376024
-58,8,436.388026
42,8,436.400029
36,14,436.420034
41,9,436.434037
42,8,436.44804
-57,7,436.458042
42,8,436.471045
42,8,436.484048
42,8,436.497051
-54,4,436.502052
41,9,436.516055
40,10,436.534059
-52,2,436.53606
37,13,436.556064
-54,4,436.563066
-58,8,436.574068
42,8,436.587071
-55,5,436.595073
-55,5,436.602075
42,8,436.614077
41,9,436.62808
41,9,436.644084
-52,2,436.645084
41,9,436.659088
42,8,436.673091
-55,5,436.683093
42,8,436.697096
42,8,436.711099
42,8,436.724102
-57,7,436.734104
40,10,436.752108
42,8,436.766112
40,10,436.780115
42,8,436.793118
40,10,436.809121
42,8,436.822124
42,8,436.835127
42,8,436.84813
42,8,436.861133
42,8,436.874136
40,10,436.89014
42,8,436.903142
-58,8,436.915145
38,12,436.93515
41,9,436.952154
42,8,436.966157
42,8,436.97916
42,8,436.993163
42,8,437.006166
42,8,437.018168
40,10,437.031171
42,8,437.044174
42,8,437.057177
40,10,437.073181
-57,7,437.082183
42,8,437.095186
36,14,437.118191
-56,6,437.127193
42,8,437.140196
42,8,437.153199
42,8,437.166202
42,8,437.180205
40,10,437.198209
42,8,437.210212
40,10,437.224215
40,10,437.241219
42,8,437.253222
-56,6,437.261223
-54,4,437.267224
40,10,437.283228
40,10,437.297231
40,10,437.313235
38,12,437.333239
40,10,437.348243
-59,9,437.362246
40,10,437.376249
36,14,437.401255
-58,8,437.414258
42,8,437.428261
42,8,437.441264
-55,5,437.449265
42,8,437.462269
42,8,437.474272
42,8,437.486274
38,12,437.505278
39,11,437.523282
42,8,437.535285
42,8,437.548288
42,8,437.56029
42,8,437.573293
40,10,437.587296
40,10,437.606301
42,8,437.620304
-58,8,437.632307
-55,5,437.640309
-56,6,437.64731
42,8,437.661313
36,14,437.685319
41,9,437.699322
41,9,437.712325
37,13,437.732329
41,9,437.745332
40,10,437.760336
42,8,437.772338
42,8,437.784341
40,10,437.801345
40,10,437.815348
42,8,437.827351
42,8,437.841354
42,8,437.854357
42,8,437.86836
-56,6,437.880363
40,10,437.895366
42,8,437.908369
-56,6,437.919371
42,8,437.932374
40,10,437.946378
39,11,437.964382
-54,4,437.969383
42,8,437.982386
42,8,437.994388
-60,10,438.009392
42,8,438.022394
38,12,438.040399
42,8,438.053402
-54,4,438.058403
42,8,438.072406
40,10,438.08841
42,8,438.102412
-52,2,438.106413
42,8,438.120416
42,8,438.13442
42,8,438.148423
37,13,438.167427
38,12,438.185431
42,8,438.198434
40,10,438.212437
38,12,438.230442
39,11,438.247445
-57,7,438.258448
-58,8,438.271451
-52,2,438.272451
-54,4,438.278452
42,8,438.291455
42,8,438.304458
38,12,438.323462
40,10,438.339466
40,10,438.35447
42,8,438.368472
42,8,438.381476
42,8,438.394478
41,9,438.411482
42,8,438.425486
40,10,438.439489
42,8,438.452491
42,8,438.465494
-54,4,438.471496
42,8,438.484499
40,10,438.499502
41,9,438.512505
40,10,438.526508
-54,4,438.53251
40,10,438.549513
42,8,438.562516
42,8,438.574519
36,14,438.594658
40,10,438.611662
40,10,438.626666
40,10,438.64367
40,10,438.659674
42,8,438.673676
40,10,438.69068
-54,4,438.696682
42,8,438.709685
-52,2,438.711685
-52,2,438.715685
42,8,438.728689
40,10,438.742692
42,8,438.755695
42,8,438.768698
42,8,438.7807
42,8,438.793703
-56,6,438.803706
-56,6,438.811707
41,9,438.826711
42,8,438.838714
42,8,438.851717
40,10,438.86772
39,11,438.884724
36,14,438.906729
42,8,438.918731
40,10,438.936736
-55,5,438.944737
40,10,438.962742
-55,5,438.969743
42,8,438.981746
42,8,438.994749
-52,2,438.995749
42,8,439.008752
38,12,439.026756
-56,6,439.036758
42,8,439.049761
37,13,439.067765
-52,2,439.072766
42,8,439.084769
42,8,439.099772
42,8,439.113775
-58,8,439.124778
42,8,439.138781
41,9,439.153785
40,10,439.168788
42,8,439.182791
38,12,439.201795
42,8,439.214798
42,8,439.227801
-55,5,439.236803
42,8,439.250806
-56,6,439.258808
42,8,439.270811
40,10,439.287814
39,11,439.301818
37,13,439.323822
40,10,439.337826
-56,6,439.348829
-58,8,439.361831
32,18,439.388838
40,10,439.406842
42,8,439.420844
-56,6,439.427846
42,8,439.440849
42,8,439.454852
42,8,439.467855
40,10,439.484859
42,8,439.496862
42,8,439.509865
40,10,439.523867
40,10,439.540872
42,8,439.552874
42,8,439.565877
40,10,439.580881
42,8,439.594884
42,8,439.607887
42,8,439.62089
-55,5,439.627891
39,11,439.644895
42,8,439.658898
-55,5,439.6669
40,10,439.683904
42,8,439.696907
40,10,439.71191
-57,7,439.721912
-55,5,439.729914
-58,8,439.741917
42,8,439.75492
-54,4,439.760921
42,8,439.773924
42,8,439.786927
42,8,439.79993
42,8,439.813075
41,9,439.830073
40,10,439.845077
36,14,439.867082
42,8,439.881085
38,12,439.900089
40,10,439.915092
42,8,439.926096
42,8,439.939098
42,8,439.952101
42,8,439.964104
40,10,439.981107
42,8,439.99411
42,8,440.007113
42,8,440.020116
40,10,440.03412
42,8,440.047122
42,8,440.059125
42,8,440.073128
38,12,440.093133
40,10,440.110137
42,8,440.12414
40,10,440.140143
40,10,440.155147
42,8,440.167149
42,8,440.180152
40,10,440.195156
34,16,440.21716
-55,5,440.224162
42,8,440.237165
42,8,440.250168
40,10,440.266172
42,8,440.279175
-55,5,440.286176
41,9,440.300179
42,8,440.313182
40,10,440.330187
42,8,440.344189
40,10,440.358193
42,8,440.373196
42,8,440.386199
40,10,440.403203
40,10,440.417206
42,8,440.429209
36,14,440.451214
40,10,440.464216
-52,2,440.469218
42,8,440.48122
-55,5,440.488222
42,8,440.500224
-59,9,440.513227
42,8,440.52523
42,8,440.539233
42,8,440.553236
42,8,440.56724
38,12,440.586244
40,10,440.603248
35,15,440.626253
42,8,440.639256
42,8,440.651258
42,8,440.664262
-56,6,440.671263
41,9,440.685266
-58,8,440.697269
42,8,440.709271
42,8,440.722274
41,9,440.739278
-52,2,440.741279
42,8,440.755282
41,9,440.769285
42,8,440.782289
42,8,440.795291
40,10,440.811295
42,8,440.825298
42,8,440.839301
42,8,440.852304
42,8,440.865307
38,12,440.883311
42,8,440.895313
41,9,440.908317
42,8,440.921319
42,8,440.934323
40,10,440.950326
42,8,440.964329
42,8,440.978332
40,10,440.993335
40,10,441.010339
41,9,441.025342
42,8,441.039346
40,10,441.053349
42,8,441.066352
42,8,441.078355
41,9,441.094358
40,10,441.108361
42,8,441.121364
40,10,441.138368
40,10,441.152372
40,10,441.168375
42,8,441.180378
-52,2,441.182378
42,8,441.195382
42,8,441.208384
-55,5,441.215385
38,12,441.23539
42,8,441.249393
42,8,441.263397
40,10,441.2804
42,8,441.294403
42,8,441.307407
40,10,441.321409
42,8,441.335555
42,8,441.348557
36,14,441.369562
39,11,441.386566
40,10,441.399569
40,10,441.416573
42,8,441.428575
38,12,441.446579
42,8,441.459582
40,10,441.471585
42,8,441.483588
40,10,441.501592
41,9,441.515594
-55,5,441.523597
42,8,441.5366
42,8,441.550603
42,8,441.564606
42,8,441.578609
42,8,441.591612
42,8,441.603615
40,10,441.620619
42,8,441.633622
40,10,441.647625
38,12,441.665629
42,8,441.678632
-55,5,441.685633
40,10,441.701637
42,8,441.71464
42,8,441.727643
-55,5,441.735645
33,17,441.75965
42,8,441.773653
40,10,441.790657
40,10,441.80566
38,12,441.824664
-56,6,441.835667
42,8,441.84867
40,10,441.862674
42,8,441.875676
42,8,441.888679
42,8,441.901682
42,8,441.914685
41,9,441.929688
-54,4,441.935689
40,10,441.950693
40,10,441.967697
40,10,441.9817
42,8,441.994703
42,8,442.008706
-55,5,442.015707
36,14,442.039713
40,10,442.054717
40,10,442.073721
42,8,442.086724
42,8,442.099727
42,8,442.11373
42,8,442.126733
41,9,442.139736
-60,10,442.155739
36,14,442.175744
-55,5,442.182745
42,8,442.194748
42,8,442.207751
42,8,442.220754
42,8,442.234757
40,10,442.251761
41,9,442.265764
38,12,442.284768
41,9,442.298772
40,10,442.315775
-58,8,442.329778
42,8,442.342781
38,12,442.360785
38,12,442.378789
36,14,442.397794
42,8,442.410797
40,10,442.4278
42,8,442.440803
42,8,442.455807
42,8,442.46981
42,8,442.482813
42,8,442.495816
42,8,442.509819
42,8,442.522822
41,9,442.536825
41,9,442.550828
-58,8,442.563831
42,8,442.576834
42,8,442.589837
42,8,442.60284
42,8,442.615843
42,8,442.628846
42,8,442.640848
40,10,442.657852
42,8,442.670855
-55,5,442.677979
-54,4,442.68398
42,8,442.697983
-52,2,442.701984
42,8,442.715987
42,8,442.72999
42,8,442.743994
41,9,442.757997
42,8,442.772
34,16,442.797005
-56,6,442.806008
-59,9,442.821011
40,10,442.835014
42,8,442.848017
40,10,442.864021
40,10,442.879024
40,10,442.895028
42,8,442.90803
42,8,442.921033
-55,5,442.929036
-55,5,442.936037
42,8,442.95004
42,8,442.963043
39,11,442.982047
41,9,442.99605
42,8,443.009053
38,12,443.029058
42,8,443.042061
42,8,443.055063
40,10,443.072067
42,8,443.08507
42,8,443.098073
42,8,443.111076
42,8,443.123079
38,12,443.141083
-52,2,443.143083
41,9,443.157087
41,9,443.174091
-54,4,443.179091
42,8,443.194095
40,10,443.209098
-60,10,443.225102
40,10,443.241106
42,8,443.255109
-55,5,443.26211
40,10,443.280115
42,8,443.292117
41,9,443.30612
38,12,443.324124
-52,2,443.329125
38,12,443.345129
-57,7,443.355131
40,10,443.372135
-55,5,443.379137
-58,8,443.39114
42,8,443.404142
41,9,443.419146
42,8,443.433149
41,9,443.449152
39,11,443.465156
40,10,443.48116
42,8,443.495163
42,8,443.508166
42,8,443.521168
-60,10,443.535172
39,11,443.551176
40,10,443.567179
40,10,443.582182
40,10,443.600186
40,10,443.61519
42,8,443.628193
42,8,443.642196
42,8,443.656199
40,10,443.674203
42,8,443.687206
39,11,443.702209
42,8,443.715212
42,8,443.728215
42,8,443.741218
-52,2,443.745219
-58,8,443.757222
42,8,443.770225
42,8,443.783228
-52,2,443.785228
42,8,443.798231
42,8,443.811234
42,8,443.823236
38,12,443.841241
41,9,443.858244
39,11,443.873248
-54,4,443.88025
42,8,443.894253
-57,7,443.905255
42,8,443.920258
42,8,443.934261
42,8,443.947265
-54,4,443.953266
41,9,443.966269
42,8,443.979272
42,8,443.992275
41,9,444.007278
-55,5,444.014279
41,9,444.026282
40,10,444.043287
42,8,444.056289
42,8,444.069292
40,10,444.083295
40,10,444.101299
40,10,444.115302
40,10,444.132306
42,8,444.146309
42,8,444.160312
-52,2,444.162313
42,8,444.176316
40,10,444.19432
42,8,444.207323
34,16,444.230328
-54,4,444.23633
40,10,444.250333
-62,12,444.268337
42,8,444.28134
40,10,444.298344
38,12,444.316347
40,10,444.330351
41,9,444.344354
42,8,444.357357
42,8,444.37236
40,10,444.390364
40,10,444.405368
42,8,444.419371
40,10,444.436375
42,8,444.451378
40,10,444.465381
38,12,444.483385
42,8,444.496388
41,9,444.511392
42,8,444.524394
42,8,444.537398
40,10,444.5514
40,10,444.568405
38,12,444.587409
39,11,444.602412
39,11,444.621416
42,8,444.635419
42,8,444.648423
42,8,444.662426
40,10,444.68143
42,8,444.693432
42,8,444.707436
40,10,444.721439
-54,4,444.72744
42,8,444.740443
-56,6,444.751446
42,8,444.764448
40,10,444.778451
-54,4,444.784453
38,12,444.802457
41,9,444.81546
40,10,444.834574
-63,13,444.852578
42,8,444.865581
42,8,444.879584
42,8,444.893587
42,8,444.90759
40,10,444.924594
36,14,444.943599
-54,4,444.948599
42,8,444.961602
42,8,444.973605
41,9,444.986608
42,8,444.999612
41,9,445.015615
42,8,445.028618
-52,2,445.030618
42,8,445.043621
40,10,445.060625
-59,9,445.072628
37,13,445.090631
42,8,445.104635
42,8,445.118638
42,8,445.132641
41,9,445.146644
42,8,445.160647
42,8,445.17465
42,8,445.188654
42,8,445.201657
41,9,445.21766
42,8,445.230663
42,8,445.243666
42,8,445.256669
42,8,445.269672
42,8,445.282675
40,10,445.296678
42,8,445.309681
41,9,445.322684
42,8,445.335686
40,10,445.35169
40,10,445.366694
42,8,445.380697
42,8,445.3937
42,8,445.406703
-56,6,445.418705
42,8,445.432709
41,9,445.446712
42,8,445.460715
-54,4,445.466716
42,8,445.479719
41,9,445.492722
42,8,445.505725
42,8,445.518728
-54,4,445.52573
42,8,445.538733
40,10,445.554736
41,9,445.568739
40,10,445.586743
42,8,445.599746
42,8,445.613749
34,16,445.638755
42,8,445.652758
40,10,445.668762
42,8,445.681764
42,8,445.693767
-58,8,445.70477
38,12,445.721774
38,12,445.739778
38,12,445.757782
42,8,445.770785
41,9,445.783787
-55,5,445.79279
42,8,445.805793
39,11,445.819796
-58,8,445.832798
40,10,445.850802
39,11,445.870807
42,8,445.88281
42,8,445.896813
42,8,445.910816
42,8,445.923819
38,12,445.942823
42,8,445.955826
-56,6,445.963829
-54,4,445.96983
42,8,445.982833
42,8,445.995836
40,10,446.011839
42,8,446.023842
42,8,446.036845
41,9,446.049847
42,8,446.06285
41,9,446.075854
38,12,446.095858
38,12,446.113862
42,8,446.127865
38,12,446.146869
42,8,446.160872
30,20,446.19188
42,8,446.204882
40,10,446.221886
36,14,446.241891
42,8,446.254894
42,8,446.267897
42,8,446.2809
42,8,446.293902
42,8,446.307906
42,8,446.320908
42,8,446.335912
42,8,446.348915
-57,7,446.359917
39,11,446.378922
42,8,446.391925
-54,4,446.398926
42,8,446.411929
42,8,446.424932
40,10,446.438935
41,9,446.451938
42,8,446.463941
42,8,446.476943
42,8,446.490947
42,8,446.502949
42,8,446.516953
40,10,446.534957
42,8,446.54896
42,8,446.562963
42,8,446.577966
42,8,446.59197
42,8,446.604973
42,8,446.617975
42,8,446.630978
40,10,446.642981
42,8,446.655984
40,10,446.672988
42,8,446.685991
40,10,446.699994
42,8,446.712997
41,9,446.728001
42,8,446.741003
42,8,446.754006
-56,6,446.764008
-54,4,446.77001
40,10,446.787014
42,8,446.801017
40,10,446.81602
-55,5,446.824022
42,8,446.837025
-58,8,446.851028
42,8,446.864031
42,8,446.877034
40,10,446.894037
42,8,446.90704
42,8,446.920043
-59,9,446.932046
40,10,446.94805
42,8,446.961053
40,10,446.976056
42,8,446.989059
-59,9,447.002062
42,8,447.016065
40,10,447.034069
42,8,447.048072
42,8,447.062076
42,8,447.075078
42,8,447.089082
42,8,447.102084
39,11,447.119088
-59,9,447.131091
42,8,447.144094
38,12,447.161098
42,8,447.174101
-56,6,447.182103
40,10,447.198106
42,8,447.211109
42,8,447.224112
42,8,447.237115
38,12,447.257119
41,9,447.271122
42,8,447.285126
39,11,447.30413
42,8,447.317133
42,8,447.330136
42,8,447.344139
42,8,447.358142
42,8,447.371145
42,8,447.384148
42,8,447.396151
-55,5,447.403152
41,9,447.416155
42,8,447.429158
40,10,447.446162
42,8,447.45926
40,10,447.473278
40,10,447.491282
42,8,447.504285
-52,2,447.506285
40,10,447.524289
42,8,447.538293
37,13,447.557297
42,8,447.5703
42,8,447.583303
42,8,447.596306
42,8,447.609308
-58,8,447.621311
35,15,447.644316
-62,12,447.66232
-58,8,447.673323
42,8,447.685326
-54,4,447.692327
-60,10,447.70633
42,8,447.719333
42,8,447.733336
39,11,447.752341
40,10,447.770345
42,8,447.784348
40,10,447.799351
42,8,447.812354
-54,4,447.818356
40,10,447.835359
-56,6,447.842361
38,12,447.861365
40,10,447.877369
-52,2,447.879369
40,10,447.895373
42,8,447.909376
42,8,447.923379
42,8,447.938383
40,10,447.953386
42,8,447.967389
-58,8,447.980392
40,10,447.998396
39,11,448.013399
42,8,448.028403
36,14,448.049407
42,8,448.062411
42,8,448.075414
38,12,448.092417
42,8,448.10542
42,8,448.118423
38,12,448.138428
-56,6,448.14643
42,8,448.160433
42,8,448.172436
40,10,448.190439
40,10,448.205443
42,8,448.218446
42,8,448.232449
41,9,448.247452
42,8,448.261456
-52,2,448.263456
39,11,448.28046
40,10,448.294463
-62,12,448.312467
42,8,448.324469
42,8,448.337473
-52,2,448.342474
40,10,448.356477
42,8,448.36948
42,8,448.382483
41,9,448.399487
39,11,448.41549
42,8,448.428494
40,10,448.446497
42,8,448.460501
42,8,448.473503
42,8,448.487506
38,12,448.505511
42,8,448.517513
42,8,448.531516
-56,6,448.538518
-54,4,448.544519
42,8,448.556522
42,8,448.570525
42,8,448.584528
42,8,448.597531
38,12,448.617536
42,8,448.631539
40,10,448.648543
40,10,448.664546
40,10,448.68255
41,9,448.695553
40,10,448.712557
42,8,448.72556
40,10,448.739563
39,11,448.756567
42,8,448.76957
-56,6,448.777572
42,8,448.790575
42,8,448.805578
42,8,448.819581
42,8,448.833584
40,10,448.850588
41,9,448.865592
38,12,448.883596
42,8,448.897599
40,10,448.914602
40,10,448.928606
-56,6,448.939608
40,10,448.953611
40,10,448.970615
42,8,448.983618
40,10,448.997621
40,10,449.014625
42,8,449.026628
-55,5,449.03563
42,8,449.049633
42,8,449.061636
42,8,449.074638
41,9,449.088642
-55,5,449.095643
40,10,449.113647
42,8,449.12565
42,8,449.138653
41,9,449.151656
40,10,449.167659
42,8,449.180662
35,15,449.201667
42,8,449.21467
42,8,449.227673
40,10,449.243676
42,8,449.258681
42,8,449.272683
-56,6,449.280685
40,10,449.298689
42,8,449.312692
42,8,449.327695
40,10,449.342699
-52,2,449.3467
42,8,449.360703
40,10,449.374706
40,10,449.39071
41,9,449.404713
42,8,449.416715
41,9,449.430719
-54,4,449.43672
-54,4,449.442721
42,8,449.455724
42,8,449.468727
36,14,449.492733
42,8,449.505736
