#{"t_start": 1655812128.2841313, "env_id": "env.spec.id"}
r,l,t
30,20,106.972252
31,19,107.012261
27,23,107.061272
26,24,107.113284
5,45,107.208305
-26,76,107.371343
39,11,107.395349
36,14,107.426356
29,21,107.471366
-55,5,107.482368
-52,2,107.487369
16,34,107.560385
37,13,107.588911
16,34,107.661927
18,32,107.731943
-65,15,107.76295
-63,13,107.790956
31,19,107.832966
31,19,107.873975
14,36,107.951992
37,13,107.979999
36,14,108.011005
26,24,108.062534
-66,16,108.097542
33,17,108.13455
31,19,108.175559
19,31,108.242574
36,14,108.272581
33,17,108.308589
34,16,108.343597
28,22,108.394608
33,17,108.431616
33,17,108.468625
28,22,108.516635
29,21,108.561645
26,24,108.613657
-66,16,108.648665
26,24,108.700677
-60,10,108.721681
36,14,108.751688
34,16,108.786696
29,21,108.832706
10,40,109.71102
-7,57,109.834048
27,23,109.883059
-53,3,109.891061
39,11,109.915066
17,33,109.987082
34,16,110.02109
30,20,110.064099
18,32,110.133114
9,41,110.222134
25,25,110.277147
28,22,110.325296
40,10,110.3463
32,18,110.385309
7,43,110.47833
25,25,110.533342
30,20,110.577352
34,16,110.61236
-4,54,110.729386
24,26,110.785398
16,34,110.859415
17,33,110.930431
-61,11,110.955438
26,24,111.006449
-60,10,111.029454
31,19,111.071464
35,15,111.103471
-57,7,111.118475
29,21,111.164485
18,32,111.2335
11,39,111.317519
31,19,111.359528
25,25,111.41354
-67,17,111.450549
23,27,111.509561
14,36,111.588579
29,21,111.633589
23,27,111.691602
37,13,111.718742
35,15,111.750749
39,11,111.774754
33,17,111.810762
18,32,111.879777
20,30,111.943792
-56,6,111.956795
33,17,111.993803
32,18,112.032812
19,31,112.100827
-9,59,112.225855
-58,8,112.243859
37,13,112.271865
20,30,112.336879
29,21,112.38289
-65,15,112.415897
30,20,112.457906
28,22,112.504919
29,21,112.54993
-91,41,112.63895
35,15,112.671957
31,19,112.713966
-59,9,112.734971
23,27,112.792984
32,18,112.832993
28,22,112.879003
-4,54,112.995029
33,17,113.032037
33,17,113.068046
3,47,113.170197
34,16,113.205204
30,20,113.249214
38,12,113.27522
21,29,113.336234
32,18,113.375242
31,19,113.415251
32,18,113.453259
-83,33,113.523275
22,28,113.582289
26,24,113.6343
32,18,113.673309
27,23,113.72232
22,28,113.782333
29,21,113.827343
24,26,113.882355
-58,8,113.899359
19,31,113.966374
7,43,114.057394
38,12,114.0834
31,19,114.913734
-65,15,114.946741
-56,6,114.960744
31,19,115.000753
-52,2,115.005754
29,21,115.050764
17,33,115.121781
28,22,115.169791
13,37,115.247808
18,32,115.316823
40,10,115.338828
25,25,115.39184
39,11,115.415846
26,24,115.466857
24,26,115.52187
30,20,115.563879
29,21,115.610889
35,15,115.641896
40,10,115.663901
-112,62,115.796048
-59,9,115.816052
35,15,115.84906
33,17,115.886068
26,24,115.937079
32,18,115.975088
32,18,116.014096
29,21,116.059107
17,33,116.130123
-56,6,116.143125
33,17,116.180133
28,22,116.226144
27,23,116.276155
31,19,116.317164
-23,73,116.472199
34,16,116.506207
-7,57,116.627233
36,14,116.65724
35,15,116.690248
30,20,116.732257
28,22,116.779267
-59,9,116.798271
-67,17,116.83528
-68,18,116.875289
35,15,116.907296
38,12,116.934302
13,37,117.013321
33,17,117.04933
40,10,117.071334
31,19,117.112344
20,30,117.176358
28,22,117.223368
30,20,117.265378
29,21,117.309387
-57,7,117.324391
26,24,117.375402
28,22,117.421413
-56,6,117.435416
31,19,117.475425
22,28,117.534438
38,12,117.559443
18,32,117.628459
36,14,117.658465
27,23,117.708477
34,16,117.742485
33,17,117.778492
4,46,117.875514
-58,8,117.892518
38,12,117.918524
-54,4,117.927526
32,18,117.967534
34,16,118.001543
22,28,118.061555
20,30,118.12557
39,11,118.149575
31,19,118.189584
34,16,118.223592
29,21,118.267601
-58,8,118.284605
29,21,118.329615
29,21,118.374625
35,15,118.406632
36,14,118.437639
-52,2,118.442641
-57,7,118.459644
28,22,118.507776
31,19,118.547785
34,16,118.581792
27,23,118.629803
-67,17,118.666811
16,34,118.739827
-9,59,118.864855
11,39,118.947874
37,13,118.97588
-6,56,119.096907
29,21,119.141917
37,13,119.170924
27,23,119.219934
-66,16,119.254942
23,27,120.096253
-61,11,120.121258
18,32,120.189274
-61,11,120.213279
-62,12,120.240285
34,16,120.274292
25,25,120.327305
21,29,120.389318
38,12,120.414325
35,15,120.447331
27,23,120.497343
40,10,120.519348
20,30,120.583362
40,10,120.605366
6,44,120.698387
36,14,120.728394
34,16,120.763402
9,41,120.850421
32,18,120.88843
-72,22,120.936441
27,23,120.985561
23,27,121.043574
27,23,121.091585
32,18,121.132593
-62,12,121.1596
29,21,121.20461
25,25,121.257621
33,17,121.294629
34,16,121.329638
36,14,121.359644
-67,17,121.396652
37,13,121.425659
32,18,121.464668
28,22,121.511678
35,15,121.543685
-66,16,121.578693
40,10,121.599698
27,23,121.648709
27,23,121.69972
12,38,121.780738
20,30,121.844752
21,29,121.906766
39,11,121.929771
30,20,121.972781
36,14,122.002788
40,10,122.023793
33,17,122.060801
34,16,122.094808
35,15,122.127815
34,16,122.162823
38,12,122.188829
33,17,122.225837
32,18,122.263846
31,19,122.304855
32,18,122.342863
29,21,122.387874
17,33,122.457889
31,19,122.498898
36,14,122.527905
27,23,122.578028
20,30,122.641042
34,16,122.67505
26,24,122.727061
34,16,122.762069
33,17,122.799077
36,14,122.829084
20,30,122.892098
29,21,122.936727
-71,21,122.982241
15,35,123.057258
-58,8,123.074262
28,22,123.121272
-66,16,123.15628
32,18,123.195289
33,17,123.231297
28,22,123.279308
22,28,123.339321
21,29,123.402335
29,21,123.447345
32,18,123.486354
-56,6,123.500357
19,31,123.566371
-4,54,123.680397
13,37,123.759415
40,10,123.78142
31,19,123.822429
-54,4,123.832431
24,26,123.887443
36,14,123.91745
15,35,123.991469
34,16,124.025477
0,50,124.1315
31,19,124.17351
32,18,124.212519
26,24,124.26353
28,22,124.310541
-61,11,124.334546
28,22,124.381557
33,17,124.417564
1,49,125.309892
35,15,125.342899
29,21,125.389909
5,45,125.487931
-59,9,125.506935
27,23,125.556947
38,12,125.582953
26,24,125.634964
31,19,125.675973
18,32,125.745989
23,27,125.805002
27,23,125.855013
24,26,125.912026
34,16,125.947034
-58,8,125.965038
18,32,126.034053
-8,58,126.159081
22,28,126.219094
-58,8,126.237098
16,34,126.311115
-60,10,126.33312
24,26,126.389132
7,43,126.482153
27,23,126.532164
40,10,126.553169
35,15,126.587177
31,19,126.628185
38,12,126.654194
17,33,126.72421
31,19,126.765219
37,13,126.794225
30,20,126.838235
34,16,126.872243
-5,55,126.991269
8,42,127.08229
9,41,127.170309
26,24,127.222321
38,12,127.248327
37,13,127.276333
18,32,127.345349
-66,16,127.379356
41,9,127.39936
35,15,127.431367
35,15,127.464375
33,17,127.502384
34,16,127.536391
28,22,127.583401
-30,80,127.75744
-59,9,127.777445
33,17,127.813453
-73,23,127.863464
-62,12,127.88947
35,15,127.922477
-66,16,127.956485
30,20,128.000495
32,18,128.039617
33,17,128.076625
16,34,128.148641
33,17,128.18465
-34,84,128.36669
34,16,128.402698
12,38,128.483716
32,18,128.521724
38,12,128.54873
22,28,128.609744
28,22,128.657754
28,22,128.705766
25,25,128.759778
35,15,128.791785
22,28,128.851798
21,29,128.914812
-52,2,128.919813
29,21,128.964823
27,23,129.014834
28,22,129.061845
26,24,129.113857
35,15,129.145864
37,13,129.17487
34,16,129.209878
-57,7,129.224881
28,22,129.272892
3,47,129.373915
25,25,129.426926
28,22,129.473937
31,19,129.515947
18,32,129.585962
23,27,129.644975
38,12,129.670981
13,37,130.52631
24,26,130.582322
29,21,130.627332
22,28,130.688346
19,31,130.755474
34,16,130.789482
-54,4,130.798483
28,22,130.844494
33,17,130.881502
28,22,130.928512
24,26,130.983635
22,28,131.044649
30,20,131.086659
36,14,131.116665
-71,21,131.161675
24,26,131.217688
33,17,131.253695
-5,55,131.370722
29,21,131.416733
31,19,131.456741
13,37,131.535759
25,25,131.58877
23,27,131.645783
23,27,131.703796
31,19,131.744805
30,20,131.787815
25,25,131.841827
29,21,131.885837
34,16,131.921844
-60,10,131.94385
33,17,131.980858
24,26,132.037871
29,21,132.08288
24,26,132.137011
33,17,132.174019
35,15,132.206026
32,18,132.250036
37,13,132.279042
32,18,132.318051
39,11,132.342057
34,16,132.376064
25,25,132.429596
14,36,132.505613
27,23,132.556624
37,13,132.58463
13,37,132.664648
9,41,132.751668
35,15,132.783675
17,33,132.85369
18,32,132.922706
24,26,132.978719
-61,11,133.001724
25,25,133.055736
29,21,133.099745
38,12,133.125751
15,35,133.202768
17,33,133.272784
22,28,133.331797
25,25,133.385809
21,29,133.447823
36,14,133.478834
20,30,133.542849
38,12,133.567854
11,39,133.650873
23,27,133.708885
39,11,133.732891
-66,16,133.767899
19,31,133.834913
36,14,133.86492
27,23,133.914932
38,12,133.941937
27,23,133.990948
29,21,134.035062
17,33,134.106078
35,15,134.139085
-58,8,134.156089
24,26,134.211101
29,21,134.255111
-54,4,134.264113
33,17,134.301121
32,18,134.33913
38,12,134.365136
27,23,134.414146
31,19,134.455156
38,12,134.481162
6,44,134.574182
-60,10,134.596187
-70,20,134.640197
34,16,134.674204
25,25,134.727216
35,15,134.759223
32,18,134.798232
14,36,135.650546
29,21,135.695556
30,20,135.737566
38,12,135.763571
11,39,135.84759
-62,12,135.873596
-1,51,135.98262
36,14,136.012627
29,21,136.057637
36,14,136.088644
34,16,136.122651
36,14,136.152658
35,15,136.184665
25,25,136.238677
29,21,136.283687
30,20,136.327699
35,15,136.358706
37,13,136.386713
33,17,136.423721
-65,15,136.455728
14,36,136.533746
-81,31,136.60076
12,38,136.682778
8,42,136.772925
25,25,136.826937
32,18,136.865946
-69,19,136.906955
30,20,136.949965
32,18,136.988974
24,26,137.043985
23,27,137.102998
28,22,137.150009
-69,19,137.192018
26,24,137.24303
38,12,137.270036
28,22,137.317047
28,22,137.364057
23,27,137.42207
29,21,137.46608
31,19,137.507089
36,14,137.537096
36,14,137.56623
17,33,137.637247
35,15,137.669254
28,22,137.715264
-73,23,137.764275
29,21,137.810285
30,20,137.853294
28,22,137.900305
30,20,137.942314
-65,15,137.976322
23,27,138.034334
32,18,138.072343
30,20,138.115353
35,15,138.14836
-63,13,138.176367
25,25,138.229379
36,14,138.259385
37,13,138.288391
-61,11,138.311396
20,30,138.375411
41,9,138.394415
34,16,138.427423
-69,19,138.468431
23,27,138.526445
30,20,138.570454
34,16,138.605462
-58,8,138.622466
40,10,138.644471
28,22,138.691481
-61,11,138.715487
30,20,138.758496
33,17,138.794504
-56,6,138.807508
37,13,138.835513
17,33,138.906529
31,19,138.947538
20,30,139.011553
33,17,139.048561
19,31,139.115576
34,16,139.148583
35,15,139.181591
27,23,139.231602
33,17,139.26861
7,43,139.359631
-53,3,139.367632
-58,8,139.384636
-53,3,139.391638
-63,13,139.419645
21,29,139.481658
23,27,139.540671
9,41,139.629691
-63,13,139.657698
-62,12,139.684703
31,19,139.726713
36,14,139.75772
17,33,139.829736
33,17,139.867744
24,26,139.922756
38,12,139.948762
29,21,139.993772
30,20,140.036782
36,14,140.844091
23,27,140.901104
40,10,140.923109
25,25,140.977121
-57,7,140.993124
23,27,141.050254
37,13,141.079261
0,50,141.185284
15,35,141.259301
30,20,141.301311
27,23,141.353322
25,25,141.406333
29,21,141.450344
32,18,141.489352
35,15,141.521359
30,20,141.565369
30,20,141.608379
17,33,141.679394
-60,10,141.7014
16,34,141.773542
-66,16,141.80755
25,25,141.861562
34,16,141.89657
29,21,141.94158
29,21,141.98759
18,32,142.055606
31,19,142.096614
29,21,142.141625
34,16,142.177633
13,37,142.25565
33,17,142.292658
12,38,142.374199
17,33,142.444214
1,49,142.547237
-54,4,142.55824
-4,54,142.671265
29,21,142.716275
28,22,142.764286
19,31,142.830301
21,29,142.890314
27,23,142.940326
29,21,142.985335
21,29,143.046475
29,21,143.091486
-67,17,143.127493
33,17,143.164502
33,17,143.20051
28,22,143.24752
39,11,143.270525
27,23,143.320536
38,12,143.346543
15,35,143.421559
31,19,143.465569
20,30,143.529583
34,16,143.564591
-62,12,143.590596
29,21,143.637607
-87,37,143.717739
-57,7,143.732743
32,18,143.771752
24,26,143.827764
21,29,143.890778
28,22,143.936788
29,21,143.982798
37,13,144.011805
29,21,144.057815
37,13,144.085821
9,41,144.173841
18,32,144.241856
31,19,144.284866
0,50,144.392013
24,26,144.447025
36,14,144.478032
23,27,144.536044
32,18,144.575053
39,11,144.599059
37,13,144.627065
40,10,144.64907
22,28,144.709083
-58,8,144.726087
36,14,144.759094
18,32,144.82911
40,10,144.851115
24,26,144.907127
38,12,144.933133
27,23,144.984144
35,15,145.022154
31,19,145.065162
-61,11,145.090168
41,9,145.110173
-54,4,145.119175
33,17,145.155183
32,18,145.194191
19,31,146.031601
39,11,146.056606
31,19,146.097615
27,23,146.148626
23,27,146.206639
10,40,146.292658
32,18,146.331667
34,16,146.366675
-5,55,146.485701
-55,5,146.498704
-62,12,146.52471
40,10,146.546715
-1,51,146.65874
26,24,146.709751
35,15,146.742762
32,18,146.78177
28,22,146.829781
30,20,146.872791
6,44,146.966811
29,21,147.011821
36,14,147.042829
8,42,147.133849
39,11,147.157854
37,13,147.18586
40,10,147.207865
19,31,147.274009
37,13,147.302015
31,19,147.344025
34,16,147.378032
18,32,147.447047
-83,33,147.518063
31,19,147.559072
32,18,147.598081
20,30,147.663096
26,24,147.715107
-64,14,147.746114
-56,6,147.760118
31,19,147.800127
30,20,147.843136
25,25,147.897148
40,10,147.919153
26,24,147.970164
16,34,148.0433
28,22,148.091311
31,19,148.132319
29,21,148.17733
-10,60,148.307359
24,26,148.364371
31,19,148.406381
35,15,148.439388
22,28,148.49951
23,27,148.557523
-58,8,148.574527
11,39,148.657545
28,22,148.706556
-59,9,148.72556
27,23,148.776572
31,19,148.816581
22,28,148.875594
40,10,148.897599
39,11,148.920604
-88,38,149.002623
39,11,149.025627
35,15,149.058635
7,43,149.150655
22,28,149.210669
37,13,149.239676
19,31,149.308691
26,24,149.360702
17,33,149.432718
20,30,149.496733
-67,17,149.533741
-60,10,149.555746
-65,15,149.588753
36,14,149.618759
33,17,149.655768
-69,19,149.697777
37,13,149.725784
-10,60,149.856327
38,12,149.883333
31,19,149.924342
17,33,149.996358
29,21,150.041368
38,12,150.067374
9,41,150.155394
35,15,150.187401
36,14,150.218408
29,21,150.264418
29,21,150.310428
13,37,150.391446
33,17,150.427454
-52,2,150.433456
27,23,151.267761
24,26,151.322773
36,14,151.35378
26,24,151.404791
34,16,151.440799
39,11,151.464805
24,26,151.519817
25,25,151.574829
32,18,151.613838
40,10,151.634843
31,19,151.675852
29,21,151.719861
30,20,151.762871
17,33,151.833887
34,16,151.867894
-64,14,151.898901
33,17,151.93591
32,18,151.974918
36,14,152.005927
11,39,152.087945
25,25,152.140957
35,15,152.172965
14,36,152.249982
20,30,152.312996
34,16,152.347003
34,16,152.383011
27,23,152.432022
28,22,152.478032
18,32,152.547187
15,35,152.621205
24,26,152.677217
33,17,152.713226
30,20,152.756235
-72,22,152.803246
32,18,152.843254
34,16,152.877262
29,21,152.922272
-54,4,152.931274
27,23,152.981285
30,20,153.025295
36,14,153.054301
37,13,153.082307
22,28,153.143321
36,14,153.173328
23,27,153.231341
35,15,153.263348
26,24,153.314359
-60,10,153.337364
24,26,153.392377
30,20,153.434386
0,50,153.539409
-52,2,153.546411
15,35,153.622428
36,14,153.652435
34,16,153.686442
34,16,153.72045
13,37,153.799468
36,14,153.829474
22,28,153.889488
-60,10,153.910492
-64,14,153.941499
32,18,153.980508
31,19,154.021517
27,23,154.070528
29,21,154.114538
15,35,154.189555
30,20,154.231564
11,39,154.314582
5,45,154.408603
28,22,154.456614
25,25,154.510626
25,25,154.564638
-67,17,154.600646
13,37,154.679664
29,21,154.723674
-62,12,154.749679
12,38,154.830698
27,23,154.878818
38,12,154.904824
35,15,154.937832
24,26,154.992844
37,13,155.02085
-57,7,155.036854
34,16,155.070861
34,16,155.103868
32,18,155.141877
27,23,155.191888
28,22,155.238899
34,16,155.273018
20,30,155.337033
31,19,155.377042
32,18,155.41505
12,38,155.495069
8,42,155.585088
25,25,156.426507
23,27,156.48452
34,16,156.518527
27,23,156.567538
27,23,156.616549
36,14,156.646556
30,20,156.689565
24,26,156.746686
-4,54,156.860711
31,19,156.90072
12,38,156.981738
38,12,157.007744
-68,18,157.046753
23,27,157.103765
24,26,157.158778
30,20,157.201788
22,28,157.261801
30,20,157.304811
-61,11,157.328816
31,19,157.369825
-1,51,157.478849
29,21,157.52486
22,28,157.584873
31,19,157.625882
23,27,157.682895
31,19,157.722903
30,20,157.765913
30,20,157.809924
23,27,157.867936
30,20,157.911946
-56,6,157.925949
-16,66,158.065092
34,16,158.0991
12,38,158.179117
34,16,158.214125
38,12,158.240131
-55,5,158.252134
-53,3,158.259135
-62,12,158.284141
-68,18,158.32315
31,19,158.365159
29,21,158.409169
-71,21,158.455179
34,16,158.489187
18,32,158.556202
21,29,158.617216
9,41,158.704235
28,22,158.752245
38,12,158.778251
32,18,158.81626
41,9,158.835264
25,25,158.890276
34,16,158.924284
21,29,158.985298
38,12,159.011303
24,26,159.066315
33,17,159.102324
38,12,159.12833
13,37,159.208347
24,26,159.26336
30,20,159.305369
-58,8,159.323373
34,16,159.35738
38,12,159.383507
29,21,159.429518
-40,90,159.621561
6,44,159.715582
7,43,159.807603
31,19,159.847611
24,26,159.903624
40,10,159.924628
35,15,159.957636
29,21,160.002646
-8,58,160.125674
29,21,160.170684
32,18,160.208692
30,20,160.252702
-60,10,160.274706
-69,19,160.315716
11,39,160.397734
20,30,160.461748
31,19,160.502757
25,25,160.555769
20,30,160.621784
35,15,160.653791
23,27,160.711804
-60,10,160.73433
36,14,160.763337
7,43,161.655536
-82,32,161.724551
40,10,161.745556
32,18,161.784691
28,22,161.831702
26,24,161.882713
28,22,161.929724
16,34,162.00074
28,22,162.04975
36,14,162.079757
25,25,162.133769
28,22,162.180779
36,14,162.210786
19,31,162.275801
24,26,162.331813
15,35,162.40483
33,17,162.441838
21,29,162.504852
24,26,162.560864
40,10,162.582869
-57,7,162.598873
26,24,162.649884
39,11,162.67389
37,13,162.701896
24,26,162.758909
13,37,162.838927
29,21,162.883936
31,19,162.923945
25,25,162.976957
39,11,163.000962
26,24,163.050974
-67,17,163.087982
31,19,163.128991
-64,14,163.159998
30,20,163.202008
40,10,163.224012
13,37,163.30203
-34,84,163.480072
22,28,163.540086
40,10,163.561091
37,13,163.589097
-72,22,163.637108
29,21,163.683118
22,28,163.743131
37,13,163.770137
29,21,163.815148
28,22,163.862158
36,14,163.891165
40,10,163.913169
25,25,163.965181
-72,22,164.012192
24,26,164.067204
36,14,164.097211
9,41,164.18423
33,17,164.221238
40,10,164.243243
40,10,164.264248
33,17,164.301256
21,29,164.36327
-64,14,164.392277
23,27,164.451289
39,11,164.475295
30,20,164.518304
24,26,164.573316
18,32,164.642332
29,21,164.687343
28,22,164.736353
35,15,164.76836
28,22,164.816502
3,47,164.915524
33,17,164.952532
30,20,164.995542
-63,13,165.023548
-55,5,165.03455
39,11,165.058555
-1,51,165.166579
31,19,165.206589
31,19,165.248598
22,28,165.308611
34,16,165.342619
40,10,165.364624
17,33,165.434639
38,12,165.460645
-58,8,165.478649
22,28,165.538663
37,13,165.565669
-72,22,165.612679
19,31,165.678694
7,43,165.772715
23,27,165.829727
-59,9,165.848732
38,12,165.874738
30,20,165.918747
40,10,165.939753
-77,27,166.805946
25,25,166.859957
33,17,166.896966
29,21,166.942976
-55,5,166.954979
35,15,166.987987
-56,6,167.000989
29,21,167.048
15,35,167.124016
35,15,167.159024
36,14,167.190032
14,36,167.267048
38,12,167.293054
33,17,167.330063
-26,76,167.493098
29,21,167.539109
42,8,167.556245
5,45,167.653266
17,33,167.724282
38,12,167.750288
37,13,167.779294
31,19,167.820303
26,24,167.872315
18,32,167.943331
26,24,167.994342
22,28,168.05487
-72,22,168.102881
26,24,168.154893
5,45,168.252914
24,26,168.308927
-62,12,168.335934
33,17,168.373942
36,14,168.403948
31,19,168.445957
33,17,168.482966
32,18,168.521975
22,28,168.582988
2,48,168.686011
28,22,168.734024
-76,26,168.792037
25,25,168.845048
17,33,168.916209
15,35,168.992226
2,48,169.095249
-60,10,169.116254
20,30,169.181268
33,17,169.217276
29,21,169.263286
25,25,169.317299
29,21,169.362309
31,19,169.403317
24,26,169.46033
34,16,169.496338
32,18,169.534347
26,24,169.587358
24,26,169.645371
34,16,169.68038
25,25,169.736392
34,16,169.7744
12,38,169.856425
29,21,169.901434
36,14,169.932442
32,18,169.971451
36,14,170.002458
29,21,170.049583
14,36,170.1296
32,18,170.168609
19,31,170.236624
29,21,170.282634
28,22,170.331645
13,37,170.411663
33,17,170.449791
33,17,170.486799
-7,57,170.607826
-68,18,170.646834
28,22,170.692845
33,17,170.728853
26,24,170.780864
32,18,170.821874
31,19,170.862883
27,23,170.912894
30,20,170.954903
36,14,170.98491
15,35,171.060057
35,15,171.094065
38,12,171.12007
34,16,171.155078
34,16,171.190086
39,11,171.213091
19,31,172.062397
32,18,172.101405
-12,62,172.233435
36,14,172.264442
41,9,172.283446
29,21,172.330457
18,32,172.399472
24,26,172.455484
33,17,172.491493
30,20,172.533502
29,21,172.578512
32,18,172.61852
-52,2,172.623522
18,32,172.692537
26,24,172.744549
36,14,172.774556
11,39,172.859574
35,15,172.892582
31,19,172.933591
18,32,173.003607
30,20,173.04673
38,12,173.072736
14,36,173.150753
36,14,173.18076
7,43,173.273781
33,17,173.309788
27,23,173.3608
14,36,173.437817
17,33,173.509833
30,20,173.552843
37,13,173.580849
27,23,173.63086
35,15,173.663868
5,45,173.761889
7,43,173.85491
39,11,173.878915
33,17,173.915924
18,32,173.983939
-62,12,174.009945
25,25,174.063957
38,12,174.089962
18,32,174.158978
33,17,174.195987
34,16,174.230994
33,17,174.267002
40,10,174.290007
27,23,174.342019
21,29,174.404037
37,13,174.434043
34,16,174.468051
20,30,174.532065
27,23,174.581076
34,16,174.616084
26,24,174.667096
-65,15,174.701103
-63,13,174.730109
20,30,174.796124
22,28,174.856137
34,16,174.891145
28,22,174.938156
34,16,174.973308
38,12,175.000314
23,27,175.059327
35,15,175.092334
27,23,175.142345
24,26,175.199358
21,29,175.262372
34,16,175.29738
26,24,175.349392
7,43,175.441412
38,12,175.467418
30,20,175.510427
24,26,175.56644
22,28,175.627454
3,47,175.728598
10,40,175.815618
27,23,175.866628
29,21,175.911639
30,20,175.954648
22,28,176.015662
36,14,176.045669
-64,14,176.076676
5,45,176.1717
28,22,176.21871
30,20,176.262721
36,14,176.292727
28,22,176.339738
-70,20,176.382747
39,11,176.406752
38,12,176.431758
-76,26,177.271067
19,31,177.339082
37,13,177.368089
28,22,177.415099
34,16,177.450107
34,16,177.485115
-56,6,177.498118
30,20,177.541127
40,10,177.562132
13,37,177.64115
19,31,177.707164
36,14,177.738171
15,35,177.812188
37,13,177.840194
36,14,177.8692
35,15,177.903208
33,17,177.940216
28,22,177.988227
20,30,178.053241
5,45,178.148263
-1,51,178.256287
13,37,178.336305
5,45,178.432327
32,18,178.470337
-53,3,178.478339
38,12,178.503345
36,14,178.534352
35,15,178.567359
37,13,178.594366
30,20,178.639375
6,44,178.732396
31,19,178.772405
28,22,178.819415
24,26,178.875428
16,34,178.947444
26,24,178.999455
31,19,179.039464
30,20,179.081474
32,18,179.119482
23,27,179.177495
28,22,179.226506
36,14,179.256513
33,17,179.292521
25,25,179.346533
28,22,179.394544
37,13,179.42155
13,37,179.500567
20,30,179.564582
25,25,179.618594
-53,3,179.625595
40,10,179.6466
40,10,179.668605
-5,55,179.786631
-54,4,179.795634
35,15,179.828753
30,20,179.870763
24,26,179.925775
26,24,179.977786
18,32,180.045801
31,19,180.08681
36,14,180.117817
21,29,180.178831
32,18,180.217839
-17,67,180.360872
38,12,180.387878
34,16,180.421885
34,16,180.454893
13,37,180.53391
23,27,180.590923
32,18,180.630932
-60,10,180.653937
-65,15,180.685944
37,13,180.71395
-78,28,180.773964
34,16,180.807971
24,26,180.863984
18,32,180.931999
14,36,181.008016
30,20,181.051026
13,37,181.131044
36,14,181.163051
37,13,181.192185
36,14,181.221191
37,13,181.250197
22,28,181.310211
36,14,181.339217
35,15,181.371225
28,22,181.420235
-76,26,181.475248
22,28,181.536261
38,12,181.561267
33,17,181.598275
32,18,181.636283
23,27,182.477471
17,33,182.54963
25,25,182.602643
-62,12,182.628648
14,36,182.706666
31,19,182.746675
17,33,182.819691
17,33,182.890707
28,22,182.937717
-62,12,182.964723
40,10,182.985728
34,16,183.020736
5,45,183.117758
28,22,183.164768
21,29,183.228782
35,15,183.26179
31,19,183.304799
-66,16,183.338807
36,14,183.369813
34,16,183.403821
38,12,183.429827
24,26,183.48684
10,40,183.572859
28,22,183.620869
26,24,183.671881
41,9,183.692886
18,32,183.762901
24,26,183.818914
38,12,183.84592
35,15,183.878927
28,22,183.92605
32,18,183.964058
38,12,183.991064
30,20,184.035074
22,28,184.097087
39,11,184.121092
38,12,184.147098
26,24,184.19811
30,20,184.241119
26,24,184.293131
22,28,184.353145
39,11,184.37915
34,16,184.414158
35,15,184.446165
-70,20,184.490175
33,17,184.528183
-58,8,184.545187
19,31,184.611202
30,20,184.654212
38,12,184.680217
19,31,184.746232
32,18,184.785241
24,26,184.842253
20,30,184.907268
26,24,184.95928
20,30,185.024294
29,21,185.069304
33,17,185.106313
33,17,185.143321
38,12,185.169326
8,42,185.260347
33,17,185.29748
19,31,185.364496
17,33,185.435511
16,34,185.508527
36,14,185.539534
25,25,185.593546
25,25,185.647558
0,50,185.754582
25,25,185.809594
36,14,185.838601
24,26,185.894614
-67,17,185.931622
28,22,185.979632
37,13,186.008639
-58,8,186.026643
23,27,186.083655
34,16,186.119664
38,12,186.14667
27,23,186.195681
25,25,186.249692
22,28,186.310706
28,22,186.357717
32,18,186.396725
-88,38,186.478744
29,21,186.524754
31,19,186.564763
30,20,186.609773
10,40,186.695795
38,12,186.7228
30,20,186.766811
-59,9,186.786815
-78,28,186.846828
33,17,187.666011
30,20,187.710021
29,21,187.755031
23,27,187.812044
36,14,187.84205
32,18,187.880059
-53,3,187.887061
27,23,187.937071
28,22,187.985083
31,19,188.025095
26,24,188.077107
-52,2,188.083108
29,21,188.127118
28,22,188.175129
13,37,188.253146
28,22,188.300156
40,10,188.321161
40,10,188.344167
33,17,188.380174
33,17,188.417182
30,20,188.460192
34,16,188.493199
-52,2,188.4982
39,11,188.522206
34,16,188.556214
32,18,188.595222
-67,17,188.63223
30,20,188.67524
29,21,188.72025
33,17,188.756258
19,31,188.822273
18,32,188.891288
-72,22,188.938299
28,22,188.986309
26,24,189.037321
-61,11,189.061326
8,42,189.150346
39,11,189.174351
29,21,189.219361
27,23,189.268372
24,26,189.326385
30,20,189.369521
29,21,189.41353
-20,70,189.562563
32,18,189.600571
26,24,189.652583
-62,12,189.679589
30,20,189.721598
35,15,189.753605
6,44,189.847627
-56,6,189.86063
21,29,189.924644
21,29,189.986658
35,15,190.018665
25,25,190.072677
27,23,190.121688
27,23,190.170699
14,36,190.249717
37,13,190.276722
-66,16,190.31173
35,15,190.343737
21,29,190.405751
35,15,190.437758
-75,25,190.491771
34,16,190.525778
38,12,190.551784
34,16,190.585792
13,37,190.664809
21,29,190.725951
1,49,190.830974
30,20,190.872984
26,24,190.924995
22,28,190.984009
28,22,191.032019
25,25,191.086031
38,12,191.113037
28,22,191.160048
35,15,191.192055
29,21,191.237065
40,10,191.25907
5,45,191.356092
32,18,191.396101
-64,14,191.426107
1,49,191.53113
31,19,191.571139
17,33,191.642155
6,44,191.736177
14,36,191.814194
40,10,191.83721
28,22,191.884213
18,32,191.952228
36,14,191.982235
