#{"t_start": 1655841762.7918909, "env_id": "env.spec.id"}
r,l,t
38,12,75.160044
35,15,75.191051
37,13,75.217057
33,17,75.250064
27,23,75.296075
30,20,75.337084
31,19,75.375092
-65,15,75.406099
37,13,75.431105
31,19,75.470113
33,17,75.505121
38,12,75.530127
26,24,75.580138
31,19,75.619146
33,17,75.653154
34,16,75.685162
40,10,75.706166
31,19,75.744174
31,19,75.782184
42,8,75.799187
34,16,75.832194
33,17,75.866201
35,15,76.747362
37,13,76.774368
22,28,76.831381
38,12,76.855386
40,10,76.87539
32,18,76.912399
30,20,76.952407
35,15,76.982414
40,10,77.003419
35,15,77.033176
42,8,77.049185
40,10,77.069171
36,14,77.098171
36,14,77.125171
34,16,77.15817
39,11,77.18117
36,14,77.209172
36,14,77.23817
36,14,77.266182
30,20,77.305169
40,10,77.326168
29,21,77.369169
21,29,77.426177
26,24,77.47419
32,18,77.510174
34,16,77.54417
38,12,77.568169
38,12,77.593169
-60,10,77.613175
37,13,77.64011
35,15,77.671169
35,15,77.70018
29,21,77.743169
38,12,77.769215
31,19,77.808168
34,16,77.841608
42,8,77.857611
38,12,77.882617
30,20,77.921626
38,12,77.946631
38,12,77.970636
35,15,78.000643
39,11,78.023648
34,16,78.055655
38,12,78.07966
32,18,78.116669
35,15,78.15128
33,17,78.18817
39,11,78.212178
23,27,78.270811
36,14,78.302261
36,14,78.333272
40,10,78.355295
40,10,78.376169
40,10,78.397588
25,25,78.450628
30,20,78.49325
24,26,78.552339
33,17,78.589424
36,14,78.62077
39,11,78.643562
40,10,78.665976
34,16,78.699989
36,14,78.731841
33,17,78.769604
36,14,78.799319
34,16,78.834307
35,15,78.867064
39,11,78.892139
32,18,78.931449
19,31,78.998
40,10,79.020005
29,21,79.064332
34,16,79.097169
40,10,79.121622
32,18,79.15863
41,9,79.177634
34,16,79.209641
35,15,79.240648
33,17,79.273656
36,14,79.302662
32,18,79.338671
34,16,79.371677
31,19,79.409686
38,12,79.433692
33,17,79.466699
26,24,79.514709
37,13,79.540715
35,15,79.569721
28,22,79.614732
32,18,79.650739
24,26,79.702751
35,15,79.732758
27,23,79.778769
39,11,79.800773
37,13,79.826779
37,13,79.852785
35,15,79.883793
35,15,79.913799
39,11,79.935803
28,22,79.979813
33,17,80.013821
37,13,80.040827
36,14,80.069833
35,15,80.10084
32,18,80.137123
40,10,80.158128
40,10,80.178133
40,10,80.199136
32,18,80.235145
17,33,80.30116
37,13,80.326165
31,19,80.366174
36,14,80.394181
29,21,80.43719
28,22,80.4822
34,16,80.514207
39,11,80.535212
38,12,80.559217
32,18,80.595225
34,16,80.628232
33,17,80.66224
30,20,80.702249
-69,19,80.741258
37,13,80.768264
37,13,80.79427
37,13,80.820275
38,12,80.845281
38,12,80.869287
27,23,80.915297
26,24,81.81494
34,16,81.846947
37,13,81.872953
40,10,81.892958
39,11,81.915963
37,13,81.940969
39,11,81.962974
38,12,81.986979
38,12,82.011493
26,24,82.058583
42,8,82.074586
30,20,82.115529
38,12,82.138534
39,11,82.161541
39,11,82.183946
-61,11,82.206955
37,13,82.23278
30,20,82.273789
34,16,82.306797
25,25,82.357808
37,13,82.384815
35,15,82.413821
39,11,82.435825
36,14,82.463833
-61,11,82.486837
40,10,82.506841
37,13,82.531847
34,16,82.565855
36,14,82.59286
29,21,82.63487
32,18,82.669878
36,14,82.697884
40,10,82.718888
26,24,82.7669
36,14,82.794905
39,11,82.817911
39,11,82.840915
36,14,82.867922
39,11,82.890927
39,11,82.911932
28,22,82.954941
40,10,82.975946
38,12,82.999951
37,13,83.026143
40,10,83.047165
40,10,83.068201
37,13,83.095095
38,12,83.118137
37,13,83.145684
34,16,83.176697
40,10,83.197936
36,14,83.225929
37,13,83.250938
40,10,83.27148
33,17,83.305488
38,12,83.330493
26,24,83.379504
-58,8,83.396508
39,11,83.420513
40,10,83.441517
33,17,83.476526
32,18,83.514534
38,12,83.53954
39,11,83.561545
34,16,83.593552
40,10,83.614556
-60,10,83.635562
34,16,83.667568
40,10,83.687572
40,10,83.707577
39,11,83.731583
37,13,83.758589
33,17,83.791596
34,16,83.823603
33,17,83.856611
33,17,83.889618
33,17,83.923625
39,11,83.945631
36,14,83.973637
36,14,84.003644
39,11,84.025648
38,12,84.049653
38,12,84.073659
27,23,84.120669
36,14,84.149676
40,10,84.168681
36,14,84.195686
38,12,84.220692
40,10,84.240696
36,14,84.269702
33,17,84.30371
29,21,84.34572
42,8,84.361723
32,18,84.398731
33,17,84.432738
33,17,84.465746
39,11,84.487751
30,20,84.52776
39,11,84.549765
36,14,84.576771
38,12,84.600776
34,16,84.633784
38,12,84.657789
38,12,84.681795
31,19,84.718803
36,14,84.746809
40,10,84.767814
38,12,84.790819
38,12,84.815825
38,12,84.839829
20,30,84.902844
34,16,84.933851
36,14,84.961857
38,12,84.985862
39,11,85.008868
38,12,85.032874
40,10,85.052877
29,21,85.095887
34,16,85.127894
40,10,85.148899
34,16,85.181155
38,12,85.20516
39,11,85.228166
40,10,85.24917
41,9,85.268174
37,13,85.29518
39,11,85.317185
37,13,85.343191
40,10,85.363195
37,13,85.389201
38,12,85.413206
30,20,85.453216
31,19,85.491224
36,14,85.51923
38,12,85.542235
37,13,85.568241
30,20,85.60825
38,12,85.631255
39,11,85.65326
31,19,85.691268
40,10,85.710273
36,14,85.737417
38,12,85.762416
33,17,85.796424
36,14,85.82443
38,12,85.851436
27,23,85.901447
39,11,85.923451
30,20,86.825596
39,11,86.847601
29,21,86.88961
31,19,86.92962
36,14,86.959626
33,17,86.993633
34,16,87.025641
38,12,87.051646
39,11,87.073652
39,11,87.095657
37,13,87.122663
31,19,87.160671
34,16,87.192827
40,10,87.213832
36,14,87.242839
39,11,87.267844
38,12,87.291849
38,12,87.316854
34,16,87.349862
40,10,87.368866
35,15,87.399873
34,16,87.43288
33,17,87.467888
40,10,87.486892
35,15,87.5179
35,15,87.546906
36,14,87.574912
33,17,87.60892
40,10,87.629925
33,17,87.663931
36,14,87.692939
38,12,87.718944
30,20,87.757953
22,28,87.813966
26,24,87.861976
34,16,87.894984
34,16,87.926991
-52,2,87.931992
36,14,87.960998
37,13,87.987004
37,13,88.01401
32,18,88.052018
38,12,88.076024
40,10,88.098029
34,16,88.130036
38,12,88.155042
40,10,88.174046
35,15,88.205053
40,10,88.225058
38,12,88.250099
40,10,88.270103
30,20,88.311113
21,29,88.368125
39,11,88.390131
36,14,88.420136
37,13,88.447143
38,12,88.470345
42,8,88.48735
29,21,88.529359
36,14,88.557365
34,16,88.588372
-52,2,88.593373
37,13,88.620379
30,20,88.659388
27,23,88.706398
38,12,88.731404
39,11,88.753409
37,13,88.779415
37,13,88.80542
38,12,88.830426
40,10,88.852431
37,13,88.877437
38,12,88.901442
32,18,88.936592
38,12,88.962597
33,17,88.994605
36,14,89.022611
38,12,89.046617
37,13,89.072622
17,33,89.140637
36,14,89.171397
36,14,89.200406
35,15,89.233656
40,10,89.254996
-52,2,89.258997
33,17,89.297492
37,13,89.326687
33,17,89.364615
39,11,89.388883
38,12,89.416502
38,12,89.44494
-58,8,89.463944
35,15,89.49623
36,14,89.522954
38,12,89.546064
34,16,89.577968
39,11,89.601979
33,17,89.636154
33,17,89.670144
36,14,89.69772
40,10,89.719038
38,12,89.744941
40,10,89.765691
35,15,89.798888
39,11,89.82389
-56,6,89.837965
36,14,89.867969
36,14,89.899143
37,13,89.927142
37,13,89.956141
37,13,89.98514
38,12,90.011364
35,15,90.045632
29,21,90.094985
34,16,90.132191
40,10,90.154096
33,17,90.191104
36,14,90.222111
34,16,90.255119
26,24,90.304129
26,24,90.354141
23,27,90.409154
41,9,90.429157
38,12,90.455163
32,18,90.493171
33,17,90.528179
37,13,90.555185
30,20,90.596195
-55,5,90.610197
38,12,90.636203
34,16,90.669211
38,12,90.693216
38,12,90.719222
31,19,90.760231
28,22,90.804242
36,14,90.833247
29,21,90.882257
36,14,90.913265
29,21,90.956275
39,11,90.97928
36,14,91.011287
36,14,91.041294
34,16,91.916821
28,22,91.961831
25,25,92.012842
40,10,92.032847
35,15,92.062854
36,14,92.092861
36,14,92.120867
39,11,92.144872
28,22,92.188881
40,10,92.209887
38,12,92.233892
40,10,92.254896
34,16,92.285903
39,11,92.310909
30,20,92.351918
37,13,92.377924
37,13,92.40293
31,19,92.440938
36,14,92.468944
39,11,92.490949
34,16,92.523465
35,15,92.553645
30,20,92.594539
38,12,92.617547
37,13,92.644888
37,13,92.67048
-62,12,92.694485
40,10,92.71549
33,17,92.749497
35,15,92.778503
38,12,92.803509
40,10,92.823514
39,11,92.845518
38,12,92.869524
37,13,92.89653
39,11,92.919535
33,17,92.953543
30,20,92.993552
31,19,93.03256
35,15,93.062567
39,11,93.085572
40,10,93.106576
36,14,93.134583
31,19,93.173592
39,11,93.196598
27,23,93.241607
35,15,93.272614
37,13,93.29862
40,10,93.319624
39,11,93.343629
31,19,93.382638
33,17,93.416646
-64,14,93.445652
40,10,93.465657
42,8,93.48166
38,12,93.506666
37,13,93.532672
37,13,93.559678
37,13,93.585684
40,10,93.606688
37,13,93.631694
35,15,93.662701
29,21,93.706711
31,19,93.743719
40,10,93.763724
40,10,93.784728
37,13,93.811734
37,13,93.838739
-52,2,93.844741
39,11,93.866746
36,14,93.895752
-63,13,93.922759
29,21,93.965768
36,14,93.993775
36,14,94.022781
30,20,94.06279
36,14,94.090796
37,13,94.116802
-64,14,94.145809
35,15,94.177816
29,21,94.219825
34,16,94.252832
38,12,94.276838
39,11,94.299843
36,14,94.327849
28,22,94.372859
37,13,94.399865
38,12,94.426871
38,12,94.450876
35,15,94.481884
31,19,94.520892
40,10,94.541897
26,24,94.590908
38,12,94.615913
-52,2,94.620914
36,14,94.650921
36,14,94.678927
35,15,94.709934
37,13,94.73694
-60,10,94.758945
31,19,94.797461
30,20,94.838494
38,12,94.863733
36,14,94.892135
35,15,94.922148
36,14,94.950713
39,11,94.972717
36,14,95.001724
-58,8,95.017727
-56,6,95.030731
27,23,95.076741
36,14,95.104747
37,13,95.131753
36,14,95.159759
34,16,95.194131
31,19,95.232644
34,16,95.265651
42,8,95.282655
36,14,95.311661
21,29,95.371675
35,15,95.400681
36,14,95.428687
36,14,95.457694
36,14,95.4857
38,12,95.510706
38,12,95.534711
33,17,95.569719
38,12,95.593724
38,12,95.61873
38,12,95.643736
36,14,95.673742
36,14,95.701749
32,18,95.738757
36,14,95.767763
36,14,95.79577
32,18,95.831778
38,12,95.856783
30,20,95.898793
37,13,95.926799
40,10,95.947804
31,19,95.986812
-54,4,95.995815
27,23,96.042825
32,18,96.079833
35,15,96.941401
40,10,96.962406
36,14,96.990412
37,13,97.017418
34,16,97.049425
39,11,97.07243
38,12,97.097436
35,15,97.129443
35,15,97.159457
32,18,97.196123
26,24,97.243129
33,17,97.278128
-58,8,97.296114
40,10,97.316124
37,13,97.343125
40,10,97.36413
34,16,97.396122
38,12,97.420124
38,12,97.445122
39,11,97.468124
35,15,97.498127
35,15,97.529132
33,17,97.562124
40,10,97.583125
33,17,97.618124
40,10,97.639275
33,17,97.67413
33,17,97.708133
37,13,97.735122
38,12,97.759124
37,13,97.78463
30,20,97.827629
37,13,97.852634
29,21,97.894644
40,10,97.915648
33,17,97.949656
33,17,97.984664
28,22,98.028674
31,19,98.067683
-63,13,98.094688
38,12,98.119694
36,14,98.147701
-66,16,98.180707
31,19,98.218716
14,36,98.289732
23,27,98.346744
38,12,98.370886
38,12,98.395892
35,15,98.426899
34,16,98.458905
38,12,98.483911
35,15,98.514918
35,15,98.544925
32,18,98.580933
32,18,98.616941
36,14,98.644948
39,11,98.666952
33,17,98.70096
39,11,98.723965
31,19,98.762974
36,14,98.79098
24,26,98.844992
37,13,98.869998
35,15,98.901005
33,17,98.935012
38,12,98.958017
40,10,98.979021
31,19,99.01803
36,14,99.047037
40,10,99.068042
31,19,99.10705
35,15,99.138057
36,14,99.167064
39,11,99.189069
35,15,99.227077
37,13,99.257084
38,12,99.28609
-57,7,99.306095
37,13,99.338101
26,24,99.400115
25,25,99.46113
38,12,99.491136
40,10,99.519142
36,14,99.556151
29,21,99.607162
33,17,99.651172
-55,5,99.665175
26,24,99.726189
32,18,99.769198
33,17,99.812207
37,13,99.845215
31,19,99.894226
38,12,99.928234
36,14,99.964242
32,18,100.014253
-66,16,100.054261
32,18,100.098272
33,17,100.141281
38,12,100.179525
41,9,100.203673
38,12,100.240119
38,12,100.276726
32,18,100.332538
31,19,100.387652
32,18,100.440377
35,15,100.485115
40,10,100.513848
33,17,100.562063
30,20,100.619571
30,20,100.674428
30,20,100.730697
40,10,100.757724
38,12,100.792736
40,10,100.824373
33,17,100.875739
29,21,100.938469
36,14,100.980144
39,11,101.013122
35,15,101.059439
36,14,101.102545
40,10,101.131099
36,14,101.168191
38,12,101.199198
30,20,101.248209
36,14,101.283217
25,25,101.34223
41,9,101.363235
39,11,101.390241
40,10,101.415246
35,15,101.451254
29,21,101.504266
34,16,101.542275
26,24,101.602288
36,14,101.636296
33,17,101.676306
34,16,102.615154
31,19,102.652126
38,12,102.677132
38,12,102.701137
42,8,102.718141
34,16,102.751111
39,11,102.774122
36,14,102.803115
34,16,102.83511
33,17,102.871122
-53,3,102.879126
30,20,102.92011
31,19,102.958115
37,13,102.985387
35,15,103.016301
40,10,103.037306
35,15,103.06911
29,21,103.109111
40,10,103.131111
40,10,103.152111
34,16,103.184117
34,16,103.21811
35,15,103.24911
31,19,103.28711
36,14,103.316932
26,24,103.367112
30,20,103.407439
32,18,103.444629
37,13,103.471624
35,15,103.502631
37,13,103.529637
40,10,103.550642
40,10,103.571646
36,14,103.601654
31,19,103.638661
40,10,103.659666
29,21,103.704676
37,13,103.730682
34,16,103.762689
37,13,103.789695
37,13,103.815701
34,16,103.849709
27,23,103.895719
35,15,103.927727
35,15,103.957732
34,16,103.99174
39,11,104.014745
35,15,104.045752
33,17,104.08076
32,18,104.116768
37,13,104.143774
33,17,104.179782
37,13,104.206788
38,12,104.232794
37,13,104.2608
21,29,104.319813
29,21,104.362823
32,18,104.400831
22,28,104.456844
38,12,104.48185
31,19,104.520858
40,10,104.541863
33,17,104.576871
35,15,104.607878
32,18,104.644886
40,10,104.664891
37,13,104.692896
38,12,104.717903
20,30,104.781916
37,13,104.809923
37,13,104.835929
34,16,104.868936
34,16,104.901943
38,12,104.926949
36,14,104.954955
40,10,104.975961
38,12,104.999965
33,17,105.034973
34,16,105.069981
39,11,105.093986
26,24,105.142997
34,16,105.175004
35,15,105.206011
38,12,105.233017
28,22,105.281028
35,15,105.313035
34,16,105.347042
33,17,105.38305
32,18,105.421059
-55,5,105.431061
39,11,105.454067
-57,7,105.46907
34,16,105.500077
21,29,105.56009
35,15,105.590096
38,12,105.615103
35,15,105.646109
33,17,105.681117
27,23,105.729128
40,10,105.750132
36,14,105.779139
36,14,105.807145
37,13,105.833151
31,19,105.872159
38,12,105.896165
34,16,105.931172
33,17,105.970181
37,13,105.998188
30,20,106.039196
37,13,106.067203
35,15,106.09721
34,16,106.131217
29,21,106.174227
39,11,106.199233
36,14,106.228239
37,13,106.254245
33,17,106.289253
29,21,106.333262
39,11,106.355268
40,10,106.376273
37,13,106.403278
35,15,106.435285
33,17,106.473294
37,13,106.5003
31,19,106.54131
30,20,106.583318
36,14,106.611325
36,14,106.643332
36,14,106.672339
37,13,106.700344
30,20,106.741354
32,18,106.779362
40,10,106.800367
36,14,106.830373
28,22,107.704854
33,17,107.740863
34,16,107.772869
36,14,107.802876
40,10,107.822881
34,16,107.856888
36,14,107.886894
36,14,107.915901
34,16,107.948909
30,20,107.989918
36,14,108.018924
33,17,108.054932
40,10,108.074937
34,16,108.107944
27,23,108.155955
33,17,108.191963
32,18,108.228971
34,16,108.262979
37,13,108.289985
36,14,108.318991
30,20,108.362
40,10,108.383005
37,13,108.410012
38,12,108.432016
39,11,108.455021
37,13,108.482028
38,12,108.507033
40,10,108.527038
33,17,108.563046
37,13,108.590052
40,10,108.611056
37,13,108.637062
38,12,108.661067
38,12,108.686073
32,18,108.722081
33,17,108.757089
39,11,108.781094
39,11,108.803099
35,15,108.834106
31,19,108.871114
38,12,108.89712
35,15,108.929127
39,11,108.951132
36,14,108.980139
34,16,109.014146
36,14,109.043153
34,16,109.076161
42,8,109.094164
31,19,109.133173
40,10,109.153177
40,10,109.174182
40,10,109.194186
-58,8,109.211191
38,12,109.235195
35,15,109.266203
-61,11,109.289207
36,14,109.318214
41,9,109.337218
34,16,109.369226
38,12,109.394231
36,14,109.423238
39,11,109.445242
40,10,109.465247
38,12,109.490253
36,14,109.519259
38,12,109.544265
40,10,109.564269
37,13,109.590275
36,14,109.619281
28,22,109.665292
40,10,109.685296
38,12,109.710302
31,19,109.74931
38,12,109.774316
38,12,109.799321
40,10,109.819326
38,12,109.846332
38,12,109.871338
35,15,109.901344
36,14,109.92935
40,10,109.950356
40,10,109.971359
39,11,109.993365
33,17,110.028373
32,18,110.066381
37,13,110.092387
38,12,110.116392
36,14,110.144399
38,12,110.169404
33,17,110.205413
38,12,110.229561
36,14,110.258568
36,14,110.287574
33,17,110.322582
39,11,110.345587
38,12,110.370593
34,16,110.4026
34,16,110.435607
33,17,110.470615
33,17,110.506623
40,10,110.527627
38,12,110.554634
39,11,110.576638
36,14,110.604645
40,10,110.626649
30,20,110.666658
36,14,110.695665
34,16,110.727672
31,19,110.767681
38,12,110.792686
33,17,110.826694
39,11,110.8497
37,13,110.876705
37,13,110.902711
29,21,110.946721
38,12,110.971727
40,10,110.991731
40,10,111.011735
40,10,111.03374
38,12,111.057746
36,14,111.086752
24,26,111.138764
38,12,111.166486
36,14,111.199422
38,12,111.225435
40,10,111.248318
39,11,111.272314
35,15,111.305518
39,11,111.32953
41,9,111.34854
38,12,111.37555
35,15,111.410748
37,13,111.440567
36,14,111.472091
-57,7,111.487598
-68,18,111.528735
35,15,111.561517
38,12,111.587534
36,14,111.618543
30,20,111.66332
-58,8,111.68079
31,19,111.721809
28,22,111.770235
34,16,111.806298
36,14,111.83731
37,13,111.867125
40,10,111.889155
34,16,111.925164
40,10,111.946135
40,10,112.819643
38,12,112.845649
34,16,112.878655
34,16,112.910663
35,15,112.94267
36,14,112.972677
33,17,113.006684
42,8,113.024689
36,14,113.052695
40,10,113.072699
35,15,113.103706
30,20,113.145716
39,11,113.16872
40,10,113.188725
33,17,113.222732
39,11,113.245739
36,14,113.272744
37,13,113.29875
39,11,113.320755
36,14,113.350762
40,10,113.370766
-52,2,113.375767
36,14,113.404774
36,14,113.43378
42,8,113.450783
42,8,113.466787
36,14,113.495795
38,12,113.519799
38,12,113.542804
38,12,113.567809
22,28,113.625823
40,10,113.646828
33,17,113.680835
38,12,113.70584
33,17,113.740848
40,10,113.761853
29,21,113.805863
35,15,113.83787
34,16,113.868877
39,11,113.892882
32,18,113.930891
39,11,113.951895
35,15,113.982902
34,16,114.01591
39,11,114.037915
-58,8,114.054918
14,36,114.128935
37,13,114.155941
-57,7,114.170944
38,12,114.19495
36,14,114.224956
33,17,114.259964
38,12,114.283969
37,13,114.310976
37,13,114.337981
37,13,114.364987
37,13,114.390993
37,13,114.416999
-52,2,114.422001
36,14,114.451007
-65,15,114.482014
39,11,114.505018
35,15,114.535025
40,10,114.55703
39,11,114.579036
38,12,114.603041
37,13,114.630046
39,11,114.653052
40,10,114.674056
38,12,114.700062
40,10,114.720066
38,12,114.745072
32,18,114.78208
34,16,114.815088
39,11,114.837093
-66,16,114.8701
40,10,114.890104
38,12,114.91511
39,11,114.938115
40,10,114.96012
30,20,115.000129
38,12,115.026135
38,12,115.051141
40,10,115.073145
32,18,115.109154
36,14,115.13916
37,13,115.166166
37,13,115.191172
28,22,115.236319
36,14,115.264325
40,10,115.285331
34,16,115.318338
32,18,115.356347
31,19,115.394355
36,14,115.423361
40,10,115.443366
38,12,115.468371
29,21,115.512381
40,10,115.534386
39,11,115.557391
36,14,115.586398
-54,4,115.5954
37,13,115.622405
31,19,115.661414
31,19,115.700423
38,12,115.724428
23,27,115.77744
36,14,115.807446
39,11,115.829452
32,18,115.86646
32,18,115.902468
39,11,115.926474
33,17,115.961481
37,13,115.987487
27,23,116.032497
40,10,116.053502
34,16,116.086509
36,14,116.115515
-58,8,116.13352
25,25,116.183531
30,20,116.222539
40,10,116.243545
31,19,116.283554
33,17,116.319561
39,11,116.342565
41,9,116.363571
34,16,116.396579
40,10,116.417583
37,13,116.444589
26,24,116.4966
34,16,116.528608
39,11,116.550612
38,12,116.575618
29,21,116.618634
31,19,116.658641
39,11,116.681647
41,9,116.70065
37,13,116.727657
33,17,116.762665
38,12,116.786671
29,21,116.83068
39,11,116.852685
39,11,116.87569
36,14,116.904696
40,10,116.924701
38,12,116.949707
33,17,116.984714
40,10,117.005719
37,13,117.032725
35,15,117.907
38,12,117.931005
42,8,117.949009
32,18,117.985018
33,17,118.020025
38,12,118.046031
36,14,118.076038
38,12,118.101043
32,18,118.139052
27,23,118.186062
21,29,118.246076
34,16,118.278083
32,18,118.316091
42,8,118.333095
39,11,118.357102
36,14,118.387106
34,16,118.421115
33,17,118.456743
38,12,118.480747
37,13,118.506752
40,10,118.527757
33,17,118.562765
36,14,118.593772
36,14,118.622778
31,19,118.663788
35,15,118.693795
40,10,118.714799
36,14,118.742805
32,18,118.781814
37,13,118.80882
38,12,118.833825
38,12,118.857831
37,13,118.885837
38,12,118.909843
35,15,118.941849
40,10,118.962854
35,15,118.992861
37,13,119.020867
32,18,119.059876
38,12,119.083882
38,12,119.108886
40,10,119.130892
40,10,119.150896
35,15,119.182904
35,15,119.21291
40,10,119.233916
28,22,119.279925
36,14,119.309932
32,18,119.34594
36,14,119.374946
-55,5,119.386949
40,10,119.407953
34,16,119.440961
42,8,119.457965
32,18,119.496974
30,20,119.538983
37,13,119.565989
35,15,119.596996
34,16,119.630003
32,18,119.668012
35,15,119.699018
32,18,119.735026
39,11,119.758032
38,12,119.783037
35,15,119.813216
39,11,119.836221
42,8,119.852225
32,18,119.889233
36,14,119.91824
40,10,119.938244
28,22,119.984255
38,12,120.00826
31,19,120.047269
38,12,120.072274
37,13,120.100281
27,23,120.14729
38,12,120.171295
29,21,120.213305
32,18,120.251458
34,16,120.284458
37,13,120.312464
36,14,120.341471
38,12,120.366476
39,11,120.389482
-60,10,120.410486
38,12,120.435491
36,14,120.465498
37,13,120.492504
33,17,120.527512
36,14,120.554519
35,15,120.586526
35,15,120.617532
39,11,120.640538
40,10,120.661542
38,12,120.685547
34,16,120.718555
33,17,120.754564
35,15,120.78457
35,15,120.817577
36,14,120.845583
-54,4,120.854585
31,19,120.893594
37,13,120.918599
34,16,120.950607
40,10,120.971611
40,10,120.991616
33,17,121.026624
39,11,121.049629
33,17,121.083637
38,12,121.108641
34,16,121.140649
39,11,121.163655
32,18,121.201795
42,8,121.2188
35,15,121.249806
33,17,121.285814
40,10,121.306819
35,15,121.336825
37,13,121.362831
-80,30,121.424845
35,15,121.455852
39,11,121.478858
25,25,121.531869
39,11,121.553874
38,12,121.58088
37,13,121.607886
42,8,121.62489
35,15,121.655897
34,16,121.687904
39,11,121.711909
38,12,121.735914
36,14,121.765922
39,11,121.788927
40,10,121.808932
39,11,121.831936
40,10,121.853942
34,16,121.888949
35,15,121.919955
-52,2,121.924957
38,12,121.948962
39,11,121.970967
38,12,121.995973
39,11,122.016978
40,10,122.037982
39,11,122.061513
40,10,122.081518
40,10,122.102522
31,19,123.109389
35,15,123.146232
-56,6,123.159238
36,14,123.190065
37,13,123.217071
36,14,123.245077
36,14,123.274084
38,12,123.299089
34,16,123.332096
38,12,123.357102
27,23,123.403806
38,12,123.429812
33,17,123.46482
38,12,123.487826
30,20,123.527834
34,16,123.560842
34,16,123.593849
32,18,123.630857
37,13,123.657863
39,11,123.680868
34,16,123.713876
38,12,123.739882
37,13,123.767922
36,14,123.797009
35,15,123.827048
28,22,123.873151
36,14,123.903193
40,10,123.924322
26,24,123.973582
32,18,124.0106
39,11,124.03262
30,20,124.074631
40,10,124.095595
37,13,124.121606
38,12,124.14652
39,11,124.169889
35,15,124.200861
36,14,124.228867
32,18,124.267876
-55,5,124.278878
39,11,124.302884
37,13,124.330889
42,8,124.346894
34,16,124.380901
39,11,124.405906
38,12,124.429913
42,8,124.447916
39,11,124.470921
41,9,124.488925
37,13,124.515931
36,14,124.545938
35,15,124.576945
37,13,124.602951
36,14,124.633958
39,11,124.655963
40,10,124.676967
36,14,124.705974
30,20,124.746983
28,22,124.791993
37,13,124.817999
37,13,124.846005
41,9,124.864009
29,21,124.908019
38,12,124.934025
40,10,124.955029
36,14,124.985036
38,12,125.011042
35,15,125.041049
42,8,125.059053
38,12,125.083058
40,10,125.103062
36,14,125.133069
37,13,125.160075
37,13,125.188081
37,13,125.216088
33,17,125.250095
30,20,125.291229
42,8,125.308233
40,10,125.327237
36,14,125.357244
36,14,125.38625
35,15,125.417256
36,14,125.446263
41,9,125.466268
33,17,125.503276
38,12,125.528281
37,13,125.555287
37,13,125.582294
42,8,125.599297
39,11,125.621302
-58,8,125.639306
42,8,125.65631
38,12,125.681315
28,22,125.726326
33,17,125.762334
37,13,125.789339
39,11,125.811344
39,11,125.83435
33,17,125.869357
36,14,125.899364
37,13,125.926371
34,16,125.959378
33,17,125.993451
29,21,126.035409
-58,8,126.052416
40,10,126.073059
38,12,126.097063
36,14,126.126061
37,13,126.152064
38,12,126.177063
29,21,126.220042
33,17,126.255056
40,10,126.276064
37,13,126.30196
38,12,126.327057
38,12,126.351058
37,13,126.379059
-53,3,126.385057
39,11,126.408057
-57,7,126.424063
42,8,126.439057
40,10,126.459071
40,10,126.480057
42,8,126.498062
29,21,126.541071
40,10,126.561076
40,10,126.58108
29,21,126.623089
33,17,126.658261
30,20,126.699059
31,19,126.737068
35,15,126.768075
32,18,126.804058
36,14,126.832057
37,13,126.859057
30,20,126.900056
36,14,126.929056
42,8,126.945054
39,11,126.967056
38,12,126.992057
26,24,127.040055
28,22,127.083051
32,18,127.120066
38,12,127.145077
37,13,127.170056
37,13,127.197059
38,12,127.221077
35,15,127.251091
37,13,127.277055
38,12,127.302056
35,15,127.332056
35,15,128.217915
38,12,128.24192
36,14,128.270927
41,9,128.290931
35,15,128.322938
-60,10,128.343944
19,31,128.405957
24,26,128.457968
37,13,128.484974
35,15,128.515057
33,17,128.550064
38,12,128.57507
36,14,128.603076
40,10,128.62408
39,11,128.647086
39,11,128.670091
40,10,128.691096
36,14,128.721102
35,15,128.751109
34,16,128.783116
36,14,128.812123
38,12,128.836128
40,10,128.857132
32,18,128.894141
29,21,128.938151
36,14,128.966157
32,18,129.003165
36,14,129.032172
38,12,129.057178
41,9,129.076182
38,12,129.101187
40,10,129.121192
38,12,129.146197
39,11,129.169202
36,14,129.199209
37,13,129.226216
40,10,129.24822
34,16,129.282228
40,10,129.303232
38,12,129.327238
37,13,129.355244
35,15,129.38725
39,11,129.410256
38,12,129.436262
42,8,129.452266
32,18,129.489274
28,22,129.535284
32,18,129.573292
38,12,129.599298
41,9,129.617302
32,18,129.654311
31,19,129.69232
36,14,129.722326
37,13,129.748332
37,13,129.775337
-54,4,129.78534
38,12,129.811346
40,10,129.83235
37,13,129.858356
42,8,129.87636
34,16,129.909369
38,12,129.934373
40,10,129.955378
39,11,129.978384
40,10,130.000388
42,8,130.017391
34,16,130.051399
41,9,130.070403
40,10,130.090408
32,18,130.130417
28,22,130.174427
38,12,130.201433
28,22,130.248443
36,14,130.27845
32,18,130.317459
42,8,130.333462
-59,9,130.353467
33,17,130.389475
33,17,130.425482
38,12,130.451488
40,10,130.472492
38,12,130.498499
40,10,130.519503
26,24,130.568515
39,11,130.59152
40,10,130.612665
34,16,130.645673
36,14,130.67768
33,17,130.712687
38,12,130.737693
34,16,130.771701
34,16,130.804708
30,20,130.845717
33,17,130.880866
