#{"t_start": 1655813164.5150607, "env_id": "env.spec.id"}
r,l,t
28,22,106.176289
-56,6,106.189294
23,27,106.239305
22,28,106.291317
34,16,106.322324
-67,17,106.354331
-67,17,106.387339
-60,10,106.406342
17,33,106.469356
30,20,106.507366
23,27,106.559377
38,12,106.581382
30,20,106.61939
12,38,106.690406
12,38,106.765437
-100,100,106.956479
20,30,107.012492
-53,3,107.018492
1,49,107.110513
-54,4,107.118515
26,24,107.163524
6,44,107.243543
-84,34,107.306556
28,22,107.346693
-56,6,107.359198
4,46,107.445237
8,42,107.522263
16,34,107.586601
29,21,107.624616
9,41,107.700254
36,14,107.72726
13,37,107.796276
19,31,107.854288
3,47,107.941436
-59,9,107.95844
31,19,107.993448
-3,53,108.09147
31,19,108.126478
28,22,108.168487
26,24,108.212497
32,18,108.246504
31,19,108.282512
37,13,108.306518
21,29,108.359529
27,23,108.402539
17,33,108.464553
-63,13,108.488558
20,30,108.543571
19,31,108.601583
23,27,108.651594
32,18,108.685602
27,23,108.730802
-57,7,108.743819
27,23,108.787904
40,10,108.809941
3,47,108.922105
32,18,108.965204
17,33,109.04323
19,31,109.116165
37,13,109.147177
8,42,109.244217
32,18,109.286237
23,27,109.348185
-60,10,109.372195
17,33,109.466252
-5,55,109.629622
38,12,109.660646
26,24,110.613221
-61,11,110.640227
21,29,110.708243
33,17,110.749254
36,14,110.783262
-54,4,110.792264
26,24,110.848277
37,13,110.879284
-60,10,110.903289
-63,13,110.934296
27,23,110.989308
26,24,111.04632
24,26,111.108335
40,10,111.13134
33,17,111.171349
-54,4,111.181351
-98,48,111.295376
-58,8,111.316381
24,26,111.376395
23,27,111.442536
-55,5,111.453539
8,42,111.554561
38,12,111.582567
32,18,111.623576
-25,75,111.799616
27,23,111.853627
-62,12,111.882634
28,22,111.934646
9,41,112.030053
35,15,112.067061
-72,22,112.118073
20,30,112.189089
-68,18,112.232098
34,16,112.270107
-54,4,112.282109
-57,7,112.299113
12,38,112.388133
30,20,112.436143
26,24,112.491164
-3,53,112.618285
17,33,112.694316
23,27,112.755841
-60,10,112.779147
33,17,112.824163
38,12,112.858516
-65,15,112.904059
24,26,112.966204
19,31,113.038221
38,12,113.072229
-57,7,113.090234
34,16,113.132243
19,31,113.205259
-58,8,113.227264
-91,41,113.339759
-56,6,113.358759
31,19,113.416259
-64,14,113.465382
25,25,113.546419
5,45,113.679755
34,16,113.722766
34,16,113.760774
29,21,113.804783
-60,10,113.825788
25,25,113.8788
-61,11,113.901805
34,16,113.934813
14,36,114.00983
29,21,114.052839
-60,10,114.074844
29,21,114.118854
-25,75,114.277299
30,20,114.321309
25,25,114.376321
3,47,114.477344
37,13,114.50535
-55,5,114.516353
30,20,114.560363
20,30,114.625377
-71,21,114.670387
-84,34,114.743403
23,27,114.802417
-65,15,114.835424
-73,23,114.885435
38,12,114.91144
38,12,114.938447
32,18,114.977455
-54,4,114.987458
14,36,115.064475
19,31,115.13149
21,29,115.194504
31,19,115.235513
33,17,115.272521
16,34,115.345537
37,13,115.373544
23,27,116.278882
-67,17,116.319891
-91,41,116.415912
20,30,116.485928
17,33,116.561945
24,26,116.620473
-61,11,116.648485
-68,18,116.691502
-58,8,116.70951
31,19,116.754528
40,10,116.77654
39,11,116.800549
11,39,116.886104
34,16,116.920111
-63,13,116.949124
31,19,116.991137
39,11,117.015142
35,15,117.048149
23,27,117.107163
40,10,117.130168
16,34,117.204185
29,21,117.250195
28,22,117.299206
28,22,117.346216
38,12,117.373222
12,38,117.457241
-33,83,117.636281
-57,7,117.652284
-84,34,117.727301
33,17,117.764309
-60,10,117.786315
33,17,117.824323
32,18,117.863331
36,14,117.893338
34,16,117.928346
26,24,117.981964
27,23,118.033049
23,27,118.091144
-65,15,118.125167
32,18,118.165206
25,25,118.219197
22,28,118.281353
-52,2,118.286356
-74,24,118.339378
38,12,118.365396
-63,13,118.395409
31,19,118.435874
23,27,118.494859
29,21,118.541392
23,27,118.600405
28,22,118.647416
30,20,118.690425
-59,9,118.71043
21,29,118.772443
-84,34,118.847461
-61,11,118.871465
14,36,118.949483
27,23,118.999494
-52,2,119.005496
33,17,119.041612
31,19,119.083622
11,39,119.169641
-65,15,119.202649
23,27,119.262284
23,27,119.3198
-75,25,119.374813
-52,2,119.379813
30,20,119.422823
26,24,119.475835
26,24,119.527847
32,18,119.566856
35,15,119.598823
-71,21,119.644832
28,22,119.691843
33,17,119.728852
22,28,119.789865
-74,24,119.843877
30,20,119.886887
8,42,119.978907
30,20,120.022917
27,23,120.072928
42,8,120.090932
11,39,120.174951
-64,14,120.205958
35,15,120.238965
22,28,120.300091
-60,10,120.322095
22,28,120.382109
27,23,120.43212
34,16,120.467128
15,35,120.542156
27,23,120.592176
10,40,120.679214
29,21,120.726242
-67,17,120.763249
28,22,121.589826
19,31,121.656843
14,36,121.73498
33,17,121.770996
-63,13,121.799009
15,35,121.875038
33,17,121.911052
-57,7,121.928057
26,24,121.980079
33,17,122.017091
17,33,122.087122
20,30,122.152133
29,21,122.197144
23,27,122.255157
37,13,122.283162
29,21,122.328292
27,23,122.377303
36,14,122.40731
-52,2,122.412311
9,41,122.500331
38,12,122.527337
34,16,122.561344
30,20,122.604354
32,18,122.643363
33,17,122.681371
-67,17,122.718379
-78,28,122.779393
31,19,122.820403
-65,15,122.85341
40,10,122.875414
17,33,122.94643
-76,26,123.004443
6,44,123.100465
17,33,123.172481
20,30,123.238496
37,13,123.266502
18,32,123.335517
-55,5,123.34752
-52,2,123.352521
38,12,123.378527
19,31,123.445541
-71,21,123.491552
32,18,123.531561
12,38,123.614579
-76,26,123.671592
-61,11,123.696598
28,22,123.744608
-74,24,123.79662
28,22,123.845631
36,14,123.875638
34,16,123.911645
37,13,123.940652
32,18,123.980661
34,16,124.015669
21,29,124.078683
40,10,124.100688
36,14,124.131694
-56,6,124.145698
39,11,124.169703
36,14,124.20071
4,46,124.301733
-66,16,124.33674
36,14,124.367747
40,10,124.389752
25,25,124.443764
-70,20,124.486774
-6,56,124.608801
19,31,124.675816
37,13,124.704822
27,23,124.754833
35,15,124.788841
38,12,124.815847
12,38,124.897866
32,18,124.936874
28,22,124.984885
-60,10,125.00689
40,10,125.028895
-76,26,125.085907
17,33,125.156923
-68,18,125.196932
19,31,125.263947
27,23,125.314959
-61,11,125.338964
26,24,125.390975
36,14,125.420982
-56,6,125.434985
-81,31,125.503001
-59,9,125.523005
36,14,125.554012
-2,52,125.668037
33,17,125.705045
-71,21,125.751057
-59,9,125.77106
38,12,125.798066
28,22,125.846077
-73,23,125.896088
17,33,125.969105
-55,5,125.980107
38,12,126.007113
31,19,126.855303
-71,21,126.901312
29,21,126.947323
-70,20,126.990333
15,35,127.06735
-71,21,127.11336
31,19,127.155369
-58,8,127.173373
24,26,127.230386
18,32,127.299401
-9,59,127.42743
-54,4,127.436432
-52,2,127.441433
34,16,127.476441
31,19,127.51745
-56,6,127.531453
32,18,127.570462
37,13,127.599468
20,30,127.664483
18,32,127.734499
-60,10,127.756503
1,49,127.862527
30,20,127.905536
12,38,127.988555
29,21,128.034565
42,8,128.052569
16,34,128.125585
-62,12,128.152591
32,18,128.192601
35,15,128.225608
33,17,128.263617
-54,4,128.273618
22,28,128.334632
-90,40,128.420652
36,14,128.450658
23,27,128.509671
35,15,128.542679
27,23,128.59169
36,14,128.622697
-69,19,128.664706
25,25,128.718718
32,18,128.757726
-86,36,128.836744
40,10,128.85975
-5,55,128.977776
24,26,129.035788
27,23,129.0858
-59,9,129.105804
32,18,129.144813
36,14,129.17482
-58,8,129.192824
24,26,129.249837
24,26,129.306849
7,43,129.40087
16,34,129.474886
23,27,129.5339
18,32,129.602915
29,21,129.648925
30,20,129.692935
27,23,129.743946
-13,63,129.880977
31,19,129.921986
-15,65,130.062018
33,17,130.100026
19,31,130.166041
40,10,130.188046
19,31,130.255061
36,14,130.286067
-55,5,130.29807
18,32,130.368086
31,19,130.409095
-83,33,130.480111
-71,21,130.526121
6,44,130.621142
25,25,130.676156
-83,33,130.748171
-57,7,130.763174
30,20,130.805183
34,16,130.840192
-50,100,131.056239
-57,7,131.073243
-59,9,131.092248
36,14,131.122254
-66,16,131.157262
4,46,131.257284
38,12,131.28429
21,29,132.149483
13,37,132.231502
31,19,132.273511
22,28,132.334524
25,25,132.388536
-58,8,132.40654
28,22,132.453551
22,28,132.515565
-64,14,132.546572
32,18,132.58558
28,22,132.633591
31,19,132.675601
-57,7,132.691604
26,24,132.744616
34,16,132.779624
12,38,132.861642
37,13,132.889648
23,27,132.948661
31,19,132.990671
22,28,133.050684
33,17,133.088693
42,8,133.105696
34,16,133.140704
-65,15,133.173712
38,12,133.199718
31,19,133.240727
30,20,133.284736
-78,28,133.34675
31,19,133.38876
17,33,133.460776
3,47,133.562799
29,21,133.609809
40,10,133.631814
31,19,133.672823
13,37,133.753841
20,30,133.819856
14,36,133.898873
-52,2,133.903875
31,19,133.944884
-62,12,133.97189
13,37,134.051907
-7,57,134.173935
24,26,134.229948
-5,55,134.350125
-57,7,134.365128
13,37,134.444146
-79,29,134.50816
22,28,134.569174
32,18,134.608182
38,12,134.634189
28,22,134.682329
-68,18,134.722338
38,12,134.748344
18,32,134.818359
36,14,134.849366
36,14,134.880373
27,23,134.930384
-66,16,134.966392
27,23,135.017404
-59,9,135.038409
38,12,135.065414
36,14,135.096421
6,44,135.196444
38,12,135.22245
13,37,135.304468
33,17,135.343477
22,28,135.406008
32,18,135.447017
13,37,135.535037
20,30,135.602052
-84,34,135.676069
-54,4,135.685071
33,17,135.722079
-68,18,135.763088
-56,6,135.777091
38,12,135.804097
32,18,135.844106
-52,2,135.849107
31,19,135.891117
-52,2,135.896118
-47,97,136.107165
40,10,136.12917
26,24,136.182182
20,30,136.247196
29,21,136.292207
15,35,136.369223
-2,52,136.480248
-58,8,136.498252
-61,11,136.523258
18,32,136.591273
35,15,137.411456
30,20,137.455466
32,18,137.495475
33,17,137.533483
-64,14,137.56549
34,16,137.601498
31,19,137.642508
23,27,137.70152
42,8,137.719524
25,25,137.774538
-58,8,137.793541
31,19,137.83555
5,45,137.933573
25,25,137.987584
16,34,138.062601
-63,13,138.091608
18,32,138.161623
35,15,138.194631
27,23,138.245642
-53,3,138.253644
26,24,138.307656
35,15,138.340663
25,25,138.395675
30,20,138.440686
40,10,138.463691
29,21,138.510701
27,23,138.560712
-59,9,138.580717
30,20,138.624727
25,25,138.679739
14,36,138.757756
22,28,138.81877
30,20,138.86278
32,18,138.902788
34,16,138.937796
21,29,139.00081
26,24,139.052822
28,22,139.100833
17,33,139.171849
-71,21,139.217859
29,21,139.263869
18,32,139.333885
24,26,139.390898
13,37,139.472916
-58,8,139.49092
-5,55,139.612947
-58,8,139.630951
-61,11,139.655957
-64,14,139.686963
24,26,139.743976
30,20,139.787986
27,23,139.839998
-69,19,139.883007
28,22,139.931018
34,16,139.966026
14,36,140.044043
23,27,140.103056
-65,15,140.135064
-68,18,140.176073
35,15,140.208079
22,28,140.270094
18,32,140.340109
25,25,140.395122
33,17,140.43213
21,29,140.496144
26,24,140.549156
17,33,140.622173
40,10,140.644177
37,13,140.674184
32,18,140.714193
28,22,140.763203
28,22,140.811214
7,43,140.906235
31,19,140.948245
-55,5,140.960248
36,14,140.991254
-76,26,141.051268
41,9,141.072273
-60,10,141.095278
-69,19,141.138287
-61,11,141.162292
26,24,141.215305
-61,11,141.24031
29,21,141.28732
11,39,141.372339
-5,55,141.495367
19,31,141.563382
30,20,141.607392
23,27,141.667405
29,21,141.713416
16,34,141.788432
25,25,141.842444
36,14,141.873451
22,28,142.738644
25,25,142.793656
-60,10,142.815662
27,23,142.865673
19,31,142.934688
23,27,142.993701
22,28,143.053715
-70,20,143.097724
34,16,143.133733
20,30,143.198747
11,39,143.282766
15,35,143.358783
5,45,143.456805
26,24,143.508816
34,16,143.543825
29,21,143.589834
-61,11,143.61484
-56,6,143.627843
18,32,143.697858
31,19,143.738867
36,14,143.769874
-68,18,143.809883
6,44,143.905905
-52,2,143.910906
31,19,143.951915
-5,55,144.069941
-100,100,144.28799
-57,7,144.303994
32,18,144.343003
24,26,144.400015
-67,17,144.438023
-61,11,144.462029
32,18,144.501037
32,18,144.541046
38,12,144.568053
33,17,144.606061
25,25,144.660073
-15,65,144.800104
23,27,144.860118
25,25,144.91513
38,12,144.942136
13,37,145.022154
15,35,145.098171
-99,49,145.205195
2,48,145.308217
15,35,145.384235
13,37,145.463252
33,17,145.50026
34,16,145.536268
17,33,145.609284
7,43,145.702305
23,27,145.760318
5,45,145.85934
-75,25,145.914353
6,44,146.010374
41,9,146.030379
34,16,146.065386
32,18,146.104395
33,17,146.142404
-72,22,146.190414
35,15,146.222421
33,17,146.25943
-67,17,146.296438
24,26,146.35245
26,24,146.405462
36,14,146.435469
31,19,146.476478
22,28,146.537492
5,45,146.634514
32,18,146.673522
34,16,146.70853
33,17,146.745538
35,15,146.778545
-54,4,146.789548
-61,11,146.813553
-2,52,146.926579
40,10,146.948583
40,10,146.970588
-4,54,147.086614
38,12,147.11362
29,21,147.15963
23,27,148.017822
25,25,148.072834
20,30,148.138849
20,30,148.204864
27,23,148.254875
-77,27,148.314888
21,29,148.377902
20,30,148.443917
42,8,148.46092
13,37,148.542939
24,26,148.599952
30,20,148.644962
-52,2,148.649963
32,18,148.689972
30,20,148.732982
37,13,148.761988
-64,14,148.792995
27,23,148.844006
-56,6,148.858009
-74,24,148.913022
42,8,148.931026
-3,53,149.049052
6,44,149.146074
10,40,149.236094
36,14,149.267101
29,21,149.312111
42,8,149.330115
7,43,149.425137
-100,100,149.641184
33,17,149.678192
26,24,149.730204
11,39,149.814223
11,39,149.900242
14,36,149.979259
-36,86,150.166301
14,36,150.248319
27,23,150.358781
-28,78,150.585976
32,18,150.624043
-96,46,150.720216
33,17,150.756267
-76,26,150.813498
37,13,150.842511
27,23,150.892533
28,22,150.939554
-65,15,150.972569
37,13,151.000583
40,10,151.023593
33,17,151.059611
29,21,151.104629
24,26,151.160655
-39,89,151.355739
8,42,151.445778
5,45,151.54182
-66,16,151.576834
26,24,151.629364
33,17,151.666381
20,30,151.732398
26,24,151.783411
36,14,151.814418
32,18,151.853427
-75,25,151.907439
37,13,151.936445
27,23,151.985456
-11,61,152.116485
23,27,152.176499
22,28,152.236512
17,33,152.30753
17,33,152.379669
32,18,152.418678
29,21,152.463688
16,34,152.536705
27,23,153.388897
-27,77,153.556934
36,14,153.588942
33,17,153.62695
-23,73,153.785505
4,46,153.884052
27,23,153.935063
10,40,154.021082
31,19,154.063092
40,10,154.085097
-70,20,154.129107
-52,2,154.134108
26,24,154.186119
-60,10,154.209124
28,22,154.256135
-68,18,154.296145
-62,12,154.323151
28,22,154.371162
38,12,154.396168
33,17,154.434176
28,22,154.483187
16,34,154.558206
-2,52,154.671751
13,37,154.751768
30,20,154.793778
33,17,154.831786
36,14,154.861793
-58,8,154.880797
37,13,154.908803
-57,7,154.924807
32,18,154.963815
27,23,155.012829
33,17,155.049837
31,19,155.090846
-66,16,155.124854
28,22,155.171864
-55,5,155.183867
24,26,155.239879
32,18,155.278888
27,23,155.3309
28,22,155.377058
37,13,155.405059
23,27,155.463072
27,23,155.513083
-50,100,155.726131
36,14,155.757138
15,35,155.834155
30,20,155.877164
37,13,155.906171
39,11,155.930176
-56,6,155.94318
37,13,155.970185
36,14,156.000192
21,29,156.063206
31,19,156.103215
33,17,156.139223
30,20,156.182233
26,24,156.236244
29,21,156.282255
-12,62,156.415291
25,25,156.470304
33,17,156.507312
-66,16,156.54332
-70,20,156.58633
32,18,156.627339
10,40,156.714359
19,31,156.782376
12,38,156.866394
-7,57,156.991555
35,15,157.023563
16,34,157.097579
34,16,157.132587
15,35,157.208604
-82,32,157.278619
29,21,157.32463
10,40,157.411649
-62,12,157.438655
35,15,157.471663
33,17,157.509671
38,12,157.536677
33,17,157.572685
8,42,157.663705
14,36,157.741723
26,24,157.794858
30,20,157.839868
24,26,158.700192
23,27,158.759206
19,31,158.82622
23,27,158.886234
-61,11,158.910239
31,19,158.952249
28,22,159.000259
10,40,159.087281
-28,78,159.257867
-53,3,159.265869
37,13,159.294875
30,20,159.337887
11,39,159.423908
7,43,159.517929
39,11,159.541934
-61,11,159.56794
34,16,159.603948
23,27,159.662962
28,22,159.709971
25,25,159.762984
23,27,159.820997
37,13,159.852003
26,24,159.904016
36,14,159.936023
11,39,160.021041
39,11,160.045047
23,27,160.10606
6,44,160.19908
28,22,160.248091
31,19,160.290101
32,18,160.331118
26,24,160.384125
30,20,160.429134
-24,74,160.588177
20,30,160.653191
20,30,160.719205
27,23,160.769217
20,30,160.836238
24,26,160.89225
19,31,160.959265
4,46,161.060292
27,23,161.111304
36,14,161.14131
13,37,161.223329
-55,5,161.235332
25,25,161.290469
28,22,161.341477
14,36,161.424495
25,25,161.481508
23,27,161.543522
35,15,161.57853
28,22,161.628541
40,10,161.651546
24,26,161.712559
20,30,161.781577
25,25,161.839591
17,33,161.915728
34,16,161.952736
40,10,161.975741
31,19,162.01875
19,31,162.091767
36,14,162.123774
36,14,162.155782
32,18,162.197791
36,14,162.228797
39,11,162.255805
13,37,162.340824
-72,22,162.391836
31,19,162.435846
33,17,162.474854
-66,16,162.512864
17,33,162.588881
32,18,162.62989
19,31,162.701906
6,44,162.801929
34,16,162.838941
31,19,162.882951
-58,8,162.901955
34,16,162.938963
-64,14,162.971971
37,13,163.002977
33,17,163.041986
-55,5,163.053989
32,18,163.095998
25,25,163.154012
23,27,163.215025
40,10,164.075236
-52,2,164.081237
33,17,164.121246
-84,34,164.198264
37,13,164.22827
-57,7,164.244274
33,17,164.284283
40,10,164.307288
-69,19,164.352455
25,25,164.410468
33,17,164.449477
-56,6,164.46448
30,20,164.51049
20,30,164.580658
25,25,164.636671
28,22,164.686682
33,17,164.72469
-54,4,164.735215
39,11,164.760222
40,10,164.784228
36,14,164.816235
21,29,164.884253
32,18,164.925262
-65,15,164.959419
-52,2,164.964421
17,33,165.038437
15,35,165.118457
26,24,165.170468
24,26,165.226481
1,49,165.332505
34,16,165.367513
31,19,165.408522
32,18,165.447531
26,24,165.498542
-71,21,165.544552
29,21,165.589562
40,10,165.611567
22,28,165.67158
3,47,165.771602
31,19,165.813612
32,18,165.85162
10,40,165.93864
20,30,166.003658
34,16,166.038666
9,41,166.128686
24,26,166.184698
31,19,166.225707
34,16,166.261715
24,26,166.317728
36,14,166.347735
-68,18,166.387743
32,18,166.425752
2,48,166.528775
31,19,166.569784
6,44,166.664805
24,26,166.721818
19,31,166.787833
30,20,166.830842
-54,4,166.839844
30,20,166.883854
30,20,166.926864
21,29,166.988878
-62,12,167.016884
27,23,167.066895
31,19,167.106904
19,31,167.174919
0,50,167.281943
37,13,167.310056
31,19,167.351065
28,22,167.399076
34,16,167.434083
-11,61,167.565113
38,12,167.591119
37,13,167.620125
3,47,167.721148
-74,24,167.773159
28,22,167.82117
36,14,167.851177
26,24,167.903188
17,33,167.974204
23,27,168.033217
23,27,168.09123
40,10,168.112235
32,18,168.151244
23,27,168.209257
29,21,168.255267
31,19,168.297276
22,28,168.35729
9,41,168.445309
25,25,168.499321
32,18,168.538331
-15,65,169.461669
19,31,169.528684
30,20,169.572693
6,44,169.668715
30,20,169.712724
28,22,169.760735
-61,11,169.784741
25,25,169.839753
38,12,169.866759
7,43,169.95978
18,32,170.028795
-69,19,170.069924
33,17,170.106932
8,42,170.196952
35,15,170.22896
19,31,170.295974
37,13,170.324981
13,37,170.403998
25,25,170.458011
-62,12,170.484016
25,25,170.538028
-66,16,170.572036
19,31,170.639051
24,26,170.696064
29,21,170.742074
23,27,170.799087
16,34,170.873103
22,28,170.933116
-61,11,170.957122
-61,11,170.981127
22,28,171.041141
9,41,171.12916
18,32,171.198176
35,15,171.230183
22,28,171.290196
36,14,171.321203
34,16,171.356211
-55,5,171.367213
-8,58,171.491358
-115,65,171.632389
-54,4,171.641392
9,41,171.729411
25,25,171.783422
32,18,171.822431
29,21,171.867442
20,30,171.932456
27,23,171.981467
26,24,172.033479
31,19,172.074488
32,18,172.112496
27,23,172.162508
26,24,172.214519
34,16,172.248527
28,22,172.295537
-69,19,172.336546
18,32,172.404561
37,13,172.433568
35,15,172.466575
22,28,172.527589
34,16,172.562597
20,30,172.627611
-78,28,172.688625
31,19,172.729634
-40,90,172.922794
29,21,172.967804
1,49,173.072827
23,27,173.13084
29,21,173.17585
25,25,173.229862
22,28,173.288875
34,16,173.323883
26,24,173.374894
-15,65,173.514926
29,21,173.559936
30,20,173.603945
36,14,173.632952
27,23,173.682964
-56,6,173.695966
34,16,173.730974
35,15,173.764981
-56,6,174.560279
29,21,174.606289
37,13,174.635296
36,14,174.666302
28,22,174.715313
38,12,174.741319
-64,14,174.772326
12,38,174.854345
37,13,174.883351
26,24,174.935363
32,18,174.975371
27,23,175.025383
24,26,175.083396
3,47,175.184418
-59,9,175.204422
33,17,175.241431
-57,7,175.257434
24,26,175.314447
-68,18,175.354456
6,44,175.450478
6,44,175.545631
34,16,175.579639
33,17,175.617647
20,30,175.682662
13,37,175.76368
35,15,175.795687
40,10,175.817692
-90,40,175.904711
18,32,175.976728
19,31,176.043742
1,49,176.150767
32,18,176.190776
-20,70,176.342809
30,20,176.385819
25,25,176.440832
29,21,176.485841
26,24,176.538853
-2,52,176.650878
29,21,176.696888
26,24,176.7499
28,22,176.797911
34,16,176.833919
28,22,176.881063
34,16,176.91607
-65,15,176.949078
35,15,176.981085
28,22,177.028095
24,26,177.085108
37,13,177.113114
28,22,177.160124
29,21,177.205134
-62,12,177.23314
32,18,177.272149
23,27,177.330162
31,19,177.371172
22,28,177.431185
28,22,177.478195
39,11,177.503201
-52,2,177.508202
36,14,177.538208
18,32,177.607224
38,12,177.63423
29,21,177.68024
39,11,177.704246
30,20,177.747255
10,40,177.833274
24,26,177.890287
6,44,177.985308
-57,7,178.001312
-65,15,178.034319
37,13,178.062325
22,28,178.123339
9,41,178.21136
36,14,178.242369
29,21,178.287379
29,21,178.333389
11,39,178.416408
-59,9,178.436412
16,34,178.509429
31,19,178.550437
40,10,178.572443
36,14,178.60245
26,24,178.654461
-79,29,178.717475
-81,31,178.78449
30,20,178.827499
26,24,178.879511
-54,4,178.889513
29,21,178.934523
-61,11,178.959529
-14,64,179.880983
-79,29,179.942997
14,36,180.021014
29,21,180.066024
11,39,180.150043
34,16,180.18505
29,21,180.230061
41,9,180.250065
18,32,180.31808
-87,37,180.398098
20,30,180.463113
21,29,180.525126
-56,6,180.539129
40,10,180.560134
4,46,180.658156
19,31,180.725171
31,19,180.76618
32,18,180.804189
35,15,180.836196
-23,73,180.992372
3,47,181.092394
-75,25,181.146406
31,19,181.187415
19,31,181.25443
39,11,181.278436
-61,11,181.303441
22,28,181.363455
10,40,181.450474
-60,10,181.472479
36,14,181.502486
4,46,181.602508
18,32,181.670523
17,33,181.74254
30,20,181.785549
31,19,181.826558
27,23,181.876569
30,20,181.918578
-69,19,181.959588
-64,14,181.990595
40,10,182.0126
25,25,182.065611
35,15,182.098619
23,27,182.156631
28,22,182.203642
-61,11,182.227648
23,27,182.28666
16,34,182.361677
21,29,182.422691
16,34,182.49484
32,18,182.534849
-52,2,182.53985
-52,2,182.543851
36,14,182.574857
28,22,182.622868
28,22,182.670879
22,28,182.731893
27,23,182.781904
21,29,182.845918
19,31,182.913068
-60,10,182.935072
21,29,182.998086
28,22,183.046097
28,22,183.093108
-3,53,183.207133
37,13,183.23614
37,13,183.264146
31,19,183.306155
33,17,183.342163
-69,19,183.383173
35,15,183.41518
27,23,183.46519
31,19,183.505199
30,20,183.549209
27,23,183.59822
23,27,183.656233
27,23,183.705371
29,21,183.750381
34,16,183.785389
15,35,183.860406
26,24,183.912418
34,16,183.946425
32,18,183.985434
-63,13,184.014441
25,25,184.068452
31,19,184.109462
20,30,184.173476
38,12,184.199482
27,23,185.035915
-60,10,185.05792
39,11,185.082926
33,17,185.118934
-12,62,185.251964
33,17,185.288972
36,14,185.319979
-61,11,185.344984
23,27,185.403998
37,13,185.433004
30,20,185.476013
-63,13,185.50502
25,25,185.557032
29,21,185.602042
36,14,185.633049
22,28,185.694063
31,19,185.735071
25,25,185.789084
34,16,185.823091
26,24,185.875103
27,23,185.925114
-88,38,186.007132
-57,7,186.023136
28,22,186.071146
28,22,186.119157
26,24,186.170168
23,27,186.228181
-70,20,186.273191
15,35,186.347208
34,16,186.381216
39,11,186.405365
27,23,186.455375
26,24,186.508388
-53,3,186.515389
-57,7,186.531393
18,32,186.600408
24,26,186.656421
34,16,186.690428
-61,11,186.714434
26,24,186.767445
18,32,186.836461
15,35,186.910477
35,15,186.942485
40,10,186.964489
34,16,186.999497
36,14,187.029504
-96,46,187.127525
27,23,187.177537
33,17,187.213545
13,37,187.293563
27,23,187.342574
26,24,187.395585
12,38,187.476604
24,26,187.533616
2,48,187.636639
30,20,187.679649
24,26,187.735661
19,31,187.803199
21,29,187.867213
32,18,187.906221
31,19,187.949231
19,31,188.016246
-82,32,188.086261
15,35,188.163391
38,12,188.188396
20,30,188.25341
42,8,188.271414
-71,21,188.317425
31,19,188.358433
22,28,188.418447
34,16,188.454455
33,17,188.492463
36,14,188.52247
17,33,188.593486
36,14,188.623493
33,17,188.660501
25,25,188.715513
24,26,188.771526
36,14,188.801532
36,14,188.832539
-54,4,188.841541
27,23,188.891552
29,21,188.936563
3,47,189.037585
28,22,189.084595
-67,17,189.121604
27,23,189.171618
-23,73,189.328653
30,20,189.371663
-53,3,189.378664
15,35,190.24211
16,34,190.317127
5,45,190.415149
3,47,190.517305
35,15,190.550312
18,32,190.620328
30,20,190.664338
32,18,190.704347
31,19,190.746356
7,43,190.840377
30,20,190.884387
24,26,190.941399
1,49,191.048423
26,24,191.100435
23,27,191.159448
17,33,191.232464
34,16,191.267472
34,16,191.30248
-53,3,191.310482
39,11,191.334487
35,15,191.366495
33,17,191.403502
22,28,191.465516
-58,8,191.48352
18,32,191.551535
28,22,191.601547
32,18,191.639555
-68,18,191.679564
17,33,191.75058
34,16,191.784588
38,12,191.811594
-16,66,191.953745
3,47,192.054768
-62,12,192.081774
35,15,192.115782
26,24,192.167793
31,19,192.208802
41,9,192.227807
40,10,192.249811
31,19,192.291821
-52,2,192.296822
24,26,192.352834
20,30,192.417849
-54,4,192.426851
-61,11,192.450856
9,41,192.539876
18,32,192.607891
29,21,192.653902
31,19,192.694911
26,24,192.745922
-71,21,192.791933
23,27,192.849945
10,40,192.936965
17,33,193.00698
19,31,193.072995
40,10,193.095001
25,25,193.149012
28,22,193.197023
10,40,193.282045
-64,14,193.313052
30,20,193.356061
-34,84,193.536102
37,13,193.565109
28,22,193.613119
-63,13,193.642126
27,23,193.693137
14,36,193.770154
-31,81,193.945194
28,22,193.993204
30,20,194.037214
13,37,194.117232
37,13,194.147238
23,27,194.206251
27,23,194.257263
37,13,194.285269
34,16,194.320277
28,22,194.369288
31,19,194.410297
-12,62,194.544327
33,17,194.582335
25,25,194.637351
35,15,194.669358
-62,12,195.475538
26,24,195.528549
30,20,195.572559
32,18,195.612568
-73,23,195.663579
19,31,195.731594
22,28,195.792609
30,20,195.836618
18,32,195.905633
40,10,195.927639
39,11,195.953163
28,22,196.001173
-90,40,196.088193
22,28,196.150207
33,17,196.187215
29,21,196.233225
34,16,196.268234
36,14,196.30024
32,18,196.339249
19,31,196.407264
-64,14,196.438271
30,20,196.48128
17,33,196.552437
7,43,196.645457
23,27,196.70347
9,41,196.79049
36,14,196.821497
31,19,196.863506
-64,14,196.894513
26,24,196.946525
7,43,197.040546
-53,3,197.047547
29,21,197.092557
31,19,197.133566
15,35,197.208583
16,34,197.282599
37,13,197.310744
-56,6,197.324748
28,22,197.372758
20,30,197.437773
17,33,197.509789
16,34,197.582805
-97,47,197.684828
18,32,197.753843
