#{"t_start": 1655821142.1267157, "env_id": "env.spec.id"}
r,l,t
-61,11,153.560441
-52,2,153.567442
-67,17,153.612452
30,20,153.665465
-52,2,153.670465
-58,8,153.693471
-85,35,153.788494
-52,2,153.793495
-53,3,153.803497
-54,4,153.814499
-68,18,153.861511
-52,2,153.869515
-73,23,153.928529
-52,2,153.93453
-68,18,153.982541
-87,37,154.081563
13,37,154.176586
35,15,154.218595
-59,9,154.2416
-53,3,154.251602
-53,3,154.258604
-54,4,154.271607
-55,5,154.28661
-62,12,154.317617
-53,3,154.324619
-54,4,154.335621
-55,5,154.349624
-59,9,154.372629
-52,2,154.378631
-70,20,155.403
36,14,155.442008
-52,2,155.44801
-78,28,155.524027
-53,3,155.532029
-68,18,155.583042
-61,11,155.611048
-55,5,155.625051
-52,2,155.630052
-57,7,155.649056
-62,12,155.682064
-55,5,155.694067
-56,6,155.709069
-52,2,155.717073
-91,41,155.825097
0,50,155.956634
-8,58,156.113676
40,10,156.139682
-52,2,156.146684
-54,4,156.156686
-53,3,156.166688
-54,4,156.17769
-53,3,156.185692
-53,3,156.194695
-60,10,156.2217
-53,3,156.230702
-56,6,156.246706
-56,6,156.262709
13,37,156.360733
-56,6,156.375736
-54,4,156.38874
-60,10,156.417272
-64,14,156.454283
-52,2,156.459285
-59,9,156.48329
-105,55,156.629323
-54,4,156.640325
-67,17,156.684335
-53,3,156.693337
-67,17,156.74035
-54,4,156.752352
-77,27,156.823368
-55,5,156.837371
-55,5,156.850374
-95,45,156.969401
-57,7,156.988405
-54,4,156.999407
-52,2,157.005409
3,47,157.130438
-66,16,157.174449
-59,9,157.200455
-80,30,157.274472
-52,2,157.281474
10,40,157.388626
-53,3,157.396628
-55,5,157.410631
-64,14,157.448798
-54,4,157.457646
-73,23,157.521662
-111,61,157.683698
28,22,157.741711
-53,3,157.749713
-76,26,157.82173
-52,2,157.826732
-54,4,157.837734
-52,2,157.842735
-53,3,157.854743
-52,2,157.858744
-54,4,157.870747
-53,3,157.876749
-59,9,157.902754
-55,5,157.916757
-72,22,157.97377
-56,6,157.988773
-54,4,158.000776
-65,15,158.041785
-52,2,158.047787
-56,6,158.06379
-53,3,158.073792
-62,12,158.1058
-71,21,158.159811
-57,7,158.180816
-57,7,158.201823
-59,9,158.223828
-52,2,158.231829
-100,50,158.366859
-54,4,158.377863
-53,3,158.385864
-58,8,158.409869
-53,3,158.417871
-52,2,158.424873
-55,5,158.437876
-54,4,158.448878
-52,2,158.453879
-54,4,158.464881
-56,6,158.480885
-52,2,158.485886
-60,10,158.511892
-52,2,158.516893
-69,19,158.57041
-52,2,158.57541
-52,2,158.581412
-57,7,158.600416
-53,3,158.608418
-71,21,158.665431
-53,3,158.673432
-52,2,158.679434
-61,11,158.70844
-65,15,158.75057
-53,3,158.756572
37,13,158.79358
-72,22,158.850592
-74,24,158.914606
-53,3,158.923609
-66,16,158.964619
-52,2,158.970621
-64,14,159.007633
-57,7,159.027637
-52,2,159.034639
-63,13,159.070647
-62,12,159.102654
-52,2,159.108655
-63,13,159.143663
-52,2,159.147664
-58,8,159.170669
-54,4,159.182672
-64,14,159.22168
-53,3,159.230682
-16,66,159.40773
40,10,159.433736
-54,4,159.443738
-54,4,159.455741
-54,4,159.467743
-82,32,159.552762
-56,6,159.568766
-74,24,159.632781
35,15,159.67379
-54,4,159.687794
-54,4,159.696797
-69,19,159.750812
-58,8,159.772821
29,21,159.825833
-53,3,159.835837
-61,11,159.863844
-62,12,159.896852
-58,8,159.918856
-66,16,159.959865
-75,25,160.02488
-78,28,160.100902
-55,5,160.112905
-60,10,160.140911
-57,7,160.159915
-61,11,160.188922
-52,2,160.194923
-54,4,160.204925
-54,4,160.216928
36,14,160.252936
-53,3,160.260937
-61,11,160.288944
-57,7,160.308948
-52,2,160.31595
-54,4,160.326952
30,20,160.379964
-54,4,160.390966
-57,7,160.408971
-67,17,160.454985
-52,2,160.459986
-60,10,160.486997
-52,2,160.492995
21,29,160.572015
-63,13,160.607023
-68,18,160.654033
-53,3,160.663035
-53,3,160.671037
-56,6,160.68604
-60,10,160.713046
-62,12,160.745053
0,50,160.878085
-3,53,161.990474
-73,23,162.052488
-62,12,162.084495
-4,54,162.227527
-63,13,162.262534
20,30,162.340554
-57,7,162.358558
-52,2,162.36556
-52,2,162.37056
-70,20,162.423573
-58,8,162.445577
-58,8,162.466582
-56,6,162.482586
26,24,162.5446
-75,25,162.611614
-54,4,162.622617
22,28,162.696636
-101,51,162.834666
-54,4,162.846785
-96,46,162.966812
-57,7,162.984816
-60,10,163.011822
-65,15,163.053833
-66,16,163.096365
-80,30,163.176385
-61,11,163.207392
-62,12,163.239399
16,34,163.328419
-58,8,163.349423
-55,5,163.364427
-72,22,163.42344
-58,8,163.444447
-87,37,163.542472
-67,17,163.588482
-84,34,163.680503
-62,12,163.71151
-58,8,163.732514
-55,5,163.746517
-85,35,163.839538
-55,5,163.854541
-53,3,163.861545
-15,65,164.036587
-68,18,164.085598
-63,13,164.118606
-70,20,164.168617
20,30,164.248635
-54,4,164.259637
-55,5,164.27564
-53,3,164.284642
-59,9,164.307647
-52,2,164.312649
-63,13,164.348657
-66,16,164.390666
-52,2,164.396668
-56,6,164.412671
-53,3,164.420673
-68,18,164.467683
-68,18,164.514694
37,13,164.549702
-58,8,164.571709
-55,5,164.586712
-63,13,164.62072
-58,8,164.643725
-64,14,164.681733
-72,22,164.739746
-56,6,164.75575
9,41,164.864882
-55,5,164.877885
-56,6,164.892889
-64,14,164.930899
-77,27,165.003915
-55,5,165.016918
-76,26,165.085933
14,36,165.180955
27,23,165.241972
-56,6,165.257976
-64,14,165.295984
-63,13,165.332992
34,16,165.374002
-58,8,165.396007
-61,11,165.423012
30,20,165.478025
-82,32,165.563044
-54,4,165.574046
-58,8,165.594051
-52,2,165.600052
-74,24,165.66307
18,32,165.75109
27,23,165.811103
-58,8,165.833108
39,11,165.862114
-68,18,165.909125
-71,21,165.966137
-61,11,165.997144
-71,21,166.055159
-52,2,166.06016
-56,6,166.076164
-53,3,166.085166
-55,5,166.097168
-54,4,166.108171
-67,17,166.154181
-64,14,166.19219
-53,3,166.200191
-52,2,166.205192
-65,15,166.247202
-52,2,166.252203
5,45,166.372232
-55,5,166.385234
-65,15,166.424245
-75,25,166.491261
-59,9,166.516266
-55,5,166.530269
-61,11,166.558275
-64,14,166.597284
-52,2,166.602285
-52,2,166.609287
-61,11,166.637293
-52,2,166.644295
-52,2,166.649296
-52,2,166.655297
-63,13,166.690305
-53,3,166.698307
22,28,166.77285
30,20,166.823865
25,25,166.888879
-57,7,166.906883
37,13,166.940891
-52,2,166.947892
-55,5,166.961896
-22,72,167.149938
-58,8,167.171943
25,25,167.238957
-52,2,167.243958
-57,7,167.264963
-60,10,167.290969
-55,5,167.304973
-55,5,167.318975
-54,4,167.329978
-53,3,167.33798
-55,5,167.350982
-52,2,167.355983
-53,3,168.335331
-60,10,168.361337
-71,21,168.41735
-60,10,168.443356
31,19,168.496367
-73,23,168.556381
-73,23,168.618395
-60,10,168.6444
-52,2,168.649401
-86,36,168.744428
-53,3,168.754431
-64,14,168.791439
-62,12,168.823446
-60,10,168.850956
-72,22,168.906969
-68,18,168.95798
-86,36,169.053001
-53,3,169.060003
-56,6,169.077008
-58,8,169.101014
-53,3,169.108015
-58,8,169.128019
-53,3,169.138022
-52,2,169.143023
-75,25,169.212038
24,26,169.282054
18,32,169.367073
-5,55,169.510108
26,24,169.575123
38,12,169.60613
-59,9,169.632136
-60,10,169.660145
34,16,169.702154
-85,35,169.792174
-56,6,169.809177
-54,4,169.820189
-57,7,169.840186
-64,14,169.877194
-56,6,169.8932
-62,12,169.925207
-58,8,169.948212
-52,2,169.954213
-59,9,169.976218
-55,5,169.989221
-61,11,170.019228
32,18,170.066239
-52,2,170.07124
-58,8,170.093245
-87,37,170.19227
-68,18,170.242283
-52,2,170.249285
-53,3,170.256288
-55,5,170.272292
-54,4,170.284295
-57,7,170.301299
-58,8,170.322303
-52,2,170.328305
-64,14,170.364313
33,17,170.410323
13,37,170.507344
-53,3,170.516346
-55,5,170.530349
-60,10,170.558356
-53,3,170.566358
29,21,170.62137
-66,16,170.66538
-69,19,170.716391
-72,22,170.774404
-52,2,170.780406
-66,16,170.822415
-56,6,170.837418
-57,7,170.858423
-58,8,170.879427
-52,2,170.884429
-56,6,170.899432
-59,9,170.924438
-74,24,170.988455
12,38,171.088599
-64,14,171.124608
-57,7,171.144612
-53,3,171.152614
-58,8,171.173619
-54,4,171.184621
-72,22,171.243634
-53,3,171.252636
27,23,171.313652
-54,4,171.325656
-58,8,171.349661
-55,5,171.361664
-54,4,171.373669
31,19,171.42468
-54,4,171.435683
-56,6,171.451687
-56,6,171.46769
3,47,171.591718
-56,6,171.607721
-64,14,171.643729
-52,2,171.64973
-52,2,171.655734
-52,2,171.660735
-62,12,171.694742
-55,5,171.709746
-52,2,171.716747
-58,8,171.737752
-71,21,171.792766
-79,29,171.870784
-52,2,171.877785
-55,5,171.892788
-67,17,171.939799
-55,5,171.951802
38,12,171.981809
-55,5,171.996814
-93,43,172.109839
36,14,172.148848
-60,10,172.173854
-64,14,172.212862
-57,7,172.231867
40,10,172.258872
-53,3,172.267874
-53,3,172.275876
-55,5,172.288879
-62,12,172.320886
-56,6,172.33689
-55,5,172.349892
-52,2,172.356898
-67,17,172.402923
-66,16,172.444438
-63,13,172.481447
-59,9,172.504452
-62,12,172.536458
-61,11,172.565465
-55,5,172.579468
-65,15,172.618477
-58,8,172.640482
-59,9,172.664487
-70,20,172.717499
-62,12,172.749011
-68,18,172.796021
-53,3,172.806024
36,14,172.842032
-68,18,172.891043
-68,18,172.939054
-56,6,172.955057
-89,39,173.05808
-72,22,173.117095
-52,2,173.123097
-53,3,173.131098
-69,19,173.183112
34,16,173.225121
-53,3,173.235124
-70,20,173.287135
-64,14,173.323143
37,13,173.359151
-52,2,173.365153
13,37,173.463175
-68,18,173.510185
-53,3,173.521194
-53,3,173.528191
-55,5,173.541196
13,37,173.641226
-100,100,174.893641
-73,23,174.954765
-52,2,174.960766
-82,32,175.044785
-82,32,175.131809
23,27,175.201825
-60,10,175.226831
-52,2,175.231832
24,26,175.301847
-53,3,175.309849
-69,19,175.35986
-93,43,175.474886
-54,4,175.48689
40,10,175.514897
-52,2,175.521898
-70,20,175.57291
-56,6,175.589913
-57,7,175.607917
-52,2,175.614919
-55,5,175.628922
-53,3,175.635924
38,12,175.668931
-58,8,175.689936
-71,21,175.746948
-52,2,175.75195
-55,5,175.765953
-105,55,175.913991
-88,38,176.016014
-59,9,176.04102
-68,18,176.08903
-79,29,176.167048
-54,4,176.17805
-55,5,176.192053
-60,10,176.217059
-75,25,176.286076
-83,33,176.370095
36,14,176.407103
-56,6,176.423107
23,27,176.496125
-60,10,176.522131
-65,15,176.56114
-63,13,176.594147
-58,8,176.616152
-57,7,176.637156
-58,8,176.658161
40,10,176.686675
-70,20,176.738686
33,17,176.784697
-62,12,176.815703
-53,3,176.823705
-52,2,176.832707
-66,16,176.873716
-54,4,176.884719
-54,4,176.896722
-64,14,176.932729
-82,32,177.017748
-52,2,177.02375
-64,14,177.059758
-61,11,177.089766
32,18,177.138777
-69,19,177.189789
-52,2,177.19479
-62,12,177.224797
-83,33,177.312816
-100,50,177.44435
-60,10,177.471356
37,13,177.505368
-60,10,177.535374
-134,84,177.758423
-69,19,177.808435
-55,5,177.822439
-52,2,177.827441
-55,5,177.841444
-73,23,177.904458
-68,18,177.953469
-57,7,177.971473
-71,21,178.029486
26,24,178.090499
-57,7,178.109505
-54,4,178.121508
-59,9,178.144514
-60,10,178.171521
-61,11,178.201528
-59,9,178.225534
-54,4,178.237536
-55,5,178.251539
-58,8,178.273544
-54,4,178.284546
-54,4,178.293549
-69,19,178.34656
-63,13,178.379567
-56,6,178.394571
-52,2,178.399572
-63,13,178.43558
-52,2,178.441581
33,17,178.489592
22,28,178.56161
-59,9,178.584617
-61,11,178.612623
-57,7,178.632627
33,17,178.677638
-66,16,178.720649
-55,5,178.735653
35,15,178.777663
-58,8,178.798667
-69,19,178.848678
-4,54,178.992714
-59,9,179.01972
-52,2,179.024721
37,13,179.058728
-52,2,179.065731
-4,54,179.209764
-55,5,179.221768
-75,25,179.289783
-68,18,179.338299
-57,7,179.357304
-53,3,179.364305
-56,6,179.380308
-59,9,179.405314
-66,16,179.447323
-123,73,179.63989
14,36,179.737925
36,14,179.773927
-53,3,179.78393
36,14,179.819938
-9,59,179.977086
-58,8,179.99809
-61,11,180.025602
37,13,180.06261
-52,2,180.069612
-52,2,180.074613
-63,13,180.121633
38,12,180.16565
-62,12,180.215669
-73,23,180.300688
-56,6,180.324693
-89,39,181.463102
-54,4,181.474105
-73,23,181.53512
30,20,181.589132
19,31,181.671151
-67,17,181.717161
-89,39,181.822184
-52,2,181.827185
-77,27,181.899202
-54,4,181.909204
-52,2,181.916319
-105,55,182.058857
-75,25,182.122872
-56,6,182.139875
-55,5,182.151878
-72,22,182.20689
23,27,182.279026
-54,4,182.292029
22,28,182.367046
-58,8,182.38605
-23,73,182.576096
-61,11,182.608103
37,13,182.642111
-60,10,182.670119
-77,27,182.739135
-78,28,182.816152
-60,10,182.842158
-80,30,182.922175
-54,4,182.933177
-57,7,182.953186
-11,61,183.112221
-95,45,183.231248
-64,14,183.266256
28,22,183.325273
-81,31,183.408291
40,10,183.437298
25,25,183.503313
-64,14,183.542321
-66,16,183.583331
-87,37,183.67836
20,30,183.754376
-55,5,183.76738
-54,4,183.777382
-56,6,183.793385
-57,7,183.81339
-64,14,183.851399
-53,3,183.8584
32,18,183.90541
-88,38,184.007433
-77,27,184.080457
-85,35,184.173477
-54,4,184.18448
-53,3,184.191482
-52,2,184.198483
-56,6,184.214487
29,21,184.268499
-61,11,184.298506
-70,20,184.350517
36,14,184.389526
-93,43,184.501556
31,19,184.550567
-52,2,184.556568
29,21,184.60958
40,10,184.636586
-54,4,184.647589
-56,6,184.663592
38,12,184.695599
-57,7,184.714603
-53,3,184.721605
34,16,184.764615
-82,32,184.849633
39,11,184.877641
-54,4,184.888644
-83,33,184.974813
-80,30,185.053831
12,38,185.154853
-64,14,185.191862
28,22,185.250878
-59,9,185.273888
29,21,185.3299
-56,6,185.345904
-63,13,185.380912
-74,24,185.443926
-18,68,185.618596
-60,10,185.643601
-53,3,185.652603
34,16,185.695615
-66,16,185.736624
-70,20,185.790636
-52,2,185.795637
-60,10,185.823644
-53,3,185.830645
-55,5,185.843648
-59,9,185.866653
-82,32,185.952676
-56,6,185.96868
-52,2,185.974681
-69,19,186.023695
-57,7,186.041698
-84,34,186.128718
40,10,186.154724
-53,3,186.162725
38,12,186.193733
-56,6,186.209736
-52,2,186.215737
38,12,186.246744
30,20,186.301761
-59,9,186.324766
-58,8,186.34477
-59,9,186.369776
-54,4,186.381779
-60,10,186.405784
-52,2,186.412786
-59,9,186.435791
-53,3,186.444793
36,14,186.481802
-53,3,186.488802
-55,5,186.501806
-92,42,186.613831
-60,10,186.641837
-67,17,186.684846
32,18,186.730857
-57,7,186.750861
-58,8,186.771866
-76,26,187.789265
-54,4,187.801268
-88,38,187.903291
-61,11,187.933297
26,24,187.994311
-69,19,188.044322
-14,64,188.210361
-54,4,188.221364
-56,6,188.238367
-64,14,188.273375
-52,2,188.280376
-54,4,188.29138
-53,3,188.300381
-56,6,188.315384
27,23,188.376398
-57,7,188.394402
-54,4,188.405404
-70,20,188.458418
32,18,188.50643
-56,6,188.523434
27,23,188.583447
-62,12,188.614455
-56,6,188.632459
25,25,188.696473
-56,6,188.712477
-60,10,188.739482
-59,9,188.761488
20,30,188.838505
-61,11,188.869514
-52,2,188.874516
-52,2,188.880517
-58,8,188.903522
-55,5,188.917525
32,18,188.964536
-57,7,188.98354
-52,2,188.98754
-66,16,189.03055
28,22,189.088563
-64,14,189.124571
-61,11,189.155581
-80,30,189.232598
-61,11,189.260604
29,21,189.316106
-56,6,189.33411
-53,3,189.340111
-72,22,189.397124
-63,13,189.431131
-56,6,189.447135
41,9,189.472141
34,16,189.51315
-70,20,189.568167
-70,20,189.618178
-54,4,189.62718
-71,21,189.683193
19,31,189.765211
-100,50,189.893239
-57,7,189.913246
-66,16,189.956255
-64,14,189.993266
21,29,190.071283
-69,19,190.120294
40,10,190.1463
-57,7,190.164304
36,14,190.202312
-53,3,190.210314
34,16,190.251323
35,15,190.291332
-55,5,190.305335
-58,8,190.326343
-53,3,190.337345
-89,39,190.439371
-70,20,190.491382
-58,8,190.514389
-62,12,190.545397
-59,9,190.569401
-60,10,190.597408
-54,4,190.60841
28,22,190.665423
28,22,190.722543
-53,3,190.730545
-55,5,190.74355
-52,2,190.751551
-4,54,190.892583
-64,14,190.927591
-58,8,190.947595
3,47,191.072625
21,29,191.149643
-69,19,191.197653
-54,4,191.207656
-59,9,191.232661
-66,16,191.273673
-62,12,191.304679
-88,38,191.403702
-53,3,191.410703
-55,5,191.424706
22,28,191.498854
34,16,191.540864
31,19,191.590875
-58,8,191.61388
-59,9,191.636885
-57,7,191.65589
21,29,191.732907
-14,64,191.904946
37,13,191.938954
-56,6,191.954958
-66,16,191.997967
-74,24,192.058981
17,33,192.147
-54,4,192.158003
-54,4,192.168005
-61,11,192.197518
19,31,192.278538
-52,2,192.285539
23,27,192.354555
-56,6,192.370559
-58,8,192.390563
-58,8,192.413568
-52,2,192.419569
-78,28,192.493605
-55,5,192.506608
-54,4,192.517611
8,42,192.625636
-52,2,192.629637
-66,16,192.672647
-52,2,192.677648
-67,17,192.723658
-87,37,192.819679
-111,61,192.980718
26,24,193.042738
-3,53,194.135994
-88,38,194.238019
-55,5,194.252022
-57,7,194.271026
-58,8,194.293031
-53,3,194.301033
-70,20,194.354045
-62,12,194.386052
-65,15,194.425061
29,21,194.481073
-72,22,194.541092
-52,2,194.547095
19,31,194.62762
-52,2,194.634621
-62,12,194.666628
30,20,194.71864
31,19,194.768651
21,29,194.846668
14,36,194.942211
-54,4,194.953214
-54,4,194.965216
-52,2,194.970217
8,42,195.083364
31,19,195.134375
15,35,195.226396
-68,18,195.274408
20,30,195.354433
-54,4,195.367436
-65,15,195.405444
-80,30,195.485462
-62,12,195.51847
-66,16,195.562479
-54,4,195.573484
-65,15,195.613493
-62,12,195.64361
19,31,195.726629
-53,3,195.73563
-66,16,195.77864
-52,2,195.784641
10,40,195.888665
-68,18,195.937677
22,28,196.009695
-62,12,196.040702
-100,100,196.303761
-58,8,196.32527
13,37,196.422828
-59,9,196.447338
-84,34,196.535358
-55,5,196.549361
2,48,196.675391
-52,2,196.684393
-67,17,196.728403
-64,14,196.766411
20,30,196.847429
-57,7,196.868434
-77,27,196.93845
-54,4,196.949452
-102,52,197.089492
-75,25,197.155507
-59,9,197.181512
-54,4,197.190516
21,29,197.266531
24,26,197.336547
39,11,197.363553
-63,13,197.401563
-69,19,197.452204
40,10,197.47721
33,17,197.52222
8,42,197.631244
-68,18,197.679255
-52,2,197.684256
-103,53,197.825293
-88,38,197.927315
26,24,197.99133
-60,10,198.018336
-89,39,198.119359
21,29,198.193377
-64,14,198.233913
-52,2,198.238909
9,41,198.348934
-62,12,198.380941
-52,2,198.385942
-63,13,198.42195
-98,48,198.5462
-64,14,198.582989
-113,63,198.746026
5,45,198.865053
-71,21,198.919064
-65,15,198.959073
-52,2,198.966075
25,25,199.031089
-67,17,199.0771
22,28,199.151116
-57,7,199.170121
28,22,199.229134
-77,27,199.299152
33,17,199.343161
14,36,199.439183
-70,20,199.493194
28,22,200.500549
-61,11,200.527556
-74,24,200.59057
-77,27,200.661586
-57,7,200.68059
-58,8,200.701595
-63,13,200.734602
-52,2,200.741603
29,21,200.794615
-68,18,200.840626
-53,3,200.850628
-65,15,200.88964
31,19,200.937651
-53,3,200.945652
-78,28,201.019669
25,25,201.084683
-84,34,201.173706
-54,4,201.185709
-65,15,201.22372
-109,59,201.381755
41,9,201.405761
36,14,201.441769
-55,5,201.453771
-57,7,201.472776
-74,24,201.53479
-61,11,201.562796
30,20,201.616908
-52,2,201.622813
-72,22,201.681829
3,47,201.802857
-52,2,201.809858
26,24,201.873872
40,10,201.898877
-53,3,201.906879
39,11,201.936886
40,10,201.962892
-66,16,202.004903
-54,4,202.017906
-64,14,202.052917
-61,11,202.082927
-59,9,202.104932
-55,5,202.118935
-59,9,202.14094
-53,3,202.149942
-58,8,202.170947
38,12,202.203954
-70,20,202.256966
32,18,202.305977
32,18,202.352987
18,32,202.436008
-74,24,202.499022
-58,8,202.518026
-79,29,202.594043
-58,8,202.615048
-57,7,202.633052
27,23,202.694065
-100,50,202.825094
42,8,202.844099
-67,17,202.889109
-78,28,202.962125
-83,33,203.049145
-100,100,203.307205
-61,11,203.337212
26,24,203.401227
32,18,203.448237
-56,6,203.465241
-54,4,203.476243
13,37,203.57277
-60,10,203.599776
-55,5,203.611779
24,26,203.681794
-56,6,203.697798
-63,13,203.732805
-66,16,203.772815
34,16,203.814824
-75,25,203.879838
-62,12,203.910847
-55,5,203.92485
-64,14,203.962861
-54,4,203.971863
16,34,204.064885
-74,24,204.1289
-67,17,204.172909
23,27,204.243927
-61,11,204.272934
-56,6,204.289443
-52,2,204.294445
10,40,204.398471
-52,2,204.404473
34,16,204.448482
-74,24,204.511497
-62,12,204.543504
18,32,204.626526
-54,4,204.638528
-100,100,204.900589
18,32,204.98761
-69,19,205.034621
-57,7,205.053625
-60,10,205.080631
-71,21,205.135645
-72,22,205.192658
-60,10,205.219664
23,27,205.29168
-53,3,205.301682
-113,63,205.467722
-57,7,205.485725
-76,26,205.553741
-89,39,205.651763
-64,14,205.686772
-54,4,205.697775
20,30,205.774792
-64,14,205.8138
-2,52,206.909056
30,20,206.96107
-58,8,206.985075
-61,11,207.013082
-75,25,207.079096
-54,4,207.090098
-52,2,207.0971
-79,29,207.173117
-59,9,207.197122
33,17,207.242132
29,21,207.297147
-52,2,207.303149
-52,2,207.30815
-61,11,207.337156
-65,15,207.375165
-58,8,207.397169
-53,3,207.405171
-63,13,207.439179
30,20,207.48919
-76,26,207.553205
-52,2,207.560206
27,23,207.618219
41,9,207.641224
-54,4,207.654229
17,33,207.73925
28,22,207.797263
-63,13,207.833271
32,18,207.879281
-89,39,207.978303
32,18,208.023314
-66,16,208.065323
24,26,208.136342
-84,34,208.225362
40,10,208.253368
27,23,208.313382
-76,26,208.381397
-86,36,208.475529
-60,10,208.504537
-60,10,208.530543
-74,24,208.59256
-97,47,208.714587
42,8,208.735592
-26,76,208.937668
23,27,209.00719
42,8,209.029194
-66,16,209.070203
-58,8,209.093209
-63,13,209.129216
22,28,209.204233
-69,19,209.252771
-62,12,209.285307
41,9,209.308309
-60,10,209.336315
24,26,209.40433
34,16,209.44734
42,8,209.468345
-53,3,209.476346
-53,3,209.484348
-62,12,209.515355
-58,8,209.53736
-61,11,209.565366
-52,2,209.57237
28,22,209.629385
-57,7,209.649389
-73,23,209.709403
23,27,209.780943
-60,10,209.808949
-52,2,209.81495
-65,15,209.852959
19,31,209.936978
9,41,210.043005
-67,17,210.087673
38,12,210.12068
-134,84,210.339731
-76,26,210.407746
-69,19,210.455756
-57,7,210.473761
-59,9,210.499767
-62,12,210.530773
-103,53,210.665805
31,19,210.714818
26,24,210.776832
-65,15,210.818841
-69,19,210.868852
18,32,210.950871
28,22,211.009885
-54,4,211.021887
-59,9,211.043891
-57,7,211.062896
-101,51,211.197942
-56,6,211.214946
-54,4,211.223948
-56,6,211.238951
-52,2,211.245953
25,25,211.310967
-57,7,211.329972
-54,4,211.341974
-52,2,211.347975
-88,38,211.448998
23,27,211.522014
-61,11,211.551021
-52,2,211.557022
27,23,211.618036
-53,3,211.625037
37,13,211.657044
-56,6,211.673048
32,18,211.720058
-54,4,211.732061
-58,8,211.753066
-58,8,211.77407
16,34,211.864093
-65,15,211.906104
-71,21,211.958637
-60,10,211.983642
-79,29,212.06066
-76,26,212.130675
-56,6,212.145678
-56,6,212.161682
-52,2,212.166683
-54,4,212.176685
-53,3,212.187688
34,16,212.227698
30,20,213.230941
-91,41,213.339082
-60,10,213.366088
-71,21,213.422102
-75,25,213.489118
-57,7,213.508122
-67,17,213.553132
-73,23,213.615146
11,39,213.718168
-62,12,213.747175
-62,12,213.779182
-76,26,213.849198
31,19,213.897208
-88,38,213.997231
-57,7,214.016235
-111,61,214.176274
-67,17,214.222286
-52,2,214.227287
-54,4,214.23929
20,30,214.316307
-17,67,214.490348
39,11,214.522354
-53,3,214.530356
-64,14,214.569371
-62,12,214.601374
-61,11,214.63244
-97,47,214.756472
-8,58,214.912506
25,25,214.976522
-53,3,214.987525
34,16,215.027534
14,36,215.120678
-60,10,215.148684
31,19,215.197695
-62,12,215.230702
10,40,215.333725
-53,3,215.342727
33,17,215.386737
-69,19,215.436748
-77,27,215.505763
25,25,215.572778
-53,3,215.58178
-140,90,215.820861
-83,33,215.90888
-101,51,216.038916
-56,6,216.05592
32,18,216.104931
-67,17,216.14994
-55,5,216.163944
-80,30,216.243961
-57,7,216.261966
-64,14,216.298974
-62,12,216.330981
16,34,216.421003
-60,10,216.448009
-70,20,216.501022
-102,52,216.638053
-69,19,216.687063
-66,16,216.727073
-136,86,216.952126
-70,20,217.004138
-91,41,217.110161
41,9,217.133167
-65,15,217.173703
-57,7,217.191707
-52,2,217.198709
27,23,217.258721
-61,11,217.288728
-69,19,217.338739
30,20,217.392884
-54,4,217.403887
-67,17,217.446896
37,13,217.480904
-63,13,217.514911
-61,11,217.542919
-55,5,217.557923
-99,49,217.686954
24,26,217.757969
-52,2,217.763971
-56,6,217.780974
-62,12,217.812982
19,31,217.894
35,15,217.934154
19,31,218.017697
-52,2,218.022698
-62,12,218.055706
35,15,218.097715
24,26,218.16573
-81,31,218.246748
-54,4,218.257751
-54,4,218.267753
-59,9,218.291758
-5,55,218.436791
-54,4,218.448793
27,23,218.509807
-52,2,218.515809
33,17,218.562819
-59,9,218.587826
-52,2,218.592827
-56,6,219.560053
-104,54,219.699084
39,11,219.72709
29,21,219.782102
-62,12,219.812111
-85,35,219.89813
-59,9,219.923136
-70,20,219.978148
41,9,220.001153
-54,4,220.013155
-53,3,220.020157
-52,2,220.025158
29,21,220.082171
-78,28,220.1553
-54,4,220.167303
-56,6,220.183307
-54,4,220.193309
-61,11,220.222315
-115,65,220.391353
-60,10,220.417359
-54,4,220.427361
-112,62,220.590403
-56,6,220.606407
-52,2,220.611408
-52,2,220.61841
-52,2,220.62341
-86,36,220.719432
33,17,220.765442
-52,2,220.770443
18,32,220.854462
30,20,220.907476
25,25,220.973492
19,31,221.057511
41,9,221.082517
-65,15,221.120525
-65,15,221.160534
37,13,221.196542
-70,20,221.248554
-55,5,221.260556
-56,6,221.27656
-64,14,221.31357
-65,15,221.354584
33,17,221.396597
-63,13,221.432605
35,15,221.471616
-59,9,221.494622
-56,6,221.509624
-52,2,221.516626
-60,10,221.542632
-72,22,221.599645
-63,13,221.633652
23,27,221.705672
-52,2,221.710673
31,19,221.760684
26,24,221.824699
-2,52,221.960729
-81,31,222.042747
-68,18,222.090758
-54,4,222.10376
-63,13,222.13877
-57,7,222.156775
-53,3,222.165776
34,16,222.206786
11,39,222.306808
-81,31,222.388826
-58,8,222.409831
27,23,222.470844
-70,20,222.522858
-64,14,222.55887
40,10,222.587404
31,19,222.635415
17,33,222.722433
-69,19,222.772445
31,19,222.823458
-86,36,222.918983
26,24,222.980997
13,37,223.078019
-59,9,223.101024
-106,56,223.245062
-64,14,223.285071
-53,3,223.292073
-54,4,223.303077
-65,15,223.341085
-62,12,223.374093
-101,51,223.506122
20,30,223.584644
9,41,223.69167
41,9,223.715675
-52,2,223.720676
3,47,223.842704
-55,5,223.857707
-74,24,223.920723
-55,5,223.933726
28,22,223.990738
28,22,224.050752
-61,11,224.078759
-53,3,224.086761
