#{"t_start": 1654724864.8495898, "env_id": "env.spec.id"}
r,l,t
-62,12,484.500039
33,17,484.534046
38,12,484.560653
40,10,484.581658
38,12,484.605663
32,18,484.643672
38,12,484.668678
39,11,484.692683
-54,4,484.701685
37,13,484.728691
34,16,484.760699
-55,5,484.770701
40,10,484.793706
38,12,484.818712
42,8,484.834715
40,10,484.853719
-61,11,484.876724
36,14,484.90373
40,10,484.927736
30,20,484.966745
40,10,484.985749
32,18,485.023758
33,17,485.055765
35,15,485.085772
36,14,485.112778
-58,8,485.127781
36,14,485.158788
42,8,485.175792
42,8,485.192796
-56,6,485.204798
-56,6,485.219803
38,12,485.247972
-52,2,485.250973
37,13,485.278979
39,11,485.297984
-56,6,485.309987
36,14,485.337992
41,9,485.362
34,16,485.399006
42,8,485.416013
-53,3,485.420014
42,8,485.440017
41,9,485.464023
35,15,485.49403
-56,6,485.508033
37,13,485.53804
25,25,485.592052
40,10,485.617058
-62,12,485.645063
-58,8,485.665069
-61,11,485.689074
37,13,485.71708
40,10,485.739086
38,12,485.767091
42,8,485.787096
40,10,485.813102
-58,8,485.830106
37,13,485.856112
40,10,485.881117
42,8,485.901121
37,13,485.929128
38,12,485.955134
42,8,485.974138
39,11,485.998143
37,13,486.023149
-55,5,486.032151
40,10,486.057157
-56,6,486.070159
-55,5,486.080163
40,10,486.106168
-63,13,486.128173
36,14,486.16018
36,14,486.189186
41,9,486.20819
38,12,486.232196
-56,6,486.246199
42,8,486.264203
35,15,486.29421
40,10,486.316216
40,10,486.33722
37,13,486.362348
42,8,486.379352
-56,6,486.391354
-61,11,486.413359
38,12,486.438365
40,10,486.45937
42,8,486.476373
29,21,486.515382
42,8,486.533386
-52,2,486.537387
39,11,486.560392
40,10,486.582397
-55,5,486.591399
40,10,486.612404
-52,2,486.617405
-58,8,486.634409
38,12,486.658414
-54,4,486.667417
-58,8,486.68342
42,8,486.701424
-52,2,486.704425
37,13,486.732431
32,18,486.764438
-55,5,486.774441
36,14,486.804447
40,10,486.824452
-55,5,486.836454
42,8,486.853458
42,8,486.870462
-57,7,486.881464
42,8,486.90047
36,14,486.930476
-60,10,486.95048
38,12,486.975486
40,10,486.998491
40,10,487.018496
42,8,487.0365
34,16,487.068507
36,14,487.097513
34,16,487.12852
35,15,487.159527
42,8,487.17653
36,14,487.202537
42,8,487.219541
40,10,487.241546
42,8,487.25855
-56,6,487.269552
38,12,487.296559
42,8,487.315563
33,17,487.348572
40,10,487.373577
41,9,487.393584
40,10,487.41659
-60,10,487.437596
40,10,487.460603
35,15,487.490745
-56,6,487.504749
37,13,487.531758
39,11,487.553763
-59,9,487.570767
-59,9,487.58777
34,16,487.618777
-56,6,487.632781
-56,6,487.643783
37,13,487.67279
38,12,487.695796
40,10,487.7168
40,10,487.739805
40,10,487.76181
39,11,487.784815
36,14,487.811821
33,17,487.847829
-62,12,487.872834
39,11,487.891839
-62,12,487.916845
36,14,487.946851
-56,6,487.957854
42,8,487.975858
36,14,488.004864
36,14,488.03087
37,13,488.058877
42,8,488.07588
-62,12,488.098886
37,13,488.125039
-61,11,488.147043
41,9,488.164047
31,19,488.201056
-55,5,488.211058
41,9,488.230062
24,26,488.281073
-55,5,488.292076
38,12,488.317082
42,8,488.335086
36,14,488.362092
37,13,488.390254
-56,6,488.401256
-62,12,488.425261
-52,2,488.430263
-56,6,488.440264
36,14,488.472271
37,13,488.498278
42,8,488.516284
36,14,488.543292
-56,6,488.557295
-62,12,488.583301
-57,7,488.600307
-64,14,488.628315
40,10,488.65232
39,11,488.674325
36,14,488.705332
39,11,488.729339
34,16,488.762347
38,12,488.788353
-54,4,488.798355
40,10,488.818359
40,10,488.841506
42,8,488.85951
42,8,488.876514
42,8,488.893518
41,9,488.913523
39,11,488.936527
39,11,488.957532
38,12,488.981538
40,10,489.003543
-55,5,489.014545
42,8,489.032549
-59,9,489.049554
40,10,489.070558
42,8,489.088562
34,16,489.12657
40,10,489.145575
42,8,489.161578
-55,5,489.175582
-59,9,489.193586
28,22,489.236754
42,8,489.254758
39,11,489.278764
-52,2,489.283764
-52,2,489.287766
39,11,489.311771
34,16,489.344778
42,8,489.361782
40,10,489.383787
42,8,489.401791
42,8,489.418795
40,10,489.442801
40,10,489.462805
-56,6,489.475808
31,19,489.514817
34,16,489.545824
42,8,489.563828
-55,5,489.57383
40,10,489.593835
40,10,489.616839
36,14,489.644846
37,13,489.672852
-55,5,489.682854
-55,5,489.693857
-62,12,489.717863
-55,5,489.727864
40,10,489.74987
39,11,489.772875
38,12,489.79788
-54,4,489.805882
42,8,489.824887
32,18,489.859893
-55,5,489.867896
40,10,489.891901
-58,8,489.907905
40,10,489.92691
35,15,489.956916
35,15,489.986923
-54,4,489.995925
38,12,490.021931
-60,10,490.040935
-54,4,490.048937
-52,2,490.055938
-63,13,490.080944
37,13,490.10595
42,8,490.121953
38,12,490.146959
37,13,490.174965
39,11,490.19597
-56,6,490.208972
37,13,490.235135
-54,4,490.243136
-57,7,490.25814
40,10,490.278144
37,13,490.307151
-53,3,490.312152
-59,9,490.331156
40,10,490.350161
40,10,490.372165
42,8,490.38917
-60,10,490.408173
42,8,490.425177
39,11,490.449183
37,13,490.475189
-66,16,490.507195
-56,6,490.520199
42,8,490.538203
33,17,490.57021
-61,11,490.592215
39,11,490.61222
40,10,490.633224
-54,4,490.642226
40,10,490.660231
-56,6,490.674233
42,8,490.691237
42,8,490.708241
38,12,490.732246
-62,12,490.756253
33,17,490.790395
40,10,490.8114
42,8,490.829404
-56,6,490.841406
-54,4,490.848408
38,12,490.873414
35,15,490.90442
26,24,490.950431
35,15,490.980438
39,11,491.001442
-56,6,491.016446
42,8,491.036567
37,13,491.065574
40,10,491.09058
-57,7,491.102582
40,10,491.127587
39,11,491.153593
-56,6,491.164596
42,8,491.1826
38,12,491.208606
-64,14,491.239613
42,8,491.258617
40,10,491.278622
38,12,491.302628
40,10,491.324632
40,10,491.342636
36,14,491.372643
37,13,491.399649
37,13,491.425655
36,14,491.455662
-57,7,491.467664
32,18,491.503672
-61,11,491.527678
42,8,491.544682
-61,11,491.564686
41,9,491.584825
-61,11,491.603829
-56,6,491.617833
40,10,491.637837
-65,15,491.666844
40,10,491.687848
-53,3,491.691849
39,11,491.716855
40,10,491.74086
38,12,491.764865
39,11,491.78587
-58,8,491.802874
-57,7,491.818878
41,9,491.837882
38,12,491.860887
41,9,491.881892
-64,14,491.904897
30,20,491.943906
39,11,491.966911
38,12,491.992917
-55,5,492.002919
40,10,492.024924
42,8,492.042928
-59,9,492.060932
35,15,492.089939
37,13,492.115944
-56,6,492.126947
-60,10,492.147952
37,13,492.173958
38,12,492.197963
42,8,492.213967
-58,8,492.22997
31,19,492.264978
29,21,492.303987
-58,8,492.320991
33,17,492.354999
24,26,492.405009
-58,8,492.421013
-55,5,492.430015
-52,2,492.436016
42,8,492.45302
42,8,492.471024
40,10,492.491029
41,9,492.510033
-54,4,492.518035
40,10,492.540041
36,14,492.568046
41,9,492.590051
42,8,492.607055
-55,5,492.617057
37,13,492.642063
-58,8,492.658066
34,16,492.691074
39,11,492.714079
37,13,492.737084
38,12,492.76109
-58,8,492.778094
-61,11,492.801098
40,10,492.819104
-54,4,492.828105
38,12,492.853111
42,8,492.871115
42,8,492.889119
42,8,492.907123
42,8,492.923126
40,10,492.946253
-56,6,492.958255
-61,11,492.981261
-58,8,492.997264
36,14,493.028271
-58,8,493.045275
34,16,493.076282
-57,7,493.089285
-57,7,493.104288
36,14,493.133295
42,8,493.151299
-55,5,493.160301
35,15,493.190308
40,10,493.210313
38,12,493.235318
41,9,493.254322
31,19,493.292331
-52,2,493.298332
39,11,493.317336
37,13,493.345342
39,11,493.367348
39,11,493.390353
42,8,493.405493
40,10,493.427498
39,11,493.446502
42,8,493.464507
-58,8,493.479509
38,12,493.503515
40,10,493.52752
41,9,493.544524
42,8,493.563529
42,8,493.580532
-56,6,493.595536
40,10,493.61554
-56,6,493.628543
36,14,493.655549
38,12,493.680555
-54,4,493.689557
38,12,493.713562
42,8,493.731566
-55,5,493.741569
-53,3,493.74757
41,9,493.767575
32,18,493.803582
34,16,493.83559
33,17,493.868597
-61,11,493.891602
-58,8,493.908606
42,8,493.926611
40,10,493.945615
36,14,493.973621
40,10,493.993625
-58,8,494.009629
-52,2,494.01563
-55,5,494.025632
40,10,494.048638
39,11,494.069642
-66,16,494.10065
40,10,494.124655
-58,8,494.141659
-52,2,494.144659
39,11,494.168665
36,14,494.195671
36,14,494.222677
38,12,494.247683
-63,13,494.270688
42,8,494.288692
38,12,494.312697
40,10,494.335702
42,8,494.353707
37,13,494.378835
-54,4,494.385836
42,8,494.40484
40,10,494.426846
39,11,494.44785
40,10,494.468855
40,10,494.488859
38,12,494.513864
-56,6,494.527868
30,20,494.569877
42,8,494.588881
-58,8,494.606886
38,12,494.631891
-56,6,494.643894
36,14,494.675901
-52,2,494.678902
42,8,494.696906
41,9,494.717911
42,8,494.734915
-61,11,494.754919
-55,5,494.767923
-56,6,494.778924
-55,5,494.788926
-52,2,494.794928
31,19,494.835937
-53,3,494.839938
41,9,494.861943
38,12,494.885948
-52,2,494.889949
-56,6,494.903953
41,9,494.921956
41,9,494.93996
40,10,494.963966
41,9,494.98197
38,12,495.006976
40,10,495.02698
38,12,495.050985
-53,3,495.057987
35,15,495.086994
34,16,495.118001
40,10,495.138005
-57,7,495.154009
38,12,495.180015
38,12,495.206021
38,12,495.232026
-58,8,495.250031
40,10,495.273036
39,11,495.29304
-55,5,495.305043
-54,4,495.314045
38,12,495.339051
41,9,495.357054
39,11,495.38006
-57,7,495.393062
28,22,495.437073
41,9,495.456077
-56,6,495.47008
31,19,495.505088
-55,5,495.519091
-55,5,495.529093
-52,2,495.532094
-58,8,495.548097
38,12,495.572103
36,14,495.60111
-54,4,495.610111
40,10,495.631116
-55,5,495.644119
40,10,495.665124
-52,2,495.671125
35,15,495.701132
36,14,495.733138
40,10,495.754144
42,8,495.772148
39,11,495.797154
42,8,495.815263
30,20,495.852272
42,8,495.869276
-54,4,495.878277
-55,5,495.88828
-54,4,495.897281
30,20,495.93529
-66,16,495.966297
-56,6,495.9813
-62,12,496.004306
40,10,496.02431
37,13,496.053317
41,9,496.074322
-64,14,496.100327
-54,4,496.108329
41,9,496.130334
-56,6,496.141336
42,8,496.15834
40,10,496.182346
41,9,496.20235
38,12,496.231357
-54,4,496.240359
39,11,496.264364
37,13,496.28937
-56,6,496.301372
36,14,496.331379
42,8,496.349384
-58,8,496.365387
41,9,496.384391
-52,2,496.390393
42,8,496.408396
41,9,496.427401
40,10,496.448406
-56,6,496.461409
36,14,496.490415
42,8,496.508419
-52,2,496.514421
36,14,496.542427
-57,7,496.55843
-58,8,496.574434
-57,7,496.589438
36,14,496.616444
-58,8,496.632447
-61,11,496.654452
40,10,496.679458
42,8,496.697462
36,14,496.725468
42,8,496.742472
42,8,496.760476
35,15,496.791483
-68,18,496.826491
31,19,496.8635
41,9,496.882503
32,18,496.919512
-57,7,496.934515
41,9,496.951519
40,10,496.972524
38,12,496.99753
-54,4,497.007531
-54,4,497.016534
31,19,497.054542
41,9,497.072546
35,15,497.104689
-58,8,497.119692
-54,4,497.128694
-72,22,497.169704
-55,5,497.178705
38,12,497.204711
36,14,497.233718
40,10,497.256722
38,12,497.282729
38,12,497.307734
41,9,497.325739
38,12,497.351745
30,20,497.390753
-55,5,497.401756
-58,8,497.417759
-59,9,497.438764
-59,9,497.455767
36,14,497.481774
41,9,497.5019
-56,6,497.513903
40,10,497.537908
42,8,497.554912
42,8,497.572916
25,25,497.618927
42,8,497.63693
-56,6,497.647932
42,8,497.666936
-63,13,497.694944
-52,2,497.698944
40,10,497.72295
38,12,497.749956
-58,8,497.76696
42,8,497.784964
36,14,497.81197
42,8,497.828974
-57,7,497.843977
-56,6,497.85498
-56,6,497.868983
-56,6,497.880985
-54,4,497.889988
-60,10,497.909992
36,14,497.934998
30,20,497.975008
37,13,498.002012
38,12,498.028018
42,8,498.045023
38,12,498.069028
38,12,498.094033
-53,3,498.098034
25,25,498.148046
-57,7,498.161048
40,10,498.184053
38,12,498.21006
40,10,498.229064
41,9,498.250068
42,8,498.268072
42,8,498.286077
40,10,498.306081
34,16,498.342089
40,10,498.367095
-59,9,498.385239
40,10,498.405243
38,12,498.428248
39,11,498.455255
-55,5,498.466257
42,8,498.483261
38,12,498.509267
38,12,498.533273
42,8,498.551276
32,18,498.589285
41,9,498.607289
-52,2,498.61329
-57,7,498.626293
-64,14,498.654299
38,12,498.678305
-52,2,498.682306
42,8,498.69931
-59,9,498.719314
40,10,498.739319
40,10,498.761323
36,14,498.78933
36,14,498.818336
40,10,498.839341
39,11,498.863346
30,20,498.904356
-59,9,498.922496
40,10,498.943501
38,12,498.967506
36,14,498.993513
34,16,499.02552
-52,2,499.031521
41,9,499.049525
33,17,499.082532
36,14,499.113539
-64,14,499.140546
40,10,499.163551
40,10,499.183555
35,15,499.214562
40,10,499.236567
42,8,499.253571
-58,8,499.272575
-71,21,499.314584
42,8,499.333589
36,14,499.361595
-54,4,499.369597
40,10,499.391602
-54,4,499.400604
37,13,499.42561
25,25,499.476621
36,14,499.507628
-54,4,499.51663
32,18,499.550638
39,11,499.572643
36,14,499.599649
42,8,499.618653
-56,6,499.631656
26,24,499.678666
36,14,499.705673
37,13,499.734679
42,8,499.751836
38,12,499.776842
-55,5,499.785844
36,14,499.81385
-60,10,499.835855
-57,7,499.851859
-55,5,499.861861
-57,7,499.876864
40,10,499.896869
42,8,499.913873
38,12,499.938878
39,11,499.962884
42,8,499.980888
38,12,500.004893
42,8,500.021898
40,10,500.042902
35,15,500.07391
42,8,500.090913
30,20,500.129922
37,13,500.154927
34,16,500.185934
36,14,500.21394
40,10,500.234945
40,10,500.258951
40,10,500.279956
38,12,500.304961
42,8,500.321965
-56,6,500.336968
38,12,500.361974
42,8,500.377977
40,10,500.398983
40,10,500.420987
-56,6,500.43299
35,15,500.466997
41,9,500.487002
-55,5,500.499005
38,12,500.52401
41,9,500.542014
-55,5,500.553018
33,17,500.585024
-55,5,500.598027
39,11,500.620033
41,9,500.642037
41,9,500.660041
-56,6,500.671043
41,9,500.692048
-55,5,500.70205
40,10,500.723055
38,12,500.748061
35,15,500.780069
41,9,500.800073
41,9,500.823219
-57,7,500.836223
-56,6,500.850226
-58,8,500.865229
40,10,500.884234
39,11,500.908239
36,14,500.938246
-62,12,500.962251
40,10,500.983257
39,11,501.006261
-55,5,501.017263
36,14,501.048271
-57,7,501.061274
40,10,501.084278
-61,11,501.1079
42,8,501.124408
42,8,501.144413
41,9,501.163417
-56,6,501.17542
33,17,501.215429
40,10,501.237434
40,10,501.265441
40,10,501.288445
-55,5,501.300448
41,9,501.323453
-56,6,501.335456
-59,9,501.35346
40,10,501.380466
37,13,501.410473
40,10,501.436479
40,10,501.457483
41,9,501.478488
-54,4,501.488491
35,15,501.521497
-55,5,501.5315
40,10,501.558506
31,19,501.601516
-56,6,501.615519
42,8,501.634523
-52,2,501.641525
39,11,501.666531
-54,4,501.675533
-55,5,501.690536
36,14,501.720543
39,11,501.745548
42,8,501.763552
40,10,501.784557
35,15,501.820565
-59,9,501.83957
42,8,501.858574
41,9,501.881579
41,9,501.901584
36,14,501.93159
38,12,501.959597
36,14,501.993604
-60,10,502.014609
-57,7,502.031613
-56,6,502.047616
36,14,502.079623
35,15,502.117632
26,24,502.167644
36,14,502.193649
-53,3,502.200651
-61,11,502.224656
42,8,502.244661
42,8,502.263665
38,12,502.291671
-52,2,502.294672
-56,6,502.310675
42,8,502.33068
42,8,502.350685
-60,10,502.372689
38,12,502.399696
38,12,502.427702
37,13,502.459709
-65,15,502.487834
42,8,502.507839
36,14,502.539846
-52,2,502.542847
42,8,502.563851
42,8,502.582855
38,12,502.610862
-56,6,502.626866
-58,8,502.64487
40,10,502.668875
42,8,502.688879
38,12,502.715885
38,12,502.743892
29,21,502.787902
38,12,502.814908
37,13,502.843914
42,8,502.864919
38,12,502.890924
26,24,502.940936
-60,10,502.963941
-54,4,502.973944
-61,11,503.00195
-55,5,503.012952
41,9,503.037958
41,9,503.057962
32,18,503.094971
-56,6,503.109974
-59,9,503.127978
38,12,503.153984
33,17,503.191993
-54,4,503.201995
41,9,503.225001
42,8,503.244004
-57,7,503.258008
36,14,503.292015
42,8,503.31302
40,10,503.333025
42,8,503.354029
40,10,503.376034
36,14,503.407041
-52,2,503.413042
42,8,503.434047
-57,7,503.452051
-53,3,503.455052
42,8,503.475056
40,10,503.501062
40,10,503.522067
38,12,503.552075
-60,10,503.579079
40,10,503.609087
38,12,503.639093
40,10,503.666099
37,13,503.698107
40,10,503.725113
-54,4,503.735115
-60,10,503.754119
36,14,503.788127
40,10,503.811132
37,13,503.841305
34,16,503.876313
40,10,503.901319
32,18,503.940328
31,19,503.984338
-54,4,503.99334
38,12,504.021346
-54,4,504.031348
-58,8,504.049353
41,9,504.070357
-58,8,504.090362
-59,9,504.114367
-67,17,504.150375
40,10,504.174381
36,14,504.207388
40,10,504.231394
39,11,504.2584
38,12,504.287406
42,8,504.307411
-56,6,504.324414
-56,6,504.335417
42,8,504.354421
38,12,504.383428
34,16,504.420436
40,10,504.446442
42,8,504.467447
38,12,504.495453
33,17,504.532587
34,16,504.570596
42,8,504.591601
31,19,504.63361
38,12,504.663617
-57,7,504.67762
-55,5,504.693624
-58,8,504.712628
-54,4,504.72363
40,10,504.747636
-64,14,504.777642
-54,4,504.787645
38,12,504.816651
-57,7,504.832655
-54,4,504.842657
42,8,504.862662
42,8,504.882666
-56,6,504.89867
42,8,504.918674
38,12,504.949682
-57,7,504.966685
38,12,504.994823
38,12,505.021829
42,8,505.043834
42,8,505.064839
42,8,505.084843
33,17,505.122852
34,16,505.15886
-65,15,505.192868
-52,2,505.194868
41,9,505.216991
40,10,505.244998
40,10,505.273004
-56,6,505.292009
-56,6,505.307012
40,10,505.335018
38,12,505.369026
36,14,505.402033
-55,5,505.417037
-56,6,505.43104
42,8,505.452044
42,8,505.47405
36,14,505.514058
39,11,505.538064
38,12,505.566589
40,10,505.594596
38,12,505.627602
41,9,505.649607
-61,11,505.674613
42,8,505.697618
39,11,505.724624
-52,2,505.727625
40,10,505.754631
36,14,505.787638
42,8,505.810746
42,8,505.830771
-58,8,505.850775
-54,4,505.860778
-56,6,505.876781
40,10,505.900787
-57,7,505.916791
38,12,505.943796
-54,4,505.953799
-59,9,505.970802
-56,6,505.992807
35,15,506.026815
38,12,506.055822
38,12,506.082828
-52,2,506.09083
41,9,506.111834
42,8,506.131995
-55,5,506.143998
-58,8,506.163002
35,15,506.199011
38,12,506.226017
40,10,506.252022
-58,8,506.269026
-54,4,506.279028
36,14,506.312036
42,8,506.33304
37,13,506.365048
-56,6,506.381051
38,12,506.409058
42,8,506.429062
40,10,506.453067
36,14,506.486075
42,8,506.50708
38,12,506.535086
39,11,506.562092
-58,8,506.58122
-59,9,506.600225
35,15,506.635232
40,10,506.658237
41,9,506.679242
38,12,506.708249
38,12,506.735255
-54,4,506.744257
-55,5,506.75926
40,10,506.783265
41,9,506.804271
37,13,506.838278
42,8,506.861284
38,12,506.889289
42,8,506.910294
-56,6,506.923297
-57,7,506.940301
41,9,506.962306
40,10,506.987311
42,8,507.005315
-54,4,507.014318
40,10,507.037323
-57,7,507.053326
-58,8,507.07033
42,8,507.092335
38,12,507.121342
33,17,507.159351
36,14,507.194358
36,14,507.224365
39,11,507.251371
38,12,507.280378
42,8,507.299382
41,9,507.321386
-54,4,507.331389
-57,7,507.348393
-53,3,507.356395
38,12,507.385401
-56,6,507.399404
38,12,507.427554
40,10,507.45456
38,12,507.482567
42,8,507.503572
42,8,507.522576
-55,5,507.533578
-55,5,507.54358
42,8,507.564585
36,14,507.598593
42,8,507.619598
39,11,507.643603
37,13,507.67561
40,10,507.697615
-60,10,507.72162
42,8,507.742625
41,9,507.76363
38,12,507.790636
39,11,507.815642
37,13,507.845648
38,12,507.873655
39,11,507.899661
36,14,507.929667
36,14,507.964675
26,24,508.014686
42,8,508.034691
36,14,508.066698
-57,7,508.085702
38,12,508.113709
40,10,508.135714
26,24,508.187725
40,10,508.213731
-56,6,508.226734
33,17,508.267743
-54,4,508.277745
40,10,508.301751
39,11,508.329757
42,8,508.349762
42,8,508.369766
39,11,508.397773
39,11,508.421778
36,14,508.456786
36,14,508.486793
34,16,508.523801
42,8,508.544806
42,8,508.56381
40,10,508.589816
37,13,508.617822
36,14,508.65083
-52,2,508.65483
35,15,508.688975
38,12,508.718982
-52,2,508.721982
34,16,508.75699
-55,5,508.772994
-60,10,508.794999
-54,4,508.805001
36,14,508.838008
41,9,508.861013
40,10,508.886019
42,8,508.907024
41,9,508.932029
42,8,508.954034
36,14,508.982041
36,14,509.017049
39,11,509.041054
40,10,509.06706
42,8,509.088064
25,25,509.142076
42,8,509.162081
38,12,509.191087
31,19,509.235227
-56,6,509.24723
42,8,509.268234
-60,10,509.29324
40,10,509.317245
36,14,509.351253
38,12,509.38026
-60,10,509.402264
-58,8,509.422269
42,8,509.443274
41,9,509.46928
31,19,509.51229
39,11,509.539296
35,15,509.580305
-54,4,509.590307
35,15,509.629316
42,8,509.65132
36,14,509.683328
39,11,509.711335
-65,15,509.750343
39,11,509.777349
36,14,509.812357
34,16,509.849365
42,8,509.87037
-56,6,509.883373
-54,4,509.892375
33,17,509.931384
40,10,509.953389
-58,8,509.972393
41,9,509.993397
40,10,510.019404
41,9,510.041561
30,20,510.085571
42,8,510.104575
-57,7,510.120579
42,8,510.142583
38,12,510.17259
-60,10,510.193595
-53,3,510.201597
38,12,510.229604
42,8,510.250608
40,10,510.279615
40,10,510.301619
-56,6,510.318623
36,14,510.350631
39,11,510.376636
42,8,510.398641
36,14,510.430649
-58,8,510.450653
38,12,510.47966
38,12,510.509665
33,17,510.553676
42,8,510.573681
42,8,510.593685
36,14,510.623692
-58,8,510.642696
-59,9,510.662949
-56,6,510.678954
42,8,510.700958
40,10,510.723963
-56,6,510.740967
36,14,510.773975
-57,7,510.790978
38,12,510.819985
-54,4,510.829988
37,13,510.858994
-56,6,510.87412
42,8,510.894125
42,8,510.91613
38,12,510.944137
-64,14,510.976144
38,12,511.003149
40,10,511.033156
42,8,511.054161
42,8,511.072165
42,8,511.092169
37,13,511.122176
-56,6,511.13818
40,10,511.160185
42,8,511.181315
40,10,511.209337
-60,10,511.231342
39,11,511.259348
36,14,511.292356
42,8,511.313361
-56,6,511.329365
-56,6,511.343367
42,8,511.366373
37,13,511.402381
36,14,511.431387
34,16,511.467396
39,11,511.495402
42,8,511.515406
34,16,511.553415
34,16,511.589423
36,14,511.62243
42,8,511.642435
37,13,511.675442
42,8,511.696447
39,11,511.718451
42,8,511.740457
-54,4,511.749459
37,13,511.782466
32,18,511.823475
40,10,511.849481
38,12,511.876487
-58,8,511.895492
38,12,511.922498
38,12,511.952504
40,10,511.973509
35,15,512.008517
-60,10,512.030522
42,8,512.051527
35,15,512.086535
30,20,512.130545
40,10,512.15655
42,8,512.177555
40,10,512.20056
40,10,512.225566
-68,18,512.262574
40,10,512.289581
-56,6,512.301583
38,12,512.33059
39,11,512.357596
40,10,512.381601
42,8,512.401605
-55,5,512.416609
37,13,512.444739
38,12,512.477747
39,11,512.505753
39,11,512.530759
38,12,512.558765
38,12,512.585771
39,11,512.610777
42,8,512.630781
42,8,512.652786
41,9,512.673791
39,11,512.701797
41,9,512.726943
28,22,512.783955
-58,8,512.80396
34,16,512.840968
-54,4,512.851971
-56,6,512.864974
40,10,512.89098
-54,4,512.901982
42,8,512.921987
38,12,512.950993
39,11,512.976999
-55,5,512.989002
-54,4,513.000004
34,16,513.037012
40,10,513.061018
38,12,513.090024
35,15,513.131033
-63,13,513.16004
-55,5,513.176044
42,8,513.198049
30,20,513.246059
38,12,513.278737
38,12,513.308743
34,16,513.344752
42,8,513.365756
41,9,513.387903
40,10,513.411909
40,10,513.437915
42,8,513.45892
42,8,513.480924
39,11,513.50893
38,12,513.535936
-56,6,513.54994
38,12,513.578947
42,8,513.599951
39,11,513.626957
-54,4,513.635959
-52,2,513.63896
40,10,513.663965
38,12,513.690972
36,14,513.722626
37,13,513.753137
34,16,513.790145
36,14,513.822152
36,14,513.85616
37,13,513.883166
42,8,513.905171
-58,8,513.924175
41,9,513.94518
-55,5,513.957182
-55,5,513.971187
41,9,513.994191
34,16,514.030199
41,9,514.052204
36,14,514.086211
42,8,514.107216
40,10,514.128222
42,8,514.149226
42,8,514.16823
40,10,514.194236
40,10,514.216241
38,12,514.246248
32,18,514.290258
30,20,514.339268
36,14,514.369275
33,17,514.408284
39,11,514.43529
-52,2,514.442292
29,21,514.491303
38,12,514.520309
-52,2,514.52431
36,14,514.561319
42,8,514.582323
36,14,514.615331
38,12,514.641336
34,16,514.676344
34,16,514.709352
38,12,514.736358
40,10,514.763491
38,12,514.791498
42,8,514.815503
41,9,514.839509
37,13,514.871516
42,8,514.894521
32,18,514.943532
40,10,514.966537
36,14,515.008547
36,14,515.045556
40,10,515.077562
41,9,515.105569
-55,5,515.119572
-58,8,515.141577
-56,6,515.160581
36,14,515.196589
-66,16,515.236778
-56,6,515.257782
37,13,515.290789
-55,5,515.303793
-55,5,515.322796
42,8,515.347802
-58,8,515.368807
42,8,515.392812
38,12,515.421818
38,12,515.448826
-52,2,515.452826
-57,7,515.470829
-56,6,515.483833
42,8,515.506838
-58,8,515.523841
-54,4,515.533844
40,10,515.56385
42,8,515.585855
-56,6,515.598858
-55,5,515.612863
35,15,515.644869
-58,8,515.663874
-61,11,515.690879
-58,8,515.709884
40,10,515.735889
42,8,515.754893
42,8,515.774898
38,12,515.804905
40,10,515.82691
-54,4,515.835912
42,8,515.856916
31,19,515.898926
38,12,515.926932
40,10,515.950938
38,12,515.977944
-57,7,515.992947
42,8,516.012951
42,8,516.033956
42,8,516.054961
42,8,516.075966
-54,4,516.085968
-55,5,516.098104
42,8,516.120109
-60,10,516.145114
42,8,516.167119
37,13,516.199126
42,8,516.219131
40,10,516.245136
42,8,516.266141
40,10,516.289147
38,12,516.317153
36,14,516.34916
-54,4,516.359163
40,10,516.382168
42,8,516.404173
39,11,516.43118
-55,5,516.442181
-54,4,516.451183
-55,5,516.463186
-56,6,516.478189
42,8,516.500194
34,16,516.536203
40,10,516.558207
41,9,516.583213
42,8,516.603217
37,13,516.633224
40,10,516.655229
39,11,516.683235
40,10,516.708241
34,16,516.744249
-60,10,516.767254
42,8,516.788259
-53,3,516.795261
42,8,516.816265
38,12,516.843271
-58,8,516.859275
41,9,516.88028
-55,5,516.892282
40,10,516.920289
42,8,516.942294
34,16,516.980302
-52,2,516.984303
40,10,517.010309
38,12,517.040316
-62,12,517.070323
-54,4,517.081325
39,11,517.109331
38,12,517.138338
37,13,517.167345
-60,10,517.18835
-56,6,517.205353
38,12,517.23636
40,10,517.259366
34,16,517.297374
40,10,517.32538
-55,5,517.336383
41,9,517.356388
42,8,517.377392
40,10,517.405398
38,12,517.433404
-54,4,517.442406
42,8,517.463411
-52,2,517.467412
38,12,517.495418
40,10,517.521424
35,15,517.558432
42,8,517.577437
42,8,517.597441
-55,5,517.609444
-57,7,517.626448
35,15,517.659455
34,16,517.699464
40,10,517.729471
42,8,517.752476
39,11,517.783483
42,8,517.804488
-62,12,517.833494
-58,8,517.851498
40,10,517.874504
33,17,517.910512
40,10,517.935517
37,13,517.963524
-54,4,517.973526
42,8,517.993531
-63,13,518.021537
38,12,518.050544
-61,11,518.074549
-62,12,518.100555
33,17,518.137563
42,8,518.157568
39,11,518.182573
42,8,518.203578
38,12,518.232584
38,12,518.261591
42,8,518.282596
-58,8,518.3016
-52,2,518.307601
-56,6,518.320605
42,8,518.341609
39,11,518.368615
-55,5,518.379618
40,10,518.406624
-61,11,518.430629
42,8,518.451634
