#{"t_start": 1655809700.9857557, "env_id": "env.spec.id"}
r,l,t
40,10,115.814873
37,13,115.84588
13,37,115.941901
-75,25,116.00592
30,20,116.059462
-64,14,116.09547
32,18,116.143481
20,30,116.219497
19,31,116.297519
35,15,116.335527
36,14,116.37254
15,35,116.46256
37,13,116.496567
30,20,116.547578
-102,52,116.683609
34,16,116.726619
37,13,116.760626
27,23,116.817643
21,29,116.89266
-60,10,116.916665
32,18,116.962675
39,11,116.992682
19,31,117.069703
25,25,117.133718
28,22,117.193731
32,18,117.239741
16,34,117.32576
-74,24,117.388778
8,42,117.494373
-67,17,117.537383
30,20,117.587394
-66,16,117.628403
29,21,117.684415
38,12,117.715427
35,15,117.755435
36,14,117.793445
30,20,117.845456
28,22,117.900468
34,16,117.943478
29,21,117.99649
36,14,118.033498
-58,8,118.054503
40,10,118.077508
29,21,119.143792
24,26,119.208806
25,25,119.272824
-70,20,119.325835
0,50,119.451863
34,16,119.491872
39,11,119.521879
30,20,119.569889
32,18,119.6159
2,48,119.732926
31,19,119.780937
33,17,119.824947
35,15,119.861955
24,26,119.926969
13,37,120.017996
-8,58,120.162029
15,35,120.249048
34,16,120.291057
28,22,120.34607
25,25,120.407086
33,17,120.450099
8,42,120.557123
23,27,120.623662
33,17,120.664671
42,8,120.684675
26,24,120.74569
30,20,120.798209
31,19,120.845219
35,15,120.881227
-63,13,120.912234
-64,14,120.945241
31,19,120.993252
40,10,121.018257
31,19,121.065268
32,18,121.110278
23,27,121.181301
39,11,121.210308
9,41,121.31133
38,12,121.341337
-60,10,121.366343
15,35,121.456363
29,21,121.509374
-59,9,121.53338
35,15,121.572392
37,13,121.605403
32,18,121.651413
32,18,121.697427
35,15,121.734436
17,33,121.816454
32,18,121.860588
23,27,121.927603
40,10,121.951608
-67,17,121.998622
40,10,122.021627
-56,6,122.035631
29,21,122.089643
32,18,122.133652
28,22,122.188665
31,19,122.236676
4,46,122.354709
29,21,122.407721
16,34,122.493743
31,19,122.541754
27,23,122.600767
21,29,122.673784
35,15,122.713793
29,21,122.765804
20,30,122.840821
33,17,122.88283
26,24,122.942843
33,17,122.984854
22,28,123.054873
18,32,123.133891
22,28,123.202431
36,14,123.237439
-69,19,123.28645
9,41,123.388472
38,12,123.418479
34,16,123.459488
34,16,123.501498
29,21,123.55651
34,16,123.59752
25,25,123.661534
32,18,123.707544
33,17,123.751554
-54,4,123.764556
-61,11,123.790562
-76,26,123.859585
34,16,123.898593
32,18,123.945604
26,24,124.007618
29,21,124.060629
26,24,124.121643
30,20,124.171654
28,22,124.229671
40,10,124.254676
32,18,125.256042
29,21,125.311057
30,20,125.360068
-61,11,125.388075
17,33,125.470093
34,16,125.509102
4,46,125.625127
28,22,125.68214
38,12,125.714153
26,24,125.777169
11,39,125.87319
33,17,125.914199
38,12,125.944206
39,11,125.972212
36,14,126.008221
28,22,126.065233
21,29,126.138255
11,39,126.234276
23,27,126.300291
31,19,126.348302
18,32,126.426319
30,20,126.475329
16,34,126.560348
40,10,126.585354
39,11,126.61236
26,24,126.673374
36,14,126.708382
26,24,126.768395
27,23,126.825408
30,20,126.878427
7,43,126.984451
30,20,127.033462
33,17,127.076471
38,12,127.106478
28,22,127.16349
34,16,127.2035
29,21,127.256511
-65,15,127.29652
38,12,127.326527
21,29,127.397543
38,12,127.42855
35,15,127.467558
35,15,127.505567
14,36,127.598595
33,17,127.643608
-52,2,127.648609
31,19,127.69662
20,30,127.769635
33,17,127.811646
36,14,127.846654
31,19,127.893663
37,13,127.925671
31,19,127.974685
16,34,128.060835
-57,7,128.076838
-4,54,128.210868
-59,9,128.234873
11,39,128.333895
21,29,128.408919
36,14,128.443927
23,27,128.511942
30,20,128.561953
32,18,128.607964
11,39,128.706986
28,22,128.763002
38,12,128.792008
37,13,128.825016
14,36,128.912035
29,21,128.965047
9,41,129.06707
31,19,129.116084
38,12,129.147092
35,15,129.184099
40,10,129.210109
18,32,129.293128
-69,19,129.340138
30,20,129.389149
28,22,129.445161
31,19,129.494176
24,26,129.561194
32,18,129.606204
24,26,129.670219
23,27,129.740234
30,20,129.790246
5,45,129.903274
30,20,129.952285
-62,12,129.983292
30,20,130.034304
28,22,130.089316
38,12,130.118322
32,18,130.165333
37,13,130.19734
-59,9,130.220349
34,16,130.262358
36,14,130.297366
31,19,130.345376
31,19,130.394387
34,16,131.369987
38,12,131.400994
31,19,131.449005
-59,9,131.47301
38,12,131.503017
33,17,131.546026
27,23,131.602039
34,16,131.642048
-1,51,131.770076
39,11,131.799083
31,19,131.847094
31,19,131.895104
15,35,131.984124
33,17,132.025134
27,23,132.082146
38,12,132.112153
38,12,132.14516
40,10,132.169166
-57,7,132.18817
-58,8,132.209174
40,10,132.23418
37,13,132.267187
27,23,132.3262
31,19,132.373211
-65,15,132.410219
39,11,132.436225
37,13,132.469232
39,11,132.497239
27,23,132.556252
39,11,132.584258
14,36,132.672278
27,23,132.72929
13,37,132.824312
34,16,132.864321
35,15,132.902329
29,21,132.956341
24,26,133.019355
-65,15,133.057364
25,25,133.118377
36,14,133.154385
-65,15,133.192394
-56,6,133.208397
34,16,133.249406
28,22,133.303418
9,41,133.408442
36,14,133.441449
31,19,133.48746
30,20,133.53647
18,32,133.617489
-61,11,133.645495
29,21,133.698507
-57,7,133.716511
40,10,133.743517
32,18,133.787527
36,14,133.820534
-64,14,133.858542
32,18,133.901552
23,27,133.972568
33,17,134.014577
20,30,134.088594
30,20,134.138723
32,18,134.182733
36,14,134.217741
33,17,134.261751
32,18,134.308761
35,15,134.345769
-62,12,134.377777
31,19,134.424787
40,10,134.449793
-53,3,134.457794
-65,15,134.497803
17,33,134.578821
23,27,134.646837
30,20,134.695848
36,14,134.730855
22,28,134.798871
34,16,134.838879
11,39,134.937419
34,16,134.977428
-67,17,135.020438
27,23,135.07745
37,13,135.110458
39,11,135.136464
31,19,135.185991
-56,6,135.200994
-55,5,135.214997
22,28,135.285012
22,28,135.355028
25,25,135.419043
23,27,135.486058
36,14,135.520065
34,16,135.559074
37,13,135.592081
36,14,135.626089
35,15,135.664097
36,14,135.699105
31,19,135.747116
35,15,135.785124
30,20,135.836136
30,20,135.886147
37,13,135.919154
38,12,135.950161
30,20,136.000172
30,20,136.051183
33,17,136.092193
28,22,136.148205
30,20,136.200217
33,17,136.243226
30,20,136.298239
38,12,136.329245
-86,36,136.419266
-67,17,136.463275
27,23,137.455353
39,11,137.483363
39,11,137.51337
21,29,137.583385
37,13,137.619394
-64,14,137.657402
32,18,137.702412
37,13,137.73542
26,24,137.796433
30,20,137.846451
23,27,137.911466
32,18,137.957481
36,14,137.992487
36,14,138.028495
30,20,138.078506
32,18,138.124516
21,29,138.195673
31,19,138.243194
22,28,138.313209
-73,23,138.372222
35,15,138.40923
16,34,138.492249
16,34,138.578272
36,14,138.615281
37,13,138.648288
24,26,138.714303
32,18,138.760313
28,22,138.814325
30,20,138.865337
8,42,138.968359
35,15,139.007379
38,12,139.036385
15,35,139.120404
12,38,139.212425
-67,17,139.257434
10,40,139.358981
27,23,139.416994
33,17,139.460003
13,37,139.552024
36,14,139.587032
22,28,139.658047
34,16,139.698061
17,33,139.781085
21,29,139.854102
38,12,139.884109
16,34,139.970128
33,17,140.012137
-55,5,140.02514
34,16,140.065149
27,23,140.121669
26,24,140.181684
-70,20,140.232694
33,17,140.274704
20,30,140.34972
36,14,140.385728
30,20,140.43474
30,20,140.482751
31,19,140.52776
33,17,140.568769
30,20,140.61778
25,25,140.678794
23,27,140.745809
34,16,140.786818
33,17,140.829828
34,16,140.869837
37,13,140.901369
28,22,140.958381
31,19,141.006395
27,23,141.062408
28,22,141.11742
-54,4,141.128423
27,23,141.185436
38,12,141.215443
26,24,141.27746
26,24,141.335477
34,16,141.379493
30,20,141.429504
38,12,141.459511
36,14,141.494519
38,12,141.525526
19,31,141.605547
32,18,141.651561
27,23,141.712582
36,14,141.747592
31,19,141.794603
34,16,141.834612
31,19,141.883623
29,21,141.936766
-64,14,141.971773
26,24,142.032293
26,24,142.094307
37,13,142.127315
24,26,142.192329
23,27,142.262345
19,31,142.342494
-60,10,142.3665
-76,26,142.432514
-59,9,142.45752
25,25,142.521534
27,23,143.525572
33,17,143.567581
30,20,143.617592
23,27,143.684607
-72,22,143.741619
31,19,143.78963
39,11,143.81664
40,10,143.844647
32,18,143.888656
32,18,143.932666
39,11,143.961676
27,23,144.020689
31,19,144.0687
35,15,144.107709
35,15,144.146717
30,20,144.196732
29,21,144.248257
36,14,144.283784
18,32,144.366803
28,22,144.419815
37,13,144.452822
-66,16,144.491831
27,23,144.548843
33,17,144.593853
31,19,144.640864
33,17,144.682873
38,12,144.712881
39,11,144.740886
25,25,144.803901
36,14,144.838909
25,25,144.899922
33,17,144.943936
30,20,144.994951
37,13,145.028962
24,26,145.092977
37,13,145.124984
28,22,145.179996
-60,10,145.208003
9,41,145.308025
33,17,145.350038
33,17,145.394048
36,14,145.429055
26,24,145.487068
34,16,145.526078
31,19,145.574088
31,19,145.622098
36,14,145.657106
34,16,145.694115
22,28,145.763137
16,34,145.848682
31,19,145.897693
34,16,145.936702
35,15,145.972709
-53,3,145.979711
40,10,146.005717
23,27,146.068731
38,12,146.100741
32,18,146.145762
36,14,146.181415
22,28,146.24943
31,19,146.298441
-64,14,146.334448
26,24,146.396462
39,11,146.422468
33,17,146.464477
30,20,146.516496
40,10,146.542502
32,18,146.585512
39,11,146.615518
28,22,146.671534
-52,2,146.676535
28,22,146.732548
24,26,146.797563
34,16,146.838575
29,21,146.891587
24,26,146.956725
22,28,147.025741
33,17,147.06875
25,25,147.130764
35,15,147.167772
-71,21,147.224789
34,16,147.263801
32,18,147.310812
35,15,147.34782
21,29,147.417836
34,16,147.458844
25,25,147.521858
37,13,147.554865
31,19,147.602881
33,17,147.646897
32,18,147.692915
33,17,147.732924
27,23,147.791937
33,17,147.832946
33,17,147.874955
37,13,147.908963
30,20,147.959978
29,21,148.012993
26,24,148.071006
-71,21,148.124018
37,13,148.158026
35,15,148.196034
19,31,148.275052
37,13,148.308059
27,23,148.365075
-60,10,148.392082
30,20,148.442091
42,8,148.460095
34,16,148.500104
34,16,148.542114
40,10,148.566119
27,23,148.624132
40,10,148.648137
28,22,149.651933
20,30,149.729951
33,17,149.77196
22,28,149.844986
37,13,149.876107
37,13,149.908114
38,12,149.939121
29,21,149.991132
37,13,150.02314
29,21,150.075151
39,11,150.103158
38,12,150.133164
34,16,150.173173
26,24,150.234187
20,30,150.312204
30,20,150.362215
34,16,150.404225
24,26,150.468239
33,17,150.510248
22,28,150.579264
20,30,150.65128
38,12,150.682287
25,25,150.744301
22,28,150.814316
26,24,150.875329
30,20,150.925341
33,17,150.96835
25,25,151.031868
39,11,151.060875
38,12,151.090882
33,17,151.132891
31,19,151.178901
5,45,151.291926
26,24,151.35094
28,22,151.404952
22,28,151.472967
37,13,151.507975
28,22,151.562987
39,11,151.591993
29,21,151.646005
33,17,151.689015
-62,12,151.719022
23,27,151.790038
29,21,151.842049
39,11,151.871056
-78,28,151.939071
40,10,151.966192
36,14,151.999199
34,16,152.040209
31,19,152.087219
40,10,152.113225
22,28,152.182744
31,19,152.230755
22,28,152.29877
21,29,152.374787
22,28,152.444808
-62,12,152.47582
33,17,152.516829
35,15,152.554838
36,14,152.589846
-55,5,152.603849
29,21,152.655861
38,12,152.684867
37,13,152.717874
36,14,152.752882
39,11,152.781892
17,33,152.865911
40,10,152.889916
32,18,152.93493
39,11,152.961936
25,25,153.02295
30,20,153.071961
29,21,153.127973
-53,3,153.133975
25,25,153.196992
20,30,153.270012
35,15,153.308021
33,17,153.34903
35,15,153.388039
31,19,153.436049
-65,15,153.473058
34,16,153.514588
30,20,153.564606
27,23,153.619618
34,16,153.660627
34,16,153.697635
40,10,153.724642
39,11,153.752648
30,20,153.801659
36,14,153.839667
31,19,153.888678
25,25,153.9517
30,20,154.001718
35,15,154.039726
37,13,154.073733
36,14,154.107741
38,12,154.138748
39,11,154.165754
23,27,154.232769
16,34,154.318798
35,15,154.357806
40,10,154.383813
32,18,154.428823
38,12,154.458829
34,16,154.497838
20,30,154.573859
29,21,154.628871
38,12,154.657878
-62,12,154.688885
31,19,154.737896
35,15,155.722132
33,17,155.764141
27,23,155.822155
41,9,155.84616
-56,6,155.862163
32,18,155.909174
37,13,155.943182
34,16,155.980189
-58,8,156.000194
39,11,156.0282
-65,15,156.068209
37,13,156.100216
37,13,156.132224
34,16,156.173233
29,21,156.224244
35,15,156.264257
28,22,156.319273
20,30,156.39429
23,27,156.460304
-74,24,156.520318
37,13,156.552325
32,18,156.599335
37,13,156.633343
34,16,156.674356
30,20,156.727367
30,20,156.776378
31,19,156.822389
31,19,156.867398
38,12,156.899406
35,15,156.938414
20,30,157.015558
31,19,157.062569
32,18,157.106578
34,16,157.146587
29,21,157.198599
27,23,157.257612
-1,51,157.38364
23,27,157.451655
-57,7,157.469659
13,37,157.563684
37,13,157.595691
38,12,157.625698
36,14,157.660706
35,15,157.700715
28,22,157.756727
37,13,157.788734
33,17,157.828747
29,21,157.881759
38,12,157.911765
37,13,157.943772
32,18,157.988782
34,16,158.026791
40,10,158.054797
36,14,158.090806
33,17,158.132815
36,14,158.166837
37,13,158.200844
33,17,158.244854
34,16,158.283863
37,13,158.31487
39,11,158.343877
-58,8,158.365881
37,13,158.399889
36,14,158.434897
-52,2,158.440898
37,13,158.473029
28,22,158.529041
36,14,158.565049
37,13,158.599056
42,8,158.619061
27,23,158.675074
-65,15,158.712082
30,20,158.764093
40,10,158.788098
25,25,158.851112
30,20,158.900124
31,19,158.948134
38,12,158.980141
31,19,159.027152
30,20,159.076163
25,25,159.139177
39,11,159.168184
27,23,159.227201
38,12,159.25721
38,12,159.286731
39,11,159.315738
35,15,159.353747
27,23,159.410759
29,21,159.46177
36,14,159.498779
36,14,159.534786
-61,11,159.564793
36,14,159.599801
28,22,159.656814
30,20,159.705825
30,20,159.753839
35,15,159.789847
30,20,159.839858
32,18,159.884868
31,19,159.932882
-52,2,159.938884
36,14,159.973892
38,12,160.001898
20,30,160.080426
33,17,160.123436
34,16,160.163445
37,13,160.196453
24,26,160.261468
38,12,160.290473
14,36,160.379497
26,24,160.439514
38,12,160.470521
30,20,160.520532
26,24,160.582546
-59,9,160.606552
40,10,160.632557
11,39,160.729086
22,28,160.801102
39,11,160.829109
36,14,160.865117
35,15,161.847344
33,17,161.891354
28,22,161.945368
35,15,161.982376
38,12,162.014507
35,15,162.051515
38,12,162.082522
29,21,162.133533
17,33,162.216057
33,17,162.258068
26,24,162.319082
31,19,162.367092
38,12,162.398099
-2,52,162.532129
37,13,162.565136
27,23,162.622151
39,11,162.650157
34,16,162.690166
33,17,162.730175
33,17,162.772185
38,12,162.803191
33,17,162.845201
-61,11,162.876209
36,14,162.911215
25,25,162.970228
31,19,163.022242
40,10,163.047248
30,20,163.096259
30,20,163.146271
38,12,163.177277
33,17,163.220286
31,19,163.269297
34,16,163.308306
23,27,163.377328
36,14,163.414338
37,13,163.445345
35,15,163.481353
32,18,163.527363
30,20,163.577374
40,10,163.60338
-3,53,163.735522
-64,14,163.77453
28,22,163.830543
36,14,163.86455
30,20,163.913561
33,17,163.957571
31,19,164.005582
-56,6,164.021585
29,21,164.073597
22,28,164.146617
15,35,164.233636
34,16,164.274646
31,19,164.321656
37,13,164.357664
37,13,164.390671
35,15,164.431683
34,16,164.472692
24,26,164.542234
32,18,164.590244
32,18,164.639256
27,23,164.701269
22,28,164.774286
-52,2,164.781287
26,24,164.846105
38,12,164.877633
33,17,164.92365
28,22,164.980663
33,17,165.027673
-63,13,165.062681
-67,17,165.108691
41,9,165.133697
32,18,165.181711
22,28,165.253731
36,14,165.288739
9,41,165.394763
29,21,165.450776
9,41,165.558802
-64,14,165.595336
19,31,165.675354
28,22,165.734367
34,16,165.777377
31,19,165.827388
33,17,165.870398
-68,18,165.91741
42,8,165.938415
24,26,166.00743
29,21,166.062443
28,22,166.122456
32,18,166.169467
40,10,166.197473
33,17,166.241483
11,39,166.345534
30,20,166.396545
34,16,166.439555
40,10,166.464561
39,11,166.494567
31,19,166.546579
29,21,166.599593
39,11,166.6306
11,39,166.737132
25,25,166.803147
29,21,166.858159
28,22,166.916172
24,26,166.986192
30,20,167.037321
40,10,167.064327
32,18,167.117342
21,29,168.215595
34,16,168.257604
22,28,168.32962
31,19,168.381632
37,13,168.415639
34,16,168.455648
34,16,168.496658
27,23,168.555671
31,19,168.604681
22,28,168.676697
16,34,168.761716
5,45,168.877743
30,20,168.927753
31,19,168.977765
35,15,169.015773
39,11,169.04478
34,16,169.08979
35,15,169.127798
29,21,169.18181
30,20,169.234822
23,27,169.305838
38,12,169.336361
35,15,169.37637
26,24,169.440384
40,10,169.46439
26,24,169.527404
26,24,169.589548
33,17,169.634558
20,30,169.710576
35,15,169.747584
20,30,169.824601
32,18,169.871611
27,23,169.930624
32,18,169.978635
38,12,170.010642
30,20,170.061654
36,14,170.097662
33,17,170.140671
40,10,170.165677
0,50,170.298707
23,27,170.368722
37,13,170.40173
40,10,170.430736
36,14,170.467745
29,21,170.524757
29,21,170.576769
22,28,170.650785
10,40,170.750808
31,19,170.800819
35,15,170.840828
35,15,170.878836
-13,63,171.039991
33,17,171.086001
34,16,171.12701
33,17,171.17002
37,13,171.204028
-71,21,171.258039
25,25,171.321054
32,18,171.369064
37,13,171.400072
2,48,171.526111
27,23,171.582124
14,36,171.674144
9,41,171.778167
34,16,171.821177
-64,14,171.858189
40,10,171.884195
30,20,171.93373
36,14,171.969738
20,30,172.048755
32,18,172.093883
35,15,172.131891
29,21,172.185904
12,38,172.283066
35,15,172.321074
31,19,172.369085
33,17,172.413094
19,31,172.496113
23,27,172.565133
22,28,172.637149
8,42,172.744173
41,9,172.769178
-54,4,172.77918
18,32,172.8642
22,28,172.935219
-75,25,173.001237
38,12,173.033244
33,17,173.077255
36,14,173.113262
30,20,173.163273
38,12,173.194281
20,30,173.274299
23,27,173.345314
-58,8,173.364319
25,25,173.423331
29,21,174.453805
38,12,174.484812
31,19,174.533823
42,8,174.556828
14,36,174.649848
38,12,174.680855
34,16,174.718864
17,33,174.808391
34,16,174.848399
38,12,174.879406
19,31,174.958424
28,22,175.016437
38,12,175.049444
25,25,175.115463
35,15,175.152474
26,24,175.214496
36,14,175.248503
15,35,175.338524
39,11,175.36653
32,18,175.414541
25,25,175.47759
31,19,175.525598
35,15,175.564607
33,17,175.608617
42,8,175.628622
30,20,175.678633
27,23,175.738646
38,12,175.769653
31,19,175.818664
11,39,175.9197
-58,8,175.943719
37,13,175.977722
-84,34,176.064742
32,18,176.110752
28,22,176.167765
35,15,176.204772
22,28,176.278314
30,20,176.330329
34,16,176.374502
-63,13,176.408509
35,15,176.448518
31,19,176.497529
31,19,176.544543
29,21,176.596555
-58,8,176.616559
30,20,176.667571
34,16,176.71058
28,22,176.768593
29,21,176.823606
33,17,176.86762
17,33,176.951642
27,23,177.012655
-41,91,177.247241
36,14,177.285249
39,11,177.315257
9,41,177.425281
-57,7,177.444285
30,20,177.493296
28,22,177.55231
34,16,177.594318
34,16,177.633327
23,27,177.704347
33,17,177.747356
-55,5,177.76136
38,12,177.793367
24,26,177.858382
31,19,177.905392
27,23,177.966405
34,16,178.007414
39,11,178.035421
3,47,178.157448
33,17,178.198457
23,27,178.268473
40,10,178.295479
30,20,178.347494
24,26,178.414516
34,16,178.454525
38,12,178.483531
31,19,178.53305
32,18,178.57906
34,16,178.62307
34,16,178.665079
21,29,178.736095
13,37,178.831116
-82,32,178.914135
36,14,178.954144
16,34,179.040163
32,18,179.087178
33,17,179.131191
37,13,179.164202
37,13,179.198209
30,20,179.249221
28,22,179.305233
33,17,179.351244
29,21,179.406256
30,20,179.456791
20,30,179.533812
24,26,179.599827
33,17,179.645837
25,25,180.682073
10,40,180.784096
29,21,180.839108
23,27,180.909124
14,36,180.998143
38,12,181.030154
-57,7,181.048158
29,21,181.10117
38,12,181.133177
28,22,181.189189
33,17,181.235199
-60,10,181.261205
32,18,181.309216
17,33,181.395243
30,20,181.44725
18,32,181.526268
38,12,181.556275
6,44,181.672301
-59,9,181.696306
-55,5,181.709309
26,24,181.770326
32,18,181.818336
28,22,181.874349
37,13,181.908357
28,22,181.964369
39,11,181.994376
33,17,182.040386
35,15,182.079395
36,14,182.114521
29,21,182.167534
35,15,182.208051
-19,69,182.387091
24,26,182.453107
38,12,182.485116
36,14,182.523125
-52,2,182.529126
31,19,182.577137
33,17,182.624147
27,23,182.685161
39,11,182.712167
29,21,182.768179
35,15,182.808189
16,34,182.895216
33,17,182.939226
32,18,182.987236
24,26,183.057252
40,10,183.083258
37,13,183.116266
-56,6,183.133269
35,15,183.171278
32,18,183.216288
34,16,183.259308
15,35,183.348324
28,22,183.407337
29,21,183.460349
9,41,183.567414
38,12,183.598426
34,16,183.637436
-53,3,183.645437
30,20,183.697448
-54,4,183.709451
-59,9,183.731456
34,16,183.773465
36,14,183.809474
29,21,183.866486
34,16,183.910496
34,16,183.952506
28,22,184.008629
34,16,184.050638
-62,12,184.082646
38,12,184.114653
42,8,184.138658
20,30,184.216675
3,47,184.339997
32,18,184.385009
26,24,184.447022
33,17,184.493033
37,13,184.52704
-71,21,184.583176
35,15,184.622186
27,23,184.68172
29,21,184.735733
25,25,184.800747
36,14,184.835755
32,18,184.882765
22,28,184.952781
32,18,185.000792
33,17,185.044802
26,24,185.105815
-65,15,185.145824
40,10,185.17283
38,12,185.205838
42,8,185.226842
-8,58,185.372877
-58,8,185.395884
28,22,185.451896
39,11,185.480903
-53,3,185.489905
18,32,185.574924
17,33,185.661943
34,16,185.705958
37,13,185.739965
24,26,185.809982
28,22,185.864996
31,19,185.91701
34,16,185.958019
30,20,186.008031
-52,2,186.991264
28,22,187.046275
32,18,187.092285
33,17,187.135295
39,11,187.162301
40,10,187.189307
19,31,187.272326
27,23,187.331339
32,18,187.377349
35,15,187.416358
31,19,187.465369
25,25,187.528383
27,23,187.589396
31,19,187.640408
38,12,187.670414
-59,9,187.69442
33,17,187.735429
37,13,187.769437
38,12,187.801444
37,13,187.838452
36,14,187.87446
35,15,187.910468
28,22,187.967481
38,12,187.998488
39,11,188.025494
32,18,188.073504
-63,13,188.106512
28,22,188.162525
33,17,188.207534
26,24,188.269548
27,23,188.329561
30,20,188.383574
40,10,188.409579
27,23,188.468593
25,25,188.533607
32,18,188.581618
40,10,188.608624
36,14,188.643632
24,26,188.709646
32,18,188.757657
27,23,188.817671
34,16,188.85868
36,14,188.893687
33,17,188.935697
-57,7,188.953701
19,31,189.033719
40,10,189.061725
31,19,189.108735
39,11,189.139742
39,11,189.168749
28,22,189.225761
33,17,189.272772
-56,6,189.289776
25,25,189.356791
36,14,189.391798
-64,14,189.424806
20,30,189.497822
20,30,189.57684
-85,35,189.66686
30,20,189.718872
-71,21,189.774884
35,15,189.814893
38,12,189.8469
31,19,189.894911
38,12,189.926918
35,15,189.966927
32,18,190.014938
32,18,190.061948
32,18,190.109959
36,14,190.145967
27,23,190.203979
-70,20,190.255991
40,10,190.279997
35,15,190.320006
29,21,190.374017
36,14,190.410025
31,19,190.460037
35,15,190.498045
38,12,190.529052
40,10,190.556058
27,23,190.613071
40,10,190.640077
37,13,190.675085
34,16,190.717094
31,19,190.766105
39,11,190.796112
25,25,190.860126
31,19,190.910137
35,15,190.947145
32,18,190.994156
38,12,191.026163
35,15,191.066172
25,25,191.132187
33,17,191.178197
26,24,191.23621
10,40,191.340233
37,13,191.374241
35,15,191.410249
-17,67,191.582287
34,16,191.624296
13,37,191.717317
31,19,191.762327
20,30,191.842345
34,16,191.884355
34,16,191.925364
36,14,191.962372
31,19,192.012383
37,13,192.046391
16,34,192.131522
23,27,192.202538
32,18,192.250549
36,14,192.284557
36,14,193.290795
37,13,193.325803
31,19,193.374813
-58,8,193.396818
32,18,193.439831
23,27,193.512852
30,20,193.564863
37,13,193.598871
32,18,193.645882
38,12,193.676888
37,13,193.710896
-58,8,193.732901
24,26,193.797916
35,15,193.834924
40,10,193.86194
36,14,193.898948
42,8,193.916952
22,28,193.990968
30,20,194.04198
38,12,194.071987
29,21,194.125123
24,26,194.192141
33,17,194.234675
26,24,194.29869
36,14,194.333698
31,19,194.38671
33,17,194.429719
31,19,194.47873
9,41,194.584753
27,23,194.642766
36,14,194.679775
34,16,194.721784
28,22,194.777796
38,12,194.809803
-58,8,194.829808
10,40,194.932831
33,17,194.975841
23,27,195.046861
32,18,195.092871
40,10,195.116877
31,19,195.167887
28,22,195.2249
35,15,195.264909
18,32,195.348452
31,19,195.39847
30,20,195.44949
37,13,195.483496
-62,12,195.515504
32,18,195.562514
34,16,195.605523
29,21,195.657536
37,13,195.690067
27,23,195.747082
27,23,195.807096
22,28,195.881116
37,13,195.912122
37,13,195.94513
38,12,195.977137
26,24,196.040152
38,12,196.072158
37,13,196.104166
40,10,196.130176
36,14,196.166183
42,8,196.186188
34,16,196.228198
28,22,196.282209
22,28,196.357226
27,23,196.41624
37,13,196.450252
24,26,196.516269
-56,6,196.533273
28,22,196.588286
33,17,196.630295
38,12,196.662302
21,29,196.736318
38,12,196.768326
24,26,196.835344
26,24,196.898362
38,12,196.92941
35,15,196.966418
36,14,197.002426
34,16,197.044435
-62,12,197.076442
38,12,197.10845
36,14,197.143596
36,14,197.180608
-56,6,197.196611
37,13,197.231626
32,18,197.278637
35,15,197.316645
33,17,197.360655
22,28,197.430671
-63,13,197.467679
34,16,197.508688
11,39,197.610714
-60,10,197.634719
27,23,197.694732
25,25,197.757747
26,24,197.819761
30,20,197.869772
-55,5,197.882775
40,10,197.908781
39,11,197.93579
39,11,197.964797
38,12,197.993804
28,22,198.049816
31,19,198.097826
29,21,198.151839
27,23,198.209987
36,14,198.247995
27,23,198.308013
37,13,198.342024
17,33,198.426042
27,23,198.482055
32,18,198.529066
38,12,199.535436
12,38,199.632458
33,17,199.678468
31,19,199.728479
13,37,199.827503
36,14,199.861511
34,16,199.90252
34,16,199.94653
33,17,199.990539
34,16,200.029548
-59,9,200.056554
38,12,200.088561
37,13,200.123569
28,22,200.181582
32,18,200.229596
25,25,200.29161
25,25,200.356627
32,18,200.402637
39,11,200.429643
32,18,200.477654
20,30,200.557672
32,18,200.605687
30,20,200.658699
35,15,200.696707
-52,2,200.701709
33,17,200.745718
15,35,200.835738
14,36,200.932764
28,22,200.986776
30,20,201.041788
28,22,201.0978
30,20,201.151813
27,23,201.209826
40,10,201.236831
33,17,201.282845
40,10,201.310359
31,19,201.36039
27,23,201.420405
25,25,201.485419
-54,4,201.495421
30,20,201.548433
34,16,201.590443
37,13,201.626452
25,25,201.693469
29,21,201.748481
33,17,201.794491
32,18,201.841502
32,18,201.888512
29,21,201.943525
30,20,201.993537
31,19,202.044549
10,40,202.146571
26,24,202.208585
35,15,202.245594
-59,9,202.269737
29,21,202.32475
30,20,202.377763
33,17,202.419774
37,13,202.453781
33,17,202.496791
27,23,202.557805
31,19,202.605815
34,16,202.648825
21,29,202.722842
39,11,202.752848
35,15,202.793858
42,8,202.814862
29,21,202.867874
34,16,202.911884
33,17,202.957894
29,21,203.011906
33,17,203.056916
33,17,203.099928
39,11,203.129935
-68,18,203.175449
34,16,203.217458
28,22,203.273471
20,30,203.352488
41,9,203.376493
29,21,203.431508
30,20,203.483521
-54,4,203.496523
25,25,203.561538
40,10,203.585543
29,21,203.642672
31,19,203.692683
-7,57,203.842717
-55,5,203.85572
36,14,203.894728
35,15,203.932737
27,23,203.994751
36,14,204.030759
34,16,204.072768
35,15,204.110776
36,14,204.145784
34,16,204.187796
24,26,204.252829
34,16,204.297842
30,20,204.347852
-55,5,204.361856
40,10,204.387861
-56,6,204.403866
28,22,204.461879
-61,11,204.491885
32,18,204.536895
38,12,204.567905
-65,15,204.606915
13,37,204.700936
