#{"t_start": 1654693118.207925, "env_id": "env.spec.id"}
r,l,t
30,20,94.520974
40,10,94.535977
42,8,94.54898
36,14,94.570985
26,24,94.608994
34,16,94.633
38,12,94.652004
37,13,94.673008
-56,6,94.683011
36,14,94.704015
39,11,94.721019
42,8,94.734022
37,13,94.754026
41,9,94.76903
32,18,94.796036
32,18,94.824042
39,11,94.841047
35,15,94.864051
39,11,94.881055
35,15,94.90406
38,12,94.923064
42,8,94.935067
33,17,94.961073
37,13,94.981077
30,20,95.012084
38,12,95.030088
29,21,95.063096
24,26,95.102105
36,14,95.12411
-70,20,95.154117
31,19,95.184123
42,8,95.196126
31,19,95.226133
37,13,95.246137
31,19,95.275144
36,14,95.297148
-55,5,95.306151
26,24,95.342159
40,10,95.358162
31,19,95.387169
37,13,95.407173
36,14,95.428292
35,15,95.451297
30,20,95.482304
34,16,95.50731
-57,7,95.518312
28,22,95.55232
38,12,95.571324
28,22,95.604332
37,13,95.625337
40,10,95.64134
42,8,95.653343
37,13,95.673347
37,13,95.693352
-56,6,95.702354
32,18,95.73036
36,14,95.751365
28,22,95.785372
39,11,95.802377
38,12,95.820381
33,17,95.846386
26,24,95.883395
35,15,95.9054
41,9,95.920403
38,12,95.939407
29,21,95.971414
40,10,95.986418
42,8,95.999434
39,11,96.016438
41,9,96.030441
40,10,96.046444
-56,6,96.055447
29,21,96.790131
40,10,96.806134
32,18,96.83314
38,12,96.851145
37,13,96.871149
39,11,96.888153
35,15,96.910158
38,12,96.928162
42,8,96.941165
40,10,96.956168
37,13,96.976173
36,14,96.997178
42,8,97.01018
29,21,97.040187
32,18,97.067193
26,24,97.103201
23,27,97.14421
37,13,97.164215
36,14,97.18522
41,9,97.199223
41,9,97.213226
38,12,97.23123
38,12,97.249234
39,11,97.266238
41,9,97.280241
38,12,97.299245
38,12,97.31725
42,8,97.329252
41,9,97.342255
27,23,97.377264
36,14,97.399268
40,10,97.414271
41,9,97.428275
36,14,97.449279
23,27,97.491289
35,15,97.513294
38,12,97.531297
41,9,97.545301
42,8,97.558303
39,11,97.575308
40,10,97.590311
34,16,97.614316
37,13,97.633321
36,14,97.655326
39,11,97.672329
38,12,97.690333
39,11,97.707337
35,15,97.729342
37,13,97.74935
34,16,97.773355
40,10,97.789359
36,14,97.810363
34,16,97.834369
38,12,97.852372
36,14,97.874378
36,14,97.895383
38,12,97.913387
37,13,97.933391
31,19,97.960397
38,12,97.979401
-65,15,98.002406
37,13,98.021411
38,12,98.039415
28,22,98.073422
39,11,98.089549
38,12,98.108554
-58,8,98.120556
36,14,98.142561
26,24,98.178569
40,10,98.193573
39,11,98.210576
31,19,98.238582
39,11,98.256586
34,16,98.279591
35,15,98.302597
36,14,98.323602
40,10,98.339605
38,12,98.357609
38,12,98.375614
39,11,98.392617
38,12,98.411622
41,9,98.424624
42,8,98.437627
38,12,98.455631
35,15,98.478637
30,20,98.508643
-60,10,98.523647
35,15,98.546652
34,16,98.570658
36,14,98.592662
29,21,98.623669
37,13,98.642673
36,14,98.663678
37,13,98.683683
38,12,98.701687
39,11,98.718691
36,14,98.739695
36,14,98.761701
37,13,98.780704
42,8,98.793709
33,17,98.818713
41,9,98.832716
37,13,98.852721
39,11,98.868724
40,10,98.884728
40,10,98.899731
27,23,98.933739
32,18,98.960745
37,13,98.98075
37,13,99.000754
42,8,99.012757
-59,9,99.02676
32,18,99.053766
30,20,99.084773
34,16,99.107778
32,18,99.135785
33,17,99.16179
37,13,99.181795
32,18,99.208801
36,14,99.229806
41,9,99.243809
34,16,99.267814
30,20,99.297821
38,12,99.315825
39,11,99.332829
40,10,99.347832
42,8,99.360835
37,13,99.379839
38,12,99.398844
42,8,99.410846
34,16,99.435853
40,10,99.451003
38,12,99.469007
35,15,99.492012
38,12,99.511016
32,18,99.538022
34,16,99.562027
36,14,99.583032
38,12,99.601036
31,19,99.630043
29,21,99.66105
39,11,99.678054
35,15,99.701059
-57,7,99.712061
37,13,99.732066
37,13,99.75107
36,14,99.773075
36,14,99.79308
30,20,99.824087
39,11,99.84109
39,11,99.857094
38,12,99.875098
39,11,100.603262
40,10,100.618266
39,11,100.63627
28,22,100.669277
40,10,100.68428
42,8,100.697283
41,9,100.710286
39,11,100.72729
40,10,100.742293
38,12,100.760297
36,14,100.781302
35,15,100.804308
40,10,100.819311
39,11,100.836315
34,16,100.86032
33,17,100.886326
37,13,100.90533
35,15,100.928335
34,16,100.952341
37,13,100.972345
34,16,100.997351
37,13,101.016356
39,11,101.033359
38,12,101.050363
36,14,101.072368
39,11,101.089373
38,12,101.107377
34,16,101.131383
40,10,101.147386
38,12,101.16539
25,25,101.203399
38,12,101.221403
39,11,101.237407
32,18,101.264413
41,9,101.278415
39,11,101.295419
42,8,101.307422
23,27,101.348432
39,11,101.365435
40,10,101.380439
32,18,101.407445
35,15,101.43045
40,10,101.445453
25,25,101.482462
41,9,101.497465
38,12,101.514469
42,8,101.527472
35,15,101.550477
40,10,101.56548
35,15,101.588488
42,8,101.600491
40,10,101.615494
34,16,101.6405
36,14,101.661505
37,13,101.681509
40,10,101.696513
37,13,101.715517
38,12,101.734521
42,8,101.746524
32,18,101.77353
-54,4,101.779531
38,12,101.798535
42,8,101.810538
24,26,101.849547
42,8,101.86255
39,11,101.878554
40,10,101.894557
33,17,101.919563
34,16,101.942568
41,9,101.956571
38,12,101.974575
33,17,101.999581
37,13,102.019585
36,14,102.04059
35,15,102.063595
38,12,102.081599
34,16,102.105604
42,8,102.117607
38,12,102.136611
39,11,102.152615
40,10,102.167619
34,16,102.191624
35,15,102.21463
42,8,102.227632
32,18,102.253638
32,18,102.281644
37,13,102.300648
35,15,102.323654
39,11,102.340657
42,8,102.35366
42,8,102.364663
42,8,102.377666
41,9,102.391669
37,13,102.411673
42,8,102.423676
36,14,102.444681
39,11,102.462685
38,12,102.480689
35,15,102.503694
42,8,102.516697
42,8,102.5287
41,9,102.541703
35,15,102.565708
42,8,102.577711
34,16,102.602716
41,9,102.61672
41,9,102.630247
38,12,102.648251
33,17,102.674257
36,14,102.695262
42,8,102.708265
26,24,102.743272
32,18,102.770278
36,14,102.791283
40,10,102.807287
40,10,102.82229
31,19,102.850297
38,12,102.869301
42,8,102.881304
38,12,102.899308
39,11,102.916311
39,11,102.933316
36,14,102.95432
31,19,102.982327
35,15,103.006332
41,9,103.019335
39,11,103.037339
40,10,103.052342
35,15,103.075348
38,12,103.093351
-56,6,103.103354
36,14,103.124358
42,8,103.136361
42,8,103.148364
39,11,103.165368
33,17,103.191373
36,14,103.211378
38,12,103.229382
39,11,103.246386
39,11,103.26339
42,8,103.275393
37,13,103.295397
39,11,103.312401
40,10,103.327404
33,17,103.35241
38,12,103.370414
32,18,103.398422
42,8,103.410425
40,10,103.426429
42,8,103.438431
36,14,103.459436
40,10,103.474439
40,10,103.489443
32,18,103.517449
40,10,103.532453
30,20,103.562459
39,11,103.579463
40,10,103.594466
40,10,103.60947
37,13,103.628474
38,12,103.647478
38,12,103.665483
38,12,103.683487
36,14,103.705492
33,17,104.445787
38,12,104.464793
39,11,104.480797
38,12,104.499801
38,12,104.517805
37,13,104.537809
42,8,104.549812
42,8,104.562815
40,10,104.577819
40,10,104.592822
37,13,104.612826
42,8,104.624829
37,13,104.643833
35,15,104.666838
42,8,104.678841
42,8,104.691844
40,10,104.706847
39,11,104.723851
39,11,104.740855
38,12,104.758859
37,13,104.778864
42,8,104.790867
36,14,104.811871
42,8,104.824875
-57,7,104.834876
29,21,104.865884
42,8,104.878886
35,15,104.901014
42,8,104.914017
40,10,104.92902
40,10,104.944023
31,19,104.97303
42,8,104.986033
32,18,105.012039
38,12,105.030043
41,9,105.044046
41,9,105.058049
40,10,105.073052
40,10,105.089056
38,12,105.10706
42,8,105.120063
38,12,105.138067
37,13,105.157071
42,8,105.170074
41,9,105.183077
42,8,105.19608
-52,2,105.199081
34,16,105.224087
38,12,105.24209
41,9,105.256094
42,8,105.268097
42,8,105.280099
42,8,105.293102
41,9,105.307105
40,10,105.321108
42,8,105.333111
40,10,105.348115
37,13,105.368119
22,28,105.410128
33,17,105.436135
38,12,105.454138
41,9,105.468142
-57,7,105.479145
39,11,105.496148
40,10,105.511152
41,9,105.525154
42,8,105.537157
37,13,105.558162
38,12,105.576167
40,10,105.591691
39,11,105.607695
38,12,105.625699
35,15,105.648705
40,10,105.663708
39,11,105.679711
40,10,105.695715
40,10,105.710718
36,14,105.731723
42,8,105.743726
40,10,105.758729
40,10,105.774733
38,12,105.792737
41,9,105.80674
40,10,105.821743
37,13,105.841748
39,11,105.858752
40,10,105.873755
39,11,105.890759
33,17,105.916765
41,9,105.930768
38,12,105.948772
40,10,105.963775
-55,5,105.971777
40,10,105.986781
38,12,106.005785
42,8,106.017787
36,14,106.038792
40,10,106.054796
41,9,106.067799
38,12,106.086803
39,11,106.103807
39,11,106.120811
38,12,106.138815
42,8,106.150817
40,10,106.166821
36,14,106.186826
40,10,106.202829
36,14,106.223834
35,15,106.24684
40,10,106.261842
42,8,106.273845
41,9,106.287848
-55,5,106.29585
41,9,106.309853
39,11,106.326985
41,9,106.340987
41,9,106.354991
42,8,106.366994
40,10,106.382997
42,8,106.395
42,8,106.407002
42,8,106.419006
42,8,106.431008
38,12,106.450012
42,8,106.462015
-54,4,106.469017
39,11,106.48602
42,8,106.498023
40,10,106.512026
40,10,106.528029
38,12,106.546034
42,8,106.558036
33,17,106.584042
40,10,106.599046
30,20,106.630053
40,10,106.645056
39,11,106.66206
35,15,106.684065
38,12,106.702069
42,8,106.715072
36,14,106.736076
39,11,106.753081
42,8,106.765083
41,9,106.779087
42,8,106.791089
40,10,106.807093
38,12,106.825097
42,8,106.837099
42,8,106.850102
40,10,106.866106
42,8,106.878108
35,15,106.900113
42,8,106.913117
37,13,106.933121
38,12,106.951125
41,9,106.964128
40,10,106.980131
39,11,106.996135
42,8,107.009139
32,18,107.036144
31,19,107.064152
30,20,107.09516
39,11,107.112164
41,9,107.126167
36,14,107.147171
-63,13,107.166175
42,8,107.179179
40,10,107.194182
36,14,107.215187
40,10,107.23019
38,12,107.249194
36,14,107.270199
37,13,107.289203
40,10,107.304207
38,12,107.322211
38,12,107.341215
39,11,107.357219
39,11,107.374222
40,10,107.389226
39,11,107.406229
38,12,107.425234
38,12,107.443238
42,8,107.455241
42,8,107.468244
39,11,107.484247
37,13,107.505252
39,11,107.522256
42,8,107.534258
40,10,108.267543
-56,6,108.277544
41,9,108.291548
40,10,108.306551
36,14,108.328557
37,13,108.348561
42,8,108.361564
41,9,108.375566
40,10,108.39157
42,8,108.404573
40,10,108.420577
42,8,108.43358
40,10,108.449584
42,8,108.461586
28,22,108.495594
42,8,108.508597
33,17,108.534603
41,9,108.548606
40,10,108.56461
42,8,108.577612
30,20,108.606619
42,8,108.618622
40,10,108.633625
38,12,108.65263
35,15,108.675634
41,9,108.689638
41,9,108.702641
38,12,108.721645
42,8,108.733647
38,12,108.752652
40,10,108.767655
39,11,108.783659
38,12,108.802663
42,8,108.815666
37,13,108.83467
37,13,108.854675
38,12,108.872679
39,11,108.889683
38,12,108.907687
36,14,108.928691
40,10,108.943695
37,13,108.963699
42,8,108.975702
42,8,108.988705
37,13,109.008709
41,9,109.021712
36,14,109.042717
40,10,109.057721
34,16,109.081726
39,11,109.097729
41,9,109.112733
41,9,109.125736
41,9,109.139739
38,12,109.157743
40,10,109.173747
41,9,109.18775
40,10,109.202753
40,10,109.217757
40,10,109.23276
40,10,109.248764
37,13,109.267768
38,12,109.285772
40,10,109.300775
-56,6,109.310777
40,10,109.325781
42,8,109.337784
42,8,109.349786
31,19,109.378919
38,12,109.396923
39,11,109.413927
39,11,109.429931
38,12,109.447935
36,14,109.46994
34,16,109.493945
38,12,109.511949
38,12,109.529953
42,8,109.542956
37,13,109.56296
40,10,109.577964
42,8,109.590967
39,11,109.607971
37,13,109.626975
42,8,109.638978
41,9,109.652981
36,14,109.673985
42,8,109.686988
36,14,109.707994
38,12,109.725997
40,10,109.741001
41,9,109.754004
37,13,109.774008
40,10,109.789011
38,12,109.808016
40,10,109.823019
39,11,109.840023
40,10,109.855026
41,9,109.86903
42,8,109.880032
42,8,109.893035
41,9,109.907038
40,10,109.923041
-54,4,109.929043
42,8,109.941046
42,8,109.954049
39,11,109.971052
37,13,109.991057
38,12,110.010062
-54,4,110.016063
41,9,110.030066
41,9,110.045069
39,11,110.062073
39,11,110.079079
40,10,110.095083
40,10,110.111087
-59,9,110.125089
42,8,110.137092
39,11,110.154096
-60,10,110.1701
35,15,110.192105
42,8,110.205108
38,12,110.224112
36,14,110.246117
41,9,110.26012
38,12,110.278124
41,9,110.293127
37,13,110.312131
41,9,110.326135
39,11,110.343139
33,17,110.370145
37,13,110.39015
42,8,110.403152
-56,6,110.412154
40,10,110.428158
41,9,110.442161
37,13,110.462165
40,10,110.478169
36,14,110.499174
39,11,110.516178
41,9,110.530181
42,8,110.544184
42,8,110.556186
38,12,110.575191
42,8,110.587194
42,8,110.599196
40,10,110.6152
40,10,110.630203
39,11,110.647207
41,9,110.66121
38,12,110.680214
40,10,110.695218
37,13,110.715222
39,11,110.732226
40,10,110.74823
38,12,110.767234
37,13,110.788239
40,10,110.803242
40,10,110.819246
39,11,110.836252
37,13,110.857257
32,18,110.884262
31,19,110.913269
-52,2,110.91727
42,8,110.929272
42,8,110.942276
40,10,110.958279
35,15,110.980284
40,10,110.996288
41,9,111.010291
36,14,111.032297
37,13,111.0533
42,8,111.065303
31,19,111.09431
36,14,111.116315
38,12,111.134319
32,18,111.162325
38,12,111.181329
37,13,111.201334
37,13,111.22134
39,11,111.239344
40,10,111.254348
40,10,111.270352
38,12,111.289356
38,12,111.30836
38,12,111.326364
42,8,111.339367
38,12,111.357371
39,11,111.375375
38,12,111.393379
40,10,111.408383
39,11,111.425386
38,12,112.170057
33,17,112.196063
39,11,112.212066
38,12,112.231071
35,15,112.253076
37,13,112.27308
41,9,112.287083
37,13,112.307087
42,8,112.319091
41,9,112.333095
42,8,112.346099
37,13,112.365103
40,10,112.381106
40,10,112.39711
37,13,112.416114
40,10,112.431118
42,8,112.44412
40,10,112.459124
40,10,112.475127
30,20,112.504134
38,12,112.523139
39,11,112.540142
42,8,112.553145
35,15,112.57515
38,12,112.593154
41,9,112.607157
42,8,112.62016
33,17,112.646166
40,10,112.66117
37,13,112.681174
39,11,112.698178
39,11,112.715182
42,8,112.727184
38,12,112.745188
38,12,112.764193
41,9,112.778196
37,13,112.7972
40,10,112.812203
-58,8,112.824206
39,11,112.84121
35,15,112.863215
42,8,112.876218
42,8,112.888221
35,15,112.911226
35,15,112.934231
41,9,112.948234
35,15,112.97124
40,10,112.986243
41,9,113.000246
36,14,113.021251
42,8,113.034253
-55,5,113.041255
38,12,113.060259
40,10,113.075266
42,8,113.087265
42,8,113.100268
39,11,113.117272
36,14,113.139277
42,8,113.15128
33,17,113.176285
37,13,113.19629
42,8,113.208292
39,11,113.225296
35,15,113.247301
40,10,113.263305
42,8,113.275308
39,11,113.292312
40,10,113.308315
42,8,113.321318
40,10,113.337322
40,10,113.353325
36,14,113.37433
41,9,113.388333
42,8,113.401336
38,12,113.41934
38,12,113.437344
33,17,113.46335
41,9,113.476353
41,9,113.490356
37,13,113.51036
-60,10,113.526364
41,9,113.540368
36,14,113.561372
41,9,113.575375
38,12,113.593379
36,14,113.615384
38,12,113.633388
35,15,113.656394
36,14,113.677399
40,10,113.693402
37,13,113.712406
42,8,113.72541
33,17,113.751415
31,19,113.779422
40,10,113.795425
42,8,113.807427
-55,5,113.815429
42,8,113.828432
36,14,113.849438
38,12,113.867442
35,15,113.891447
42,8,113.903449
40,10,113.918453
37,13,113.938457
34,16,113.962462
40,10,113.976466
42,8,113.989469
38,12,114.007473
40,10,114.022476
42,8,114.035479
42,8,114.047482
40,10,114.063485
40,10,114.078489
40,10,114.094492
38,12,114.112496
42,8,114.125499
37,13,114.145503
40,10,114.160507
40,10,114.176511
38,12,114.193514
42,8,114.206517
38,12,114.224521
42,8,114.236524
30,20,114.266531
41,9,114.279534
36,14,114.301539
39,11,114.318542
-54,4,114.324544
37,13,114.344548
35,15,114.367554
40,10,114.382557
39,11,114.399561
42,8,114.412564
40,10,114.427568
39,11,114.444705
39,11,114.461709
42,8,114.474712
39,11,114.491716
35,15,114.513721
42,8,114.525723
40,10,114.541727
38,12,114.559731
41,9,114.572734
39,11,114.589738
39,11,114.606742
-52,2,114.609742
39,11,114.626746
40,10,114.64275
37,13,114.661754
42,8,114.674757
42,8,114.686759
41,9,114.700763
38,12,114.718766
41,9,114.73277
39,11,114.749774
31,19,114.77778
42,8,114.789783
38,12,114.807787
40,10,114.823791
40,10,114.839794
40,10,114.854797
40,10,114.870801
40,10,114.885804
38,12,114.904809
40,10,114.919812
39,11,114.935816
40,10,114.950819
41,9,114.964822
39,11,114.981826
42,8,114.994829
32,18,115.021835
42,8,115.032838
40,10,115.048841
41,9,115.062844
38,12,115.080848
42,8,115.093851
40,10,115.108855
35,15,115.13186
41,9,115.145864
39,11,115.162867
36,14,115.183872
40,10,115.198875
40,10,115.214879
37,13,115.233883
40,10,115.249887
39,11,115.26689
36,14,115.287895
39,11,116.021111
40,10,116.036114
39,11,116.052117
35,15,116.075123
42,8,116.087125
37,13,116.10713
42,8,116.120133
42,8,116.132135
40,10,116.147139
42,8,116.160142
41,9,116.174145
36,14,116.194149
37,13,116.214154
40,10,116.230158
41,9,116.244161
38,12,116.262165
41,9,116.276168
37,13,116.295172
40,10,116.311176
40,10,116.327179
42,8,116.340183
38,12,116.358186
38,12,116.376191
39,11,116.393194
39,11,116.410198
41,9,116.424201
42,8,116.437204
42,8,116.448206
38,12,116.467211
40,10,116.482214
41,9,116.496217
37,13,116.516222
35,15,116.539227
41,9,116.553231
39,11,116.570235
38,12,116.588238
40,10,116.604242
39,11,116.620246
40,10,116.636249
42,8,116.649252
42,8,116.661255
42,8,116.673257
41,9,116.68726
37,13,116.708265
36,14,116.729272
42,8,116.742275
34,16,116.76628
39,11,116.782284
40,10,116.798287
40,10,116.813291
39,11,116.830295
41,9,116.844298
34,16,116.868303
37,13,116.887307
39,11,116.904311
37,13,116.924315
39,11,116.941319
37,13,116.961324
29,21,116.992928
41,9,117.006931
42,8,117.019934
42,8,117.031936
34,16,117.055942
40,10,117.070946
38,12,117.088949
36,14,117.110955
40,10,117.125957
42,8,117.137961
40,10,117.152964
40,10,117.167967
38,12,117.186971
42,8,117.198974
40,10,117.213977
40,10,117.228981
40,10,117.243984
42,8,117.256987
42,8,117.270991
38,12,117.291995
40,10,117.306998
37,13,117.328003
38,12,117.347008
40,10,117.362011
42,8,117.375014
41,9,117.389017
37,13,117.409021
38,12,117.427025
37,13,117.447031
41,9,117.461033
37,13,117.480037
42,8,117.494041
41,9,117.507043
36,14,117.529048
38,12,117.547052
42,8,117.560055
38,12,117.578059
42,8,117.590062
40,10,117.605065
42,8,117.618068
41,9,117.631071
38,12,117.650076
40,10,117.665079
42,8,117.677082
42,8,117.690084
40,10,117.705088
39,11,117.722092
42,8,117.734095
42,8,117.747097
40,10,117.762101
40,10,117.777104
37,13,117.797109
41,9,117.811112
41,9,117.826115
41,9,117.839118
36,14,117.861123
42,8,117.874126
38,12,117.89113
41,9,117.906133
42,8,117.918136
42,8,117.930139
41,9,117.944142
42,8,117.956144
36,14,117.977149
38,12,117.995153
42,8,118.008156
40,10,118.02316
42,8,118.036162
31,19,118.064169
34,16,118.089175
40,10,118.105178
40,10,118.120181
42,8,118.132184
37,13,118.153189
40,10,118.168192
35,15,118.191198
34,16,118.214203
39,11,118.231207
36,14,118.252211
39,11,118.269215
39,11,118.286219
41,9,118.300222
40,10,118.315226
42,8,118.327228
37,13,118.346232
38,12,118.365237
33,17,118.391243
38,12,118.409247
42,8,118.42125
40,10,118.437253
39,11,118.453257
36,14,118.475261
39,11,118.491265
42,8,118.504268
42,8,118.51627
-65,15,118.539386
37,13,118.559391
37,13,118.578395
42,8,118.590398
42,8,118.603401
40,10,118.618404
40,10,118.633408
42,8,118.64641
34,16,118.670416
42,8,118.683419
38,12,118.701423
37,13,118.721428
36,14,118.742432
36,14,118.763437
39,11,118.780441
37,13,118.799445
39,11,118.817449
37,13,118.836453
36,14,118.858458
40,10,118.873462
31,19,118.902468
34,16,118.926473
38,12,118.944477
40,10,118.959481
24,26,118.99949
40,10,119.014493
38,12,119.032497
40,10,119.048501
40,10,119.063504
38,12,119.082509
38,12,119.099512
35,15,119.122517
39,11,119.139521
40,10,119.869686
41,9,119.882689
42,8,119.895692
41,9,119.909695
41,9,119.923698
40,10,119.938701
42,8,119.950704
42,8,119.962707
42,8,119.97571
38,12,119.993714
38,12,120.011718
39,11,120.028722
40,10,120.043725
36,14,120.06473
42,8,120.076733
42,8,120.089735
37,13,120.10974
40,10,120.124744
-55,5,120.132745
39,11,120.149749
41,9,120.163752
40,10,120.178755
42,8,120.190758
38,12,120.209762
41,9,120.222765
42,8,120.234768
42,8,120.246771
42,8,120.259773
42,8,120.271777
34,16,120.295782
40,10,120.310785
36,14,120.33179
40,10,120.346793
38,12,120.365798
42,8,120.3778
39,11,120.394804
42,8,120.406807
38,12,120.424811
35,15,120.447816
42,8,120.460819
42,8,120.472821
41,9,120.487825
39,11,120.504829
38,12,120.522833
38,12,120.542514
38,12,120.56052
37,13,120.580525
38,12,120.598529
40,10,120.613532
42,8,120.626535
42,8,120.638538
42,8,120.65054
40,10,120.665544
36,14,120.687549
39,11,120.704553
40,10,120.719556
40,10,120.73456
37,13,120.754564
38,12,120.772568
39,11,120.789572
42,8,120.801574
41,9,120.815578
42,8,120.828581
36,14,120.849585
37,13,120.86959
42,8,120.882593
40,10,120.897596
41,9,120.912601
42,8,120.924604
38,12,120.943608
42,8,120.955611
42,8,120.967614
40,10,120.982617
35,15,121.005623
36,14,121.025627
39,11,121.042631
42,8,121.055633
39,11,121.071637
39,11,121.088641
36,14,121.109646
40,10,121.124649
39,11,121.141653
39,11,121.157656
35,15,121.180662
41,9,121.194665
41,9,121.208668
39,11,121.224672
40,10,121.240675
38,12,121.258679
39,11,121.275683
38,12,121.293687
37,13,121.313692
39,11,121.330696
38,12,121.3487
37,13,121.368704
41,9,121.381707
40,10,121.39671
31,19,121.425717
42,8,121.43872
39,11,121.454724
42,8,121.466726
40,10,121.48173
40,10,121.496733
42,8,121.509736
41,9,121.523739
42,8,121.536742
41,9,121.550745
40,10,121.565748
42,8,121.577751
37,13,121.598756
37,13,121.61876
42,8,121.630764
42,8,121.642766
37,13,121.662771
42,8,121.674773
42,8,121.687776
42,8,121.699779
34,16,121.723784
42,8,121.736787
42,8,121.74879
38,12,121.766794
34,16,121.790799
41,9,121.804803
42,8,121.816805
41,9,121.830808
40,10,121.845812
42,8,121.857814
40,10,121.873818
38,12,121.891822
37,13,121.911826
42,8,121.923829
41,9,121.937832
38,12,121.955836
42,8,121.967838
42,8,121.980842
35,15,122.003847
39,11,122.020851
41,9,122.034854
42,8,122.046857
42,8,122.058859
41,9,122.072863
40,10,122.087866
42,8,122.099869
39,11,122.116873
40,10,122.132877
37,13,122.152881
41,9,122.166884
38,12,122.184888
40,10,122.199892
36,14,122.221896
38,12,122.2399
40,10,122.254904
40,10,122.269907
40,10,122.284911
38,12,122.302915
41,9,122.316918
40,10,122.331921
40,10,122.346924
42,8,122.359927
38,12,122.377931
37,13,122.397936
39,11,122.41494
38,12,122.432944
39,11,122.449948
42,8,122.462951
38,12,122.480955
40,10,122.495958
40,10,122.510961
40,10,122.526965
40,10,122.542969
-54,4,122.54897
36,14,122.570975
40,10,122.585978
38,12,122.603982
42,8,122.615985
38,12,122.633989
38,12,122.652994
40,10,122.667997
40,10,122.684
42,8,122.696003
41,9,122.710006
41,9,122.724009
35,15,122.746014
38,12,122.764019
41,9,122.777021
36,14,122.798026
36,14,122.820031
40,10,122.836035
36,14,122.857039
39,11,122.87505
34,16,122.899051
38,12,122.918055
38,12,122.936059
35,15,122.959064
38,12,122.977068
37,13,123.708233
37,13,123.728237
41,9,123.742241
38,12,123.761245
42,8,123.773248
40,10,123.788251
42,8,123.801254
40,10,123.816258
40,10,123.832261
40,10,123.847265
41,9,123.860267
41,9,123.875271
42,8,123.887273
39,11,123.904277
41,9,123.91828
42,8,123.930283
-56,6,123.939285
40,10,123.955289
42,8,123.967291
42,8,123.979294
39,11,123.996004
40,10,124.012007
40,10,124.027011
38,12,124.046016
41,9,124.059018
40,10,124.075022
42,8,124.087024
40,10,124.101028
40,10,124.117031
38,12,124.135035
41,9,124.148038
42,8,124.161041
39,11,124.178045
-58,8,124.190048
40,10,124.205051
41,9,124.219054
42,8,124.232057
42,8,124.24406
42,8,124.257063
42,8,124.269066
40,10,124.284069
35,15,124.307074
42,8,124.319077
39,11,124.336081
42,8,124.349084
35,15,124.371089
38,12,124.390095
37,13,124.409099
42,8,124.421102
40,10,124.436106
42,8,124.449109
42,8,124.461111
42,8,124.474114
42,8,124.486117
42,8,124.498119
39,11,124.515123
42,8,124.527126
36,14,124.548131
39,11,124.565135
42,8,124.578137
38,12,124.596142
42,8,124.609144
38,12,124.627148
38,12,124.645152
40,10,124.660156
-56,6,124.670158
42,8,124.682161
36,14,124.703165
42,8,124.716169
41,9,124.730171
38,12,124.748188
42,8,124.761191
38,12,124.780195
38,12,124.798199
38,12,124.816204
-55,5,124.824206
42,8,124.836208
31,19,124.865215
41,9,124.879218
42,8,124.89122
39,11,124.908224
37,13,124.927229
39,11,124.944233
42,8,124.956235
40,10,124.972239
41,9,124.986242
42,8,124.998245
41,9,125.012248
42,8,125.024251
40,10,125.040254
39,11,125.057258
41,9,125.071261
41,9,125.084264
41,9,125.098267
39,11,125.115271
39,11,125.132275
38,12,125.150279
40,10,125.166282
40,10,125.181286
39,11,125.198289
40,10,125.213293
41,9,125.227296
40,10,125.2423
40,10,125.258303
37,13,125.277307
40,10,125.293311
36,14,125.313315
41,9,125.327318
40,10,125.343322
40,10,125.358325
38,12,125.37633
34,16,125.400335
34,16,125.424341
42,8,125.437343
42,8,125.449346
42,8,125.462349
39,11,125.478353
42,8,125.490355
42,8,125.503371
42,8,125.515374
42,8,125.528377
42,8,125.541379
42,8,125.553382
40,10,125.568386
41,9,125.581388
42,8,125.594392
41,9,125.607394
42,8,125.620398
42,8,125.6324
38,12,125.651404
41,9,125.664407
38,12,125.682411
42,8,125.695414
40,10,125.710418
-56,6,125.72042
42,8,125.732423
42,8,125.745425
39,11,125.762429
42,8,125.775432
40,10,125.791436
42,8,125.804439
40,10,125.820442
42,8,125.833445
42,8,125.846449
40,10,125.862452
38,12,125.881456
42,8,125.894459
42,8,125.906462
42,8,125.919465
41,9,125.933468
38,12,125.952472
40,10,125.968476
40,10,125.984479
42,8,125.996482
42,8,126.009485
42,8,126.022488
40,10,126.038491
42,8,126.050494
38,12,126.069499
41,9,126.083502
40,10,126.099506
40,10,126.115509
42,8,126.127512
38,12,126.146516
35,15,126.170521
38,12,126.188525
37,13,126.20953
-54,4,126.215531
42,8,126.228534
42,8,126.240537
39,11,126.259542
42,8,126.271544
40,10,126.286548
42,8,126.299552
37,13,126.320557
42,8,126.33356
42,8,126.346564
41,9,126.361567
41,9,126.37557
41,9,126.389573
35,15,126.412578
40,10,126.427581
40,10,126.443585
42,8,126.456588
41,9,126.470591
38,12,126.489595
40,10,126.504599
42,8,126.517602
41,9,126.532605
38,12,126.55161
36,14,126.573614
42,8,126.586617
41,9,126.601621
42,8,126.614624
40,10,126.630627
42,8,126.64363
42,8,126.655633
42,8,126.668636
42,8,126.681639
41,9,126.695642
41,9,126.709788
42,8,126.72279
42,8,126.733793
42,8,126.746796
39,11,126.7638
40,10,126.779804
40,10,126.795807
42,8,126.80881
40,10,126.824814
34,16,126.85082
39,11,126.867824
41,9,126.881826
42,8,127.627999
