#{"t_start": 1654700305.4130397, "env_id": "env.spec.id"}
r,l,t
-58,8,305.522619
40,10,305.536623
35,15,305.558628
24,26,305.597636
37,13,305.61764
38,12,305.634645
42,8,305.646647
38,12,305.663651
42,8,305.677654
40,10,305.690657
36,14,305.712662
31,19,305.738668
-55,5,305.74667
28,22,305.773675
-59,9,305.789679
42,8,305.803682
40,10,305.817686
-64,14,305.839691
-54,4,305.845692
41,9,305.859695
32,18,305.885701
36,14,305.908706
-58,8,305.920709
40,10,305.934712
38,12,305.950716
40,10,305.966719
-60,10,305.978722
-52,2,305.982723
-56,6,305.989724
-55,5,305.996726
35,15,306.01573
36,14,306.038735
42,8,306.051738
26,24,306.085746
41,9,306.099749
37,13,306.117753
-62,12,306.135757
36,14,306.156762
42,8,306.168765
40,10,306.182768
36,14,306.203772
36,14,306.223777
40,10,306.23878
35,15,306.260898
40,10,306.277902
-55,5,306.285904
-54,4,306.290905
32,18,306.319912
-60,10,306.332914
42,8,306.344917
36,14,306.366922
39,11,306.384926
41,9,306.396929
-62,12,306.412933
-58,8,306.423935
33,17,306.44694
39,11,306.464944
33,17,306.48795
39,11,306.504953
33,17,306.529959
35,15,306.551964
40,10,306.565967
26,24,306.599975
-55,5,306.609977
-55,5,306.616979
37,13,306.634983
-56,6,306.645985
-64,14,306.662989
42,8,306.675992
26,24,306.708999
32,18,306.736005
42,8,306.749008
40,10,306.765012
-58,8,306.776015
-60,10,306.791018
-56,6,306.80002
-58,8,306.812022
41,9,306.826025
31,19,306.854033
-57,7,306.865034
42,8,306.877037
-56,6,306.884039
38,12,306.900042
34,16,306.923047
37,13,306.943052
36,14,306.963057
42,8,306.976059
42,8,306.990062
38,12,307.007066
41,9,307.02007
42,8,307.033072
-56,6,307.043075
32,18,307.069081
36,14,307.090085
42,8,307.101087
38,12,307.119092
33,17,307.142097
42,8,307.1551
41,9,307.168103
-52,2,307.172104
31,19,307.197109
37,13,307.217114
-61,11,307.233118
20,30,307.275127
34,16,307.298132
38,12,307.316136
42,8,307.329139
-52,2,307.33314
36,14,307.351144
36,14,307.373149
37,13,307.391153
-56,6,307.398154
-56,6,307.408157
38,12,307.427161
33,17,307.450166
-55,5,307.456168
40,10,307.474172
-60,10,307.489175
38,12,307.507179
-57,7,307.518182
-58,8,307.530184
38,12,307.550189
36,14,307.572193
-55,5,307.579195
34,16,307.6022
37,13,307.619323
36,14,307.640328
-57,7,307.64933
39,11,307.665334
42,8,307.677336
29,21,307.708343
-56,6,307.720346
42,8,307.732349
-56,6,307.73935
42,8,307.753353
-54,4,307.761355
29,21,307.793362
35,15,307.811367
35,15,307.83037
35,15,307.852376
-57,7,307.863378
-56,6,307.87138
-56,6,307.881382
-57,7,307.889384
35,15,307.910388
41,9,307.923391
-55,5,307.932394
39,11,307.947397
-54,4,307.952398
39,11,307.969402
-63,13,307.987406
40,10,308.00441
30,20,308.034417
37,13,308.052421
36,14,308.075426
36,14,308.09443
39,11,308.109433
-67,17,308.131438
41,9,308.144441
40,10,308.160445
39,11,308.178449
-54,4,308.18545
42,8,308.200454
42,8,308.211457
-61,11,308.22546
-57,7,308.236462
33,17,308.260467
20,30,308.304477
-62,12,308.321481
-64,14,308.338485
42,8,308.349487
38,12,308.366492
-56,6,308.377495
34,16,308.403499
36,14,308.423505
42,8,308.436507
-55,5,308.445509
36,14,308.465514
-55,5,308.472515
39,11,308.488519
-54,4,308.49452
-52,2,308.497521
34,16,308.522527
37,13,308.541531
40,10,308.555534
40,10,308.571537
38,12,308.589542
42,8,308.602544
37,13,308.620548
-59,9,308.632551
36,14,308.654556
-55,5,308.661558
40,10,308.679562
-56,6,308.687563
35,15,308.709569
34,16,308.733574
-52,2,308.734574
41,9,308.751578
-57,7,308.76158
39,11,308.778584
36,14,308.799589
37,13,308.818593
-55,5,308.825595
41,9,308.837597
39,11,308.854602
-54,4,308.860603
39,11,308.877607
38,12,308.89561
38,12,308.912614
40,10,308.928618
34,16,308.952623
36,14,308.972628
-60,10,308.986764
-68,18,309.01177
42,8,309.025773
36,14,309.043777
38,12,309.061781
39,11,309.078785
40,10,309.095788
38,12,309.114793
37,13,309.132797
-57,7,309.143799
42,8,309.157802
-60,10,309.169805
40,10,309.186809
40,10,309.199812
-55,5,309.206814
40,10,309.222817
38,12,309.240821
-54,4,309.246822
40,10,309.260826
42,8,309.273829
-56,6,309.283832
38,12,309.300834
38,12,309.319839
-58,8,309.33147
-58,8,309.343977
40,10,309.35798
33,17,309.384986
40,10,309.40099
-58,8,309.411993
39,11,309.430996
41,9,309.443999
-56,6,309.454001
27,23,309.484008
-56,6,309.49401
39,11,309.511014
-52,2,309.513015
-56,6,309.523017
-56,6,309.530019
42,8,309.542021
42,8,309.556024
36,14,309.579029
39,11,309.594033
-56,6,309.605036
42,8,309.618038
37,13,309.638043
37,13,309.657047
-55,5,309.667049
38,12,309.684053
39,11,309.697057
-60,10,309.71306
-63,13,309.729064
41,9,309.743066
26,24,309.777074
38,12,309.795078
-57,7,309.806081
-52,2,309.812082
-52,2,309.814082
26,24,309.84709
42,8,309.861093
42,8,309.874096
-56,6,309.884098
40,10,309.898101
42,8,309.909104
42,8,309.922107
-55,5,309.929108
38,12,309.945112
-58,8,309.957115
-56,6,309.967118
-56,6,309.975119
38,12,309.991122
33,17,310.016128
34,16,310.039133
42,8,310.053136
36,14,310.073141
-58,8,310.084143
32,18,310.11215
35,15,310.131154
-56,6,310.141156
34,16,310.164161
-56,6,310.172163
-58,8,310.182165
36,14,310.20417
38,12,310.223175
34,16,310.24518
40,10,310.260183
-62,12,310.276186
38,12,310.296191
41,9,310.312195
32,18,310.33732
-58,8,310.348322
32,18,310.374328
40,10,310.388331
36,14,310.410336
-54,4,310.416337
-54,4,310.422338
37,13,310.440343
38,12,310.457346
35,15,310.478351
41,9,310.491354
40,10,310.502357
36,14,310.525362
42,8,310.538365
35,15,310.56137
39,11,310.576373
36,14,310.597378
40,10,310.611381
36,14,310.633386
36,14,310.65339
-58,8,310.664393
38,12,310.682398
33,17,310.707403
39,11,310.722406
-65,15,310.74241
-57,7,310.752413
-75,25,310.78542
-59,9,310.799423
-64,14,310.819428
41,9,310.834431
41,9,310.848435
42,8,310.862437
41,9,310.879441
39,11,310.893445
30,20,310.921451
42,8,310.934454
40,10,310.950458
41,9,310.96246
-56,6,310.973463
39,11,310.987466
-56,6,310.996468
42,8,311.009471
36,14,311.029475
40,10,311.047479
37,13,311.066484
42,8,311.079486
42,8,311.092489
-60,10,311.107493
35,15,311.127497
-57,7,311.1385
38,12,311.154504
40,10,311.170507
42,8,311.18351
34,16,311.206515
38,12,311.223519
39,11,311.238522
-54,4,311.244524
36,14,311.264528
34,16,311.288534
40,10,311.303537
-55,5,311.313539
-54,4,311.320541
40,10,311.335544
-57,7,311.346547
-64,14,311.364551
-66,16,311.386556
40,10,311.402559
37,13,311.421564
41,9,311.435566
42,8,311.446569
40,10,311.462573
40,10,311.476576
38,12,311.49358
38,12,311.511584
-57,7,311.522586
32,18,311.550592
37,13,311.569597
-73,23,311.605606
37,13,311.624609
-60,10,311.638613
40,10,311.655616
42,8,311.667619
38,12,311.685623
-59,9,311.697626
41,9,311.710629
-57,7,311.720631
-52,2,311.724632
-57,7,311.732634
-54,4,311.738635
37,13,311.76164
42,8,311.774643
-58,8,311.787646
-61,11,311.802649
41,9,311.818653
42,8,311.831656
-53,3,311.833656
-62,12,311.851661
39,11,311.868664
38,12,311.887668
42,8,311.900671
-52,2,311.904672
42,8,311.916675
36,14,311.934679
37,13,311.954684
38,12,311.974688
34,16,311.998693
-54,4,312.005695
-56,6,312.014697
42,8,312.0287
40,10,312.041703
-55,5,312.051705
-54,4,312.057707
-54,4,312.063708
-54,4,312.06971
-54,4,312.075711
41,9,312.089714
42,8,312.102717
-56,6,312.109719
-55,5,312.11772
23,27,312.154729
38,12,312.171732
-55,5,312.179734
38,12,312.197738
36,14,312.217743
-59,9,312.230746
-64,14,312.25075
-54,4,312.258752
38,12,312.276756
34,16,312.298761
39,11,312.316765
38,12,312.334769
-58,8,312.345772
-56,6,312.353774
37,13,312.371778
-58,8,312.383781
-56,6,312.391782
42,8,312.405785
-74,24,312.435792
-58,8,312.447795
37,13,312.466799
-54,4,312.4728
-55,5,312.481802
-62,12,312.499806
36,14,312.520811
-59,9,312.533814
-58,8,312.543816
42,8,312.55782
-55,5,312.564821
42,8,312.578824
-57,7,312.590827
-56,6,312.599829
38,12,312.617833
-61,11,312.630836
-56,6,312.639838
35,15,312.661843
-54,4,312.667844
38,12,312.686848
-53,3,312.688849
31,19,312.715855
-56,6,312.725857
42,8,312.740861
32,18,312.764866
37,13,312.78387
-62,12,312.800874
-69,19,312.82888
30,20,312.855886
42,8,312.86889
42,8,312.880892
41,9,312.893895
42,8,312.905898
42,8,312.918901
35,15,312.940907
40,10,312.956909
36,14,312.974913
40,10,312.990917
31,19,313.015923
-59,9,313.031926
-60,10,313.04693
-58,8,313.059933
40,10,313.077069
-58,8,313.090072
40,10,313.104075
42,8,313.117078
37,13,313.135082
42,8,313.147085
37,13,313.167089
-63,13,313.184093
-59,9,313.197096
40,10,313.213099
-55,5,313.219101
37,13,313.237105
-58,8,313.249107
-54,4,313.255109
-58,8,313.266111
-55,5,313.274113
-52,2,313.278114
-59,9,313.291117
40,10,313.309121
42,8,313.323124
40,10,313.337128
38,12,313.354131
-55,5,313.361133
39,11,313.378136
42,8,313.390139
-56,6,313.399142
-64,14,313.416145
33,17,313.440151
-60,10,313.456154
-55,5,313.464157
36,14,313.486161
36,14,313.505165
39,11,313.52317
-52,2,313.52417
38,12,313.544174
-57,7,313.555177
38,12,313.574181
42,8,313.586183
32,18,313.613189
35,15,313.632194
38,12,313.650198
38,12,313.668202
-52,2,313.671202
38,12,313.688206
-55,5,313.695208
-55,5,313.70221
40,10,313.717213
36,14,313.736217
-61,11,313.754221
42,8,313.768224
-56,6,313.777226
37,13,313.797231
-63,13,313.815235
34,16,313.83824
-55,5,313.845242
42,8,313.856244
29,21,313.887251
36,14,313.907256
40,10,313.923259
40,10,313.937263
-59,9,313.950266
42,8,313.961268
40,10,313.977272
37,13,313.997276
40,10,314.01428
-55,5,314.022281
-53,3,314.026283
37,13,314.045287
39,11,314.062291
40,10,314.077294
-60,10,314.092297
42,8,314.1033
42,8,314.116303
-58,8,314.127305
37,13,314.14631
-56,6,314.153311
-61,11,314.169315
42,8,314.182318
32,18,314.208324
-58,8,314.219326
-62,12,314.23633
35,15,314.256335
-76,26,314.296343
-52,2,314.298344
41,9,314.315348
42,8,314.329351
-65,15,314.347355
-55,5,314.356357
34,16,314.378362
-62,12,314.394365
-57,7,314.402367
39,11,314.419491
40,10,314.434495
-56,6,314.441497
42,8,314.4555
38,12,314.473504
-52,2,314.478505
-60,10,314.493509
-66,16,314.514513
-54,4,314.520514
38,12,314.539519
38,12,314.557523
32,18,314.584529
36,14,314.603533
-56,6,314.613535
39,11,314.626539
-54,4,314.63254
42,8,314.644543
38,12,314.662547
33,17,314.688553
36,14,314.706556
36,14,314.728561
26,24,314.763569
-53,3,314.76557
39,11,314.783574
42,8,314.796577
-55,5,314.804579
-57,7,314.813581
42,8,314.825583
-58,8,314.837586
42,8,314.850589
-57,7,314.861592
36,14,314.880596
-53,3,314.885597
41,9,314.8986
40,10,314.914603
42,8,314.926606
38,12,314.94461
30,20,314.973617
35,15,314.998622
-58,8,315.011625
38,12,315.030629
-54,4,315.037631
38,12,315.055635
42,8,315.067638
40,10,315.081641
-56,6,315.090643
-62,12,315.107647
38,12,315.124651
38,12,315.141654
-58,8,315.152657
31,19,315.176662
-52,2,315.180663
40,10,315.195666
38,12,315.215672
42,8,315.228674
42,8,315.241804
42,8,315.254807
35,15,315.276812
-57,7,315.286814
40,10,315.300817
41,9,315.315821
42,8,315.327823
-54,4,315.333825
40,10,315.346828
-60,10,315.361831
40,10,315.375834
-54,4,315.381836
-52,2,315.385836
-65,15,315.404841
42,8,315.417844
42,8,315.430847
36,14,315.451851
-56,6,315.460853
42,8,315.474857
39,11,315.49386
40,10,315.510864
-55,5,315.516866
-62,12,315.53487
-58,8,315.545872
-52,2,315.547873
40,10,315.562876
-54,4,315.569878
41,9,315.581881
35,15,315.603885
36,14,315.62289
42,8,315.634892
-60,10,315.650896
-57,7,315.660898
-65,15,315.679902
-54,4,315.685904
-52,2,315.690905
-54,4,315.696906
-54,4,315.702908
-61,11,315.718911
42,8,315.732915
-52,2,315.734915
41,9,315.747918
35,15,315.769923
36,14,315.790928
42,8,315.80193
40,10,315.816934
42,8,315.828936
40,10,315.84394
-52,2,315.84594
-52,2,315.849941
-52,2,315.851942
-54,4,315.856942
40,10,315.871946
37,13,315.88995
-56,6,315.897952
29,21,315.928959
-56,6,315.936961
-56,6,315.945963
39,11,315.961966
34,16,315.985972
38,12,316.002975
-63,13,316.02298
40,10,316.037983
40,10,316.053987
35,15,316.071991
42,8,316.084994
40,10,316.100997
-56,6,316.109
38,12,316.126003
36,14,316.147008
-57,7,316.15701
-54,4,316.164012
41,9,316.177014
41,9,316.190018
-58,8,316.20002
42,8,316.213023
38,12,316.232027
34,16,316.257033
29,21,316.28804
-55,5,316.297041
-58,8,316.309044
38,12,316.327048
42,8,316.339051
37,13,316.358056
36,14,316.376059
-52,2,316.381061
42,8,316.394063
40,10,316.407066
-52,2,316.411068
33,17,316.437073
40,10,316.454077
-54,4,316.461078
-52,2,316.463079
-66,16,316.484084
-54,4,316.492086
38,12,316.51109
-58,8,316.524093
30,20,316.551099
40,10,316.567102
42,8,316.579105
37,13,316.596109
-63,13,316.614113
42,8,316.627116
40,10,316.64412
36,14,316.662124
42,8,316.676127
42,8,316.68913
28,22,316.722137
38,12,316.741142
-56,6,316.749144
-54,4,316.756145
42,8,316.769148
38,12,316.787152
-52,2,316.791153
39,11,316.805156
35,15,316.827162
-64,14,316.848166
-57,7,316.856168
42,8,316.869171
38,12,316.885174
40,10,316.902178
36,14,316.920183
42,8,316.933185
40,10,316.950189
-58,8,316.962191
40,10,316.975194
36,14,316.998199
41,9,317.010202
42,8,317.023205
-52,2,317.027206
40,10,317.042209
-52,2,317.046211
31,19,317.071216
39,11,317.08822
-57,7,317.099222
-60,10,317.112225
-57,7,317.123228
40,10,317.139231
42,8,317.152234
40,10,317.166237
38,12,317.183241
36,14,317.206246
-55,5,317.212248
29,21,317.240254
37,13,317.260258
-60,10,317.274262
-59,9,317.285264
42,8,317.298267
-53,3,317.303268
-52,2,317.305269
38,12,317.323273
-61,11,317.339277
38,12,317.357281
35,15,317.380286
-53,3,317.384287
-57,7,317.392288
-55,5,317.40229
-56,6,317.411293
35,15,317.434298
40,10,317.448301
38,12,317.468306
-54,4,317.474307
-67,17,317.499312
-52,2,317.501313
-59,9,317.513315
37,13,317.535321
34,16,317.557326
42,8,317.569328
25,25,317.603336
40,10,317.617339
-54,4,317.62334
38,12,317.641345
40,10,317.658348
39,11,317.675352
-62,12,317.692356
40,10,317.707359
-59,9,317.719362
40,10,317.735366
39,11,317.752369
34,16,317.774375
37,13,317.793379
-52,2,317.795379
-60,10,317.811383
29,21,317.839389
-54,4,317.84539
-59,9,317.859393
42,8,317.872396
41,9,317.8884
-63,13,317.907404
-58,8,317.917407
38,12,317.937411
-55,5,317.943412
42,8,317.957416
40,10,317.973419
-55,5,317.979421
-52,2,317.981422
40,10,317.996424
40,10,318.009428
-53,3,318.014429
42,8,318.026431
40,10,318.042434
42,8,318.054437
42,8,318.06644
-55,5,318.073442
40,10,318.086445
-52,2,318.090446
-58,8,318.103448
-54,4,318.108449
40,10,318.122453
39,11,318.138456
-57,7,318.149459
-54,4,318.15546
-59,9,318.168463
39,11,318.187467
42,8,318.19947
-58,8,318.211473
38,12,318.229477
-59,9,318.240479
34,16,318.264485
40,10,318.280488
37,13,318.297492
-52,2,318.299493
40,10,318.317497
-58,8,318.329499
35,15,318.352504
42,8,318.366508
-52,2,318.367508
40,10,318.385512
38,12,318.403516
-54,4,318.408517
-52,2,318.410518
39,11,318.427522
42,8,318.439524
39,11,318.456528
-56,6,318.463529
-64,14,318.483534
-56,6,318.491536
41,9,318.504539
32,18,318.530684
31,19,318.56269
40,10,318.576694
-64,14,318.598699
-55,5,318.6067
-58,8,318.619704
-56,6,318.627705
-59,9,318.642708
-61,11,318.655711
42,8,318.668715
42,8,318.680717
42,8,318.69472
38,12,318.710724
42,8,318.721726
40,10,318.73773
36,14,318.756734
-64,14,318.77774
-60,10,318.790742
31,19,318.816748
37,13,318.836752
-58,8,318.848755
-56,6,318.858757
-54,4,318.865759
-55,5,318.87276
38,12,318.890765
40,10,318.908768
-52,2,318.910769
38,12,318.929773
39,11,318.945777
40,10,318.95878
36,14,318.979784
-63,13,318.997788
-59,9,319.009791
37,13,319.030796
-54,4,319.036797
-54,4,319.042799
34,16,319.066804
33,17,319.09081
-55,5,319.099811
-52,2,319.103812
28,22,319.134819
39,11,319.152823
-54,4,319.157825
-62,12,319.174829
-60,10,319.187831
40,10,319.204835
-56,6,319.211837
38,12,319.229841
40,10,319.244844
-55,5,319.251846
-64,14,319.27285
42,8,319.283853
42,8,319.296856
36,14,319.316861
40,10,319.332864
39,11,319.347867
42,8,319.361871
40,10,319.379874
42,8,319.393005
-62,12,319.409008
40,10,319.424011
-62,12,319.440015
-62,12,319.458019
-59,9,319.472022
42,8,319.485025
37,13,319.503029
38,12,319.521033
38,12,319.538037
-56,6,319.545038
39,11,319.563042
-53,3,319.567044
42,8,319.580046
-57,7,319.591049
42,8,319.605052
-54,4,319.611053
35,15,319.632058
42,8,319.645061
-57,7,319.656063
-56,6,319.668066
-57,7,319.675068
42,8,319.688071
30,20,319.715077
-56,6,319.726079
28,22,319.755086
30,20,319.784093
-56,6,319.794096
-55,5,319.801096
40,10,319.8181
38,12,319.836104
-57,7,319.846106
36,14,319.869112
39,11,319.886231
35,15,319.907236
40,10,319.92324
34,16,319.946245
-56,6,319.954247
-60,10,319.96925
42,8,319.982253
-56,6,319.989254
42,8,320.002257
42,8,320.015261
-66,16,320.036265
-52,2,320.041266
40,10,320.056269
32,18,320.086276
-63,13,320.10428
-59,9,320.115283
40,10,320.132287
42,8,320.14629
40,10,320.159293
34,16,320.181298
-58,8,320.1923
-58,8,320.204303
42,8,320.216305
38,12,320.233309
32,18,320.260316
34,16,320.284321
39,11,320.302325
42,8,320.316328
38,12,320.334332
-57,7,320.343334
38,12,320.362339
42,8,320.374342
-55,5,320.384343
30,20,320.41335
-58,8,320.425353
40,10,320.438356
-54,4,320.443357
-56,6,320.454359
39,11,320.468362
40,10,320.484366
40,10,320.499369
-58,8,320.512372
-59,9,320.527375
41,9,320.542379
-61,11,320.557382
30,20,320.588389
36,14,320.607394
38,12,320.624398
40,10,320.640401
-56,6,320.648403
38,12,320.666407
36,14,320.686411
42,8,320.699414
-56,6,320.707416
39,11,320.72442
40,10,320.738423
33,17,320.764429
42,8,320.778432
-61,11,320.790435
-52,2,320.795436
40,10,320.809439
42,8,320.822442
42,8,320.835445
34,16,320.85945
-54,4,320.864451
26,24,320.897459
39,11,320.913463
40,10,320.929466
33,17,320.953472
-52,2,320.955472
35,15,320.977477
-54,4,320.983479
-58,8,320.994481
-62,12,321.012485
42,8,321.024487
-54,4,321.032489
40,10,321.048493
-58,8,321.060496
42,8,321.073498
-54,4,321.0795
42,8,321.091502
-52,2,321.094503
40,10,321.109507
42,8,321.12251
-55,5,321.128511
34,16,321.151516
41,9,321.164519
40,10,321.180523
41,9,321.192525
32,18,321.217531
42,8,321.230534
-62,12,321.247665
21,29,321.292675
36,14,321.311679
41,9,321.324682
-62,12,321.340686
-56,6,321.351688
-64,14,321.369692
-52,2,321.373693
42,8,321.386696
41,9,321.398699
41,9,321.411702
-55,5,321.419703
38,12,321.437707
-65,15,321.455712
-53,3,321.460713
37,13,321.476717
25,25,321.511724
-60,10,321.524728
-52,2,321.529728
40,10,321.544732
42,8,321.557734
40,10,321.574738
42,8,321.587741
-52,2,321.589742
-56,6,321.599744
38,12,321.617748
40,10,321.632751
-54,4,321.638753
38,12,321.656757
39,11,321.67276
42,8,321.685764
-54,4,321.690764
38,12,321.708768
41,9,321.719771
-54,4,321.724772
39,11,321.741776
42,8,321.753779
34,16,321.776784
-58,8,321.789787
40,10,321.80379
36,14,321.826795
39,11,321.8448
32,18,321.869805
-58,8,321.881808
40,10,321.897811
-52,2,321.899812
42,8,321.911814
-56,6,321.921816
-55,5,321.928818
42,8,321.940821
-60,10,321.953824
30,20,321.98183
-55,5,321.990832
38,12,322.010837
-56,6,322.018839
-58,8,322.030841
41,9,322.045844
40,10,322.063848
42,8,322.077852
37,13,322.095855
-56,6,322.106858
39,11,322.121862
-52,2,322.125862
40,10,322.140866
-54,4,322.146868
-52,2,322.150868
-56,6,322.156869
-59,9,322.171873
-53,3,322.173873
32,18,322.20088
-59,9,322.212882
-54,4,322.219884
38,12,322.236887
-55,5,322.244889
31,19,322.273896
40,10,322.2919
-56,6,322.299902
-56,6,322.308904
-55,5,322.316905
-52,2,322.318906
-59,9,322.33491
-56,6,322.343912
41,9,322.356915
39,11,322.372918
42,8,322.385921
40,10,322.402925
-57,7,322.410927
39,11,322.427931
37,13,322.446935
-61,11,322.461938
-56,6,322.47294
-52,2,322.474941
40,10,322.492945
42,8,322.505948
38,12,322.523952
-62,12,322.540956
41,9,322.554959
39,11,322.572963
-56,6,322.580965
39,11,322.596969
-54,4,322.601969
36,14,322.619974
-52,2,322.624975
40,10,322.638978
38,12,322.656982
-55,5,322.665984
-64,14,322.683988
-58,8,322.695991
-60,10,322.712995
38,12,322.730999
42,8,322.743001
38,12,322.762006
-56,6,322.771008
-60,10,322.788012
-57,7,322.795013
35,15,322.818018
42,8,322.830022
40,10,322.847025
42,8,322.860028
-52,2,322.861028
-56,6,322.87103
-66,16,322.893035
35,15,322.91304
-52,2,322.917041
40,10,322.932044
-62,12,322.948048
41,9,322.966052
-60,10,322.980055
-60,10,322.995058
38,12,323.014062
40,10,323.029066
42,8,323.043069
31,19,323.070076
-66,16,323.09108
-52,2,323.093081
-60,10,323.109084
-57,7,323.120086
42,8,323.13309
35,15,323.152094
40,10,323.169097
42,8,323.183101
39,11,323.200104
38,12,323.218108
-54,4,323.22411
35,15,323.243114
-52,2,323.249115
37,13,323.26812
39,11,323.287124
41,9,323.300127
-56,6,323.31113
-57,7,323.318131
-56,6,323.328133
-52,2,323.329134
42,8,323.343137
42,8,323.35614
40,10,323.371143
-55,5,323.377144
38,12,323.393148
42,8,323.406151
-59,9,323.416153
35,15,323.439158
42,8,323.452161
39,11,323.470165
40,10,323.484169
42,8,323.497171
-54,4,323.504173
39,11,323.522177
-57,7,323.534179
42,8,323.545182
42,8,323.558185
40,10,323.572188
-54,4,323.57819
32,18,323.604196
36,14,323.6222
42,8,323.634202
-54,4,323.640203
38,12,323.658208
37,13,323.679212
-52,2,323.681213
40,10,323.699217
26,24,323.733225
41,9,323.748228
-68,18,323.774234
37,13,323.795238
-55,5,323.802241
-52,2,323.80424
42,8,323.816243
39,11,323.833247
41,9,323.84625
38,12,323.863254
36,14,323.885259
42,8,323.897262
-56,6,323.906264
-60,10,323.922267
36,14,323.941272
42,8,323.955274
-64,14,323.978407
40,10,323.994411
33,17,324.020416
-59,9,324.032419
36,14,324.051423
36,14,324.072428
-53,3,324.077429
-56,6,324.085431
40,10,324.100434
42,8,324.113437
38,12,324.130441
42,8,324.143444
25,25,324.178452
38,12,324.196456
-65,15,324.218461
-56,6,324.226463
32,18,324.253469
-56,6,324.26147
40,10,324.277474
-61,11,324.290477
41,9,324.30648
42,8,324.318483
-62,12,324.333487
-55,5,324.340488
38,12,324.356492
42,8,324.369495
39,11,324.386498
-60,10,324.399502
40,10,324.415613
-52,2,324.417614
38,12,324.434618
42,8,324.449621
40,10,324.464625
35,15,324.484629
40,10,324.502634
38,12,324.522638
-57,7,324.533641
38,12,324.550644
38,12,324.568648
39,11,324.583651
-58,8,324.594654
39,11,324.611658
-55,5,324.618659
38,12,324.636663
38,12,324.654667
36,14,324.676672
40,10,324.689675
-58,8,324.701678
-57,7,324.71168
-59,9,324.724683
39,11,324.743687
-56,6,324.75369
40,10,324.766693
40,10,324.782696
-52,2,324.784697
-54,4,324.791698
-58,8,324.804701
-54,4,324.811703
39,11,324.828707
42,8,324.841709
-57,7,324.851712
42,8,324.864714
-55,5,324.871716
-56,6,324.878718
-54,4,324.883719
-56,6,324.894721
-52,2,324.896722
-58,8,324.908724
42,8,324.920727
-58,8,324.93173
41,9,324.946733
38,12,324.966737
38,12,324.985742
-62,12,325.004746
40,10,325.019749
36,14,325.043755
42,8,325.055758
38,12,325.072762
-61,11,325.085765
-55,5,325.095767
-60,10,325.10877
-61,11,325.124773
42,8,325.136776
-63,13,325.152779
38,12,325.170784
42,8,325.183786
35,15,325.204791
38,12,325.223795
-57,7,325.235798
34,16,325.258803
41,9,325.273807
42,8,325.285809
41,9,325.300812
42,8,325.313816
-52,2,325.318817
39,11,325.333944
40,10,325.348947
-54,4,325.355949
-52,2,325.357949
40,10,325.373953
37,13,325.391958
-52,2,325.395958
37,13,325.413962
40,10,325.427965
-53,3,325.431966
-62,12,325.44897
42,8,325.461973
38,12,325.479977
-59,9,325.49298
36,14,325.515985
38,12,325.533989
40,10,325.548992
38,12,325.567997
36,14,325.589001
-55,5,325.596003
40,10,325.613007
37,13,325.632011
42,8,325.643013
-62,12,325.660017
40,10,325.67402
-57,7,325.685023
35,15,325.708028
-65,15,325.729033
40,10,325.744036
38,12,325.76204
36,14,325.781045
-57,7,325.790046
-54,4,325.796048
-53,3,325.801049
-55,5,325.80605
38,12,325.826055
37,13,325.847059
42,8,325.859062
-56,6,325.867064
-52,2,325.871065
-52,2,325.872065
37,13,325.891069
-56,6,325.900071
-62,12,325.918076
42,8,325.929078
41,9,325.943081
30,20,325.971087
40,10,325.988091
42,8,326.001094
-54,4,326.006095
-66,16,326.0271
-54,4,326.035102
38,12,326.052105
-56,6,326.060107
38,12,326.080112
-56,6,326.090114
40,10,326.104117
35,15,326.127122
37,13,326.145126
-58,8,326.157129
28,22,326.190136
39,11,326.20414
42,8,326.217143
38,12,326.235147
42,8,326.24815
40,10,326.265153
-56,6,326.273155
40,10,326.289159
42,8,326.302162
33,17,326.326167
36,14,326.350173
-57,7,326.358174
38,12,326.375178
40,10,326.391182
37,13,326.408185
42,8,326.421189
27,23,326.451195
-60,10,326.464198
40,10,326.481202
42,8,326.494205
-65,15,326.51421
-58,8,326.528213
42,8,326.542216
37,13,326.56222
35,15,326.585227
35,15,326.60523
40,10,326.621234
39,11,326.639238
32,18,326.663243
40,10,326.680247
-64,14,326.698377
39,11,326.714381
38,12,326.732385
42,8,326.745388
39,11,326.761391
36,14,326.778395
-55,5,326.784397
35,15,326.809402
40,10,326.825406
42,8,326.840409
36,14,326.858413
41,9,326.873417
40,10,326.88842
36,14,326.906424
42,8,326.919427
42,8,326.93243
-54,4,326.937431
40,10,326.954435
-57,7,326.965437
42,8,326.97844
34,16,327.003446
39,11,327.016449
40,10,327.035453
40,10,327.049456
39,11,327.067461
42,8,327.082464
26,24,327.114471
42,8,327.127474
36,14,327.148479
-58,8,327.160481
-55,5,327.167483
-57,7,327.177485
40,10,327.191489
41,9,327.205491
38,12,327.223496
40,10,327.240499
42,8,327.255502
32,18,327.279635
42,8,327.293638
40,10,327.310642
38,12,327.328645
40,10,327.343649
40,10,327.359653
39,11,327.376656
32,18,327.401662
-55,5,327.408664
-58,8,327.420666
41,9,327.43667
41,9,327.447673
-56,6,327.454674
-55,5,327.463676
40,10,327.47868
40,10,327.495683
-55,5,327.503685
39,11,327.521689
42,8,327.533692
-55,5,327.542694
39,11,327.558697
40,10,327.574701
-63,13,327.591705
-60,10,327.607709
38,12,327.625713
42,8,327.637715
