#{"t_start": 1654638905.8535373, "env_id": "env.spec.id"}
r,l,t
-67,17,412.147881
39,11,412.163497
-54,4,412.170499
-57,7,412.181502
-60,10,412.197505
42,8,412.211508
42,8,412.225511
41,9,412.240515
42,8,412.255518
-60,10,412.269521
40,10,412.287525
40,10,412.303529
42,8,412.317534
-55,5,412.328534
42,8,412.342537
-58,8,412.355541
-59,9,412.370543
42,8,412.384547
38,12,412.405552
39,11,412.425556
34,16,412.453562
-56,6,412.461565
-61,11,412.481569
-55,5,412.489571
36,14,412.516577
-54,4,412.522578
-52,2,412.523578
39,11,412.543582
40,10,412.560587
-55,5,412.570589
32,18,412.600596
42,8,412.614599
-54,4,412.6216
-60,10,412.640604
-57,7,412.649607
40,10,412.669611
-55,5,412.676613
42,8,412.691616
42,8,412.70662
-56,6,412.717622
40,10,412.732625
33,17,412.763633
-56,6,412.774634
-52,2,412.777635
-61,11,412.79864
42,8,412.813644
35,15,412.839649
-57,7,412.8509
35,15,412.875906
40,10,412.895911
-58,8,412.908914
35,15,412.933919
36,14,412.957925
42,8,412.972928
40,10,412.990932
33,17,413.016938
42,8,413.030942
42,8,413.045945
-56,6,413.053947
37,13,413.078952
-55,5,413.085953
32,18,413.11596
40,10,413.134964
40,10,413.149968
38,12,413.170973
40,10,413.190977
40,10,413.207981
34,16,413.232986
42,8,413.24899
41,9,413.266994
35,15,413.290999
42,8,413.306003
-55,5,413.315005
42,8,413.329008
40,10,413.344012
-52,2,413.350013
-54,4,413.357014
42,8,413.371018
38,12,413.392022
-58,8,413.405025
42,8,413.419029
40,10,413.437032
40,10,413.454036
-52,2,413.455036
-54,4,413.462038
-62,12,413.482043
40,10,413.503048
-53,3,413.505048
34,16,413.531054
40,10,413.551058
38,12,413.573063
42,8,413.586066
40,10,413.602069
36,14,413.628075
42,8,413.643079
-57,7,413.656082
40,10,413.674086
-52,2,413.678087
39,11,413.69409
-60,10,413.713095
35,15,413.7391
36,14,413.760105
38,12,413.78111
39,11,413.802115
-63,13,413.822119
34,16,413.850125
40,10,413.87113
35,15,413.893135
-54,4,413.900136
36,14,413.925269
-52,2,413.92727
40,10,413.947274
-54,4,413.954276
38,12,413.97528
40,10,413.990283
42,8,414.008288
39,11,414.025291
32,18,414.055298
32,18,414.084307
36,14,414.110313
40,10,414.124316
42,8,414.138319
-59,9,414.151323
-52,2,414.155323
-54,4,414.162325
-68,18,414.190335
-56,6,414.203337
33,17,414.230344
35,15,414.253349
-58,8,414.267352
-54,4,414.274356
-54,4,414.281358
-58,8,414.293361
41,9,414.308364
42,8,414.323367
-62,12,414.343372
-54,4,414.350374
40,10,414.368377
40,10,414.383381
-55,5,414.391382
-60,10,414.408386
-56,6,414.414388
-52,2,414.420389
-52,2,414.42139
38,12,414.441394
-53,3,414.446395
-60,10,414.463399
42,8,414.476405
41,9,414.491409
39,11,414.509412
36,14,414.531418
39,11,414.550421
42,8,414.565425
-54,4,414.572429
-58,8,414.586434
-55,5,414.594438
39,11,414.614447
40,10,414.62945
33,17,414.662466
33,17,414.688474
39,11,414.707484
32,18,414.733668
-54,4,414.74067
42,8,414.754673
-54,4,414.761675
36,14,414.78768
42,8,414.801684
-54,4,414.808685
36,14,414.83069
41,9,414.844693
42,8,414.858697
38,12,414.878702
40,10,414.894705
-54,4,414.901706
-57,7,414.912709
-58,8,414.926712
42,8,414.940717
42,8,414.954721
38,12,414.975726
-62,12,414.99573
-54,4,415.002732
42,8,415.016735
36,14,415.039544
42,8,415.054547
38,12,415.072551
42,8,415.086554
35,15,415.11156
36,14,415.132567
-56,6,415.14657
36,14,415.170576
41,9,415.189579
40,10,415.205583
-63,13,415.227589
41,9,415.245595
-62,12,415.264599
-52,2,415.265599
42,8,415.280603
42,8,415.295606
41,9,415.31161
-53,3,415.318611
39,11,415.339616
-62,12,415.359627
42,8,415.374636
42,8,415.388642
42,8,415.403645
-58,8,415.416648
40,10,415.435652
35,15,415.462659
34,16,415.489667
40,10,415.510672
-67,17,415.537678
-54,4,415.54568
41,9,415.560684
41,9,415.575687
38,12,415.597766
40,10,415.61577
-59,9,415.628773
40,10,415.649778
31,19,415.677784
32,18,415.707793
41,9,415.724797
42,8,415.7388
-58,8,415.751803
42,8,415.764806
-60,10,415.782814
36,14,415.804819
42,8,415.817822
40,10,415.836826
42,8,415.85183
41,9,415.866832
41,9,415.881848
-53,3,415.88884
41,9,415.903843
40,10,415.922848
39,11,415.940852
42,8,415.954855
40,10,415.973859
37,13,415.993866
41,9,416.008869
40,10,416.028874
36,14,416.051879
37,13,416.073884
40,10,416.089891
40,10,416.106894
40,10,416.124899
36,14,416.148904
39,11,416.165908
-52,2,416.170909
35,15,416.196918
42,8,416.211935
39,11,416.229037
-55,5,416.24004
38,12,416.262049
-56,6,416.272063
38,12,416.294064
37,13,416.317524
40,10,416.336528
-54,4,416.343529
-57,7,416.356532
40,10,416.372536
42,8,416.386539
42,8,416.400542
-54,4,416.407544
40,10,416.426548
-57,7,416.43555
38,12,416.456555
40,10,416.475559
38,12,416.495564
39,11,416.516568
41,9,416.532572
34,16,416.558578
-55,5,416.56658
40,10,416.586584
42,8,416.602588
42,8,416.615591
42,8,416.630594
40,10,416.646598
41,9,416.660601
35,15,416.687607
38,12,416.708611
40,10,416.727616
42,8,416.741619
40,10,416.757623
-57,7,416.770626
38,12,416.79263
38,12,416.812636
39,11,416.83464
42,8,416.850644
42,8,416.866647
36,14,416.892653
42,8,416.907656
-57,7,416.92266
-57,7,416.934663
-59,9,416.950666
41,9,416.968671
38,12,416.992676
42,8,417.009679
-58,8,417.025683
36,14,417.05769
-54,4,417.062691
40,10,417.085696
38,12,417.1057
42,8,417.122824
39,11,417.145858
36,14,417.170863
42,8,417.189867
40,10,417.208871
40,10,417.230876
42,8,417.247881
42,8,417.263884
40,10,417.286889
42,8,417.302893
36,14,417.325898
40,10,417.347903
42,8,417.364907
38,12,417.389913
42,8,417.405916
33,17,417.435923
39,11,417.457928
42,8,417.473931
40,10,417.492935
38,12,417.51494
42,8,417.529944
36,14,417.55895
37,13,417.584956
40,10,417.607961
-58,8,417.622965
34,16,417.654157
40,10,417.67116
40,10,417.695166
-54,4,417.702167
40,10,417.719171
42,8,417.738175
-56,6,417.752179
38,12,417.777184
38,12,417.80019
-58,8,417.817193
42,8,417.836198
-57,7,417.8472
42,8,417.863204
35,15,417.890373
40,10,417.912378
37,13,417.935384
38,12,417.959389
42,8,417.975393
38,12,417.996397
36,14,418.022404
38,12,418.045408
39,11,418.068414
40,10,418.088418
42,8,418.105422
34,16,418.136429
40,10,418.154433
42,8,418.171437
42,8,418.18944
40,10,418.211446
38,12,418.23345
42,8,418.251455
-57,7,418.261457
42,8,418.280461
42,8,418.296465
-64,14,418.325472
-52,2,418.328472
39,11,418.351477
-52,2,418.357478
38,12,418.380484
-53,3,418.382484
40,10,418.403489
-59,9,418.418492
40,10,418.441497
40,10,418.458501
32,18,418.49451
40,10,418.511513
-52,2,418.517514
40,10,418.537519
42,8,418.552522
38,12,418.577528
38,12,418.599533
-56,6,418.614536
38,12,418.640542
-56,6,418.649544
42,8,418.667548
37,13,418.689553
38,12,418.710558
38,12,418.731563
41,9,418.750567
42,8,418.765702
-59,9,418.782706
40,10,418.79971
42,8,418.817714
42,8,418.833718
42,8,418.849721
42,8,418.868726
36,14,418.896732
40,10,418.917737
-66,16,418.948744
41,9,418.969749
42,8,418.984751
40,10,419.002756
40,10,419.02476
42,8,419.040765
40,10,419.061769
41,9,419.077773
40,10,419.102778
42,8,419.119782
42,8,419.135786
-54,4,419.145788
41,9,419.163792
40,10,419.187798
-58,8,419.201801
35,15,419.224806
40,10,419.248811
36,14,419.276817
-61,11,419.299822
42,8,419.316826
42,8,419.337832
-52,2,419.342832
40,10,419.361837
-54,4,419.369838
-57,7,419.385842
40,10,419.403846
40,10,419.426851
36,14,419.454858
38,12,419.478863
-63,13,419.504869
42,8,419.521873
-52,2,419.525873
40,10,419.549879
38,12,419.574885
-57,7,419.586887
-55,5,419.601891
42,8,419.619895
41,9,419.636898
38,12,419.660904
-56,6,419.669906
42,8,419.68891
39,11,419.715916
38,12,419.738921
-54,4,419.746923
-55,5,419.756925
-54,4,419.762927
35,15,419.795934
40,10,419.816939
42,8,419.834943
42,8,419.852947
40,10,419.872952
-58,8,419.885954
39,11,419.90996
40,10,419.927963
42,8,419.947968
38,12,419.971974
-54,4,419.983977
42,8,420.00098
40,10,420.024986
-54,4,420.032988
38,12,420.058993
-52,2,420.060994
40,10,420.085999
35,15,420.118007
38,12,420.140012
38,12,420.164017
-62,12,420.187022
42,8,420.206027
40,10,420.226031
34,16,420.258038
-54,4,420.267041
38,12,420.291046
-52,2,420.298047
-55,5,420.307049
41,9,420.327054
36,14,420.358061
32,18,420.392069
-58,8,420.408072
42,8,420.427077
-54,4,420.437078
42,8,420.454082
-52,2,420.462085
38,12,420.49009
38,12,420.515096
42,8,420.5311
42,8,420.55026
32,18,420.585268
42,8,420.602272
38,12,420.627277
-58,8,420.644281
-59,9,420.663285
32,18,420.702295
40,10,420.7253
40,10,420.746304
-52,2,420.748305
26,24,420.796315
42,8,420.81532
42,8,420.834324
-57,7,420.850327
42,8,420.871333
-56,6,420.886336
41,9,420.903339
41,9,420.921344
38,12,420.94835
42,8,420.968354
40,10,420.994359
-56,6,421.002361
42,8,421.023367
30,20,421.061375
37,13,421.088381
40,10,421.113386
-55,5,421.123389
40,10,421.147394
-56,6,421.157398
33,17,421.190404
37,13,421.222411
39,11,421.242416
36,14,421.272422
42,8,421.292427
39,11,421.315432
-57,7,421.324434
40,10,421.347439
39,11,421.371445
26,24,421.420456
42,8,421.44046
-58,8,421.456464
32,18,421.491472
-52,2,421.495473
38,12,421.519478
33,17,421.556486
38,12,421.583492
36,14,421.613022
39,11,421.634026
-54,4,421.642029
-59,9,421.659032
38,12,421.683037
40,10,421.708043
40,10,421.727047
40,10,421.751053
38,12,421.775058
34,16,421.807065
30,20,421.847074
40,10,421.865079
-55,5,421.880082
27,23,421.922091
-56,6,421.936095
40,10,421.957099
40,10,421.980105
38,12,422.00611
-58,8,422.019114
-55,5,422.026115
-54,4,422.032116
40,10,422.056121
42,8,422.074126
39,11,422.09313
40,10,422.116135
40,10,422.134139
42,8,422.154144
38,12,422.181149
42,8,422.198153
42,8,422.217157
-55,5,422.229161
40,10,422.246164
-54,4,422.254165
40,10,422.277171
40,10,422.294175
40,10,422.318181
42,8,422.335184
38,12,422.36119
42,8,422.376194
40,10,422.396198
41,9,422.414202
41,9,422.438207
36,14,422.460212
42,8,422.475216
-57,7,422.489219
42,8,422.507223
40,10,422.524227
40,10,422.545231
42,8,422.563236
42,8,422.578239
42,8,422.594243
40,10,422.612247
38,12,422.634252
42,8,422.649255
37,13,422.67526
32,18,422.708268
42,8,422.723271
-58,8,422.736274
39,11,422.755279
-55,5,422.76328
42,8,422.780284
-58,8,422.794288
42,8,422.809291
37,13,422.832296
40,10,422.856301
42,8,422.871305
40,10,422.891309
37,13,422.916315
-55,5,422.927317
35,15,422.955324
42,8,422.971327
42,8,422.988332
42,8,423.003334
34,16,423.037342
37,13,423.060347
40,10,423.076351
36,14,423.105357
38,12,423.128362
40,10,423.149367
37,13,423.178374
38,12,423.203379
40,10,423.223384
-55,5,423.232386
-57,7,423.248389
42,8,423.265394
40,10,423.288399
42,8,423.308403
42,8,423.325407
29,21,423.367416
42,8,423.38442
40,10,423.404425
40,10,423.42843
-56,6,423.440433
40,10,423.464438
34,16,423.499446
42,8,423.518451
-58,8,423.534454
40,10,423.556459
38,12,423.581465
-55,5,423.593467
31,19,423.633476
40,10,423.657482
42,8,423.677486
40,10,423.697491
37,13,423.727498
36,14,423.758504
33,17,423.791513
40,10,423.815517
-55,5,423.82752
42,8,423.848525
40,10,423.87253
40,10,423.894535
-56,6,423.909539
-57,7,423.921542
34,16,423.95955
-56,6,423.973553
-57,7,423.989557
40,10,424.008561
40,10,424.032567
42,8,424.052571
40,10,424.074576
41,9,424.095581
-56,6,424.110584
36,14,424.137589
38,12,424.164596
35,15,424.202605
37,13,424.231611
-54,4,424.239613
30,20,424.282623
-56,6,424.295625
42,8,424.31563
40,10,424.337635
36,14,424.371642
42,8,424.391647
-55,5,424.40165
-52,2,424.406651
40,10,424.428655
39,11,424.452661
28,22,424.49367
-55,5,424.505673
42,8,424.523677
39,11,424.545682
36,14,424.577689
40,10,424.595693
40,10,424.621699
-54,4,424.630701
-57,7,424.646704
40,10,424.665709
38,12,424.692715
41,9,424.71372
-57,7,424.727722
42,8,424.744726
-54,4,424.752728
42,8,424.771733
-55,5,424.776733
42,8,424.793737
38,12,424.821918
41,9,424.845923
42,8,424.865927
-57,7,424.878931
38,12,424.906937
29,21,424.953947
-55,5,424.963949
-54,4,424.975953
-52,2,424.977953
40,10,425.002958
42,8,425.021962
23,27,425.078975
-56,6,425.087977
-52,2,425.093979
-52,2,425.09598
36,14,425.124985
42,8,425.14299
42,8,425.160994
-57,7,425.174997
41,9,425.197002
40,10,425.217006
-54,4,425.225008
39,11,425.251014
40,10,425.269018
40,10,425.293023
38,12,425.316029
42,8,425.334033
32,18,425.36904
42,8,425.385044
42,8,425.404049
38,12,425.426053
30,20,425.467063
42,8,425.487068
-54,4,425.495069
-56,6,425.509072
39,11,425.532078
-57,7,425.542079
42,8,425.558083
42,8,425.577087
-52,2,425.582088
40,10,425.600093
36,14,425.636101
-52,2,425.638101
-54,4,425.648104
-52,2,425.656105
38,12,425.685112
-56,6,425.695114
34,16,425.72512
38,12,425.748126
-55,5,425.763129
42,8,425.783134
42,8,425.802138
39,11,425.822143
40,10,425.844148
40,10,425.865152
35,15,425.895159
-58,8,425.911162
37,13,425.935168
42,8,425.951171
40,10,425.973176
39,11,425.998182
42,8,426.013185
40,10,426.03219
42,8,426.049193
42,8,426.067197
36,14,426.094204
33,17,426.124211
42,8,426.141214
40,10,426.160218
41,9,426.180223
-52,2,426.182224
-58,8,426.198228
-56,6,426.21123
40,10,426.227234
38,12,426.249238
-56,6,426.261242
42,8,426.279245
-52,2,426.280246
37,13,426.307252
36,14,426.335258
-58,8,426.352262
40,10,426.371266
42,8,426.39027
40,10,426.412275
38,12,426.435281
36,14,426.459286
40,10,426.481291
41,9,426.502295
42,8,426.521301
38,12,426.545305
40,10,426.569311
38,12,426.593317
-52,2,426.595317
-55,5,426.605319
41,9,426.627324
40,10,426.646328
42,8,426.663332
38,12,426.689337
39,11,426.713343
-53,3,426.720344
-52,2,426.723345
-54,4,426.731347
40,10,426.750352
38,12,426.774357
28,22,426.816366
42,8,426.83237
41,9,426.852375
-52,2,426.859376
32,18,426.888382
42,8,426.904386
41,9,426.92439
40,10,426.941394
38,12,426.9654
36,14,426.990405
42,8,427.006409
42,8,427.023413
40,10,427.043417
41,9,427.05742
31,19,427.091428
40,10,427.114434
39,11,427.133438
40,10,427.153442
37,13,427.177447
-55,5,427.18845
41,9,427.211455
42,8,427.227459
40,10,427.246463
40,10,427.268468
-60,10,427.284472
40,10,427.305477
42,8,427.32248
38,12,427.348486
41,9,427.36649
-56,6,427.373492
40,10,427.395497
40,10,427.4145
37,13,427.441507
38,12,427.465512
-56,6,427.476515
-54,4,427.485517
42,8,427.505521
41,9,427.522193
38,12,427.547704
42,8,427.562706
-60,10,427.583711
36,14,427.606716
-56,6,427.619719
42,8,427.635723
-55,5,427.644725
-55,5,427.650726
37,13,427.677732
-58,8,427.691736
41,9,427.70874
42,8,427.723743
40,10,427.742747
-56,6,427.75575
-52,2,427.75675
-54,4,427.764752
33,17,427.796759
38,12,427.820764
-52,2,427.822765
42,8,427.840769
40,10,427.857773
41,9,427.874777
34,16,427.902917
42,8,427.918914
42,8,427.935918
40,10,427.952922
38,12,427.977928
-54,4,427.984929
-57,7,427.996932
39,11,428.017937
38,12,428.040942
42,8,428.056945
39,11,428.07695
30,20,428.110957
40,10,428.126961
40,10,428.147966
-52,2,428.149966
-52,2,428.155968
40,10,428.173972
38,12,428.194976
30,20,428.229985
37,13,428.25299
42,8,428.268993
39,11,428.291998
41,9,428.309002
-54,4,428.317004
-52,2,428.323005
42,8,428.337008
41,9,428.354012
38,12,428.375017
36,14,428.402023
41,9,428.419027
-56,6,428.428029
38,12,428.451034
42,8,428.469038
38,12,428.491043
39,11,428.514048
38,12,428.536053
42,8,428.552057
41,9,428.56806
38,12,428.590065
-54,4,428.596066
42,8,428.61007
42,8,428.626073
40,10,428.647078
38,12,428.671083
-56,6,428.680085
36,14,428.708092
38,12,428.730097
40,10,428.750101
42,8,428.765104
41,9,428.786109
38,12,428.809114
40,10,428.826118
-54,4,428.83412
40,10,428.852124
42,8,428.869128
-57,7,428.87813
42,8,428.896284
-55,5,428.907286
42,8,428.92329
42,8,428.939293
40,10,428.956297
-62,12,428.975302
40,10,428.998307
-58,8,429.01131
-55,5,429.019312
40,10,429.037316
-57,7,429.050318
-54,4,429.05932
42,8,429.076324
41,9,429.092328
-54,4,429.09933
36,14,429.126336
40,10,429.14434
37,13,429.170346
39,11,429.18935
38,12,429.212355
-61,11,429.23336
40,10,429.253365
38,12,429.274369
-56,6,429.283371
42,8,429.299375
41,9,429.314378
42,8,429.329382
-52,2,429.336383
-57,7,429.350386
-58,8,429.364389
36,14,429.389395
32,18,429.424403
42,8,429.440407
42,8,429.45541
40,10,429.473414
-55,5,429.481416
36,14,429.510422
39,11,429.531428
42,8,429.54643
40,10,429.564434
-52,2,429.568436
42,8,429.584439
32,18,429.613445
37,13,429.638451
-54,4,429.646453
42,8,429.661456
42,8,429.67646
-56,6,429.690462
-52,2,429.692468
40,10,429.712468
36,14,429.736473
-52,2,429.740474
-57,7,429.753477
42,8,429.76948
-55,5,429.774481
-60,10,429.789485
-57,7,429.802488
40,10,429.822492
38,12,429.843497
40,10,429.861501
38,12,429.883506
-58,8,429.897509
-54,4,429.905511
42,8,429.920514
-54,4,429.927516
40,10,429.94752
37,13,429.968525
42,8,429.983528
39,11,430.003533
36,14,430.027539
-52,2,430.03254
37,13,430.055545
41,9,430.070548
-54,4,430.078551
42,8,430.092553
40,10,430.114558
40,10,430.131562
39,11,430.152566
42,8,430.16857
40,10,430.183574
-59,9,430.203578
38,12,430.225583
41,9,430.242586
42,8,430.25859
42,8,430.273594
-52,2,430.274594
-55,5,430.287747
-54,4,430.295749
42,8,430.310753
34,16,430.337759
-54,4,430.34476
42,8,430.361764
40,10,430.377768
40,10,430.398772
39,11,430.415776
32,18,430.450784
40,10,430.464787
-58,8,430.47879
40,10,430.497794
-55,5,430.505796
-54,4,430.512798
41,9,430.528801
-55,5,430.539804
34,16,430.56781
-54,4,430.575812
38,12,430.596817
40,10,430.613821
40,10,430.634825
-52,2,430.636826
41,9,430.65483
40,10,430.675834
32,18,430.70184
38,12,430.724845
42,8,430.739849
42,8,430.755852
-56,6,430.768855
37,13,430.79086
40,10,430.811866
33,17,430.841872
38,12,430.865877
-56,6,430.873879
40,10,430.895885
35,15,430.92089
36,14,430.944896
36,14,430.970901
-54,4,430.976902
42,8,430.993906
42,8,431.01091
41,9,431.025913
42,8,431.042917
42,8,431.05692
35,15,431.083926
40,10,431.09993
42,8,431.114933
39,11,431.136938
39,11,431.156943
42,8,431.173947
41,9,431.18995
42,8,431.203953
-55,5,431.211955
42,8,431.227958
-58,8,431.241962
42,8,431.256965
40,10,431.27697
-52,2,431.27997
40,10,431.300975
34,16,431.328982
42,8,431.342985
40,10,431.358989
39,11,431.379993
42,8,431.395997
42,8,431.413
40,10,431.430004
42,8,431.446167
37,13,431.469172
39,11,431.487176
40,10,431.509181
42,8,431.524184
-54,4,431.532186
42,8,431.54919
37,13,431.572196
-54,4,431.580197
35,15,431.608203
40,10,431.625207
41,9,431.643211
40,10,431.661216
34,16,431.689222
34,16,431.716228
-58,8,431.731231
39,11,431.751235
38,12,431.774241
42,8,431.789244
36,14,431.81625
41,9,431.836255
42,8,431.853258
34,16,431.882266
41,9,431.899269
36,14,431.922274
36,14,431.94828
42,8,431.965284
42,8,431.981288
40,10,431.997291
-52,2,432.003292
-52,2,432.005293
39,11,432.028298
40,10,432.047302
-54,4,432.053303
-56,6,432.063306
42,8,432.079309
-54,4,432.086311
36,14,432.115317
42,8,432.132322
42,8,432.146325
41,9,432.162328
36,14,432.185333
40,10,432.207338
38,12,432.228343
-54,4,432.235345
40,10,432.250348
-56,6,432.264351
42,8,432.278355
42,8,432.295358
36,14,432.319363
40,10,432.339368
42,8,432.355371
42,8,432.369375
36,14,432.39338
40,10,432.413385
39,11,432.434389
42,8,432.452394
42,8,432.466396
42,8,432.4824
41,9,432.500404
33,17,432.529411
40,10,432.550416
42,8,432.565419
-57,7,432.574421
42,8,432.588424
40,10,432.610429
28,22,432.644437
-58,8,432.65844
36,14,432.683445
42,8,432.698612
-54,4,432.705614
42,8,432.719617
38,12,432.740622
42,8,432.754625
42,8,432.770628
38,12,432.792634
28,22,432.830642
-54,4,432.837644
34,16,432.866651
40,10,432.886655
-56,6,432.896657
-52,2,432.901658
-56,6,432.910661
38,12,432.933666
35,15,432.957831
38,12,432.980836
40,10,433.00084
40,10,433.018353
39,11,433.039357
38,12,433.062362
39,11,433.081367
34,16,433.106372
-56,6,433.115374
42,8,433.131378
42,8,433.145381
38,12,433.166385
-52,2,433.171387
40,10,433.18539
38,12,433.206395
37,13,433.229129
38,12,433.250134
42,8,433.264137
33,17,433.294143
38,12,433.317148
42,8,433.332151
-54,4,433.338153
-52,2,433.340153
40,10,433.358158
42,8,433.37316
34,16,433.403168
42,8,433.418171
42,8,433.433174
42,8,433.448178
38,12,433.478185
40,10,433.503191
42,8,433.524196
41,9,433.552202
39,11,433.585209
-57,7,433.607213
-66,16,433.644222
40,10,433.661226
-57,7,433.675229
42,8,433.690233
-52,2,433.695234
42,8,433.711238
42,8,433.727241
40,10,433.744245
42,8,433.759248
42,8,433.773251
42,8,433.788254
34,16,433.820261
34,16,433.846267
30,20,433.882276
39,11,433.90328
42,8,433.917284
-55,5,433.926286
38,12,433.949291
40,10,433.969295
42,8,433.983461
42,8,434.000465
42,8,434.017469
42,8,434.033472
39,11,434.051477
42,8,434.06648
38,12,434.088485
40,10,434.10849
40,10,434.126494
40,10,434.147498
40,10,434.165502
-56,6,434.177505
-54,4,434.186507
41,9,434.201511
37,13,434.223515
-54,4,434.231518
31,19,434.265525
42,8,434.280528
-52,2,434.28653
30,20,434.322537
-56,6,434.334541
30,20,434.369548
40,10,434.390553
42,8,434.406556
40,10,434.42056
40,10,434.441564
42,8,434.455568
-56,6,434.46457
42,8,434.480573
34,16,434.509579
41,9,434.526583
-55,5,434.536586
41,9,434.552589
35,15,434.582596
-55,5,434.591598
38,12,434.614603
37,13,434.636608
-56,6,434.648611
40,10,434.665615
-55,5,434.673616
36,14,434.701623
41,9,434.719627
32,18,434.752634
37,13,434.774639
40,10,434.790643
-54,4,434.796644
-55,5,434.808647
42,8,434.82265
36,14,434.845656
41,9,434.859659
41,9,434.877662
42,8,434.893666
40,10,434.911671
40,10,434.933675
-62,12,434.953679
42,8,434.970683
42,8,434.985687
38,12,435.008692
-54,4,435.016694
40,10,435.033698
37,13,435.056703
35,15,435.084709
-60,10,435.104713
40,10,435.121717
41,9,435.140722
41,9,435.161727
-57,7,435.170728
38,12,435.191733
42,8,435.208737
42,8,435.224741
40,10,435.245903
42,8,435.261907
41,9,435.27991
40,10,435.302916
42,8,435.320919
-52,2,435.32292
-54,4,435.330921
28,22,435.372931
-62,12,435.394936
40,10,435.41194
40,10,435.433945
34,16,435.461951
42,8,435.475954
40,10,435.494959
40,10,435.515963
39,11,435.533967
40,10,435.553972
40,10,435.570976
40,10,435.59198
37,13,435.614985
40,10,435.636991
40,10,435.653995
42,8,435.669998
40,10,435.692003
42,8,435.708006
37,13,435.732012
42,8,435.748015
36,14,435.773021
38,12,435.796026
39,11,435.817031
38,12,435.838035
42,8,435.852039
42,8,435.869043
42,8,435.887047
35,15,435.913053
-52,2,435.915053
38,12,435.938058
36,14,435.963064
40,10,435.980068
39,11,436.002073
42,8,436.019077
33,17,436.050084
-55,5,436.062087
42,8,436.07909
-56,6,436.087092
34,16,436.114101
40,10,436.135106
41,9,436.15411
38,12,436.175114
38,12,436.196119
-55,5,436.205121
42,8,436.222128
32,18,436.258136
-55,5,436.267137
39,11,436.288142
42,8,436.305146
41,9,436.32215
42,8,436.336153
42,8,436.354156
40,10,436.373161
31,19,436.405169
42,8,436.423175
40,10,436.44518
33,17,436.477187
36,14,436.502193
-52,2,436.508194
-52,2,436.510195
36,14,436.538201
-52,2,436.540202
40,10,436.559206
41,9,436.575209
40,10,436.596214
-55,5,436.605216
41,9,436.62274
34,16,436.651746
40,10,436.672751
40,10,436.690755
41,9,436.706759
40,10,436.730554
-52,2,436.732554
40,10,436.751559
-54,4,436.759561
42,8,436.775564
42,8,436.792568
38,12,436.815517
41,9,436.83052
42,8,436.846523
-54,4,436.854525
36,14,436.884532
40,10,436.900536
42,8,436.915653
42,8,436.932657
40,10,436.954662
37,13,436.981668
40,10,436.997672
-54,4,437.006674
37,13,437.030682
38,12,437.054687
35,15,437.079273
38,12,437.104279
39,11,437.127656
32,18,437.161664
41,9,437.177667
-52,2,437.180668
36,14,437.207674
40,10,437.226682
42,8,437.241685
42,8,437.258689
42,8,437.274693
38,12,437.298698
-52,2,437.302699
42,8,437.318702
38,12,437.341708
-55,5,437.349709
41,9,437.368714
40,10,437.388718
35,15,437.418725
37,13,437.445731
40,10,437.466736
34,16,437.496743
-54,4,437.504744
-56,6,437.519748
-57,7,437.535751
42,8,437.551755
38,12,437.57676
42,8,437.592764
39,11,437.613769
42,8,437.630772
-55,5,437.643775
42,8,437.66278
-52,2,437.664781
-55,5,437.671782
39,11,437.691787
-55,5,437.699788
42,8,437.718792
37,13,437.746799
32,18,437.780806
42,8,437.79581
40,10,437.820815
38,12,437.844821
40,10,437.864825
42,8,437.882829
42,8,437.900834
40,10,437.922838
-54,4,437.93084
42,8,437.948975
-57,7,437.959977
38,12,437.986983
36,14,438.01599
36,14,438.044997
-56,6,438.058
42,8,438.074003
38,12,438.097008
42,8,438.116012
41,9,438.135017
-56,6,438.15002
35,15,438.181027
-56,6,438.19603
41,9,438.212034
-54,4,438.221036
42,8,438.237039
40,10,438.260045
40,10,438.279049
42,8,438.297053
40,10,438.319057
42,8,438.336062
34,16,438.360067
-52,2,438.362068
37,13,438.386073
39,11,438.408078
-52,2,438.413079
38,12,438.434084
35,15,438.458089
38,12,438.479095
-52,2,438.486096
37,13,438.509101
41,9,438.525104
-52,2,438.530106
36,14,438.554111
42,8,438.571115
40,10,438.59312
39,11,438.615125
41,9,438.631129
40,10,438.648132
42,8,438.663136
-52,2,438.670137
42,8,438.68514
41,9,438.703144
39,11,438.724149
-56,6,438.733151
41,9,438.753155
34,16,438.781162
-55,5,438.789164
-54,4,438.797165
42,8,438.812169
37,13,438.834173
40,10,438.853178
42,8,438.870182
-53,3,438.872182
42,8,438.888186
-56,6,438.902189
42,8,438.920193
40,10,438.939198
-52,2,438.944198
40,10,438.960202
41,9,438.979206
-52,2,438.981207
38,12,439.004212
40,10,439.026217
-52,2,439.027217
42,8,439.046221
42,8,439.061225
40,10,439.080229
42,8,439.095233
-54,4,439.102234
38,12,439.126239
-56,6,439.135242
38,12,439.158247
41,9,439.17325
-52,2,439.177252
-52,2,439.181252
-56,6,439.192254
41,9,439.206257
42,8,439.222261
42,8,439.237264
-52,2,439.241266
40,10,439.259269
38,12,439.282274
32,18,439.316282
42,8,439.329286
40,10,439.345289
40,10,439.364293
34,16,439.3943
-52,2,439.396301
40,10,439.417305
40,10,439.436309
-52,2,439.44031
40,10,439.460315
-54,4,439.467316
40,10,439.489321
41,9,439.507325
40,10,439.524329
-60,10,439.541333
-58,8,439.554336
42,8,439.570339
42,8,439.585343
