#{"t_start": 1654705798.5707781, "env_id": "env.spec.id"}
r,l,t
-65,15,70.19303
-71,21,70.221036
-53,3,70.222036
13,37,70.269047
-52,2,70.270047
14,36,70.315057
-94,44,70.364069
0,50,70.426082
-82,32,70.464091
19,31,70.5041
-58,8,70.514102
-66,16,70.533106
-66,16,70.554111
-55,5,70.563113
-81,31,70.597121
-96,46,70.653134
-8,58,70.721149
-97,47,70.780162
-95,45,70.835175
-87,37,70.882185
-62,12,70.896188
10,40,70.943198
-62,12,70.957202
-71,21,70.982208
-71,21,71.005213
-77,27,71.03622
-72,22,71.060225
-58,8,71.069227
-54,4,71.075229
-56,6,71.085231
-79,29,71.117238
23,27,71.152246
-58,8,71.162248
-58,8,71.175251
-91,41,71.225262
18,32,71.264271
-56,6,71.273273
-63,13,71.288276
-89,39,71.336421
-65,15,71.352425
-62,12,71.368428
25,25,71.403436
-52,2,71.404436
-58,8,71.413439
-59,9,71.423441
-64,14,71.441445
-64,14,71.456449
-65,15,71.473452
-2,52,71.538467
-57,7,71.548469
-97,47,71.607482
-4,54,71.675498
-54,4,71.681499
-75,25,71.711506
-57,7,71.720508
-56,6,71.72851
-69,19,71.749514
-59,9,71.761518
-63,13,71.775521
-59,9,71.785522
-67,17,71.805527
-103,53,71.872542
-85,35,71.917553
-52,2,71.921553
-61,11,71.936557
-53,3,71.937557
-65,15,71.958561
-67,17,71.979688
-96,46,72.037701
16,34,72.07671
-68,18,72.098715
-57,7,72.107718
35,15,72.124723
-72,22,72.150729
-67,17,72.172734
28,22,72.203741
-54,4,72.209742
-66,16,72.228747
-54,4,72.235748
-66,16,72.255752
-57,7,72.262754
-66,16,72.281758
-85,35,72.323768
-57,7,72.33277
-59,9,72.342772
-53,3,72.347773
27,23,72.37678
34,16,72.397784
-83,33,72.435793
32,18,72.459798
-64,14,72.477803
-58,8,72.487805
-64,14,72.502808
-54,4,72.507809
-91,41,72.55682
-94,44,72.607958
-61,11,72.62096
-74,24,72.649967
-65,15,72.669971
-113,63,72.75199
3,47,72.806003
-81,31,72.84201
-75,25,72.873017
-52,2,72.875018
-63,13,72.888021
-73,23,72.918027
-111,61,72.988043
-59,9,73.001046
-66,16,73.020051
26,24,73.050057
-53,3,73.053058
-74,24,73.083065
-53,3,73.087066
9,41,73.135076
-71,21,73.163083
-74,24,73.193089
-69,19,73.212094
-76,26,73.245101
-55,5,73.252103
-75,25,73.28511
-62,12,73.301114
-100,50,73.360127
-60,10,73.37113
-60,10,73.386133
-66,16,73.405137
-54,4,73.411139
-61,11,73.427142
23,27,73.45915
-55,5,73.467151
34,16,73.488156
-58,8,73.498158
-58,8,73.509161
-57,7,73.516162
-58,8,73.527165
-78,28,73.563173
-61,11,73.579176
-62,12,73.59618
-68,18,73.620186
-59,9,73.630188
-112,62,73.699203
-53,3,73.703204
30,20,73.72821
-56,6,73.736212
-62,12,73.750215
-75,25,73.782222
21,29,73.821383
-68,18,73.845388
-52,2,73.846389
36,14,73.863393
9,41,73.912404
-67,17,73.932408
-64,14,73.950412
0,50,74.011425
-52,2,74.015427
8,42,74.068438
-17,67,74.144456
-64,14,74.161459
-62,12,74.175462
-65,15,74.194467
-79,29,74.228474
-62,12,74.243478
-56,6,74.25148
-106,56,74.319495
-62,12,74.338499
-68,18,74.359504
30,20,74.389511
-85,35,74.43252
-57,7,74.441522
-116,66,74.51954
-75,25,74.553548
-117,67,74.635566
-60,10,74.64857
-57,7,74.658571
-75,25,74.688578
-19,69,74.769597
-65,15,74.7876
-55,5,74.792602
-53,3,74.797603
-68,18,74.818608
-69,19,74.840612
1,49,74.900737
-65,15,74.916741
-87,37,74.961752
-63,13,74.980756
-59,9,74.991758
-57,7,75.00176
-111,61,75.072776
-75,25,75.104882
-86,36,75.14691
18,32,75.186919
-100,50,75.252934
-55,5,75.258935
-76,26,75.290942
21,29,75.329952
-84,34,75.369961
-76,26,75.402969
-59,9,75.41297
-61,11,75.426973
-53,3,75.428974
-66,16,75.447978
-53,3,75.451979
-59,9,75.462981
-63,13,75.479986
-62,12,75.496989
-81,31,75.534998
-65,15,75.557003
-73,23,75.58901
-58,8,75.599012
-52,2,75.601013
-68,18,75.624018
-54,4,75.628019
-55,5,75.63402
-79,29,75.668028
-58,8,75.67803
0,50,75.743045
-59,9,75.753047
-1,51,75.817061
-59,9,75.829064
-99,49,75.886077
-72,22,75.915083
-82,32,75.951092
-60,10,75.962094
-82,32,76.003103
-58,8,76.014106
-71,21,76.044112
-56,6,76.052114
-67,17,76.071118
-5,55,76.138134
-78,28,76.171141
-59,9,76.180143
-63,13,76.198147
-83,33,76.239297
-53,3,76.244298
-54,4,76.249298
-87,37,76.297309
42,8,76.309312
-76,26,76.342319
8,42,76.393331
-61,11,76.406334
-54,4,76.412335
-62,12,76.425338
-68,18,76.446343
-69,19,76.470348
-72,22,76.494353
-14,64,76.571371
-64,14,76.590375
-69,19,76.614381
-97,47,76.669393
-64,14,76.688397
23,27,76.723405
7,43,76.773417
-98,48,76.829429
-57,7,76.838431
-67,17,76.861436
-60,10,76.876439
-94,44,76.932453
-56,6,76.941454
20,30,76.977591
-66,16,76.995595
-60,10,77.006598
26,24,77.035604
-80,30,77.072613
17,33,77.112622
-66,16,77.133626
-62,12,77.14963
-55,5,77.155631
-57,7,77.165633
-62,12,77.182637
-113,63,77.259655
29,21,77.285661
-67,17,77.304665
-67,17,77.32667
-56,6,77.333672
-53,3,77.337672
-58,8,77.347675
-83,33,77.388684
-57,7,77.397686
-75,25,77.426692
-103,53,77.488706
-56,6,77.496708
-13,63,77.571725
-58,8,77.580727
-62,12,77.595853
36,14,77.614856
-64,14,77.633861
-66,16,77.650865
-116,66,77.727882
5,45,77.780894
-56,6,77.789896
27,23,77.816902
-75,25,77.845909
-75,25,77.874915
-75,25,77.903921
-99,49,77.966936
-60,10,77.978938
-75,25,78.004944
-54,4,78.010946
-93,43,78.065958
18,32,78.104967
-54,4,78.110968
-8,58,78.183985
-61,11,78.194987
-103,53,78.258001
-52,2,78.260002
-69,19,78.282007
-65,15,78.299011
-85,35,78.34102
-100,100,78.468049
-67,17,78.490053
-64,14,78.505057
-62,12,78.521061
-42,92,78.636087
-55,5,78.642088
33,17,78.667093
-57,7,78.674095
26,24,78.703101
-81,31,78.74011
-65,15,78.761115
34,16,78.78112
-62,12,78.797123
-78,28,78.83013
-71,21,78.854136
-101,51,78.91815
-56,6,78.926152
-93,43,78.981282
-88,38,79.030293
-73,23,79.055299
-88,38,79.103309
8,42,79.15232
-101,51,79.218335
-62,12,79.233339
-71,21,79.258344
-56,6,79.267346
-53,3,79.271348
-61,11,79.28235
30,20,79.307355
-53,3,79.311356
-71,21,79.334361
30,20,79.359367
-68,18,79.382372
31,19,79.406378
-93,43,79.45839
-61,11,79.473393
-64,14,79.493397
37,13,79.509401
-56,6,79.517403
-77,27,79.55041
27,23,79.583417
-52,2,79.584418
-55,5,79.59242
-120,70,79.672437
-52,2,79.676439
-66,16,79.695443
-52,2,79.697443
-70,20,79.722449
-58,8,79.732451
-62,12,79.747454
-54,4,79.753456
-76,26,79.788464
-86,36,79.833474
16,34,79.874483
-55,5,79.881485
-54,4,79.886486
-58,8,79.896488
-66,16,79.915492
-58,8,79.925494
-80,30,79.966503
-59,9,79.976506
-63,13,79.992509
-76,26,80.028518
-74,24,80.059525
-68,18,80.08153
-68,18,80.104535
-81,31,80.142543
-90,40,80.191554
-58,8,80.202557
-78,28,80.235564
-59,9,80.249568
35,15,80.269572
-58,8,80.280575
-86,36,80.323703
-62,12,80.337706
-52,2,80.338706
-59,9,80.349709
-60,10,80.363712
-54,4,80.368713
23,27,80.39972
-59,9,80.408722
-82,32,80.453732
-74,24,80.48774
-58,8,80.499743
26,24,80.529749
-52,2,80.53175
-62,12,80.544752
40,10,80.558756
-64,14,80.57576
-85,35,80.62077
-77,27,80.657778
-64,14,80.674781
-55,5,80.683784
-97,47,80.737796
-69,19,80.762802
-86,36,80.803811
-73,23,80.832817
-115,65,80.911835
-62,12,80.927839
-72,22,80.955846
36,14,80.973849
-54,4,80.978851
-75,25,81.012858
-73,23,81.041865
10,40,81.090875
-70,20,81.116881
-52,2,81.120882
-63,13,81.134885
27,23,81.163892
-65,15,81.181897
-93,43,81.235908
-68,18,81.257914
-70,20,81.280919
-60,10,81.293921
-82,32,81.328929
-53,3,81.33293
-70,20,81.358936
-59,9,81.369938
-58,8,81.381941
-54,4,81.386942
-57,7,81.395944
3,47,81.452957
-69,19,81.474962
22,28,81.51097
-68,18,81.536976
-60,10,81.548978
-59,9,81.562982
29,21,81.589988
-53,3,81.594989
-52,2,81.595989
-88,38,81.644
-65,15,81.661004
-58,8,81.670006
-57,7,81.678138
32,18,81.704144
-57,7,81.710145
23,27,81.744153
-89,39,81.794164
-70,20,81.81917
-62,12,81.834173
-85,35,81.877183
-66,16,81.895187
-66,16,81.916192
-60,10,81.926194
-120,70,82.009356
-64,14,82.024359
-77,27,82.060367
-56,6,82.068369
-93,43,82.122381
-71,21,82.145386
-63,13,82.16539
-63,13,82.182394
-69,19,82.2054
-56,6,82.211401
-54,4,82.216402
-69,19,82.240407
-53,3,82.244409
-55,5,82.25041
-61,11,82.263413
-78,28,82.29642
-54,4,82.301421
-77,27,82.336429
-69,19,82.361435
-62,12,82.377438
-56,6,82.388441
-54,4,82.393442
-85,35,82.432451
-61,11,82.447454
-68,18,82.469459
-75,25,82.499466
-57,7,82.510468
-64,14,82.528472
-75,25,82.559479
-61,11,82.574483
-71,21,82.603489
9,41,82.658501
-64,14,82.674505
-64,14,82.69351
-84,34,82.732518
-5,55,82.802534
-71,21,82.82954
-60,10,82.844544
-65,15,82.862547
-93,43,82.91656
-57,7,82.925562
-58,8,82.935564
-66,16,82.953568
-56,6,82.959569
-69,19,82.981574
-82,32,83.019583
-95,45,83.075718
-79,29,83.119729
-81,31,83.155736
41,9,83.16974
-61,11,83.181742
-66,16,83.201747
-62,12,83.217751
-62,12,83.230753
-61,11,83.244757
-65,15,83.262761
-56,6,83.267762
16,34,83.309772
-53,3,83.314773
-117,67,83.396791
29,21,83.425797
-74,24,83.455804
25,25,83.486811
-21,71,83.57083
-58,8,83.581833
11,39,83.629844
-58,8,83.639846
-69,19,83.663852
-54,4,83.669853
-55,5,83.674853
-57,7,83.684856
-58,8,83.696859
-58,8,83.706861
-104,54,83.772876
-46,96,83.883901
-71,21,83.910907
-76,26,83.945915
-69,19,83.96992
-73,23,83.999927
-78,28,84.031934
-53,3,84.036935
-52,2,84.037935
-59,9,84.049938
-64,14,84.068942
-52,2,84.069942
-94,44,84.120954
-58,8,84.128956
-81,31,84.169965
-62,12,84.183968
-73,23,84.213975
-54,4,84.219976
-75,25,84.250983
-63,13,84.265986
-73,23,84.291993
-45,95,84.408149
-104,54,84.473163
-74,24,84.505171
-58,8,84.515173
-4,54,84.582188
23,27,84.616196
-55,5,84.622197
-54,4,84.626198
1,49,84.68121
-64,14,84.698214
-56,6,84.705215
-67,17,84.727221
-62,12,84.744225
-11,61,84.825243
-55,5,84.831244
-60,10,84.841246
-73,23,84.870253
12,38,84.916264
-69,19,84.940269
-57,7,84.950271
-59,9,84.960273
-72,22,84.99228
-68,18,85.013285
30,20,85.039291
25,25,85.072298
-71,21,85.098304
-98,48,85.155317
-71,21,85.180323
-69,19,85.207329
-60,10,85.219331
-66,16,85.241336
-58,8,85.252339
36,14,85.270343
17,33,85.308352
-77,27,85.341359
32,18,85.363364
-54,4,85.368365
-52,2,85.372366
-3,53,85.43338
12,38,85.48139
-69,19,85.506396
-53,3,85.511397
-63,13,85.527401
-60,10,85.541404
-70,20,85.56541
-69,19,85.588414
-65,15,85.604418
-61,11,85.617421
-68,18,85.639426
-113,63,85.711442
-85,35,85.753452
-61,11,85.76658
-73,23,85.796587
-98,48,85.8546
-57,7,85.861601
-60,10,85.875604
-68,18,85.895609
-57,7,85.905611
-105,55,85.974627
-66,16,85.997632
-87,37,86.041642
-67,17,86.063647
38,12,86.07865
-53,3,86.082651
-68,18,86.104656
-56,6,86.110657
-56,6,86.120659
-58,8,86.132662
21,29,86.16867
-62,12,86.184674
16,34,86.222682
-59,9,86.236686
-83,33,86.273694
-60,10,86.285697
-59,9,86.3007
-58,8,86.309702
-81,31,86.349711
-87,37,86.399723
-62,12,86.414726
32,18,86.437731
-62,12,86.454735
16,34,86.496744
29,21,86.52475
-59,9,86.536753
-62,12,86.550756
28,22,86.579763
-14,64,86.663782
-70,20,86.687787
-63,13,86.703791
-58,8,86.713793
33,17,86.736798
-60,10,86.749801
-62,12,86.765805
-62,12,86.779808
-66,16,86.798813
-60,10,86.810815
-56,6,86.818817
29,21,86.845823
-52,2,86.847823
36,14,86.870828
-71,21,86.897835
-52,2,86.901836
-72,22,86.926841
-55,5,86.931842
-61,11,86.947846
-63,13,86.961849
-58,8,86.972852
-62,12,86.986854
-52,2,86.990855
-79,29,87.025863
-75,25,87.052869
-66,16,87.072874
-70,20,87.095879
-60,10,87.111015
17,33,87.152024
4,46,87.213037
42,8,87.22504
-58,8,87.235043
-66,16,87.256047
32,18,87.277052
-56,6,87.286054
-68,18,87.307059
-60,10,87.321062
-54,4,87.326063
-59,9,87.336066
-56,6,87.343067
29,21,87.371073
-59,9,87.383076
-91,41,87.434088
-68,18,87.458093
19,31,87.494101
26,24,87.525108
-55,5,87.533109
-52,2,87.53411
-70,20,87.558115
-59,9,87.569118
-63,13,87.589122
-73,23,87.614128
-58,8,87.62513
-90,40,87.674141
20,30,87.71315
31,19,87.738156
-56,6,87.745157
-63,13,87.760161
24,26,87.797169
-66,16,87.816173
-80,30,87.849181
-82,32,87.89119
-65,15,87.909194
-55,5,87.914196
-56,6,87.924198
-60,10,87.9352
31,19,87.961206
-70,20,87.985212
12,38,88.032222
-85,35,88.074231
26,24,88.106239
-58,8,88.118241
22,28,88.153249
-65,15,88.172253
-67,17,88.193258
-88,38,88.239269
-57,7,88.247271
-93,43,88.295281
-76,26,88.326288
-81,31,88.360296
-59,9,88.371298
-59,9,88.3803
-69,19,88.405306
-58,8,88.416309
-58,8,88.426312
-63,13,88.441314
-62,12,88.457318
-61,11,88.470321
-65,15,88.491328
-7,57,88.557343
-67,17,88.578347
-76,26,88.612355
-66,16,88.63536
-66,16,88.657366
-60,10,88.668368
-72,22,88.699375
-82,32,88.735384
-54,4,88.740385
-55,5,88.745385
39,11,88.759388
-60,10,88.770391
-74,24,88.799398
15,35,88.840407
-75,25,88.870413
-56,6,88.880416
-70,20,88.904422
-62,12,88.920425
-60,10,88.933428
27,23,88.964435
-82,32,89.001443
-96,46,89.050568
-64,14,89.069573
-78,28,89.10358
-74,24,89.134587
29,21,89.162594
-58,8,89.172596
-54,4,89.177597
-71,21,89.206604
23,27,89.239611
-52,2,89.243612
9,41,89.292623
-62,12,89.306627
-56,6,89.314628
34,16,89.334632
-77,27,89.36864
-78,28,89.401648
-63,13,89.416651
-66,16,89.439656
-79,29,89.477665
-70,20,89.505672
-70,20,89.528677
-76,26,89.559683
-58,8,89.571686
-78,28,89.604693
-55,5,89.609694
31,19,89.6337
6,44,89.688712
-59,9,89.698714
-56,6,89.708717
-76,26,89.738724
28,22,89.771731
-59,9,89.780733
21,29,89.816741
31,19,89.839889
-68,18,89.861895
28,22,89.8869
-58,8,89.896902
-59,9,89.908905
-59,9,89.920908
-78,28,89.954916
-77,27,89.984922
-60,10,89.999925
-71,21,90.026932
-65,15,90.045936
-67,17,90.067941
-56,6,90.075943
-62,12,90.091946
-54,4,90.096948
28,22,90.122953
-81,31,90.156962
35,15,90.177966
-60,10,90.189968
26,24,90.218975
-58,8,90.229978
-56,6,90.23998
-66,16,90.260986
-53,3,90.262985
33,17,90.28599
-65,15,90.302994
32,18,90.327999
7,43,90.381011
-64,14,90.399015
-68,18,90.422021
-57,7,90.429022
-55,5,90.437024
-62,12,90.451027
28,22,90.478033
-53,3,90.482034
-64,14,90.499038
-61,11,90.513041
37,13,90.531045
-52,2,90.535046
-62,12,90.55205
25,25,90.582057
-69,19,90.604062
-65,15,90.622066
28,22,90.649072
-53,3,90.653074
-3,53,90.717087
-65,15,90.738092
-77,27,90.7751
-58,8,90.786104
-52,2,90.788104
26,24,90.82111
-86,36,90.86412
-64,14,90.882124
36,14,90.901129
-69,19,90.924134
-65,15,90.943139
27,23,90.968143
29,21,90.99415
-72,22,91.019155
-58,8,91.030158
-62,12,91.047161
4,46,91.109175
-54,4,91.115177
-67,17,91.136182
35,15,91.155186
-69,19,91.178191
-60,10,91.192194
-62,12,91.207198
-58,8,91.217826
-55,5,91.223331
-69,19,91.245336
-99,49,91.300348
-73,23,91.330355
-58,8,91.341357
-59,9,91.354361
-67,17,91.377366
-62,12,91.391369
-59,9,91.404372
-57,7,91.410373
33,17,91.434378
-52,2,91.435379
42,8,91.447381
-100,50,91.508395
23,27,91.539402
-78,28,91.569409
-55,5,91.579411
-57,7,91.587413
-77,27,91.623421
32,18,91.650427
-75,25,91.680434
39,11,91.696438
34,16,91.717443
-54,4,91.722444
-56,6,91.729445
32,18,91.753451
28,22,91.777456
-52,2,91.781457
-59,9,91.791459
-67,17,91.812464
-64,14,91.829467
40,10,91.843471
-64,14,91.862475
-73,23,91.88848
-61,11,91.903484
-64,14,91.922488
-69,19,91.943493
-56,6,91.952495
33,17,91.9735
-61,11,91.988503
-53,3,91.992505
-75,25,92.024511
-59,9,92.035514
-63,13,92.05264
30,20,92.077645
-86,36,92.119655
-65,15,92.138659
27,23,92.170666
25,25,92.201674
-60,10,92.214677
-70,20,92.239682
-54,4,92.244684
-59,9,92.255685
-76,26,92.285692
34,16,92.307697
-68,18,92.330702
-73,23,92.36271
-81,31,92.398718
-61,11,92.412721
19,31,92.450729
-70,20,92.476735
-62,12,92.493739
-55,5,92.49974
-61,11,92.516744
-62,12,92.530748
-80,30,92.568756
-60,10,92.583759
-57,7,92.593761
21,29,92.628769
-92,42,92.679781
-60,10,92.693784
-58,8,92.703786
22,28,92.736794
-67,17,92.757798
-62,12,92.774802
-64,14,92.793807
-61,11,92.80681
-54,4,92.812811
-60,10,92.828815
-67,17,92.849819
-66,16,92.868823
-79,29,92.902831
-52,2,92.906832
-61,11,92.919835
-74,24,92.948842
-67,17,92.968846
18,32,93.007855
-63,13,93.024859
-57,7,93.034861
-61,11,93.051865
29,21,93.078871
-63,13,93.095875
40,10,93.112878
-74,24,93.141886
-54,4,93.148887
-56,6,93.154888
-54,4,93.159889
-82,32,93.198898
-55,5,93.2039
-54,4,93.2099
-60,10,93.222903
-55,5,93.228905
-56,6,93.237907
-75,25,93.269914
-101,51,93.335928
-20,70,93.414946
35,15,93.434951
-57,7,93.443953
-76,26,93.47596
-59,9,93.486962
-59,9,93.500966
-81,31,93.538975
-54,4,93.543976
-73,23,93.574982
-74,24,93.60599
-58,8,93.615992
-65,15,93.632996
-59,9,93.643998
-92,42,93.69501
-54,4,93.699011
-62,12,93.713014
-64,14,93.730017
-65,15,93.751022
-55,5,93.756023
-64,14,93.777028
13,37,93.825039
34,16,93.847044
-73,23,93.876051
-59,9,93.889053
-81,31,93.928062
-71,21,93.954068
31,19,93.978074
-57,7,93.985075
-56,6,93.993077
-19,69,94.075095
-95,45,94.130108
-67,17,94.152113
-56,6,94.161114
-58,8,94.171116
-76,26,94.207125
-55,5,94.213126
-55,5,94.219127
-73,23,94.248134
-57,7,94.257136
-58,8,94.267138
-56,6,94.27414
-63,13,94.289143
-65,15,94.308148
-56,6,94.31715
-57,7,94.324151
13,37,94.370161
-83,33,94.410171
-54,4,94.415172
21,29,94.45018
-54,4,94.45518
-81,31,94.492189
3,47,94.549201
-63,13,94.565206
-62,12,94.579209
-93,43,94.63022
-69,19,94.654226
-71,21,94.684232
-67,17,94.702237
-59,9,94.713239
-56,6,94.722241
-69,19,94.744246
24,26,94.780254
15,35,94.824265
-53,3,94.826265
-66,16,94.845268
-52,2,94.849269
-64,14,94.868273
-67,17,94.892279
-60,10,94.902282
-71,21,94.930288
-62,12,94.947292
-89,39,94.993302
31,19,95.017307
-52,2,95.019308
-64,14,95.037312
-82,32,95.07432
-57,7,95.084323
0,50,95.144336
24,26,95.182344
-65,15,95.201349
16,34,95.246359
-60,10,95.258361
-70,20,95.282367
-57,7,95.290505
-60,10,95.304509
-57,7,95.311511
-56,6,95.319512
-54,4,95.325513
-53,3,95.330514
-69,19,95.351519
-53,3,95.35552
-54,4,95.362521
-54,4,95.367523
-83,33,95.405531
-83,33,95.450542
-60,10,95.465545
-64,14,95.484549
-58,8,95.494552
-61,11,95.507554
-74,24,95.536561
-54,4,95.540562
-57,7,95.549564
-73,23,95.57657
-59,9,95.587573
-57,7,95.596575
19,31,95.634584
-74,24,95.661589
-77,27,95.694597
-64,14,95.7126
-58,8,95.721602
-69,19,95.747608
20,30,95.785617
-54,4,95.791619
-59,9,95.803621
-52,2,95.807623
13,37,95.854633
-52,2,95.857633
-60,10,95.867635
-72,22,95.896642
-58,8,95.906644
-66,16,95.925649
-69,19,95.946654
-52,2,95.951654
-52,2,95.952655
-66,16,95.972659
-58,8,95.981661
-54,4,95.987662
-52,2,95.991664
-65,15,96.009668
34,16,96.034673
-75,25,96.06568
-57,7,96.075682
-57,7,96.083684
-57,7,96.091686
40,10,96.105689
40,10,96.119692
33,17,96.140697
37,13,96.160702
11,39,96.204711
-53,3,96.210713
-52,2,96.214714
-73,23,96.240719
-63,13,96.259724
34,16,96.283729
-58,8,96.293731
-69,19,96.315736
-60,10,96.328739
-65,15,96.345743
-91,41,96.393754
-62,12,96.408757
-58,8,96.41976
-55,5,96.424761
-64,14,96.441765
-68,18,96.467771
-63,13,96.481774
-60,10,96.497777
38,12,96.515781
-58,8,96.526784
-78,28,96.563792
-53,3,96.568793
28,22,96.595799
-59,9,96.606802
34,16,96.627806
14,36,96.670929
-53,3,96.67593
-93,43,96.725942
-73,23,96.756948
31,19,96.782954
-61,11,96.796957
30,20,96.824964
-68,18,96.84997
-61,11,96.861972
-66,16,96.880976
-78,28,96.913984
-52,2,96.918985
-70,20,96.942991
-65,15,96.961995
-52,2,96.962996
-57,7,96.971997
33,17,96.992002
-62,12,97.007005
-56,6,97.016007
-52,2,97.017007
-56,6,97.02801
36,14,97.045013
-67,17,97.065127
-93,43,97.12014
-52,2,97.12514
-57,7,97.132142
-69,19,97.155148
22,28,97.189155
-61,11,97.204159
-56,6,97.213161
-64,14,97.233165
-52,2,97.235165
35,15,97.256171
-60,10,97.272174
27,23,97.30018
-57,7,97.309182
7,43,97.361194
-81,31,97.399203
-75,25,97.43121
-52,2,97.43421
-70,20,97.459216
-60,10,97.47622
-64,14,97.494224
-68,18,97.52123
-60,10,97.532233
-60,10,97.545236
-70,20,97.570241
-57,7,97.578243
-52,2,97.581243
-54,4,97.587245
-52,2,97.590245
-63,13,97.605249
-13,63,97.682266
-73,23,97.709272
-64,14,97.731277
-55,5,97.738279
-56,6,97.748281
-59,9,97.761284
-53,3,97.766285
-66,16,97.78729
-79,29,97.821298
17,33,97.862307
-55,5,97.867308
32,18,97.892313
24,26,97.924321
-79,29,97.961329
31,19,97.985334
27,23,98.017342
-52,2,98.022343
-60,10,98.035346
-73,23,98.06648
-60,10,98.079483
-64,14,98.097487
-62,12,98.11249
-64,14,98.128494
-52,2,98.132495
-82,32,98.170503
-57,7,98.179506
17,33,98.219514
-58,8,98.230517
-65,15,98.250522
-60,10,98.262524
-130,80,98.359546
-69,19,98.385552
-58,8,98.396554
-57,7,98.405557
7,43,98.453567
-57,7,98.46357
-52,2,98.46757
-66,16,98.486575
-99,49,98.551589
-54,4,98.55659
-58,8,98.567593
-62,12,98.581596
-76,26,98.610603
-54,4,98.616604
-58,8,98.627606
-56,6,98.636609
32,18,98.657614
-57,7,98.667615
-64,14,98.68762
-62,12,98.701623
-66,16,98.725629
-57,7,98.73263
24,26,98.767638
-71,21,98.794644
-66,16,98.817649
36,14,98.836654
-62,12,98.852657
-75,25,98.881664
-67,17,98.900668
-65,15,98.921673
-55,5,98.928675
-53,3,98.932675
17,33,98.973684
18,32,99.015694
-69,19,99.0417
-61,11,99.057703
40,10,99.071706
-58,8,99.081708
33,17,99.104714
-53,3,99.108715
-67,17,99.129719
23,27,99.164727
-69,19,99.187732
-59,9,99.198735
-53,3,99.202736
-52,2,99.204736
-60,10,99.22074
-75,25,99.251747
16,34,99.297757
-66,16,99.319763
-58,8,99.331765
-58,8,99.340767
-66,16,99.361772
-77,27,99.389911
-61,11,99.402914
-66,16,99.423918
-54,4,99.42892
-56,6,99.437922
37,13,99.453925
-79,29,99.486933
-55,5,99.492934
36,14,99.513939
-52,2,99.515939
-53,3,99.51994
-71,21,99.546946
21,29,99.588955
-60,10,99.600958
-59,9,99.611961
-67,17,99.635967
-57,7,99.642967
-53,3,99.648969
-67,17,99.668973
-77,27,99.701981
-58,8,99.711983
-59,9,99.722986
39,11,99.73999
-52,2,99.74399
-73,23,99.768996
28,22,99.798003
-69,19,99.823009
-77,27,99.854015
-52,2,99.858016
-70,20,99.885022
-52,2,99.886022
-57,7,99.896025
37,13,99.912028
-77,27,99.945036
-60,10,99.960039
31,19,99.984044
-62,12,99.999048
-104,54,100.066063
-65,15,100.086068
-54,4,100.091069
36,14,100.107072
-57,7,100.117074
-59,9,100.130078
17,33,100.173087
-62,12,100.190091
-53,3,100.196092
-54,4,100.200093
-60,10,100.213097
-59,9,100.224098
-52,2,100.226099
-55,5,100.235102
-52,2,100.237102
-54,4,100.242103
33,17,100.264107
-63,13,100.283112
38,12,100.298115
-61,11,100.311118
-61,11,100.326122
32,18,100.351127
-70,20,100.378133
-66,16,100.398138
-60,10,100.410141
-70,20,100.434146
33,17,100.457151
-57,7,100.467153
-64,14,100.486158
16,34,100.526166
-54,4,100.530168
36,14,100.549172
-56,6,100.556173
-58,8,100.566176
-52,2,100.570177
-54,4,100.575177
-52,2,100.578178
-59,9,100.590181
-71,21,100.617188
-57,7,100.623188
-65,15,100.644193
-55,5,100.651195
-55,5,100.659197
-56,6,100.666198
31,19,100.692204
-56,6,100.701206
-64,14,100.722211
-52,2,100.723211
-52,2,100.727212
12,38,100.776223
-63,13,100.794227
4,46,100.849239
-52,2,100.85324
-64,14,100.868244
21,29,100.908253
-53,3,100.912253
-69,19,100.937259
-75,25,100.970267
32,18,100.994272
-53,3,100.996272
30,20,101.023278
18,32,101.061287
-62,12,101.07629
-58,8,101.086293
31,19,101.110298
-60,10,101.124301
-63,13,101.138304
-60,10,101.149307
-52,2,101.154308
34,16,101.179314
-60,10,101.191316
-64,14,101.210321
21,29,101.245329
-53,3,101.249329
-57,7,101.258332
28,22,101.284337
-61,11,101.298341
-53,3,101.303342
-73,23,101.331348
-60,10,101.346351
-66,16,101.370357
-69,19,101.395362
-87,37,101.438372
-55,5,101.444373
-85,35,101.488383
-67,17,101.510388
38,12,101.527392
-64,14,101.548397
-60,10,101.558399
-62,12,101.572402
-60,10,101.586406
-68,18,101.609411
32,18,101.636417
37,13,101.65342
-80,30,101.690429
-61,11,101.704432
-54,4,101.709433
-70,20,101.731438
-65,15,101.751443
30,20,101.774448
-62,12,101.791452
-71,21,101.817457
-54,4,101.823459
-52,2,101.82746
-58,8,101.839462
-65,15,101.855466
10,40,101.911479
-70,20,101.938485
-56,6,101.948487
27,23,101.978494
34,16,101.999498
-60,10,102.010501
-65,15,102.031506
-79,29,102.068514
29,21,102.094648
-60,10,102.108653
23,27,102.147663
-71,21,102.172668
-56,6,102.178669
-72,22,102.206676
-53,3,102.211677
-59,9,102.22468
-52,2,102.22668
-52,2,102.230681
-52,2,102.232682
6,44,102.284693
-60,10,102.298697
-57,7,102.308698
10,40,102.36071
-73,23,102.389717
-59,9,102.40372
-64,14,102.421724
25,25,102.453731
-52,2,102.458733
-18,68,102.544752
-7,57,102.618768
-55,5,102.62477
