#{"t_start": 1655762059.1976576, "env_id": "env.spec.id"}
r,l,t
40,10,138.584518
-54,4,138.596521
40,10,138.621527
39,11,138.652533
-55,5,138.664536
40,10,138.690541
38,12,138.720548
34,16,138.760557
34,16,138.797566
31,19,138.843576
42,8,138.864581
38,12,138.896588
38,12,138.923594
32,18,138.969603
40,10,138.993609
39,11,139.019615
40,10,139.045622
40,10,139.074628
37,13,139.108635
42,8,139.12964
40,10,139.153646
31,19,139.200656
-55,5,139.214659
37,13,139.249667
42,8,139.268671
36,14,139.302679
38,12,139.332685
38,12,139.361692
36,14,139.3977
39,11,139.425705
37,13,139.458714
-52,2,139.464715
40,10,139.49072
38,12,139.522728
39,11,139.552735
35,15,139.592743
42,8,139.613749
35,15,139.651757
38,12,139.682764
40,10,139.707769
40,10,139.736776
41,9,139.757781
39,11,139.785788
42,8,139.805791
39,11,139.832798
41,9,139.855803
40,10,139.880808
36,14,139.918817
42,8,139.939821
34,16,139.97983
-56,6,139.997833
-58,8,140.019839
42,8,140.038843
31,19,140.085854
40,10,140.10986
42,8,140.129864
38,12,140.15987
27,23,140.212883
37,13,140.24589
36,14,140.280898
33,17,140.322907
38,12,140.354549
39,11,140.381556
37,13,140.415564
36,14,140.452572
34,16,140.491581
38,12,140.522588
37,13,140.552594
39,11,140.580601
40,10,140.605607
39,11,140.636613
38,12,140.667153
38,12,140.696918
38,12,140.726938
40,10,140.754958
37,13,140.786808
36,14,140.823745
42,8,140.844742
40,10,140.871752
38,12,140.902653
38,12,140.932659
42,8,140.953664
39,11,140.97967
39,11,141.007676
39,11,141.035683
37,13,141.07069
32,18,141.1147
41,9,141.137705
-62,12,141.168712
40,10,141.192717
37,13,141.224725
39,11,141.250731
-56,6,141.265733
35,15,142.332159
33,17,142.377169
39,11,142.406174
37,13,142.441182
34,16,142.483192
38,12,142.5152
37,13,142.552208
39,11,142.586361
32,18,142.631371
36,14,142.665379
38,12,142.695384
33,17,142.739395
34,16,142.779591
39,11,142.805597
36,14,142.842605
-54,4,142.853607
36,14,142.888615
40,10,142.916622
38,12,142.95163
36,14,142.987637
37,13,143.019645
38,12,143.053651
31,19,143.101662
38,12,143.13267
40,10,143.159676
37,13,143.192683
38,12,143.223691
31,19,143.2707
34,16,143.31171
34,16,143.353719
38,12,143.384727
37,13,143.418734
38,12,143.450741
42,8,143.471745
42,8,143.49475
36,14,143.531759
36,14,143.568768
38,12,143.597774
38,12,143.628781
35,15,143.66979
40,10,143.694796
40,10,143.719801
38,12,143.749808
37,13,143.782816
-63,13,143.814823
40,10,143.840828
39,11,143.869835
34,16,143.911843
34,16,143.952853
42,8,143.971857
40,10,143.996863
38,12,144.029869
31,19,144.080882
38,12,144.109888
36,14,144.147897
35,15,144.188906
39,11,144.217912
31,19,144.267924
36,14,144.306932
32,18,144.351942
38,12,144.382949
29,21,144.435051
42,8,144.45808
40,10,144.48213
41,9,144.506664
40,10,144.530679
40,10,144.555696
35,15,144.597037
40,10,144.627053
42,8,144.649056
41,9,144.674064
36,14,144.712072
38,12,144.741083
34,16,144.781091
41,9,144.807096
38,12,144.839105
33,17,144.881114
37,13,144.914137
38,12,144.945134
35,15,144.982141
38,12,145.014161
35,15,145.052161
41,9,145.075167
37,13,145.108174
36,14,145.143193
38,12,145.172338
33,17,145.214346
41,9,145.239352
38,12,145.268369
40,10,145.292382
39,11,145.31922
34,16,145.360247
32,18,145.40389
42,8,145.422894
38,12,145.452901
41,9,145.474905
41,9,145.49591
33,17,145.53992
30,20,145.588931
41,9,145.610936
33,17,145.653946
26,24,145.712958
39,11,145.742965
40,10,145.767971
29,21,145.820983
40,10,145.844989
36,14,145.878995
37,13,145.910003
37,13,145.94101
40,10,145.965016
39,11,145.992021
33,17,146.038041
38,12,146.066047
42,8,146.087052
36,14,146.122059
35,15,146.158067
40,10,146.185074
40,10,146.210079
41,9,146.230084
42,8,146.249089
40,10,146.275095
37,13,146.307102
34,16,146.34511
-64,14,146.381117
38,12,146.410124
33,17,146.453134
38,12,146.48114
40,10,146.505146
39,11,146.535152
38,12,146.567366
33,17,146.611376
41,9,146.634381
40,10,146.658386
38,12,146.687392
37,13,146.7204
40,10,146.745406
34,16,146.787415
38,12,146.816422
34,16,146.856846
42,8,146.87785
38,12,146.906856
35,15,146.944872
-59,9,146.968876
39,11,146.996882
33,17,147.041898
33,17,147.084908
39,11,147.109913
37,13,147.143363
35,15,147.179371
38,12,147.208378
36,14,147.244392
40,10,147.270398
40,10,147.295403
40,10,147.323409
35,15,147.359417
42,8,147.380422
38,12,147.410429
38,12,147.438435
40,10,147.46244
38,12,147.491447
33,17,148.518555
37,13,148.552563
33,17,148.593573
36,14,148.62858
42,8,148.649585
39,11,148.677591
39,11,148.706598
36,14,148.740605
36,14,148.773613
37,13,148.804619
38,12,148.833626
42,8,148.85363
38,12,148.882637
42,8,148.902642
40,10,148.926647
39,11,148.953653
42,8,148.972657
35,15,149.009666
29,21,149.062678
35,15,149.100685
38,12,149.133694
39,11,149.1637
42,8,149.182704
39,11,149.20971
38,12,149.238717
37,13,149.270724
39,11,149.29673
40,10,149.319735
38,12,149.347741
40,10,149.371746
41,9,149.394752
40,10,149.420758
42,8,149.441763
34,16,149.480771
35,15,149.514779
41,9,149.538784
40,10,149.562789
42,8,149.582793
36,14,149.618802
-59,9,149.641807
38,12,149.672814
38,12,149.705822
37,13,149.74283
34,16,149.782839
35,15,149.820847
33,17,149.862857
36,14,149.901865
-54,4,149.911867
42,8,149.930872
38,12,149.960879
38,12,149.991885
34,16,150.033895
36,14,150.074903
40,10,150.102911
-56,6,150.118913
38,12,150.151922
34,16,150.19293
37,13,150.226938
32,18,150.271085
40,10,150.29709
40,10,150.322096
38,12,150.354103
40,10,150.380109
40,10,150.404114
34,16,150.444123
39,11,150.472746
32,18,150.516756
38,12,150.546763
28,22,150.600775
38,12,150.632782
31,19,150.678792
42,8,150.699797
32,18,150.741806
39,11,150.767812
38,12,150.796819
36,14,150.831826
41,9,150.854832
40,10,150.878837
33,17,150.919845
35,15,150.954854
35,15,150.991862
39,11,151.017868
-57,7,151.034873
34,16,151.07288
39,11,151.100888
37,13,151.132894
38,12,151.1629
38,12,151.190907
38,12,151.222914
41,9,151.243918
35,15,151.281927
31,19,151.327937
40,10,151.353943
41,9,151.376949
39,11,151.404954
-59,9,151.42996
40,10,151.452965
36,14,151.489974
39,11,151.51798
38,12,151.548987
33,17,151.590997
34,16,151.629005
42,8,151.649009
38,12,151.682017
35,15,151.718024
34,16,151.761034
39,11,151.78804
32,18,151.83205
38,12,151.860057
40,10,151.886063
40,10,151.910068
42,8,151.929072
35,15,151.96808
38,12,151.997086
36,14,152.031095
32,18,152.077105
40,10,152.10111
37,13,152.130117
37,13,152.163124
39,11,152.189131
38,12,152.219136
36,14,152.256145
39,11,152.282151
34,16,152.320159
34,16,152.360168
31,19,152.408179
40,10,152.435184
39,11,152.463191
42,8,152.484196
38,12,152.513203
37,13,152.54621
38,12,152.577217
42,8,152.59837
38,12,152.627375
36,14,152.662383
40,10,152.690391
42,8,152.711395
34,16,152.749404
37,13,152.781411
39,11,152.808417
36,14,152.842425
37,13,152.874432
-60,10,152.900438
42,8,152.920442
39,11,152.947448
36,14,152.982456
39,11,153.011463
39,11,153.038468
39,11,153.068475
42,8,153.089479
41,9,153.111484
35,15,153.148492
40,10,153.173499
-56,6,153.190503
34,16,153.232512
36,14,153.267519
38,12,153.298527
38,12,153.326533
33,17,153.368542
38,12,153.399549
40,10,153.425555
42,8,153.44456
38,12,153.476567
37,13,153.507574
42,8,153.529578
39,11,153.556584
39,11,153.585591
38,12,153.617598
42,8,153.637601
40,10,154.651829
42,8,154.670834
38,12,154.70184
39,11,154.730847
35,15,154.767855
36,14,154.802863
38,12,154.830869
37,13,154.861876
32,18,154.906887
42,8,154.926891
31,19,154.970901
33,17,155.01291
42,8,155.034915
40,10,155.05892
34,16,155.098929
38,12,155.128935
-61,11,155.156942
41,9,155.179948
35,15,155.218956
36,14,155.254965
41,9,155.27997
37,13,155.315978
35,15,155.354986
41,9,155.376991
37,13,155.411999
-56,6,155.427003
38,12,155.456009
40,10,155.483016
31,19,155.529026
41,9,155.55003
40,10,155.575037
28,22,155.628048
40,10,155.653053
38,12,155.68306
39,11,155.710067
42,8,155.733071
32,18,155.777081
39,11,155.806088
39,11,155.836093
33,17,155.878103
42,8,155.898107
36,14,155.935116
36,14,155.971124
38,12,156.001131
39,11,156.028137
39,11,156.056144
36,14,156.091151
35,15,156.126159
37,13,156.159167
36,14,156.196175
42,8,156.217179
36,14,156.253188
-58,8,156.274192
-59,9,156.298198
39,11,156.327204
34,16,156.366213
35,15,156.40122
32,18,156.445231
32,18,156.490241
29,21,156.546254
42,8,156.567258
35,15,156.605266
38,12,156.636273
40,10,156.660279
31,19,156.706289
39,11,156.733295
40,10,156.758301
35,15,156.795309
33,17,156.837318
39,11,156.861324
34,16,156.899332
34,16,156.938341
36,14,156.973349
37,13,157.007356
35,15,157.046573
36,14,157.08058
37,13,157.111587
38,12,157.138593
40,10,157.163599
40,10,157.185604
39,11,157.21161
36,14,157.246819
-57,7,157.268822
32,18,157.312833
30,20,157.360843
37,13,157.39285
28,22,157.444862
38,12,157.473868
40,10,157.498874
33,17,157.540389
36,14,157.574405
26,24,157.632486
40,10,157.658507
36,14,157.695524
38,12,157.726539
40,10,157.753554
38,12,157.782568
40,10,157.808912
38,12,157.836933
30,20,157.886949
35,15,157.923985
35,15,157.958988
33,17,158.000951
37,13,158.033564
35,15,158.069572
39,11,158.096578
40,10,158.123584
37,13,158.156591
36,14,158.188598
39,11,158.217605
42,8,158.236608
38,12,158.264615
36,14,158.299623
36,14,158.33163
39,11,158.360637
40,10,158.385643
36,14,158.41865
39,11,158.445656
41,9,158.467661
39,11,158.494667
32,18,158.538677
39,11,158.563683
42,8,158.584688
34,16,158.626696
39,11,158.654703
40,10,158.679708
36,14,158.714717
37,13,158.748724
37,13,158.782732
35,15,158.82074
40,10,158.846746
34,16,158.886755
40,10,158.90976
39,11,158.935766
35,15,158.972774
36,14,159.005781
38,12,159.035788
37,13,159.065795
40,10,159.0898
36,14,159.123808
41,9,159.144862
39,11,159.171917
36,14,159.20637
29,21,159.258406
31,19,159.304387
37,13,159.335406
32,18,159.381302
35,15,159.420346
38,12,159.455372
31,19,159.503414
36,14,159.539427
33,17,159.582452
33,17,159.63078
39,11,159.659544
-66,16,159.700553
41,9,159.723558
38,12,159.753755
38,12,160.800139
26,24,160.860153
38,12,160.893161
29,21,160.946172
-62,12,160.976179
34,16,161.018188
38,12,161.048195
39,11,161.076201
40,10,161.101207
35,15,161.141219
34,16,161.180229
40,10,161.206235
36,14,161.240242
31,19,161.288252
37,13,161.321303
41,9,161.34431
36,14,161.378316
38,12,161.408323
31,19,161.455337
38,12,161.485343
35,15,161.525309
40,10,161.550314
41,9,161.57532
38,12,161.608326
38,12,161.638339
36,14,161.673346
28,22,161.728363
33,17,161.775393
38,12,161.805226
31,19,161.852237
37,13,161.884244
39,11,161.91125
39,11,161.941256
36,14,161.975256
40,10,161.999265
33,17,162.042287
36,14,162.077313
37,13,162.110158
38,12,162.141165
42,8,162.16117
42,8,162.182174
38,12,162.212181
41,9,162.234186
41,9,162.255191
37,13,162.288197
42,8,162.309202
39,11,162.338209
32,18,162.381219
31,19,162.429229
-59,9,162.452235
33,17,162.492244
40,10,162.517249
38,12,162.547556
42,8,162.56856
32,18,162.614571
39,11,162.642721
42,8,162.663729
35,15,162.700737
40,10,162.726743
35,15,162.764784
41,9,162.787784
38,12,162.816802
26,24,162.873977
36,14,162.909
40,10,162.935027
41,9,162.957029
37,13,162.991391
36,14,163.0294
37,13,163.063408
34,16,163.103417
34,16,163.142426
36,14,163.178434
35,15,163.215442
31,19,163.264453
-59,9,163.288459
36,14,163.323466
31,19,163.368476
38,12,163.397481
41,9,163.423489
40,10,163.449495
38,12,163.480501
33,17,163.51951
38,12,163.547516
-65,15,163.584525
39,11,163.61053
40,10,163.636537
42,8,163.65754
40,10,163.684548
31,19,163.730557
38,12,163.758563
42,8,163.778568
37,13,163.810575
37,13,163.843582
28,22,163.895594
37,13,163.929602
40,10,163.954608
35,15,163.989615
29,21,164.042628
34,16,164.085636
35,15,164.122645
41,9,164.14465
36,14,164.179658
41,9,164.201663
36,14,164.23767
33,17,164.27668
40,10,164.302685
35,15,164.338693
37,13,164.3697
42,8,164.388705
31,19,164.434716
36,14,164.470723
40,10,164.498729
39,11,164.524735
32,18,164.568745
41,9,164.59075
38,12,164.618756
40,10,164.644762
32,18,164.690772
39,11,164.716778
36,14,164.748785
39,11,164.776791
40,10,164.802797
39,11,164.830803
36,14,164.865811
39,11,164.890816
33,17,164.932826
34,16,164.973835
37,13,165.005843
38,12,165.036849
34,16,165.076859
38,12,165.106866
40,10,165.131871
33,17,165.17388
41,9,165.195885
38,12,165.228892
37,13,165.261899
38,12,165.291906
38,12,165.320913
40,10,165.346919
39,11,165.374926
41,9,165.39593
42,8,165.416935
33,17,165.458952
40,10,165.487959
41,9,165.509964
38,12,165.53997
27,23,165.595983
31,19,165.645994
35,15,165.685004
37,13,165.71601
34,16,165.757019
33,17,165.800029
35,15,165.839038
42,8,165.858042
35,15,165.89305
36,14,166.923805
40,10,166.94781
39,11,166.972816
36,14,167.004823
38,12,167.03483
31,19,167.07984
37,13,167.109846
41,9,167.132851
42,8,167.151856
40,10,167.173861
38,12,167.201867
38,12,167.232874
35,15,167.268882
-58,8,167.288886
37,13,167.317893
37,13,167.3479
36,14,167.380908
34,16,167.416915
40,10,167.44092
33,17,167.47993
39,11,167.505935
36,14,167.538943
40,10,167.562948
39,11,167.588954
29,21,167.637965
33,17,167.680157
38,12,167.709164
32,18,167.751173
33,17,167.792182
39,11,167.818188
38,12,167.846194
34,16,167.884203
31,19,167.930214
39,11,167.95922
36,14,167.992227
36,14,168.027235
42,8,168.047239
40,10,168.071244
39,11,168.097249
42,8,168.117254
-53,3,168.127257
36,14,168.161264
-55,5,168.173267
38,12,168.204275
36,14,168.239282
39,11,168.265287
39,11,168.292293
35,15,168.328303
41,9,168.350307
40,10,168.374312
39,11,168.401318
35,15,168.436326
38,12,168.465333
42,8,168.483337
35,15,168.519344
39,11,168.54535
40,10,168.570357
40,10,168.596363
42,8,168.614367
38,12,168.642372
39,11,168.670379
39,11,168.696384
34,16,168.733392
35,15,168.7694
40,10,168.792405
39,11,168.822411
40,10,168.846417
42,8,168.866421
37,13,168.896428
37,13,168.929435
35,15,168.965444
35,15,169.004453
39,11,169.03346
40,10,169.060464
38,12,169.092472
35,15,169.12848
-53,3,169.137482
36,14,169.170491
31,19,169.219501
39,11,169.245507
37,13,169.276515
35,15,169.310522
37,13,169.344529
36,14,169.381538
35,15,169.418547
39,11,169.444552
36,14,169.478559
38,12,169.507566
36,14,169.541573
39,11,169.570579
38,12,169.598585
22,28,169.6656
-56,6,169.680604
36,14,169.714612
34,16,169.756622
31,19,169.803632
34,16,169.841641
36,14,169.875648
30,20,169.922659
34,16,169.960668
32,18,170.005677
42,8,170.026682
33,17,170.069691
-58,8,170.089696
40,10,170.114702
32,18,170.155711
37,13,170.186718
37,13,170.216724
41,9,170.23973
38,12,170.270735
32,18,170.311746
38,12,170.341752
40,10,170.364758
37,13,170.399765
39,11,170.425771
37,13,170.458778
42,8,170.478782
38,12,170.507789
40,10,170.531794
37,13,170.562801
39,11,170.590809
37,13,170.623815
39,11,170.650822
41,9,170.673826
35,15,170.710835
36,14,170.744843
40,10,170.768849
38,12,170.795854
40,10,170.82086
38,12,170.851867
-59,9,170.872871
38,12,170.900878
38,12,170.930885
40,10,170.958891
35,15,170.996899
38,12,171.025906
40,10,171.050911
39,11,171.079918
40,10,171.104924
40,10,171.128928
36,14,171.163937
40,10,171.185941
42,8,171.206946
41,9,171.232952
42,8,171.250956
33,17,171.289965
35,15,171.326973
42,8,171.345977
33,17,171.386986
40,10,171.413992
36,14,171.449
42,8,171.469005
38,12,171.498011
37,13,171.532019
38,12,171.563026
40,10,171.587031
33,17,171.629041
38,12,171.658047
40,10,171.681053
40,10,171.705058
36,14,171.737065
30,20,171.784075
42,8,171.80408
39,11,171.832086
33,17,171.872095
36,14,172.84464
32,18,172.888649
36,14,172.924658
40,10,172.949662
36,14,172.982669
38,12,173.011675
33,17,173.054687
36,14,173.092695
33,17,173.133704
37,13,173.165711
30,20,173.216722
36,14,173.25173
39,11,173.280737
40,10,173.304743
40,10,173.328748
36,14,173.362754
-60,10,173.387923
37,13,173.421957
40,10,173.447963
32,18,173.492973
33,17,173.537983
38,12,173.56899
32,18,173.622001
33,17,173.664011
39,11,173.692016
38,12,173.721024
37,13,173.757031
35,15,173.798041
40,10,173.825048
-57,7,173.843051
37,13,173.877058
37,13,173.913106
37,13,173.945113
37,13,173.97912
35,15,174.018129
36,14,174.055137
37,13,174.090144
39,11,174.118151
38,12,174.149158
42,8,174.170163
39,11,174.20217
39,11,174.234176
40,10,174.260183
37,13,174.295191
39,11,174.327198
38,12,174.362206
31,19,174.413217
41,9,174.438223
40,10,174.464228
32,18,174.512398
31,19,174.566411
39,11,174.598418
31,19,174.65243
38,12,174.687438
38,12,174.722445
40,10,174.749451
26,24,174.811465
38,12,174.845473
37,13,174.878481
40,10,174.906487
38,12,174.939494
36,14,174.976502
37,13,175.013511
42,8,175.037516
36,14,175.074524
40,10,175.10353
34,16,175.14654
38,12,175.178546
42,8,175.200552
39,11,175.233558
39,11,175.266566
37,13,175.303574
40,10,175.332582
37,13,175.365589
36,14,175.405598
39,11,175.435605
39,11,175.464611
37,13,175.497618
37,13,175.529626
-60,10,175.556632
34,16,175.597641
39,11,175.624648
39,11,175.651653
39,11,175.68166
26,24,175.744675
37,13,175.777681
36,14,175.816129
40,10,175.842143
37,13,175.87723
40,10,175.902243
23,27,175.975582
40,10,176.001588
35,15,176.040596
39,11,176.071603
37,13,176.106795
35,15,176.146798
42,8,176.169803
40,10,176.194809
42,8,176.218814
39,11,176.248821
30,20,176.303316
37,13,176.338323
40,10,176.36433
23,27,176.441346
36,14,176.482356
40,10,176.509361
37,13,176.54837
36,14,176.586379
33,17,176.627388
39,11,176.657394
39,11,176.688401
34,16,176.72941
35,15,176.77042
33,17,176.81343
26,24,176.875444
34,16,176.917452
39,11,176.94946
31,19,176.99647
40,10,177.022476
39,11,177.050483
38,12,177.08249
33,17,177.1245
39,11,177.156507
41,9,177.180512
-59,9,177.204518
39,11,177.231523
33,17,177.275533
40,10,177.301539
32,18,177.348549
40,10,177.374556
33,17,177.418565
35,15,177.455574
35,15,177.493582
39,11,177.522587
34,16,177.564598
40,10,177.589106
36,14,177.625114
33,17,177.669124
40,10,177.696148
29,21,177.74716
33,17,177.789175
38,12,177.820191
35,15,177.861279
30,20,177.911295
38,12,177.940301
32,18,177.989304
38,12,178.020315
35,15,178.057323
40,10,178.081329
39,11,178.112339
35,15,178.151348
40,10,178.182355
35,15,178.223369
40,10,178.249374
37,13,179.346407
30,20,179.397418
38,12,179.428425
40,10,179.453431
40,10,179.480437
35,15,179.517445
36,14,179.555454
30,20,179.606464
36,14,179.640473
42,8,179.661478
40,10,179.686483
35,15,179.726492
38,12,179.757499
40,10,179.783505
42,8,179.80551
36,14,179.840517
29,21,179.89753
-61,11,179.926537
40,10,179.952543
34,16,179.991551
34,16,180.03256
38,12,180.064567
41,9,180.085572
42,8,180.107577
40,10,180.133583
39,11,180.16159
38,12,180.191596
40,10,180.222302
40,10,180.250313
-53,3,180.260314
38,12,180.291322
40,10,180.317327
36,14,180.356342
36,14,180.39335
39,11,180.423357
41,9,180.446367
34,16,180.487376
38,12,180.518383
30,20,180.572411
35,15,180.616441
36,14,180.650461
39,11,180.68148
38,12,180.715387
41,9,180.738401
42,8,180.760413
40,10,180.787431
39,11,180.817536
36,14,180.85556
41,9,180.87857
37,13,180.911585
38,12,180.943605
-56,6,180.959616
41,9,180.982777
34,16,181.02592
39,11,181.055939
39,11,181.083089
42,8,181.106095
33,17,181.148105
39,11,181.178111
38,12,181.210118
36,14,181.248127
41,9,181.272132
31,19,181.323143
38,12,181.35415
38,12,181.388158
37,13,181.420165
36,14,181.458173
40,10,181.485179
37,13,181.521187
38,12,181.556196
40,10,181.582379
42,8,181.603383
36,14,181.641392
37,13,181.6744
40,10,181.699405
42,8,181.72141
36,14,181.758418
37,13,181.793425
40,10,181.819431
40,10,181.850439
39,11,181.878445
39,11,181.909452
38,12,181.941459
36,14,181.979468
41,9,182.000471
38,12,182.03348
42,8,182.054485
38,12,182.087492
37,13,182.122499
36,14,182.159508
41,9,182.184514
38,12,182.21852
32,18,182.267531
40,10,182.296538
35,15,182.335547
39,11,182.366555
37,13,182.400562
38,12,182.433569
37,13,182.466577
34,16,182.508586
41,9,182.535592
41,9,182.560598
38,12,182.592605
37,13,182.626612
41,9,182.651618
42,8,182.671623
33,17,182.718761
35,15,182.75877
35,15,182.797779
34,16,182.839788
41,9,182.864793
38,12,182.8978
37,13,182.932808
38,12,182.966817
38,12,183.002825
34,16,183.048834
37,13,183.085844
38,12,183.117015
34,16,183.162025
36,14,183.200033
40,10,183.226039
40,10,183.255046
40,10,183.280051
42,8,183.302055
36,14,183.340065
39,11,183.369071
37,13,183.403079
31,19,183.45209
37,13,183.485097
37,13,183.522105
32,18,183.567116
40,10,183.593121
42,8,183.614127
38,12,183.647133
41,9,183.671139
42,8,183.693144
34,16,183.735293
40,10,183.7643
39,11,183.792305
36,14,183.830314
40,10,183.85632
40,10,183.884327
17,33,183.971345
29,21,184.024358
39,11,184.053364
33,17,184.096373
42,8,184.119379
38,12,184.150386
38,12,184.183392
40,10,184.209398
39,11,184.239404
40,10,184.268411
42,8,184.290595
38,12,184.3266
39,11,184.353606
40,10,184.380612
38,12,184.412619
36,14,184.448627
35,15,184.488636
40,10,184.515642
33,17,184.560652
42,8,184.583657
42,8,184.605661
40,10,184.631668
32,18,184.679678
34,16,184.724689
42,8,184.744694
42,8,184.768698
35,15,185.87747
42,8,185.898475
42,8,185.920479
40,10,185.946486
40,10,185.974491
42,8,185.995497
42,8,186.017501
39,11,186.046506
40,10,186.075514
39,11,186.10352
40,10,186.131527
40,10,186.159533
42,8,186.184539
35,15,186.224548
41,9,186.249552
39,11,186.28056
40,10,186.306566
35,15,186.347575
42,8,186.367579
37,13,186.401587
39,11,186.432594
-58,8,186.452599
39,11,186.481605
31,19,186.531616
39,11,186.562623
37,13,186.596631
38,12,186.627638
31,19,186.68065
33,17,186.72766
39,11,186.755666
40,10,186.785673
40,10,186.811679
42,8,186.832683
39,11,186.86569
42,8,186.886694
34,16,186.930705
36,14,186.968714
42,8,186.990719
37,13,187.026727
37,13,187.061735
37,13,187.094743
36,14,187.133751
40,10,187.162757
42,8,187.182974
37,13,187.219982
38,12,187.251988
37,13,187.288997
40,10,187.317003
29,21,187.373016
40,10,187.400022
35,15,187.440031
38,12,187.474039
37,13,187.510046
39,11,187.539052
40,10,187.570059
42,8,187.591063
37,13,187.626072
31,19,187.674084
40,10,187.700089
42,8,187.721259
40,10,187.747265
37,13,187.784274
38,12,187.81528
38,12,187.849288
42,8,187.869293
42,8,187.890297
30,20,187.943309
38,12,187.974316
38,12,188.008324
40,10,188.03533
42,8,188.055333
40,10,188.08134
37,13,188.116347
42,8,188.134352
40,10,188.160358
42,8,188.181362
40,10,188.208368
36,14,188.242376
34,16,188.283384
36,14,188.319393
36,14,188.354401
40,10,188.379407
39,11,188.406413
37,13,188.44142
40,10,188.466426
38,12,188.497433
41,9,188.524439
33,17,188.569449
36,14,188.603456
38,12,188.634463
38,12,188.66547
38,12,188.696477
29,21,188.74949
40,10,188.775496
40,10,188.801501
42,8,188.822506
42,8,188.844511
33,17,188.88852
36,14,188.93053
33,17,188.975539
-55,5,188.989542
39,11,189.015548
31,19,189.06956
36,14,189.102569
42,8,189.122573
36,14,189.164583
37,13,189.19759
40,10,189.225596
39,11,189.256603
-54,4,189.268605
37,13,189.299613
41,9,189.323618
42,8,189.345623
40,10,189.371629
40,10,189.396634
38,12,189.430642
40,10,189.459649
42,8,189.480652
-57,7,189.500657
42,8,189.522663
37,13,189.55767
40,10,189.585676
40,10,189.612681
41,9,189.636687
34,16,189.677697
37,13,189.713704
39,11,189.739876
40,10,189.765882
35,15,189.806891
40,10,189.834898
40,10,189.862903
40,10,189.89291
42,8,189.914916
40,10,189.945923
37,13,189.97793
30,20,190.02694
37,13,190.061949
39,11,190.090955
38,12,190.122962
40,10,190.151968
42,8,190.170973
37,13,190.205981
40,10,190.230987
38,12,190.261993
40,10,190.291
-56,6,190.308003
40,10,190.33801
42,8,190.35918
28,22,190.420193
33,17,190.462203
34,16,190.502212
37,13,190.535219
35,15,190.573228
34,16,190.614238
40,10,190.640243
42,8,190.662248
35,15,190.703257
37,13,190.735264
36,14,190.776273
32,18,190.824323
40,10,190.85033
40,10,190.874335
42,8,190.895339
39,11,190.924347
42,8,190.94435
39,11,190.971355
30,20,191.023367
40,10,191.049372
35,15,191.091383
40,10,191.117569
42,8,191.137573
38,12,191.16958
37,13,191.20259
38,12,191.231594
40,10,191.258601
40,10,191.283606
34,16,192.338843
34,16,192.380852
39,11,192.408859
-53,3,192.41686
37,13,192.449868
37,13,192.482403
37,13,192.516411
38,12,192.545416
39,11,192.574423
34,16,192.618433
37,13,192.652444
39,11,192.681756
39,11,192.710775
40,10,192.734781
40,10,192.759977
36,14,192.795986
35,15,192.836996
40,10,192.863001
37,13,192.897009
40,10,192.925016
39,11,192.956022
39,11,192.985029
36,14,193.020037
37,13,193.056045
38,12,193.087052
42,8,193.109056
35,15,193.151066
42,8,193.173071
37,13,193.208079
40,10,193.238086
38,12,193.272233
42,8,193.293238
33,17,193.334248
42,8,193.355252
38,12,193.386259
42,8,193.408264
37,13,193.442271
40,10,193.470278
42,8,193.488282
32,18,193.535292
38,12,193.5693
40,10,193.595305
38,12,193.625312
38,12,193.65732
38,12,193.686326
37,13,193.721334
33,17,193.765343
40,10,193.789349
38,12,193.818356
39,11,193.847362
38,12,193.879369
42,8,193.901374
40,10,193.92538
40,10,193.949385
39,11,193.982587
37,13,194.015595
40,10,194.040108
36,14,194.076118
42,8,194.097123
34,16,194.139522
38,12,194.169528
35,15,194.207536
40,10,194.232542
41,9,194.256547
40,10,194.282552
40,10,194.310559
36,14,194.346567
40,10,194.372578
40,10,194.400596
40,10,194.427537
40,10,194.453255
34,16,194.496257
38,12,194.526263
38,12,194.55527
32,18,194.60028
36,14,194.634288
40,10,194.660293
37,13,194.694301
40,10,194.719307
40,10,194.745312
42,8,194.766317
37,13,194.799325
38,12,194.828331
35,15,194.865339
32,18,194.909349
40,10,194.936355
37,13,194.970363
40,10,194.998369
38,12,195.035378
37,13,195.069385
38,12,195.098392
39,11,195.125397
35,15,195.162406
33,17,195.205559
37,13,195.238566
38,12,195.267572
41,9,195.292578
35,15,195.328586
27,23,195.384599
40,10,195.408604
39,11,195.438611
39,11,195.470618
33,17,195.513627
42,8,195.534632
38,12,195.564637
30,20,195.614649
32,18,195.660659
35,15,195.699669
42,8,195.720674
39,11,195.751681
39,11,195.778687
40,10,195.802692
42,8,195.823697
38,12,195.853704
36,14,195.887711
38,12,195.921718
37,13,195.955727
38,12,195.985733
39,11,196.011739
39,11,196.040745
33,17,196.083755
40,10,196.110761
38,12,196.144769
41,9,196.168774
40,10,196.19478
40,10,196.222786
36,14,196.259793
39,11,196.288801
41,9,196.310806
36,14,196.347814
40,10,196.37682
37,13,196.410828
38,12,196.441835
36,14,196.476843
39,11,196.50585
40,10,196.531855
38,12,196.563862
36,14,196.599876
35,15,196.636884
39,11,196.663909
42,8,196.687903
35,15,196.726912
34,16,196.76592
37,13,196.797936
39,11,196.827955
40,10,196.855019
40,10,196.880033
39,11,196.907877
39,11,196.937883
