#{"t_start": 1655760384.1653028, "env_id": "env.spec.id"}
r,l,t
42,8,104.78573
27,23,104.826739
31,19,104.860747
42,8,104.876751
40,10,104.895755
35,15,104.92276
38,12,104.946766
27,23,104.987779
38,12,105.010785
38,12,105.03379
42,8,105.048793
39,11,105.070798
28,22,105.110807
35,15,105.137813
32,18,105.170821
35,15,105.198827
39,11,105.218831
27,23,106.014932
38,12,106.039937
40,10,106.060942
-59,9,106.080947
40,10,106.101952
40,10,106.123957
37,13,106.146962
42,8,106.162965
36,14,106.188971
28,22,106.22998
25,25,106.276991
29,21,106.315868
42,8,106.330871
-60,10,106.349761
39,11,106.370766
38,12,106.392775
42,8,106.408544
40,10,106.427077
39,11,106.447081
38,12,106.468086
39,11,106.489091
37,13,106.513096
30,20,106.550105
40,10,106.569109
41,9,106.586112
34,16,106.61512
-64,14,106.642125
42,8,106.656128
38,12,106.678133
36,14,106.704139
37,13,106.729145
37,13,106.75315
33,17,106.785158
42,8,106.80016
38,12,106.823166
39,11,106.844206
40,10,106.862205
36,14,106.889215
37,13,106.914239
39,11,106.93524
38,12,106.959326
38,12,106.981921
32,18,107.014817
40,10,107.034825
37,13,107.058832
38,12,107.08253
31,19,107.117586
33,17,107.147624
42,8,107.162644
40,10,107.182125
37,13,107.206028
34,16,107.236035
36,14,107.262041
36,14,107.288047
27,23,107.330056
38,12,107.352061
-60,10,107.371065
38,12,107.394071
36,14,107.420078
40,10,107.439084
40,10,107.458089
32,18,107.491448
35,15,107.519109
39,11,107.539114
40,10,107.558118
39,11,107.578122
39,11,107.599127
36,14,107.624132
36,14,107.650138
32,18,107.683819
40,10,107.703326
37,13,107.727332
40,10,107.745337
31,19,107.779343
32,18,107.812351
40,10,107.831355
38,12,107.85436
36,14,107.880365
38,12,107.902371
-60,10,107.921375
42,8,107.937379
40,10,107.956383
25,25,108.001395
42,8,108.016399
37,13,108.040614
29,21,108.08163
42,8,108.096633
42,8,108.111636
32,18,108.144643
36,14,108.169649
37,13,108.193655
38,12,108.21566
35,15,108.242886
34,16,108.271899
-60,10,108.290908
36,14,108.317096
37,13,108.342111
30,20,108.379131
37,13,108.40314
36,14,108.427385
36,14,108.452397
40,10,108.471405
40,10,108.488516
39,11,108.509733
32,18,108.543751
40,10,108.563763
41,9,108.580803
41,9,108.59791
37,13,108.621915
-57,7,108.635918
40,10,108.653922
-60,10,108.672926
42,8,108.68793
36,14,108.712935
42,8,108.728939
37,13,108.752944
42,8,108.766947
39,11,108.787952
36,14,108.812957
42,8,108.827961
38,12,108.849966
35,15,108.877972
34,16,108.906978
35,15,108.933985
36,14,108.95899
36,14,108.985996
42,8,109.000999
36,14,109.026005
40,10,109.04501
39,11,109.065531
37,13,109.089536
-69,19,109.125556
42,8,109.140553
32,18,109.174561
34,16,109.203567
38,12,109.225573
38,12,109.247577
38,12,109.268582
42,8,109.283207
42,8,109.298274
33,17,109.329281
35,15,109.355288
36,14,109.381293
35,15,109.409299
32,18,109.442307
41,9,109.45831
34,16,109.487317
42,8,109.50132
32,18,109.534327
34,16,109.564334
36,14,109.59034
40,10,109.609344
42,8,109.624347
-55,5,109.633349
39,11,109.654358
42,8,109.669362
37,13,109.693369
34,16,109.723375
40,10,109.740379
32,18,109.773386
41,9,109.791391
42,8,110.558471
39,11,110.579476
35,15,110.607482
38,12,110.629378
38,12,110.653996
42,8,110.669003
34,16,110.700016
34,16,110.730026
31,19,110.767037
27,23,110.812054
42,8,110.828074
36,14,110.855587
42,8,110.869589
42,8,110.885596
42,8,110.901601
34,16,110.931609
33,17,110.962616
34,16,110.991623
39,11,111.011627
40,10,111.030632
36,14,111.055638
38,12,111.077642
36,14,111.103648
37,13,111.127653
36,14,111.154659
41,9,111.171663
41,9,111.188667
40,10,111.206671
40,10,111.225676
37,13,111.249681
34,16,111.278687
39,11,111.299691
42,8,111.314702
40,10,111.332706
32,18,111.366714
35,15,111.394245
39,11,111.41425
37,13,111.439255
42,8,111.454259
38,12,111.475264
37,13,111.499269
30,20,111.535278
35,15,111.562316
38,12,111.583859
36,14,111.608864
40,10,111.626869
40,10,111.644872
41,9,111.661876
42,8,111.67688
36,14,111.702885
38,12,111.72489
42,8,111.738893
40,10,111.757898
-53,3,111.763899
42,8,111.779903
36,14,111.805042
41,9,111.82305
42,8,111.838055
40,10,111.85706
34,16,111.887657
34,16,111.916075
42,8,111.931079
33,17,111.963086
38,12,111.986091
40,10,112.004095
37,13,112.0271
31,19,112.062108
40,10,112.081112
39,11,112.102117
38,12,112.124122
41,9,112.141125
24,26,112.190136
35,15,112.219143
29,21,112.258152
34,16,112.287158
40,10,112.308163
39,11,112.330169
37,13,112.355541
35,15,112.384492
31,19,112.421456
40,10,112.44046
41,9,112.457046
34,16,112.486234
39,11,112.507238
37,13,112.531245
38,12,112.55325
-60,10,112.572589
37,13,112.596802
33,17,112.628809
32,18,112.661817
30,20,112.699825
35,15,112.727832
35,15,112.75523
-52,2,112.759222
38,12,112.781685
30,20,112.818953
42,8,112.833956
32,18,112.86605
26,24,112.912237
37,13,112.940109
34,16,112.972622
-67,17,113.007214
40,10,113.029223
39,11,113.052228
40,10,113.074235
36,14,113.106243
38,12,113.131248
36,14,113.163255
30,20,113.204266
39,11,113.235272
41,9,113.264279
42,8,113.283283
39,11,113.310289
35,15,113.347297
39,11,113.374304
37,13,113.407306
42,8,113.429311
39,11,113.462318
34,16,113.502327
42,8,113.525332
39,11,113.56034
32,18,113.597349
39,11,113.631356
38,12,113.669366
38,12,113.702371
36,14,113.732378
42,8,113.750383
32,18,113.786392
36,14,113.813397
39,11,113.834401
36,14,113.861407
41,9,113.878411
33,17,113.911419
40,10,113.930423
39,11,113.952428
39,11,113.973433
33,17,114.00544
37,13,114.030445
38,12,114.05345
38,12,114.077456
36,14,114.104462
42,8,114.119465
34,16,114.149472
38,12,114.171477
38,12,114.193481
38,12,114.215487
38,12,114.238492
40,10,114.257498
33,17,114.287502
34,16,114.317509
40,10,114.335513
37,13,114.359519
33,17,114.390526
31,19,114.425534
40,10,114.445538
34,16,114.474545
36,14,114.499551
39,11,114.520555
34,16,114.550562
40,10,114.568566
36,14,115.341036
40,10,115.36004
34,16,115.389046
34,16,115.418053
38,12,115.439057
33,17,115.469064
32,18,115.501071
38,12,115.524076
36,14,115.550082
40,10,115.568086
23,27,115.616098
42,8,115.6301
37,13,115.654106
42,8,115.668108
37,13,115.692114
39,11,115.711119
41,9,115.727122
37,13,115.750128
40,10,115.767131
36,14,115.793137
42,8,115.80714
40,10,115.825143
42,8,115.840147
37,13,115.864156
36,14,115.889162
31,19,115.923169
34,16,115.951175
40,10,115.968179
41,9,115.984182
37,13,116.006189
36,14,116.031193
35,15,116.058199
40,10,116.077203
40,10,116.0963
41,9,116.112303
40,10,116.130307
35,15,116.157314
39,11,116.177318
32,18,116.209325
42,8,116.225329
34,16,116.253335
30,20,116.289343
39,11,116.308347
41,9,116.325351
38,12,116.347357
41,9,116.363359
42,8,116.378363
39,11,116.397367
42,8,116.41137
38,12,116.434375
40,10,116.452379
39,11,116.472384
42,8,116.487387
42,8,116.501391
37,13,116.525396
40,10,116.5444
42,8,116.559404
40,10,116.577407
38,12,116.598412
40,10,116.617417
36,14,116.641422
36,14,116.668428
28,22,116.708437
42,8,116.72244
41,9,116.739444
42,8,116.753447
28,22,116.793456
42,8,116.808459
36,14,116.833465
40,10,116.852469
42,8,116.866691
39,11,116.886695
40,10,116.9057
38,12,116.927704
32,18,116.960712
33,17,116.991719
38,12,117.013724
32,18,117.046731
34,16,117.077738
41,9,117.095742
40,10,117.113746
42,8,117.12975
41,9,117.146754
38,12,117.168758
40,10,117.186763
34,16,117.216769
28,22,117.256778
-59,9,117.273782
39,11,117.292786
35,15,117.320792
42,8,117.335796
42,8,117.349799
38,12,117.371804
42,8,117.386808
36,14,117.411813
36,14,117.437818
33,17,117.469826
36,14,117.495832
37,13,117.518837
33,17,117.549021
41,9,117.567025
36,14,117.592031
31,19,117.627038
38,12,117.649043
41,9,117.666048
42,8,117.681051
38,12,117.702056
36,14,117.727061
38,12,117.749066
42,8,117.763069
40,10,117.781073
38,12,117.803078
38,12,117.825083
40,10,117.843087
42,8,117.85809
41,9,117.875094
39,11,117.895225
38,12,117.917229
33,17,117.948236
36,14,117.974242
42,8,117.989246
36,14,118.015251
42,8,118.030255
41,9,118.04626
40,10,118.065263
34,16,118.09427
39,11,118.115274
42,8,118.130278
37,13,118.153282
40,10,118.171286
41,9,118.18729
37,13,118.211296
38,12,118.2323
41,9,118.249304
34,16,118.279311
34,16,118.308899
39,11,118.329904
38,12,118.351909
42,8,118.366912
35,15,118.393919
42,8,118.409922
42,8,118.424925
39,11,118.44493
41,9,118.461934
39,11,118.483938
40,10,118.502943
40,10,118.521946
-56,6,118.533949
42,8,118.548953
35,15,118.578959
38,12,118.603112
42,8,118.620141
39,11,118.640145
36,14,118.667151
41,9,118.684155
40,10,118.702158
38,12,118.730165
37,13,118.756171
40,10,118.775175
40,10,118.793179
41,9,118.810183
33,17,118.84319
40,10,118.862195
38,12,118.8842
35,15,118.915207
32,18,118.948213
40,10,118.966218
36,14,118.993224
35,15,119.030233
41,9,119.047236
42,8,119.062239
42,8,119.078243
-56,6,119.091246
40,10,119.115475
33,17,120.003854
39,11,120.024859
36,14,120.051865
40,10,120.07287
42,8,120.089873
-55,5,120.099876
41,9,120.11688
42,8,120.131884
41,9,120.149887
40,10,120.168891
41,9,120.1859
39,11,120.207899
38,12,120.230905
42,8,120.24691
39,11,120.270914
42,8,120.286917
42,8,120.301921
38,12,120.325926
39,11,120.347931
40,10,120.366935
37,13,120.390941
39,11,120.411946
33,17,120.444954
41,9,120.465127
42,8,120.481131
41,9,120.498135
-58,8,120.514139
39,11,120.535143
34,16,120.56515
38,12,120.587155
33,17,120.620162
40,10,120.638672
36,14,120.66496
36,14,120.69096
42,8,120.706927
40,10,120.725934
36,14,120.752697
40,10,120.772702
30,20,120.81171
42,8,120.826714
38,12,120.848718
38,12,120.871724
40,10,120.890728
40,10,120.909732
39,11,120.930737
39,11,120.952742
37,13,120.976747
40,10,120.995751
37,13,121.020757
40,10,121.039761
38,12,121.062767
41,9,121.08277
37,13,121.107776
38,12,121.131782
36,14,121.159788
38,12,121.183794
39,11,121.204798
37,13,121.229804
42,8,121.245807
42,8,121.260811
42,8,121.276814
-52,2,121.281816
37,13,121.307821
42,8,121.322824
40,10,121.342829
41,9,121.358833
40,10,121.378837
37,13,121.403843
40,10,121.423848
-55,5,121.432849
34,16,121.462856
39,11,121.486861
34,16,121.518868
41,9,121.535873
-58,8,121.553347
38,12,121.576387
41,9,121.593406
41,9,121.609426
42,8,121.625467
38,12,121.647971
42,8,121.663976
40,10,121.682985
39,11,121.702946
39,11,121.724036
33,17,121.756052
37,13,121.780061
35,15,121.808153
39,11,121.828335
33,17,121.860349
42,8,121.875355
39,11,121.895553
34,16,121.92568
40,10,121.944631
42,8,121.961637
40,10,121.980641
41,9,121.997645
42,8,122.013648
40,10,122.031653
42,8,122.046656
37,13,122.071661
37,13,122.096667
38,12,122.119672
38,12,122.142677
35,15,122.170683
38,12,122.194689
42,8,122.209692
40,10,122.229697
38,12,122.251702
-63,13,122.276707
31,19,122.311715
39,11,122.33272
41,9,122.349723
39,11,122.370728
33,17,122.402735
42,8,122.417739
41,9,122.434742
39,11,122.455747
36,14,122.481753
32,18,122.513761
42,8,122.528764
37,13,122.551769
39,11,122.572773
42,8,122.588776
42,8,122.605781
42,8,122.620784
38,12,122.642789
42,8,122.657793
40,10,122.676797
34,16,122.706804
42,8,122.722807
42,8,122.73781
42,8,122.751813
42,8,122.767817
41,9,122.784821
40,10,122.802825
42,8,122.817828
41,9,122.834832
37,13,122.859837
42,8,122.874841
37,13,122.89937
39,11,122.920375
39,11,122.94238
38,12,122.965385
40,10,122.983389
40,10,123.002393
39,11,123.023398
38,12,123.047403
40,10,123.067407
39,11,123.091413
35,15,123.120419
42,8,123.135423
39,11,123.156428
37,13,123.182434
38,12,123.205439
38,12,123.227443
42,8,123.243447
33,17,123.275454
42,8,123.289457
36,14,123.316464
42,8,123.331466
37,13,123.356473
38,12,123.378478
42,8,123.39448
42,8,123.409484
40,10,123.428488
36,14,123.455495
42,8,123.470498
42,8,123.485501
37,13,123.510507
39,11,123.531511
39,11,123.555517
42,8,123.57152
-52,2,123.576522
36,14,123.602528
40,10,123.621532
37,13,123.647537
42,8,123.662541
39,11,123.682545
36,14,123.708551
39,11,123.730556
32,18,123.763563
34,16,123.79357
37,13,123.817575
36,14,123.843581
38,12,123.865586
37,13,123.890592
39,11,123.912597
38,12,124.712332
40,10,124.732337
40,10,124.751341
42,8,124.766347
39,11,124.787349
42,8,124.802353
39,11,124.823358
40,10,124.842362
34,16,124.872373
42,8,124.888385
42,8,124.902391
41,9,124.919626
33,17,124.951633
40,10,124.969638
40,10,124.988642
-55,5,124.998644
38,12,125.020649
40,10,125.040653
40,10,125.058657
42,8,125.074661
42,8,125.089664
39,11,125.110669
37,13,125.135674
35,15,125.164681
42,8,125.178684
35,15,125.20769
41,9,125.224694
33,17,125.257702
40,10,125.276706
42,8,125.291709
42,8,125.307713
-57,7,125.321716
40,10,125.34172
33,17,125.371727
-53,3,125.378729
39,11,125.399734
41,9,125.416872
41,9,125.433875
39,11,125.45388
42,8,125.468883
37,13,125.493889
40,10,125.511893
41,9,125.528897
41,9,125.545901
35,15,125.573906
38,12,125.594912
35,15,125.620917
40,10,125.639921
42,8,125.654925
37,13,125.67893
36,14,125.704936
40,10,125.72394
41,9,125.740944
40,10,125.759948
34,16,125.787955
39,11,125.808959
40,10,125.827964
42,8,125.842967
33,17,125.874974
37,13,125.898979
42,8,125.913982
34,16,125.94399
40,10,125.961993
40,10,125.980998
40,10,126.000002
40,10,126.018006
40,10,126.03701
40,10,126.056015
37,13,126.08202
36,14,126.108027
42,8,126.124029
29,21,126.163038
40,10,126.181043
40,10,126.199046
42,8,126.21405
38,12,126.237055
36,14,126.262061
42,8,126.278064
37,13,126.302069
42,8,126.318072
-66,16,126.34708
29,21,126.386089
36,14,126.413095
41,9,126.430098
35,15,126.458105
41,9,126.476109
40,10,126.495113
41,9,126.512116
-64,14,126.538123
42,8,126.553126
33,17,126.585133
42,8,126.601136
38,12,126.623142
37,13,126.647147
39,11,126.667151
42,8,126.682154
36,14,126.708161
40,10,126.728164
38,12,126.75117
37,13,126.776176
38,12,126.799337
38,12,126.821342
42,8,126.836346
34,16,126.866353
40,10,126.885356
39,11,126.906362
42,8,126.922364
40,10,126.941369
40,10,126.960373
39,11,126.980378
36,14,127.007384
31,19,127.042392
39,11,127.064397
37,13,127.092402
41,9,127.109406
39,11,127.129411
42,8,127.144414
42,8,127.160417
42,8,127.176422
39,11,127.196427
42,8,127.21243
39,11,127.233434
35,15,127.260441
31,19,127.295448
38,12,127.317453
38,12,127.339458
42,8,127.354461
37,13,127.378467
37,13,127.402472
36,14,127.428478
42,8,127.444482
33,17,127.475488
36,14,127.501494
40,10,127.520499
34,16,127.550505
38,12,127.57351
39,11,127.593514
34,16,127.622521
-55,5,127.632523
38,12,127.654529
42,8,127.669532
31,19,127.70454
38,12,127.725544
33,17,127.758107
40,10,127.776112
39,11,127.796117
40,10,127.816121
40,10,127.835125
36,14,127.861131
40,10,127.879134
40,10,127.898139
33,17,127.929146
42,8,127.944149
40,10,127.963153
42,8,127.978156
42,8,127.99416
30,20,128.031168
42,8,128.047172
38,12,128.070178
38,12,128.094182
33,17,128.126191
30,20,128.162201
28,22,128.20321
35,15,128.231217
42,8,128.246222
38,12,128.269225
42,8,128.284229
38,12,128.306233
38,12,128.328238
42,8,128.343241
40,10,128.363246
38,12,128.385251
38,12,128.408256
37,13,128.432261
36,14,128.458268
38,12,128.481273
41,9,128.499277
32,18,128.532284
35,15,129.365604
42,8,129.380606
29,21,129.420615
39,11,129.44162
37,13,129.465626
42,8,129.480629
40,10,129.498632
42,8,129.513771
31,19,129.54878
42,8,129.563783
41,9,129.580786
36,14,129.606793
39,11,129.627797
42,8,129.6428
34,16,129.671807
42,8,129.68781
39,11,129.708815
39,11,129.72882
35,15,129.756827
39,11,129.77783
42,8,129.792834
40,10,129.811839
42,8,129.827842
42,8,129.843846
41,9,129.858849
42,8,129.873852
37,13,129.897857
40,10,129.916862
42,8,129.931865
40,10,129.95087
41,9,129.968874
42,8,129.982877
35,15,130.009882
38,12,130.031887
40,10,130.050892
38,12,130.074897
42,8,130.090901
38,12,130.113906
42,8,130.12991
34,16,130.158916
40,10,130.17892
31,19,130.212928
39,11,130.233933
37,13,130.258938
39,11,130.278943
37,13,130.302948
42,8,130.318952
38,12,130.341957
-57,7,130.355961
42,8,130.370963
38,12,130.392968
34,16,130.423975
42,8,130.438979
39,11,130.459983
40,10,130.478988
38,12,130.501992
41,9,130.517996
38,12,130.540001
42,8,130.555005
40,10,130.574009
38,12,130.596013
42,8,130.611017
42,8,130.625021
42,8,130.640023
37,13,130.664029
41,9,130.682033
37,13,130.705038
33,17,130.737045
38,12,130.760051
40,10,130.779055
35,15,130.808061
39,11,130.829066
38,12,130.850587
38,12,130.873592
42,8,130.888596
38,12,130.911601
33,17,130.942608
-60,10,130.962612
41,9,130.979616
40,10,130.998619
40,10,131.016625
41,9,131.033628
41,9,131.050632
35,15,131.080638
40,10,131.099643
39,11,131.119647
40,10,131.138651
39,11,131.159656
34,16,131.188663
40,10,131.207666
42,8,131.22367
38,12,131.246676
42,8,131.261679
33,17,131.293686
41,9,131.31069
40,10,131.329695
41,9,131.346698
-54,4,131.3547
39,11,131.375705
40,10,131.393708
40,10,131.412713
39,11,131.433717
39,11,131.453722
41,9,131.470726
36,14,131.496732
35,15,131.524738
-60,10,131.543742
36,14,131.569748
42,8,131.584752
37,13,131.607757
35,15,131.636763
38,12,131.659768
41,9,131.676772
38,12,131.699777
39,11,131.719782
37,13,131.744787
39,11,131.764791
40,10,131.782796
36,14,131.809802
42,8,131.824805
41,9,131.841809
42,8,131.856812
41,9,131.873816
-52,2,131.877817
37,13,131.902823
41,9,131.919827
36,14,131.945833
42,8,131.961836
38,12,131.98384
42,8,131.999845
42,8,132.015849
41,9,132.031851
42,8,132.046855
42,8,132.061858
41,9,132.082862
38,12,132.104867
40,10,132.122871
35,15,132.151878
38,12,132.174883
42,8,132.189887
42,8,132.20489
40,10,132.222894
39,11,132.243899
40,10,132.263904
42,8,132.277907
40,10,132.296911
42,8,132.311913
-60,10,132.329918
40,10,132.348922
40,10,132.367927
34,16,132.396933
39,11,132.417938
42,8,132.431941
41,9,132.448944
39,11,132.470526
35,15,132.498532
37,13,132.522537
36,14,132.548543
37,13,132.572549
40,10,132.592553
40,10,132.611558
36,14,132.636564
33,17,132.66857
36,14,132.694577
40,10,132.71358
33,17,132.744587
38,12,132.765592
42,8,132.780595
42,8,132.7966
35,15,132.824605
37,13,132.848611
42,8,132.863614
-58,8,132.878618
37,13,132.902623
33,17,132.93463
42,8,132.949633
35,15,132.97764
40,10,132.996644
42,8,133.011647
39,11,133.032652
36,14,133.058657
42,8,133.075661
39,11,133.097666
42,8,133.112669
42,8,133.127673
39,11,133.148677
-64,14,133.175684
35,15,133.20369
42,8,133.992046
42,8,134.00705
41,9,134.024054
40,10,134.043058
36,14,134.070064
37,13,134.094069
42,8,134.109073
40,10,134.128077
37,13,134.152082
38,12,134.175088
37,13,134.199093
36,14,134.225099
42,8,134.241102
36,14,134.267108
40,10,134.285112
38,12,134.308117
42,8,134.323121
41,9,134.340124
37,13,134.36413
36,14,134.391136
35,15,134.419142
41,9,134.436146
31,19,134.470153
34,16,134.500161
40,10,134.519165
42,8,134.535168
41,9,134.552172
39,11,134.573176
35,15,134.602183
40,10,134.620187
40,10,134.639192
38,12,134.661197
42,8,134.676201
39,11,134.698205
37,13,134.72221
40,10,134.742214
37,13,134.766221
29,21,134.806228
37,13,134.830234
42,8,134.845237
42,8,134.860241
34,16,134.890247
42,8,134.905251
36,14,134.931256
42,8,134.94626
41,9,134.963445
42,8,134.978449
34,16,135.007455
37,13,135.03146
39,11,135.052465
41,9,135.07147
42,8,135.088473
41,9,135.105477
40,10,135.124481
37,13,135.148486
34,16,135.177493
37,13,135.201499
42,8,135.216502
40,10,135.236506
42,8,135.251509
35,15,135.279516
36,14,135.305522
39,11,135.326527
42,8,135.34253
34,16,135.371537
42,8,135.387539
40,10,135.408544
41,9,135.427549
42,8,135.442552
42,8,135.458556
38,12,135.48056
42,8,135.495564
38,12,135.518569
42,8,135.533572
35,15,135.561579
39,11,135.582583
40,10,135.602588
40,10,135.620592
41,9,135.636596
40,10,135.656601
41,9,135.673604
42,8,135.689608
42,8,135.704611
38,12,135.727616
38,12,135.750621
42,8,135.765624
-57,7,135.779628
33,17,135.811634
33,17,135.842642
35,15,135.871651
42,8,135.886657
38,12,135.909056
40,10,135.927063
40,10,135.946072
40,10,135.964077
41,9,135.982083
40,10,136.000441
38,12,136.022946
38,12,136.044951
31,19,136.083959
38,12,136.107965
35,15,136.135972
34,16,136.164978
36,14,136.191001
42,8,136.206023
30,20,136.243065
42,8,136.258588
31,19,136.294553
39,11,136.316078
26,24,136.363043
40,10,136.382052
39,11,136.402628
37,13,136.427633
36,14,136.453639
42,8,136.468642
42,8,136.483645
42,8,136.499649
40,10,136.518653
38,12,136.541659
39,11,136.563664
38,12,136.584668
40,10,136.604672
-52,2,136.608673
38,12,136.631679
40,10,136.649683
36,14,136.675689
37,13,136.699694
29,21,136.739702
41,9,136.756707
42,8,136.77271
38,12,136.794715
42,8,136.810719
42,8,136.825722
42,8,136.840725
38,12,136.86273
41,9,136.879734
40,10,136.898738
39,11,136.918743
40,10,136.937747
42,8,136.952751
38,12,136.974756
38,12,136.99676
42,8,137.011764
34,16,137.04177
32,18,137.077779
40,10,137.097783
40,10,137.115788
34,16,137.143793
39,11,137.164798
36,14,137.189804
40,10,137.208808
41,9,137.225812
40,10,137.245818
36,14,137.271821
26,24,137.317832
35,15,137.346839
41,9,137.363842
42,8,137.378846
36,14,137.404852
40,10,137.423856
40,10,137.44286
39,11,137.463865
40,10,137.482869
41,9,137.499873
39,11,137.520878
35,15,137.549884
40,10,137.568889
40,10,137.587893
40,10,137.606897
37,13,137.630903
30,20,137.668086
36,14,137.694092
40,10,137.713096
37,13,137.738102
37,13,137.763108
41,9,137.780111
42,8,137.796115
33,17,137.830122
42,8,137.845125
37,13,138.667369
42,8,138.686375
42,8,138.704659
40,10,138.724663
42,8,138.740667
38,12,138.764673
41,9,138.782682
41,9,138.799686
42,8,138.81469
37,13,138.840695
34,16,138.869702
41,9,138.887706
42,8,138.902709
40,10,138.921713
42,8,138.936717
41,9,138.953721
40,10,138.972725
40,10,138.990729
42,8,139.005733
41,9,139.023736
41,9,139.042741
38,12,139.068747
37,13,139.098753
42,8,139.114757
38,12,139.138767
40,10,139.157676
40,10,139.17768
42,8,139.192683
41,9,139.210856
42,8,139.225855
40,10,139.246859
38,12,139.269864
37,13,139.29587
40,10,139.315875
40,10,139.334878
42,8,139.349882
40,10,139.368886
40,10,139.38689
35,15,139.415896
42,8,139.4309
42,8,139.445903
40,10,139.465909
37,13,139.489913
32,18,139.523921
42,8,139.538924
41,9,139.556928
42,8,139.572932
42,8,139.587935
40,10,139.606939
41,9,139.625944
42,8,139.640947
41,9,139.65895
40,10,139.677955
42,8,139.693958
38,12,139.716964
39,11,139.738969
40,10,139.758973
40,10,139.780736
38,12,139.803742
41,9,139.821762
42,8,139.837767
40,10,139.857575
39,11,139.87958
40,10,139.899585
39,11,139.921593
39,11,139.942601
42,8,139.957773
39,11,139.979612
-54,4,139.986614
41,9,140.004619
38,12,140.028627
42,8,140.044631
40,10,140.064635
42,8,140.082639
39,11,140.103644
40,10,140.123659
42,8,140.139663
41,9,140.157655
36,14,140.184662
42,8,140.20263
40,10,140.222635
39,11,140.244642
42,8,140.260646
40,10,140.27965
40,10,140.299655
41,9,140.317659
41,9,140.336663
40,10,140.358668
42,8,140.377672
41,9,140.397676
41,9,140.416681
40,10,140.435686
41,9,140.453499
37,13,140.477505
42,8,140.493509
41,9,140.510512
42,8,140.525516
42,8,140.542519
35,15,140.572051
40,10,140.592055
34,16,140.623062
38,12,140.648067
-56,6,140.66007
42,8,140.675074
39,11,140.697078
41,9,140.716083
36,14,140.743089
41,9,140.760092
42,8,140.775096
39,11,140.797101
33,17,140.832112
40,10,140.851116
41,9,140.870124
41,9,140.889128
37,13,140.914303
39,11,140.936309
39,11,140.958316
40,10,140.977325
39,11,140.99933
41,9,141.022731
36,14,141.05277
42,8,141.072775
42,8,141.091684
42,8,141.108567
42,8,141.126572
40,10,141.147576
42,8,141.163579
38,12,141.188586
39,11,141.21166
37,13,141.238667
42,8,141.255671
41,9,141.275676
35,15,141.30759
40,10,141.328594
42,8,141.347598
37,13,141.380749
40,10,141.401753
42,8,141.419757
39,11,141.443766
41,9,141.465771
39,11,141.490775
36,14,141.522989
40,10,141.547075
42,8,141.566081
41,9,141.586085
38,12,141.613096
41,9,141.633101
40,10,141.655297
42,8,141.671835
39,11,141.694839
40,10,141.716846
39,11,141.73961
41,9,141.758241
40,10,141.777768
38,12,141.803773
38,12,141.830703
40,10,141.85471
38,12,141.880604
36,14,141.91169
40,10,141.932695
42,8,141.952204
42,8,141.969207
40,10,141.992215
42,8,142.010219
42,8,142.0286
38,12,142.055549
42,8,142.075601
38,12,142.104631
39,11,142.129642
38,12,142.15863
38,12,142.185251
36,14,142.21711
42,8,142.235625
40,10,142.260649
37,13,142.290699
42,8,142.307711
42,8,142.32473
42,8,142.343549
38,12,142.371611
42,8,142.390606
42,8,142.408606
39,11,142.432622
41,9,142.455393
42,8,142.474
37,13,142.502233
39,11,142.526626
38,12,142.556651
42,8,142.574661
38,12,142.601989
41,9,142.624528
38,12,142.650537
38,12,142.679245
40,10,142.701599
41,9,142.721391
-61,11,142.744858
42,8,142.763274
41,9,142.783088
41,9,142.802598
40,10,142.825603
40,10,142.847611
37,13,142.878054
34,16,142.912832
41,9,142.932906
42,8,142.952647
40,10,143.826432
42,8,143.844957
39,11,143.866962
41,9,143.88597
41,9,143.905975
36,14,143.937671
42,8,143.955383
40,10,143.982139
39,11,144.008148
38,12,144.03479
42,8,144.065207
42,8,144.100064
-58,8,144.127584
41,9,144.159827
36,14,144.202299
36,14,144.24082
40,10,144.267829
39,11,144.301662
42,8,144.323166
42,8,144.345281
42,8,144.369305
41,9,144.39342
42,8,144.414432
39,11,144.445631
42,8,144.468919
42,8,144.49194
39,11,144.518992
36,14,144.559572
42,8,144.582574
39,11,144.613512
42,8,144.635517
41,9,144.661535
39,11,144.691116
41,9,144.717058
41,9,144.741086
42,8,144.7626
42,8,144.786301
34,16,144.834836
39,11,144.866879
-53,3,144.87589
42,8,144.898416
36,14,144.938926
42,8,144.962541
36,14,145.00208
42,8,145.023596
41,9,145.05061
36,14,145.09196
36,14,145.133016
40,10,145.168383
40,10,145.203291
39,11,145.239768
39,11,145.27581
40,10,145.309443
42,8,145.33546
42,8,145.362479
29,21,145.431392
42,8,145.460408
42,8,145.486344
39,11,145.5244
42,8,145.551381
40,10,145.583155
36,14,145.621679
38,12,145.655546
38,12,145.690406
42,8,145.714416
40,10,145.742782
41,9,145.767437
39,11,145.798449
40,10,145.826209
29,21,145.886455
40,10,145.913469
42,8,145.934297
38,12,145.969636
36,14,146.008584
42,8,146.031361
42,8,146.053371
41,9,146.080826
36,14,146.121845
40,10,146.148471
42,8,146.171327
40,10,146.198858
36,14,146.237872
41,9,146.263847
42,8,146.287859
41,9,146.313389
40,10,146.342093
41,9,146.366341
42,8,146.390351
42,8,146.412151
42,8,146.43318
39,11,146.464374
38,12,146.496391
40,10,146.525408
40,10,146.555118
41,9,146.580101
41,9,146.60716
42,8,146.628339
41,9,146.655387
