#{"t_start": 1655823812.3242059, "env_id": "env.spec.id"}
r,l,t
-52,2,120.072177
-53,3,120.079178
-54,4,120.08818
-52,2,120.093181
-52,2,120.098182
-52,2,120.104184
-52,2,120.109185
-53,3,120.118186
-52,2,120.124188
-52,2,120.129189
-55,5,120.141192
-68,18,120.1802
-55,5,120.191203
-54,4,120.201205
-52,2,120.206206
-57,7,120.22221
-57,7,120.240214
-52,2,120.245215
-55,5,120.257218
-52,2,120.262219
-52,2,120.26722
-67,17,120.304228
-53,3,120.31123
-52,2,120.318231
-52,2,120.324233
-55,5,120.335235
-52,2,120.340236
-52,2,120.345238
-52,2,120.350238
-52,2,120.35524
-52,2,120.361241
10,40,120.44826
-52,2,120.453261
-55,5,120.464264
-52,2,120.470265
-56,6,120.485268
-53,3,120.49227
-57,7,120.508274
-52,2,120.513275
-52,2,120.518276
-53,3,120.525277
-52,2,120.530279
-52,2,120.53528
-55,5,120.546282
-53,3,120.554284
-52,2,120.559285
-52,2,120.564286
-52,2,120.569288
-53,3,120.577289
-54,4,120.586291
-52,2,120.592293
-52,2,120.597294
-52,2,120.602295
-52,2,120.608296
-52,2,120.613297
-55,5,120.6253
-52,2,120.630301
-52,2,120.635302
-52,2,120.639303
-52,2,120.644304
-52,2,120.649305
-54,4,120.659307
-52,2,120.665309
-52,2,120.67031
-52,2,120.675311
-52,2,120.680312
-59,9,120.700316
-53,3,120.707318
-52,2,120.712319
-56,6,120.726322
-52,2,120.731323
-52,2,120.736324
-53,3,120.743326
-53,3,120.750328
-52,2,120.755329
-52,2,120.76033
-52,2,120.765331
-52,2,120.770332
-55,5,120.783335
-55,5,120.794338
-52,2,120.799339
-52,2,120.80534
-52,2,120.810341
-52,2,120.815342
-52,2,120.822344
-55,5,120.834347
-52,2,120.839347
-52,2,120.845349
-52,2,120.85035
-53,3,120.858352
-52,2,120.863353
-52,2,120.868354
-52,2,120.873355
-52,2,120.878356
-53,3,120.885358
-52,2,120.890359
-52,2,120.89636
-55,5,120.907363
-52,2,120.912364
31,19,120.954374
-52,2,120.960375
-52,2,120.966376
-53,3,120.973377
-52,2,120.978379
-58,8,120.996383
-52,2,121.001384
-54,4,121.011386
-52,2,121.016387
-52,2,121.021388
-52,2,121.026389
-53,3,121.033391
-52,2,121.038392
-52,2,121.043393
-53,3,121.050395
-52,2,121.055396
-57,7,121.071399
-53,3,121.079401
-52,2,121.084402
-52,2,121.089403
-52,2,121.095405
-52,2,121.100406
-56,6,121.113409
-52,2,121.11941
-56,6,121.134414
-52,2,121.139414
-52,2,121.144416
-52,2,121.149417
-54,4,121.160419
-63,13,121.191426
-54,4,121.200428
-53,3,121.20843
-52,2,121.213431
-54,4,121.224434
-54,4,121.234436
-52,2,121.239437
-54,4,121.248439
-55,5,121.260442
-52,2,121.265443
-52,2,121.271444
-54,4,121.281446
-52,2,121.286447
-52,2,121.291448
-52,2,121.296449
-52,2,121.30145
-57,7,121.317454
-52,2,121.322455
-53,3,121.329457
-52,2,121.334458
-55,5,121.346461
-52,2,121.352462
-52,2,121.358463
-58,8,121.376467
-52,2,121.381468
-53,3,121.38947
-53,3,121.396472
-52,2,121.401473
-52,2,121.406474
-52,2,121.411475
-57,7,121.427479
-52,2,121.431479
-56,6,121.445483
-53,3,121.452484
-53,3,121.459486
-52,2,121.465488
-52,2,121.470489
-53,3,121.47849
-55,5,121.489492
-54,4,121.500495
-54,4,121.509497
-52,2,121.514498
-52,2,121.519499
-52,2,121.526501
-54,4,121.536503
-53,3,121.543504
-53,3,121.551506
-52,2,121.556507
-52,2,121.56251
-54,4,121.571511
-52,2,121.576512
-52,2,121.581513
-52,2,121.587514
-56,6,121.601517
-52,2,121.606519
-52,2,121.61152
-52,2,121.618521
-54,4,121.627523
-57,7,121.644527
-52,2,121.650528
-52,2,121.655529
-52,2,121.660531
-52,2,121.665532
-52,2,121.670533
-52,2,121.674534
-54,4,121.684536
-52,2,121.690537
-52,2,121.695539
-52,2,121.70054
-52,2,121.705541
-52,2,121.710542
-54,4,121.719544
-52,2,121.724545
-52,2,121.729546
-55,5,121.741549
-52,2,121.74855
-54,4,121.757552
-56,6,121.771555
-53,3,121.778557
-52,2,121.783558
-52,2,121.788559
-52,2,121.79356
-52,2,121.799562
-53,3,121.807564
-52,2,121.812565
-52,2,121.818566
-60,10,121.840571
-52,2,121.845572
-52,2,121.850573
-55,5,121.862576
-53,3,121.869577
-55,5,121.881581
-55,5,121.892583
-52,2,121.897584
-52,2,121.904585
-52,2,121.910586
-56,6,121.92459
-53,3,121.932592
-52,2,121.939593
-52,2,121.944594
-53,3,121.952596
-52,2,121.958597
-52,2,121.964599
-53,3,121.9716
-52,2,121.975601
-54,4,121.985603
-52,2,121.990604
-52,2,121.995605
-52,2,122.000606
-52,2,122.007608
-55,5,122.018611
-52,2,122.023612
-52,2,122.029613
-52,2,122.034614
-52,2,122.041616
-53,3,122.048617
-53,3,122.055619
-58,8,122.073623
-53,3,122.080624
-52,2,122.086626
-52,2,122.091627
-54,4,122.100629
-53,3,122.108631
-54,4,122.117633
-54,4,122.126634
-52,2,122.131636
-52,2,122.136637
-52,2,122.141638
-52,2,122.146639
-52,2,122.15164
-52,2,122.157642
-55,5,122.168644
-52,2,122.174645
-52,2,122.179647
-53,3,122.186648
-52,2,122.191649
-52,2,122.196651
-52,2,122.202652
-52,2,122.207653
-52,2,122.212654
-52,2,122.217655
-56,6,122.231658
-54,4,122.241661
-53,3,122.248662
-53,3,122.256664
-54,4,122.265666
-54,4,122.274668
-52,2,122.279669
-52,2,122.28667
-52,2,122.291672
-52,2,122.296672
-52,2,122.301674
-54,4,122.310676
-52,2,122.316677
-53,3,122.323679
-52,2,122.32868
-53,3,122.337682
-57,7,122.352685
-53,3,122.360687
-52,2,122.366688
-52,2,122.371689
-52,2,122.37669
-52,2,122.381692
-55,5,122.392694
-52,2,122.397695
-52,2,122.402696
-54,4,122.411698
-52,2,122.416699
-55,5,122.428702
-52,2,122.433703
-52,2,122.439704
-52,2,122.444706
-53,3,122.452708
-52,2,122.457709
-53,3,122.46471
-52,2,122.469711
-52,2,122.474713
-52,2,122.479713
-52,2,122.485715
-52,2,122.490716
-52,2,122.495717
-54,4,122.504719
-52,2,122.51072
-54,4,122.520723
-53,3,122.527724
-55,5,122.539727
-52,2,122.544728
-53,3,122.551729
-52,2,122.55673
-63,13,122.585737
-55,5,122.59774
-68,18,122.636749
-52,2,122.641749
-59,9,122.662755
-52,2,122.667755
-53,3,122.675757
-52,2,122.680758
-52,2,122.684759
-52,2,122.68976
-56,6,122.703763
-52,2,122.709765
-52,2,122.714766
-52,2,122.719767
-52,2,122.724768
-52,2,122.729769
-52,2,122.73577
-52,2,122.739771
-52,2,122.744773
-53,3,122.751774
-53,3,122.758776
-52,2,122.765918
-54,4,122.77492
-53,3,122.783922
-70,20,122.827931
-53,3,122.835933
-57,7,122.851937
-54,4,122.861939
-52,2,122.86694
-55,5,122.877943
-54,4,122.888945
-52,2,122.893946
-52,2,122.898947
-52,2,122.903949
-52,2,122.908949
-52,2,122.91395
-52,2,122.918952
-53,3,122.926953
-52,2,122.931955
-52,2,122.935956
-52,2,122.941957
-55,5,122.95396
-52,2,122.959961
-52,2,122.964962
-55,5,122.976964
-52,2,122.982966
-52,2,122.987967
-52,2,122.992969
-52,2,122.997969
-56,6,123.011972
-52,2,123.016973
-52,2,123.021975
-53,3,123.028976
-53,3,123.035978
-52,2,123.040979
-52,2,123.04598
-53,3,123.052982
-52,2,123.057983
-52,2,123.062984
-52,2,123.067985
-54,4,123.077987
-54,4,123.086989
-52,2,123.092991
-52,2,123.097992
-52,2,123.102993
-52,2,123.108994
-57,7,123.124998
-52,2,123.129999
-52,2,123.135
-54,4,123.145002
-52,2,123.150003
-52,2,123.154004
-52,2,123.160006
-53,3,123.167007
-52,2,123.172008
-52,2,123.177009
-52,2,123.183011
-53,3,123.191012
-53,3,123.198014
-52,2,123.203015
-52,2,123.209017
-52,2,123.214017
-52,2,123.219019
-53,3,123.22602
-59,9,123.247025
-52,2,123.252026
-54,4,123.261028
-54,4,123.27103
-53,3,123.278032
-53,3,123.285034
-54,4,123.294036
-53,3,123.302037
-52,2,123.307038
-52,2,123.312039
-53,3,123.319041
-52,2,123.326043
-58,8,123.343047
-52,2,123.348047
-52,2,123.353049
-52,2,123.35905
-52,2,123.364051
-52,2,123.370052
-52,2,123.376054
-54,4,123.385056
-52,2,123.390057
-56,6,123.40406
-52,2,123.409061
-54,4,123.418063
-53,3,123.427065
-52,2,123.432066
-52,2,123.437067
-54,4,123.446069
-54,4,123.456072
-54,4,123.465074
-52,2,123.470074
-53,3,123.477076
-52,2,123.484078
-52,2,123.489079
-53,3,123.496081
-53,3,123.503083
-53,3,123.511084
-52,2,123.516085
-52,2,123.522086
-54,4,123.532089
-70,20,123.576098
-53,3,123.5831
-53,3,123.592102
-52,2,123.597103
-54,4,123.606105
-52,2,123.611106
-55,5,123.623109
-53,3,123.630111
-52,2,123.637113
-52,2,123.643114
-54,4,123.652115
-55,5,123.664118
-52,2,123.66912
-53,3,123.677121
-52,2,123.682122
-52,2,123.687123
-52,2,123.692124
-54,4,123.701126
-58,8,123.71913
-52,2,123.724132
-53,3,123.731133
-60,10,123.753138
-53,3,123.76114
-52,2,123.766141
-55,5,123.777143
-55,5,123.788146
-52,2,123.794147
-52,2,123.799148
-53,3,123.806149
-55,5,123.818152
-52,2,123.823153
-52,2,123.828154
-54,4,123.838157
-52,2,123.843158
-52,2,123.848159
-53,3,123.855161
-55,5,123.867163
-52,2,123.872164
-52,2,123.877166
-53,3,123.884167
-52,2,123.889168
-52,2,123.894169
-54,4,123.904171
-52,2,123.909173
-52,2,123.913174
-57,7,123.929177
-53,3,123.936179
-53,3,123.94418
-55,5,123.955183
-52,2,123.960184
-59,9,123.980188
-53,3,123.98719
-57,7,124.003194
-53,3,124.011195
-54,4,124.022198
-52,2,124.027199
-54,4,124.036201
-52,2,124.041202
-52,2,124.046203
-52,2,124.051204
-52,2,124.058206
-54,4,124.067208
-54,4,124.07721
-52,2,124.083212
-52,2,124.089213
-52,2,124.094214
-52,2,124.099215
-53,3,124.107217
-52,2,124.112218
-53,3,124.119219
-52,2,124.124221
-52,2,124.130222
-52,2,124.135223
-52,2,124.140224
-55,5,124.93753
-52,2,124.942531
-53,3,124.950533
-52,2,124.955534
-52,2,124.960535
-52,2,124.965536
-53,3,124.972538
-57,7,124.990542
-57,7,125.007546
-52,2,125.012547
-52,2,125.017548
-53,3,125.02555
-52,2,125.031551
-53,3,125.038553
-52,2,125.044554
-52,2,125.049555
-52,2,125.054556
-52,2,125.059557
-53,3,125.066559
-52,2,125.07156
-54,4,125.080562
-55,5,125.092565
-53,3,125.099566
-52,2,125.105568
-56,6,125.11857
-52,2,125.123571
-54,4,125.133574
-54,4,125.142576
-56,6,125.156579
-52,2,125.16158
-52,2,125.166581
-53,3,125.174583
-52,2,125.178584
-52,2,125.183585
-52,2,125.188586
-52,2,125.193587
-52,2,125.200589
-54,4,125.209591
-54,4,125.219593
-55,5,125.230596
-54,4,125.240598
-56,6,125.254601
-52,2,125.259602
-52,2,125.264603
-53,3,125.271605
-52,2,125.276606
-53,3,125.283607
-52,2,125.288608
-52,2,125.29561
-52,2,125.300611
-52,2,125.305612
-54,4,125.314614
-52,2,125.319615
-54,4,125.329617
-55,5,125.34062
-52,2,125.347621
-54,4,125.357624
-52,2,125.362625
-52,2,125.368626
-52,2,125.373627
-54,4,125.38363
-52,2,125.388631
-52,2,125.395633
-52,2,125.400634
-52,2,125.405634
-59,9,125.425639
-54,4,125.436641
-52,2,125.441643
-52,2,125.448644
-54,4,125.457647
-57,7,125.47365
-52,2,125.478651
-58,8,125.496655
-54,4,125.506657
-52,2,125.511658
-59,9,125.531662
-53,3,125.540664
-52,2,125.545666
-54,4,125.556668
-54,4,125.56567
-53,3,125.572672
-52,2,125.578673
-54,4,125.587675
-52,2,125.593677
-52,2,125.599678
-53,3,125.606679
-53,3,125.613681
-62,12,125.640687
-53,3,125.648689
-53,3,125.65569
-52,2,125.660691
-55,5,125.672694
-52,2,125.677695
-52,2,125.682696
-55,5,125.694699
-55,5,125.706702
-52,2,125.711703
-55,5,125.722705
-54,4,125.732707
-55,5,125.745711
-54,4,125.755713
-52,2,125.761714
-52,2,125.765715
-52,2,125.770716
-52,2,125.776717
-54,4,125.785719
-52,2,125.79172
-54,4,125.801723
-53,3,125.808724
-54,4,125.817726
-54,4,125.827728
-52,2,125.83273
-52,2,125.83773
-55,5,125.848733
-52,2,125.853735
-52,2,125.860736
-52,2,125.865737
-52,2,125.870738
-52,2,125.87574
-52,2,125.880741
-52,2,125.885742
-56,6,125.899745
-52,2,125.904746
-52,2,125.909747
-56,6,125.92275
-52,2,125.927751
-52,2,125.932752
-52,2,125.937753
-52,2,125.942754
-52,2,125.947755
-52,2,125.954757
-54,4,125.96576
-52,2,125.970761
-52,2,125.975762
-54,4,125.984764
-52,2,125.990766
-54,4,125.999767
-52,2,126.005768
-52,2,126.010769
-52,2,126.015771
-52,2,126.020772
-53,3,126.028774
-52,2,126.035775
-53,3,126.042776
-52,2,126.048778
-52,2,126.053779
-53,3,126.060781
-55,5,126.072783
-52,2,126.078785
-52,2,126.083786
-58,8,126.10179
-69,19,126.1458
-52,2,126.151801
-53,3,126.160803
-53,3,126.167804
-54,4,126.176806
-53,3,126.183808
-55,5,126.195811
-52,2,126.200812
-52,2,126.205813
-57,7,126.221817
-52,2,126.226818
-52,2,126.232819
-55,5,126.243824
-58,8,126.262827
-55,5,126.273831
-52,2,126.278831
-54,4,126.287833
-53,3,126.296835
-57,7,126.312839
-53,3,126.32084
-52,2,126.325842
-55,5,126.337844
-52,2,126.342845
-53,3,126.349847
-52,2,126.355849
-53,3,126.36285
-55,5,126.374853
-54,4,126.383855
-52,2,126.388856
-54,4,126.397858
-52,2,126.402859
-58,8,126.420863
-56,6,126.434866
-52,2,126.439867
-52,2,126.445869
-52,2,126.45087
-53,3,126.457872
-53,3,126.464873
-53,3,126.472874
-54,4,126.481876
-52,2,126.487878
-52,2,126.49388
-52,2,126.49888
-57,7,126.515884
-52,2,126.520885
-52,2,126.525886
-53,3,126.532888
-52,2,126.537889
-77,27,126.597903
-53,3,126.604904
-52,2,126.610905
-56,6,126.625909
-52,2,126.63091
-54,4,126.639912
-54,4,126.648914
-54,4,126.660916
-54,4,126.669918
-52,2,126.67492
-52,2,126.679921
-54,4,126.688923
-59,9,126.708927
-52,2,126.714929
-53,3,126.72193
-52,2,126.726931
-52,2,126.731933
-54,4,126.741935
-52,2,126.746936
-54,4,126.757939
-52,2,126.762939
-52,2,126.76894
-52,2,126.773942
-54,4,126.783944
-52,2,126.788945
-54,4,126.797947
-54,4,126.807949
-56,6,126.821952
-52,2,126.826953
-53,3,126.833956
-54,4,126.842957
-52,2,126.847958
-52,2,126.852959
-52,2,126.85796
-65,15,126.892968
-56,6,126.906972
-53,3,126.913974
-53,3,126.921975
-61,11,126.94598
-52,2,126.952981
-53,3,126.959983
-53,3,126.966985
-52,2,126.971986
-52,2,126.976987
-52,2,126.981988
-53,3,126.98999
-55,5,127.000993
-52,2,127.005994
-52,2,127.012995
-52,2,127.017997
-54,4,127.026998
-52,2,127.031999
-52,2,127.037
-55,5,127.048003
-60,10,127.073008
-53,3,127.08001
-54,4,127.091012
-52,2,127.096014
-70,20,127.140023
-54,4,127.149025
-58,8,127.167029
-52,2,127.17203
-52,2,127.177032
-52,2,127.182033
-57,7,127.199036
-54,4,127.209038
-52,2,127.21504
-52,2,127.220042
-56,6,127.234045
-52,2,127.240046
-55,5,127.252048
-52,2,127.25705
-58,8,127.275054
-53,3,127.283055
-52,2,127.288056
-52,2,127.293057
-52,2,127.298059
-52,2,127.303059
-53,3,127.311062
-53,3,127.318063
-52,2,127.323064
-52,2,127.328065
-52,2,127.333066
-53,3,127.341068
-64,14,127.372075
-53,3,127.380077
-52,2,127.385079
-52,2,127.390079
-53,3,127.399081
-52,2,127.405082
-56,6,127.419086
-60,10,127.443091
-52,2,127.448092
-55,5,127.460095
-53,3,127.467096
-52,2,127.472097
-62,12,127.499104
-53,3,127.506105
-52,2,127.511106
-52,2,127.517107
-53,3,127.524109
-52,2,127.52911
-57,7,127.544114
-52,2,127.551115
-52,2,127.556116
-52,2,127.561117
-55,5,127.57212
-52,2,127.577121
-54,4,127.586123
-52,2,127.591124
-53,3,127.600126
-53,3,127.607128
-58,8,127.625131
-53,3,127.632133
-54,4,127.642135
-52,2,127.647136
-52,2,127.654138
-53,3,127.66114
-52,2,127.666141
-53,3,127.675143
-54,4,127.684145
-54,4,127.693147
-52,2,127.699148
-52,2,127.70415
-53,3,127.711151
-52,2,127.717152
-52,2,127.722153
-53,3,127.729155
-52,2,127.735156
-52,2,127.740157
-52,2,127.745158
-52,2,127.750159
-52,2,127.755161
-53,3,127.762162
-53,3,127.769166
-52,2,127.774168
-52,2,127.779168
-54,4,127.78917
-53,3,127.797172
-52,2,127.803173
-52,2,127.808174
-54,4,127.818177
-55,5,127.830179
-52,2,127.83518
-53,3,127.842182
-60,10,127.864187
-52,2,127.869188
-53,3,127.87719
-52,2,127.881191
-52,2,127.886192
-60,10,127.909197
-57,7,127.925201
-52,2,127.930202
-52,2,127.935203
-54,4,127.945205
-52,2,127.951206
-52,2,127.955207
-52,2,127.961209
-53,3,127.96821
-59,9,127.989215
-52,2,127.993215
-66,16,128.029223
-52,2,128.034225
-52,2,128.039226
-53,3,128.047228
-52,2,128.052229
-52,2,128.05723
-52,2,128.062231
-53,3,128.069233
-53,3,128.077235
-53,3,128.084236
-54,4,128.093238
-52,2,128.099239
-52,2,128.105241
-56,6,128.119244
-52,2,128.125245
-52,2,128.131246
-54,4,128.141249
-52,2,128.14725
-52,2,128.152251
-52,2,128.157252
-53,3,128.164254
-55,5,128.175256
-54,4,128.186259
-52,2,128.19126
-52,2,128.197261
-53,3,128.204262
-52,2,128.209264
-52,2,128.216265
-68,18,128.256274
-52,2,128.261275
-53,3,128.268277
-53,3,128.275279
-52,2,128.280279
-56,6,128.294283
-53,3,128.303285
-53,3,128.310286
-52,2,128.315288
-56,6,128.330291
-52,2,128.335292
-53,3,128.343294
-52,2,128.348294
-58,8,128.366299
-53,3,128.3733
-54,4,128.384303
-53,3,128.391304
-52,2,128.397306
-52,2,128.402307
-55,5,128.41431
-54,4,128.423311
-52,2,128.428313
-52,2,128.434314
-53,3,128.442316
-52,2,128.447317
-52,2,128.452318
-52,2,128.457319
-52,2,128.46232
-52,2,128.467321
-52,2,128.474323
-52,2,128.479324
-54,4,128.490326
-54,4,128.499328
-53,3,128.50633
-53,3,128.513331
-52,2,128.518333
-54,4,128.529335
-55,5,128.541338
-54,4,128.55134
-54,4,128.560342
-52,2,128.565343
-53,3,128.573345
-53,3,128.580347
-52,2,128.585347
-52,2,128.590349
-52,2,128.59535
-54,4,128.605352
-54,4,128.614354
-52,2,128.619355
-52,2,128.624357
-52,2,128.629358
-53,3,128.637359
-52,2,128.64236
-55,5,128.653363
-52,2,128.659364
-53,3,128.666366
-54,4,128.675368
-54,4,128.68537
-52,2,128.691371
-53,3,128.699373
-52,2,128.704375
-53,3,128.712376
-53,3,128.719377
-52,2,128.724379
-52,2,128.72938
-52,2,128.734381
-52,2,128.739382
-52,2,128.744383
-53,3,128.752385
-52,2,128.757386
-56,6,128.771389
-53,3,128.779391
-57,7,128.797395
-53,3,128.804397
-52,2,128.809398
-52,2,128.814399
-56,6,128.828402
-52,2,128.833403
-52,2,128.839404
-53,3,128.846407
-52,2,128.851407
-54,4,128.860409
-57,7,128.876413
-52,2,128.881414
-52,2,128.886415
-53,3,128.894417
-52,2,128.899418
-53,3,128.90742
-52,2,128.912421
-52,2,128.918422
-52,2,128.923423
-65,15,128.95743
-52,2,128.962432
-52,2,128.967433
-52,2,128.972434
-52,2,128.977435
-52,2,128.984437
-52,2,128.989438
-52,2,128.994439
-52,2,128.99944
-55,5,129.012443
-55,5,129.024446
-52,2,129.029447
-52,2,129.034448
-52,2,129.040449
-52,2,129.047451
-52,2,129.051452
-54,4,129.062454
-52,2,129.068455
-53,3,129.075457
-55,5,129.08646
-53,3,129.094461
-53,3,129.103463
-52,2,129.108464
-52,2,129.113466
-53,3,129.121467
-53,3,129.128469
-52,2,129.13347
-52,2,129.138471
-53,3,129.145473
-52,2,129.151474
-52,2,129.156475
-52,2,129.161476
-52,2,129.166477
-56,6,129.18048
-52,2,129.185482
-54,4,129.194484
-52,2,129.199485
-53,3,129.207486
-52,2,129.212488
-53,3,129.219489
-52,2,129.22549
-54,4,129.234493
-52,2,129.239494
-52,2,129.244495
-52,2,129.250496
-58,8,129.2695
-54,4,129.278502
-60,10,129.301507
-53,3,129.308509
-54,4,129.318511
-52,2,129.323512
-53,3,129.331514
-52,2,129.336515
-52,2,129.342517
-57,7,129.35852
-54,4,129.367522
-55,5,129.381525
-52,2,129.386527
-52,2,129.391527
-53,3,129.398529
-52,2,129.40353
-52,2,129.408531
-52,2,129.413532
-55,5,129.425535
-56,6,129.439539
-54,4,129.44854
-52,2,129.453541
-52,2,129.458543
-53,3,129.465544
-52,2,129.470545
-52,2,129.475546
-52,2,129.480547
-52,2,129.485549
-58,8,129.503553
-55,5,129.517663
-52,2,129.522683
-52,2,129.528684
-52,2,129.533685
-53,3,129.541687
-52,2,129.546689
-54,4,129.55569
-54,4,129.564692
-52,2,129.569693
-52,2,129.574695
-52,2,129.580696
-52,2,129.585697
-54,4,129.594699
-52,2,129.5997
-52,2,129.604702
-53,3,129.611703
-55,5,129.623705
-55,5,129.635708
-52,2,129.640709
-52,2,129.645711
-60,10,129.668715
-52,2,129.674717
-52,2,129.679718
-52,2,129.684719
-52,2,129.68972
-52,2,129.694721
-52,2,129.699723
-60,10,129.723728
-54,4,129.73373
-55,5,129.745733
-52,2,129.750734
-52,2,129.755735
-55,5,129.767738
-53,3,129.77474
-52,2,129.77974
-52,2,129.784742
-52,2,129.789743
-53,3,129.797744
-52,2,129.802746
-54,4,129.811747
-52,2,129.817749
-54,4,129.826751
-53,3,129.833752
-52,2,129.838753
-52,2,129.844755
-56,6,129.858758
-54,4,129.86876
-53,3,129.876762
-52,2,129.882763
-52,2,129.887764
-54,4,129.897767
-54,4,129.906769
-53,3,129.91377
-53,3,129.922772
-52,2,129.927773
-54,4,129.937776
-53,3,129.944777
-54,4,129.954779
-52,2,130.754084
-52,2,130.760086
-55,5,130.772088
-54,4,130.782091
-52,2,130.787092
-52,2,130.792093
-52,2,130.798094
-78,28,130.860108
-54,4,130.87011
-52,2,130.875111
-56,6,130.889114
-52,2,130.894116
-53,3,130.901117
-52,2,130.906118
-52,2,130.911119
-52,2,130.916121
-55,5,130.928123
-52,2,130.933124
-52,2,130.938126
-52,2,130.943127
-55,5,130.955129
-52,2,130.96013
-59,9,130.980134
-52,2,130.985136
-53,3,130.993138
-52,2,130.998139
-52,2,131.005141
-53,3,131.012142
-53,3,131.019143
-52,2,131.025145
-52,2,131.030146
-59,9,131.05015
-52,2,131.056152
-54,4,131.066154
-52,2,131.071155
-52,2,131.077157
-53,3,131.085159
-55,5,131.09616
-54,4,131.106163
-53,3,131.113164
-53,3,131.121166
-54,4,131.132169
-52,2,131.13917
-55,5,131.150173
-52,2,131.156174
-52,2,131.161175
-53,3,131.168177
-53,3,131.175179
-52,2,131.180179
-52,2,131.185181
-52,2,131.190181
-52,2,131.196183
-56,6,131.210186
-52,2,131.215187
-52,2,131.221189
-52,2,131.22619
-53,3,131.233191
-52,2,131.238192
-54,4,131.247195
-53,3,131.254196
-52,2,131.260197
-54,4,131.269199
-56,6,131.283202
-53,3,131.290204
-52,2,131.295205
-52,2,131.300206
-52,2,131.305207
-52,2,131.310209
-55,5,131.322211
-52,2,131.327212
-52,2,131.332213
-52,2,131.337215
-52,2,131.342215
-52,2,131.347217
-59,9,131.368221
-52,2,131.373223
-52,2,131.378224
-53,3,131.385226
-52,2,131.390226
-52,2,131.395228
-52,2,131.400228
-52,2,131.40523
-52,2,131.410231
-52,2,131.415232
-53,3,131.423234
-52,2,131.428235
-52,2,131.433236
-52,2,131.438237
-52,2,131.443238
-52,2,131.448239
-52,2,131.454241
-52,2,131.459242
-52,2,131.464243
-52,2,131.469244
-52,2,131.474245
-52,2,131.479246
-52,2,131.484247
-52,2,131.489248
-54,4,131.499251
-52,2,131.504251
-52,2,131.509253
-52,2,131.514254
-52,2,131.519255
-52,2,131.524256
-56,6,131.53926
-52,2,131.544261
29,21,131.592271
-52,2,131.596272
-52,2,131.602273
-53,3,131.609275
-53,3,131.617277
-52,2,131.622278
-52,2,131.627279
-52,2,131.63328
-52,2,131.638282
-52,2,131.643283
-52,2,131.648284
-52,2,131.653285
-54,4,131.663287
-53,3,131.670289
-54,4,131.680291
-53,3,131.687293
-52,2,131.692402
-52,2,131.697424
-52,2,131.703425
-56,6,131.717428
-52,2,131.723429
-52,2,131.728431
-52,2,131.733432
-52,2,131.738433
-52,2,131.743434
-52,2,131.748435
-52,2,131.754436
-53,3,131.761438
-52,2,131.766439
-52,2,131.77144
-52,2,131.776441
-55,5,131.788445
-55,5,131.801447
-52,2,131.806448
-52,2,131.812449
-53,3,131.819451
-53,3,131.827453
-52,2,131.832454
-52,2,131.837455
-56,6,131.852458
-55,5,131.864461
-52,2,131.870462
-54,4,131.881465
-52,2,131.887466
-53,3,131.894468
-52,2,131.899468
-52,2,131.90447
-54,4,131.914472
-52,2,131.919473
-58,8,131.937477
-52,2,131.943479
-52,2,131.94848
-52,2,131.95348
-53,3,131.960482
-55,5,131.972485
-52,2,131.977486
-52,2,131.983487
-52,2,131.990489
-52,2,131.99549
-52,2,132.001491
-52,2,132.006492
-52,2,132.011494
-52,2,132.018495
-52,2,132.023496
-53,3,132.030498
-52,2,132.0375
-55,5,132.049502
-52,2,132.054503
-55,5,132.065506
-52,2,132.071507
-53,3,132.078509
-52,2,132.08351
-53,3,132.091511
-52,2,132.095513
-52,2,132.101514
-52,2,132.106515
-52,2,132.112516
-53,3,132.119518
-52,2,132.124519
-55,5,132.136521
-52,2,132.143523
-66,16,132.179531
-52,2,132.184532
-52,2,132.191534
-56,6,132.204537
-53,3,132.212538
-52,2,132.21754
-52,2,132.223541
-52,2,132.228542
-55,5,132.242545
-52,2,132.247547
-52,2,132.252547
-52,2,132.257549
-52,2,132.26355
-52,2,132.268551
-52,2,132.274552
-52,2,132.279553
-52,2,132.284555
-53,3,132.291556
-53,3,132.299558
-52,2,132.304559
-56,6,132.317562
-52,2,132.322563
-52,2,132.328564
-53,3,132.336566
-52,2,132.342567
-57,7,132.358571
-52,2,132.363572
-52,2,132.368573
-52,2,132.373574
-52,2,132.378576
-52,2,132.383577
-52,2,132.388578
-52,2,132.393579
-52,2,132.39858
-52,2,132.403581
-52,2,132.408582
-52,2,132.414583
-52,2,132.420585
-52,2,132.426587
-52,2,132.433588
-53,3,132.440589
-52,2,132.445591
-53,3,132.452592
-52,2,132.457593
-54,4,132.466595
-53,3,132.474597
-52,2,132.479598
-52,2,132.484599
-52,2,132.4896
-52,2,132.495602
-53,3,132.503603
-57,7,132.519607
-52,2,132.524608
-53,3,132.53161
-53,3,132.538611
-53,3,132.546613
-52,2,132.551614
-52,2,132.556615
-52,2,132.561616
-52,2,132.566617
-52,2,132.571618
-52,2,132.57762
-54,4,132.586622
-53,3,132.593623
-52,2,132.600625
-53,3,132.607627
-54,4,132.617629
-52,2,132.62263
-52,2,132.627631
-52,2,132.632632
-55,5,132.644635
-52,2,132.649636
-52,2,132.654637
-53,3,132.661638
-55,5,132.673641
-53,3,132.680643
-68,18,132.721652
-52,2,132.728653
-53,3,132.735655
-53,3,132.742657
-53,3,132.750659
-52,2,132.75566
-52,2,132.760661
