#{"t_start": 1655986538.0836577, "env_id": "env.spec.id"}
r,l,t
37,13,141.683635
42,8,141.704639
41,9,141.728645
41,9,141.75165
39,11,141.780656
42,8,141.801662
42,8,141.822666
42,8,141.843671
42,8,141.864676
42,8,141.88568
38,12,141.916687
42,8,141.938692
36,14,141.9747
42,8,141.995705
42,8,142.01671
41,9,142.040715
42,8,142.06172
42,8,142.082725
41,9,142.10573
40,10,142.131736
42,8,142.15274
40,10,142.178746
42,8,142.199751
42,8,142.220756
40,10,142.247762
42,8,142.267767
39,11,142.295773
39,11,142.32478
38,12,142.355787
42,8,142.376791
-54,4,142.387794
42,8,142.409799
42,8,142.430804
41,9,142.453809
41,9,142.476814
42,8,142.497819
42,8,142.517824
42,8,142.538828
42,8,142.559833
42,8,142.581838
42,8,142.601842
38,12,142.632849
42,8,142.653854
42,8,142.674859
41,9,142.697865
42,8,142.718869
40,10,142.744874
42,8,142.76588
42,8,142.785884
38,12,142.816891
38,12,142.847898
40,10,142.873904
42,8,142.894909
41,9,142.918914
38,12,142.949921
39,11,142.978928
42,8,142.999933
42,8,143.020937
42,8,143.041942
40,10,143.067948
42,8,143.088953
38,12,143.12096
42,8,143.141965
41,9,143.165118
42,8,143.186117
42,8,143.207122
40,10,143.233128
42,8,143.254132
42,8,143.275137
42,8,143.296142
40,10,143.322148
42,8,143.343152
42,8,143.365158
42,8,143.386163
39,11,143.414169
42,8,143.435174
42,8,143.457178
42,8,143.478184
42,8,143.499188
42,8,143.520193
42,8,143.541197
42,8,143.561202
41,9,143.585207
41,9,143.608213
40,10,143.634218
38,12,143.665226
37,13,143.699233
39,11,143.72824
42,8,143.749244
42,8,143.770249
42,8,143.791254
42,8,143.812259
38,12,143.843266
42,8,143.864271
39,11,143.892277
42,8,143.913282
40,10,143.938287
40,10,143.964293
42,8,143.985298
42,8,144.006302
42,8,144.027308
40,10,144.053313
42,8,144.073318
42,8,144.094322
42,8,144.115327
42,8,144.136332
40,10,144.162338
42,8,144.183343
36,14,144.218351
42,8,144.239356
42,8,144.26036
41,9,144.283365
42,8,144.30437
40,10,145.155682
42,8,145.177687
42,8,145.199692
42,8,145.220696
42,8,145.241701
42,8,145.262706
42,8,145.283711
42,8,145.304716
42,8,145.32572
40,10,145.352726
41,9,145.375731
42,8,145.396736
42,8,145.417741
41,9,145.441746
-58,8,145.462751
41,9,145.486757
41,9,145.509762
42,8,145.530767
41,9,145.553772
42,8,145.575777
39,11,145.604784
42,8,145.62479
41,9,145.648796
40,10,145.674801
42,8,145.695807
42,8,145.717811
40,10,145.743817
42,8,145.764822
41,9,145.787827
42,8,145.808832
40,10,145.834838
42,8,145.855843
42,8,145.876847
42,8,145.897852
42,8,145.917856
42,8,145.938861
42,8,145.959866
42,8,145.980871
41,9,146.004876
40,10,146.030883
42,8,146.050887
42,8,146.072892
40,10,146.098898
42,8,146.119902
39,11,146.147909
42,8,146.168914
40,10,146.194919
42,8,146.215924
42,8,146.236929
42,8,146.256933
42,8,146.277938
42,8,146.298943
42,8,146.319947
41,9,146.343953
42,8,146.364958
42,8,146.385963
42,8,146.406967
41,9,146.429972
42,8,146.450978
42,8,146.471982
41,9,146.494987
42,8,146.515992
38,12,146.546999
41,9,146.571005
42,8,146.592009
42,8,146.613014
40,10,146.63902
42,8,146.660025
42,8,146.68103
40,10,146.707035
42,8,146.72804
40,10,146.754046
42,8,146.77505
39,11,146.803057
42,8,146.824062
-52,2,146.830063
41,9,146.853068
42,8,146.874073
42,8,146.895078
41,9,146.919084
42,8,146.939088
42,8,146.960093
42,8,146.981097
42,8,147.002102
42,8,147.023107
42,8,147.043111
42,8,147.064116
42,8,147.085121
42,8,147.106126
42,8,147.12613
42,8,147.147135
42,8,147.168139
42,8,147.189153
41,9,147.212152
42,8,147.233157
40,10,147.259163
42,8,147.280168
42,8,147.301173
40,10,147.328179
38,12,147.358186
42,8,147.37919
42,8,147.400195
42,8,147.4212
42,8,147.442205
42,8,147.463209
41,9,147.487215
42,8,147.508219
42,8,147.529224
42,8,147.550229
41,9,147.574234
42,8,147.59524
40,10,147.621246
42,8,147.64225
40,10,147.668256
42,8,147.689261
40,10,147.714266
42,8,147.735271
40,10,147.761277
38,12,147.792284
42,8,147.813289
40,10,147.839294
40,10,147.8653
42,8,147.886305
42,8,147.90731
42,8,147.927315
42,8,147.948319
42,8,147.969324
41,9,147.992329
42,8,148.013334
42,8,148.034338
41,9,148.057344
42,8,148.077348
40,10,148.103354
38,12,148.134361
40,10,148.160367
42,8,148.181372
41,9,148.204377
42,8,148.226382
41,9,148.249388
41,9,148.272393
42,8,148.293397
42,8,148.314402
42,8,148.335407
42,8,148.355411
42,8,148.376416
40,10,148.402422
41,9,148.425427
42,8,148.446432
42,8,148.467437
42,8,148.488441
40,10,148.513447
42,8,148.534452
42,8,148.555457
42,8,148.576462
42,8,148.597466
42,8,148.617471
42,8,148.639476
42,8,148.66048
40,10,148.686486
42,8,148.706491
40,10,148.732497
42,8,148.754501
41,9,148.777507
41,9,148.801512
42,8,148.821517
40,10,148.847522
41,9,148.871528
42,8,148.891533
42,8,148.913538
42,8,148.934543
40,10,148.960548
42,8,148.980553
42,8,149.001558
38,12,149.032564
42,8,149.053569
38,12,149.084576
40,10,149.110583
38,12,149.141589
40,10,149.167595
42,8,149.1886
42,8,149.209605
39,11,149.237611
38,12,149.268618
40,10,149.294624
42,8,149.315629
42,8,149.336636
42,8,149.35764
-59,9,149.381645
41,9,149.404651
42,8,149.425656
42,8,149.44666
42,8,149.467665
40,10,149.493671
38,12,149.524678
42,8,149.545683
42,8,149.566688
42,8,149.587692
40,10,149.613698
42,8,149.633702
42,8,149.654707
42,8,149.675712
42,8,149.696717
42,8,149.716721
42,8,149.737726
42,8,149.758731
42,8,149.779736
38,12,149.810743
42,8,149.831748
42,8,149.852752
42,8,149.873757
41,9,149.896762
42,8,149.917875
42,8,149.93888
42,8,149.959885
40,10,149.985891
42,8,150.005895
42,8,150.0279
40,10,150.053906
42,8,150.074911
40,10,150.100916
42,8,150.121921
42,8,150.141926
42,8,150.162931
36,14,150.198939
42,8,150.219944
40,10,150.244949
42,8,150.265954
42,8,150.286959
42,8,150.307963
42,8,150.327968
42,8,150.348973
42,8,150.369977
42,8,150.390982
42,8,150.410986
42,8,150.431992
41,9,150.455997
42,8,150.477001
41,9,151.322193
42,8,151.344198
39,11,151.373204
42,8,151.39421
42,8,151.416214
41,9,151.43922
38,12,151.471227
40,10,151.497232
41,9,151.521238
42,8,151.542243
42,8,151.563247
41,9,151.587253
40,10,151.613259
42,8,151.634264
42,8,151.656268
42,8,151.677274
42,8,151.699278
42,8,151.720283
42,8,151.741288
42,8,151.763293
42,8,151.784297
37,13,151.818305
39,11,151.847311
42,8,151.868316
42,8,151.890322
40,10,151.916327
42,8,151.937332
40,10,151.964338
42,8,151.985343
42,8,152.006348
40,10,152.033354
42,8,152.054359
42,8,152.076364
40,10,152.10237
41,9,152.126375
38,12,152.158382
40,10,152.184388
42,8,152.205393
38,12,152.2374
40,10,152.263406
42,8,152.285411
38,12,152.316418
41,9,152.340424
42,8,152.361428
42,8,152.383433
42,8,152.404438
42,8,152.425443
42,8,152.446447
42,8,152.468452
42,8,152.489457
41,9,152.513463
42,8,152.534467
42,8,152.556472
38,12,152.58748
40,10,152.613485
42,8,152.63449
41,9,152.658495
42,8,152.680501
42,8,152.701505
42,8,152.72251
42,8,152.743515
41,9,152.76752
42,8,152.789525
37,13,152.823533
42,8,152.844537
42,8,152.865542
42,8,152.887547
40,10,152.913553
40,10,152.939562
41,9,152.963567
42,8,152.984572
42,8,153.005577
42,8,153.027582
42,8,153.048586
35,15,153.088595
40,10,153.114601
40,10,153.140608
42,8,153.162612
42,8,153.183617
41,9,153.206622
42,8,153.228627
40,10,153.254633
39,11,153.283639
42,8,153.305645
42,8,153.326649
41,9,153.350655
42,8,153.37166
42,8,153.392665
41,9,153.41667
37,13,153.450678
40,10,153.476683
40,10,153.50369
41,9,153.527695
42,8,153.5487
42,8,153.570705
40,10,153.59671
42,8,153.617715
40,10,153.644722
40,10,153.670728
38,12,153.702734
42,8,153.723739
42,8,153.745744
41,9,153.768749
41,9,153.792755
42,8,153.81476
41,9,153.838765
42,8,153.85977
40,10,153.885776
42,8,153.906781
42,8,153.928786
42,8,153.94979
42,8,153.971796
42,8,153.9928
42,8,154.014805
42,8,154.03581
42,8,154.056815
39,11,154.085822
41,9,154.108826
41,9,154.132832
42,8,154.154837
42,8,154.175842
42,8,154.196846
41,9,154.219851
42,8,154.240857
39,11,154.270863
41,9,154.293868
40,10,154.319874
42,8,154.341879
42,8,154.362884
42,8,154.384404
-52,2,154.390405
42,8,154.41141
41,9,154.435415
42,8,154.45642
42,8,154.477425
39,11,154.506432
41,9,154.530437
40,10,154.556442
42,8,154.577448
42,8,154.599453
42,8,154.620457
42,8,154.641462
38,12,154.67347
42,8,154.695474
42,8,154.716479
42,8,154.737484
42,8,154.759489
41,9,154.782494
41,9,154.806499
42,8,154.827504
42,8,154.848509
42,8,154.870514
42,8,154.891519
42,8,154.913524
40,10,154.939529
42,8,154.960534
38,12,154.991542
42,8,155.012546
42,8,155.033551
42,8,155.054556
42,8,155.07556
42,8,155.096565
42,8,155.11757
40,10,155.143576
41,9,155.167581
42,8,155.188586
42,8,155.209591
42,8,155.230595
42,8,155.2516
42,8,155.272605
42,8,155.29361
40,10,155.319615
40,10,155.344621
42,8,155.36573
42,8,155.386734
42,8,155.407739
42,8,155.428744
42,8,155.449749
40,10,155.475755
42,8,155.49676
42,8,155.517764
42,8,155.537769
42,8,155.558774
42,8,155.579778
42,8,155.600783
41,9,155.624789
38,12,155.655795
37,13,155.689803
41,9,155.712808
42,8,155.733814
40,10,155.759819
41,9,155.783825
42,8,155.804829
42,8,155.825834
42,8,155.846839
39,11,155.875845
41,9,155.89885
42,8,155.920856
32,18,155.966867
42,8,155.98787
42,8,156.007875
42,8,156.02988
40,10,156.054886
42,8,156.075891
42,8,156.096895
42,8,156.1179
42,8,156.138905
42,8,156.15991
42,8,156.180915
41,9,156.20492
42,8,156.224924
42,8,156.245929
42,8,156.266934
42,8,156.287939
42,8,156.307943
40,10,156.333949
42,8,156.354954
40,10,156.38096
39,11,156.409966
42,8,156.430971
40,10,156.455977
42,8,156.476981
41,9,156.500987
42,8,156.521992
42,8,156.542997
42,8,156.564001
37,13,156.597008
42,8,156.618013
41,9,156.642019
42,8,156.663024
39,11,156.69103
42,8,156.713035
42,8,157.558333
37,13,157.592341
41,9,157.615346
40,10,157.642353
38,12,157.673359
42,8,157.694364
42,8,157.715369
42,8,157.736373
42,8,157.757378
42,8,157.778383
42,8,157.799388
42,8,157.820393
42,8,157.841397
41,9,157.865403
42,8,157.886407
39,11,157.914414
42,8,157.936419
42,8,157.957424
40,10,157.98443
42,8,158.004434
41,9,158.02844
39,11,158.057447
42,8,158.078451
40,10,158.104457
40,10,158.130463
40,10,158.155468
42,8,158.176473
41,9,158.200479
42,8,158.221483
40,10,158.247489
40,10,158.273495
42,8,158.2945
42,8,158.315504
40,10,158.34151
42,8,158.362516
42,8,158.38352
42,8,158.404525
42,8,158.425529
42,8,158.446534
42,8,158.466539
42,8,158.488544
42,8,158.508548
39,11,158.537555
42,8,158.558559
42,8,158.579564
42,8,158.601569
42,8,158.622574
42,8,158.642579
42,8,158.663584
40,10,158.689589
40,10,158.715595
42,8,158.7366
41,9,158.759605
42,8,158.78061
42,8,158.801615
38,12,158.831621
40,10,158.858628
41,9,158.881633
42,8,158.901637
42,8,158.922642
42,8,158.943647
42,8,158.964652
42,8,158.985656
42,8,159.006661
40,10,159.032668
42,8,159.052672
42,8,159.073676
42,8,159.094682
42,8,159.115686
42,8,159.13669
41,9,159.160696
42,8,159.1807
42,8,159.201705
38,12,159.232713
41,9,159.256717
42,8,159.277722
41,9,159.300728
42,8,159.320732
40,10,159.346738
39,11,159.374745
39,11,159.403751
42,8,159.424756
41,9,159.447865
41,9,159.47187
42,8,159.492875
40,10,159.518881
42,8,159.539886
41,9,159.562891
42,8,159.583895
40,10,159.609902
42,8,159.629906
42,8,159.650911
42,8,159.671916
40,10,159.697922
42,8,159.718926
41,9,159.741931
42,8,159.762937
42,8,159.783941
40,10,159.809947
42,8,159.830952
42,8,159.851956
42,8,159.872962
40,10,159.898967
42,8,159.919972
40,10,159.946978
42,8,159.967983
42,8,159.987987
42,8,160.008992
42,8,160.029997
42,8,160.051002
42,8,160.071006
41,9,160.095011
40,10,160.121017
42,8,160.142022
42,8,160.162027
41,9,160.186032
42,8,160.207037
42,8,160.228041
42,8,160.248046
42,8,160.269051
42,8,160.290056
42,8,160.31106
42,8,160.332065
41,9,160.355072
41,9,160.379076
42,8,160.39908
36,14,160.435089
42,8,160.456093
42,8,160.477098
36,14,160.513106
40,10,160.539112
39,11,160.567118
41,9,160.591124
42,8,160.611129
42,8,160.632133
42,8,160.653138
39,11,160.681144
42,8,160.703149
42,8,160.724154
42,8,160.745159
38,12,160.776166
42,8,160.79717
42,8,160.818178
42,8,160.839183
40,10,160.865188
40,10,160.892195
41,9,160.9152
39,11,160.943206
42,8,160.964211
42,8,160.985216
42,8,161.00622
42,8,161.027225
42,8,161.04823
42,8,161.068234
42,8,161.08924
40,10,161.115245
40,10,161.141251
42,8,161.162256
42,8,161.183261
40,10,161.209267
42,8,161.230271
42,8,161.250276
42,8,161.27128
42,8,161.292285
42,8,161.313291
41,9,161.336295
42,8,161.3563
42,8,161.377305
40,10,161.40231
42,8,161.423315
42,8,161.44432
40,10,161.470325
37,13,161.503333
40,10,161.529339
41,9,161.553344
42,8,161.574349
42,8,161.594354
42,8,161.615358
39,11,161.644365
41,9,161.66737
42,8,161.687375
42,8,161.708379
40,10,161.734385
42,8,161.75539
42,8,161.776395
38,12,161.807402
42,8,161.828407
40,10,161.854413
42,8,161.875417
42,8,161.896422
40,10,161.922428
40,10,161.948434
41,9,161.971439
42,8,161.992444
42,8,162.012448
42,8,162.033453
42,8,162.054458
40,10,162.080463
42,8,162.101469
40,10,162.127474
39,11,162.155481
42,8,162.175485
42,8,162.19662
40,10,162.222626
42,8,162.242631
40,10,162.268637
42,8,162.289641
42,8,162.310646
42,8,162.331651
42,8,162.352656
41,9,162.376661
42,8,162.397666
42,8,162.418671
42,8,162.438675
42,8,162.46068
42,8,162.481685
42,8,162.50269
38,12,162.533697
42,8,162.554702
41,9,162.577707
42,8,162.598711
42,8,162.619716
40,10,162.645722
42,8,162.666727
42,8,162.687732
40,10,162.713738
42,8,162.733742
42,8,162.754747
42,8,162.775752
41,9,162.798757
42,8,162.819761
42,8,162.840766
42,8,162.861771
42,8,163.713085
42,8,163.734089
42,8,163.756094
42,8,163.777099
42,8,163.798104
42,8,163.819108
42,8,163.840113
40,10,163.86612
41,9,163.890125
42,8,163.911129
42,8,163.932134
42,8,163.95414
40,10,163.980145
42,8,164.00115
42,8,164.022155
42,8,164.04316
39,11,164.072166
42,8,164.092171
42,8,164.113175
42,8,164.13418
42,8,164.155185
40,10,164.180191
42,8,164.201195
42,8,164.2222
40,10,164.248206
42,8,164.26821
42,8,164.289215
41,9,164.31222
40,10,164.338226
42,8,164.359231
40,10,164.385237
42,8,164.406242
42,8,164.426361
42,8,164.447365
42,8,164.46837
42,8,164.489375
42,8,164.51038
40,10,164.536386
42,8,164.55739
42,8,164.578395
42,8,164.599399
42,8,164.620404
42,8,164.640409
42,8,164.661414
42,8,164.682419
40,10,164.708424
42,8,164.729429
40,10,164.755435
42,8,164.77644
42,8,164.797445
42,8,164.818449
42,8,164.839454
42,8,164.860459
42,8,164.881463
42,8,164.90258
42,8,164.923585
40,10,164.949591
42,8,164.970596
42,8,164.991601
42,8,165.012605
42,8,165.03361
42,8,165.054615
42,8,165.07562
42,8,165.096625
41,9,165.11963
42,8,165.140634
40,10,165.16664
42,8,165.187645
42,8,165.20865
40,10,165.234656
42,8,165.25566
42,8,165.276665
38,12,165.307672
42,8,165.327677
42,8,165.349682
42,8,165.370687
42,8,165.391691
42,8,165.411696
42,8,165.4327
42,8,165.453705
42,8,165.47471
40,10,165.500716
38,12,165.531723
42,8,165.552727
42,8,165.573732
42,8,165.594737
42,8,165.615742
42,8,165.636746
42,8,165.657751
41,9,165.680757
42,8,165.701761
42,8,165.722884
42,8,165.744889
41,9,165.767895
42,8,165.788899
42,8,165.810904
42,8,165.831909
42,8,165.851913
40,10,165.877919
42,8,165.898924
39,11,165.92793
42,8,165.948935
40,10,165.974942
42,8,165.995946
42,8,166.016951
42,8,166.037955
42,8,166.05896
41,9,166.082965
42,8,166.10397
42,8,166.124975
41,9,166.14898
42,8,166.169985
42,8,166.19099
42,8,166.211995
42,8,166.232999
42,8,166.254004
42,8,166.275124
42,8,166.296129
42,8,166.316133
41,9,166.339138
42,8,166.360142
42,8,166.381148
42,8,166.402153
42,8,166.423157
40,10,166.449163
42,8,166.470168
42,8,166.490172
42,8,166.511178
41,9,166.535183
41,9,166.558188
42,8,166.579192
40,10,166.604198
42,8,166.625203
42,8,166.646208
40,10,166.671213
42,8,166.692218
40,10,166.718224
42,8,166.739229
42,8,166.760233
42,8,166.781238
42,8,166.802243
42,8,166.823248
42,8,166.844252
42,8,166.865257
42,8,166.886262
41,9,166.910376
42,8,166.931381
40,10,166.957387
42,8,166.978391
41,9,167.002397
42,8,167.022401
42,8,167.043406
40,10,167.069412
41,9,167.093418
42,8,167.114422
42,8,167.135427
42,8,167.156432
42,8,167.177436
42,8,167.198441
42,8,167.219446
42,8,167.241451
41,9,167.264456
40,10,167.290462
40,10,167.315468
42,8,167.336472
42,8,167.357477
40,10,167.383483
42,8,167.404488
42,8,167.425493
42,8,167.446497
42,8,167.467502
40,10,167.492508
42,8,167.513512
42,8,167.534517
42,8,167.555522
42,8,167.576527
41,9,167.600532
42,8,167.621537
42,8,167.642542
42,8,167.663546
42,8,167.684551
42,8,167.704556
42,8,167.726561
42,8,167.747565
40,10,167.772571
40,10,167.79858
42,8,167.819585
42,8,167.84059
42,8,167.860594
40,10,167.8866
40,10,167.912606
42,8,167.93261
42,8,167.953615
40,10,167.979621
42,8,168.000626
42,8,168.02063
42,8,168.041635
42,8,168.06264
42,8,168.083645
42,8,168.104649
42,8,168.125654
42,8,168.145658
42,8,168.166664
40,10,168.193669
42,8,168.214674
42,8,168.235679
42,8,168.256684
40,10,168.28269
41,9,168.306695
42,8,168.3277
42,8,168.348704
42,8,168.369709
42,8,168.390714
42,8,168.411719
42,8,168.432724
42,8,168.452728
42,8,168.474733
42,8,168.495738
40,10,168.520743
42,8,168.541748
42,8,168.562753
42,8,168.583758
42,8,168.604762
42,8,168.625767
41,9,168.648772
40,10,168.674779
40,10,168.700784
42,8,168.721789
41,9,168.744794
42,8,168.765799
42,8,168.786803
41,9,168.810809
41,9,168.833814
42,8,168.854819
42,8,168.875824
42,8,168.896828
42,8,168.917834
42,8,168.938838
41,9,168.961843
41,9,168.985849
42,8,169.006855
42,8,169.02786
42,8,169.048865
42,8,169.895168
42,8,169.916172
41,9,169.940178
42,8,169.961182
42,8,169.983187
42,8,170.005193
42,8,170.026197
42,8,170.047202
42,8,170.069207
42,8,170.090212
42,8,170.112216
42,8,170.133221
41,9,170.157227
42,8,170.178232
42,8,170.199236
40,10,170.226243
41,9,170.250248
42,8,170.272253
42,8,170.293257
41,9,170.316263
42,8,170.338268
41,9,170.361273
42,8,170.383278
42,8,170.404283
40,10,170.430289
42,8,170.452294
42,8,170.473298
42,8,170.494303
42,8,170.516309
42,8,170.537313
42,8,170.558318
42,8,170.580323
42,8,170.601327
42,8,170.623332
42,8,170.644337
40,10,170.670343
41,9,170.695349
42,8,170.716353
42,8,170.737358
42,8,170.758363
42,8,170.780368
40,10,170.806374
42,8,170.828379
42,8,170.849383
39,11,170.878391
42,8,170.899395
40,10,170.926401
42,8,170.947406
42,8,170.96841
42,8,170.990415
41,9,171.013421
42,8,171.035426
42,8,171.056431
42,8,171.077435
38,12,171.108442
42,8,171.130447
42,8,171.151452
42,8,171.173457
42,8,171.194462
42,8,171.215466
42,8,171.236472
42,8,171.258476
42,8,171.280481
42,8,171.301486
42,8,171.322491
40,10,171.348497
41,9,171.372502
42,8,171.393507
-54,4,171.405509
42,8,171.426514
42,8,171.448519
42,8,171.469524
42,8,171.490529
42,8,171.512533
42,8,171.533538
42,8,171.554543
42,8,171.576549
42,8,171.598553
42,8,171.619558
42,8,171.641563
41,9,171.665568
41,9,171.689574
42,8,171.710578
42,8,171.732584
42,8,171.753588
40,10,171.779594
42,8,171.801599
42,8,171.822604
42,8,171.843609
42,8,171.864613
42,8,171.886618
42,8,171.907623
42,8,171.929628
42,8,171.950633
42,8,171.971637
42,8,171.993643
42,8,172.014647
42,8,172.035652
42,8,172.056657
42,8,172.077662
42,8,172.098666
42,8,172.120672
42,8,172.141676
42,8,172.162681
42,8,172.184685
42,8,172.20569
41,9,172.229696
42,8,172.251701
42,8,172.272706
42,8,172.29371
42,8,172.315716
42,8,172.337721
42,8,172.358725
42,8,172.379731
42,8,172.401735
42,8,172.42274
42,8,172.444745
42,8,172.465749
42,8,172.486754
42,8,172.508759
42,8,172.529764
42,8,172.550769
41,9,172.575774
42,8,172.59678
42,8,172.618785
42,8,172.639789
41,9,172.663794
-55,5,172.677797
42,8,172.700803
40,10,172.726809
42,8,172.748814
42,8,172.769818
42,8,172.791823
42,8,172.812828
38,12,172.844836
40,10,172.870841
42,8,172.891846
42,8,172.913851
42,8,172.934856
42,8,172.95586
42,8,172.976866
42,8,172.99887
42,8,173.019875
42,8,173.040879
42,8,173.061884
40,10,173.088891
42,8,173.110895
41,9,173.134901
42,8,173.155906
42,8,173.177911
42,8,173.198915
42,8,173.22092
42,8,173.241925
42,8,173.26393
42,8,173.284935
42,8,173.30594
42,8,173.327945
42,8,173.34895
42,8,173.369954
42,8,173.390959
42,8,173.412964
42,8,173.433969
42,8,173.455973
42,8,173.476979
42,8,173.497983
42,8,173.519988
42,8,173.540993
41,9,173.564998
42,8,173.587003
42,8,173.608008
42,8,173.629013
42,8,173.651018
42,8,173.672022
42,8,173.694028
42,8,173.715032
42,8,173.737038
42,8,173.758042
42,8,173.779047
41,9,173.803052
42,8,173.824057
42,8,173.846062
42,8,173.867067
42,8,173.889072
42,8,173.910076
42,8,173.931081
40,10,173.958087
42,8,173.979092
42,8,174.001097
40,10,174.027103
42,8,174.048108
42,8,174.070112
42,8,174.092118
42,8,174.113122
42,8,174.134127
42,8,174.155132
42,8,174.177137
42,8,174.198142
42,8,174.219146
42,8,174.241151
42,8,174.262156
42,8,174.284161
40,10,174.310167
42,8,174.331172
40,10,174.357177
42,8,174.379183
42,8,174.400187
42,8,174.421192
42,8,174.443303
42,8,174.464309
42,8,174.485313
40,10,174.512319
42,8,174.533324
42,8,174.554329
42,8,174.576333
42,8,174.598339
42,8,174.619343
42,8,174.640348
40,10,174.667354
42,8,174.688359
42,8,174.710364
42,8,174.731369
39,11,174.761376
42,8,174.78238
42,8,174.803385
42,8,174.82539
42,8,174.846395
40,10,174.8724
41,9,174.896406
42,8,174.918411
42,8,174.939416
42,8,174.960421
41,9,174.984426
42,8,175.005431
41,9,175.028436
42,8,175.049441
42,8,175.071445
42,8,175.092451
42,8,175.113455
42,8,175.13546
42,8,175.156465
42,8,175.17747
42,8,175.198474
42,8,175.220479
42,8,175.241484
40,10,175.26849
42,8,175.289495
42,8,175.3105
41,9,175.334505
41,9,176.179825
42,8,176.20083
42,8,176.222834
42,8,176.243839
42,8,176.264844
42,8,176.285849
42,8,176.306853
42,8,176.327858
42,8,176.348863
42,8,176.370868
40,10,176.396874
42,8,176.416878
42,8,176.437884
42,8,176.458888
39,11,176.487895
42,8,176.507899
42,8,176.528904
42,8,176.549909
42,8,176.570913
42,8,176.591918
42,8,176.612923
42,8,176.633927
42,8,176.654932
42,8,176.674937
41,9,176.698942
42,8,176.719947
42,8,176.739952
38,12,176.770959
42,8,176.791963
42,8,176.812968
42,8,176.833973
42,8,176.853978
42,8,176.874982
42,8,176.895987
42,8,176.916991
42,8,176.936996
42,8,176.958001
42,8,176.979006
42,8,177.00001
41,9,177.023016
42,8,177.04402
40,10,177.070027
42,8,177.091031
41,9,177.114036
41,9,177.137042
42,8,177.158046
40,10,177.184056
42,8,177.20506
42,8,177.225065
42,8,177.24607
42,8,177.267074
42,8,177.287079
42,8,177.308084
42,8,177.329088
42,8,177.350094
40,10,177.375099
42,8,177.396103
42,8,177.417108
42,8,177.438113
42,8,177.459118
42,8,177.480123
42,8,177.501127
42,8,177.521132
42,8,177.542137
42,8,177.562141
42,8,177.583146
42,8,177.60415
42,8,177.625156
42,8,177.64616
42,8,177.667165
42,8,177.68817
42,8,177.708174
42,8,177.729179
42,8,177.750184
42,8,177.771188
42,8,177.791193
42,8,177.812198
42,8,177.833202
40,10,177.859208
42,8,177.879213
42,8,177.900218
42,8,177.921223
42,8,177.942227
42,8,177.963232
42,8,177.984236
42,8,178.005242
42,8,178.026246
41,9,178.049251
42,8,178.070256
42,8,178.091261
42,8,178.111265
42,8,178.13227
42,8,178.153275
42,8,178.17428
42,8,178.194284
42,8,178.216289
40,10,178.242296
37,13,178.275303
42,8,178.296307
42,8,178.317312
42,8,178.338317
42,8,178.359322
42,8,178.380327
42,8,178.400331
42,8,178.421336
42,8,178.44234
40,10,178.468347
42,8,178.489351
42,8,178.510356
42,8,178.531361
42,8,178.551365
42,8,178.57237
41,9,178.595375
42,8,178.61638
42,8,178.637384
40,10,178.66339
42,8,178.684395
42,8,178.7054
41,9,178.728405
42,8,178.74941
42,8,178.770415
42,8,178.790419
42,8,178.812424
42,8,178.832428
42,8,178.853433
42,8,178.874438
41,9,178.898444
42,8,178.918448
42,8,178.939453
40,10,178.965459
42,8,178.985463
42,8,179.006468
42,8,179.027473
42,8,179.048478
42,8,179.068483
37,13,179.10249
40,10,179.128496
42,8,179.1495
42,8,179.169505
42,8,179.19051
42,8,179.211514
42,8,179.232519
42,8,179.254524
39,11,179.282531
-56,6,179.299534
42,8,179.320539
42,8,179.341544
42,8,179.361548
42,8,179.382553
42,8,179.403558
42,8,179.424563
42,8,179.445567
42,8,179.466572
42,8,179.486696
42,8,179.5077
42,8,179.528705
42,8,179.54971
42,8,179.570715
40,10,179.59672
42,8,179.617725
42,8,179.638731
42,8,179.659734
42,8,179.68074
42,8,179.701744
42,8,179.722749
42,8,179.743753
42,8,179.764759
42,8,179.785763
42,8,179.805768
42,8,179.826772
42,8,179.847778
42,8,179.867782
42,8,179.888787
42,8,179.909916
42,8,179.929921
41,9,179.953926
42,8,179.974931
41,9,179.997936
42,8,180.017941
42,8,180.038945
42,8,180.05995
42,8,180.080955
42,8,180.10196
38,12,180.132967
42,8,180.153971
42,8,180.173976
42,8,180.194981
42,8,180.216986
42,8,180.23799
42,8,180.258996
42,8,180.28
42,8,180.300004
42,8,180.32101
42,8,180.342014
42,8,180.363019
42,8,180.384023
42,8,180.405028
42,8,180.426033
42,8,180.446038
42,8,180.467042
42,8,180.488047
42,8,180.509052
42,8,180.530057
42,8,180.551061
42,8,180.571066
42,8,180.592071
42,8,180.613075
-52,2,180.619077
42,8,180.640082
42,8,180.660086
42,8,180.681091
42,8,180.702095
42,8,180.7221
38,12,180.753107
42,8,180.773112
42,8,180.794116
35,15,180.833125
42,8,180.85313
42,8,180.875135
40,10,180.90114
42,8,180.922146
42,8,180.94315
42,8,180.964155
42,8,180.98516
40,10,181.011165
42,8,181.032171
42,8,181.053175
41,9,181.077181
42,8,181.097185
42,8,181.11819
42,8,181.139195
42,8,181.160199
42,8,181.180204
42,8,181.201209
42,8,181.222213
42,8,181.243218
42,8,181.263222
42,8,181.284227
42,8,181.305232
40,10,181.331238
42,8,181.352243
42,8,181.372247
40,10,181.399254
42,8,181.419258
