#{"t_start": 1655810007.3063166, "env_id": "env.spec.id"}
r,l,t
40,10,108.401597
40,10,108.428604
38,12,108.45961
-60,10,108.484616
40,10,108.510622
34,16,108.551135
-110,60,108.703168
42,8,108.725173
31,19,108.775185
27,23,108.836198
18,32,108.918216
32,18,108.965731
24,26,109.033746
33,17,109.074755
26,24,109.138769
-64,14,109.173777
37,13,109.209785
42,8,109.22979
37,13,109.263797
-54,4,109.2768
38,12,109.307807
-115,65,109.475845
37,13,109.509852
37,13,109.54486
30,20,109.595872
27,23,109.653884
25,25,109.717898
35,15,109.757907
5,45,109.874934
22,28,109.94895
28,22,110.005963
38,12,110.03897
35,15,110.075979
30,20,110.12799
13,37,110.224011
-52,2,110.231013
-69,19,110.278025
14,36,110.367044
26,24,110.431066
37,13,110.465073
-55,5,110.478076
36,14,110.516085
35,15,110.557095
33,17,110.602104
18,32,110.685122
32,18,110.731133
22,28,110.805149
22,28,110.878166
41,9,110.901171
42,8,110.921175
-61,11,110.950182
34,16,110.992191
-61,11,111.021198
42,8,111.043207
29,21,111.095746
18,32,111.178764
30,20,111.228776
-65,15,111.269784
28,22,111.324797
30,20,111.378809
36,14,111.414817
24,26,111.480836
42,8,111.504951
21,29,111.576864
34,16,111.617873
40,10,111.642879
36,14,111.680887
16,34,111.769907
19,31,112.822904
34,16,112.864914
-68,18,112.912924
27,23,112.972938
-58,8,112.991942
37,13,113.02695
30,20,113.079962
-54,4,113.091964
-70,20,113.142976
22,28,113.217992
-54,4,113.229995
29,21,113.285007
-62,12,113.317014
39,11,113.345021
6,44,113.46205
36,14,113.496057
36,14,113.534183
38,12,113.56519
34,16,113.606199
33,17,113.650209
37,13,113.684216
40,10,113.710222
39,11,113.738228
20,30,113.817749
36,14,113.855758
42,8,113.875762
36,14,113.913771
42,8,113.936776
34,16,113.978786
25,25,114.042906
32,18,114.089917
-58,8,114.110922
30,20,114.162933
25,25,114.227948
12,38,114.325969
19,31,114.409988
40,10,114.434994
17,33,114.523013
42,8,114.545018
-56,6,114.562022
-88,38,114.658043
38,12,114.68905
11,39,114.792073
35,15,114.829082
-57,7,114.848086
35,15,114.889095
33,17,114.933105
15,35,115.022125
24,26,115.09114
38,12,115.123147
20,30,115.202165
-64,14,115.237173
33,17,115.280685
33,17,115.325696
35,15,115.363704
40,10,115.39171
-67,17,115.437721
-66,16,115.477729
37,13,115.511737
38,12,115.543744
40,10,115.57075
31,19,115.619761
16,34,115.708296
-62,12,115.738303
-56,6,115.753306
17,33,115.838325
26,24,115.898339
38,12,115.930346
37,13,115.965354
28,22,116.022499
27,23,116.081512
22,28,116.155529
34,16,116.197538
34,16,116.239547
23,27,116.311564
37,13,116.344571
25,25,116.409585
31,19,116.459596
36,14,116.496605
30,20,116.548616
37,13,116.581624
34,16,116.621633
36,14,116.659641
33,17,116.703651
-16,66,116.876803
-57,7,116.894807
28,22,116.95382
42,8,116.973825
35,15,117.012833
36,14,117.050842
41,9,117.074847
-77,27,117.144367
40,10,117.173373
37,13,117.208381
20,30,117.286398
16,34,117.374534
29,21,117.429546
-77,27,117.500562
35,15,117.542571
39,11,117.570578
29,21,117.624589
-52,2,117.629591
31,19,117.679602
31,19,117.731613
40,10,117.756619
40,10,117.784625
23,27,117.854641
42,8,117.875645
29,21,117.928658
33,17,117.972667
41,9,117.995672
-69,19,118.045683
-62,12,118.07569
37,13,118.108697
9,41,119.189073
28,22,119.247086
35,15,119.287094
30,20,119.342107
13,37,119.438132
29,21,119.493149
-64,14,119.529156
-60,10,119.557163
9,41,119.667187
18,32,119.748206
31,19,119.798218
37,13,119.830227
5,45,119.943252
11,39,120.047276
-71,21,120.103288
36,14,120.141297
36,14,120.177307
36,14,120.215316
33,17,120.261326
34,16,120.305336
-74,24,120.36935
-64,14,120.404358
-57,7,120.423362
-9,59,120.578402
37,13,120.613409
37,13,120.646417
-81,31,120.732435
32,18,120.779446
36,14,120.816454
33,17,120.860464
34,16,120.901473
30,20,120.956488
25,25,121.018505
24,26,121.08552
33,17,121.13253
-58,8,121.153535
26,24,121.216549
34,16,121.259558
29,21,121.313572
37,13,121.350582
-59,9,121.375588
18,32,121.457606
35,15,121.495615
40,10,121.523621
-59,9,121.548626
34,16,121.589635
-64,14,121.627644
-62,12,121.659651
28,22,121.715665
30,20,121.76768
-76,26,121.839696
29,21,121.893708
42,8,121.915714
31,19,121.964724
40,10,121.98973
29,21,122.046743
39,11,122.075749
39,11,122.104756
35,15,122.144285
22,28,122.214301
34,16,122.25531
36,14,122.291318
42,8,122.313323
29,21,122.367335
32,18,122.413468
34,16,122.454478
28,22,122.511492
38,12,122.543499
36,14,122.579507
11,39,122.684531
-63,13,122.719538
-57,7,122.738543
38,12,122.76955
21,29,122.844571
-55,5,122.858574
26,24,122.922588
28,22,122.977601
16,34,123.06562
-59,9,123.088625
34,16,123.131634
26,24,123.194649
28,22,123.250663
16,34,123.341685
40,10,123.367692
28,22,123.425705
30,20,123.478717
34,16,123.517726
28,22,123.574738
34,16,123.614747
18,32,123.698766
-71,21,123.752778
-70,20,123.803789
28,22,123.861802
34,16,123.903811
37,13,123.937819
-57,7,123.957831
14,36,124.054849
-62,12,124.086856
25,25,124.153871
40,10,124.178877
-71,21,124.231889
25,25,124.296903
35,15,124.336912
33,17,124.381924
20,30,124.459944
6,44,125.547198
-58,8,125.570204
41,9,125.594213
-58,8,125.614217
22,28,125.689233
27,23,125.748247
15,35,125.838267
40,10,125.865273
38,12,125.89628
29,21,125.951292
36,14,125.989311
35,15,126.027326
33,17,126.07234
42,8,126.094345
40,10,126.121351
36,14,126.158359
-69,19,126.20837
31,19,126.25538
26,24,126.317398
38,12,126.348408
-53,3,126.35741
38,12,126.389417
37,13,126.424425
6,44,126.53645
40,10,126.563456
36,14,126.597463
4,46,126.71749
42,8,126.739495
-54,4,126.749497
-67,17,126.793507
23,27,126.861522
37,13,126.89453
26,24,126.956544
40,10,126.98555
9,41,127.089573
33,17,127.131597
37,13,127.165604
36,14,127.201612
33,17,127.243622
33,17,127.287632
37,13,127.321639
42,8,127.343644
-64,14,127.380656
28,22,127.43968
42,8,127.461685
39,11,127.491691
28,22,127.549704
34,16,127.589714
19,31,127.668731
29,21,127.721743
39,11,127.750749
26,24,127.812773
-82,32,127.894791
-59,9,127.919796
38,12,127.951804
27,23,128.011817
-60,10,128.036823
7,43,128.145854
-3,53,128.280885
41,9,128.304889
37,13,128.338897
-52,2,128.343898
28,22,128.399911
29,21,128.452922
-56,6,128.470927
24,26,128.541942
25,25,128.605956
-66,16,128.645965
40,10,128.671971
22,28,128.741987
30,20,128.793998
-64,14,128.831007
42,8,128.852011
-67,17,128.896025
42,8,128.91703
36,14,128.957051
36,14,128.992059
-54,4,129.004062
30,20,129.056077
30,20,129.107088
31,19,129.157099
-57,7,129.177103
36,14,129.213112
17,33,129.298137
20,30,129.376157
25,25,129.441173
-57,7,129.460176
41,9,129.483181
18,32,129.5652
-63,13,129.601208
23,27,129.670226
-100,50,129.796762
40,10,129.824772
28,22,129.882785
25,25,129.946799
39,11,129.976806
30,20,130.027817
-10,60,130.178855
40,10,130.206861
29,21,130.259873
38,12,130.29188
35,15,130.333889
33,17,130.377899
33,17,130.424031
41,9,130.446036
31,19,130.497048
36,14,130.535056
33,17,130.577065
36,14,130.617074
29,21,130.671086
42,8,130.693091
27,23,130.753105
35,15,131.764142
40,10,131.790148
17,33,131.87817
39,11,131.909176
40,10,131.935183
23,27,132.0062
-55,5,132.019202
33,17,132.062212
24,26,132.132227
42,8,132.154232
29,21,132.209244
34,16,132.248253
-62,12,132.27926
34,16,132.320269
32,18,132.365279
33,17,132.411289
19,31,132.49042
8,42,132.597444
28,22,132.654456
37,13,132.687967
16,34,132.773987
39,11,132.804993
33,17,132.849003
36,14,132.887012
37,13,132.920019
27,23,132.979032
36,14,133.01504
-56,6,133.031044
36,14,133.066051
-61,11,133.095058
33,17,133.140068
42,8,133.160072
14,36,133.253093
-15,65,133.425132
-73,23,133.485145
38,12,133.517152
38,12,133.547159
38,12,133.576165
35,15,133.617174
28,22,133.671186
37,13,133.704194
30,20,133.757206
29,21,133.812218
-54,4,133.825221
39,11,133.853227
40,10,133.879233
36,14,133.914241
37,13,133.948248
34,16,133.989257
19,31,134.069395
36,14,134.105403
28,22,134.163416
33,17,134.211436
31,19,134.259446
36,14,134.295454
25,25,134.361469
40,10,134.389475
26,24,134.451489
40,10,134.477495
32,18,134.524506
37,13,134.557513
27,23,134.614526
37,13,134.649533
40,10,134.676539
-61,11,134.705546
32,18,134.749556
-59,9,134.772561
33,17,134.81457
40,10,134.839576
34,16,134.881585
25,25,134.946114
17,33,135.035134
33,17,135.077143
-61,11,135.10715
35,15,135.147159
33,17,135.193169
28,22,135.248181
33,17,135.294695
42,8,135.313699
40,10,135.341705
37,13,135.373712
36,14,135.412721
-64,14,135.45073
34,16,135.492739
33,17,135.536749
36,14,135.573757
13,37,135.665778
42,8,135.686782
11,39,135.785804
18,32,135.867823
36,14,135.902936
36,14,135.940944
38,12,135.971951
29,21,136.025964
26,24,136.086977
39,11,136.114983
34,16,136.154992
35,15,136.191
41,9,136.215006
37,13,136.248013
35,15,136.287022
33,17,136.331032
27,23,136.393045
31,19,136.440056
21,29,136.513072
37,13,136.54808
-58,8,136.569085
41,9,136.591089
-52,2,136.596091
15,35,136.684628
3,47,136.808656
17,33,136.891674
32,18,136.938685
17,33,137.027704
36,14,138.041063
36,14,138.077071
32,18,138.126084
36,14,138.162092
30,20,138.215225
28,22,138.273238
38,12,138.305245
39,11,138.334252
31,19,138.382262
40,10,138.407268
21,29,138.483285
35,15,138.521293
37,13,138.554301
32,18,138.600312
35,15,138.640321
13,37,138.736343
26,24,138.796357
39,11,138.825363
-55,5,138.839366
38,12,138.871373
17,33,138.958393
42,8,138.9764
26,24,139.040416
38,12,139.071422
-60,10,139.096428
40,10,139.124434
39,11,139.153441
26,24,139.217455
42,8,139.237459
31,19,139.28747
40,10,139.314477
15,35,139.406499
42,8,139.427504
34,16,139.471514
-66,16,139.512523
32,18,139.557533
21,29,139.634551
33,17,139.67956
42,8,139.699564
38,12,139.731573
42,8,139.755579
35,15,139.793591
34,16,139.836601
38,12,139.868608
19,31,139.949625
-58,8,139.97063
36,14,140.007639
37,13,140.039646
33,17,140.081655
28,22,140.140668
41,9,140.163673
32,18,140.209683
36,14,140.247692
25,25,140.312706
32,18,140.356716
10,40,140.463245
24,26,140.53026
38,12,140.562267
-66,16,140.604276
34,16,140.643285
-61,11,140.673292
31,19,140.724303
3,47,140.847333
32,18,140.895344
28,22,140.954356
41,9,140.977362
39,11,141.007369
42,8,141.027374
-81,31,141.112392
19,31,141.194411
-55,5,141.208415
38,12,141.240422
-57,7,141.259428
38,12,141.293436
41,9,141.315441
42,8,141.339446
37,13,141.371455
-58,8,141.39246
30,20,141.443471
30,20,141.498483
31,19,141.548494
42,8,141.570499
17,33,141.65704
35,15,141.696051
19,31,141.778069
30,20,141.83108
-60,10,141.856086
-59,9,141.880091
-60,10,141.907097
29,21,141.962111
38,12,141.995119
39,11,142.024127
26,24,142.08614
24,26,142.153155
36,14,142.189163
-61,11,142.21917
40,10,142.245176
26,24,142.30919
31,19,142.359201
34,16,142.40021
42,8,142.418214
37,13,142.453222
32,18,142.500233
36,14,142.536241
-58,8,142.557245
35,15,142.595254
32,18,142.644265
39,11,142.674389
37,13,142.709397
8,42,142.813421
33,17,142.860431
-58,8,142.881436
24,26,142.951451
41,9,142.973456
32,18,143.021467
32,18,143.067477
-57,7,143.085481
23,27,143.157
23,27,143.226015
32,18,143.273026
-58,8,143.29303
34,16,143.33704
32,18,143.385051
-62,12,144.384126
38,12,144.417134
-64,14,144.453142
33,17,144.498152
35,15,144.537161
27,23,144.598684
41,9,144.623215
26,24,144.684229
36,14,144.721237
29,21,144.775249
38,12,144.807257
36,14,144.844265
42,8,144.864269
33,17,144.909279
9,41,145.019308
29,21,145.07332
23,27,145.141335
-59,9,145.16434
31,19,145.212351
34,16,145.25336
-59,9,145.278366
21,29,145.354389
41,9,145.377394
26,24,145.438408
31,19,145.487419
-52,2,145.49242
25,25,145.557434
33,17,145.600444
15,35,145.693465
42,8,145.714474
24,26,145.781492
36,14,145.8195
37,13,145.854514
21,29,145.929528
30,20,145.98254
-55,5,145.996543
39,11,146.024549
35,15,146.064558
34,16,146.107568
29,21,146.161584
34,16,146.207601
36,14,146.243611
39,11,146.272618
15,35,146.363638
24,26,146.431657
32,18,146.478668
38,12,146.512285
33,17,146.556295
33,17,146.601305
38,12,146.629311
40,10,146.656317
31,19,146.706328
39,11,146.736335
31,19,146.784486
36,14,146.822495
27,23,146.882515
32,18,146.929526
37,13,146.965534
-52,2,146.972535
-60,10,146.998541
32,18,147.045552
28,22,147.103565
42,8,147.124569
40,10,147.151579
29,21,147.208596
-55,5,147.222599
40,10,147.246604
39,11,147.27461
30,20,147.327622
35,15,147.368631
27,23,147.429645
-59,9,147.45365
34,16,147.495667
32,18,147.543804
36,14,147.580813
22,28,147.656829
40,10,147.682835
36,14,147.719844
34,16,147.761853
33,17,147.807867
40,10,147.831872
38,12,147.863883
34,16,147.908417
-75,25,147.974432
-60,10,148.000437
36,14,148.038445
34,16,148.081455
31,19,148.130604
39,11,148.16161
29,21,148.216625
20,30,148.297643
-55,5,148.311646
32,18,148.358657
42,8,148.380666
25,25,148.446681
28,22,148.505694
42,8,148.526699
40,10,148.552709
32,18,148.599725
23,27,148.673252
-56,6,148.689255
38,12,148.720266
-52,2,148.725267
32,18,148.773278
39,11,148.803285
38,12,148.835292
37,13,148.868299
28,22,148.926822
27,23,148.988839
-55,5,149.002842
34,16,149.043852
30,20,149.097863
36,14,149.133872
16,34,149.225892
26,24,149.284909
18,32,149.368928
30,20,149.42294
36,14,149.459949
34,16,149.501101
8,42,149.613126
36,14,149.64964
25,25,149.724191
38,12,149.771211
-59,9,150.811107
-83,33,150.897258
41,9,150.920263
37,13,150.95127
21,29,151.026286
30,20,151.078298
28,22,151.138311
35,15,151.175319
39,11,151.203326
36,14,151.239334
28,22,151.296347
25,25,151.362361
-78,28,151.438378
26,24,151.500392
0,50,151.633422
27,23,151.694436
-1,51,151.826467
42,8,151.84547
29,21,151.902483
5,45,152.017509
29,21,152.073522
37,13,152.107529
-53,3,152.115531
33,17,152.159541
40,10,152.186547
29,21,152.240559
42,8,152.262563
31,19,152.312575
35,15,152.353584
29,21,152.409597
10,40,152.51262
31,19,152.566764
39,11,152.59277
41,9,152.617775
31,19,152.667787
35,15,152.708301
23,27,152.777316
41,9,152.801321
19,31,152.878338
37,13,152.910346
42,8,152.93235
-55,5,152.946354
35,15,152.985362
-59,9,153.010368
-63,13,153.045375
38,12,153.077383
37,13,153.11139
33,17,153.1564
-60,10,153.184407
33,17,153.231417
38,12,153.262424
-72,22,153.320437
-69,19,153.373449
20,30,153.450969
25,25,153.516984
14,36,153.608004
26,24,153.672018
39,11,153.701025
26,24,153.763039
29,21,153.820052
-59,9,153.842056
-68,18,153.891067
23,27,153.960083
33,17,154.002092
34,16,154.045624
41,9,154.07063
37,13,154.105637
38,12,154.137644
32,18,154.184655
36,14,154.221663
36,14,154.255671
12,38,154.35945
32,18,154.406464
27,23,154.468483
31,19,154.518495
26,24,154.580509
30,20,154.63352
14,36,154.728542
39,11,154.758548
33,17,154.805559
31,19,154.85557
30,20,154.907582
36,14,154.94559
-56,6,154.962594
30,20,155.013733
39,11,155.043742
20,30,155.121762
38,12,155.151768
38,12,155.18178
35,15,155.221789
35,15,155.258797
33,17,155.303807
28,22,155.35982
34,16,155.401829
32,18,155.44784
21,29,155.522858
41,9,155.545864
37,13,155.579871
-57,7,155.600876
-60,10,155.626882
41,9,155.650887
-64,14,155.687896
40,10,155.713901
21,29,155.791918
38,12,155.823926
41,9,155.846933
-66,16,155.891462
-58,8,155.911467
42,8,155.933477
26,24,155.99349
17,33,156.08351
39,11,156.111517
21,29,157.167871
42,8,157.188875
28,22,157.247889
36,14,157.284897
36,14,157.324908
28,22,157.380921
26,24,157.442935
12,38,157.542958
31,19,157.590078
23,27,157.663094
3,47,157.789128
-65,15,157.827137
42,8,157.846261
34,16,157.88827
33,17,157.93328
24,26,157.997294
-69,19,158.048308
32,18,158.094319
22,28,158.163338
-68,18,158.210349
-65,15,158.251358
37,13,158.286365
35,15,158.323373
-65,15,158.364383
37,13,158.39839
-16,66,158.572456
-60,10,158.598462
36,14,158.63547
-58,8,158.656475
41,9,158.680481
-59,9,158.703486
12,38,158.801507
33,17,158.847519
32,18,158.89453
31,19,158.943541
-60,10,158.971547
32,18,159.017558
41,9,159.039564
7,43,159.151589
11,39,159.253136
40,10,159.279142
38,12,159.311149
10,40,159.418173
10,40,159.520195
31,19,159.572207
41,9,159.596216
33,17,159.640241
27,23,159.701764
17,33,159.786783
28,22,159.844921
35,15,159.88393
38,12,159.913937
35,15,159.955947
29,21,160.011967
33,17,160.054976
33,17,160.099986
33,17,160.145996
38,12,160.179003
37,13,160.213012
10,40,160.31604
30,20,160.368557
35,15,160.407702
31,19,160.460713
-66,16,160.502723
-59,9,160.527729
7,43,160.640757
6,44,160.755789
24,26,160.822804
21,29,160.900821
-100,100,161.157979
21,29,161.235996
13,37,161.329017
19,31,161.410044
34,16,161.452053
24,26,161.522069
32,18,161.570079
34,16,161.614089
-3,53,161.753802
24,26,161.821817
21,29,161.898834
-62,12,161.929841
37,13,161.962849
35,15,162.002857
24,26,162.073886
36,14,162.110894
-69,19,162.160905
30,20,162.214918
35,15,162.254926
38,12,162.286934
-52,2,162.291935
20,30,162.370952
-111,61,162.531001
36,14,163.542344
36,14,163.578352
31,19,163.628367
33,17,163.675381
-67,17,163.719391
41,9,163.742396
30,20,163.794408
19,31,163.871425
40,10,163.897431
29,21,163.955451
38,12,163.987463
33,17,164.031473
42,8,164.055478
24,26,164.121496
35,15,164.159505
37,13,164.195512
3,47,164.313539
-1,51,164.446586
35,15,164.486596
-58,8,164.5066
38,12,164.538606
34,16,164.579616
39,11,164.607622
37,13,164.644631
41,9,164.667635
-3,53,164.806795
33,17,164.850804
27,23,164.908817
34,16,164.953828
29,21,165.00884
34,16,165.050849
38,12,165.081856
37,13,165.114867
4,46,165.237415
37,13,165.270422
31,19,165.320433
37,13,165.354441
20,30,165.430458
15,35,165.521483
26,24,165.583496
38,12,165.616504
30,20,165.668515
36,14,165.706524
38,12,165.738531
37,13,165.771538
5,45,165.891189
30,20,165.942199
23,27,166.015216
33,17,166.059226
32,18,166.105236
39,11,166.134243
-62,12,166.16725
39,11,166.196259
-6,56,166.348294
36,14,166.385302
40,10,166.412308
26,24,166.475322
-60,10,166.501328
-52,2,166.508332
-55,5,166.520334
35,15,166.559863
38,12,166.59187
37,13,166.624877
38,12,166.657885
22,28,166.730901
38,12,166.762908
34,16,166.802917
34,16,166.844926
31,19,166.894939
10,40,166.999963
34,16,167.042973
16,34,167.131992
29,21,167.186004
29,21,167.240021
17,33,167.324046
-58,8,167.34505
27,23,167.406064
37,13,167.441072
31,19,167.489084
30,20,167.541095
41,9,167.566101
19,31,167.64824
31,19,167.696252
20,30,167.777272
35,15,167.818281
37,13,167.852289
27,23,167.914302
-13,63,168.078339
9,41,168.187506
27,23,168.24852
-61,11,168.276526
41,9,168.300532
-63,13,168.335539
40,10,168.362545
24,26,168.428562
40,10,168.455568
40,10,168.480077
36,14,168.517086
-52,2,168.523087
41,9,168.546092
32,18,168.593248
29,21,168.652261
30,20,168.704272
39,11,168.733279
-56,6,168.748282
27,23,168.8093
17,33,169.878647
25,25,169.942661
42,8,169.962665
37,13,169.995673
21,29,170.070693
24,26,170.138711
28,22,170.197724
34,16,170.237733
7,43,170.350758
32,18,170.395768
24,26,170.463784
30,20,170.513795
37,13,170.547802
-57,7,170.565806
30,20,170.619818
26,24,170.683833
-58,8,170.704838
36,14,170.742846
42,8,170.76385
35,15,170.80586
30,20,170.857872
35,15,170.89588
25,25,170.962894
-72,22,171.020908
-54,4,171.03191
24,26,171.100926
30,20,171.154938
31,19,171.204949
38,12,171.236956
19,31,171.316088
-70,20,171.3681
22,28,171.442116
-52,2,171.447118
13,37,171.542139
26,24,171.605153
33,17,171.650163
-55,5,171.661165
20,30,171.738182
-55,5,171.751185
32,18,171.796196
-66,16,171.837204
-56,6,171.853208
36,14,171.891217
33,17,171.934226
38,12,171.963233
34,16,172.004242
-71,21,172.057254
36,14,172.093262
34,16,172.136271
37,13,172.169278
28,22,172.225291
33,17,172.269301
-53,3,172.278303
29,21,172.333315
-16,66,172.503353
33,17,172.547363
36,14,172.584371
23,27,172.657387
37,13,172.691899
26,24,172.752913
-55,5,172.764915
22,28,172.840932
34,16,172.880941
40,10,172.906947
39,11,172.936954
32,18,172.984964
26,24,173.046978
26,24,173.110507
28,22,173.16852
23,27,173.237536
-62,12,173.269543
33,17,173.313553
34,16,173.353562
27,23,173.412575
23,27,173.48159
31,19,173.531601
28,22,173.589614
29,21,173.641626
30,20,173.693638
34,16,173.734647
22,28,173.809663
37,13,173.844671
24,26,173.912686
40,10,173.939692
36,14,173.9747
33,17,174.01771
-64,14,174.053718
33,17,174.098728
40,10,174.124734
-54,4,174.134736
22,28,174.207752
30,20,174.260764
24,26,174.327779
22,28,174.403796
17,33,174.491815
-61,11,174.517821
32,18,174.564832
14,36,174.659853
37,13,174.693861
34,16,174.73787
18,32,174.820889
36,14,174.858897
-80,30,174.938915
37,13,174.971922
13,37,175.067944
-53,3,175.074945
20,30,175.155964
34,16,175.195972
-59,9,176.201339
38,12,176.231347
40,10,176.257352
34,16,176.301362
40,10,176.328368
10,40,176.433913
-63,13,176.470932
5,45,176.585955
40,10,176.610962
19,31,176.691979
42,8,176.710984
34,16,176.752993
11,39,176.85802
33,17,176.90303
33,17,176.95004
27,23,177.007053
38,12,177.03906
35,15,177.078069
33,17,177.120078
40,10,177.147085
25,25,177.214101
40,10,177.24211
33,17,177.28812
-56,6,177.305124
-58,8,177.326128
25,25,177.392143
24,26,177.462158
34,16,177.502167
22,28,177.57669
23,27,177.64583
14,36,177.741851
34,16,177.784861
22,28,177.856879
38,12,177.887886
37,13,177.922895
27,23,177.980908
35,15,178.022917
32,18,178.069928
33,17,178.114075
26,24,178.176089
34,16,178.219098
-61,11,178.247104
5,45,178.362638
32,18,178.410649
37,13,178.447657
20,30,178.525675
31,19,178.576686
28,22,178.634701
8,42,178.744727
34,16,178.787736
38,12,178.819743
2,48,178.943772
18,32,179.026792
41,9,179.049797
35,15,179.09133
11,39,179.189351
35,15,179.22836
37,13,179.261368
38,12,179.294375
37,13,179.328382
34,16,179.372392
36,14,179.409403
-55,5,179.424405
36,14,179.459414
15,35,179.551439
42,8,179.573444
40,10,179.60045
38,12,179.632457
30,20,179.685469
31,19,179.73548
24,26,179.806499
28,22,179.861517
-67,17,179.905528
-86,36,180.001549
33,17,180.045559
38,12,180.078566
-52,2,180.084567
38,12,180.117575
23,27,180.188596
35,15,180.22661
37,13,180.261618
31,19,180.310629
-64,14,180.348638
27,23,180.408651
39,11,180.438658
31,19,180.488669
37,13,180.522676
24,26,180.591695
-52,2,180.596696
4,46,180.714722
15,35,180.804743
26,24,180.867757
27,23,180.927274
18,32,181.011293
36,14,181.047301
22,28,181.118317
29,21,181.172329
38,12,181.201335
42,8,181.22334
37,13,181.25747
32,18,181.306483
12,38,181.404505
28,22,181.459518
21,29,181.535534
39,11,181.565541
35,15,182.581081
-54,4,182.593083
34,16,182.635093
34,16,182.677232
35,15,182.715244
34,16,182.759264
25,25,182.823277
-55,5,182.83528
35,15,182.873289
38,12,182.906296
37,13,182.940304
32,18,182.987314
-79,29,183.06033
39,11,183.090844
-55,5,183.103847
-11,61,183.259882
26,24,183.323896
33,17,183.369907
35,15,183.407915
36,14,183.44293
40,10,183.46994
24,26,183.535954
5,45,183.654128
26,24,183.717142
37,13,183.751149
-63,13,183.78616
31,19,183.835171
40,10,183.860178
27,23,183.920191
26,24,183.983205
26,24,184.045218
28,22,184.102234
30,20,184.157249
30,20,184.210262
9,41,184.315285
33,17,184.358295
36,14,184.396303
34,16,184.438313
-55,5,184.452315
34,16,184.494325
37,13,184.529333
31,19,184.578348
38,12,184.610355
35,15,184.651363
27,23,184.712377
-69,19,184.762389
-55,5,184.776392
36,14,184.8124
19,31,184.894944
22,28,184.966603
37,13,184.99861
33,17,185.03962
26,24,185.102633
25,25,185.167648
31,19,185.216662
32,18,185.264189
29,21,185.320202
29,21,185.374213
36,14,185.410222
15,35,185.500242
33,17,185.545256
30,20,185.598271
21,29,185.673288
28,22,185.730301
38,12,185.762308
36,14,185.798316
20,30,185.876337
33,17,185.92035
42,8,185.940355
27,23,186.000368
-63,13,186.035376
29,21,186.089388
39,11,186.119394
4,46,186.239421
38,12,186.272433
33,17,186.314442
28,22,186.372454
23,27,186.441469
37,13,186.476477
19,31,186.559496
29,21,186.611507
34,16,186.655519
11,39,186.756543
41,9,186.779548
42,8,186.802553
42,8,186.823558
32,18,186.870568
18,32,186.952587
37,13,186.984594
31,19,187.035605
18,32,187.118625
33,17,187.163635
30,20,187.214647
41,9,187.237652
32,18,187.284662
-55,5,187.297665
41,9,187.323671
20,30,187.400688
20,30,187.475705
17,33,187.559724
36,14,187.597732
26,24,187.660746
39,11,187.687867
39,11,187.717874
34,16,187.759883
20,30,187.8369
14,36,188.906166
34,16,188.947175
40,10,188.975182
10,40,189.076206
37,13,189.111215
33,17,189.154223
40,10,189.179229
-56,6,189.196233
41,9,189.219238
28,22,189.277251
32,18,189.325262
22,28,189.397277
40,10,189.425284
28,22,189.481296
37,13,189.515304
23,27,189.58632
40,10,189.611325
20,30,189.690343
29,21,189.743872
30,20,189.795884
-6,56,189.940916
18,32,190.026935
28,22,190.084948
39,11,190.113955
-64,14,190.149963
28,22,190.204975
42,8,190.22598
28,22,190.281992
-68,18,190.328002
15,35,190.419023
38,12,190.448029
33,17,190.492043
32,18,190.538056
38,12,190.571064
40,10,190.594069
25,25,190.663084
23,27,190.7351
31,19,190.785113
34,16,190.827627
23,27,190.903644
36,14,190.939652
34,16,190.980661
-71,21,191.036674
40,10,191.061679
-55,5,191.075682
41,9,191.097687
35,15,191.136695
-54,4,191.147698
36,14,191.184227
34,16,191.22776
28,22,191.285773
42,8,191.307777
12,38,191.4068
40,10,191.433806
31,19,191.480816
40,10,191.507822
34,16,191.547831
42,8,191.568838
42,8,191.591843
36,14,191.627851
42,8,191.646855
35,15,191.689864
30,20,191.741877
32,18,191.78989
20,30,191.869907
30,20,191.919919
28,22,191.977934
33,17,192.022944
-88,38,192.121966
16,34,192.207985
39,11,192.236992
40,10,192.263998
38,12,192.295005
24,26,192.36254
29,21,192.418552
13,37,192.512573
-60,10,192.538579
33,17,192.583589
39,11,192.611595
34,16,192.653605
-63,13,192.689741
38,12,192.721748
41,9,192.743756
35,15,192.781767
36,14,192.818775
24,26,192.888791
30,20,192.940803
-63,13,192.97581
-57,7,192.993814
29,21,193.047828
28,22,193.107494
34,16,193.150504
27,23,193.211517
39,11,193.240524
15,35,193.329544
37,13,193.364552
33,17,193.410563
3,47,193.535113
36,14,193.571121
28,22,193.630134
37,13,193.664142
36,14,193.70115
33,17,193.742162
18,32,193.828181
36,14,193.867189
29,21,193.922202
38,12,193.954209
33,17,193.996218
40,10,194.025225
31,19,194.075236
-53,3,194.084238
40,10,194.110245
35,15,194.157259
-15,65,195.355654
39,11,195.38366
36,14,195.419668
30,20,195.469679
25,25,195.530693
42,8,195.551697
33,17,195.595707
36,14,195.629715
30,20,195.681726
31,19,195.732738
32,18,195.778748
41,9,195.802753
35,15,195.842906
27,23,195.900919
-57,7,195.917922
39,11,195.945929
-59,9,195.971935
32,18,196.015944
38,12,196.045951
-64,14,196.082959
20,30,196.159976
10,40,196.260999
33,17,196.303009
42,8,196.324013
