#{"t_start": 1654690672.423868, "env_id": "env.spec.id"}
r,l,t
38,12,88.921004
40,10,88.938008
35,15,88.963014
42,8,88.976016
42,8,88.989019
42,8,89.002022
38,12,89.021027
42,8,89.034029
42,8,89.048033
40,10,89.064036
41,9,89.079039
42,8,89.092042
41,9,89.108046
41,9,89.12305
40,10,89.139053
40,10,89.155057
40,10,89.17206
42,8,89.185063
40,10,89.202068
40,10,89.218071
42,8,89.232074
40,10,89.248078
40,10,89.265081
36,14,89.287086
42,8,89.30009
42,8,89.314092
41,9,89.328095
42,8,89.341099
36,14,89.365104
40,10,89.380107
36,14,89.402112
39,11,89.420116
41,9,89.434119
38,12,89.453124
38,12,89.473129
42,8,89.486131
40,10,89.501135
40,10,89.518138
40,10,89.534142
42,8,89.547145
42,8,89.560148
42,8,89.573151
42,8,89.587154
39,11,89.604158
40,10,89.621162
39,11,89.639165
42,8,89.652169
42,8,89.666172
40,10,89.683176
41,9,89.698179
41,9,89.713182
38,12,89.733187
42,8,89.745189
41,9,89.760193
39,11,89.778197
39,11,89.795201
42,8,89.808203
40,10,89.824207
41,9,89.839211
33,17,89.866217
42,8,89.87922
40,10,89.895223
42,8,89.908226
40,10,89.92523
42,8,89.938233
40,10,89.955237
40,10,89.971241
40,10,89.988244
42,8,90.002247
36,14,90.024252
42,8,90.037255
42,8,90.051259
42,8,90.065264
37,13,90.086268
42,8,90.100271
42,8,90.113275
36,14,90.13628
42,8,90.149282
40,10,90.166286
40,10,90.18229
42,8,90.195811
42,8,90.209814
42,8,90.222816
40,10,90.23882
42,8,90.251824
42,8,90.265826
40,10,90.28183
42,8,90.294833
42,8,90.308836
40,10,90.32484
40,10,90.340843
40,10,90.356847
39,11,90.375851
40,10,90.391855
42,8,90.404858
40,10,90.421861
42,8,90.435866
40,10,90.45187
42,8,90.465873
40,10,90.481877
40,10,90.49788
34,16,90.523886
39,11,90.541891
42,8,90.554893
41,9,90.570897
39,11,90.588901
42,8,90.601904
39,11,90.620908
42,8,90.63291
40,10,90.648914
42,8,90.662918
42,8,90.676921
38,12,90.695925
42,8,90.709928
37,13,90.730933
40,10,90.745936
42,8,90.759939
42,8,90.772944
40,10,90.788948
42,8,90.802951
42,8,90.816956
39,11,90.83496
40,10,90.851964
-52,2,90.855965
42,8,90.869968
40,10,90.885972
38,12,90.904976
42,8,90.917979
40,10,90.933983
34,16,90.960988
38,12,90.979993
40,10,90.995996
42,8,91.008999
41,9,91.024003
40,10,91.040006
42,8,91.053009
40,10,91.069013
42,8,91.083016
39,11,91.10102
40,10,91.119024
40,10,91.135028
37,13,91.156033
40,10,91.172036
40,10,91.18904
41,9,91.204043
37,13,91.224048
41,9,91.239051
39,11,91.256055
40,10,91.272059
42,8,91.285061
42,8,91.299065
-60,10,91.316069
42,8,91.329074
41,9,91.344078
42,8,91.35708
40,10,91.373084
42,8,91.386087
36,14,91.408092
42,8,91.421095
41,9,91.436098
42,8,91.449101
42,8,91.462104
39,11,91.480108
42,8,91.493111
42,8,92.254409
42,8,92.267411
38,12,92.287416
42,8,92.301419
38,12,92.321424
42,8,92.334427
40,10,92.352431
-56,6,92.362433
42,8,92.375436
37,13,92.397441
40,10,92.413444
40,10,92.430448
42,8,92.444452
42,8,92.457454
41,9,92.471457
42,8,92.484461
42,8,92.497463
41,9,92.511467
42,8,92.525469
42,8,92.538473
41,9,92.553476
42,8,92.565479
40,10,92.582483
42,8,92.595485
40,10,92.612489
42,8,92.625492
42,8,92.638495
-56,6,92.649498
42,8,92.6615
42,8,92.675503
42,8,92.689509
40,10,92.705513
42,8,92.719515
37,13,92.741522
40,10,92.757526
42,8,92.770529
42,8,92.783531
39,11,92.801535
40,10,92.817539
42,8,92.831542
42,8,92.844546
42,8,92.857548
39,11,92.875552
36,14,92.897557
40,10,92.913561
42,8,92.926688
42,8,92.939691
42,8,92.952694
42,8,92.965697
38,12,92.985701
42,8,92.998704
42,8,93.011707
41,9,93.02671
42,8,93.039713
42,8,93.052716
42,8,93.066719
41,9,93.081722
41,9,93.097727
40,10,93.11373
39,11,93.132734
40,10,93.148738
42,8,93.161741
40,10,93.177744
40,10,93.194748
42,8,93.207751
40,10,93.223754
42,8,93.236758
42,8,93.24976
37,13,93.271765
41,9,93.286769
42,8,93.299772
41,9,93.314775
40,10,93.330779
41,9,93.345782
42,8,93.358785
42,8,93.372788
38,12,93.391792
42,8,93.405796
42,8,93.418798
41,9,93.433324
39,11,93.451328
40,10,93.468332
39,11,93.486336
42,8,93.498339
42,8,93.512342
42,8,93.525345
42,8,93.537348
-55,5,93.54735
40,10,93.563354
40,10,93.579357
40,10,93.595361
33,17,93.623368
42,8,93.63637
42,8,93.649373
42,8,93.663376
40,10,93.67938
42,8,93.693383
42,8,93.705386
41,9,93.720389
40,10,93.737393
42,8,93.751396
42,8,93.764399
41,9,93.778404
42,8,93.792407
42,8,93.80441
42,8,93.818449
42,8,93.832452
42,8,93.845455
42,8,93.858458
40,10,93.874461
42,8,93.888464
42,8,93.901467
42,8,93.91447
41,9,93.928473
40,10,93.945477
38,12,93.964482
42,8,93.977484
42,8,93.990487
38,12,94.010492
40,10,94.026495
39,11,94.0445
41,9,94.059503
40,10,94.076507
42,8,94.089509
42,8,94.103513
39,11,94.121517
42,8,94.13452
38,12,94.154524
42,8,94.168527
42,8,94.18153
41,9,94.196536
42,8,94.209538
38,12,94.229568
40,10,94.245548
40,10,94.262552
42,8,94.274555
40,10,94.291683
40,10,94.308682
42,8,94.320685
40,10,94.336689
42,8,94.350692
42,8,94.363695
40,10,94.379699
42,8,94.391701
40,10,94.408705
37,13,94.42971
40,10,94.445714
42,8,94.458716
39,11,94.476721
40,10,94.492724
40,10,94.509728
39,11,94.527732
42,8,94.540735
42,8,94.553738
42,8,94.567741
41,9,94.581744
40,10,94.598748
42,8,94.612751
42,8,94.624754
40,10,94.640758
42,8,94.65376
42,8,94.667763
42,8,94.680766
42,8,94.693769
42,8,94.706772
42,8,94.719775
42,8,94.732778
41,9,94.747781
42,8,94.760784
42,8,94.773787
41,9,94.788791
38,12,94.807795
42,8,94.820798
42,8,94.833801
42,8,94.846804
39,11,94.865808
42,8,94.877811
38,12,94.898815
42,8,94.911819
39,11,94.929822
42,8,94.941825
42,8,94.954828
42,8,94.968832
42,8,94.982834
37,13,95.002839
42,8,95.015842
39,11,95.032845
42,8,95.046849
42,8,95.058851
41,9,95.073855
38,12,95.092859
40,10,95.109863
41,9,95.124866
41,9,95.13987
40,10,95.155874
40,10,95.172877
42,8,95.18588
40,10,95.202884
41,9,95.217887
42,8,95.230891
41,9,95.245894
42,8,95.258897
42,8,95.2729
40,10,95.288903
40,10,95.304907
37,13,95.325914
42,8,95.339917
42,8,95.35392
39,11,95.370924
40,10,95.386927
42,8,95.39993
40,10,95.416934
42,8,95.429937
38,12,95.449941
42,8,95.462945
42,8,95.475947
41,9,95.490951
42,8,95.502954
37,13,95.524958
42,8,95.537961
42,8,95.550964
42,8,95.563967
41,9,95.57897
42,8,95.592973
37,13,95.613979
41,9,96.374157
42,8,96.38716
40,10,96.404164
42,8,96.418166
40,10,96.43517
42,8,96.449173
40,10,96.465177
42,8,96.47918
42,8,96.492183
42,8,96.505186
40,10,96.52219
42,8,96.535193
36,14,96.558198
42,8,96.572201
42,8,96.585204
41,9,96.601207
42,8,96.615211
42,8,96.628214
37,13,96.649219
38,12,96.669223
39,11,96.687227
40,10,96.704232
40,10,96.721235
35,15,96.746241
37,13,96.767245
42,8,96.781248
41,9,96.796252
40,10,96.813256
40,10,96.830259
42,8,96.843262
40,10,96.860268
42,8,96.874271
39,11,96.892275
40,10,96.909279
41,9,96.924283
42,8,96.937286
42,8,96.951289
42,8,96.964292
40,10,96.981296
41,9,96.996299
42,8,97.009302
41,9,97.024305
41,9,97.040309
40,10,97.056313
37,13,97.078317
42,8,97.09232
42,8,97.105438
40,10,97.122442
42,8,97.136445
38,12,97.15545
41,9,97.170453
42,8,97.184456
40,10,97.20146
-52,2,97.205461
42,8,97.218464
39,11,97.236468
38,12,97.256473
42,8,97.270475
40,10,97.287479
42,8,97.300482
41,9,97.315486
39,11,97.33449
40,10,97.350493
42,8,97.364497
42,8,97.3775
40,10,97.394503
39,11,97.412507
39,11,97.431512
42,8,97.445515
42,8,97.458518
40,10,97.475521
41,9,97.490525
42,8,97.503528
41,9,97.518531
42,8,97.531534
40,10,97.548538
42,8,97.561541
40,10,97.578545
39,11,97.596549
42,8,97.609552
42,8,97.623555
42,8,97.636558
40,10,97.653563
42,8,97.666567
42,8,97.68157
42,8,97.694573
36,14,97.717578
38,12,97.737582
40,10,97.754587
40,10,97.77059
42,8,97.784593
42,8,97.798596
40,10,97.8146
42,8,97.828603
42,8,97.841606
39,11,97.860611
42,8,97.873613
39,11,97.891617
42,8,97.90562
40,10,97.921624
42,8,97.935627
35,15,97.960633
42,8,97.973635
42,8,97.987639
41,9,98.002642
42,8,98.016646
38,12,98.03665
40,10,98.053654
40,10,98.069657
-54,4,98.077659
42,8,98.090663
42,8,98.104666
38,12,98.12467
39,11,98.142674
40,10,98.159678
42,8,98.173681
42,8,98.185683
40,10,98.202687
39,11,98.221691
41,9,98.236695
40,10,98.253699
39,11,98.271703
42,8,98.284706
42,8,98.297709
39,11,98.317713
42,8,98.329716
42,8,98.343719
42,8,98.356722
38,12,98.376726
42,8,98.390847
37,13,98.411851
42,8,98.424854
42,8,98.438857
34,16,98.464864
42,8,98.477866
42,8,98.490869
40,10,98.507873
41,9,98.521876
40,10,98.53888
41,9,98.553883
42,8,98.567887
42,8,98.58189
39,11,98.599894
42,8,98.613897
42,8,98.6269
41,9,98.641903
42,8,98.655906
42,8,98.669909
42,8,98.682913
41,9,98.697916
42,8,98.711919
39,11,98.729923
42,8,98.742926
40,10,98.75993
42,8,98.772933
40,10,98.789937
40,10,98.80594
39,11,98.824947
39,11,98.84295
42,8,98.856954
42,8,98.869956
42,8,98.88396
40,10,98.900963
40,10,98.917967
42,8,98.93197
42,8,98.944973
42,8,98.958977
41,9,98.972979
42,8,98.985983
42,8,98.999986
42,8,99.012989
40,10,99.029992
40,10,99.046996
38,12,99.067001
40,10,99.083004
40,10,99.099008
35,15,99.124013
-55,5,99.133016
42,8,99.146019
42,8,99.160022
42,8,99.173024
42,8,99.18703
41,9,99.202033
40,10,99.219037
42,8,99.23204
40,10,99.249044
42,8,99.262046
42,8,99.275049
40,10,99.293053
40,10,99.309057
38,12,99.329062
40,10,99.345065
41,9,99.360069
40,10,99.377073
42,8,99.390075
40,10,99.407079
42,8,99.420082
42,8,99.433085
41,9,99.448088
36,14,99.471093
41,9,99.487098
42,8,99.5001
41,9,99.515105
42,8,99.528106
42,8,99.54211
42,8,99.555113
41,9,99.571116
42,8,99.584119
42,8,99.599122
40,10,99.615127
42,8,99.629129
37,13,99.650134
41,9,99.665137
42,8,99.679141
39,11,99.697145
40,10,99.713148
42,8,99.727152
42,8,99.740154
41,9,99.756158
-57,7,99.767161
41,9,99.783164
40,10,100.545343
41,9,100.561347
30,20,100.593354
40,10,100.609357
40,10,100.626361
42,8,100.639364
42,8,100.652367
41,9,100.66637
40,10,100.683374
42,8,100.697377
42,8,100.71038
42,8,100.723383
41,9,100.738386
41,9,100.752389
40,10,100.770394
42,8,100.783396
42,8,100.7964
42,8,100.809402
39,11,100.827406
38,12,100.846411
40,10,100.863415
40,10,100.879418
41,9,100.894422
41,9,100.908425
42,8,100.921427
42,8,100.93443
41,9,100.949434
42,8,100.962437
40,10,100.978441
41,9,100.993444
40,10,101.009447
41,9,101.024451
41,9,101.039454
42,8,101.052457
41,9,101.067461
40,10,101.083464
42,8,101.097467
42,8,101.111473
35,15,101.135479
42,8,101.148481
37,13,101.169486
42,8,101.182489
42,8,101.196492
42,8,101.209495
40,10,101.225499
42,8,101.237501
41,9,101.252505
42,8,101.266508
42,8,101.279511
41,9,101.294514
36,14,101.316519
42,8,101.330522
39,11,101.348526
40,10,101.36453
42,8,101.378533
42,8,101.392536
42,8,101.40554
42,8,101.419543
42,8,101.433545
42,8,101.445549
40,10,101.462552
42,8,101.476555
42,8,101.489558
40,10,101.505562
42,8,101.519565
42,8,101.532568
37,13,101.554573
41,9,101.569576
38,12,101.588581
39,11,101.605584
-60,10,101.622588
42,8,101.635591
40,10,101.652595
41,9,101.666598
40,10,101.683602
42,8,101.697605
42,8,101.710608
42,8,101.72261
41,9,101.737614
42,8,101.750617
39,11,101.769621
42,8,101.782624
42,8,101.795627
37,13,101.817632
41,9,101.831635
42,8,101.844638
42,8,101.858641
42,8,101.871644
41,9,101.886647
42,8,101.899651
41,9,101.914654
41,9,101.929657
42,8,101.94166
40,10,101.958664
42,8,101.971667
38,12,101.991671
42,8,102.004674
42,8,102.017677
42,8,102.03168
42,8,102.044683
42,8,102.058686
40,10,102.07469
42,8,102.087693
42,8,102.100696
42,8,102.114699
39,11,102.131703
42,8,102.145227
42,8,102.158231
40,10,102.175234
39,11,102.193238
42,8,102.206241
42,8,102.219244
40,10,102.236248
41,9,102.251251
42,8,102.264254
41,9,102.279258
41,9,102.29326
42,8,102.306263
41,9,102.321267
42,8,102.334269
42,8,102.347273
38,12,102.366277
39,11,102.384281
40,10,102.400285
36,14,102.42329
42,8,102.435293
40,10,102.452296
42,8,102.465299
40,10,102.482434
42,8,102.495437
42,8,102.50844
42,8,102.521443
42,8,102.535446
35,15,102.559451
39,11,102.577455
42,8,102.589458
42,8,102.603463
42,8,102.617466
40,10,102.63347
42,8,102.647491
42,8,102.659999
33,17,102.687005
42,8,102.701008
40,10,102.717012
40,10,102.733015
38,12,102.752019
42,8,102.765022
40,10,102.782026
42,8,102.795029
40,10,102.811033
41,9,102.826036
42,8,102.839039
40,10,102.855042
37,13,102.877048
42,8,102.89005
42,8,102.903053
40,10,102.919057
40,10,102.936061
42,8,102.950064
40,10,102.966067
42,8,102.98007
42,8,102.993073
40,10,103.009078
42,8,103.02208
-56,6,103.033082
42,8,103.046085
42,8,103.059089
38,12,103.078093
40,10,103.094096
42,8,103.108099
40,10,103.125103
42,8,103.138106
40,10,103.15411
40,10,103.171114
42,8,103.184116
42,8,103.19812
42,8,103.211123
42,8,103.223125
40,10,103.239129
42,8,103.253132
42,8,103.267135
42,8,103.279138
42,8,103.293141
40,10,103.310145
42,8,103.323148
42,8,103.336151
42,8,103.350154
42,8,103.363157
40,10,103.379161
38,12,103.399165
41,9,103.414169
41,9,103.428171
39,11,103.446175
42,8,103.459179
39,11,103.477183
42,8,103.490186
42,8,103.503188
37,13,103.524193
42,8,103.537196
41,9,103.551199
40,10,103.567203
42,8,103.580206
42,8,103.594209
38,12,103.614213
42,8,103.627216
42,8,103.640219
42,8,103.653222
42,8,103.666225
42,8,103.679228
41,9,103.694232
41,9,103.709235
41,9,103.723238
40,10,103.739244
42,8,103.753247
40,10,103.770251
41,9,103.784254
42,8,103.798257
42,8,103.81126
39,11,103.829389
41,9,103.844392
42,8,103.857396
42,8,103.869398
39,11,103.888403
42,8,103.901405
38,12,104.664577
42,8,104.678581
42,8,104.691583
40,10,104.708587
42,8,104.72159
42,8,104.734593
42,8,104.747596
40,10,104.7636
42,8,104.776602
40,10,104.793606
41,9,104.80761
41,9,104.822613
35,15,104.848619
42,8,104.861622
42,8,104.874624
42,8,104.887628
40,10,104.904631
42,8,104.917634
42,8,104.931638
-60,10,104.947641
42,8,104.960644
41,9,104.974647
42,8,104.98765
42,8,105.000653
42,8,105.014656
41,9,105.02966
42,8,105.042662
40,10,105.058666
36,14,105.080671
36,14,105.104676
42,8,105.117679
42,8,105.130682
42,8,105.143685
42,8,105.156688
41,9,105.171691
42,8,105.184694
42,8,105.198697
40,10,105.214701
37,13,105.236211
42,8,105.249214
42,8,105.262216
40,10,105.27822
42,8,105.291223
42,8,105.304226
40,10,105.320235
-55,5,105.330237
41,9,105.344239
42,8,105.357243
42,8,105.370246
41,9,105.385249
42,8,105.398252
36,14,105.421257
41,9,105.43626
42,8,105.449263
40,10,105.465267
40,10,105.481271
42,8,105.494273
42,8,105.508277
40,10,105.52428
42,8,105.537283
37,13,105.559288
42,8,105.572291
42,8,105.586294
42,8,105.599297
41,9,105.614301
40,10,105.629304
40,10,105.646307
42,8,105.659311
40,10,105.675315
40,10,105.692318
42,8,105.704321
40,10,105.722325
40,10,105.739328
42,8,105.751331
42,8,105.765335
39,11,105.783339
42,8,105.797342
41,9,105.812345
40,10,105.828349
42,8,105.841352
42,8,105.855355
38,12,105.874359
34,16,105.900365
40,10,105.917369
39,11,105.935375
42,8,105.950379
40,10,105.966382
41,9,105.982386
42,8,105.995389
41,9,106.010392
42,8,106.023395
40,10,106.040399
42,8,106.053402
42,8,106.067405
40,10,106.084409
41,9,106.099412
42,8,106.113415
41,9,106.129419
42,8,106.142422
40,10,106.159425
42,8,106.172429
41,9,106.188433
42,8,106.201435
41,9,106.217439
42,8,106.230442
42,8,106.243444
42,8,106.256448
42,8,106.269452
38,12,106.289457
42,8,106.30346
39,11,106.321464
42,8,106.335467
40,10,106.352473
40,10,106.369476
42,8,106.382479
42,8,106.396482
38,12,106.415487
42,8,106.42949
39,11,106.447494
40,10,106.464498
37,13,106.485502
42,8,106.499506
41,9,106.514509
42,8,106.527512
40,10,106.544516
42,8,106.557518
40,10,106.573522
42,8,106.586525
42,8,106.600529
42,8,106.613531
42,8,106.627534
42,8,106.640538
38,12,106.660542
39,11,106.678546
41,9,106.69355
42,8,106.705552
40,10,106.722556
42,8,106.735559
41,9,106.750562
38,12,106.770567
39,11,106.789571
42,8,106.802574
41,9,106.817577
40,10,106.833581
41,9,106.849584
42,8,106.862587
39,11,106.881592
42,8,106.894594
-56,6,106.904597
41,9,106.920601
40,10,106.936604
42,8,106.950608
40,10,106.966611
39,11,106.984615
41,9,107.000619
42,8,107.014622
39,11,107.032626
38,12,107.05263
40,10,107.069634
42,8,107.082637
40,10,107.098641
40,10,107.116645
42,8,107.129764
42,8,107.143768
-56,6,107.15277
38,12,107.173774
41,9,107.187778
40,10,107.203781
41,9,107.217784
42,8,107.231788
35,15,107.256793
42,8,107.269796
36,14,107.293802
42,8,107.306804
40,10,107.323808
42,8,107.336811
40,10,107.352814
42,8,107.366818
39,11,107.384822
42,8,107.398825
42,8,107.412829
42,8,107.425831
40,10,107.441835
38,12,107.461839
39,11,107.480844
42,8,107.493846
40,10,107.50985
41,9,107.525854
42,8,107.538857
40,10,107.555861
40,10,107.571864
42,8,107.584867
42,8,107.59787
40,10,107.614874
42,8,107.627877
42,8,107.64188
42,8,107.654882
41,9,107.670887
42,8,107.683889
38,12,107.702893
42,8,107.716897
40,10,107.7339
39,11,107.751904
40,10,107.768909
42,8,107.781911
41,9,107.797915
41,9,107.811918
42,8,107.824921
37,13,107.847926
39,11,107.86593
42,8,107.878933
42,8,107.891936
42,8,107.904939
42,8,107.917942
39,11,107.937062
39,11,107.956067
39,11,107.974071
40,10,107.990074
35,15,108.01508
42,8,108.028083
42,8,108.042086
42,8,108.801383
41,9,108.818387
40,10,108.83439
-57,7,108.846393
35,15,108.871399
42,8,108.885402
42,8,108.898405
35,15,108.92341
42,8,108.937414
42,8,108.951417
39,11,108.969421
40,10,108.986424
40,10,109.003428
39,11,109.021433
42,8,109.035435
34,16,109.061441
42,8,109.073444
39,11,109.093449
42,8,109.106452
42,8,109.120455
41,9,109.135458
38,12,109.155463
42,8,109.168465
42,8,109.182469
42,8,109.195472
41,9,109.210475
42,8,109.223478
41,9,109.238481
40,10,109.255485
40,10,109.271489
32,18,109.301496
40,10,109.317499
38,12,109.337503
39,11,109.35551
42,8,109.369513
42,8,109.383516
39,11,109.401522
42,8,109.415525
42,8,109.428528
42,8,109.441532
40,10,109.457535
40,10,109.474539
41,9,109.488542
42,8,109.501545
42,8,109.515548
41,9,109.530551
40,10,109.547555
40,10,109.563559
42,8,109.576561
40,10,109.592565
42,8,109.606568
37,13,109.627573
40,10,109.643577
40,10,109.65958
37,13,109.681586
40,10,109.696589
40,10,109.713593
40,10,109.730596
40,10,109.7476
42,8,109.760603
42,8,109.773606
42,8,109.786609
-52,2,109.78961
42,8,109.803613
42,8,109.816616
41,9,109.831619
42,8,109.844622
38,12,109.864627
42,8,109.87763
38,12,109.897634
39,11,109.914638
41,9,109.929641
40,10,109.945645
40,10,109.962649
42,8,109.975652
42,8,109.989655
42,8,110.002657
34,16,110.028663
38,12,110.048668
40,10,110.065672
42,8,110.077674
40,10,110.094678
41,9,110.110682
40,10,110.126685
37,13,110.14869
42,8,110.161693
37,13,110.182698
42,8,110.196701
42,8,110.209704
40,10,110.225708
34,16,110.250713
42,8,110.263716
38,12,110.283721
42,8,110.297724
38,12,110.315728
42,8,110.329731
40,10,110.345735
42,8,110.358738
38,12,110.378742
42,8,110.391745
37,13,110.41275
40,10,110.429754
42,8,110.442757
42,8,110.45576
42,8,110.469763
42,8,110.483294
40,10,110.499298
42,8,110.512301
42,8,110.525303
42,8,110.538306
39,11,110.55531
42,8,110.568313
42,8,110.582316
38,12,110.602321
42,8,110.615324
38,12,110.634328
42,8,110.648331
39,11,110.666335
-58,8,110.679338
42,8,110.692341
42,8,110.706344
40,10,110.722348
40,10,110.739352
40,10,110.755355
34,16,110.781361
42,8,110.793364
42,8,110.807367
40,10,110.823372
38,12,110.843377
40,10,110.85838
40,10,110.874384
38,12,110.894388
42,8,110.907391
41,9,110.921394
42,8,110.934397
40,10,110.950401
40,10,110.966405
41,9,110.981408
41,9,110.995411
36,14,111.018416
42,8,111.031419
41,9,111.046422
40,10,111.063426
36,14,111.085431
40,10,111.102436
42,8,111.116438
42,8,111.129441
42,8,111.142444
37,13,111.164449
41,9,111.178452
35,15,111.202458
38,12,111.221462
41,9,111.236465
40,10,111.252469
40,10,111.267472
42,8,111.281476
39,11,111.298479
38,12,111.317483
42,8,111.331487
41,9,111.34549
35,15,111.369495
40,10,111.384499
42,8,111.397502
40,10,111.414506
40,10,111.43051
35,15,111.455515
40,10,111.472519
38,12,111.492523
40,10,111.508527
38,12,111.528531
39,11,111.547536
42,8,111.560539
42,8,111.573541
41,9,111.587544
42,8,111.601547
41,9,111.616551
40,10,111.632555
41,9,111.647558
41,9,111.662561
42,8,111.675564
39,11,111.693568
38,12,111.712573
38,12,111.731577
41,9,111.74558
38,12,111.765585
39,11,111.784589
42,8,111.797591
38,12,111.817596
37,13,111.838601
41,9,111.853606
37,13,111.875611
40,10,111.891615
41,9,111.90662
40,10,111.922624
42,8,111.936627
40,10,111.952631
40,10,111.968634
40,10,111.984638
42,8,111.998641
42,8,112.011644
37,13,112.032649
41,9,112.047652
40,10,112.063656
41,9,112.077659
42,8,112.090662
38,12,112.110667
39,11,112.12867
40,10,112.144674
41,9,112.159678
39,11,112.921202
41,9,112.936205
42,8,112.950209
41,9,112.965212
42,8,112.978215
40,10,112.995219
40,10,113.012223
42,8,113.025225
42,8,113.039229
42,8,113.053231
40,10,113.069235
42,8,113.083238
42,8,113.096241
40,10,113.114245
42,8,113.127248
40,10,113.143252
42,8,113.157255
35,15,113.182261
42,8,113.196264
42,8,113.210267
42,8,113.22327
42,8,113.236273
40,10,113.253277
39,11,113.271281
41,9,113.286284
42,8,113.300287
35,15,113.324293
38,12,113.344297
41,9,113.359301
40,10,113.376307
42,8,113.38931
40,10,113.406316
40,10,113.422319
40,10,113.440323
41,9,113.455327
38,12,113.476331
40,10,113.493335
42,8,113.505338
42,8,113.519341
38,12,113.539345
40,10,113.55635
42,8,113.569352
42,8,113.581355
38,12,113.60236
38,12,113.621364
42,8,113.634367
42,8,113.64937
42,8,113.662373
38,12,113.682904
39,11,113.700904
38,12,113.720909
40,10,113.737913
40,10,113.754917
42,8,113.76792
36,14,113.790925
38,12,113.809929
41,9,113.824932
42,8,113.837935
38,12,113.85694
40,10,113.873944
42,8,113.887946
41,9,113.90295
40,10,113.919954
41,9,113.934957
35,15,113.959963
41,9,113.974966
42,8,113.987969
42,8,114.000972
40,10,114.018976
42,8,114.031979
42,8,114.044982
42,8,114.058985
42,8,114.07299
42,8,114.085993
42,8,114.099996
42,8,114.115
40,10,114.131003
42,8,114.144006
41,9,114.15901
42,8,114.172013
40,10,114.188016
41,9,114.20402
41,9,114.219023
37,13,114.240028
41,9,114.255032
41,9,114.269034
42,8,114.283037
40,10,114.299041
37,13,114.321046
38,12,114.342051
40,10,114.358054
39,11,114.377059
42,8,114.390062
42,8,114.403064
42,8,114.417068
42,8,114.43007
39,11,114.448077
42,8,114.46108
38,12,114.482085
41,9,114.497088
40,10,114.514092
37,13,114.535097
37,13,114.556102
37,13,114.578107
42,8,114.59111
40,10,114.608113
40,10,114.625117
42,8,114.63812
42,8,114.651123
42,8,114.664126
40,10,114.68113
42,8,114.695133
42,8,114.708136
40,10,114.72514
40,10,114.741143
42,8,114.754146
40,10,114.77115
40,10,114.788154
41,9,114.803158
42,8,114.81716
40,10,114.834164
40,10,114.851168
41,9,114.866171
41,9,114.882175
40,10,114.898179
42,8,114.911181
42,8,114.924185
42,8,114.938188
33,17,114.966194
42,8,114.979197
41,9,114.9942
41,9,115.009204
42,8,115.022207
38,12,115.042211
41,9,115.058215
42,8,115.071218
40,10,115.088221
40,10,115.105225
42,8,115.119228
42,8,115.133232
41,9,115.148235
42,8,115.161238
40,10,115.178242
42,8,115.191247
42,8,115.20525
38,12,115.225254
42,8,115.239258
42,8,115.252261
41,9,115.268264
41,9,115.283267
37,13,115.305273
42,8,115.318275
41,9,115.333279
38,12,115.352283
40,10,115.369287
41,9,115.384291
42,8,115.398294
42,8,115.411296
42,8,115.4253
41,9,115.440303
38,12,115.459307
40,10,115.475311
42,8,115.489314
42,8,115.503317
37,13,115.525322
42,8,115.538325
40,10,115.555329
40,10,115.571332
38,12,115.592337
40,10,115.608341
41,9,115.623344
37,13,115.645349
41,9,115.659352
42,8,115.672355
40,10,115.689359
42,8,115.702362
42,8,115.716365
41,9,115.731369
42,8,115.745372
42,8,115.758375
40,10,115.774379
39,11,115.793383
42,8,115.806385
39,11,115.82439
42,8,115.837392
42,8,115.850396
40,10,115.867399
41,9,115.882403
42,8,115.896406
42,8,115.909409
42,8,115.923412
37,13,115.944417
42,8,115.95842
40,10,115.975423
41,9,115.990427
39,11,116.008431
41,9,116.024435
40,10,116.040438
39,11,116.058442
38,12,116.078447
42,8,116.092458
40,10,116.110458
38,12,116.130463
42,8,116.145466
41,9,116.16047
42,8,116.173473
41,9,116.188476
41,9,116.20348
41,9,116.218483
35,15,116.242489
42,8,116.255491
40,10,116.271495
42,8,116.284498
40,10,116.301502
40,10,116.318506
41,9,116.333508
39,11,117.101673
39,11,117.119677
42,8,117.13368
42,8,117.147683
42,8,117.160686
40,10,117.17769
40,10,117.194826
38,12,117.21483
42,8,117.227834
40,10,117.244837
42,8,117.25884
40,10,117.274844
42,8,117.287847
41,9,117.30285
40,10,117.319854
42,8,117.332857
41,9,117.347861
42,8,117.361863
41,9,117.376867
39,11,117.394871
42,8,117.408874
42,8,117.421877
41,9,117.437881
42,8,117.451884
38,12,117.470889
42,8,117.484891
40,10,117.501895
42,8,117.515898
39,11,117.533902
42,8,117.546905
38,12,117.56691
40,10,117.583913
42,8,117.597917
41,9,117.61292
42,8,117.626923
42,8,117.639926
42,8,117.652929
42,8,117.665932
41,9,117.680935
42,8,117.694939
42,8,117.708941
40,10,117.724946
42,8,117.738948
41,9,117.753952
39,11,117.771956
37,13,117.794961
39,11,117.812965
40,10,117.829969
41,9,117.843972
42,8,117.857975
42,8,117.870978
42,8,117.884982
42,8,117.898984
41,9,117.913988
42,8,117.926991
41,9,117.941994
40,10,117.957998
38,12,117.977002
42,8,117.991006
40,10,118.008009
42,8,118.021012
42,8,118.034015
42,8,118.048018
42,8,118.061021
40,10,118.078025
40,10,118.095029
42,8,118.109032
40,10,118.127036
42,8,118.140039
