#{"t_start": 1661117465.3603528, "env_id": "env.spec.id"}
r,l,t
-55,5,86.916103
40,10,86.933108
-62,12,86.952112
-56,6,86.963114
33,17,86.99012
-52,2,86.993121
-54,4,87.000123
-54,4,87.007125
27,23,87.044133
-52,2,87.047133
-59,9,87.062136
-54,4,87.069139
-53,3,87.074139
26,24,87.112148
41,9,87.127152
39,11,87.145156
17,33,87.19729
35,15,87.221295
-57,7,87.233298
-52,2,87.236299
-61,11,87.254303
34,16,87.280309
33,17,87.307315
-57,7,87.318317
-58,8,87.33232
-53,3,87.337322
42,8,87.350326
-52,2,87.354326
42,8,87.367329
30,20,87.399336
-52,2,87.403337
-58,8,87.416339
-58,8,87.429343
42,8,87.442345
-57,7,87.454348
-54,4,87.46135
-57,7,87.472352
32,18,87.501471
39,11,87.519475
-56,6,87.528477
33,17,87.556484
38,12,87.575488
31,19,87.606495
33,17,87.633501
-56,6,87.643503
36,14,87.665508
-53,3,87.670509
-54,4,87.677511
-61,11,87.695515
-56,6,87.705517
-54,4,87.712519
24,26,88.493695
42,8,88.506698
40,10,88.522702
30,20,88.553709
35,15,88.577714
-54,4,88.584716
38,12,88.60372
25,25,88.643729
33,17,88.670735
36,14,88.69274
37,13,88.713745
41,9,88.727749
21,29,88.773759
38,12,88.792763
42,8,88.805766
-55,5,88.813767
33,17,88.840774
29,21,88.874781
-56,6,88.883783
37,13,88.904788
26,24,88.942796
-52,2,88.946798
-68,18,88.975804
29,21,89.008811
-53,3,89.013813
15,35,89.068825
34,16,89.094831
-54,4,89.100832
32,18,89.129839
-52,2,89.132839
42,8,89.145843
-54,4,89.152844
32,18,89.181851
35,15,89.204856
23,27,89.247866
40,10,89.263869
-53,3,89.26887
40,10,89.284874
11,39,89.346888
37,13,89.367893
34,16,89.393899
3,47,89.467916
-56,6,89.476917
-60,10,89.493921
37,13,89.513926
-54,4,89.520927
-60,10,89.537932
39,11,89.555935
37,13,89.575941
-52,2,89.579941
36,14,89.601946
-56,6,89.611948
28,22,89.646956
42,8,89.659959
39,11,89.676963
-54,4,89.683964
-62,12,89.702969
-55,5,89.710971
-55,5,89.719973
33,17,89.746978
-56,6,89.75598
36,14,89.778986
-62,12,89.79799
40,10,89.813994
40,10,89.829997
33,17,89.857004
-56,6,89.867005
40,10,89.883009
34,16,89.908015
-52,2,89.912016
-56,6,89.922018
-68,18,89.950025
31,19,89.981031
38,12,90.000036
41,9,90.014039
-60,10,90.030043
-59,9,90.045046
-53,3,90.050047
-53,3,90.055048
36,14,90.077053
38,12,90.097058
37,13,90.117062
30,20,90.149069
42,8,90.162072
40,10,90.178076
-57,7,90.189078
35,15,90.213084
39,11,90.231088
38,12,90.250092
40,10,90.266096
41,9,90.280099
42,8,90.293102
40,10,90.309105
-52,2,90.313107
26,24,90.351115
-52,2,90.354115
30,20,90.386123
18,32,90.437134
-56,6,90.447137
27,23,90.483145
38,12,90.50215
34,16,90.528155
33,17,90.554161
-55,5,90.563163
-53,3,90.568164
-58,8,90.581167
27,23,90.617175
34,16,90.643181
40,10,90.659185
-56,6,90.669187
41,9,90.68319
-52,2,90.68619
33,17,90.713197
37,13,90.734201
42,8,90.747204
36,14,90.769209
28,22,90.804217
-52,2,90.808219
-56,6,90.818221
-56,6,90.827222
42,8,90.840225
39,11,90.85823
36,14,90.880235
-55,5,90.888237
32,18,90.917243
-55,5,90.925245
-58,8,90.938248
36,14,90.961253
38,12,90.980258
-59,9,90.99526
40,10,91.011264
26,24,91.049272
-60,10,91.065277
-53,3,91.070278
-63,13,91.091282
27,23,91.12729
26,24,91.165299
36,14,91.187304
38,12,91.207308
-56,6,91.21631
36,14,91.239316
40,10,91.255319
-58,8,91.268322
28,22,91.30233
-61,11,91.320334
38,12,91.339338
40,10,91.355342
-53,3,91.361343
-55,5,91.369345
34,16,91.394351
39,11,91.412355
-57,7,91.423357
-52,2,91.427358
-52,2,91.43036
37,13,91.451363
13,37,91.509377
30,20,91.541384
41,9,91.555387
-54,4,91.562388
-52,2,91.56539
33,17,91.593396
40,10,91.609399
-54,4,91.615401
-53,3,91.620402
33,17,91.660411
42,8,91.669414
30,20,91.693418
28,22,91.719424
38,12,91.733428
36,14,91.750431
32,18,91.771435
-57,7,91.779437
32,18,91.800443
39,11,91.813445
40,10,91.825448
36,14,91.842452
-58,8,91.852454
-63,13,91.867457
22,28,91.899465
25,25,91.928472
39,11,91.941474
-62,12,91.956478
-57,7,91.964479
-61,11,91.977482
-58,8,91.987484
40,10,91.999487
-52,2,92.002488
-55,5,92.00849
38,12,92.022492
-58,8,92.035496
35,15,92.059501
32,18,92.087507
-56,6,92.097509
34,16,92.852926
40,10,92.86993
-56,6,92.878932
39,11,92.896936
42,8,92.909939
42,8,92.922941
35,15,92.946947
42,8,92.95995
-54,4,92.966951
41,9,92.980955
-53,3,92.985956
39,11,93.00396
33,17,93.030966
-52,2,93.033967
39,11,93.051971
39,11,93.068975
42,8,93.081977
40,10,93.097981
8,42,93.163996
-54,4,93.170998
35,15,93.195003
40,10,93.211007
-54,4,93.218008
33,17,93.245014
39,11,93.262018
32,18,93.291025
39,11,93.308029
-57,7,93.320031
35,15,93.344037
36,14,93.366041
42,8,93.379045
39,11,93.397048
42,8,93.410052
34,16,93.435057
38,12,93.454062
-53,3,93.459063
42,8,93.472065
37,13,93.49307
30,20,93.525078
39,11,93.542081
33,17,93.569088
-52,2,93.573088
39,11,93.590092
-52,2,93.594093
39,11,93.612097
-56,6,93.6211
28,22,93.656107
29,21,93.689115
38,12,93.708119
-52,2,93.71212
-55,5,93.720122
-55,5,93.728123
39,11,93.746127
38,12,93.765132
40,10,93.782135
-52,2,93.785136
38,12,93.804141
39,11,93.822145
42,8,93.835148
38,12,93.854152
39,11,93.872156
-60,10,93.88816
41,9,93.902163
41,9,93.917166
-53,3,93.922167
-53,3,93.927168
-63,13,93.948173
40,10,93.964177
35,15,93.988182
40,10,94.004186
36,14,94.026191
-54,4,94.033192
34,16,94.058198
42,8,94.071201
37,13,94.092206
39,11,94.11021
42,8,94.123213
-56,6,94.132215
34,16,94.15822
42,8,94.171224
-55,5,94.179226
40,10,94.19523
36,14,94.217234
42,8,94.230237
39,11,94.248241
40,10,94.264244
42,8,94.277247
-52,2,94.280248
37,13,94.301253
-53,3,94.306254
-54,4,94.313256
42,8,94.326258
-52,2,94.32926
42,8,94.342262
42,8,94.356265
37,13,94.37627
-52,2,94.380271
39,11,94.397274
-54,4,94.404276
42,8,94.417279
38,12,94.436283
40,10,94.452287
40,10,94.468291
-52,2,94.472292
-56,6,94.481294
39,11,94.499298
34,16,94.524303
41,9,94.539307
-52,2,94.542307
42,8,94.55531
-54,4,94.562312
34,16,94.587317
41,9,94.602321
-55,5,94.610323
36,14,94.632328
40,10,94.648331
-52,2,94.652332
-52,2,94.655333
-57,7,94.667336
33,17,94.694341
-55,5,94.702343
-62,12,94.721348
-52,2,94.725349
32,18,94.753355
-54,4,94.760357
35,15,94.784362
35,15,94.808368
-56,6,94.81837
41,9,94.832373
-54,4,94.839375
33,17,94.86638
42,8,94.879384
39,11,94.897388
42,8,94.910391
40,10,94.926394
40,10,94.942398
-52,2,94.945398
40,10,94.962402
35,15,94.986408
38,12,95.005412
-52,2,95.009413
34,16,95.034418
40,10,95.050422
35,15,95.074427
35,15,95.098433
26,24,95.136441
40,10,95.152445
-54,4,95.159447
39,11,95.176451
-61,11,95.194454
37,13,95.214459
-54,4,95.221461
41,9,95.236464
40,10,95.252468
-58,8,95.26447
-58,8,95.277473
-57,7,95.289476
39,11,95.30648
-55,5,95.315482
40,10,95.331486
34,16,95.357492
24,26,95.399501
-58,8,95.412504
40,10,95.428507
-56,6,95.43951
39,11,95.457514
-52,2,95.461515
40,10,95.477518
-55,5,95.486521
38,12,95.506525
41,9,95.521529
38,12,95.541533
33,17,95.56954
34,16,95.595545
-54,4,95.602547
-55,5,95.611549
41,9,95.626552
41,9,95.641556
-54,4,95.648557
-54,4,95.655559
40,10,95.671563
-55,5,95.680564
-54,4,95.687566
38,12,95.707571
42,8,95.720573
-59,9,95.735577
42,8,95.749581
28,22,95.785588
38,12,95.805593
-52,2,95.809594
-55,5,95.817595
42,8,95.831599
41,9,95.846602
38,12,95.866606
33,17,95.894613
-59,9,95.909617
-52,2,95.912617
33,17,95.941623
42,8,95.955627
39,11,95.974632
39,11,95.992635
-52,2,95.996636
-56,6,96.006638
39,11,96.024642
39,11,96.042647
38,12,96.062651
35,15,96.087656
40,10,96.10466
34,16,96.130666
39,11,96.149671
-57,7,96.160673
-55,5,96.919844
-52,2,96.922845
33,17,96.950852
-52,2,96.953853
-56,6,96.963855
42,8,96.977858
41,9,96.991861
38,12,97.011866
-56,6,97.020867
37,13,97.041989
40,10,97.057993
-55,5,97.066995
42,8,97.079998
37,13,97.101002
32,18,97.130009
-61,11,97.147013
-61,11,97.165017
-55,5,97.173018
38,12,97.193023
25,25,97.233032
39,11,97.250036
35,15,97.274044
42,8,97.288047
33,17,97.315053
40,10,97.331057
39,11,97.34906
40,10,97.366064
42,8,97.379068
42,8,97.392071
40,10,97.408074
39,11,97.426078
34,16,97.452084
35,15,97.476089
37,13,97.497094
42,8,97.511097
35,15,97.535102
38,12,97.554107
42,8,97.56711
39,11,97.585114
28,22,97.620122
35,15,97.644127
-52,2,97.648128
39,11,97.666132
42,8,97.679135
38,12,97.698139
-52,2,97.702141
41,9,97.716143
-55,5,97.725146
-56,6,97.735148
40,10,97.751151
41,9,97.765154
36,14,97.78816
-60,10,97.804163
42,8,97.817166
-54,4,97.824168
31,19,97.854174
-54,4,97.861176
42,8,97.874179
-54,4,97.881181
41,9,97.896184
37,13,97.916188
42,8,97.929191
-55,5,97.938194
39,11,97.956198
37,13,97.977202
39,11,97.995206
42,8,98.008209
42,8,98.021212
-54,4,98.028214
32,18,98.05722
35,15,98.081226
33,17,98.108232
-58,8,98.121235
42,8,98.134238
40,10,98.150242
-55,5,98.159244
40,10,98.175247
39,11,98.193251
39,11,98.210255
40,10,98.227259
41,9,98.241262
-56,6,98.251264
41,9,98.266268
37,13,98.287272
-62,12,98.306277
42,8,98.31928
38,12,98.338284
37,13,98.360289
-53,3,98.36529
32,18,98.394296
35,15,98.418302
41,9,98.433306
37,13,98.45431
41,9,98.469314
42,8,98.482317
38,12,98.501321
39,11,98.519325
38,12,98.538329
34,16,98.564335
41,9,98.579338
40,10,98.595342
-53,3,98.600343
40,10,98.616347
41,9,98.63135
-59,9,98.646353
27,23,98.683362
42,8,98.696365
40,10,98.712369
39,11,98.730373
37,13,98.751377
40,10,98.767381
42,8,98.780384
-52,2,98.783385
41,9,98.798388
31,19,98.829395
38,12,98.8484
39,11,98.866403
42,8,98.879406
8,42,98.945421
42,8,98.959424
42,8,98.972428
40,10,98.989431
41,9,99.003434
37,13,99.024439
41,9,99.039442
29,21,99.072451
-56,6,99.082452
36,14,99.105457
38,12,99.124462
42,8,99.137464
38,12,99.157469
35,15,99.181474
16,34,99.235487
-55,5,99.243489
39,11,99.261492
39,11,99.279497
35,15,99.303502
33,17,99.330508
-59,9,99.345511
38,12,99.365516
38,12,99.384521
40,10,99.400524
38,12,99.420529
36,14,99.442534
40,10,99.459538
39,11,99.476541
38,12,99.496546
38,12,99.51555
40,10,99.531553
-57,7,99.543558
33,17,99.570564
-52,2,99.574565
31,19,99.604572
38,12,99.624577
-60,10,99.64058
40,10,99.656584
30,20,99.688591
-52,2,99.692592
40,10,99.708595
40,10,99.724599
38,12,99.744604
40,10,99.760607
32,18,99.789613
32,18,99.81862
36,14,99.840626
41,9,99.855629
36,14,99.877634
32,18,99.90664
42,8,99.919643
41,9,99.934646
38,12,99.954652
40,10,99.970655
35,15,99.99466
41,9,100.009663
41,9,100.024667
32,18,100.053674
-56,6,100.062675
25,25,100.102684
42,8,100.115687
-54,4,100.122689
37,13,100.143694
37,13,100.164698
38,12,100.183703
38,12,100.203707
40,10,100.219711
39,11,100.979883
40,10,100.996886
37,13,101.016891
42,8,101.030894
37,13,101.050899
36,14,101.073904
36,14,101.096909
37,13,101.116913
-55,5,101.125916
-52,2,101.128916
42,8,101.14192
41,9,101.156922
-58,8,101.169925
42,8,101.182929
27,23,101.219937
37,13,101.240942
40,10,101.256945
41,9,101.271949
37,13,101.292954
-56,6,101.302956
38,12,101.32196
-57,7,101.332962
-55,5,101.341964
32,18,101.370971
37,13,101.391975
38,12,101.41198
-52,2,101.414981
40,10,101.430985
-59,9,101.445988
38,12,101.464992
-58,8,101.478995
42,8,101.491998
42,8,101.505001
-52,2,101.508002
40,10,101.524005
40,10,101.541009
38,12,101.560014
34,16,101.585019
-54,4,101.592021
42,8,101.605024
-58,8,101.618026
37,13,101.639031
35,15,101.663038
-58,8,101.67604
30,20,101.708047
39,11,101.727052
42,8,101.740054
37,13,101.761059
40,10,101.777062
-54,4,101.784064
42,8,101.797067
35,15,101.821073
38,12,101.840076
-54,4,101.847078
39,11,101.865082
35,15,101.889088
-55,5,101.897089
-56,6,101.907092
42,8,101.920095
41,9,101.935099
41,9,101.950102
31,19,101.981109
37,13,102.002114
-53,3,102.007114
41,9,102.021118
38,12,102.041123
39,11,102.058126
-54,4,102.065128
-54,4,102.07213
-52,2,102.07513
40,10,102.092134
40,10,102.108137
40,10,102.124141
-53,3,102.129142
42,8,102.142145
42,8,102.155148
40,10,102.171152
-56,6,102.181154
41,9,102.196157
42,8,102.20916
40,10,102.225164
40,10,102.241168
42,8,102.255171
38,12,102.274286
34,16,102.299292
36,14,102.322298
40,10,102.3383
-57,7,102.350304
31,19,102.37931
-52,2,102.38231
35,15,102.400315
38,12,102.414318
35,15,102.432322
40,10,102.444324
-55,5,102.450326
-55,5,102.457327
38,12,102.471331
26,24,102.499337
37,13,102.515341
39,11,102.528344
40,10,102.540346
40,10,102.552349
38,12,102.566352
37,13,102.581356
-56,6,102.589357
-54,4,102.594358
41,9,102.605361
-55,5,102.611363
42,8,102.620364
33,17,102.640369
38,12,102.655373
42,8,102.664374
41,9,102.675377
39,11,102.693381
-53,3,102.699382
42,8,102.712385
42,8,102.725388
-56,6,102.73439
42,8,102.747393
40,10,102.764397
33,17,102.791403
38,12,102.811408
38,12,102.830412
39,11,102.848416
-54,4,102.855417
40,10,102.871421
40,10,102.887424
-53,3,102.892426
-62,12,102.91243
42,8,102.925433
40,10,102.941437
36,14,102.964442
41,9,102.979445
-56,6,102.989448
37,13,103.009452
38,12,103.029457
38,12,103.048461
39,11,103.066465
34,16,103.091471
-52,2,103.095471
-52,2,103.099473
34,16,103.124478
37,13,103.145483
40,10,103.161487
32,18,103.190494
32,18,103.2195
38,12,103.238504
-57,7,103.250507
40,10,103.26651
40,10,103.282514
-54,4,103.289515
36,14,103.314521
41,9,103.328524
40,10,103.345528
40,10,103.362532
-57,7,103.373535
36,14,103.39654
39,11,103.413544
31,19,103.444551
40,10,103.460554
42,8,103.473557
39,11,103.491561
42,8,103.504564
-59,9,103.518567
-52,2,103.522568
42,8,103.535572
42,8,103.548574
38,12,103.567579
-52,2,103.571579
34,16,103.597585
38,12,103.616589
35,15,103.640595
-55,5,103.648597
41,9,103.663601
40,10,103.679604
-62,12,103.699608
33,17,103.726614
-52,2,103.729614
-58,8,103.742618
42,8,103.755621
-54,4,103.762622
36,14,103.785627
36,14,103.807633
37,13,103.828637
32,18,103.858644
37,13,103.879648
-54,4,103.88565
42,8,103.898654
39,11,103.916657
42,8,103.92966
38,12,103.948664
39,11,103.967669
30,20,103.999676
37,13,104.02068
41,9,104.035684
34,16,104.06069
42,8,104.073693
-63,13,104.094697
42,8,104.1077
37,13,104.128705
40,10,104.144709
40,10,104.161713
39,11,104.178716
40,10,104.19572
-54,4,104.201722
41,9,104.216725
33,17,104.243731
40,10,104.259735
40,10,104.276739
37,13,104.297743
36,14,104.319749
38,12,104.339753
42,8,104.352756
36,14,104.376761
41,9,104.390764
40,10,104.407768
42,8,104.420771
36,14,104.442776
42,8,104.455779
39,11,104.473783
39,11,104.491787
34,16,104.517793
34,16,104.542799
40,10,104.558802
37,13,104.579807
39,11,104.597811
36,14,104.620817
40,10,105.371986
41,9,105.386989
40,10,105.402993
39,11,105.420997
34,16,105.447003
42,8,105.460006
22,28,105.505016
39,11,105.52302
39,11,105.540024
-56,6,105.550026
-57,7,105.562029
42,8,105.575032
34,16,105.600037
39,11,105.618041
40,10,105.634045
34,16,105.660051
37,13,105.681056
40,10,105.697059
-56,6,105.707062
18,32,105.758073
-58,8,105.771076
38,12,105.791081
11,39,105.853095
40,10,105.869098
42,8,105.882101
38,12,105.901105
-38,88,106.041137
40,10,106.058141
-56,6,106.068143
41,9,106.082147
42,8,106.09515
42,8,106.108152
39,11,106.126156
39,11,106.144161
42,8,106.157163
42,8,106.170166
35,15,106.194172
41,9,106.209175
42,8,106.222178
41,9,106.236181
41,9,106.251184
39,11,106.269189
39,11,106.287193
35,15,106.311198
40,10,106.327202
42,8,106.340204
42,8,106.353207
31,19,106.384215
42,8,106.397217
42,8,106.41022
36,14,106.433226
40,10,106.449229
40,10,106.465233
40,10,106.481236
-54,4,106.488238
38,12,106.508242
39,11,106.526247
36,14,106.549252
41,9,106.563255
40,10,106.579258
42,8,106.593262
37,13,106.613266
36,14,106.636271
21,29,106.682282
40,10,106.699286
-58,8,106.712289
42,8,106.725291
41,9,106.739295
42,8,106.752298
40,10,106.769301
31,19,106.799309
28,22,106.834316
41,9,106.849319
37,13,106.870325
31,19,106.900331
41,9,106.915335
42,8,106.928337
32,18,106.957344
23,27,107.000354
40,10,107.017357
33,17,107.044365
42,8,107.057366
40,10,107.07337
39,11,107.091374
27,23,107.128382
38,12,107.147387
35,15,107.171392
28,22,107.2064
41,9,107.221403
-52,2,107.224405
-55,5,107.233406
40,10,107.249409
40,10,107.265413
41,9,107.280417
41,9,107.29442
40,10,107.311424
42,8,107.324428
42,8,107.33743
42,8,107.350433
-54,4,107.358434
41,9,107.372438
42,8,107.385441
-56,6,107.395443
42,8,107.408446
34,16,107.434452
34,16,107.460458
42,8,107.47346
41,9,107.487464
36,14,107.510469
35,15,107.534475
39,11,107.552479
36,14,107.575483
42,8,107.588486
31,19,107.619494
42,8,107.632497
38,12,107.651501
42,8,107.664504
42,8,107.677507
35,15,107.701512
42,8,107.714515
37,13,107.73552
-60,10,107.751523
40,10,107.768527
41,9,107.782531
40,10,107.799534
-52,2,107.802535
40,10,107.818538
40,10,107.834542
34,16,107.860548
40,10,107.876551
-56,6,107.886554
35,15,107.910559
39,11,107.928563
29,21,107.963574
37,13,107.983578
41,9,107.998582
41,9,108.013585
-110,60,108.108607
-58,8,108.121609
40,10,108.137613
42,8,108.150616
39,11,108.16862
36,14,108.190625
36,14,108.21363
-58,8,108.226633
41,9,108.241637
36,14,108.263642
38,12,108.283646
33,17,108.310652
35,15,108.334658
39,11,108.352662
-60,10,108.369666
37,13,108.39067
40,10,108.406674
39,11,108.424678
40,10,108.440682
39,11,108.458685
35,15,108.482691
17,33,108.534703
40,10,108.551708
41,9,108.56571
41,9,108.580713
37,13,108.601718
41,9,108.616721
41,9,108.631725
42,8,108.644728
31,19,109.411901
34,16,109.437907
37,13,109.458911
41,9,109.473915
40,10,109.489919
35,15,109.513924
40,10,109.529927
40,10,109.545931
41,9,109.560935
36,14,109.58394
40,10,109.599944
40,10,109.615947
38,12,109.634952
41,9,109.649955
37,13,109.67196
-55,5,109.679962
40,10,109.695965
40,10,109.712969
40,10,109.728972
42,8,109.741976
42,8,109.754979
-56,6,109.764981
34,16,109.790987
38,12,109.809991
37,13,109.830996
39,11,109.849
39,11,109.866004
38,12,109.886008
38,12,109.905013
35,15,109.929018
37,13,109.950023
37,13,109.972027
42,8,109.985031
38,12,110.004035
42,8,110.017038
42,8,110.030041
42,8,110.043044
24,26,110.085053
42,8,110.098056
41,9,110.112059
39,11,110.130063
39,11,110.148067
26,24,110.186076
-54,4,110.193078
40,10,110.209081
35,15,110.233087
41,9,110.24809
37,13,110.269094
42,8,110.282097
36,14,110.304102
42,8,110.317105
42,8,110.330108
39,11,110.348112
42,8,110.362116
-54,4,110.369117
42,8,110.38212
37,13,110.403125
39,11,110.421129
39,11,110.438133
41,9,110.453137
38,12,110.47214
42,8,110.485144
35,15,110.510149
40,10,110.526152
38,12,110.545157
37,13,110.566162
42,8,110.579165
41,9,110.594168
37,13,110.615173
42,8,110.628176
36,14,110.650181
40,10,110.666184
40,10,110.683188
38,12,110.702192
38,12,110.721197
42,8,110.7352
41,9,110.749203
42,8,110.762206
42,8,110.775209
39,11,110.793213
41,9,110.808217
42,8,110.821219
42,8,110.834222
-57,7,110.846225
42,8,110.859228
40,10,110.875232
42,8,110.888234
37,13,110.909239
42,8,110.922242
39,11,110.940246
36,14,110.963252
42,8,110.976254
38,12,110.995259
40,10,111.012263
34,16,111.037268
36,14,111.060273
40,10,111.076277
38,12,111.096281
41,9,111.110285
42,8,111.123288
39,11,111.141292
39,11,111.159296
40,10,111.175299
40,10,111.191303
40,10,111.207307
39,11,111.225311
40,10,111.241314
-52,2,111.245315
42,8,111.258318
38,12,111.277322
-54,4,111.284324
36,14,111.30733
39,11,111.324333
39,11,111.342337
39,11,111.361341
40,10,111.377345
42,8,111.390348
38,12,111.409352
24,26,111.451362
39,11,111.469366
40,10,111.48537
41,9,111.499372
40,10,111.516376
39,11,111.53338
36,14,111.556385
41,9,111.571389
34,16,111.596394
42,8,111.609397
41,9,111.624401
40,10,111.640404
40,10,111.656408
41,9,111.671411
38,12,111.690416
40,10,111.70742
42,8,111.720423
37,13,111.741427
42,8,111.75443
40,10,111.770434
42,8,111.783437
41,9,111.79844
40,10,111.814444
37,13,111.835449
42,8,111.848451
37,13,111.869456
38,12,111.889461
41,9,111.903464
38,12,111.923469
42,8,111.936471
37,13,111.957476
41,9,111.972479
36,14,111.994484
41,9,112.009488
40,10,112.025491
35,15,112.049497
42,8,112.0625
42,8,112.075503
33,17,112.102509
41,9,112.117512
42,8,112.130515
-52,2,112.134517
41,9,112.148519
40,10,112.165524
-54,4,112.171524
-56,6,112.181526
37,13,112.202531
41,9,112.217535
33,17,112.244541
-56,6,112.260545
38,12,112.274548
-55,5,112.280549
36,14,112.297555
33,17,112.31756
41,9,112.328562
42,8,112.338565
40,10,112.350568
33,17,112.371572
36,14,112.387576
39,11,112.401579
36,14,112.417583
41,9,112.428585
35,15,112.446589
29,21,112.471595
33,17,112.4916
39,11,112.504602
42,8,112.514605
38,12,112.528608
41,9,112.539611
42,8,112.548612
42,8,112.558614
41,9,112.569617
42,8,112.57962
38,12,112.593623
