#{"t_start": 1655820825.0856276, "env_id": "env.spec.id"}
r,l,t
-71,21,110.53805
23,27,110.607065
-66,16,110.650075
-67,17,110.696611
-54,4,110.710613
-73,23,110.772627
-57,7,110.790631
-61,11,110.819637
-64,14,110.857646
-60,10,110.883651
-62,12,110.918659
-72,22,110.976673
30,20,111.029691
-80,30,111.108711
-53,3,111.117714
-52,2,111.123715
-55,5,111.136719
36,14,111.173726
20,30,111.253744
-54,4,111.266747
18,32,111.35277
-69,19,111.402287
22,28,111.478304
-55,5,111.492307
-61,11,111.523314
1,49,111.651342
-64,14,111.687351
-69,19,111.737362
-63,13,111.772374
-63,13,111.808385
-62,12,111.842393
15,35,111.932413
-52,2,111.940415
-62,12,111.971422
-55,5,111.984425
-73,23,112.044438
-59,9,112.069444
-54,4,112.081446
-57,7,112.102451
-53,3,112.113454
29,21,112.16747
-53,3,112.177476
29,21,112.231501
-63,13,112.265509
-58,8,112.287514
-60,10,112.313519
-52,2,112.319521
-73,23,112.380534
-86,36,112.474555
-53,3,112.484558
38,12,112.517092
-58,8,112.537097
-59,9,112.562102
-55,5,112.576106
-53,3,112.584107
-59,9,112.609113
19,31,112.692131
-73,23,112.752145
-53,3,112.761147
-53,3,112.770149
-87,37,112.866677
21,29,112.946709
25,25,113.012843
39,11,113.041849
-60,10,113.069856
-59,9,113.093862
-64,14,113.129869
14,36,113.227895
-63,13,113.263903
-55,5,113.277906
-70,20,113.331922
-54,4,113.342924
-65,15,113.381933
-68,18,113.428943
22,28,113.50596
-59,9,113.530966
-54,4,113.541969
-75,25,113.610494
28,22,113.667508
-58,8,113.687512
-58,8,113.708516
-61,11,113.738523
-58,8,113.759528
-58,8,113.780532
-54,4,113.792535
-74,24,113.85755
-24,74,114.051596
-63,13,114.086604
-7,57,114.23364
17,33,114.323659
-63,13,114.36167
-52,2,114.366671
-57,7,114.386678
2,48,114.514712
-57,7,114.532716
-71,21,114.589729
-59,9,114.612734
21,29,114.689751
35,15,115.702501
-54,4,115.714504
-59,9,115.740509
-70,20,115.792521
-112,62,115.958563
-59,9,115.982568
-52,2,115.988569
-56,6,116.003574
-54,4,116.015575
-58,8,116.038581
-52,2,116.044582
-57,7,116.062586
-53,3,116.073588
-68,18,116.1206
-56,6,116.136604
-53,3,116.144605
-52,2,116.151607
-65,15,116.192616
29,21,116.248629
-56,6,116.265632
-86,36,116.362777
31,19,116.412789
-68,18,116.4618
17,33,116.547819
-53,3,116.556821
-55,5,116.569824
-54,4,116.582827
-62,12,116.615834
-59,9,116.639844
-57,7,116.658848
-54,4,116.669851
-60,10,116.696857
-52,2,116.701858
-59,9,116.726863
-65,15,116.764872
-63,13,116.79888
-71,21,116.857893
27,23,116.917906
-90,40,117.023934
-65,15,117.064472
-65,15,117.102488
-64,14,117.142497
-82,32,117.226516
-59,9,117.251522
41,9,117.274526
-52,2,117.279528
13,37,117.377559
-65,15,117.417572
-67,17,117.463582
-56,6,117.479586
-71,21,117.534598
-65,15,117.575607
17,33,117.662627
-54,4,117.673629
-59,9,117.698635
28,22,117.756651
-59,9,117.781657
-55,5,117.798664
-55,5,117.812667
36,14,117.849679
-69,19,117.90069
-98,48,118.02884
-85,35,118.119861
-24,74,118.317411
-43,93,118.563473
-73,23,118.620486
7,43,118.735638
-56,6,118.751642
-57,7,118.771646
30,20,118.823658
-58,8,118.846667
30,20,118.89834
-58,8,118.921346
-73,23,118.98436
-73,23,119.047374
-76,26,119.116389
-77,27,119.187405
-76,26,119.256428
-69,19,119.30844
-62,12,119.340446
-62,12,119.372454
-55,5,119.384456
-53,3,119.394458
-52,2,119.399459
33,17,119.44447
-55,5,119.457473
-61,11,119.486479
-72,22,119.544492
37,13,119.5805
-63,13,119.615508
-52,2,119.620509
36,14,119.656517
-61,11,119.687524
-81,31,119.768542
-57,7,119.789546
3,47,119.915574
22,28,119.989591
-67,17,120.034608
40,10,120.063618
25,25,120.130639
-53,3,120.142642
38,12,120.173649
25,25,120.240663
-64,14,120.276671
-56,6,120.292675
11,39,120.396705
-55,5,120.409708
37,13,120.444716
-58,8,120.46572
17,33,120.55374
-77,27,120.625756
-68,18,120.675767
-69,19,120.73078
13,37,120.826311
-58,8,120.847316
29,21,120.901328
-63,13,120.937336
31,19,120.988347
-58,8,121.009352
39,11,121.041359
20,30,121.120377
-80,30,122.184459
-70,20,122.238471
-83,33,122.327491
40,10,122.354497
36,14,122.391505
21,29,122.469522
33,17,122.516533
-53,3,122.524535
-79,29,122.600554
-76,26,122.669569
-54,4,122.681572
5,45,122.8076
-52,2,122.812601
-52,2,122.820603
-55,5,122.834606
33,17,122.876615
-66,16,122.920625
32,18,122.968638
35,15,123.009763
30,20,123.062777
-83,33,123.152797
-71,21,123.208809
-62,12,123.240816
-65,15,123.281825
-52,2,123.288827
-66,16,123.333838
33,17,123.380847
15,35,123.474869
-52,2,123.48087
-104,54,123.624902
-64,14,123.663918
-55,5,123.677916
33,17,123.724945
-84,34,123.813472
-53,3,123.823474
20,30,123.901492
14,36,124.001632
-60,10,124.027638
-53,3,124.03564
-23,73,124.233188
-63,13,124.269196
-67,17,124.316208
-73,23,124.378231
-115,65,124.550274
42,8,124.573279
-55,5,124.586282
-55,5,124.601285
-106,56,124.749836
31,19,124.802848
-73,23,124.863862
-89,39,124.966885
-74,24,125.036909
-52,2,125.044917
26,24,125.108932
37,13,125.14494
39,11,125.175946
-52,2,125.181948
-54,4,125.192951
-53,3,125.201953
-76,26,125.272834
28,22,125.332854
-59,9,125.35886
32,18,125.408871
-61,11,125.437878
-52,2,125.443879
-53,3,125.452039
-75,25,125.519055
-72,22,125.580068
30,20,125.632087
-95,45,125.750643
-56,6,125.765646
9,41,125.875671
29,21,125.931683
-54,4,125.942686
-69,19,125.9917
-6,56,126.141733
-89,39,126.248758
5,45,126.366784
12,38,126.466806
-58,8,126.490811
-104,54,126.633843
-56,6,126.650847
-54,4,126.663857
8,42,126.774885
-52,2,126.781886
-78,28,126.85404
-58,8,126.875045
-54,4,126.886049
-53,3,126.89505
16,34,126.98407
18,32,127.069093
-56,6,127.086096
10,40,127.19412
-61,11,127.222126
-67,17,127.269137
28,22,127.329151
-73,23,127.390164
12,38,127.492193
-116,66,127.664738
19,31,128.725122
-61,11,128.756129
-103,53,128.892159
-87,37,128.992181
39,11,129.020188
-59,9,129.047194
37,13,129.083202
31,19,129.131212
18,32,129.215231
18,32,129.30025
37,13,129.335258
-56,6,129.353262
-53,3,129.363264
-72,22,129.419277
-95,45,129.541304
-80,30,129.619321
-76,26,129.690337
-52,2,129.697339
-101,51,129.831368
-53,3,129.83937
36,14,129.874378
23,27,129.947395
-67,17,129.992404
-54,4,130.006407
-55,5,130.019411
-57,7,130.037415
-56,6,130.052418
28,22,130.113432
18,32,130.19645
26,24,130.260464
-79,29,130.337481
-60,10,130.365488
38,12,130.398495
-63,13,130.431502
18,32,130.514521
22,28,130.586537
-76,26,130.657553
20,30,130.737571
-86,36,130.832592
-69,19,130.882603
22,28,130.95762
21,29,131.033637
22,28,131.109654
-55,5,131.123657
18,32,131.207676
-73,23,131.268689
-107,57,131.425725
-63,13,131.476738
-62,12,131.520748
-62,12,131.566758
-53,3,131.577761
-54,4,131.592285
-94,44,131.748345
-58,8,131.777353
-6,56,131.985402
-55,5,132.003409
-53,3,132.019413
25,25,132.110433
-103,53,132.312615
-63,13,132.36163
39,11,132.40464
31,19,132.477656
38,12,132.525667
35,15,132.582962
-73,23,132.669494
15,35,132.810526
24,26,132.909547
-65,15,132.968564
-57,7,132.999097
-58,8,133.028611
-92,42,133.188304
-59,9,133.222312
27,23,133.294329
-79,29,133.370347
36,14,133.410358
37,13,133.447366
-66,16,133.492377
28,22,133.551389
15,35,133.64254
-64,14,133.680552
-86,36,133.781095
-62,12,133.813103
41,9,133.838108
-52,2,133.844109
19,31,133.928128
28,22,133.987261
25,25,134.053283
32,18,134.102293
29,21,134.15983
24,26,134.229845
22,28,134.305863
30,20,134.360874
36,14,134.398883
-52,2,134.403885
-61,11,134.434891
37,13,134.468899
25,25,134.534913
24,26,134.606929
19,31,134.690948
36,14,135.729316
26,24,135.79433
-59,9,135.819336
-55,5,135.833339
-54,4,135.847342
31,19,135.897355
36,14,135.934364
21,29,136.011382
22,28,136.086399
-67,17,136.133409
-52,2,136.140411
32,18,136.188421
14,36,136.281449
-52,2,136.286451
-100,100,136.552513
-68,18,136.600524
22,28,136.677552
30,20,136.730563
-53,3,136.739565
-62,12,136.770572
32,18,136.818583
19,31,136.898601
16,34,136.986627
-56,6,137.00363
15,35,137.097651
-66,16,137.141661
-63,13,137.175668
-87,37,137.273691
-74,24,137.336231
-54,4,137.348233
-90,40,137.454261
-52,2,137.462263
-56,6,137.477266
35,15,137.515275
9,41,137.625299
-70,20,137.678311
-58,8,137.700316
-53,3,137.708318
-53,3,137.71732
20,30,137.798346
-81,31,137.880364
42,8,137.900368
-59,9,137.927375
36,14,137.963382
28,22,138.021395
33,17,138.065527
-70,20,138.116542
22,28,138.192592
14,36,138.291615
-79,29,138.367632
-84,34,138.462659
-59,9,138.486665
33,17,138.533675
-53,3,138.542677
-60,10,138.567683
5,45,138.687709
1,49,138.816738
-56,6,138.833745
-56,6,138.850749
-52,2,138.856751
30,20,138.912766
-54,4,138.921768
-64,14,138.960777
-67,17,139.004787
28,22,139.0628
27,23,139.125937
-70,20,139.176949
-52,2,139.18195
26,24,139.249966
28,22,139.309978
-62,12,139.343986
12,38,139.444008
-74,24,139.508022
-62,12,139.54003
-67,17,139.584039
22,28,139.659581
-62,12,139.692588
-60,10,139.719593
-62,12,139.7526
-75,25,139.819615
7,43,139.933757
26,24,139.998772
-55,5,140.013775
-57,7,140.031779
37,13,140.066787
-67,17,140.111797
-108,58,140.266832
29,21,140.323844
-58,8,140.34785
-59,9,140.373855
-60,10,140.400862
-63,13,140.435869
29,21,140.493
29,21,140.548013
7,43,140.664038
39,11,140.695045
-80,30,140.775063
-67,17,140.820073
-78,28,140.894089
39,11,140.924096
32,18,140.973107
30,20,141.025119
42,8,141.046124
-80,30,141.128142
29,21,141.182154
18,32,142.235063
-74,24,142.299078
-56,6,142.318082
-54,4,142.331085
-54,4,142.343087
-58,8,142.363092
-54,4,142.374094
-100,100,142.638167
-73,23,142.700191
37,13,142.734199
-60,10,142.762205
40,10,142.789211
-60,10,142.819218
-52,2,142.826219
-70,20,142.879231
34,16,142.92224
32,18,142.967254
-56,6,142.984258
-61,11,143.014265
23,27,143.08528
31,19,143.134292
-53,3,143.143294
-58,8,143.163298
32,18,143.211426
-62,12,143.245433
-58,8,143.267438
-66,16,143.310448
-53,3,143.319451
28,22,143.382471
23,27,143.45249
-64,14,143.490498
-65,15,143.530507
-64,14,143.569516
-57,7,143.589521
-57,7,143.609525
-52,2,143.614526
13,37,143.712548
-52,2,143.717549
-137,87,143.946129
23,27,144.017144
25,25,144.081163
22,28,144.153182
-7,57,144.300215
-112,62,144.465251
-71,21,144.519267
16,34,144.613292
-71,21,144.666304
-62,12,144.699311
35,15,144.741321
31,19,144.789331
-62,12,144.821338
33,17,144.865352
-52,2,144.870353
26,24,144.934371
-72,22,144.993384
38,12,145.026392
-90,40,145.129415
-62,12,145.163422
32,18,145.210433
20,30,145.290562
-10,60,145.449601
42,8,145.471606
-57,7,145.491611
-55,5,145.504613
-62,12,145.53562
25,25,145.602635
-69,19,145.655647
-60,10,145.684657
35,15,145.726666
38,12,145.756673
-71,21,145.811685
38,12,145.843692
-60,10,145.872699
36,14,145.908707
-52,2,145.913708
-58,8,145.934712
34,16,145.979722
-65,15,146.019257
-64,14,146.056266
32,18,146.102276
-63,13,146.139284
27,23,146.198297
29,21,146.25631
-67,17,146.30032
-57,7,146.319324
36,14,146.357337
-58,8,146.379349
30,20,146.431357
-52,2,146.437358
22,28,146.512374
20,30,146.590392
-58,8,146.611397
-57,7,146.6294
11,39,146.733428
-56,6,146.751432
-53,3,146.760433
-85,35,146.857455
25,25,146.921469
36,14,146.958477
26,24,147.023492
21,29,147.100516
34,16,147.143529
-65,15,147.182538
-52,2,147.187539
13,37,147.287561
-52,2,147.294562
7,43,147.405587
23,27,147.473603
-84,34,147.561626
19,31,148.62099
-64,14,148.659118
-76,26,148.728136
40,10,148.754142
-54,4,148.767145
40,10,148.796151
-11,61,148.958187
-53,3,148.967189
-18,68,149.145231
-5,55,149.294264
-70,20,149.348277
-53,3,149.357278
22,28,149.431297
35,15,149.470307
-78,28,149.546331
-66,16,149.589342
22,28,149.662359
-17,67,149.844401
-52,2,149.849402
29,21,149.904414
-55,5,149.918417
-60,10,149.945423
-100,50,150.077575
24,26,150.148592
32,18,150.197602
-58,8,150.219127
25,25,150.285143
21,29,150.36468
-60,10,150.392686
-62,12,150.425693
-65,15,150.465703
-52,2,150.471703
22,28,150.54672
34,16,150.588732
-76,26,150.65375
-71,21,150.711763
40,10,150.739769
-60,10,150.764775
-57,7,150.78378
-71,21,150.839792
39,11,150.867798
-71,21,150.92481
-3,53,151.068845
-56,6,151.083848
-57,7,151.101852
35,15,151.143861
36,14,151.179869
27,23,151.239882
41,9,151.262888
22,28,151.338907
-53,3,151.347909
-65,15,151.386047
-60,10,151.415054
-52,2,151.420054
31,19,151.468065
-63,13,151.505073
34,16,151.547083
-55,5,151.563086
-53,3,151.573089
36,14,151.611097
-72,22,151.66911
-52,2,151.676112
-58,8,151.699117
-55,5,151.71312
10,40,151.818145
37,13,151.852153
-76,26,151.923169
38,12,151.956177
-55,5,151.97118
38,12,152.006188
36,14,152.042195
-77,27,152.115212
-68,18,152.164223
38,12,152.19423
-75,25,152.262244
-72,22,152.320257
33,17,152.362267
34,16,152.406277
-92,42,152.517303
-120,70,152.69987
-89,39,152.804897
-67,17,152.850906
-56,6,152.86691
-58,8,152.886915
-66,16,152.929924
26,24,152.992938
-66,16,153.035948
-73,23,153.097962
-82,32,153.183088
32,18,153.231099
25,25,153.297118
-6,56,153.446151
31,19,153.497162
-70,20,153.553175
-62,12,153.587183
-106,56,153.73522
-113,63,153.906259
12,38,154.006282
41,9,154.030287
21,29,155.066528
-60,10,155.093534
2,48,155.218562
-60,10,155.247097
37,13,155.2821
12,38,155.382123
-52,2,155.389124
-76,26,155.45814
-97,47,155.583168
17,33,155.670188
20,30,155.751206
41,9,155.775211
30,20,155.828224
-75,25,155.894237
-61,11,155.924243
25,25,155.989921
15,35,156.081942
-60,10,156.109948
30,20,156.16296
29,21,156.217972
-63,13,156.25298
-59,9,156.275985
16,34,156.366007
20,30,156.447546
-55,5,156.461548
22,28,156.533564
25,25,156.602579
21,29,156.677596
-65,15,156.718605
12,38,156.818634
27,23,156.880648
13,37,156.97767
30,20,157.033682
-73,23,157.094696
38,12,157.126703
-52,2,157.131704
20,30,157.213726
-52,2,157.218727
-20,70,157.407773
-60,10,157.434779
-63,13,157.468786
-63,13,157.502794
33,17,157.548805
40,10,157.57481
-65,15,157.615819
19,31,157.697838
28,22,157.756851
30,20,157.809863
28,22,157.868876
30,20,157.92389
11,39,158.027915
30,20,158.079927
-71,21,158.132938
-63,13,158.168086
35,15,158.208094
-52,2,158.213095
31,19,158.265107
-78,28,158.339125
6,44,158.456152
-66,16,158.498161
-60,10,158.526167
38,12,158.558175
17,33,158.643193
19,31,158.728716
-69,19,158.777726
-52,2,158.783728
-54,4,158.795731
12,38,158.896753
19,31,158.977771
-7,57,159.131323
16,34,159.218478
32,18,159.266489
35,15,159.308498
-1,51,159.439527
-52,2,159.446529
39,11,159.477535
40,10,159.505542
16,34,159.598563
20,30,159.67458
-81,31,159.755598
-64,14,159.789605
20,30,159.869623
-66,16,159.915633
18,32,159.998652
40,10,160.025658
8,42,160.136683
32,18,160.183693
14,36,160.281715
-68,18,160.331727
33,17,160.377737
42,8,160.397741
-57,7,160.418746
34,16,160.461756
-99,49,161.560132
-89,39,161.663155
39,11,161.692162
-60,10,161.719167
-63,13,161.753175
-55,5,161.766178
8,42,161.875714
21,29,161.951731
30,20,162.004744
33,17,162.049753
-58,8,162.069758
-71,21,162.12377
-98,48,162.251331
31,19,162.305473
-76,26,162.374489
-55,5,162.387492
-66,16,162.428501
31,19,162.475511
37,13,162.511523
5,45,162.630556
-54,4,162.64356
-74,24,162.706573
29,21,162.762586
-60,10,162.791593
36,14,162.8276
8,42,162.936625
37,13,162.969632
27,23,163.032646
-81,31,163.114664
-65,15,163.156674
29,21,163.210803
30,20,163.264819
41,9,163.286824
-62,12,163.318834
-74,24,163.383849
17,33,163.471869
-31,81,163.688049
16,34,163.779069
33,17,163.823079
22,28,163.897096
36,14,163.932104
38,12,163.965114
42,8,163.986119
14,36,164.082144
-58,8,164.10633
-57,7,164.125157
-52,2,164.131158
22,28,164.206702
40,10,164.232708
41,9,164.255713
-64,14,164.291721
-3,53,164.432753
-54,4,164.444756
-61,11,164.474762
-56,6,164.490765
-58,8,164.512771
32,18,164.560781
28,22,164.619794
-52,2,164.625796
23,27,164.698812
39,11,164.726818
-58,8,164.750823
23,27,164.824841
22,28,164.896856
31,19,164.947867
42,8,164.968872
16,34,165.05904
-29,79,165.270087
-56,6,165.286091
23,27,165.35711
37,13,165.391122
26,24,165.452135
26,24,165.51615
30,20,165.571162
-96,46,165.690189
40,10,165.717195
34,16,165.759208
29,21,165.815225
30,20,165.869236
35,15,165.909249
-90,40,166.012272
-64,14,166.050411
-60,10,166.077418
39,11,166.108424
26,24,166.171442
-59,9,166.196448
-74,24,166.260465
-4,54,166.403497
-68,18,166.451508
-81,31,166.534526
-76,26,166.602548
40,10,166.631555
20,30,166.712573
-53,3,166.721575
-62,12,166.754582
19,31,166.836601
31,19,166.885612
38,12,167.879966
-68,18,167.928977
21,29,168.006994
-70,20,168.060005
-60,10,168.086011
-109,59,168.247166
33,17,168.292176
36,14,168.329184
-85,35,168.423205
-62,12,168.456213
-57,7,168.477218
-79,29,168.552234
-54,4,168.564237
-55,5,168.579241
5,45,168.697267
37,13,168.733275
-1,51,168.867305
-68,18,168.915315
31,19,168.964326
-74,24,169.028341
27,23,169.090354
41,9,169.113359
20,30,169.197504
20,30,169.277522
-62,12,169.310529
36,14,169.346537
-52,2,169.355539
17,33,169.442559
28,22,169.501572
16,34,169.595593
-68,18,169.644604
32,18,169.691615
23,27,169.76363
40,10,169.791636
25,25,169.857651
-54,4,169.869654
-66,16,169.913664
-100,100,170.174722
8,42,170.286747
42,8,170.310752
6,44,170.428779
-68,18,170.476789
34,16,170.518799
32,18,170.564809
8,42,170.674834
-71,21,170.729846
21,29,170.808864
-70,20,170.860875
6,44,170.976901
5,45,171.096936
20,30,171.176954
31,19,171.226965
39,11,171.256972
18,32,171.340991
-52,2,171.346992
-78,28,171.422009
-62,12,171.454016
29,21,171.512029
-64,14,171.549037
-62,12,171.582045
35,15,171.623053
41,9,171.65106
-127,77,171.858622
-20,70,172.044664
38,12,172.076671
-1,51,172.215702
33,17,172.260712
-60,10,172.285717
33,17,172.331728
-61,11,172.361734
39,11,172.391741
23,27,172.460756
-58,8,172.484762
-57,7,172.505766
-52,2,172.512768
-64,14,172.549776
-56,6,172.568781
-77,27,172.642797
39,11,172.669803
25,25,172.738818
-58,8,172.762824
-52,2,172.770826
-67,17,172.813835
-69,19,172.866847
16,34,172.955867
-66,16,172.998876
36,14,173.035885
25,25,173.1029
26,24,173.164913
29,21,173.221033
-55,5,173.235036
25,25,173.30105
-58,8,173.322055
-60,10,173.349061
32,18,174.377423
30,20,174.433436
36,14,174.469444
-58,8,174.491448
-8,58,174.644594
15,35,174.738615
-55,5,174.751618
-68,18,174.800629
14,36,174.896153
41,9,174.919159
-82,32,175.006178
34,16,175.047187
-29,79,175.254233
-59,9,175.278239
37,13,175.312246
-56,6,175.331251
1,49,175.46128
-68,18,175.50929
37,13,175.542298
33,17,175.588308
-83,33,175.678328
18,32,175.764347
-94,44,175.882374
-64,14,175.919382
7,43,176.033407
-57,7,176.051411
31,19,176.102423
24,26,176.172438
-73,23,176.234452
-70,20,176.285464
-58,8,176.307468
-61,11,176.337475
7,43,176.44953
41,9,176.475537
10,40,176.57956
31,19,176.631571
35,15,176.67258
-74,24,176.735594
16,34,176.827615
-52,2,176.832616
32,18,176.879626
-59,9,176.906632
-56,6,176.922636
30,20,176.976648
-60,10,177.003654
29,21,177.076671
-53,3,177.085673
-100,100,177.461889
34,16,177.5209
-53,3,177.533902
39,11,177.575912
36,14,177.625923
11,39,177.767955
-7,57,177.980002
-54,4,177.997006
-100,100,178.379219
-60,10,178.407225
38,12,178.438232
-58,8,178.459237
-63,13,178.492244
-55,5,178.507247
38,12,178.541255
19,31,178.625274
26,24,178.690288
37,13,178.723296
-58,8,178.7443
-67,17,178.790311
25,25,178.856325
-67,17,178.901335
38,12,178.933342
35,15,178.972351
21,29,179.051369
-5,55,179.196401
-55,5,179.210404
21,29,179.287421
22,28,179.362962
-100,50,179.498993
34,16,179.542002
-57,7,179.561007
-72,22,179.62202
-63,13,179.657028
12,38,179.760051
32,18,179.809062
-64,14,179.84707
-65,15,179.887079
17,33,179.9751
-66,16,180.016246
38,12,180.048759
-15,65,181.217361
-58,8,181.241366
-53,3,181.251369
38,12,181.283376
3,47,181.408404
37,13,181.442412
-4,54,181.586446
-52,2,181.594447
-76,26,181.665464
-78,28,181.742481
-69,19,181.792491
13,37,181.889515
18,32,181.976535
19,31,182.060553
10,40,182.162576
33,17,182.208586
32,18,182.258599
31,19,182.310615
34,16,182.352628
19,31,182.433653
-79,29,182.51267
35,15,182.55568
15,35,182.6487
4,46,182.768741
13,37,182.870764
21,29,182.946781
-61,11,182.975787
34,16,183.018797
38,12,183.050804
-80,30,183.130824
35,15,183.169832
4,46,183.29386
17,33,183.380879
38,12,183.413887
-90,40,183.519415
-56,6,183.534419
15,35,183.628441
17,33,183.717461
13,37,183.817007
17,33,183.907142
-7,57,184.059176
-60,10,184.086182
28,22,184.1457
2,48,184.27173
-81,31,184.353748
-56,6,184.371752
-62,12,184.403759
36,14,184.441768
39,11,184.472777
-56,6,184.490781
34,16,184.532792
-13,63,184.701836
31,19,184.752847
-54,4,184.76685
30,20,184.818862
39,11,184.848868
35,15,184.889384
25,25,184.956923
-55,5,184.968925
22,28,185.044942
-55,5,185.058945
34,16,185.100954
32,18,185.149965
12,38,185.251992
-52,2,185.261
-69,19,185.312013
-3,53,185.451172
-67,17,185.497183
-107,57,185.648227
19,31,185.730245
-74,24,185.794259
4,46,185.919288
-56,6,185.936291
-96,46,186.060321
28,22,186.121334
32,18,186.172346
17,33,186.258365
38,12,186.289372
28,22,186.348387
-63,13,186.383395
19,31,186.466413
-62,12,186.500421
-55,5,186.513424
27,23,186.575438
-3,53,187.705919
24,26,187.775934
-62,12,187.807942
-52,2,187.815943
-62,12,187.849951
15,35,187.943495
-12,62,188.107531
-53,3,188.116533
24,26,188.185549
5,45,188.304698
32,18,188.351708
37,13,188.387716
-55,5,188.400719
-70,20,188.45373
-60,10,188.479736
-69,19,188.528748
-2,52,188.665782
-61,11,188.697789
32,18,188.7488
-57,7,188.767805
37,13,188.802813
13,37,188.900974
16,34,188.995996
38,12,189.028005
40,10,189.05301
11,39,189.1596
23,27,189.230615
24,26,189.301633
27,23,189.363649
-83,33,189.45067
2,48,189.575812
11,39,189.676835
23,27,189.746852
39,11,189.775859
-58,8,189.797864
-79,29,189.875881
-56,6,189.891886
33,17,189.936895
28,22,189.994908
24,26,190.064924
42,8,190.085928
38,12,190.118938
-9,59,190.273973
-66,16,190.313981
31,19,190.366993
41,9,190.389998
-53,3,190.398
16,34,190.487022
37,13,190.524555
21,29,190.598573
-54,4,190.610575
34,16,190.653585
-65,15,190.693594
22,28,190.767611
33,17,190.814623
-60,10,190.843629
-68,18,190.892645
-71,21,190.949658
-63,13,190.982666
-58,8,191.005787
38,12,191.038794
39,11,191.0678
-69,19,191.116811
28,22,191.178825
-73,23,191.238842
12,38,191.34087
-88,38,191.440892
6,44,191.55592
23,27,191.629441
32,18,191.677451
-66,16,191.718461
-1,51,191.855492
-102,52,191.993049
25,25,192.060068
33,17,192.104077
30,20,192.15909
34,16,192.200099
19,31,192.281244
-62,12,192.314756
23,27,192.386304
-52,2,192.394306
-71,21,192.449318
32,18,192.498329
30,20,192.552341
28,22,192.610354
13,37,192.70838
-57,7,192.726384
-74,24,192.792399
-62,12,192.825407
8,42,192.936431
24,26,193.003446
33,17,193.050458
34,16,193.09447
-59,9,193.116477
-52,2,193.125486
-20,70,194.284525
-56,6,194.300528
25,25,194.368543
35,15,194.407552
-21,71,194.598596
-54,4,194.610599
34,16,194.65661
37,13,194.690617
29,21,194.74463
30,20,194.799642
37,13,194.833649
-29,79,195.045701
32,18,195.091711
17,33,195.179731
41,9,195.204736
34,16,195.248746
16,34,195.336289
-5,55,195.489327
-66,16,195.533337
33,17,195.581348
11,39,195.686373
-55,5,195.701376
15,35,195.796398
26,24,195.865413
-62,12,195.893419
-92,42,196.003447
-67,17,196.05047
-57,7,196.068475
13,37,196.168499
39,11,196.198505
39,11,196.231513
-55,5,196.246516
34,16,196.288525
24,26,196.359541
31,19,196.409552
9,41,196.518576
-63,13,196.555585
32,18,196.602595
-69,19,196.65261
-6,56,196.805651
15,35,196.899672
-52,2,196.906673
20,30,196.986691
-33,83,197.209743
-55,5,197.222745
18,32,197.306764
-74,24,197.369781
41,9,197.396791
36,14,197.432799
34,16,197.476809
37,13,197.510816
29,21,197.56983
-56,6,197.585834
-52,2,197.591835
-100,100,197.858448
11,39,197.96047
-89,39,198.065495
37,13,198.100505
-84,34,198.186528
-56,6,198.204532
42,8,198.226537
-73,23,198.288551
29,21,198.345563
28,22,198.403576
-65,15,198.444586
28,22,198.5006
35,15,198.541614
34,16,198.582625
38,12,198.614632
-76,26,198.685648
31,19,198.734659
-63,13,198.770667
38,12,198.803677
-53,3,198.813679
-52,2,198.81868
9,41,198.930709
-66,16,198.973719
38,12,199.005726
6,44,199.125753
-75,25,199.194768
-26,76,199.394815
34,16,199.437824
-94,44,199.556962
34,16,199.598973
22,28,200.645331
29,21,200.701344
-75,25,200.768362
10,40,200.874385
-52,2,200.880386
26,24,200.945401
33,17,200.992411
37,13,201.03142
33,17,201.073429
-62,12,201.10744
-72,22,201.165452
42,8,201.185456
-38,88,201.417508
-23,73,201.611559
27,23,201.672573
-70,20,201.725584
-18,68,201.903746
-20,70,202.09032
29,21,202.145332
41,9,202.169338
34,16,202.213347
-57,7,202.232351
-2,52,202.369386
-65,15,202.411395
-58,8,202.4314
21,29,202.509417
-52,2,202.514418
28,22,202.572431
31,19,202.624443
33,17,202.669453
-65,15,202.712464
-85,35,202.805485
-64,14,202.841493
39,11,202.8725
-8,58,203.027535
-56,6,203.046544
-91,41,203.155684
-60,10,203.182691
-63,13,203.219698
-60,10,203.246705
38,12,203.278712
38,12,203.309719
-3,53,203.451755
-83,33,203.539775
28,22,203.595787
-58,8,203.617792
5,45,203.740326
-58,8,203.762331
-6,56,203.911364
37,13,203.947491
-60,10,203.975497
-58,8,203.995502
-17,67,204.173547
24,26,204.242087
35,15,204.280096
-56,6,204.296099
15,35,204.390121
-52,2,204.395121
-58,8,204.417126
25,25,204.485144
7,43,204.600811
-76,26,204.669826
14,36,204.764847
-57,7,204.785852
-26,76,204.990906
-77,27,205.060922
8,42,205.172947
-70,20,205.228963
16,34,205.317992
6,44,205.434017
27,23,205.496031
-117,67,205.673585
-73,23,205.736599
-90,40,205.842622
36,14,205.881755
-54,4,205.893758
39,11,205.920763
-66,16,205.964778
-39,89,207.176871
42,8,207.197875
40,10,207.224881
-52,2,207.229883
9,41,207.341027
15,35,207.435051
39,11,207.466058
22,28,207.541075
6,44,207.658101
-54,4,207.669103
30,20,207.722115
30,20,207.774127
-60,10,207.801135
21,29,207.880682
37,13,207.913689
-58,8,207.933694
-73,23,207.995707
29,21,208.055721
15,35,208.145741
