#{"t_start": 1655818714.4373345, "env_id": "env.spec.id"}
r,l,t
4,46,231.736561
-62,12,231.768568
-65,15,231.809577
-85,35,231.900598
42,8,231.922602
18,32,232.005499
-53,3,232.012501
13,37,232.105679
22,28,232.178695
34,16,232.219704
-67,17,232.265714
14,36,232.360738
-65,15,232.401107
-3,53,232.53514
-56,6,232.551143
30,20,232.603155
10,40,232.708179
34,16,232.74919
-57,7,232.768193
24,26,232.836209
38,12,232.867216
35,15,232.906224
26,24,232.970238
34,16,233.011248
25,25,233.077263
-67,17,233.122665
-55,5,233.136836
28,22,233.191847
31,19,233.24286
-66,16,233.284869
-61,11,233.314876
-63,13,233.348883
39,11,233.37789
40,10,233.404896
-62,12,233.434904
36,14,233.471913
-77,27,233.539902
23,27,233.610918
-52,2,233.616919
-15,65,233.78648
34,16,233.827123
29,21,233.885071
32,18,233.93108
31,19,233.981091
-27,77,234.180138
-1,51,234.314168
-79,29,234.388186
33,17,234.433196
24,26,234.500211
16,34,234.58723
-39,89,234.813285
-60,10,234.84029
-71,21,234.897303
28,22,234.953315
-20,70,235.138357
-61,11,235.165486
27,23,235.2255
-36,86,235.448549
-65,15,235.488558
1,49,235.616586
-55,5,235.628589
-83,33,235.715612
22,28,236.739517
32,18,236.788528
-78,28,236.863549
24,26,236.930565
38,12,236.964573
23,27,237.035588
8,42,237.145135
36,14,237.185143
-52,2,237.190144
18,32,237.273163
27,23,237.333176
29,21,237.389189
18,32,237.473571
-52,2,237.479573
16,34,237.568592
-52,2,237.574594
36,14,237.613603
30,20,237.665729
-62,12,237.698736
-87,37,237.791757
22,28,237.866774
-57,7,237.886924
-62,12,237.919931
21,29,237.996948
-72,22,238.053961
-116,66,238.226503
31,19,238.276514
-58,8,238.29952
-17,67,238.476559
24,26,238.546575
19,31,238.627593
42,8,238.650598
-86,36,238.742618
27,23,238.802632
2,48,238.93066
29,21,238.985672
-100,100,239.250251
37,13,239.285399
-52,2,239.290401
34,16,239.33441
32,18,239.37742
13,37,239.476442
25,25,239.542457
29,21,239.59947
22,28,239.672989
16,34,239.764009
28,22,239.822022
37,13,239.85703
16,34,239.94805
33,17,239.99206
-56,6,240.008064
-73,23,240.070078
10,40,240.175101
-114,64,240.343138
37,13,240.377146
35,15,240.419155
34,16,240.460165
-68,18,240.506175
19,31,240.589193
30,20,240.643205
40,10,240.668211
-78,28,240.743228
-62,12,240.776235
7,43,240.890261
38,12,240.922268
29,21,240.97828
39,11,241.005286
23,27,241.076302
37,13,241.11031
32,18,241.15832
26,24,241.222334
4,46,241.342361
28,22,241.402375
11,39,241.506398
-76,26,241.575413
-25,75,241.772457
32,18,241.819468
-100,100,242.088645
-66,16,243.100425
37,13,243.136434
6,44,243.248775
23,27,243.319788
14,36,243.411007
38,12,243.441014
25,25,243.508537
19,31,243.590019
29,21,243.644032
-67,17,243.68504
29,21,243.743053
-95,45,243.859079
-63,13,243.893087
33,17,243.938267
40,10,243.963274
-52,2,243.970274
38,12,244.002281
18,32,244.0843
-2,52,244.22133
7,43,244.326574
25,25,244.391591
25,25,244.459606
28,22,244.517621
15,35,244.607641
-59,9,244.631647
-50,100,244.891705
30,20,244.942716
33,17,244.988726
24,26,245.056784
-57,7,245.07479
-52,2,245.082716
-56,6,245.101716
30,20,245.152728
-61,11,245.183734
22,28,245.256751
-56,6,245.273755
16,34,245.359775
-65,15,245.400737
-54,4,245.409739
36,14,245.448747
9,41,245.556771
21,29,245.633788
32,18,245.681799
29,21,245.736811
32,18,245.783824
31,19,245.835835
-31,81,246.046882
38,12,246.078018
36,14,246.11603
35,15,246.155042
-61,11,246.185049
11,39,246.28607
-66,16,246.32808
-57,7,246.345084
29,21,246.402096
25,25,246.468111
23,27,246.536646
27,23,246.59666
25,25,246.659674
-52,2,246.665675
34,16,246.705685
30,20,246.755695
-54,4,246.766698
17,33,246.853378
8,42,246.964634
36,14,247.001642
20,30,247.07866
-57,7,247.096783
33,17,247.142793
37,13,247.177801
-68,18,247.223812
29,21,247.280824
-55,5,247.293827
-84,34,247.385847
-76,26,247.451975
16,34,247.542995
-10,60,247.702179
24,26,247.769194
-62,12,247.801201
-65,15,247.84021
-61,11,247.868216
-96,46,247.990247
33,17,248.035257
26,24,248.09727
32,18,248.145282
33,17,248.190291
7,43,248.303316
30,20,248.357329
40,10,248.384335
-62,12,248.415342
-58,8,248.436346
18,32,249.478075
17,33,249.565094
-65,15,249.604891
23,27,249.676909
27,23,249.738923
18,32,249.819941
40,10,249.846947
-57,7,249.866952
38,12,249.897958
-55,5,249.910962
-58,8,249.932966
11,39,250.038002
28,22,250.093014
42,8,250.114019
-59,9,250.139025
34,16,250.181034
31,19,250.229045
-86,36,250.322066
-55,5,250.336069
-69,19,250.38508
-58,8,250.406086
25,25,250.471101
2,48,250.596128
33,17,250.642139
35,15,250.682148
28,22,250.741161
30,20,250.794176
35,15,250.837185
25,25,250.901202
15,35,250.993222
29,21,251.048235
25,25,251.113249
-5,55,251.257283
34,16,251.298292
39,11,251.3303
34,16,251.370308
34,16,251.414318
14,36,251.506651
20,30,251.587795
37,13,251.619803
24,26,251.685817
-58,8,251.707823
-3,53,251.845855
-72,22,251.901975
-60,10,251.925981
1,49,252.05701
24,26,252.126139
-64,14,252.163146
25,25,252.2277
26,24,252.290714
-8,58,252.444749
-56,6,252.460752
31,19,252.508763
33,17,252.554773
-52,2,252.560775
6,44,252.676814
31,19,252.725826
37,13,252.759833
-53,3,252.767835
30,20,252.819846
28,22,252.879859
-66,16,252.922904
17,33,253.007926
15,35,253.099948
23,27,253.167963
34,16,253.210973
-61,11,253.239979
21,29,253.310995
-54,4,253.322998
29,21,253.37801
34,16,253.42202
26,24,253.486034
17,33,253.571053
-63,13,253.606061
25,25,253.671078
32,18,253.719094
-68,18,253.767101
29,21,253.821115
24,26,253.887129
6,44,254.002155
31,19,254.053166
5,45,254.169122
23,27,254.238137
-60,10,254.264274
-64,14,254.301282
18,32,254.386301
-2,52,254.521333
-71,21,254.574345
37,13,254.610353
21,29,254.68737
8,42,255.7484
-89,39,255.849423
-77,27,255.920439
20,30,255.999457
5,45,256.117483
30,20,256.173496
36,14,256.209503
-61,11,256.23951
-55,5,256.253514
21,29,256.32753
38,12,256.360537
-54,4,256.37254
15,35,256.465561
34,16,256.50857
39,11,256.537577
28,22,256.59659
-56,6,256.612593
-74,24,256.676608
12,38,256.774629
35,15,256.816639
-131,81,257.030687
37,13,257.064694
28,22,257.123833
26,24,257.187848
20,30,257.268866
-83,33,257.357886
24,26,257.426415
27,23,257.489429
18,32,257.570447
-1,51,257.706478
40,10,257.732484
37,13,257.769492
-1,51,257.901521
30,20,257.953533
-57,7,257.972537
9,41,258.07656
36,14,258.114569
34,16,258.155578
37,13,258.190586
40,10,258.218592
28,22,258.274605
5,45,258.393749
20,30,258.475768
20,30,258.558786
8,42,258.673812
39,11,258.704819
12,38,258.805841
-60,10,258.832847
9,41,258.942872
-63,13,258.981881
31,19,259.033892
12,38,259.136915
34,16,259.180925
-52,2,259.185926
-64,14,259.223934
36,14,259.260457
-59,9,259.285462
-52,2,259.290464
39,11,259.32047
30,20,259.376483
37,13,259.414491
33,17,259.459502
24,26,259.528517
39,11,259.558523
-52,2,259.564525
33,17,259.610535
-28,78,259.820582
33,17,259.866592
33,17,259.912602
-61,11,259.943609
-95,45,260.065637
25,25,260.132656
42,8,260.151659
8,42,260.262685
38,12,260.297692
33,17,260.344703
-115,65,260.520744
10,40,260.628768
29,21,260.685781
-60,10,260.713787
24,26,260.781802
-72,22,260.841984
26,24,260.906002
-5,55,261.07516
-59,9,261.110168
24,26,261.208374
23,27,262.294064
14,36,262.390085
36,14,262.429093
-72,22,262.487107
-69,19,262.540118
-53,3,262.54812
29,21,262.605133
-92,42,262.719161
33,17,262.764171
29,21,262.819185
-91,41,262.928209
-59,9,262.952214
-62,12,262.983222
16,34,263.07548
5,45,263.198507
20,30,263.277525
-79,29,263.355543
-62,12,263.38955
36,14,263.425843
-80,30,263.505862
37,13,263.53987
-100,100,263.804703
30,20,263.858223
-59,9,263.886229
24,26,263.952243
42,8,263.973248
-100,100,264.240267
-61,11,264.270274
18,32,264.354292
25,25,264.421307
-46,96,264.674484
13,37,264.770506
7,43,264.884531
13,37,264.983557
26,24,265.048571
30,20,265.101583
-60,10,265.127589
24,26,265.196731
16,34,265.286751
30,20,265.339767
26,24,265.401781
29,21,265.457793
-5,55,265.603826
-3,53,265.741859
15,35,265.836883
-85,35,265.926903
-61,11,265.95491
-98,48,266.084939
-63,13,266.12095
35,15,266.158958
0,50,266.289987
28,22,266.35
34,16,266.39301
24,26,266.460025
22,28,266.534705
34,16,266.577715
29,21,266.634843
29,21,266.688855
31,19,266.741867
10,40,266.847893
16,34,266.93792
32,18,266.98593
40,10,267.012936
25,25,267.077951
20,30,267.157969
28,22,267.219457
33,17,267.266607
-8,58,267.419504
14,36,267.514525
0,50,267.644993
-53,3,267.653995
-70,20,267.70601
25,25,268.743309
24,26,268.811324
9,41,268.919348
37,13,268.955356
28,22,269.01337
24,26,269.082471
27,23,269.145487
-3,53,269.285518
-74,24,269.350535
39,11,269.379541
36,14,269.419551
-5,55,269.566584
-61,11,269.596592
-55,5,269.611595
6,44,269.727733
28,22,269.786748
21,29,269.865768
36,14,269.902776
25,25,269.968791
25,25,270.034806
36,14,270.073815
20,30,270.152832
23,27,270.222894
-63,13,270.258105
17,33,270.348125
30,20,270.401137
18,32,270.486156
-57,7,270.505684
37,13,270.541693
15,35,270.636433
-13,63,270.801471
23,27,270.872489
-55,5,270.887493
-100,100,271.149551
32,18,271.200566
8,42,271.309593
-45,95,271.557648
32,18,271.60691
6,44,271.721935
26,24,271.783949
14,36,271.87797
32,18,271.926981
-55,5,271.939984
35,15,271.977508
-68,18,272.025519
36,14,272.065527
38,12,272.096534
37,13,272.131542
35,15,272.16855
7,43,272.283638
-76,26,272.352653
1,49,272.482682
-57,7,272.500685
36,14,272.539695
-48,98,272.798452
-21,71,272.982987
-23,73,273.173031
31,19,273.22004
14,36,273.313061
32,18,273.360217
30,20,273.414865
34,16,273.456875
-83,33,273.543895
33,17,273.590905
41,9,273.61391
20,30,273.69293
-56,6,273.708934
27,23,273.770949
-108,58,273.925984
37,13,273.959991
32,18,274.007002
-53,3,274.016004
-55,5,274.031007
20,30,274.110239
27,23,275.157866
2,48,275.286895
28,22,275.346908
-61,11,275.377915
18,32,275.462934
-63,13,275.497942
33,17,275.543456
-2,52,275.684487
-54,4,275.694489
2,48,275.821517
34,16,275.863527
-81,31,275.945545
24,26,276.018562
4,46,276.140704
28,22,276.199717
11,39,276.302741
10,40,276.407764
-107,57,276.557797
-59,9,276.580802
39,11,276.609809
27,23,276.674824
-76,26,276.74784
28,22,276.804852
32,18,276.851863
2,48,276.980892
7,43,277.094921
24,26,277.163936
-100,100,277.426998
30,20,277.481011
29,21,277.536024
37,13,277.570031
40,10,277.597038
33,17,277.643048
40,10,277.669053
9,41,277.777078
-4,54,277.920192
33,17,277.965201
-56,6,277.982206
41,9,278.00521
11,39,278.109234
33,17,278.155244
-71,21,278.213259
29,21,278.269273
41,9,278.292279
22,28,278.367295
39,11,278.395301
33,17,278.442312
2,48,278.57034
-41,91,278.811439
34,16,278.853448
24,26,278.922466
35,15,278.961474
24,26,279.031491
14,36,279.123863
32,18,279.170874
26,24,279.234889
-60,10,279.262895
-54,4,279.272898
38,12,279.304999
34,16,279.346008
42,8,279.369013
-56,6,279.386017
29,21,279.440029
12,38,279.542052
27,23,279.602065
-54,4,279.613067
29,21,279.665079
26,24,279.730096
13,37,279.826117
39,11,279.855123
-56,6,279.872126
15,35,279.965148
39,11,279.993154
36,14,280.031074
35,15,280.071271
23,27,280.142402
-54,4,280.154404
23,27,280.226548
-33,83,280.445598
38,12,280.477606
-1,51,281.575125
2,48,281.701153
42,8,281.724158
16,34,281.814178
-61,11,281.841184
32,18,281.889023
17,33,281.978043
35,15,282.018052
15,35,282.109073
-70,20,282.164084
10,40,282.270554
23,27,282.34157
-65,15,282.38258
33,17,282.42759
-103,53,282.569621
40,10,282.595627
7,43,282.707652
-64,14,282.747661
25,25,282.813676
27,23,282.875827
35,15,282.916835
28,22,282.975659
-90,40,283.084208
17,33,283.170228
7,43,283.287254
35,15,283.325263
41,9,283.351268
16,34,283.440288
23,27,283.513304
35,15,283.553313
-61,11,283.58432
-60,10,283.611326
39,11,283.641332
-78,28,283.714351
38,12,283.74736
27,23,283.808374
35,15,283.850383
3,47,283.974411
26,24,284.039426
-52,2,284.044426
-62,12,284.075434
34,16,284.118876
-6,56,284.266059
42,8,284.287064
-71,21,284.340076
37,13,284.377084
-87,37,284.47574
32,18,284.52375
29,21,284.582763
-14,64,284.753801
34,16,284.793812
16,34,284.886604
35,15,284.926613
18,32,285.008631
31,19,285.058643
29,21,285.114658
-78,28,285.188822
32,18,285.236832
-52,2,285.241833
33,17,285.287844
-8,58,285.441878
-83,33,285.527899
28,22,285.586912
22,28,285.662929
-74,24,285.725943
36,14,285.763952
-29,79,285.971415
-111,61,286.131451
20,30,286.210471
-59,9,286.236478
37,13,286.270486
15,35,286.364507
19,31,286.445525
5,45,286.564555
11,39,286.667578
-60,10,286.692584
36,14,286.730592
39,11,286.760598
9,41,286.868623
7,43,287.960432
22,28,288.035449
17,33,288.121469
32,18,288.17148
24,26,288.241495
40,10,288.266501
5,45,288.387653
20,30,288.468669
9,41,288.576693
32,18,288.624704
34,16,288.666713
4,46,288.789114
33,17,288.836125
-60,10,288.86013
29,21,288.917143
-5,55,289.060174
-124,74,289.254505
-14,64,289.425544
-63,13,289.459551
-62,12,289.491558
-68,18,289.539358
40,10,289.567443
-84,34,289.656463
29,21,289.713476
24,26,289.782491
-63,13,289.816499
27,23,289.877513
39,11,289.906519
28,22,289.966535
32,18,290.010544
-59,9,290.03455
25,25,290.101565
-60,10,290.127571
24,26,290.195586
-58,8,290.21659
17,33,290.303845
25,25,290.370718
18,32,290.456737
26,24,290.519751
-60,10,290.547758
-16,66,290.724799
31,19,290.777811
-109,59,290.934846
29,21,290.989858
-58,8,291.009863
21,29,291.087
-72,22,291.143013
-10,60,291.303048
37,13,291.338056
18,32,291.422396
9,41,291.53142
3,47,291.657448
5,45,291.775477
24,26,291.845494
3,47,291.970522
-58,8,291.993526
15,35,292.085547
-90,40,292.191643
42,8,292.211647
35,15,292.252656
37,13,292.285664
13,37,292.38569
-57,7,292.404695
-62,12,292.436702
20,30,292.518719
32,18,292.565729
-65,15,292.604738
-56,6,292.621742
-52,2,292.626744
-58,8,292.650748
36,14,292.686756
10,40,292.79378
38,12,292.825787
41,9,292.849793
32,18,292.896804
33,17,292.942816
25,25,293.00783
-65,15,293.045839
-75,25,293.111853
-67,17,293.153862
-79,29,293.23088
-6,56,293.380107
35,15,294.393095
7,43,294.511121
10,40,294.617145
18,32,294.703164
-66,16,294.744173
-56,6,294.761177
15,35,294.854198
21,29,294.932215
-56,6,294.949219
32,18,294.996229
33,17,295.04324
34,16,295.08725
34,16,295.130259
9,41,295.240284
-71,21,295.296296
29,21,295.350308
35,15,295.391318
33,17,295.436831
27,23,295.494843
30,20,295.547855
9,41,295.65588
18,32,295.742899
-74,24,295.807914
29,21,295.865926
-81,31,295.947944
19,31,296.030963
-69,19,296.080974
38,12,296.113982
35,15,296.155991
22,28,296.233008
34,16,296.275017
-1,51,296.410048
35,15,296.450057
35,15,296.490065
37,13,296.52519
37,13,296.559197
33,17,296.604207
20,30,296.684225
37,13,296.718233
22,28,296.793249
15,35,296.889271
18,32,296.973289
38,12,297.006297
35,15,297.047306
40,10,297.072312
22,28,297.146328
-66,16,297.190338
32,18,297.238349
36,14,297.275357
31,19,297.325368
8,42,297.437502
27,23,297.499516
30,20,297.551528
31,19,297.604539
33,17,297.646549
33,17,297.69456
23,27,297.765575
30,20,297.818587
-62,12,297.850594
-11,61,298.013781
21,29,298.090798
8,42,298.202823
27,23,298.264837
13,37,298.363859
-132,82,298.582908
19,31,298.664926
41,9,298.688931
31,19,298.739943
31,19,298.792955
38,12,298.825962
-60,10,298.854969
3,47,298.980119
28,22,299.041133
20,30,299.12115
40,10,299.147156
-52,2,299.152158
33,17,299.199168
-63,13,299.234176
34,16,299.274185
-52,2,299.282187
2,48,299.410215
-12,62,299.575261
38,12,299.606268
37,13,299.640275
33,17,299.687286
24,26,299.757301
-10,60,300.891261
-9,59,301.047109
35,15,301.086118
37,13,301.121125
16,34,301.210146
30,20,301.264159
-11,61,301.429935
30,20,301.484947
36,14,301.523955
15,35,301.61398
23,27,301.685996
-62,12,301.719005
-88,38,301.818027
32,18,301.865037
6,44,301.980639
8,42,302.089663
17,33,302.177683
-80,30,302.257932
-15,65,302.430801
25,25,302.493816
-18,68,302.674148
32,18,302.723159
27,23,302.786173
28,22,302.844186
26,24,302.908201
-52,2,302.914201
31,19,302.964213
16,34,303.055233
15,35,303.149254
35,15,303.188263
-81,31,303.271281
-72,22,303.329426
23,27,303.401442
-63,13,303.43645
36,14,303.472457
-59,9,303.498463
30,20,303.549475
-7,57,303.70151
15,35,303.794534
-76,26,303.86555
37,13,303.899558
29,21,303.95457
42,8,303.976575
-59,9,303.99958
-59,9,304.024586
39,11,304.053592
25,25,304.120605
-102,52,304.255518
-15,65,304.429558
30,20,304.484774
-70,20,304.537786
-53,3,304.547788
27,23,304.606802
-69,19,304.658813
28,22,304.716826
-81,31,304.796844
35,15,304.837855
25,25,304.901869
-91,41,305.013895
23,27,305.08391
-57,7,305.102914
-67,17,305.147924
24,26,305.218304
32,18,305.261951
35,15,305.303961
-64,14,305.340969
5,45,305.458995
-58,8,305.482
33,17,305.52701
29,21,305.582022
-58,8,305.604029
22,28,305.676652
6,44,305.794679
-84,34,305.885699
-67,17,305.932709
37,13,305.969717
19,31,306.054851
-65,15,306.093859
17,33,306.180881
6,44,307.37729
36,14,307.414432
8,42,307.526463
-133,83,307.74151
34,16,307.784857
23,27,307.853872
14,36,307.946893
14,36,308.040915
-100,100,308.294472
11,39,308.396495
28,22,308.454508
28,22,308.515522
23,27,308.587538
30,20,308.64055
8,42,308.751574
-15,65,308.922742
33,17,308.968752
11,39,309.070775
12,38,309.171798
35,15,309.208806
36,14,309.248815
18,32,309.332834
-80,30,309.414852
-76,26,309.484868
10,40,309.591892
27,23,309.652905
9,41,309.76393
11,39,309.865953
-57,7,309.883956
26,24,309.946971
-61,11,309.975977
34,16,310.018987
-68,18,310.066998
33,17,310.112008
-71,21,310.16802
28,22,310.224032
-62,12,310.25704
-101,51,310.39107
37,13,310.425077
-3,53,310.561107
27,23,310.623122
33,17,310.666131
-57,7,310.686641
26,24,310.749654
38,12,310.781662
32,18,310.829672
-56,6,310.845676
-22,72,311.031719
-66,16,311.07373
-52,2,311.080732
25,25,311.143746
-54,4,311.154749
-90,40,311.255771
-61,11,311.284777
40,10,311.310783
-69,19,311.359794
8,42,311.469323
36,14,311.505451
33,17,311.552462
25,25,311.616478
33,17,311.660488
-61,11,311.691495
11,39,311.790517
27,23,311.852531
-89,39,311.955554
-57,7,311.972558
31,19,312.021569
33,17,312.066578
14,36,312.157599
27,23,312.216612
-59,9,312.238617
33,17,312.284627
36,14,312.321635
39,11,312.350642
37,13,312.38565
36,14,312.421658
-80,30,312.499675
31,19,312.549686
32,18,312.600203
29,21,312.656215
