#{"t_start": 1656205956.365547, "env_id": "env.spec.id"}
r,l,t
-56,6,275.756197
-60,10,275.769201
-53,3,275.777201
-54,4,275.784203
27,23,275.819211
-53,3,275.823212
38,12,275.842216
38,12,275.863221
25,25,275.90523
-53,3,275.912231
-54,4,275.920233
-56,6,275.928235
22,28,275.972376
38,12,275.99102
39,11,276.008634
-56,6,276.016639
26,24,276.053409
24,26,276.097432
28,22,276.132446
31,19,276.167454
37,13,276.186459
33,17,276.216465
-54,4,276.223466
27,23,276.255476
24,26,276.299486
32,18,276.325492
-67,17,276.35251
34,16,276.379516
22,28,276.423526
-57,7,276.431528
-57,7,276.44353
37,13,276.464538
-59,9,276.481541
24,26,276.51955
-54,4,276.526551
27,23,276.563563
-52,2,276.565564
-64,14,276.587569
-66,16,276.611731
19,31,276.661919
-56,6,276.672921
30,20,276.702929
41,9,276.715931
19,31,276.760944
25,25,276.796953
-55,5,276.808958
-60,10,276.82096
-54,4,276.827965
36,14,276.85097
36,14,276.871974
40,10,276.891097
38,12,276.913101
28,22,276.944622
-55,5,276.950149
36,14,276.976157
1,49,277.046242
31,19,277.078256
32,18,277.102264
-61,11,277.122272
-52,2,277.127273
-56,6,277.136275
-68,18,277.166206
-55,5,277.173567
38,12,277.191717
-56,6,277.199249
28,22,277.233259
17,33,277.281667
-60,10,277.301672
-59,9,277.315678
-53,3,277.32268
-52,2,277.324679
30,20,277.353881
-54,4,277.361105
17,33,277.408635
24,26,277.452647
38,12,277.471653
-61,11,277.488656
31,19,277.515662
-53,3,277.520663
18,32,277.568673
30,20,277.598681
35,15,277.623686
40,10,277.63869
26,24,277.674698
-53,3,277.679699
38,12,277.699703
37,13,277.719709
-66,16,277.743713
-63,13,277.766719
-60,10,277.781721
34,16,277.808727
37,13,277.826732
-52,2,277.831733
38,12,277.851737
19,31,277.900748
33,17,277.928754
40,10,277.942757
32,18,277.975765
38,12,277.993769
35,15,278.017774
24,26,278.055783
28,22,278.091791
37,13,278.109795
23,27,278.150804
40,10,278.164807
32,18,278.196814
34,16,278.219819
27,23,278.250826
-64,14,278.275832
32,18,278.302838
-63,13,278.325846
38,12,278.34485
36,14,278.365854
-62,12,278.381858
21,29,278.424867
38,12,278.442871
22,28,278.48388
-55,5,278.493883
36,14,278.516888
26,24,278.553897
28,22,278.588907
-71,21,278.619914
28,22,278.658923
-63,13,278.683928
30,20,278.716935
35,15,278.73894
-52,2,278.744942
-55,5,278.751944
-55,5,278.759945
37,13,278.784951
-56,6,278.792953
-63,13,278.812957
-56,6,278.822959
38,12,278.844964
-64,14,278.864969
31,19,278.893975
38,12,278.912979
-55,5,278.919981
21,29,278.964992
33,17,278.990997
-74,24,279.027005
40,10,279.042008
39,11,279.061012
34,16,279.086018
-75,25,279.122026
31,19,279.151033
34,16,279.174038
32,18,279.203045
22,28,279.245054
35,15,279.265703
-62,12,279.2847
40,10,279.302592
-52,2,279.304592
36,14,279.330598
-58,8,279.343633
36,14,279.365638
-56,6,279.377172
-61,11,279.394302
28,22,279.426205
21,29,279.467919
-63,13,279.488926
34,16,279.515799
-66,16,279.537795
38,12,279.558805
-56,6,279.566806
-61,11,279.58616
34,16,279.611158
18,32,279.658172
34,16,279.682178
-59,9,279.696181
28,22,279.731098
35,15,279.752097
21,29,279.797615
31,19,279.824624
-60,10,279.84363
29,21,279.876447
28,22,279.913459
-57,7,279.92246
-55,5,279.933463
-61,11,279.948467
-76,26,279.989881
19,31,280.038054
-55,5,280.046057
-62,12,280.06606
-54,4,280.073062
-57,7,280.084064
-69,19,280.108862
26,24,280.144869
-58,8,280.158872
27,23,280.193881
40,10,280.211884
-62,12,280.230888
24,26,280.267897
40,10,280.2839
36,14,280.303905
-53,3,280.308906
18,32,280.357919
36,14,280.376924
38,12,280.394928
-58,8,280.406931
-60,10,280.422934
32,18,280.44994
-54,4,280.455941
15,35,280.508953
-65,15,280.529958
-90,40,280.589972
39,11,280.606976
39,11,280.621979
-70,20,280.650985
-68,18,280.678992
-52,2,280.679992
-52,2,280.685993
-52,2,280.687993
-54,4,280.692995
37,13,280.716
-54,4,280.721001
21,29,280.767011
38,12,280.785528
-56,6,280.794523
-58,8,280.804525
25,25,280.844534
33,17,280.86754
-68,18,280.896546
-66,16,280.918551
38,12,280.937556
32,18,280.965562
20,30,281.00712
24,26,281.049129
-66,16,281.073135
27,23,281.108143
-66,16,281.130147
-67,17,281.155156
33,17,281.179161
38,12,281.199166
30,20,281.226172
40,10,281.245176
34,16,281.269181
28,22,281.302189
36,14,281.324194
31,19,281.3512
-66,16,281.375206
-52,2,281.381207
-57,7,281.391209
-53,3,281.393209
31,19,281.422216
26,24,281.460224
41,9,281.474227
31,19,281.501234
35,15,281.525239
27,23,281.560247
36,14,281.581251
38,12,281.598255
-62,12,281.617259
38,12,281.637412
-70,20,281.668419
-52,2,281.673421
32,18,281.699425
34,16,281.724432
36,14,281.750437
36,14,281.772442
28,22,281.807366
36,14,281.8276
-54,4,281.833601
-72,22,281.867497
-55,5,281.876503
-65,15,281.900514
-57,7,281.909516
41,9,281.92652
-52,2,281.92852
-60,10,281.946524
30,20,281.975533
34,16,282.003539
40,10,282.018543
-52,2,282.022544
29,21,282.05355
30,20,282.088558
21,29,282.132568
-54,4,282.13857
35,15,282.161575
36,14,282.18058
-68,18,282.208586
25,25,282.246594
30,20,282.279601
-54,4,282.285602
38,12,282.305607
-62,12,282.325612
25,25,282.363619
36,14,282.385625
27,23,282.419632
-61,11,282.433636
-55,5,282.442637
-63,13,282.462641
16,34,282.511653
-67,17,282.539659
-66,16,282.563664
-64,14,282.582669
40,10,282.600672
38,12,282.621677
36,14,282.642682
28,22,282.67769
36,14,282.698695
30,20,282.73088
32,18,282.759887
23,27,282.800896
-60,10,282.815899
-66,16,282.841905
36,14,282.86091
37,13,282.884914
-54,4,282.891916
-52,2,282.894917
37,13,282.912921
-54,4,282.919923
40,10,282.937927
18,32,282.982332
-81,31,283.028246
34,16,283.053256
33,17,283.079265
-52,2,283.080266
31,19,283.111547
33,17,283.137553
-82,32,283.186432
34,16,283.210444
-57,7,283.22054
-64,14,283.240443
26,24,283.276499
26,24,283.315519
18,32,283.364898
37,13,283.385905
-54,4,283.392907
-56,6,283.400911
-55,5,283.410914
-57,7,283.419916
37,13,283.440923
35,15,283.463933
33,17,283.493604
-59,9,283.505609
36,14,283.523613
-54,4,283.530615
-56,6,283.539617
-54,4,283.545618
34,16,283.571131
23,27,283.614732
-54,4,283.621103
-57,7,283.630108
25,25,283.669637
35,15,283.692148
41,9,283.709138
28,22,283.741148
36,14,283.766153
10,40,283.824166
36,14,283.845171
16,34,283.896182
-66,16,283.919187
-52,2,283.921188
39,11,283.938192
28,22,283.970199
36,14,283.994204
-73,23,284.028212
-55,5,284.037227
-59,9,284.052219
-68,18,284.078225
31,19,284.104232
33,17,284.130237
40,10,284.144243
36,14,284.169249
-57,7,284.17525
28,22,284.209259
34,16,284.235264
21,29,284.279109
-56,6,284.289114
27,23,284.320119
-61,11,284.338122
34,16,284.364128
19,31,284.408138
-55,5,284.41614
-68,18,284.44311
35,15,284.464115
-58,8,284.476118
39,11,284.493122
28,22,284.529133
31,19,284.557138
33,17,284.585145
35,15,284.60715
-56,6,284.617051
-55,5,284.624042
-56,6,284.635045
-58,8,284.649048
23,27,284.688563
40,10,284.703566
41,9,284.71835
40,10,284.734356
32,18,284.761364
33,17,284.78637
36,14,284.810375
-71,21,284.838773
26,24,284.877782
40,10,284.896786
-56,6,284.904791
-58,8,284.915793
38,12,284.935072
26,24,284.975081
20,30,285.022092
-55,5,285.030093
32,18,285.055065
22,28,285.097075
38,12,285.115078
-69,19,285.143084
-57,7,285.155087
-62,12,285.172091
-56,6,285.182093
31,19,285.211099
-64,14,285.233104
-56,6,285.241107
30,20,285.275114
-67,17,285.301119
35,15,285.325125
34,16,285.35013
30,20,285.378137
-61,11,285.394141
23,27,285.433149
-54,4,285.43915
-52,2,285.441151
37,13,285.461156
-52,2,285.466156
-59,9,285.478159
-24,74,285.590187
32,18,285.616193
-66,16,285.640198
40,10,285.658202
38,12,285.679207
-56,6,285.687209
-61,11,285.705212
37,13,285.727217
38,12,285.744221
32,18,285.773228
-64,14,285.790231
-53,3,285.795233
15,35,285.848245
-54,4,285.854246
-56,6,285.862248
36,14,285.885253
36,14,285.907258
28,22,285.943266
30,20,285.974273
-68,18,286.001279
32,18,286.029285
-55,5,286.037287
24,26,286.077295
-55,5,286.085298
25,25,286.121305
20,30,286.168318
27,23,286.202326
38,12,286.222974
-61,11,286.240373
27,23,286.275382
-68,18,286.301387
31,19,286.331394
26,24,286.370402
36,14,286.389406
21,29,286.436417
24,26,286.472425
-53,3,286.477427
-64,14,286.496431
24,26,286.533439
-60,10,286.547442
-63,13,286.571733
37,13,286.593161
38,12,286.613181
27,23,286.649189
32,18,286.674195
36,14,286.6982
32,18,286.723205
35,15,286.748211
32,18,286.776726
-52,2,286.780727
30,20,286.814735
40,10,286.829492
30,20,286.859708
-64,14,286.881716
28,22,286.913723
32,18,286.942729
35,15,286.965734
-62,12,286.983739
-57,7,286.992741
33,17,287.019746
-55,5,287.026747
-55,5,287.033749
-2,52,287.112767
30,20,287.140774
-61,11,287.156778
26,24,287.193785
-53,3,287.198786
-53,3,287.200787
-59,9,287.217791
-69,19,287.243304
34,16,287.267309
13,37,287.325413
-52,2,287.327414
-54,4,287.333416
36,14,287.356421
41,9,287.371424
-57,7,287.381427
34,16,287.405431
28,22,287.436438
-53,3,287.441439
35,15,287.463444
36,14,287.483449
-64,14,287.505454
-66,16,287.529459
25,25,287.568467
32,18,287.597475
-62,12,287.617479
31,19,287.652487
-61,11,287.671491
-56,6,287.677492
37,13,287.701498
31,19,287.729504
28,22,287.766513
20,30,287.813526
30,20,287.846484
-54,4,287.853486
26,24,287.892753
33,17,287.92276
33,17,287.949766
-56,6,287.957768
-54,4,287.96477
35,15,287.989775
14,36,288.044692
-69,19,288.074699
-57,7,288.086702
30,20,288.118708
-54,4,288.12571
31,19,288.153716
30,20,288.184916
-59,9,288.201919
21,29,288.243928
22,28,288.282937
34,16,288.308943
-54,4,288.316945
37,13,288.33695
-52,2,288.341951
38,12,288.362955
30,20,288.392516
37,13,288.41252
18,32,288.463532
-57,7,288.475321
-56,6,288.483314
40,10,288.501318
-70,20,288.530324
-62,12,288.548329
34,16,288.573334
-59,9,288.587337
-68,18,288.613343
-62,12,288.630347
34,16,288.656294
12,38,288.714307
-69,19,288.744313
-53,3,288.748315
13,37,288.805327
12,38,288.860339
27,23,288.895347
-53,3,288.900349
-74,24,288.935356
27,23,288.967364
35,15,288.992485
-55,5,289.000488
-52,2,289.00649
32,18,289.034496
24,26,289.075504
37,13,289.096509
35,15,289.118514
39,11,289.135518
34,16,289.160523
-56,6,289.169526
-54,4,289.175527
-52,2,289.180528
34,16,289.205534
26,24,289.240541
-59,9,289.253544
36,14,289.274549
40,10,289.294553
38,12,289.314558
31,19,289.344565
17,33,289.393575
-59,9,289.408578
35,15,289.433585
-58,8,289.446588
-70,20,289.477596
-55,5,289.484598
31,19,289.513605
-72,22,289.547612
32,18,289.578619
-56,6,289.586621
32,18,289.616157
-56,6,289.624159
30,20,289.654674
-61,11,289.672677
40,10,289.689682
33,17,289.713687
-54,4,289.720688
37,13,289.740695
-66,16,289.765701
21,29,289.811711
32,18,289.842752
39,11,289.861756
34,16,289.886762
-87,37,289.941566
29,21,289.975574
30,20,290.002579
27,23,290.03859
23,27,290.079602
-52,2,290.081603
33,17,290.105608
28,22,290.142895
-60,10,290.155418
10,40,290.212424
-52,2,290.217425
-76,26,290.254438
33,17,290.282445
-52,2,290.284445
26,24,290.317452
22,28,290.363761
-75,25,290.399769
-61,11,290.413772
-52,2,290.418773
32,18,290.443485
-58,8,290.455487
-52,2,290.460489
-54,4,290.46649
36,14,290.487495
-54,4,290.494496
31,19,290.524503
-52,2,290.526504
37,13,290.550509
30,20,290.581515
-59,9,290.594518
27,23,290.630526
32,18,290.659533
-52,2,290.664534
-57,7,290.672535
-71,21,290.704544
34,16,290.73161
-57,7,290.740612
-54,4,290.747613
-65,15,290.77762
28,22,290.827995
31,19,290.866008
34,16,290.907452
-54,4,290.9131
-57,7,290.93061
-52,2,290.935611
27,23,290.986495
30,20,291.027535
-59,9,291.05154
29,21,291.099558
37,13,291.120563
-53,3,291.127564
28,22,291.158031
17,33,291.215044
29,21,291.246054
31,19,291.279709
-59,9,291.292712
30,20,291.324719
-78,28,291.368729
-58,8,291.380784
-52,2,291.383785
34,16,291.410791
34,16,291.437798
36,14,291.460802
-62,12,291.479806
28,22,291.513817
37,13,291.537822
22,28,291.580832
20,30,291.624842
35,15,291.652971
32,18,291.681998
-69,19,291.710004
40,10,291.730009
32,18,291.757015
24,26,291.799024
20,30,291.842034
30,20,291.871041
35,15,291.898049
32,18,291.924055
30,20,291.955062
27,23,291.992069
36,14,292.017076
-56,6,292.024077
32,18,292.055084
38,12,292.075132
-52,2,292.078133
-52,2,292.082134
33,17,292.10914
-58,8,292.122143
-52,2,292.124143
40,10,292.145149
-64,14,292.165152
-63,13,292.187158
-56,6,292.196159
27,23,292.233436
-60,10,292.247945
-53,3,292.254947
-52,2,292.260948
-67,17,292.289955
-52,2,292.291956
-55,5,292.304958
23,27,292.346968
-60,10,292.364971
32,18,292.392738
39,11,292.413743
38,12,292.434748
33,17,292.459754
-56,6,292.471757
-52,2,292.473757
40,10,292.491761
39,11,292.510765
-71,21,292.541772
40,10,292.554407
14,36,292.612421
-52,2,292.618422
21,29,292.665432
-58,8,292.679435
-54,4,292.687437
-63,13,292.70548
-61,11,292.726485
37,13,292.745484
32,18,292.773483
-53,3,292.779485
36,14,292.80249
-56,6,292.814492
33,17,292.840498
-58,8,292.8535
-52,2,292.855501
38,12,292.874506
-53,3,292.879507
-63,13,292.899511
32,18,292.930521
-58,8,292.943523
-61,11,292.960527
18,32,293.007538
33,17,293.035544
-67,17,293.060549
-56,6,293.071552
-54,4,293.078553
35,15,293.101558
29,21,293.136455
23,27,293.174463
38,12,293.193467
-58,8,293.206487
-58,8,293.22049
-65,15,293.244495
37,13,293.2655
39,11,293.285724
6,44,293.35374
34,16,293.38175
-65,15,293.407755
31,19,293.439762
-67,17,293.464767
-63,13,293.483772
27,23,293.522781
25,25,293.56179
13,37,293.618803
-56,6,293.629805
-54,4,293.635806
34,16,293.663813
40,10,293.679816
-53,3,293.685818
35,15,293.712824
-52,2,293.714823
-54,4,293.722826
-67,17,293.752833
30,20,293.787477
23,27,293.827486
22,28,293.873496
18,32,293.927509
-56,6,293.939512
-73,23,293.975522
23,27,294.018533
-53,3,294.025533
40,10,294.044538
-73,23,294.078545
34,16,294.106552
-55,5,294.117554
32,18,294.14456
35,15,294.170565
26,24,294.212575
12,38,294.27048
-53,3,294.276482
-62,12,294.294486
-62,12,294.312493
37,13,294.334498
-58,8,294.3465
36,14,294.371506
-64,14,294.39151
-56,6,294.403514
-52,2,294.405514
-53,3,294.411515
30,20,294.441522
-79,29,294.485034
-53,3,294.490036
-56,6,294.502038
39,11,294.519042
-68,18,294.551049
-53,3,294.558051
15,35,294.609063
37,13,294.632068
34,16,294.657073
-56,6,294.666078
-59,9,294.68008
-73,23,294.720089
36,14,294.745096
-66,16,294.770101
-55,5,294.778103
-55,5,294.784105
35,15,294.80911
-59,9,294.825113
40,10,294.843117
31,19,294.869123
24,26,294.912172
-78,28,294.956181
-55,5,294.964183
-82,32,295.012477
35,15,295.036483
-53,3,295.043484
34,16,295.068489
-52,2,295.07049
32,18,295.100497
-60,10,295.116501
-54,4,295.124503
38,12,295.146507
36,14,295.170513
39,11,295.188517
-65,15,295.212522
-60,10,295.229475
-58,8,295.242477
-76,26,295.283486
-53,3,295.289488
30,20,295.322495
-62,12,295.3435
-55,5,295.350502
-58,8,295.364504
-54,4,295.371506
38,12,295.39151
-63,13,295.409858
-55,5,295.420517
-56,6,295.429518
-53,3,295.435521
38,12,295.453524
-64,14,295.474529
-59,9,295.492532
24,26,295.530543
-52,2,295.534545
32,18,295.563551
-65,15,295.585556
-63,13,295.606561
34,16,295.630566
-56,6,295.642569
-53,3,295.644569
-62,12,295.664574
-54,4,295.672575
-54,4,295.680577
-52,2,295.686578
42,8,295.701582
-54,4,295.707584
-62,12,295.726476
26,24,295.765513
35,15,295.791508
-52,2,295.793508
36,14,295.818513
30,20,295.851521
25,25,295.891532
-52,2,295.893533
-68,18,295.922539
-52,2,295.92354
36,14,295.949759
-59,9,295.963762
-52,2,295.967762
23,27,296.010772
-58,8,296.02528
-56,6,296.038284
36,14,296.061289
-52,2,296.06529
-52,2,296.067291
-79,29,296.117301
-59,9,296.130304
30,20,296.162311
38,12,296.183316
31,19,296.216991
-54,4,296.222988
27,23,296.255995
29,21,296.290003
-54,4,296.296004
-52,2,296.299006
28,22,296.336479
31,19,296.367471
25,25,296.40948
31,19,296.436487
26,24,296.474472
-56,6,296.484474
-56,6,296.493476
-60,10,296.510479
-68,18,296.536485
34,16,296.565908
-52,2,296.569899
-52,2,296.571899
-58,8,296.584904
-58,8,296.596908
31,19,296.628915
31,19,296.657921
-57,7,296.667924
-52,2,296.669924
-55,5,296.677053
-62,12,296.696057
-67,17,296.726005
36,14,296.750009
28,22,296.785232
-53,3,296.788232
30,20,296.82124
31,19,296.850246
-64,14,296.874254
23,27,296.918264
9,41,296.986116
38,12,297.00712
34,16,297.032129
-57,7,297.04013
36,14,297.065651
31,19,297.097164
38,12,297.119168
31,19,297.147175
37,13,297.171095
27,23,297.208104
39,11,297.227108
7,43,297.297949
34,16,297.324955
34,16,297.351962
17,33,297.403973
16,34,297.45747
-53,3,297.459472
-12,62,297.567501
-57,7,297.581504
-52,2,297.582504
-53,3,297.589506
36,14,297.611511
35,15,297.638518
-52,2,297.644519
-57,7,297.652521
40,10,297.670524
40,10,297.683531
-54,4,297.692937
33,17,297.726094
40,10,297.742103
-55,5,297.750108
-63,13,297.775118
33,17,297.807126
37,13,297.834637
-57,7,297.84764
-52,2,297.849641
-52,2,297.855642
31,19,297.888156
37,13,297.910161
12,38,297.970177
31,19,298.005533
24,26,298.053544
-55,5,298.060545
33,17,298.090372
29,21,298.124378
32,18,298.15839
34,16,298.183396
-54,4,298.191397
-56,6,298.200399
36,14,298.224109
-64,14,298.245113
29,21,298.28463
-58,8,298.297632
34,16,298.324638
-53,3,298.32764
-58,8,298.341642
38,12,298.364647
-52,2,298.37065
-52,2,298.372649
37,13,298.399655
-52,2,298.400656
-53,3,298.406658
40,10,298.424661
-62,12,298.445666
36,14,298.473671
33,17,298.503678
-52,2,298.50968
22,28,298.559691
30,20,298.591698
-52,2,298.592698
-60,10,298.611433
-54,4,298.617707
-59,9,298.63271
40,10,298.648713
-58,8,298.660716
39,11,298.680723
-52,2,298.686724
22,28,298.730734
-64,14,298.749738
36,14,298.773744
-52,2,298.775744
23,27,298.821754
-52,2,298.822754
28,22,298.856763
-58,8,298.868765
36,14,298.891284
-52,2,298.896286
32,18,298.922292
-60,10,298.941296
36,14,298.9603
-64,14,298.983953
5,45,299.052968
-60,10,299.071972
34,16,299.097484
23,27,299.135492
2,48,299.212663
-65,15,299.239114
-59,9,299.252118
26,24,299.290126
20,30,299.339137
35,15,299.365142
30,20,299.400153
-62,12,299.421158
34,16,299.448164
20,30,299.491178
29,21,299.523185
-58,8,299.538192
38,12,299.559196
37,13,299.583202
-57,7,299.592203
30,20,299.62421
-59,9,299.640213
27,23,299.674175
35,15,299.700181
34,16,299.724186
-56,6,299.735188
-72,22,299.766196
33,17,299.794202
-68,18,299.823209
-54,4,299.82921
-53,3,299.835211
36,14,299.858217
14,36,299.919237
34,16,299.944238
-55,5,299.95224
36,14,299.977246
30,20,300.009027
-66,16,300.037041
-52,2,300.039036
-58,8,300.050039
-57,7,300.064042
-55,5,300.069705
26,24,300.108052
-59,9,300.124058
24,26,300.162066
36,14,300.185075
32,18,300.213081
34,16,300.239087
32,18,300.272094
-60,10,300.288098
-54,4,300.295099
33,17,300.322105
-58,8,300.337109
-61,11,300.357114
-88,38,300.415126
-55,5,300.422128
29,21,300.457136
-58,8,300.469138
16,34,300.523151
-55,5,300.530152
-72,22,300.56516
-53,3,300.570162
-77,27,300.610001
-58,8,300.624004
36,14,300.64601
32,18,300.677016
34,16,300.705023
25,25,300.743214
-52,2,300.748214
35,15,300.768219
-53,3,300.773221
-53,3,300.778222
37,13,300.797226
30,20,300.828233
31,19,300.85824
21,29,300.902249
-56,6,300.912251
-52,2,300.914252
34,16,300.937257
-58,8,300.95126
26,24,300.988268
23,27,301.029278
-53,3,301.034278
36,14,301.057284
39,11,301.075288
14,36,301.133301
-52,2,301.135318
-62,12,301.153305
-55,5,301.164308
29,21,301.194315
36,14,301.213318
-58,8,301.227322
-60,10,301.244326
40,10,301.259329
-55,5,301.269331
-77,27,301.30834
-54,4,301.315341
40,10,301.333346
-55,5,301.341347
-56,6,301.35235
-54,4,301.359462
34,16,301.386468
-54,4,301.39347
26,24,301.433478
-54,4,301.441349
26,24,301.47999
-57,7,301.487992
31,19,301.518999
30,20,301.553007
-61,11,301.56901
-59,9,301.583012
-63,13,301.603017
-66,16,301.629023
28,22,301.665031
32,18,301.691037
-53,3,301.695038
34,16,301.721044
38,12,301.741199
15,35,301.797212
33,17,301.823461
-58,8,301.837464
38,12,301.858469
-71,21,301.893476
23,27,301.935466
29,21,301.965473
35,15,301.991478
-52,2,301.99848
31,19,302.028487
36,14,302.052464
36,14,302.074469
32,18,302.105476
-68,18,302.129482
-67,17,302.158462
-54,4,302.164462
39,11,302.179466
31,19,302.211473
30,20,302.245481
40,10,302.264485
-54,4,302.269486
31,19,302.297492
42,8,302.310495
-54,4,302.317496
22,28,302.365507
-72,22,302.404467
37,13,302.425472
-56,6,302.436473
37,13,302.455481
-59,9,302.470484
34,16,302.49649
39,11,302.515494
38,12,302.533498
-67,17,302.559504
35,15,302.58351
35,15,302.608515
37,13,302.63052
29,21,302.660527
33,17,302.686532
-63,13,302.709537
31,19,302.736545
-55,5,302.745545
-58,8,302.757548
14,36,302.813745
36,14,302.835465
33,17,302.861464
36,14,302.886472
-57,7,302.898475
18,32,302.950488
-52,2,302.952489
-52,2,302.95649
-72,22,302.993498
-60,10,303.01046
32,18,303.036465
-57,7,303.049469
30,20,303.081885
-59,9,303.094888
36,14,303.119894
-54,4,303.126896
-54,4,303.134897
-56,6,303.143899
-54,4,303.150901
27,23,303.191133
-56,6,303.200134
-62,12,303.217139
-67,17,303.246145
35,15,303.26915
-56,6,303.280152
28,22,303.31416
30,20,303.345463
35,15,303.37047
-58,8,303.383472
34,16,303.409478
-65,15,303.433486
29,21,303.466494
37,13,303.486499
-56,6,303.4975
-54,4,303.504502
35,15,303.529282
36,14,303.549459
-58,8,303.564462
-59,9,303.577466
36,14,303.602471
29,21,303.636464
-52,2,303.641465
33,17,303.669463
40,10,303.684461
30,20,303.715462
-52,2,303.721457
-53,3,303.725459
-70,20,303.757466
35,15,303.780471
-4,54,303.866466
18,32,303.914476
-62,12,303.933481
-52,2,303.935481
37,13,303.962487
-56,6,303.970489
-54,4,303.977491
-71,21,304.010498
28,22,304.045459
-7,57,304.135475
-54,4,304.140477
-54,4,304.146478
23,27,304.189488
-65,15,304.213493
17,33,304.262507
-55,5,304.269508
30,20,304.300515
1,49,304.373549
-54,4,304.380551
33,17,304.411558
37,13,304.432167
24,26,304.469175
34,16,304.497181
32,18,304.52719
-63,13,304.545194
36,14,304.573824
34,16,304.59983
-52,2,304.601831
-56,6,304.613833
-56,6,304.621836
40,10,304.640839
38,12,304.660846
33,17,304.685852
-52,2,304.686852
34,16,304.713858
33,17,304.743867
31,19,304.770873
28,22,304.807882
40,10,304.823885
-56,6,304.835888
40,10,304.852892
-94,44,304.925156
-60,10,304.944161
-68,18,304.975168
-59,9,304.993172
-62,12,305.011175
23,27,305.053185
35,15,305.081192
-54,4,305.088728
-52,2,305.093729
28,22,305.129601
-52,2,305.135603
-70,20,305.16761
39,11,305.183613
36,14,305.210619
26,24,305.24763
-53,3,305.253631
-54,4,305.261633
-52,2,305.263634
31,19,305.297641
34,16,305.323153
-56,6,305.332155
23,27,305.379417
26,24,305.422428
31,19,305.457437
-57,7,305.47044
-66,16,305.499446
-60,10,305.516449
-64,14,305.541333
-57,7,305.549335
-52,2,305.553335
-52,2,305.556337
-63,13,305.581342
-58,8,305.595345
-57,7,305.605347
-72,22,305.643355
-65,15,305.669362
22,28,305.717376
-62,12,305.736201
-52,2,305.738201
-56,6,305.751204
-52,2,305.753205
-59,9,305.769208
28,22,305.808216
38,12,305.828221
42,8,305.842224
35,15,305.86923
12,38,305.92804
-60,10,305.945044
39,11,305.962048
-55,5,305.97305
-60,10,305.990054
-66,16,306.013058
40,10,306.030457
-54,4,306.03646
-57,7,306.044455
-56,6,306.055457
36,14,306.077462
-52,2,306.082463
39,11,306.104469
32,18,306.132475
34,16,306.15848
-61,11,306.177484
-52,2,306.180485
36,14,306.207491
40,10,306.224495
34,16,306.252501
-64,14,306.275507
36,14,306.297511
29,21,306.333519
37,13,306.354524
-61,11,306.372528
27,23,306.410537
-54,4,306.418539
-61,11,306.436542
40,10,306.456547
40,10,306.474551
23,27,306.518561
38,12,306.539565
36,14,306.55957
30,20,306.595578
-57,7,306.60558
-52,2,306.611582
35,15,306.636587
-58,8,306.65159
35,15,306.679599
27,23,306.719609
36,14,306.741757
41,9,306.759762
19,31,306.807286
24,26,306.850295
9,41,306.91731
39,11,306.939492
-53,3,306.945494
-53,3,306.948495
31,19,306.984502
-52,2,306.989503
36,14,307.012509
29,21,307.046517
-52,2,307.050518
-62,12,307.068451
38,12,307.089372
18,32,307.145385
21,29,307.195397
-52,2,307.201398
26,24,307.242407
-61,11,307.260414
31,19,307.295422
-52,2,307.299423
40,10,307.314427
26,24,307.351434
40,10,307.371439
34,16,307.398252
-58,8,307.410249
15,35,307.464207
-58,8,307.47721
-62,12,307.499025
30,20,307.535033
40,10,307.554037
21,29,307.600047
19,31,307.652676
-56,6,307.659938
-52,2,307.663721
39,11,307.684728
-62,12,307.706733
-58,8,307.718739
34,16,307.747748
28,22,307.783755
-55,5,307.793757
36,14,307.817763
21,29,307.862773
38,12,307.882778
-56,6,307.89478
36,14,307.916786
38,12,307.934827
39,11,307.956949
36,14,307.977954
35,15,308.00596
41,9,308.020964
40,10,308.041969
-55,5,308.04897
34,16,308.078977
33,17,308.105155
-53,3,308.113157
39,11,308.130161
27,23,308.168169
-56,6,308.177171
24,26,308.21818
33,17,308.248522
32,18,308.277528
32,18,308.308535
-58,8,308.320538
37,13,308.338542
-53,3,308.343543
-52,2,308.345543
-55,5,308.354546
38,12,308.37355
-56,6,308.382552
36,14,308.409558
-53,3,308.411558
38,12,308.431563
26,24,308.470025
34,16,308.498452
34,16,308.527452
-59,9,308.545456
38,12,308.567461
-59,9,308.581464
31,19,308.613471
-61,11,308.630475
27,23,308.671484
19,31,308.726027
-56,6,308.734028
-63,13,308.756032
32,18,308.78604
37,13,308.804044
-70,20,308.836828
-52,2,308.843062
-54,4,308.850056
35,15,308.875062
36,14,308.897067
-56,6,308.90907
42,8,308.924073
33,17,308.953079
37,13,308.975085
-69,19,309.006449
-56,6,309.01545
33,17,309.04646
-55,5,309.054462
-75,25,309.095473
-56,6,309.107476
41,9,309.123662
42,8,309.138448
-56,6,309.14645
22,28,309.19346
-53,3,309.200462
-68,18,309.231469
40,10,309.248473
39,11,309.26848
27,23,309.308488
36,14,309.329493
28,22,309.367502
28,22,309.40351
40,10,309.422514
32,18,309.451734
-53,3,309.457735
38,12,309.47774
-62,12,309.498744
-59,9,309.513748
-55,5,309.520749
17,33,309.577029
-52,2,309.578762
-54,4,309.585764
29,21,309.618278
36,14,309.643287
39,11,309.663797
-55,5,309.671799
