#{"t_start": 1661380410.798986, "env_id": "env.spec.id"}
r,l,t
-95,45,126.242404
-64,14,126.264408
-65,15,126.285414
-101,51,126.350428
-69,19,126.374433
-59,9,126.387436
-53,3,126.391437
-53,3,126.396438
38,12,126.4156
-52,2,126.416443
-79,29,126.456454
-59,9,126.470422
-62,12,126.486425
30,20,126.515432
-58,8,126.525434
39,11,126.540438
-59,9,126.55044
-65,15,126.570445
-72,22,126.599451
-16,66,126.689472
-67,17,126.712477
26,24,126.74451
37,13,126.762488
-61,11,126.778492
-58,8,126.790494
-56,6,126.797496
-73,23,126.827503
26,24,126.862513
-55,5,126.869514
-68,18,126.89152
-67,17,126.914525
-55,5,126.919526
14,36,126.965535
-69,19,126.993543
-62,12,127.009546
-54,4,127.015548
-67,17,127.035552
-68,18,127.062558
16,34,127.107569
-86,36,127.16058
-54,4,127.168236
-69,19,127.18924
-52,2,127.193242
-61,11,127.206245
-56,6,127.216222
-61,11,127.231226
-53,3,127.233226
-58,8,127.242228
-72,22,127.274235
-56,6,127.281237
-82,32,127.323246
-53,3,127.328248
-61,11,127.344251
-67,17,127.366257
22,28,127.410266
-80,30,127.447274
-55,5,127.455276
-60,10,127.468279
-53,3,127.47328
-53,3,127.479282
-52,2,127.481282
31,19,127.505288
-52,2,127.51129
-62,12,127.528293
17,33,127.572303
-80,30,127.609312
30,20,127.637436
21,29,127.67978
33,17,127.702453
-65,15,127.723458
-52,2,127.724458
-57,7,127.736461
-87,37,127.786472
-66,16,127.807477
-67,17,127.829482
-56,6,127.839484
-74,24,127.872493
-65,15,127.891496
-60,10,127.904499
-63,13,127.923454
-66,16,127.945458
-64,14,127.967463
-76,26,128.004472
-74,24,128.032286
-65,15,128.052476
-52,2,128.056478
-67,17,128.07898
-56,6,128.085981
-54,4,128.089983
-69,19,128.116989
-52,2,128.12199
-53,3,128.12499
-60,10,128.139994
-53,3,128.143995
-75,25,128.180003
-55,5,128.188005
-55,5,128.193006
-66,16,128.21301
-72,22,128.245018
-65,15,128.269023
-69,19,128.292028
-87,37,128.341973
-56,6,128.350641
-63,13,128.368645
-66,16,128.389358
-86,36,128.436995
-61,11,128.453001
-72,22,128.486008
-67,17,128.507013
-54,4,128.514014
-64,14,128.531018
33,17,128.557024
-72,22,128.581029
33,17,128.605035
-63,13,128.62504
-63,13,128.642044
-52,2,128.644045
-56,6,128.652046
-52,2,128.653046
40,10,128.669946
-63,13,128.687247
-61,11,128.703998
-55,5,128.708999
-64,14,128.717001
18,32,128.736005
-84,34,128.753009
-55,5,128.75601
-5,55,128.783016
-72,22,128.793018
-53,3,128.795019
-62,12,128.80102
-52,2,128.80202
-60,10,128.808022
-59,9,128.814023
31,19,128.826026
35,15,128.834028
-56,6,128.837028
-55,5,128.840029
-52,2,128.841029
7,43,128.867035
-54,4,128.870036
-57,7,128.874037
-76,26,128.88904
16,34,128.906044
-54,4,128.908045
-68,18,128.918047
6,44,128.941052
-57,7,128.947053
-59,9,128.962056
-106,56,129.038211
-52,2,129.040211
-54,4,129.048213
-61,11,129.062216
-59,9,129.073218
-94,44,129.128251
-70,20,129.155257
-63,13,129.173261
-67,17,129.198267
-59,9,129.21127
-58,8,129.221273
-61,11,129.236275
-57,7,129.245277
-57,7,129.256279
-59,9,129.266282
-64,14,129.283286
-74,24,129.316293
-54,4,129.322295
-56,6,129.330297
-57,7,129.341299
-52,2,129.3463
-52,2,129.3473
-68,18,129.373307
-59,9,129.385309
-62,12,129.401313
-76,26,129.43332
36,14,129.457325
-60,10,129.468327
-4,54,129.544344
-52,2,129.546345
-56,6,129.555347
-58,8,129.56835
-56,6,129.574352
-71,21,129.603358
-3,53,129.669373
-67,17,129.690378
-66,16,129.712383
-53,3,129.717384
-59,9,129.730386
-52,2,129.736388
-65,15,129.754392
-85,35,129.801082
-63,13,129.817086
-57,7,129.827088
-56,6,129.83609
-56,6,129.842092
-68,18,129.869098
29,21,129.897104
-52,2,129.898104
2,48,129.96212
40,10,129.981125
-57,7,129.991127
-59,9,130.002129
-57,7,130.012132
-55,5,130.018133
-58,8,130.030136
-65,15,130.04914
-76,26,130.088149
-73,23,130.118156
-61,11,130.13416
-70,20,130.162166
-72,22,130.189172
-56,6,130.199175
-54,4,130.205176
24,26,130.240336
35,15,130.266997
-66,16,130.288004
-63,13,130.305008
-66,16,130.326012
-58,8,130.336015
-67,17,130.35902
-55,5,130.367022
-60,10,130.379025
-72,22,130.410031
-52,2,130.411031
-53,3,130.415033
-73,23,130.447039
-62,12,130.464044
-57,7,130.471045
-62,12,130.488049
-52,2,130.49205
-54,4,130.497051
-60,10,130.507053
-62,12,130.526058
-64,14,130.546062
-7,57,130.627081
-58,8,130.637083
-63,13,130.652086
-53,3,130.656087
-59,9,130.669091
-84,34,130.715845
-66,16,130.737972
-54,4,130.744973
-87,37,130.794159
-55,5,130.803162
-56,6,130.813164
-67,17,130.837169
-68,18,130.859174
-69,19,130.88684
-62,12,130.901843
-53,3,130.906844
-60,10,130.922538
-54,4,130.930133
-61,11,130.940544
-57,7,130.950546
-67,17,130.973551
-75,25,131.00956
21,29,131.049569
-56,6,131.05557
-74,24,131.089577
-61,11,131.107582
24,26,131.14559
-67,17,131.167595
-69,19,131.195601
-56,6,131.203604
17,33,131.249614
-64,14,131.268619
-84,34,131.310627
-52,2,131.314629
23,27,131.352638
-56,6,131.360639
-63,13,131.379645
-68,18,131.401649
-62,12,131.415652
-80,30,131.454661
-59,9,131.466663
38,12,131.484667
-59,9,131.49467
-52,2,131.49667
-65,15,131.517675
-63,13,131.533679
-58,8,131.544681
-61,11,131.561685
-60,10,131.574688
-57,7,131.580689
-61,11,131.596693
-54,4,131.603694
-55,5,131.610696
-71,21,131.638702
33,17,131.659707
-75,25,131.689714
-63,13,131.705718
-68,18,131.730723
-57,7,131.740726
-63,13,131.756729
-68,18,131.778734
-53,3,131.782735
-64,14,131.80474
-57,7,131.811742
-52,2,131.816743
-53,3,131.820744
35,15,131.839747
-57,7,131.85075
-66,16,131.869755
-73,23,131.902762
27,23,131.933769
-53,3,131.934769
-70,20,131.959775
-55,5,131.969779
-54,4,131.974779
-90,40,132.027791
-65,15,132.045795
28,22,132.075973
-56,6,132.082018
-54,4,132.08902
-52,2,132.092021
6,44,132.154035
32,18,132.180041
-57,7,132.189043
-74,24,132.22205
-60,10,132.235053
-58,8,132.247056
-60,10,132.260059
-59,9,132.279063
-66,16,132.302069
-70,20,132.340077
-53,3,132.347078
-59,9,132.365984
-54,4,132.371985
-53,3,132.378987
-54,4,132.38999
-55,5,132.395991
-53,3,132.406993
24,26,132.445002
-67,17,132.466007
-60,10,132.47701
-67,17,132.503016
-65,15,132.521019
-56,6,132.530021
-56,6,132.538023
-74,24,132.56803
-62,12,132.584034
42,8,132.595037
-67,17,132.618041
-79,29,132.65705
-60,10,132.669053
-64,14,132.689058
-57,7,132.69806
-73,23,132.726066
-69,19,132.750071
26,24,132.782079
-84,34,132.825808
-57,7,132.83681
-84,34,132.879821
-64,14,132.895824
-56,6,132.903826
-84,34,132.946835
-78,28,132.983845
-62,12,132.998847
-62,12,133.012851
-52,2,133.016851
-88,38,133.066862
-55,5,133.078866
-52,2,133.079865
-59,9,133.089988
28,22,133.127688
-68,18,133.149693
-54,4,133.155694
-65,15,133.176561
-54,4,133.183562
-60,10,133.199566
-66,16,133.222248
-60,10,133.234251
-61,11,133.25194
-63,13,133.269943
26,24,133.302951
-57,7,133.313954
-58,8,133.324956
29,21,133.353963
-63,13,133.368966
-61,11,133.38497
-65,15,133.406975
-65,15,133.42798
-63,13,133.445983
-52,2,133.447984
-55,5,133.456986
-68,18,133.478991
-54,4,133.482992
-58,8,133.492995
-55,5,133.499996
30,20,133.525002
-59,9,133.539005
-63,13,133.555009
-64,14,133.573013
-63,13,133.593017
-55,5,133.601019
-55,5,133.60602
30,20,133.633026
-84,34,133.679037
37,13,133.69604
-52,2,133.697041
-65,15,133.718045
-57,7,133.728048
-61,11,133.743051
27,23,133.773058
-59,9,133.785061
-75,25,133.816068
-66,16,133.838073
-70,20,133.864187
-52,2,133.865187
-60,10,133.881191
-63,13,133.898195
-55,5,133.905197
-74,24,133.937204
-55,5,133.948206
-67,17,133.970836
-56,6,133.978838
-52,2,133.982839
-57,7,133.990841
-56,6,134.000843
-66,16,134.020847
9,41,134.075862
-58,8,134.087865
-3,53,134.164882
23,27,134.19789
22,28,134.235898
39,11,134.253902
-55,5,134.259904
-54,4,134.265905
-75,25,134.298913
-52,2,134.300913
-76,26,134.335921
-58,8,134.346923
-58,8,134.357926
-63,13,134.37393
-60,10,134.387588
-55,5,134.39659
-98,48,134.456307
-59,9,134.46931
-65,15,134.486314
-67,17,134.508319
-69,19,134.534325
37,13,134.552329
-69,19,134.578335
-57,7,134.584337
-65,15,134.607342
-84,34,134.650351
-56,6,134.657353
-76,26,134.696362
-57,7,134.703364
-52,2,134.707364
42,8,134.721368
19,31,134.765769
-62,12,134.781772
-65,15,134.799777
-61,11,134.815541
-52,2,134.818542
-61,11,134.832154
-60,10,134.847157
-58,8,134.85716
17,33,134.903171
-74,24,134.938178
-73,23,134.966184
-67,17,134.989189
-53,3,134.995191
29,21,135.021197
-62,12,135.0372
30,20,135.063206
-70,20,135.092213
17,33,135.136324
-67,17,135.158329
30,20,135.183334
-53,3,135.186336
-55,5,135.193337
-65,15,135.20834
-59,9,135.223344
-59,9,135.235347
-129,79,135.33837
-62,12,135.356374
-67,17,135.379379
-54,4,135.38338
-62,12,135.397383
-89,39,135.447395
-59,9,135.458397
-65,15,135.479402
-67,17,135.501082
-57,7,135.512085
27,23,135.541092
-73,23,135.57407
-67,17,135.600076
-67,17,135.623081
-57,7,135.629083
34,16,135.651088
7,43,135.711102
-55,5,135.716103
-56,6,135.726105
-53,3,135.745226
-56,6,135.748226
-67,17,135.758228
-66,16,135.76823
-82,32,135.785234
39,11,135.793236
-66,16,135.802238
-61,11,135.808239
4,46,135.836246
-61,11,135.843247
-64,14,135.851249
-54,4,135.85425
-54,4,135.856251
-68,18,135.866253
-60,10,135.872254
-63,13,135.878255
-62,12,135.884257
-55,5,135.886257
-65,15,135.896259
35,15,135.904261
-60,10,135.908262
23,27,135.923265
-65,15,135.931267
-69,19,135.940269
-73,23,135.951272
-52,2,135.956273
-62,12,135.972276
-55,5,135.980952
-59,9,135.989955
-67,17,136.016962
-54,4,136.021963
25,25,136.057971
-67,17,136.078975
-58,8,136.089978
-91,41,136.14199
-84,34,136.188031
-68,18,136.210035
31,19,136.238396
29,21,136.267886
-65,15,136.289891
-54,4,136.295893
-68,18,136.319898
40,10,136.333901
-53,3,136.338902
-54,4,136.344904
-52,2,136.345904
-54,4,136.350905
-69,19,136.374911
16,34,136.421921
-68,18,136.446927
-53,3,136.450927
-53,3,136.454929
-59,9,136.463931
30,20,136.490937
-61,11,136.50694
40,10,136.520944
-66,16,136.539948
-80,30,136.585184
-89,39,136.638196
-73,23,136.670202
-58,8,136.679205
-72,22,136.710212
-57,7,136.718214
-64,14,136.738218
-52,2,136.739218
-58,8,136.751221
36,14,136.772226
-56,6,136.779859
16,34,136.829872
-62,12,136.846876
-64,14,136.86388
-58,8,136.875883
-72,22,136.905889
-61,11,136.921893
-59,9,136.932895
25,25,136.966903
-71,21,136.990909
-57,7,137.002911
-55,5,137.009913
-52,2,137.016354
-66,16,137.037359
-56,6,137.046361
-58,8,137.056364
-70,20,137.08537
-56,6,137.095372
13,37,137.146333
-55,5,137.154335
-64,14,137.174339
-58,8,137.185342
-55,5,137.191343
-52,2,137.196344
-65,15,137.214348
-56,6,137.225351
21,29,137.26736
-59,9,137.280364
-57,7,137.289366
29,21,137.320998
-69,19,137.349004
-77,27,137.386012
-52,2,137.387014
39,11,137.403016
-56,6,137.413018
-66,16,137.434023
32,18,137.456029
-56,6,137.467031
-70,20,137.491036
-63,13,137.50804
-52,2,137.510041
29,21,137.545049
-56,6,137.55205
-90,40,137.603061
18,32,137.646071
30,20,137.674078
-64,14,137.695083
20,30,137.731226
-64,14,137.753231
-77,27,137.788239
-66,16,137.810245
-57,7,137.820246
-56,6,137.831249
24,26,137.864257
-58,8,137.874259
-70,20,137.899264
-68,18,137.926271
-75,25,137.958278
-64,14,137.976282
-52,2,137.981283
-59,9,137.993286
-57,7,138.004189
-52,2,138.00519
-57,7,138.015192
-74,24,138.046877
-53,3,138.0512
-56,6,138.060203
-77,27,138.099211
9,41,138.154224
-64,14,138.173228
-70,20,138.199234
-66,16,138.219239
-70,20,138.248245
-54,4,138.254247
-59,9,138.267249
-52,2,138.27125
-54,4,138.279252
-61,11,138.291255
39,11,138.307258
-57,7,138.318261
-72,22,138.344267
-61,11,138.361271
32,18,138.386276
-59,9,138.396279
-57,7,138.407282
-54,4,138.413283
-61,11,138.425285
-68,18,138.451291
23,27,138.4903
-86,36,138.535757
-60,10,138.54976
-54,4,138.555761
32,18,138.582767
10,40,138.635779
-79,29,138.679271
-56,6,138.685578
-58,8,138.697901
-70,20,138.725908
-53,3,138.729908
-55,5,138.737911
-67,17,138.763916
-52,2,138.764917
-56,6,138.773919
-65,15,138.788922
-76,26,138.823715
-78,28,138.863418
-54,4,138.870419
-65,15,138.888423
-55,5,138.897425
-60,10,138.907428
-79,29,138.946437
-67,17,138.968442
-59,9,138.982445
35,15,139.00745
-76,26,139.043459
-78,28,139.080467
-55,5,139.090469
-56,6,139.099472
-68,18,139.124477
-65,15,139.140481
-52,2,139.146482
-68,18,139.171411
18,32,139.218107
-55,5,139.225109
-66,16,139.246114
-59,9,139.256115
-57,7,139.266118
-54,4,139.271119
34,16,139.294124
-66,16,139.315129
-66,16,139.335134
38,12,139.353137
-66,16,139.371142
-69,19,139.393147
26,24,139.425154
-70,20,139.45116
33,17,139.479166
-74,24,139.512174
-60,10,139.523176
-81,31,139.569186
-60,10,139.58419
-62,12,139.600194
36,14,139.620198
-62,12,139.635201
-80,30,139.673211
-62,12,139.691214
-62,12,139.708218
-55,5,139.71822
-59,9,139.731223
-68,18,139.753229
-61,11,139.767232
-52,2,139.773233
-84,34,139.820244
-52,2,139.825245
-65,15,139.844249
-77,27,139.879257
-67,17,139.902262
-59,9,139.918266
11,39,139.968277
-62,12,139.986281
-64,14,140.008286
-71,21,140.037293
-53,3,140.041295
-54,4,140.046296
-56,6,140.054297
-52,2,140.059298
-65,15,140.077302
-52,2,140.079302
-54,4,140.085304
-56,6,140.096306
37,13,140.11131
-53,3,140.115311
-52,2,140.117312
-58,8,140.128314
-58,8,140.138316
-62,12,140.152319
-70,20,140.180326
16,34,140.227336
-63,13,140.24334
-69,19,140.269346
-86,36,140.316356
-55,5,140.321357
-53,3,140.325359
-76,26,140.355407
-56,6,140.365033
-56,6,140.371034
-70,20,140.397042
38,12,140.413046
-78,28,140.452054
-54,4,140.458056
30,20,140.486062
-56,6,140.498065
-72,22,140.529072
-61,11,140.547078
-67,17,140.571083
42,8,140.582086
-54,4,140.588088
-67,17,140.609092
-74,24,140.642099
-63,13,140.662104
-58,8,140.673106
-66,16,140.692111
-57,7,140.702113
-57,7,140.715116
-94,44,140.777982
-72,22,140.809641
31,19,140.831645
26,24,140.867654
-53,3,140.873655
35,15,140.89666
-56,6,140.902662
-55,5,140.911664
-53,3,140.914665
14,36,140.962809
-90,40,141.018733
-62,12,141.031736
25,25,141.068911
-7,57,141.14506
8,42,141.199072
-69,19,141.224078
-61,11,141.241082
-52,2,141.243082
32,18,141.270088
-73,23,141.301095
-60,10,141.314098
35,15,141.337103
33,17,141.365109
-54,4,141.370111
-71,21,141.400283
-55,5,141.408285
36,14,141.425289
37,13,141.443293
-61,11,141.459296
-57,7,141.468298
-62,12,141.485302
32,18,141.509308
-62,12,141.526312
-73,23,141.558319
-76,26,141.600328
26,24,141.634336
-56,6,141.641338
-60,10,141.658342
20,30,141.698351
-58,8,141.708353
-63,13,141.723092
-55,5,141.734095
-86,36,141.786107
-54,4,141.791108
-65,15,141.811112
-64,14,141.834118
37,13,141.851121
32,18,141.877127
-54,4,141.883129
-64,14,141.903133
-54,4,141.912135
-67,17,141.93314
-58,8,141.944142
-69,19,141.970149
-71,21,141.996154
-57,7,142.006157
-65,15,142.029162
-58,8,142.040164
31,19,142.067171
-70,20,142.096177
-53,3,142.098178
-57,7,142.10718
-53,3,142.113181
-60,10,142.124183
-56,6,142.1352
-62,12,142.153204
-54,4,142.158206
-58,8,142.170208
-56,6,142.176209
-56,6,142.187212
-52,2,142.189213
-64,14,142.210217
-55,5,142.216219
27,23,142.250226
-62,12,142.26823
-58,8,142.279233
22,28,142.316241
25,25,142.35625
-54,4,142.363252
-58,8,142.374254
-71,21,142.402261
38,12,142.422266
-75,25,142.458274
-75,25,142.491281
-52,2,142.493281
-55,5,142.503284
-65,15,142.523288
-82,32,142.565082
-63,13,142.584848
-52,2,142.585848
-55,5,142.591848
-68,18,142.617856
-54,4,142.622856
-61,11,142.63986
30,20,142.668867
-61,11,142.68387
-64,14,142.701874
-64,14,142.719879
-59,9,142.732881
-59,9,142.745884
-59,9,142.757887
-62,12,142.77389
-54,4,142.780892
-53,3,142.783893
-64,14,142.801897
-60,10,142.813899
-52,2,142.8149
-54,4,142.821901
-58,8,142.832904
-57,7,142.844907
-54,4,142.851908
39,11,142.85991
-55,5,142.863911
-64,14,142.873913
-57,7,142.876914
-64,14,142.884916
-1,51,142.917923
-94,44,142.939928
38,12,142.94893
1,49,142.976937
22,28,142.99194
-54,4,142.994941
-80,30,143.010944
-56,6,143.016945
11,39,143.037181
-58,8,143.042182
28,22,143.054186
-52,2,143.055185
-52,2,143.056186
-56,6,143.059186
-53,3,143.062187
-52,2,143.064188
-64,14,143.071189
36,14,143.079191
29,21,143.090193
-54,4,143.093194
30,20,143.1212
-66,16,143.141205
-59,9,143.155208
-59,9,143.166211
-70,20,143.191216
-58,8,143.203219
-53,3,143.20822
19,31,143.248763
-54,4,143.25423
-60,10,143.268234
-57,7,143.279236
42,8,143.289238
-67,17,143.310434
-61,11,143.323246
-68,18,143.349395
-60,10,143.365398
-75,25,143.398406
31,19,143.427412
-61,11,143.439415
-57,7,143.447417
-52,2,143.451417
-58,8,143.464421
-78,28,143.501429
26,24,143.534437
-55,5,143.541438
-61,11,143.556442
-59,9,143.571445
38,12,143.589108
-54,4,143.596109
-58,8,143.606111
-53,3,143.612113
-58,8,143.623115
-56,6,143.631117
34,16,143.654123
-53,3,143.658123
-56,6,143.666125
-60,10,143.682954
-55,5,143.687955
-54,4,143.694956
-59,9,143.704856
27,23,143.736491
17,33,143.779501
-55,5,143.786503
-60,10,143.800506
-53,3,143.804507
-83,33,143.849517
-59,9,143.85952
31,19,143.886526
-68,18,143.911531
22,28,143.952541
24,26,143.986548
-85,35,144.03756
-65,15,144.058465
-54,4,144.064467
32,18,144.08631
-64,14,144.107314
-57,7,144.115316
-79,29,144.157517
-80,30,144.195469
33,17,144.219475
-61,11,144.235479
35,15,144.259484
-63,13,144.276488
-74,24,144.308495
28,22,144.343503
-56,6,144.351505
-56,6,144.359508
-71,21,144.389839
-54,4,144.395842
29,21,144.426848
-52,2,144.430849
-65,15,144.449853
-61,11,144.463856
-58,8,144.473859
36,14,144.496864
-56,6,144.502865
-56,6,144.514868
-57,7,144.519869
-69,19,144.544874
-59,9,144.559878
-56,6,144.56888
-54,4,144.577882
23,27,144.615891
-55,5,144.620892
37,13,144.639897
-82,32,144.683907
-59,9,144.69791
18,32,144.74292
-75,25,144.775735
36,14,144.794738
-56,6,144.803741
-71,21,144.832747
-58,8,144.842749
-53,3,144.84875
-56,6,144.854752
-52,2,144.858754
37,13,144.876757
-60,10,144.88876
-55,5,144.898762
-65,15,144.917766
35,15,144.938771
6,44,145.000785
-71,21,145.027791
-67,17,145.051796
-68,18,145.078803
-54,4,145.084804
-56,6,145.094806
-69,19,145.120812
-68,18,145.145818
-56,6,145.152819
-60,10,145.168823
-59,9,145.180826
-56,6,145.189828
39,11,145.205832
-54,4,145.211833
13,37,145.263845
-79,29,145.301853
-58,8,145.314857
11,39,145.36399
-64,14,145.379994
-52,2,145.383995
-84,34,145.430005
-63,13,145.447009
7,43,145.503021
-52,2,145.508023
-52,2,145.510023
-76,26,145.551033
-71,21,145.578038
-54,4,145.58604
7,43,145.643054
-79,29,145.682062
-57,7,145.691065
36,14,145.712069
-54,4,145.718071
-53,3,145.722071
-75,25,145.753078
18,32,145.801216
-56,6,145.812218
-71,21,145.842226
-60,10,145.855228
-56,6,145.868231
12,38,145.919245
-59,9,145.932247
35,15,145.951252
-52,2,145.955253
-55,5,145.965272
16,34,146.010077
-61,11,146.02308
42,8,146.037083
-61,11,146.053087
-54,4,146.057087
-56,6,146.067091
-62,12,146.085094
-52,2,146.087094
-61,11,146.103098
-62,12,146.118101
-52,2,146.121102
42,8,146.131104
40,10,146.148108
-53,3,146.152109
-63,13,146.170113
-52,2,146.171113
-70,20,146.197119
-62,12,146.214123
-54,4,146.219124
-59,9,146.234128
-58,8,146.24513
-72,22,146.273049
-53,3,146.279051
-69,19,146.305057
38,12,146.322061
-61,11,146.337064
-61,11,146.354068
-80,30,146.393077
-59,9,146.404079
-57,7,146.414082
-54,4,146.419082
21,29,146.460093
-59,9,146.473095
-52,2,146.477097
-53,3,146.479096
-70,20,146.504102
25,25,146.538112
-56,6,146.545113
-53,3,146.550115
-82,32,146.596125
-67,17,146.62013
-56,6,146.630133
-72,22,146.656229
-52,2,146.662232
-67,17,146.688291
-53,3,146.692292
15,35,146.736302
-58,8,146.747305
-90,40,146.801317
38,12,146.819321
-56,6,146.830323
-66,16,146.849328
-56,6,146.85933
-52,2,146.863331
-56,6,146.868332
-67,17,146.896338
-60,10,146.908341
-56,6,146.917343
-53,3,146.919344
-52,2,146.923344
-61,11,146.938348
33,17,146.960353
28,22,146.987359
-70,20,147.015365
-54,4,147.020367
-71,21,147.051373
31,19,147.076379
-52,2,147.084381
-68,18,147.106386
-55,5,147.116388
-64,14,147.134392
-56,6,147.143396
-71,21,147.1694
31,19,147.196407
25,25,147.228414
-57,7,147.238416
-58,8,147.250419
-59,9,147.264422
-52,2,147.265422
32,18,147.290428
-70,20,147.316434
-57,7,147.328437
-61,11,147.34344
-54,4,147.347441
-55,5,147.358443
-54,4,147.364444
-70,20,147.39045
-74,24,147.423458
-56,6,147.42946
-64,14,147.450464
-58,8,147.462467
36,14,147.484528
-56,6,147.494529
-62,12,147.510494
13,37,147.564507
-52,2,147.566507
-77,27,147.600515
40,10,147.616518
-52,2,147.618519
-68,18,147.643525
-53,3,147.645525
-69,19,147.670531
-63,13,147.685534
-54,4,147.690536
-66,16,147.714541
-52,2,147.719542
-60,10,147.732545
33,17,147.758551
-74,24,147.791559
-68,18,147.815563
-69,19,147.839569
-57,7,147.849572
-61,11,147.863575
-60,10,147.882579
27,23,147.915588
38,12,147.933592
-76,26,147.9676
34,16,147.989605
-59,9,147.999607
-68,18,148.025614
29,21,148.05362
-61,11,148.068624
-54,4,148.074625
-56,6,148.082626
-55,5,148.094629
-53,3,148.09763
-55,5,148.105631
-54,4,148.109633
-54,4,148.115292
-68,18,148.139297
-73,23,148.169304
21,29,148.208313
-67,17,148.230318
36,14,148.254323
-52,2,148.255325
-58,8,148.266326
-59,9,148.280329
20,30,148.322339
-67,17,148.346344
38,12,148.363348
20,30,148.408359
39,11,148.424362
31,19,148.444367
-60,10,148.45737
-59,9,148.469373
-59,9,148.480375
-63,13,148.500379
-68,18,148.524385
-56,6,148.535387
-64,14,148.555392
-55,5,148.563394
-66,16,148.587201
-72,22,148.619208
-69,19,148.648215
-65,15,148.668776
-57,7,148.679778
-55,5,148.68578
-56,6,148.696782
-66,16,148.718787
30,20,148.744793
-71,21,148.770799
-56,6,148.780801
-61,11,148.794804
-55,5,148.803807
22,28,148.842815
40,10,148.856818
-54,4,148.86282
26,24,148.897828
3,47,148.961842
30,20,148.990849
-62,12,149.009853
-62,12,149.026857
-61,11,149.042861
-52,2,149.044861
25,25,149.079869
-55,5,149.089871
-53,3,149.092872
37,13,149.113877
-55,5,149.118878
-56,6,149.126879
34,16,149.150885
-55,5,149.158887
-58,8,149.168889
-70,20,149.197896
-57,7,149.204898
-56,6,149.212899
-58,8,149.223902
-60,10,149.235905
-60,10,149.25491
42,8,149.266912
-89,39,149.319923
-52,2,149.321924
-59,9,149.335573
-54,4,149.340575
-61,11,149.356578
-57,7,149.36758
-57,7,149.378583
-53,3,149.380583
-54,4,149.385585
-55,5,149.397588
32,18,149.420592
-57,7,149.432595
-84,34,149.475605
-64,14,149.49661
-64,14,149.513614
-66,16,149.534618
-56,6,149.54362
31,19,149.578629
-57,7,149.58463
-63,13,149.606635
11,39,149.661647
-53,3,149.665648
-71,21,149.692655
-54,4,149.697655
-57,7,149.705657
-56,6,149.71566
31,19,149.737664
-60,10,149.75232
-74,24,149.783328
-54,4,149.789328
-55,5,149.799331
-60,10,149.814334
41,9,149.827337
-54,4,149.832161
-54,4,149.837162
-69,19,149.865168
-59,9,149.876171
40,10,149.888176
-68,18,149.915182
-55,5,149.920183
23,27,149.960192
-60,10,149.973195
39,11,149.989199
-72,22,150.020205
-56,6,150.027207
-61,11,150.041211
35,15,150.060215
-72,22,150.071218
-52,2,150.072217
35,15,150.08222
-54,4,150.08422
-72,22,150.095223
-54,4,150.099224
-61,11,150.105225
-55,5,150.108226
-56,6,150.112226
-64,14,150.119227
-52,2,150.120228
-64,14,150.12823
-55,5,150.130231
-56,6,150.134232
-55,5,150.138232
-58,8,150.142233
-58,8,150.146234
-52,2,150.148235
-71,21,150.160237
26,24,150.175241
-77,27,150.190244
-56,6,150.193245
-63,13,150.200247
-63,13,150.206248
35,15,150.230613
16,34,150.280624
-63,13,150.296628
-58,8,150.309631
-61,11,150.327635
-52,2,150.329635
-1,51,150.401652
-57,7,150.411654
-53,3,150.414655
33,17,150.439661
37,13,150.455664
-52,2,150.456665
-54,4,150.462666
-57,7,150.473668
-69,19,150.497673
-57,7,150.507676
-54,4,150.513677
21,29,150.551686
-62,12,150.566689
5,45,150.631704
-77,27,150.66955
-56,6,150.676552
36,14,150.698559
-58,8,150.710562
-55,5,150.715563
-58,8,150.726565
-55,5,150.733567
-58,8,150.74657
-59,9,150.759573
-54,4,150.765574
-54,4,150.772576
-60,10,150.783578
-59,9,150.797582
19,31,150.841728
-78,28,150.880738
-60,10,150.896741
-57,7,150.903743
32,18,150.932749
-53,3,150.93775
31,19,150.963757
-56,6,150.972758
-60,10,150.985449
-80,30,151.024458
-77,27,151.059443
-55,5,151.065444
-55,5,151.070445
-57,7,151.081447
-63,13,151.099451
-65,15,151.119456
22,28,151.158465
-54,4,151.162466
28,22,151.188472
-65,15,151.210477
-63,13,151.22648
-56,6,151.236483
-62,12,151.253174
-52,2,151.255176
-58,8,151.268178
-66,16,151.289182
-80,30,151.330191
-71,21,151.358198
26,24,151.392206
-64,14,151.413211
-69,19,151.439216
35,15,151.462222
-54,4,151.467223
29,21,151.497229
-57,7,151.506232
-54,4,151.513233
-62,12,151.530237
-68,18,151.554243
-52,2,151.556243
32,18,151.583249
-59,9,151.592857
-64,14,151.613862
-55,5,151.621863
-56,6,151.628865
-58,8,151.639484
-56,6,151.651488
-55,5,151.656488
-77,27,151.697498
-66,16,151.718503
37,13,151.737507
-52,2,151.738507
-65,15,151.763513
-60,10,151.778516
-56,6,151.785517
-56,6,151.79552
-61,11,151.809523
-63,13,151.830528
-61,11,151.843531
35,15,151.865536
-57,7,151.875538
-60,10,151.88554
-57,7,151.897543
-60,10,151.914547
-56,6,151.921549
-52,2,151.925549
36,14,151.943553
-61,11,151.958556
-61,11,151.97356
-67,17,151.995565
26,24,152.032502
-60,10,152.042504
32,18,152.070423
-66,16,152.090438
-58,8,152.101441
-63,13,152.121445
-86,36,152.168456
-68,18,152.198463
-57,7,152.204464
