#{"t_start": 1654626935.052433, "env_id": "env.spec.id"}
r,l,t
-62,12,96.193725
-57,7,96.206729
-53,3,96.212729
32,18,96.247737
37,13,96.272743
-57,7,96.286746
-58,8,96.30275
-64,14,96.328755
-64,14,96.355762
-100,100,96.546805
39,11,96.567809
-52,2,96.57181
38,12,96.595815
-58,8,96.610819
4,46,96.697839
-58,8,96.713842
-58,8,96.729846
-54,4,96.737847
-53,3,96.743849
-57,7,96.757852
22,28,96.811864
35,15,96.840871
-52,2,96.844872
-52,2,96.848872
27,23,96.893883
32,18,96.92889
-66,16,96.958897
-54,4,96.966899
-54,4,96.974901
-52,2,96.978902
-53,3,96.984903
-52,2,96.988904
-53,3,96.995905
-56,6,97.006908
-52,2,97.011909
-52,2,97.01591
-52,2,97.019911
38,12,97.042916
23,27,97.093928
-52,2,97.097929
-57,7,97.111932
24,26,97.161943
-56,6,97.173945
-54,4,97.181947
-63,13,97.206953
-54,4,97.214955
-52,2,97.218956
35,15,97.247962
-63,13,97.272968
-56,6,97.284971
-54,4,97.292972
32,18,97.32698
-52,2,97.330981
34,16,97.361988
-54,4,97.36999
-54,4,97.377991
-53,3,97.383993
-52,2,97.387994
-53,3,97.393995
-55,5,97.403998
35,15,97.433004
21,29,97.489017
-53,3,97.495018
-52,2,97.499019
-52,2,97.50302
-52,2,97.507021
39,11,97.529025
-60,10,97.54803
-53,3,97.554031
31,19,97.590163
33,17,97.62217
-53,3,97.629172
-52,2,97.633172
-62,12,97.656178
42,8,97.672182
-62,12,97.694186
-55,5,97.704189
-59,9,97.721192
-52,2,97.726193
-57,7,97.740196
-52,2,97.744197
-53,3,97.750198
-55,5,97.760201
-105,55,97.865225
-54,4,97.874227
13,37,97.945243
-52,2,97.949244
-4,54,98.052267
-52,2,98.056267
-52,2,98.060268
-60,10,98.080273
-52,2,98.084274
-62,12,98.107279
-58,8,98.122282
38,12,98.146288
36,14,98.173294
-53,3,98.179295
-55,5,98.189427
25,25,98.236432
-53,3,98.242433
-56,6,98.254436
-52,2,98.259437
-52,2,98.263438
-52,2,98.267439
-52,2,98.27144
-52,2,98.275441
-52,2,98.280442
-75,25,98.327452
38,12,98.350457
40,10,98.370461
35,15,98.398468
-56,6,98.410471
-32,82,98.567506
-64,14,98.594512
-55,5,98.604514
-56,6,98.616517
-53,3,98.622518
-53,3,98.62852
-52,2,98.632521
4,46,98.72154
36,14,98.748547
36,14,98.775553
-59,9,98.793557
-58,8,98.80856
34,16,98.839567
-52,2,98.843568
-52,2,98.848569
-54,4,98.856571
-52,2,98.860572
-53,3,98.866573
33,17,98.899581
-65,15,98.928587
-59,9,98.945591
17,33,99.008605
39,11,99.02961
-56,6,99.041613
-57,7,99.055616
-52,2,99.059617
14,36,99.127633
26,24,99.173642
-52,2,99.178644
-59,9,99.195648
-54,4,99.203649
-60,10,99.223654
-58,8,99.238658
-52,2,99.243658
-55,5,99.25266
-62,12,99.275666
24,26,99.325677
39,11,99.346681
-52,2,99.350682
-54,4,99.359684
-52,2,99.363685
-54,4,99.371687
-52,2,99.375688
-52,2,99.379689
-53,3,99.38569
-55,5,99.395693
-61,11,99.417698
-55,5,99.4277
-52,2,99.4317
-54,4,99.439702
-52,2,99.443703
4,46,99.530723
-52,2,99.534724
-52,2,99.538725
-54,4,99.546727
-52,2,99.551728
-52,2,99.555728
40,10,100.379914
-56,6,100.391917
40,10,100.411921
-52,2,100.415922
32,18,100.45093
41,9,100.467934
38,12,100.491939
-52,2,100.49594
-54,4,100.502942
-53,3,100.509943
-52,2,100.513944
-52,2,100.517945
-52,2,100.521946
-55,5,100.531948
-55,5,100.54195
-54,4,100.549952
-53,3,100.555954
-55,5,100.565956
-54,4,100.573957
30,20,100.611966
-58,8,100.626969
-54,4,100.635972
-66,16,100.665978
38,12,100.688984
-52,2,100.692984
-55,5,100.702986
-52,2,100.706987
25,25,100.755999
-52,2,100.759999
-54,4,100.768001
-61,11,100.789006
-57,7,100.803009
-55,5,100.813011
-66,16,100.845019
-52,2,100.84902
-53,3,100.855021
-58,8,100.871024
-64,14,100.898031
-52,2,100.902031
-54,4,100.910033
-62,12,100.933161
-57,7,100.947164
15,35,101.014179
-52,2,101.01918
-52,2,101.023181
31,19,101.060189
-55,5,101.069191
34,16,101.100199
21,29,101.156211
-10,60,101.269237
-54,4,101.278239
-52,2,101.282239
-52,2,101.286241
-60,10,101.306246
-52,2,101.310246
-52,2,101.314247
42,8,101.33025
-59,9,101.347254
32,18,101.381262
-52,2,101.385263
-59,9,101.403267
-52,2,101.407268
-52,2,101.411268
-61,11,101.432273
20,30,101.489286
-52,2,101.494287
-58,8,101.509291
-58,8,101.525294
-54,4,101.533296
34,16,101.564303
18,32,101.625317
-58,8,101.64132
-59,9,101.659324
-53,3,101.665326
-54,4,101.673328
-53,3,101.679329
20,30,101.737342
-52,2,101.741343
29,21,101.781352
-54,4,101.789354
-54,4,101.797355
26,24,101.844366
-62,12,101.867371
-52,2,101.871372
-52,2,101.876373
-53,3,101.882375
-53,3,101.888376
-52,2,101.892377
-53,3,101.898378
-52,2,101.90238
33,17,101.935386
37,13,101.960392
-53,3,101.966394
-54,4,101.974395
-52,2,101.978396
-59,9,101.9954
-52,2,102.000401
38,12,102.023406
-56,6,102.035409
37,13,102.060415
-53,3,102.066416
-57,7,102.080419
-54,4,102.088421
-54,4,102.096423
-52,2,102.100424
-56,6,102.112426
-58,8,102.12743
-54,4,102.135431
-52,2,102.140433
-52,2,102.144433
-55,5,102.154436
-52,2,102.158437
-54,4,102.166439
-52,2,102.170439
-52,2,102.17444
37,13,102.199446
38,12,102.222451
-52,2,102.227452
-53,3,102.233454
-52,2,102.237454
-55,5,102.247457
-54,4,102.255459
-56,6,102.266461
-54,4,102.274463
26,24,102.321473
29,21,102.361482
-53,3,102.367484
-54,4,102.375485
-56,6,102.387488
-52,2,102.391489
-52,2,102.39549
-52,2,102.399491
-59,9,102.417495
-58,8,102.433499
-52,2,102.437499
-55,5,102.447502
-56,6,102.458504
-57,7,102.472508
-54,4,102.480509
-52,2,102.48451
-54,4,102.493512
-53,3,102.499513
40,10,102.518518
-53,3,102.524519
-52,2,102.52952
-55,5,102.538523
-54,4,102.546524
-54,4,102.554526
35,15,102.583532
-56,6,102.595537
-52,2,102.599538
-52,2,102.604539
-52,2,102.60854
-54,4,102.616542
27,23,102.660551
-52,2,102.664552
-52,2,102.669553
-54,4,102.677555
-52,2,102.681556
-52,2,102.685557
-54,4,102.693559
32,18,102.728567
27,23,102.772577
38,12,102.795582
-58,8,102.810585
27,23,102.855596
-53,3,102.861597
-52,2,102.865597
35,15,102.895604
-52,2,102.899605
-56,6,102.910608
15,35,102.977623
30,20,103.015631
-62,12,103.039637
-52,2,103.043637
-57,7,103.057641
-52,2,103.061642
10,40,103.137659
37,13,103.163665
-52,2,103.167665
31,19,103.203674
30,20,103.242683
-54,4,103.249684
-52,2,103.253685
-52,2,103.258687
-52,2,103.262687
-52,2,103.266688
-52,2,103.270689
-58,8,103.286692
-52,2,103.290693
38,12,103.313698
-58,8,103.329702
20,30,103.387715
-52,2,103.391716
-53,3,103.397717
39,11,103.418725
-52,2,103.422726
39,11,103.444731
36,14,103.471737
-54,4,103.479739
-55,5,103.489741
-53,3,103.495742
30,20,103.534751
-52,2,103.538752
-55,5,103.548754
-56,6,103.560757
35,15,103.589763
-52,2,103.593764
-58,8,103.609768
-52,2,103.613769
-54,4,103.621771
-54,4,103.629772
-52,2,103.633773
-52,2,103.637774
-52,2,103.641904
-52,2,103.646905
-56,6,103.658908
39,11,103.679913
-56,6,103.691916
34,16,103.722922
38,12,103.746928
-62,12,103.769933
-53,3,103.776935
38,12,103.79994
-52,2,103.803941
-54,4,103.811942
-60,10,103.831947
-53,3,103.838949
29,21,103.878958
32,18,103.914966
38,12,103.938972
-52,2,103.942972
30,20,103.980981
-54,4,103.988982
26,24,104.035993
-52,2,104.039994
-55,5,104.049996
40,10,104.07
-55,5,104.080003
-56,6,104.091005
29,21,104.133015
26,24,104.179026
-55,5,104.189028
-52,2,104.194028
38,12,104.217034
-56,6,104.229037
-54,4,104.237038
-52,2,104.242039
37,13,104.267045
-55,5,104.277047
-59,9,104.294051
-56,6,104.307054
-56,6,104.318056
38,12,104.342062
-52,2,104.346062
-67,17,105.187491
-52,2,105.191492
-52,2,105.195493
-52,2,105.200494
33,17,105.233501
-52,2,105.237502
-52,2,105.241503
-54,4,105.249505
-60,10,105.269509
-61,11,105.290514
-58,8,105.306518
-52,2,105.311519
15,35,105.378534
-54,4,105.386535
31,19,105.423544
-59,9,105.441548
-56,6,105.453551
-53,3,105.460553
-60,10,105.479557
-54,4,105.488559
35,15,105.517565
-52,2,105.521566
29,21,105.561575
-56,6,105.573577
34,16,105.604584
-52,2,105.608585
31,19,105.645732
-56,6,105.657735
-74,24,105.702745
-58,8,105.718749
-55,5,105.728751
-54,4,105.736753
-52,2,105.740754
-55,5,105.750756
-54,4,105.758758
-56,6,105.770761
-54,4,105.778762
23,27,105.830774
-53,3,105.836776
7,43,105.918794
37,13,105.9448
-54,4,105.952802
-54,4,105.960804
-60,10,105.979808
35,15,106.008814
38,12,106.031819
-54,4,106.039821
-58,8,106.055825
-56,6,106.067828
4,46,106.155847
-53,3,106.161849
27,23,106.206859
38,12,106.229864
-12,62,106.347891
32,18,106.382901
-62,12,106.405906
-56,6,106.416909
-61,11,106.438914
27,23,106.482924
-52,2,106.486924
38,12,106.50993
-52,2,106.51393
37,13,106.539936
-56,6,106.551939
41,9,106.568943
-58,8,106.584947
39,11,106.605951
36,14,106.631957
-60,10,106.651962
-54,4,106.659964
-70,20,106.697972
-54,4,106.705974
34,16,106.736981
-54,4,106.745983
-54,4,106.752984
37,13,106.77899
-61,11,106.799995
-58,8,106.815999
-52,2,106.82
-54,4,106.828001
-52,2,106.832002
-52,2,106.836003
-52,2,106.840004
25,25,106.888015
-52,2,106.892016
7,43,106.975035
11,39,107.049051
-59,9,107.066055
-52,2,107.070055
-53,3,107.076057
-52,2,107.081059
-53,3,107.08706
-53,3,107.093061
36,14,107.120067
-54,4,107.128069
-58,8,107.143072
-58,8,107.159076
-52,2,107.163077
-54,4,107.171078
-52,2,107.17608
13,37,107.245095
30,20,107.284104
-54,4,107.292106
-57,7,107.305109
-56,6,107.317112
-54,4,107.325113
-52,2,107.329114
-18,68,107.459143
-56,6,107.470146
33,17,107.504153
-52,2,107.508154
-52,2,107.512155
-60,10,107.53216
18,32,107.594174
22,28,107.648186
-57,7,107.662189
-58,8,107.678193
-55,5,107.688195
-56,6,107.700198
-52,2,107.704198
-53,3,107.7112
-57,7,107.724809
-59,9,107.742316
-52,2,107.746317
10,40,107.824335
-58,8,107.839338
-54,4,107.84734
-52,2,107.852341
-54,4,107.860343
-54,4,107.868345
-54,4,107.876347
-52,2,107.880348
-58,8,107.896351
-69,19,107.93336
-53,3,107.939361
27,23,107.984371
-58,8,108.000375
-63,13,108.02538
31,19,108.062388
-52,2,108.066389
-52,2,108.07139
-52,2,108.075391
-16,66,108.20242
34,16,108.234427
19,31,108.29344
-1,51,108.392462
-54,4,108.400465
-61,11,108.422469
-52,2,108.42647
-61,11,108.448476
-54,4,108.456477
33,17,108.489485
-54,4,108.497487
-56,6,108.509489
-58,8,108.525493
-52,2,108.529494
-57,7,108.543497
-53,3,108.549498
34,16,108.581505
-60,10,108.60051
16,34,108.666524
-55,5,108.676527
39,11,108.698532
-54,4,108.706533
39,11,108.728539
-52,2,108.732539
37,13,108.758545
-57,7,108.771548
-52,2,108.776549
-52,2,108.780551
34,16,108.811557
-55,5,108.821559
-70,20,108.860569
-52,2,108.864569
40,10,108.884573
-52,2,108.888575
23,27,108.940586
-52,2,108.945587
38,12,108.968592
8,42,109.04961
-57,7,109.063614
-56,6,109.075616
-52,2,109.079617
40,10,109.099622
-16,66,110.041837
-54,4,110.049839
-54,4,110.057841
-53,3,110.063842
31,19,110.10085
-63,13,110.126856
-55,5,110.136858
-39,89,110.308897
-54,4,110.316899
27,23,110.361909
30,20,110.399917
41,9,110.417921
-54,4,110.425923
40,10,110.445928
-54,4,110.45393
-53,3,110.459931
-52,2,110.463932
-56,6,110.475935
31,19,110.512943
-55,5,110.522945
-53,3,110.528947
-54,4,110.536948
-54,4,110.54495
-56,6,110.556953
39,11,110.578958
38,12,110.601963
25,25,110.650974
-52,2,110.654975
-65,15,110.684981
-56,6,110.696984
-52,2,110.700985
-54,4,110.708987
-55,5,110.71899
42,8,110.734993
-54,4,110.742995
30,20,110.782003
-55,5,110.791006
-53,3,110.797007
-52,2,110.802008
-59,9,110.820012
-57,7,110.834015
-52,2,110.838017
-52,2,110.842017
-53,3,110.848018
-52,2,110.85302
-52,2,110.85702
-53,3,110.863022
-55,5,110.873024
-57,7,110.887027
42,8,110.903031
-54,4,110.911033
36,14,110.938039
29,21,110.979048
-56,6,110.991051
-59,9,111.009055
-55,5,111.019057
2,48,111.112078
30,20,111.151087
10,40,111.228104
35,15,111.25711
-55,5,111.267112
39,11,111.289118
-56,6,111.301121
-56,6,111.313123
-53,3,111.319124
31,19,111.356133
-53,3,111.362134
39,11,111.384139
38,12,111.408144
31,19,111.445153
42,8,111.461157
-54,4,111.469158
-58,8,111.484162
35,15,111.513168
-56,6,111.525171
7,43,111.60919
38,12,111.632195
-58,8,111.649199
-52,2,111.653199
-52,2,111.6572
34,16,111.688207
-55,5,111.69821
38,12,111.722215
42,8,111.737218
-56,6,111.749222
-52,2,111.754222
-53,3,111.760224
-52,2,111.764224
-55,5,111.774227
-60,10,111.794232
-57,7,111.808234
-52,2,111.812235
36,14,111.839242
35,15,111.869248
-53,3,111.875249
25,25,111.92326
28,22,111.96827
-52,2,111.973271
-54,4,111.981273
12,38,112.05429
-59,9,112.071294
-53,3,112.077295
-5,55,112.182318
-52,2,112.18732
-54,4,112.195322
-56,6,112.207324
24,26,112.256335
-59,9,112.274339
-52,2,112.27834
37,13,112.304346
-58,8,112.319349
-59,9,112.337354
-54,4,112.345356
31,19,112.381364
-52,2,112.385365
-52,2,112.389365
-52,2,112.394366
39,11,112.415371
-52,2,112.419372
36,14,112.446378
35,15,112.476385
13,37,112.5464
-52,2,112.550401
40,10,112.570406
-53,3,112.576408
-61,11,112.597412
-52,2,112.601413
40,10,112.621418
-53,3,112.627535
-40,90,112.798573
-52,2,112.803574
-52,2,112.807575
-57,7,112.820578
-56,6,112.832582
-52,2,112.836581
-54,4,112.845584
18,32,112.906597
33,17,112.938605
11,39,113.012621
-52,2,113.016622
-52,2,113.020623
-57,7,113.034626
-56,6,113.046629
-56,6,113.058632
-53,3,113.064633
40,10,113.084638
32,18,113.118645
32,18,113.152653
-52,2,113.156654
-58,8,113.172657
-58,8,113.188771
-52,2,113.192771
34,16,113.223778
-52,2,113.227779
-52,2,113.23178
-54,4,113.240782
18,32,113.301796
5,45,113.387815
-52,2,113.391817
-55,5,113.401819
-64,14,113.428824
-57,7,113.442828
-52,2,113.446829
39,11,113.467834
-52,2,113.472834
36,14,113.49884
-54,4,113.506951
-56,6,113.518954
38,12,113.54196
-61,11,113.562964
-52,2,113.567966
-52,2,113.571966
-52,2,113.575967
34,16,113.606974
-52,2,113.610975
-56,6,113.622977
-52,2,113.626978
35,15,113.655985
36,14,113.682991
39,11,113.703996
-52,2,113.707997
36,14,113.735003
40,10,113.754007
39,11,113.776013
25,25,113.824023
1,49,113.917044
39,11,113.939049
-57,7,113.953052
-54,4,113.961054
-52,2,113.965055
33,17,114.800243
-52,2,114.804244
-58,8,114.820247
40,10,114.840251
-54,4,114.848253
-52,2,114.852254
-65,15,114.881261
-58,8,114.896264
40,10,114.916269
35,15,114.944275
-57,7,114.958278
42,8,114.974282
29,21,115.014291
-52,2,115.018292
-52,2,115.022293
-57,7,115.036296
42,8,115.051299
-52,2,115.0563
27,23,115.10031
-52,2,115.104311
-59,9,115.121315
-53,3,115.127316
-57,7,115.141319
31,19,115.178327
-58,8,115.193331
-52,2,115.198332
36,14,115.225338
23,27,115.27735
-52,2,115.281351
-58,8,115.296355
37,13,115.321361
-53,3,115.327361
28,22,115.369371
-55,5,115.379373
37,13,115.404378
39,11,115.426383
-54,4,115.434385
-54,4,115.442388
24,26,115.491398
-57,7,115.505402
-52,2,115.509402
35,15,115.538409
30,20,115.577418
-53,3,115.583419
-58,8,115.598422
38,12,115.622428
-54,4,115.63043
-58,8,115.645433
41,9,115.662437
-56,6,115.674439
-54,4,115.682441
38,12,115.705446
-62,12,115.728451
27,23,115.772462
32,18,115.806469
-56,6,115.818472
-54,4,115.827474
34,16,115.85848
-54,4,115.866482
-55,5,115.876484
38,12,115.89949
34,16,115.93061
-52,2,115.934611
33,17,115.967618
30,20,116.005627
-58,8,116.021631
38,12,116.044636
29,21,116.085645
-55,5,116.095647
-52,2,116.099648
39,11,116.121653
-52,2,116.125654
-52,2,116.129655
-52,2,116.133656
-58,8,116.149659
-56,6,116.161662
40,10,116.180666
35,15,116.209673
-56,6,116.221675
32,18,116.255683
31,19,116.292692
-52,2,116.296692
-58,8,116.312696
-52,2,116.316697
-54,4,116.324698
22,28,116.377711
-52,2,116.382712
37,13,116.407717
-52,2,116.411718
-52,2,116.415719
26,24,116.46173
6,44,116.545748
-52,2,116.549749
-55,5,116.559751
37,13,116.584757
-53,3,116.590759
-54,4,116.59876
-56,6,116.610763
40,10,116.629767
-55,5,116.639769
37,13,116.665776
-52,2,116.669776
36,14,116.696783
5,45,116.782802
-54,4,116.790804
37,13,116.815809
-58,8,116.830813
-57,7,116.844815
-60,10,116.86382
-52,2,116.867821
-62,12,116.891826
31,19,116.927834
24,26,116.977846
39,11,116.99885
-52,2,117.002851
-52,2,117.006852
27,23,117.050862
5,45,117.137882
-53,3,117.144883
-58,8,117.160888
41,9,117.178891
37,13,117.203897
34,16,117.234903
-52,2,117.238904
40,10,117.258909
-61,11,117.279916
-52,2,117.284917
36,14,117.311923
33,17,117.344931
7,43,117.428949
-52,2,117.432951
-55,5,117.442953
32,18,117.477961
28,22,117.51997
31,19,117.556978
-62,12,117.580984
-60,10,117.600988
-59,9,117.617992
-52,2,117.621993
-55,5,117.631995
-56,6,117.643998
-54,4,117.652
11,39,117.728021
21,29,117.784033
-54,4,117.792035
34,16,117.823042
39,11,117.844047
40,10,117.864051
8,42,117.94507
-52,2,117.94907
7,43,118.03309
34,16,118.064096
35,15,118.093103
23,27,118.145114
36,14,118.172121
-61,11,118.194125
-57,7,118.208128
-52,2,118.21313
40,10,118.232134
-52,2,118.236135
37,13,118.262141
-54,4,118.270143
30,20,118.308151
27,23,118.353161
30,20,118.39217
34,16,118.423177
15,35,118.490192
-56,6,118.502195
-56,6,118.514197
-55,5,118.524199
-55,5,118.534202
34,16,118.565209
32,18,118.600217
-52,2,118.604218
38,12,118.627223
-53,3,118.633224
21,29,118.690237
34,16,118.721244
-60,10,118.740248
-52,2,118.744249
-52,2,118.74925
-54,4,118.757252
-52,2,118.761253
-54,4,118.769255
-52,2,118.774256
-52,2,119.58844
-52,2,119.59344
-52,2,119.597441
-54,4,119.605443
-54,4,119.613445
-52,2,119.617446
-55,5,119.627448
29,21,119.667458
-59,9,119.685461
-52,2,119.689462
-52,2,119.693463
-52,2,119.698464
-52,2,119.702465
24,26,119.751476
39,11,119.773481
32,18,119.807488
-61,11,119.829494
35,15,119.8575
-54,4,119.866502
38,12,119.889507
-52,2,119.893508
27,23,119.937518
32,18,119.971526
-52,2,119.975526
41,9,119.993531
42,8,120.009537
-60,10,120.029541
-54,4,120.036543
-52,2,120.041544
19,31,120.100557
22,28,120.153569
-54,4,120.161571
41,9,120.179575
-56,6,120.191578
42,8,120.207581
35,15,120.236588
34,16,120.266595
40,10,120.285599
-62,12,120.309604
24,26,120.358615
38,12,120.382621
30,20,120.420629
-54,4,120.428631
33,17,120.461639
-54,4,120.46964
-53,3,120.475641
-52,2,120.479642
24,26,120.528653
-54,4,120.537655
-57,7,120.550658
-59,9,120.567662
39,11,120.588667
37,13,120.613673
37,13,120.638678
-54,4,120.64668
36,14,120.673687
35,15,120.702693
38,12,120.725698
41,9,120.743702
-57,7,120.756705
28,22,120.798714
-55,5,120.808717
37,13,120.834723
40,10,120.854727
33,17,120.886734
40,10,120.905738
41,9,120.923743
-58,8,120.938746
18,32,120.999759
-54,4,121.007761
14,36,121.076777
-54,4,121.084778
33,17,121.117786
30,20,121.156795
39,11,121.177799
37,13,121.202805
-58,8,121.218809
40,10,121.237813
40,10,121.257818
-54,4,121.26582
-1,51,121.362844
28,22,121.404853
-54,4,121.412855
40,10,121.431859
-62,12,121.454865
40,10,121.474869
-54,4,121.482871
-66,16,121.514878
42,8,121.530882
-58,8,121.546885
39,11,121.56789
-60,10,121.587894
35,15,121.616901
27,23,121.660911
-55,5,121.670913
36,14,121.697919
-52,2,121.701921
-52,2,121.706921
41,9,121.723925
-57,7,121.737928
32,18,121.772936
-56,6,121.783939
-52,2,121.78894
39,11,121.809944
39,11,121.830949
-57,7,121.844952
36,14,121.871959
28,22,121.913968
-54,4,121.92197
35,15,121.950976
-56,6,121.962979
-54,4,121.970981
33,17,122.002988
-60,10,122.022993
42,8,122.037996
27,23,122.083006
37,13,122.108011
-52,2,122.112013
42,8,122.128016
38,12,122.151021
-53,3,122.157023
-53,3,122.163024
34,16,122.194031
34,16,122.225038
38,12,122.248043
-57,7,122.262046
35,15,122.291053
39,11,122.312058
40,10,122.331062
-52,2,122.335063
-53,3,122.341064
40,10,122.361068
-54,4,122.36907
-52,2,122.373071
15,35,122.440086
-52,2,122.444087
35,15,122.474094
-60,10,122.493098
31,19,122.529106
-52,2,122.534107
-52,2,122.538108
-60,10,122.558113
-54,4,122.565114
35,15,122.594121
-52,2,122.598122
37,13,122.623127
35,15,122.652134
35,15,122.68114
38,12,122.704146
37,13,122.729151
-56,6,122.741156
39,11,122.763161
-52,2,122.767162
-54,4,122.775164
34,16,122.806171
-52,2,122.810172
40,10,122.830176
-52,2,122.834177
-52,2,122.839178
-57,7,122.852181
-55,5,122.862184
41,9,122.880187
-52,2,122.884189
-52,2,122.888189
42,8,122.904193
-52,2,122.908194
36,14,122.9352
-55,5,122.945202
40,10,122.964206
41,9,122.982211
35,15,123.011217
-57,7,123.02522
-56,6,123.036223
-55,5,123.046225
-52,2,123.050225
32,18,123.084234
29,21,123.124243
-53,3,123.131244
-58,8,123.146247
26,24,123.192258
32,18,123.227265
-54,4,123.235267
28,22,123.277277
41,9,123.295281
39,11,123.316286
-54,4,123.325288
32,18,123.359295
-54,4,123.367297
-58,8,123.383301
-54,4,123.391303
-59,9,123.408306
-63,13,123.434312
19,31,123.492325
36,14,123.519331
-52,2,123.523332
-54,4,123.532334
-57,7,123.545337
22,28,124.407639
-52,2,124.41164
-54,4,124.419642
34,16,124.450649
37,13,124.475776
-57,7,124.489779
-54,4,124.497781
35,15,124.526787
-56,6,124.53879
29,21,124.578799
-52,2,124.5828
33,17,124.615807
37,13,124.640813
-58,8,124.655816
39,11,124.677821
-52,2,124.681822
32,18,124.71683
5,45,124.801849
-62,12,124.825855
35,15,124.854862
39,11,124.875866
32,18,124.909873
22,28,124.963886
36,14,124.989892
-57,7,125.003894
41,9,125.020898
-59,9,125.038903
-56,6,125.050905
-55,5,125.060908
-58,8,125.075911
38,12,125.098916
-54,4,125.106918
-56,6,125.118921
-56,6,125.130923
33,17,125.16393
38,12,125.186936
-55,5,125.196938
-57,7,125.209941
-52,2,125.214942
38,12,125.237947
-61,11,125.258952
-54,4,125.266954
41,9,125.284959
-52,2,125.288959
40,10,125.308963
39,11,125.329968
-55,5,125.33997
-56,6,125.351973
36,14,125.378979
34,16,125.409986
41,9,125.42799
36,14,125.454996
38,12,125.478127
-54,4,125.486129
39,11,125.507134
-53,3,125.513136
23,27,125.564147
30,20,125.603156
23,27,125.654168
27,23,125.698177
36,14,125.726183
39,11,125.747188
32,18,125.781196
40,10,125.8012
-52,2,125.805202
38,12,125.828207
-72,22,125.870216
34,16,125.901223
34,16,125.93223
-52,2,125.937231
-52,2,125.941232
35,15,125.970238
-52,2,125.974239
40,10,125.993244
40,10,126.013248
28,22,126.055258
33,17,126.088265
37,13,126.113271
39,11,126.134275
33,17,126.167283
33,17,126.19929
34,16,126.230297
26,24,126.277307
19,31,126.338321
36,14,126.365328
-63,13,126.391333
-60,10,126.410337
41,9,126.428342
38,12,126.451347
-58,8,126.46735
-52,2,126.471351
33,17,126.505359
-54,4,126.513361
-54,4,126.521362
-52,2,126.525364
-61,11,126.547369
39,11,126.568373
34,16,126.60038
25,25,126.649391
35,15,126.678398
-66,16,126.709405
-57,7,126.723408
32,18,126.759416
33,17,126.792423
38,12,126.816429
29,21,126.856438
-60,10,126.876442
34,16,126.907449
-58,8,126.923453
41,9,126.940457
20,30,126.99747
27,23,127.04148
40,10,127.061484
38,12,127.084489
-57,7,127.097492
-56,6,127.109495
-52,2,127.113496
37,13,127.139502
40,10,127.158506
35,15,127.187512
33,17,127.219519
-56,6,127.231522
-56,6,127.243525
32,18,127.278533
-54,4,127.286535
38,12,127.30954
-54,4,127.317542
24,26,127.367553
-60,10,127.387558
31,19,127.423566
-60,10,127.44357
18,32,127.504584
-52,2,127.508584
25,25,127.556595
35,15,127.585602
-52,2,127.589603
-56,6,127.601605
-56,6,127.613608
38,12,127.636613
-56,6,127.648616
38,12,127.672621
-55,5,127.681623
-52,2,127.685625
26,24,127.732753
-58,8,127.747756
19,31,127.806769
36,14,127.832775
-60,10,127.85278
39,11,127.873785
37,13,127.89879
-57,7,127.912793
32,18,127.947801
42,8,127.963805
-52,2,127.967805
37,13,127.991811
-57,7,128.005814
40,10,128.025819
-60,10,128.044823
41,9,128.061826
37,13,128.086832
36,14,128.113839
33,17,128.146846
36,14,128.173852
40,10,128.192972
40,10,128.212976
-54,4,128.220979
36,14,128.247984
36,14,128.274991
-60,10,128.293995
37,13,128.320001
31,19,129.163191
37,13,129.188196
-52,2,129.193197
-56,6,129.2042
15,35,129.271215
42,8,129.287218
-61,11,129.308223
-57,7,129.321226
26,24,129.368237
32,18,129.402244
-55,5,129.412246
31,19,129.449255
-54,4,129.457257
42,8,129.47326
-60,10,129.492264
34,16,129.523272
31,19,129.560281
38,12,129.583285
15,35,129.6503
41,9,129.668304
31,19,129.704313
30,20,129.742321
-52,2,129.746322
-57,7,129.760325
-52,2,129.764326
33,17,129.797334
24,26,129.847344
33,17,129.880352
34,16,129.911359
-55,5,129.921361
32,18,129.955369
-52,2,129.95937
33,17,129.992377
-58,8,130.008381
-58,8,130.023384
-58,8,130.039388
-68,18,130.073395
-54,4,130.081397
31,19,130.117406
-59,9,130.134409
41,9,130.152413
-56,6,130.164416
-59,9,130.18242
37,13,130.207425
33,17,130.240433
-52,2,130.244434
-55,5,130.254436
40,10,130.27344
-59,9,130.291444
-52,2,130.295445
-58,8,130.311449
40,10,130.330453
22,28,130.384465
36,14,130.411472
-62,12,130.434477
39,11,130.456482
40,10,130.475486
40,10,130.49449
-52,2,130.498491
36,14,130.525497
-52,2,130.530498
33,17,130.562505
28,22,130.604516
27,23,130.648525
38,12,130.67253
35,15,130.701537
28,22,130.743546
-52,2,130.747547
38,12,130.770552
4,46,130.857572
32,18,130.891579
-57,7,130.905696
36,14,130.932702
35,15,130.961709
31,19,130.998717
8,42,131.077735
-59,9,131.095739
35,15,131.123745
29,21,131.164754
33,17,131.197762
-57,7,131.210765
41,9,131.228769
39,11,131.250774
-52,2,131.254775
34,16,131.285782
-56,6,131.296784
22,28,131.350796
40,10,131.370801
-52,2,131.374802
20,30,131.431814
-11,61,131.54784
-57,7,131.561844
29,21,131.601853
31,19,131.638861
31,19,131.674869
26,24,131.719879
40,10,131.739884
34,16,131.77089
38,12,131.793896
37,13,131.818901
21,29,131.874914
39,11,131.895919
38,12,131.918924
