#{"t_start": 1655827383.3200343, "env_id": "env.spec.id"}
r,l,t
-55,5,76.19127
-52,2,76.195271
-52,2,76.199272
-59,9,76.215275
33,17,76.245282
-52,2,76.249283
-53,3,76.255284
-69,19,76.289292
37,13,76.313297
-52,2,76.317298
-55,5,76.3283
-52,2,77.110594
-52,2,77.115596
-53,3,77.122597
-53,3,77.128599
-57,7,77.142601
-52,2,77.147603
-60,10,77.166607
34,16,77.196614
31,19,77.232758
27,23,77.276768
30,20,77.314777
-68,18,77.350785
32,18,77.384792
34,16,77.413799
-56,6,77.425802
21,29,77.478813
-56,6,77.491817
-54,4,77.499819
19,31,77.557831
-57,7,77.571834
-52,2,77.575835
27,23,77.616844
40,10,77.636849
34,16,77.666856
-67,17,77.699863
24,26,77.746873
35,15,77.773879
-57,7,77.786882
36,14,77.813888
-52,2,77.817889
27,23,77.860899
33,17,77.892906
-66,16,77.921912
34,16,77.950919
-53,3,77.95592
35,15,77.984926
-59,9,78.00293
35,15,78.030937
32,18,78.064944
-53,3,78.070946
35,15,78.097951
-54,4,78.106954
-54,4,78.114955
42,8,78.129959
-64,14,78.155964
25,25,78.202975
32,18,78.234982
36,14,78.261988
38,12,78.284993
-55,5,78.294996
-54,4,78.301997
-52,2,78.306998
-62,12,78.329003
31,19,78.364011
-57,7,78.377014
39,11,78.398018
-52,2,78.40202
34,16,78.430026
-52,2,78.434026
-52,2,78.438028
24,26,78.486039
-54,4,78.49604
-54,4,78.504042
-52,2,78.508043
32,18,78.54105
-55,5,78.551053
38,12,78.574058
-55,5,78.58406
-56,6,78.595062
21,29,78.647074
-56,6,78.658077
37,13,78.681082
37,13,78.705087
11,39,78.774102
30,20,78.810111
25,25,78.85412
39,11,78.874125
-65,15,78.901131
-55,5,78.910133
-52,2,78.914134
-62,12,78.936138
38,12,78.957144
-57,7,78.970146
-56,6,78.982149
-54,4,78.989151
-57,7,79.002153
-58,8,79.017156
-70,20,79.052165
31,19,79.088173
41,9,79.106176
31,19,79.143184
38,12,79.16519
-52,2,79.170191
-52,2,79.174192
-62,12,79.196197
-54,4,79.204198
-61,11,79.224203
36,14,79.249208
-53,3,79.255209
20,30,79.311222
-56,6,79.323225
-61,11,79.344229
37,13,79.369235
35,15,79.397241
-54,4,79.405243
32,18,79.43825
26,24,79.48126
38,12,79.502265
34,16,79.534272
-53,3,79.540274
26,24,79.585283
-52,2,79.589284
-59,9,79.606288
-52,2,79.610289
30,20,79.647297
-61,11,79.667301
-60,10,79.686306
-52,2,79.691307
-55,5,79.700309
-58,8,79.716313
32,18,79.75032
39,11,79.770324
39,11,79.791329
-54,4,79.799331
-56,6,79.810334
35,15,79.83834
-62,12,79.861345
36,14,79.887351
30,20,79.925359
17,33,79.984372
36,14,80.010379
-53,3,80.015379
-54,4,80.023381
-54,4,80.031383
-63,13,80.055388
-58,8,80.072392
-58,8,80.087395
-62,12,80.110401
-52,2,80.114401
-54,4,80.122403
-55,5,80.131405
40,10,80.151409
-52,2,80.155411
-53,3,80.161412
30,20,80.198421
31,19,80.234428
15,35,80.299443
-62,12,80.321448
36,14,80.346453
-57,7,80.359456
-54,4,80.366457
32,18,80.398464
41,9,80.415468
-62,12,80.436473
-56,6,80.447475
26,24,80.492486
21,29,80.546498
28,22,80.587507
30,20,80.622515
40,10,80.641519
-52,2,80.64552
-54,4,80.653522
33,17,80.685529
-63,13,80.710535
30,20,80.748546
33,17,80.778553
-54,4,80.786555
-53,3,80.793556
-62,12,80.816561
-53,3,80.822563
25,25,80.869574
-63,13,80.893579
-52,2,80.89858
21,29,81.731029
-59,9,81.748033
38,12,81.772038
35,15,81.801044
-55,5,81.811047
-63,13,81.836052
-55,5,81.846055
34,16,81.877062
-56,6,81.889064
-54,4,81.897066
35,15,81.926073
35,15,81.954079
-57,7,81.967082
-54,4,81.976084
35,15,82.00309
-52,2,82.007091
42,8,82.023094
-57,7,82.036097
-61,11,82.056101
-55,5,82.065103
-62,12,82.088109
-57,7,82.101112
34,16,82.130118
32,18,82.163126
39,11,82.18313
-60,10,82.201134
36,14,82.22614
-57,7,82.239142
-60,10,82.258146
-58,8,82.27215
35,15,82.299156
-52,2,82.303157
37,13,82.327162
-52,2,82.331163
-54,4,82.339164
31,19,82.373172
38,12,82.395177
39,11,82.415181
36,14,82.441188
-52,2,82.445188
-53,3,82.45119
40,10,82.470194
36,14,82.4982
39,11,82.519205
35,15,82.548211
36,14,82.575217
34,16,82.606225
33,17,82.636231
-52,2,82.641232
38,12,82.662236
-65,15,82.692243
26,24,82.738254
38,12,82.760258
36,14,82.789265
26,24,82.834275
27,23,82.878285
32,18,82.913293
-53,3,82.919294
-52,2,82.923295
39,11,82.9443
-53,3,82.950301
-64,14,82.977307
24,26,83.027318
30,20,83.065326
31,19,83.101335
30,20,83.138343
18,32,83.196356
35,15,83.225362
-52,2,83.229363
-55,5,83.239365
31,19,83.275373
-57,7,83.289376
-64,14,83.316382
-67,17,83.348389
30,20,83.386398
35,15,83.415405
-57,7,83.429408
-61,11,83.449412
-56,6,83.461415
-58,8,83.475544
-54,4,83.483546
-60,10,83.503551
36,14,83.531557
41,9,83.54856
37,13,83.573566
32,18,83.606573
40,10,83.625577
24,26,83.671588
30,20,83.708596
38,12,83.730601
32,18,83.763609
-56,6,83.774611
35,15,83.802617
-59,9,83.81862
37,13,83.842626
40,10,83.86063
-64,14,83.886636
38,12,83.90764
-52,2,83.911642
35,15,83.938647
37,13,83.962653
21,29,84.014664
-52,2,84.019666
-54,4,84.026667
-56,6,84.037669
-53,3,84.043671
29,21,84.08168
33,17,84.114687
36,14,84.140692
41,9,84.158696
-60,10,84.177701
-56,6,84.188703
22,28,84.238714
-52,2,84.243716
39,11,84.26372
-58,8,84.278724
35,15,84.305729
-52,2,84.30973
33,17,84.340737
-53,3,84.345738
32,18,84.378746
31,19,84.412753
38,12,84.434758
30,20,84.470766
29,21,84.507774
35,15,84.534781
31,19,84.568788
35,15,84.595794
-55,5,84.605796
24,26,84.654807
36,14,84.680813
28,22,84.722823
-54,4,84.729824
-54,4,84.737826
-56,6,84.748828
-55,5,84.75883
40,10,84.776834
39,11,84.796839
40,10,84.814843
38,12,84.83685
-72,22,84.875859
32,18,84.908867
-56,6,84.919869
39,11,84.939873
28,22,84.980883
-54,4,84.988884
32,18,85.023892
40,10,85.042897
36,14,85.069903
40,10,85.087907
-57,7,85.10091
-52,2,85.104911
34,16,85.133917
31,19,85.167924
34,16,85.196931
36,14,85.223937
-59,9,85.23994
-54,4,85.247942
34,16,85.276949
-58,8,85.291952
-55,5,85.300954
21,29,85.355966
-59,9,85.373971
40,10,85.393975
-62,12,85.41698
34,16,85.447987
39,11,85.468992
-52,2,85.472993
33,17,85.505
26,24,85.55101
-55,5,86.35134
27,23,86.39535
39,11,86.415354
38,12,86.438481
32,18,86.472488
37,13,86.496494
36,14,86.523499
37,13,86.547505
39,11,86.56751
28,22,86.609519
30,20,86.646527
40,10,86.665531
32,18,86.698539
-53,3,86.70454
31,19,86.738548
32,18,86.770555
7,43,86.849573
-58,8,86.864576
36,14,86.891582
36,14,86.916587
33,17,86.947594
38,12,86.970599
35,15,86.998605
-60,10,87.01861
40,10,87.037614
28,22,87.079624
-54,4,87.086625
37,13,87.111631
-59,9,87.128635
-53,3,87.134636
31,19,87.169644
41,9,87.186648
-63,13,87.209652
30,20,87.245661
33,17,87.278668
23,27,87.328679
30,20,87.365687
30,20,87.402696
-55,5,87.412698
29,21,87.451707
-62,12,87.474712
28,22,87.514721
31,19,87.548728
-55,5,87.55773
27,23,87.599739
29,21,87.638748
34,16,87.668755
30,20,87.706764
38,12,87.729769
-52,2,87.733769
-62,12,87.755774
33,17,87.786782
39,11,87.807786
35,15,87.836793
-54,4,87.843794
29,21,87.883803
42,8,87.899807
-53,3,87.906808
34,16,87.936815
30,20,87.974824
38,12,87.997829
40,10,88.017833
40,10,88.036837
-59,9,88.053841
-54,4,88.061843
32,18,88.09585
36,14,88.120856
-54,4,88.128858
37,13,88.152864
-61,11,88.172868
39,11,88.191872
-57,7,88.204875
40,10,88.222879
19,31,88.277891
-60,10,88.296895
-52,2,88.301897
-55,5,88.310898
36,14,88.337904
37,13,88.36291
-61,11,88.383914
-53,3,88.389916
30,20,88.425924
12,38,88.492939
39,11,88.513944
37,13,88.536949
41,9,88.552953
34,16,88.581959
26,24,88.623968
26,24,88.665978
-58,8,88.680981
31,19,88.713988
41,9,88.730992
35,15,88.756998
37,13,88.781003
-66,16,88.81001
34,16,88.839016
34,16,88.868023
-61,11,88.889027
38,12,88.912032
32,18,88.94504
37,13,88.969045
40,10,88.988049
26,24,89.031059
37,13,89.054064
28,22,89.093184
31,19,89.129192
39,11,89.150197
-53,3,89.156198
-56,6,89.1682
27,23,89.21021
34,16,89.239216
-54,4,89.247218
31,19,89.280226
34,16,89.309232
34,16,89.337238
33,17,89.368245
39,11,89.38825
33,17,89.418256
-57,7,89.431259
38,12,89.452264
-66,16,89.48127
33,17,89.511277
40,10,89.529281
-60,10,89.547285
34,16,89.575291
42,8,89.590295
-63,13,89.6143
-64,14,89.639306
-54,4,89.647307
23,27,89.696318
21,29,89.74933
-69,19,89.784338
35,15,89.810344
35,15,89.83835
35,15,89.865356
31,19,89.899364
33,17,89.92937
-63,13,89.952375
34,16,89.981382
36,14,90.006387
-72,22,90.045397
35,15,90.071517
40,10,90.08952
29,21,90.914705
32,18,90.946712
33,17,90.977719
30,20,91.013727
33,17,91.045734
32,18,91.077741
25,25,91.121751
30,20,91.157759
39,11,91.177764
-60,10,91.195768
38,12,91.216772
38,12,91.238777
34,16,91.267784
38,12,91.290789
34,16,91.320796
32,18,91.353803
22,28,91.404814
36,14,91.434821
32,18,91.472829
36,14,91.499835
37,13,91.524841
34,16,91.555848
36,14,91.582854
-57,7,91.595857
32,18,91.630864
31,19,91.666983
-57,7,91.679986
31,19,91.715994
38,12,91.737998
34,16,91.767004
40,10,91.787009
27,23,91.828018
33,17,91.859025
33,17,91.890033
35,15,91.917038
36,14,91.942044
30,20,91.978052
-52,2,91.982053
37,13,92.006059
34,16,92.034065
37,13,92.05707
39,11,92.077074
33,17,92.108081
-64,14,92.133086
-60,10,92.15109
36,14,92.176096
35,15,92.203102
34,16,92.232109
28,22,92.271117
33,17,92.302124
37,13,92.325129
39,11,92.347134
36,14,92.383142
41,9,92.401146
-53,3,92.408148
35,15,92.437155
35,15,92.465161
39,11,92.485165
28,22,92.525174
33,17,92.555181
40,10,92.575186
34,16,92.603322
38,12,92.625327
30,20,92.661335
40,10,92.679339
32,18,92.712347
38,12,92.733351
27,23,92.774361
33,17,92.804367
-56,6,92.81537
37,13,92.839375
-53,3,92.845376
-56,6,92.856379
32,18,92.888386
35,15,92.916392
31,19,92.9514
38,12,92.976406
40,10,92.99841
-57,7,93.016414
38,12,93.041421
40,10,93.064425
33,17,93.100433
33,17,93.132568
41,9,93.150572
30,20,93.188581
39,11,93.209585
35,15,93.238592
40,10,93.257596
36,14,93.282602
40,10,93.301606
-57,7,93.313609
37,13,93.337614
-59,9,93.353617
27,23,93.394627
36,14,93.420633
28,22,93.459641
36,14,93.488258
36,14,93.524266
32,18,93.559273
41,9,93.577278
40,10,93.596282
13,37,93.662297
36,14,93.688303
31,19,93.723435
37,13,93.74744
34,16,93.776447
36,14,93.802453
31,19,93.837461
33,17,93.867467
31,19,93.902475
32,18,93.935483
-52,2,93.939483
-62,12,93.961488
18,32,94.020501
36,14,94.045507
33,17,94.078514
35,15,94.108521
36,14,94.134526
37,13,94.159532
35,15,94.187539
36,14,94.212544
40,10,94.230548
34,16,94.261555
40,10,94.279559
39,11,94.299563
37,13,94.323569
40,10,94.341573
35,15,94.368579
34,16,94.3971
32,18,94.430107
40,10,94.448111
25,25,94.493121
40,10,94.511125
36,14,94.536131
38,12,94.558136
34,16,94.587142
37,13,94.610147
35,15,94.637153
39,11,94.658158
36,14,94.685164
35,15,94.713171
33,17,95.515349
35,15,95.542355
36,14,95.567361
31,19,95.601368
37,13,95.624373
36,14,95.649379
35,15,95.676385
-59,9,95.692389
40,10,95.710393
35,15,95.737399
37,13,95.761404
34,16,95.791411
31,19,95.826419
25,25,95.870429
34,16,95.899435
38,12,95.921439
35,15,95.948446
40,10,95.96645
40,10,95.984454
39,11,96.004458
27,23,96.044467
38,12,96.066472
35,15,96.092478
38,12,96.114483
42,8,96.128486
-57,7,96.141489
35,15,96.168495
37,13,96.1915
39,11,96.211504
37,13,96.23451
37,13,96.257514
34,16,96.287522
-59,9,96.304525
36,14,96.330531
36,14,96.356537
37,13,96.380542
-52,2,96.384543
-59,9,96.401546
37,13,96.424552
38,12,96.445556
38,12,96.467677
42,8,96.48168
40,10,96.499684
33,17,96.529691
35,15,96.556697
34,16,96.585704
40,10,96.603707
33,17,96.633714
-54,4,96.640716
20,30,96.693727
36,14,96.718733
32,18,96.750741
34,16,96.779747
36,14,96.804752
25,25,96.850763
32,18,96.88377
-61,11,96.904775
30,20,96.940783
34,16,96.969789
36,14,96.994795
32,18,97.026802
25,25,97.070812
25,25,97.114937
35,15,97.142942
35,15,97.169949
-59,9,97.186953
35,15,97.213958
-54,4,97.220959
42,8,97.235963
33,17,97.26697
39,11,97.286974
-55,5,97.295977
37,13,97.320117
39,11,97.340122
32,18,97.37313
38,12,97.396134
35,15,97.425141
34,16,97.454147
24,26,97.500158
37,13,97.523163
37,13,97.547169
34,16,97.575174
33,17,97.606181
-54,4,97.613183
39,11,97.633187
37,13,97.657193
35,15,97.683198
37,13,97.707204
37,13,97.730209
35,15,97.757215
39,11,97.776219
38,12,97.798224
34,16,97.827231
37,13,97.850236
28,22,97.889245
33,17,97.920252
-56,6,97.932254
32,18,97.965261
36,14,97.992267
31,19,98.026275
35,15,98.053281
35,15,98.080287
35,15,98.107293
38,12,98.128298
40,10,98.147302
42,8,98.162305
36,14,98.187311
33,17,98.218318
34,16,98.248324
36,14,98.275331
39,11,98.296335
-52,2,98.301336
-63,13,98.325342
-55,5,98.335344
25,25,98.382468
36,14,98.408474
37,13,98.43348
36,14,98.460485
22,28,98.512497
34,16,98.543504
27,23,98.586514
36,14,98.61252
38,12,98.635524
35,15,98.664531
36,14,98.690537
39,11,98.710541
31,19,98.746549
31,19,98.782557
35,15,98.810563
38,12,98.831568
35,15,98.858574
-61,11,98.878578
-54,4,98.88658
39,11,98.905718
-54,4,98.91372
36,14,98.938725
-54,4,98.946727
39,11,98.965732
-59,9,98.982735
31,19,99.016743
32,18,99.04875
-65,15,99.075756
22,28,99.124767
36,14,99.150773
40,10,99.169778
27,23,99.213787
40,10,100.007233
39,11,100.028237
39,11,100.049242
40,10,100.068246
39,11,100.08825
38,12,100.110256
37,13,100.134261
35,15,100.160267
38,12,100.182271
40,10,100.200276
34,16,100.229282
37,13,100.252287
30,20,100.287295
17,33,100.347308
31,19,100.382316
33,17,100.413323
35,15,100.441329
-54,4,100.449331
37,13,100.474337
38,12,100.495341
38,12,100.518347
32,18,100.550354
40,10,100.568358
35,15,100.595363
38,12,100.616368
42,8,100.631371
36,14,100.656377
40,10,100.674381
-57,7,100.687384
40,10,100.705388
-65,15,100.731505
41,9,100.747509
32,18,100.779516
36,14,100.804522
37,13,100.828527
31,19,100.861534
34,16,100.890541
37,13,100.913546
38,12,100.935551
40,10,100.953555
38,12,100.97656
40,10,100.995564
34,16,101.024571
30,20,101.061579
40,10,101.079583
37,13,101.103588
38,12,101.124703
-56,6,101.135702
31,19,101.169709
34,16,101.198716
38,12,101.21972
36,14,101.244726
-52,2,101.248727
26,24,101.291736
37,13,101.314741
34,16,101.342748
23,27,101.390759
38,12,101.411763
33,17,101.44177
41,9,101.458774
38,12,101.479887
40,10,101.498892
27,23,101.540901
30,20,101.577909
36,14,101.602914
38,12,101.624919
30,20,101.659927
35,15,101.686933
28,22,101.725942
39,11,101.745946
40,10,101.76395
36,14,101.788956
37,13,101.811961
34,16,101.839967
31,19,101.873975
-61,11,101.893979
33,17,101.924986
35,15,101.951992
32,18,101.983999
38,12,102.006005
36,14,102.03201
34,16,102.062017
38,12,102.085022
34,16,102.115028
34,16,102.144035
40,10,102.162039
-61,11,102.182044
39,11,102.202048
36,14,102.227054
40,10,102.246058
34,16,102.274064
-60,10,102.293069
37,13,102.316074
38,12,102.338078
34,16,102.367085
28,22,102.406094
33,17,102.436101
38,12,102.458105
34,16,102.486112
38,12,102.508116
32,18,102.540123
37,13,102.563645
30,20,102.599653
27,23,102.642662
38,12,102.664667
27,23,102.706676
38,12,102.728681
37,13,102.751687
38,12,102.773691
34,16,102.801698
40,10,102.819702
38,12,102.841707
40,10,102.859711
36,14,102.884716
33,17,102.914723
41,9,102.931727
-63,13,102.954732
37,13,102.977737
40,10,102.995742
40,10,103.013745
38,12,103.03475
36,14,103.059756
32,18,103.091763
42,8,103.106765
39,11,103.12677
27,23,103.167779
36,14,103.193785
32,18,103.226793
39,11,103.246797
33,17,103.277804
30,20,103.312812
38,12,103.334816
35,15,103.361823
35,15,103.387828
36,14,103.412834
33,17,103.443841
41,9,103.459845
34,16,103.48785
38,12,103.509856
37,13,103.532861
38,12,103.554865
40,10,103.572869
35,15,103.598876
36,14,103.623881
32,18,103.655888
32,18,103.687895
36,14,104.490607
33,17,104.524615
36,14,104.553621
-61,11,104.578626
28,22,104.622636
33,17,104.655643
32,18,104.690652
40,10,104.710656
40,10,104.730661
39,11,104.751785
32,18,104.786793
39,11,104.807797
-61,11,104.828802
34,16,104.86081
39,11,104.881814
33,17,104.913822
38,12,104.936826
40,10,104.95483
35,15,104.981836
35,15,105.009843
34,16,105.038852
37,13,105.063858
38,12,105.086863
36,14,105.113869
37,13,105.138874
39,11,105.159879
41,9,105.177883
38,12,105.200889
38,12,105.224893
37,13,105.2509
40,10,105.269904
37,13,105.294028
38,12,105.317033
40,10,105.336037
35,15,105.365043
38,12,105.388048
25,25,105.435059
40,10,105.455063
-58,8,105.470067
-57,7,105.48407
35,15,105.512076
36,14,105.539082
34,16,105.569089
36,14,105.595095
35,15,105.622101
29,21,105.660109
38,12,105.682114
37,13,105.705119
36,14,105.730124
39,11,105.750129
40,10,105.769133
36,14,105.794139
40,10,105.812143
40,10,105.830147
40,10,105.849152
40,10,105.867155
34,16,105.896162
37,13,105.919167
35,15,105.946173
40,10,105.982993
38,12,106.105034
36,14,106.130044
36,14,106.15505
30,20,106.187056
37,13,106.208064
18,32,106.258075
38,12,106.27808
35,15,106.302085
38,12,106.321089
30,20,106.353096
40,10,106.3691
36,14,106.392105
40,10,106.408108
38,12,106.427113
36,14,106.450118
25,25,106.491127
37,13,106.514132
38,12,106.536137
37,13,106.558142
40,10,106.576146
38,12,106.59615
36,14,106.620156
34,16,106.648201
40,10,106.665205
40,10,106.682209
37,13,106.704214
35,15,106.729219
38,12,106.749224
40,10,106.766228
35,15,106.791233
33,17,106.819239
40,10,106.835243
37,13,106.856248
-61,11,106.874252
36,14,106.897257
38,12,106.916262
33,17,106.943267
33,17,106.970273
38,12,106.990278
33,17,107.017409
40,10,107.033407
35,15,107.057412
38,12,107.076416
38,12,107.095421
42,8,107.108424
29,21,107.141431
-58,8,107.155435
32,18,107.183441
33,17,107.211447
34,16,107.236452
40,10,107.252456
36,14,107.275461
35,15,107.298466
35,15,107.322471
38,12,107.341476
42,8,107.354479
39,11,107.372483
37,13,107.393488
-52,2,107.396488
34,16,107.422494
40,10,107.438497
35,15,107.462503
38,12,107.481507
40,10,107.497511
38,12,107.516515
36,14,107.53952
39,11,107.556524
32,18,107.58553
33,17,107.612536
40,10,107.62854
38,12,107.647544
40,10,107.663548
34,16,107.688554
37,13,107.709558
38,12,107.728562
40,10,107.744565
39,11,107.762569
32,18,107.790576
38,12,107.81058
37,13,107.830585
36,14,107.85259
37,13,107.873595
41,9,107.888598
37,13,107.909603
36,14,107.931607
-57,7,107.94261
-57,7,107.954612
25,25,107.993621
37,13,108.01474
42,8,108.027743
-62,12,108.046747
35,15,108.070753
40,10,108.086757
35,15,108.110762
38,12,108.129766
34,16,108.840042
38,12,108.860046
41,9,108.87505
34,16,108.901056
39,11,108.92006
38,12,108.939064
34,16,108.966071
38,12,108.985074
39,11,109.004078
40,10,109.020082
36,14,109.043087
36,14,109.066092
29,21,109.1001
34,16,109.126106
32,18,109.155112
39,11,109.173116
35,15,109.198122
34,16,109.225128
36,14,109.248133
27,23,109.286141
31,19,109.317148
38,12,109.337152
34,16,109.362279
38,12,109.382284
32,18,109.41129
38,12,109.431295
32,18,109.459301
33,17,109.487308
32,18,109.516314
41,9,109.530317
32,18,109.559324
38,12,109.579328
41,9,109.595332
40,10,109.611335
38,12,109.630339
39,11,109.648344
-59,9,109.663347
37,13,109.685353
38,12,109.709358
33,17,109.741368
39,11,109.761373
39,11,109.781378
39,11,109.800382
35,15,109.826388
36,14,109.850393
38,12,109.870398
35,15,109.896404
35,15,109.920409
39,11,109.938413
34,16,109.963418
36,14,109.985423
38,12,110.005428
27,23,110.041435
34,16,110.066441
32,18,110.095448
-62,12,110.114452
36,14,110.137457
39,11,110.154461
40,10,110.170465
38,12,110.190469
36,14,110.212474
38,12,110.231478
-59,9,110.246481
-58,8,110.259484
39,11,110.278488
34,16,110.304495
32,18,110.333501
36,14,110.355506
36,14,110.378511
35,15,110.402516
38,12,110.42152
34,16,110.447526
33,17,110.475533
-58,8,110.488535
40,10,110.50554
36,14,110.528544
37,13,110.54955
40,10,110.570555
40,10,110.589558
33,17,110.622566
38,12,110.64357
39,11,110.662574
38,12,110.683579
34,16,110.710585
35,15,110.73559
37,13,110.757596
33,17,110.784604
27,23,110.822613
42,8,110.835616
24,26,110.878625
39,11,110.89963
33,17,110.928636
39,11,110.94664
40,10,110.963644
38,12,110.983649
33,17,111.010655
-57,7,111.022657
38,12,111.042662
37,13,111.062666
39,11,111.080669
40,10,111.096673
38,12,111.116679
38,12,111.135683
42,8,111.148685
35,15,111.172691
-64,14,111.194696
38,12,111.214701
40,10,111.230704
40,10,111.246708
38,12,111.265711
38,12,111.285717
31,19,111.315722
35,15,111.339728
38,12,111.358733
30,20,111.390739
31,19,111.420746
34,16,111.445751
37,13,111.467757
-57,7,111.480759
39,11,111.499764
23,27,111.545873
33,17,111.57488
38,12,111.595884
36,14,111.619889
24,26,111.663899
36,14,111.688905
33,17,111.717911
40,10,111.734915
33,17,111.763921
36,14,111.788928
35,15,111.813933
33,17,111.843939
32,18,111.874947
37,13,111.896952
27,23,111.93696
30,20,111.970968
40,10,111.987972
36,14,112.012977
30,20,112.046985
37,13,112.06899
40,10,112.087105
37,13,112.10911
-58,8,112.123113
42,8,112.137116
36,14,112.162122
38,12,112.183126
31,19,112.215134
35,15,112.967425
22,28,113.016436
35,15,113.042442
31,19,113.075449
34,16,113.103455
37,13,113.126461
36,14,113.151466
36,14,113.175471
42,8,113.190475
39,11,113.209479
37,13,113.232484
37,13,113.25549
32,18,113.287497
40,10,113.3045
33,17,113.334507
35,15,113.360512
31,19,113.39352
35,15,113.419526
39,11,113.43953
26,24,113.480539
32,18,113.512547
38,12,113.533551
34,16,113.561557
39,11,113.580562
37,13,113.603567
40,10,113.621571
34,16,113.648577
34,16,113.676584
36,14,113.701589
34,16,113.729595
29,21,113.765603
23,27,113.812613
42,8,113.826617
39,11,113.846621
36,14,113.870626
38,12,113.892631
36,14,113.916636
39,11,113.936641
38,12,113.957646
36,14,113.981652
42,8,113.995655
35,15,114.02166
37,13,114.044665
34,16,114.073672
34,16,114.101678
19,31,114.15569
35,15,114.182696
40,10,114.2007
37,13,114.224705
41,9,114.240709
36,14,114.265715
32,18,114.298722
37,13,114.321727
41,9,114.338731
28,22,114.37774
38,12,114.399745
21,29,114.451756
31,19,114.485764
39,11,114.505768
28,22,114.544777
35,15,114.571783
40,10,114.590787
35,15,114.617793
33,17,114.6478
-64,14,114.673805
-54,4,114.680807
26,24,114.723817
40,10,114.742821
38,12,114.763826
38,12,114.785831
37,13,114.808836
31,19,114.843845
32,18,114.875853
35,15,114.902858
-67,17,114.933866
27,23,114.974875
35,15,115.001881
39,11,115.021885
36,14,115.04689
34,16,115.075897
28,22,115.114906
-54,4,115.122908
32,18,115.155915
26,24,115.198925
39,11,115.218929
40,10,115.236933
41,9,115.253937
36,14,115.278942
38,12,115.300947
39,11,115.320952
38,12,115.342957
34,16,115.371964
37,13,115.394968
30,20,115.430977
30,20,115.466985
36,14,115.49299
30,20,115.527998
36,14,115.554004
32,18,115.586011
35,15,115.613017
34,16,115.642024
35,15,115.669029
36,14,115.695035
24,26,115.741049
37,13,115.765054
37,13,115.78806
-58,8,115.803063
34,16,115.832069
37,13,115.855074
39,11,115.875079
38,12,115.897084
36,14,115.922089
34,16,115.951096
35,15,115.978102
33,17,116.009109
-54,4,116.017111
39,11,116.037115
26,24,116.080125
37,13,116.10313
35,15,116.130136
38,12,116.152141
35,15,116.179147
28,22,116.219156
36,14,116.244161
34,16,116.273168
33,17,116.303174
32,18,116.336182
35,15,116.363188
40,10,116.381192
38,12,116.403197
37,13,116.427202
35,15,116.454208
38,12,116.476213
40,10,116.494217
30,20,116.530225
39,11,116.550232
35,15,116.577238
37,13,116.600243
24,26,117.411559
37,13,117.435564
38,12,117.457569
40,10,117.476573
38,12,117.498578
26,24,117.540588
38,12,117.562592
36,14,117.587598
-58,8,117.601601
37,13,117.624606
29,21,117.662615
37,13,117.68562
37,13,117.708625
32,18,117.740632
41,9,117.756636
39,11,117.77664
32,18,117.808648
37,13,117.831652
35,15,117.858659
34,16,117.887665
33,17,117.917671
31,19,117.951679
41,9,117.968683
42,8,117.983686
38,12,118.004692
36,14,118.030696
38,12,118.051701
35,15,118.078708
35,15,118.105713
37,13,118.129719
35,15,118.156725
36,14,118.18173
41,9,118.198735
37,13,118.22174
38,12,118.243745
39,11,118.263749
35,15,118.290755
39,11,118.310759
39,11,118.330764
32,18,118.363771
40,10,118.381775
32,18,118.413782
40,10,118.431786
32,18,118.464794
30,20,118.499802
32,18,118.532809
40,10,118.550812
36,14,118.575818
40,10,118.593823
40,10,118.612826
29,21,118.649835
34,16,118.678842
35,15,118.705848
29,21,118.743856
35,15,118.770862
35,15,118.797868
40,10,118.815872
37,13,118.839877
40,10,118.857881
37,13,118.881887
-54,4,118.888888
32,18,118.920895
31,19,118.955425
39,11,118.975429
41,9,118.992434
38,12,119.013438
40,10,119.032442
40,10,119.050446
38,12,119.071451
40,10,119.090455
33,17,119.121462
35,15,119.148468
22,28,119.198479
29,21,119.236488
37,13,119.259493
-52,2,119.263493
34,16,119.2925
35,15,119.319506
37,13,119.343512
35,15,119.370517
40,10,119.388521
33,17,119.419529
31,19,119.453536
32,18,119.485543
40,10,119.504547
36,14,119.529553
34,16,119.558559
34,16,119.586565
39,11,119.60757
29,21,119.644578
32,18,119.676586
36,14,119.702591
29,21,119.7396
30,20,119.775608
33,17,119.80673
30,20,119.841738
34,16,119.870744
32,18,119.903752
37,13,119.926757
28,22,119.966765
34,16,119.995772
34,16,120.023778
-62,12,120.045783
42,8,120.060787
29,21,120.098795
39,11,120.1178
37,13,120.141805
38,12,120.163809
33,17,120.193816
-69,19,120.228824
34,16,120.257831
38,12,120.278835
39,11,120.29884
38,12,120.320844
38,12,120.342849
35,15,120.369856
34,16,120.399862
38,12,120.421867
27,23,120.462876
-58,8,120.47788
34,16,120.506886
40,10,120.52489
35,15,120.551896
33,17,120.582903
35,15,120.609909
35,15,120.636915
33,17,120.667922
40,10,120.686926
35,15,120.713932
33,17,120.74894
36,14,120.774946
32,18,120.807953
28,22,120.847963
33,17,120.878968
34,16,120.907976
35,15,120.935982
37,13,120.959987
34,16,120.988994
23,27,121.037004
34,16,121.066011
29,21,121.953165
34,16,121.984172
29,21,122.023181
37,13,122.046186
38,12,122.067191
41,9,122.083194
40,10,122.101198
35,15,122.127204
37,13,122.150209
