#{"t_start": 1654628022.9786062, "env_id": "env.spec.id"}
r,l,t
32,18,94.940444
38,12,94.959448
39,11,94.976452
-56,6,94.986454
36,14,95.009459
36,14,95.031464
38,12,95.050468
36,14,95.072474
30,20,95.104481
-66,16,95.130487
35,15,95.155495
42,8,95.167497
33,17,95.195503
36,14,95.218509
39,11,95.237513
27,23,95.273521
39,11,95.291525
36,14,95.31253
41,9,95.327533
35,15,95.351539
38,12,95.371543
32,18,95.399549
32,18,95.429556
29,21,95.462564
42,8,95.476567
36,14,95.498572
-62,12,95.518576
24,26,95.560586
38,12,95.58059
40,10,95.596594
37,13,95.617599
38,12,95.636603
32,18,95.66561
36,14,95.687614
35,15,95.710619
35,15,95.735625
33,17,95.762631
30,20,95.794638
39,11,95.812643
29,21,95.84665
40,10,95.862653
39,11,95.880658
32,18,95.909666
34,16,95.934672
33,17,95.962678
40,10,95.978682
37,13,95.998687
38,12,96.018691
38,12,96.038696
26,24,96.075704
-73,23,96.113713
39,11,96.130716
31,19,96.161723
-70,20,96.193857
40,10,96.209861
31,19,96.240868
38,12,96.259872
33,17,96.287879
40,10,96.303882
30,20,96.335889
-66,16,96.360895
38,12,96.379899
35,15,96.403905
30,20,96.435912
37,13,96.456917
35,15,96.480922
34,16,96.505928
30,20,96.537935
33,17,96.565941
41,9,96.580945
40,10,96.596948
35,15,96.620954
38,12,96.641958
42,8,96.654962
36,14,96.676966
36,14,96.699091
35,15,96.724097
29,21,96.758104
33,17,96.786111
34,16,96.811116
36,14,96.833121
18,32,96.884133
37,13,96.905138
33,17,96.932144
36,14,96.955149
34,16,96.980154
37,13,97.001159
40,10,97.017165
36,14,97.040169
-61,11,97.058174
38,12,97.076178
37,13,97.097183
36,14,97.120188
40,10,97.136191
31,19,97.165198
34,16,97.191204
32,18,97.22021
35,15,97.249217
33,17,97.288226
38,12,97.314231
42,8,97.333236
34,16,97.370244
35,15,97.403251
30,20,97.448264
37,13,97.478272
39,11,97.501277
34,16,97.537286
37,13,97.565292
29,21,97.611305
39,11,97.63631
37,13,97.666317
40,10,97.688322
34,16,97.72333
36,14,97.755337
-54,4,97.765339
38,12,97.793345
32,18,97.832354
38,12,97.859362
37,13,97.890369
33,17,97.927377
40,10,97.948382
39,11,97.975388
26,24,98.0274
37,13,98.057407
29,21,98.104417
35,15,98.138425
42,8,98.918608
38,12,98.937612
38,12,98.956617
40,10,98.97262
38,12,98.992625
37,13,99.013631
34,16,99.039637
-57,7,99.049639
38,12,99.068644
30,20,99.100651
34,16,99.126657
37,13,99.146661
37,13,99.168666
36,14,99.190671
37,13,99.210675
30,20,99.242683
36,14,99.265688
27,23,99.302696
32,18,99.330703
32,18,99.359709
37,13,99.379714
37,13,99.399718
32,18,99.428725
41,9,99.443728
40,10,99.459732
26,24,99.497741
33,17,99.524746
36,14,99.545751
38,12,99.564755
36,14,99.58776
40,10,99.603764
40,10,99.619768
32,18,99.648774
38,12,99.667778
40,10,99.683782
38,12,99.703787
38,12,99.722791
36,14,99.744796
38,12,99.7638
38,12,99.782804
36,14,99.804809
38,12,99.824814
26,24,99.862823
37,13,99.882827
30,20,99.914834
37,13,99.936839
40,10,99.952843
31,19,99.981849
30,20,100.012856
39,11,100.03186
41,9,100.044863
37,13,100.065868
32,18,100.095875
32,18,100.123881
-64,14,100.145886
38,12,100.164891
36,14,100.187895
35,15,100.211901
39,11,100.229907
31,19,100.259914
29,21,100.293921
37,13,100.313926
38,12,100.33293
36,14,100.355935
40,10,100.371939
36,14,100.393944
34,16,100.41995
37,13,100.440954
37,13,100.460958
36,14,100.483964
29,21,100.517972
37,13,100.537976
40,10,100.55398
26,24,100.592327
38,12,100.611333
36,14,100.633338
32,18,100.662346
26,24,100.700355
27,23,100.737364
40,10,100.752367
33,17,100.779373
-68,18,100.808379
38,12,100.827384
39,11,100.846388
39,11,100.863392
33,17,100.890398
37,13,100.911402
34,16,100.936408
39,11,100.954412
38,12,100.974417
29,21,101.007424
26,24,101.044432
33,17,101.072439
38,12,101.091443
37,13,101.111447
41,9,101.126451
37,13,101.146455
32,18,101.175462
29,21,101.20947
34,16,101.235476
38,12,101.254479
34,16,101.279485
33,17,101.306491
38,12,101.326496
29,21,101.360503
38,12,101.379508
-66,16,101.405515
40,10,101.421519
-60,10,101.437523
36,14,101.459527
35,15,101.482533
33,17,101.510655
38,12,101.528659
37,13,101.550664
30,20,101.582671
34,16,101.607677
36,14,101.630682
38,12,101.649686
31,19,101.680693
38,12,101.699697
-60,10,101.715701
35,15,101.738706
39,11,101.75771
35,15,101.780716
39,11,101.79872
41,9,101.812725
-63,13,101.83373
36,14,101.856735
-60,10,101.872738
34,16,101.896744
37,13,101.918749
39,11,101.935753
39,11,101.954757
42,8,101.96776
37,13,101.987764
35,15,102.01177
35,15,102.035776
40,10,102.051779
40,10,102.067782
42,8,102.080785
34,16,102.105791
39,11,102.122795
36,14,102.1458
36,14,102.167804
-60,10,102.917973
37,13,102.939981
37,13,102.959985
35,15,102.98299
37,13,103.004995
40,10,103.019998
29,21,103.053006
39,11,103.07101
37,13,103.091014
38,12,103.110019
31,19,103.141026
31,19,103.171032
36,14,103.193037
32,18,103.222044
-56,6,103.232046
36,14,103.254051
33,17,103.281057
36,14,103.303062
36,14,103.326067
40,10,103.343071
38,12,103.362075
40,10,103.378079
39,11,103.395083
37,13,103.416087
40,10,103.431091
37,13,103.452096
37,13,103.4731
33,17,103.500106
38,12,103.51911
34,16,103.544116
37,13,103.565121
37,13,103.586126
37,13,103.60613
35,15,103.630135
33,17,103.656142
36,14,103.679147
33,17,103.705152
36,14,103.728158
34,16,103.753163
36,14,103.776168
-56,6,103.78517
40,10,103.801174
40,10,103.817178
32,18,103.846184
40,10,103.862188
34,16,103.888194
37,13,103.908198
28,22,103.943206
36,14,103.966211
40,10,103.982215
37,13,104.002219
39,11,104.019223
35,15,104.044229
40,10,104.060232
33,17,104.086239
41,9,104.101242
32,18,104.129248
35,15,104.153255
34,16,104.179261
35,15,104.204267
35,15,104.227272
37,13,104.248277
29,21,104.281285
34,16,104.30729
36,14,104.328295
27,23,104.365304
32,18,104.39331
36,14,104.416315
41,9,104.431318
34,16,104.456324
42,8,104.469327
39,11,104.48633
36,14,104.510336
31,19,104.540342
40,10,104.556346
28,22,104.591354
36,14,104.613359
39,11,104.631363
-57,7,104.642366
39,11,104.659369
29,21,104.693377
37,13,104.714382
39,11,104.731385
32,18,104.759392
35,15,104.783397
41,9,104.798401
38,12,104.816405
36,14,104.83841
36,14,104.861415
40,10,104.877418
39,11,104.895422
28,22,104.93043
39,11,104.948434
36,14,104.97044
40,10,104.986443
40,10,105.002447
39,11,105.020451
34,16,105.045456
35,15,105.070462
38,12,105.088466
-58,8,105.102469
38,12,105.121473
34,16,105.146479
29,21,105.180486
35,15,105.203492
36,14,105.226497
35,15,105.249502
40,10,105.265506
42,8,105.278509
38,12,105.296513
34,16,105.323519
40,10,105.339522
30,20,105.37053
32,18,105.398535
40,10,105.414539
32,18,105.442545
41,9,105.457551
26,24,105.495559
39,11,105.512563
-59,9,105.527566
34,16,105.553572
39,11,105.571576
41,9,105.58558
38,12,105.604584
37,13,105.624588
41,9,105.639592
19,31,105.688602
35,15,105.712608
40,10,105.729614
42,8,105.742617
40,10,105.75862
37,13,105.779625
32,18,105.807631
32,18,105.836638
37,13,105.857642
37,13,105.877647
37,13,105.898652
40,10,105.915656
38,12,105.93466
26,24,105.972668
41,9,105.986671
38,12,106.005676
35,15,106.029681
38,12,106.048685
36,14,106.071691
38,12,106.091695
39,11,106.108701
31,19,106.139507
42,8,106.151711
40,10,106.167714
38,12,106.924134
42,8,106.937137
39,11,106.95414
39,11,106.972145
36,14,106.994149
38,12,107.013154
36,14,107.036159
36,14,107.058164
-62,12,107.077168
38,12,107.097172
36,14,107.119178
40,10,107.135181
42,8,107.148184
38,12,107.167188
39,11,107.185193
34,16,107.210198
36,14,107.232203
34,16,107.259209
38,12,107.278213
35,15,107.301219
40,10,107.317222
39,11,107.334226
36,14,107.357231
42,8,107.370234
40,10,107.386238
40,10,107.403242
38,12,107.422246
37,13,107.44225
37,13,107.462255
39,11,107.480259
34,16,107.506265
39,11,107.524269
36,14,107.546274
40,10,107.562277
39,11,107.580281
36,14,107.602286
39,11,107.62029
40,10,107.636294
30,20,107.669301
-54,4,107.676303
42,8,107.689306
35,15,107.713311
38,12,107.732316
38,12,107.750319
39,11,107.769324
40,10,107.785327
36,14,107.807333
33,17,107.834338
37,13,107.855343
37,13,107.876348
33,17,107.903354
36,14,107.925359
36,14,107.948364
37,13,107.969369
38,12,107.988373
38,12,108.008378
38,12,108.028382
41,9,108.042385
40,10,108.058389
30,20,108.091397
38,12,108.109401
40,10,108.126404
39,11,108.143408
39,11,108.160412
36,14,108.183417
38,12,108.203422
38,12,108.221426
33,17,108.249432
38,12,108.268436
38,12,108.287441
32,18,108.316447
40,10,108.332451
35,15,108.356456
39,11,108.37446
35,15,108.398465
33,17,108.426472
40,10,108.442475
36,14,108.46448
-60,10,108.481486
40,10,108.497489
34,16,108.524495
37,13,108.5445
40,10,108.561504
40,10,108.576507
40,10,108.592511
38,12,108.611515
39,11,108.629519
-60,10,108.645523
36,14,108.668528
38,12,108.687532
40,10,108.703536
40,10,108.719539
38,12,108.739544
37,13,108.761549
40,10,108.777553
40,10,108.793556
36,14,108.815561
40,10,108.831564
31,19,108.861571
39,11,108.879575
38,12,108.89858
41,9,108.913583
-60,10,108.930587
37,13,108.950592
40,10,108.966595
33,17,108.994722
41,9,109.009725
37,13,109.02973
36,14,109.052735
40,10,109.068739
32,18,109.097745
36,14,109.11975
39,11,109.136754
41,9,109.151757
35,15,109.175763
38,12,109.194767
38,12,109.213771
40,10,109.229775
39,11,109.247779
37,13,109.268784
35,15,109.292789
26,24,109.330799
40,10,109.346803
42,8,109.359806
34,16,109.385812
37,13,109.406816
36,14,109.428821
36,14,109.451827
40,10,109.46683
39,11,109.484834
35,15,109.508839
33,17,109.535846
36,14,109.55785
40,10,109.573854
39,11,109.590858
42,8,109.604861
36,14,109.626866
40,10,109.642869
34,16,109.668875
33,17,109.695881
39,11,109.713886
41,9,109.728889
37,13,109.748893
35,15,109.772899
35,15,109.796904
39,11,109.813908
41,9,109.828911
38,12,109.848916
36,14,109.870921
37,13,109.890925
40,10,109.907929
39,11,109.924933
30,20,109.95694
41,9,109.970943
42,8,109.983946
38,12,110.00295
30,20,110.034958
-57,7,110.046961
42,8,110.059963
40,10,110.075967
38,12,110.094971
35,15,110.119977
42,8,110.13198
40,10,110.147983
36,14,110.170988
36,14,110.192993
40,10,110.949163
36,14,110.972168
30,20,111.004176
40,10,111.020179
36,14,111.042184
36,14,111.06519
33,17,111.092196
40,10,111.108199
39,11,111.126203
39,11,111.144207
29,21,111.177215
35,15,111.20122
41,9,111.215223
40,10,111.231227
-52,2,111.235228
37,13,111.257233
39,11,111.275237
39,11,111.293241
-53,3,111.297241
42,8,111.310245
38,12,111.329249
38,12,111.348253
37,13,111.369258
32,18,111.398264
38,12,111.418269
38,12,111.436273
41,9,111.451276
40,10,111.46728
30,20,111.498287
36,14,111.521292
34,16,111.54741
34,16,111.573416
39,11,111.59142
36,14,111.613426
38,12,111.633431
36,14,111.656438
41,9,111.671444
39,11,111.689445
36,14,111.71045
42,8,111.724453
38,12,111.743458
40,10,111.759461
39,11,111.776465
42,8,111.789468
37,13,111.810473
42,8,111.823476
39,11,111.84048
37,13,111.861484
39,11,111.879488
35,15,111.903493
37,13,111.923498
38,12,111.943503
38,12,111.962507
40,10,111.97851
38,12,111.997515
39,11,112.015519
42,8,112.027521
40,10,112.044525
37,13,112.06453
-58,8,112.077533
38,12,112.096537
36,14,112.119542
34,16,112.144548
39,11,112.162552
38,12,112.181556
41,9,112.195559
38,12,112.215564
36,14,112.237569
-52,2,112.240569
35,15,112.264575
36,14,112.28658
38,12,112.306584
30,20,112.337591
40,10,112.354595
35,15,112.379601
38,12,112.398605
42,8,112.411608
40,10,112.428612
40,10,112.443615
40,10,112.459619
37,13,112.480623
40,10,112.496627
38,12,112.515631
37,13,112.536636
40,10,112.55264
-55,5,112.560641
39,11,112.578645
42,8,112.590648
41,9,112.605652
37,13,112.626656
40,10,112.64266
40,10,112.657663
32,18,112.68767
37,13,112.707675
38,12,112.727679
42,8,112.739682
39,11,112.757686
40,10,112.772689
32,18,112.801696
40,10,112.817699
37,13,112.839704
39,11,112.856708
41,9,112.871711
38,12,112.890716
42,8,112.903719
32,18,112.931725
34,16,112.957731
38,12,112.976735
38,12,112.995739
40,10,113.011743
35,15,113.035748
39,11,113.05387
40,10,113.069874
38,12,113.088878
33,17,113.115885
37,13,113.136889
34,16,113.162895
42,8,113.175898
39,11,113.192902
42,8,113.205905
42,8,113.217908
40,10,113.234911
37,13,113.256916
33,17,113.283922
41,9,113.297925
42,8,113.310929
42,8,113.323931
36,14,113.345937
36,14,113.369942
41,9,113.383945
40,10,113.399948
36,14,113.421953
39,11,113.439958
39,11,113.456961
37,13,113.476966
40,10,113.492969
-58,8,113.505972
-55,5,113.514974
35,15,113.53798
39,11,113.555984
42,8,113.568986
39,11,113.58599
40,10,113.601994
38,12,113.620998
42,8,113.634001
39,11,113.652008
38,12,113.673012
38,12,113.692017
38,12,113.711021
36,14,113.733026
33,17,113.761032
38,12,113.780036
37,13,113.801041
36,14,113.824046
36,14,113.845051
42,8,113.858054
39,11,113.876058
37,13,113.897063
-53,3,113.903064
39,11,113.920068
40,10,113.936072
40,10,113.952075
35,15,113.977081
40,10,113.993084
37,13,114.014091
37,13,114.035096
41,9,114.050099
31,19,114.081108
38,12,114.100112
36,14,114.122117
40,10,114.139121
41,9,114.154124
40,10,114.169127
40,10,114.185131
39,11,114.203135
40,10,114.219139
40,10,114.975427
37,13,114.997432
35,15,115.021437
37,13,115.042442
40,10,115.058445
42,8,115.071448
39,11,115.088452
-57,7,115.100455
40,10,115.116458
42,8,115.129461
40,10,115.145465
42,8,115.158468
38,12,115.177474
42,8,115.190477
40,10,115.206481
42,8,115.219484
37,13,115.240488
40,10,115.256492
42,8,115.269495
42,8,115.281497
40,10,115.298501
42,8,115.311505
35,15,115.33651
38,12,115.355514
29,21,115.389522
39,11,115.406526
41,9,115.422529
41,9,115.438533
33,17,115.465539
32,18,115.493545
42,8,115.505548
36,14,115.528553
38,12,115.546557
40,10,115.562561
40,10,115.578564
39,11,115.596568
40,10,115.612572
40,10,115.629576
40,10,115.644579
30,20,115.677587
39,11,115.69459
33,17,115.721596
42,8,115.734599
36,14,115.756604
42,8,115.769607
39,11,115.787611
35,15,115.810616
38,12,115.829621
39,11,115.846625
40,10,115.862628
37,13,115.882632
37,13,115.904638
40,10,115.919641
37,13,115.941646
42,8,115.953649
42,8,115.965651
42,8,115.979655
41,9,115.993658
41,9,116.008661
36,14,116.030666
32,18,116.059673
38,12,116.078677
38,12,116.097681
38,12,116.117686
38,12,116.13569
38,12,116.155694
40,10,116.171698
41,9,116.185701
39,11,116.203705
42,8,116.216708
41,9,116.230711
34,16,116.255717
37,13,116.277722
38,12,116.295726
37,13,116.31673
34,16,116.342737
41,9,116.357741
37,13,116.377746
33,17,116.405754
42,8,116.417757
42,8,116.43076
40,10,116.446763
36,14,116.468769
41,9,116.482771
32,18,116.511778
39,11,116.528782
-66,16,116.553895
38,12,116.572899
42,8,116.585902
40,10,116.601906
39,11,116.61991
38,12,116.638914
35,15,116.662919
-61,11,116.680923
40,10,116.696927
36,14,116.718932
-57,7,116.729934
40,10,116.745938
38,12,116.765945
40,10,116.781948
37,13,116.801953
41,9,116.816956
39,11,116.83396
37,13,116.855965
34,16,116.880971
38,12,116.900975
40,10,116.916979
39,11,116.933982
-55,5,116.941984
37,13,116.961989
26,24,117.000998
40,10,117.017001
38,12,117.036005
38,12,117.05501
38,12,117.074014
38,12,117.093018
42,8,117.106021
40,10,117.122025
42,8,117.135028
37,13,117.156142
40,10,117.172145
36,14,117.19415
38,12,117.212154
42,8,117.225157
-57,7,117.237159
40,10,117.252163
36,14,117.275168
40,10,117.291172
38,12,117.309176
35,15,117.334182
38,12,117.353186
37,13,117.37319
39,11,117.391195
39,11,117.408198
42,8,117.422201
42,8,117.435204
38,12,117.454209
36,14,117.477214
42,8,117.489216
40,10,117.50522
33,17,117.532226
33,17,117.560232
42,8,117.573235
42,8,117.585238
40,10,117.601241
42,8,117.614244
39,11,117.631248
37,13,117.653297
39,11,117.670259
38,12,117.690264
31,19,117.71927
36,14,117.741275
38,12,117.760279
33,17,117.788285
37,13,117.80929
37,13,117.830295
40,10,117.846299
40,10,117.862302
39,11,117.880306
40,10,117.89631
39,11,117.913314
31,19,117.944321
38,12,117.962325
40,10,117.97933
28,22,118.014338
34,16,118.039344
42,8,118.053347
41,9,118.06635
42,8,118.079353
40,10,118.095356
41,9,118.11036
42,8,118.123363
41,9,118.137366
39,11,118.15537
42,8,118.168373
40,10,118.184377
36,14,118.206382
40,10,118.222385
31,19,119.001678
42,8,119.015681
36,14,119.037686
36,14,119.060691
40,10,119.076695
39,11,119.0947
41,9,119.109704
38,12,119.129708
40,10,119.145714
40,10,119.161718
35,15,119.184723
42,8,119.197726
39,11,119.21573
40,10,119.231733
38,12,119.251738
38,12,119.270742
41,9,119.285746
38,12,119.30375
42,8,119.316752
40,10,119.332756
40,10,119.34876
39,11,119.366764
39,11,119.384768
40,10,119.399771
37,13,119.420776
42,8,119.433779
33,17,119.460785
39,11,119.478789
39,11,119.495793
42,8,119.509796
38,12,119.5288
42,8,119.542803
41,9,119.557807
39,11,119.574811
39,11,119.592815
42,8,119.605818
37,13,119.625822
35,15,119.648827
42,8,119.66283
36,14,119.684947
40,10,119.701951
42,8,119.713954
35,15,119.737959
39,11,119.754963
42,8,119.768966
42,8,119.780969
38,12,119.799973
42,8,119.812976
35,15,119.836981
40,10,119.852985
42,8,119.865988
40,10,119.881992
37,13,119.901996
40,10,119.919
38,12,119.937004
41,9,119.952007
38,12,119.972012
42,8,119.984015
39,11,120.002018
34,16,120.027024
42,8,120.040027
37,13,120.061032
36,14,120.084037
40,10,120.100041
35,15,120.124046
40,10,120.140049
40,10,120.157053
38,12,120.176057
37,13,120.197062
41,9,120.212066
40,10,120.228069
40,10,120.244073
38,12,120.263077
36,14,120.286082
38,12,120.307087
39,11,120.325093
40,10,120.341097
40,10,120.358101
-52,2,120.361101
39,11,120.379105
42,8,120.392108
41,9,120.406112
39,11,120.423116
38,12,120.44212
40,10,120.458123
42,8,120.471126
40,10,120.48813
40,10,120.504133
33,17,120.531139
42,8,120.543143
42,8,120.556145
40,10,120.573149
40,10,120.589153
37,13,120.611158
39,11,120.628161
35,15,120.652167
41,9,120.66617
39,11,120.684176
41,9,120.699179
38,12,120.718184
40,10,120.734187
40,10,120.750191
42,8,120.763194
41,9,120.777197
39,11,120.795201
-58,8,120.808204
38,12,120.827208
40,10,120.843212
38,12,120.862216
42,8,120.875219
37,13,120.895223
37,13,120.917228
36,14,120.939233
37,13,120.960238
37,13,120.981243
37,13,121.001247
42,8,121.01425
34,16,121.039256
40,10,121.05626
36,14,121.078265
40,10,121.095269
30,20,121.126276
38,12,121.14628
42,8,121.158282
40,10,121.175286
38,12,121.194291
39,11,121.211295
41,9,121.226298
42,8,121.238422
40,10,121.255426
39,11,121.27343
38,12,121.291434
39,11,121.309438
38,12,121.328443
38,12,121.348447
42,8,121.361449
36,14,121.383455
42,8,121.396458
42,8,121.409461
41,9,121.423683
42,8,121.436469
31,19,121.467476
39,11,121.485482
40,10,121.501485
41,9,121.516489
42,8,121.529493
40,10,121.545497
38,12,121.564618
31,19,121.594625
40,10,121.610628
37,13,121.630633
39,11,121.649637
38,12,121.668642
38,12,121.687645
36,14,121.70965
39,11,121.726654
39,11,121.745658
41,9,121.759662
34,16,121.785668
42,8,121.79767
38,12,121.816675
42,8,121.829677
40,10,121.846683
37,13,121.867688
39,11,121.885692
38,12,121.905698
37,13,121.926703
37,13,121.946707
34,16,121.972713
40,10,121.988717
39,11,122.00572
42,8,122.018723
38,12,122.038728
28,22,122.073736
42,8,122.085738
30,20,122.117746
37,13,122.138751
36,14,122.161756
39,11,122.178759
30,20,122.210767
-52,2,122.214767
35,15,122.238773
41,9,122.253776
40,10,122.269782
38,12,122.289787
35,15,123.058964
42,8,123.071967
39,11,123.088971
-61,11,123.106975
33,17,123.132981
39,11,123.150985
42,8,123.163988
34,16,123.189993
38,12,123.207997
37,13,123.229002
42,8,123.242005
38,12,123.261009
41,9,123.276013
33,17,123.303019
42,8,123.316022
39,11,123.333025
42,8,123.346028
37,13,123.367033
40,10,123.383037
40,10,123.39904
36,14,123.421045
37,13,123.443053
42,8,123.456055
42,8,123.468058
38,12,123.488063
40,10,123.504066
-60,10,123.52007
36,14,123.542075
40,10,123.558078
40,10,123.574082
38,12,123.593086
38,12,123.612091
39,11,123.629094
42,8,123.642097
42,8,123.6551
33,17,123.682106
41,9,123.69711
41,9,123.712113
42,8,123.724116
38,12,123.74412
42,8,123.756123
39,11,123.773127
39,11,123.792131
41,9,123.806134
38,12,123.825139
42,8,123.838141
40,10,123.853145
36,14,123.87615
40,10,123.892154
41,9,123.907157
38,12,123.926161
40,10,123.942165
39,11,123.959169
40,10,123.975173
40,10,123.991176
38,12,124.01018
40,10,124.026184
42,8,124.039187
36,14,124.061192
42,8,124.074195
37,13,124.096199
40,10,124.112203
39,11,124.129207
40,10,124.146211
34,16,124.170216
42,8,124.183219
42,8,124.196222
37,13,124.216227
36,14,124.240232
40,10,124.256235
42,8,124.268239
40,10,124.284242
40,10,124.300245
39,11,124.317249
34,16,124.344255
40,10,124.359259
38,12,124.378263
38,12,124.397267
35,15,124.422273
38,12,124.441277
40,10,124.457281
36,14,124.480286
42,8,124.492289
42,8,124.504291
40,10,124.521295
41,9,124.536298
38,12,124.554303
40,10,124.571306
37,13,124.592311
38,12,124.611315
40,10,124.627319
40,10,124.643322
38,12,124.662327
40,10,124.67833
42,8,124.691334
40,10,124.707337
40,10,124.723341
40,10,124.739344
42,8,124.752347
34,16,124.777353
40,10,124.793357
36,14,124.816362
36,14,124.837366
42,8,124.850369
39,11,124.867373
40,10,124.883377
38,12,124.902381
40,10,124.918385
40,10,124.934388
41,9,124.949391
36,14,124.971396
41,9,124.985399
38,12,125.004404
42,8,125.017409
40,10,125.033412
40,10,125.049416
39,11,125.06742
40,10,125.083424
40,10,125.099427
38,12,125.119432
40,10,125.135435
40,10,125.150439
39,11,125.168443
40,10,125.183446
40,10,125.19945
42,8,125.212453
42,8,125.224456
41,9,125.239459
36,14,125.262464
38,12,125.280468
38,12,125.299472
42,8,125.312475
42,8,125.326478
42,8,125.338481
38,12,125.358486
42,8,125.370488
41,9,125.384491
40,10,125.401495
38,12,125.4215
40,10,125.437503
42,8,125.448506
42,8,125.462509
35,15,125.487515
38,12,125.505519
41,9,125.520522
41,9,125.534526
42,8,125.546528
36,14,125.570533
38,12,125.588537
40,10,125.604541
42,8,125.617544
36,14,125.639549
40,10,125.655552
40,10,125.671556
38,12,125.69056
42,8,125.703563
40,10,125.719567
39,11,125.737571
40,10,125.753575
38,12,125.773581
42,8,125.785584
42,8,125.797586
38,12,125.816591
41,9,125.831594
42,8,125.844597
39,11,125.862601
38,12,125.881605
38,12,125.90061
41,9,125.914613
40,10,125.929616
39,11,125.94662
38,12,125.966625
38,12,125.984629
41,9,125.998632
40,10,126.014635
40,10,126.030639
42,8,126.043642
38,12,126.062646
41,9,126.07765
39,11,126.094653
42,8,126.107656
40,10,126.12266
38,12,126.142664
37,13,126.162669
40,10,126.179673
38,12,126.198677
42,8,126.21168
32,18,126.239686
39,11,126.25769
40,10,126.273694
40,10,126.289697
39,11,126.306701
40,10,127.07601
40,10,127.092013
40,10,127.108017
40,10,127.123021
35,15,127.148026
40,10,127.16403
40,10,127.180033
41,9,127.194036
40,10,127.20904
41,9,127.224043
42,8,127.237046
35,15,127.261051
39,11,127.279055
42,8,127.292058
41,9,127.307062
42,8,127.320065
39,11,127.337068
41,9,127.352072
35,15,127.376077
42,8,127.39008
40,10,127.405084
42,8,127.418087
41,9,127.43209
40,10,127.448094
36,14,127.471101
37,13,127.492105
38,12,127.51111
40,10,127.527114
40,10,127.542117
42,8,127.55612
38,12,127.575124
41,9,127.589127
41,9,127.604131
41,9,127.619134
35,15,127.64314
38,12,127.662144
35,15,127.686149
42,8,127.699152
42,8,127.712155
42,8,127.72516
40,10,127.741164
38,12,127.761168
32,18,127.789174
38,12,127.809179
36,14,127.831184
42,8,127.844187
39,11,127.861191
38,12,127.880195
37,13,127.9012
42,8,127.914202
37,13,127.935207
42,8,127.94821
42,8,127.960213
40,10,127.976216
39,11,127.99422
41,9,128.008224
42,8,128.022227
40,10,128.03823
41,9,128.053234
38,12,128.072238
40,10,128.088242
40,10,128.104247
41,9,128.119251
39,11,128.136254
42,8,128.149257
-53,3,128.156259
40,10,128.172262
40,10,128.188311
34,16,128.213274
35,15,128.238279
42,8,128.251283
41,9,128.265285
42,8,128.278288
33,17,128.306294
42,8,128.319297
42,8,128.3323
37,13,128.352305
40,10,128.369309
38,12,128.388313
40,10,128.404316
40,10,128.41932
42,8,128.432323
39,11,128.450327
41,9,128.46433
-60,10,128.480334
42,8,128.493337
38,12,128.513343
40,10,128.529346
41,9,128.54435
42,8,128.558353
41,9,128.572356
40,10,128.58836
33,17,128.614366
36,14,128.637371
40,10,128.654375
42,8,128.666377
40,10,128.681381
42,8,128.694383
40,10,128.711387
42,8,128.724391
36,14,128.745395
40,10,128.762399
40,10,128.778403
42,8,128.791406
38,12,128.81041
42,8,128.822412
37,13,128.844417
41,9,128.858421
42,8,128.871423
38,12,128.890428
42,8,128.903431
39,11,128.920434
40,10,128.936438
38,12,128.956443
40,10,128.972446
39,11,128.99045
42,8,129.003453
40,10,129.019457
38,12,129.038461
42,8,129.051464
42,8,129.063467
42,8,129.07647
40,10,129.093474
42,8,129.106476
38,12,129.125481
42,8,129.139484
40,10,129.155488
42,8,129.16849
42,8,129.180493
41,9,129.195496
41,9,129.2115
38,12,129.230504
41,9,129.244508
42,8,129.25751
42,8,129.269513
40,10,129.286517
36,14,129.308524
42,8,129.321527
42,8,129.33453
38,12,129.353534
36,14,129.376539
41,9,129.390543
40,10,129.406546
37,13,129.426682
37,13,129.447686
39,11,129.466691
39,11,129.483695
39,11,129.501699
41,9,129.515702
42,8,129.528705
41,9,129.542708
42,8,129.555711
38,12,129.574715
-57,7,129.585718
39,11,129.603722
41,9,129.618725
40,10,129.634729
39,11,129.651732
40,10,129.668736
28,22,129.703744
41,9,129.718748
39,11,129.736752
39,11,129.754756
41,9,129.769759
42,8,129.781762
40,10,129.797765
41,9,129.812769
42,8,129.824771
39,11,129.842775
42,8,129.855778
40,10,129.871782
42,8,129.884785
40,10,129.900789
39,11,129.918792
40,10,129.934796
36,14,129.956801
39,11,129.974805
42,8,129.987808
42,8,130.001811
41,9,130.015814
42,8,130.028817
38,12,130.048822
40,10,130.064825
38,12,130.08483
39,11,130.101834
-57,7,130.113836
40,10,130.12884
38,12,130.147844
-59,9,130.162847
41,9,130.177851
40,10,130.192854
40,10,130.209858
42,8,130.222861
41,9,130.236864
38,12,130.255868
41,9,130.269871
38,12,130.289876
42,8,130.302879
40,10,130.317882
42,8,130.330885
41,9,130.345888
38,12,131.124068
37,13,131.146072
37,13,131.167077
40,10,131.183081
38,12,131.202085
36,14,131.22509
36,14,131.247095
39,11,131.264099
35,15,131.288104
40,10,131.304108
-56,6,131.31411
36,14,131.336115
40,10,131.352119
41,9,131.365122
42,8,131.378125
41,9,131.393128
42,8,131.406131
40,10,131.422135
-54,4,131.428136
41,9,131.443139
42,8,131.456142
42,8,131.470145
42,8,131.483148
42,8,131.496151
40,10,131.512155
41,9,131.527159
41,9,131.541161
