#{"t_start": 1655767113.2311034, "env_id": "env.spec.id"}
r,l,t
38,12,188.026113
42,8,188.06212
36,14,188.126135
37,13,188.187149
34,16,188.259165
31,19,188.350185
38,12,188.402197
34,16,189.475737
33,17,189.514745
34,16,189.551754
38,12,189.579967
36,14,189.614975
31,19,189.659985
36,14,189.692992
34,16,189.73
40,10,189.756006
38,12,189.793015
40,10,189.82002
42,8,189.841026
36,14,189.873032
34,16,189.911041
-54,4,189.923044
34,16,189.962053
42,8,189.984057
39,11,190.010063
37,13,190.045071
38,12,190.076078
30,20,190.123088
29,21,190.1721
34,16,190.209108
36,14,190.243116
31,19,190.288125
37,13,190.319133
38,12,190.349139
32,18,190.393149
36,14,190.424156
40,10,190.448161
23,27,190.511175
28,22,190.565187
33,17,190.606197
36,14,190.639204
22,28,190.709219
40,10,190.735226
38,12,190.766232
27,23,190.821245
40,10,190.84625
32,18,190.88926
38,12,190.921267
36,14,190.956275
30,20,191.004286
40,10,191.029292
34,16,191.070301
42,8,191.091305
34,16,191.131314
36,14,191.168323
30,20,191.218333
36,14,191.255342
38,12,191.286349
30,20,191.33636
34,16,191.375369
25,25,191.433381
38,12,191.462388
38,12,191.492395
40,10,191.5164
38,12,191.547407
38,12,191.577414
37,13,191.607421
34,16,191.645429
41,9,191.668434
25,25,191.729448
33,17,191.772458
33,17,191.813467
40,10,191.837472
13,37,191.925492
24,26,191.986505
25,25,192.045519
39,11,192.071525
38,12,192.101532
38,12,192.128537
40,10,192.152542
40,10,192.177548
36,14,192.212556
11,39,192.308577
38,12,192.340766
31,19,192.384777
33,17,192.427786
24,26,192.495801
38,12,192.525807
35,15,192.560815
39,11,192.586822
31,19,192.632832
38,12,192.661838
37,13,192.692845
42,8,192.712849
38,12,192.740856
40,10,192.764862
38,12,192.793868
20,30,192.866884
39,11,192.89289
36,14,192.926898
38,12,192.955904
34,16,192.996916
37,13,193.028923
37,13,193.05893
38,12,193.088936
37,13,193.123944
38,12,193.153951
38,12,193.185958
35,15,193.227968
40,10,193.254973
36,14,193.290981
38,12,193.322988
40,10,193.347994
40,10,193.374
38,12,193.406007
34,16,193.444016
34,16,193.485025
36,14,193.519032
37,13,193.55304
36,14,193.590048
40,10,193.617054
36,14,193.654062
32,18,193.702073
34,16,193.745083
23,27,193.817099
22,28,193.883277
35,15,193.919285
38,12,193.950292
37,13,193.981299
40,10,194.005304
38,12,194.034311
31,19,194.078321
32,18,194.12333
38,12,194.153337
31,19,194.200347
35,15,194.238356
40,10,194.263362
40,10,194.289368
42,8,194.307372
34,16,194.347381
34,16,194.38939
39,11,194.419397
32,18,194.467408
32,18,194.511417
21,29,195.503639
38,12,195.531646
41,9,195.553651
40,10,195.577656
38,12,195.605662
34,16,195.643671
31,19,195.689681
35,15,195.725857
32,18,195.766866
42,8,195.78487
42,8,195.803875
40,10,195.82688
30,20,195.87489
40,10,195.899896
38,12,195.926903
40,10,195.951908
34,16,195.989916
42,8,196.010921
40,10,196.033926
40,10,196.058932
39,11,196.083937
42,8,196.102942
34,16,196.143951
42,8,196.162955
38,12,196.190961
42,8,196.208966
39,11,196.235972
40,10,196.260977
34,16,196.299985
38,12,196.327992
37,13,196.358999
42,8,196.379003
27,23,196.432015
36,14,196.465023
40,10,196.487027
27,23,196.54304
32,18,196.58605
38,12,196.616057
38,12,196.644063
30,20,196.695074
27,23,196.753087
40,10,196.779092
42,8,196.801098
40,10,196.824103
32,18,196.866112
32,18,196.908121
31,19,196.954132
26,24,197.012145
38,12,197.041152
42,8,197.060156
40,10,197.084161
32,18,197.128171
39,11,197.157178
34,16,197.195186
42,8,197.216198
27,23,197.269202
38,12,197.297208
28,22,197.351221
37,13,197.382228
26,24,197.443241
40,10,197.469247
37,13,197.504255
40,10,197.529261
36,14,197.564268
34,16,197.603277
32,18,197.644286
38,12,197.675294
30,20,197.725305
35,15,197.760312
39,11,197.789319
40,10,197.819327
40,10,197.848332
36,14,197.88134
20,30,197.951355
38,12,197.980361
25,25,198.040375
35,15,198.078384
38,12,198.106521
35,15,198.14353
34,16,198.185539
36,14,198.221548
31,19,198.267558
38,12,198.297565
42,8,198.318569
-63,13,198.349576
32,18,198.391586
36,14,198.426594
42,8,198.447598
40,10,198.471603
36,14,198.50561
40,10,198.532617
38,12,198.561623
38,12,198.59163
26,24,198.651644
36,14,198.687651
38,12,198.716658
30,20,198.764669
30,20,198.811679
40,10,198.837685
38,12,198.868691
29,21,198.921704
36,14,198.957712
22,28,199.028728
30,20,199.08074
22,28,199.154756
25,25,199.21677
40,10,199.241776
38,12,199.271783
36,14,199.311791
38,12,199.343799
33,17,199.386808
38,12,199.416816
42,8,199.43982
40,10,199.466826
37,13,199.500834
37,13,199.531841
-66,16,199.569849
32,18,199.615028
42,8,199.636033
36,14,199.671041
42,8,199.692045
38,12,199.724052
36,14,199.760062
37,13,199.792068
18,32,199.875086
40,10,199.898091
40,10,199.924097
25,25,199.988111
38,12,200.023119
28,22,200.079131
40,10,200.104137
41,9,200.129143
34,16,200.170152
31,19,200.221163
34,16,200.267174
37,13,200.306183
34,16,200.348192
39,11,200.378199
38,12,200.410206
36,14,200.444213
-54,4,200.455216
33,17,200.500226
38,12,200.531233
42,8,201.428578
34,16,201.469587
32,18,201.512597
30,20,201.559608
42,8,201.576611
37,13,201.610618
36,14,201.644626
36,14,201.677634
42,8,201.694637
29,21,201.74765
42,8,201.767654
35,15,201.805662
38,12,201.836669
42,8,201.854673
40,10,201.881679
36,14,201.916687
27,23,201.971831
42,8,201.991836
42,8,202.012841
26,24,202.067853
39,11,202.093858
40,10,202.118864
40,10,202.14387
33,17,202.183879
28,22,202.239891
40,10,202.264897
38,12,202.292903
34,16,202.330912
29,21,202.380923
38,12,202.40993
34,16,202.446939
38,12,202.473944
38,12,202.503951
38,12,202.531956
41,9,202.557506
38,12,202.586507
34,16,202.627516
34,16,202.665525
40,10,202.69053
29,21,202.741541
38,12,202.773549
32,18,202.815558
38,12,202.844564
32,18,202.887575
42,8,202.906579
42,8,202.925583
40,10,202.949588
35,15,202.987597
31,19,203.031607
38,12,203.061613
23,27,203.126134
26,24,203.182149
38,12,203.209155
37,13,203.242162
38,12,203.271168
34,16,203.30918
39,11,203.337186
35,15,203.375195
34,16,203.413464
37,13,203.445471
36,14,203.478063
31,19,203.522073
38,12,203.552079
33,17,203.594089
28,22,203.648101
38,12,203.675107
34,16,203.714116
38,12,203.742122
28,22,203.797135
40,10,203.820139
34,16,203.860148
35,15,203.896157
39,11,203.923329
37,13,203.956337
20,30,204.030353
26,24,204.088366
39,11,204.112371
36,14,204.146379
32,18,204.187389
33,17,204.227397
28,22,204.282409
36,14,204.316417
42,8,204.336422
36,14,204.37043
33,17,204.411438
40,10,204.436444
40,10,204.461449
38,12,204.491456
29,21,204.544467
36,14,204.583477
37,13,204.618669
38,12,204.650676
34,16,204.689685
38,12,204.719692
42,8,204.743697
34,16,204.782706
32,18,204.825716
40,10,204.850722
-57,7,204.868725
36,14,204.903733
38,12,204.93374
35,15,204.967748
34,16,205.005571
38,12,205.031577
35,15,205.067585
42,8,205.087589
38,12,205.118597
36,14,205.151604
37,13,205.184611
32,18,205.225621
40,10,205.249626
40,10,205.27395
37,13,205.303959
36,14,205.336967
38,12,205.365973
39,11,205.392012
24,26,205.455027
40,10,205.479423
30,20,205.526433
33,17,205.566442
36,14,205.597455
33,17,205.639463
38,12,205.667471
36,14,205.699622
38,12,205.736631
38,12,205.767637
40,10,205.793646
42,8,205.812651
36,14,205.846659
38,12,205.875665
40,10,205.903671
39,11,205.930677
-73,23,205.98869
21,29,206.057706
37,13,206.088717
38,12,206.118723
39,11,206.14673
42,8,206.166734
36,14,206.199742
34,16,206.23875
37,13,206.272758
38,12,206.303764
20,30,206.374781
31,19,207.304279
39,11,207.332285
31,19,207.376294
40,10,207.402301
40,10,207.428307
38,12,207.457314
40,10,207.483319
38,12,207.512326
28,22,207.568338
38,12,207.598345
42,8,207.617349
36,14,207.651359
42,8,207.672364
33,17,207.713373
37,13,207.74738
38,12,207.776387
35,15,207.812395
42,8,207.8354
38,12,207.867407
34,16,207.908417
28,22,207.965429
40,10,207.989438
31,19,208.034448
39,11,208.062454
21,29,208.13347
35,15,208.172479
36,14,208.208487
36,14,208.244494
34,16,208.284504
36,14,208.319511
40,10,208.346518
30,20,208.396529
32,18,208.441539
40,10,208.467545
40,10,208.491549
33,17,208.533559
42,8,208.552563
34,16,208.591572
30,20,208.643584
35,15,208.682593
35,15,208.723602
15,35,208.817623
35,15,208.855632
40,10,208.882637
34,16,208.922647
22,28,208.994663
35,15,209.031671
36,14,209.066679
29,21,209.11769
41,9,209.140695
34,16,209.180704
27,23,209.237717
40,10,209.262722
40,10,209.287729
40,10,209.312734
26,24,209.37675
34,16,209.415757
34,16,209.457766
32,18,209.503777
36,14,209.538785
38,12,209.568791
36,14,209.606956
40,10,209.631961
39,11,209.660967
40,10,209.688974
35,15,209.726982
23,27,209.792997
42,8,209.814002
30,20,209.864013
41,9,209.888019
40,10,209.915025
42,8,209.93803
32,18,209.98304
26,24,210.042053
36,14,210.07706
42,8,210.099066
33,17,210.143076
-60,10,210.170082
42,8,210.189086
40,10,210.215091
38,12,210.245098
40,10,210.270104
38,12,210.304111
26,24,210.364125
33,17,210.409135
37,13,210.445144
36,14,210.482151
35,15,210.522161
42,8,210.545165
30,20,210.596177
38,12,210.631184
30,20,210.685197
28,22,210.74521
32,18,210.791221
30,20,210.842232
38,12,210.875239
36,14,210.910247
38,12,210.942254
40,10,210.970261
36,14,211.00827
18,32,211.094288
33,17,211.138298
34,16,211.178307
38,12,211.210314
32,18,211.259325
41,9,211.282331
40,10,211.308337
36,14,211.346344
29,21,211.400357
39,11,211.428363
38,12,211.459369
34,16,211.498379
38,12,211.529386
36,14,211.566394
9,41,211.669417
38,12,211.700424
32,18,211.746434
35,15,211.787444
36,14,211.824452
27,23,211.880464
36,14,211.916472
36,14,211.95048
32,18,211.99849
21,29,212.069506
36,14,212.106515
36,14,212.140522
18,32,212.22254
42,8,212.243546
36,14,212.279554
34,16,212.320563
34,16,212.362571
38,12,212.392578
26,24,212.454592
40,10,212.477598
23,27,213.510829
36,14,213.547837
32,18,213.592847
40,10,213.619853
42,8,213.639858
36,14,213.675866
35,15,213.714875
38,12,213.746882
38,12,213.775888
25,25,213.836903
36,14,213.87291
27,23,213.930923
29,21,213.985935
41,9,214.007941
32,18,214.052951
36,14,214.088958
41,9,214.111964
39,11,214.13997
36,14,214.174977
34,16,214.212986
33,17,214.258996
35,15,214.298005
38,12,214.328012
36,14,214.362019
39,11,214.392026
36,14,214.429034
40,10,214.453039
30,20,214.50105
32,18,214.546061
21,29,214.619077
36,14,214.654085
38,12,214.685092
32,18,214.729102
38,12,214.763109
35,15,214.803268
40,10,214.829275
38,12,214.859282
35,15,214.89729
40,10,214.924295
40,10,214.951302
34,16,214.991311
36,14,215.028319
40,10,215.051324
34,16,215.091334
36,14,215.125341
34,16,215.16535
29,21,215.220362
34,16,215.262372
37,13,215.296379
36,14,215.329386
38,12,215.359393
38,12,215.3884
38,12,215.421407
38,12,215.452414
40,10,215.47842
40,10,215.504425
31,19,215.552437
41,9,215.575442
32,18,215.620452
-64,14,215.65646
32,18,215.70247
38,12,215.731476
37,13,215.764484
32,18,215.814495
35,15,215.853504
40,10,215.87951
34,16,215.920518
34,16,215.963528
32,18,216.011539
24,26,216.076554
32,18,216.122564
38,12,216.155572
26,24,216.221586
37,13,216.254594
33,17,216.298603
36,14,216.335612
38,12,216.367619
32,18,216.413629
38,12,216.445636
16,34,216.535656
38,12,216.566663
39,11,216.595669
33,17,216.637679
38,12,216.671687
41,9,216.695692
42,8,216.718697
40,10,216.742703
40,10,216.767708
26,24,216.828722
26,24,216.889735
38,12,216.921742
39,11,216.950749
34,16,216.992759
36,14,217.030767
38,12,217.062774
42,8,217.082779
38,12,217.113786
38,12,217.146792
34,16,217.188802
38,12,217.21981
40,10,217.246815
34,16,217.287825
40,10,217.31183
37,13,217.345838
29,21,217.40185
32,18,217.44886
38,12,217.481868
40,10,217.507874
42,8,217.529067
42,8,217.551072
-52,2,217.555074
34,16,217.596082
39,11,217.624089
38,12,217.654095
36,14,217.691104
38,12,217.72011
30,20,217.772121
37,13,217.806129
34,16,217.85014
36,14,217.887323
40,10,217.91433
38,12,217.946337
39,11,217.976344
40,10,218.001348
32,18,218.051361
34,16,218.09337
38,12,218.124377
28,22,218.180389
34,16,218.223399
18,32,218.303417
38,12,218.334424
42,8,218.355428
35,15,218.393436
27,23,218.45145
18,32,218.535468
39,11,218.563474
36,14,218.600483
37,13,218.634491
40,10,218.661497
40,10,218.686502
30,20,218.739514
40,10,218.764519
38,12,219.708066
42,8,219.728072
38,12,219.760078
36,14,219.796086
35,15,219.834095
26,24,219.895109
34,16,219.936118
40,10,219.962123
36,14,219.999132
34,16,220.040141
38,12,220.070147
41,9,220.092152
29,21,220.148165
36,14,220.186173
38,12,220.216181
37,13,220.247187
23,27,220.309201
30,20,220.359212
31,19,220.407223
42,8,220.429228
35,15,220.465236
41,9,220.488241
23,27,220.557257
38,12,220.588264
37,13,220.621271
42,8,220.641276
37,13,220.675283
33,17,220.714292
37,13,220.747299
40,10,220.772304
38,12,220.802445
36,14,220.836453
39,11,220.864459
38,12,220.894466
21,29,220.969482
37,13,221.000489
40,10,221.026495
41,9,221.0495
22,28,221.119515
42,8,221.14052
31,19,221.187531
34,16,221.22854
36,14,221.263548
26,24,221.321743
36,14,221.357751
34,16,221.39776
36,14,221.431767
31,19,221.474777
36,14,221.509784
38,12,221.538791
26,24,221.597804
38,12,221.628812
28,22,221.686824
38,12,221.716831
40,10,221.744838
42,8,221.766842
38,12,221.800006
17,33,221.888026
36,14,221.926035
24,26,221.994049
42,8,222.013054
30,20,222.067066
-52,2,222.074068
30,20,222.126079
41,9,222.147084
34,16,222.187093
30,20,222.242106
40,10,222.271111
38,12,222.304119
38,12,222.334126
-58,8,222.354131
34,16,222.39314
36,14,222.431148
-60,10,222.460154
40,10,222.48516
34,16,222.52817
31,19,222.575378
42,8,222.593382
40,10,222.619388
32,18,222.663398
38,12,222.690404
37,13,222.723411
40,10,222.751418
32,18,222.795428
41,9,222.818433
36,14,222.854441
30,20,222.902452
38,12,222.930458
30,20,222.980642
36,14,223.01365
36,14,223.044657
35,15,223.079665
23,27,223.140679
39,11,223.167685
38,12,223.19469
30,20,223.239701
29,21,223.288712
40,10,223.312717
32,18,223.356727
39,11,223.381732
42,8,223.399736
34,16,223.437745
40,10,223.45975
37,13,223.493757
39,11,223.517763
38,12,223.54677
32,18,223.586779
38,12,223.615785
34,16,223.653793
40,10,223.676799
31,19,223.719808
38,12,223.746814
40,10,223.768819
39,11,223.793825
34,16,223.830833
36,14,223.863841
38,12,223.890846
35,15,223.922853
42,8,223.941858
40,10,223.963863
42,8,223.982867
35,15,224.017875
42,8,224.035879
37,13,224.065886
-60,10,224.089582
39,11,224.114587
41,9,224.134591
40,10,224.157597
34,16,224.195606
38,12,224.223611
12,38,224.306634
38,12,224.33464
34,16,224.370805
35,15,224.406093
42,8,224.424097
40,10,224.448102
39,11,224.473108
37,13,224.502688
40,10,224.525693
30,20,224.572704
33,17,224.611713
12,38,224.699251
36,14,225.645292
21,29,225.714489
36,14,225.748496
33,17,225.788506
39,11,225.813511
35,15,225.848518
40,10,225.874525
40,10,225.899533
30,20,225.946543
33,17,225.985552
38,12,226.015559
38,12,226.044566
38,12,226.074573
36,14,226.10758
31,19,226.15159
29,21,226.202195
30,20,226.250206
29,21,226.300065
40,10,226.32507
40,10,226.350075
30,20,226.398185
38,12,226.429191
36,14,226.4662
39,11,226.494186
40,10,226.519192
40,10,226.544198
40,10,226.568202
39,11,226.596209
31,19,226.642219
41,9,226.665225
38,12,226.693188
42,8,226.713192
34,16,226.7502
41,9,226.772206
29,21,226.825196
30,20,226.875207
26,24,226.934222
35,15,226.972231
38,12,227.003179
38,12,227.034186
40,10,227.059192
39,11,227.086999
37,13,227.117998
40,10,227.145004
38,12,227.174011
36,14,227.209005
40,10,227.23301
37,13,227.264017
38,12,227.291023
33,17,227.334032
37,13,227.36804
32,18,227.41105
42,8,227.434055
32,18,227.483066
30,20,227.532191
34,16,227.575201
27,23,227.633184
37,13,227.665191
40,10,227.690107
38,12,227.722114
36,14,227.758123
34,16,227.799131
39,11,227.829138
38,12,227.859146
38,12,227.890152
35,15,227.92916
38,12,227.961168
34,16,228.002177
38,12,228.033184
39,11,228.06019
36,14,228.094428
38,12,228.123435
40,10,228.149441
-52,2,228.155442
32,18,228.197451
36,14,228.232459
33,17,228.271468
42,8,228.290472
39,11,228.317478
38,12,228.344484
42,8,228.364489
36,14,228.398496
36,14,228.432503
37,13,228.462646
35,15,228.497655
42,8,228.517659
31,19,228.563668
38,12,228.591676
39,11,228.619682
29,21,228.669693
38,12,228.6987
30,20,228.74571
30,20,228.793721
42,8,228.811725
35,15,228.846732
38,12,228.875739
36,14,228.909747
36,14,228.942754
34,16,228.979763
42,8,228.998767
32,18,229.040295
36,14,229.075304
40,10,229.100815
38,12,229.128822
36,14,229.161829
38,12,229.191836
39,11,229.217841
41,9,229.239847
28,22,229.292859
21,29,229.359874
39,11,229.385879
37,13,229.419887
42,8,229.438891
38,12,229.466897
40,10,229.491904
34,16,229.534913
29,21,229.589925
13,37,229.692949
36,14,229.728956
32,18,229.776967
36,14,229.812134
35,15,229.850142
40,10,229.874148
36,14,229.909155
38,12,229.941163
40,10,229.964168
38,12,229.995175
23,27,230.065191
42,8,230.086195
33,17,230.131205
33,17,230.174216
31,19,230.221226
37,13,230.257235
38,12,230.28724
40,10,230.312246
39,11,230.341252
37,13,230.37526
26,24,230.437275
34,16,230.478283
38,12,230.51029
38,12,230.542297
34,16,230.585307
38,12,230.618314
35,15,230.659323
38,12,230.689329
40,10,230.714336
37,13,231.742566
42,8,231.765571
23,27,231.842588
32,18,231.894599
39,11,231.922606
28,22,231.981619
38,12,232.011626
16,34,232.110648
40,10,232.141655
36,14,232.180802
34,16,232.228812
35,15,232.271822
40,10,232.300829
38,12,232.333836
34,16,232.378846
38,12,232.412853
42,8,232.434859
40,10,232.464865
38,12,232.498873
27,23,232.560028
32,18,232.609038
27,23,232.671053
40,10,232.699059
35,15,232.741068
32,18,232.791079
33,17,232.836089
40,10,232.863095
42,8,232.8871
36,14,232.92911
40,10,232.956116
37,13,232.992124
36,14,233.034133
39,11,233.06414
38,12,233.098148
40,10,233.126154
38,12,233.160162
40,10,233.188168
34,16,233.234178
37,13,233.270187
38,12,233.305194
40,10,233.335201
33,17,233.387212
38,12,233.423221
40,10,233.451226
32,18,233.502238
40,10,233.530244
38,12,233.563252
35,15,233.606262
41,9,233.631267
38,12,233.663274
37,13,233.699282
26,24,233.766297
39,11,233.796304
41,9,233.82331
40,10,233.851316
24,26,233.921472
38,12,233.95548
34,16,234.002491
38,12,234.034497
29,21,234.090509
37,13,234.141522
36,14,234.215538
38,12,234.275552
38,12,234.307559
38,12,234.340567
38,12,234.376574
30,20,234.430586
36,14,234.471595
42,8,234.4936
27,23,234.555614
38,12,234.589622
27,23,234.654636
34,16,234.699814
40,10,234.728821
27,23,234.793835
40,10,234.819841
40,10,234.848848
26,24,234.914862
40,10,234.941869
38,12,234.973876
38,12,235.006883
30,20,235.066896
32,18,235.117908
36,14,235.156917
30,20,235.207928
34,16,235.253938
40,10,235.283096
38,12,235.315104
38,12,235.347111
34,16,235.38912
37,13,235.428129
39,11,235.457135
38,12,235.491143
30,20,235.543154
33,17,235.589165
35,15,235.630174
38,12,235.663181
38,12,235.698189
37,13,235.735198
37,13,235.768205
39,11,235.799212
37,13,235.83522
34,16,235.875229
33,17,235.918239
40,10,235.943244
40,10,235.97025
38,12,235.999257
36,14,236.036265
39,11,236.063271
42,8,236.084276
29,21,236.138288
36,14,236.179297
36,14,236.216305
33,17,236.259315
37,13,236.296323
33,17,236.341334
39,11,236.37134
36,14,236.410349
38,12,236.443356
40,10,236.469362
36,14,236.50637
36,14,236.544379
40,10,236.572385
42,8,236.59339
42,8,236.614555
36,14,236.651564
37,13,236.687572
36,14,236.726581
34,16,236.76859
20,30,236.847607
38,12,236.879615
38,12,236.913622
38,12,236.945629
40,10,236.970635
29,21,237.024647
38,12,237.059655
42,8,237.08066
38,12,237.113667
40,10,237.139673
16,34,237.226693
39,11,237.254699
31,19,237.30571
39,11,237.336717
39,11,237.363723
39,11,237.39273
40,10,237.417735
40,10,238.442087
32,18,238.486098
38,12,238.517104
38,12,238.545111
25,25,238.605125
42,8,238.626129
37,13,238.658136
37,13,238.689143
40,10,238.714148
40,10,238.742155
37,13,238.777163
37,13,238.808169
42,8,238.831174
38,12,238.862182
40,10,238.889188
38,12,238.923195
40,10,238.950201
38,12,238.982208
42,8,239.001213
30,20,239.055225
42,8,239.077229
37,13,239.112238
26,24,239.175251
41,9,239.199256
41,9,239.223262
36,14,239.260271
34,16,239.30428
27,23,239.364471
30,20,239.412482
39,11,239.439489
42,8,239.460493
38,12,239.4905
38,12,239.520507
40,10,239.544512
34,16,239.584521
40,10,239.610527
40,10,239.637532
40,10,239.662538
28,22,239.71455
34,16,239.75375
37,13,239.788758
31,19,239.835769
35,15,239.871777
34,16,239.911785
40,10,239.938791
42,8,239.958796
40,10,239.983801
42,8,240.003806
16,34,240.087824
38,12,240.117831
34,16,240.160841
38,12,240.190848
38,12,240.222856
37,13,240.255862
42,8,240.274867
42,8,240.295871
36,14,240.329879
40,10,240.356885
40,10,240.38289
42,8,240.402895
42,8,240.4249
42,8,240.446905
42,8,240.465909
36,14,240.51192
40,10,240.543927
34,16,240.595938
41,9,240.624945
41,9,240.654952
36,14,240.698961
40,10,240.728968
39,11,240.763976
36,14,240.810987
39,11,240.845994
38,12,240.882002
42,8,240.908009
41,9,240.935014
39,11,240.967022
39,11,240.999029
33,17,241.056041
28,22,241.124057
40,10,241.154063
32,18,241.209076
40,10,241.239082
42,8,241.264088
33,17,241.313099
32,18,241.368111
33,17,241.417122
36,14,241.459132
21,29,241.548151
36,14,241.587161
38,12,241.621168
36,14,241.662177
36,14,241.700185
40,10,241.730192
38,12,241.7622
38,12,241.795207
41,9,241.820213
40,10,241.849219
42,8,241.870224
37,13,241.907232
27,23,241.972246
40,10,241.999252
34,16,242.048263
39,11,242.07827
31,19,242.130282
36,14,242.16729
34,16,242.21443
42,8,242.240436
42,8,242.264441
34,16,242.310451
30,20,242.366464
42,8,242.388469
36,14,242.429479
38,12,242.464486
42,8,242.48549
32,18,242.535502
37,13,242.576511
31,19,242.631523
35,15,242.673533
33,17,242.722543
40,10,242.75155
42,8,242.772555
40,10,242.800561
38,12,242.834568
40,10,242.863575
40,10,242.891582
38,12,242.925589
34,16,242.971599
42,8,242.994604
2,48,243.133636
38,12,243.170644
42,8,243.19665
38,12,243.230657
42,8,243.256663
33,17,243.308675
32,18,243.363687
39,11,243.396695
30,20,243.454226
39,11,243.486234
37,13,243.525242
36,14,243.563251
42,8,243.588257
36,14,243.630266
39,11,243.664274
40,10,243.69328
40,10,243.721286
36,14,243.762295
30,20,243.820308
42,8,243.845314
36,14,243.887324
42,8,243.911328
39,11,243.942336
38,12,243.977343
36,14,244.019353
38,12,244.05436
42,8,244.075366
32,18,244.126377
40,10,244.155383
36,14,245.306424
37,13,245.340432
38,12,245.372439
34,16,245.416449
38,12,245.451456
40,10,245.477462
39,11,245.505468
38,12,245.539476
38,12,245.574483
36,14,245.611492
34,16,245.657502
28,22,245.721516
39,11,245.752524
35,15,245.791532
40,10,245.817538
42,8,245.840543
37,13,245.875551
35,15,245.923562
36,14,245.965572
42,8,245.989576
42,8,246.011581
39,11,246.042588
38,12,246.078597
42,8,246.101601
39,11,246.132609
42,8,246.156615
38,12,246.190758
40,10,246.216764
26,24,246.285779
32,18,246.341791
29,21,246.398805
39,11,246.430811
38,12,246.46782
40,10,246.493825
20,30,246.581845
31,19,246.636857
34,16,246.680867
32,18,246.734879
33,17,246.78289
40,10,246.812896
32,18,246.861907
40,10,246.889914
42,8,246.913919
33,17,246.96193
34,16,247.00594
28,22,247.068954
42,8,247.091959
40,10,247.117965
40,10,247.145971
37,13,247.18498
34,16,247.22999
39,11,247.261997
39,11,247.294004
26,24,247.36302
27,23,247.428035
42,8,247.451039
42,8,247.474045
32,18,247.522776
39,11,247.553782
34,16,247.599796
40,10,247.628802
40,10,247.657808
39,11,247.690816
38,12,247.721728
40,10,247.748735
36,14,247.788745
31,19,247.841036
34,16,247.887047
39,11,247.916962
42,8,247.937966
40,10,247.965973
40,10,247.989978
42,8,248.012983
40,10,248.039989
36,14,248.075998
30,20,248.12396
19,31,248.203979
42,8,248.224984
40,10,248.249989
33,17,248.291999
31,19,248.342009
39,11,248.374016
30,20,248.428949
34,16,248.471959
36,14,248.508967
41,9,248.533593
42,8,248.554598
37,13,248.589606
30,20,248.641954
40,10,248.66996
39,11,248.698967
30,20,248.751979
32,18,248.799937
25,25,248.865952
37,13,248.89697
40,10,248.921966
23,27,248.994174
40,10,249.02018
40,10,249.046186
36,14,249.078193
24,26,249.143208
38,12,249.173214
39,11,249.200221
36,14,249.237229
35,15,249.273237
38,12,249.303244
32,18,249.349254
35,15,249.386263
38,12,249.417269
38,12,249.449277
39,11,249.478282
40,10,249.504289
38,12,249.534295
35,15,249.571304
35,15,249.610312
40,10,249.637319
36,14,249.673327
36,14,249.708334
36,14,249.746343
42,8,249.766348
34,16,249.805494
38,12,249.8345
40,10,249.859506
40,10,249.886512
38,12,249.917519
38,12,249.949526
40,10,249.979532
29,21,250.038546
39,11,250.067553
38,12,250.096558
41,9,250.122565
38,12,250.152572
41,9,250.177577
36,14,250.216586
38,12,250.248777
40,10,250.277779
39,11,250.310787
40,10,250.337793
34,16,250.384804
40,10,250.41381
33,17,250.461821
38,12,250.493828
40,10,250.519833
39,11,250.550841
42,8,250.572845
36,14,250.610854
42,8,250.633859
42,8,250.658865
40,10,250.68487
41,9,250.709876
30,20,250.766889
30,20,250.824902
4,46,251.860267
35,15,251.900276
38,12,251.931283
40,10,251.958289
40,10,251.985295
38,12,252.016303
33,17,252.057311
41,9,252.081317
42,8,252.103321
42,8,252.125326
42,8,252.146331
42,8,252.167336
38,12,252.200343
40,10,252.228349
40,10,252.252355
37,13,252.286363
31,19,252.336374
40,10,252.363379
28,22,252.423393
37,13,252.460402
39,11,252.489408
40,10,252.516413
36,14,252.553422
27,23,252.615436
42,8,252.638441
42,8,252.660446
38,12,252.691453
42,8,252.713458
42,8,252.736462
40,10,252.763469
41,9,252.786476
33,17,252.832484
42,8,252.853489
41,9,252.876494
38,12,252.909502
36,14,252.94651
40,10,252.971518
40,10,252.998524
38,12,253.032532
40,10,253.059538
38,12,253.092546
42,8,253.112549
38,12,253.140556
40,10,253.166562
39,11,253.194569
40,10,253.221575
41,9,253.24458
34,16,253.287589
38,12,253.317595
34,16,253.360605
38,12,253.391613
38,12,253.42362
38,12,253.459628
28,22,253.518641
38,12,253.547647
42,8,253.567652
42,8,253.588656
26,24,253.651671
26,24,253.715685
38,12,253.748692
39,11,253.777698
-56,6,253.793702
31,19,253.845714
38,12,253.877721
36,14,253.911729
42,8,253.930733
42,8,253.951738
40,10,253.977743
40,10,254.002749
38,12,254.032756
40,10,254.061762
40,10,254.086767
36,14,254.123776
36,14,254.158784
40,10,254.18679
39,11,254.215797
36,14,254.251805
38,12,254.280811
-52,2,254.286812
42,8,254.307817
38,12,254.336996
33,17,254.379006
28,22,254.435018
40,10,254.460024
40,10,254.483029
40,10,254.507035
31,19,254.553045
38,12,254.583051
39,11,254.614058
42,8,254.635063
42,8,254.657068
38,12,254.687075
40,10,254.715081
40,10,254.739086
34,16,254.781096
28,22,254.836108
32,18,254.884118
38,12,254.912412
36,14,254.946419
