#{"t_start": 1655236826.7718098, "env_id": "env.spec.id"}
r,l,t
34,16,133.496078
40,10,133.514085
-58,8,133.52933
35,15,133.555835
42,8,133.569838
29,21,133.607609
40,10,133.626611
33,17,133.657612
-56,6,133.66761
31,19,133.701742
-56,6,133.712744
40,10,133.72961
42,8,133.745614
41,9,133.767619
-54,4,134.73061
36,14,134.758538
42,8,134.772542
-69,19,134.806612
-52,2,134.810612
-52,2,134.814613
37,13,134.836622
-52,2,134.841633
33,17,134.868704
-57,7,134.88171
34,16,134.916717
-56,6,134.930719
40,10,134.951981
37,13,134.980987
-59,9,134.998991
35,15,135.030001
40,10,135.047005
36,14,135.07101
39,11,135.091476
40,10,135.11048
34,16,135.139487
31,19,135.175495
37,13,135.2005
33,17,135.234508
-56,6,135.246511
42,8,135.262515
31,19,135.296521
-52,2,135.300523
38,12,135.322528
-55,5,135.33153
-65,15,135.360536
36,14,135.386542
37,13,135.41061
-54,4,135.417677
36,14,135.44561
-58,8,135.46163
32,18,135.495624
37,13,135.521165
40,10,135.540176
34,16,135.571681
30,20,135.610117
38,12,135.633123
40,10,135.655128
-54,4,135.66713
39,11,135.696137
-54,4,135.70614
42,8,135.734145
38,12,135.772522
34,16,135.820533
28,22,135.859543
36,14,135.882878
-54,4,135.889879
40,10,135.910884
40,10,135.927891
36,14,135.953897
-52,2,135.958905
-56,6,135.971904
26,24,136.014913
42,8,136.030916
-63,13,136.056922
-54,4,136.063924
36,14,136.090611
-54,4,136.098612
42,8,136.113615
-56,6,136.124618
38,12,136.147626
36,14,136.175633
36,14,136.202639
42,8,136.217808
-56,6,136.232815
33,17,136.265347
20,30,136.321502
-87,37,136.389612
42,8,136.404611
41,9,136.423686
28,22,136.461665
-53,3,136.466666
38,12,136.489671
31,19,136.540479
38,12,136.569486
-58,8,136.59049
42,8,136.604655
-66,16,136.631663
40,10,136.65067
-57,7,136.663677
-56,6,136.675679
42,8,136.690683
40,10,136.711993
41,9,136.729003
39,11,136.75001
36,14,136.777309
37,13,136.802253
35,15,136.830612
37,13,136.856617
37,13,136.882627
-52,2,136.885628
40,10,136.904634
-55,5,136.914636
40,10,136.933644
40,10,136.952302
30,20,136.988315
42,8,137.002321
-52,2,137.006321
-52,2,137.010321
-55,5,137.020324
-52,2,137.024309
34,16,137.056153
34,16,137.084518
32,18,137.128418
39,11,137.163516
-62,12,137.202524
-58,8,137.231043
38,12,137.272632
41,9,137.297756
42,8,137.319125
34,16,137.358134
30,20,137.392673
-58,8,137.410688
36,14,137.434687
39,11,137.455697
39,11,137.477981
33,17,137.511497
-52,2,137.515498
-52,2,137.518498
26,24,137.565155
-52,2,137.569156
24,26,137.619178
38,12,137.645187
-56,6,137.656189
23,27,137.710361
32,18,137.743176
37,13,137.767706
40,10,137.785889
37,13,137.809902
38,12,137.834908
39,11,137.856915
-53,3,137.861919
25,25,137.922933
-64,14,137.958941
37,13,137.984947
-59,9,138.003609
42,8,138.018613
33,17,138.052524
-55,5,138.062529
29,21,138.104538
42,8,138.120685
-52,2,138.125695
40,10,138.143695
37,13,138.168701
-54,4,138.176703
-55,5,138.185705
37,13,138.210713
37,13,138.232873
35,15,138.260879
-56,6,138.273358
-56,6,138.287364
42,8,138.30237
-52,2,138.307371
42,8,138.322385
33,17,138.355385
-56,6,138.366459
-58,8,138.381467
24,26,138.430997
36,14,138.455652
27,23,138.496677
-53,3,138.501782
25,25,138.548713
39,11,138.571719
-78,28,138.62657
-52,2,138.62957
38,12,138.650576
40,10,138.670583
35,15,138.699719
-56,6,138.710724
17,33,140.411391
-52,2,140.414381
34,16,140.446397
40,10,140.465236
-56,6,140.477243
28,22,141.498608
35,15,141.529615
35,15,141.557621
40,10,141.576625
42,8,141.591629
37,13,141.615424
31,19,141.651433
38,12,141.674609
40,10,141.693616
38,12,141.717622
40,10,141.736629
31,19,141.7724
-54,4,141.78041
40,10,141.798414
-58,8,141.812421
-55,5,141.822422
40,10,141.842427
-52,2,141.847428
38,12,141.870435
41,9,141.888439
-60,10,141.907443
-56,6,141.918446
33,17,141.951453
32,18,141.985461
38,12,142.007681
-54,4,142.015686
36,14,142.042701
21,29,142.097716
41,9,142.114722
-58,8,142.130728
-55,5,142.140731
41,9,142.157734
36,14,142.18374
38,12,142.207643
37,13,142.230665
36,14,142.257845
40,10,142.27851
36,14,142.306547
38,12,142.329687
40,10,142.347693
-61,11,142.370161
-56,6,142.38261
26,24,142.427744
35,15,142.458503
-59,9,142.474503
39,11,142.495699
40,10,142.514706
39,11,142.536591
41,9,142.552598
36,14,142.580264
37,13,142.605271
37,13,142.630477
-56,6,142.641482
25,25,142.689503
29,21,142.732666
38,12,142.753675
29,21,142.794478
38,12,142.815483
30,20,142.852493
-52,2,142.856501
31,19,142.892538
-55,5,142.90054
38,12,142.923542
-56,6,142.934544
42,8,142.951556
40,10,142.969563
40,10,142.988568
38,12,143.011582
38,12,143.035592
-60,10,143.055114
40,10,143.075674
-52,2,143.079676
40,10,143.098683
-55,5,143.108391
37,13,143.134423
-60,10,143.154926
36,14,143.18248
38,12,143.205996
39,11,143.227001
-65,15,143.25401
39,11,143.275018
38,12,143.299027
35,15,143.328036
40,10,143.346547
42,8,143.363614
-57,7,143.377617
34,16,143.407611
-55,5,143.416614
37,13,143.441806
41,9,143.459743
37,13,143.482793
38,12,143.506808
-52,2,143.510811
41,9,143.529075
-52,2,143.532085
-61,11,143.55496
39,11,143.57689
-60,10,143.594896
42,8,143.611903
40,10,143.629912
32,18,143.663927
37,13,143.68894
40,10,143.708945
36,14,143.735954
-68,18,143.768965
36,14,143.795979
33,17,143.828991
-58,8,143.843998
39,11,143.86353
38,12,143.885539
-59,9,143.902543
41,9,143.918549
37,13,143.943126
40,10,143.968399
-56,6,143.98408
35,15,144.025277
36,14,144.060285
-56,6,144.081607
20,30,144.163953
39,11,144.184961
33,17,144.21497
40,10,144.231974
36,14,144.257979
37,13,144.282986
42,8,144.298989
38,12,144.320994
36,14,144.345999
34,16,144.375011
-58,8,144.391018
37,13,144.415023
41,9,144.432027
40,10,144.451031
40,10,144.469035
33,17,144.500695
41,9,144.518699
41,9,144.534703
34,16,144.564709
34,16,144.595716
39,11,144.617721
39,11,144.639727
37,13,144.665732
40,10,144.684736
27,23,144.727746
29,21,144.767756
39,11,144.788759
42,8,144.804764
31,19,144.840772
28,22,144.881781
39,11,144.902785
36,14,144.930792
29,21,144.970801
28,22,145.01081
34,16,145.040817
33,17,145.071824
-57,7,145.084826
40,10,145.102832
36,14,145.129838
38,12,145.151845
31,19,145.188852
38,12,145.211858
31,19,145.247866
34,16,145.277873
38,12,145.299878
-57,7,145.31288
29,21,145.352889
36,14,145.379897
27,23,145.423907
-55,5,146.348165
38,12,146.372171
35,15,146.399177
36,14,146.426185
41,9,146.443189
39,11,146.465194
42,8,146.479652
-56,6,146.492654
38,12,146.515659
33,17,146.548666
39,11,146.568671
41,9,146.587676
-57,7,146.601679
42,8,146.617682
41,9,146.633686
-54,4,146.641688
42,8,146.65669
40,10,146.677695
-56,6,146.688698
36,14,146.714704
35,15,146.743711
34,16,146.774717
-64,14,146.802724
42,8,146.817726
37,13,146.841733
40,10,146.860737
39,11,146.881742
32,18,146.91575
31,19,146.952758
34,16,146.982764
42,8,146.998768
-56,6,147.009771
34,16,147.040777
36,14,147.067783
-54,4,147.075785
-52,2,147.080786
40,10,147.099791
-55,5,147.109793
32,18,147.1438
33,17,147.175808
33,17,147.205814
36,14,147.22982
41,9,147.246999
40,10,147.264003
39,11,147.285008
-57,7,147.298011
38,12,147.318016
40,10,147.33902
40,10,147.358025
42,8,147.374028
34,16,147.404035
36,14,147.431041
39,11,147.451046
41,9,147.468051
39,11,147.490058
17,33,147.552094
40,10,147.571101
30,20,147.611656
38,12,147.634057
-60,10,147.653971
40,10,147.673979
-55,5,147.682984
40,10,147.701997
39,11,147.723008
-52,2,147.727008
32,18,147.76187
37,13,147.784875
37,13,147.809884
40,10,147.829891
38,12,147.852896
-54,4,147.861326
39,11,147.882552
-54,4,147.890556
-56,6,147.900558
41,9,147.917565
41,9,147.93383
40,10,147.954842
-57,7,147.967847
40,10,147.986856
36,14,148.022025
35,15,148.051934
30,20,148.092947
41,9,148.11033
36,14,148.134841
40,10,148.155846
41,9,148.173849
-55,5,148.182854
-57,7,148.197369
37,13,148.222375
42,8,148.236377
37,13,148.26139
40,10,148.28005
40,10,148.299054
39,11,148.320059
38,12,148.344069
42,8,148.358777
42,8,148.375334
29,21,148.415027
31,19,148.45105
40,10,148.471562
40,10,148.490566
27,23,148.532002
40,10,148.552009
-55,5,148.560534
37,13,148.585843
40,10,148.604851
28,22,148.647658
42,8,148.663989
-61,11,148.683999
-54,4,148.694008
34,16,148.723687
34,16,148.753697
42,8,148.769704
38,12,148.792861
40,10,148.809866
-63,13,148.834874
42,8,148.85088
37,13,148.876896
41,9,148.8939
36,14,148.919909
37,13,148.945926
36,14,148.973935
40,10,148.992939
42,8,149.00895
40,10,149.028957
41,9,149.04496
40,10,149.063967
32,18,149.098977
42,8,149.114989
36,14,149.139998
39,11,149.162549
36,14,149.188067
40,10,149.208295
40,10,149.2267
-56,6,149.238703
36,14,149.266716
-58,8,149.283251
38,12,149.305259
35,15,149.333271
40,10,149.35228
42,8,149.367811
-55,5,149.378819
42,8,149.393826
-54,4,149.400829
37,13,149.427361
38,12,149.449375
37,13,149.474387
38,12,149.497398
40,10,149.515407
37,13,149.541597
41,9,149.557595
36,14,149.584604
37,13,149.608619
40,10,149.628627
42,8,149.642631
38,12,149.66664
38,12,149.690008
31,19,149.726226
35,15,149.757768
38,12,149.78001
41,9,149.798018
40,10,149.816021
37,13,149.842031
42,8,149.857042
31,19,149.894623
34,16,149.923633
40,10,149.941649
31,19,149.979828
36,14,150.006846
31,19,150.041855
33,17,150.073862
-52,2,150.078866
32,18,150.112876
40,10,150.132882
40,10,150.152889
36,14,150.180903
35,15,150.208937
42,8,150.223461
33,17,150.256341
40,10,150.273882
40,10,151.234058
41,9,151.252569
36,14,151.280042
33,17,151.312053
38,12,151.334061
37,13,151.360076
40,10,151.379507
-58,8,151.39351
-52,2,151.398511
34,16,151.429032
40,10,151.447697
35,15,151.477925
37,13,151.501874
34,16,151.531562
39,11,151.55257
33,17,151.587602
36,14,151.616206
34,16,151.646726
36,14,151.673867
33,17,151.708894
34,16,151.737901
40,10,151.758917
42,8,151.773931
-61,11,151.796092
40,10,151.814101
38,12,151.837357
-53,3,151.844362
42,8,151.861752
40,10,151.881263
38,12,151.904238
39,11,151.927314
35,15,151.955581
34,16,151.987588
37,13,152.013602
34,16,152.044138
34,16,152.074145
36,14,152.099151
36,14,152.127684
40,10,152.146692
19,31,152.20449
36,14,152.232005
31,19,152.267025
34,16,152.299055
41,9,152.31606
42,8,152.333067
42,8,152.347074
41,9,152.364616
33,17,152.396626
41,9,152.414633
41,9,152.432642
38,12,152.455654
40,10,152.474661
40,10,152.495666
39,11,152.516674
38,12,152.541046
25,25,152.587063
22,28,152.640593
36,14,152.667602
39,11,152.690143
41,9,152.708876
32,18,152.741388
-55,5,152.750911
34,16,152.78093
-52,2,152.785923
-56,6,152.796926
0,50,154.571612
28,22,154.613647
36,14,154.639606
-60,10,154.65661
42,8,154.670613
41,9,154.686141
38,12,154.708145
40,10,154.725152
41,9,154.740155
40,10,154.758159
36,14,154.780671
28,22,154.81768
35,15,154.844685
36,14,154.866693
41,9,154.881697
34,16,154.908702
40,10,154.925707
19,31,154.973717
-52,2,154.977718
39,11,154.996722
32,18,155.024729
40,10,155.042732
35,15,155.066738
41,9,155.081742
-52,2,155.084742
39,11,155.102746
26,24,155.141756
30,20,155.174762
35,15,155.198768
41,9,155.213772
40,10,155.230775
38,12,155.24978
42,8,155.263783
42,8,155.277786
27,23,155.314794
9,41,155.381809
36,14,155.403814
-56,6,155.414821
-56,6,155.424823
41,9,155.438825
37,13,155.460831
38,12,155.480835
42,8,155.493838
24,26,155.535848
39,11,155.553852
39,11,155.571856
35,15,155.596861
35,15,155.621867
32,18,155.650876
31,19,155.681881
38,12,155.701885
-57,7,155.713888
42,8,155.726891
38,12,155.746896
42,8,155.759897
37,13,155.781904
36,14,155.804908
42,8,155.818911
42,8,155.832915
37,13,155.85392
36,14,155.876924
35,15,155.90193
35,15,155.926936
38,12,155.94594
39,11,155.963944
33,17,155.992951
40,10,156.008954
35,15,156.03396
35,15,156.057965
33,17,156.085972
-52,2,156.090973
39,11,156.107976
39,11,156.12598
36,14,156.148986
35,15,156.174992
35,15,156.200111
-64,14,156.223116
37,13,156.244121
37,13,156.267128
37,13,156.289133
40,10,156.306137
27,23,156.344146
42,8,156.357148
36,14,156.382155
37,13,156.40416
36,14,156.427164
36,14,156.45017
34,16,156.476175
36,14,156.501181
41,9,156.516184
28,22,157.420645
38,12,157.44365
42,8,157.458653
42,8,157.473654
-55,5,157.482651
38,12,157.506659
42,8,157.521658
40,10,157.539661
42,8,157.552605
32,18,157.582613
-54,4,157.589613
41,9,157.604617
41,9,157.619214
39,11,157.637218
38,12,157.65712
36,14,157.681125
37,13,157.705789
42,8,157.723798
38,12,157.745807
39,11,157.766812
39,11,157.788099
38,12,157.81011
41,9,157.827662
42,8,157.843178
36,14,157.86966
35,15,157.898197
36,14,157.927718
41,9,157.944732
42,8,157.959605
29,21,158.000107
32,18,158.036725
38,12,158.061735
36,14,158.087741
40,10,158.108787
-59,9,158.126758
39,11,158.148766
36,14,158.175775
39,11,158.197783
31,19,158.23273
34,16,158.264773
42,8,158.280784
-61,11,158.301792
42,8,158.316795
38,12,158.342507
36,14,158.368548
-59,9,158.385566
35,15,158.41558
-62,12,158.439954
42,8,158.455605
42,8,158.472623
36,14,158.499626
-57,7,158.51363
37,13,158.538639
35,15,158.568653
40,10,158.587657
42,8,158.604661
41,9,158.622677
29,21,158.662692
39,11,158.684661
42,8,158.701449
42,8,158.717453
42,8,158.733456
40,10,158.75346
38,12,158.777472
42,8,158.792475
37,13,158.816988
38,12,158.842107
38,12,158.865117
42,8,158.881125
39,11,158.902132
33,17,158.93397
40,10,158.954073
34,16,158.98396
35,15,159.012968
-58,8,159.028111
42,8,159.044117
41,9,159.060627
38,12,159.083301
42,8,159.099308
35,15,159.127123
34,16,159.157137
32,18,159.192224
42,8,159.207735
34,16,159.239251
37,13,159.263927
38,12,159.287605
41,9,159.305658
32,18,159.340669
39,11,159.360571
39,11,159.380565
40,10,159.398572
37,13,159.422578
39,11,159.442591
42,8,159.456594
36,14,159.483609
41,9,159.501615
40,10,159.52163
40,10,159.541647
42,8,159.557639
39,11,159.578645
38,12,159.600652
40,10,159.621574
41,9,159.63958
39,11,159.660585
42,8,159.675592
42,8,159.691598
40,10,159.711108
38,12,159.733112
37,13,159.760124
-62,12,159.783133
-59,9,159.800138
34,16,159.833145
40,10,159.851202
39,11,159.874619
41,9,159.892486
36,14,159.919474
42,8,159.934362
40,10,159.955357
38,12,159.980643
41,9,159.997653
29,21,160.042121
38,12,160.064129
42,8,160.07979
37,13,160.105807
31,19,160.143769
42,8,160.158498
40,10,160.177781
38,12,160.199314
40,10,160.217826
40,10,160.237834
37,13,160.263845
39,11,160.284856
36,14,160.309869
38,12,160.331877
39,11,160.351882
42,8,160.366969
-61,11,160.385975
41,9,160.402982
41,9,160.417613
-52,2,160.422615
42,8,160.435622
36,14,160.461632
38,12,160.482146
38,12,160.502153
38,12,160.523158
33,17,160.551429
39,11,160.571433
34,16,160.601744
40,10,160.621926
37,13,160.646931
33,17,160.684939
34,16,160.719955
41,9,160.738964
41,9,160.756996
34,16,160.794149
36,14,160.822158
41,9,160.842165
36,14,160.868681
37,13,160.893691
39,11,160.916697
40,10,160.934704
40,10,160.955237
-55,5,160.966767
39,11,160.988775
-56,6,161.000778
37,13,161.024799
41,9,161.044893
36,14,161.072902
40,10,161.092912
40,10,161.113925
38,12,161.138914
33,17,161.182564
39,11,161.203479
42,8,161.219481
41,9,161.238493
41,9,161.256497
38,12,161.279654
40,10,161.29965
40,10,161.316654
42,8,161.333658
33,17,161.362672
34,16,162.332754
38,12,162.356794
36,14,162.385412
40,10,162.404416
34,16,162.435082
38,12,162.460111
39,11,162.480622
36,14,162.508628
38,12,162.532145
33,17,162.564151
40,10,162.583683
36,14,162.611698
38,12,162.633702
38,12,162.656707
37,13,162.680713
33,17,162.715724
-58,8,162.730728
40,10,162.751734
37,13,162.778744
31,19,162.812753
40,10,162.830758
34,16,162.863772
40,10,162.883673
36,14,162.91068
36,14,162.938685
42,8,162.953696
34,16,162.98421
40,10,163.003833
39,11,163.024843
42,8,163.042158
37,13,163.065667
35,15,163.094336
38,12,163.118853
36,14,163.146865
42,8,163.161524
40,10,163.180529
-59,9,163.198537
36,14,163.225211
41,9,163.243215
-59,9,163.260219
40,10,163.280231
41,9,163.299235
40,10,163.318239
36,14,163.344248
32,18,163.381934
-58,8,163.39594
39,11,163.41748
38,12,163.440488
40,10,163.459501
-58,8,163.475503
35,15,163.503638
-54,4,163.51164
38,12,163.534651
38,12,163.557661
-58,8,163.573664
40,10,163.593335
38,12,163.613975
32,18,163.647985
-59,9,163.664136
40,10,163.682142
-59,9,163.697147
36,14,163.72402
42,8,163.737022
42,8,163.751025
28,22,163.787034
-58,8,163.800037
34,16,163.828045
41,9,163.843048
39,11,163.861053
37,13,163.882058
40,10,163.898061
39,11,163.916068
38,12,163.934967
42,8,163.947971
40,10,163.96498
34,16,163.990991
-60,10,164.008
38,12,164.027261
36,14,164.051295
35,15,164.076308
38,12,164.096316
-64,14,164.119388
38,12,164.139392
42,8,164.153212
-60,10,164.169218
36,14,164.191225
38,12,164.211236
34,16,164.237262
36,14,164.262271
38,12,164.281275
40,10,164.299279
30,20,164.331286
39,11,164.34929
-58,8,164.36253
22,28,164.408541
26,24,164.448553
33,17,164.476559
40,10,164.494564
36,14,164.51757
27,23,164.55558
38,12,164.574584
39,11,164.592588
41,9,164.607591
39,11,164.626595
40,10,164.642599
38,12,164.663604
38,12,164.683608
-58,8,164.697612
36,14,164.721617
39,11,164.739621
28,22,164.775629
35,15,164.801634
30,20,164.834642
40,10,164.850646
36,14,164.874651
34,16,164.900656
39,11,164.919661
41,9,164.933665
36,14,164.958307
40,10,164.974815
40,10,164.990819
38,12,165.010824
25,25,165.052833
-57,7,165.063835
42,8,165.077839
34,16,165.104844
39,11,165.122849
-52,2,165.12585
40,10,165.142853
36,14,165.166859
38,12,165.185863
34,16,165.211869
41,9,165.225872
38,12,165.246876
38,12,165.265881
37,13,165.288886
34,16,165.315893
-55,5,165.324552
38,12,165.343571
38,12,165.364576
42,8,165.377579
39,11,165.395583
38,12,165.414587
25,25,166.903729
39,11,166.921734
38,12,166.940738
36,14,166.963743
38,12,166.981748
35,15,167.006753
42,8,167.018756
42,8,167.031759
41,9,167.046762
39,11,167.063766
31,19,167.093772
-56,6,167.104775
41,9,167.120779
38,12,167.140784
37,13,167.162788
37,13,167.184793
-59,9,167.200797
40,10,167.2168
38,12,167.236804
37,13,167.25781
39,11,167.274813
40,10,167.291817
39,11,167.30882
36,14,167.331826
36,14,167.353831
38,12,168.144143
36,14,168.167147
-62,12,168.185152
42,8,168.198154
38,12,168.218158
-60,10,168.233162
38,12,168.254167
35,15,168.277173
40,10,168.294177
29,21,168.327184
37,13,168.347188
38,12,168.366192
39,11,168.384197
38,12,168.4032
29,21,168.435207
35,15,168.459213
42,8,168.472216
34,16,168.498222
37,13,168.519227
39,11,168.53723
37,13,168.558235
42,8,168.571238
33,17,168.597244
33,17,168.62425
-55,5,168.633252
39,11,168.650256
42,8,168.663259
39,11,168.680263
39,11,168.698267
35,15,168.723401
40,10,168.738401
38,12,168.758405
40,10,168.774409
39,11,168.792413
37,13,168.812418
36,14,168.835423
35,15,168.858427
38,12,168.877433
38,12,168.896436
39,11,168.915442
36,14,168.937446
40,10,168.953449
41,9,168.968453
36,14,168.991457
38,12,169.010462
40,10,169.026465
38,12,169.044992
36,14,169.066997
30,20,169.099004
31,19,169.12901
40,10,169.144016
38,12,169.163018
40,10,169.180022
36,14,169.203027
39,11,169.220031
30,20,169.252039
42,8,169.264041
35,15,169.288047
36,14,169.310051
39,11,169.327055
24,26,169.368064
34,16,169.39407
37,13,169.414075
37,13,169.43508
34,16,169.461086
-56,6,169.471088
36,14,169.493093
40,10,169.509096
39,11,169.527101
37,13,169.547105
42,8,169.559107
36,14,169.581112
32,18,169.609119
36,14,169.632124
39,11,169.649127
37,13,169.670133
38,12,169.689137
35,15,169.713142
26,24,169.750151
37,13,169.771155
32,18,169.800162
38,12,169.819166
41,9,169.833169
34,16,169.858175
41,9,169.873178
37,13,169.894184
36,14,169.917188
37,13,169.937192
42,8,169.951195
42,8,169.963198
35,15,169.987204
40,10,170.003208
36,14,170.025212
35,15,170.050219
-58,8,170.062221
36,14,170.085226
32,18,170.114232
34,16,170.139238
41,9,170.154241
37,13,170.175246
42,8,170.187249
39,11,170.204253
36,14,170.227258
39,11,170.246262
41,9,170.260265
42,8,170.273268
-53,3,170.278269
29,21,170.311277
37,13,170.331281
41,9,170.345285
39,11,170.363288
38,12,170.382293
37,13,170.403297
40,10,170.419302
42,8,170.431304
39,11,170.449308
30,20,170.480315
42,8,170.493318
37,13,170.514322
36,14,170.537328
26,24,170.574858
26,24,170.611867
39,11,170.629871
37,13,170.649875
35,15,170.674881
40,10,170.689884
35,15,170.71389
40,10,170.729893
42,8,170.742897
42,8,170.7559
36,14,170.777904
40,10,170.793908
-55,5,170.80291
33,17,170.828915
42,8,170.841919
36,14,170.863924
37,13,170.884928
42,8,170.896931
37,13,170.918936
36,14,170.940941
40,10,170.956945
38,12,170.975949
30,20,171.007956
39,11,171.02496
40,10,171.041964
36,14,171.063968
40,10,171.079973
38,12,171.098976
38,12,171.117981
39,11,171.135985
42,8,171.147987
33,17,171.175994
40,10,171.191997
39,11,171.210002
27,23,171.246009
35,15,171.271015
34,16,171.296021
33,17,171.322536
37,13,171.34254
41,9,171.35767
36,14,171.37968
34,16,172.176001
42,8,172.189004
42,8,172.203007
38,12,172.222011
37,13,172.243016
42,8,172.256019
-54,4,172.263021
40,10,172.279024
42,8,172.292028
37,13,172.312032
-58,8,172.326034
36,14,172.34904
42,8,172.362043
32,18,172.391049
40,10,172.407053
36,14,172.430058
41,9,172.444064
42,8,172.458071
39,11,172.476742
42,8,172.488745
37,13,172.509749
-57,7,172.521752
39,11,172.538756
39,11,172.55676
38,12,172.575911
42,8,172.589915
40,10,172.605917
38,12,172.624922
39,11,172.641926
37,13,172.66293
38,12,172.681935
42,8,172.695937
-57,7,172.707941
42,8,172.720944
36,14,172.742948
38,12,172.761953
-53,3,172.766954
42,8,172.780957
36,14,172.803962
34,16,172.828968
42,8,172.841971
-56,6,172.850973
-58,8,172.864976
37,13,172.885981
42,8,172.897983
37,13,172.918988
42,8,172.93199
37,13,172.952996
40,10,172.968999
-53,3,172.974001
40,10,172.990004
36,14,173.013009
34,16,173.038015
38,12,173.058019
42,8,173.071023
41,9,173.085041
39,11,173.10108
38,12,173.121118
35,15,173.145649
40,10,173.161664
40,10,173.177662
33,17,173.204582
42,8,173.217588
38,12,173.236596
42,8,173.25061
39,11,173.267609
40,10,173.283618
38,12,173.301626
39,11,173.319554
42,8,173.332561
37,13,173.352569
34,16,173.378577
40,10,173.394592
36,14,173.416597
41,9,173.430601
39,11,173.448605
40,10,173.465609
39,11,173.481612
37,13,173.502617
34,16,173.528622
41,9,173.542626
38,12,173.561631
37,13,173.582635
40,10,173.598638
34,16,173.624644
36,14,173.645649
32,18,173.674655
38,12,173.69366
40,10,173.709663
37,13,173.730669
38,12,173.749809
37,13,173.770815
38,12,173.790819
40,10,173.806822
37,13,173.826827
41,9,173.84183
41,9,173.855833
37,13,173.876838
42,8,173.889841
38,12,173.908846
38,12,173.92785
34,16,173.952855
42,8,173.966858
30,20,173.997865
39,11,174.014869
42,8,174.027873
39,11,174.045876
38,12,174.065881
41,9,174.079884
39,11,174.097888
35,15,174.121894
42,8,174.134897
42,8,174.146899
41,9,174.161903
38,12,174.180907
40,10,174.19691
37,13,174.217915
35,15,174.24092
42,8,174.253923
35,15,174.276929
40,10,174.293932
38,12,174.312936
42,8,174.32594
42,8,174.338943
42,8,174.350945
41,9,174.364949
40,10,174.381952
38,12,174.400956
-56,6,174.410959
-67,17,174.437965
40,10,174.453969
38,12,174.472972
35,15,174.497084
40,10,174.514107
40,10,174.530111
-55,5,174.539112
40,10,174.555116
37,13,174.576121
40,10,174.592125
42,8,174.604127
40,10,174.620131
28,22,174.655138
42,8,174.668141
40,10,174.683145
42,8,174.696147
39,11,174.713151
42,8,174.726154
36,14,174.74816
35,15,174.771165
42,8,174.784168
40,10,174.800171
40,10,174.816175
41,9,174.830178
40,10,174.846182
-55,5,174.854183
34,16,174.880189
42,8,174.893192
39,11,174.910196
33,17,174.937202
36,14,174.959207
40,10,174.975211
41,9,174.990214
39,11,175.008332
40,10,175.024336
42,8,175.036339
42,8,175.050342
37,13,175.070346
42,8,175.083349
31,19,175.114355
-58,8,175.127358
42,8,175.141362
39,11,175.159366
39,11,175.17637
-58,8,175.189372
39,11,175.206376
41,9,175.22138
42,8,175.233382
35,15,175.257388
36,14,175.279393
33,17,175.306399
37,13,175.327404
39,11,175.344408
40,10,175.361411
40,10,175.377415
33,17,175.404422
36,14,175.426426
25,25,176.236594
32,18,176.2656
42,8,176.278603
42,8,176.292607
40,10,176.30761
39,11,176.326615
40,10,176.342618
41,9,176.356621
42,8,176.369624
37,13,176.390629
40,10,176.406897
29,21,176.439905
38,12,176.459909
37,13,176.479914
40,10,176.496918
38,12,176.515384
37,13,176.536393
34,16,176.561403
38,12,176.580412
37,13,176.601422
41,9,176.615429
40,10,176.632434
39,11,176.64844
41,9,176.663446
32,18,176.691455
40,10,176.70795
39,11,176.725954
37,13,176.746959
38,12,176.764963
28,22,176.800971
42,8,176.812973
42,8,176.825977
42,8,176.83898
40,10,176.854983
40,10,176.870987
40,10,176.88699
40,10,176.902994
41,9,176.917998
35,15,176.941002
38,12,176.960007
38,12,176.979012
40,10,176.995014
40,10,177.011019
42,8,177.024021
38,12,177.044026
42,8,177.057029
37,13,177.077033
39,11,177.095037
39,11,177.113041
38,12,177.133045
37,13,177.153051
35,15,177.178056
39,11,177.19506
38,12,178.524975
40,10,178.540979
38,12,178.559983
42,8,178.572986
38,12,178.591991
40,10,178.607513
40,10,178.623517
40,10,178.63952
38,12,178.659525
42,8,178.672528
42,8,178.68453
40,10,178.701535
41,9,178.716537
37,13,178.737542
36,14,178.760547
32,18,178.790556
42,8,178.804558
41,9,178.818561
41,9,178.833564
42,8,178.846566
40,10,178.86257
36,14,178.884575
31,19,178.914582
37,13,178.935587
35,15,178.959593
36,14,178.981597
34,16,179.007604
38,12,179.026607
32,18,179.055614
40,10,179.070618
39,11,179.087622
38,12,179.106625
38,12,179.12663
38,12,179.146634
40,10,179.162638
37,13,179.182643
35,15,179.207649
40,10,179.223652
42,8,179.235655
39,11,179.253658
-54,4,179.26066
42,8,179.273663
33,17,179.300669
33,17,179.326675
42,8,179.339678
42,8,179.351681
40,10,179.368684
41,9,179.382688
-56,6,179.39269
40,10,179.408694
37,13,179.428698
33,17,179.455704
38,12,179.475708
38,12,179.493712
37,13,179.514717
38,12,179.533722
38,12,179.551726
34,16,179.577732
39,11,179.595737
41,9,179.610739
41,9,179.625743
35,15,179.648747
35,15,179.672753
38,12,179.691758
38,12,179.711762
40,10,179.727765
40,10,179.743769
42,8,179.757772
36,14,179.778777
35,15,179.803782
41,9,179.816786
37,13,179.83779
40,10,179.853794
27,23,179.889802
37,13,179.910807
38,12,179.929811
40,10,179.945822
34,16,179.971824
42,8,179.983826
39,11,180.001831
38,12,180.020835
39,11,180.038838
38,12,180.058844
42,8,180.071847
42,8,180.084849
