#{"t_start": 1654688257.663609, "env_id": "env.spec.id"}
r,l,t
42,8,85.008682
40,10,85.024686
42,8,85.037689
40,10,85.053693
41,9,85.068696
40,10,85.084699
41,9,85.098702
42,8,85.111705
38,12,85.13071
42,8,85.142712
42,8,85.155715
39,11,85.173719
39,11,85.190723
41,9,85.205727
41,9,85.21973
42,8,85.232733
42,8,85.245735
40,10,85.261739
42,8,85.274742
42,8,85.286745
42,8,85.299748
40,10,85.315751
42,8,85.328754
42,8,85.341758
36,14,85.363762
42,8,85.376876
42,8,85.389879
40,10,85.405883
39,11,85.423887
37,13,85.443891
40,10,85.460895
40,10,85.476899
42,8,85.489901
42,8,85.502904
42,8,85.515907
38,12,85.534912
40,10,85.551916
40,10,85.567919
42,8,85.580922
38,12,85.599927
42,8,85.612929
40,10,85.628933
39,11,85.646937
39,11,85.663941
37,13,85.684946
40,10,85.699949
42,8,85.713952
41,9,85.727955
41,9,85.742958
40,10,85.758962
42,8,85.772079
39,11,85.789083
42,8,85.802086
40,10,85.818089
42,8,85.831092
40,10,85.846096
42,8,85.859099
36,14,85.882104
42,8,85.895107
37,13,85.915111
42,8,85.929114
39,11,85.94612
42,8,85.959123
40,10,85.974126
42,8,85.987129
37,13,86.008134
42,8,86.020137
42,8,86.03414
41,9,86.048143
42,8,86.061146
39,11,86.07915
39,11,86.096154
38,12,86.115158
42,8,86.128161
40,10,86.144165
39,11,86.162169
-52,2,86.165169
40,10,86.182173
42,8,86.194176
40,10,86.210179
42,8,86.223182
39,11,86.241187
41,9,86.25519
42,8,86.268193
40,10,86.284196
42,8,86.297199
42,8,86.310202
42,8,86.322205
40,10,86.338208
40,10,86.354212
42,8,86.367215
40,10,86.383218
42,8,86.396221
42,8,86.409224
40,10,86.425228
40,10,86.441231
36,14,86.463236
42,8,86.476239
42,8,86.489242
41,9,86.503246
42,8,86.516248
42,8,86.529251
42,8,86.542255
42,8,86.555257
42,8,86.56826
42,8,86.580263
42,8,86.593266
40,10,86.609269
42,8,86.622272
40,10,86.637275
40,10,86.653279
40,10,86.669283
40,10,86.686287
42,8,86.69929
38,12,86.717294
39,11,86.735945
36,14,86.757949
42,8,86.770952
40,10,86.787957
41,9,86.801959
42,8,86.815962
38,12,86.834967
42,8,86.84797
42,8,86.860973
38,12,86.879977
41,9,86.89398
40,10,86.910984
38,12,86.929988
41,9,86.943991
42,8,86.956994
40,10,86.972998
41,9,86.987001
42,8,87.001004
42,8,87.014007
41,9,87.02801
42,8,87.041013
41,9,87.055017
41,9,87.07002
42,8,87.086024
39,11,87.11303
40,10,87.135036
42,8,87.154564
39,11,87.18157
37,13,87.211577
38,12,87.240584
42,8,88.023283
37,13,88.044288
42,8,88.058291
42,8,88.070294
42,8,88.084297
40,10,88.100446
40,10,88.11645
42,8,88.129453
40,10,88.146456
42,8,88.158459
40,10,88.174463
37,13,88.195467
42,8,88.209471
41,9,88.223474
42,8,88.236477
41,9,88.25048
42,8,88.263483
42,8,88.276486
42,8,88.290489
41,9,88.304492
40,10,88.320496
42,8,88.332498
42,8,88.346502
42,8,88.359504
38,12,88.379509
42,8,88.392512
42,8,88.405515
42,8,88.418518
42,8,88.43152
42,8,88.443523
40,10,88.459527
38,12,88.479532
41,9,88.493535
41,9,88.507538
40,10,88.523541
42,8,88.536544
41,9,88.550548
41,9,88.565551
41,9,88.579554
40,10,88.595558
42,8,88.609561
40,10,88.625565
42,8,88.638567
38,12,88.657572
42,8,88.670574
42,8,88.682577
42,8,88.69558
42,8,88.709583
40,10,88.725587
41,9,88.74059
41,9,88.754594
42,8,88.768597
38,12,88.787601
41,9,88.801604
39,11,88.819608
42,8,88.832611
38,12,88.851618
41,9,88.865621
40,10,88.881624
42,8,88.895627
42,8,88.908631
42,8,88.920633
40,10,88.937637
42,8,88.95064
42,8,88.963643
41,9,88.977646
40,10,88.993649
41,9,89.008653
42,8,89.021656
42,8,89.033658
42,8,89.046661
40,10,89.063665
41,9,89.078669
42,8,89.091674
42,8,89.104678
41,9,89.11868
42,8,89.131683
39,11,89.149688
39,11,89.166692
38,12,89.185696
42,8,89.199699
42,8,89.212702
39,11,89.229706
42,8,89.242708
40,10,89.258712
40,10,89.273715
41,9,89.288719
42,8,89.301722
40,10,89.317725
42,8,89.330728
42,8,89.342731
41,9,89.357734
42,8,89.369737
42,8,89.38274
42,8,89.395743
37,13,89.416748
39,11,89.434752
42,8,89.446755
41,9,89.461758
36,14,89.484763
42,8,89.496766
41,9,89.511769
42,8,89.525772
42,8,89.538775
42,8,89.551778
41,9,89.565781
42,8,89.578784
40,10,89.594788
37,13,89.615902
41,9,89.629905
42,8,89.642908
41,9,89.656913
42,8,89.669916
40,10,89.68592
41,9,89.700923
42,8,89.713926
42,8,89.725929
42,8,89.737931
40,10,89.753935
41,9,89.768938
38,12,89.788943
42,8,89.800946
42,8,89.813949
42,8,89.826952
39,11,89.843955
40,10,89.860959
42,8,89.873962
42,8,89.886965
40,10,89.902969
42,8,89.915971
40,10,89.931975
40,10,89.947978
41,9,89.962983
42,8,89.974985
40,10,89.990988
40,10,90.007992
41,9,90.022997
42,8,90.035
42,8,90.048003
42,8,90.062006
42,8,90.07501
41,9,90.089013
40,10,90.105016
42,8,90.118019
40,10,90.134022
40,10,90.150026
-59,9,90.16503
42,8,90.178032
42,8,90.191036
42,8,90.204038
40,10,90.220042
39,11,90.237046
41,9,90.252049
42,8,90.264052
42,8,90.278055
42,8,90.291058
42,8,90.304061
41,9,90.319064
40,10,90.335068
42,8,90.348073
42,8,90.361077
-54,4,90.368078
39,11,90.386082
40,10,90.402086
42,8,90.415089
41,9,90.430092
42,8,90.442095
42,8,90.454098
42,8,90.467101
42,8,90.480103
42,8,90.493106
40,10,90.50911
42,8,90.522113
42,8,90.534115
41,9,90.549119
42,8,90.562122
42,8,90.575125
42,8,90.588128
42,8,90.60013
40,10,90.617134
42,8,90.630137
42,8,90.64314
42,8,90.656143
40,10,90.673147
37,13,90.693151
39,11,90.710155
41,9,90.725159
42,8,90.738162
42,8,90.751164
42,8,90.764167
42,8,90.77617
42,8,90.790173
39,11,90.808177
42,8,90.82018
39,11,90.838187
40,10,90.85419
42,8,90.868194
42,8,90.880196
41,9,90.8952
42,8,90.908203
-56,6,90.918205
39,11,90.936209
40,10,90.952213
42,8,90.965215
40,10,90.981219
40,10,90.997223
42,8,91.010226
41,9,91.024229
42,8,91.037232
42,8,91.050235
42,8,91.063238
42,8,91.076241
40,10,91.091244
40,10,91.108248
39,11,91.125252
40,10,91.141255
35,15,91.165261
40,10,91.181264
42,8,91.194267
42,8,91.20727
40,10,91.223274
42,8,91.236277
40,10,91.25328
39,11,91.271284
41,9,91.286289
41,9,91.301291
42,8,91.315295
40,10,92.074612
42,8,92.088616
40,10,92.10462
42,8,92.118623
42,8,92.131625
40,10,92.147629
42,8,92.159632
39,11,92.177636
38,12,92.19764
38,12,92.216645
42,8,92.229648
42,8,92.24165
38,12,92.261655
37,13,92.282659
42,8,92.295663
41,9,92.310666
42,8,92.323668
42,8,92.336672
40,10,92.351675
42,8,92.364678
40,10,92.381682
39,11,92.398685
38,12,92.41969
40,10,92.435694
42,8,92.449697
-59,9,92.4627
42,8,92.475703
40,10,92.491706
42,8,92.504709
42,8,92.517713
38,12,92.536831
41,9,92.551835
40,10,92.567839
42,8,92.580842
41,9,92.595845
40,10,92.611848
42,8,92.624851
42,8,92.636854
39,11,92.655859
42,8,92.667861
42,8,92.681864
41,9,92.696868
42,8,92.709871
42,8,92.721874
39,11,92.739877
38,12,92.758882
42,8,92.771885
42,8,92.784887
40,10,92.800891
40,10,92.816895
40,10,92.832898
42,8,92.845902
41,9,92.860097
42,8,92.8731
33,17,92.901109
40,10,92.917112
38,12,92.936116
40,10,92.95212
38,12,92.971124
42,8,92.984127
42,8,92.99713
42,8,93.010133
39,11,93.028137
40,10,93.044141
39,11,93.062145
41,9,93.076148
40,10,93.093152
40,10,93.109155
42,8,93.122158
42,8,93.135162
37,13,93.156166
39,11,93.17317
41,9,93.188173
42,8,93.201176
35,15,93.225182
42,8,93.237184
38,12,93.256188
41,9,93.271192
41,9,93.285195
38,12,93.304199
42,8,93.317202
40,10,93.333206
41,9,93.348209
42,8,93.361212
41,9,93.376216
42,8,93.388218
38,12,93.407223
37,13,93.428227
38,12,93.447232
40,10,93.463235
42,8,93.476238
42,8,93.489241
42,8,93.502244
39,11,93.520248
42,8,93.533251
38,12,93.552258
39,11,93.569262
37,13,93.590266
40,10,93.60627
39,11,93.623274
40,10,93.639278
42,8,93.653281
39,11,93.670285
40,10,93.686288
39,11,93.703292
41,9,93.718295
42,8,93.730299
41,9,93.745301
42,8,93.759305
42,8,93.771307
42,8,93.78331
40,10,93.799314
40,10,93.815317
40,10,93.831321
41,9,93.846324
38,12,93.866329
31,19,93.895335
40,10,93.912339
40,10,93.927342
39,11,93.946347
42,8,93.95835
42,8,93.971353
39,11,93.989358
42,8,94.002361
37,13,94.023366
42,8,94.036369
42,8,94.050372
37,13,94.070376
42,8,94.083379
40,10,94.099383
42,8,94.112389
40,10,94.129392
42,8,94.142395
37,13,94.1634
39,11,94.181404
41,9,94.195407
41,9,94.210411
42,8,94.223413
42,8,94.235416
42,8,94.24942
39,11,94.267423
36,14,94.290429
41,9,94.304432
41,9,94.318435
39,11,94.336439
40,10,94.352444
38,12,94.371449
42,8,94.384452
40,10,94.401458
41,9,94.415461
41,9,94.430464
40,10,94.447468
42,8,94.460471
40,10,94.476475
39,11,94.493478
40,10,94.509482
40,10,94.526486
41,9,94.540489
42,8,94.553492
40,10,94.569495
42,8,94.583498
39,11,94.600502
37,13,94.621507
38,12,94.640511
40,10,94.656515
42,8,94.669518
42,8,94.683027
42,8,94.696029
41,9,94.711033
37,13,94.732037
41,9,94.746041
40,10,94.763045
41,9,94.777048
41,9,94.792051
41,9,94.806054
40,10,94.822058
42,8,94.835061
-54,4,94.842062
41,9,94.856065
41,9,94.870069
42,8,94.884072
42,8,94.896074
41,9,94.911078
37,13,94.932229
42,8,94.945232
42,8,94.958235
38,12,94.979239
42,8,94.991242
42,8,95.004245
39,11,95.023249
40,10,95.039253
40,10,95.055257
39,11,95.074261
40,10,95.090264
40,10,95.106268
42,8,95.118271
38,12,95.138275
40,10,95.154279
36,14,95.177284
40,10,95.193288
38,12,95.212292
41,9,95.226295
40,10,95.243299
40,10,95.258302
41,9,95.273306
38,12,95.29331
40,10,95.309314
42,8,95.322317
42,8,95.33532
42,8,95.348322
40,10,95.364326
42,8,96.114755
42,8,96.128758
42,8,96.141761
40,10,96.158765
42,8,96.17177
38,12,96.190774
42,8,96.203777
40,10,96.21878
42,8,96.232783
40,10,96.248787
40,10,96.26479
34,16,96.29109
40,10,96.307094
42,8,96.321097
42,8,96.3341
41,9,96.349103
42,8,96.362106
41,9,96.376109
42,8,96.390113
39,11,96.408117
41,9,96.42312
41,9,96.438125
42,8,96.451128
40,10,96.467132
40,10,96.483135
42,8,96.496138
40,10,96.512142
41,9,96.527145
40,10,96.542149
38,12,96.562153
39,11,96.579157
42,8,96.59216
40,10,96.608164
38,12,96.627167
38,12,96.646172
42,8,96.659175
40,10,96.675179
42,8,96.688182
40,10,96.704185
41,9,96.719188
40,10,96.735192
42,8,96.748195
41,9,96.762198
42,8,96.774201
42,8,96.787204
41,9,96.802207
42,8,96.81521
41,9,96.829213
40,10,96.846217
42,8,96.85822
42,8,96.870223
42,8,96.883225
40,10,96.899229
42,8,96.912235
36,14,96.93424
38,12,96.953244
42,8,96.966247
41,9,96.98125
40,10,96.997254
39,11,97.015258
40,10,97.031261
40,10,97.046265
42,8,97.060268
40,10,97.076272
37,13,97.096276
40,10,97.11328
41,9,97.128284
38,12,97.148288
41,9,97.162291
41,9,97.176294
40,10,97.192298
42,8,97.205301
37,13,97.226305
38,12,97.245312
40,10,97.262319
42,8,97.274322
42,8,97.287324
39,11,97.304328
40,10,97.320332
38,12,97.340337
40,10,97.35634
42,8,97.368343
37,13,97.390348
41,9,97.405351
38,12,97.425356
41,9,97.439359
42,8,97.452362
42,8,97.464364
42,8,97.478368
42,8,97.49137
42,8,97.504373
42,8,97.517376
40,10,97.53338
41,9,97.548383
42,8,97.560386
42,8,97.574389
42,8,97.587392
39,11,97.605398
42,8,97.6174
40,10,97.634404
38,12,97.653531
41,9,97.668535
40,10,97.684538
40,10,97.700542
42,8,97.713545
36,14,97.735549
37,13,97.757554
41,9,97.771557
42,8,97.78456
40,10,97.799564
40,10,97.815567
41,9,97.830571
40,10,97.846574
40,10,97.862578
40,10,97.879582
42,8,97.891584
42,8,97.904587
40,10,97.920591
42,8,97.934607
38,12,97.953611
39,11,97.971615
41,9,97.98662
38,12,98.004624
42,8,98.018628
40,10,98.034631
42,8,98.047634
42,8,98.060637
39,11,98.077641
38,12,98.096645
40,10,98.112649
40,10,98.129653
42,8,98.142655
40,10,98.158659
39,11,98.175663
39,11,98.194667
40,10,98.210671
42,8,98.223674
42,8,98.236677
41,9,98.25068
42,8,98.263683
40,10,98.278687
42,8,98.291689
41,9,98.306692
38,12,98.325696
40,10,98.3417
42,8,98.354705
42,8,98.367708
38,12,98.386712
42,8,98.399715
42,8,98.412718
42,8,98.425721
41,9,98.439724
42,8,98.451727
40,10,98.467731
42,8,98.480733
40,10,98.497737
37,13,98.517742
37,13,98.538747
42,8,98.55075
42,8,98.563752
42,8,98.576755
41,9,98.591758
42,8,98.604761
42,8,98.617764
42,8,98.629767
42,8,98.64377
40,10,98.660774
40,10,98.675777
42,8,98.68878
42,8,98.701783
42,8,98.714786
38,12,98.73379
42,8,98.746793
41,9,98.761797
42,8,98.773799
40,10,98.790803
42,8,98.803806
42,8,98.816809
37,13,98.837814
42,8,98.851817
42,8,98.86482
42,8,98.877823
38,12,98.895827
40,10,98.912831
38,12,98.931835
38,12,98.949839
40,10,98.965842
42,8,98.978846
39,11,98.99685
42,8,99.010853
42,8,99.022978
42,8,99.035981
40,10,99.052984
42,8,99.065988
39,11,99.082991
38,12,99.102996
42,8,99.115999
42,8,99.128002
42,8,99.141005
42,8,99.153007
42,8,99.16601
38,12,99.185014
42,8,99.199018
36,14,99.220023
42,8,99.233025
41,9,99.248029
40,10,99.264032
40,10,99.280036
41,9,99.295039
42,8,99.308042
40,10,99.324046
42,8,99.337049
42,8,99.350051
39,11,99.367055
35,15,99.391061
42,8,99.404064
40,10,100.162237
40,10,100.17724
40,10,100.194244
41,9,100.208248
41,9,100.22225
41,9,100.237254
35,15,100.262259
42,8,100.274262
42,8,100.286265
40,10,100.302269
42,8,100.316272
39,11,100.333276
42,8,100.346278
32,18,100.375411
41,9,100.390415
40,10,100.406418
41,9,100.421422
42,8,100.434424
42,8,100.446427
38,12,100.466432
42,8,100.479435
42,8,100.492438
42,8,100.50544
39,11,100.523445
39,11,100.540448
41,9,100.555452
42,8,100.567455
38,12,100.586459
42,8,100.600462
42,8,100.613465
42,8,100.626468
36,14,100.648473
38,12,100.667477
38,12,100.686481
42,8,100.699484
34,16,100.72549
42,8,100.738493
42,8,100.750495
42,8,100.763499
41,9,100.778502
42,8,100.791505
42,8,100.804508
42,8,100.817511
42,8,100.830514
42,8,100.843517
41,9,100.858638
40,10,100.874642
42,8,100.887645
42,8,100.900648
42,8,100.913651
-55,5,100.921652
41,9,100.935657
42,8,100.949661
42,8,100.962663
39,11,100.981189
39,11,100.998193
42,8,101.012196
42,8,101.025199
40,10,101.041202
42,8,101.053205
42,8,101.066208
42,8,101.079211
42,8,101.092214
42,8,101.105217
41,9,101.11822
40,10,101.134223
42,8,101.147226
41,9,101.16223
38,12,101.181234
42,8,101.194237
42,8,101.207239
42,8,101.220243
42,8,101.233246
42,8,101.246248
42,8,101.258251
42,8,101.271257
42,8,101.284259
41,9,101.299263
40,10,101.31627
41,9,101.330273
40,10,101.347277
42,8,101.361279
41,9,101.375283
42,8,101.387285
42,8,101.401289
41,9,101.415292
42,8,101.429295
42,8,101.442298
40,10,101.458302
42,8,101.471304
42,8,101.483307
42,8,101.49731
42,8,101.510314
40,10,101.527442
42,8,101.540445
40,10,101.556448
42,8,101.570452
42,8,101.583455
41,9,101.599458
42,8,101.612461
42,8,101.625464
42,8,101.638467
40,10,101.65447
42,8,101.668474
42,8,101.681477
40,10,101.69748
37,13,101.719485
42,8,101.732635
40,10,101.748637
40,10,101.765641
42,8,101.778645
42,8,101.791647
42,8,101.805651
40,10,101.821654
41,9,101.835657
42,8,101.84866
41,9,101.863664
41,9,101.878667
42,8,101.89167
42,8,101.905673
40,10,101.921677
42,8,101.93468
42,8,101.948683
42,8,101.960686
42,8,101.974689
40,10,101.990692
42,8,102.004696
40,10,102.020699
42,8,102.034702
42,8,102.048705
42,8,102.061708
42,8,102.074711
42,8,102.087715
40,10,102.104718
40,10,102.121722
42,8,102.135724
41,9,102.150729
42,8,102.164732
40,10,102.180736
42,8,102.194738
42,8,102.207741
37,13,102.228746
42,8,102.242749
40,10,102.258753
40,10,102.274756
42,8,102.287759
42,8,102.301762
40,10,102.317765
42,8,102.330769
41,9,102.345772
42,8,102.358775
42,8,102.372915
42,8,102.386918
42,8,102.399921
42,8,102.413924
40,10,102.429928
42,8,102.442931
41,9,102.457934
42,8,102.469936
42,8,102.48394
40,10,102.500944
42,8,102.514947
37,13,102.535952
40,10,102.551955
42,8,102.563958
42,8,102.577961
40,10,102.593965
41,9,102.608968
40,10,102.624972
38,12,102.644976
40,10,102.66098
40,10,102.677984
40,10,102.693987
42,8,102.70799
41,9,102.722994
40,10,102.738997
41,9,102.754001
42,8,102.768006
42,8,102.782009
40,10,102.798013
41,9,102.814017
42,8,102.827019
42,8,102.841023
42,8,102.854026
41,9,102.869029
42,8,102.882032
41,9,102.898036
42,8,102.911039
41,9,102.926042
42,8,102.939045
42,8,102.952048
42,8,102.96505
-55,5,102.973053
42,8,102.987055
40,10,103.003059
42,8,103.016062
39,11,103.034066
42,8,103.047069
38,12,103.067074
40,10,103.084077
42,8,103.097203
42,8,103.111203
42,8,103.124206
42,8,103.137209
40,10,103.154213
42,8,103.168216
38,12,103.188221
42,8,103.201224
42,8,103.215227
42,8,103.22823
42,8,103.241233
42,8,103.254236
42,8,103.267238
40,10,103.283242
39,11,103.301246
41,9,103.316249
42,8,103.329252
42,8,103.343256
40,10,103.359259
42,8,103.372262
39,11,103.391267
40,10,103.40827
38,12,103.427275
42,8,103.440278
42,8,103.45428
40,10,103.471285
36,14,103.494289
42,8,103.507293
42,8,104.263466
42,8,104.27647
41,9,104.291473
38,12,104.311478
42,8,104.324482
42,8,104.337485
42,8,104.351489
42,8,104.364491
42,8,104.378495
39,11,104.396499
40,10,104.412502
42,8,104.425505
42,8,104.439508
40,10,104.455634
39,11,104.472638
42,8,104.486641
42,8,104.499644
42,8,104.512647
40,10,104.52965
42,8,104.542654
42,8,104.555656
-56,6,104.566659
42,8,104.579662
41,9,104.593665
42,8,104.607668
40,10,104.624672
40,10,104.640676
42,8,104.653679
41,9,104.668682
40,10,104.685686
42,8,104.698689
42,8,104.711692
42,8,104.724695
40,10,104.741699
42,8,104.754701
42,8,104.767704
42,8,104.780707
40,10,104.797711
42,8,104.810829
-56,6,104.819831
39,11,104.837835
41,9,104.852839
40,10,104.868843
42,8,104.881845
40,10,104.898849
42,8,104.911852
42,8,104.925855
42,8,104.938858
42,8,104.951861
40,10,104.967864
42,8,104.981868
42,8,104.994871
39,11,105.012875
42,8,105.025877
40,10,105.042881
42,8,105.056885
41,9,105.07089
42,8,105.084893
42,8,105.098896
42,8,105.111899
42,8,105.124902
42,8,105.137904
40,10,105.154908
39,11,105.173913
38,12,105.192917
40,10,105.208921
42,8,105.221924
42,8,105.234926
39,11,105.253931
42,8,105.265933
38,12,105.286938
40,10,105.302942
40,10,105.318945
42,8,105.332949
42,8,105.344951
42,8,105.358954
42,8,105.371958
40,10,105.387961
40,10,105.404965
40,10,105.420968
42,8,105.433971
42,8,105.448975
42,8,105.461978
40,10,105.478985
40,10,105.494987
42,8,105.508991
42,8,105.521994
42,8,105.534996
42,8,105.549
41,9,105.564003
40,10,105.580006
42,8,105.593009
42,8,105.606012
41,9,105.621016
40,10,105.638019
40,10,105.654023
42,8,105.667026
42,8,105.681029
42,8,105.694032
42,8,105.708035
42,8,105.721038
42,8,105.734041
42,8,105.747044
40,10,105.764048
39,11,105.782053
40,10,105.798055
42,8,105.812059
42,8,105.824061
40,10,105.841065
42,8,105.854068
40,10,105.871072
42,8,105.885075
41,9,105.900081
37,13,105.921086
41,9,105.935089
42,8,105.949092
-57,7,105.960094
42,8,105.973098
41,9,105.989101
42,8,106.001104
42,8,106.015107
40,10,106.031111
42,8,106.045114
42,8,106.058117
42,8,106.07112
41,9,106.086123
42,8,106.100126
42,8,106.112129
42,8,106.126132
40,10,106.143136
42,8,106.156139
42,8,106.169142
42,8,106.183145
41,9,106.198148
42,8,106.211151
42,8,106.224154
42,8,106.238157
41,9,106.25216
42,8,106.267164
42,8,106.280166
42,8,106.293169
40,10,106.309173
40,10,106.325177
40,10,106.342181
42,8,106.355184
39,11,106.373188
42,8,106.38619
40,10,106.402194
42,8,106.416197
42,8,106.4292
42,8,106.443203
42,8,106.456206
42,8,106.469209
41,9,106.484213
42,8,106.497215
42,8,106.510218
40,10,106.526222
38,12,106.546227
41,9,106.56023
39,11,106.579234
42,8,106.592237
41,9,106.60724
42,8,106.621243
40,10,106.637247
40,10,106.654756
38,12,106.675761
42,8,106.688763
42,8,106.701766
38,12,106.721771
40,10,106.738775
42,8,106.750777
42,8,106.764781
41,9,106.779784
41,9,106.794788
41,9,106.808791
42,8,106.822794
42,8,106.835797
42,8,106.849799
38,12,106.869804
41,9,106.884808
42,8,106.89781
42,8,106.910814
42,8,106.924817
40,10,106.94082
41,9,106.956824
42,8,106.968827
42,8,106.98283
42,8,106.996833
42,8,107.009835
42,8,107.023839
42,8,107.036842
42,8,107.049845
42,8,107.062848
40,10,107.079852
38,12,107.098856
40,10,107.11586
42,8,107.128863
40,10,107.145867
42,8,107.158869
42,8,107.171872
42,8,107.184878
42,8,107.197881
42,8,107.210884
41,9,107.225887
42,8,107.23889
42,8,107.251893
41,9,107.266896
42,8,107.2809
40,10,107.296903
42,8,107.309906
40,10,107.326911
42,8,107.339913
42,8,107.352916
42,8,107.366919
37,13,107.387924
42,8,107.400927
40,10,107.41793
42,8,107.430933
41,9,107.445937
39,11,107.463941
42,8,107.476944
41,9,107.491947
42,8,107.50495
42,8,107.517953
42,8,107.530956
42,8,107.544959
41,9,107.559963
42,8,107.572965
41,9,107.587969
42,8,107.600972
41,9,107.616975
42,8,107.629978
40,10,107.646982
39,11,108.414157
42,8,108.42816
42,8,108.440163
42,8,108.453166
40,10,108.46917
42,8,108.483173
42,8,108.496176
40,10,108.51218
42,8,108.525182
42,8,108.538311
40,10,108.554314
42,8,108.567317
42,8,108.579319
42,8,108.592322
39,11,108.610326
42,8,108.62333
42,8,108.636332
42,8,108.649335
41,9,108.663339
42,8,108.676341
42,8,108.689344
38,12,108.709349
39,11,108.726352
41,9,108.741356
42,8,108.754359
42,8,108.767362
40,10,108.783366
42,8,108.796368
41,9,108.811372
42,8,108.824375
40,10,108.840378
42,8,108.852381
41,9,108.867384
40,10,108.883388
42,8,108.896391
42,8,108.909394
39,11,108.928398
42,8,108.941401
42,8,108.954404
42,8,108.967407
41,9,108.98141
38,12,109.001414
42,8,109.014417
38,12,109.034422
42,8,109.046424
42,8,109.059427
38,12,109.079432
42,8,109.091434
42,8,109.104438
40,10,109.120441
40,10,109.136445
42,8,109.14945
40,10,109.165454
42,8,109.179457
40,10,109.19446
42,8,109.207464
42,8,109.219466
40,10,109.23547
42,8,109.248994
40,10,109.264997
42,8,109.279
42,8,109.292003
42,8,109.305007
41,9,109.319009
42,8,109.331012
40,10,109.347015
42,8,109.360018
42,8,109.374022
40,10,109.390025
42,8,109.403028
41,9,109.418032
38,12,109.436036
40,10,109.452039
42,8,109.465042
41,9,109.480045
36,14,109.50205
35,15,109.527057
42,8,109.539059
42,8,109.553062
42,8,109.566066
36,14,109.58807
41,9,109.602073
42,8,109.616077
42,8,109.628079
42,8,109.641082
40,10,109.657085
42,8,109.669088
40,10,109.685092
42,8,109.698095
42,8,109.712098
37,13,109.732102
39,11,109.749106
40,10,109.76511
42,8,109.779113
40,10,109.795117
42,8,109.80812
39,11,109.826124
37,13,109.848129
41,9,109.862132
42,8,109.874135
42,8,109.887137
40,10,109.903141
42,8,109.916144
42,8,109.930269
40,10,109.946272
41,9,109.960275
42,8,109.973278
40,10,109.989282
42,8,110.002285
41,9,110.017288
42,8,110.030291
42,8,110.043294
42,8,110.056297
42,8,110.068299
42,8,110.082303
42,8,110.096306
42,8,110.109309
39,11,110.126313
39,11,110.144317
42,8,110.15832
42,8,110.170322
41,9,110.185326
41,9,110.199329
42,8,110.212332
42,8,110.225335
40,10,110.241339
41,9,110.256342
42,8,110.269347
42,8,110.28235
38,12,110.301354
42,8,110.315357
40,10,110.33036
42,8,110.343363
42,8,110.357367
38,12,110.376371
42,8,110.389374
41,9,110.403377
40,10,110.41838
39,11,110.437385
42,8,110.449387
41,9,110.464391
42,8,110.477394
42,8,110.491397
40,10,110.5074
38,12,110.526405
42,8,110.540408
38,12,110.558412
40,10,110.575416
42,8,110.587418
41,9,110.602424
42,8,110.616428
42,8,110.62943
40,10,110.645958
40,10,110.661958
42,8,110.675961
42,8,110.687964
42,8,110.700967
42,8,110.71397
40,10,110.729974
41,9,110.744977
42,8,110.756979
42,8,110.769982
38,12,110.788987
42,8,110.80199
40,10,110.816993
42,8,110.829996
41,9,110.845
39,11,110.862003
40,10,110.878007
41,9,110.89301
42,8,110.906013
42,8,110.91902
40,10,110.935024
42,8,110.948027
42,8,110.96003
40,10,110.977034
42,8,110.990036
40,10,111.00704
40,10,111.022043
42,8,111.035047
39,11,111.05305
40,10,111.069054
42,8,111.082057
40,10,111.098061
39,11,111.115065
42,8,111.128067
39,11,111.146071
40,10,111.162075
41,9,111.176078
38,12,111.196083
41,9,111.211086
40,10,111.226089
37,13,111.247094
40,10,111.263098
40,10,111.279106
42,8,111.292109
42,8,111.305112
40,10,111.321116
42,8,111.334119
42,8,111.348124
42,8,111.361128
40,10,111.378131
39,11,111.396137
42,8,111.40914
40,10,111.424143
42,8,111.437146
37,13,111.45815
40,10,111.474154
40,10,111.491158
42,8,111.503161
42,8,111.516164
40,10,111.532167
42,8,111.545171
42,8,111.558173
42,8,111.570176
41,9,111.585179
42,8,111.597182
42,8,111.610185
37,13,111.63219
38,12,111.651194
42,8,111.664197
42,8,111.6772
42,8,111.690203
40,10,111.707207
40,10,112.472888
42,8,112.486891
42,8,112.499894
42,8,112.512897
41,9,112.5269
42,8,112.540903
42,8,112.552906
42,8,112.565909
39,11,112.582913
40,10,112.598917
37,13,112.619921
42,8,112.633924
38,12,112.652928
42,8,112.665931
36,14,112.687937
38,12,112.70694
42,8,112.719944
40,10,112.735948
42,8,112.74895
42,8,112.761954
42,8,112.773956
42,8,112.787959
40,10,112.803963
39,11,112.821966
42,8,112.83497
40,10,112.850973
42,8,112.864976
42,8,112.876979
42,8,112.889982
42,8,112.902985
40,10,112.919989
42,8,112.932992
42,8,112.944994
42,8,112.958997
42,8,112.972
42,8,112.985003
42,8,112.998007
42,8,113.010009
41,9,113.026012
42,8,113.039016
41,9,113.053018
42,8,113.067022
42,8,113.080025
40,10,113.097028
-56,6,113.107031
42,8,113.119033
38,12,113.139038
42,8,113.151041
39,11,113.170045
36,14,113.19205
41,9,113.207053
41,9,113.221057
42,8,113.234059
42,8,113.247062
42,8,113.259065
40,10,113.276069
41,9,113.290072
42,8,113.303075
42,8,113.316078
42,8,113.329081
40,10,113.346085
40,10,113.362088
37,13,113.383093
42,8,113.396096
40,10,113.412099
41,9,113.426103
