#{"t_start": 1655819582.9109683, "env_id": "env.spec.id"}
r,l,t
29,21,110.432042
29,21,110.487054
-18,68,110.669099
34,16,110.711109
-53,3,110.720111
36,14,110.758119
40,10,110.784125
9,41,110.893149
7,43,111.012178
-53,3,111.023181
35,15,111.06419
16,34,111.15621
-91,41,111.265234
-73,23,111.328254
24,26,111.398283
-64,14,111.436292
-64,14,111.4733
-55,5,111.489303
8,42,111.601332
-55,5,111.614335
-78,28,111.690866
23,27,111.761882
-58,8,111.782887
13,37,111.881908
30,20,111.93392
-59,9,111.959928
-58,8,111.980933
-16,66,112.158973
12,38,112.258995
17,33,112.348015
-110,60,112.510584
11,39,112.614607
3,47,112.742636
33,17,112.789657
-77,27,112.861669
18,32,112.949689
-68,18,112.9997
-120,70,113.190254
39,11,113.219261
22,28,113.294277
-104,54,113.437311
-58,8,113.46084
29,21,113.51586
-75,25,113.585875
21,29,113.661892
23,27,113.733908
20,30,113.813433
-83,33,113.904453
21,29,113.981471
40,10,114.008476
41,9,114.033482
-52,2,114.039483
27,23,114.102497
17,33,114.189517
21,29,114.26769
12,38,114.372719
-9,59,114.529753
28,22,114.592772
-59,9,114.615777
31,19,114.67179
-54,4,114.680792
-59,9,115.677224
16,34,115.767249
-22,72,115.958292
-62,12,115.991299
32,18,116.04131
-68,18,116.08832
-55,5,116.101324
31,19,116.151339
24,26,116.223871
-129,79,116.431041
21,29,116.50806
30,20,116.559076
-56,6,116.576079
1,49,116.707109
-5,55,116.854141
38,12,116.887151
-62,12,116.921158
34,16,116.964548
-89,39,117.071571
37,13,117.10758
35,15,117.147588
-15,65,117.321632
-60,10,117.346638
5,45,117.466665
33,17,117.513675
-86,36,117.610697
21,29,117.691843
12,38,117.790866
-53,3,117.800868
33,17,117.846878
-4,54,117.992915
-16,66,118.166954
-94,44,118.28298
-52,2,118.290982
20,30,118.369152
-125,75,118.569054
13,37,118.666076
14,36,118.760625
25,25,118.82764
12,38,118.927663
-55,5,118.940666
-79,29,119.017686
27,23,119.079702
24,26,119.151721
-56,6,119.167724
21,29,119.245742
-55,5,119.259744
-15,65,119.432783
-42,92,119.678844
37,13,119.715852
-76,26,119.786868
27,23,119.847882
35,15,119.886893
29,21,119.943907
32,18,119.993925
-14,64,120.165963
-53,3,120.173965
31,19,120.227977
18,32,120.314998
22,28,120.392145
21,29,120.469162
2,48,120.59619
26,24,120.66122
38,12,120.693229
5,45,120.813256
31,19,120.866268
19,31,120.950287
-63,13,120.984294
17,33,121.073318
8,42,122.154083
22,28,122.231107
-94,44,122.347846
23,27,122.419862
-114,64,122.590344
-66,16,122.631909
25,25,122.696923
25,25,122.764939
25,25,122.831954
33,17,122.878966
-52,2,122.883967
-59,9,122.909973
22,28,122.982991
36,14,123.017999
39,11,123.047006
-60,10,123.075012
-60,10,123.101018
3,47,123.225045
-60,10,123.250051
37,13,123.282058
-64,14,123.320071
8,42,123.429097
28,22,123.489111
37,13,123.523118
30,20,123.57513
-81,31,123.659149
34,16,123.70316
25,25,123.772209
19,31,123.852924
38,12,123.884931
28,22,123.946945
30,20,123.998956
21,29,124.075977
33,17,124.122988
21,29,124.202006
8,42,124.31403
-60,10,124.342037
25,25,124.410052
30,20,124.464066
34,16,124.508076
39,11,124.538083
18,32,124.622101
-56,6,124.639105
-57,7,124.658109
38,12,124.689116
35,15,124.730126
2,48,124.854155
-60,10,124.881161
-66,16,124.925171
33,17,124.970181
-62,12,125.002188
39,11,125.030195
-76,26,125.10021
31,19,125.150221
-74,24,125.214238
32,18,125.261963
32,18,125.311694
36,14,125.347702
34,16,125.391712
28,22,125.449725
32,18,125.498736
-9,59,125.656777
-142,92,125.897367
-147,97,126.153428
-66,16,126.193437
41,9,126.218442
-54,4,126.231446
-68,18,126.280457
32,18,126.329596
12,38,126.429623
6,44,126.546655
20,30,126.627673
31,19,126.679685
30,20,126.730697
8,42,126.84373
10,40,126.953755
-53,3,126.961757
20,30,127.039774
23,27,127.11079
26,24,127.17581
-73,23,127.237823
35,15,127.275832
22,28,127.350849
29,21,127.408862
8,42,127.52289
32,18,127.5719
30,20,128.603032
-96,46,128.72706
30,20,128.779072
29,21,128.837085
24,26,128.9061
33,17,128.954111
-65,15,128.996122
38,12,129.028133
22,28,129.10415
24,26,129.171295
25,25,129.237309
31,19,129.287321
34,16,129.330333
2,48,129.458094
33,17,129.503105
-64,14,129.541113
-57,7,129.559116
-84,34,129.649137
-40,90,129.88591
11,39,129.989069
30,20,130.043081
38,12,130.07409
15,35,130.165111
20,30,130.250129
-1,51,130.382161
-16,66,130.559727
28,22,130.61974
-104,54,130.764773
12,38,130.864806
-81,31,130.945824
32,18,130.993835
-47,97,131.253407
33,17,131.299417
22,28,131.376554
17,33,131.464575
33,17,131.510585
30,20,131.565598
18,32,131.653617
30,20,131.705629
31,19,131.75664
27,23,131.817654
-75,25,131.88467
-104,54,132.028703
32,18,132.076714
25,25,132.144729
26,24,132.210249
-75,25,132.277269
18,32,132.362292
25,25,132.433308
1,49,132.563336
-109,59,132.720884
13,37,132.819906
30,20,132.871917
-2,52,133.010953
32,18,133.057964
14,36,133.155985
10,40,133.261009
10,40,133.365032
35,15,133.408044
24,26,133.479066
-73,23,133.54008
-69,19,133.592091
-20,70,133.778133
22,28,133.851151
3,47,133.97718
19,31,135.043567
-100,100,135.311734
31,19,135.363748
30,20,135.417764
39,11,135.44777
23,27,135.519787
-2,52,135.656816
-2,52,135.79658
42,8,135.817585
31,19,135.869597
-84,34,135.959617
-87,37,136.057639
-60,10,136.083645
23,27,136.157669
21,29,136.231685
16,34,136.323706
34,16,136.367715
23,27,136.438731
-56,6,136.454735
-7,57,136.607301
10,40,136.713325
-81,31,136.797848
39,11,136.828855
-28,78,137.039439
7,43,137.155465
36,14,137.194474
-62,12,137.228488
-78,28,137.303511
-100,100,137.573575
-53,3,137.580577
31,19,137.633591
-100,100,137.89965
18,32,137.990674
41,9,138.014678
26,24,138.084694
-72,22,138.144707
30,20,138.198719
27,23,138.262734
5,45,138.382767
-97,47,138.509794
28,22,138.571809
-67,17,138.615818
9,41,138.730848
-30,80,138.942896
-56,6,138.958899
31,19,139.011911
-29,79,139.225483
-57,7,139.246488
36,14,139.284496
33,17,139.332507
-4,54,139.481545
36,14,139.522554
13,37,139.622577
-53,3,139.630579
28,22,139.688591
-52,2,139.696593
28,22,139.755606
34,16,139.798617
-100,100,140.066681
19,31,140.148701
20,30,140.23172
18,32,140.32174
-54,4,140.336743
-53,3,140.348746
-146,96,141.73892
29,21,141.794937
34,16,141.837946
-64,14,141.874954
-66,16,141.920965
-59,9,141.942969
31,19,141.995981
25,25,142.062998
28,22,142.124014
1,49,142.254043
9,41,142.363067
29,21,142.42008
14,36,142.515106
22,28,142.591899
33,17,142.636908
8,42,142.748933
32,18,142.796944
-57,7,142.814948
37,13,142.848958
-98,48,142.977993
37,13,143.013001
33,17,143.058012
32,18,143.108023
-35,85,143.334077
-72,22,143.39309
-57,7,143.412095
31,19,143.466107
-7,57,143.620141
1,49,143.749174
-52,2,143.755176
-91,41,143.8652
16,34,143.95622
39,11,143.987227
-54,4,143.99723
30,20,144.052242
21,29,144.130259
17,33,144.219279
38,12,144.251286
-59,9,144.274292
-74,24,144.339306
33,17,144.386316
26,24,144.451331
21,29,144.528348
8,42,144.639373
-63,13,144.674544
14,36,144.770407
-8,58,144.921448
-93,43,145.036474
36,14,145.072483
9,41,145.182509
-54,4,145.193512
-29,79,145.402562
36,14,145.43857
-61,11,145.469579
-88,38,145.570607
-74,24,145.635622
0,50,145.767651
22,28,145.843668
18,32,145.926686
13,37,146.026711
-66,16,146.072722
17,33,146.162742
-52,2,146.167743
-74,24,146.232758
32,18,146.28077
-55,5,146.295777
42,8,146.317782
-52,2,146.323784
-56,6,146.341787
0,50,146.475817
-72,22,146.533831
38,12,146.564838
26,24,146.629854
7,43,146.741881
-53,3,146.749883
24,26,146.820899
-111,61,146.981935
17,33,147.074955
-5,55,148.225229
30,20,148.278246
17,33,148.369266
39,11,148.397273
-102,52,148.537304
-107,57,148.692183
-55,5,148.706187
-100,100,148.971253
-62,12,149.00226
38,12,149.034267
-6,56,149.1823
-25,75,149.380351
9,41,149.489375
-70,20,149.544387
-59,9,149.569393
24,26,149.640913
9,41,149.747936
-100,100,150.017001
34,16,150.061128
29,21,150.115143
41,9,150.141148
-21,71,150.330191
-107,57,150.481669
32,18,150.528679
-60,10,150.558686
-52,2,150.566688
18,32,150.651707
-66,16,150.695717
-55,5,150.70972
-69,19,150.761731
5,45,150.882766
6,44,151.002792
4,46,151.124821
-21,71,151.313385
40,10,151.341392
12,38,151.446415
38,12,151.477423
-80,30,151.558443
-61,11,151.588452
28,22,151.64593
28,22,151.706943
15,35,151.798964
39,11,151.82897
-62,12,151.859977
29,21,151.91699
-54,4,151.929993
-111,61,152.090028
-100,100,152.359096
36,14,152.395105
-100,100,152.662166
-58,8,152.684171
23,27,152.758188
25,25,152.825203
24,26,152.894219
-89,39,152.997244
38,12,153.030253
1,49,153.163283
32,18,153.211294
13,37,153.312316
16,34,153.402339
33,17,153.448349
24,26,153.518365
-60,10,153.54437
26,24,153.608385
22,28,153.682401
-69,19,154.728654
21,29,154.807672
9,41,154.914696
27,23,154.97771
39,11,155.008717
-65,15,155.046725
28,22,155.106739
-77,27,155.179755
-53,3,155.187757
33,17,155.233767
28,22,155.29431
36,14,155.332318
21,29,155.409337
28,22,155.46835
32,18,155.515361
-61,11,155.546368
-61,11,155.578375
-57,7,155.596379
31,19,155.646392
38,12,155.6784
28,22,155.736413
22,28,155.81143
33,17,155.85744
25,25,155.925455
36,14,155.963463
36,14,156.003472
24,26,156.07249
-62,12,156.105497
22,28,156.179514
-100,100,156.443282
-54,4,156.453284
38,12,156.484291
-55,5,156.499295
-9,59,156.65633
33,17,156.70234
11,39,156.809366
32,18,156.856378
-103,53,156.99641
27,23,157.058424
26,24,157.125438
-64,14,157.163446
-78,28,157.237466
-70,20,157.29248
-57,7,157.310484
-80,30,157.390502
24,26,157.458517
-56,6,157.475521
13,37,157.574543
-52,2,157.579544
-56,6,157.595547
-77,27,157.666565
-89,39,157.772589
19,31,157.854607
-100,100,158.12167
-52,2,158.127672
40,10,158.156678
18,32,158.243698
24,26,158.312713
15,35,158.406469
21,29,158.481486
-52,2,158.488488
-52,2,158.494488
26,24,158.557503
-64,14,158.597512
25,25,158.664527
-38,88,158.896588
25,25,158.965604
20,30,159.045622
-52,2,159.050623
29,21,159.104635
3,47,159.228664
14,36,159.327686
26,24,159.391701
19,31,159.47872
30,20,159.531732
-68,18,159.580743
31,19,159.630754
33,17,159.678673
4,46,159.804701
11,39,159.907726
34,16,159.948739
-8,58,160.100775
-70,20,160.155787
24,26,161.205174
5,45,161.3262
-61,11,161.355207
35,15,161.396216
24,26,161.467234
2,48,161.596266
35,15,161.637275
-57,7,161.657279
26,24,161.720294
25,25,161.788309
-64,14,161.825824
3,47,161.952852
10,40,162.058876
12,38,162.160901
20,30,162.240921
26,24,162.305935
27,23,162.365948
-70,20,162.41996
33,17,162.464971
-52,2,162.469972
-52,2,162.475973
27,23,162.536986
-63,13,162.574997
-113,63,162.743042
-85,35,162.838063
22,28,162.915081
34,16,162.960091
31,19,163.01134
-69,19,163.061874
2,48,163.190903
-59,9,163.214909
15,35,163.309453
-57,7,163.328458
24,26,163.397473
41,9,163.422479
-56,6,163.439482
0,50,163.571512
19,31,163.65353
33,17,163.69854
4,46,163.825571
39,11,163.857578
19,31,163.940596
-63,13,163.974604
-53,3,163.982606
34,16,164.026615
33,17,164.070626
38,12,164.100634
-100,100,164.368694
-53,3,164.377202
19,31,164.462223
35,15,164.501232
27,23,164.563246
37,13,164.600254
32,18,164.648264
34,16,164.689274
-98,48,164.816308
34,16,164.860317
34,16,164.903327
6,44,165.021353
-58,8,165.042357
14,36,165.137379
27,23,165.198396
-19,69,165.384437
39,11,165.416444
21,29,165.494462
32,18,165.543478
15,35,165.633499
-82,32,165.720518
-56,6,165.737522
13,37,165.835544
32,18,165.882554
38,12,165.914561
-140,90,166.155138
33,17,166.203149
-53,3,166.213151
-73,23,166.274165
31,19,166.325178
-63,13,166.360188
36,14,166.398197
-25,75,166.595376
26,24,166.661391
-73,23,167.707643
14,36,167.805666
36,14,167.842677
10,40,167.949701
28,22,168.007714
37,13,168.043722
-53,3,168.052723
-70,20,168.107736
40,10,168.132741
-62,12,168.165749
-54,4,168.177752
20,30,168.258772
37,13,168.293788
-19,69,168.477829
34,16,168.521839
42,8,168.545844
-69,19,168.595856
25,25,168.662873
19,31,168.744894
17,33,168.836914
38,12,168.869921
38,12,168.902928
-63,13,168.936936
10,40,169.044465
-57,7,169.06347
28,22,169.123483
35,15,169.163492
36,14,169.202501
30,20,169.253512
42,8,169.275517
-66,16,169.317527
28,22,169.379542
20,30,169.45856
-55,5,169.472563
13,37,169.571585
17,33,169.657605
13,37,169.758136
-55,5,169.773135
28,22,169.832149
-61,11,169.862155
-57,7,169.88216
40,10,169.909166
-62,12,169.941173
-114,64,170.112211
-53,3,170.120213
-97,47,170.246764
32,18,170.294774
-77,27,170.368791
-60,10,170.397797
35,15,170.438807
33,17,170.485817
40,10,170.513825
23,27,170.585841
27,23,170.647855
25,25,170.71387
-54,4,170.724872
6,44,170.840898
28,22,170.899914
-82,32,170.985935
-52,2,170.991937
34,16,171.033946
30,20,171.087958
-66,16,171.128968
18,32,171.214987
37,13,171.253995
41,9,171.279001
38,12,171.312008
-35,85,171.542062
10,40,171.648085
25,25,171.716605
-57,7,171.73661
-54,4,171.747613
26,24,171.812683
24,26,171.885699
-58,8,171.906703
-63,13,171.943712
12,38,172.045737
-61,11,172.075743
19,31,172.157762
41,9,172.182768
21,29,172.259784
-82,32,172.345804
-90,40,172.449829
3,47,172.577858
19,31,172.658876
-56,6,172.67488
28,22,172.732892
-62,12,172.765899
12,38,172.865433
4,46,172.990462
13,37,173.091484
26,24,173.1555
-72,22,174.211744
-11,61,174.37678
25,25,174.443795
19,31,174.525814
22,28,174.603831
-2,52,174.746368
33,17,174.793378
11,39,174.898402
17,33,174.986423
18,32,175.079446
13,37,175.17947
-54,4,175.192474
30,20,175.244485
35,15,175.286494
28,22,175.347508
-52,2,175.35451
23,27,175.428528
35,15,175.466536
30,20,175.521549
-32,82,175.739597
33,17,175.786608
-59,9,175.812618
-66,16,175.857631
22,28,175.934649
16,34,176.026669
27,23,176.088683
-53,3,176.097685
3,47,176.223718
1,49,176.354747
-15,65,176.526789
0,50,176.661819
7,43,176.776845
37,13,176.812853
12,38,176.912878
-63,13,176.947885
-2,52,177.086917
35,15,177.127925
8,42,177.23895
30,20,177.294962
22,28,177.366979
-55,5,177.381982
25,25,177.447997
-52,2,177.454998
-53,3,177.463
18,32,177.550019
-13,63,177.724061
32,18,177.772071
-45,95,178.030129
9,41,178.14216
40,10,178.167166
37,13,178.203174
36,14,178.240182
36,14,178.27619
32,18,178.325201
13,37,178.428224
-76,26,178.496239
22,28,178.572256
-63,13,178.606264
28,22,178.665277
-58,8,178.688282
-102,52,178.829315
-6,56,178.978359
-8,58,179.133394
-61,11,179.163401
2,48,179.292433
28,22,179.351447
-65,15,179.392456
-60,10,179.419461
-71,21,179.477475
30,20,179.532487
37,13,179.569499
12,38,179.671525
23,27,180.746949
18,32,180.833969
35,15,180.872977
36,14,180.909986
-65,15,180.949995
6,44,181.067021
31,19,181.118032
5,45,181.239059
32,18,181.28707
19,31,181.372089
-61,11,181.400095
40,10,181.428103
-147,97,181.686687
32,18,181.733698
30,20,181.78671
-73,23,181.847727
39,11,181.878735
23,27,181.951751
34,16,181.99376
23,27,182.067776
24,26,182.136793
25,25,182.203807
36,14,182.243818
30,20,182.296835
21,29,182.373852
17,33,182.460871
-66,16,182.503881
30,20,182.556893
-86,36,182.651916
10,40,182.758942
26,24,182.822956
34,16,182.865966
31,19,182.918977
25,25,182.983994
29,21,183.043273
13,37,183.141295
39,11,183.171302
23,27,183.243318
-57,7,183.262322
-67,17,183.310346
-82,32,183.395369
9,41,183.509394
12,38,183.614418
-52,2,183.620419
11,39,183.726457
39,11,183.758464
9,41,183.867015
32,18,183.915025
21,29,183.994043
24,26,184.064568
38,12,184.098577
24,26,184.175595
-62,12,184.206602
-94,44,184.322627
39,11,184.352634
28,22,184.41165
-74,24,184.477667
-60,10,184.505672
36,14,184.542681
26,24,184.605695
34,16,184.649705
-61,11,184.680712
21,29,184.755728
23,27,184.828749
34,16,184.871759
32,18,184.919771
19,31,185.004791
38,12,185.036798
23,27,185.111815
35,15,185.152495
-7,57,185.309532
-61,11,185.33954
35,15,185.376547
-65,15,185.418557
9,41,185.529586
21,29,185.610604
-105,55,185.758639
29,21,185.815652
24,26,185.88567
6,44,186.004698
3,47,186.160625
33,17,186.230641
-60,10,186.27165
2,48,187.454452
37,13,187.48946
23,27,187.560475
38,12,187.593483
37,13,187.630491
-53,3,187.639493
26,24,187.703507
29,21,187.758522
-68,18,187.806535
24,26,187.87455
-1,51,188.00958
23,27,188.081596
16,34,188.172623
24,26,188.241638
-91,41,188.348663
27,23,188.407676
35,15,188.448685
11,39,188.549214
13,37,188.647238
42,8,188.670432
32,18,188.720444
23,27,188.788459
33,17,188.833469
38,12,188.865476
15,35,188.960497
-9,59,189.113666
4,46,189.23676
26,24,189.299779
35,15,189.337898
-55,5,189.3509
14,36,189.444922
36,14,189.48393
-62,12,189.515937
37,13,189.549945
-8,58,189.703984
20,30,189.786002
36,14,189.82201
-10,60,189.981047
32,18,190.029062
31,19,190.080074
40,10,190.10708
-70,20,190.159091
34,16,190.203101
21,29,190.279118
-53,3,190.28812
-55,5,190.303126
-52,2,190.309127
19,31,190.392148
33,17,190.438158
-8,58,190.591194
14,36,190.687215
-64,14,190.726661
24,26,190.795676
-73,23,190.85769
-58,8,190.877695
-71,21,190.934707
-69,19,190.984719
-67,17,191.029728
29,21,191.084741
32,18,191.131753
40,10,191.15876
36,14,191.193767
36,14,191.230776
36,14,191.267904
18,32,191.350923
32,18,191.400934
3,47,191.520487
33,17,191.565496
-68,18,191.61351
8,42,191.723535
-65,15,191.763544
27,23,191.824557
-80,30,191.903577
31,19,191.954588
39,11,191.983596
37,13,192.018603
8,42,192.126627
28,22,192.18564
35,15,192.225649
2,48,192.355205
22,28,192.425221
-102,52,192.562252
32,18,192.608781
13,37,192.706809
34,16,192.748818
-6,56,193.844075
2,48,193.973251
20,30,194.050268
-57,7,194.070272
32,18,194.120283
36,14,194.156291
28,22,194.216307
23,27,194.288327
36,14,194.324335
9,41,194.435359
38,12,194.466366
19,31,194.547384
18,32,194.633404
38,12,194.666411
-58,8,194.687416
40,10,194.712421
36,14,194.749429
41,9,194.774435
37,13,194.809443
-62,12,194.84045
38,12,194.872457
12,38,194.97748
24,26,195.045497
34,16,195.088507
23,27,195.161523
31,19,195.210534
30,20,195.265547
39,11,195.293553
18,32,195.379574
34,16,195.420583
-89,39,195.52713
-92,42,195.639155
-52,2,195.645156
31,19,195.694168
38,12,195.727175
31,19,195.778319
36,14,195.816327
9,41,195.924351
40,10,195.953358
21,29,196.029377
34,16,196.072387
25,25,196.138404
2,48,196.264432
39,11,196.295439
21,29,196.372456
-69,19,196.423467
33,17,196.466479
33,17,196.51449
21,29,196.591507
33,17,196.636516
12,38,196.73867
27,23,196.800684
22,28,196.877707
29,21,196.932716
37,13,196.970724
27,23,197.030848
33,17,197.077858
38,12,197.108865
-85,35,197.202886
16,34,197.294225
35,15,197.333234
34,16,197.377244
22,28,197.450259
37,13,197.484267
25,25,197.550282
18,32,197.636304
-10,60,197.794481
35,15,197.83649
10,40,197.941516
40,10,197.967522
31,19,198.021534
32,18,198.065544
-54,4,198.076546
33,17,198.121556
25,25,198.189571
-57,7,198.209576
25,25,198.276701
-59,9,198.300232
34,16,198.346245
16,34,198.439266
30,20,198.492278
10,40,198.599302
-60,10,198.625308
-89,39,198.729335
30,20,198.783347
-53,3,198.792349
30,20,198.84236
-2,52,198.981391
-69,19,199.031402
12,38,199.131427
-71,21,199.185439
-78,28,200.261817
12,38,200.36484
38,12,200.397847
-5,55,200.54288
-58,8,200.565885
36,14,200.602893
-105,55,200.750064
-75,25,200.814079
11,39,200.920102
32,18,200.967113
28,22,201.027126
-8,58,201.177285
-9,59,201.33632
28,22,201.394982
8,42,201.508008
35,15,201.551017
-53,3,201.560019
17,33,201.649167
38,12,201.682174
36,14,201.720185
11,39,201.821208
37,13,201.856216
-18,68,202.031255
16,34,202.124275
-65,15,202.161515
2,48,202.286543
34,16,202.329552
40,10,202.355558
20,30,202.435522
37,13,202.47053
-62,12,202.500536
-60,10,202.528547
32,18,202.576558
0,50,202.708587
30,20,202.763599
8,42,202.87563
29,21,202.928642
29,21,202.984654
20,30,203.065673
30,20,203.118684
-25,75,203.316735
34,16,203.358744
23,27,203.42876
-56,6,203.445763
13,37,203.540784
4,46,203.661639
22,28,203.735656
40,10,203.760661
-26,76,203.957705
-79,29,204.033725
36,14,204.072733
32,18,204.121744
15,35,204.213765
26,24,204.274778
20,30,204.354796
28,22,204.414811
19,31,204.498832
-18,68,204.676872
20,30,204.75789
-58,8,204.779895
16,34,204.867918
-70,20,204.920065
-60,10,204.94607
-8,58,205.101105
24,26,205.17012
36,14,205.209133
21,29,205.283151
32,18,205.332162
16,34,205.424183
19,31,205.505201
29,21,205.563214
6,44,206.626463
9,41,206.733487
32,18,206.781498
24,26,206.850518
-64,14,206.887662
10,40,206.991685
13,37,207.089707
25,25,207.154722
28,22,207.212737
-78,28,207.287754
-52,2,207.293755
24,26,207.36077
37,13,207.394778
-100,100,207.659346
35,15,207.697355
32,18,207.745365
35,15,207.787375
16,34,207.874394
-70,20,207.928408
-16,66,208.096446
-67,17,208.142456
34,16,208.188466
18,32,208.272485
-76,26,208.343505
20,30,208.421522
41,9,208.443527
27,23,208.503541
35,15,208.542549
-1,51,208.676579
-17,67,208.856143
21,29,208.93316
-82,32,209.016179
-62,12,209.049186
-20,70,209.23723
-79,29,209.310246
13,37,209.407268
14,36,209.500291
30,20,209.55631
26,24,209.619324
-68,18,209.665334
-64,14,209.703343
-67,17,209.748353
-68,18,209.795868
-78,28,209.869408
-92,42,209.980432
36,14,210.018441
36,14,210.055449
26,24,210.120463
34,16,210.163476
10,40,210.272007
22,28,210.344023
34,16,210.387033
24,26,210.456047
37,13,210.491055
28,22,210.549764
21,29,210.626783
29,21,210.681795
-63,13,210.717803
-70,20,210.768814
30,20,210.820826
-52,2,210.826827
-58,8,210.848832
24,26,210.918848
26,24,210.982864
-48,98,211.244925
-64,14,211.280933
-55,5,211.296938
22,28,211.37107
16,34,211.46209
30,20,211.516102
-83,33,211.603122
-69,19,211.653639
-88,38,211.758667
32,18,211.806678
13,37,211.904699
-83,33,211.991719
23,27,213.010464
-97,47,213.135492
33,17,213.180502
-100,100,213.443566
-18,68,213.620605
-52,2,213.628609
-62,12,213.659616
27,23,213.720629
31,19,213.772641
-64,14,213.807648
40,10,213.836655
38,12,213.869663
14,36,213.965684
21,29,214.044821
13,37,214.142843
-52,2,214.147844
-100,100,214.415907
1,49,214.545938
1,49,214.675967
36,14,214.714976
21,29,214.793993
29,21,214.846007
29,21,214.90302
14,36,214.998041
8,42,215.110066
23,27,215.181084
32,18,215.229095
-58,8,215.250099
10,40,215.357123
25,25,215.423138
-66,16,215.466147
35,15,215.506156
38,12,215.539164
-13,63,215.704203
29,21,215.760215
-67,17,215.80635
17,33,215.894371
-54,4,215.904373
27,23,215.964387
20,30,216.043405
23,27,216.116421
21,29,216.194438
-7,57,216.344471
-12,62,216.508508
26,24,216.572522
20,30,216.651543
39,11,216.681549
-59,9,216.706561
15,35,216.797582
14,36,216.891602
38,12,216.924609
41,9,216.946614
-64,14,216.986626
27,23,217.045644
28,22,217.102657
10,40,217.20568
22,28,217.281699
2,48,217.404729
-62,12,217.438736
-67,17,217.480746
35,15,217.522755
28,22,217.580768
-93,43,217.694793
-74,24,217.760315
30,20,217.812327
34,16,217.856337
26,24,217.919351
-77,27,217.990366
-4,54,218.132524
-56,6,218.148528
-74,24,218.211544
22,28,218.287561
37,13,218.320568
18,32,219.360929
-77,27,219.431945
-52,2,219.436947
2,48,219.563974
-53,3,219.571976
35,15,219.613986
39,11,219.642992
-52,2,219.649994
-135,85,219.876171
30,20,219.931183
16,34,220.016204
11,39,220.123228
-82,32,220.207247
-86,36,220.304269
-55,5,220.317271
-72,22,220.377287
39,11,220.405293
24,26,220.475309
17,33,220.564328
9,41,220.671504
1,49,220.804536
17,33,220.892555
-33,83,221.10861
-53,3,221.117612
8,42,221.228759
28,22,221.287772
10,40,221.393301
22,28,221.464318
-78,28,221.539334
23,27,221.61035
31,19,221.661361
27,23,221.72038
-65,15,221.760396
35,15,221.800402
-95,45,221.918428
-58,8,221.939432
34,16,221.983443
-66,16,222.026454
2,48,222.148482
3,47,222.269509
40,10,222.297515
-3,53,222.436549
22,28,222.509564
15,35,222.600661
32,18,222.647671
-56,6,222.664675
30,20,222.715688
31,19,222.768702
0,50,222.897731
23,27,222.968747
34,16,223.009764
29,21,223.065768
11,39,223.169792
25,25,223.236807
-100,100,223.496993
20,30,223.575023
-56,6,223.59203
35,15,223.630039
27,23,223.693053
27,23,223.755067
35,15,223.795076
16,34,223.884095
28,22,223.941635
23,27,224.011771
-62,12,224.043781
-69,19,224.092792
-4,54,224.236824
40,10,224.264358
38,12,224.295369
31,19,224.347384
27,23,224.408398
13,37,224.50542
-74,24,224.570434
-69,19,224.620448
17,33,224.707588
38,12,224.739595
9,41,225.812844
2,48,225.940993
16,34,226.029013
-70,20,226.084025
40,10,226.111031
34,16,226.154044
27,23,226.213058
-65,15,226.253067
35,15,226.293076
32,18,226.339086
32,18,226.386097
26,24,226.44911
0,50,226.581144
40,10,226.610155
28,22,226.669168
-71,21,226.725181
-62,12,226.756187
21,29,226.832205
16,34,226.919226
20,30,226.998357
32,18,227.045367
-85,35,227.140389
24,26,227.209404
4,46,227.332451
-61,11,227.362457
-68,18,227.410468
13,37,227.50749
-71,21,227.565502
30,20,227.618516
26,24,227.681535
34,16,227.726544
23,27,227.800561
13,37,227.899583
-60,10,227.924588
29,21,227.980601
-26,76,228.178652
-52,2,228.184653
-65,15,228.222662
22,28,228.296678
26,24,228.357692
-66,16,228.399701
32,18,228.446712
-55,5,228.461715
-100,100,228.719782
30,20,228.772793
16,34,228.863576
18,32,228.947596
-98,48,229.072625
33,17,229.117634
27,23,229.177649
40,10,229.203655
-95,45,229.323684
33,17,229.370695
22,28,229.44382
-67,17,229.488829
-65,15,229.529838
31,19,229.576849
-57,7,229.596867
29,21,229.654882
-63,13,229.69089
38,12,229.720896
-74,24,229.786911
35,15,229.82592
-66,16,229.868929
19,31,229.949947
28,22,230.00896
-36,86,230.235013
-64,14,230.272021
-20,70,230.456072
30,20,230.509084
-52,2,230.514085
34,16,230.557095
31,19,230.607106
31,19,230.656117
38,12,230.688126
27,23,230.748144
2,48,230.875833
4,46,230.99686
17,33,231.085885
35,15,231.130896
23,27,232.21427
7,43,232.329298
-120,70,232.51634
29,21,232.572352
15,35,232.664374
29,21,232.724388
-6,56,232.872556
1,49,233.003585
4,46,233.128158
-75,25,233.195173
-76,26,233.264188
-62,12,233.297195
37,13,233.332203
33,17,233.379216
3,47,233.504246
32,18,233.552257
33,17,233.597267
28,22,233.65528
-89,39,233.759434
-89,39,233.861456
1,49,233.992486
21,29,234.070503
26,24,234.13652
31,19,234.188531
-2,52,234.326562
24,26,234.397578
-12,62,234.564123
-66,16,234.608138
-31,81,234.824189
-34,84,235.045356
8,42,235.157381
27,23,235.219395
-52,2,235.226396
35,15,235.264909
34,16,235.308919
-53,3,235.315921
17,33,235.404941
23,27,235.476957
15,35,235.569977
31,19,235.620991
-56,6,235.635994
30,20,235.691006
31,19,235.741018
