#{"t_start": 1655804569.1637032, "env_id": "env.spec.id"}
r,l,t
34,16,89.857108
33,17,89.898117
36,14,89.932125
-66,16,89.977135
36,14,90.011142
25,25,90.072156
40,10,90.098161
38,12,90.127168
34,16,90.166177
36,14,90.200185
16,34,90.283203
31,19,90.331214
33,17,90.372223
33,17,90.412232
33,17,90.456242
33,17,90.497251
32,18,90.54126
39,11,90.569395
38,12,90.600402
25,25,90.665417
34,16,90.703425
15,35,90.786444
38,12,90.81545
37,13,90.848665
-65,15,90.884675
35,15,90.921145
29,21,90.977136
29,21,91.028154
32,18,91.075147
38,12,91.103168
40,10,91.128166
36,14,91.165126
40,10,91.190276
26,24,91.249746
18,32,91.326764
39,11,91.353769
37,13,91.388777
40,10,91.415788
35,15,91.451796
31,19,91.497806
33,17,91.538815
35,15,91.574824
34,16,91.617833
-60,10,91.639838
25,25,91.705853
-60,10,91.731858
33,17,91.772868
-58,8,91.794873
24,26,91.857886
-65,15,91.894895
-58,8,91.912899
30,20,91.965911
14,36,92.05193
33,17,92.095939
39,11,92.123945
29,21,92.175957
25,25,92.238971
38,12,92.268978
21,29,92.339994
-53,3,92.347996
37,13,92.379003
29,21,92.429013
34,16,92.470023
28,22,92.521034
20,30,92.59405
29,21,92.651063
24,26,92.714077
-66,16,92.753087
36,14,92.787094
40,10,92.8131
37,13,92.847107
23,27,92.914122
34,16,92.953131
-55,5,92.964133
38,12,92.99414
33,17,93.034149
-54,4,93.047152
35,15,93.08316
32,18,93.12617
29,21,93.177181
38,12,93.205187
42,8,93.227192
33,17,93.268201
20,30,93.344218
38,12,93.374224
34,16,93.415234
32,18,93.461244
25,25,93.522258
-59,9,93.544262
-53,3,93.554265
36,14,93.588272
25,25,93.647286
41,9,93.671291
28,22,93.727304
-52,2,93.732304
38,12,93.762311
25,25,93.822324
35,15,93.860333
39,11,93.886339
34,16,93.929349
35,15,93.968358
33,17,94.009366
20,30,94.082382
16,34,94.165401
-52,2,94.172403
30,20,94.219413
38,12,94.25042
39,11,94.278426
22,28,94.347442
31,19,94.392452
33,17,94.435462
24,26,94.499475
40,10,94.525482
33,17,94.56549
22,28,95.543709
38,12,95.573715
-60,10,95.599873
34,16,95.638882
35,15,95.675889
34,16,95.714899
-52,2,95.7209
26,24,95.779913
40,10,95.805919
39,11,95.831924
40,10,95.85693
41,9,95.879935
31,19,95.925945
22,28,95.994961
30,20,96.045973
-57,7,96.061976
33,17,96.103985
28,22,96.158997
-77,27,96.226013
35,15,96.263021
33,17,96.30303
29,21,96.356042
13,37,96.445061
36,14,96.480069
24,26,96.545084
30,20,96.598095
22,28,96.666111
35,15,96.704119
16,34,96.785137
39,11,96.812143
19,31,96.889161
-52,2,96.897162
37,13,96.929169
35,15,96.966178
31,19,97.011188
16,34,97.099208
36,14,97.134215
29,21,97.185226
30,20,97.236238
-56,6,97.250241
-64,14,97.285249
26,24,97.345262
17,33,97.42328
-67,17,97.465289
40,10,97.490295
25,25,97.553309
42,8,97.574313
38,12,97.60532
41,9,97.624325
18,32,97.703342
16,34,97.78536
40,10,97.811366
39,11,97.837372
40,10,97.861377
37,13,97.894384
41,9,97.91639
-58,8,97.935394
38,12,97.967401
31,19,98.016412
-60,10,98.040417
34,16,98.081427
-58,8,98.099431
33,17,98.140439
22,28,98.206455
32,18,98.254465
34,16,98.292473
23,27,98.358489
30,20,98.404499
29,21,98.459511
33,17,98.50052
36,14,98.534527
30,20,98.584539
40,10,98.608544
21,29,98.67956
39,11,98.706566
-52,2,98.711567
18,32,98.793585
31,19,98.838595
36,14,98.872603
32,18,98.915612
21,29,98.989629
-59,9,99.013634
26,24,99.074648
29,21,99.123659
34,16,99.164111
17,33,99.243129
35,15,99.280137
23,27,99.347532
32,18,99.390541
35,15,99.42755
37,13,99.460557
35,15,99.496565
21,29,99.566581
33,17,99.611591
-59,9,99.631595
33,17,99.674605
37,13,99.704612
36,14,99.738619
38,12,99.772627
34,16,99.812636
30,20,99.862647
35,15,99.898655
22,28,99.967671
31,19,100.01368
25,25,100.074694
40,10,100.0997
37,13,100.131707
31,19,100.176717
30,20,100.227728
38,12,100.257735
-52,2,100.262736
29,21,100.314748
36,14,100.348755
29,21,100.402768
33,17,100.443777
32,18,100.487786
33,17,100.529796
35,15,101.470119
24,26,101.534134
38,12,101.56514
40,10,101.591147
22,28,101.664163
32,18,101.707172
23,27,101.775187
34,16,101.814196
29,21,101.866208
33,17,101.907217
19,31,101.986235
33,17,102.031245
-63,13,102.063252
38,12,102.094259
-55,5,102.106261
35,15,102.14527
36,14,102.181278
29,21,102.233291
-58,8,102.252294
23,27,102.319309
-64,14,102.354317
33,17,102.397326
25,25,102.45834
30,20,102.510352
37,13,102.543359
36,14,102.578367
38,12,102.608374
29,21,102.658385
-55,5,102.674388
39,11,102.702394
31,19,102.749405
5,45,102.859429
29,21,102.912441
41,9,102.932446
16,34,103.020466
32,18,103.063475
34,16,103.101484
33,17,103.145494
28,22,103.199506
-62,12,103.229512
35,15,103.266521
27,23,103.324533
36,14,103.359541
33,17,103.400551
36,14,103.435558
23,27,103.502573
24,26,103.567587
40,10,103.593593
34,16,103.632602
25,25,103.694616
19,31,103.769633
2,48,103.886659
30,20,103.93767
12,38,104.033691
29,21,104.083702
35,15,104.120711
14,36,104.211731
6,44,104.319755
40,10,104.344761
32,18,104.389771
32,18,104.433286
34,16,104.473303
-63,13,104.506316
24,26,104.569344
-72,22,104.62437
7,43,104.732347
42,8,104.753351
28,22,104.805363
-64,14,104.845372
25,25,104.906385
28,22,104.963398
27,23,105.021411
38,12,105.049417
37,13,105.080424
-69,19,105.128435
38,12,105.158441
31,19,105.204452
37,13,105.236459
25,25,105.299473
3,47,105.414498
29,21,105.46851
31,19,105.51352
34,16,105.55353
35,15,105.589538
-73,23,105.647702
15,35,105.736722
2,48,105.851748
38,12,105.882755
27,23,105.938767
-68,18,105.985792
21,29,106.05792
36,14,106.09299
31,19,106.139049
34,16,106.181618
29,21,106.232207
-4,54,106.368344
27,23,106.426365
36,14,106.460378
27,23,106.517402
-65,15,107.450016
31,19,107.496011
21,29,107.567018
30,20,107.619004
34,16,107.658005
36,14,107.692523
-59,9,107.714528
-67,17,107.757538
-56,6,107.771541
22,28,107.838556
24,26,107.902571
29,21,107.957582
29,21,108.006594
23,27,108.073608
27,23,108.130621
38,12,108.160628
20,30,108.232644
-58,8,108.250648
36,14,108.285655
29,21,108.337667
30,20,108.385678
40,10,108.411684
-63,13,108.443691
-68,18,108.4857
36,14,108.520708
31,19,108.569719
33,17,108.611729
32,18,108.655738
-59,9,108.679744
-52,2,108.684745
36,14,108.718752
34,16,108.757761
25,25,108.817774
21,29,108.88779
14,36,108.97893
32,18,109.02194
-63,13,109.053947
32,18,109.097957
-56,6,109.114961
32,18,109.15697
24,26,109.220984
30,20,109.267995
30,20,109.320007
38,12,109.349013
30,20,109.399024
36,14,109.433032
35,15,109.46904
-65,15,109.506049
26,24,109.565062
23,27,109.632076
10,40,109.730098
17,33,109.809116
35,15,109.846124
30,20,109.898135
37,13,109.929143
-53,3,109.937145
35,15,109.975153
-52,2,109.980154
40,10,110.00516
33,17,110.046169
42,8,110.068173
28,22,110.120185
-58,8,110.14119
31,19,110.1872
36,14,110.222208
30,20,110.273219
32,18,110.317231
28,22,110.373244
28,22,110.425255
29,21,110.480267
38,12,110.509274
-57,7,110.525278
19,31,110.602297
13,37,110.692461
-68,18,110.737468
32,18,110.781482
40,10,110.806498
32,18,110.849514
27,23,110.904539
26,24,110.964888
22,28,111.031876
-57,7,111.049883
23,27,111.116877
38,12,111.144889
27,23,111.203909
35,15,111.239878
27,23,111.297901
30,20,111.344917
26,24,111.403936
28,22,111.454865
34,16,111.493882
19,31,111.570913
36,14,111.604929
21,29,111.674872
39,11,111.703882
32,18,111.745898
30,20,111.792894
26,24,111.851905
36,14,111.886859
-56,6,111.901864
33,17,111.944863
32,18,111.99088
18,32,112.067913
-56,6,112.085921
36,14,112.120868
36,14,112.154864
35,15,112.19086
42,8,112.208869
31,19,112.256889
40,10,112.282908
-63,13,112.312922
38,12,112.340924
25,25,112.402888
35,15,112.439894
24,26,113.394196
31,19,113.443207
34,16,113.482215
36,14,113.516222
23,27,113.582237
40,10,113.604243
30,20,113.656254
37,13,113.688261
-66,16,113.72727
25,25,113.789284
30,20,113.837294
27,23,113.894307
27,23,113.95032
-60,10,113.975325
42,8,113.99633
33,17,114.037339
31,19,114.082349
27,23,114.139361
20,30,114.214379
5,45,114.325403
33,17,114.368439
15,35,114.453459
27,23,114.511471
26,24,114.571485
35,15,114.607493
34,16,114.646502
-4,54,114.778531
28,22,114.830542
30,20,114.880553
35,15,114.916562
30,20,114.964572
37,13,114.99758
24,26,115.061594
30,20,115.112606
28,22,115.163617
25,25,115.22463
37,13,115.257638
31,19,115.301647
-56,6,115.319651
33,17,115.35966
36,14,115.393668
38,12,115.421674
31,19,115.467685
-57,7,115.486689
33,17,115.527698
28,22,115.582711
30,20,115.631721
40,10,115.658727
35,15,115.695736
35,15,115.732261
33,17,115.773271
13,37,115.864291
-67,17,115.9053
29,21,115.959312
40,10,115.983318
10,40,116.081339
16,34,116.166359
36,14,116.201366
5,45,116.310391
29,21,116.358401
25,25,116.420415
34,16,116.458424
23,27,116.525439
23,27,116.591454
38,12,116.622461
26,24,116.681473
38,12,116.71148
37,13,116.743487
39,11,116.767493
33,17,116.812503
35,15,116.848511
17,33,116.928529
29,21,116.98054
34,16,117.021549
25,25,117.084563
25,25,117.142577
38,12,117.173584
13,37,117.264603
40,10,117.290609
12,38,117.380629
37,13,117.412637
27,23,117.470649
34,16,117.509658
35,15,117.545666
36,14,117.580674
24,26,117.644688
-63,13,117.676695
32,18,117.718705
13,37,117.811725
29,21,117.863737
36,14,117.896744
1,49,118.018772
32,18,118.063782
33,17,118.105791
39,11,118.131797
28,22,118.186809
29,21,118.236821
36,14,118.271828
32,18,118.315838
35,15,118.351846
25,25,119.31106
35,15,119.349068
-54,4,119.362071
37,13,119.393079
38,12,119.420084
23,27,119.485099
31,19,119.53411
29,21,119.584121
-59,9,119.608127
30,20,119.655137
-62,12,119.685143
37,13,119.718151
-64,14,119.753159
39,11,119.780165
36,14,119.816173
36,14,119.85118
36,14,119.885188
37,13,119.917195
-62,12,119.950202
37,13,119.98221
41,9,120.003214
4,46,120.11624
33,17,120.157248
41,9,120.182254
37,13,120.215262
34,16,120.25427
25,25,120.318286
20,30,120.392301
12,38,120.487323
32,18,120.531332
29,21,120.582344
22,28,120.652359
41,9,120.674364
-75,25,120.738379
25,25,120.800496
33,17,120.841505
38,12,120.871512
30,20,120.921523
9,41,121.026546
38,12,121.052552
38,12,121.08356
39,11,121.112566
32,18,121.157099
32,18,121.204109
32,18,121.247119
-57,7,121.264122
39,11,121.292129
35,15,121.330137
-52,2,121.335138
32,18,121.379148
35,15,121.417156
32,18,121.461166
37,13,121.493173
30,20,121.544185
36,14,121.579193
24,26,121.645207
25,25,121.707221
28,22,121.759233
38,12,121.79024
33,17,121.832249
29,21,121.885261
1,49,122.007288
31,19,122.056299
33,17,122.097308
31,19,122.143318
30,20,122.193329
30,20,122.24034
34,16,122.279349
32,18,122.324358
35,15,122.362367
38,12,122.392375
-55,5,122.403377
37,13,122.435383
32,18,122.478394
19,31,122.556411
32,18,122.602421
27,23,122.658433
37,13,122.693441
34,16,122.73245
40,10,122.754455
27,23,122.810467
38,12,122.840474
24,26,122.906488
25,25,122.970503
-52,2,122.975504
32,18,123.018514
42,8,123.040519
-66,16,123.079528
39,11,123.107534
27,23,123.161545
40,10,123.187552
29,21,123.238563
29,21,123.288574
38,12,123.319581
10,40,123.417603
30,20,123.464613
36,14,123.497621
27,23,123.555633
-66,16,123.594642
29,21,123.651655
11,39,123.745676
35,15,123.783686
32,18,123.825696
40,10,123.848701
36,14,123.882709
-65,15,123.920717
37,13,123.953725
36,14,123.986732
39,11,124.012738
36,14,124.046745
30,20,124.097757
25,25,124.15877
-57,7,124.174774
40,10,124.19978
37,13,124.232787
34,16,124.270795
-62,12,124.301802
34,16,124.340811
32,18,125.289022
34,16,125.328031
31,19,125.372041
34,16,125.41405
34,16,125.455059
38,12,125.485066
33,17,125.526075
36,14,125.561083
29,21,125.611094
38,12,125.641101
24,26,125.704118
-52,2,125.710119
38,12,125.740126
33,17,125.782136
17,33,125.864153
26,24,125.921166
18,32,126.003185
31,19,126.049195
36,14,126.083202
39,11,126.111209
36,14,126.146216
-54,4,126.155219
34,16,126.195227
28,22,126.24924
36,14,126.284247
21,29,126.356263
25,25,126.417277
-54,4,126.426279
32,18,126.473289
20,30,126.546306
41,9,126.56731
24,26,126.631325
38,12,126.661331
34,16,126.70034
-62,12,126.729347
33,17,126.771356
35,15,126.807364
15,35,126.892383
17,33,126.975401
33,17,127.017411
32,18,127.060421
36,14,127.094428
-54,4,127.10343
35,15,127.140438
-52,2,127.147439
32,18,127.19245
39,11,127.221456
22,28,127.290472
32,18,127.333481
36,14,127.368489
22,28,127.436015
25,25,127.498209
37,13,127.530216
36,14,127.563223
30,20,127.610234
38,12,127.642241
-60,10,127.668247
32,18,127.711255
37,13,127.743263
31,19,127.787273
34,16,127.827282
31,19,127.875293
34,16,127.914301
40,10,127.940308
35,15,127.978454
37,13,128.010458
24,26,128.074472
38,12,128.105479
33,17,128.146503
24,26,128.211081
38,12,128.238631
12,38,128.329782
24,26,128.393914
29,21,128.447989
36,14,128.48
39,11,128.504009
35,15,128.542026
36,14,128.577038
24,26,128.640064
30,20,128.691094
38,12,128.721107
26,24,128.777049
38,12,128.80706
-56,6,128.824068
36,14,128.857081
35,15,128.894097
42,8,128.912104
27,23,128.971135
32,18,129.014145
35,15,129.049157
40,10,129.075165
21,29,129.147194
41,9,129.17111
-62,12,129.202116
34,16,129.24013
26,24,129.299155
34,16,129.339172
-55,5,129.351187
37,13,129.383193
40,10,129.409202
28,22,129.462223
30,20,129.512253
34,16,129.550244
42,8,129.573229
35,15,129.609247
35,15,129.646089
32,18,129.690104
36,14,129.725118
38,12,129.755131
27,23,129.813154
38,12,129.842164
39,11,129.867173
26,24,129.928198
35,15,129.967214
-58,8,129.989225
-56,6,130.003237
34,16,130.044246
30,20,130.093224
22,28,130.160242
20,30,130.234238
36,14,130.268729
-60,10,130.295262
37,13,130.327268
22,28,131.294603
31,19,131.347615
27,23,131.403627
-55,5,131.41763
26,24,131.474643
31,19,131.520653
39,11,131.547659
36,14,131.581667
37,13,131.612674
40,10,131.636679
36,14,131.670687
25,25,131.732701
25,25,131.793714
22,28,131.86373
39,11,131.891736
-60,10,131.916742
33,17,131.959751
-60,10,131.983756
40,10,132.008762
28,22,132.063921
35,15,132.099929
36,14,132.134938
24,26,132.198951
34,16,132.23796
37,13,132.270967
31,19,132.316979
23,27,132.383995
30,20,132.435006
31,19,132.481018
26,24,132.542032
-68,18,132.586042
36,14,132.620049
23,27,132.687066
23,27,132.753081
32,18,132.79609
33,17,132.8401
30,20,132.888111
38,12,132.918118
40,10,132.943123
40,10,132.967606
33,17,133.013615
40,10,133.035624
26,24,133.094648
17,33,133.172623
40,10,133.198624
33,17,133.241597
-79,29,133.312641
28,22,133.367628
36,14,133.400621
41,9,133.424632
36,14,133.459626
38,12,133.492646
27,23,133.54666
37,13,133.578671
38,12,133.608683
27,23,133.667708
34,16,133.705724
33,17,133.746742
32,18,133.789605
36,14,133.824618
39,11,133.852638
36,14,133.886643
34,16,133.925602
20,30,134.002516
21,29,134.074635
32,18,134.118653
38,12,134.149601
33,17,134.190614
37,13,134.222638
38,12,134.252651
22,28,134.32062
33,17,134.360638
23,27,134.430607
29,21,134.480491
39,11,134.506502
34,16,134.545593
36,14,134.579607
34,16,134.620623
32,18,134.664643
35,15,134.70267
30,20,134.749677
37,13,134.782601
39,11,134.810118
31,19,134.859129
42,8,134.876133
10,40,134.976155
34,16,135.016164
36,14,135.050171
38,12,135.081178
32,18,135.123188
32,18,135.169198
30,20,135.217209
33,17,135.256218
-67,17,135.299227
30,20,135.348238
35,15,135.384246
40,10,135.410252
38,12,135.437381
-56,6,135.453379
36,14,135.488386
26,24,135.5474
37,13,135.580407
28,22,135.632419
24,26,135.696433
32,18,135.741443
36,14,135.776451
34,16,135.814459
35,15,135.852468
36,14,135.887476
29,21,135.936486
-77,27,136.004502
42,8,136.026507
30,20,136.073517
42,8,136.095522
29,21,136.145533
37,13,136.17854
23,27,136.243555
24,26,137.224899
37,13,137.256906
30,20,137.305917
30,20,137.355928
33,17,137.397937
32,18,137.443948
39,11,137.472955
33,17,137.516964
38,12,137.547346
39,11,137.571351
39,11,137.599358
38,12,137.629364
26,24,137.689377
39,11,137.715383
32,18,137.760393
36,14,137.795401
37,13,137.827409
35,15,137.864416
33,17,137.905426
33,17,137.948435
38,12,137.978442
36,14,138.01345
39,11,138.041456
38,12,138.071463
35,15,138.107471
-66,16,138.145479
40,10,138.171485
30,20,138.218495
41,9,138.241501
39,11,138.269507
38,12,138.300514
27,23,138.354526
28,22,138.409539
20,30,138.482554
35,15,138.518562
12,38,138.613584
17,33,138.694602
39,11,138.721608
37,13,138.754615
34,16,138.793624
38,12,138.82363
42,8,138.844635
31,19,138.890645
38,12,138.919652
41,9,138.943658
37,13,138.977665
35,15,139.014673
31,19,139.060683
42,8,139.081688
41,9,139.101693
41,9,139.125698
36,14,139.159705
37,13,139.191713
34,16,139.230721
-62,12,139.260728
36,14,139.294735
38,12,139.324742
39,11,139.351748
33,17,139.393757
36,14,139.427766
24,26,139.491779
42,8,139.508783
31,19,139.557794
29,21,139.606805
40,10,139.632811
30,20,139.680822
31,19,139.729833
41,9,139.750837
30,20,139.801848
34,16,139.840857
32,18,139.883867
32,18,139.931877
20,30,140.005411
-74,24,140.064424
34,16,140.104433
36,14,140.138441
36,14,140.172448
39,11,140.200454
18,32,140.277476
34,16,140.316484
23,27,140.3825
30,20,140.43051
22,28,140.499526
41,9,140.52353
39,11,140.551537
31,19,140.596547
28,22,140.65256
33,17,140.693569
32,18,140.736578
-65,15,140.775587
29,21,140.827598
-57,7,140.844602
27,23,140.900615
26,24,140.963629
-59,9,140.987635
40,10,141.009639
32,18,141.05665
38,12,141.084656
25,25,141.14567
31,19,141.19368
19,31,141.268697
40,10,141.294703
38,12,141.324709
24,26,141.38624
33,17,141.429249
38,12,141.458256
29,21,141.509268
27,23,141.565279
39,11,141.590285
22,28,141.6573
33,17,141.702311
33,17,141.742319
18,32,141.818336
1,49,141.939363
40,10,141.962368
36,14,141.996376
34,16,142.037385
40,10,142.06039
39,11,142.088397
14,36,142.174415
26,24,142.232429
40,10,143.17776
39,11,143.207767
30,20,143.254777
34,16,143.297787
39,11,143.320792
41,9,143.345798
-64,14,143.380805
41,9,143.40381
34,16,143.442819
40,10,143.466824
34,16,143.507834
37,13,143.540841
42,8,143.558845
34,16,143.599854
28,22,143.652866
35,15,143.689874
39,11,143.720881
39,11,143.748887
34,16,143.786896
42,8,143.8069
31,19,143.85191
33,17,143.893919
19,31,143.977939
37,13,144.008945
32,18,144.053955
26,24,144.112969
41,9,144.134973
-76,26,144.201988
26,24,144.262002
33,17,144.303011
39,11,144.332145
25,25,144.39418
32,18,144.43819
28,22,144.494202
39,11,144.520208
37,13,144.552215
38,12,144.581221
38,12,144.612228
-53,3,144.622231
33,17,144.66424
-58,8,144.683244
40,10,144.70925
30,20,144.758261
33,17,144.802271
37,13,144.835278
31,19,144.880792
35,15,144.916807
42,8,144.939816
30,20,144.987835
35,15,145.024851
38,12,145.055862
30,20,145.106883
35,15,145.143898
35,15,145.181913
-52,2,145.186914
21,29,145.256943
33,17,145.296959
24,26,145.361985
39,11,145.391005
35,15,145.428012
25,25,145.491051
36,14,145.526535
39,11,145.556064
34,16,145.595073
29,21,145.649085
-66,16,145.689093
17,33,145.768111
34,16,145.80812
36,14,145.843128
29,21,145.89614
25,25,145.960154
29,21,146.011166
30,20,146.064177
33,17,146.105186
28,22,146.160199
39,11,146.186204
24,26,146.25022
28,22,146.305231
37,13,146.338238
41,9,146.362244
38,12,146.39025
40,10,146.414255
36,14,146.44928
38,12,146.479331
34,16,146.518398
40,10,146.544449
36,14,146.579502
35,15,146.616573
35,15,146.653643
32,18,146.699699
-56,6,146.713735
27,23,146.77277
30,20,146.819788
40,10,146.8458
40,10,146.869809
38,12,146.899823
39,11,146.925835
35,15,146.964849
37,13,146.997864
40,10,147.023876
41,9,147.047885
29,21,147.097922
36,14,147.132934
34,16,147.170954
41,9,147.194957
38,12,147.224971
31,19,147.268987
39,11,147.297001
32,18,147.342059
28,22,147.395027
22,28,147.464025
24,26,147.52802
23,27,147.595025
31,19,147.642056
31,19,147.688023
35,15,147.727016
39,11,147.752054
30,20,147.80204
26,24,147.859021
34,16,147.902009
30,20,147.950004
35,15,147.988488
34,16,148.028513
40,10,148.054505
-58,8,148.076506
40,10,148.098506
-55,5,148.113502
26,24,148.173063
35,15,148.210071
25,25,148.270084
32,18,149.217657
36,14,149.252666
24,26,149.316679
32,18,149.358689
41,9,149.382694
34,16,149.420703
38,12,149.449709
30,20,149.498721
33,17,149.54173
35,15,149.578738
36,14,149.612746
37,13,149.644753
40,10,149.66876
41,9,149.689765
34,16,149.729774
39,11,149.75778
42,8,149.778785
28,22,149.829796
37,13,149.862804
38,12,149.892811
37,13,149.924821
36,14,149.961828
32,18,150.003838
39,11,150.032845
40,10,150.05885
18,32,150.136868
35,15,150.172876
29,21,150.225888
21,29,150.296908
25,25,150.357922
30,20,150.405932
40,10,150.43094
40,10,150.455948
36,14,150.488956
42,8,150.506962
36,14,150.541984
33,17,150.582991
25,25,150.645017
39,11,150.674029
40,10,150.700038
30,20,150.74806
-61,11,150.776388
34,16,150.814411
-53,3,150.821413
31,19,150.870432
35,15,150.90638
31,19,150.953865
-63,13,150.986872
41,9,151.010878
28,22,151.061889
33,17,151.106899
32,18,151.151058
22,28,151.220074
34,16,151.257082
26,24,151.317095
34,16,151.355103
38,12,151.38411
38,12,151.414119
-64,14,151.449127
42,8,151.466131
34,16,151.505139
39,11,151.532146
40,10,151.558151
18,32,151.636169
-55,5,151.651172
41,9,151.671176
33,17,151.714187
35,15,151.753195
-59,9,151.7722
25,25,151.833213
39,11,151.861219
35,15,151.897227
36,14,151.931234
36,14,151.968243
32,18,152.012253
27,23,152.068265
28,22,152.124278
27,23,152.17829
42,8,152.200294
40,10,152.2233
38,12,152.252306
35,15,152.290315
39,11,152.316321
30,20,152.367332
42,8,152.385336
32,18,152.432346
41,9,152.452351
33,17,152.494361
39,11,152.521366
39,11,152.549372
36,14,152.58438
34,16,152.622389
36,14,152.656396
31,19,152.703407
34,16,152.744416
31,19,152.788426
38,12,152.817432
37,13,152.85044
-60,10,152.876446
-63,13,152.909453
35,15,152.946461
26,24,153.001476
22,28,153.068491
27,23,153.126504
39,11,153.15351
36,14,153.188518
39,11,153.216524
39,11,153.24253
30,20,153.292541
-55,5,153.304543
36,14,153.337551
37,13,153.370558
32,18,153.416569
40,10,153.439574
40,10,153.465579
33,17,153.506589
37,13,153.538596
20,30,153.611612
30,20,153.661624
35,15,153.699631
38,12,153.728638
40,10,153.752644
30,20,153.801654
32,18,153.844664
27,23,153.901677
17,33,153.984695
35,15,154.020706
36,14,154.054714
36,14,154.088721
37,13,154.121729
29,21,154.174741
38,12,154.204748
33,17,155.153959
41,9,155.177965
12,38,155.270985
-68,18,155.313995
30,20,155.364006
39,11,155.392012
-52,2,155.397014
32,18,155.440023
32,18,155.484033
34,16,155.526042
41,9,155.546046
39,11,155.574053
42,8,155.596058
35,15,155.633066
37,13,155.669073
33,17,155.711083
38,12,155.74109
38,12,155.771096
28,22,155.823108
41,9,155.846113
38,12,155.87612
38,12,155.906127
38,12,155.93575
35,15,155.974758
39,11,156.000763
40,10,156.024769
25,25,156.087783
36,14,156.121791
-56,6,156.138795
-63,13,156.168801
-54,4,156.179803
39,11,156.20781
22,28,156.276825
-61,11,156.310833
35,15,156.347841
24,26,156.412223
37,13,156.444229
32,18,156.48724
28,22,156.538251
28,22,156.594263
42,8,156.613267
33,17,156.654276
42,8,156.67228
24,26,156.736295
33,17,156.779304
37,13,156.809311
38,12,156.839318
42,8,156.860322
37,13,156.89233
18,32,156.970347
37,13,157.003355
32,18,157.045364
40,10,157.07137
25,25,157.135384
29,21,157.185395
28,22,157.240407
32,18,157.283417
23,27,157.351432
-62,12,157.381438
40,10,157.406445
9,41,157.506467
37,13,157.539474
34,16,157.577482
33,17,157.618492
42,8,157.639497
38,12,157.666502
40,10,157.691508
26,24,157.755043
40,10,157.780048
33,17,157.821057
-58,8,157.842062
15,35,157.925081
38,12,157.957088
33,17,157.998097
39,11,158.026103
40,10,158.052109
27,23,158.110122
32,18,158.153131
42,8,158.171136
40,10,158.197142
-52,2,158.202143
33,17,158.244152
29,21,158.296163
40,10,158.321169
40,10,158.345175
35,15,158.381182
25,25,158.441196
34,16,158.481205
42,8,158.500209
22,28,158.569225
23,27,158.635239
34,16,158.673248
-55,5,158.687251
34,16,158.72826
36,14,158.762268
28,22,158.81428
28,22,158.868291
-67,17,158.910301
36,14,158.944308
29,21,158.999321
7,43,159.104344
25,25,159.165359
32,18,159.208369
38,12,159.239376
42,8,159.256379
-52,2,159.263381
29,21,159.315526
41,9,159.338532
17,33,159.41855
27,23,159.476562
35,15,159.512572
34,16,159.55458
31,19,159.60059
24,26,159.663604
22,28,159.731619
34,16,159.770628
40,10,159.794634
27,23,159.852647
39,11,159.879653
33,17,159.920662
27,23,159.974674
36,14,160.007681
29,21,160.060693
34,16,160.099702
25,25,160.162716
-53,3,160.169718
30,20,161.128932
33,17,161.174942
38,12,161.202948
42,8,161.222952
36,14,161.25796
39,11,161.285966
34,16,161.324975
35,15,161.361984
40,10,161.387989
34,16,161.427621
28,22,161.482645
33,17,161.523661
26,24,161.583687
28,22,161.639341
40,10,161.665322
33,17,161.70634
40,10,161.732318
38,12,161.763339
38,12,161.793348
20,30,161.866892
42,8,161.886896
34,16,161.927905
30,20,161.977916
38,12,162.008923
20,30,162.08294
24,26,162.147954
38,12,162.178961
33,17,162.21997
35,15,162.258979
37,13,162.288986
-66,16,162.332995
36,14,162.369004
29,21,162.420015
31,19,162.467026
32,18,162.513036
26,24,162.571048
33,17,162.614058
34,16,162.653112
-64,14,162.688165
41,9,162.711256
38,12,162.742288
39,11,162.767326
26,24,162.826435
37,13,162.858488
30,20,162.907563
40,10,162.931574
36,14,162.967587
13,37,163.060633
36,14,163.095641
26,24,163.155667
27,23,163.212688
39,11,163.238697
33,17,163.282717
24,26,163.344741
40,10,163.37076
40,10,163.396762
39,11,163.425775
35,15,163.461792
24,26,163.52783
28,22,163.582813
36,14,163.61881
32,18,163.665816
28,22,163.718446
30,20,163.769825
33,17,163.811836
32,18,163.855824
38,12,163.886832
-67,17,163.927816
38,12,163.959832
42,8,163.982824
38,12,164.013836
34,16,164.053835
38,12,164.085809
40,10,164.112829
21,29,164.184831
37,13,164.218829
31,19,164.264828
40,10,164.289833
31,19,164.336812
40,10,164.36181
31,19,164.407818
38,12,164.43782
37,13,164.471319
32,18,164.514818
40,10,164.539814
42,8,164.561819
37,13,164.597811
-63,13,164.630818
37,13,164.661802
37,13,164.692811
33,17,164.73621
34,16,164.776306
30,20,164.823297
38,12,164.854303
29,21,164.908292
37,13,164.938409
38,12,164.971303
35,15,165.009298
33,17,165.052906
33,17,165.093916
25,25,165.15793
28,22,165.214942
32,18,165.258952
34,16,165.296961
28,22,165.352973
36,14,165.387981
29,21,165.437992
39,11,165.465998
36,14,165.501006
-54,4,165.511008
32,18,165.559019
23,27,165.626034
36,14,165.661042
28,22,165.713053
34,16,165.753062
16,34,165.839081
41,9,165.861086
-55,5,165.875089
39,11,165.904096
41,9,165.9251
21,29,166.001117
29,21,166.052129
32,18,166.096138
