#{"t_start": 1654627429.0090394, "env_id": "env.spec.id"}
r,l,t
-55,5,75.7125
-59,9,75.726503
33,17,75.751509
-59,9,75.764512
-7,57,75.84753
-56,6,75.856533
-3,53,75.93355
-64,14,75.954555
24,26,75.992563
-52,2,75.995564
37,13,76.014568
23,27,76.054577
-52,2,76.057576
-54,4,76.063579
-57,7,76.074581
-52,2,76.077582
41,9,76.090585
16,34,76.140596
-55,5,76.147598
-54,4,76.154599
-64,14,76.174604
-67,17,76.19961
33,17,76.224614
-53,3,76.229615
-58,8,76.241619
-59,9,76.254622
33,17,76.279628
3,47,76.348643
39,11,76.364647
37,13,76.383651
42,8,76.395653
-59,9,76.408657
20,30,76.452667
-52,2,76.456668
-52,2,76.459668
-55,5,76.46667
-54,4,76.473671
-56,6,76.482673
-53,3,76.486674
7,43,76.549688
-64,14,76.570693
41,9,76.583696
42,8,76.595699
32,18,76.621705
39,11,76.638709
-60,10,76.653712
-53,3,76.657713
-64,14,76.678717
13,37,76.73273
-56,6,76.741732
33,17,76.766737
-21,71,76.869761
30,20,76.899767
-56,6,76.908769
33,17,76.933775
37,13,76.952779
-61,11,76.968783
-54,4,76.975784
33,17,77.00079
-52,2,77.003791
30,20,77.032797
-65,15,77.054802
-58,8,77.066805
6,44,77.130819
39,11,77.147823
-53,3,77.151823
39,11,77.168968
29,21,77.199985
-58,8,77.211988
-4,54,77.290006
-58,8,77.302008
-55,5,77.31001
40,10,77.325013
32,18,77.351019
-1,51,77.425035
38,12,77.44304
-55,5,77.451041
-55,5,77.458043
-57,7,77.469045
6,44,77.53306
-52,2,77.53606
-56,6,77.545063
26,24,77.58007
20,30,77.624081
-61,11,77.640084
37,13,77.659088
36,14,77.680093
-66,16,77.703098
32,18,77.730104
33,17,77.75511
-53,3,77.760111
36,14,77.781116
34,16,77.804121
-54,4,77.810122
-70,20,77.840129
-52,2,77.84313
-56,6,77.852132
-52,2,77.855132
-52,2,77.859133
32,18,77.885139
39,11,77.901144
-56,6,77.910145
40,10,77.925148
30,20,77.955155
31,19,77.983161
-67,17,78.008167
8,42,78.06918
-53,3,78.073181
-60,10,78.088185
-54,4,78.094186
-52,2,78.098187
-61,11,78.114191
-68,18,78.140197
37,13,78.160201
-55,5,78.167203
28,22,78.898367
-54,4,78.904369
38,12,78.922373
41,9,78.936376
-53,3,78.941377
-55,5,78.949379
32,18,78.976385
36,14,78.997389
35,15,79.019394
40,10,79.034398
5,45,79.101413
-60,10,79.116416
35,15,79.139421
35,15,79.161426
-52,2,79.164427
-55,5,79.172429
37,13,79.192433
-55,5,79.200435
-54,4,79.206437
35,15,79.228441
36,14,79.249445
-52,2,79.253447
37,13,79.272451
41,9,79.286454
36,14,79.307459
33,17,79.333465
42,8,79.345468
-52,2,79.348468
-55,5,79.35647
-53,3,79.361471
29,21,79.392478
-58,8,79.404481
-55,5,79.412483
40,10,79.427486
29,21,79.458493
41,9,79.472496
-58,8,79.484499
24,26,79.523508
38,12,79.541512
-54,4,79.547513
36,14,79.568518
39,11,79.585522
-52,2,79.588522
-55,5,79.596524
40,10,79.611528
-54,4,79.617529
-58,8,79.629532
-52,2,79.633533
-53,3,79.638534
-53,3,79.642535
35,15,79.66554
40,10,79.680542
-53,3,79.685544
-58,8,79.697547
-62,12,79.715551
24,26,79.75456
30,20,79.784567
32,18,79.811573
32,18,79.838578
39,11,79.854582
-56,6,79.864586
39,11,79.880587
-62,12,79.898592
-60,10,79.914596
-58,8,79.926598
42,8,79.938601
38,12,79.956605
-53,3,79.961607
36,14,79.982611
37,13,80.001615
-2,52,80.078633
29,21,80.11064
35,15,80.132645
-56,6,80.142647
-55,5,80.149649
-55,5,80.15765
37,13,80.177655
-52,2,80.180655
34,16,80.204661
-52,2,80.207662
38,12,80.225666
23,27,80.266675
40,10,80.281678
38,12,80.299683
39,11,80.315686
-60,10,80.330689
40,10,80.345692
34,16,80.369698
-52,2,80.373699
-52,2,80.3767
36,14,80.397704
-56,6,80.406706
33,17,80.432712
-55,5,80.439714
33,17,80.46572
-58,8,80.477723
-52,2,80.480723
-55,5,80.488725
39,11,80.505729
36,14,80.525733
37,13,80.545738
-55,5,80.55374
-54,4,80.559741
34,16,80.583746
-53,3,80.588748
-56,6,80.59775
36,14,80.618754
-56,6,80.627756
-55,5,80.635758
-52,2,80.638759
40,10,80.653762
38,12,80.671766
27,23,80.706774
37,13,80.725778
38,12,80.743782
42,8,80.756785
-54,4,80.762787
-52,2,80.765787
-52,2,80.769788
-60,10,80.784791
-52,2,80.787792
21,29,80.830802
25,25,80.86781
-58,8,80.880813
-53,3,80.884814
-55,5,80.892816
37,13,80.91282
27,23,80.946828
41,9,80.960831
6,44,81.025846
-52,2,81.028846
23,27,81.068856
-55,5,81.076857
31,19,81.104863
-56,6,81.113864
-52,2,81.117867
-54,4,81.123868
34,16,81.147886
36,14,81.16889
28,22,81.201898
24,26,81.240906
25,25,81.280915
-53,3,81.286916
-54,4,81.293918
42,8,81.308922
39,11,81.327926
-52,2,81.331927
27,23,81.372096
38,12,81.393101
40,10,81.411105
37,13,81.43411
-52,2,81.438111
32,18,81.469118
-52,2,81.473119
37,13,81.496124
-57,7,81.509127
39,11,81.528131
-52,2,81.532132
36,14,81.557137
-59,9,81.573141
41,9,81.589144
-54,4,81.596146
-58,8,81.61015
-59,9,81.627153
-54,4,81.634155
-53,3,81.639156
37,13,81.662161
32,18,81.694168
41,9,81.710172
33,17,81.740179
29,21,81.777188
30,20,81.812195
-52,2,81.816196
29,21,81.853204
29,21,81.890213
40,10,81.908216
27,23,81.949226
40,10,81.96623
-52,2,81.970231
-59,9,81.986234
-56,6,81.997237
-52,2,82.001237
30,20,82.036245
-56,6,82.047248
35,15,82.073254
40,10,82.834702
33,17,82.864709
-2,52,82.954729
31,19,82.987737
27,23,83.027746
42,8,83.041749
16,34,83.100763
-56,6,83.110765
31,19,83.143772
41,9,83.159776
25,25,83.202785
41,9,83.218789
-57,7,83.230792
39,11,83.249796
-62,12,83.270801
38,12,83.291806
42,8,83.305809
-54,4,83.31281
31,19,83.345817
28,22,83.383826
-57,7,83.395819
26,24,83.437838
33,17,83.466845
40,10,83.484849
24,26,83.529859
39,11,83.548863
-53,3,83.553864
40,10,83.571868
-54,4,83.57887
-59,9,83.594874
34,16,83.62288
-55,5,83.630882
41,9,83.646885
15,35,83.706899
-55,5,83.715901
-52,2,83.719902
0,50,83.805921
34,16,83.833927
38,12,83.854932
-52,2,83.858933
34,16,83.886939
-55,5,83.894941
-52,2,83.898942
42,8,83.912945
-52,2,83.916946
-53,3,83.921947
-59,9,83.937951
35,15,83.963957
36,14,83.988962
-54,4,83.995964
24,26,84.040974
-3,53,84.131139
40,10,84.149143
28,22,84.187152
-59,9,84.202155
3,47,84.283174
35,15,84.309179
13,37,84.373194
40,10,84.391198
-52,2,84.395199
37,13,84.417204
32,18,84.448211
-55,5,84.457213
41,9,84.473216
35,15,84.499222
-57,7,84.511225
-55,5,84.520227
-57,7,84.53323
33,17,84.562236
20,30,84.614248
33,17,84.644255
-58,8,84.658258
-60,10,84.675262
-58,8,84.689265
41,9,84.705268
17,33,84.762281
-54,4,84.769283
26,24,84.811292
-52,2,84.815293
21,29,84.865304
18,32,84.920317
-52,2,84.924318
38,12,84.944322
27,23,84.984331
-55,5,84.993333
-56,6,85.004336
-57,7,85.016338
-52,2,85.020339
33,17,85.050346
-60,10,85.06735
27,23,85.107359
-58,8,85.121362
9,41,85.191378
27,23,85.231387
-66,16,85.259393
24,26,85.304403
35,15,85.330409
-52,2,85.33441
27,23,85.374419
19,31,85.427431
9,41,85.498447
42,8,85.51245
39,11,85.531454
41,9,85.546458
-56,6,85.557461
-59,9,85.573464
42,8,85.587467
-23,73,85.712495
-52,2,85.715496
-58,8,85.730499
33,17,85.759506
32,18,85.790513
-63,13,85.813518
-52,2,85.817519
-56,6,85.827521
29,21,85.863529
-52,2,85.867529
33,17,85.896537
27,23,85.936546
36,14,85.961551
42,8,85.975554
33,17,86.004561
-55,5,86.013563
-56,6,86.024565
24,26,86.068575
-58,8,86.082578
38,12,86.103583
-54,4,86.111585
-56,6,86.121587
30,20,86.156595
-54,4,86.163597
-3,53,86.254617
-52,2,86.257618
-62,12,86.278622
-56,6,86.289625
34,16,86.317631
36,14,86.341637
-58,8,86.35564
28,22,87.144818
-52,2,87.148818
36,14,87.173824
-60,10,87.190828
32,18,87.220997
37,13,87.244002
40,10,87.261006
-54,4,87.268008
30,20,87.303015
31,19,87.335022
40,10,87.352026
36,14,87.375031
42,8,87.389036
-62,12,87.410039
-57,7,87.422042
37,13,87.445047
32,18,87.475054
-52,2,87.479055
34,16,87.507061
38,12,87.527066
17,33,87.583078
41,9,87.599082
37,13,87.621087
41,9,87.637091
40,10,87.654094
24,26,87.698104
39,11,87.717108
41,9,87.733112
39,11,87.752116
-52,2,87.755117
39,11,87.774121
32,18,87.805128
-53,3,87.81013
-53,3,87.816131
33,17,87.845137
-60,10,87.863142
25,25,87.905151
-52,2,87.909152
34,16,87.937158
39,11,87.956162
38,12,87.976168
40,10,87.993171
-58,8,88.007174
-58,8,88.021177
40,10,88.038181
35,15,88.064187
-56,6,88.074189
38,12,88.095194
36,14,88.119199
34,16,88.146205
32,18,88.177212
10,40,88.245228
14,36,88.306241
41,9,88.322245
28,22,88.359253
-53,3,88.365255
35,15,88.39026
38,12,88.411265
32,18,88.442272
-67,17,88.471278
-52,2,88.474279
34,16,88.502285
38,12,88.52229
31,19,88.554297
21,29,88.604308
40,10,88.621312
39,11,88.640316
-54,4,88.647318
-58,8,88.661321
37,13,88.683326
40,10,88.70033
-55,5,88.709332
38,12,88.730337
34,16,88.757343
32,18,88.788349
-64,14,88.812355
29,21,88.847363
35,15,88.874369
-77,27,88.919379
26,24,88.960388
35,15,88.986394
-56,6,88.997397
40,10,89.0144
23,27,89.05941
40,10,89.077415
36,14,89.10042
-60,10,89.118424
35,15,89.143429
-13,63,89.250454
36,14,89.274459
33,17,89.303465
30,20,89.337473
30,20,89.371481
30,20,89.405488
23,27,89.451499
-56,6,89.461501
-64,14,89.486507
27,23,89.525516
30,20,89.558523
39,11,89.577527
31,19,89.610535
32,18,89.641541
42,8,89.655545
16,34,89.713558
36,14,89.736563
39,11,89.755567
26,24,89.796576
-58,8,89.81058
11,39,89.876595
35,15,89.9026
40,10,89.919604
38,12,89.940609
25,25,89.982618
41,9,89.998622
-56,6,90.008624
41,9,90.024628
42,8,90.038631
34,16,90.065637
-53,3,90.070638
30,20,90.104646
21,29,90.154657
-55,5,90.162659
34,16,90.190665
-52,2,90.194666
33,17,90.222672
-57,7,90.235675
37,13,90.25768
-53,3,90.262681
-61,11,90.281686
42,8,90.295689
35,15,90.321695
30,20,90.354702
30,20,90.38971
32,18,90.419717
42,8,90.43372
35,15,90.459726
27,23,90.498735
36,14,90.52274
40,10,90.540744
42,8,90.553747
36,14,90.577752
36,14,90.602758
34,16,90.629764
41,9,90.645768
38,12,91.415941
38,12,91.435945
33,17,91.464952
38,12,91.485957
40,10,91.502961
7,43,91.575977
28,22,91.613986
29,21,91.649994
36,14,91.673999
36,14,91.698004
-60,10,91.716008
36,14,91.740014
34,16,91.76702
-55,5,91.776022
-52,2,91.779022
-69,19,91.81203
28,22,91.849038
37,13,91.872043
40,10,91.889047
37,13,91.912052
35,15,91.937058
42,8,91.951061
39,11,91.970066
-68,18,92.001073
32,18,92.032079
41,9,92.048083
40,10,92.065087
40,10,92.082091
-59,9,92.098094
38,12,92.119099
-56,6,92.129101
38,12,92.150106
37,13,92.172111
42,8,92.186114
40,10,92.203264
-58,8,92.217266
31,19,92.249274
37,13,92.272279
40,10,92.289283
34,16,92.316289
-57,7,92.328292
37,13,92.351297
-58,8,92.3653
42,8,92.379303
-55,5,92.387305
40,10,92.405309
42,8,92.419312
37,13,92.441317
37,13,92.464322
31,19,92.49633
39,11,92.515334
31,19,92.548341
38,12,92.568346
29,21,92.604353
40,10,92.621357
41,9,92.637361
41,9,92.653365
-58,8,92.666368
32,18,92.697375
40,10,92.715379
38,12,92.735383
-57,7,92.747386
40,10,92.76439
-52,2,92.768391
36,14,92.792396
37,13,92.814401
42,8,92.828404
39,11,92.847408
-52,2,92.851409
38,12,92.873414
36,14,92.89742
40,10,92.914423
37,13,92.936429
-57,7,92.949431
42,8,92.962435
39,11,92.981438
31,19,93.013446
28,22,93.051454
31,19,93.083462
42,8,93.097464
39,11,93.116469
39,11,93.135473
34,16,93.162479
39,11,93.181484
37,13,93.203489
33,17,93.232495
35,15,93.258501
36,14,93.282506
42,8,93.29651
38,12,93.316514
33,17,93.346521
20,30,93.397532
29,21,93.43254
35,15,93.458546
40,10,93.47655
37,13,93.498556
16,34,93.556568
35,15,93.581573
38,12,93.602577
38,12,93.622583
38,12,93.643587
39,11,93.662592
39,11,93.681596
38,12,93.701601
36,14,93.725606
38,12,93.746611
39,11,93.765615
-56,6,93.776618
42,8,93.78962
21,29,93.838631
27,23,93.87864
40,10,93.895644
32,18,93.926651
-55,5,93.935653
-56,6,93.946656
38,12,93.96666
42,8,93.980664
36,14,94.004669
13,37,94.067683
35,15,94.093688
34,16,94.120695
29,21,94.156703
33,17,94.185709
21,29,94.234721
-54,4,94.241722
42,8,94.255725
42,8,94.269729
39,11,94.288733
15,35,94.347746
38,12,94.368751
21,29,94.417762
34,16,94.444768
-52,2,94.448769
23,27,94.494779
37,13,94.516784
-61,11,94.535788
-57,7,94.547791
37,13,94.570796
39,11,94.5898
41,9,94.604804
25,25,94.647814
-53,3,94.652815
30,20,94.686822
42,8,94.700825
37,13,94.72283
40,10,94.739834
-56,6,94.750837
41,9,94.76584
32,18,94.795847
36,14,94.819853
-59,9,94.835856
38,12,94.85586
39,11,94.875865
30,20,94.909873
41,9,95.673035
36,14,95.69904
38,12,95.720045
24,26,95.764055
42,8,95.778058
41,9,95.794062
40,10,95.811066
41,9,95.827069
37,13,95.849074
33,17,95.878081
42,8,95.892084
37,13,95.914089
-58,8,95.928092
40,10,95.945096
40,10,95.962099
40,10,95.980104
-56,6,95.991106
-58,8,96.005109
18,32,96.059122
-58,8,96.073125
36,14,96.09713
-56,6,96.107132
42,8,96.121135
33,17,96.150142
41,9,96.166146
36,14,96.190151
38,12,96.211156
31,19,96.243163
34,16,96.270169
31,19,96.303176
-53,3,96.308178
39,11,96.327182
-56,6,96.337184
40,10,96.354188
36,14,96.378193
40,10,96.396198
42,8,96.410201
42,8,96.424204
37,13,96.446209
42,8,96.460212
30,20,96.49422
-59,9,96.510223
40,10,96.527227
41,9,96.54223
38,12,96.563235
-52,2,96.567236
41,9,96.582239
36,14,96.606245
-55,5,96.615247
38,12,96.636251
18,32,96.690264
36,14,96.714269
35,15,96.740275
38,12,96.76128
40,10,96.778283
35,15,96.804289
42,8,96.818292
37,13,96.840297
40,10,96.857301
38,12,96.878306
41,9,96.894309
27,23,96.934319
38,12,96.954323
-56,6,96.965325
38,12,96.98533
39,11,97.005334
36,14,97.02934
-56,6,97.039342
37,13,97.061347
42,8,97.07535
42,8,97.089353
-55,5,97.098356
39,11,97.11836
32,18,97.149367
42,8,97.16237
40,10,97.179374
39,11,97.198378
41,9,97.214381
34,16,97.241487
38,12,97.262492
35,15,97.287498
42,8,97.301501
42,8,97.315504
35,15,97.34151
41,9,97.356513
42,8,97.370516
-55,5,97.379519
-57,7,97.391521
-56,6,97.402523
26,24,97.443532
-56,6,97.454535
35,15,97.480541
40,10,97.497545
42,8,97.511548
42,8,97.525551
38,12,97.546556
41,9,97.561559
35,15,97.587565
41,9,97.602568
-58,8,97.616572
32,18,97.646578
-53,3,97.65258
40,10,97.669583
-56,6,97.679586
38,12,97.70059
29,21,97.736598
-59,9,97.751602
42,8,97.765605
41,9,97.781609
40,10,97.798612
-54,4,97.805614
41,9,97.820617
41,9,97.837621
38,12,97.857626
35,15,97.883631
28,22,97.92164
36,14,97.946646
40,10,97.96365
40,10,97.980653
37,13,98.003659
28,22,98.041667
38,12,98.061672
40,10,98.079676
40,10,98.09668
41,9,98.111683
39,11,98.130687
41,9,98.146691
38,12,98.167696
-58,8,98.181699
-60,10,98.198702
39,11,98.217707
35,15,98.243713
38,12,98.263717
41,9,98.279721
33,17,98.307727
40,10,98.324731
42,8,98.338734
39,11,98.358738
39,11,98.377743
35,15,98.402748
40,10,98.419752
42,8,98.433755
41,9,98.449759
35,15,98.475765
-56,6,98.485767
42,8,98.49977
31,19,98.531777
40,10,98.548781
37,13,98.572787
42,8,98.58679
34,16,98.613796
35,15,98.639802
41,9,98.654805
40,10,98.672809
32,18,98.703816
40,10,98.72082
41,9,98.735823
40,10,98.753827
-55,5,98.76283
40,10,98.779833
37,13,98.801838
35,15,98.827844
31,19,98.859851
32,18,98.890858
39,11,98.909862
36,14,98.933868
-56,6,98.94487
41,9,98.959874
34,16,98.98788
42,8,99.000883
36,14,99.024888
38,12,99.045893
37,13,99.067898
40,10,99.085902
41,9,99.100905
40,10,99.117909
35,15,99.142915
41,9,99.158919
29,21,99.194927
37,13,99.971094
39,11,99.990098
39,11,100.009103
35,15,100.035109
-52,2,100.039109
39,11,100.058114
40,10,100.075118
-56,6,100.08612
37,13,100.109125
36,14,100.134131
-55,5,100.143133
34,16,100.170139
-56,6,100.181141
42,8,100.195144
29,21,100.232153
36,14,100.256158
37,13,100.279163
40,10,100.296167
40,10,100.313171
40,10,100.331175
40,10,100.349179
35,15,100.375185
39,11,100.39419
40,10,100.412193
37,13,100.435198
42,8,100.449202
37,13,100.471207
39,11,100.490211
36,14,100.515216
42,8,100.52922
42,8,100.543223
36,14,100.567228
36,14,100.592234
-54,4,100.599235
39,11,100.61824
39,11,100.637244
-59,9,100.653247
40,10,100.671252
38,12,100.692256
-56,6,100.702259
37,13,100.725264
39,11,100.744268
38,12,100.765273
41,9,100.781276
37,13,100.804281
-3,53,100.895302
39,11,100.914306
11,39,100.983322
39,11,101.002326
41,9,101.01833
-54,4,101.025331
-60,10,101.043335
42,8,101.057338
42,8,101.071342
42,8,101.085345
35,15,101.111351
37,13,101.134356
39,11,101.15336
38,12,101.174365
38,12,101.195369
21,29,101.245381
36,14,101.270386
30,20,101.304394
34,16,101.3324
-54,4,101.339402
40,10,101.357406
38,12,101.378411
40,10,101.395415
42,8,101.409418
41,9,101.425421
41,9,101.441425
40,10,101.458429
40,10,101.475432
36,14,101.500438
-59,9,101.516442
28,22,101.55445
40,10,101.572454
41,9,101.588458
31,19,101.620465
36,14,101.645471
38,12,101.666476
34,16,101.693482
37,13,101.716487
41,9,101.73249
42,8,101.746494
40,10,101.764498
-59,9,101.780501
38,12,101.801506
-55,5,101.810508
31,19,101.843515
39,11,101.86252
32,18,101.893527
41,9,101.90853
38,12,101.929535
34,16,101.958541
31,19,101.990548
40,10,102.008552
41,9,102.024556
40,10,102.04156
40,10,102.059564
36,14,102.083569
38,12,102.104574
42,8,102.118577
40,10,102.136581
13,37,102.200596
38,12,102.221601
40,10,102.238719
-54,4,102.246721
36,14,102.270726
37,13,102.293731
36,14,102.317736
-55,5,102.326738
40,10,102.343742
39,11,102.362746
40,10,102.380751
34,16,102.408757
42,8,102.42276
38,12,102.443765
41,9,102.459769
36,14,102.483774
34,16,102.51178
36,14,102.536786
40,10,102.55379
39,11,102.572794
-52,2,102.576795
-54,4,102.585797
33,17,102.614803
42,8,102.628807
42,8,102.64281
38,12,102.663815
38,12,102.683819
21,29,102.734831
40,10,102.751834
40,10,102.769838
38,12,102.789843
40,10,102.807847
39,11,102.826852
40,10,102.843855
39,11,102.863859
-60,10,102.880863
34,16,102.90887
39,11,102.927874
38,12,102.948879
-56,6,102.959881
42,8,102.973884
37,13,102.996889
39,11,103.015894
42,8,103.029897
42,8,103.0439
36,14,103.067905
38,12,103.08891
36,14,103.113916
30,20,103.147923
41,9,103.163927
37,13,103.185932
40,10,103.203936
36,14,103.227942
39,11,103.246945
-55,5,103.255948
31,19,103.288955
41,9,103.303958
38,12,103.325963
39,11,103.344968
36,14,103.369973
36,14,103.393979
40,10,103.410983
39,11,103.430987
37,13,103.452992
40,10,103.469996
40,10,103.488
40,10,103.505004
38,12,103.527009
40,10,104.303183
-61,11,104.322187
42,8,104.336191
37,13,104.359196
42,8,104.373199
37,13,104.396204
35,15,104.42121
40,10,104.440214
-54,4,104.447216
37,13,104.470221
36,14,104.494226
36,14,104.518231
36,14,104.542237
37,13,104.565242
39,11,104.584246
39,11,104.603251
42,8,104.617254
42,8,104.631257
28,22,104.669266
42,8,104.683269
38,12,104.704274
34,16,104.73228
42,8,104.746284
42,8,104.760286
26,24,104.801295
42,8,104.816299
41,9,104.831302
32,18,104.863309
42,8,104.877312
38,12,104.898317
42,8,104.91232
33,17,104.941327
41,9,104.958331
39,11,104.977335
41,9,104.993339
40,10,105.010342
36,14,105.034348
42,8,105.048351
39,11,105.068355
38,12,105.08936
38,12,105.109365
41,9,105.125368
40,10,105.143373
38,12,105.164377
42,8,105.17838
35,15,105.204386
-58,8,105.218389
22,28,105.2664
-60,10,105.283404
36,14,105.307409
39,11,105.326414
39,11,105.345418
34,16,105.373424
42,8,105.387427
38,12,105.408432
40,10,105.425436
40,10,105.44344
37,13,105.465445
32,18,105.497452
33,17,105.526458
42,8,105.540462
38,12,105.561467
-58,8,105.575469
35,15,105.601475
37,13,105.624481
40,10,105.641484
36,14,105.66549
-65,15,105.692496
36,14,105.716501
37,13,105.738506
39,11,105.757511
37,13,105.780515
41,9,105.796519
39,11,105.815524
31,19,105.848531
37,13,105.870649
34,16,105.898656
39,11,105.91766
41,9,105.933664
41,9,105.948667
38,12,105.969672
39,11,105.988676
42,8,106.002679
41,9,106.018683
40,10,106.035687
37,13,106.058692
42,8,106.072695
35,15,106.098701
40,10,106.115705
40,10,106.133708
38,12,106.154713
37,13,106.176718
38,12,106.197723
40,10,106.215727
27,23,106.254736
30,20,106.289744
40,10,106.306748
41,9,106.322752
40,10,106.339755
39,11,106.359759
38,12,106.379764
40,10,106.397768
37,13,106.419773
38,12,106.440778
39,11,106.459782
39,11,106.478786
34,16,106.506792
-59,9,106.521796
38,12,106.542801
39,11,106.561805
35,15,106.587811
32,18,106.618818
40,10,106.636822
35,15,106.662827
41,9,106.678831
42,8,106.692835
41,9,106.707838
30,20,106.742846
36,14,106.766851
36,14,106.790856
38,12,106.811861
37,13,106.834866
38,12,106.855871
40,10,106.872875
41,9,106.888878
38,12,106.909883
35,15,106.935889
37,13,106.957894
40,10,106.975898
31,19,107.007905
27,23,107.047914
36,14,107.07192
40,10,107.088924
39,11,107.108928
40,10,107.125932
29,21,107.16194
42,8,107.175943
40,10,107.193947
39,11,107.212951
33,17,107.241958
42,8,107.255961
38,12,107.277069
40,10,107.294073
-60,10,107.312077
-60,10,107.329081
38,12,107.350085
-58,8,107.364089
-54,4,107.37109
42,8,107.386094
39,11,107.405098
40,10,107.422102
38,12,107.443106
36,14,107.467112
39,11,107.487116
41,9,107.50212
37,13,107.525125
39,11,107.544129
42,8,107.558132
41,9,107.574136
42,8,107.588139
-57,7,107.600142
41,9,107.616146
33,17,107.645152
40,10,107.663156
35,15,107.689162
40,10,107.707166
38,12,107.72717
40,10,107.745174
31,19,107.777181
39,11,107.797187
38,12,107.81719
35,15,107.843196
38,12,108.608369
32,18,108.638375
41,9,108.654379
39,11,108.672383
42,8,108.686386
42,8,108.700389
36,14,108.724395
39,11,108.743399
42,8,108.757402
40,10,108.774406
40,10,108.79141
38,12,108.812414
36,14,108.83542
40,10,108.853424
42,8,108.867427
40,10,108.884431
-62,12,108.904435
40,10,108.921439
-60,10,108.939443
41,9,108.954446
40,10,108.97145
41,9,108.987454
41,9,109.003458
39,11,109.021461
42,8,109.035465
38,12,109.056469
42,8,109.070472
37,13,109.092478
40,10,109.109481
42,8,109.123484
-56,6,109.133487
40,10,109.150491
40,10,109.167494
41,9,109.183498
30,20,109.217505
35,15,109.243511
-64,14,109.266517
41,9,109.28252
35,15,109.307526
41,9,109.323529
42,8,109.337533
37,13,109.359538
37,13,109.381546
40,10,109.398546
-56,6,109.409549
38,12,109.429553
38,12,109.450558
35,15,109.475564
39,11,109.494568
42,8,109.508571
42,8,109.522574
41,9,109.537577
-55,5,109.54658
42,8,109.560583
42,8,109.574586
38,12,109.59459
41,9,109.610594
38,12,109.631599
37,13,109.653604
40,10,109.670607
40,10,109.688612
42,8,109.701615
38,12,109.722619
35,15,109.748625
40,10,109.765629
38,12,109.785634
42,8,109.799637
40,10,109.81664
32,18,109.847647
42,8,109.86165
40,10,109.878654
-56,6,109.889657
-53,3,109.894658
37,13,109.916663
42,8,109.930666
39,11,109.94967
38,12,109.969675
35,15,109.995681
41,9,110.011684
-60,10,110.028688
35,15,110.054694
41,9,110.069697
-52,2,110.073698
37,13,110.095703
42,8,110.109706
40,10,110.12671
36,14,110.150716
37,13,110.172721
-61,11,110.191725
34,16,110.218731
41,9,110.233734
42,8,110.247737
42,8,110.26174
38,12,110.282745
37,13,110.30475
42,8,110.319754
-57,7,110.331756
39,11,110.350761
35,15,110.375766
38,12,110.395771
40,10,110.413775
42,8,110.427778
42,8,110.440781
42,8,110.454784
38,12,110.475789
38,12,110.495794
38,12,110.516798
40,10,110.533802
42,8,110.547805
39,11,110.566809
41,9,110.581812
42,8,110.595816
39,11,110.61482
41,9,110.629823
38,12,110.650828
41,9,110.665831
41,9,110.681835
39,11,110.700839
40,10,110.717843
41,9,110.732846
41,9,110.74885
40,10,110.765854
39,11,110.784858
35,15,110.809864
38,12,110.830868
38,12,110.850874
33,17,110.88088
41,9,110.895884
42,8,110.909886
40,10,110.92689
39,11,110.945894
42,8,110.959898
42,8,110.973901
41,9,110.988904
36,14,111.012909
42,8,111.026913
42,8,111.040916
42,8,111.054919
40,10,111.071923
40,10,111.088927
42,8,111.10293
42,8,111.116933
40,10,111.133939
35,15,111.158944
37,13,111.180949
39,11,111.199954
39,11,111.218958
41,9,111.234962
37,13,111.256966
40,10,111.27397
42,8,111.286973
36,14,111.310978
37,13,111.332983
39,11,111.351988
39,11,111.370992
41,9,111.386995
41,9,111.401999
35,15,111.428005
38,12,111.448009
42,8,111.462013
42,8,111.476016
39,11,111.49402
38,12,111.515025
39,11,111.534029
37,13,111.556034
-56,6,111.567036
40,10,111.58404
42,8,111.598043
38,12,111.618048
40,10,111.635051
42,8,111.649055
41,9,111.665058
39,11,111.684062
40,10,111.701066
39,11,111.720071
40,10,111.737074
41,9,111.753078
38,12,111.773082
42,8,111.787086
41,9,111.803089
41,9,111.818093
39,11,111.837097
42,8,111.8511
42,8,111.864103
42,8,111.878106
36,14,111.902112
37,13,111.925117
36,14,111.948122
41,9,111.964125
39,11,111.98313
36,14,112.006135
40,10,112.024139
40,10,112.041143
32,18,112.07215
37,13,112.094155
34,16,112.873598
38,12,112.893603
36,14,112.917608
40,10,112.935612
37,13,112.957617
34,16,112.984623
35,15,113.010629
-59,9,113.025633
40,10,113.042636
36,14,113.066642
41,9,113.082645
35,15,113.107651
37,13,113.130656
35,15,113.155662
39,11,113.174666
38,12,113.195671
42,8,113.209674
37,13,113.231679
41,9,113.246683
37,13,113.269687
38,12,113.289692
23,27,113.335702
33,17,113.364709
32,18,113.394716
41,9,113.410719
42,8,113.423722
37,13,113.446727
40,10,113.463732
29,21,113.498739
37,13,113.521744
30,20,113.555752
35,15,113.580757
34,16,113.608764
38,12,113.628768
36,14,113.652774
37,13,113.675779
31,19,113.707786
38,12,113.727791
27,23,113.766799
26,24,113.807809
36,14,113.831814
38,12,113.852819
42,8,113.865822
41,9,113.881825
36,14,113.90483
40,10,113.922835
42,8,113.935838
42,8,113.949841
33,17,113.978847
38,12,113.999852
34,16,114.026858
23,27,114.072983
38,12,114.092987
42,8,114.10699
38,12,114.127995
38,12,114.147999
35,15,114.174005
35,15,114.199011
42,8,114.213014
