#{"t_start": 1654704414.1721804, "env_id": "env.spec.id"}
r,l,t
41,9,418.950972
-58,8,418.963974
40,10,418.977978
38,12,418.996982
-57,7,419.007985
40,10,419.024988
-60,10,419.038992
-56,6,419.048994
42,8,419.063997
41,9,419.079001
40,10,419.094004
36,14,419.116009
40,10,419.132013
41,9,419.148016
-56,6,419.156146
42,8,419.169149
42,8,419.182152
41,9,419.196155
40,10,419.212159
38,12,419.230162
42,8,419.243165
41,9,419.256169
42,8,419.269171
42,8,419.282175
-56,6,419.292177
42,8,419.305179
42,8,419.319183
41,9,419.335186
38,12,419.35219
40,10,419.366193
42,8,419.379196
42,8,419.3922
-54,4,419.399201
38,12,419.417205
40,10,419.433208
38,12,419.452213
40,10,419.466216
-56,6,419.476218
-54,4,419.48322
42,8,419.495222
42,8,419.509226
39,11,419.52723
36,14,419.546234
42,8,419.559237
42,8,419.57424
41,9,419.588243
40,10,419.606247
40,10,419.621251
-54,4,419.627252
42,8,419.640255
36,14,419.66226
42,8,419.675263
38,12,419.692267
41,9,419.70527
42,8,419.717272
42,8,419.730276
42,8,419.743279
41,9,419.756281
-54,4,419.763283
36,14,419.785288
36,14,419.805292
-54,4,419.810293
41,9,419.827297
42,8,419.8403
42,8,419.855304
41,9,419.870307
42,8,419.88431
40,10,419.898313
42,8,419.910316
42,8,419.923319
42,8,419.936322
42,8,419.948324
-56,6,419.959327
40,10,419.97233
42,8,419.985333
42,8,419.998336
38,12,420.01534
42,8,420.029343
41,9,420.046347
38,12,420.06435
-55,5,420.073352
42,8,420.086356
40,10,420.100359
-57,7,420.112361
40,10,420.130365
42,8,420.143368
38,12,420.161372
42,8,420.174375
-56,6,420.182377
-55,5,420.189379
42,8,420.203382
42,8,420.215385
-56,6,420.225387
-54,4,420.232388
-56,6,420.24039
34,16,420.263395
40,10,420.279399
41,9,420.292402
39,11,420.310406
42,8,420.325409
42,8,420.337412
40,10,420.352416
-59,9,420.367419
42,8,420.381422
-62,12,420.400426
41,9,420.413429
42,8,420.426432
42,8,420.439435
-54,4,420.445436
42,8,420.458439
42,8,420.471442
42,8,420.483445
40,10,420.498448
42,8,420.510451
40,10,420.526455
38,12,420.544459
41,9,420.558462
40,10,420.574465
38,12,420.59447
42,8,420.608473
40,10,420.623477
42,8,420.63748
-57,7,420.648482
39,11,420.667486
42,8,420.679489
37,13,420.698493
-56,6,420.706495
42,8,420.719498
42,8,420.732502
42,8,420.745504
-56,6,420.756506
34,16,420.779512
40,10,420.794515
41,9,420.809518
36,14,420.828522
42,8,420.842526
42,8,420.856529
40,10,420.875533
42,8,420.887536
41,9,420.902539
41,9,420.916542
38,12,420.935547
42,8,420.94855
42,8,420.961553
40,10,420.977556
42,8,420.990559
42,8,421.003562
42,8,421.014565
42,8,421.027567
40,10,421.042571
42,8,421.055574
38,12,421.073578
38,12,421.093582
-55,5,421.099584
-57,7,421.111586
-55,5,421.119588
42,8,421.133591
38,12,421.152596
40,10,421.170599
-56,6,421.178602
42,8,421.191605
42,8,421.204608
-52,2,421.208608
38,12,421.226612
40,10,421.241616
42,8,421.254619
42,8,421.267622
40,10,421.283625
37,13,421.30263
42,8,421.316633
-55,5,421.324635
-55,5,421.334637
39,11,421.35064
42,8,421.363643
40,10,421.381647
42,8,421.39565
36,14,421.415655
-55,5,421.425657
42,8,421.43866
42,8,421.451663
42,8,421.464666
38,12,421.48167
42,8,421.494673
39,11,421.508676
40,10,421.52568
40,10,421.540683
42,8,421.553686
40,10,421.57169
42,8,421.583693
42,8,421.596696
-54,4,421.604697
-54,4,421.610699
40,10,421.623702
-55,5,421.634704
40,10,421.650708
40,10,421.667711
37,13,421.685716
38,12,421.70372
42,8,421.716723
36,14,421.734727
36,14,421.757732
-55,5,421.764734
42,8,421.777736
40,10,421.79374
-56,6,421.802742
40,10,421.820747
38,12,421.84075
42,8,421.855754
42,8,421.868757
42,8,421.88176
42,8,421.895763
40,10,421.911767
-55,5,421.919768
-54,4,421.92577
42,8,421.938773
42,8,421.951776
42,8,421.964778
38,12,421.982783
40,10,421.999786
42,8,422.012789
42,8,422.025792
42,8,422.038795
42,8,422.052799
41,9,422.066801
40,10,422.084805
38,12,422.10381
40,10,422.118813
40,10,422.136817
42,8,422.149821
40,10,422.163823
42,8,422.175827
38,12,422.19383
42,8,422.207833
42,8,422.219836
-56,6,422.230839
42,8,422.243841
40,10,422.259845
42,8,422.273848
42,8,422.286851
38,12,422.305855
42,8,422.319859
40,10,422.337862
-55,5,422.344864
39,11,422.363868
42,8,422.376872
42,8,422.389874
42,8,422.401877
42,8,422.41488
40,10,422.429883
40,10,422.446887
36,14,422.465891
42,8,422.479895
42,8,422.492898
42,8,422.505901
-56,6,422.517903
40,10,422.533907
42,8,422.54791
42,8,422.561913
37,13,422.580917
42,8,422.59392
40,10,422.610924
40,10,422.623927
36,14,422.645932
-54,4,422.651933
42,8,422.664936
38,12,422.682941
38,12,422.700944
40,10,422.714948
42,8,422.72795
40,10,422.746955
42,8,422.760958
38,12,422.781963
40,10,422.796966
38,12,422.81497
42,8,422.828973
40,10,422.845977
42,8,422.85898
40,10,422.872983
40,10,422.888987
37,13,422.907991
41,9,422.920994
38,12,422.938998
42,8,422.951001
42,8,422.965004
42,8,422.980007
42,8,422.99301
42,8,423.007014
40,10,423.024017
42,8,423.039021
-56,6,423.046022
37,13,423.069027
41,9,423.08203
39,11,423.099034
40,10,423.112037
38,12,423.130041
40,10,423.147045
42,8,423.160048
42,8,423.17305
-58,8,423.185054
42,8,423.199056
42,8,423.21406
-54,4,423.220062
37,13,423.240066
42,8,423.253069
40,10,423.268072
42,8,423.283075
40,10,423.299079
41,9,423.312082
-58,8,423.325085
42,8,423.338088
42,8,423.351091
42,8,423.364094
41,9,423.377096
-55,5,423.386099
42,8,423.399102
42,8,423.411104
40,10,423.426221
40,10,423.444226
-54,4,423.450227
42,8,423.46423
40,10,423.479234
42,8,423.492236
39,11,423.51024
38,12,423.529245
39,11,423.546248
42,8,423.559251
-56,6,423.567253
42,8,423.579256
42,8,423.592259
36,14,423.614264
40,10,423.628267
41,9,423.64127
40,10,423.660274
40,10,423.675277
42,8,423.68828
42,8,423.703284
41,9,423.720288
-58,8,423.733291
38,12,423.751295
36,14,423.770299
42,8,423.784302
34,16,423.807307
-58,8,423.81931
42,8,423.832313
42,8,423.844316
38,12,423.86232
36,14,423.885325
40,10,423.900328
40,10,423.918332
41,9,423.932336
38,12,423.950339
40,10,423.966343
42,8,423.979346
41,9,423.994349
34,16,424.018355
38,12,424.036359
40,10,424.050362
36,14,424.072367
42,8,424.08537
42,8,424.098373
41,9,424.111376
-55,5,424.119378
38,12,424.138498
40,10,424.155501
42,8,424.169504
40,10,424.185508
-56,6,424.196511
42,8,424.211514
42,8,424.225517
42,8,424.23752
36,14,424.256524
42,8,424.270527
40,10,424.286531
39,11,424.302535
42,8,424.314537
39,11,424.331541
40,10,424.349545
38,12,424.367549
38,12,424.385553
42,8,424.400557
40,10,424.41656
41,9,424.430563
40,10,424.447567
37,13,424.466571
40,10,424.484576
35,15,424.50458
-56,6,424.514582
42,8,424.527585
42,8,424.539588
40,10,424.554592
42,8,424.566594
38,12,424.584598
40,10,424.601602
32,18,424.625715
40,10,424.642719
-54,4,424.64872
42,8,424.662723
42,8,424.676727
42,8,424.69173
42,8,424.705733
40,10,424.721736
42,8,424.73474
42,8,424.747743
42,8,424.760745
42,8,424.773748
42,8,424.786751
36,14,424.808756
39,11,424.82676
39,11,424.840764
42,8,424.852766
42,8,424.866769
-57,7,424.878772
38,12,424.896776
42,8,424.911779
39,11,424.928783
35,15,424.951788
42,8,424.965791
42,8,424.978795
32,18,425.0038
42,8,425.015803
-54,4,425.022804
42,8,425.035807
41,9,425.04881
42,8,425.061813
36,14,425.083818
40,10,425.097821
40,10,425.114825
-55,5,425.122827
36,14,425.146832
42,8,425.159835
-55,5,425.167837
42,8,425.18084
40,10,425.195843
42,8,425.208846
36,14,425.231982
37,13,425.250986
39,11,425.26799
42,8,425.280993
40,10,425.295996
39,11,425.313
40,10,425.330004
41,9,425.343007
34,16,425.367012
42,8,425.381015
39,11,425.400019
-55,5,425.407021
-54,4,425.413023
40,10,425.428026
42,8,425.441029
38,12,425.460033
40,10,425.477037
42,8,425.49004
40,10,425.504043
34,16,425.527048
42,8,425.540051
42,8,425.552054
40,10,425.569058
42,8,425.582061
42,8,425.595063
42,8,425.608067
40,10,425.62307
-53,3,425.628071
35,15,425.650076
42,8,425.664079
-54,4,425.66908
42,8,425.683083
40,10,425.699087
-55,5,425.709089
41,9,425.723092
40,10,425.737096
-58,8,425.749098
42,8,425.762101
-52,2,425.767102
39,11,425.785106
42,8,425.798109
39,11,425.812112
42,8,425.825115
42,8,425.839118
41,9,425.856122
42,8,425.870125
39,11,425.886129
41,9,425.902133
42,8,425.916136
42,8,425.930139
42,8,425.941141
40,10,425.956145
42,8,425.969148
42,8,425.981151
40,10,425.998154
42,8,426.011157
40,10,426.02416
42,8,426.037163
42,8,426.050166
42,8,426.063169
40,10,426.079172
42,8,426.092175
42,8,426.106179
40,10,426.121182
42,8,426.134186
42,8,426.147188
40,10,426.165192
42,8,426.178195
40,10,426.194199
42,8,426.208202
42,8,426.221205
42,8,426.234208
42,8,426.24721
41,9,426.260213
42,8,426.273216
40,10,426.29022
42,8,426.303223
42,8,426.315226
40,10,426.33323
40,10,426.351234
41,9,426.365237
-55,5,426.373239
42,8,426.387242
41,9,426.404246
38,12,426.42325
42,8,426.436253
42,8,426.448256
40,10,426.463259
42,8,426.476262
40,10,426.493266
38,12,426.509269
41,9,426.523273
42,8,426.535275
38,12,426.55528
42,8,426.569283
42,8,426.583286
-58,8,426.593289
40,10,426.607291
40,10,426.626296
-58,8,426.638299
41,9,426.652302
42,8,426.664304
37,13,426.682308
42,8,426.694311
39,11,426.711315
42,8,426.724318
42,8,426.737321
39,11,426.754324
-56,6,426.762326
-58,8,426.774329
38,12,426.793333
39,11,426.811337
40,10,426.829341
36,14,426.851346
-55,5,426.858348
38,12,426.877352
-54,4,426.884354
42,8,426.897357
40,10,426.914361
42,8,426.927364
42,8,426.940367
40,10,426.95537
41,9,426.970374
40,10,426.985377
37,13,427.002381
40,10,427.020385
40,10,427.034388
-56,6,427.04439
42,8,427.059393
40,10,427.074397
42,8,427.0894
38,12,427.108404
41,9,427.122407
42,8,427.136411
41,9,427.149413
42,8,427.162416
42,8,427.17542
42,8,427.188422
38,12,427.207427
42,8,427.219429
38,12,427.237433
42,8,427.251437
41,9,427.26544
40,10,427.282965
42,8,427.296968
38,12,427.315973
40,10,427.331976
42,8,427.344979
42,8,427.357982
41,9,427.370986
-56,6,427.381988
42,8,427.39399
40,10,427.408994
42,8,427.420997
-56,6,427.431999
42,8,427.445002
41,9,427.458005
38,12,427.476009
39,11,427.493013
38,12,427.514017
36,14,427.535022
40,10,427.553026
42,8,427.566029
-55,5,427.57303
-52,2,427.579032
42,8,427.591035
38,12,427.610039
38,12,427.628043
40,10,427.642046
-58,8,427.655049
38,12,427.673053
42,8,427.686056
36,14,427.709061
42,8,427.723064
36,14,427.744069
42,8,427.758072
38,12,427.777076
42,8,427.79108
42,8,427.805083
42,8,427.818086
42,8,427.831089
-57,7,427.841091
-58,8,427.855094
42,8,427.866097
38,12,427.885101
23,27,427.92711
41,9,427.940114
37,13,427.961118
38,12,427.980122
41,9,427.994125
42,8,428.008129
38,12,428.027133
30,20,428.05914
-56,6,428.070143
42,8,428.083146
25,25,428.118154
42,8,428.131156
-56,6,428.141159
42,8,428.153161
40,10,428.167165
14,36,428.222177
42,8,428.23518
39,11,428.254184
40,10,428.269187
38,12,428.289192
38,12,428.309197
40,10,428.327201
38,12,428.346205
40,10,428.360208
34,16,428.383213
40,10,428.400217
-55,5,428.408219
32,18,428.434224
42,8,428.446227
-56,6,428.45523
40,10,428.473233
42,8,428.487236
41,9,428.50124
41,9,428.515243
40,10,428.532247
42,8,428.54525
39,11,428.560253
-57,7,428.573256
42,8,428.586259
-55,5,428.593261
42,8,428.606263
40,10,428.622267
42,8,428.63427
42,8,428.647273
38,12,428.665277
42,8,428.678279
-56,6,428.686281
38,12,428.704286
42,8,428.716288
42,8,428.730291
40,10,428.747295
40,10,428.762298
-58,8,428.776302
38,12,428.795306
40,10,428.81331
34,16,428.838315
42,8,428.851319
36,14,428.870323
42,8,428.883326
42,8,428.896329
39,11,428.913333
42,8,428.926335
40,10,428.943339
42,8,428.956342
39,11,428.971345
-52,2,428.975346
42,8,428.989349
41,9,429.002353
-56,6,429.012355
42,8,429.027358
42,8,429.041361
-55,5,429.048363
42,8,429.061366
42,8,429.076369
42,8,429.090372
42,8,429.104375
-58,8,429.117379
-54,4,429.12338
-54,4,429.129381
41,9,429.142384
-52,2,429.146385
42,8,429.158506
42,8,429.172508
42,8,429.185512
42,8,429.198514
41,9,429.211518
41,9,429.22452
42,8,429.237524
38,12,429.256528
35,15,429.281533
42,8,429.295537
42,8,429.30854
42,8,429.321542
-54,4,429.328544
42,8,429.342547
42,8,429.356551
42,8,429.368553
39,11,429.386558
40,10,429.40156
40,10,429.417564
42,8,429.430567
40,10,429.44457
42,8,429.457573
34,16,429.480578
40,10,429.499583
42,8,429.513586
-56,6,429.521587
40,10,429.540592
40,10,429.555595
-54,4,429.562597
40,10,429.5776
40,10,429.592603
42,8,429.604606
-60,10,429.62161
42,8,429.634613
42,8,429.647616
-56,6,429.655618
42,8,429.66862
42,8,429.681624
34,16,429.705629
39,11,429.721632
40,10,429.735636
42,8,429.749639
37,13,429.772644
42,8,429.786647
42,8,429.79965
42,8,429.813653
40,10,429.828656
38,12,429.847661
42,8,429.861664
42,8,429.874666
40,10,429.891671
42,8,429.905674
42,8,429.918677
42,8,429.93168
42,8,429.944683
42,8,429.956685
42,8,429.970688
42,8,429.984692
42,8,429.998695
40,10,430.014698
38,12,430.033703
42,8,430.048706
-55,5,430.05685
38,12,430.073854
40,10,430.090858
42,8,430.103861
42,8,430.116863
39,11,430.133867
40,10,430.147871
42,8,430.160873
40,10,430.177877
40,10,430.193881
36,14,430.217886
-54,4,430.224888
40,10,430.239891
36,14,430.261896
39,11,430.275899
42,8,430.290903
42,8,430.303906
42,8,430.316909
42,8,430.329912
41,9,430.345915
42,8,430.358918
42,8,430.371921
40,10,430.385924
-55,5,430.392926
-54,4,430.398927
42,8,430.41293
36,14,430.435935
42,8,430.449939
41,9,430.463942
42,8,430.477945
42,8,430.491948
38,12,430.509952
-54,4,430.516954
40,10,430.534958
41,9,430.547961
42,8,430.560963
42,8,430.572966
40,10,430.586969
42,8,430.600973
40,10,430.617976
40,10,430.63198
38,12,430.649984
42,8,430.663987
38,12,430.683991
42,8,430.696994
42,8,430.710997
-56,6,430.722
40,10,430.737004
38,12,430.757008
38,12,430.774011
39,11,430.792016
41,9,430.806019
42,8,430.818022
42,8,430.831024
42,8,430.844027
42,8,430.85703
42,8,430.870034
42,8,430.883036
40,10,430.90204
40,10,430.917044
41,9,430.934047
40,10,430.949051
42,8,430.963054
40,10,430.979059
42,8,430.993061
42,8,431.005064
42,8,431.018066
40,10,431.03307
42,8,431.046073
-56,6,431.056075
42,8,431.070078
40,10,431.084081
38,12,431.102086
-54,4,431.109087
42,8,431.12209
40,10,431.141094
-58,8,431.154097
38,12,431.175102
42,8,431.189106
40,10,431.203108
42,8,431.216111
42,8,431.230114
39,11,431.247118
42,8,431.261121
42,8,431.274124
40,10,431.288127
42,8,431.30113
38,12,431.319134
40,10,431.337139
41,9,431.351142
31,19,431.383149
42,8,431.398152
-56,6,431.406154
-54,4,431.413155
36,14,431.436288
42,8,431.450291
-56,6,431.456293
-60,10,431.472297
40,10,431.4863
-56,6,431.497302
40,10,431.511305
40,10,431.528309
-55,5,431.535311
42,8,431.547313
42,8,431.560316
42,8,431.573319
-57,7,431.585321
42,8,431.598325
40,10,431.612328
40,10,431.629332
42,8,431.643335
42,8,431.658338
42,8,431.672341
42,8,431.687345
42,8,431.700347
40,10,431.715351
42,8,431.728354
38,12,431.746358
40,10,431.763362
42,8,431.776365
38,12,431.794369
42,8,431.808372
42,8,431.822376
40,10,431.837378
40,10,431.854383
40,10,431.870386
40,10,431.88839
42,8,431.902393
42,8,431.916396
34,16,431.939401
42,8,431.952405
38,12,431.969408
41,9,431.982411
36,14,432.004417
37,13,432.023421
40,10,432.037424
42,8,432.052427
42,8,432.06643
39,11,432.083434
42,8,432.097437
40,10,432.115441
42,8,432.129444
40,10,432.145448
42,8,432.158451
-54,4,432.164452
40,10,432.181456
-56,6,432.188458
42,8,432.202461
36,14,432.224465
-55,5,432.231467
40,10,432.24547
40,10,432.262474
-54,4,432.268476
42,8,432.281478
40,10,432.295482
40,10,432.314487
42,8,432.328489
36,14,432.349494
39,11,432.368498
40,10,432.386503
42,8,432.400505
42,8,432.413508
42,8,432.426512
40,10,432.439514
42,8,432.451517
-55,5,432.459518
42,8,432.472521
40,10,432.489525
38,12,432.507529
-56,6,432.515531
-56,6,432.526534
-55,5,432.534535
38,12,432.55254
40,10,432.571544
42,8,432.584547
42,8,432.59855
42,8,432.611553
38,12,432.631557
40,10,432.64456
-55,5,432.652562
40,10,432.668565
42,8,432.681569
39,11,432.698572
41,9,432.712575
42,8,432.725579
42,8,432.738581
41,9,432.752584
38,12,432.772589
42,8,432.786592
-59,9,432.799737
36,14,432.823744
42,8,432.836746
40,10,432.852749
40,10,432.867753
42,8,432.881756
42,8,432.893759
42,8,432.906762
42,8,432.919765
-58,8,432.930767
42,8,432.94377
42,8,432.956773
42,8,432.970776
42,8,432.984779
40,10,432.999783
42,8,433.012785
38,12,433.03179
-55,5,433.041792
42,8,433.055795
40,10,433.070798
-60,10,433.087802
42,8,433.099805
42,8,433.113808
38,12,433.131812
-60,10,433.144815
40,10,433.162819
42,8,433.175822
42,8,433.188825
40,10,433.203828
40,10,433.221833
42,8,433.234836
36,14,433.25684
42,8,433.270844
42,8,433.283846
38,12,433.302851
39,11,433.318855
38,12,433.337859
-56,6,433.34586
42,8,433.358863
38,12,433.376867
42,8,433.38987
38,12,433.406874
36,14,433.429879
42,8,433.442882
42,8,433.456886
40,10,433.472889
-54,4,433.479891
39,11,433.497895
42,8,433.511898
42,8,433.525901
41,9,433.540905
-56,6,433.551907
-60,10,433.56591
42,8,433.578913
40,10,433.595917
40,10,433.60892
42,8,433.621923
42,8,433.634926
41,9,433.650929
40,10,433.665933
41,9,433.678935
38,12,433.696939
42,8,433.710943
42,8,433.725946
42,8,433.739949
42,8,433.753952
42,8,433.767956
38,12,433.78696
-57,7,433.797962
42,8,433.810965
40,10,433.828969
40,10,433.842973
42,8,433.855975
-58,8,433.867978
42,8,433.880981
42,8,433.893984
42,8,433.906987
40,10,433.925992
32,18,433.955998
39,11,433.974002
42,8,433.989005
41,9,434.004009
38,12,434.022013
40,10,434.039016
42,8,434.051019
-54,4,434.058021
-56,6,434.065023
42,8,434.079026
-56,6,434.088028
42,8,434.10103
42,8,434.114033
42,8,434.127036
42,8,434.140039
42,8,434.155043
38,12,434.173047
36,14,434.194163
38,12,434.213167
42,8,434.228171
42,8,434.240173
40,10,434.257178
38,12,434.275181
40,10,434.290185
42,8,434.303188
40,10,434.320191
40,10,434.334194
42,8,434.346197
41,9,434.3602
40,10,434.379205
42,8,434.393208
42,8,434.408211
40,10,434.423215
42,8,434.438218
-56,6,434.44822
42,8,434.461223
42,8,434.475226
39,11,434.49223
38,12,434.511234
42,8,434.524237
42,8,434.537241
42,8,434.550243
42,8,434.563246
-54,4,434.570247
42,8,434.582251
38,12,434.600255
42,8,434.612257
34,16,434.637263
42,8,434.651266
-61,11,434.666269
40,10,434.684273
42,8,434.698277
42,8,434.71228
42,8,434.727283
41,9,434.740286
-56,6,434.752289
42,8,434.765292
42,8,434.778295
42,8,434.791298
-54,4,434.7983
-53,3,434.8013
-56,6,434.811302
40,10,434.827306
40,10,434.84431
-57,7,434.856312
42,8,434.870315
-53,3,434.873316
34,16,434.899322
37,13,434.922327
-58,8,434.93533
36,14,434.956335
38,12,434.974339
31,19,435.004345
-54,4,435.009502
39,11,435.027506
40,10,435.041509
42,8,435.054512
37,13,435.073516
42,8,435.08652
40,10,435.104523
41,9,435.118526
-52,2,435.123528
39,11,435.138531
41,9,435.156535
41,9,435.170538
42,8,435.184541
42,8,435.197545
41,9,435.211547
40,10,435.228551
42,8,435.241554
38,12,435.259558
-56,6,435.26756
42,8,435.279563
36,14,435.301568
40,10,435.315571
40,10,435.334575
42,8,435.347578
42,8,435.362581
39,11,435.378585
42,8,435.392588
42,8,435.405591
-54,4,435.412593
42,8,435.426596
40,10,435.443599
42,8,435.455602
42,8,435.468605
42,8,435.482609
40,10,435.496611
42,8,435.509614
40,10,435.526641
42,8,435.538644
37,13,435.559649
40,10,435.577653
40,10,435.591656
42,8,435.604659
41,9,435.619663
39,11,435.636667
40,10,435.65467
42,8,435.667673
42,8,435.680676
39,11,435.694679
42,8,435.707682
-56,6,435.717685
42,8,435.730688
39,11,435.748692
42,8,435.760694
42,8,435.774698
42,8,435.7877
-54,4,435.793702
42,8,435.806705
42,8,435.820708
42,8,435.834711
38,12,435.853716
40,10,435.868719
-56,6,435.878721
-58,8,435.889724
42,8,435.902726
42,8,435.915729
-54,4,435.921731
42,8,435.934733
39,11,435.948737
40,10,435.96474
41,9,435.977743
40,10,435.996747
40,10,436.012751
40,10,436.030755
42,8,436.044758
41,9,436.059762
38,12,436.078766
38,12,436.09677
36,14,436.117775
42,8,436.130778
40,10,436.146782
-59,9,436.158784
38,12,436.176788
42,8,436.189791
42,8,436.201794
42,8,436.214797
42,8,436.2268
38,12,436.245804
39,11,436.262807
42,8,436.276811
42,8,436.290814
42,8,436.303817
42,8,436.31782
42,8,436.332823
40,10,436.347826
39,11,436.36583
42,8,436.379834
39,11,436.396838
40,10,436.410841
42,8,436.422843
-54,4,436.428845
40,10,436.445849
42,8,436.458851
40,10,436.472855
42,8,436.485857
-58,8,436.49786
42,8,436.510863
-56,6,436.521866
-55,5,436.528867
42,8,436.542871
42,8,436.557874
42,8,436.571877
39,11,436.589881
40,10,436.605885
40,10,436.622889
42,8,436.637892
40,10,436.651895
39,11,436.668899
-55,5,436.6759
40,10,436.691904
38,12,436.710908
34,16,436.733913
42,8,436.746917
40,10,436.76192
42,8,436.774923
34,16,436.799928
-56,6,436.811931
42,8,436.825934
42,8,436.839937
42,8,436.85394
42,8,436.867944
-54,4,436.873945
42,8,436.887464
42,8,436.900467
42,8,436.91247
42,8,436.925472
42,8,436.938475
39,11,436.956479
38,12,436.974483
41,9,436.987486
40,10,437.001489
42,8,437.015493
42,8,437.028495
42,8,437.043499
41,9,437.059502
38,12,437.078506
42,8,437.09351
40,10,437.108513
42,8,437.122517
40,10,437.140521
40,10,437.154524
41,9,437.167527
42,8,437.18053
40,10,437.197534
41,9,437.210537
42,8,437.223539
40,10,437.240543
40,10,437.255547
42,8,437.27055
42,8,437.284553
40,10,437.302557
42,8,437.316561
42,8,437.331564
42,8,437.345567
42,8,437.36057
42,8,437.373573
-57,7,437.381576
41,9,437.397578
40,10,437.412582
40,10,437.429586
40,10,437.443589
40,10,437.459593
-56,6,437.467594
42,8,437.480597
42,8,437.4926
39,11,437.511604
37,13,437.530608
42,8,437.544612
42,8,437.558615
42,8,437.571618
40,10,437.589622
40,10,437.603625
-54,4,437.610627
42,8,437.623629
40,10,437.639633
40,10,437.654636
42,8,437.666639
42,8,437.679642
40,10,437.696646
40,10,437.710649
42,8,437.725652
41,9,437.738655
-58,8,437.751659
42,8,437.764661
42,8,437.778664
42,8,437.793668
-56,6,437.80467
40,10,437.820674
40,10,437.837678
42,8,437.85068
42,8,437.862684
-56,6,437.870685
39,11,437.887689
40,10,437.904693
40,10,437.918696
42,8,437.931699
42,8,437.944702
42,8,437.958705
39,11,437.976709
40,10,437.991713
42,8,438.004716
40,10,438.020719
-59,9,438.033722
41,9,438.048725
40,10,438.065729
40,10,438.081733
40,10,438.097736
42,8,438.110739
40,10,438.123742
38,12,438.140746
38,12,438.15975
40,10,438.176754
42,8,438.190757
42,8,438.20476
42,8,438.218763
40,10,438.233767
40,10,438.251771
40,10,438.266774
42,8,438.280777
40,10,438.297781
40,10,438.312785
40,10,438.328788
-54,4,438.33579
42,8,438.348793
40,10,438.362796
42,8,438.375799
-56,6,438.386802
42,8,438.399804
-57,7,438.410807
42,8,438.42481
41,9,438.439813
42,8,438.453817
40,10,438.46882
41,9,438.484823
41,9,438.496826
40,10,438.51183
40,10,438.529834
39,11,438.546837
-52,2,438.548838
41,9,438.560841
42,8,438.573843
42,8,438.587847
-54,4,438.592848
42,8,438.605851
40,10,438.622854
42,8,438.636858
42,8,438.650861
42,8,438.664864
42,8,438.678867
42,8,438.69287
38,12,438.711875
42,8,438.724877
-56,6,438.732879
40,10,438.750884
41,9,438.763886
42,8,438.776889
42,8,438.789892
42,8,438.802895
42,8,438.815898
-55,5,438.822899
40,10,438.839903
38,12,438.857907
40,10,438.873911
40,10,438.890915
39,11,438.909919
42,8,438.922922
42,8,438.936925
36,14,438.95693
-58,8,438.969933
42,8,438.982936
41,9,438.995938
40,10,439.011942
42,8,439.024945
42,8,439.037948
42,8,439.050951
42,8,439.063954
42,8,439.077957
40,10,439.09196
41,9,439.108964
38,12,439.126968
42,8,439.140971
40,10,439.155974
42,8,439.170978
41,9,439.183981
38,12,439.201985
40,10,439.218121
-58,8,439.230123
-53,3,439.235124
40,10,439.249127
42,8,439.26213
42,8,439.275133
40,10,439.292138
40,10,439.307141
-58,8,439.318143
39,11,439.336147
42,8,439.35015
42,8,439.364153
42,8,439.378157
42,8,439.39216
42,8,439.405163
42,8,439.419166
42,8,439.432169
40,10,439.445172
39,11,439.462176
42,8,439.475178
41,9,439.487181
-55,5,439.497184
39,11,439.511187
-60,10,439.528191
42,8,439.541193
42,8,439.555197
40,10,439.5712
42,8,439.585203
42,8,439.599206
36,14,439.62233
40,10,439.637334
41,9,439.654338
-58,8,439.66634
42,8,439.678343
42,8,439.691346
40,10,439.706349
-52,2,439.71035
41,9,439.724353
40,10,439.737356
40,10,439.75436
38,12,439.773364
42,8,439.787368
-54,4,439.793369
42,8,439.807372
38,12,439.827377
42,8,439.840379
42,8,439.855383
42,8,439.869386
-56,6,439.876387
42,8,439.889391
42,8,439.903394
42,8,439.916397
42,8,439.929399
42,8,439.942402
40,10,439.958406
40,10,439.973409
22,28,440.017419
-57,7,440.029422
-59,9,440.042425
40,10,440.060429
41,9,440.075432
41,9,440.088435
40,10,440.105439
38,12,440.123443
41,9,440.137446
42,8,440.150449
42,8,440.163452
42,8,440.175455
40,10,440.192459
42,8,440.206462
42,8,440.220465
42,8,440.234468
42,8,440.247472
42,8,440.260474
40,10,440.274477
42,8,440.28948
42,8,440.302483
42,8,440.314486
42,8,440.327489
42,8,440.340492
42,8,440.353495
42,8,440.366498
42,8,440.379501
42,8,440.393504
41,9,440.406507
42,8,440.41751
-55,5,440.427512
-58,8,440.439514
42,8,440.452518
42,8,440.46552
42,8,440.480523
42,8,440.494527
40,10,440.51053
38,12,440.530535
40,10,440.549539
41,9,440.563543
38,12,440.581546
40,10,440.59555
42,8,440.609553
42,8,440.621555
42,8,440.634558
-56,6,440.64456
-56,6,440.652562
-52,2,440.657564
42,8,440.670567
39,11,440.68757
41,9,440.700573
42,8,440.713576
42,8,440.727579
42,8,440.741582
42,8,440.755586
38,12,440.77459
41,9,440.789593
42,8,440.803596
40,10,440.8216
36,14,440.842605
40,10,440.859609
42,8,440.872612
40,10,440.886615
41,9,440.900618
41,9,440.916622
42,8,440.929625
40,10,440.944628
41,9,440.958631
42,8,440.971634
42,8,440.986779
42,8,441.000782
42,8,441.014785
42,8,441.028788
42,8,441.041791
40,10,441.058795
37,13,441.077799
-55,5,441.085802
