#{"t_start": 1656963809.9029064, "env_id": "env.spec.id"}
r,l,t
-90,40,39.816265
-76,26,39.850273
-52,2,39.852273
-67,17,39.876279
-59,9,39.889282
-60,10,39.901284
-62,12,39.915288
-53,3,39.92229
-59,9,39.933292
20,30,39.966299
-61,11,39.979302
-54,4,39.984303
-73,23,40.009309
-65,15,40.02747
-95,45,40.080482
-68,18,40.10849
-57,7,40.118525
-59,9,40.130498
-52,2,40.132499
-77,27,40.167509
-66,16,40.186018
-65,15,40.204023
-72,22,40.229029
-59,9,40.243032
-69,19,40.264037
-102,52,40.32405
-54,4,40.331051
-70,20,40.358059
-53,3,40.362061
-98,48,40.419911
-79,29,40.450915
-54,4,40.455916
-81,31,40.490923
-60,10,40.503926
30,20,40.525931
-66,16,40.543936
-55,5,40.551937
-68,18,40.573943
-53,3,40.579943
-52,2,40.583945
-60,10,40.593947
-57,7,40.605949
-54,4,40.609951
-57,7,40.619953
-72,22,40.641958
-60,10,40.654961
-63,13,40.669964
-67,17,40.687968
-68,18,40.709973
-98,48,40.763986
-75,25,40.790992
-62,12,40.805995
-55,5,40.812996
-69,19,40.837001
-75,25,40.869009
-57,7,40.879011
-58,8,40.889014
-56,6,40.896016
-56,6,40.905017
-60,10,40.91502
-70,20,40.936628
-63,13,40.952631
-86,36,40.994641
-65,15,41.010644
-63,13,41.027649
-67,17,41.047654
-83,33,41.086662
-67,17,41.10667
-79,29,41.141834
-100,100,41.254863
-56,6,41.259864
-53,3,41.263865
-91,41,41.309876
-72,22,41.337882
-62,12,41.351887
-80,30,41.388903
-52,2,41.392904
-56,6,41.398905
-56,6,41.40792
-53,3,41.409912
-53,3,41.414912
-72,22,41.443921
-79,29,41.473928
-53,3,41.477929
-89,39,41.519941
-58,8,41.528943
-56,6,41.537945
-61,11,41.549948
-106,56,41.613984
-61,11,41.624987
-61,11,41.64199
-60,10,41.655993
-57,7,41.662995
-77,27,41.699004
-83,33,41.737012
-53,3,41.742013
-77,27,41.77402
-59,9,41.784024
-86,36,41.827033
-84,34,41.871042
-74,24,41.901049
-56,6,41.908051
-60,10,41.922054
-77,27,41.955061
-58,8,41.963063
26,24,41.99307
-57,7,42.002072
-60,10,42.016075
-75,25,42.044082
-76,26,42.076089
-110,60,42.143104
-52,2,42.148105
-58,8,42.159108
-64,14,42.177113
-55,5,42.185115
-90,40,42.232125
-106,56,42.298143
-94,44,42.346154
-71,21,42.372159
-61,11,42.386163
-87,37,42.428174
-65,15,42.449179
-57,7,42.457181
-52,2,42.462182
-58,8,42.473185
-78,28,42.506512
-52,2,42.50837
-71,21,42.538372
-56,6,42.544374
-93,43,42.600389
-60,10,42.612392
-66,16,42.631397
-54,4,42.636397
-53,3,42.641398
-59,9,42.6514
-68,18,42.672405
-77,27,42.704412
-66,16,42.726417
-53,3,42.729419
-82,32,42.768427
-74,24,42.797434
-71,21,42.822439
-70,20,42.847447
-70,20,42.872464
-68,18,42.895462
-56,6,42.905463
-58,8,42.914466
-53,3,42.918467
-69,19,42.940977
-52,2,42.946979
-64,14,42.960984
-52,2,42.964986
-52,2,42.965986
-84,34,43.009995
-74,24,43.036001
-85,35,43.075163
-58,8,43.086164
-52,2,43.091165
-79,29,43.124196
27,23,43.151201
-53,3,43.156202
-56,6,43.162203
-54,4,43.168205
-54,4,43.173206
-61,11,43.189715
-56,6,43.194715
-67,17,43.21572
-72,22,43.238726
-54,4,43.244727
-86,36,43.288739
-57,7,43.296741
-54,4,43.301742
-69,19,43.322747
-55,5,43.329749
-66,16,43.349265
-70,20,43.374271
-57,7,43.383274
-75,25,43.41328
-52,2,43.414281
-60,10,43.428285
-58,8,43.437287
-60,10,43.448289
-52,2,43.453291
-58,8,43.462292
-52,2,43.464293
-52,2,43.468294
-88,38,43.511304
-58,8,43.520306
-91,41,43.572318
-55,5,43.578319
-62,12,43.593325
-56,6,43.599326
-55,5,43.607328
-80,30,43.642336
-99,49,43.70135
-58,8,43.712352
-64,14,43.729356
-80,30,43.764364
-61,11,43.777367
-64,14,43.795371
-98,48,43.847553
-60,10,43.858556
-99,49,43.917571
-63,13,43.936575
-77,27,43.967582
37,13,43.983586
-56,6,43.989587
-55,5,43.994588
-72,22,44.022598
-98,48,44.080611
-68,18,44.098615
-75,25,44.133624
-60,10,44.142626
-69,19,44.16463
-66,16,44.183142
-52,2,44.185142
-52,2,44.190143
-112,62,44.260664
-57,7,44.269666
-78,28,44.303674
-55,5,44.307675
-55,5,44.314679
-60,10,44.324681
-55,5,44.329682
-64,14,44.346687
-91,41,44.391696
-58,8,44.400698
-76,26,44.433708
-58,8,44.44371
-69,19,44.462715
-57,7,44.473717
-76,26,44.506725
-81,31,44.539092
-71,21,44.564097
-65,15,44.5801
-101,51,44.642645
-52,2,44.646646
-85,35,44.685654
-60,10,44.699658
-52,2,44.700658
-61,11,44.717662
-62,12,44.732665
-58,8,44.743668
-57,7,45.052398
-63,13,45.066405
-55,5,45.072406
-53,3,45.075407
-83,33,45.114416
-60,10,45.12942
-72,22,45.151424
-70,20,45.175432
-56,6,45.184434
-53,3,45.189435
-68,18,45.207571
-64,14,45.224599
-53,3,45.226599
-72,22,45.254606
-62,12,45.269613
-61,11,45.283615
-57,7,45.290617
-60,10,45.30362
-52,2,45.304621
-70,20,45.331626
-55,5,45.342628
-64,14,45.358632
-62,12,45.372635
-93,43,45.425647
-65,15,45.445652
-78,28,45.475913
-73,23,45.499919
-61,11,45.513922
-61,11,45.527925
-62,12,45.544929
-70,20,45.565911
-53,3,45.571912
-58,8,45.582915
-101,51,45.641928
-54,4,45.64693
-85,35,45.687916
-72,22,45.713923
-53,3,45.715923
-61,11,45.729926
-52,2,45.733927
-78,28,45.769912
-78,28,45.802919
-88,38,45.846076
-60,10,45.859079
-82,32,45.894918
-100,50,45.948929
-60,10,45.961932
-55,5,45.968913
-57,7,45.977915
-56,6,45.983917
-70,20,46.008921
-59,9,46.019924
-60,10,46.035928
-56,6,46.040929
-60,10,46.053932
-98,48,46.107924
-65,15,46.124928
-85,35,46.164911
-62,12,46.180914
-54,4,46.185916
-69,19,46.20592
-58,8,46.214923
-69,19,46.239928
-64,14,46.254931
-67,17,46.276918
-72,22,46.303924
-71,21,46.327929
-73,23,46.351935
-64,14,46.369939
-64,14,46.384942
-58,8,46.393944
-59,9,46.403947
-59,9,46.41695
-53,3,46.41895
-63,13,46.436954
-81,31,46.470913
7,43,46.520924
-56,6,46.527926
-53,3,46.530926
-64,14,46.547931
-58,8,46.557933
-89,39,46.60392
-69,19,46.622924
-61,11,46.636927
-82,32,46.673914
-62,12,46.687916
-57,7,46.695918
-71,21,46.722924
-108,58,46.79792
-62,12,46.813924
-64,14,46.829926
-105,55,46.894066
-54,4,46.899067
-64,14,46.91307
-73,23,46.941077
-65,15,46.961081
-54,4,46.966086
-74,24,46.996092
-53,3,47.000093
-57,7,47.007095
-56,6,47.015097
-52,2,47.017097
-68,18,47.039102
-60,10,47.050104
-52,2,47.054106
-68,18,47.072916
-65,15,47.089921
-80,30,47.124928
-60,10,47.13493
-75,25,47.161937
-59,9,47.173916
-68,18,47.19692
-58,8,47.206923
-55,5,47.211924
-89,39,47.259935
-69,19,47.287883
-70,20,47.313889
-75,25,47.342895
-54,4,47.348896
-56,6,47.356898
-69,19,47.378742
-106,56,47.444757
-54,4,47.449758
-61,11,47.464764
-55,5,47.470764
-86,36,47.511774
-55,5,47.522776
-64,14,47.537953
-54,4,47.545955
-55,5,47.551957
-68,18,47.571914
-60,10,47.581916
-62,12,47.594919
-53,3,47.60092
-66,16,47.620925
41,9,47.630928
-68,18,47.654933
-56,6,47.661934
-52,2,47.665916
-94,44,47.721929
-78,28,47.75376
-76,26,47.788918
-56,6,47.79792
-106,56,47.861934
-73,23,47.887919
-67,17,47.907923
-58,8,47.918925
-54,4,47.923927
-108,58,47.990919
-70,20,48.014924
-52,2,48.019926
-52,2,48.020926
-114,64,48.092069
-68,18,48.116074
-53,3,48.121075
-60,10,48.132078
-67,17,48.151082
-73,23,48.180092
-62,12,48.194095
-71,21,48.2191
-55,5,48.228102
-83,33,48.263923
-59,9,48.274917
-80,30,48.313926
-77,27,48.346934
-52,2,48.350935
-56,6,48.356936
-55,5,48.36494
-73,23,48.392947
-52,2,48.397948
-85,35,48.435956
-83,33,48.472916
-53,3,48.476916
-82,32,48.511924
-52,2,48.513925
-52,2,48.517926
-69,19,48.53893
-81,31,48.574918
-79,29,48.607925
-76,26,48.638933
-59,9,48.649935
-95,45,48.705923
-61,11,48.718925
-74,24,48.745931
-52,2,48.750932
-67,17,48.768916
-57,7,48.776918
-69,19,48.800923
-65,15,48.818928
-59,9,48.82993
-54,4,48.83493
-54,4,48.838932
-60,10,48.852935
-68,18,48.871939
-70,20,48.895087
-55,5,48.905089
24,26,48.940096
-56,6,48.950099
-53,3,48.9511
-61,11,48.964918
-57,7,48.974919
-54,4,48.978921
-70,20,49.002926
-108,58,49.070915
-58,8,49.084919
-54,4,49.09292
-33,83,49.197924
-88,38,49.246935
-71,21,49.272917
-54,4,49.277918
-52,2,49.279918
-78,28,49.312082
-76,26,49.343089
-82,32,49.379097
-74,24,49.406103
-52,2,49.407104
-77,27,49.441111
-64,14,49.458116
-89,39,49.504924
-61,11,49.520928
-55,5,49.526929
-61,11,49.540933
-61,11,49.553936
-125,75,49.63893
-70,20,49.659934
-72,22,49.682918
-52,2,49.685919
-68,18,49.704923
-61,11,49.718926
-58,8,49.728929
-80,30,49.764905
-61,11,49.777908
-81,31,49.815916
-69,19,49.839922
-53,3,49.841922
-77,27,49.874916
-69,19,49.89692
-77,27,49.927927
-53,3,49.930929
-53,3,49.935929
-121,71,50.02495
-56,6,50.030951
-80,30,50.072917
-69,19,50.099923
-59,9,50.108925
-61,11,50.122928
-140,90,50.226928
-52,2,50.230929
-62,12,50.243932
-87,37,50.287919
-63,13,50.302922
-63,13,50.318926
-68,18,50.342932
-68,18,50.364936
-75,25,50.394943
-72,22,50.421949
-58,8,50.430951
-59,9,50.440953
-84,34,50.482919
-66,16,50.500923
-53,3,50.505924
-74,24,50.534932
-65,15,50.552935
27,23,50.58392
-56,6,50.592922
-106,56,50.660937
-61,11,50.669915
-79,29,50.703923
-55,5,50.711925
-58,8,50.719927
-54,4,50.725928
-74,24,50.754935
-81,31,50.791094
-62,12,50.808098
-55,5,50.8141
-53,3,50.819101
-60,10,50.830103
-68,18,50.858109
23,27,50.891116
-63,13,50.911121
-57,7,50.917123
-66,16,50.937128
-55,5,50.94413
-56,6,50.952131
-59,9,50.963133
-52,2,50.967134
-76,26,50.996141
-60,10,51.010143
-65,15,51.027148
-60,10,51.03715
-64,14,51.057154
-52,2,51.058154
-80,30,51.54828
-9,59,51.612294
-52,2,51.616295
-67,17,51.635299
-67,17,51.655304
-66,16,51.673309
-64,14,51.690312
-79,29,51.72632
-97,47,51.786334
-56,6,51.793335
-66,16,51.81434
-54,4,51.820341
-90,40,51.868352
-65,15,51.885355
-77,27,51.913362
-74,24,51.941368
-65,15,51.960373
-85,35,51.998381
-85,35,52.03791
-82,32,52.081424
-76,26,52.115432
-72,22,52.140438
-75,25,52.170444
-62,12,52.184448
-53,3,52.189449
-52,2,52.19345
-67,17,52.211454
-56,6,52.216455
33,17,52.23846
-62,12,52.253464
-58,8,52.263466
-66,16,52.28147
-56,6,52.287471
-61,11,52.301474
-54,4,52.305475
-69,19,52.32948
-57,7,52.337482
-53,3,52.341483
-56,6,52.350486
-70,20,52.377491
-81,31,52.4145
-71,21,52.443506
-83,33,52.480515
-63,13,52.495518
-60,10,52.509521
-70,20,52.534527
-52,2,52.535527
-66,16,52.556532
-52,2,52.560533
-77,27,52.59054
-56,6,52.599541
-114,64,52.680692
-77,27,52.7137
-53,3,52.7157
-58,8,52.723702
-79,29,52.76071
-82,32,52.798719
-90,40,52.84773
-110,60,52.921268
-62,12,52.935271
-59,9,52.945274
-65,15,52.961278
-105,55,53.025292
-66,16,53.045297
-56,6,53.0553
-61,11,53.068302
-64,14,53.082305
-52,2,53.086305
-52,2,53.088306
-55,5,53.095308
-52,2,53.099308
-69,19,53.121314
-55,5,53.127315
-64,14,53.140318
-56,6,53.14832
-58,8,53.158322
-55,5,53.165323
-96,46,53.220336
-71,21,53.245342
-68,18,53.266347
-113,63,53.338362
-76,26,53.36837
-53,3,53.37037
-64,14,53.391017
-67,17,53.412526
-55,5,53.417527
-55,5,53.426529
-67,17,53.447534
-65,15,53.467538
-84,34,53.505547
-56,6,53.515549
-72,22,53.538554
-70,20,53.56256
-70,20,53.584565
-63,13,53.597568
-67,17,53.617573
-75,25,53.647579
-76,26,53.677586
-60,10,53.69159
-133,83,53.789611
-83,33,53.825732
-71,21,53.851737
18,32,53.893747
-80,30,53.930756
-109,59,53.99577
-63,13,54.013774
-121,71,54.092792
-54,4,54.096793
-67,17,54.118798
-65,15,54.132801
-55,5,54.141803
19,31,54.178812
-80,30,54.222822
-127,77,54.319843
-62,12,54.333847
-65,15,54.353852
-60,10,54.364853
-57,7,54.373857
-58,8,54.383858
-65,15,54.401863
-80,30,54.434028
-58,8,54.445031
-82,32,54.482039
-65,15,54.503043
-56,6,54.512046
-76,26,54.542053
-90,40,54.587062
-53,3,54.591063
-59,9,54.601065
-71,21,54.624071
-54,4,54.629072
-66,16,54.650077
-58,8,54.660079
-52,2,54.66408
-69,19,54.687085
-60,10,54.698087
-52,2,54.702088
-84,34,54.741097
29,21,54.764103
-53,3,54.769104
-65,15,54.786107
-55,5,54.791109
-52,2,54.79511
-58,8,54.804112
-90,40,54.850122
-57,7,54.857123
-69,19,54.879249
-82,32,54.918258
3,47,54.980272
-104,54,55.040286
-66,16,55.06029
-71,21,55.087296
-53,3,55.089297
-85,35,55.134308
-57,7,55.14431
-53,3,55.15031
-52,2,55.151311
-54,4,55.157312
-55,5,55.164314
-72,22,55.198321
-64,14,55.214324
-67,17,55.23733
-52,2,55.239331
-62,12,55.255334
-85,35,55.294344
-104,54,55.353357
-52,2,55.357357
-64,14,55.373361
-120,70,55.465382
-69,19,55.487387
-53,3,55.489388
-71,21,55.515393
-80,30,55.549401
-93,43,55.601413
-54,4,55.608414
-82,32,55.649423
-86,36,55.694434
-63,13,55.710437
-65,15,55.729442
-99,49,55.782454
-120,70,55.862619
-72,22,55.885624
-79,29,55.919631
-53,3,55.925633
-54,4,55.931634
-70,20,55.95664
-77,27,55.991648
-77,27,56.023656
-100,50,56.080668
-52,2,56.085669
-83,33,56.125817
-73,23,56.154823
-67,17,56.178828
-90,40,56.224839
-53,3,56.22884
-55,5,56.233842
-82,32,56.273851
-58,8,56.282852
-55,5,56.288854
-60,10,56.300856
-59,9,56.310858
-69,19,56.332864
-53,3,56.334864
-73,23,56.36187
-75,25,56.390876
-57,7,56.399879
-55,5,56.40488
-110,60,56.477896
-58,8,56.486899
-52,2,56.489899
-80,30,56.524907
-91,41,56.572918
-84,34,56.611927
-61,11,56.624929
-100,50,56.681942
-85,35,56.727952
-65,15,56.745957
-61,11,56.762961
-83,33,56.80297
-70,20,56.825975
-67,17,56.844979
-66,16,56.863984
-100,50,56.923115
-73,23,56.950121
-80,30,56.988129
-83,33,57.029139
-55,5,57.03514
-65,15,57.054145
-62,12,57.071148
-52,2,57.074149
-54,4,57.07915
-94,44,57.128161
-60,10,57.138164
-67,17,57.159168
-92,42,57.218182
-69,19,57.245188
-76,26,57.276195
12,38,57.322206
-71,21,57.347211
-67,17,57.368216
-71,21,57.392221
-64,14,57.409225
-98,48,57.466238
-101,51,57.530376
-67,17,57.548381
-80,30,58.165047
-65,15,58.184052
-55,5,58.191053
-86,36,58.233063
-82,32,58.271072
-59,9,58.285075
-91,41,58.330085
-101,51,58.395099
-52,2,58.397099
-60,10,58.411103
-56,6,58.417104
-57,7,58.426107
-54,4,58.431108
-62,12,58.448111
-55,5,58.455113
-106,56,58.518127
-68,18,58.539132
-80,30,58.57514
-62,12,58.591144
-70,20,58.61815
30,20,58.642155
-63,13,58.659159
-74,24,58.686165
-78,28,58.722173
-52,2,58.726174
-96,46,58.779187
-75,25,58.811194
-52,2,58.813194
-103,53,58.871926
-129,79,58.968948
-57,7,58.978951
-58,8,58.988952
-53,3,58.991952
-60,10,59.003956
-67,17,59.023961
-53,3,59.028961
-67,17,59.046965
-64,14,59.06497
-76,26,59.095977
-54,4,59.100978
-57,7,59.11198
10,40,59.157991
-65,15,59.176995
-52,2,59.177995
-142,92,59.28402
-62,12,59.300023
-63,13,59.320027
-107,57,59.385042
-63,13,59.401046
-63,13,59.415049
-53,3,59.42105
-66,16,59.441055
-52,2,59.446056
-67,17,59.46406
-64,14,59.480064
-61,11,59.494067
-55,5,59.499069
-112,62,59.578086
-57,7,59.588088
-91,41,59.637099
-69,19,59.663105
-65,15,59.678108
-66,16,59.699113
-59,9,59.711116
-87,37,59.757127
-64,14,59.77313
-52,2,59.777131
-52,2,59.778131
-69,19,59.801136
-54,4,59.805137
-55,5,59.810138
-76,26,59.846146
-59,9,59.855149
-71,21,59.885155
-71,21,59.920163
-59,9,59.931165
-90,40,59.983177
-70,20,60.007183
-67,17,60.026187
-84,34,60.073197
-53,3,60.075198
-66,16,60.096203
-52,2,60.102204
-53,3,60.108205
-60,10,60.120208
-53,3,60.12521
-58,8,60.136212
-55,5,60.144214
-92,42,60.200227
-53,3,60.203228
-52,2,60.208378
-78,28,60.242386
-84,34,60.280394
-58,8,60.289396
-63,13,60.308401
-91,41,60.359412
-66,16,60.381418
-53,3,60.386418
-95,45,60.451435
-88,38,60.496445
-74,24,60.525452
-54,4,60.533454
-55,5,60.542456
-66,16,60.565461
-100,50,60.646479
-52,2,60.65148
-4,54,60.714495
-117,67,60.803515
-55,5,60.811517
-77,27,60.850525
-65,15,60.873531
-58,8,60.885533
-70,20,60.912539
-67,17,60.934544
-60,10,60.947547
-102,52,61.011562
-101,51,61.082578
-53,3,61.088579
-89,39,61.147592
-129,79,61.254616
-65,15,61.274621
-63,13,61.290625
-57,7,61.299627
-79,29,61.332635
-55,5,61.343637
-98,48,61.412652
-70,20,61.44466
-62,12,61.460664
-58,8,61.470665
-53,3,61.471666
-57,7,61.482668
-62,12,61.498672
-77,27,61.531679
39,11,61.547683
-81,31,61.584692
-58,8,61.595694
-71,21,61.627701
-68,18,61.65083
-52,2,61.655832
-68,18,61.678837
-80,30,61.721847
-70,20,61.749853
-81,31,61.789862
-98,48,61.853877
-66,16,61.875882
-54,4,61.880882
-73,23,61.91489
-16,66,62.010041
-63,13,62.027045
-78,28,62.061053
-52,2,62.062054
-98,48,62.118066
-78,28,62.158075
-54,4,62.164076
-61,11,62.186081
-54,4,62.192082
-55,5,62.200084
-88,38,62.254096
-75,25,62.283103
-67,17,62.306108
-90,40,62.35812
-61,11,62.372123
-64,14,62.391128
-65,15,62.410131
-72,22,62.442139
35,15,62.470145
-62,12,62.486149
23,27,62.523157
-55,5,62.531159
-103,53,62.598174
-53,3,62.603176
-69,19,62.62618
-65,15,62.645185
-64,14,62.667191
-55,5,62.672191
36,14,62.691195
-134,84,62.808221
-52,2,62.813222
-56,6,62.819224
-57,7,62.829226
-65,15,62.849231
-63,13,62.865234
-60,10,62.879238
-53,3,62.881238
-52,2,62.886239
-97,47,62.947407
-78,28,62.983417
-55,5,62.989416
-72,22,63.015422
-104,54,63.096441
-69,19,63.124447
-69,19,63.151453
-72,22,63.18146
22,28,63.22647
-71,21,63.255612
-55,5,63.261614
-91,41,63.311625
-66,16,63.329629
-57,7,63.33763
-65,15,63.363636
-103,53,63.439654
-59,9,63.453657
-75,25,63.486664
-64,14,63.502668
-66,16,63.522672
-82,32,63.560681
-105,55,63.641699
-52,2,63.6457
-78,28,63.678708
-76,26,63.709715
-54,4,63.714716
-57,7,63.725718
-59,9,63.735721
-85,35,63.778731
-107,57,63.843745
-62,12,63.862262
-58,8,63.874258
-54,4,63.878257
-97,47,63.948273
-58,8,63.961276
-53,3,63.96528
-61,11,63.978282
-59,9,63.993286
-56,6,63.999288
-56,6,64.00929
-56,6,64.016291
-66,16,64.035295
-91,41,64.083312
-65,15,64.102315
-57,7,64.114318
-93,43,64.170332
-52,2,64.171333
-58,8,64.185336
-52,2,64.190337
-76,26,64.227345
-69,19,64.256352
-57,7,64.267357
-72,22,64.295363
-53,3,64.300364
-64,14,64.315367
-53,3,64.320369
-54,4,64.32437
-125,75,64.423534
-70,20,64.451541
-68,18,64.475547
-55,5,64.48655
-53,3,64.48855
-62,12,64.506555
-80,30,64.543563
-67,17,64.562578
-59,9,64.574573
-60,10,64.591577
-63,13,64.608581
-95,45,64.663595
-83,33,65.253524
-52,2,65.255524
14,36,65.299534
-85,35,65.345547
-58,8,65.357549
-62,12,65.374553
-59,9,65.386556
-55,5,65.392557
-55,5,65.40256
-73,23,65.428567
-86,36,65.475578
-107,57,65.560917
-100,100,65.688946
-70,20,65.714952
-78,28,65.754961
-84,34,65.79497
-55,5,65.800972
-60,10,65.813975
-90,40,65.859985
-79,29,65.896993
-58,8,65.906995
-59,9,65.916998
-88,38,65.976012
-52,2,65.977011
-61,11,65.992015
-66,16,66.013019
-94,44,66.072033
-57,7,66.082035
-72,22,66.10504
-52,2,66.110042
-53,3,66.116043
-60,10,66.128045
-74,24,66.163053
-61,11,66.181057
-99,49,66.251073
-58,8,66.262076
-79,29,66.299084
-53,3,66.304086
-73,23,66.334093
-74,24,66.368101
-58,8,66.379103
-54,4,66.384104
-68,18,66.409109
-86,36,66.46012
-54,4,66.465122
-57,7,66.475124
-57,7,66.490127
-53,3,66.494129
-130,80,66.600152
-59,9,66.611155
-78,28,66.657165
-67,17,66.680171
-62,12,66.696174
-54,4,66.702175
-64,14,66.72318
-85,35,66.76719
-104,54,66.837206
-93,43,66.89822
-54,4,66.904221
-56,6,66.910223
-70,20,66.937229
-66,16,66.957235
-57,7,66.966237
-53,3,66.971239
-70,20,66.997244
-56,6,67.002246
-69,19,67.025392
-83,33,67.067403
-130,80,67.184433
-66,16,67.207438
-54,4,67.212439
-59,9,67.221441
-55,5,67.231443
-54,4,67.238445
-68,18,67.258931
-56,6,67.267933
-146,96,67.395937
-66,16,67.418941
-65,15,67.440946
-81,31,67.484935
-56,6,67.496937
-52,2,67.498937
-128,78,67.606965
-57,7,67.611966
-52,2,67.616967
-75,25,67.647974
-59,9,67.658928
-85,35,67.704938
-77,27,67.742947
-75,25,67.779936
-55,5,67.785938
-64,14,67.809943
-82,32,67.853961
-54,4,67.858957
-56,6,67.865958
-109,59,67.945976
-55,5,67.950978
-67,17,67.978986
-107,57,68.060933
-54,4,68.066935
-60,10,68.079937
-68,18,68.102942
-104,54,68.171931
-66,16,68.191935
-62,12,68.20894
-75,25,68.245948
-63,13,68.262928
-70,20,68.290936
-86,36,68.338946
-89,39,68.392961
-110,60,68.476098
-78,28,68.511105
-53,3,68.513106
-57,7,68.524108
-102,52,68.595937
-75,25,68.633945
-63,13,68.656952
-76,26,68.69196
-58,8,68.702962
-54,4,68.707964
-120,70,68.798941
-65,15,68.816945
-52,2,68.822946
-71,21,68.850953
-107,57,68.933945
-103,53,69.014967
-74,24,69.04659
-76,26,69.074936
-71,21,69.098942
-59,9,69.113945
-134,84,69.246941
-77,27,69.278951
-56,6,69.288953
-60,10,69.300956
-61,11,69.31796
-53,3,69.323961
-78,28,69.35792
-87,37,69.407932
-57,7,69.416934
-74,24,69.448941
-80,30,69.487936
-52,2,69.492937
-68,18,69.516942
-119,69,69.614966
-61,11,69.62997
-52,2,69.634971
-63,13,69.649975
-52,2,69.655928
-52,2,69.656928
-78,28,69.691936
-58,8,69.701939
-56,6,69.711941
-57,7,69.717942
-63,13,69.738947
-55,5,69.743948
-57,7,69.754951
-108,58,69.828967
-84,34,69.883983
-53,3,69.885983
-68,18,69.91399
-95,45,69.974936
-54,4,69.981937
-60,10,69.99494
-67,17,70.015945
-66,16,70.03395
-138,88,70.191141
-68,18,70.224152
-67,17,70.257167
-76,26,70.300694
-98,48,70.365709
-69,19,70.388715
-53,3,70.392715
22,28,70.434725
-54,4,70.442726
-84,34,70.482935
-75,25,70.514942
-73,23,70.54995
-59,9,70.561955
-57,7,70.574955
-72,22,70.605797
-93,43,70.66265
-54,4,70.667651
-83,33,70.711672
15,35,70.762341
-54,4,70.769343
-72,22,70.80737
-60,10,70.822372
-69,19,70.851386
-62,12,70.872396
-55,5,70.877398
-53,3,70.882398
-58,8,70.894403
-91,41,70.949426
-65,15,70.972434
-64,14,70.990439
-77,27,71.030644
-81,31,71.075655
-55,5,71.080656
-55,5,71.088657
-54,4,71.094659
-55,5,71.101287
-64,14,71.117287
-56,6,71.12629
-62,12,71.144293
-63,13,71.160297
-68,18,71.182302
-78,28,71.214311
-105,55,71.280324
-76,26,71.312331
-65,15,71.332335
-52,2,71.334337
-77,27,71.368344
-58,8,71.378347
-63,13,71.393352
-88,38,71.438362
20,30,71.472369
-78,28,71.506377
-79,29,71.539384
-91,41,71.587395
-70,20,71.612401
-70,20,71.637407
-76,26,71.666413
-81,31,71.698421
-72,22,71.721426
-103,53,71.78244
-102,52,71.841453
-83,33,71.876461
-54,4,71.880462
-63,13,71.893465
-88,38,71.943477
-74,24,71.979932
-61,11,71.991935
-77,27,72.588346
-64,14,72.60435
-61,11,72.615353
-53,3,72.620353
-53,3,72.625355
-58,8,72.634357
-65,15,72.653361
-59,9,72.662363
-76,26,72.69137
-67,17,72.713375
-73,23,72.741381
-60,10,72.756384
-86,36,72.806396
-62,12,72.8234
-58,8,72.832401
-72,22,72.860408
-69,19,72.887414
-62,12,72.903418
-63,13,72.921422
-67,17,72.944427
-71,21,72.969433
-68,18,72.991438
-104,54,73.059453
-52,2,73.061453
-61,11,73.076458
-137,87,73.181932
-54,4,73.188934
-70,20,73.209938
-72,22,73.231944
-78,28,73.268952
-77,27,73.298959
-52,2,73.301959
-55,5,73.310971
-68,18,73.332882
-74,24,73.359888
-63,13,73.378894
-85,35,73.418904
-64,14,73.437908
-62,12,73.451911
-86,36,73.49292
-66,16,73.511925
-78,28,73.545933
-56,6,73.550933
-61,11,73.564936
-63,13,73.57994
-64,14,73.601949
-64,14,73.618953
-66,16,73.638958
-87,37,73.687968
-65,15,73.706972
-89,39,73.75495
-58,8,73.766948
-58,8,73.776949
-57,7,73.787952
-89,39,73.836965
-60,10,73.849098
-74,24,73.8821
-85,35,73.930617
-92,42,73.978628
-57,7,73.98963
-64,14,74.006634
-82,32,74.047643
-62,12,74.064647
-55,5,74.070648
-61,11,74.085657
-61,11,74.097659
-78,28,74.132668
-71,21,74.161673
-56,6,74.169675
-59,9,74.180678
-83,33,74.226688
-83,33,74.267697
-53,3,74.272699
-76,26,74.302705
-55,5,74.307706
-65,15,74.327711
-53,3,74.331712
-75,25,74.36572
-55,5,74.373722
-62,12,74.391725
-58,8,74.403728
-61,11,74.419732
-63,13,74.437736
-134,84,74.547763
-85,35,74.592773
-52,2,74.597774
-59,9,74.608776
-62,12,74.623784
-83,33,74.665794
-134,84,74.768934
-80,30,74.809944
-62,12,74.823947
-94,44,74.874959
-100,50,74.942976
-56,6,74.953979
-57,7,74.960981
-55,5,74.969982
-107,57,75.037
-76,26,75.070008
-58,8,75.081012
-68,18,75.106018
-107,57,75.172033
-87,37,75.215444
-94,44,75.263455
-56,6,75.273457
1,49,75.33047
-55,5,75.337471
-53,3,75.341472
-56,6,75.351474
-59,9,75.363477
-110,60,75.433493
-62,12,75.449497
-54,4,75.453498
-67,17,75.473502
-70,20,75.495507
-85,35,75.535516
-55,5,75.540517
-56,6,75.549519
-54,4,75.553521
-89,39,75.59653
-69,19,75.621535
-57,7,75.630538
-58,8,75.64054
-86,36,75.684549
-76,26,75.713557
-100,100,75.823581
-71,21,75.849587
-53,3,75.851587
-52,2,75.855588
-52,2,75.857589
-62,12,75.872592
-52,2,75.876593
-62,12,75.889596
