#{"t_start": 1655808170.4775553, "env_id": "env.spec.id"}
r,l,t
36,14,202.486872
38,12,202.517879
22,28,202.589895
33,17,202.633905
38,12,202.664912
27,23,202.725924
-64,14,202.760934
38,12,202.792941
33,17,202.832953
18,32,202.913971
32,18,202.959982
23,27,203.030997
34,16,203.073007
33,17,203.117841
40,10,203.145847
36,14,203.18186
-60,10,203.208866
28,22,203.264879
34,16,203.306888
-64,14,203.343411
30,20,203.395423
34,16,203.436444
32,18,203.483456
38,12,203.515463
27,23,203.572476
28,22,203.629488
37,13,203.662496
37,13,203.698504
32,18,203.746515
29,21,203.800527
27,23,203.860543
34,16,203.900555
28,22,203.95957
30,20,204.011581
35,15,204.051591
38,12,204.082597
31,19,204.132609
32,18,204.178618
21,29,204.253637
28,22,204.312652
33,17,204.357662
33,17,204.402673
42,8,204.424677
38,12,204.455684
29,21,204.512697
40,10,204.538702
33,17,204.581712
39,11,204.610719
29,21,204.664732
33,17,204.710743
36,14,204.74675
26,24,204.810765
11,39,204.913788
31,19,204.962947
32,18,205.010959
30,20,205.062972
33,17,205.104981
38,12,205.136988
36,14,205.172996
39,11,205.201003
21,29,205.275019
33,17,205.318028
32,18,205.362038
24,26,205.430055
21,29,205.507073
40,10,205.533079
37,13,205.567086
30,20,205.620098
36,14,205.657106
32,18,205.703117
30,20,205.75713
39,11,205.785136
36,14,205.822145
23,27,205.89216
32,18,205.939171
28,22,205.995184
37,13,206.028191
40,10,206.053196
40,10,206.079336
12,38,206.176358
29,21,206.22937
38,12,206.259376
34,16,206.302386
38,12,206.332393
34,16,206.372401
3,47,206.494122
27,23,206.55514
28,22,206.609152
39,11,206.639158
26,24,207.664523
28,22,207.721539
10,40,207.822562
37,13,207.856569
22,28,207.929586
38,12,207.961593
39,11,207.988599
-58,8,208.011608
6,44,208.124644
12,38,208.219665
25,25,208.283679
34,16,208.326688
37,13,208.3607
38,12,208.392714
36,14,208.429725
27,23,208.488738
32,18,208.534748
22,28,208.606764
-58,8,208.626768
38,12,208.656775
42,8,208.67878
34,16,208.718789
17,33,208.802335
26,24,208.864349
36,14,208.900357
32,18,208.944367
27,23,209.00338
41,9,209.026385
33,17,209.068394
16,34,209.159923
38,12,209.190929
25,25,209.256944
37,13,209.288951
18,32,209.37197
40,10,209.396976
-54,4,209.406977
31,19,209.453988
28,22,209.511005
22,28,209.586022
33,17,209.628031
38,12,209.659038
40,10,209.688044
38,12,209.719051
32,18,209.765062
39,11,209.794068
-60,10,209.820074
36,14,209.858086
38,12,209.887693
31,19,209.937301
42,8,209.958305
38,12,209.989313
25,25,210.057328
28,22,210.113341
40,10,210.138346
34,16,210.178355
32,18,210.225366
36,14,210.260377
32,18,210.308388
37,13,210.343396
-70,20,210.395407
32,18,210.442418
31,19,210.492429
37,13,210.526437
32,18,210.571446
38,12,210.601457
-58,8,210.620462
27,23,210.680479
40,10,210.706485
30,20,210.7565
16,34,210.842519
34,16,210.884529
33,17,210.929696
38,12,210.959703
27,23,211.019246
31,19,211.068257
23,27,211.138273
36,14,211.17128
42,8,211.191285
32,18,211.238295
36,14,211.275304
12,38,211.373326
36,14,211.410338
26,24,211.472351
42,8,211.492356
-62,12,211.524503
25,25,211.589517
36,14,211.626526
31,19,211.67254
40,10,211.697546
38,12,211.729556
29,21,211.782568
38,12,211.812097
38,12,211.844104
34,16,211.885113
33,17,211.928123
38,12,211.96013
35,15,211.999139
34,16,212.039147
34,16,212.079678
36,14,212.113701
39,11,212.143714
41,9,212.165719
28,22,212.221731
38,12,212.250738
26,24,212.310751
17,33,212.395891
38,12,212.426902
36,14,212.461912
38,12,212.493919
28,22,212.548458
32,18,212.593468
40,10,212.619474
39,11,212.64648
42,8,212.668484
28,22,212.725497
36,14,212.763505
10,40,212.864142
21,29,213.890376
37,13,213.923384
29,21,213.975395
26,24,214.034409
37,13,214.067416
24,26,214.13143
36,14,214.167439
-56,6,214.182441
-54,4,214.192444
31,19,214.241455
30,20,214.291466
28,22,214.346478
38,12,214.379486
-52,2,214.385487
28,22,214.4435
29,21,214.495512
17,33,214.57653
39,11,214.605536
34,16,214.645545
5,45,214.75857
34,16,214.797579
39,11,214.826585
-64,14,214.862593
29,21,214.916605
36,14,214.952613
31,19,214.999624
5,45,215.116153
35,15,215.155162
16,34,215.241181
25,25,215.306195
35,15,215.343204
40,10,215.368209
26,24,215.428746
36,14,215.463754
42,8,215.483758
29,21,215.53677
30,20,215.586898
22,28,215.657913
36,14,215.693921
36,14,215.729929
-68,18,215.77594
36,14,215.810947
36,14,215.84747
21,29,215.921486
30,20,215.972497
21,29,216.047514
-63,13,216.080522
17,33,216.166541
30,20,216.217552
30,20,216.268564
38,12,216.29657
-75,25,216.360584
34,16,216.402593
37,13,216.435601
29,21,216.487612
31,19,216.536127
37,13,216.573136
40,10,216.597141
32,18,216.646152
33,17,216.692162
29,21,216.749175
30,20,216.799186
39,11,216.830193
37,13,216.864201
38,12,216.897208
40,10,216.925214
29,21,216.979363
41,9,217.003368
24,26,217.073384
27,23,217.134397
40,10,217.162404
34,16,217.202412
32,18,217.250423
33,17,217.295433
32,18,217.342444
32,18,217.391455
38,12,217.421461
35,15,217.45947
36,14,217.497478
38,12,217.529485
17,33,217.613504
33,17,217.659515
39,11,217.688521
35,15,217.72753
31,19,217.777541
24,26,217.843555
34,16,217.887565
39,11,217.915572
28,22,217.975585
42,8,217.995589
-53,3,218.003591
38,12,218.033598
35,15,218.075607
32,18,218.121617
28,22,218.17863
16,34,218.26965
23,27,218.338666
22,28,218.413683
-55,5,218.427686
3,47,218.548834
29,21,218.604846
36,14,218.639854
36,14,218.678378
-54,4,218.689381
-63,13,218.724389
18,32,218.810408
35,15,218.851417
36,14,218.888425
35,15,218.926434
22,28,219.00045
26,24,219.063464
39,11,219.094471
26,24,220.170868
33,17,220.210877
33,17,220.254887
29,21,220.306898
29,21,220.35891
42,8,220.380915
22,28,220.453673
-57,7,220.471676
33,17,220.514687
35,15,220.549695
33,17,220.593705
29,21,220.644716
36,14,220.681725
29,21,220.733736
30,20,220.783747
34,16,220.823756
38,12,220.852766
38,12,220.883777
35,15,220.923793
-9,59,221.070957
-60,10,221.096963
19,31,221.176981
29,21,221.228992
36,14,221.266001
41,9,221.289006
38,12,221.321013
14,36,221.412033
36,14,221.447041
41,9,221.469045
29,21,221.520057
22,28,221.592073
35,15,221.629081
34,16,221.670091
33,17,221.7111
36,14,221.748108
42,8,221.768112
28,22,221.822124
39,11,221.849134
34,16,221.891159
34,16,221.931171
32,18,221.978182
39,11,222.007188
39,11,222.035195
-58,8,222.0562
20,30,222.132216
22,28,222.204233
37,13,222.23724
35,15,222.275256
28,22,222.327267
24,26,222.393282
26,24,222.453295
40,10,222.478301
37,13,222.512308
39,11,222.538314
39,11,222.566321
36,14,222.600328
33,17,222.644338
42,8,222.665347
40,10,222.691356
32,18,222.734365
-54,4,222.746367
-55,5,222.76037
34,16,222.80238
6,44,222.920406
30,20,222.972419
19,31,223.054436
27,23,223.115449
16,34,223.203598
30,20,223.255609
31,19,223.304621
26,24,223.365634
30,20,223.415647
32,18,223.461657
33,17,223.506668
35,15,223.544676
35,15,223.585685
29,21,223.638697
-57,7,223.657701
42,8,223.678706
34,16,223.717714
40,10,223.74372
32,18,223.788878
36,14,223.824887
29,21,223.878898
12,38,223.97492
30,20,224.027932
-61,11,224.058941
31,19,224.105951
32,18,224.151961
39,11,224.179967
28,22,224.237981
-2,52,224.366877
36,14,224.405919
37,13,224.439927
23,27,224.507942
20,30,224.583959
39,11,224.611966
27,23,224.668978
31,19,224.715988
38,12,224.747996
27,23,224.806009
35,15,224.845017
28,22,224.90103
29,21,224.953042
22,28,225.023057
29,21,225.079072
29,21,225.132084
39,11,225.162093
38,12,225.1921
33,17,225.23711
38,12,225.268117
26,24,225.32813
29,21,226.335371
35,15,226.373379
30,20,226.423391
33,17,226.4644
36,14,226.49953
37,13,226.532537
26,24,226.594551
36,14,226.628562
36,14,226.66457
29,21,226.716582
38,12,226.748589
26,24,226.809603
-61,11,226.838609
40,10,226.864614
39,11,226.892621
36,14,226.93163
34,16,226.972639
33,17,227.014652
37,13,227.047659
-62,12,227.080675
31,19,227.128685
-65,15,227.168694
39,11,227.1957
30,20,227.245712
35,15,227.28272
-66,16,227.327255
39,11,227.354263
36,14,227.391275
31,19,227.439286
38,12,227.472293
-61,11,227.499299
40,10,227.524305
31,19,227.573316
39,11,227.602322
-54,4,227.613325
37,13,227.647332
29,21,227.702344
-57,7,227.720356
37,13,227.753363
38,12,227.782369
20,30,227.861387
40,10,227.886396
40,10,227.911402
39,11,227.939408
38,12,227.968415
24,26,228.032429
40,10,228.057434
33,17,228.102443
34,16,228.143454
38,12,228.17446
6,44,228.283485
-62,12,228.312491
32,18,228.359502
33,17,228.403512
33,17,228.44452
-58,8,228.465525
42,8,228.48653
34,16,228.528543
36,14,228.563558
-60,10,228.590564
27,23,228.645576
38,12,228.676583
40,10,228.703589
34,16,228.742598
23,27,228.811613
42,8,228.832618
38,12,228.863625
36,14,228.898633
32,18,228.944646
34,16,228.985655
29,21,229.035666
25,25,229.09868
38,12,229.130688
42,8,229.152692
30,20,229.202703
40,10,229.228718
31,19,229.276732
28,22,229.331754
33,17,229.375764
39,11,229.40377
34,16,229.442779
-65,15,229.479787
42,8,229.499792
27,23,229.556804
30,20,229.609819
38,12,229.639831
38,12,229.668837
37,13,229.701844
35,15,229.740853
32,18,229.787371
41,9,229.809377
28,22,229.865389
38,12,229.893395
37,13,229.929404
28,22,229.983415
40,10,230.010426
37,13,230.04494
19,31,230.125962
42,8,230.145967
39,11,230.175973
32,18,230.222984
39,11,230.250995
28,22,230.307007
-56,6,230.323011
28,22,230.378024
38,12,230.40603
37,13,230.441564
42,8,230.461568
38,12,230.492576
33,17,230.532585
33,17,230.576594
33,17,230.620604
40,10,230.643609
10,40,230.744778
40,10,230.769784
21,29,230.842816
33,17,230.886825
33,17,230.928834
36,14,230.962842
40,10,230.990849
28,22,231.04586
27,23,231.102873
23,27,231.170956
31,19,231.218471
38,12,231.249478
28,22,231.308491
31,19,231.358503
34,16,231.399512
23,27,231.468528
23,27,231.536544
36,14,232.517531
23,27,232.585546
25,25,232.64856
32,18,232.69457
28,22,232.753584
35,15,232.789592
36,14,232.8256
35,15,232.864609
32,18,232.907618
39,11,232.934624
38,12,232.96363
21,29,233.035647
25,25,233.097661
37,13,233.129668
17,33,233.214687
42,8,233.235691
34,16,233.2747
24,26,233.336831
31,19,233.383842
35,15,233.423851
32,18,233.468861
32,18,233.51287
34,16,233.553019
26,24,233.615033
25,25,233.678047
30,20,233.729059
34,16,233.770068
34,16,233.810077
37,13,233.842084
32,18,233.886094
32,18,233.932104
40,10,233.956109
31,19,234.00412
36,14,234.039128
24,26,234.107143
38,12,234.136149
19,31,234.214167
34,16,234.255289
33,17,234.298298
28,22,234.354311
41,9,234.378316
25,25,234.442331
35,15,234.479339
34,16,234.518348
22,28,234.589363
28,22,234.644376
34,16,234.685493
37,13,234.7175
12,38,234.812521
-65,15,234.849529
38,12,234.880536
42,8,234.89954
24,26,234.965555
30,20,235.013566
35,15,235.051574
15,35,235.140594
26,24,235.202608
23,27,235.272624
40,10,235.296629
40,10,235.322635
26,24,235.383648
39,11,235.411655
33,17,235.457665
36,14,235.493673
-57,7,235.512677
-54,4,235.52268
34,16,235.563689
32,18,235.611699
13,37,235.709721
24,26,235.771735
36,14,235.806743
36,14,235.842751
27,23,235.902764
12,38,235.998786
32,18,236.043796
29,21,236.096808
23,27,236.164822
38,12,236.19783
31,19,236.245841
39,11,236.274847
29,21,236.328859
22,28,236.398875
27,23,236.457888
30,20,236.507899
32,18,236.55391
-57,7,236.571914
16,34,236.661933
36,14,236.695941
30,20,236.744952
40,10,236.771958
-54,4,236.78096
38,12,236.811967
33,17,236.856977
30,20,236.907989
29,21,236.962
38,12,236.992007
40,10,237.016013
39,11,237.045019
41,9,237.067024
29,21,237.121036
40,10,237.145546
33,17,237.189555
35,15,237.226563
38,12,237.257571
22,28,237.328586
40,10,237.353592
38,12,237.383599
32,18,237.428609
26,24,237.489622
39,11,237.517629
40,10,237.543634
-56,6,237.558638
28,22,237.61265
30,20,237.663661
40,10,238.63411
13,37,238.729131
34,16,238.769258
27,23,238.826271
36,14,238.865279
25,25,238.929293
34,16,238.969302
32,18,239.015313
38,12,239.046319
36,14,239.081327
35,15,239.122336
31,19,239.170347
28,22,239.22936
39,11,239.257367
34,16,239.297377
40,10,239.322382
21,29,239.394398
20,30,239.470415
31,19,239.521426
32,18,239.566437
-78,28,239.637453
32,18,239.684467
30,20,239.735478
25,25,239.796492
30,20,239.846503
36,14,239.882511
41,9,239.905516
37,13,239.938524
34,16,239.980533
28,22,240.033544
28,22,240.091568
32,18,240.138575
34,16,240.177584
38,12,240.209713
40,10,240.23672
40,10,240.261725
32,18,240.307735
34,16,240.349745
18,32,240.431767
41,9,240.453771
31,19,240.503293
34,16,240.544302
26,24,240.605315
40,10,240.629321
30,20,240.681332
26,24,240.741345
30,20,240.793358
29,21,240.845372
38,12,240.877379
37,13,240.910387
39,11,240.938393
28,22,240.993551
33,17,241.036561
41,9,241.057565
31,19,241.105576
34,16,241.145602
37,13,241.17961
27,23,241.238623
26,24,241.298636
13,37,241.391657
37,13,241.424664
27,23,241.484195
38,12,241.515206
38,12,241.545215
29,21,241.599238
29,21,241.652249
39,11,241.679255
34,16,241.719265
39,11,241.748271
39,11,241.776277
38,12,241.807284
34,16,241.849292
36,14,241.8863
40,10,241.912306
22,28,241.982324
27,23,242.042337
26,24,242.104351
34,16,242.14436
34,16,242.18737
-64,14,242.220377
21,29,242.293393
39,11,242.320399
32,18,242.366146
41,9,242.391157
39,11,242.419163
15,35,242.507182
37,13,242.54019
38,12,242.571197
23,27,242.639214
34,16,242.679223
27,23,242.74024
42,8,242.761245
28,22,242.817257
36,14,242.855266
34,16,242.894275
33,17,242.937286
33,17,242.982298
31,19,243.029308
-60,10,243.056429
40,10,243.079434
28,22,243.136447
35,15,243.176456
36,14,243.212464
6,44,243.323621
23,27,243.392645
38,12,243.424651
33,17,243.468662
18,32,243.55268
35,15,243.590688
24,26,243.656704
32,18,243.698714
33,17,243.74473
24,26,243.810745
26,24,244.831116
31,19,244.881138
34,16,244.921147
38,12,244.952154
35,15,244.990162
40,10,245.016168
32,18,245.060178
28,22,245.11619
18,32,245.198208
38,12,245.22922
24,26,245.295248
33,17,245.340257
41,9,245.362262
40,10,245.390269
37,13,245.422276
27,23,245.482289
22,28,245.555306
41,9,245.580435
30,20,245.631461
36,14,245.665469
11,39,245.766491
24,26,245.830505
-56,6,245.846509
34,16,245.887518
32,18,245.934529
41,9,245.958534
33,17,245.999543
36,14,246.036552
38,12,246.065558
41,9,246.087563
39,11,246.115569
-58,8,246.135573
29,21,246.185585
28,22,246.241598
25,25,246.305615
23,27,246.375641
33,17,246.418651
32,18,246.46266
23,27,246.531677
36,14,246.565684
-59,9,246.588689
38,12,246.619696
31,19,246.66671
27,23,246.725727
37,13,246.757733
36,14,246.793741
34,16,246.834751
30,20,246.883762
35,15,246.923771
24,26,246.992786
30,20,247.044797
31,19,247.091808
-58,8,247.111813
19,31,247.18983
34,16,247.230839
41,9,247.254845
30,20,247.304856
32,18,247.349866
-57,7,247.36787
38,12,247.397009
36,14,247.432024
35,15,247.470033
38,12,247.499039
33,17,247.541049
20,30,247.615065
32,18,247.662076
40,10,247.687081
37,13,247.720089
22,28,247.793108
24,26,247.857123
30,20,247.908135
39,11,247.935141
39,11,247.962147
31,19,248.009157
38,12,248.039164
34,16,248.080173
39,11,248.106179
37,13,248.139189
42,8,248.160195
23,27,248.227213
37,13,248.26022
34,16,248.301229
37,13,248.334236
21,29,248.406252
37,13,248.440261
34,16,248.481269
30,20,248.532281
40,10,248.561291
33,17,248.605304
38,12,248.634311
29,21,248.688323
41,9,248.711329
32,18,248.757339
28,22,248.814352
12,38,248.909376
33,17,248.950385
29,21,249.007401
10,40,249.104423
-62,12,249.13643
36,14,249.170438
28,22,249.226449
11,39,249.325471
-59,9,249.350477
37,13,249.382484
36,14,249.419492
32,18,249.463502
-52,2,249.469503
36,14,249.503511
-70,20,249.557524
23,27,249.627546
27,23,249.687559
18,32,249.765577
39,11,249.794583
37,13,249.828591
36,14,249.863599
-64,14,249.899608
-71,21,249.954627
34,16,249.993636
36,14,250.97686
28,22,251.031873
18,32,251.113008
34,16,251.158019
30,20,251.207029
30,20,251.257041
34,16,251.29905
19,31,251.378068
10,40,251.477089
19,31,251.556218
37,13,251.589226
21,29,251.664242
32,18,251.712253
30,20,251.762768
42,8,251.782772
37,13,251.81578
35,15,251.854303
34,16,251.893312
10,40,251.995335
-52,2,252.000336
34,16,252.043346
16,34,252.128365
32,18,252.173374
19,31,252.252392
34,16,252.291401
34,16,252.33241
29,21,252.385422
-62,12,252.415429
31,19,252.46544
36,14,252.503448
36,14,252.538456
37,13,252.572464
-56,6,252.588467
34,16,252.629477
36,14,252.664484
23,27,252.730499
37,13,252.763507
28,22,252.819695
40,10,252.844524
36,14,252.879533
34,16,252.919541
32,18,252.964551
39,11,252.991557
29,21,253.042569
14,36,253.130588
23,27,253.197603
39,11,253.22661
40,10,253.251616
40,10,253.276621
35,15,253.312629
34,16,253.352638
38,12,253.382644
27,23,253.441658
35,15,253.481667
-70,20,253.533678
-57,7,253.552682
30,20,253.604694
-60,10,253.6297
-58,8,253.650704
24,26,253.713718
5,45,253.830876
38,12,253.862883
39,11,253.892394
28,22,253.947406
32,18,253.994416
41,9,254.016421
41,9,254.039426
29,21,254.091438
33,17,254.135448
32,18,254.181458
37,13,254.213465
34,16,254.254474
39,11,254.28248
29,21,254.339493
-64,14,254.375501
37,13,254.408509
36,14,254.443516
38,12,254.475523
21,29,254.552541
-54,4,254.563543
41,9,254.586548
28,22,254.644065
40,10,254.66938
34,16,254.708079
22,28,254.777094
32,18,254.823105
37,13,254.855112
22,28,254.924127
34,16,254.965136
38,12,254.995143
35,15,255.032151
30,20,255.085668
25,25,255.149682
-60,10,255.174688
36,14,255.212697
27,23,255.269709
32,18,255.313723
39,11,255.342733
40,10,255.365741
31,19,255.415763
38,12,255.444771
33,17,255.48978
40,10,255.513785
38,12,255.542792
8,42,255.646823
-56,6,255.663827
13,37,255.758987
39,11,255.786994
37,13,255.821001
1,49,255.945029
-5,55,256.082574
36,14,256.118582
26,24,257.140608
29,21,257.19462
-60,10,257.223626
38,12,257.253633
36,14,257.289641
30,20,257.338653
33,17,257.382663
41,9,257.405668
36,14,257.442676
33,17,257.484197
21,29,257.557214
39,11,257.58522
35,15,257.622228
28,22,257.67624
36,14,257.714249
34,16,257.755258
35,15,257.792266
-57,7,257.81027
36,14,257.845282
34,16,257.885291
29,21,257.939304
36,14,257.976311
37,13,258.009319
27,23,258.070332
25,25,258.130346
35,15,258.169355
24,26,258.234373
29,21,258.289399
-61,11,258.316401
42,8,258.337406
37,13,258.368412
26,24,258.428426
28,22,258.486439
33,17,258.529449
28,22,258.58246
34,16,258.624908
33,17,258.665483
15,35,258.758225
32,18,258.803235
35,15,258.841243
34,16,258.882252
36,14,258.91626
25,25,258.980279
28,22,259.034294
41,9,259.058828
28,22,259.112839
36,14,259.146847
33,17,259.189857
37,13,259.222864
26,24,259.281878
40,10,259.307883
38,12,259.33789
11,39,259.434918
36,14,259.470927
33,17,259.512936
23,27,259.581075
33,17,259.625085
-59,9,259.648091
21,29,259.72211
29,21,259.77513
18,32,259.856154
30,20,259.907165
6,44,260.014189
32,18,260.058706
10,40,260.162733
28,22,260.218745
33,17,260.259755
38,12,260.289762
2,48,260.410789
36,14,260.446796
-56,6,260.462804
30,20,260.512818
20,30,260.587989
35,15,260.626998
-62,12,260.658005
-55,5,260.673008
-56,6,260.689012
16,34,260.774031
27,23,260.831551
33,17,260.877088
28,22,260.9301
38,12,260.961107
28,22,261.017119
14,36,261.10814
25,25,261.168153
34,16,261.210166
31,19,261.259177
-62,12,261.289184
-81,31,261.370202
38,12,261.400209
34,16,261.440218
30,20,261.49123
20,30,261.565246
20,30,261.640267
28,22,261.695279
37,13,261.728287
-54,4,261.74129
35,15,261.776297
32,18,261.822308
30,20,261.873319
42,8,261.895324
42,8,261.915328
40,10,261.942467
32,18,261.987487
26,24,262.0455
37,13,262.079507
33,17,262.122517
35,15,262.160526
42,8,262.181531
26,24,262.241544
-57,7,262.261549
39,11,262.288554
36,14,263.288897
33,17,263.332035
32,18,263.378049
40,10,263.404055
38,12,263.434065
30,20,263.484076
28,22,263.542089
38,12,263.572224
27,23,263.630236
33,17,263.673246
42,8,263.694251
30,20,263.744262
-56,6,263.759269
-54,4,263.769271
39,11,263.799278
36,14,263.834286
35,15,263.872295
10,40,263.973317
28,22,264.026329
36,14,264.063337
22,28,264.132859
30,20,264.182874
36,14,264.219883
32,18,264.264893
0,50,264.38692
40,10,264.413926
36,14,264.449934
36,14,264.483941
37,13,264.515949
25,25,264.57997
13,37,264.675002
35,15,264.71201
12,38,264.808031
35,15,264.84604
26,24,264.904052
33,17,264.946062
35,15,264.98307
41,9,265.008076
-68,18,265.051085
34,16,265.091094
35,15,265.127102
-59,9,265.150107
37,13,265.184115
25,25,265.246129
38,12,265.278136
22,28,265.348152
33,17,265.395171
37,13,265.429713
-61,11,265.459719
32,18,265.50973
28,22,265.566743
28,22,265.623757
32,18,265.665765
30,20,265.717777
27,23,265.77779
2,48,265.900817
39,11,265.926823
35,15,265.978838
40,10,266.015856
23,27,266.121428
34,16,266.164438
28,22,266.22145
31,19,266.272461
28,22,266.329481
40,10,266.356997
16,34,266.445017
31,19,266.498029
36,14,266.534037
34,16,266.578046
28,22,266.633701
38,12,266.664707
17,33,266.754254
38,12,266.787262
31,19,266.837272
33,17,266.882283
18,32,266.964937
41,9,266.990945
20,30,267.070499
31,19,267.12051
32,18,267.169521
36,14,267.205529
38,12,267.237536
35,15,267.278545
32,18,267.32756
31,19,267.380575
38,12,267.412709
38,12,267.444715
20,30,267.525733
26,24,267.588748
40,10,267.615754
35,15,267.654763
36,14,267.691775
39,11,267.722782
24,26,267.7928
38,12,267.823807
32,18,267.870818
29,21,267.923829
-11,61,268.085876
33,17,268.130407
32,18,268.177417
36,14,268.212425
40,10,268.239431
24,26,268.307446
36,14,268.346455
35,15,268.384464
-57,7,268.400467
26,24,268.465485
32,18,268.512495
41,9,268.537501
34,16,268.57751
32,18,268.624521
36,14,269.66588
36,14,269.703889
-69,19,269.752899
-61,11,269.782907
-60,10,269.809912
24,26,269.879928
29,21,269.93294
33,17,269.97995
40,10,270.007957
35,15,270.046965
-61,11,270.075972
38,12,270.108979
36,14,270.145987
37,13,270.180995
-60,10,270.206001
38,12,270.238008
26,24,270.302022
33,17,270.347032
36,14,270.386041
-64,14,270.422049
29,21,270.477062
29,21,270.532074
7,43,270.646106
19,31,270.728124
34,16,270.772134
38,12,270.803141
35,15,270.84315
25,25,270.911165
32,18,270.959182
37,13,270.993185
-68,18,271.043203
37,13,271.07621
32,18,271.125221
36,14,271.160229
36,14,271.199238
33,17,271.242247
28,22,271.30226
39,11,271.331267
26,24,271.394288
42,8,271.415292
40,10,271.442824
-61,11,271.470833
36,14,271.508842
38,12,271.538848
24,26,271.607864
-56,6,271.623867
41,9,271.648873
28,22,271.709415
33,17,271.752423
33,17,271.798433
29,21,271.855445
-79,29,271.932466
38,12,271.964473
9,41,272.071499
34,16,272.115511
26,24,272.180526
10,40,272.28655
33,17,272.33056
35,15,272.369568
33,17,272.414578
30,20,272.468114
33,17,272.512125
12,38,272.611147
26,24,272.676162
32,18,272.724172
36,14,272.762181
40,10,272.792188
38,12,272.823197
-56,6,272.839844
32,18,272.885856
2,48,273.014884
-69,19,273.064896
-62,12,273.096903
34,16,273.138912
39,11,273.165918
17,33,273.25494
37,13,273.288948
19,31,273.371491
21,29,273.447508
40,10,273.474514
37,13,273.509521
32,18,273.558536
30,20,273.611074
30,20,273.663087
36,14,273.702096
42,8,273.723101
37,13,273.758108
-56,6,273.773112
34,16,273.815121
-65,15,273.85613
31,19,273.909667
25,25,273.975684
40,10,274.00269
34,16,274.044699
40,10,274.072705
40,10,274.099711
38,12,274.132719
36,14,274.169727
30,20,274.223403
38,12,274.254411
42,8,274.274415
28,22,274.331429
32,18,274.38444
-62,12,274.416447
34,16,274.460457
24,26,274.529472
40,10,274.557479
39,11,274.588485
27,23,274.647639
39,11,274.677645
27,23,274.740659
22,28,274.815679
24,26,274.884696
30,20,274.938708
35,15,274.977716
38,12,275.009724
38,12,275.041731
40,10,275.070737
35,15,276.125534
28,22,276.178555
36,14,276.215563
28,22,276.27358
38,12,276.303587
21,29,276.375603
33,17,276.419612
34,16,276.461622
29,21,276.515638
29,21,276.571654
36,14,276.607662
39,11,276.636668
17,33,276.723688
13,37,276.819709
31,19,276.866723
26,24,276.928737
16,34,277.017761
31,19,277.066772
35,15,277.10478
16,34,277.1948
31,19,277.243319
30,20,277.297334
-59,9,277.321339
30,20,277.375351
40,10,277.401357
-54,4,277.410359
36,14,277.447368
36,14,277.482375
39,11,277.511382
27,23,277.570395
38,12,277.600402
32,18,277.645923
32,18,277.69094
-55,5,277.706944
30,20,277.756955
25,25,277.820969
-62,12,277.852976
28,22,277.909989
26,24,277.97251
15,35,278.063534
35,15,278.105544
38,12,278.136551
40,10,278.161556
35,15,278.203566
15,35,278.293591
21,29,278.364733
42,8,278.389247
15,35,278.477267
27,23,278.537281
31,19,278.586292
31,19,278.637303
36,14,278.676315
36,14,278.713323
37,13,278.746331
32,18,278.794341
37,13,278.82935
33,17,278.874359
23,27,278.945375
36,14,278.982383
-58,8,279.003388
38,12,279.036396
26,24,279.09742
36,14,279.132428
41,9,279.157433
32,18,279.205444
30,20,279.256455
31,19,279.306466
30,20,279.359477
15,35,279.449501
24,26,279.520517
35,15,279.559525
38,12,279.591532
25,25,279.656666
24,26,279.724681
33,17,279.770691
27,23,279.830707
33,17,279.876717
30,20,279.926728
16,34,280.017748
31,19,280.067759
25,25,280.130775
36,14,280.165783
32,18,280.213794
40,10,280.239801
32,18,280.288813
33,17,280.333822
8,42,280.441847
34,16,280.483856
34,16,280.525865
31,19,280.576878
31,19,280.627891
33,17,280.671901
36,14,280.706909
36,14,280.741917
36,14,280.777925
40,10,280.803931
32,18,280.850941
20,30,280.929959
34,16,280.971434
36,14,281.008983
32,18,281.055991
28,22,281.110003
38,12,281.14101
38,12,281.172016
24,26,281.237155
39,11,281.265162
36,14,281.301172
9,41,281.408197
36,14,281.444205
38,12,282.445465
40,10,282.473587
40,10,282.496592
38,12,282.5286
34,16,282.572609
30,20,282.624621
38,12,282.656628
23,27,282.724643
37,13,282.75665
4,46,282.870679
20,30,282.948697
38,12,282.977703
35,15,283.016712
38,12,283.046718
38,12,283.078726
19,31,283.154747
33,17,283.196756
15,35,283.288776
42,8,283.308781
33,17,283.354791
29,21,283.407803
35,15,283.445811
36,14,283.480819
-66,16,283.524832
-57,7,283.544345
39,11,283.572351
36,14,283.608362
29,21,283.662375
35,15,283.703383
32,18,283.749394
28,22,283.805406
27,23,283.86542
39,11,283.894429
39,11,283.92344
35,15,283.962452
-61,11,283.990458
40,10,284.016464
21,29,284.09148
33,17,284.13549
37,13,284.170498
34,16,284.210507
0,50,284.340537
34,16,284.380545
40,10,284.407551
40,10,284.431556
40,10,284.456562
34,16,284.498571
24,26,284.565713
20,30,284.645734
35,15,284.683743
37,13,284.717751
34,16,284.760761
31,19,284.808771
42,8,284.828775
32,18,284.875786
34,16,284.916795
33,17,284.962806
33,17,285.005815
40,10,285.031821
40,10,285.05783
38,12,285.087837
33,17,285.131851
37,13,285.163858
33,17,285.206868
32,18,285.252878
0,50,285.380907
17,33,285.46593
2,48,285.587957
21,29,285.658973
34,16,285.701982
28,22,285.756994
