#{"t_start": 1661379540.790505, "env_id": "env.spec.id"}
r,l,t
-53,3,209.5135
-89,39,209.569513
-57,7,209.579515
-60,10,209.592518
-71,21,209.625526
-54,4,209.633528
-57,7,209.64253
-54,4,209.649532
17,33,209.701677
-54,4,209.706678
-56,6,209.715679
-62,12,209.733684
-65,15,209.754691
-58,8,209.765692
-66,16,209.788698
13,37,209.836709
29,21,209.865716
-55,5,209.876718
-53,3,209.878718
38,12,209.894722
35,15,209.919727
-53,3,209.924729
38,12,209.941733
28,22,209.97074
-59,9,209.984742
-63,13,210.004747
-79,29,210.041755
-55,5,210.048757
-53,3,210.054758
-71,21,210.081764
-61,11,210.099769
-64,14,210.118773
-54,4,210.125775
-54,4,210.130776
-58,8,210.143779
40,10,210.159787
-62,12,210.174787
-71,21,210.206795
-52,2,210.210796
21,29,210.252805
-54,4,210.258806
-66,16,210.280812
-62,12,210.297815
-91,41,210.351828
-80,30,210.398838
-80,30,210.439848
-64,14,210.462853
-57,7,210.472855
-63,13,210.491865
-66,16,210.512866
-82,32,210.562877
-54,4,210.567879
-54,4,210.575881
-63,13,210.593888
-55,5,210.59989
34,16,210.625898
-53,3,210.630899
-56,6,210.639902
31,19,210.666908
-54,4,210.674909
-60,10,210.689913
40,10,210.706917
27,23,210.740924
-56,6,210.750927
-56,6,210.758929
-55,5,210.76693
-61,11,210.785935
-60,10,210.799938
-62,12,210.815942
-52,2,210.818943
-53,3,210.823943
-62,12,210.840947
-54,4,210.846949
-56,6,210.85495
-52,2,210.859953
-64,14,210.879961
-56,6,210.889963
-54,4,210.894964
-57,7,210.904966
-60,10,210.918969
-56,6,210.930972
2,48,210.994987
-52,2,210.995987
-68,18,211.022993
-56,6,211.029994
-64,14,211.048999
-71,21,211.078006
-59,9,211.092009
-71,21,211.123135
-60,10,211.140139
-83,33,211.18815
-52,2,211.192151
29,21,211.221157
36,14,211.240162
-56,6,211.249164
27,23,211.283172
-52,2,211.286172
-67,17,211.307178
-52,2,211.311178
-67,17,211.333183
-52,2,211.338185
-62,12,211.355189
-56,6,211.364192
-71,21,211.395199
-64,14,211.417204
-2,52,211.494221
-58,8,211.508224
-68,18,211.53223
-66,16,211.552234
-56,6,211.561236
-66,16,211.584242
-63,13,211.607247
27,23,211.639254
-69,19,211.668261
-52,2,211.670262
-76,26,211.70727
-57,7,211.716272
-64,14,211.738277
31,19,211.764282
33,17,211.791293
-53,3,211.795292
28,22,211.823299
-53,3,211.8283
-76,26,211.863312
-53,3,211.869313
32,18,211.898324
-65,15,211.918329
-56,6,211.930332
-98,48,211.993346
-59,9,212.008349
36,14,212.031355
-52,2,212.033355
30,20,212.063362
29,21,212.092369
38,12,212.113379
-56,6,212.12438
18,32,212.170393
-58,8,212.182395
-81,31,212.229406
-59,9,212.240409
-53,3,212.244409
-55,5,212.253411
-54,4,212.259413
-60,10,212.273416
-53,3,212.278417
-93,43,212.339431
-59,9,212.353434
-63,13,212.370438
-91,41,212.433452
-56,6,212.440454
-54,4,212.447456
-55,5,212.453457
-52,2,212.457458
-57,7,212.46846
-60,10,212.480463
-55,5,212.487464
-63,13,212.50647
15,35,212.559483
-113,63,212.646502
-57,7,212.656505
-72,22,212.690512
-56,6,212.700515
-82,32,212.744525
-57,7,212.755527
38,12,212.771531
-52,2,212.773531
-56,6,212.782533
-67,17,212.806539
29,21,212.838546
-70,20,212.867553
-54,4,212.872554
-59,9,212.883556
-55,5,212.893559
-52,2,212.895559
-56,6,212.904561
-54,4,212.910563
-54,4,212.915564
-70,20,212.94457
38,12,212.962695
-95,45,213.027708
-77,27,213.065717
-80,30,213.105726
-66,16,213.131732
-63,13,213.149736
-71,21,213.181743
-77,27,213.220752
-54,4,213.227754
-52,2,213.231754
-79,29,213.274764
-75,25,213.308774
-64,14,213.329781
-67,17,213.350785
-82,32,213.397796
-67,17,213.424803
-55,5,213.432806
-59,9,213.443806
-63,13,213.46081
-66,16,213.486816
36,14,213.506822
-66,16,213.528827
-57,7,213.538828
-66,16,213.563834
38,12,213.581838
-54,4,213.585839
36,14,213.605843
33,17,213.630849
-57,7,213.642852
-62,12,213.660857
-60,10,213.67486
36,14,213.699868
33,17,213.721872
-56,6,213.731874
-76,26,213.764881
12,38,213.831899
-54,4,213.840901
19,31,213.895336
-64,14,213.919924
-57,7,213.932926
-65,15,213.954931
36,14,213.979936
36,14,213.997941
-54,4,214.004942
-68,18,214.032951
-52,2,214.034951
12,38,214.095966
-95,45,214.158982
-30,80,214.277009
19,31,214.322019
-76,26,214.356027
-53,3,214.360028
31,19,214.386034
-62,12,214.403038
32,18,214.430043
-52,2,214.433044
-63,13,214.450048
-69,19,214.478055
-68,18,214.500062
38,12,214.515067
-65,15,214.537077
-57,7,214.546076
-55,5,214.552078
-58,8,214.564079
-58,8,214.577084
-63,13,214.594087
36,14,214.620092
-58,8,214.631095
-69,19,214.661102
26,24,214.700111
28,22,214.729249
-56,6,214.741251
-54,4,214.746252
-74,24,214.784263
-69,19,214.809269
-70,20,214.835276
-57,7,214.849279
-56,6,214.859282
-69,19,214.884289
-69,19,214.914298
-55,5,214.920299
33,17,214.950305
-59,9,214.960308
-52,2,214.962309
29,21,214.995316
-54,4,215.002317
-54,4,215.008319
-52,2,215.009319
21,29,215.051328
-65,15,215.072334
-52,2,215.077334
-57,7,215.085336
41,9,215.10234
28,22,215.133347
29,21,215.163354
-62,12,215.181358
-64,14,215.204363
-72,22,215.23237
37,13,215.257375
-52,2,215.259375
-64,14,215.28138
-69,19,215.308389
-52,2,215.31339
-60,10,215.328393
-52,2,215.359401
-52,2,215.361401
30,20,215.375404
-55,5,215.377405
-60,10,215.382406
6,44,215.410412
-62,12,215.419414
-62,12,215.426416
-52,2,215.427416
38,12,215.438418
-58,8,215.44342
-52,2,215.44542
-71,21,215.461424
33,17,215.474427
-63,13,215.485429
-63,13,215.493431
-56,6,215.497432
-60,10,215.504434
-65,15,215.515436
-58,8,215.521437
22,28,215.539441
-56,6,215.543442
-56,6,215.548443
-66,16,215.561446
-52,2,215.563447
-88,38,215.617374
-55,5,215.623375
18,32,215.672388
-63,13,215.689392
-60,10,215.702395
-59,9,215.712397
-55,5,215.720399
-59,9,215.734403
-54,4,215.739404
-56,6,215.745404
-61,11,215.763408
-55,5,215.77141
29,21,215.800417
-54,4,215.807418
0,50,215.877434
35,15,215.90344
-57,7,215.912442
-60,10,215.928446
-62,12,215.94645
-68,18,215.971456
-56,6,215.981458
-58,8,215.993461
-58,8,216.004463
38,12,216.024468
-92,42,216.084481
-56,6,216.094484
-61,11,216.11249
-81,31,216.1575
36,14,216.181506
39,11,216.19951
35,15,216.218514
-60,10,216.236518
-73,23,216.266526
40,10,216.280528
-64,14,216.304534
-77,27,216.340542
-54,4,216.347543
26,24,216.384552
-54,4,216.391554
-60,10,216.410558
-61,11,216.427562
36,14,216.446566
-63,13,216.46457
-72,22,216.498578
-57,7,216.50858
-68,18,216.534586
37,13,216.551704
-66,16,216.57671
-59,9,216.591713
-73,23,216.62272
26,24,216.656729
-62,12,216.673732
-55,5,216.683734
26,24,216.715741
-57,7,216.723743
-56,6,216.734745
-61,11,216.749749
-55,5,216.757751
35,15,216.780756
-60,10,216.792759
-60,10,216.811763
7,43,216.867776
-74,24,216.900783
-57,7,216.910786
-67,17,216.938792
-63,13,216.957796
-54,4,216.965798
-61,11,216.980801
-54,4,216.986803
-57,7,216.998806
-56,6,217.007807
-56,6,217.015809
-54,4,217.021811
-54,4,217.028812
-52,2,217.032813
-61,11,217.045816
-70,20,217.073822
-60,10,217.088826
-69,19,217.116832
-61,11,217.131836
-58,8,217.143838
37,13,217.166844
-65,15,217.188817
11,39,217.246834
-52,2,217.250834
-60,10,217.261837
-59,9,217.27384
37,13,217.293844
-57,7,217.303847
-67,17,217.326852
36,14,217.348857
-60,10,217.365861
19,31,217.40487
-54,4,217.410872
-56,6,217.422874
-59,9,217.437877
-62,12,217.454881
-62,12,217.471885
36,14,217.494891
-75,25,217.528898
-61,11,217.544901
-57,7,217.550903
-73,23,217.585913
-52,2,217.589914
-54,4,217.596916
-60,10,217.607919
-59,9,217.617921
-55,5,217.625923
-65,15,217.646927
40,10,217.665931
-57,7,217.678935
-54,4,217.682935
-75,25,217.720944
-75,25,217.756952
-62,12,217.772956
41,9,217.786959
30,20,217.815965
40,10,217.832969
-63,13,217.852974
-52,2,217.856975
-54,4,217.863976
-73,23,217.896984
-74,24,217.93211
24,26,217.970119
-58,8,217.983122
-60,10,217.999126
-65,15,218.01913
-52,2,218.024132
-66,16,218.045137
27,23,218.077144
-62,12,218.094147
36,14,218.115153
-71,21,218.146159
35,15,218.170165
-80,30,218.209173
-84,34,218.258185
-79,29,218.296195
-93,43,218.35721
-55,5,218.363212
-55,5,218.368213
-60,10,218.384217
-55,5,218.390218
-53,3,218.396219
-60,10,218.409222
31,19,218.438229
-64,14,218.459234
-58,8,218.474237
39,11,218.490241
-59,9,218.504244
-52,2,218.506245
-72,22,218.540252
-53,3,218.543253
-60,10,218.557256
27,23,218.592264
-79,29,218.629272
35,15,218.652277
-60,10,218.66328
-62,12,218.681284
-57,7,218.693287
-65,15,218.717292
-76,26,218.754301
-52,2,218.758302
-53,3,218.760302
-60,10,218.779306
-59,9,218.792309
26,24,218.827317
-58,8,218.83832
-59,9,218.851323
-52,2,218.855324
14,36,218.905335
-70,20,218.936342
-66,16,218.958347
-62,12,218.974351
-87,37,219.029363
-57,7,219.039366
-66,16,219.06037
-62,12,219.077075
-54,4,219.082076
15,35,219.13209
-67,17,219.158095
-62,12,219.175099
-53,3,219.1801
-53,3,219.182101
41,9,219.202106
-53,3,219.204106
-55,5,219.214108
-66,16,219.235113
-56,6,219.243115
-52,2,219.247116
-59,9,219.258118
-52,2,219.260118
-66,16,219.283124
-65,15,219.306129
-60,10,219.323133
-52,2,219.325133
-58,8,219.339137
-68,18,219.365143
32,18,219.391148
-54,4,219.39715
-64,14,219.420155
-55,5,219.428157
-55,5,219.433158
29,21,219.466166
-57,7,219.476168
-67,17,219.499173
36,14,219.523178
-60,10,219.535181
-60,10,219.550185
38,12,219.567189
-57,7,219.57619
-58,8,219.587193
34,16,219.609198
-66,16,219.630203
-63,13,219.647207
-56,6,219.654208
-60,10,219.668211
-55,5,219.676213
-52,2,219.681214
39,11,219.697218
-61,11,219.715338
-53,3,219.72234
-58,8,219.732342
-61,11,219.750346
-55,5,219.756347
-53,3,219.761349
-71,21,219.790355
-61,11,219.805359
-56,6,219.81136
-52,2,219.815361
-73,23,219.846368
-72,22,219.877375
-83,33,219.922385
-79,29,219.962395
-57,7,219.975401
37,13,219.995406
-69,19,220.026413
-12,62,220.116433
-56,6,220.123435
-52,2,220.129436
35,15,220.149441
-59,9,220.164444
-56,6,220.171446
-72,22,220.206458
-59,9,220.219461
30,20,220.249467
-64,14,220.269472
-60,10,220.284475
-65,15,220.308481
-75,25,220.340488
28,22,220.369493
-64,14,220.3915
-69,19,220.419506
-52,2,220.421506
-61,11,220.439511
40,10,220.453514
-59,9,220.466516
-71,21,220.498524
-55,5,220.506526
-62,12,220.52253
-52,2,220.527531
-61,11,220.540534
28,22,220.575541
-57,7,220.585543
-56,6,220.594546
-61,11,220.61155
-92,42,220.666561
-83,33,220.717573
-68,18,220.746581
-55,5,220.753582
-57,7,220.763584
-69,19,220.794591
-101,51,220.865608
-92,42,220.92362
-68,18,220.950626
-62,12,220.967631
-68,18,220.991636
-54,4,220.997636
-58,8,221.010639
15,35,221.062656
-59,9,221.075658
-57,7,221.08466
-72,22,221.114668
-63,13,221.133671
-64,14,221.153677
38,12,221.175682
37,13,221.195686
-55,5,221.205689
-69,19,221.230694
-62,12,221.247699
-57,7,221.258701
-52,2,221.264703
-78,28,221.303711
-53,3,221.306712
-22,72,221.402732
-54,4,221.409742
-65,15,221.431743
-53,3,221.438746
33,17,221.464755
4,46,221.531971
-57,7,221.539973
-62,12,221.556977
-63,13,221.575979
-54,4,221.579981
-72,22,221.608989
-55,5,221.61699
-71,21,221.648998
-58,8,221.658998
-64,14,221.677003
-60,10,221.694008
-57,7,221.702008
-65,15,221.723014
-56,6,221.731015
26,24,221.766023
24,26,221.802032
41,9,221.816035
-61,11,221.834049
-52,2,221.840051
-57,7,221.848053
35,15,221.874061
-55,5,221.879063
-60,10,221.895067
-52,2,221.896067
-52,2,221.901067
-58,8,221.912071
-56,6,221.921073
34,16,221.943078
-65,15,221.965081
-57,7,221.975084
-54,4,221.981085
-57,7,221.991088
-65,15,222.009092
-65,15,222.032223
27,23,222.066231
-60,10,222.080234
42,8,222.093237
-59,9,222.110241
-52,2,222.112241
-82,32,222.161256
-63,13,222.17926
-75,25,222.215267
-71,21,222.245274
-66,16,222.267279
-58,8,222.279283
-53,3,222.285285
-52,2,222.287285
-74,24,222.320291
-59,9,222.331294
-59,9,222.346298
40,10,222.359301
-73,23,222.392309
-53,3,222.39731
-62,12,222.416314
-64,14,222.438319
-82,32,222.478327
27,23,222.513336
30,20,222.542343
-60,10,222.554346
40,10,222.571349
-61,11,222.589354
-64,14,222.608358
-54,4,222.613359
-53,3,222.61836
-54,4,222.625362
34,16,222.648367
-56,6,222.657369
-55,5,222.666371
-56,6,222.674373
-63,13,222.692377
-64,14,222.71238
-52,2,222.71338
-54,4,222.719383
-61,11,222.734385
-52,2,222.738386
-72,22,222.770394
-64,14,222.790399
-58,8,222.802402
-64,14,222.821406
-57,7,222.840411
34,16,222.850413
40,10,222.858415
-59,9,222.864416
-56,6,222.869417
-83,33,222.889421
-57,7,222.893422
-61,11,222.902424
-52,2,222.904425
-66,16,222.917428
-56,6,222.922429
-55,5,222.92543
-56,6,222.92943
-55,5,222.932431
34,16,222.944434
-56,6,222.947435
-65,15,222.956437
-66,16,222.967439
-79,29,222.984443
-63,13,222.992445
-68,18,223.002447
-54,4,223.006448
-67,17,223.01645
-69,19,223.032454
-52,2,223.033454
-54,4,223.040456
-53,3,223.044457
-2,52,223.114472
-66,16,223.136477
40,10,223.154482
21,29,223.192489
-64,14,223.211495
-67,17,223.239501
31,19,223.264507
-84,34,223.320524
-61,11,223.341532
-71,21,223.371673
-84,34,223.419694
-72,22,223.4527
-56,6,223.461704
29,21,223.493711
-62,12,223.511715
-63,13,223.531718
-57,7,223.542722
-74,24,223.57673
-62,12,223.593733
-59,9,223.606736
-57,7,223.62074
-60,10,223.631742
-58,8,223.645744
30,20,223.67275
-92,42,223.730765
-55,5,223.74077
40,10,223.752773
-56,6,223.762776
-61,11,223.778779
-61,11,223.794787
-67,17,223.817792
-83,33,223.867803
30,20,223.897811
-63,13,223.915814
-60,10,223.928817
-60,10,223.941821
24,26,223.980829
-56,6,223.988831
-61,11,224.004835
-56,6,224.012836
19,31,224.057847
-91,41,224.11286
-54,4,224.11986
34,16,224.147868
-11,61,224.240899
-59,9,224.252903
-84,34,224.295912
-57,7,224.306915
-73,23,224.342923
34,16,224.366928
-71,21,224.395935
-67,17,224.419941
35,15,224.440945
0,50,224.512969
-52,2,224.514969
21,29,224.551978
-53,3,224.556979
22,28,224.597988
-69,19,224.630996
-59,9,224.643999
27,23,224.677006
-60,10,224.692009
-66,16,224.714014
-60,10,224.730018
-15,65,224.82315
-54,4,224.829151
-52,2,224.832152
-58,8,224.843155
-61,11,224.856158
35,15,224.878162
-60,10,224.895166
-86,36,224.950179
29,21,224.983187
22,28,225.020195
-53,3,225.025196
37,13,225.0442
-58,8,225.057203
-61,11,225.076207
29,21,225.106214
-61,11,225.124218
-54,4,225.13122
-14,64,225.216239
-63,13,225.233243
-64,14,225.254248
-56,6,225.26425
11,39,225.322267
42,8,225.33327
-3,53,225.415288
-52,2,225.417289
-72,22,225.452296
14,36,225.501308
22,28,225.544317
-90,40,225.60033
34,16,225.625336
-58,8,225.636338
-55,5,225.64434
36,14,225.666347
-54,4,225.674349
18,32,225.72236
-71,21,225.749366
-63,13,225.765369
-54,4,225.773371
-64,14,225.792375
-85,35,225.836385
-56,6,225.845387
18,32,225.891398
34,16,225.916404
-62,12,225.934408
25,25,225.970416
-59,9,225.982419
-72,22,226.016426
-57,7,226.027429
-89,39,226.075441
-73,23,226.109452
20,30,226.152465
-52,2,226.155466
-52,2,226.160467
-58,8,226.17047
24,26,226.210479
9,41,226.263491
-61,11,226.280495
-62,12,226.299499
25,25,226.335507
-57,7,226.344509
-74,24,226.379518
-58,8,226.39052
30,20,226.420526
-59,9,226.430529
15,35,226.485219
-52,2,226.49022
40,10,226.503223
-61,11,226.517226
-68,18,226.542231
-55,5,226.550233
-62,12,226.567238
-62,12,226.583241
-56,6,226.592243
-55,5,226.599245
-70,20,226.628251
-57,7,226.641254
-58,8,226.651256
-54,4,226.657258
-56,6,226.66726
-59,9,226.679262
-52,2,226.681263
22,28,226.723273
-54,4,226.731274
-59,9,226.746278
-59,9,226.759282
-62,12,226.777284
-52,2,226.779285
-54,4,226.785286
-57,7,226.796289
29,21,226.825295
-65,15,226.8483
-75,25,226.883309
26,24,226.923318
-64,14,226.945323
-60,10,226.961326
-69,19,226.989333
40,10,227.008337
-58,8,227.02034
-53,3,227.02134
-61,11,227.038344
-55,5,227.046346
-58,8,227.057349
-52,2,227.060349
-67,17,227.082354
-58,8,227.097357
-61,11,227.114361
22,28,227.15437
-52,2,227.156371
-58,8,227.167373
-55,5,227.176376
-60,10,227.189378
24,26,227.228387
-62,12,227.247394
-56,6,227.256396
37,13,227.2764
-61,11,227.292403
34,16,227.318409
-52,2,227.323411
-64,14,227.340414
-56,6,227.349417
41,9,227.36342
-60,10,227.376422
-90,40,227.429435
42,8,227.441438
-74,24,227.476571
-57,7,227.486573
-55,5,227.495575
-55,5,227.504577
-60,10,227.520581
-63,13,227.538585
-74,24,227.573881
29,21,227.605601
-60,10,227.617603
-54,4,227.625612
-60,10,227.641286
38,12,227.661309
-58,8,227.672312
-52,2,227.674312
-55,5,227.680313
26,24,227.717322
29,21,227.75133
34,16,227.773335
-99,49,227.84235
37,13,227.860354
-52,2,227.865355
-52,2,227.867356
-59,9,227.881359
38,12,227.899363
35,15,227.922368
-81,31,227.967895
36,14,227.9879
-54,4,227.995901
-65,15,228.020907
-56,6,228.029909
-57,7,228.039911
-62,12,228.056915
36,14,228.07792
-69,19,228.108927
38,12,228.126931
18,32,228.170941
36,14,228.189945
-53,3,228.193947
10,40,228.251959
-66,16,228.272964
-65,15,228.29597
34,16,228.321975
-52,2,228.324376
-53,3,228.328979
-63,13,228.347984
35,15,228.372992
-55,5,228.378994
26,24,228.414001
-90,40,228.473016
-64,14,228.493021
37,13,228.512025
-58,8,228.524028
-62,12,228.542032
-59,9,228.554034
-60,10,228.568038
-55,5,228.57504
-57,7,228.588043
42,8,228.604046
-60,10,228.616049
37,13,228.637053
-62,12,228.652057
14,36,228.702068
-57,7,228.714073
-54,4,228.719074
21,29,228.762084
30,20,228.792092
-69,19,228.819099
-67,17,228.845105
-52,2,228.850106
-57,7,228.861109
-67,17,228.886115
-72,22,228.914121
18,32,228.95613
33,17,228.985137
-54,4,228.989138
-55,5,228.99814
-66,16,229.021145
-57,7,229.034148
38,12,229.052152
19,31,229.094162
-53,3,229.098162
-57,7,229.111165
-54,4,229.116166
40,10,229.130171
-58,8,229.143175
-67,17,229.170181
-61,11,229.184184
-56,6,229.196186
23,27,229.233196
-72,22,229.259201
38,12,229.278205
-60,10,229.293209
18,32,229.34122
26,24,229.376227
-63,13,229.393231
-54,4,229.400233
-65,15,229.422238
-62,12,229.438241
-55,5,229.446243
25,25,229.481251
-63,13,229.500257
-60,10,229.515261
40,10,229.529264
-57,7,229.539267
40,10,229.557274
-54,4,229.563275
34,16,229.589114
-54,4,229.593327
35,15,229.614332
38,12,229.633337
27,23,229.666344
35,15,229.692349
-58,8,229.704352
-55,5,229.710354
-55,5,229.717355
-61,11,229.73736
38,12,229.756364
35,15,229.78037
34,16,229.804375
40,10,229.820379
37,13,229.841384
35,15,229.862388
27,23,229.894395
37,13,229.912401
-52,2,229.917403
-58,8,229.927407
28,22,229.960419
37,13,229.980423
-62,12,229.99872
-56,6,230.007722
-61,11,230.023725
31,19,230.054732
-59,9,230.064735
35,15,230.08974
-62,12,230.105744
-56,6,230.112746
-59,9,230.124748
-70,20,230.154755
-67,17,230.182761
-57,7,230.190763
30,20,230.21877
-52,2,230.222771
41,9,230.235774
-59,9,230.249779
-52,2,230.25478
-66,16,230.277785
38,12,230.296793
33,17,230.318798
-74,24,230.349921
-62,12,230.360924
-55,5,230.364924
37,13,230.374927
29,21,230.38693
-71,21,230.397932
28,22,230.411935
-58,8,230.416936
-66,16,230.427939
-68,18,230.439942
42,8,230.445943
-61,11,230.455945
-58,8,230.460946
-77,27,230.47595
-54,4,230.480951
-62,12,230.487953
-55,5,230.489954
40,10,230.497955
-56,6,230.503957
-59,9,230.510958
18,32,230.532963
31,19,230.544966
18,32,230.56197
2,48,230.591978
-65,15,230.60298
-55,5,230.605981
28,22,230.640989
-58,8,230.649991
15,35,230.70014
-72,22,230.729146
-54,4,230.736148
40,10,230.752151
20,30,230.79216
-92,42,230.856175
-52,2,230.858176
40,10,230.87818
-61,11,230.890183
36,14,230.913188
-55,5,230.92119
-53,3,230.925191
-64,14,230.946196
-54,4,230.952197
-66,16,230.977205
-53,3,230.982206
39,11,231.000211
36,14,231.021218
-53,3,231.026219
-58,8,231.03796
41,9,231.049963
-58,8,231.063587
-55,5,231.075591
-52,2,231.077592
-61,11,231.093595
-74,24,231.126603
17,33,231.169613
-64,14,231.189617
37,13,231.208621
-57,7,231.218623
-52,2,231.220625
-55,5,231.227626
-62,12,231.24263
28,22,231.274637
28,22,231.304643
-63,13,231.322648
40,10,231.335652
32,18,231.364659
35,15,231.384665
-69,19,231.414672
-66,16,231.434679
-68,18,231.464685
39,11,231.479688
26,24,231.517699
39,11,231.536703
-63,13,231.557836
-56,6,231.566838
-103,53,231.640854
33,17,231.66486
30,20,231.697868
-57,7,231.709874
-88,38,231.764891
-69,19,231.792902
34,16,231.816907
-74,24,231.852916
-61,11,231.869919
40,10,231.889924
-54,4,231.894925
35,15,231.914929
-57,7,231.925932
-56,6,231.937935
-52,2,231.939935
-52,2,231.943936
-70,20,231.972943
-54,4,231.978944
20,30,232.020954
16,34,232.070965
-68,18,232.094972
-60,10,232.112977
-60,10,232.126981
-65,15,232.149987
-57,7,232.16299
-56,6,232.169991
-60,10,232.188996
-63,13,232.208
35,15,232.232009
-67,17,232.259016
-61,11,232.27602
33,17,232.302026
-60,10,232.312027
36,14,232.335033
32,18,232.362039
-57,7,232.373042
13,37,232.427054
-52,2,232.431055
-59,9,232.445058
-66,16,232.468063
-73,23,232.501071
-58,8,232.513074
-75,25,232.548084
-58,8,232.562088
-68,18,232.591094
-58,8,232.603097
-54,4,232.611098
14,36,232.66111
-61,11,232.677114
-54,4,232.681115
-64,14,232.701119
37,13,232.721124
-57,7,232.732126
41,9,232.74513
29,21,232.774136
-60,10,232.789139
-55,5,232.797141
-54,4,232.802142
36,14,232.824147
27,23,232.856154
-70,20,232.884161
-52,2,232.888162
-73,23,232.91917
-54,4,232.926172
-76,26,232.964181
29,21,232.992187
18,32,233.036197
34,16,233.057202
34,16,233.082207
-60,10,233.09621
-52,2,233.097211
40,10,233.115215
-54,4,233.121217
31,19,233.151224
-56,6,233.159225
32,18,233.188231
36,14,233.209237
26,24,233.241245
38,12,233.262248
-61,11,233.278252
-54,4,233.283253
21,29,233.319261
20,30,233.362275
41,9,233.377282
-58,8,233.390285
35,15,233.413291
-58,8,233.425293
-54,4,233.430295
26,24,233.465303
22,28,233.508312
29,21,233.539319
31,19,233.569326
-58,8,233.581329
-54,4,233.58733
38,12,233.603334
21,29,233.645343
-60,10,233.660347
-61,11,233.677351
-54,4,233.683352
-59,9,233.696355
-57,7,233.709359
40,10,233.728364
36,14,233.749369
32,18,233.778375
-57,7,233.787378
41,9,233.805382
-52,2,233.807382
-67,17,233.830388
-75,25,233.868398
-74,24,233.901406
-60,10,233.913409
-56,6,233.924411
23,27,233.96242
-55,5,233.972422
-74,24,234.006429
-56,6,234.014431
-54,4,234.020432
41,9,234.031435
39,11,234.047439
-64,14,234.069443
19,31,234.115457
-63,13,234.135461
36,14,234.157466
-74,24,234.191476
40,10,234.210479
40,10,234.225482
-58,8,234.239486
-52,2,234.244487
-72,22,234.272493
39,11,234.289497
-59,9,234.3015
-56,6,234.311502
-52,2,234.312502
-64,14,234.333507
21,29,234.373517
-54,4,234.38152
-59,9,234.394523
-54,4,234.400524
-63,13,234.420529
42,8,234.432531
-59,9,234.448535
-63,13,234.466539
-55,5,234.473541
-54,4,234.479542
-77,27,234.51555
-54,4,234.522552
-58,8,234.533555
-60,10,234.547557
38,12,234.565561
-59,9,234.582565
39,11,234.597569
-94,44,234.657583
-71,21,234.685589
-61,11,234.699592
37,13,234.723597
-62,12,234.739601
29,21,234.767608
-66,16,234.789613
-108,58,234.872632
38,12,234.891636
-67,17,234.917642
-54,4,234.923643
29,21,234.95565
-63,13,234.972654
40,10,234.988657
-64,14,235.008662
41,9,235.022665
18,32,235.063675
-62,12,235.081679
30,20,235.108685
36,14,235.13169
-55,5,235.140692
-60,10,235.156696
28,22,235.187703
39,11,235.204707
35,15,235.229712
-60,10,235.244716
40,10,235.26072
-62,12,235.279724
32,18,235.306734
-52,2,235.310735
-67,17,235.33374
-55,5,235.341742
-55,5,235.348744
-59,9,235.364861
-57,7,235.373864
-66,16,235.395869
28,22,235.431877
-61,11,235.450881
-66,16,235.473886
-53,3,235.476887
-63,13,235.498892
-62,12,235.517896
-58,8,235.5309
41,9,235.546903
37,13,235.565907
36,14,235.590913
-77,27,235.624922
41,9,235.642926
-52,2,235.644927
-67,17,235.667158
34,16,235.689163
-60,10,235.706167
-70,20,235.734174
-70,20,235.76118
-80,30,235.799189
31,19,235.829195
-64,14,235.8502
22,28,235.889209
-53,3,235.891209
-59,9,235.907213
27,23,235.93922
29,21,235.971227
-53,3,235.973228
-82,32,236.021239
-58,8,236.032241
-63,13,236.053246
-81,31,236.093255
-52,2,236.098256
25,25,236.133264
-58,8,236.144267
-67,17,236.167272
-58,8,236.179275
36,14,236.20328
12,38,236.258292
-56,6,236.269295
26,24,236.302303
-53,3,236.307304
-58,8,236.320307
38,12,236.33531
40,10,236.349313
-66,16,236.373318
25,25,236.406326
33,17,236.431333
-58,8,236.444335
42,8,236.459213
-66,16,236.478218
-60,10,236.491223
-60,10,236.508227
37,13,236.529231
-57,7,236.542234
-70,20,236.57024
-55,5,236.577242
25,25,236.61025
19,31,236.65626
-69,19,236.681267
-67,17,236.704271
-55,5,236.711273
-57,7,236.722576
36,14,236.74158
-56,6,236.750582
-55,5,236.758584
-60,10,236.776588
33,17,236.799593
-61,11,236.814597
-59,9,236.8266
-55,5,236.833601
34,16,236.859607
-57,7,236.86961
37,13,236.886614
-66,16,236.910619
-84,34,236.959016
34,16,236.986022
-60,10,237.000025
40,10,237.02003
41,9,237.034033
-53,3,237.038034
42,8,237.053037
-59,9,237.06404
-63,13,237.082044
-55,5,237.089046
-52,2,237.092046
40,10,237.107049
31,19,237.136057
-60,10,237.15306
-65,15,237.174065
-85,35,237.226076
38,12,237.245081
-57,7,237.255083
-55,5,237.261085
-67,17,237.287091
-75,25,237.3291
-65,15,237.347104
-56,6,237.359107
41,9,237.371109
34,16,237.394114
-58,8,237.405117
-59,9,237.41812
-57,7,237.430123
40,10,237.449127
42,8,237.46413
31,19,237.489136
-55,5,237.499139
-75,25,237.534147
33,17,237.559152
36,14,237.583158
-52,2,237.585158
-53,3,237.590159
-65,15,237.614165
-56,6,237.622167
-54,4,237.627671
-57,7,237.638674
28,22,237.669681
-57,7,237.679683
-4,54,237.756701
-56,6,237.763703
-62,12,237.783707
-54,4,237.791709
-63,13,237.807713
-63,13,237.826717
37,13,237.847722
