#{"t_start": 1654697808.3054438, "env_id": "env.spec.id"}
r,l,t
-55,5,289.009585
-58,8,289.020587
42,8,289.03259
40,10,289.048593
40,10,289.060596
31,19,289.085602
-58,8,289.095604
42,8,289.105606
39,11,289.12061
40,10,289.132612
42,8,289.143615
-55,5,289.152617
42,8,289.164619
36,14,289.182624
-59,9,289.193626
-64,14,289.21263
40,10,289.224634
40,10,289.239637
42,8,289.250639
-55,5,289.25664
-57,7,289.266643
-60,10,289.278645
-55,5,289.286649
42,8,289.29865
36,14,289.316654
-59,9,289.328657
36,14,289.348662
-56,6,289.355664
42,8,289.367666
37,13,289.387671
34,16,289.408675
38,12,289.423678
-67,17,289.443682
-62,12,289.458815
40,10,289.471818
40,10,289.487823
-58,8,289.497824
40,10,289.511827
42,8,289.522831
41,9,289.536833
42,8,289.549837
42,8,289.560839
36,14,289.577844
42,8,289.587845
-54,4,289.593846
38,12,289.609849
-57,7,289.619851
38,12,289.635855
38,12,289.652859
-62,12,289.667862
38,12,289.682866
42,8,289.694869
-59,9,289.705871
41,9,289.717875
39,11,289.734879
37,13,289.750885
42,8,289.761883
-56,6,289.772891
-54,4,289.778892
-58,8,289.788893
-60,10,289.801897
-55,5,289.809899
-61,11,289.821901
-58,8,289.831903
42,8,289.841905
39,11,289.857909
-54,4,289.863911
-64,14,289.881914
-56,6,289.888916
31,19,289.913922
-60,10,289.926925
38,12,289.943929
40,10,289.957932
34,16,289.980937
42,8,289.99194
37,13,290.008951
28,22,290.038957
-62,12,290.05296
40,10,290.065963
40,10,290.080966
42,8,290.092969
-54,4,290.097971
-61,11,290.110973
-59,9,290.123976
-58,8,290.13598
-59,9,290.145981
32,18,290.165986
38,12,290.180989
42,8,290.191991
-52,2,290.195993
33,17,290.216997
39,11,290.231001
35,15,290.253005
-56,6,290.261008
-56,6,290.269009
34,16,290.293015
-58,8,290.303017
41,9,290.31602
35,15,290.336154
41,9,290.348157
-61,11,290.36316
-54,4,290.369162
40,10,290.380163
39,11,290.395167
40,10,290.409171
40,10,290.424174
38,12,290.440177
-58,8,290.45118
-66,16,290.473185
42,8,290.484187
42,8,290.49519
-59,9,290.506192
41,9,290.518194
35,15,290.538199
35,15,290.558203
-54,4,290.565206
39,11,290.580209
27,23,290.606214
-56,6,290.615216
-67,17,290.635221
38,12,290.651225
38,12,290.666228
-56,6,290.676231
-54,4,290.682233
-54,4,290.687234
-60,10,290.700235
-56,6,290.709238
-60,10,290.72024
42,8,290.731243
36,14,290.75125
35,15,290.768253
42,8,290.780257
-56,6,290.789258
-65,15,290.809262
42,8,290.821266
42,8,290.831267
36,14,290.850271
36,14,290.869276
40,10,290.882278
39,11,290.896282
40,10,290.909286
40,10,290.925289
40,10,290.938292
-60,10,290.953295
-54,4,290.958296
29,21,290.985302
40,10,291.001306
40,10,291.013308
34,16,291.033313
-55,5,291.038314
-54,4,291.045315
-54,4,291.050318
35,15,291.071321
-60,10,291.085324
42,8,291.097328
-54,4,291.102329
36,14,291.120332
40,10,291.135337
30,20,291.160341
-68,18,291.182347
41,9,291.195349
32,18,291.219362
36,14,291.237362
42,8,291.248363
37,13,291.267368
41,9,291.278372
40,10,291.291375
-55,5,291.300378
-57,7,291.307378
-56,6,291.317382
-60,10,291.329383
-58,8,291.340386
-55,5,291.349389
-56,6,291.355389
39,11,291.370393
34,16,291.391397
42,8,291.404401
42,8,291.415404
-56,6,291.422405
-55,5,291.431407
34,16,291.452411
-55,5,291.459413
38,12,291.475417
-54,4,291.482419
40,10,291.495422
-60,10,291.508425
-61,11,291.524427
-57,7,291.531429
-60,10,291.546433
-64,14,291.562436
-56,6,291.571438
34,16,291.591442
36,14,291.608446
-60,10,291.622449
30,20,291.649459
-54,4,291.65546
40,10,291.668463
-55,5,291.677465
38,12,291.693472
41,9,291.705475
42,8,291.717478
33,17,291.737482
-61,11,291.752485
40,10,291.766489
35,15,291.785492
-55,5,291.791493
-52,2,291.795496
-60,10,291.808498
40,10,291.8225
-64,14,291.839504
42,8,291.850507
-57,7,291.86151
-55,5,291.867511
-60,10,291.881514
-72,22,291.90752
-56,6,291.916522
40,10,291.928524
42,8,291.940527
-56,6,291.95053
-57,7,291.961533
-56,6,291.967534
38,12,291.984537
37,13,292.000541
32,18,292.025546
-56,6,292.033549
38,12,292.049552
-56,6,292.058554
38,12,292.074557
40,10,292.08656
38,12,292.102564
35,15,292.121568
-57,7,292.132571
-58,8,292.142573
-58,8,292.154575
-57,7,292.164577
41,9,292.175581
42,8,292.186583
37,13,292.203587
-54,4,292.209589
40,10,292.224591
36,14,292.242595
35,15,292.263601
36,14,292.281604
32,18,292.307611
35,15,292.328614
-61,11,292.339617
32,18,292.364622
35,15,292.385628
38,12,292.402632
31,19,292.424636
-57,7,292.435639
36,14,292.454643
-54,4,292.460645
-58,8,292.471648
32,18,292.492651
35,15,292.512656
-62,12,292.527659
38,12,292.542663
-65,15,292.558666
-55,5,292.565668
-52,2,292.566668
37,13,292.585673
27,23,292.613679
28,22,292.642685
40,10,292.655689
40,10,292.670692
-57,7,292.680694
42,8,292.690696
-59,9,292.701699
40,10,292.713701
40,10,292.728705
34,16,292.747709
28,22,292.774715
42,8,292.787719
-54,4,292.79272
42,8,292.803723
-55,5,292.812724
33,17,292.833728
36,14,292.850732
-59,9,292.865736
42,8,292.876739
41,9,292.888741
37,13,292.906745
38,12,292.921748
41,9,292.933751
-56,6,292.943754
38,12,292.959757
-54,4,292.965759
35,15,292.985763
42,8,292.997766
-58,8,293.007768
-57,7,293.01477
-62,12,293.030772
42,8,293.041775
42,8,293.053778
-59,9,293.06578
38,12,293.082784
-54,4,293.089787
39,11,293.102789
36,14,293.123795
-55,5,293.129796
-57,7,293.139801
42,8,293.151805
-61,11,293.166808
-62,12,293.181811
-58,8,293.191813
42,8,293.203816
38,12,293.219819
41,9,293.230822
-54,4,293.236824
-57,7,293.246827
39,11,293.259829
38,12,293.276832
-57,7,293.285835
-63,13,293.301838
42,8,293.31184
-56,6,293.320842
-54,4,293.326844
39,11,293.341848
36,14,293.35785
36,14,293.376856
36,14,293.393859
-57,7,293.403862
40,10,293.415864
-58,8,293.427866
34,16,293.448871
-55,5,293.458874
-54,4,293.464875
42,8,293.475878
38,12,293.49188
42,8,293.503884
41,9,293.513886
38,12,293.528889
39,11,293.543893
26,24,293.572899
39,11,293.583901
42,8,293.595905
29,21,293.62491
42,8,293.636915
42,8,293.648916
41,9,293.66092
32,18,293.682924
38,12,293.698927
42,8,293.710931
38,12,293.727935
-58,8,293.737936
38,12,293.752939
-68,18,293.776945
-57,7,293.784947
35,15,293.80095
35,15,293.821955
39,11,293.836959
40,10,293.848962
-56,6,293.858964
41,9,293.870967
42,8,293.881968
-57,7,293.891971
38,12,293.907974
37,13,293.924978
41,9,293.936982
42,8,293.948984
-60,10,293.962987
40,10,293.973989
42,8,293.985993
41,9,293.999996
41,9,294.011998
42,8,294.023
42,8,294.034003
24,26,294.06601
-54,4,294.072011
-56,6,294.082015
33,17,294.103018
40,10,294.119022
-56,6,294.126023
41,9,294.138027
-54,4,294.144027
38,12,294.160031
-57,7,294.170034
37,13,294.188037
28,22,294.215043
36,14,294.232047
-56,6,294.242049
40,10,294.254053
40,10,294.269055
-65,15,294.289191
40,10,294.302193
42,8,294.314197
34,16,294.336201
41,9,294.349205
39,11,294.365208
-66,16,294.386213
-57,7,294.395215
25,25,294.427222
38,12,294.444226
30,20,294.469231
-57,7,294.480233
36,14,294.498238
-64,14,294.517242
-60,10,294.528245
-55,5,294.537247
34,16,294.557255
35,15,294.575259
41,9,294.590263
41,9,294.602265
-55,5,294.608266
41,9,294.620269
32,18,294.644274
35,15,294.666279
42,8,294.677282
35,15,294.694286
-52,2,294.699286
-52,2,294.701287
37,13,294.720291
-59,9,294.729293
-56,6,294.736295
-60,10,294.750298
39,11,294.766302
-54,4,294.770303
40,10,294.784306
-61,11,294.799309
42,8,294.810312
-62,12,294.825315
-60,10,294.838318
-61,11,294.852322
-55,5,294.858322
-56,6,294.866324
-60,10,294.878327
40,10,294.894331
38,12,294.909334
30,20,294.936577
-54,4,294.941577
38,12,294.957581
38,12,294.973585
38,12,294.988588
42,8,294.999591
39,11,295.016595
-60,10,295.028598
42,8,295.0396
-55,5,295.046602
-52,2,295.049602
33,17,295.071608
42,8,295.08361
-56,6,295.092613
40,10,295.104614
-59,9,295.117617
40,10,295.133622
31,19,295.158627
42,8,295.169629
42,8,295.180632
39,11,295.193635
38,12,295.209638
38,12,295.226642
40,10,295.241646
36,14,295.257649
-64,14,295.276653
38,12,295.292657
40,10,295.30666
-55,5,295.314662
36,14,295.332667
-55,5,295.339668
-56,6,295.34879
39,11,295.364794
37,13,295.381797
-58,8,295.3918
38,12,295.408803
42,8,295.420806
41,9,295.432809
-54,4,295.43881
36,14,295.458815
32,18,295.480819
36,14,295.499824
-60,10,295.510826
-55,5,295.516828
40,10,295.531831
30,20,295.557837
38,12,295.574841
-63,13,295.589844
38,12,295.606848
38,12,295.622852
-57,7,295.632854
34,16,295.654859
41,9,295.665861
-57,7,295.675863
34,16,295.695868
42,8,295.707871
-53,3,295.711872
42,8,295.722874
42,8,295.733877
37,13,295.75188
39,11,295.766884
-56,6,295.773885
42,8,295.784888
40,10,295.799892
-56,6,295.806893
42,8,295.818896
38,12,295.833899
-65,15,295.853904
30,20,295.88091
39,11,295.896913
41,9,295.907916
42,8,295.919918
41,9,295.931921
28,22,295.959927
40,10,295.97293
-62,12,295.986933
38,12,296.004938
-66,16,296.024942
36,14,296.045947
-60,10,296.05795
39,11,296.073953
28,22,296.101959
-56,6,296.110961
32,18,296.132967
-54,4,296.137967
40,10,296.152971
39,11,296.168974
-58,8,296.179977
40,10,296.19098
38,12,296.205983
-60,10,296.218986
-58,8,296.229988
41,9,296.241991
28,22,296.269157
-56,6,296.278159
42,8,296.289161
38,12,296.305165
42,8,296.317168
39,11,296.331171
40,10,296.345174
42,8,296.356176
-59,9,296.367183
39,11,296.383184
-60,10,296.397187
-57,7,296.405188
42,8,296.414191
-54,4,296.420191
40,10,296.436195
42,8,296.449197
-60,10,296.4602
36,14,296.479204
42,8,296.490207
-66,16,296.510211
40,10,296.523215
-58,8,296.534217
-54,4,296.540218
-59,9,296.554221
-67,17,296.574226
-56,6,296.581227
38,12,296.597231
38,12,296.614235
-54,4,296.620236
40,10,296.635241
42,8,296.647242
-64,14,296.664246
-60,10,296.679249
33,17,296.701254
32,18,296.72626
40,10,296.740263
-56,6,296.749265
42,8,296.761268
40,10,296.774271
42,8,296.785273
42,8,296.796276
-54,4,296.801277
35,15,296.822282
40,10,296.833284
37,13,296.852288
42,8,296.864291
40,10,296.877294
36,14,296.8973
-59,9,296.908304
35,15,296.928306
42,8,296.940309
40,10,296.952311
42,8,296.965314
-54,4,296.971315
42,8,296.982317
42,8,296.99332
-56,6,297.002322
-63,13,297.017325
-55,5,297.023327
40,10,297.03833
-60,10,297.048332
34,16,297.070337
40,10,297.087342
37,13,297.104345
40,10,297.117348
40,10,297.134353
38,12,297.150355
-58,8,297.161358
42,8,297.17236
41,9,297.184363
38,12,297.200367
42,8,297.212369
34,16,297.233374
42,8,297.243377
38,12,297.259381
-63,13,297.274384
-61,11,297.288387
-55,5,297.295388
41,9,297.310391
-66,16,297.328396
42,8,297.340398
41,9,297.352401
-57,7,297.362404
40,10,297.375406
42,8,297.386409
-58,8,297.397411
35,15,297.418417
-59,9,297.42942
35,15,297.450425
42,8,297.462427
40,10,297.47543
34,16,297.495435
41,9,297.508439
36,14,297.527411
42,8,297.539414
34,16,297.559418
38,12,297.575422
32,18,297.599428
38,12,297.616431
42,8,297.626434
-61,11,297.640437
42,8,297.652439
-57,7,297.663442
42,8,297.674444
-57,7,297.684447
-64,14,297.701451
40,10,297.717455
36,14,297.735458
36,14,297.755463
41,9,297.767465
-55,5,297.774467
38,12,297.78947
38,12,297.806474
-56,6,297.814476
42,8,297.826478
-57,7,297.835481
39,11,297.848484
-56,6,297.857486
38,12,297.874489
-62,12,297.891494
-61,11,297.905497
40,10,297.9195
33,17,297.941504
-54,4,297.947506
38,12,297.964514
-63,13,297.983514
40,10,297.995517
24,26,298.030524
33,17,298.051529
38,12,298.068533
41,9,298.080536
38,12,298.096539
38,12,298.111543
37,13,298.128547
38,12,298.144551
40,10,298.161554
-57,7,298.170556
-60,10,298.182559
33,17,298.203565
38,12,298.221568
42,8,298.23257
-55,5,298.241572
-56,6,298.248574
-60,10,298.261577
26,24,298.290583
-59,9,298.302586
42,8,298.314589
-55,5,298.32059
35,15,298.338594
39,11,298.355724
-61,11,298.367727
36,14,298.386731
34,16,298.408736
-55,5,298.415738
37,13,298.432742
41,9,298.447745
-53,3,298.449746
38,12,298.465749
38,12,298.479752
42,8,298.490756
38,12,298.505759
-58,8,298.516761
42,8,298.528764
-60,10,298.543766
40,10,298.556769
37,13,298.576774
29,21,298.60278
38,12,298.617783
39,11,298.633787
35,15,298.651792
37,13,298.671796
32,18,298.6938
-58,8,298.703803
39,11,298.718806
42,8,298.730809
40,10,298.741811
37,13,298.760815
33,17,298.78282
32,18,298.803825
42,8,298.815828
34,16,298.835833
40,10,298.851836
-54,4,298.856837
42,8,298.86884
-68,18,298.889846
36,14,298.908849
-58,8,298.919852
38,12,298.935855
39,11,298.95186
-56,6,298.95886
-55,5,298.965862
-55,5,298.974864
42,8,298.987867
-61,11,298.99987
41,9,299.014873
36,14,299.033877
40,10,299.04688
38,12,299.062884
-55,5,299.069885
33,17,299.09089
40,10,299.106894
-56,6,299.112895
36,14,299.1329
35,15,299.150904
42,8,299.161907
36,14,299.181912
32,18,299.203915
42,8,299.213918
-57,7,299.22392
40,10,299.239923
-59,9,299.250926
-56,6,299.257927
39,11,299.272932
40,10,299.286934
42,8,299.298937
40,10,299.31094
42,8,299.321942
-61,11,299.334945
36,14,299.351949
42,8,299.362951
37,13,299.380955
39,11,299.393958
-58,8,299.404961
41,9,299.419965
41,9,299.430968
41,9,299.442969
-56,6,299.452973
39,11,299.466975
40,10,299.482978
40,10,299.494981
38,12,299.511985
-60,10,299.526988
42,8,299.537991
-62,12,299.553994
38,12,299.568997
37,13,299.586001
39,11,299.601005
38,12,299.616009
39,11,299.631012
37,13,299.647015
32,18,299.670022
42,8,299.682023
-58,8,299.692025
-56,6,299.701027
36,14,299.717031
40,10,299.732034
-58,8,299.743037
-64,14,299.761041
37,13,299.778045
-56,6,299.786047
40,10,299.80105
-56,6,299.808052
42,8,299.820054
36,14,299.839058
31,19,299.860063
42,8,299.872068
41,9,299.886073
38,12,299.903075
-52,2,299.904076
-55,5,299.910078
-55,5,299.920079
42,8,299.931081
-65,15,299.949085
40,10,299.964089
39,11,299.980093
42,8,299.991095
32,18,300.0131
40,10,300.029104
-57,7,300.037106
40,10,300.05211
36,14,300.070113
40,10,300.085117
40,10,300.097119
38,12,300.114123
40,10,300.129126
34,16,300.151133
41,9,300.163138
-57,7,300.173139
37,13,300.191142
36,14,300.211147
40,10,300.222149
33,17,300.243154
41,9,300.258157
38,12,300.275161
35,15,300.291165
-54,4,300.297166
-72,22,300.323172
42,8,300.335175
-59,9,300.346177
40,10,300.361181
42,8,300.372184
-63,13,300.387709
38,12,300.403712
42,8,300.415715
40,10,300.429718
42,8,300.440721
40,10,300.455724
34,16,300.476729
37,13,300.493733
40,10,300.507737
-54,4,300.513737
-64,14,300.529741
-53,3,300.534742
-56,6,300.539743
-54,4,300.545744
36,14,300.564749
38,12,300.579752
38,12,300.594755
42,8,300.606758
-63,13,300.621762
40,10,300.636765
40,10,300.649768
-53,3,300.654769
39,11,300.669773
-55,5,300.675774
34,16,300.696779
37,13,300.711782
38,12,300.725785
-52,2,300.730787
40,10,300.742789
-62,12,300.758793
36,14,300.778797
40,10,300.790799
40,10,300.805803
41,9,300.817806
-57,7,300.826808
28,22,300.853814
40,10,300.867817
-55,5,300.873818
-52,2,300.874818
42,8,300.887821
42,8,300.899824
38,12,300.916828
-56,6,300.92583
40,10,300.937833
-52,2,300.941833
-52,2,300.943834
42,8,300.956837
-54,4,300.961838
-68,18,300.985843
-55,5,300.991845
40,10,301.006848
36,14,301.024852
40,10,301.039856
36,14,301.056859
-58,8,301.067862
-56,6,301.076864
-56,6,301.083866
41,9,301.095868
-54,4,301.10187
-52,2,301.10587
30,20,301.131876
42,8,301.143879
40,10,301.156883
40,10,301.172886
38,12,301.18889
40,10,301.201892
41,9,301.214896
36,14,301.232899
34,16,301.254904
-59,9,301.264906
40,10,301.27991
38,12,301.295913
30,20,301.32192
29,21,301.349925
-52,2,301.353926
-56,6,301.361928
36,14,301.381933
36,14,301.398937
38,12,301.415941
-57,7,301.425943
42,8,301.436945
-57,7,301.446947
-56,6,301.452949
42,8,301.463951
36,14,301.482956
-60,10,301.493958
-58,8,301.50396
-52,2,301.508961
-55,5,301.515963
42,8,301.526965
42,8,301.537968
36,14,301.554972
-54,4,301.559973
39,11,301.575977
39,11,301.592981
40,10,301.605983
-56,6,301.615985
35,15,301.636991
-54,4,301.642992
-59,9,301.653994
34,16,301.673999
41,9,301.686001
-52,2,301.690003
42,8,301.702005
26,24,301.732012
38,12,301.748015
-58,8,301.759017
32,18,301.782023
-56,6,301.791026
38,12,301.806028
40,10,301.820032
40,10,301.835034
42,8,301.847037
-54,4,301.852038
38,12,301.868042
-63,13,301.884047
38,12,301.900049
36,14,301.917053
32,18,301.942059
38,12,301.957062
-61,11,301.972065
38,12,301.98707
35,15,302.005073
42,8,302.016075
39,11,302.031079
34,16,302.053084
40,10,302.068087
40,10,302.082091
-54,4,302.088092
41,9,302.100095
40,10,302.115098
42,8,302.1261
-58,8,302.137103
-56,6,302.145105
41,9,302.159109
-58,8,302.17011
38,12,302.187114
-52,2,302.189115
42,8,302.200117
40,10,302.21512
-62,12,302.232124
36,14,302.249128
40,10,302.265131
42,8,302.277134
37,13,302.293139
38,12,302.310142
-55,5,302.316143
40,10,302.332147
-65,15,302.349151
26,24,302.380157
40,10,302.394162
-61,11,302.408164
-52,2,302.409164
-56,6,302.419167
-57,7,302.425168
38,12,302.442172
40,10,302.456175
38,12,302.472178
37,13,302.489184
40,10,302.504189
38,12,302.521191
41,9,302.533194
40,10,302.546197
32,18,302.572203
42,8,302.583205
-55,5,302.589206
42,8,302.600209
42,8,302.613213
41,9,302.625215
42,8,302.636217
42,8,302.647219
-60,10,302.661224
42,8,302.673226
40,10,302.685228
-52,2,302.690229
39,11,302.705232
-61,11,302.717235
42,8,302.729238
40,10,302.744241
32,18,302.766246
41,9,302.780249
-64,14,302.796253
38,12,302.813259
42,8,302.825262
34,16,302.845266
42,8,302.857269
42,8,302.869271
-54,4,302.874273
-57,7,302.884276
-60,10,302.896278
-60,10,302.90928
-58,8,302.920283
42,8,302.931285
-54,4,302.935286
36,14,302.95329
40,10,302.968294
40,10,302.981297
-65,15,303.000301
40,10,303.014304
-60,10,303.027307
40,10,303.042311
-55,5,303.049312
41,9,303.061315
-57,7,303.071318
-54,4,303.077318
40,10,303.090321
40,10,303.106326
33,17,303.126331
41,9,303.138332
-61,11,303.153335
42,8,303.164338
40,10,303.179341
40,10,303.192344
36,14,303.212349
39,11,303.225352
42,8,303.236354
42,8,303.248357
38,12,303.26436
40,10,303.278365
33,17,303.301369
-59,9,303.312372
-56,6,303.322373
-52,2,303.324374
40,10,303.340377
41,9,303.35338
-60,10,303.368384
28,22,303.39539
40,10,303.411394
40,10,303.424396
38,12,303.4404
38,12,303.456404
38,12,303.471407
42,8,303.481409
37,13,303.498413
41,9,303.513417
-58,8,303.524419
42,8,303.536423
42,8,303.548424
42,8,303.559427
-65,15,303.577431
40,10,303.591434
41,9,303.604437
-54,4,303.610438
-54,4,303.61644
-56,6,303.624442
40,10,303.638445
22,28,303.671452
40,10,303.686455
-55,5,303.692457
38,12,303.708463
24,26,303.74047
38,12,303.757474
42,8,303.770477
39,11,303.78548
-52,2,303.790481
-60,10,303.802484
40,10,303.817487
36,14,303.832491
-56,6,303.842493
41,9,303.853495
42,8,303.865498
40,10,303.878501
-56,6,303.887503
39,11,303.901506
39,11,303.914509
40,10,303.929513
-56,6,303.936514
40,10,303.951519
-58,8,303.961519
40,10,303.974524
41,9,303.989528
38,12,304.005531
-60,10,304.016535
42,8,304.028539
42,8,304.040542
42,8,304.052545
41,9,304.062546
-58,8,304.072549
40,10,304.088553
-55,5,304.095554
33,17,304.116559
-52,2,304.11956
-63,13,304.135563
34,16,304.156568
-56,6,304.16557
40,10,304.178573
42,8,304.188575
35,15,304.20858
39,11,304.225584
38,12,304.241588
36,14,304.259591
38,12,304.276595
42,8,304.288598
34,16,304.307602
40,10,304.322605
42,8,304.334608
-62,12,304.349612
42,8,304.360614
-58,8,304.371616
39,11,304.38562
-58,8,304.395622
41,9,304.410625
-52,2,304.411625
42,8,304.422628
40,10,304.437631
40,10,304.450782
37,13,304.465786
38,12,304.48179
42,8,304.492793
-55,5,304.501794
38,12,304.518797
42,8,304.5308
-53,3,304.533801
-56,6,304.542803
-60,10,304.555805
38,12,304.57181
37,13,304.589813
-61,11,304.600816
-57,7,304.609818
-52,2,304.613819
41,9,304.624821
42,8,304.635823
40,10,304.648826
-58,8,304.658829
-56,6,304.668831
-55,5,304.674832
38,12,304.689836
38,12,304.704839
39,11,304.719842
-58,8,304.729845
-55,5,304.735846
-54,4,304.742848
-54,4,304.748849
-53,3,304.75285
-56,6,304.759851
-54,4,304.766853
-60,10,304.780856
-52,2,304.782856
36,14,304.802861
-65,15,304.823866
42,8,304.835869
36,14,304.852873
42,8,304.864875
40,10,304.879878
39,11,304.892881
42,8,304.903884
40,10,304.916887
34,16,304.938892
42,8,304.949894
42,8,304.961897
-56,6,304.968898
40,10,304.984902
28,22,305.01291
41,9,305.025913
42,8,305.037916
38,12,305.05392
39,11,305.067923
36,14,305.086927
39,11,305.102931
42,8,305.113933
40,10,305.125936
29,21,305.151942
-56,6,305.159943
41,9,305.171946
36,14,305.19095
40,10,305.202954
38,12,305.220957
40,10,305.23496
36,14,305.251965
40,10,305.267967
36,14,305.284972
40,10,305.299975
40,10,305.312978
42,8,305.32498
-57,7,305.334983
42,8,305.345985
34,16,305.36599
-56,6,305.373991
37,13,305.392996
41,9,305.403998
35,15,305.422002
-56,6,305.429004
40,10,305.445007
42,8,305.45601
-54,4,305.461011
34,16,305.483016
36,14,305.50002
32,18,305.525026
32,18,305.547031
40,10,305.561033
38,12,305.578037
39,11,305.59004
-60,10,305.605044
-56,6,305.612045
35,15,305.63205
-52,2,305.635051
-58,8,305.646053
40,10,305.660059
36,14,305.681061
39,11,305.694063
-62,12,305.710067
42,8,305.72207
-54,4,305.727071
-55,5,305.735073
42,8,305.747076
-58,8,305.759079
-55,5,305.76508
40,10,305.779083
42,8,305.791085
37,13,305.81009
31,19,305.831095
40,10,305.847098
-55,5,305.8541
35,15,305.874104
36,14,305.891108
42,8,305.903111
-59,9,305.917114
34,16,305.939119
37,13,305.954122
42,8,305.966125
39,11,305.981259
40,10,305.995261
35,15,306.015265
-54,4,306.021266
-53,3,306.026268
42,8,306.03827
38,12,306.054274
40,10,306.067277
40,10,306.08228
40,10,306.094283
38,12,306.109286
-53,3,306.114287
-54,4,306.120289
17,33,306.162298
-56,6,306.172301
40,10,306.185303
-61,11,306.199306
31,19,306.225312
42,8,306.237315
38,12,306.252319
-52,2,306.254319
36,14,306.272324
-52,2,306.274323
40,10,306.289327
42,8,306.301329
37,13,306.317333
-56,6,306.324335
-59,9,306.337338
42,8,306.34934
-54,4,306.354342
41,9,306.367344
41,9,306.379347
-55,5,306.386349
42,8,306.398351
-54,4,306.403352
42,8,306.415355
40,10,306.430359
41,9,306.442361
42,8,306.453364
38,12,306.470367
-55,5,306.476369
-56,6,306.485371
26,24,306.51638
-63,13,306.532383
-55,5,306.539385
-52,2,306.543386
-61,11,306.558389
40,10,306.571392
39,11,306.586396
36,14,306.603399
40,10,306.618403
40,10,306.631406
-64,14,306.65041
-57,7,306.659412
39,11,306.672415
-56,6,306.681417
42,8,306.692419
38,12,306.708423
-52,2,306.710423
40,10,306.726426
42,8,306.73743
-54,4,306.743431
40,10,306.755434
33,17,306.778439
42,8,306.790442
38,12,306.809445
-56,6,306.817447
-56,6,306.82845
41,9,306.842453
-66,16,306.867459
36,14,306.890464
42,8,306.906468
36,14,306.931473
-57,7,306.943475
31,19,306.971482
40,10,306.989486
40,10,307.00449
40,10,307.021493
41,9,307.035496
40,10,307.0525
-54,4,307.057502
-67,17,307.082507
38,12,307.102511
38,12,307.120515
35,15,307.144521
-54,4,307.151523
-54,4,307.156524
42,8,307.171527
33,17,307.199533
36,14,307.220538
38,12,307.239542
41,9,307.256546
42,8,307.26955
-55,5,307.277551
36,14,307.297555
39,11,307.31656
34,16,307.339565
36,14,307.36357
38,12,307.382575
35,15,307.405582
23,27,307.448592
-58,8,307.462595
40,10,307.482599
-52,2,307.4846
-58,8,307.499603
-62,12,307.516607
-52,2,307.521608
40,10,307.535611
34,16,307.562617
-52,2,307.567619
-52,2,307.569619
-57,7,307.582622
-54,4,307.587623
38,12,307.605627
-62,12,307.622631
-52,2,307.624631
42,8,307.637634
42,8,307.650637
-56,6,307.66364
41,9,307.678643
-54,4,307.684646
-52,2,307.688646
40,10,307.70665
37,13,307.726656
42,8,307.73966
42,8,307.753662
-59,9,307.768665
39,11,307.783669
42,8,307.796672
42,8,307.810675
-67,17,307.838681
37,13,307.857686
-58,8,307.870688
36,14,307.889693
41,9,307.907698
-56,6,307.916699
38,12,307.936704
40,10,307.953708
37,13,307.975712
-54,4,307.981714
41,9,307.994716
-52,2,307.998718
-53,3,308.000718
40,10,308.018722
-52,2,308.020722
40,10,308.039727
32,18,308.064732
29,21,308.09774
40,10,308.112743
41,9,308.125746
-52,2,308.132747
-60,10,308.145751
-53,3,308.151752
38,12,308.172757
40,10,308.189761
40,10,308.205766
-55,5,308.213768
-63,13,308.236774
40,10,308.251778
-54,4,308.256779
41,9,308.270782
41,9,308.286786
-52,2,308.288786
40,10,308.30579
-52,2,308.307791
38,12,308.326795
40,10,308.343799
-60,10,308.358802
-55,5,308.366804
40,10,308.383808
42,8,308.398811
-58,8,308.413815
-55,5,308.421816
42,8,308.43682
41,9,308.449822
26,24,308.48383
35,15,308.506836
39,11,308.52484
38,12,308.545977
42,8,308.559984
40,10,308.575988
-53,3,308.581989
-56,6,308.592992
-58,8,308.604994
38,12,308.623998
40,10,308.638001
42,8,308.653005
-52,2,308.659006
42,8,308.674009
-63,13,308.693014
38,12,308.714018
37,13,308.734023
42,8,308.750026
36,14,308.774032
30,20,308.805039
41,9,308.819042
-59,9,308.832045
42,8,308.846048
40,10,308.862054
33,17,308.889065
40,10,308.904068
40,10,308.922072
42,8,308.937076
40,10,308.950078
29,21,308.985087
-59,9,308.99909
34,16,309.022095
40,10,309.037098
38,12,309.056103
30,20,309.086109
41,9,309.105114
41,9,309.119117
-52,2,309.121117
36,14,309.146123
33,17,309.173129
-58,8,309.185133
25,25,309.223144
40,10,309.241148
40,10,309.254151
38,12,309.273155
41,9,309.28729
39,11,309.303293
42,8,309.316297
38,12,309.3353
36,14,309.360307
-55,5,309.368308
-57,7,309.380311
41,9,309.395314
-60,10,309.415318
38,12,309.435323
-56,6,309.443325
-55,5,309.451327
-54,4,309.458328
42,8,309.472331
41,9,309.490335
40,10,309.506339
30,20,309.535346
-58,8,309.548348
-56,6,309.558356
40,10,309.575359
40,10,309.593364
-56,6,309.604369
39,11,309.623374
40,10,309.637377
39,11,309.655381
38,12,309.674385
-55,5,309.684388
-57,7,309.69439
-54,4,309.701391
-58,8,309.715394
42,8,309.729398
41,9,309.743401
-57,7,309.755403
42,8,309.769407
38,12,309.790412
-56,6,309.801414
37,13,309.821418
-55,5,309.82942
42,8,309.843423
42,8,309.855426
