#{"t_start": 1656206722.7207038, "env_id": "env.spec.id"}
r,l,t
30,20,283.651081
-54,4,283.657082
32,18,283.684088
38,12,283.701092
-56,6,283.708093
32,18,283.733099
-70,20,283.759104
-59,9,283.771107
36,14,283.792112
-68,18,283.816117
-72,22,283.845124
33,17,283.87113
36,14,283.889134
32,18,283.915139
-60,10,283.927143
34,16,283.950147
33,17,283.976153
30,20,284.004159
40,10,284.018162
-58,8,284.029165
20,30,284.075175
-70,20,284.103181
35,15,284.121186
39,11,284.137189
37,13,284.153193
36,14,284.173197
31,19,284.198203
30,20,284.222208
18,32,284.267218
-64,14,284.286222
34,16,284.310228
36,14,284.332233
28,22,284.360239
-69,19,284.387245
30,20,284.414251
-67,17,284.435256
35,15,284.45626
32,18,284.481266
34,16,284.504271
36,14,284.524276
24,26,284.559283
28,22,284.593291
21,29,284.637301
37,13,284.654305
36,14,284.67731
-69,19,284.701315
37,13,284.719319
33,17,284.741324
31,19,284.76833
33,17,284.791335
-60,10,284.806339
35,15,284.822342
36,14,284.843347
33,17,284.864352
30,20,284.894358
38,12,284.913362
32,18,284.941369
33,17,284.964497
-66,16,284.986501
35,15,285.008506
20,30,285.049515
16,34,285.096525
33,17,285.11753
33,17,285.142536
40,10,285.16054
34,16,285.182544
-54,4,285.189546
37,13,285.20955
25,25,285.243558
-54,4,285.249559
-52,2,285.252561
-58,8,285.263563
35,15,285.282567
-73,23,285.312574
32,18,285.336579
40,10,285.350582
37,13,285.367586
-54,4,285.374588
36,14,285.397593
35,15,285.420598
34,16,285.443603
36,14,285.461607
-66,16,285.484612
37,13,285.503616
37,13,285.523621
31,19,285.548626
30,20,285.575633
38,12,285.593636
40,10,285.60964
23,27,285.647649
40,10,285.662652
32,18,285.689658
14,36,285.74367
35,15,285.762674
-54,4,285.768676
33,17,285.793681
-80,30,285.83169
22,28,285.869698
40,10,285.885701
30,20,285.912708
21,29,285.952716
25,25,285.990725
29,21,286.019732
36,14,286.040736
-83,33,286.084746
39,11,286.10175
37,13,286.118754
40,10,286.133757
-54,4,286.139759
36,14,286.159763
36,14,286.180768
26,24,286.216776
31,19,286.242782
31,19,286.268787
-62,12,286.284791
38,12,286.301795
34,16,286.3228
-54,4,286.328801
38,12,286.345804
-62,12,286.361808
40,10,286.376811
30,20,286.407818
37,13,286.426823
33,17,286.450829
40,10,286.468832
23,27,286.50384
-56,6,286.512842
37,13,286.530846
-52,2,286.534847
37,13,286.551851
31,19,286.578857
40,10,286.59386
-55,5,286.600862
-67,17,286.627867
24,26,286.662876
30,20,286.692882
28,22,286.724889
-67,17,286.746894
-60,10,286.759897
22,28,286.798906
9,41,286.855918
32,18,286.880924
38,12,286.900929
39,11,286.917933
36,14,286.938937
-57,7,286.948939
30,20,286.976946
39,11,286.992949
-54,4,286.99895
-54,4,287.004952
-64,14,287.021955
34,16,287.045961
38,12,287.062965
20,30,287.105974
38,12,287.122979
32,18,287.146984
33,17,287.17499
40,10,287.189993
40,10,287.207997
33,17,287.233003
39,11,287.250006
-67,17,287.271011
31,19,287.298017
34,16,287.319022
25,25,287.353029
-54,4,287.359031
23,27,287.39904
38,12,287.417044
24,26,287.451051
-55,5,287.459055
35,15,287.481058
40,10,287.496061
36,14,287.515066
30,20,287.543072
33,17,287.566077
32,18,287.591083
23,27,287.628091
40,10,287.642094
28,22,287.674101
12,38,287.726113
36,14,287.747118
29,21,287.774124
26,24,287.804131
36,14,287.822134
35,15,287.84514
36,14,287.866144
26,24,287.899152
27,23,287.927161
40,10,287.944165
-63,13,287.961169
-68,18,287.986175
-59,9,287.998177
-58,8,288.00918
33,17,288.033185
20,30,288.076195
-56,6,288.083196
30,20,288.111202
31,19,288.138208
-54,4,288.14321
35,15,288.164215
-56,6,288.172216
36,14,288.19222
38,12,288.209224
38,12,288.228229
39,11,288.244232
15,35,288.295244
32,18,288.32425
34,16,288.347256
38,12,288.364259
38,12,288.380263
33,17,288.403268
34,16,288.425273
18,32,288.469282
-60,10,288.481285
-60,10,288.498289
38,12,288.516293
30,20,288.544299
12,38,288.59531
37,13,288.615315
35,15,288.634319
30,20,288.663326
12,38,288.715337
40,10,288.729341
-54,4,288.735342
38,12,288.756471
30,20,288.787478
39,11,288.804482
28,22,288.836489
-56,6,288.845491
-54,4,288.851492
-54,4,288.857494
29,21,288.8835
33,17,288.908505
40,10,288.921508
29,21,288.948514
18,32,288.993524
37,13,289.014529
-55,5,289.02053
32,18,289.045536
38,12,289.06354
35,15,289.086545
-54,4,289.092546
28,22,289.122553
32,18,289.145558
39,11,289.162562
40,10,289.176565
-58,8,289.186567
30,20,289.215574
-76,26,289.251582
8,42,289.311595
-64,14,289.3336
27,23,289.365607
-56,6,289.372609
-66,16,289.395614
36,14,289.415618
30,20,289.444625
32,18,289.469631
-65,15,289.491635
30,20,289.522642
30,20,289.551649
36,14,289.568653
36,14,289.589658
40,10,289.60366
32,18,289.629667
34,16,289.651671
31,19,289.679678
40,10,289.694681
36,14,289.716686
34,16,289.739691
33,17,289.762696
-56,6,289.769697
36,14,289.791703
12,38,289.841714
-73,23,289.87072
36,14,289.890724
38,12,289.907728
-59,9,289.918731
37,13,289.937735
31,19,289.966855
33,17,289.990861
31,19,290.019867
35,15,290.042872
31,19,290.065877
37,13,290.085882
39,11,290.099885
34,16,290.12189
30,20,290.148896
-57,7,290.159899
36,14,290.181903
31,19,290.205909
-55,5,290.214911
36,14,290.234915
32,18,290.259921
-58,8,290.272924
-59,9,290.284927
36,14,290.304931
35,15,290.325936
32,18,290.353942
-57,7,290.361943
30,20,290.38995
36,14,290.410955
26,24,290.442961
36,14,290.463967
-59,9,290.47797
34,16,290.500975
-60,10,290.514978
-66,16,290.537983
25,25,290.572992
39,11,290.588995
38,12,290.606999
38,12,290.625003
24,26,290.66001
-54,4,290.666012
31,19,290.689017
34,16,290.712022
31,19,290.741028
-57,7,290.752031
-63,13,290.771035
31,19,290.799042
-66,16,290.823046
26,24,290.855054
-58,8,290.866056
30,20,290.892063
-54,4,290.898063
-56,6,290.906065
26,24,290.940073
36,14,290.961078
32,18,290.986083
-60,10,291.002087
39,11,291.02009
37,13,291.040095
-62,12,291.055099
11,39,291.10711
-61,11,291.119113
25,25,291.155121
32,18,291.178126
24,26,291.213135
26,24,291.247142
29,21,291.277148
-66,16,291.300153
-57,7,291.312156
40,10,291.326159
38,12,291.344163
28,22,291.37617
31,19,291.399176
33,17,291.424181
29,21,291.451187
-66,16,291.474193
38,12,291.492196
34,16,291.514202
34,16,291.537206
33,17,291.561212
33,17,291.585217
40,10,291.602221
22,28,291.64223
31,19,291.667235
21,29,291.707244
31,19,291.73425
21,29,291.768258
-54,4,291.774259
32,18,291.800265
-66,16,291.82127
38,12,291.840274
-54,4,291.846276
-74,24,291.882284
-54,4,291.889285
40,10,291.905289
-58,8,291.915291
40,10,291.929294
-58,8,291.939296
39,11,291.954299
38,12,291.972303
34,16,291.994309
-60,10,292.009312
35,15,292.029316
38,12,292.047321
26,24,292.082328
32,18,292.110334
-54,4,292.117336
35,15,292.140341
38,12,292.160345
24,26,292.196354
30,20,292.222359
30,20,292.249366
-56,6,292.259368
36,14,292.278372
-62,12,292.296376
38,12,292.31538
34,16,292.339386
-56,6,292.349388
31,19,292.375393
28,22,292.406401
-54,4,292.412402
36,14,292.429406
-54,4,292.435407
-62,12,292.45041
-54,4,292.456412
35,15,292.476416
28,22,292.510424
27,23,292.537431
-56,6,292.549433
24,26,292.58444
39,11,292.602444
-62,12,292.619448
35,15,292.642453
-54,4,292.649456
29,21,292.677461
-54,4,292.683463
36,14,292.704467
38,12,292.721471
37,13,292.739475
32,18,292.76248
-62,12,292.780485
38,12,292.799488
29,21,292.833496
-77,27,292.870504
-54,4,292.876506
0,50,292.94252
26,24,292.975528
-56,6,292.983529
29,21,293.015537
-60,10,293.03054
26,24,293.067548
38,12,293.086553
-54,4,293.093554
35,15,293.114559
-59,9,293.126561
-81,31,293.16657
28,22,293.196577
38,12,293.21258
15,35,293.265593
37,13,293.283597
40,10,293.2996
-65,15,293.320605
-54,4,293.326606
33,17,293.349612
-56,6,293.357613
-62,12,293.374617
32,18,293.401623
36,14,293.419627
38,12,293.436631
36,14,293.456635
-56,6,293.463637
38,12,293.481641
30,20,293.508647
32,18,293.537653
38,12,293.557658
-65,15,293.578663
36,14,293.599667
35,15,293.621672
28,22,293.651679
36,14,293.672684
23,27,293.709692
35,15,293.728696
40,10,293.7447
-57,7,293.754702
35,15,293.772706
29,21,293.805713
38,12,293.823717
37,13,293.841721
-55,5,293.847723
40,10,293.864727
14,36,293.915738
38,12,293.932742
-58,8,293.944744
28,22,293.973751
33,17,293.997756
35,15,294.018761
37,13,294.036765
28,22,294.069772
-56,6,294.076774
34,16,294.099779
36,14,294.122784
36,14,294.142789
36,14,294.164793
34,16,294.187799
33,17,294.210804
22,28,294.247812
38,12,294.264816
14,36,294.311826
-58,8,294.322829
-64,14,294.344834
22,28,294.384843
34,16,294.408848
37,13,294.425852
-121,71,294.519873
31,19,294.544878
5,45,294.609893
24,26,294.645901
-56,6,294.656903
-54,4,294.661905
40,10,294.675908
-53,3,294.680909
-56,6,294.687911
-56,6,294.697912
40,10,294.709915
-64,14,294.73192
-67,17,294.752925
36,14,294.77493
-52,2,294.77593
18,32,294.816939
33,17,294.841945
-56,6,294.851947
-69,19,294.879953
-55,5,294.886955
32,18,294.91196
33,17,294.938967
-54,4,294.943968
38,12,294.960971
40,10,294.973105
23,27,295.012114
40,10,295.026117
-52,2,295.030118
-60,10,295.043121
-59,9,295.057124
34,16,295.079129
35,15,295.097133
36,14,295.120138
38,12,295.139142
-54,4,295.145144
-52,2,295.146144
-52,2,295.151145
28,22,295.181151
34,16,295.204156
28,22,295.238164
40,10,295.252168
-66,16,295.273172
38,12,295.291176
40,10,295.306179
36,14,295.325184
40,10,295.341187
34,16,295.363192
38,12,295.382196
14,36,295.433208
-53,3,295.438209
-57,7,295.447212
-53,3,295.453212
19,31,295.497223
-56,6,295.503223
28,22,295.53223
-52,2,295.534231
37,13,295.553235
-56,6,295.561237
-54,4,295.566237
38,12,295.583241
32,18,295.608247
38,12,295.626251
33,17,295.651257
-81,31,295.695267
33,17,295.718271
-52,2,295.720272
-52,2,295.724272
-69,19,295.751279
-52,2,295.753279
-56,6,295.761281
34,16,295.781286
33,17,295.803291
-60,10,295.815293
27,23,295.849301
34,16,295.871306
-53,3,295.876307
36,14,295.894311
27,23,295.931319
-56,6,295.942322
36,14,295.962326
34,16,295.986331
36,14,296.006336
-68,18,296.030342
-53,3,296.034342
39,11,296.050346
-53,3,296.053346
-57,7,296.062348
26,24,296.097489
17,33,296.1405
26,24,296.169507
17,33,296.222518
40,10,296.238522
40,10,296.256526
29,21,296.285532
34,16,296.306537
38,12,296.322541
38,12,296.340545
36,14,296.358549
38,12,296.376553
-54,4,296.381554
14,36,296.432566
38,12,296.45057
34,16,296.475575
39,11,296.49458
34,16,296.516584
-52,2,296.520585
-52,2,296.522585
38,12,296.54059
39,11,296.558594
21,29,296.597602
-58,8,296.608605
17,33,296.651614
-57,7,296.661617
-60,10,296.67662
37,13,296.693624
-65,15,296.715629
40,10,296.729632
35,15,296.755638
-57,7,296.76564
36,14,296.786645
36,14,296.808649
38,12,296.826653
40,10,296.839656
-55,5,296.845658
22,28,296.884666
28,22,296.917674
38,12,296.935678
38,12,296.953682
30,20,296.984689
31,19,297.012695
24,26,297.047703
30,20,297.076709
39,11,297.092713
-56,6,297.100715
29,21,297.132722
36,14,297.150726
38,12,297.16973
8,42,297.232744
39,11,297.246748
37,13,297.268752
10,40,297.322764
37,13,297.341768
-61,11,297.356772
-54,4,297.362773
38,12,297.379777
-62,12,297.397781
22,28,297.43679
40,10,297.449793
-53,3,297.454794
39,11,297.470797
38,12,297.487802
37,13,297.507806
26,24,297.543813
32,18,297.569819
38,12,297.588824
-55,5,297.596826
42,8,297.609828
26,24,297.640835
38,12,297.658839
-55,5,297.664841
12,38,297.712851
-56,6,297.723854
30,20,297.753861
34,16,297.777866
-61,11,297.79487
36,14,297.814874
-61,11,297.830878
26,24,297.863885
40,10,297.877889
-56,6,297.887891
32,18,297.913897
36,14,297.933901
27,23,297.965908
33,17,297.988913
34,16,298.013919
40,10,298.028922
36,14,298.051927
12,38,298.103939
16,34,298.150949
38,12,298.168953
22,28,298.205962
38,12,298.223966
40,10,298.236969
-54,4,298.24297
-58,8,298.254973
36,14,298.276978
38,12,298.294981
-56,6,298.302984
-72,22,298.336991
-58,8,298.347994
32,18,298.370998
-52,2,298.376
34,16,298.398004
-52,2,298.400005
36,14,298.42101
-60,10,298.433013
37,13,298.453017
-55,5,298.459018
38,12,298.478022
27,23,298.51303
38,12,298.534035
-55,5,298.541036
-56,6,298.549038
-55,5,298.559041
36,14,298.580046
-59,9,298.591048
22,28,298.628056
42,8,298.641059
38,12,298.658063
25,25,298.697072
32,18,298.721077
38,12,298.740081
31,19,298.771088
-66,16,298.793093
-53,3,298.799094
28,22,298.830102
36,14,298.851106
27,23,298.883113
39,11,298.899117
38,12,298.916121
-58,8,298.927123
37,13,298.945127
22,28,298.988136
-68,18,299.016143
29,21,299.04715
38,12,299.065153
-62,12,299.080157
-63,13,299.097161
34,16,299.118166
34,16,299.141171
-58,8,299.152173
36,14,299.173178
32,18,299.196183
-52,2,299.201185
-80,30,299.244194
32,18,299.2722
-68,18,299.298206
-53,3,299.303207
-72,22,299.336214
-61,11,299.349217
26,24,299.382225
3,47,299.448239
-62,12,299.465243
25,25,299.500251
-52,2,299.505252
31,19,299.534258
36,14,299.555263
32,18,299.583269
39,11,299.596273
-54,4,299.602274
25,25,299.639283
27,23,299.667288
-53,3,299.672289
28,22,299.704296
25,25,299.741305
-65,15,299.76531
-60,10,299.781314
-60,10,299.796317
-58,8,299.80732
-52,2,299.80932
38,12,299.827324
35,15,299.849329
34,16,299.871334
28,22,299.90134
18,32,299.946351
40,10,299.962355
30,20,299.992361
38,12,300.009476
-53,3,300.014477
26,24,300.049485
38,12,300.068489
42,8,300.081492
-74,24,300.114499
34,16,300.138506
33,17,300.16151
37,13,300.177513
30,20,300.20652
-53,3,300.211521
32,18,300.237527
-57,7,300.247529
36,14,300.268534
35,15,300.290539
38,12,300.307542
33,17,300.334548
38,12,300.351552
26,24,300.381559
-65,15,300.399563
31,19,300.425569
34,16,300.446574
-56,6,300.456576
28,22,300.488583
29,21,300.51959
-59,9,300.532593
-57,7,300.540594
39,11,300.557598
30,20,300.586605
25,25,300.617612
36,14,300.636616
-52,2,300.638617
21,29,300.679626
36,14,300.69863
-52,2,300.702631
-55,5,300.708632
-57,7,300.719634
-55,5,300.725636
41,9,300.739639
-52,2,300.74464
35,15,300.763645
37,13,300.785649
-60,10,300.799652
35,15,300.821657
-58,8,300.83266
-54,4,300.838661
33,17,300.860666
28,22,300.890672
-56,6,300.897674
-52,2,300.901675
38,12,300.918679
35,15,300.938683
-64,14,300.957688
34,16,300.980693
-54,4,300.986694
28,22,301.017702
-58,8,301.030704
35,15,301.05571
37,13,301.072713
40,10,301.089717
-55,5,301.094718
35,15,301.117723
36,14,301.136728
-52,2,301.140728
32,18,301.163734
-56,6,301.173736
25,25,301.205743
9,41,301.265757
-57,7,301.277759
26,24,301.312767
-52,2,301.317768
22,28,301.357777
37,13,301.375781
34,16,301.396786
35,15,301.417791
-52,2,301.419791
-61,11,301.434794
-58,8,301.445797
-56,6,301.452798
-54,4,301.4588
34,16,301.481806
-54,4,301.487806
40,10,301.50381
33,17,301.529816
29,21,301.558822
32,18,301.586956
-67,17,301.609961
32,18,301.636967
36,14,301.655971
28,22,301.686978
-56,6,301.69398
25,25,301.727987
-61,11,301.74399
40,10,301.760994
38,12,301.778998
-54,4,301.786
-74,24,301.819007
37,13,301.839012
-61,11,301.855015
-52,2,301.857016
-52,2,301.861017
-72,22,301.890023
40,10,301.907027
29,21,301.934033
36,14,301.953037
-62,12,301.969041
40,10,301.985045
-77,27,302.023053
36,14,302.044058
30,20,302.073064
-58,8,302.085067
-56,6,302.094069
40,10,302.110072
-56,6,302.120075
-54,4,302.126076
2,48,302.18909
-58,8,302.201093
4,46,302.262106
-72,22,302.295114
40,10,302.309117
34,16,302.333122
40,10,302.349126
26,24,302.384134
33,17,302.407139
-60,10,302.420141
-62,12,302.437145
-53,3,302.442147
-67,17,302.463152
40,10,302.479155
32,18,302.50216
23,27,302.542169
35,15,302.564174
40,10,302.579177
-59,9,302.595181
-63,13,302.611185
-55,5,302.618186
32,18,302.645192
22,28,302.684201
32,18,302.708206
36,14,302.728211
35,15,302.747215
34,16,302.76922
21,29,302.81423
34,16,302.837235
23,27,302.876243
32,18,302.90325
-62,12,302.919253
38,12,302.937258
22,28,302.974266
36,14,302.99227
38,12,303.010274
26,24,303.043281
40,10,303.062285
27,23,303.094292
-52,2,303.096293
-60,10,303.113297
34,16,303.137302
38,12,303.154306
33,17,303.177311
36,14,303.196315
30,20,303.223321
32,18,303.248327
39,11,303.265331
22,28,303.30734
22,28,303.349349
-94,44,303.408362
34,16,303.429367
-63,13,303.446372
-54,4,303.452372
33,17,303.473377
33,17,303.496383
-56,6,303.505384
-60,10,303.519387
-60,10,303.534391
38,12,303.551394
-55,5,303.558396
29,21,303.586402
38,12,303.606406
-72,22,303.637414
-58,8,303.648416
42,8,303.661419
-77,27,303.695427
38,12,303.713431
-84,34,303.75644
34,16,303.777445
38,12,303.79645
38,12,303.814453
37,13,303.835458
26,24,303.869466
34,16,303.893471
33,17,303.920477
32,18,303.943482
28,22,303.973489
38,12,303.990493
33,17,304.013498
31,19,304.039504
-55,5,304.045505
-56,6,304.052506
33,17,304.080513
18,32,304.129524
36,14,304.150528
28,22,304.180536
38,12,304.198539
33,17,304.221544
34,16,304.242549
22,28,304.281558
-54,4,304.287559
22,28,304.325684
-75,25,304.358691
41,9,304.372695
37,13,304.392699
-67,17,304.415704
-54,4,304.422706
-56,6,304.429707
-59,9,304.44471
24,26,304.479719
40,10,304.495722
-72,22,304.522728
26,24,304.556736
-61,11,304.572739
-52,2,304.574739
-58,8,304.585742
-52,2,304.589743
-70,20,304.613748
22,28,304.653757
-56,6,304.661759
-64,14,304.683764
-58,8,304.694766
34,16,304.720772
28,22,304.751779
21,29,304.792788
-72,22,304.819795
-52,2,304.823795
-53,3,304.826796
39,11,304.842799
-53,3,304.8478
-63,13,304.864805
24,26,304.898812
-66,16,304.921817
39,11,304.93682
31,19,304.965827
-62,12,304.982831
-58,8,304.994833
33,17,305.019839
-61,11,305.035842
28,22,305.066957
32,18,305.090962
-52,2,305.094963
39,11,305.108966
36,14,305.129971
-56,6,305.135972
32,18,305.162978
37,13,305.182982
26,24,305.220991
-54,4,305.226992
-57,7,305.236995
-54,4,305.242996
-54,4,305.249997
29,21,305.281004
12,38,305.332016
28,22,305.363023
42,8,305.375025
40,10,305.390029
-55,5,305.39503
-65,15,305.418035
-58,8,305.430038
26,24,305.466046
-59,9,305.478048
-67,17,305.501054
23,27,305.539062
-54,4,305.546064
9,41,305.598075
-54,4,305.604076
-57,7,305.614079
27,23,305.651087
-64,14,305.668091
-55,5,305.675092
-53,3,305.680094
31,19,305.7101
31,19,305.737106
38,12,305.75511
-53,3,305.75711
19,31,305.79912
39,11,305.816124
-52,2,305.818124
-79,29,305.858133
40,10,305.872137
39,11,305.88814
35,15,305.910145
-62,12,305.927149
20,30,305.972159
-57,7,305.983163
-53,3,305.988163
33,17,306.012168
-54,4,306.018169
-54,4,306.02317
36,14,306.042174
32,18,306.06918
17,33,306.11419
40,10,306.130194
40,10,306.145197
40,10,306.161201
33,17,306.185206
37,13,306.20321
-52,2,306.207211
30,20,306.233217
31,19,306.256223
30,20,306.284229
-52,2,306.288229
38,12,306.304233
-71,21,306.331239
38,12,306.348243
-54,4,306.354244
32,18,306.38325
35,15,306.403255
38,12,306.421259
24,26,306.459268
40,10,306.472271
-56,6,306.482273
12,38,306.530284
40,10,306.546288
-64,14,306.561291
39,11,306.578294
31,19,306.607301
39,11,306.624305
40,10,306.639308
-59,9,306.651311
-52,2,306.655311
14,36,306.707323
21,29,306.746332
35,15,306.767336
-66,16,306.788341
-52,2,306.790342
37,13,306.811346
40,10,306.823349
-60,10,306.840353
-60,10,306.853356
33,17,306.877361
36,14,306.901366
-58,8,306.913369
-56,6,306.920371
35,15,306.944376
30,20,306.971382
38,12,306.988386
-52,2,306.992387
42,8,307.005389
-60,10,307.016392
28,22,307.048399
26,24,307.083407
-52,2,307.085407
40,10,307.103411
-56,6,307.109413
36,14,307.132418
-54,4,307.13942
38,12,307.157424
35,15,307.178428
32,18,307.205434
37,13,307.223439
27,23,307.255445
30,20,307.282452
36,14,307.301456
34,16,307.324461
33,17,307.351468
36,14,307.370471
-54,4,307.377473
-57,7,307.390476
-72,22,307.421482
28,22,307.45349
32,18,307.475495
19,31,307.519505
25,25,307.553512
-54,4,307.559514
12,38,307.614526
-60,10,307.627529
36,14,307.651534
38,12,307.668538
28,22,307.700545
-54,4,307.706547
24,26,307.746556
34,16,307.76756
23,27,307.805568
35,15,307.825573
-54,4,307.830574
31,19,307.85658
34,16,307.877584
-52,2,307.881586
-59,9,307.894588
-69,19,307.924595
-55,5,307.930597
36,14,307.951601
38,12,307.970605
-57,7,307.982608
34,16,308.006614
33,17,308.029619
35,15,308.050623
-52,2,308.054624
-54,4,308.061625
38,12,308.078629
22,28,308.115638
25,25,308.149646
40,10,308.162648
32,18,308.192655
15,35,308.242666
39,11,308.25667
34,16,308.278674
-52,2,308.282675
38,12,308.298679
-66,16,308.321684
38,12,308.339688
28,22,308.368695
27,23,308.404703
-71,21,308.435709
40,10,308.452713
-60,10,308.466716
-56,6,308.476718
40,10,308.490721
-53,3,308.494722
39,11,308.511726
31,19,308.537732
38,12,308.555736
22,28,308.594745
-52,2,308.595745
-58,8,308.605747
31,19,308.632753
40,10,308.646757
32,18,308.674763
-52,2,308.676763
35,15,308.699768
-52,2,308.703769
38,12,308.721773
-76,26,308.759782
-125,75,308.858804
-67,17,308.880809
-102,52,308.954825
27,23,308.992834
27,23,309.024841
-77,27,309.060849
33,17,309.087855
22,28,309.126864
23,27,309.159871
-61,11,309.175875
-58,8,309.186877
31,19,309.214884
36,14,309.233888
-58,8,309.24489
-55,5,309.255893
-54,4,309.261894
-58,8,309.273897
18,32,309.319907
38,12,309.338911
-59,9,309.349914
36,14,309.368918
38,12,309.385922
-57,7,309.396925
34,16,309.418929
-57,7,309.428932
-56,6,309.435933
-55,5,309.443935
-55,5,309.450936
-62,12,309.46694
34,16,309.489945
-57,7,309.499947
32,18,309.524953
36,14,309.546958
-60,10,309.561961
37,13,309.581965
26,24,309.616973
-52,2,309.620974
34,16,309.641979
-52,2,309.643979
26,24,309.678119
37,13,309.698124
23,27,309.733132
38,12,309.750135
28,22,309.784143
-64,14,309.804147
27,23,309.837155
37,13,309.857159
-63,13,309.877164
27,23,309.909171
33,17,309.933176
39,11,309.946179
36,14,309.965183
-52,2,309.966184
28,22,309.99719
-52,2,309.998191
40,10,310.014194
-78,28,310.056323
33,17,310.08133
16,34,310.13034
-67,17,310.153345
-52,2,310.154345
25,25,310.190353
36,14,310.208357
38,12,310.226361
-54,4,310.232363
17,33,310.277373
37,13,310.299378
39,11,310.314381
-52,2,310.318382
40,10,310.333385
-55,5,310.342387
32,18,310.367393
-58,8,310.378395
34,16,310.4004
36,14,310.422405
36,14,310.440409
36,14,310.460413
-60,10,310.471416
-64,14,310.492421
28,22,310.520427
28,22,310.554435
-65,15,310.573439
36,14,310.597444
12,38,310.651456
-54,4,310.656458
33,17,310.681463
-59,9,310.693465
-70,20,310.721472
27,23,310.751478
30,20,310.781485
35,15,310.80249
-66,16,310.825495
39,11,310.842499
36,14,310.867505
32,18,310.89051
36,14,310.910514
21,29,310.948523
-57,7,310.959525
-61,11,310.971528
40,10,310.987531
20,30,311.02754
40,10,311.041543
35,15,311.065549
30,20,311.093555
-55,5,311.101557
25,25,311.138565
-52,2,311.142566
-56,6,311.151568
-72,22,311.180574
38,12,311.198578
17,33,311.244589
-62,12,311.260592
-55,5,311.266594
-73,23,311.296601
-52,2,311.298601
23,27,311.336609
33,17,311.361615
30,20,311.390621
35,15,311.412626
-53,3,311.417628
38,12,311.435632
35,15,311.457636
36,14,311.477641
27,23,311.508648
36,14,311.526652
-52,2,311.531653
31,19,311.557659
-52,2,311.559659
39,11,311.574662
32,18,311.600668
-57,7,311.613672
20,30,311.658681
37,13,311.676686
-52,2,311.679687
-86,36,311.727697
32,18,311.750702
-58,8,311.762705
-98,48,311.826719
32,18,311.849724
-55,5,311.858726
40,10,311.870729
-52,2,311.87573
36,14,311.894734
-70,20,311.92074
-58,8,311.933743
-56,6,311.945745
28,22,311.977752
32,18,312.003758
-61,11,312.016761
-70,20,312.044768
38,12,312.061772
-64,14,312.080775
38,12,312.09678
37,13,312.114783
-55,5,312.119784
-54,4,312.125786
-57,7,312.135788
34,16,312.157793
37,13,312.176797
34,16,312.201803
-55,5,312.211805
20,30,312.254815
-56,6,312.264817
16,34,312.308827
-57,7,312.318829
37,13,312.336833
-60,10,312.352836
-52,2,312.354837
22,28,312.393845
36,14,312.41385
30,20,312.445857
40,10,312.45997
-62,12,312.479976
36,14,312.500981
-56,6,312.509983
42,8,312.523986
-52,2,312.528986
34,16,312.550992
36,14,312.568996
-72,22,312.601003
38,12,312.618006
-54,4,312.624008
-60,10,312.636011
19,31,312.67602
33,17,312.698025
-58,8,312.711027
30,20,312.743035
-54,4,312.749036
32,18,312.777042
26,24,312.81205
-52,2,312.81405
34,16,312.836056
14,36,312.886067
-64,14,312.906071
-63,13,312.924075
38,12,312.943079
31,19,312.971086
40,10,312.985089
-58,8,312.995091
33,17,313.021097
-52,2,313.026098
-62,12,313.041101
13,37,313.092113
-54,4,313.098114
34,16,313.120119
34,16,313.142124
-54,4,313.147125
36,14,313.166129
40,10,313.180132
-58,8,313.191135
20,30,313.234144
-54,4,313.240146
-52,2,313.242146
18,32,313.291157
-57,7,313.30216
-64,14,313.319163
40,10,313.336167
38,12,313.352171
-53,3,313.357172
41,9,313.369175
35,15,313.389179
30,20,313.416185
36,14,313.435189
12,38,313.492202
26,24,313.52721
-61,11,313.542213
-54,4,313.549215
28,22,313.580222
39,11,313.596226
35,15,313.616232
-53,3,313.620233
-58,8,313.632236
-56,6,313.641238
36,14,313.661242
21,29,313.702251
34,16,313.723256
38,12,313.74126
-56,6,313.751262
-76,26,313.78727
30,20,313.818277
26,24,313.854285
28,22,313.884292
42,8,313.897295
36,14,313.914298
40,10,313.931302
36,14,313.950306
25,25,313.984314
28,22,314.011321
-55,5,314.018322
15,35,314.065332
33,17,314.089338
35,15,314.113343
-52,2,314.118344
-63,13,314.136348
33,17,314.162354
40,10,314.181358
-59,9,314.193361
39,11,314.209364
34,16,314.231369
37,13,314.249374
-56,6,314.256375
-61,11,314.271378
40,10,314.287382
-70,20,314.313388
31,19,314.338393
39,11,314.356397
31,19,314.387404
27,23,314.421412
34,16,314.443417
-53,3,314.446418
31,19,314.473424
32,18,314.50143
-60,10,314.513433
33,17,314.536438
30,20,314.564444
33,17,314.59145
36,14,314.612454
34,16,314.63746
34,16,314.662466
34,16,314.684471
-61,11,314.700474
-52,2,314.702475
21,29,314.742484
-70,20,314.76949
39,11,314.782493
37,13,314.802497
37,13,314.820501
-57,7,314.831504
-62,12,314.849508
23,27,314.889517
-60,10,314.90552
31,19,314.935527
31,19,314.958532
33,17,314.984538
37,13,315.001542
24,26,315.037549
-56,6,315.046552
32,18,315.069557
-61,11,315.086707
-63,13,315.105711
-54,4,315.111713
10,40,315.170726
-63,13,315.19073
33,17,315.213735
-60,10,315.226738
-58,8,315.237741
36,14,315.258745
39,11,315.276749
32,18,315.298754
36,14,315.318758
27,23,315.349766
