#{"t_start": 1655841262.9355445, "env_id": "env.spec.id"}
r,l,t
16,34,75.412677
29,21,75.453686
37,13,75.478669
25,25,75.526679
40,10,75.546684
27,23,75.592826
34,16,75.622666
28,22,75.666669
30,20,75.704672
26,24,75.751675
37,13,75.775666
38,12,75.799806
29,21,75.839667
23,27,75.890669
33,17,75.925666
37,13,75.950668
34,16,75.983514
38,12,76.007523
38,12,76.031528
39,11,76.053533
38,12,76.076538
26,24,76.122397
33,17,76.156405
25,25,76.205666
36,14,76.233672
23,27,76.285684
31,19,76.322695
-73,23,76.369705
39,11,76.38971
40,10,76.410667
-57,7,76.425671
30,20,76.463679
41,9,76.481683
37,13,76.506666
-59,9,76.52467
36,14,76.553677
38,12,76.577682
28,22,76.620694
32,18,76.656702
32,18,76.69071
34,16,76.722667
30,20,76.760666
32,18,76.79467
38,12,76.818681
34,16,76.850665
31,19,76.887666
28,22,76.930665
34,16,76.965664
37,13,76.992739
28,22,77.032664
28,22,77.076666
30,20,77.116665
32,18,77.153667
31,19,77.191671
30,20,77.230664
36,14,77.259665
34,16,77.290664
-60,10,77.310563
33,17,77.344675
29,21,77.387156
36,14,77.416163
-67,17,77.44917
30,20,77.489179
35,15,77.518186
34,16,77.552193
37,13,77.580199
40,10,77.601205
31,19,77.638212
35,15,77.669219
32,18,77.705228
35,15,77.735234
38,12,77.76024
32,18,77.795248
37,13,77.822253
27,23,77.868263
29,21,77.910273
37,13,77.936279
32,18,77.971287
35,15,78.003294
40,10,78.024298
34,16,78.058332
26,24,78.106344
34,16,78.13935
33,17,78.174359
38,12,78.198364
23,27,78.250376
28,22,78.294385
30,20,78.334394
38,12,78.358399
37,13,78.383405
35,15,78.413412
30,20,78.454421
28,22,78.498558
39,11,78.520562
38,12,78.544569
37,13,78.570574
37,13,78.59658
33,17,78.630587
32,18,79.485317
36,14,79.512323
-58,8,79.529327
29,21,79.571336
39,11,79.594341
32,18,79.630349
40,10,79.651354
33,17,79.685362
27,23,79.730373
26,24,79.779383
33,17,79.814391
30,20,79.853399
36,14,79.880405
37,13,79.905411
33,17,79.939419
29,21,79.982566
34,16,80.014573
33,17,80.049581
36,14,80.077587
27,23,80.123597
40,10,80.144602
40,10,80.164607
34,16,80.198614
33,17,80.233622
40,10,80.254627
34,16,80.287634
34,16,80.319641
36,14,80.347647
28,22,80.393658
38,12,80.418663
36,14,80.445669
34,16,80.476676
40,10,80.497681
34,16,80.531688
33,17,80.565696
39,11,80.588701
30,20,80.62871
39,11,80.650715
34,16,80.682722
37,13,80.709728
35,15,80.740735
38,12,80.764741
33,17,80.799748
40,10,80.819753
36,14,80.848759
33,17,80.883767
38,12,80.908772
35,15,80.93978
40,10,80.960784
29,21,81.003793
38,12,81.0288
40,10,81.048803
25,25,81.097815
31,19,81.136824
30,20,81.178833
33,17,81.212841
36,14,81.241983
-63,13,81.269989
37,13,81.296995
37,13,81.322001
37,13,81.350007
36,14,81.379014
34,16,81.412021
36,14,81.441028
34,16,81.472034
36,14,81.50104
31,19,81.538049
36,14,81.566056
38,12,81.591061
32,18,81.627069
34,16,81.659076
35,15,81.691083
35,15,81.72209
32,18,81.759099
33,17,81.794106
34,16,81.827114
38,12,81.850118
-58,8,81.866122
33,17,81.901131
37,13,81.928136
27,23,81.976146
35,15,82.005153
31,19,82.041161
36,14,82.066166
-64,14,82.093173
30,20,82.133182
35,15,82.164188
29,21,82.207199
34,16,82.241206
40,10,82.26221
34,16,82.295219
34,16,82.328225
-61,11,82.351231
31,19,82.390239
25,25,82.43725
40,10,82.457254
-66,16,82.489261
35,15,82.520268
36,14,82.549274
24,26,82.602416
25,25,82.653427
37,13,82.680433
35,15,82.71144
36,14,82.739447
34,16,82.772454
26,24,82.820464
30,20,82.860473
35,15,82.89148
33,17,82.925488
35,15,82.956494
30,20,82.996503
29,21,83.039513
28,22,83.084649
39,11,83.107655
32,18,83.144662
39,11,83.167668
32,18,83.203675
30,20,83.245685
-57,7,83.260688
32,18,83.297697
31,19,83.337706
24,26,83.391718
36,14,83.419724
35,15,83.450731
32,18,83.487739
36,14,83.517746
26,24,83.565757
30,20,83.605766
33,17,84.483831
34,16,84.516839
35,15,84.546845
35,15,84.577852
35,15,84.607858
34,16,84.639866
34,16,84.672873
34,16,84.705881
36,14,84.733886
36,14,84.760893
37,13,84.785898
38,12,84.810904
32,18,84.847913
35,15,84.877919
38,12,84.902925
35,15,84.933932
33,17,84.968939
38,12,84.991945
37,13,85.01895
24,26,85.071962
32,18,85.10897
38,12,85.133977
38,12,85.157982
38,12,85.182987
34,16,85.214994
32,18,85.249002
29,21,85.292012
31,19,85.33002
29,21,85.372029
31,19,85.410038
38,12,85.435043
28,22,85.477052
38,12,85.502058
37,13,85.528064
38,12,85.552069
29,21,85.592079
38,12,85.616084
39,11,85.637088
38,12,85.662094
33,17,85.696101
36,14,85.724108
29,21,85.765117
31,19,85.803125
33,17,85.837133
34,16,85.869141
31,19,85.903148
38,12,85.925152
36,14,85.95316
30,20,85.991167
25,25,86.041179
30,20,86.080187
30,20,86.118196
36,14,86.145201
34,16,86.175209
35,15,86.205215
33,17,86.239223
38,12,86.262228
27,23,86.307238
32,18,86.342246
34,16,86.374253
18,32,86.435266
-63,13,86.460272
32,18,86.49528
27,23,86.539289
29,21,86.580299
26,24,86.625309
39,11,86.647314
31,19,86.684322
40,10,86.704326
34,16,86.736334
33,17,86.769341
31,19,86.804349
36,14,86.831355
33,17,86.864362
39,11,86.885367
36,14,86.911373
35,15,86.940379
29,21,86.980388
39,11,87.002393
31,19,87.040401
25,25,87.089413
30,20,87.127421
21,29,87.183433
35,15,87.211439
36,14,87.238445
19,31,87.297458
28,22,87.339468
37,13,87.363473
36,14,87.390479
34,16,87.421487
33,17,87.454494
30,20,87.492502
32,18,87.52651
35,15,87.556517
33,17,87.589524
26,24,87.638535
-56,6,87.651538
22,28,87.70755
33,17,87.741558
40,10,87.762562
36,14,87.792569
35,15,87.822576
27,23,87.869586
40,10,87.891592
33,17,87.924599
38,12,87.948605
34,16,87.979611
36,14,88.005617
35,15,88.036624
38,12,88.060629
38,12,88.085847
39,11,88.107853
32,18,88.14286
29,21,88.183869
36,14,88.210876
38,12,88.23388
31,19,88.270889
27,23,88.313898
35,15,88.343904
30,20,88.381914
40,10,88.400917
36,14,88.426924
42,8,88.441927
-52,2,88.446928
31,19,88.482936
37,13,89.283114
36,14,89.30812
-60,10,89.330125
40,10,89.348129
37,13,89.373134
32,18,89.407636
34,16,89.438643
23,27,89.488655
33,17,89.521169
36,14,89.547179
32,18,89.58217
31,19,89.61908
22,28,89.672099
34,16,89.704043
31,19,89.740064
-62,12,89.763067
36,14,89.790083
32,18,89.824358
-52,2,89.828359
36,14,89.856371
39,11,89.87738
36,14,89.904392
32,18,89.937991
-54,4,89.945993
38,12,89.967998
34,16,89.999004
40,10,90.019009
28,22,90.061019
37,13,90.087024
36,14,90.11403
36,14,90.140036
38,12,90.164041
38,12,90.188047
36,14,90.215053
32,18,90.24906
38,12,90.272065
36,14,90.299072
32,18,90.33408
29,21,90.373088
40,10,90.392092
36,14,90.419098
36,14,90.446104
33,17,90.478111
31,19,90.513119
31,19,90.551128
38,12,90.574133
39,11,90.595138
36,14,90.622144
34,16,90.65215
34,16,90.682157
32,18,90.716165
38,12,90.73917
40,10,90.75932
36,14,90.786326
30,20,90.824335
38,12,90.846339
35,15,90.875345
36,14,90.901352
38,12,90.924357
40,10,90.943361
38,12,90.968367
-64,14,90.995372
42,8,91.010376
37,13,91.035382
40,10,91.054386
40,10,91.07339
38,12,91.096395
38,12,91.1184
30,20,91.155408
34,16,91.184415
40,10,91.203419
34,16,91.233426
27,23,91.276435
34,16,91.306442
36,14,91.333449
34,16,91.36249
35,15,91.391529
33,17,91.423569
32,18,91.456609
40,10,91.475644
31,19,91.5117
36,14,91.537741
29,21,91.576802
37,13,91.601857
40,10,91.62039
36,14,91.645933
40,10,91.663954
29,21,91.704122
33,17,91.737056
40,10,91.756065
40,10,91.774074
33,17,91.807267
36,14,91.834423
36,14,91.860484
40,10,91.879484
36,14,91.905056
34,16,91.935063
37,13,91.960068
38,12,91.982073
38,12,92.005078
36,14,92.032084
36,14,92.05809
39,11,92.079095
30,20,92.117104
32,18,92.151114
-56,6,92.163117
36,14,92.190123
36,14,92.216128
35,15,92.244135
31,19,92.279143
34,16,92.31015
28,22,92.351159
-79,29,92.405171
36,14,92.432177
36,14,92.458183
32,18,92.493191
37,13,92.516196
24,26,92.565207
32,18,92.599214
33,17,92.631221
32,18,92.664228
36,14,92.692235
33,17,92.724242
32,18,92.75725
36,14,92.785255
36,14,92.811261
39,11,92.831266
30,20,92.869274
36,14,92.89528
34,16,92.926287
35,15,92.954293
32,18,92.989301
40,10,93.008306
34,16,93.038313
17,33,93.099325
30,20,93.13686
26,24,93.947647
27,23,93.992656
38,12,94.015662
38,12,94.038666
28,22,94.08064
33,17,94.111645
31,19,94.148654
31,19,94.18463
40,10,94.204636
33,17,94.237642
37,13,94.263652
37,13,94.287657
38,12,94.310662
37,13,94.334668
37,13,94.360626
29,21,94.400625
35,15,94.427624
-59,9,94.445624
30,20,94.483626
36,14,94.510625
41,9,94.528625
34,16,94.558625
31,19,94.594624
32,18,94.628624
26,24,94.673631
38,12,94.696624
40,10,94.715624
33,17,94.747623
37,13,94.772625
37,13,94.797626
33,17,94.830638
31,19,94.868639
32,18,94.903625
25,25,94.952634
33,17,94.985624
39,11,95.006622
35,15,95.035625
26,24,95.080749
33,17,95.111628
36,14,95.140704
35,15,95.168636
35,15,95.198623
32,18,95.233622
33,17,95.265622
34,16,95.296622
35,15,95.325623
26,24,95.371629
28,22,95.413621
37,13,95.439625
32,18,95.472623
36,14,95.499631
37,13,95.52551
25,25,95.571631
-60,10,95.590622
36,14,95.616632
33,17,95.648635
-56,6,95.661628
36,14,95.688624
40,10,95.707622
39,11,95.728622
38,12,95.751628
34,16,95.781622
34,16,95.810627
42,8,95.826454
36,14,95.853726
35,15,95.881842
29,21,95.922627
35,15,95.952621
38,12,95.974626
35,15,96.00452
26,24,96.049621
36,14,96.07662
33,17,96.108621
27,23,96.15163
29,21,96.192619
30,20,96.229621
39,11,96.251626
37,13,96.27662
39,11,96.297519
32,18,96.332502
29,21,96.372627
38,12,96.39562
40,10,96.413619
34,16,96.445827
35,15,96.473932
32,18,96.508941
39,11,96.528946
37,13,96.553952
34,16,96.584959
38,12,96.608964
35,15,96.63797
36,14,96.663976
-58,8,96.67998
29,21,96.719989
40,10,96.738993
32,18,96.773001
41,9,96.790004
36,14,96.81701
38,12,96.840015
35,15,96.869022
33,17,96.901029
34,16,96.932036
33,17,96.965044
36,14,96.992049
35,15,97.021056
38,12,97.045062
32,18,97.079069
38,12,97.102074
36,14,97.13008
37,13,97.156086
39,11,97.177091
-59,9,97.194094
36,14,97.221101
28,22,97.26311
40,10,97.282115
32,18,97.317122
36,14,97.344129
39,11,97.365133
35,15,97.394139
38,12,97.418145
36,14,97.445151
33,17,97.478158
38,12,97.502163
37,13,97.529169
26,24,97.574179
40,10,97.593184
31,19,97.630192
37,13,97.655198
34,16,97.685204
32,18,97.719212
32,18,97.75422
35,15,97.783226
42,8,97.79923
36,14,97.826236
32,18,98.635736
33,17,98.667744
39,11,98.688748
34,16,98.719755
35,15,98.748761
-64,14,98.776767
29,21,98.815776
34,16,98.845784
26,24,98.891793
35,15,98.9208
39,11,98.941804
33,17,98.974812
38,12,98.997817
34,16,99.028824
32,18,99.061831
31,19,99.098839
36,14,99.125846
38,12,99.148851
35,15,99.176857
38,12,99.200862
34,16,99.231869
34,16,99.261876
36,14,99.287882
31,19,99.32489
24,26,99.375901
37,13,99.399906
37,13,99.425913
38,12,99.447917
39,11,99.468922
35,15,99.496928
38,12,99.520933
37,13,99.544938
36,14,99.572946
38,12,99.59595
34,16,99.626957
35,15,99.656964
36,14,99.681969
34,16,99.712976
35,15,99.742983
39,11,99.763988
37,13,99.788994
37,13,99.813999
32,18,99.849007
37,13,99.875012
33,17,99.90802
26,24,99.954031
38,12,99.977036
37,13,100.002041
36,14,100.030047
36,14,100.057053
-54,4,100.065055
40,10,100.085059
28,22,100.125068
35,15,100.154075
37,13,100.178081
37,13,100.204086
33,17,100.237093
37,13,100.261099
33,17,100.292106
37,13,100.317112
33,17,100.349239
38,12,100.372245
35,15,100.40025
34,16,100.431257
36,14,100.458264
37,13,100.483269
35,15,100.512276
36,14,100.539282
34,16,100.57029
30,20,100.607297
38,12,100.630302
28,22,100.672311
24,26,100.722322
25,25,100.770333
36,14,100.796339
37,13,100.822345
34,16,100.853352
36,14,100.880358
34,16,100.911365
38,12,100.93337
37,13,100.959376
29,21,100.999384
36,14,101.026391
38,12,101.050396
33,17,101.082403
39,11,101.104408
36,14,101.131414
37,13,101.15742
34,16,101.187427
32,18,101.222434
38,12,101.244439
30,20,101.283448
35,15,101.311454
26,24,101.358464
38,12,101.380469
32,18,101.415477
40,10,101.436482
37,13,101.461488
27,23,101.505497
37,13,101.529503
30,20,101.567511
40,10,101.587516
31,19,101.624524
-53,3,101.630525
36,14,101.657531
38,12,101.680537
35,15,101.709543
37,13,101.734548
32,18,101.769557
40,10,101.78856
38,12,101.812566
36,14,101.839572
-64,14,101.866578
39,11,101.890583
28,22,101.934593
37,13,101.958598
-52,2,101.962599
31,19,101.999607
30,20,102.037616
33,17,102.069623
37,13,102.095145
34,16,102.125152
38,12,102.148157
38,12,102.170162
37,13,102.195168
30,20,102.232176
36,14,102.259182
26,24,102.303191
38,12,102.326196
37,13,102.351201
34,16,102.381209
36,14,102.409216
31,19,102.445223
31,19,102.482232
34,16,102.514239
33,17,102.546246
38,12,103.352174
31,19,103.387182
37,13,103.411186
38,12,103.435192
38,12,103.457198
39,11,103.478202
37,13,103.502208
-62,12,103.525213
34,16,103.555219
38,12,103.577224
29,21,103.616233
31,19,103.651241
41,9,103.669245
40,10,103.687249
37,13,103.711254
16,34,103.77627
36,14,103.803275
37,13,103.827281
28,22,103.869289
32,18,103.903297
36,14,103.928303
28,22,103.970312
31,19,104.00632
32,18,104.039328
-56,6,104.05233
36,14,104.077336
25,25,104.124346
40,10,104.143351
31,19,104.179359
37,13,104.204364
33,17,104.235371
30,20,104.27238
42,8,104.288383
33,17,104.32039
34,16,104.350396
-60,10,104.369401
34,16,104.398407
26,24,104.443417
40,10,104.462422
33,17,104.493429
28,22,104.535439
36,14,104.563444
26,24,104.609454
33,17,104.641462
40,10,104.660466
30,20,104.699475
33,17,104.732482
38,12,104.756488
25,25,104.802497
33,17,104.834505
40,10,104.854509
38,12,104.877514
38,12,104.899519
40,10,104.918524
37,13,104.94553
26,24,104.99154
27,23,105.03555
34,16,105.068557
34,16,105.098563
40,10,105.117568
36,14,105.144574
25,25,105.191585
-56,6,105.204587
35,15,105.232594
35,15,105.2616
28,22,105.302609
31,19,105.337617
31,19,105.372625
19,31,105.429638
37,13,105.455644
35,15,105.48465
33,17,105.516657
27,23,105.559667
37,13,105.584672
37,13,105.609678
34,16,105.639684
38,12,105.662689
34,16,105.691696
39,11,105.712701
40,10,105.731706
36,14,105.758711
39,11,105.779715
36,14,105.805722
38,12,105.829728
37,13,105.854732
40,10,105.873737
38,12,105.896742
35,15,105.925749
33,17,105.958756
38,12,105.981761
39,11,106.002765
39,11,106.02377
36,14,106.051777
40,10,106.070781
31,19,106.107789
38,12,106.129793
40,10,106.150798
38,12,106.173804
37,13,106.198809
36,14,106.224815
34,16,106.254822
35,15,106.282827
37,13,106.308834
31,19,106.344841
35,15,106.373848
31,19,106.410857
-61,11,106.433862
34,16,106.464868
39,11,106.484873
38,12,106.509878
40,10,106.528883
38,12,106.551888
38,12,106.574893
32,18,106.608901
40,10,106.627905
36,14,106.655911
36,14,106.681917
39,11,106.702921
37,13,106.728928
38,12,106.751932
31,19,106.787941
39,11,106.809945
-62,12,106.832951
24,26,106.882962
37,13,106.907967
34,16,106.938975
38,12,106.962979
38,12,106.985984
39,11,107.00699
37,13,107.031995
38,12,107.055
29,21,107.094009
35,15,107.123018
39,11,107.144023
30,20,107.182031
39,11,107.204036
38,12,107.228042
22,28,108.073232
39,11,108.095237
37,13,108.118242
37,13,108.142247
34,16,108.172385
37,13,108.19639
27,23,108.2404
39,11,108.261405
38,12,108.28541
11,39,108.357939
38,12,108.380241
35,15,108.408961
36,14,108.435967
38,12,108.457973
33,17,108.488979
40,10,108.507983
38,12,108.531989
30,20,108.568997
34,16,108.600004
31,19,108.636012
35,15,108.664018
37,13,108.688023
37,13,108.712029
20,30,108.768042
32,18,108.802049
35,15,108.830055
-56,6,108.843058
31,19,108.879066
23,27,108.930078
35,15,108.958084
33,17,108.991091
36,14,109.020098
35,15,109.04812
32,18,109.081111
38,12,109.102116
34,16,109.129122
36,14,109.156128
33,17,109.190135
22,28,109.242147
31,19,109.278155
31,19,109.316163
33,17,109.350171
40,10,109.371176
31,19,109.409185
33,17,109.444192
34,16,109.476199
33,17,109.509207
27,23,109.555217
31,19,109.593225
32,18,109.634235
38,12,109.659241
34,16,109.693247
35,15,109.726255
40,10,109.74726
25,25,109.799272
34,16,109.832279
38,12,109.860284
35,15,109.895293
34,16,109.9283
38,12,109.952306
38,12,109.976311
33,17,110.011319
41,9,110.029323
38,12,110.053328
23,27,110.111341
36,14,110.139348
23,27,110.19436
34,16,110.228367
34,16,110.261374
34,16,110.293382
34,16,110.325389
27,23,110.373399
40,10,110.394404
32,18,110.431463
40,10,110.452484
28,22,110.497564
33,17,110.533606
24,26,110.586685
36,14,110.615741
35,15,110.646765
34,16,110.678607
32,18,110.716685
27,23,110.765213
34,16,110.796591
35,15,110.826395
23,27,110.884407
40,10,110.905411
31,19,110.94642
33,17,110.982429
37,13,111.009435
31,19,111.047443
27,23,111.095454
38,12,111.118459
27,23,111.162469
29,21,111.205478
35,15,111.234586
36,14,111.262585
38,12,111.286586
39,11,111.309553
38,12,111.332585
29,21,111.375586
40,10,111.396585
19,31,111.459589
40,10,111.479588
23,27,111.534673
40,10,111.554677
36,14,111.583567
-59,9,111.602583
-62,12,111.626665
36,14,111.653619
34,16,111.683584
38,12,111.706672
24,26,111.756585
34,16,111.787585
30,20,111.825584
39,11,111.846584
30,20,111.884373
38,12,111.907586
25,25,111.955584
38,12,111.977584
40,10,111.997584
17,33,112.058589
33,17,112.090481
32,18,113.006622
38,12,113.035628
40,10,113.055585
38,12,113.07959
42,8,113.096594
39,11,113.1226
27,23,113.171587
36,14,113.201419
38,12,113.225425
32,18,113.265692
38,12,113.290582
29,21,113.334581
35,15,113.366581
36,14,113.396581
38,12,113.42258
40,10,113.444581
35,15,113.47558
36,14,113.506379
37,13,113.534441
37,13,113.561581
37,13,113.588583
39,11,113.61258
39,11,113.637584
37,13,113.665972
27,23,113.715983
38,12,113.74599
40,10,113.768995
40,10,113.794
29,21,113.844011
32,18,113.888021
35,15,113.92703
33,17,113.968039
27,23,114.021051
33,17,114.06106
32,18,114.104013
38,12,114.130019
31,19,114.170027
36,14,114.201034
40,10,114.222039
31,19,114.264049
37,13,114.292055
39,11,114.318061
34,16,114.353069
35,15,114.387076
-61,11,114.411082
26,24,114.464093
32,18,114.504102
37,13,114.533109
40,10,114.554113
38,12,114.582119
35,15,114.614127
37,13,114.644133
37,13,114.672139
33,17,114.711148
40,10,114.732152
25,25,114.789166
34,16,114.824174
33,17,114.860181
42,8,114.877186
37,13,114.905191
25,25,114.960204
26,24,115.014216
33,17,115.052224
36,14,115.083231
38,12,115.110238
39,11,115.132242
36,14,115.163249
29,21,115.208259
37,13,115.240266
38,12,115.265273
29,21,115.310287
31,19,115.351296
39,11,115.376302
36,14,115.406308
35,15,115.439316
40,10,115.459321
39,11,115.483326
38,12,115.510332
35,15,115.544339
36,14,115.573346
38,12,115.600352
36,14,115.630358
38,12,115.656364
34,16,115.691372
37,13,115.719378
37,13,115.745384
37,13,115.774391
35,15,115.807398
40,10,115.828403
33,17,115.866411
38,12,115.891417
31,19,115.933427
40,10,115.955431
36,14,115.985438
35,15,116.019445
34,16,116.054453
37,13,116.08346
37,13,116.112466
36,14,116.143473
36,14,116.17448
38,12,116.200485
31,19,116.241495
36,14,116.274502
38,12,116.301508
36,14,116.331515
35,15,116.364522
38,12,116.389528
40,10,116.410532
38,12,116.436538
34,16,116.470546
33,17,116.508554
35,15,116.541562
38,12,116.566568
34,16,116.601576
32,18,116.639584
38,12,116.666589
40,10,116.68858
37,13,116.716586
38,12,116.741592
35,15,116.7756
33,17,116.812608
40,10,116.832613
34,16,116.86962
30,20,116.91263
37,13,116.942637
35,15,116.975644
31,19,117.018654
34,16,117.052661
36,14,117.083668
29,21,117.131679
38,12,117.157685
40,10,117.17969
34,16,117.214698
35,15,117.246705
31,19,117.287714
33,17,117.326723
37,13,117.354728
39,11,117.377734
32,18,117.415741
32,18,117.456751
39,11,117.480757
37,13,118.399113
33,17,118.436121
34,16,118.471128
38,12,118.495133
36,14,118.52414
37,13,118.553147
37,13,118.580153
37,13,118.608159
-66,16,118.643167
-63,13,118.670173
30,20,118.712183
38,12,118.738188
36,14,118.768195
35,15,118.801202
40,10,118.822207
39,11,118.846212
38,12,118.872218
38,12,118.897224
38,12,118.92523
35,15,118.957237
37,13,118.984243
40,10,119.006248
30,20,119.049258
35,15,119.081264
38,12,119.107271
39,11,119.130275
32,18,119.170284
39,11,119.19429
35,15,119.227297
33,17,119.263305
42,8,119.280309
39,11,119.305314
39,11,119.32832
40,10,119.350324
37,13,119.377331
36,14,119.407338
39,11,119.432343
36,14,119.46335
33,17,119.498358
32,18,119.538367
32,18,119.576375
37,13,119.606382
34,16,119.640389
39,11,119.663394
39,11,119.6894
35,15,119.721407
37,13,119.749414
39,11,119.773419
38,12,119.799425
-56,6,119.811427
29,21,119.856438
40,10,119.880443
39,11,119.902448
-72,22,119.950458
-65,15,119.983466
32,18,120.022475
37,13,120.04848
40,10,120.069485
34,16,120.104493
40,10,120.126498
37,13,120.154505
30,20,120.197514
39,11,120.222519
31,19,120.262528
32,18,120.300536
40,10,120.323542
32,18,120.36155
34,16,120.398558
-58,8,120.415563
39,11,120.439568
39,11,120.462573
38,12,120.489579
37,13,120.518585
40,10,120.53959
33,17,120.576598
-56,6,120.589601
40,10,120.610606
37,13,120.639612
31,19,120.679621
39,11,120.704627
-64,14,120.737634
38,12,120.762139
38,12,120.789145
39,11,120.811149
39,11,120.837156
34,16,120.871163
36,14,120.90117
27,23,120.953182
34,16,120.988189
34,16,121.021196
31,19,121.059205
38,12,121.086211
35,15,121.117218
37,13,121.145225
36,14,121.174231
27,23,121.226242
38,12,121.253248
39,11,121.276253
37,13,121.30626
35,15,121.339267
38,12,121.366273
34,16,121.402282
39,11,121.426287
37,13,121.455293
38,12,121.4823
36,14,121.513306
33,17,121.550315
39,11,121.57532
38,12,121.601326
39,11,121.626332
27,23,121.676343
36,14,121.704349
40,10,121.726354
39,11,121.750359
38,12,121.776365
39,11,121.79937
32,18,121.836378
34,16,121.872387
40,10,121.894392
33,17,121.930399
40,10,121.952404
38,12,121.97841
34,16,122.012418
33,17,122.049426
35,15,122.080433
36,14,122.11044
35,15,122.142797
38,12,122.167803
34,16,122.201811
35,15,122.233817
38,12,122.258823
34,16,122.293831
37,13,122.321837
33,17,122.357846
32,18,122.395854
34,16,122.430862
38,12,122.455868
34,16,122.489875
40,10,122.51088
38,12,122.536885
34,16,122.572893
37,13,122.599906
40,10,122.622905
38,12,122.64691
42,8,122.664914
34,16,122.699922
40,10,122.721927
33,17,122.758935
34,16,122.791943
39,11,123.667328
35,15,123.698334
38,12,123.725341
34,16,123.759348
34,16,123.791356
35,15,123.823363
38,12,123.848368
32,18,123.885882
42,8,123.903891
36,14,123.934051
-60,10,123.954057
39,11,123.978067
32,18,124.015079
40,10,124.036894
36,14,124.064904
38,12,124.091915
34,16,124.124274
38,12,124.149408
40,10,124.170426
39,11,124.193111
31,19,124.232119
39,11,124.256125
34,16,124.290133
32,18,124.328141
33,17,124.365149
39,11,124.388155
36,14,124.416161
34,16,124.451169
38,12,124.477174
38,12,124.50318
35,15,124.535187
35,15,124.568195
34,16,124.599202
-54,4,124.609204
40,10,124.630208
40,10,124.650213
36,14,124.67922
37,13,124.706226
35,15,124.738233
35,15,124.76924
37,13,124.795246
29,21,124.841256
37,13,124.870262
38,12,124.895268
-80,30,124.959282
39,11,124.981287
33,17,125.019296
38,12,125.044301
38,12,125.070307
35,15,125.099313
40,10,125.122319
35,15,125.155326
38,12,125.180331
28,22,125.227342
42,8,125.244346
38,12,125.271352
32,18,125.309361
33,17,125.345368
30,20,125.386393
39,11,125.412907
35,15,125.448923
26,24,125.507223
24,26,125.568194
38,12,125.597222
35,15,125.631902
34,16,125.669911
41,9,125.690916
36,14,125.725923
38,12,125.75493
31,19,125.803941
38,12,125.831947
34,16,125.870956
38,12,125.900963
40,10,125.926968
38,12,125.956975
35,15,125.992983
35,15,126.030992
33,17,126.073001
39,11,126.101007
35,15,126.137015
38,12,126.166021
-60,10,126.191028
40,10,126.215373
29,21,126.263384
37,13,126.29539
30,20,126.3364
34,16,126.372408
40,10,126.395413
37,13,126.42642
20,30,126.496435
29,21,126.540446
36,14,126.570452
38,12,126.597458
30,20,126.641468
28,22,126.687478
31,19,126.729487
34,16,126.764495
38,12,126.790501
39,11,126.814506
35,15,126.848514
42,8,126.865517
34,16,126.898525
36,14,126.928532
37,13,126.957538
35,15,126.990546
38,12,127.016552
35,15,127.049559
34,16,127.084567
38,12,127.109572
35,15,127.14258
34,16,127.175587
-55,5,127.186589
35,15,127.217597
36,14,127.247603
30,20,127.291614
37,13,127.318619
36,14,127.346625
34,16,127.380632
39,11,127.405639
40,10,127.427643
38,12,127.451648
31,19,127.491657
31,19,127.530666
37,13,127.559673
27,23,127.607683
35,15,127.637691
34,16,127.671698
31,19,127.712707
38,12,127.737712
38,12,127.762718
36,14,127.793725
38,12,127.81773
35,15,127.849737
38,12,127.873743
33,17,127.908751
-54,4,127.916752
40,10,127.940758
39,11,127.962762
27,23,128.010773
34,16,128.045781
29,21,128.089791
35,15,128.120798
38,12,128.994912
36,14,129.022918
39,11,129.046923
35,15,129.078931
34,16,129.112938
36,14,129.142944
34,16,129.176952
-53,3,129.184954
32,18,129.221965
38,12,129.247971
36,14,129.278978
34,16,129.313989
33,17,129.349138
39,11,129.37465
40,10,129.395543
28,22,129.442544
31,19,129.481655
36,14,129.512542
36,14,129.543543
36,14,129.572546
36,14,129.602545
40,10,129.624548
38,12,129.648544
35,15,129.681554
37,13,129.710441
34,16,129.74463
37,13,129.77155
29,21,129.814867
37,13,129.843873
28,22,129.888883
38,12,129.913889
38,12,129.940895
37,13,129.9669
40,10,129.988905
36,14,130.019912
40,10,130.039917
34,16,130.073924
-54,4,130.082927
38,12,130.108932
34,16,130.14194
32,18,130.179948
-52,2,130.183948
39,11,130.207954
34,16,130.23997
28,22,130.286972
38,12,130.310977
24,26,130.365989
38,12,130.391995
31,19,130.431004
32,18,130.470012
27,23,130.519024
-59,9,130.539027
25,25,130.59204
37,13,130.618046
36,14,130.650053
36,14,130.678059
42,8,130.696063
35,15,130.72607
36,14,130.755076
36,14,130.783082
36,14,130.814089
36,14,130.843096
37,13,130.869102
39,11,130.891106
33,17,130.927114
34,16,130.961122
34,16,130.99613
35,15,131.027137
35,15,131.059144
31,19,131.097152
39,11,131.120157
38,12,131.145163
39,11,131.167168
39,11,131.190172
40,10,131.211178
35,15,131.242185
33,17,131.277193
34,16,131.3092
40,10,131.331204
37,13,131.358211
36,14,131.387217
34,16,131.419225
38,12,131.44623
35,15,131.476237
36,14,131.506244
32,18,131.544252
32,18,131.582261
24,26,131.634273
37,13,131.662278
36,14,131.691285
42,8,131.706288
35,15,131.738295
36,14,131.767302
35,15,131.799309
-54,4,131.807311
