#{"t_start": 1657054208.4254777, "env_id": "env.spec.id"}
r,l,t
38,12,432.644109
-59,9,432.661113
-58,8,432.675117
-55,5,432.685119
35,15,432.712125
23,27,432.759135
37,13,432.784141
-53,3,432.790142
28,22,432.831151
-54,4,432.838152
39,11,432.862158
37,13,432.888165
38,12,432.913169
33,17,432.950178
-60,10,432.969181
-56,6,432.982185
-58,8,432.998188
-55,5,433.00819
-59,9,433.027195
40,10,433.0482
40,10,433.066203
36,14,433.09521
-67,17,433.126217
-75,25,433.171227
-54,4,433.177229
-55,5,433.188231
-80,30,433.245244
-56,6,433.255246
30,20,433.292254
38,12,433.316259
-54,4,433.325261
27,23,433.375274
-57,7,433.389276
-54,4,433.397279
-52,2,433.400279
-64,14,433.430285
-67,17,433.460292
-54,4,433.468293
39,11,433.489298
41,9,433.507302
21,29,433.557314
-56,6,433.571317
30,20,433.608325
-66,16,433.636333
31,19,433.673339
30,20,433.710348
41,9,433.728352
-82,32,433.786364
-62,12,433.809371
-99,49,433.895389
-61,11,433.916393
-69,19,433.955403
38,12,433.980408
32,18,434.012415
-65,15,434.039421
40,10,434.055425
40,10,434.075429
-64,14,434.100435
26,24,434.146445
-57,7,434.161449
-61,11,434.183454
-56,6,434.194456
-58,8,434.209459
42,8,434.229464
34,16,434.261471
38,12,434.284477
30,20,434.320484
38,12,434.342489
4,46,434.429666
-4,54,434.549693
42,8,434.571699
24,26,434.640714
42,8,434.658718
-56,6,434.66872
36,14,434.699727
-57,7,434.713731
-95,45,434.797749
24,26,434.842758
-56,6,434.854761
-56,6,434.866765
41,9,434.885768
-69,19,434.916776
-55,5,434.929778
22,28,434.981789
-52,2,434.98379
38,12,435.005795
40,10,435.0278
-56,6,435.036802
31,19,435.07381
-62,12,435.095815
-66,16,435.124822
33,17,435.155828
35,15,435.184835
-52,2,435.187836
-75,25,435.233846
-59,9,435.25085
40,10,435.268854
40,10,435.290859
-75,25,435.336869
-57,7,435.351872
38,12,435.377878
-68,18,435.411886
36,14,435.439892
29,21,435.4749
41,9,435.489903
24,26,435.539914
-62,12,435.562921
-52,2,435.56492
32,18,435.598928
42,8,435.615931
24,26,435.664942
-64,14,435.693949
38,12,435.717954
-54,4,435.725468
-58,8,435.741466
-57,7,435.75647
41,9,435.772473
33,17,435.801603
42,8,435.817608
-56,6,435.828776
33,17,435.859782
38,12,435.884788
-61,11,435.907793
36,14,435.933744
40,10,435.954749
41,9,435.970754
31,19,436.005761
40,10,436.025456
-68,18,436.059457
-56,6,436.07046
42,8,436.086464
39,11,436.109468
-58,8,436.124472
29,21,436.163481
32,18,436.198488
23,27,436.2485
-54,4,436.257501
42,8,436.273505
36,14,436.299511
33,17,436.331518
28,22,436.375529
37,13,436.398533
-55,5,436.407536
-55,5,436.417537
35,15,436.447544
41,9,436.464548
-78,28,436.51856
40,10,436.539564
38,12,436.563233
39,11,436.585239
-68,18,436.618246
35,15,436.647481
25,25,436.68949
36,14,436.719497
-56,6,436.728392
40,10,436.750398
-62,12,436.772402
-56,6,436.782404
-52,2,436.788406
-60,10,436.806412
37,13,436.829415
41,9,436.84942
-62,12,436.872424
-56,6,436.883428
-55,5,436.892428
-60,10,436.913434
-55,5,436.922436
-60,10,436.941441
-64,14,436.968446
-56,6,436.98245
-65,15,437.007455
-63,13,437.035775
29,21,437.074783
-54,4,437.083785
38,12,437.108791
42,8,437.124794
-62,12,437.147027
28,22,437.187036
35,15,437.220043
-60,10,437.24088
33,17,437.273888
-94,44,437.355906
33,17,437.384912
-62,12,437.407918
37,13,437.433923
41,9,437.453928
38,12,437.477934
-64,14,437.501939
37,13,437.527885
-55,5,437.539886
-54,4,437.546889
36,14,437.569894
37,13,437.592898
22,28,437.645911
-54,4,437.652912
37,13,437.681919
40,10,437.700923
-56,6,437.714927
-60,10,437.73193
42,8,437.747934
41,9,437.765937
42,8,437.781941
-72,22,437.822951
37,13,437.846955
36,14,437.874963
42,8,437.889965
-57,7,437.900968
-52,2,437.906969
37,13,437.929974
-59,9,437.947979
31,19,437.984987
36,14,438.013993
-67,17,438.046
-55,5,438.056002
42,8,438.073006
38,12,438.097011
-66,16,438.124018
-55,5,438.133019
38,12,438.155025
-54,4,438.164026
-59,9,438.18203
41,9,438.200035
37,13,438.223039
36,14,438.250046
-61,11,438.268049
40,10,438.288054
38,12,438.312059
37,13,438.336065
20,30,438.390077
13,37,438.459094
-70,20,438.499102
29,21,438.53711
35,15,438.567118
40,10,438.58412
37,13,438.609127
34,16,438.640268
38,12,438.663274
34,16,438.695281
-55,5,438.705282
32,18,438.73829
-61,11,438.761295
42,8,438.776298
42,8,438.793303
25,25,438.841313
40,10,438.862317
40,10,438.881322
20,30,438.940335
-54,4,438.948337
39,11,438.971341
-65,15,438.997347
38,12,439.021353
38,12,439.044358
33,17,439.082367
42,8,439.099371
42,8,439.117375
39,11,439.138379
-55,5,439.149382
39,11,439.168387
-60,10,439.187391
-54,4,439.196394
-57,7,439.209395
-67,17,439.243403
-55,5,439.251405
21,29,439.308417
-56,6,439.322421
-62,12,439.343426
-55,5,439.352428
38,12,439.377433
-58,8,439.392436
-54,4,439.400439
39,11,439.422444
28,22,439.461451
21,29,439.520465
-59,9,439.53747
41,9,439.556473
42,8,439.574478
41,9,439.59148
21,29,439.648494
-57,7,439.661497
34,16,439.690201
40,10,439.711206
38,12,439.73421
39,11,439.758216
42,8,439.775219
38,12,439.797225
36,14,439.82223
-54,4,439.830232
-62,12,439.854238
34,16,439.886411
31,19,439.924419
-76,26,439.97543
-54,4,439.985433
-62,12,440.010439
25,25,440.061449
-57,7,440.071452
36,14,440.099459
-57,7,440.114462
18,32,440.176476
-60,10,440.193479
-59,9,440.208483
-86,36,440.273497
-57,7,440.286501
33,17,440.317508
-57,7,440.331511
40,10,440.353515
20,30,440.404526
-56,6,440.41653
32,18,440.450536
38,12,440.474542
41,9,440.491546
40,10,440.513551
38,12,440.536556
40,10,440.55256
-56,6,440.565562
-58,8,440.581566
-54,4,440.589568
38,12,440.610572
-59,9,440.626576
39,11,440.648581
-52,2,440.650581
38,12,440.675587
34,16,440.704593
42,8,440.720752
40,10,440.742756
38,12,440.766762
29,21,440.800769
23,27,440.85078
38,12,440.874786
-65,15,440.901792
41,9,440.918795
-55,5,440.926798
-69,19,440.962805
35,15,440.992812
-60,10,441.008816
-59,9,441.02582
40,10,441.049825
-64,14,441.07283
-80,30,441.129843
26,24,441.176853
-56,6,441.188855
-56,6,441.201859
-54,4,441.20986
29,21,441.24702
-75,25,441.29003
-61,11,441.311035
-64,14,441.339041
-60,10,441.357045
-54,4,441.365047
42,8,441.38105
28,22,441.423061
41,9,441.439064
40,10,441.457068
40,10,441.478073
39,11,441.499077
-53,3,441.502078
35,15,441.530084
42,8,441.545087
38,12,441.566092
-52,2,441.572093
-52,2,441.575094
40,10,441.595098
33,17,441.628106
32,18,441.660113
-65,15,441.691121
38,12,441.714125
-61,11,441.73713
39,11,441.759136
35,15,441.785141
-64,14,441.812147
42,8,441.828151
-55,5,441.837153
42,8,441.852156
41,9,441.868159
14,36,441.936174
-55,5,441.950178
38,12,441.973183
39,11,441.992187
-62,12,442.014192
40,10,442.035197
-60,10,442.053201
-56,6,442.067204
-61,11,442.089209
31,19,442.120216
-52,2,442.127217
-76,26,442.171227
-65,15,442.200235
35,15,442.22924
-56,6,442.239243
40,10,442.261248
30,20,442.297256
39,11,442.317261
39,11,442.337265
-57,7,442.351268
37,13,442.374273
-75,25,442.420283
40,10,442.438287
40,10,442.458292
42,8,442.474295
22,28,442.528307
40,10,442.546312
-67,17,442.577319
23,27,442.625458
38,12,442.648464
-58,8,442.663466
41,9,442.68047
-57,7,442.693473
27,23,442.734483
-59,9,442.753488
-56,6,442.76849
-68,18,442.801498
-55,5,442.8105
-53,3,442.817501
37,13,442.841506
-54,4,442.849508
-52,2,442.855509
40,10,442.871514
34,16,442.90152
33,17,442.933527
35,15,442.959533
42,8,442.974536
-53,3,442.981537
-58,8,442.99454
-59,9,443.011544
22,28,443.062556
-55,5,443.076559
40,10,443.096564
-57,7,443.111567
-52,2,443.114568
30,20,443.153576
-54,4,443.162579
38,12,443.184584
35,15,443.21259
38,12,443.234595
37,13,443.2586
38,12,443.281605
42,8,443.297609
37,13,443.322614
38,12,443.343619
-56,6,443.353621
35,15,443.381627
38,12,443.404632
-66,16,443.43464
20,30,443.490652
40,10,443.510656
10,40,443.583673
30,20,443.621683
-54,4,443.629683
-63,13,443.651688
36,14,443.679694
-57,7,443.690696
40,10,443.7097
27,23,443.755711
28,22,443.795721
32,18,443.829727
38,12,443.853733
42,8,443.869736
40,10,443.886739
40,10,443.907745
40,10,443.925749
42,8,443.940753
39,11,443.962758
-52,2,443.966704
38,12,443.990214
-55,5,444.003217
-52,2,444.006218
-55,5,444.01522
-53,3,444.022221
-56,6,444.036225
40,10,444.052228
29,21,444.089237
38,12,444.114242
-59,9,444.133246
34,16,444.163253
38,12,444.185258
-58,8,444.200262
32,18,444.232268
21,29,444.283279
-54,4,444.291283
22,28,444.341293
-52,2,444.347294
30,20,444.384302
35,15,444.413309
36,14,444.437314
-56,6,444.450439
32,18,444.482445
31,19,444.515453
-56,6,444.525455
37,13,444.551461
-69,19,444.585469
35,15,444.613475
40,10,444.63548
37,13,444.660485
35,15,444.689492
29,21,444.727501
-59,9,444.742504
35,15,444.77051
-64,14,444.794516
42,8,444.81052
38,12,444.833524
36,14,444.86053
41,9,444.876534
37,13,444.901539
38,12,444.925545
42,8,444.940548
-58,8,444.955552
-58,8,444.973556
40,10,444.993561
-58,8,445.009563
38,12,445.032569
-52,2,445.03657
24,26,445.08458
37,13,445.109586
18,32,445.1666
-58,8,445.180602
42,8,445.197606
-58,8,445.213609
8,42,445.289627
-65,15,445.315632
-94,44,445.39365
-52,2,445.400651
28,22,445.44066
32,18,445.475668
36,14,445.501674
-56,6,445.513677
35,15,445.542684
-63,13,445.564688
38,12,445.587693
34,16,445.615699
32,18,445.646707
26,24,445.690716
41,9,445.710854
-66,16,445.740884
35,15,445.765889
27,23,445.8119
39,11,445.833904
40,10,445.850907
39,11,445.872913
24,26,445.922924
38,12,445.945929
8,42,446.021946
32,18,446.056954
-52,2,446.059954
39,11,446.08196
20,30,446.135971
35,15,446.162977
-60,10,446.180983
15,35,446.245996
-66,16,446.276003
35,15,446.304009
37,13,446.329014
-60,10,446.34802
37,13,446.370024
36,14,446.396029
38,12,446.418034
32,18,446.448041
-56,6,446.461044
26,24,446.507055
40,10,446.524058
35,15,446.553065
-55,5,446.563067
-59,9,446.57807
32,18,446.613078
26,24,446.657088
35,15,446.684094
35,15,446.7091
23,27,446.760111
36,14,446.787118
35,15,446.812123
-70,20,446.850131
29,21,446.88914
42,8,446.904144
-60,10,446.920147
36,14,446.949154
42,8,446.965157
37,13,446.990163
-53,3,446.996165
-81,31,447.051176
-56,6,447.06418
38,12,447.085184
41,9,447.103188
-62,12,447.126193
-65,15,447.153199
33,17,447.183206
41,9,447.20021
-59,9,447.218215
30,20,447.254222
-58,8,447.270226
-54,4,447.277228
41,9,447.293231
40,10,447.313235
42,8,447.32924
37,13,447.355244
41,9,447.373248
-79,29,447.42926
39,11,447.449265
23,27,447.497277
33,17,447.528283
-63,13,447.550288
41,9,447.567293
-55,5,447.579295
37,13,447.6023
42,8,447.618303
-54,4,447.626305
-93,43,447.702322
32,18,447.734329
-57,7,447.746331
34,16,447.773338
-74,24,447.814347
42,8,447.831351
-54,4,447.838352
-55,5,447.848354
37,13,447.87136
-62,12,447.895365
-52,2,447.900367
38,12,447.924371
22,28,447.976384
-60,10,447.993387
-54,4,448.001389
-55,5,448.014391
35,15,448.038398
-53,3,448.044399
30,20,448.080406
34,16,448.112414
41,9,448.132418
19,31,448.193431
-52,2,448.199433
-52,2,448.202434
38,12,448.224439
-62,12,448.245443
40,10,448.265448
27,23,448.304457
-57,7,448.31646
24,26,448.36247
-55,5,448.371472
21,29,448.422483
42,8,448.437487
23,27,448.485497
30,20,448.520505
-60,10,448.53651
-63,13,448.563515
-58,8,448.577518
-74,24,448.622528
30,20,448.657537
-52,2,448.660537
35,15,448.690543
-59,9,448.706548
37,13,448.731553
-54,4,448.739555
42,8,448.755558
-67,17,448.786565
40,10,448.802568
-56,6,448.814571
38,12,448.837576
39,11,448.85558
-52,2,448.861581
-57,7,448.875585
-62,12,448.89959
-54,4,448.906591
-52,2,448.910593
26,24,448.953602
-60,10,448.974607
40,10,448.992611
-57,7,449.006614
-57,7,449.020617
-61,11,449.039621
41,9,449.058625
-61,11,449.07663
27,23,449.120639
-66,16,449.148646
31,19,449.185653
21,29,449.238666
38,12,449.261671
-89,39,449.327686
-56,6,449.337689
38,12,449.360693
40,10,449.380697
-57,7,449.394701
42,8,449.410704
27,23,449.451743
37,13,449.477748
-66,16,449.509754
23,27,449.555765
38,12,449.57777
-63,13,449.604776
42,8,449.62078
34,16,449.653787
38,12,449.674792
39,11,449.693796
24,26,449.743808
42,8,449.759811
23,27,449.812823
-61,11,449.829826
35,15,449.858833
-68,18,449.892841
-53,3,449.895842
-58,8,449.912845
38,12,449.935851
41,9,449.955855
36,14,449.98086
39,11,450.002865
36,14,450.025879
40,10,450.045875
35,15,450.073882
-62,12,450.094886
36,14,450.121892
-54,4,450.127893
-53,3,450.134894
38,12,450.157901
42,8,450.173904
40,10,450.192908
38,12,450.216914
40,10,450.237918
-84,34,450.298931
-60,10,450.318936
33,17,450.347943
-52,2,450.353944
-69,19,450.385951
39,11,450.406956
-64,14,450.434963
-52,2,450.438963
-59,9,450.453966
34,16,450.481972
34,16,450.511979
40,10,450.530983
-61,11,450.551988
40,10,450.568992
20,30,450.623006
-57,7,450.635007
39,11,450.656011
-54,4,450.664013
41,9,450.683017
35,15,450.712024
-78,28,450.762189
36,14,450.789194
38,12,450.811198
40,10,450.830202
-55,5,450.839205
-55,5,450.852208
-56,6,450.86121
38,12,450.883215
-58,8,450.896218
-57,7,450.911221
34,16,450.940228
-52,2,450.943228
-52,2,450.949229
-58,8,450.965233
34,16,450.994239
42,8,451.010243
-65,15,451.038249
35,15,451.062254
29,21,451.103263
30,20,451.138272
42,8,451.153275
-62,12,451.173279
40,10,451.192284
-53,3,451.200285
26,24,451.246296
42,8,451.262299
37,13,451.286305
34,16,451.315311
-56,6,451.328314
14,36,451.390328
37,13,451.413333
-71,21,451.455342
39,11,451.477349
42,8,451.493351
-53,3,451.500352
35,15,451.527359
38,12,451.550364
33,17,451.584371
-59,9,451.601375
37,13,451.62438
39,11,451.647386
-52,2,451.649386
37,13,451.679393
-59,9,451.696397
25,25,451.740406
-54,4,451.749409
-70,20,451.786417
38,12,451.808422
-59,9,451.823425
40,10,451.84443
34,16,451.873436
31,19,451.910445
39,11,451.928448
-54,4,451.935451
38,12,451.957455
28,22,452.001465
28,22,452.040474
41,9,452.058478
36,14,452.083483
-59,9,452.099487
-52,2,452.105487
29,21,452.141496
-52,2,452.147497
-58,8,452.162501
-58,8,452.177504
25,25,452.226515
32,18,452.258522
-76,26,452.307533
-62,12,452.330539
-52,2,452.333539
-60,10,452.353544
42,8,452.369547
38,12,452.391552
-64,14,452.416558
24,26,452.463568
29,21,452.499576
-54,4,452.506577
-53,3,452.514579
-54,4,452.522581
-61,11,452.542585
41,9,452.560591
16,34,452.619603
39,11,452.640608
38,12,452.664613
-60,10,452.683617
35,15,452.708623
-63,13,452.733629
-56,6,452.743631
13,37,452.811646
22,28,452.861657
-54,4,452.869659
-52,2,452.87666
35,15,452.905667
31,19,452.939675
40,10,452.961679
37,13,452.985685
-56,6,452.999688
-70,20,453.037697
-54,4,453.046699
7,43,453.130718
42,8,453.146721
35,15,453.173727
-55,5,453.183729
-54,4,453.191732
-61,11,453.214736
32,18,453.252745
36,14,453.27875
42,8,453.294754
35,15,453.32276
26,24,453.36677
-60,10,453.383774
38,12,453.40778
-64,14,453.434786
-68,18,453.469795
-53,3,453.475795
-60,10,453.4958
36,14,453.521805
34,16,453.553812
-63,13,453.576818
36,14,453.603823
22,28,453.653834
39,11,453.675839
36,14,453.701845
40,10,453.72385
-52,2,453.725851
37,13,453.751857
41,9,453.771862
36,14,453.798867
42,8,453.815872
-56,6,453.827874
-52,2,453.832875
35,15,453.861881
42,8,453.877885
-57,7,453.891888
26,24,453.937898
34,16,453.968905
41,9,453.986909
-63,13,454.010915
37,13,454.035037
40,10,454.057041
16,34,454.119055
39,11,454.140059
-57,7,454.155063
30,20,454.192071
-60,10,454.209074
-54,4,454.218077
-58,8,454.23308
-62,12,454.258085
-57,7,454.272089
-69,19,454.306096
-58,8,454.3201
-55,5,454.329102
33,17,454.361109
-56,6,454.373112
-61,11,454.393116
35,15,454.420122
42,8,454.438127
-64,14,454.463131
-63,13,454.489138
-54,4,454.49714
40,10,454.517144
-59,9,454.534147
42,8,454.549151
40,10,454.567155
39,11,454.58916
38,12,454.612165
-64,14,454.640171
42,8,454.657175
-55,5,454.665177
42,8,454.68218
36,14,454.708187
-56,6,454.721189
33,17,454.750196
-56,6,454.762198
40,10,454.780202
34,16,454.809209
38,12,454.832215
34,16,454.86022
39,11,454.88339
38,12,454.905395
-59,9,454.9224
25,25,454.96941
-54,4,454.976412
40,10,454.999416
-63,13,455.023422
39,11,455.044426
32,18,455.077434
35,15,455.106441
-66,16,455.138448
-59,9,455.156452
-57,7,455.169455
36,14,455.199462
-56,6,455.208463
-56,6,455.220467
38,12,455.243471
40,10,455.259474
-64,14,455.28648
33,17,455.315487
39,11,455.337493
-55,5,455.348495
36,14,455.372501
-63,13,455.396504
-53,3,455.400506
39,11,455.42051
-68,18,455.456518
42,8,455.473523
39,11,455.490528
-52,2,455.497528
-55,5,455.50653
-54,4,455.514532
42,8,455.530535
-65,15,455.558542
-68,18,455.589549
-58,8,455.605553
42,8,455.620555
-58,8,455.636065
-59,9,455.655069
-67,17,455.686077
-60,10,455.705081
41,9,455.723085
31,19,455.754227
19,31,455.809238
38,12,455.833244
40,10,455.855252
-56,6,455.865255
-59,9,455.880258
-65,15,455.909264
-53,3,455.917267
-69,19,455.954278
-56,6,455.965281
-62,12,455.989285
-66,16,456.017292
38,12,456.040179
40,10,456.060183
22,28,456.112195
28,22,456.153204
32,18,456.186213
-68,18,456.218219
-64,14,456.243224
41,9,456.259229
37,13,456.282234
-73,23,456.323242
-77,27,456.373178
36,14,456.398183
38,12,456.421188
21,29,456.472199
42,8,456.489204
41,9,456.509208
-74,24,456.556219
-52,2,456.56022
31,19,456.595227
-62,12,456.617232
40,10,456.634236
-109,59,456.742068
32,18,456.777075
31,19,456.811083
36,14,456.83809
-58,8,456.852092
41,9,456.869096
35,15,456.900104
38,12,456.922108
38,12,456.944113
40,10,456.961117
39,11,456.984123
40,10,457.005126
36,14,457.030132
41,9,457.047137
36,14,457.077143
41,9,457.095148
-55,5,457.104149
41,9,457.124153
-68,18,457.157464
-57,7,457.171469
-52,2,457.175469
-52,2,457.18147
16,34,457.24502
-62,12,457.269025
-54,4,457.277027
40,10,457.298032
29,21,457.33604
37,13,457.361046
38,12,457.383051
42,8,457.401055
-57,7,457.414059
29,21,457.452066
42,8,457.470071
38,12,457.494075
40,10,457.51508
40,10,457.534085
36,14,457.563091
-58,8,457.578094
42,8,457.595099
-52,2,457.597729
31,19,457.634243
40,10,457.656249
22,28,457.70726
28,22,457.746268
-68,18,457.778275
33,17,457.814282
31,19,457.854291
37,13,457.877296
-75,25,457.921308
-57,7,457.93431
-68,18,457.965316
-58,8,457.980319
-65,15,458.009326
32,18,458.048335
34,16,458.077341
38,12,458.100347
34,16,458.129354
-58,8,458.144356
-58,8,458.15936
40,10,458.178365
39,11,458.200369
38,12,458.223374
-56,6,458.235378
24,26,458.285388
-52,2,458.288389
-56,6,458.302392
-60,10,458.320395
36,14,458.348402
-57,7,458.364406
39,11,458.38441
40,10,458.406416
-58,8,458.421418
33,17,458.452425
36,14,458.481431
34,16,458.511438
32,18,458.542445
-61,11,458.56345
-55,5,458.574454
33,17,458.60546
30,20,458.646469
33,17,458.682477
25,25,458.730487
33,17,458.762495
40,10,458.7845
-56,6,458.793502
-67,17,458.827509
17,33,458.894524
-68,18,458.929532
-58,8,458.945537
36,14,458.973542
23,27,459.023553
40,10,459.045558
37,13,459.070564
41,9,459.088568
41,9,459.109572
39,11,459.127576
40,10,459.150582
39,11,459.172587
20,30,459.224598
37,13,459.247603
-60,10,459.268608
-54,4,459.27761
35,15,459.305617
40,10,459.326621
39,11,459.349627
35,15,459.379634
-52,2,459.383634
31,19,459.420642
-74,24,459.462651
24,26,459.509662
42,8,459.524665
32,18,459.559674
39,11,459.581678
30,20,459.619687
28,22,459.658695
29,21,459.696704
38,12,459.71971
42,8,459.737713
-59,9,459.756717
37,13,459.780722
40,10,459.798727
41,9,459.819731
36,14,459.844737
42,8,459.862741
-54,4,459.871743
32,18,459.908751
38,12,459.932757
33,17,459.964764
40,10,459.981768
31,19,460.017776
-67,17,460.046782
39,11,460.069787
35,15,460.097793
38,12,460.120798
37,13,460.143804
40,10,460.166809
-52,2,460.169809
-52,2,460.174811
-59,9,460.192816
30,20,460.230823
-71,21,460.270833
-75,25,460.318499
42,8,460.335009
38,12,460.358844
42,8,460.374847
40,10,460.394851
-56,6,460.405854
39,11,460.428861
38,12,460.451864
29,21,460.490874
39,11,460.514879
42,8,460.531883
-54,4,460.540884
38,12,460.562889
40,10,460.582894
37,13,460.605899
-55,5,460.614902
40,10,460.634906
40,10,460.652909
39,11,460.673914
-70,20,460.709922
40,10,460.727926
28,22,460.770936
-58,8,460.786081
-55,5,460.794083
-58,8,460.808086
30,20,460.846095
35,15,460.878101
-58,8,460.893105
-52,2,460.897106
42,8,460.914111
40,10,460.934114
-55,5,460.944251
39,11,460.964255
39,11,460.986261
25,25,461.03327
-57,7,461.047287
35,15,461.075294
34,16,461.1053
-61,11,461.127306
38,12,461.151311
34,16,461.181318
29,21,461.221326
30,20,461.257335
37,13,461.28134
36,14,461.306346
36,14,461.333351
28,22,461.372361
29,21,461.410368
26,24,461.45722
27,23,461.50123
42,8,461.518234
-52,2,461.523235
41,9,461.540239
-56,6,461.552242
39,11,461.574246
31,19,461.610255
36,14,461.636261
-52,2,461.642262
42,8,461.659266
41,9,461.67727
35,15,461.703276
16,34,461.76929
42,8,461.785293
41,9,461.806299
39,11,461.823302
32,18,461.85731
-54,4,461.866312
42,8,461.881315
22,28,461.933326
40,10,461.951331
41,9,461.972336
-58,8,461.987339
35,15,462.015346
-56,6,462.029348
25,25,462.076593
39,11,462.099598
-55,5,462.1076
40,10,462.128604
42,8,462.143607
41,9,462.159612
23,27,462.211624
-56,6,462.221625
-55,5,462.232628
-62,12,462.256633
37,13,462.28264
-61,11,462.301644
40,10,462.321648
40,10,462.338651
-58,8,462.354655
-58,8,462.369658
36,14,462.398665
38,12,462.42167
-62,12,462.442578
-72,22,462.479586
-55,5,462.49059
-55,5,462.499591
-54,4,462.506593
-52,2,462.509593
41,9,462.530598
32,18,462.562604
33,17,462.590611
42,8,462.606615
40,10,462.62826
36,14,462.65277
-59,9,462.672774
35,15,462.701781
-64,14,462.730787
-52,2,462.733788
28,22,462.777797
-59,9,462.793801
-58,8,462.807805
36,14,462.83481
-67,17,462.864818
40,10,462.883821
-52,2,462.889822
42,8,462.905826
-61,11,462.926832
40,10,462.945835
39,11,462.96884
42,8,462.985844
35,15,463.01385
31,19,463.047858
39,11,463.069863
-52,2,463.075864
34,16,463.105871
34,16,463.134877
26,24,463.179887
33,17,463.210895
-60,10,463.226898
35,15,463.255905
-56,6,463.268907
20,30,463.316918
36,14,463.343925
38,12,463.364929
40,10,463.382933
42,8,463.398937
-54,4,463.405939
42,8,463.419941
-55,5,463.429944
-56,6,463.441948
-52,2,463.444947
-63,13,463.472953
36,14,463.498959
37,13,463.521964
40,10,463.541968
42,8,463.556972
26,24,463.603982
33,17,463.634989
-55,5,463.644991
42,8,463.660995
-58,8,463.677999
20,30,463.735012
-68,18,463.76802
26,24,463.812029
36,14,463.841035
39,11,463.86404
32,18,463.896048
38,12,463.918052
-66,16,463.95106
32,18,463.987069
-55,5,463.998071
42,8,464.016075
38,12,464.04008
40,10,464.061085
-55,5,464.073088
40,10,464.092092
-55,5,464.100093
38,12,464.124236
40,10,464.144241
-80,30,464.199252
42,8,464.216257
34,16,464.246263
-56,6,464.258265
38,12,464.284271
-65,15,464.309277
-56,6,464.32028
36,14,464.346285
-54,4,464.356288
37,13,464.380293
41,9,464.397297
33,17,464.429304
36,14,464.458311
42,8,464.473314
40,10,464.492318
40,10,464.514323
-54,4,464.523325
27,23,464.571336
21,29,464.624348
31,19,464.660356
-52,2,464.662356
-54,4,464.671359
40,10,464.692363
-52,2,464.696365
42,8,464.712367
-60,10,464.731372
42,8,464.748376
34,16,464.780383
-70,20,464.816392
-76,26,464.863401
-58,8,464.877404
-62,12,464.90041
37,13,464.924415
23,27,464.974426
42,8,464.990431
19,31,465.046569
-54,4,465.055571
-52,2,465.058571
36,14,465.084577
-63,13,465.109583
-54,4,465.118586
-56,6,465.131588
38,12,465.154593
31,19,465.187601
-66,16,465.214607
40,10,465.23561
-58,8,465.249614
-52,2,465.251615
29,21,465.292624
42,8,465.308627
41,9,465.326632
-52,2,465.329632
38,12,465.353637
42,8,465.369642
-54,4,465.377643
38,12,465.400648
-54,4,465.40865
-55,5,465.419652
35,15,465.447659
41,9,465.467663
-59,9,465.482667
-57,7,465.496671
-58,8,465.510673
-52,2,465.513674
35,15,465.54368
30,20,465.582689
-53,3,465.58969
40,10,465.606695
-58,8,465.621698
35,15,465.650704
40,10,465.668708
-52,2,465.67571
38,12,465.696714
42,8,465.711718
-52,2,465.715718
31,19,465.755727
-62,12,465.778883
41,9,465.794885
33,17,465.826892
39,11,465.844897
24,26,465.894908
-57,7,465.907911
-56,6,465.918913
35,15,465.946919
23,27,465.996931
40,10,466.013934
36,14,466.040941
41,9,466.057945
30,20,466.093952
30,20,466.131961
38,12,466.154966
40,10,466.17297
36,14,466.199975
40,10,466.21698
-56,6,466.230983
-86,36,466.297997
38,12,466.318002
40,10,466.337007
-52,2,466.344009
36,14,466.366013
36,14,466.393019
-53,3,466.401021
41,9,466.419028
40,10,466.438029
40,10,466.459034
36,14,466.48404
42,8,466.501043
-55,5,466.513046
27,23,466.553055
26,24,466.597065
31,19,466.633074
5,45,466.718092
28,22,466.761101
-69,19,466.79511
37,13,466.819115
-57,7,466.834118
35,15,466.860124
34,16,466.88813
35,15,466.916137
37,13,466.941142
-64,14,466.968148
-68,18,467.001156
33,17,467.034163
40,10,467.051166
34,16,467.081173
35,15,467.109179
36,14,467.135185
38,12,467.15819
26,24,467.2032
36,14,467.231207
37,13,467.254212
-56,6,467.268216
29,21,467.306224
41,9,467.322228
-53,3,467.329228
21,29,467.38224
-52,2,467.388242
15,35,467.448255
39,11,467.46926
36,14,467.497266
33,17,467.529274
33,17,467.56028
36,14,467.587286
41,9,467.606291
-54,4,467.615293
36,14,467.641299
-55,5,467.652301
32,18,467.684309
-60,10,467.703312
-60,10,467.721316
42,8,467.73832
40,10,467.758324
-52,2,467.761325
24,26,467.808336
35,15,467.833341
36,14,467.861348
32,18,467.892356
-67,17,467.927363
-52,2,467.930363
42,8,467.945366
40,10,467.966372
37,13,467.991377
18,32,468.044389
40,10,468.062393
37,13,468.089399
34,16,468.120406
40,10,468.137409
32,18,468.171417
37,13,468.194422
41,9,468.210426
-55,5,468.219429
35,15,468.245434
40,10,468.267439
-52,2,468.272439
40,10,468.294445
-72,22,468.334453
39,11,468.357459
22,28,468.41047
41,9,468.426474
40,10,468.44748
30,20,468.487488
38,12,468.511493
-58,8,468.525497
37,13,468.549502
42,8,468.564505
29,21,468.603514
-55,5,468.611516
40,10,468.632521
39,11,468.654526
-59,9,468.668528
40,10,468.688533
41,9,468.709538
