#{"t_start": 1655801675.880211, "env_id": "env.spec.id"}
r,l,t
31,19,78.297235
39,11,78.321241
39,11,78.344246
39,11,78.368251
28,22,78.414261
38,12,78.439267
36,14,78.468273
36,14,78.498281
32,18,78.536288
34,16,78.570296
34,16,78.603303
26,24,78.654315
35,15,78.687322
33,17,78.724331
29,21,78.76834
37,13,78.795346
39,11,78.818352
33,17,78.85436
38,12,78.879365
23,27,78.936378
33,17,78.973386
36,14,79.002393
32,18,79.041401
38,12,79.066407
-61,11,79.090413
-64,14,79.121419
30,20,79.163429
34,16,79.197436
41,9,79.21644
38,12,79.242446
28,22,79.288456
32,18,79.326465
34,16,79.360475
30,20,79.403484
35,15,79.435491
32,18,79.4735
34,16,79.507507
34,16,79.541515
37,13,79.569521
34,16,79.603529
30,20,79.645538
33,17,79.680546
32,18,79.719555
37,13,79.747561
-57,7,79.762564
36,14,79.792572
39,11,79.816576
40,10,79.837581
37,13,79.865587
38,12,79.891593
28,22,79.938604
36,14,79.96861
-63,13,79.996616
37,13,80.024623
26,24,80.074634
33,17,80.110642
35,15,80.143649
40,10,80.164654
33,17,80.200662
38,12,80.226668
35,15,80.257675
37,13,80.284681
36,14,80.314687
36,14,80.344694
-54,4,80.353696
38,12,80.379702
37,13,80.406708
31,19,80.447717
21,29,80.508731
34,16,80.542738
38,12,80.568744
38,12,80.59375
28,22,80.64076
-66,16,80.675768
26,24,80.727779
-63,13,80.754889
38,12,80.780895
32,18,80.818903
37,13,80.846909
-62,12,80.872915
37,13,80.904922
37,13,80.932929
29,21,80.977939
34,16,81.011946
31,19,81.052955
28,22,81.100966
37,13,81.127972
26,24,81.179984
28,22,81.227994
31,19,81.269121
40,10,81.290126
38,12,81.316132
32,18,81.354141
32,18,81.393149
31,19,81.434158
-64,14,81.463165
31,19,81.504174
37,13,81.53218
-52,2,81.537181
31,19,81.57719
34,16,82.381497
31,19,82.422507
40,10,82.443511
20,30,82.506525
27,23,82.555537
17,33,82.624552
24,26,82.678564
31,19,82.719573
22,28,82.779586
36,14,82.809593
36,14,82.8396
40,10,82.860604
40,10,82.882609
35,15,82.913616
38,12,82.939622
32,18,82.978631
20,30,83.041645
34,16,83.075652
31,19,83.115661
37,13,83.142667
38,12,83.168673
29,21,83.212683
37,13,83.240689
34,16,83.273697
-53,3,83.280698
-61,11,83.304703
28,22,83.350714
39,11,83.374719
38,12,83.399724
31,19,83.440733
17,33,83.511905
33,17,83.548913
32,18,83.587922
33,17,83.62493
32,18,83.662938
34,16,83.697947
36,14,83.728953
28,22,83.775964
33,17,83.812972
34,16,83.846979
32,18,83.884988
33,17,83.922997
32,18,83.962006
29,21,84.007015
29,21,84.054026
35,15,84.086033
35,15,84.117559
38,12,84.143564
37,13,84.172571
35,15,84.204579
33,17,84.240586
33,17,84.277594
36,14,84.307601
32,18,84.344609
38,12,84.370615
35,15,84.402622
32,18,84.440634
39,11,84.463639
26,24,84.51465
30,20,84.55766
25,25,84.611672
40,10,84.632677
33,17,84.672686
30,20,84.714695
34,16,84.749703
34,16,84.784711
31,19,84.824835
34,16,84.857842
35,15,84.889849
38,12,84.915855
34,16,84.949862
26,24,85.001874
40,10,85.022879
36,14,85.052886
36,14,85.082892
35,15,85.113899
36,14,85.142906
34,16,85.176913
25,25,85.229925
25,25,85.282937
38,12,85.308943
32,18,85.346951
36,14,85.375957
26,24,85.427969
41,9,85.446974
31,19,85.487983
30,20,85.529992
38,12,85.555998
37,13,85.584004
36,14,85.614011
34,16,85.649019
40,10,85.670023
29,21,85.715034
-55,5,85.727036
36,14,85.757043
32,18,85.795051
28,22,85.843062
35,15,85.875069
36,14,85.905076
25,25,85.957087
40,10,85.979092
40,10,86.000097
32,18,86.037105
32,18,86.075114
27,23,86.124125
30,20,86.166134
34,16,86.200141
-57,7,86.216145
23,27,86.275282
34,16,86.308289
40,10,86.330294
31,19,86.370302
28,22,86.417314
36,14,86.44732
14,36,86.524337
37,13,86.551343
35,15,86.58235
31,19,86.622359
36,14,86.652365
-54,4,86.661367
35,15,86.694375
37,13,86.721381
33,17,87.533688
32,18,87.572697
38,12,87.598702
37,13,87.627709
33,17,87.663717
39,11,87.688722
38,12,87.714728
34,16,87.748736
40,10,87.771741
29,21,87.816751
33,17,87.853759
38,12,87.879765
33,17,87.915773
33,17,87.953782
35,15,87.985789
37,13,88.012795
37,13,88.041801
31,19,88.08281
34,16,88.117818
39,11,88.140823
23,27,88.198836
30,20,88.240845
24,26,88.296858
37,13,88.324864
36,14,88.355872
40,10,88.377876
36,14,88.407883
38,12,88.434889
-63,13,88.462895
38,12,88.488901
33,17,88.524909
36,14,88.553916
40,10,88.57592
38,12,88.600926
35,15,88.633934
34,16,88.667941
22,28,88.727954
40,10,88.748959
30,20,88.791969
35,15,88.823976
-64,14,88.854982
38,12,88.880989
32,18,88.92012
-62,12,88.947127
33,17,88.983135
-64,14,89.014142
36,14,89.044148
40,10,89.066153
35,15,89.09716
33,17,89.134168
30,20,89.176178
31,19,89.216187
27,23,89.264197
27,23,89.312208
35,15,89.344216
28,22,89.392226
33,17,89.429234
28,22,89.476245
37,13,89.504251
20,30,89.568384
37,13,89.597386
37,13,89.625392
32,18,89.6634
35,15,89.695407
34,16,89.730415
23,27,89.787428
38,12,89.813434
33,17,89.850442
-3,53,89.962467
39,11,89.986473
36,14,90.015479
26,24,90.06749
29,21,90.1125
35,15,90.144508
29,21,90.189518
35,15,90.221525
39,11,90.24453
26,24,90.295541
31,19,90.33655
38,12,90.362556
31,19,90.403565
39,11,90.427571
34,16,90.461578
-63,13,90.489584
33,17,90.525592
35,15,90.5576
25,25,90.611611
-52,2,90.616613
34,16,90.651737
26,24,90.702749
19,31,90.768763
35,15,90.800771
26,24,90.851782
34,16,90.88579
26,24,90.937801
28,22,90.983811
37,13,91.011817
35,15,91.043825
35,15,91.075832
31,19,91.116841
31,19,91.157851
34,16,91.192858
38,12,91.217864
40,10,91.239868
-64,14,91.270875
27,23,91.318886
38,12,91.344892
22,28,91.405021
28,22,91.451031
38,12,91.477037
33,17,91.513045
35,15,91.545052
35,15,91.577059
40,10,91.598064
23,27,91.655077
37,13,91.683085
40,10,91.705091
35,15,91.738098
14,36,91.814114
35,15,91.846122
38,12,91.871127
34,16,91.907135
29,21,92.747323
39,11,92.771328
23,27,92.829341
29,21,92.874351
28,22,92.921505
-60,10,92.94351
29,21,92.98852
38,12,93.014526
32,18,93.052535
34,16,93.086542
37,13,93.114548
38,12,93.140555
35,15,93.172561
37,13,93.200568
-60,10,93.222573
33,17,93.258581
-62,12,93.284587
36,14,93.315594
33,17,93.352602
24,26,93.408614
31,19,93.449623
34,16,93.483631
28,22,93.530642
35,15,93.563649
-60,10,93.584653
29,21,93.629663
40,10,93.651668
40,10,93.672673
31,19,93.713682
33,17,93.75069
-60,10,93.771695
35,15,93.804703
37,13,93.832709
42,8,93.850713
-57,7,93.865716
33,17,93.902724
40,10,93.924729
36,14,93.954736
25,25,94.008748
34,16,94.043756
34,16,94.077764
34,16,94.112771
40,10,94.133776
20,30,94.197791
40,10,94.219795
39,11,94.2438
32,18,94.282809
40,10,94.304814
-60,10,94.325819
40,10,94.347826
38,12,94.373831
31,19,94.41484
18,32,94.48296
37,13,94.510966
37,13,94.538972
29,21,94.584982
35,15,94.61699
34,16,94.650997
36,14,94.681004
35,15,94.714011
40,10,94.736016
32,18,94.774024
18,32,94.84204
29,21,94.88705
22,28,94.948064
40,10,94.970068
22,28,95.031082
38,12,95.057105
36,14,95.087111
40,10,95.108117
30,20,95.151126
31,19,95.192135
34,16,95.226143
34,16,95.261151
32,18,95.300159
34,16,95.335167
32,18,95.374176
38,12,95.399181
34,16,95.433189
-60,10,95.456194
31,19,95.496203
33,17,95.533211
29,21,95.578221
19,31,95.645236
32,18,95.683245
24,26,95.739372
36,14,95.769379
-58,8,95.786383
40,10,95.808388
35,15,95.840394
20,30,95.905409
-67,17,95.941417
37,13,95.969424
37,13,95.99743
-58,8,96.015434
32,18,96.054442
31,19,96.095452
21,29,96.158466
35,15,96.190473
31,19,96.231482
24,26,96.286494
39,11,96.310615
40,10,96.33162
38,12,96.358626
40,10,96.37963
27,23,96.429641
36,14,96.460648
36,14,96.490655
34,16,96.525663
36,14,96.554776
31,19,96.594785
22,28,96.654799
28,22,96.702809
30,20,96.745819
40,10,96.767824
27,23,96.816835
34,16,96.851843
34,16,96.88585
33,17,96.921858
36,14,96.951865
33,17,96.989873
40,10,97.010878
38,12,97.036884
38,12,97.06289
37,13,97.091023
32,18,97.130032
35,15,97.959519
32,18,97.998528
36,14,98.028535
21,29,98.090549
34,16,98.124556
28,22,98.171683
31,19,98.211692
30,20,98.254701
29,21,98.298711
24,26,98.353723
27,23,98.402734
37,13,98.43074
27,23,98.479754
34,16,98.513761
37,13,98.541768
30,20,98.583778
29,21,98.627787
26,24,98.678798
13,37,98.756816
11,39,98.839834
27,23,98.887845
33,17,98.925853
39,11,98.948858
40,10,98.970864
18,32,99.037879
34,16,99.071886
36,14,99.101893
26,24,99.153904
34,16,99.187912
14,36,99.262928
-66,16,99.296936
24,26,99.351948
19,31,99.417963
32,18,99.456972
35,15,99.488979
32,18,99.526988
33,17,99.563998
37,13,99.591004
42,8,99.608007
23,27,99.66502
-64,14,99.695027
26,24,99.746038
37,13,99.774045
33,17,99.810056
35,15,99.842063
30,20,99.884072
29,21,99.929082
33,17,99.96509
28,22,100.0111
36,14,100.042108
32,18,100.080116
35,15,100.112123
-57,7,100.128127
29,21,100.173137
34,16,100.207144
40,10,100.228149
29,21,100.274159
33,17,100.310167
38,12,100.336173
33,17,100.372181
32,18,100.410189
30,20,100.453199
25,25,100.506211
32,18,100.544219
38,12,100.570225
26,24,100.620236
12,38,100.701254
38,12,100.72626
36,14,100.756267
33,17,100.792275
32,18,100.830283
26,24,100.880295
29,21,100.925304
-52,2,100.930306
24,26,100.985317
30,20,101.028327
40,10,101.049332
20,30,101.112346
17,33,101.182362
34,16,101.216369
39,11,101.240375
18,32,101.307389
30,20,101.349518
33,17,101.385526
33,17,101.421535
32,18,101.460544
34,16,101.494551
-63,13,101.522557
32,18,101.560565
33,17,101.596573
34,16,101.630581
38,12,101.656587
36,14,101.686593
37,13,101.7146
31,19,101.754609
38,12,101.780615
25,25,101.833627
15,35,101.907644
36,14,101.93865
32,18,101.976658
38,12,102.002664
29,21,102.046674
38,12,102.07268
38,12,102.099686
37,13,102.126692
32,18,102.1647
36,14,102.194707
31,19,102.234716
34,16,102.268724
36,14,103.07704
26,24,103.129052
32,18,103.16706
37,13,103.196066
32,18,103.235075
39,11,103.25808
31,19,103.299089
16,34,103.370105
22,28,103.430119
24,26,103.485131
40,10,103.507136
33,17,103.542143
33,17,103.580152
37,13,103.607158
31,19,103.648167
35,15,103.679174
34,16,103.713182
36,14,103.743188
23,27,103.799201
33,17,103.835209
34,16,103.869217
24,26,103.924229
29,21,103.969239
35,15,104.001246
31,19,104.041255
33,17,104.078263
33,17,104.114271
31,19,104.15528
32,18,104.194289
27,23,104.2423
29,21,104.28831
40,10,104.309315
28,22,104.355325
29,21,104.400335
27,23,104.448345
36,14,104.479353
31,19,104.519362
40,10,104.540366
36,14,104.570374
31,19,104.610382
36,14,104.640388
33,17,104.675396
30,20,104.718406
31,19,104.759415
39,11,104.78242
38,12,104.808426
38,12,104.834432
38,12,104.859438
-77,27,104.91745
34,16,104.951458
36,14,104.981465
37,13,105.009471
34,16,105.043478
36,14,105.073485
27,23,105.122496
23,27,105.180509
40,10,105.201514
35,15,105.233521
34,16,105.267528
36,14,105.297535
27,23,105.346546
37,13,105.374552
28,22,105.421563
37,13,105.448569
29,21,105.492579
33,17,105.528587
29,21,105.573596
30,20,105.615606
35,15,105.647613
37,13,105.675619
28,22,105.72163
31,19,105.762639
34,16,105.796646
30,20,105.838655
13,37,105.917674
32,18,105.956682
34,16,105.99169
34,16,106.026698
40,10,106.047703
32,18,106.086711
38,12,106.111717
31,19,106.152842
-61,11,106.175847
30,20,106.219857
31,19,106.260866
37,13,106.287872
-63,13,106.315878
27,23,106.365405
25,25,106.418417
31,19,106.459426
31,19,106.499436
38,12,106.525441
32,18,106.56345
38,12,106.588455
30,20,106.630578
37,13,106.658584
32,18,106.696593
32,18,106.735602
31,19,106.77561
31,19,106.815619
40,10,106.836624
32,18,106.874632
34,16,106.90964
42,8,106.926644
39,11,106.94965
38,12,106.975655
38,12,107.000661
36,14,107.030667
36,14,107.060674
27,23,107.109684
33,17,107.145693
36,14,107.1757
34,16,107.209707
37,13,107.237714
28,22,107.284724
-65,15,107.316731
30,20,107.35974
23,27,107.416753
26,24,108.242937
40,10,108.265943
28,22,108.312953
38,12,108.338959
32,18,108.377968
38,12,108.402973
38,12,108.428979
36,14,108.458986
39,11,108.481991
-56,6,108.495994
29,21,108.540004
29,21,108.585014
32,18,108.624023
37,13,108.651029
37,13,108.680035
34,16,108.714043
29,21,108.759053
34,16,108.79306
30,20,108.83607
-74,24,108.888082
36,14,108.918088
40,10,108.940093
31,19,108.980102
28,22,109.027112
28,22,109.075123
15,35,109.15014
30,20,109.19315
39,11,109.217155
35,15,109.250162
-59,9,109.270167
30,20,109.313177
35,15,109.345184
28,22,109.392194
33,17,109.429202
34,16,109.46321
30,20,109.50622
36,14,109.536226
35,15,109.569234
35,15,109.601241
30,20,109.64325
31,19,109.683259
28,22,109.73127
35,15,109.763277
32,18,109.802285
31,19,109.842294
38,12,109.8693
39,11,109.893306
40,10,109.91431
34,16,109.949318
-54,4,109.95832
33,17,109.995328
38,12,110.020334
29,21,110.066344
31,19,110.107353
39,11,110.130359
23,27,110.188372
32,18,110.22838
-62,12,110.255386
36,14,110.284393
36,14,110.3154
34,16,110.348407
36,14,110.379414
32,18,110.418423
33,17,110.454431
28,22,110.502442
37,13,110.530448
31,19,110.571457
32,18,110.609465
37,13,110.638472
27,23,110.687483
18,32,110.756501
32,18,110.79551
36,14,110.825516
35,15,110.858524
32,18,110.897532
31,19,110.938542
38,12,110.963547
33,17,111.000556
-60,10,111.021561
40,10,111.043566
40,10,111.06557
38,12,111.091576
31,19,111.132585
25,25,111.186597
24,26,111.24261
35,15,111.274617
23,27,111.33363
38,12,111.359636
31,19,111.399785
29,21,111.444795
28,22,111.491806
39,11,111.515811
32,18,111.553819
37,13,111.581826
30,20,111.624835
31,19,111.665844
34,16,111.699852
24,26,111.755864
-53,3,111.762866
31,19,111.803875
32,18,111.842884
40,10,111.863889
42,8,111.881893
32,18,111.919901
33,17,111.95691
32,18,111.994917
28,22,112.042928
37,13,112.069934
40,10,112.091939
39,11,112.115945
26,24,112.167956
32,18,112.206965
32,18,112.245974
32,18,112.284982
36,14,112.314989
-58,8,112.332993
38,12,112.358999
13,37,112.438016
40,10,112.460021
42,8,112.478025
34,16,112.512033
40,10,112.534038
30,20,112.578048
30,20,112.621057
-66,16,113.433368
40,10,113.454501
39,11,113.478506
34,16,113.513514
22,28,113.572527
38,12,113.597533
37,13,113.625539
40,10,113.646544
22,28,113.705557
42,8,113.723561
39,11,113.746566
36,14,113.776572
38,12,113.802579
28,22,113.849589
40,10,113.870594
22,28,113.929607
33,17,113.965615
-57,7,113.981618
36,14,114.011625
9,41,114.098644
34,16,114.131652
32,18,114.170661
28,22,114.217671
32,18,114.256679
35,15,114.287687
36,14,114.317693
-56,6,114.330696
22,28,114.389709
33,17,114.426718
26,24,114.477732
33,17,114.51374
41,9,114.532744
32,18,114.570753
38,12,114.596759
36,14,114.626765
30,20,114.669775
40,10,114.690779
32,18,114.728788
36,14,114.758795
37,13,114.786801
33,17,114.822813
33,17,114.85982
31,19,114.899829
32,18,114.938838
35,15,114.969845
34,16,115.004853
36,14,115.033859
26,24,115.084871
33,17,115.121879
36,14,115.151886
-61,11,115.175891
25,25,115.228903
30,20,115.270912
32,18,115.308921
38,12,115.334927
34,16,115.368934
24,26,115.422946
34,16,115.456954
22,28,115.516967
36,14,115.546973
35,15,115.578981
34,16,115.610988
34,16,115.644996
38,12,115.670001
39,11,115.694007
34,16,115.728014
28,22,115.775025
32,18,115.813033
39,11,115.836038
40,10,115.857043
37,13,115.884049
39,11,115.908054
37,13,115.93606
25,25,115.989072
37,13,116.017079
27,23,116.06609
36,14,116.095096
34,16,116.130104
30,20,116.172113
40,10,116.194118
40,10,116.216123
37,13,116.243129
38,12,116.269135
-68,18,116.308143
36,14,116.33715
18,32,116.406168
29,21,116.450178
12,38,116.530196
-59,9,116.5512
38,12,116.576206
39,11,116.600211
29,21,116.645221
-55,5,116.656224
26,24,116.707235
36,14,116.737242
-63,13,116.765248
27,23,116.813259
22,28,116.873273
32,18,116.911281
39,11,116.934286
35,15,116.966293
27,23,117.015304
40,10,117.037309
32,18,117.075318
32,18,117.113326
41,9,117.13333
-60,10,117.155335
5,45,117.251357
-70,20,117.294366
29,21,117.339376
15,35,117.413393
37,13,117.440399
23,27,117.499412
40,10,117.520419
27,23,117.56843
40,10,117.589435
31,19,117.629444
28,22,117.676454
41,9,117.696459
11,39,118.560652
35,15,118.591658
24,26,118.647671
30,20,118.690681
32,18,118.728689
34,16,118.762697
34,16,118.796704
34,16,118.830712
41,9,118.849716
32,18,118.888728
23,27,118.94474
33,17,118.980748
39,11,119.003754
26,24,119.055766
39,11,119.07877
29,21,119.12378
25,25,119.176792
23,27,119.233805
40,10,119.25481
28,22,119.301821
-53,3,119.308822
40,10,119.329827
-54,4,119.338828
34,16,119.372836
36,14,119.403842
33,17,119.43885
36,14,119.468857
33,17,119.504865
39,11,119.528871
40,10,119.549875
34,16,119.584883
30,20,119.626892
39,11,119.650898
36,14,119.681905
34,16,119.715913
36,14,119.745919
39,11,119.768924
27,23,119.817935
40,10,119.838939
41,9,119.858944
-52,2,119.863946
41,9,119.882949
32,18,119.920958
34,16,119.954966
37,13,119.981972
40,10,120.003977
33,17,120.039984
35,15,120.072992
27,23,120.121003
34,16,120.15501
40,10,120.176015
27,23,120.225026
41,9,120.245041
38,12,120.27004
39,11,120.294045
34,16,120.328052
36,14,120.358059
36,14,120.388066
35,15,120.420073
32,18,120.457081
19,31,120.523096
5,45,120.619117
32,18,120.657126
31,19,120.698135
35,15,120.730142
40,10,120.751147
37,13,120.779153
38,12,120.804159
35,15,120.836166
34,16,120.871174
-58,8,120.888177
38,12,120.914184
12,38,120.994201
34,16,121.028208
37,13,121.056215
37,13,121.083221
37,13,121.111227
35,15,121.143234
36,14,121.173241
35,15,121.205248
36,14,121.235255
39,11,121.25926
24,26,121.314273
31,19,121.355282
36,14,121.385288
38,12,121.410426
40,10,121.432431
37,13,121.460437
36,14,121.490444
35,15,121.522451
22,28,121.582464
35,15,121.613474
34,16,121.647481
31,19,121.687491
36,14,121.718497
38,12,121.744503
21,29,121.806517
40,10,121.827523
37,13,121.855528
26,24,121.905539
31,19,121.945548
30,20,121.988558
31,19,122.027566
37,13,122.055573
35,15,122.08758
34,16,122.122587
-69,19,122.162596
42,8,122.1806
40,10,122.201605
36,14,122.230612
14,36,122.307629
20,30,122.371643
37,13,122.399649
24,26,122.455662
-72,22,122.501672
33,17,122.53768
29,21,122.58269
27,23,122.631701
36,14,122.660708
39,11,122.683712
39,11,122.707718
38,12,122.732723
38,12,122.758729
31,19,122.798738
36,14,122.828745
29,21,122.872755
27,23,123.697055
39,11,123.72106
39,11,123.745065
37,13,123.773071
-60,10,123.795076
26,24,123.846087
35,15,123.878095
32,18,123.916103
36,14,123.94611
40,10,123.967115
31,19,124.008124
28,22,124.055135
34,16,124.089142
33,17,124.12515
35,15,124.157157
40,10,124.178161
36,14,124.208168
35,15,124.240175
40,10,124.26218
37,13,124.289186
30,20,124.333196
26,24,124.38321
39,11,124.407216
39,11,124.431221
38,12,124.456226
31,19,124.497236
33,17,124.533244
37,13,124.56125
36,14,124.590256
37,13,124.618262
30,20,124.661272
36,14,124.691279
22,28,124.751292
34,16,124.7853
30,20,124.82731
32,18,124.865319
38,12,124.891324
35,15,124.923331
34,16,124.957339
31,19,124.997347
38,12,125.023353
34,16,125.05636
29,21,125.10037
29,21,125.145381
32,18,125.184389
-57,7,125.200393
37,13,125.228399
38,12,125.253404
37,13,125.28141
28,22,125.328422
20,30,125.392436
28,22,125.439446
38,12,125.465452
34,16,125.499459
35,15,125.530466
34,16,125.565474
33,17,125.602483
37,13,125.630488
38,12,125.657495
30,20,125.709512
36,14,125.740519
32,18,125.780528
40,10,125.802532
42,8,125.820536
35,15,125.852544
18,32,125.921559
42,8,125.939563
32,18,125.978572
34,16,126.01358
27,23,126.062591
34,16,126.096598
28,22,126.143608
37,13,126.172615
31,19,126.213624
40,10,126.235629
32,18,126.274638
39,11,126.298643
29,21,126.343653
35,15,126.375661
26,24,126.426793
39,11,126.451798
34,16,126.485807
20,30,126.55082
33,17,126.586829
26,24,126.63884
41,9,126.658845
38,12,126.68385
33,17,126.720859
33,17,126.757867
39,11,126.781873
38,12,126.807878
37,13,126.835885
27,23,126.885895
35,15,126.918903
28,22,126.964913
-58,8,126.982917
34,16,127.016925
28,22,127.065067
36,14,127.096074
38,12,127.122079
32,18,127.160088
41,9,127.180092
24,26,127.236105
26,24,127.28813
34,16,127.322642
30,20,127.365651
22,28,127.425664
34,16,127.460672
-67,17,127.49768
-53,3,127.505682
33,17,127.54269
36,14,127.572697
38,12,127.598703
34,16,127.633711
27,23,127.682722
33,17,127.71973
31,19,127.759739
39,11,127.783744
36,14,127.813751
34,16,127.847759
38,12,127.873764
34,16,127.908773
36,14,127.938779
38,12,127.964784
41,9,127.984789
35,15,128.016797
30,20,128.058806
19,31,128.913123
40,10,128.935128
-56,6,128.948131
34,16,128.982138
35,15,129.015146
31,19,129.055155
40,10,129.077159
36,14,129.107167
38,12,129.133172
35,15,129.165182
39,11,129.189188
38,12,129.215194
40,10,129.237199
38,12,129.262204
26,24,129.314216
32,18,129.353225
32,18,129.392233
40,10,129.414238
26,24,129.466249
34,16,129.500257
41,9,129.519262
42,8,129.537266
39,11,129.560271
19,31,129.627286
27,23,129.676296
39,11,129.700302
29,21,129.745312
33,17,129.78132
38,12,129.807462
36,14,129.838469
40,10,129.859474
42,8,129.876478
38,12,129.903483
38,12,129.928489
34,16,129.963497
30,20,130.006507
40,10,130.027511
31,19,130.06852
34,16,130.102528
36,14,130.133535
20,30,130.19855
39,11,130.221555
27,23,130.271566
36,14,130.301572
32,18,130.340581
42,8,130.357585
37,13,130.385591
30,20,130.428601
37,13,130.458607
36,14,130.489615
-68,18,130.528623
30,20,130.570632
34,16,130.60464
35,15,130.636647
34,16,130.671655
38,12,130.696661
40,10,130.718666
34,16,130.752673
36,14,130.78268
28,22,130.830691
32,18,130.869699
29,21,130.914709
36,14,130.944716
-52,2,130.949718
32,18,130.988726
38,12,131.015732
40,10,131.036736
41,9,131.056741
41,9,131.076745
32,18,131.115754
35,15,131.147762
40,10,131.168878
39,11,131.192883
34,16,131.227891
31,19,131.2689
33,17,131.305909
37,13,131.333915
40,10,131.35592
29,21,131.40093
25,25,131.455048
25,25,131.50706
36,14,131.537066
35,15,131.570074
36,14,131.60008
35,15,131.632087
35,15,131.664094
40,10,131.686099
27,23,131.73611
32,18,131.775119
38,12,131.801125
36,14,131.831132
-60,10,131.853137
40,10,131.875141
36,14,131.905148
28,22,131.952159
34,16,131.987167
33,17,132.024175
29,21,132.070185
34,16,132.104192
30,20,132.147202
38,12,132.173209
35,15,132.206216
37,13,132.234222
33,17,132.27023
32,18,132.309238
31,19,132.351248
42,8,132.368252
42,8,132.386256
42,8,132.40426
30,20,132.447269
36,14,132.477276
40,10,132.498281
35,15,132.530288
39,11,132.554293
40,10,132.576301
35,15,132.608309
42,8,132.625312
-63,13,132.653319
34,16,132.687326
39,11,132.711332
35,15,132.742338
28,22,132.789349
38,12,132.815355
-60,10,132.83636
38,12,132.862365
40,10,132.88337
37,13,132.911376
36,14,132.941384
33,17,132.978391
22,28,133.038405
34,16,133.072412
33,17,133.10942
30,20,133.15043
38,12,133.175435
34,16,133.209443
29,21,133.254453
33,17,133.290461
38,12,134.08477
41,9,134.104775
32,18,134.143784
31,19,134.184793
35,15,134.2158
41,9,134.234804
34,16,134.268812
35,15,134.300819
33,17,134.336827
36,14,134.366833
39,11,134.389838
37,13,134.417845
35,15,134.449852
26,24,134.501863
34,16,134.535871
8,42,134.624891
31,19,134.6659
29,21,134.70991
42,8,134.726913
40,10,134.748919
42,8,134.765922
34,16,134.800931
39,11,134.823936
40,10,134.84494
39,11,134.868946
35,15,134.900953
29,21,134.944963
38,12,134.969968
41,9,134.989972
32,18,135.027981
35,15,135.059988
37,13,135.087994
32,18,135.126003
38,12,135.152008
38,12,135.178014
36,14,135.207021
40,10,135.229026
32,18,135.266034
37,13,135.294162
38,12,135.320168
38,12,135.345173
36,14,135.374179
40,10,135.397185
-52,2,135.402185
35,15,135.434193
37,13,135.4622
33,17,135.498207
37,13,135.526214
36,14,135.55522
38,12,135.581226
37,13,135.609232
41,9,135.628236
38,12,135.654242
37,13,135.681248
32,18,135.720257
28,22,135.766267
35,15,135.798274
32,18,135.836283
37,13,135.864289
34,16,135.899297
36,14,135.928303
30,20,135.972313
34,16,136.00532
41,9,136.025325
32,18,136.063333
34,16,136.097341
38,12,136.123347
33,17,136.159355
39,11,136.18236
-57,7,136.198364
35,15,136.230371
39,11,136.254376
38,12,136.280381
38,12,136.305387
36,14,136.335394
34,16,136.369402
-59,9,136.389406
36,14,136.419413
-54,4,136.428415
35,15,136.461533
40,10,136.482538
41,9,136.501543
40,10,136.523547
32,18,136.561556
23,27,136.618568
31,19,136.658577
26,24,136.710588
-55,5,136.721591
40,10,136.742596
36,14,136.772603
21,29,136.833616
36,14,136.863623
35,15,136.89563
39,11,136.919636
38,12,136.945641
38,12,136.970647
42,8,136.988651
39,11,137.011656
37,13,137.039662
32,18,137.078671
36,14,137.108678
30,20,137.150687
38,12,137.176692
31,19,137.216701
42,8,137.233705
25,25,137.286717
28,22,137.333727
36,14,137.363734
37,13,137.391741
17,33,137.461759
37,13,137.490766
-66,16,137.524773
38,12,137.550779
28,22,137.59779
39,11,137.620795
29,21,137.664804
33,17,137.701815
34,16,137.735823
36,14,137.76583
34,16,137.799838
38,12,137.825843
-56,6,137.838846
40,10,137.860851
28,22,137.907861
31,19,137.94787
41,9,137.967875
36,14,137.996883
25,25,138.049896
36,14,138.079902
40,10,138.099906
42,8,138.11791
33,17,138.152918
-55,5,138.16392
36,14,138.194928
41,9,138.212932
34,16,138.246939
38,12,138.271945
32,18,138.309954
40,10,138.330958
38,12,138.356964
38,12,138.38297
40,10,138.404974
34,16,138.438982
35,15,139.234159
30,20,139.276169
35,15,139.308176
40,10,139.330181
31,19,139.37019
12,38,139.452208
41,9,139.471212
16,34,139.543228
27,23,139.592239
38,12,139.618245
40,10,139.63925
38,12,139.665256
24,26,139.719268
-55,5,139.731271
36,14,139.761277
36,14,139.791284
37,13,139.81929
31,19,139.860299
40,10,139.881304
35,15,139.913311
35,15,139.945318
33,17,139.981326
35,15,140.012333
23,27,140.070347
-53,3,140.076348
34,16,140.110355
35,15,140.142362
33,17,140.17837
33,17,140.215378
42,8,140.232382
36,14,140.262389
30,20,140.305399
22,28,140.364412
-64,14,140.393418
34,16,140.426426
42,8,140.444429
28,22,140.49044
37,13,140.519446
37,13,140.546452
35,15,140.579459
21,29,140.640473
42,8,140.658477
37,13,140.685483
30,20,140.728493
37,13,140.756499
-57,7,140.772503
38,12,140.798508
36,14,140.828515
40,10,140.84952
30,20,140.89253
38,12,140.918535
36,14,140.948542
40,10,140.970547
39,11,140.993552
38,12,141.018558
31,19,141.059567
36,14,141.088573
40,10,141.109578
36,14,141.139585
37,13,141.167591
40,10,141.188596
40,10,141.2096
-52,2,141.214601
39,11,141.238606
29,21,141.283617
-55,5,141.294619
40,10,141.315624
32,18,141.354632
